tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,2,4,4,8,8,8,2,512,4,86.57408142089844,True,30448770
4,1,8,128,256,16,8,16,16,256,5.855231761932373,True,30451402
8,16,32,256,32,8,16,2,512,1024,11.8405122756958,True,30454198
32,1,16,16,64,1,4,2,8,2,1065.2109375,True,30457413
16,2,16,128,16,8,128,1,512,16,121.23136138916016,True,30459662
4,32,32,4,256,8,32,2,128,64,15.644672393798828,True,30463546
32,4,16,1024,32,128,8,8,64,64,8.876031875610352,True,30465730
4,1,128,64,16,2,4,8,64,256,2.495487928390503,True,30467483
8,8,8,8,32,2,4,2,32,16,42.89740753173828,True,30468876
16,64,128,4,64,8,8,4,1024,32,2147483648.0,False,30480127
16,4,256,512,16,2,1,16,1024,1024,8.869888305664062,True,30483149
16,16,128,4,32,4,64,2,1024,32,2147483648.0,False,30494474
128,2,16,64,128,8,32,4,1024,32,135.73426818847656,True,30497157
4,2,32,32,256,8,16,32,128,128,12.996607780456545,True,30499714
32,4,16,8,32,128,8,1,32,8,110.54080200195312,True,30503909
4,2,16,64,4,512,16,8,128,512,6.220799922943115,True,30505612
8,4,8,128,16,32,4,16,32,128,15.266816139221191,True,30507930
4,1,32,4,256,1,8,32,16,64,46.09331130981445,True,30509125
8,2,4,128,64,64,32,2,256,8,28.36275291442871,True,30510316
4,4,32,16,128,1,4,4,256,1024,2.2804479598999023,True,30512629
4,32,128,256,8,64,16,16,16,128,40.23603057861328,True,30514138
8,8,128,16,8,2,16,8,1024,64,3.561471939086914,True,30516361
8,2,64,32,32,64,2,8,2,16,142.8633575439453,True,30518005
4,16,16,1024,4,128,2,8,8,512,20.001792907714844,True,30520719
8,2,32,32,64,16,64,4,64,32,43.24044799804688,True,30522002
32,4,128,4,32,16,16,8,128,256,75.40326690673828,True,30524684
16,64,256,128,16,16,1,16,4,256,2147483648.0,False,30535933
256,2,4,32,256,16,8,4,64,16,646.1593627929688,True,30539305
8,16,16,128,256,16,2,4,256,1024,2147483648.0,False,30551450
8,32,64,4,32,1,2,1,256,1,192.04608154296875,True,30559595
64,8,64,512,64,16,2,8,4,1024,94.9032974243164,True,30562098
32,8,16,256,128,16,8,2,64,32,25.73311996459961,True,30564185
8,2,64,4,32,32,2,4,16,4,272.77105712890625,True,30566474
8,8,16,4,128,2,2,1,16,4,88.27391815185547,True,30573344
4,4,16,1024,16,128,64,4,1024,32,4.681727886199951,True,30574958
64,2,16,4,256,1,1,256,4,512,216.86476135253903,True,30579623
8,1,16,32,128,2,64,2,1024,512,73.0060806274414,True,30581002
8,2,8,8,256,16,8,16,16,64,32.05120086669922,True,30582358
32,1,128,32,64,2,1,32,128,1024,3.2020480632781982,True,30585379
8,16,32,8,32,16,1,2,8,16,85.1589126586914,True,30588479
8,4,16,64,8,256,2,4,8,1024,5.741568088531494,True,30590421
16,1,128,64,32,4,4,2,256,512,13.338624000549316,True,30602137
8,1,32,8,128,4,1,1,8,4,2147483648.0,False,30617645
4,32,64,128,32,8,16,32,512,128,12.97920036315918,True,30620628
4,2,8,32,32,8,32,1,128,8,61.09183883666992,True,30621924
32,2,8,16,256,32,8,16,256,128,11.184127807617188,True,30624078
8,4,64,16,128,2,8,64,128,1024,29.97248077392578,True,30625396
8,8,32,256,32,64,2,1,2,1,1930.5850830078125,True,30630458
256,2,8,32,256,32,64,4,512,256,194.15142822265625,True,30633478
8,4,4,4,128,64,2,256,32,1024,48.81612777709961,True,30635648
8,4,32,16,32,1,4,8,8,1024,14.56537628173828,True,30638010
256,1,8,4,512,4,4,64,16,64,837.4210815429688,True,30641121
16,32,256,4,16,4,16,2,128,8,406.9017639160156,True,30651366
8,256,256,8,16,4,2,4,1024,128,2147483648.0,False,30663853
8,2,16,16,64,32,4,128,256,256,6.709248065948486,True,30665581
8,4,64,512,8,128,64,8,1024,128,12.498944282531738,True,30667585
64,1,128,128,64,16,4,32,32,128,19.2174072265625,True,30670855
4,4,128,16,16,64,8,2,128,512,10.03110408782959,True,30674381
512,4,8,8,1024,1,1,64,16,1024,2147483648.0,False,30688854
32,4,4,32,32,32,4,4,512,1024,4.803584098815918,True,30690875
8,2,8,32,256,16,32,4,32,4,183.4260406494141,True,30692203
32,4,64,128,64,4,1,8,1,16,735.0784301757812,True,30696193
4,8,8,4,8,128,16,1,64,4,821.017578125,True,30698054
32,1,4,16,64,8,8,1,64,128,15.18387222290039,True,30700595
8,2,4,16,32,64,64,1,1024,2,140.57472229003906,True,30701907
16,4,4,8,256,4,2,4,128,64,53.79481506347656,True,30706361
4,256,512,1024,4,4,32,1,128,8,2147483648.0,False,30718921
4,8,8,8,4,8,1,4,32,512,9.79148769378662,True,30721176
8,32,32,128,16,8,32,1,512,128,13.597696304321287,True,30724360
16,1,16,128,128,64,2,2,8,8,202.967041015625,True,30728898
256,4,8,8,256,2,1,128,64,1024,2147483648.0,False,30740231
32,4,8,32,256,32,2,8,64,8,223.53407287597656,True,30744658
32,32,128,64,64,1,512,1,1024,1024,2147483648.0,False,30758502
16,1,4,4,16,128,4,4,8,512,10.133503913879396,True,30760362
32,1,8,512,64,64,2,256,32,256,38.52684783935547,True,30761422
4,2,128,256,4,16,64,2,256,16,100.32025909423828,True,30766031
4,1,32,8,32,32,16,4,32,8,167.19564819335938,True,30767592
8,1,64,16,32,32,64,1,128,64,119.40863800048828,True,30773223
64,2,64,128,64,2,256,4,256,128,381.6437683105469,True,30778084
8,4,128,16,8,32,4,1,16,2,2147483648.0,False,30789528
8,4,8,8,32,64,8,64,256,1024,2.456576108932495,True,30791506
32,8,32,256,128,8,32,8,512,8,395.6398010253906,True,30794064
128,8,8,16,256,16,8,128,128,128,2147483648.0,False,30805357
16,1,8,1024,64,128,2,4,512,4,85.41798400878906,True,30806849
8,128,128,64,32,1,4,32,16,256,2147483648.0,False,30818120
4,8,8,4,64,64,2,64,64,1024,9.901056289672852,True,30821441
4,8,64,4,16,2,32,2,512,256,58.68953704833984,True,30823185
4,16,64,64,128,4,32,1,32,8,90.74483489990234,True,30825382
32,4,32,4,32,64,8,4,256,64,4.77184009552002,True,30827515
8,256,256,16,16,2,32,2,256,8,2147483648.0,False,30839902
4,1,512,128,8,1,1,256,8,1024,51.29216003417969,True,30840978
4,2,64,256,128,8,1,4,512,32,2147483648.0,False,30853772
4,8,64,512,64,8,1,1,16,1024,2147483648.0,False,30868342
4,16,64,256,32,32,1,32,1,512,110.75379180908205,True,30872583
4,1,128,16,16,16,2,64,16,256,2.6030080318450928,True,30874374
8,32,32,128,32,128,4,2,16,1024,14.123007774353027,True,30877544
8,1,16,1024,16,128,1,2,4,32,57.8785285949707,True,30879380
8,1,8,4,64,128,128,1,512,512,14.343168258666992,True,30881808
32,4,4,128,64,32,16,1,32,8,90.2103042602539,True,30883519
16,2,16,16,128,16,8,4,16,128,3.891200065612793,True,30885616
32,16,16,16,128,4,4,256,16,1024,257.44793701171875,True,30890030
4,64,256,1024,4,32,32,4,32,8,927.8658447265624,True,30892675
64,4,64,512,64,32,512,1,1024,512,2147483648.0,False,30906846
128,32,32,16,128,1,16,4,1024,64,2147483648.0,False,30920368
32,8,32,32,64,2,2,8,8,1024,29.081600189208984,True,30922461
16,64,64,32,32,2,16,2,16,128,2147483648.0,False,30933704
128,16,32,4,256,2,1,4,32,8,2147483648.0,False,30947462
8,2,4,4,32,4,32,8,512,8,123.68793487548828,True,30948774
32,4,32,256,32,16,4,1,512,4,26.876928329467773,True,30959124
8,32,256,256,8,8,1,2,4,128,591.009765625,True,30968535
16,16,128,4,16,16,2,8,1024,512,2.807807922363281,True,30970920
4,4,16,8,8,128,16,16,128,16,111.39788818359376,True,30971991
16,32,32,32,32,128,16,64,256,256,193.6353302001953,True,30976338
8,16,64,16,128,4,32,1,32,8,113.99987030029295,True,30980060
4,4,1024,512,4,4,8,1,32,64,2147483648.0,False,30995970
4,1,256,16,4,16,2,4,32,512,60.69043350219727,True,31001192
8,4,16,64,8,32,1,2,512,64,5.152768135070801,True,31002820
64,1,16,32,128,8,32,1,64,8,173.1287078857422,True,31011037
4,8,128,64,32,2,1,1024,1,1024,503.7465515136719,True,31013858
16,64,256,32,16,2,2,64,64,512,45.81273651123047,True,31018669
4,16,16,4,64,16,1,128,64,128,185.6163787841797,True,31029154
8,32,1024,16,8,2,2,32,4,32,216.92620849609372,True,31031323
4,32,512,64,4,2,128,1,512,2,2147483648.0,False,31043654
128,16,32,64,128,16,2,64,8,64,2147483648.0,False,31055753
32,4,8,8,64,64,4,2,4,8,282.9486083984375,True,31057460
32,1,16,128,64,64,8,64,128,1024,2.756608009338379,True,31059219
32,4,4,8,64,32,2,1,512,64,8.687616348266602,True,31061472
4,8,256,4,4,8,1,16,1024,128,1.4428160190582275,True,31063111
4,4,32,4,128,16,16,1,128,16,12.685312271118164,True,31066755
16,32,256,8,32,4,2,2,512,1024,2147483648.0,False,31078889
4,16,32,128,4,16,4,4,1024,128,2.8241920471191406,True,31080356
64,16,16,256,256,16,8,1,128,128,2147483648.0,False,31091644
32,32,64,64,32,64,2,8,4,1024,355.8369140625,True,31096595
8,2,4,4,16,4,2,1,2,64,221.4205474853516,True,31098048
16,1,128,64,16,4,1,4,64,16,8.681471824645996,True,31104821
4,2,8,4,4,512,2,4,64,4,260.08984375,True,31106017
32,1,128,256,32,16,16,1,64,16,2147483648.0,False,31121549
32,2,4,4,64,32,32,32,256,128,108.2275848388672,True,31122807
4,4,16,128,4,256,1,8,1024,8,10.574848175048828,True,31124973
4,1,32,32,8,1,32,4,512,1024,41.50374221801758,True,31126062
64,4,128,8,64,2,2,16,64,32,21.2357120513916,True,31130096
16,2,4,4,32,2,16,16,1024,64,36.30080032348633,True,31131414
32,4,16,8,64,128,16,2,16,512,13.808639526367188,True,31135061
16,1,256,256,32,4,256,4,512,64,275.07098388671875,True,31145970
4,4,16,16,64,64,2,32,512,256,7.391232013702393,True,31148272
8,8,128,32,64,16,32,32,512,64,16.650239944458008,True,31150646
64,2,16,16,128,4,1,1,2,256,2147483648.0,False,31163160
4,1,8,16,8,4,8,4,512,64,5.609471797943115,True,31165016
64,8,8,16,256,16,256,1,256,8,1510.8321533203125,True,31171139
64,4,8,32,128,8,32,1,256,8,65.83193969726562,True,31175194
32,1,16,16,32,4,1,512,32,512,30.79680061340332,True,31176326
4,256,512,64,4,2,2,8,256,64,203.08172607421875,True,31181792
4,64,512,8,8,8,1,32,2,128,758.37646484375,True,31187251
16,1,4,128,128,64,1,32,8,512,17.20012855529785,True,31190226
256,4,16,16,512,4,1,8,2,256,2147483648.0,False,31202572
16,32,64,256,16,16,16,4,32,8,2262.9130859375,True,31207401
4,1,16,16,32,1,1,16,16,64,36.95001602172852,True,31208557
4,16,32,1024,8,64,32,1,512,2,82.1760025024414,True,31210178
4,8,16,512,8,256,1024,1,1024,1,3521.489990234375,True,31214966
8,16,16,4,512,4,8,4,256,1024,47.32313537597656,True,31225938
4,2,4,8,64,2,4,32,256,256,25.060352325439453,True,31227063
8,32,256,512,8,8,1,64,8,128,342.25048828125,True,31229671
4,2,16,8,128,8,32,1,32,128,12.45081615447998,True,31232221
128,4,64,64,128,1,512,2,1024,512,2147483648.0,False,31246342
64,2,16,32,256,16,4,4,16,64,14.412799835205078,True,31249255
64,1,32,8,128,1,8,32,128,256,40.12031936645508,True,31250581
8,4,64,256,128,16,8,4,128,16,5.682176113128662,True,31253105
4,8,8,32,8,512,2,4,8,64,32.85299301147461,True,31254233
4,32,256,128,32,8,64,4,128,64,52.977664947509766,True,31256400
4,32,32,32,4,8,2,2,1024,64,5.902336120605469,True,31258330
4,2,8,16,128,16,1,4,4,32,83.94035339355469,True,31261599
4,32,128,512,8,4,2,2,256,16,7.782400131225586,True,31264025
128,32,64,512,128,8,8,8,8,32,2147483648.0,False,31277604
4,4,64,64,32,64,8,2,128,2,21.85420799255371,True,31280712
4,32,128,64,8,16,2,8,8,64,17.963008880615234,True,31283386
512,16,16,4,512,2,2,8,128,1024,2147483648.0,False,31301544
128,2,32,8,128,16,32,8,128,32,219.06842041015625,True,31304274
8,4,128,4,64,1,1,8,2,64,141.45228576660156,True,31312952
64,2,8,8,64,128,8,4,256,256,3.118079900741577,True,31314797
16,64,512,512,16,4,4,4,64,64,135.12704467773438,True,31325435
8,2,8,4,512,8,64,8,512,1024,17.941503524780273,True,31327688
8,2,4,16,256,4,1,2,32,2,1030.072265625,True,31335225
8,8,256,32,16,8,1,4,16,4,262.4931945800781,True,31344079
64,4,64,32,64,1,8,4,512,4,134.37338256835938,True,31348511
8,8,64,512,8,64,2,8,256,8,4.998144149780273,True,31350221
64,2,8,16,128,64,64,1,1024,32,9.70854377746582,True,31354636
64,2,4,8,64,2,16,16,1024,64,41.604095458984375,True,31355881
8,2,16,16,256,8,4,2,4,128,45.39494323730469,True,31361392
8,4,4,32,8,64,32,8,512,512,11.601920127868652,True,31363350
16,16,64,64,32,16,2,16,2,512,41.04499053955078,True,31365391
4,4,16,512,16,256,2,4,64,8,17.501184463500977,True,31367830
4,1,8,8,64,4,1,1,32,1024,29.894655227661133,True,31372714
8,1,16,4,128,64,2,1,64,8,62.05337524414063,True,31383144
4,4,16,32,8,2,256,4,512,256,71.14342498779297,True,31384251
4,2,8,4,64,4,1,1,256,128,28.46003150939941,True,31388734
256,1,4,8,256,32,2,2,4,8,1294.0052490234375,True,31393257
128,16,16,32,256,8,8,4,32,8,2147483648.0,False,31405322
8,1,64,16,8,128,8,2,32,512,178.80677795410156,True,31407920
8,64,64,64,64,1,8,4,512,64,197.20806884765625,True,31412455
32,64,64,64,32,16,1,64,4,64,2147483648.0,False,31424481
8,16,16,8,32,32,4,32,512,256,4.440063953399658,True,31426537
16,4,64,32,32,32,2,1,128,512,7.120895862579346,True,31433491
4,4,8,64,64,64,32,4,512,32,3.127295970916748,True,31435159
8,16,32,256,256,8,1,1,128,128,2147483648.0,False,31453177
4,4,128,8,32,8,32,1,512,2,159.21868896484375,True,31458679
4,16,256,64,8,1,1,16,32,512,9.03270435333252,True,31460972
8,16,32,8,64,2,256,4,512,32,201.2928009033203,True,31462736
8,8,32,4,256,4,16,16,128,64,30.60940742492676,True,31464531
4,4,8,1024,16,128,16,2,16,2,1626.1221923828125,True,31467111
16,16,256,16,16,2,8,2,512,32,111.89759826660156,True,31476071
8,8,32,16,8,1,64,4,1024,8,118.60173034667967,True,31477261
8,2,32,4,256,2,2,64,4,256,44.07295989990234,True,31479723
32,4,8,1024,32,256,1,2,512,2,81.50016021728516,True,31481389
4,1,16,8,128,16,8,16,64,16,8.663040161132812,True,31483388
128,32,32,16,256,2,128,4,128,16,2147483648.0,False,31496971
8,128,256,4,32,2,16,8,256,8,2147483648.0,False,31508485
256,8,16,16,256,1,1,1,1,8,2147483648.0,False,31522696
4,1,256,64,32,2,1,2,4,256,2147483648.0,False,31539041
8,2,8,8,256,1,16,2,32,128,3.826688051223755,True,31541022
4,1,4,256,16,512,32,1,64,1,2776.4765625,True,31544943
4,64,256,128,4,16,4,4,64,512,41.0439682006836,True,31546774
8,2,8,16,64,4,4,1,32,1024,32.891902923583984,True,31548648
8,128,128,16,16,1,8,128,16,128,2147483648.0,False,31559961
4,32,256,64,8,16,1,512,256,1024,12.562432289123535,True,31563285
16,2,16,256,16,32,2,16,64,256,2.4832000732421875,True,31564788
8,1,4,32,256,8,2,4,8,32,37.88390350341797,True,31568666
8,8,16,128,16,32,256,2,256,256,27.62854385375977,True,31569906
64,1,8,32,64,32,128,1,1024,1,676.579345703125,True,31574990
16,256,512,32,16,4,128,1,128,8,2147483648.0,False,31594164
8,8,32,128,128,8,4,4,64,64,2.4832000732421875,True,31596857
8,2,8,128,128,16,64,8,512,512,6.966271877288818,True,31598892
16,64,128,256,16,8,2,512,16,1024,284.0074157714844,True,31603889
4,1,512,64,16,4,2,4,64,16,2147483648.0,False,31615945
32,4,16,8,128,8,32,16,32,256,95.4040298461914,True,31617462
32,4,8,16,64,128,1,1,1,1024,48.79155349731445,True,31621024
4,4,128,32,8,16,16,32,32,128,32.465919494628906,True,31622423
8,8,512,32,16,4,4,256,16,256,116.29670715332033,True,31624197
4,8,32,1024,32,128,1,2,4,512,28.284927368164062,True,31627440
4,2,4,64,32,256,1,2,1,8,1298.28662109375,True,31629983
8,16,128,32,8,32,4,16,4,128,54.2402572631836,True,31631381
16,2,64,256,16,32,1,1,1,1,5039.6201171875,True,31642603
8,2,8,8,128,4,128,4,1024,4,87.31033325195312,True,31643927
8,16,16,4,32,32,1,64,4,512,73.6368637084961,True,31648195
4,64,128,16,64,4,16,4,128,4,173.66835021972656,True,31650558
64,16,32,32,256,1,8,1,512,4,2147483648.0,False,31662664
16,1,16,32,512,4,8,16,128,64,27.70022392272949,True,31664299
8,1,32,256,16,64,4,8,32,8,49.09465789794922,True,31665487
128,1,64,4,128,1,4,16,8,128,105.80274963378906,True,31668146
4,2,128,4,16,1,128,1,256,64,523.3397827148438,True,31672107
4,2,8,16,32,256,1,512,512,1024,27.76678466796875,True,31673408
32,2,128,64,32,8,2,128,16,512,3.9423999786376953,True,31675459
4,1,8,8,256,16,4,64,8,1024,7.621632099151611,True,31679803
16,16,64,4,32,64,2,16,8,256,11.438079833984377,True,31683044
32,1,32,8,64,16,16,32,1024,256,7.521279811859131,True,31684818
16,16,256,512,32,8,4,128,1024,256,13.774847984313965,True,31687810
16,4,4,32,16,256,4,32,1024,1024,7.490560054779053,True,31689845
8,2,64,64,32,32,32,1,512,128,6.8433918952941895,True,31694355
32,16,16,32,64,32,8,1,16,2,2487.9912109375,True,31701811
8,4,1024,8,8,2,2,2,16,4,2147483648.0,False,31716485
8,128,128,8,8,1,8,128,128,128,822.9181518554688,True,31722575
8,4,64,4,32,2,2,256,8,1024,20.346879959106445,True,31725220
8,8,8,512,8,256,128,8,1024,256,85.56646728515625,True,31726400
8,1,128,64,32,4,1,128,1,256,93.4092788696289,True,31727857
16,1,32,16,64,16,4,64,64,1024,1.099776029586792,True,31729251
128,2,32,4,128,32,64,1,1024,256,2147483648.0,False,31743994
4,32,512,256,8,1,8,2,64,64,2147483648.0,False,31755358
4,2,16,8,4,128,4,128,128,256,11.098112106323242,True,31757542
4,1,32,16,32,1,8,16,256,256,1.4714879989624023,True,31759255
4,2,8,8,32,2,4,8,8,32,254.57151794433597,True,31760519
64,4,16,4,128,8,4,32,16,128,144.46080017089844,True,31762697
8,4,16,16,32,2,16,1,16,1024,57.6440315246582,True,31764540
4,64,128,16,32,16,32,4,64,16,224.3819580078125,True,31766916
32,2,16,8,128,32,128,1,128,64,27.224063873291016,True,31770333
4,4,16,4,4,16,4,16,16,128,72.92211151123047,True,31771577
16,2,4,8,64,32,16,2,512,256,2.5538558959960938,True,31773240
8,1,32,16,128,2,64,2,128,1024,61.97248077392578,True,31774827
8,8,64,8,16,64,4,1,256,1024,51.59116744995117,True,31778115
8,2,512,256,8,8,8,4,32,16,258.7197570800781,True,31788945
64,32,32,128,64,16,4,256,128,256,2147483648.0,False,31801103
8,8,16,4,8,1,8,128,8,512,2750.991455078125,True,31804996
8,16,128,16,32,16,1,4,64,128,25.60921669006348,True,31813331
4,1,64,64,8,64,2,16,8,16,80.12287902832031,True,31814430
16,4,32,8,16,8,16,1,64,16,95.0118408203125,True,31818853
4,4,8,4,32,1,16,8,64,16,467.13037109375,True,31820455
32,4,8,16,32,16,8,1,256,32,8.177663803100586,True,31823598
32,8,64,128,64,16,256,1,256,4,2147483648.0,False,31835807
4,8,16,8,4,4,2,2,4,4,1488.5980224609375,True,31838450
64,4,64,4,64,4,4,4,8,4,1419.430908203125,True,31844134
8,1,64,64,32,64,16,8,32,1024,19.001344680786133,True,31846820
8,1,64,256,32,4,32,2,256,1024,27.936767578125,True,31849445
4,4,16,1024,4,512,4,32,32,32,134.908935546875,True,31850541
8,32,64,8,8,16,128,8,128,256,418.2179870605469,True,31852652
4,256,512,512,4,2,8,128,512,128,93.9530258178711,True,31858236
4,2,4,256,4,512,4,1,512,512,25.20678329467773,True,31859458
256,1,16,4,256,16,2,2,16,8,796.8655395507812,True,31871794
64,1,64,16,64,64,4,16,1024,32,38.11328125,True,31873608
16,4,8,64,256,16,4,32,64,1024,4.946944236755371,True,31876422
32,8,8,128,32,64,8,8,64,32,124.64230346679688,True,31878488
8,2,4,256,64,64,4,1,4,64,37.1486701965332,True,31879678
4,16,128,4,64,8,2,32,4,128,48.182273864746094,True,31884326
16,4,64,32,64,64,4,8,8,512,3.9741439819335938,True,31886352
8,2,64,256,16,64,2,1,8,1024,52.50048065185547,True,31889788
32,16,32,64,128,8,4,2,4,64,37.11897659301758,True,31892834
4,4,16,16,64,2,8,4,512,128,1.1130880117416382,True,31894388
4,32,128,128,4,32,2,4,8,16,89.75667572021484,True,31895742
128,1,8,8,1024,2,8,1,16,4,766.4056396484375,True,31903961
4,2,16,512,128,64,1,4,16,512,10.670080184936523,True,31910001
8,1,64,32,16,4,2,4,32,512,2.531327962875366,True,31912491
8,2,8,64,128,16,16,2,16,64,13.227007865905762,True,31914563
4,2,32,16,4,16,2,32,8,256,22.687744140625,True,31917222
64,16,128,16,64,8,4,16,512,32,123.96134185791016,True,31921853
32,2,8,128,128,16,4,256,4,256,1052.669921875,True,31924018
4,2,256,256,16,1,2,32,128,512,4.109312057495117,True,31925914
16,8,128,4,64,2,8,64,8,64,1201.50830078125,True,31928504
8,8,32,8,16,8,4,64,1024,1024,2.935807943344116,True,31930168
4,8,32,8,32,32,8,128,1024,256,2.3613440990448,True,31931725
8,4,256,64,8,2,16,2,32,16,389.7610168457031,True,31937513
32,8,16,8,64,32,2,8,16,16,276.9244079589844,True,31940001
8,8,256,4,16,4,1,16,64,256,1.9281920194625852,True,31942470
16,2,32,256,16,32,64,1,1024,128,15.063039779663086,True,31947982
8,16,128,16,8,16,2,128,8,1024,11.106304168701172,True,31950241
8,64,256,64,32,2,1,2,4,256,2147483648.0,False,31964271
16,8,32,128,16,32,4,8,16,128,9.309184074401855,True,31966514
8,1,32,16,256,4,1,2,1024,64,2147483648.0,False,31981974
128,1,32,8,256,8,32,1,1024,512,2147483648.0,False,31997497
64,2,8,4,256,32,8,32,1024,64,39.07174301147461,True,31999297
8,8,512,8,8,4,1,256,64,1024,1.8288639783859253,True,32001269
4,4,8,32,512,8,16,1,512,8,100.15948486328124,True,32004094
8,64,64,128,8,32,8,64,512,128,74.4949722290039,True,32006815
16,2,16,8,16,8,2,2,32,512,4.40115213394165,True,32008759
32,8,32,32,256,2,8,8,512,64,116.8691177368164,True,32011068
32,16,16,64,32,32,2,1,128,4,182.15321350097656,True,32015424
8,4,512,128,8,4,8,1,32,4,2147483648.0,False,32030461
4,4,64,16,16,8,8,8,8,8,336.837646484375,True,32031854
16,256,256,8,32,2,1,1,32,4,2147483648.0,False,32050836
16,1,8,16,64,4,1,8,32,8,89.10438537597656,True,32052689
16,64,512,64,16,1,4,4,128,256,81.29126739501953,True,32063204
8,8,64,1024,16,64,16,32,128,1024,3.3505280017852783,True,32065404
8,4,64,16,128,1,1,2,64,8,2147483648.0,False,32079664
16,2,64,256,32,8,64,16,64,256,42.67827224731445,True,32080820
4,16,128,4,16,64,1,8,32,8,40.785919189453125,True,32082780
4,2,16,128,8,32,16,16,64,256,13.523967742919922,True,32085286
4,64,64,4,16,8,1,8,16,16,228.9664001464844,True,32095721
8,32,32,16,32,4,4,8,64,16,60.89215850830078,True,32097890
4,2,64,16,64,32,1,32,4,64,23.828479766845703,True,32101305
8,2,64,1024,32,32,2,128,4,1024,15.581184387207031,True,32103834
8,2,256,512,8,2,2,2,1024,1024,46.49164962768555,True,32109577
4,4,256,64,16,16,4,2,128,128,7.315455913543701,True,32116017
4,1,256,64,8,1,16,8,512,16,36.23628616333008,True,32117986
16,4,512,32,16,4,32,2,128,8,2147483648.0,False,32132286
16,8,16,4,64,1,8,64,256,128,71.97491455078125,True,32133812
8,2,128,512,8,4,2,8,1024,64,3.435519933700561,True,32135588
32,8,16,4,512,4,32,4,64,32,161.9066925048828,True,32137940
32,1,256,16,32,1,8,8,256,8,92.19276428222656,True,32142489
16,64,128,512,16,8,64,1,1024,32,2147483648.0,False,32154685
64,8,64,512,128,16,16,2,16,64,2147483648.0,False,32166944
4,32,512,32,4,2,2,2,16,256,703.8607177734375,True,32171909
4,16,128,8,8,64,2,128,16,512,6.8085761070251465,True,32173774
8,64,128,512,64,4,4,128,128,1024,76.73548889160156,True,32184641
8,32,64,16,32,8,8,32,32,128,166.38259887695312,True,32186909
16,1,8,128,32,256,2,512,256,1024,13.279232025146484,True,32188972
8,2,8,4,256,16,2,256,512,1024,48.95948791503906,True,32191305
32,8,64,8,128,1,8,64,512,128,84.1185302734375,True,32193372
32,4,4,4,32,64,4,128,256,512,97.3834228515625,True,32194780
8,8,128,4,8,16,1,1,512,4,18.776063919067383,True,32202514
4,1,8,4,16,4,32,32,1024,64,31.48185539245605,True,32203539
32,2,128,32,64,1,4,8,16,32,78.0400619506836,True,32207931
512,2,16,4,512,2,1,2,1024,64,2147483648.0,False,32223177
8,64,128,16,16,32,1,4,16,64,70.7041244506836,True,32233966
4,8,8,1024,32,128,1,4,1024,1024,9.265151977539062,True,32237396
16,256,512,512,16,4,2,32,1024,64,2147483648.0,False,32251583
4,2,128,512,16,4,4,1,16,8,46.94015884399414,True,32256118
8,1,64,64,16,2,4,128,32,512,21.562368392944336,True,32258825
4,2,64,64,32,64,1,2,64,8,2147483648.0,False,32270418
8,64,64,1024,64,16,2,32,32,256,2147483648.0,False,32282551
4,16,32,32,8,8,16,2,512,64,4.233215808868408,True,32284383
16,16,64,512,64,32,1,16,512,256,2147483648.0,False,32295658
4,2,32,512,16,128,2,2,256,32,4.088831901550293,True,32297856
4,32,128,128,8,64,8,32,512,512,3.215359926223755,True,32300039
32,2,128,64,64,2,8,2,32,256,2147483648.0,False,32312512
16,16,32,1024,128,32,1,16,32,64,2147483648.0,False,32324564
4,32,64,64,128,1,8,8,512,16,121.39008331298828,True,32329168
8,2,1024,8,8,1,128,1,1024,1,2147483648.0,False,32339239
4,16,128,64,8,32,8,16,32,32,35.04947280883789,True,32340430
16,4,8,256,64,64,4,1,256,64,4.674560070037842,True,32342363
4,8,64,1024,16,64,32,4,256,64,3.421184062957764,True,32344130
4,1024,1024,4,4,2,32,2,1024,1024,2147483648.0,False,32361308
4,2,4,128,8,32,2,64,128,256,17.700864791870117,True,32363681
16,16,64,32,16,2,4,32,32,64,95.93036651611328,True,32365752
8,4,32,4,256,1,256,4,256,64,154.1959686279297,True,32367093
4,2,16,4,16,256,1,2,128,256,8.890368461608887,True,32369853
8,128,256,16,16,16,2,64,8,64,2147483648.0,False,32381169
4,16,512,8,16,4,4,32,512,32,1.879040002822876,True,32383000
16,1,256,256,32,2,16,1,128,2,2147483648.0,False,32399878
32,1,128,8,64,1,64,16,512,32,159.97030639648438,True,32402281
4,4,4,256,32,64,64,16,64,64,151.81210327148438,True,32403505
4,32,256,128,4,4,2,128,512,256,9.79148769378662,True,32405719
8,4,8,32,8,512,2,2,16,4,193.62815856933597,True,32406934
16,4,8,8,64,2,4,4,64,16,20.931583404541016,True,32410128
64,4,64,4,64,4,2,4,64,512,41.94099044799805,True,32414337
8,4,8,4,128,32,2,4,16,16,46.14553451538086,True,32416651
64,4,32,4,64,32,2,2,8,16,360.6712341308594,True,32421369
64,4,16,4,128,8,512,2,512,32,310.22283935546875,True,32425945
8,4,8,128,8,512,16,16,16,64,343.07891845703125,True,32427298
8,1,1024,64,8,2,8,1,512,512,2147483648.0,False,32437307
256,2,4,64,256,16,4,64,32,512,423.7598571777344,True,32440539
8,4,32,256,16,16,4,1,8,512,34.99827194213867,True,32442593
