tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
32,32,64,8,32,4,1,4,1,128,2147483648.0,False,32499949
4,2,32,512,32,64,2,4,2,512,25.028608322143555,True,32501516
8,16,16,256,32,128,8,16,8,512,17.570816040039062,True,32504197
16,2,32,8,64,1,256,2,1024,4,358.8495483398437,True,32506626
16,64,64,8,64,16,8,64,8,64,2147483648.0,False,32517855
4,1,16,32,512,2,1,4,32,256,2147483648.0,False,32531155
32,1,8,32,32,256,4,2,16,8,219.32135009765625,True,32532974
8,16,32,256,64,32,1,4,8,32,36.80563354492188,True,32543857
4,16,128,128,4,32,256,1,512,8,243.64236450195312,True,32548345
8,4,128,512,8,16,16,1,16,64,2147483648.0,False,32559796
16,4,128,1024,32,16,2,64,256,256,2.181119918823242,True,32561593
16,8,64,64,128,2,128,2,1024,64,68.38886260986328,True,32566193
64,4,32,64,128,16,16,2,64,1024,65.21548461914062,True,32576783
32,2,4,4,128,8,2,4,256,16,70.59967803955078,True,32578468
8,8,32,512,16,16,16,16,512,512,3.1549439430236816,True,32580333
4,8,64,4,64,32,2,2,512,1024,12.973055839538574,True,32591351
512,2,8,8,512,2,2,32,2,128,1168.331787109375,True,32598932
64,16,32,128,128,16,8,1,1024,128,2147483648.0,False,32611116
4,16,32,32,32,4,16,32,512,256,8.665087699890137,True,32613035
64,4,32,4,128,4,4,256,256,256,138.11199951171875,True,32615305
64,64,128,32,64,16,32,4,32,512,2147483648.0,False,32628797
4,32,512,16,8,1,8,128,32,1024,146.1381072998047,True,32630366
8,8,16,64,8,16,64,16,512,512,43.9285774230957,True,32631572
8,1,16,32,8,4,4,2,512,16,4.629504203796387,True,32633305
4,2,64,4,32,8,32,2,1024,16,16.924671173095703,True,32636413
32,64,128,16,32,32,4,32,512,512,2147483648.0,False,32648430
4,4,64,8,16,8,64,8,64,128,44.693504333496094,True,32649576
16,4,16,4,16,8,1,64,512,64,18.155519485473636,True,32652025
32,1,16,4,128,16,2,32,8,512,4.843520164489746,True,32653727
16,8,8,64,32,64,2,16,1024,1024,3.675136089324951,True,32655588
64,2,16,64,256,4,2,4,128,1024,11.570176124572754,True,32659793
4,4,16,512,64,64,2,4,128,32,6.252543926239014,True,32661849
4,8,16,8,256,4,4,64,32,128,75.65618896484375,True,32666723
8,8,32,128,64,4,1,32,64,256,13.07033634185791,True,32672212
16,32,32,32,64,16,256,1,512,8,447.6579895019531,True,32677403
4,8,8,16,4,8,16,4,1024,16,25.284608840942383,True,32678682
16,2,64,16,16,128,8,4,128,1024,12.974080085754396,True,32681480
4,8,16,8,128,8,32,32,256,64,28.086271286010746,True,32682680
256,2,16,32,256,8,1,1,8,256,2147483648.0,False,32697538
8,128,128,128,8,2,2,8,1024,32,202.0761566162109,True,32703457
32,1,32,16,64,2,2,2,128,8,37.66886520385742,True,32708085
8,16,1024,32,8,1,8,16,1024,16,127.76345825195312,True,32710733
8,16,64,64,32,1,4,64,512,512,19.64441680908203,True,32713805
4,4,128,1024,4,64,4,32,16,64,50.31731033325195,True,32714846
4,128,256,512,4,4,2,16,32,256,110.9596176147461,True,32717477
8,8,8,8,8,128,256,4,512,1024,112.37785339355467,True,32718641
4,4,128,4,16,1,1,16,512,1024,1.4714879989624023,True,32720376
64,4,16,4,128,2,1,4,128,128,21.77433586120605,True,32725565
16,32,64,128,16,4,32,2,32,4,4483.943359375,True,32732717
4,16,512,128,4,2,4,64,512,1024,5.761023998260498,True,32734567
8,4,256,32,8,16,8,1,1024,32,2147483648.0,False,32747050
4,1,16,1024,64,128,8,64,64,256,3.803136110305786,True,32749377
8,8,1024,32,8,2,2,2,4,64,2147483648.0,False,32763485
4,1,64,1024,4,64,512,1,1024,128,384.943115234375,True,32768979
4,16,64,8,64,2,16,8,16,512,58.96192169189453,True,32770410
8,4,64,64,16,8,128,1,128,8,325.791748046875,True,32774624
4,8,128,64,16,4,8,16,16,64,51.0300178527832,True,32775785
8,8,128,4,8,16,4,1,256,1,172.25216674804688,True,32786522
4,16,256,128,32,8,16,32,1024,64,7.713791847229004,True,32788489
4,1,64,256,8,8,2,8,4,32,147.25222778320312,True,32789753
8,32,64,64,8,64,256,2,1024,1024,162.7729949951172,True,32791788
8,2,64,8,128,16,32,32,256,64,16.476160049438477,True,32794249
8,32,256,32,16,16,16,1,32,1,2147483648.0,False,32806560
256,8,8,64,256,32,4,16,512,16,2147483648.0,False,32818824
128,1,8,64,128,32,512,2,512,512,69.76512145996094,True,32821663
16,2,16,4,16,64,8,2,32,32,73.45868682861328,True,32823253
4,4,64,32,16,8,8,2,1024,256,7.890944004058838,True,32826061
32,2,16,32,32,8,16,1,64,64,18.44633674621582,True,32831533
16,64,128,64,16,16,2,8,128,128,84.89676666259766,True,32836402
32,4,32,4,128,2,2,2,32,128,101.3975067138672,True,32845090
4,16,128,4,4,16,1,64,32,256,4.403200149536133,True,32846764
8,2,128,8,8,16,1,2,512,1024,22.24844741821289,True,32852118
64,8,32,16,256,1,4,1,16,32,2147483648.0,False,32864306
16,8,16,64,16,8,1,32,128,64,18.5743350982666,True,32867491
32,2,16,4,32,8,16,2,128,32,56.92825698852539,True,32869459
64,16,32,32,256,2,1,1,2,1,2147483648.0,False,32887041
8,1,4,4,16,128,32,8,128,8,463.1050109863281,True,32888515
4,4,4,4,32,64,8,8,512,32,6.712319850921631,True,32890461
4,32,32,1024,16,64,512,1,512,256,96.10137939453124,True,32891951
16,64,128,64,32,4,1,1,128,512,2147483648.0,False,32905973
32,1,256,16,32,1,4,16,64,512,35.708927154541016,True,32908984
16,2,32,128,32,16,1,64,1,64,550.9765014648438,True,32910821
16,8,8,16,128,8,8,4,512,512,14.824447631835938,True,32913438
8,4,8,32,64,16,1,32,2,128,295.5171813964844,True,32915938
16,1,64,4,16,32,2,16,64,128,2.3889920711517334,True,32917743
8,8,256,256,16,4,4,4,8,64,72.76134490966797,True,32922110
8,8,8,32,8,8,2,2,2,128,75.38995361328125,True,32923389
8,8,16,32,16,64,2,64,32,128,23.999488830566406,True,32926790
4,128,128,256,4,32,64,2,1024,64,229.16812133789065,True,32929637
128,16,32,32,256,8,8,64,512,1024,2147483648.0,False,32941720
64,1,128,512,64,16,4,64,4,1024,17.320959091186523,True,32944351
128,4,8,8,256,32,1,32,8,256,340.2342529296875,True,32955005
4,4,16,64,8,32,1,8,4,16,213.0155487060547,True,32956470
16,1,8,32,32,128,64,8,1024,256,4.998144149780273,True,32958088
4,32,256,8,16,1,32,1,512,32,140.51840209960938,True,32965563
4,64,64,128,128,16,16,16,16,32,291.5092468261719,True,32970152
8,2,128,64,64,4,32,8,512,64,38.1952018737793,True,32972076
8,64,64,64,16,4,2,8,512,64,113.03321838378906,True,32976439
4,4,64,512,4,64,128,8,128,512,120.57292938232422,True,32977590
16,32,512,64,16,2,2,64,32,64,43.35103988647461,True,32980085
4,4,8,32,4,128,32,2,32,64,227.01773071289065,True,32981367
64,1,32,16,64,32,4,1,64,256,2147483648.0,False,32994176
4,8,8,8,16,32,8,1,8,2,2492.012451171875,True,32998021
16,32,32,32,16,64,2,32,512,256,147.88710021972656,True,33000757
16,1,16,4,512,4,1,4,4,1024,2147483648.0,False,33013557
1024,1,4,16,1024,4,64,8,256,512,328.7500915527344,True,33022865
16,64,256,4,16,4,2,16,256,16,76.78361511230469,True,33027790
4,128,256,32,32,8,2,2,16,4,2147483648.0,False,33040081
64,4,8,8,1024,1,32,1,32,4,647.3277587890625,True,33044703
4,2,128,128,4,1,1,4,2,512,343.3287658691406,True,33046567
8,4,8,16,512,2,2,2,1024,16,2147483648.0,False,33057937
8,8,64,8,8,1,1,8,16,32,26.95270347595215,True,33059398
4,1,128,512,4,4,32,32,512,1024,16.22323226928711,True,33061680
4,32,512,512,8,1,1,512,128,512,42.14476776123047,True,33063796
8,2,64,1024,8,64,1,128,8,256,58.10995101928711,True,33065051
64,1,128,512,64,16,4,4,4,32,395.5169372558594,True,33077148
4,512,512,512,16,1,128,4,512,64,2147483648.0,False,33089999
8,32,256,512,32,2,32,1,64,1,2147483648.0,False,33102254
16,1,64,4,16,16,4,4,32,8,395.4585571289063,True,33104596
16,2,64,512,128,16,32,1,128,64,16.22118377685547,True,33112917
32,16,16,128,32,8,1,8,32,128,257.3127746582031,True,33117494
16,4,4,32,16,512,8,128,1024,512,82.26099395751953,True,33118981
8,2,64,32,8,32,4,64,256,1024,1.2451839447021484,True,33120834
16,4,128,32,16,64,2,4,32,8,81.85651397705078,True,33123394
64,4,16,4,256,16,128,4,128,128,85.1783676147461,True,33125587
4,8,512,32,8,8,2,8,256,256,3.078144073486328,True,33128197
32,4,4,8,32,256,8,32,1024,64,32.30207824707031,True,33129778
4,128,256,64,4,1,1,4,64,512,33.76639938354492,True,33134434
4,8,64,32,8,2,2,8,512,8,8.90060806274414,True,33136577
4,1,256,8,16,1,2,2,1024,8,52.8384017944336,True,33146525
8,4,16,8,16,32,128,8,1024,16,97.27897644042967,True,33147873
16,1,64,64,64,8,4,128,512,1024,2.089983940124512,True,33149685
4,8,64,4,4,4,8,32,8,1024,87.29087829589844,True,33151103
16,4,8,64,32,32,32,1,128,512,7.142399787902832,True,33153415
16,8,8,4,256,32,64,4,512,32,11.332608222961426,True,33156292
8,2,32,1024,8,128,8,1,512,16,12.024831771850586,True,33159631
512,2,16,4,512,4,64,16,64,16,2883.0771484375,True,33168530
4,128,256,64,16,8,8,64,32,128,291.2931823730469,True,33173120
4,2,4,16,16,256,4,32,64,1024,3.26963210105896,True,33175035
16,8,64,16,64,8,2,64,1024,512,2.8241920471191406,True,33178021
64,1,128,16,64,16,2,1,128,256,2147483648.0,False,33199356
8,64,128,128,32,32,1,4,64,8,2147483648.0,False,33211559
64,16,32,512,64,16,1,128,1,256,2147483648.0,False,33222794
4,1,128,32,4,4,16,32,128,256,10.31065559387207,True,33224716
16,1,64,256,64,8,1,32,512,1024,2.210815906524658,True,33226798
4,4,32,64,8,4,4,8,4,8,1037.5341796875,True,33228850
8,32,32,8,16,16,2,4,2,64,191.36204528808597,True,33231211
8,1,8,4,256,16,16,1,16,16,80.38809967041016,True,33233741
8,2,128,64,64,4,16,16,64,256,13.042688369750977,True,33236501
4,64,64,16,128,2,2,4,256,128,2147483648.0,False,33250610
128,16,16,32,128,16,1,4,1,32,2147483648.0,False,33262697
32,32,128,8,64,1,2,4,128,4,148.21580505371094,True,33271681
16,8,32,256,32,8,4,16,16,64,37.30227279663086,True,33273143
8,1,4,16,16,4,4,2,8,1024,9.524224281311035,True,33275198
16,1,64,8,128,8,64,4,64,1024,72.1602554321289,True,33278345
32,16,32,16,64,1,8,64,16,128,449.6855163574219,True,33283016
128,16,64,256,128,8,1,1,1024,64,2147483648.0,False,33300677
16,8,256,8,16,8,16,16,16,32,259.5092468261719,True,33302912
4,4,64,32,64,2,1,1,1,8,2147483648.0,False,33317682
4,4,8,512,32,256,8,64,256,128,4.392960071563721,True,33319614
16,64,64,8,32,16,2,2,512,4,2147483648.0,False,33330878
64,1,8,4,128,1,32,16,64,256,81.65990447998047,True,33332243
8,2,256,64,8,4,32,4,1024,512,26.95577621459961,True,33335648
4,4,4,16,16,8,1,256,32,1024,43.29369735717773,True,33337503
4,4,64,128,4,8,512,1,512,1024,280.00152587890625,True,33341074
4,2,16,16,4,64,4,8,128,1024,2.1125121116638184,True,33342683
32,8,128,128,64,1,1,1,256,1024,2147483648.0,False,33360336
8,4,64,64,16,128,4,2,128,128,3.8389759063720703,True,33363282
256,1,8,32,256,16,2,1,256,8,2147483648.0,False,33376219
16,4,64,512,16,128,8,8,128,64,2.909183979034424,True,33377913
32,1,4,8,32,64,64,4,64,4,2247.8828125,True,33381196
4,128,512,32,8,2,1,1,128,512,2147483648.0,False,33395729
4,64,128,32,8,64,4,16,128,16,171.49746704101562,True,33398378
16,4,64,64,16,16,8,32,32,1024,3.3648641109466557,True,33400363
8,4,4,16,16,512,1024,1,1024,32,225.6537628173828,True,33401631
16,128,128,256,16,16,8,64,512,256,2147483648.0,False,33413744
4,8,16,16,16,16,16,64,16,1024,35.799041748046875,True,33414837
8,16,64,32,8,16,2,8,512,128,2.110464096069336,True,33416750
128,16,32,128,128,4,4,32,16,1024,2147483648.0,False,33428778
4,64,128,4,4,32,1,32,32,64,150.56076049804688,True,33431126
16,8,8,32,64,64,1,4,1,8,1439.215576171875,True,33436809
4,64,128,256,16,4,8,8,64,16,234.3372802734375,True,33439111
64,4,16,64,256,4,32,16,64,64,335.7020263671875,True,33441611
64,16,64,16,64,8,8,2,16,64,318.63092041015625,True,33451712
8,16,32,4,8,4,2,2,256,64,6.604800224304199,True,33453703
8,2,64,8,64,2,1,1,256,2,2147483648.0,False,33468672
4,4,512,1024,16,4,4,1,64,64,2147483648.0,False,33481539
4,64,256,16,16,1,2,128,1024,512,10.891263961791992,True,33486803
8,4,16,64,16,16,256,1,512,16,89.82835388183594,True,33488424
4,4,4,64,16,16,1,128,32,512,38.58124923706055,True,33489639
128,8,16,128,128,16,4,1,8,512,2147483648.0,False,33501817
4,8,32,256,8,32,4,64,512,128,2.3797760009765625,True,33503514
8,128,128,1024,16,32,8,64,128,128,2147483648.0,False,33514789
256,1,8,128,256,32,512,1,512,128,2147483648.0,False,33527677
64,1,128,64,64,1,32,2,1024,8,2147483648.0,False,33542480
4,8,128,128,16,16,4,32,128,32,4.127744197845459,True,33544621
4,1,32,128,4,256,1,16,256,1024,4.730879783630371,True,33546218
8,64,64,16,16,1,32,16,64,64,572.4282836914062,True,33550940
8,512,512,4,8,4,4,128,32,256,2147483648.0,False,33565784
8,1,4,64,32,16,1,2,2,16,278.6826171875,True,33567646
16,16,64,4,64,4,2,64,16,512,11.914239883422852,True,33573006
16,4,8,32,32,16,4,4,4,512,10.655743598937988,True,33575122
4,4,8,4,8,256,1,1,16,4,158.29708862304688,True,33576597
8,2,8,8,256,2,16,2,32,256,1.1581439971923828,True,33579430
4,1,16,128,16,128,1,4,1024,512,4.328447818756104,True,33582308
256,2,8,4,1024,2,16,16,256,16,4001.515625,True,33590794
32,8,8,8,256,1,256,4,512,16,398.29400634765625,True,33593524
32,32,32,32,32,4,1,32,64,512,2147483648.0,False,33604757
4,4,32,256,4,64,4,2,64,128,7.505919933319092,True,33606662
16,4,16,32,32,8,4,1,4,512,61.92537689208984,True,33609005
32,32,32,16,128,32,1,16,8,16,2147483648.0,False,33622654
16,4,256,512,32,4,8,1,16,32,2147483648.0,False,33637092
4,16,64,4,16,128,32,2,128,512,48.16179275512695,True,33638799
8,4,8,16,8,8,1,256,512,256,25.69113540649414,True,33639990
64,2,8,8,512,1,8,4,16,16,89.4730224609375,True,33641439
4,256,256,64,16,4,1,16,64,1024,2147483648.0,False,33655886
4,8,16,8,4,8,256,4,256,16,1509.3155517578125,True,33658681
4,128,256,4,32,4,64,16,128,512,250.03826904296875,True,33663125
8,512,512,16,16,4,16,2,512,2,2147483648.0,False,33678023
4,128,1024,32,8,1,1,1,32,4,2147483648.0,False,33696595
4,8,8,4,128,64,64,16,512,128,3.5532801151275635,True,33698299
16,2,16,64,128,16,8,32,16,128,27.50873565673828,True,33699803
8,1,1024,8,8,2,32,16,512,128,101.44563293457033,True,33703121
64,64,64,16,64,2,1,2,2,128,2147483648.0,False,33716579
4,2,32,4,8,256,4,4,1024,64,10.498047828674316,True,33718738
16,4,8,16,1024,2,8,8,256,256,35.80723190307617,True,33723541
8,4,64,4,64,8,16,64,16,512,32.41164779663086,True,33724704
4,4,256,256,16,2,64,4,64,64,321.3434753417969,True,33727303
8,4,64,8,16,4,8,16,128,16,35.64236831665039,True,33728497
4,2,64,32,32,4,4,4,512,4,9.83961582183838,True,33730967
4,32,128,4,64,16,8,1,64,512,36.1533432006836,True,33737522
4,8,16,8,256,4,2,2,32,256,15.964159965515137,True,33749961
32,16,64,4,128,16,2,1,256,1,2147483648.0,False,33764054
16,8,32,16,32,32,4,1,4,64,68.14924621582031,True,33767571
512,2,8,32,512,8,2,64,256,1024,146.02239990234375,True,33773810
8,8,128,256,32,2,1,1,8,32,2147483648.0,False,33788180
128,16,16,4,256,2,1,8,1024,256,2147483648.0,False,33801917
32,64,64,8,128,4,4,32,256,256,2147483648.0,False,33813948
16,32,32,128,32,32,2,16,8,32,1035.65625,True,33818995
64,1,32,64,64,16,2,4,32,256,9.162752151489258,True,33822860
64,1,64,4,128,1,64,16,256,256,213.1005401611328,True,33825441
16,4,32,64,16,64,16,32,16,512,21.429248809814453,True,33828119
8,64,256,8,16,4,32,32,512,256,191.9764404296875,True,33832643
64,64,64,64,128,8,8,2,1024,256,2147483648.0,False,33846295
16,1,8,128,32,16,2,256,256,512,19.479551315307617,True,33848792
8,128,128,64,64,1,16,2,1024,1024,2147483648.0,False,33860067
8,8,16,4,8,64,1,128,1,256,739.00439453125,True,33862033
32,2,128,512,32,32,256,2,512,256,439.30316162109375,True,33871841
16,2,128,1024,16,16,1,8,8,1024,37.4917106628418,True,33873846
16,2,32,128,128,32,2,8,2,16,392.92724609375,True,33876315
128,8,32,16,256,8,64,1,1024,1024,2147483648.0,False,33890322
4,1,128,32,4,64,2,4,2,32,275.40582275390625,True,33892518
4,16,64,16,64,4,4,32,512,64,16.121856689453125,True,33895962
4,4,1024,1024,8,2,2,4,4,32,2147483648.0,False,33907483
4,4,8,64,16,32,16,1,16,16,206.12710571289065,True,33908970
64,1,64,32,128,8,4,16,512,16,31.37843132019043,True,33911403
4,2,512,128,8,2,64,4,512,16,99.4303970336914,True,33916400
16,32,32,32,256,2,8,16,32,16,2147483648.0,False,33927654
4,1,64,512,64,64,8,2,256,256,5.277696132659912,True,33931719
4,16,64,16,32,4,4,4,1024,64,0.6379520297050476,True,33933386
8,8,512,4,8,8,16,1,16,512,2147483648.0,False,33947785
32,4,8,8,256,16,16,32,512,32,300.7313842773437,True,33949630
4,2,256,8,32,2,2,1,64,128,2147483648.0,False,33965317
8,16,512,128,8,4,1,4,16,8,160.17100524902344,True,33974194
128,8,64,64,128,1,2,4,1024,256,113.9824676513672,True,33984140
32,4,256,8,32,2,2,2,256,256,2147483648.0,False,33998285
8,4,16,4,8,32,16,64,16,256,246.3682556152344,True,33999725
4,2,4,128,8,64,128,4,128,8,1942.7451171875,True,34002692
8,128,128,512,16,16,32,1,1024,128,2147483648.0,False,34014078
32,32,64,4,128,2,1,512,64,1024,2147483648.0,False,34027761
64,32,64,8,128,8,1,64,128,64,2147483648.0,False,34041315
4,4,128,32,16,16,4,32,8,64,17.323007583618164,True,34043720
16,128,512,16,16,1,2,256,4,256,2147483648.0,False,34055828
16,8,16,256,16,32,1,1,1,16,300.4303283691406,True,34058083
4,1,256,64,16,16,8,32,256,128,1.8360320329666135,True,34060056
64,8,16,16,256,16,1,32,256,512,2147483648.0,False,34072178
32,8,16,16,32,64,16,1,128,16,48.69529724121094,True,34076713
16,8,64,64,32,1,4,1,32,2,206.81114196777344,True,34083589
16,8,16,16,16,256,2,4,1024,1024,5.101568222045898,True,34085429
32,4,4,64,64,32,2,16,64,32,48.56217575073242,True,34086990
4,2,16,16,8,4,1,1,512,16,25.93177604675293,True,34088581
64,2,32,32,64,2,2,128,64,128,26.859519958496094,True,34089889
4,2,8,128,256,16,2,128,4,1024,49.516544342041016,True,34093001
8,16,16,32,16,8,512,2,1024,128,73.65631866455078,True,34094569
128,2,8,8,256,2,32,4,512,32,327.90936279296875,True,34097441
4,16,32,64,32,64,32,4,32,256,32.59084701538086,True,34098831
8,4,4,32,8,128,2,64,256,256,9.371647834777832,True,34101162
8,128,128,512,16,4,2,1,512,1,216.3363800048828,True,34111492
4,16,16,64,256,8,2,128,1024,256,2147483648.0,False,34123847
4,2,16,256,8,256,64,1,128,32,67.67718505859375,True,34125314
16,2,32,128,32,128,4,256,4,1024,54.36211013793945,True,34126467
4,32,64,8,8,8,4,64,8,1024,26.038272857666016,True,34128067
4,4,32,8,128,2,64,2,256,4,256.53350830078125,True,34129640
4,16,32,512,16,16,128,1,1024,2,134.6201629638672,True,34131536
8,32,64,8,64,1,1,256,128,1024,2147483648.0,False,34143657
4,128,256,64,8,2,4,8,512,16,94.36774444580078,True,34148010
64,4,16,16,256,2,64,1,64,32,127.8238754272461,True,34155837
64,1,8,8,256,8,8,2,64,32,56.14796829223633,True,34158120
256,16,16,4,512,4,8,16,512,16,2147483648.0,False,34172032
4,64,512,8,4,8,32,4,64,256,2303.6005859375,True,34176928
8,8,32,64,8,256,1,64,1024,256,5.047296047210693,True,34178815
64,8,8,32,128,64,128,1,256,1024,187.71046447753903,True,34183447
64,8,64,8,64,64,8,16,8,256,170.84927368164062,True,34186274
16,1,16,4,128,32,2,1,2,2,1811.7857666015625,True,34195742
64,1,64,4,64,2,2,4,256,8,132.72166442871094,True,34201923
8,1,64,32,32,2,16,8,1024,512,41.86316680908203,True,34203290
64,1,64,16,64,32,16,32,512,32,47.18489456176758,True,34204781
32,1,4,8,256,16,4,16,128,1024,7.486464023590088,True,34207116
16,64,64,128,64,16,64,2,64,8,2147483648.0,False,34218427
4,4,256,32,8,1,1,32,64,256,4.042751789093018,True,34220652
16,32,64,32,128,2,4,32,32,512,2147483648.0,False,34231953
4,2,32,256,64,64,32,8,512,128,2.224128007888794,True,34233425
4,8,32,256,32,64,8,16,16,512,1.9804160594940183,True,34235084
32,2,4,64,32,16,64,16,128,256,195.34950256347656,True,34236605
4,4,32,8,4,4,16,64,16,64,1956.50048828125,True,34239675
4,2,8,8,256,2,32,32,1024,512,45.53728103637695,True,34241002
4,4,128,32,16,4,16,8,64,16,60.42009735107422,True,34242652
64,1,4,256,128,64,32,8,256,1024,8.338432312011719,True,34245081
4,32,256,16,16,1,256,1,1024,1024,229.15890502929688,True,34252591
32,32,256,128,32,1,4,32,16,256,134.8341827392578,True,34257082
4,2,32,8,16,4,16,1,64,1,953.66552734375,True,34259613
8,8,128,1024,32,8,8,16,256,64,4.191232204437256,True,34261729
8,4,16,16,64,8,1,1,8,4,218.06182861328125,True,34268910
4,4,32,64,32,2,1,4,512,64,9.195520401000977,True,34271713
32,32,32,64,64,8,8,16,128,256,2147483648.0,False,34283030
8,8,64,16,16,128,2,256,32,256,12.225536346435549,True,34285177
16,1,128,32,16,16,1,16,4,16,107.14112091064452,True,34286681
128,8,64,32,128,2,1,16,4,256,2147483648.0,False,34297945
4,4,256,512,4,8,4,8,1024,64,1.5697920322418213,True,34300071
8,128,256,256,16,1,1,4,8,256,2147483648.0,False,34312198
4,2,16,8,16,256,4,4,256,256,2.306047916412353,True,34313885
4,32,64,4,64,16,2,32,16,128,24.50022315979004,True,34324196
128,1,8,64,256,16,64,4,1024,512,9.549823760986328,True,34327144
8,4,16,128,8,256,4,2,32,1024,6.693888187408447,True,34329099
4,256,512,32,4,2,64,4,512,1024,799.1029663085938,True,34335118
64,64,128,64,64,4,16,4,16,16,2147483648.0,False,34348641
32,8,128,32,64,4,2,2,16,16,2147483648.0,False,34360882
16,1,4,16,16,128,256,4,256,1024,45.92230224609375,True,34361922
128,1,8,16,256,32,16,32,16,256,181.2551727294922,True,34363732
128,16,16,256,128,16,16,4,16,8,2147483648.0,False,34375782
4,2,8,512,8,512,128,1,1024,32,34.08076858520508,True,34376941
8,128,256,64,8,32,1,4,256,8,2147483648.0,False,34388251
8,4,8,8,32,32,64,4,64,64,68.57215881347656,True,34389692
4,16,32,4,8,128,8,8,8,16,963.6321411132812,True,34391840
8,64,256,4,8,32,32,8,256,8,841.6337890625,True,34395145
8,2,64,64,32,4,4,1,16,64,34.00191879272461,True,34398828
4,8,512,128,4,2,1,1,32,4,2147483648.0,False,34411268
4,256,256,256,4,1,1,64,256,256,2147483648.0,False,34422635
32,2,64,128,64,4,4,1,256,4,2147483648.0,False,34435159
16,2,16,4,64,128,8,2,16,4,367.0333557128906,True,34437071
64,4,32,64,128,16,32,32,512,512,119.03897857666016,True,34439384
64,8,32,64,256,2,128,1,128,8,2147483648.0,False,34451631
16,8,32,4,256,8,64,4,128,8,119.15980529785156,True,34453145
16,1,16,32,64,128,16,2,128,256,3.45088005065918,True,34455546
8,2,16,32,16,8,4,4,128,16,7.673855781555176,True,34457424
16,2,4,4,64,16,64,1,256,8,110.66777801513672,True,34458825
16,2,32,32,16,1,2,4,16,8,151.2683563232422,True,34460449
4,16,128,64,16,1,32,4,64,32,173.3376007080078,True,34462038
16,32,128,8,16,32,2,8,1024,512,20.7380485534668,True,34466062
8,64,512,1024,16,2,2,1,4,128,2147483648.0,False,34480052
4,16,32,128,4,256,2,8,32,64,16.443391799926758,True,34482476
4,1,1024,8,4,1,64,8,64,512,4147.78857421875,True,34489671
4,8,32,1024,4,128,8,4,8,512,46.134273529052734,True,34491137
8,2,4,4,1024,1,16,4,64,8,973.3990478515624,True,34493858
8,1024,1024,4,8,2,1,256,2,1024,2147483648.0,False,34503871
8,64,256,4,32,2,2,1,2,16,2147483648.0,False,34518079
128,1,16,4,128,32,8,4,8,64,226.18316650390625,True,34520942
4,16,256,32,16,16,128,2,1024,512,35.60243225097656,True,34525108
8,128,256,8,8,8,4,1,64,64,2147483648.0,False,34537349
256,16,32,4,256,4,1,2,128,32,2147483648.0,False,34551058
8,64,64,8,16,2,32,2,256,512,379.9654541015625,True,34555764
8,32,64,32,8,1,8,16,8,128,505.49554443359375,True,34557893
8,16,512,256,16,2,4,1,128,64,2147483648.0,False,34572052
16,2,8,4,16,4,2,2,64,512,4.026368141174316,True,34573832
32,2,128,32,64,2,8,4,1024,32,27.696128845214844,True,34583989
4,1,1024,128,4,1,32,8,256,16,456.9477233886719,True,34587133
4,32,64,16,128,16,128,1,128,64,35.6577262878418,True,34589203
4,8,64,32,8,32,1,4,4,512,24.51865577697754,True,34590578
4,4,32,256,8,32,2,1,16,512,13.827072143554688,True,34593081
32,2,4,128,128,32,2,32,4,32,704.0030517578125,True,34595584
4,2,4,4,512,4,2,128,8,1024,208.07986450195312,True,34601597
8,2,128,4,64,16,4,4,256,1024,7.597055912017822,True,34606418
16,8,32,4,16,128,64,1,128,256,105.35526275634766,True,34610736
128,8,8,32,512,4,16,2,1024,128,2147483648.0,False,34621986
4,1,4,16,4,4,1,512,64,512,262.30987548828125,True,34623411
4,4,256,64,4,2,1,8,2,128,160.00408935546875,True,34625165
64,1,64,4,128,8,4,1,8,256,2147483648.0,False,34640474
16,2,512,128,16,2,32,8,1024,128,131.346435546875,True,34645413
8,64,256,32,32,4,8,8,512,1024,54.05491256713867,True,34649964
8,16,256,8,32,8,1,2,64,64,2147483648.0,False,34664093
16,1,128,8,32,32,1,64,1024,512,1.2769279479980469,True,34665748
8,8,8,1024,16,128,1,1,64,32,8.750080108642578,True,34668266
4,2,32,16,128,4,16,4,128,8,6.435840129852295,True,34670203
8,16,64,256,16,128,8,4,512,256,1.784832000732422,True,34672315
256,1,16,4,256,2,1,128,64,256,264.911865234375,True,34674795
8,8,16,32,16,4,1,2,4,2,580.173828125,True,34676677
4,4,4,4,4,64,64,2,512,64,85.01248168945312,True,34677807
32,4,256,16,32,4,2,16,8,1024,54.13478469848633,True,34680230
4,2,128,128,4,64,256,1,256,1,2147483648.0,False,34691288
8,32,32,1024,64,32,1,2,128,16,2147483648.0,False,34703377
4,8,32,16,8,128,4,32,64,128,5.797887802124023,True,34705727
8,4,64,64,128,16,128,2,128,2,249.0040283203125,True,34708422
4,4,4,128,32,64,512,1,512,1024,14.774271965026855,True,34710592
4,32,128,256,4,8,128,4,256,256,166.3600616455078,True,34712089
4,8,32,8,32,1,64,2,64,64,92.53683471679688,True,34713583
8,8,32,256,8,64,2,1,8,4,266.6168212890625,True,34716040
4,64,64,16,16,16,2,2,8,256,185.3061065673828,True,34720536
