tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,8,64,128,16,32,256,2,256,512,393.0357666015625,True,31549117
32,4,8,4,256,16,4,128,128,512,132.2045440673828,True,31551515
32,128,128,16,64,2,32,32,256,256,2147483648.0,False,31565195
32,2,4,8,32,4,8,16,16,1024,21.105663299560547,True,31568101
4,64,64,64,32,1,4,16,16,128,89.9082260131836,True,31572584
4,2,16,16,32,4,8,32,256,64,9.957375526428224,True,31574619
8,32,512,128,16,4,2,4,16,512,152.13772583007812,True,31583244
16,2,32,32,64,16,2,64,2,1024,12.982272148132324,True,31585335
32,2,8,8,128,1,64,2,1024,8,80.24269104003906,True,31586983
4,1,64,8,4,64,128,8,512,8,1113.9625244140625,True,31589195
16,2,4,4,64,2,8,16,64,32,153.9727325439453,True,31590433
4,4,16,256,64,128,16,32,32,64,21.519359588623047,True,31593237
8,8,256,128,32,8,16,8,32,8,133.5951385498047,True,31595627
8,8,256,256,8,8,1,4,4,1024,227.04844665527344,True,31598882
4,1,64,16,64,16,64,2,256,128,12.689408302307127,True,31603367
64,64,64,64,64,2,4,4,16,128,2147483648.0,False,31617118
8,1,4,256,32,256,16,1,256,4,56.25753784179688,True,31618363
16,1,4,128,64,64,2,1,256,512,9.589759826660156,True,31621085
16,4,8,8,256,4,32,16,64,256,108.52249908447266,True,31622633
8,64,128,512,8,4,8,4,128,512,34.553855895996094,True,31625502
8,16,16,64,32,16,32,16,128,512,34.99212646484375,True,31627040
4,64,512,128,8,8,4,128,512,256,11.683839797973633,True,31630205
16,2,128,128,16,1,16,8,1024,64,6.318079948425293,True,31632496
4,64,64,16,128,1,2,16,1024,256,2147483648.0,False,31646504
8,1,8,512,32,64,1,2,16,8,66.334716796875,True,31648547
16,4,16,256,32,128,4,256,32,512,103.70252990722656,True,31650204
4,8,128,8,4,1,2,1,256,2,65.31993865966797,True,31654856
4,1,8,16,32,64,2,2,2,128,57.11667251586914,True,31656405
16,2,64,256,64,4,16,1,256,1,92.70272064208984,True,31664116
16,4,16,128,64,128,16,2,32,64,6.4235520362854,True,31666185
16,2,32,256,16,32,1,512,32,1024,10.706944465637209,True,31668158
8,16,256,4,32,4,32,2,64,1024,304.9533386230469,True,31679439
32,8,8,64,32,128,2,64,512,128,64.44338989257812,True,31681193
32,2,4,4,32,128,64,16,512,32,381.4523010253906,True,31682822
4,2,32,4,16,4,4,4,64,8,47.77983856201172,True,31683831
4,8,16,32,64,32,16,32,32,512,4.964352130889893,True,31685669
8,2,8,64,16,128,2,1,16,8,97.7633285522461,True,31687005
32,2,16,128,32,8,1,4,2,512,13.812735557556152,True,31689394
8,128,128,512,8,16,2,32,512,128,206.4701385498047,True,31694953
16,1,512,1024,16,2,2,1,512,2,2147483648.0,False,31704964
4,8,128,8,8,4,8,128,128,128,32.05324935913086,True,31706280
8,8,64,256,32,16,8,4,1024,64,3.2133119106292725,True,31708379
8,1,4,16,512,8,2,4,2,128,43.28755187988281,True,31715707
4,4,1024,128,4,2,4,8,4,128,1621.0872802734375,True,31720377
4,16,32,16,4,1,4,2,32,32,49.64966583251953,True,31721715
4,4,4,4,16,256,8,64,128,1024,5.325823783874512,True,31723339
8,32,256,1024,32,8,8,4,1024,1024,17.330175399780273,True,31728852
32,4,8,32,32,8,4,1,32,512,16.097280502319336,True,31732294
4,16,512,8,8,8,1,128,16,1024,10.110976219177246,True,31734830
4,2,4,8,128,32,32,4,128,32,12.26649570465088,True,31736836
8,4,4,4,32,16,2,1,4,1,2976.260009765625,True,31740963
64,32,32,256,128,32,16,1,512,128,2147483648.0,False,31753105
4,128,256,16,32,4,1,1,1024,32,2147483648.0,False,31772247
4,1,256,128,8,1,8,16,512,128,27.255807876586918,True,31773596
64,4,4,16,128,16,8,64,32,1024,117.03910064697266,True,31775718
128,4,8,4,512,4,8,8,1024,1024,63.18796920776367,True,31780149
16,1,8,64,16,32,128,1,128,256,57.56313705444336,True,31781827
256,1,8,8,256,2,4,16,512,256,44.11494445800781,True,31784067
4,2,16,8,128,64,4,1,8,128,15.741951942443848,True,31789558
32,64,128,16,64,2,256,4,256,32,2147483648.0,False,31801595
8,8,32,4,256,8,32,4,1024,1024,1.555456042289734,True,31803225
4,4,32,16,8,32,4,4,1024,512,1.193984031677246,True,31804644
8,4,16,64,8,8,4,8,128,1024,1.8165760040283203,True,31806320
4,2,64,32,4,16,4,4,512,64,2.1135358810424805,True,31808427
8,32,32,4,128,32,64,4,128,16,80.02969360351562,True,31810584
16,8,32,256,16,16,1024,1,1024,512,735.8587036132812,True,31815984
128,4,8,16,128,32,16,4,16,16,3353.66357421875,True,31822010
8,2,32,4,128,1,4,128,64,512,28.45593643188477,True,31823153
8,4,256,16,8,16,128,2,1024,1024,152.11109924316406,True,31828788
4,2,4,8,16,32,2,32,2,256,227.7601318359375,True,31830164
4,8,8,16,256,4,8,4,512,16,94.40767669677734,True,31832860
4,1,128,1024,16,64,1,4,64,8,40.73369598388672,True,31841790
32,1,128,64,32,2,4,256,64,256,16.631807327270508,True,31844097
4,16,16,256,4,16,2,1,128,256,8.966143608093262,True,31846045
4,128,512,256,8,2,8,2,16,2,2147483648.0,False,31857522
256,1,16,4,256,1,2,8,512,16,252.2408905029297,True,31860867
4,64,64,256,8,8,4,8,256,1024,75.01004791259766,True,31862974
4,8,32,128,64,4,4,8,1024,128,61.897727966308594,True,31864798
4,2,4,128,4,1024,2,1,16,128,70.94271850585938,True,31866006
4,4,32,256,64,8,2,16,1024,128,4.597760200500488,True,31868560
128,16,16,256,256,16,4,4,128,8,2147483648.0,False,31880599
4,4,4,8,32,128,4,32,4,256,114.3009262084961,True,31881824
256,8,16,8,256,2,4,2,128,128,2147483648.0,False,31893956
32,64,64,32,128,4,4,8,64,64,2147483648.0,False,31905926
4,2,64,256,32,8,16,1,1024,1,28.107776641845703,True,31909448
4,8,16,32,16,32,16,8,256,8,36.04991912841797,True,31911000
16,2,8,32,64,16,32,4,1024,256,7.005184173583984,True,31913202
8,2,4,64,8,256,2,1,64,1,222.5971221923828,True,31914435
32,4,256,16,32,2,4,32,8,128,33.238014221191406,True,31916143
8,2,4,32,512,16,1,16,32,256,2147483648.0,False,31927625
4,8,64,8,16,4,8,64,1024,64,8.093695640563965,True,31929952
16,1,8,512,128,64,4,128,128,256,48.648193359375,True,31931614
32,2,4,4,64,1,4,64,256,64,287.0466613769531,True,31933104
4,8,128,256,8,64,32,16,32,64,71.46495819091797,True,31934229
16,1,32,64,32,128,1,8,8,32,24.53606414794922,True,31936086
4,8,128,512,32,16,8,2,32,1024,13.875200271606444,True,31939699
8,2,256,32,16,8,2,16,32,1024,2.967551946640014,True,31941653
4,16,128,128,16,16,1,1,2,8,2147483648.0,False,31954209
4,4,4,1024,4,512,1,4,16,4,372.6592102050781,True,31955571
16,2,128,16,16,64,64,8,256,1024,145.90975952148438,True,31957464
4,2,256,32,16,4,2,4,32,32,11.377663612365724,True,31963992
64,4,128,16,64,2,16,32,16,32,1355.714599609375,True,31967019
4,32,128,256,4,32,4,256,8,1024,453.7344055175781,True,31968935
64,16,16,4,512,2,64,16,512,1024,2147483648.0,False,31980147
16,4,4,256,16,512,4,2,4,16,438.8802490234375,True,31981689
16,2,4,8,128,64,2,8,1024,32,42.0761604309082,True,31983151
32,2,4,32,32,128,128,4,1024,256,25.232383728027344,True,31984372
4,1,4,8,512,16,16,8,256,32,29.704191207885746,True,31986293
4,4,16,4,64,128,8,128,512,1024,2.1780478954315186,True,31987818
4,32,32,1024,4,64,2,4,64,16,31.75014305114746,True,31989277
8,2,8,4,16,32,512,2,1024,2,2408.58203125,True,31992975
16,4,32,128,128,4,256,1,256,8,99.60140991210938,True,31996736
4,4,8,32,64,4,1,128,256,1024,31.98566436767578,True,31999588
4,4,32,32,128,4,8,64,256,128,18.366464614868164,True,32002059
4,8,16,256,4,256,1,16,4,512,17.833984375,True,32004303
8,64,256,512,32,4,64,2,128,16,2147483648.0,False,32015607
32,1,128,4,32,32,4,32,4,64,110.62067413330078,True,32017479
16,1,64,64,32,32,1,16,256,32,6.888448238372803,True,32019576
32,2,128,8,64,4,256,4,1024,4,682.6168212890625,True,32030685
4,4,16,8,8,64,2,128,1024,128,4.719615936279297,True,32032290
64,2,8,256,128,64,8,2,256,64,4.560895919799805,True,32035302
8,32,128,128,32,2,32,1,64,8,170.23794555664062,True,32043046
4,2,512,64,8,8,8,4,128,32,33.538047790527344,True,32049403
8,8,1024,512,8,1,4,2,1024,8,2147483648.0,False,32063611
32,1,128,512,64,8,128,4,512,256,106.19391632080078,True,32075157
8,2,4,32,32,32,8,4,8,128,23.580671310424805,True,32078007
16,2,128,16,64,4,2,64,2,64,83.55123138427734,True,32079470
4,256,256,512,4,32,16,1,16,32,2147483648.0,False,32090953
4,64,64,4,4,128,32,32,256,1024,121.77407836914062,True,32092953
32,2,4,4,32,8,2,4,8,512,7.265279769897461,True,32094898
8,64,128,64,16,16,4,128,16,256,575.6190795898438,True,32099931
8,32,32,8,64,64,2,32,4,32,2147483648.0,False,32111213
16,8,16,512,32,64,4,2,64,128,2.348031997680664,True,32113066
16,4,4,16,32,4,4,4,32,64,26.36492729187012,True,32114293
4,2,16,256,8,32,8,32,128,32,34.88665771484375,True,32115358
8,16,16,64,16,256,8,4,16,128,23.121919631958008,True,32118429
8,1,64,4,16,64,64,4,128,512,70.82393646240234,True,32120383
8,64,64,16,64,32,512,1,512,16,221.3816375732422,True,32125353
8,1,128,256,64,8,2,8,8,8,76.07295989990234,True,32132281
8,64,256,256,32,4,2,16,16,1024,109.36319732666016,True,32143209
8,1,256,128,16,4,2,8,4,128,54.85260772705078,True,32145921
32,16,128,8,64,2,32,2,1024,64,2147483648.0,False,32158057
4,1,32,64,256,4,4,4,4,4,480.39935302734375,True,32164585
64,2,32,4,256,2,32,32,128,256,133.52447509765625,True,32166246
256,8,8,8,1024,2,2,32,4,32,2147483648.0,False,32180178
8,1,16,16,8,64,8,128,8,128,498.3377990722656,True,32181831
128,4,8,8,128,32,16,4,512,32,230.67340087890625,True,32184641
16,16,16,1024,16,64,1,32,64,256,14.748671531677246,True,32188135
8,128,512,4,8,2,2,4,8,512,1048.4879150390625,True,32194254
16,16,64,128,64,16,4,32,64,64,10.796031951904297,True,32197220
4,16,128,8,32,32,2,8,2,1024,70.95295715332031,True,32199379
4,2,256,64,16,16,16,1,32,1,2147483648.0,False,32211134
64,64,64,512,64,16,16,4,128,8,2147483648.0,False,32224663
4,64,64,32,8,4,256,2,256,32,553.2938232421875,True,32227469
16,16,512,512,16,1,64,16,512,128,206.5285186767578,True,32230116
32,16,128,16,64,4,32,16,512,32,273.9056701660156,True,32234619
32,4,16,128,256,8,2,32,256,128,37.27974319458008,True,32238796
128,1,64,1024,128,16,4,4,128,8,183.97491455078125,True,32249650
4,32,1024,512,4,1,256,2,512,128,2147483648.0,False,32261858
4,2,32,32,16,1,1,32,8,1024,10.018815994262695,True,32264536
8,1,64,32,16,32,2,16,16,512,2.384896039962769,True,32266145
32,64,64,8,64,64,8,64,64,256,2147483648.0,False,32278155
8,256,512,128,8,2,2,64,128,64,2147483648.0,False,32290419
8,1,8,8,128,8,1,32,256,1024,9.02963161468506,True,32295135
16,4,64,1024,16,128,16,8,32,32,45.0621452331543,True,32296578
16,1,32,16,64,4,16,4,64,512,10.491904258728027,True,32299035
32,1,16,4,256,1,8,2,8,512,9.156607627868652,True,32301744
8,1,32,64,256,8,1,8,1024,16,2147483648.0,False,32313411
8,2,16,128,8,64,1,256,8,256,133.15994262695312,True,32314947
4,16,32,512,16,16,2,4,512,512,4.193280220031738,True,32316932
4,8,16,16,128,4,256,2,512,512,25.446399688720703,True,32318167
16,2,8,64,64,64,2,8,2,128,42.59225463867188,True,32319535
4,8,64,16,32,32,1,4,256,128,6.124544143676758,True,32323550
4,16,32,4,256,2,128,8,512,32,96.36249542236328,True,32324896
4,2,16,1024,32,64,128,1,128,2,564.8650512695312,True,32327065
4,32,256,8,32,1,32,32,32,512,607.4398803710938,True,32329272
4,2,4,4,4,1,8,16,8,256,3019.83837890625,True,32333395
8,32,256,128,16,4,512,2,512,256,2147483648.0,False,32344710
4,8,32,32,16,8,4,128,16,256,73.35833740234375,True,32346030
4,16,32,32,4,32,8,4,16,1024,33.79199981689453,True,32347208
4,8,16,256,8,64,8,4,16,128,22.48294448852539,True,32349704
4,2,128,64,32,1,1,1,1024,256,2147483648.0,False,32364976
64,1,16,512,64,128,16,1,256,256,17.298431396484375,True,32377363
64,8,64,8,64,32,1,32,16,512,61.22700881958008,True,32381869
4,128,128,8,16,1,8,4,16,1024,344.2657165527344,True,32386761
64,16,16,128,256,8,1,64,64,512,2147483648.0,False,32400447
4,16,32,16,64,32,4,4,1024,16,7.297023773193359,True,32403411
64,2,64,16,64,32,1,512,1,512,585.0255126953125,True,32405540
8,16,16,256,8,32,1,4,128,16,11.27014446258545,True,32407874
4,64,64,32,4,1,1,4,64,8,72.27289581298828,True,32410290
32,4,64,8,32,2,2,1,64,1024,2147483648.0,False,32422555
4,1,4,256,8,512,4,1,32,1024,22.71232032775879,True,32425523
128,4,16,256,128,16,4,4,4,4,2864.22119140625,True,32431208
4,2,256,32,32,1,16,8,32,256,206.0963897705078,True,32432906
16,1,64,8,128,16,2,32,1024,64,6.452223777770996,True,32435581
8,1,32,64,32,128,4,4,256,64,2.092031955718994,True,32437532
4,1,16,16,16,8,4,2,8,32,23.234560012817383,True,32440319
16,4,16,32,128,64,2,512,32,1024,105.12588500976562,True,32442628
4,1,512,4,8,2,8,4,256,1024,66.85388946533203,True,32447934
64,16,16,8,64,8,2,8,4,64,450.6828918457031,True,32453010
4,1,4,512,4,256,16,16,1024,128,11.482111930847168,True,32454850
8,16,256,4,16,1,64,4,512,8,235.1329345703125,True,32459377
32,32,32,128,128,16,64,4,256,32,2147483648.0,False,32470598
4,2,32,4,4,32,128,1,256,16,688.7208862304688,True,32473105
4,64,512,64,4,16,64,8,256,16,394.10687255859375,True,32475150
4,16,16,4,32,2,1,16,2,512,68.67967987060547,True,32479813
16,16,16,4,32,8,8,1,512,2,83.58707427978516,True,32482219
4,1,16,8,8,32,4,16,16,1024,2.965503931045532,True,32483905
8,64,64,128,16,64,16,32,256,128,147.2849884033203,True,32488357
16,1,16,32,512,2,64,4,512,1024,82.44735717773438,True,32489608
16,128,256,4,16,8,2,128,1024,128,2147483648.0,False,32501691
4,2,16,64,16,32,1,2,512,512,5.228544235229492,True,32504283
128,1,4,4,128,8,32,4,1024,4,148.98483276367188,True,32506008
64,32,32,256,64,8,16,64,64,64,2147483648.0,False,32518029
8,16,16,64,8,64,1,512,4,512,3444.136962890625,True,32523180
8,32,64,64,128,4,1,2,128,32,2147483648.0,False,32536965
128,2,8,4,256,16,64,8,512,1024,87.18643188476562,True,32539283
4,1,32,32,16,8,8,16,128,32,10.011648178100586,True,32541096
8,16,64,8,32,1,2,128,1024,128,41.390079498291016,True,32543155
256,4,8,8,512,1,16,2,1024,256,2147483648.0,False,32554494
8,16,64,8,128,8,4,1,8,2,2147483648.0,False,32566836
4,2,32,4,128,32,4,8,1024,512,1.2431360483169556,True,32568923
16,16,32,32,64,64,32,8,1024,128,7.737343788146973,True,32572147
32,32,32,16,128,16,2,2,256,16,2147483648.0,False,32584168
16,4,16,512,32,32,2,4,8,8,130.05926513671875,True,32585586
4,4,4,128,8,128,1,512,1024,1024,27.12063980102539,True,32586844
4,8,128,32,32,1,1,1,2,8,2147483648.0,False,32601305
16,8,32,512,16,32,1,1,1,512,142.5735626220703,True,32604648
4,1,4,8,32,16,2,64,4,256,155.6346893310547,True,32606180
4,2,16,256,32,16,2,1,4,512,24.94976043701172,True,32609019
8,2,4,512,32,128,4,1,128,512,7.096320152282715,True,32611153
32,8,8,8,256,1,32,4,32,32,441.6153564453125,True,32613614
64,4,32,8,256,1,16,4,128,16,109.84754943847656,True,32618051
128,4,32,8,256,8,256,2,512,32,2147483648.0,False,32630318
4,1,64,512,16,32,512,1,512,16,181.6248321533203,True,32636123
4,2,64,256,16,8,64,1,128,128,49.7367057800293,True,32639474
8,2,128,512,8,32,4,32,8,32,168.12953186035156,True,32640718
8,16,64,32,32,8,2,1,4,256,72.22067260742188,True,32647420
4,32,64,16,32,1,2,16,128,64,35.169281005859375,True,32652089
4,16,512,128,8,1,2,1,256,16,2147483648.0,False,32664435
4,2,128,64,16,4,2,4,32,64,6.259712219238281,True,32667546
64,2,8,4,128,1,8,1,64,2,199.8684234619141,True,32671221
4,32,64,16,16,128,1,1,16,1,249.36959838867188,True,32677991
32,2,128,128,64,8,32,32,1024,64,32.15564727783203,True,32679608
8,1,4,512,16,256,1,1,8,1024,19.315711975097656,True,32682386
4,4,4,128,4,32,16,32,1024,64,34.9409294128418,True,32683414
16,8,64,32,64,16,4,2,8,4,323.1918029785156,True,32686600
8,4,64,4,64,1,4,2,1024,4,56.98355102539063,True,32689759
8,8,16,32,16,8,2,32,32,64,40.24422454833984,True,32690928
8,8,64,128,16,128,4,16,4,1024,12.65766429901123,True,32693617
8,64,128,8,64,8,4,1,16,2,2147483648.0,False,32705885
32,4,32,1024,32,128,32,4,256,32,26.003456115722656,True,32707586
8,1,64,512,8,8,256,2,512,32,114.42073822021484,True,32710637
4,64,64,4,32,64,1,8,512,8,2147483648.0,False,32722857
512,2,16,16,512,1,32,2,256,2,2147483648.0,False,32737865
16,32,64,16,64,64,64,16,128,16,1845.5633544921875,True,32743977
128,8,32,32,128,8,32,8,1024,32,240.0296936035156,True,32748756
32,128,128,32,64,4,64,2,128,4,2147483648.0,False,32762487
4,32,512,1024,8,2,16,1,1024,16,2147483648.0,False,32774827
8,4,16,16,64,4,1,2,64,1024,70.34060668945312,True,32779229
4,1,32,16,4,64,2,128,128,512,2.521087884902954,True,32780749
128,16,16,16,256,1,4,256,8,1024,2147483648.0,False,32792756
8,2,8,64,8,32,4,1,256,256,7.472127914428711,True,32794733
8,16,64,256,16,8,2,16,32,256,3.3116159439086914,True,32796803
8,2,16,128,16,64,8,8,32,64,28.270591735839844,True,32797861
4,64,64,32,64,32,8,1,512,4,27.25683212280273,True,32801581
8,8,64,256,128,16,8,4,32,4,33.49504089355469,True,32803420
4,2,32,64,16,2,2,32,2,256,235.32952880859372,True,32804668
32,2,8,4,256,4,4,2,1024,256,8.648703575134277,True,32807598
16,1,128,128,16,32,128,2,128,4,2098.8232421875,True,32816818
4,4,8,32,4,128,16,1,256,16,56.47974395751953,True,32818127
4,16,128,8,4,1,16,2,512,256,38.97343826293945,True,32819704
8,2,8,16,8,4,64,2,512,512,11.774975776672363,True,32822052
16,2,256,64,16,2,2,8,128,1024,5.87775993347168,True,32825486
4,32,32,4,4,32,8,16,128,256,14.246912002563477,True,32827858
32,16,16,32,128,2,16,1,1024,4,374.9335021972656,True,32832705
8,2,16,4,128,32,1,8,32,64,26.12428855895996,True,32834670
4,16,32,4,128,16,16,1,1024,1,121.88159942626952,True,32836997
64,4,8,32,512,8,4,4,64,8,940.2603759765624,True,32842371
8,8,8,16,64,4,4,128,16,512,69.36166381835938,True,32844020
8,8,32,128,16,4,16,32,32,1024,15.05996799468994,True,32846751
8,8,32,64,32,32,1,8,32,1024,2.228224039077759,True,32849202
16,32,32,8,64,64,8,1,8,512,158.75584411621094,True,32854347
4,16,128,4,32,4,32,32,64,1024,55.63494491577149,True,32855638
4,4,32,512,128,16,4,4,128,16,37.66067123413086,True,32858614
4,1,64,64,4,16,8,64,256,128,8.09164810180664,True,32860584
32,4,64,32,128,1,64,2,64,2,2147483648.0,False,32871918
64,8,32,64,64,16,2,1,2,8,2147483648.0,False,32884106
64,8,32,4,64,64,1,128,2,128,2967.878662109375,True,32891338
4,1,64,512,4,16,64,8,1024,256,9.423871994018556,True,32893551
4,32,256,256,4,4,64,1,1024,2,111.36921691894533,True,32904024
128,8,8,32,128,16,1,128,512,128,2147483648.0,False,32915315
8,256,256,8,8,2,4,16,256,1024,2147483648.0,False,32927606
16,1,8,8,128,16,8,1,128,1024,9.475071907043455,True,32930207
8,32,256,8,16,1,64,4,128,8,804.2434692382812,True,32935260
4,2,4,16,4,512,1,1,2,256,31.328256607055664,True,32936312
8,64,128,64,16,2,1,2,4,512,280.58111572265625,True,32945340
4,8,256,32,4,16,4,8,256,8,13.722623825073242,True,32947768
16,2,64,256,64,4,32,16,256,128,22.032384872436523,True,32950600
8,16,32,8,16,128,1,128,512,512,7.273471832275391,True,32953570
4,4,128,4,4,2,64,2,256,32,457.4627990722656,True,32955887
4,128,1024,1024,4,1,2,4,128,64,117.85830688476562,True,32960791
8,128,256,4,32,4,8,64,1024,512,2147483648.0,False,32972078
16,16,64,32,128,4,32,8,32,512,50.21593475341797,True,32974441
4,8,16,64,64,8,256,1,1024,1,171.66744995117188,True,32976106
4,1,32,8,4,32,32,2,64,32,233.4423065185547,True,32979224
8,4,4,8,64,16,1024,1,1024,2,1068.1446533203125,True,32981445
32,16,32,128,32,128,2,4,128,1024,45.4205436706543,True,32983893
32,64,64,64,64,32,16,64,1024,64,2147483648.0,False,32995876
4,1,16,8,16,64,1,2,1,1024,73.68704223632812,True,32997815
8,8,16,4,512,4,64,1,128,1024,40.09574508666992,True,32999273
8,8,32,16,32,2,2,2,1024,128,3.6218879222869873,True,33001701
4,4,8,32,4,4,2,2,16,32,79.77779388427734,True,33002713
32,32,64,64,64,64,1,512,4,1024,2147483648.0,False,33014743
32,2,8,8,128,16,64,1,512,256,7.371776103973389,True,33017714
8,2,16,8,64,16,2,4,64,32,5.857279777526856,True,33019837
4,8,64,128,4,4,4,32,1024,256,2.93887996673584,True,33021490
4,64,64,128,64,32,8,4,16,8,244.5076446533203,True,33025901
16,1,64,256,32,32,16,32,512,128,3.9229440689086914,True,33027673
8,1,8,16,256,16,2,1,256,2,2147483648.0,False,33039380
8,64,128,4,32,2,32,32,32,1024,621.9120483398438,True,33044387
8,8,32,512,32,64,8,8,64,32,6.765567779541016,True,33046454
8,16,32,256,8,64,512,2,512,2,6580.2578125,True,33054517
16,1,32,64,32,8,8,8,256,256,5.188608169555664,True,33056672
4,8,256,64,8,4,4,8,128,512,4.299776077270508,True,33058815
8,2,4,64,512,16,4,2,64,32,63.117313385009766,True,33060851
32,128,128,16,32,32,16,32,128,32,2147483648.0,False,33074537
4,1,4,256,4,128,16,1,64,8,736.9810180664062,True,33076390
8,1,256,1024,16,4,2,1,4,2,2147483648.0,False,33089914
16,1,16,64,64,64,16,1,128,2,88.44697570800781,True,33092452
32,8,64,512,128,8,2,256,8,512,155.0663604736328,True,33097071
4,128,512,128,16,2,2,16,4,1024,2147483648.0,False,33108496
64,1,32,64,64,16,256,4,1024,32,186.88922119140625,True,33111667
8,2,16,8,64,128,128,1,512,16,36.23116683959961,True,33113266
8,4,512,16,16,4,1,1,32,16,2147483648.0,False,33132883
16,32,512,32,16,4,1,128,128,128,52.19430541992188,True,33137126
32,1,32,32,128,16,1,2,8,256,2147483648.0,False,33149906
4,32,64,512,16,16,4,2,8,64,14.81011199951172,True,33152538
64,2,4,4,256,1,128,2,1024,64,52.55168151855469,True,33154022
16,2,4,4,16,16,4,32,64,256,19.757055282592773,True,33156723
4,1,512,64,4,4,4,2,128,8,2147483648.0,False,33168688
4,1,1024,8,4,2,4,2,512,32,2147483648.0,False,33183091
8,4,16,128,32,8,1,16,32,1024,3.654655933380127,True,33185171
32,8,8,32,256,32,16,4,512,128,63.03948974609375,True,33187384
4,8,8,512,4,128,1,16,8,32,355.0505065917969,True,33188888
256,1,4,64,256,32,8,8,32,16,600.9343872070312,True,33191475
32,16,128,4,32,1,512,2,512,2,2147483648.0,False,33203540
8,64,1024,8,8,2,1,8,16,16,189.0273284912109,True,33212788
32,64,64,512,32,32,8,4,64,512,2147483648.0,False,33224798
4,2,64,32,16,4,16,4,1024,32,15.193087577819824,True,33227170
8,8,16,256,128,32,16,16,64,256,2.588671922683716,True,33228765
64,4,4,4,64,4,2,1,8,1024,214.9017639160156,True,33231197
16,256,256,512,32,4,64,1,64,64,2147483648.0,False,33245547
16,128,128,4,64,1,4,8,128,128,2147483648.0,False,33257695
64,8,64,4,128,16,64,2,1024,16,2147483648.0,False,33269836
4,128,128,4,4,4,64,4,64,128,2299.94287109375,True,33275037
8,128,128,4,8,8,32,1,1024,512,2147483648.0,False,33286394
32,4,128,256,64,4,16,2,256,16,2147483648.0,False,33298724
16,8,32,8,32,4,4,8,256,128,4.059135913848877,True,33301035
4,16,256,32,32,8,1,16,16,256,13.082624435424805,True,33305163
8,32,512,4,8,8,2,128,8,1024,71.75679779052734,True,33307111
8,2,128,64,64,2,128,2,1024,2,160.51405334472656,True,33312034
4,4,16,64,8,8,2,256,128,1024,11.45241641998291,True,33314293
4,16,32,8,64,16,32,32,256,32,78.2919692993164,True,33315718
4,4,64,256,16,16,4,1,256,8,6.944767951965332,True,33318809
4,1,8,8,32,64,16,4,1024,4,34.526206970214844,True,33320237
128,4,8,128,128,64,4,128,8,512,697.5109252929688,True,33323715
16,16,16,4,32,4,1,64,512,64,190.39846801757807,True,33328181
8,128,128,32,64,2,16,1,128,32,2147483648.0,False,33339551
32,64,64,512,32,64,128,1,128,8,2147483648.0,False,33351666
128,2,16,4,128,4,8,1,32,8,2147483648.0,False,33364270
4,1,32,32,4,256,8,32,1024,512,3.028991937637329,True,33365680
4,2,4,8,32,8,4,2,32,8,91.73811340332033,True,33366834
8,16,64,4,32,2,4,1,4,16,243.72122192382807,True,33370292
8,2,512,32,8,2,2,4,8,4,540.0862426757812,True,33376695
128,2,16,512,128,64,1,8,64,1024,7.039999961853027,True,33379255
4,1,8,32,32,16,4,8,8,8,253.09695434570312,True,33380654
4,64,256,4,16,4,2,2,128,1024,67.2880630493164,True,33389473
16,4,64,32,128,16,8,32,64,1024,2.9429759979248047,True,33391433
4,4,32,128,4,8,1,128,1024,128,14.242815971374512,True,33393438
8,16,16,256,256,16,16,4,16,8,160.4700164794922,True,33395829
8,16,128,256,8,4,4,2,512,64,33.65068817138672,True,33398206
8,8,16,32,256,8,4,2,64,8,97.12742614746094,True,33401708
8,2,128,512,16,8,8,1,8,512,447.0957946777344,True,33411887
16,16,32,256,16,64,1024,1,1024,8,1814.5372314453125,True,33418111
32,32,32,32,32,64,1,4,128,8,2147483648.0,False,33429339
8,64,512,16,8,1,32,4,128,256,835.7744750976562,True,33435188
4,16,512,1024,4,16,4,8,1024,512,5.488639831542969,True,33437807
32,1,64,256,128,8,2,8,8,16,128.36557006835938,True,33441884
32,128,128,4,64,1,4,128,4,512,2147483648.0,False,33455661
4,16,64,512,8,64,2,64,8,128,66.7146224975586,True,33456863
4,1,256,4,4,1,32,2,32,16,3716.507568359375,True,33463578
64,4,4,8,512,2,2,8,256,8,2147483648.0,False,33474988
4,64,256,16,32,8,2,256,1024,512,58.261505126953125,True,33485437
8,4,32,4,256,1,4,4,64,1024,12.659711837768556,True,33489481
64,1,16,1024,64,128,4,2,32,256,28.727296829223636,True,33492285
16,4,128,16,16,32,4,1,1024,8,2147483648.0,False,33504635
8,8,32,4,8,256,8,64,1024,512,8.272895812988281,True,33506605
8,2,64,1024,16,128,2,2,4,256,111.15315246582033,True,33509075
4,2,16,8,8,32,4,4,32,512,4.840447902679443,True,33510626
32,4,8,256,64,64,2,8,16,32,26.07923126220703,True,33511995
16,1,64,256,128,4,1,4,1024,8,2147483648.0,False,33524850
32,8,32,4,256,1,8,4,128,128,2.469887971878052,True,33527195
4,8,64,128,128,8,32,1,128,4,34.43711853027344,True,33529345
32,4,8,16,256,16,8,8,32,128,6.149119853973389,True,33531521
8,32,64,4,64,2,128,8,256,128,163.24505615234375,True,33533878
