tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
32,1,4,16,128,64,16,4,16,16,192.83763122558597,True,38823478
4,2,8,32,4,256,128,2,128,2,8174.7763671875,True,38832839
32,2,64,64,64,1,32,1,512,512,2147483648.0,False,38845178
8,64,128,16,8,4,4,16,4,1024,1235.7703857421875,True,38848942
4,32,128,64,4,4,4,32,1024,64,5.06060791015625,True,38851185
8,16,32,64,32,128,1,1,8,2,234.38336181640625,True,38857770
8,16,256,1024,8,8,1,128,32,512,12.526592254638672,True,38860231
16,16,64,32,64,8,1,128,1,128,2147483648.0,False,38871509
8,1,64,8,8,16,2,1,2,512,411.11962890625,True,38880505
128,1,8,8,128,8,128,4,128,8,3536.563232421875,True,38885966
4,1,4,8,32,4,2,4,1024,1024,3.619839906692505,True,38887480
16,8,64,512,16,32,8,2,64,4,285.802490234375,True,38890140
4,32,32,8,8,64,8,2,256,256,7.266304016113281,True,38892164
8,4,8,64,8,512,2,256,64,256,39.49772644042969,True,38893500
4,4,512,32,4,1,8,8,512,8,21.909503936767575,True,38896816
32,4,8,32,32,128,16,64,32,64,3100.348388671875,True,38901194
4,4,16,64,4,8,16,16,512,32,29.68473625183105,True,38902574
16,1,128,32,32,8,2,1,2,1,2147483648.0,False,38915500
4,16,64,128,64,4,64,1,128,2,203.60191345214844,True,38917929
4,2,32,8,128,1,4,1,16,512,135.00416564941406,True,38924794
16,16,64,64,16,1,16,4,64,1024,29.196287155151367,True,38926427
4,32,256,4,4,4,64,16,1024,1024,112.89190673828124,True,38927953
16,2,16,8,32,128,1,32,1024,512,3.097599983215332,True,38930038
4,2,64,16,8,8,4,8,512,32,1.5523840188980105,True,38931527
16,1,256,128,16,1,32,2,64,1024,1283.188720703125,True,38943586
8,16,64,32,128,16,4,128,8,512,140.1845703125,True,38947947
4,32,256,64,8,1,64,2,256,64,252.6156768798828,True,38952529
16,1,16,1024,32,64,2,64,4,256,66.40640258789062,True,38953841
16,1,64,4,16,16,4,2,16,16,266.4263610839844,True,38957710
32,64,64,64,64,2,1,16,8,512,2147483648.0,False,38971195
8,2,16,32,8,2,8,2,32,2,890.576904296875,True,38973207
32,2,8,64,256,8,64,2,64,16,127.84537506103516,True,38974965
256,2,4,8,512,16,8,16,1024,256,266.9496459960937,True,38979375
128,2,8,4,128,8,16,16,32,1024,42.14374542236328,True,38981626
4,8,64,512,64,8,64,8,256,8,87.06355285644531,True,38983077
8,4,8,64,16,32,4,2,512,1024,1.8083839416503904,True,38985015
16,16,128,4,64,16,1,256,512,1024,2147483648.0,False,38996272
64,4,64,4,64,8,8,8,128,512,74.5697250366211,True,38998715
32,2,256,256,32,8,8,16,128,64,42.73356628417969,True,39001382
128,2,16,4,256,8,2,8,2,1024,13.509632110595703,True,39004329
4,8,128,4,4,8,512,2,1024,4,4677.13623046875,True,39011006
4,16,64,512,4,16,1,64,8,128,215.4362945556641,True,39012575
32,2,32,8,32,2,2,128,32,256,18.53644752502441,True,39015036
4,4,64,128,8,4,2,2,8,2,393.0480651855469,True,39016863
8,2,256,128,16,1,4,1,64,64,2147483648.0,False,39029547
8,32,32,64,32,4,256,1,256,256,78.8848648071289,True,39031721
8,8,16,4,512,4,2,8,8,32,2147483648.0,False,39043858
4,2,32,64,32,4,1,256,512,512,12.921855926513672,True,39046285
4,8,128,4,16,16,8,4,256,32,8.077312469482422,True,39048587
32,1,8,8,64,2,8,1,8,256,32.59084701538086,True,39050911
16,8,8,32,64,4,1,1,1024,16,66.77094268798828,True,39054187
16,32,64,64,128,16,2,1,1024,8,2147483648.0,False,39067999
4,2,4,8,1024,4,256,4,1024,16,164.92236328125,True,39069129
4,128,512,512,8,1,2,32,128,256,49.3015022277832,True,39073544
4,4,128,16,16,2,32,2,256,64,51.95161437988281,True,39076025
16,16,32,256,16,128,128,4,128,1024,321.1100158691406,True,39078061
16,16,16,32,64,8,64,4,128,8,358.3651733398437,True,39080955
4,64,64,16,4,16,2,1,16,64,138.59738159179688,True,39083208
32,32,32,32,256,4,1,256,64,512,2147483648.0,False,39099762
4,4,256,128,16,16,128,4,128,8,264.6312866210937,True,39102597
32,16,64,8,32,4,4,1,16,16,2147483648.0,False,39114682
64,4,64,32,64,32,4,16,16,16,103.4629135131836,True,39116509
512,1,8,16,1024,2,4,1,32,128,2147483648.0,False,39132427
16,8,64,16,32,64,16,32,64,1024,41.71878433227539,True,39133993
8,4,4,4,512,2,512,2,512,128,25.389055252075195,True,39135146
128,8,8,4,1024,2,4,32,16,32,2147483648.0,False,39147125
4,256,256,32,32,2,1,2,8,512,2147483648.0,False,39165342
64,1,16,16,128,16,16,16,512,64,15.691776275634766,True,39167707
4,2,64,4,8,16,16,32,32,256,39.20383834838867,True,39168750
8,4,16,256,32,128,4,8,512,256,0.9215999841690063,True,39170420
32,2,128,32,32,4,1,2,512,128,2147483648.0,False,39182788
16,2,64,4,128,2,1,1,16,512,2147483648.0,False,39201710
8,512,1024,1024,8,2,2,4,64,64,2147483648.0,False,39216494
32,8,8,4,32,16,2,1,64,8,37.55827331542969,True,39218812
32,4,64,4,32,16,32,1,512,2,2147483648.0,False,39231039
8,4,512,64,8,8,32,16,64,256,253.4932556152344,True,39233125
16,16,16,32,256,8,8,1,64,4,66.00396728515625,True,39237068
32,2,4,16,32,64,1,4,1024,32,21.850112915039062,True,39239801
16,2,32,8,16,16,2,8,8,256,5.459968090057373,True,39241834
8,2,4,32,64,32,8,1,128,2,77.74720001220703,True,39243081
8,4,64,16,128,8,16,32,1024,64,13.934592247009276,True,39245422
8,8,128,32,32,16,8,8,32,32,10.185728073120115,True,39248225
32,1,8,8,256,4,1,1,1,128,2147483648.0,False,39261055
8,32,64,8,16,2,128,1,1024,1024,70.9017562866211,True,39265081
4,4,512,16,8,8,256,4,1024,8,214.582275390625,True,39271240
16,8,64,256,16,16,4,256,32,512,84.37657928466797,True,39272718
32,16,32,16,128,4,2,2,64,128,63.5863037109375,True,39281481
8,8,8,4,256,16,64,4,64,4,338.8446655273437,True,39283189
4,32,128,4,16,16,2,8,2,8,923.4176025390624,True,39286200
64,8,64,64,128,16,64,2,1024,8,2147483648.0,False,39298237
16,8,16,16,256,8,2,2,16,8,230.830078125,True,39306738
4,4,32,64,16,128,64,2,512,1024,4.59878396987915,True,39308772
4,32,64,16,128,8,2,4,4,128,2147483648.0,False,39320958
16,32,256,512,16,8,2,1,512,1,2147483648.0,False,39334799
4,64,64,1024,32,32,32,16,1024,512,17.82067108154297,True,39338209
32,4,16,64,32,4,8,4,64,4,116.35507202148438,True,39339523
4,8,256,4,32,8,16,2,1024,512,30.205951690673828,True,39344241
4,4,8,256,8,128,4,4,256,8,15.715328216552734,True,39346548
8,2,64,4,32,4,2,64,256,256,2.358272075653076,True,39348106
16,2,128,512,64,16,1,32,2,64,123.40838623046876,True,39349960
4,8,16,32,4,512,4,2,128,16,21.42207908630371,True,39352622
4,8,128,32,32,8,4,16,8,128,5.289984226226807,True,39354568
8,4,32,1024,8,128,1,1,256,128,13.116415977478027,True,39357571
32,64,64,4,128,8,32,2,1024,16,2147483648.0,False,39369525
128,1,16,4,128,8,2,128,128,256,22.397951126098636,True,39372512
128,2,16,512,128,32,4,16,256,256,11.317248344421388,True,39375081
8,4,256,512,8,2,4,64,32,1024,37.64633560180664,True,39376669
64,1,32,128,64,32,32,16,64,16,715.8701782226562,True,39378754
64,8,8,16,128,16,4,8,1024,256,113.23187255859376,True,39382962
8,16,16,8,16,16,16,8,1024,32,7.39737606048584,True,39385317
16,64,64,64,16,8,4,16,128,64,226.89382934570312,True,39390548
8,1,64,64,64,2,16,4,32,32,58.58201599121094,True,39392141
32,16,16,16,256,2,16,2,16,32,349.665283203125,True,39396729
16,1,512,8,16,2,1,1,64,1024,2147483648.0,False,39406739
16,4,512,1024,16,4,8,32,32,256,38.02931213378906,True,39408548
8,16,32,16,256,2,1,4,4,16,2147483648.0,False,39422491
4,1,32,32,16,4,16,2,16,8,260.5353088378906,True,39424158
4,1,32,1024,8,32,128,1,512,64,52.7902717590332,True,39426903
64,1,64,128,64,4,4,4,4,8,1362.16162109375,True,39433121
8,128,256,32,16,8,512,2,512,256,2147483648.0,False,39444384
4,2,4,8,4,1024,128,1,256,512,137.6645050048828,True,39445865
32,2,64,16,128,1,64,1,128,128,2147483648.0,False,39458238
4,1,64,8,32,1,8,16,256,256,0.7290880084037781,True,39459929
4,64,512,32,8,1,64,2,256,64,2147483648.0,False,39471226
8,8,128,4,64,16,8,4,256,512,3.990528106689453,True,39473586
64,4,32,4,128,8,64,16,64,128,333.5997314453125,True,39476065
16,1,4,1024,16,256,64,1,512,64,39.0645751953125,True,39477338
4,64,256,256,32,4,8,32,1024,128,21.06982421875,True,39480988
4,8,1024,512,4,4,8,8,16,8,474.3413696289063,True,39485038
16,64,128,16,64,16,4,2,512,64,28.98431968688965,True,39493830
4,2,64,64,32,8,16,64,256,1024,4.918272018432617,True,39495521
8,8,8,64,8,32,1,2,16,1024,7.758848190307617,True,39497401
64,4,32,8,128,16,2,16,64,16,195.15597534179688,True,39499653
4,4,8,4,512,1,8,4,32,8,503.8438415527344,True,39502185
4,1,16,8,128,4,1,16,16,32,38.776832580566406,True,39504527
16,8,32,16,16,16,2,8,16,8,118.59455871582033,True,39506041
256,2,16,16,256,8,8,32,32,512,56.7828483581543,True,39508923
4,8,8,128,128,16,2,16,16,16,233.2538909912109,True,39513466
16,64,128,4,64,1,256,2,1024,512,2147483648.0,False,39524705
8,8,32,256,64,32,2,2,512,128,15.064064025878906,True,39529194
8,8,64,32,16,1,4,8,128,128,10.256383895874023,True,39531188
4,32,32,1024,4,128,4,2,128,2,122.9291534423828,True,39532692
128,4,4,4,256,32,2,4,64,8,1115.66845703125,True,39538396
4,1,4,512,4,128,32,32,128,64,322.8549194335937,True,39539721
4,32,32,1024,4,32,8,16,128,1024,11.367424011230469,True,39541770
4,4,128,64,16,2,16,64,32,1024,52.11852645874024,True,39543139
8,64,128,1024,32,32,2,1,256,128,2147483648.0,False,39555349
4,2,64,64,128,2,32,1,64,512,91.87123107910156,True,39557716
64,32,128,32,64,2,64,1,512,8,2147483648.0,False,39574759
16,2,8,4,64,8,1,1,32,128,17.588224411010742,True,39579206
64,8,8,8,512,2,64,1,512,64,275.7201843261719,True,39584261
8,1,128,256,32,4,2,1,256,16,2147483648.0,False,39597334
4,4,64,8,64,64,8,1,512,8,12.41702365875244,True,39602089
32,2,4,4,128,1,2,32,32,128,154.82266235351562,True,39603776
8,8,8,8,16,2,4,1,1024,1024,34.129920959472656,True,39605002
8,16,64,128,8,4,1,128,512,256,11.539456367492676,True,39607388
4,64,1024,64,4,1,4,2,4,2,2147483648.0,False,39619551
64,2,64,32,64,2,64,4,64,256,323.81134033203125,True,39624148
32,4,16,512,32,64,8,2,8,16,410.3464965820313,True,39626113
32,4,16,16,128,64,8,16,256,64,5.7139201164245605,True,39628077
8,4,16,16,128,32,16,16,16,16,142.03187561035156,True,39629513
4,1,16,4,4,4,1,256,128,256,25.74233627319336,True,39630539
16,1,64,64,16,16,1,8,256,1024,3.1631360054016118,True,39632577
8,64,512,1024,8,8,4,4,128,256,98.84467315673828,True,39637448
8,1,64,256,32,16,1,2,2,8,2147483648.0,False,39649072
4,64,64,64,4,2,16,4,128,4,1030.5628662109375,True,39651847
16,32,64,64,16,8,1,1,1024,64,190.12506103515625,True,39660748
16,8,32,16,64,16,8,8,8,32,69.30738830566406,True,39662377
32,4,8,16,64,4,32,32,64,32,2448.72705078125,True,39666330
4,2,32,512,8,256,256,2,256,256,62.613502502441406,True,39667780
8,4,32,256,64,64,4,1,32,4,30.75276756286621,True,39670889
4,4,4,128,64,128,2,2,64,8,38.90790557861328,True,39672448
8,8,32,128,8,256,1,8,256,512,4.6141438484191895,True,39674368
8,16,16,16,8,4,4,1,8,512,51.56044769287109,True,39675936
4,2,128,16,16,2,32,4,512,256,45.90591812133789,True,39677490
16,1,4,512,32,256,32,32,128,256,22.91814422607422,True,39680108
16,1,128,256,32,8,32,16,512,64,13.908991813659668,True,39682920
4,2,256,8,4,8,32,2,1024,2,261.185546875,True,39688644
32,8,64,64,32,4,8,2,1024,8,102.30579376220705,True,39692744
32,4,64,512,32,16,1,2,128,64,49.99372863769531,True,39701373
16,32,128,1024,32,32,4,1,256,1024,2147483648.0,False,39713477
32,8,8,4,512,8,32,1,32,256,20.11340713500977,True,39717042
4,16,16,32,16,64,1,128,512,128,44.54399871826172,True,39719701
32,16,64,32,64,16,128,2,1024,128,2147483648.0,False,39730945
4,64,256,1024,16,8,4,2,16,1024,159.1295928955078,True,39734307
4,32,128,8,4,32,1,8,2,8,1002.588134765625,True,39736953
16,8,64,16,16,4,4,8,256,1024,0.8376320004463196,True,39738591
4,8,1024,256,4,2,8,1,256,128,2147483648.0,False,39753240
4,64,64,8,4,16,2,4,16,8,499.9178161621094,True,39755299
8,1,4,16,32,256,8,4,128,8,20.29055976867676,True,39758113
16,8,128,512,16,8,8,2,16,2,2813.4091796875,True,39765015
16,16,32,32,32,4,8,4,128,512,15.101951599121094,True,39768747
4,4,4,64,8,256,256,2,256,2,6588.7783203125,True,39776689
8,4,32,128,32,16,32,8,128,64,9.720831871032717,True,39778902
16,2,16,4,128,1,4,32,128,1024,11.498496055603027,True,39781066
8,16,64,512,16,8,1,4,64,128,6.554624080657959,True,39783734
8,8,32,256,64,32,2,8,1024,128,3.389440059661865,True,39786370
8,128,128,128,8,8,8,32,1024,256,201.38291931152344,True,39791636
16,2,256,1024,16,16,256,2,512,16,1072.426025390625,True,39803898
64,128,128,4,64,1,4,4,1024,1024,2147483648.0,False,39820732
8,64,64,8,16,4,1,64,64,512,309.81427001953125,True,39831560
16,2,32,4,256,8,4,2,8,512,60.55424118041992,True,39840789
32,8,8,8,64,16,4,2,64,16,82.50163269042969,True,39842925
8,4,16,8,32,16,16,64,32,64,172.25216674804688,True,39844376
128,4,16,4,256,16,4,2,8,8,717.2474975585938,True,39855435
16,8,16,32,16,128,1,4,2,64,59.30598449707031,True,39857108
8,2,256,32,8,8,4,2,256,512,46.23052978515625,True,39867527
16,4,8,256,16,32,1,8,512,1024,4.343808174133301,True,39869697
16,1,32,64,64,8,128,8,1024,128,12.425215721130373,True,39872286
4,32,64,512,8,8,128,1,128,4,483.3228759765625,True,39875094
8,32,256,16,16,2,16,8,256,32,126.98214721679688,True,39877268
4,64,128,4,32,4,2,32,8,32,2147483648.0,False,39888594
16,4,16,128,32,128,4,64,4,1024,29.85779190063477,True,39889786
4,2,8,4,128,1,64,1,1024,64,142.8572235107422,True,39891197
32,1,8,32,128,32,2,16,64,64,16.130048751831055,True,39893557
64,1,128,16,64,8,1,16,256,64,15.324159622192385,True,39898358
16,4,16,1024,32,64,2,4,128,1024,1.5605759620666504,True,39899994
16,2,32,16,16,128,8,1,32,256,44.3873291015625,True,39904264
64,8,32,1024,64,32,1,16,1,512,134.6201629638672,True,39908809
32,1,32,64,256,2,1,1,1024,16,2147483648.0,False,39928666
8,2,32,32,16,8,2,16,32,1024,1.077247977256775,True,39930337
8,16,128,4,8,2,8,8,512,1024,3.8635520935058594,True,39932439
4,32,512,4,4,2,64,8,256,512,913.544189453125,True,39934935
8,1,8,16,8,256,16,4,64,16,191.90579223632807,True,39936392
16,16,64,32,64,16,128,8,128,64,263.6882019042969,True,39938891
4,8,64,16,4,64,2,16,512,128,1.9937280416488647,True,39940549
16,1,16,4,32,2,16,32,16,512,92.15692901611328,True,39941706
64,2,32,32,256,8,4,8,16,8,110.92684936523438,True,39943873
32,1,8,32,64,4,128,1,256,16,112.37171173095705,True,39946176
16,16,32,8,128,32,1,4,64,128,2147483648.0,False,39958222
64,4,16,32,64,2,4,4,32,512,4.355072021484375,True,39960485
32,4,32,64,32,128,2,8,64,16,6.231040000915527,True,39962598
4,1,8,4,4,16,8,4,1024,64,5.242879867553711,True,39964228
8,4,16,1024,16,64,2,32,256,128,5.033984184265137,True,39965956
4,8,64,4,128,8,4,2,512,32,2147483648.0,False,39977499
4,1,8,256,256,32,2,32,512,64,107.62547302246094,True,39980718
4,4,4,4,512,4,4,64,16,1024,67.61062622070312,True,39985605
8,8,16,16,8,8,1,8,16,64,18.337791442871094,True,39988293
4,32,256,16,32,2,256,1,1024,256,147.4334716796875,True,39995830
4,64,64,32,8,1,2,32,16,1024,79.22176361083984,True,39998011
32,64,64,8,128,16,4,2,64,8,2147483648.0,False,40010013
32,8,32,256,64,16,32,4,256,32,119.64927673339844,True,40012350
16,4,128,256,32,2,8,1,128,2,2147483648.0,False,40024646
16,32,32,512,64,32,1,64,16,128,2147483648.0,False,40036658
8,16,16,1024,32,128,1,4,8,8,177.77049255371094,True,40041089
16,16,64,128,16,64,2,16,256,256,3.419136047363281,True,40043698
16,128,128,4,16,1,2,2,16,1024,2147483648.0,False,40055661
16,32,512,4,16,2,8,2,1024,1024,2147483648.0,False,40069317
4,2,64,16,16,64,8,16,1024,256,0.779263973236084,True,40071275
32,1,64,256,64,32,16,2,128,16,29.18502426147461,True,40082547
4,32,128,32,8,32,1,16,512,64,6.460415840148926,True,40085333
8,2,32,1024,16,128,2,1,128,64,8.658944129943848,True,40088301
4,1,8,8,4,16,4,2,16,64,81.67731475830078,True,40089730
32,4,16,128,256,8,1,1,2,64,2147483648.0,False,40103851
8,4,32,256,32,32,2,128,256,128,9.309184074401855,True,40106011
16,8,16,256,64,32,2,8,128,512,2.909183979034424,True,40109076
8,64,128,4,16,4,32,4,1024,64,151.94522094726562,True,40113674
32,2,256,4,32,8,2,16,128,1024,9.203712463378906,True,40116918
8,8,32,512,16,128,1,4,32,1024,2.663424015045166,True,40118830
4,4,16,4,4,2,16,64,64,1024,113.1325454711914,True,40120097
32,1,4,128,128,32,64,16,128,512,14.583807945251465,True,40122715
32,8,32,4,32,16,64,16,128,128,212.18304443359372,True,40124633
16,1,64,4,16,4,8,64,8,1024,27.13907241821289,True,40125752
16,16,64,64,16,2,1,32,16,128,41.67987060546875,True,40128035
32,32,128,16,32,16,4,64,1024,512,82.16780853271484,True,40132957
4,1,8,64,128,32,256,2,1024,16,13.802495956420898,True,40135350
16,8,32,16,16,128,4,1,512,16,8.588288307189941,True,40140308
16,32,32,32,32,32,2,2,8,4,870.8812866210938,True,40145381
16,2,32,1024,16,32,2,2,8,128,56.86579132080078,True,40147275
16,2,8,4,32,64,2,64,2,256,176.92466735839844,True,40148801
32,2,128,4,64,16,4,128,128,1024,1.6895999908447266,True,40150465
4,1,256,16,4,32,16,32,512,256,5.032959938049316,True,40153108
64,1,8,8,512,8,4,2,4,256,20.784128189086918,True,40158088
4,64,1024,512,8,1,2,1,32,256,2147483648.0,False,40172130
16,1,32,32,128,8,8,64,1024,1024,5.039103984832764,True,40174179
4,16,32,256,32,8,16,8,32,1024,8.142848014831543,True,40176402
4,8,64,512,8,32,1,1,512,128,10.482687950134276,True,40180636
16,1,8,64,256,16,4,1,32,64,13.934592247009276,True,40185629
32,128,128,4,64,4,16,2,1024,512,2147483648.0,False,40199138
4,8,256,64,16,4,2,32,1024,256,1.381376028060913,True,40200787
4,2,4,8,32,32,16,64,256,128,29.112319946289062,True,40202183
8,1024,1024,128,8,2,1,2,1024,2,2147483648.0,False,40212196
32,2,256,4,32,1,16,32,64,64,188.4477386474609,True,40214021
16,256,256,16,16,1,32,1,128,1,2147483648.0,False,40228212
128,1,4,4,512,16,1,64,4,128,402.5466918945313,True,40232905
16,2,8,64,32,128,4,4,512,256,1.866752028465271,True,40234707
4,8,16,256,128,32,1,128,16,1024,28.056575775146484,True,40245336
16,8,64,16,32,16,1,32,4,256,11.577343940734863,True,40248423
16,2,32,128,64,32,1,1,16,512,2147483648.0,False,40260958
32,8,64,128,128,8,1,2,32,256,2147483648.0,False,40274809
32,16,64,8,32,4,8,4,128,512,25.189376831054688,True,40277498
16,32,64,64,128,8,8,4,16,512,59.405311584472656,True,40281636
8,8,16,1024,64,64,8,2,8,8,112.04402923583984,True,40282980
32,32,32,16,64,4,2,2,128,16,2147483648.0,False,40294187
4,1,16,8,256,1,4,8,128,32,37.947391510009766,True,40295614
16,2,4,4,32,16,128,1,256,1024,14.936063766479492,True,40298298
8,4,256,256,8,2,1,64,4,256,83.43244934082031,True,40299875
4,128,256,512,32,2,1,8,2,128,2147483648.0,False,40313856
4,2,16,1024,64,128,8,16,1024,512,0.6871039867401123,True,40315450
8,4,16,128,8,16,16,4,16,8,714.6311645507812,True,40317306
4,1,32,8,32,128,32,1,64,4,261.960693359375,True,40319610
512,4,4,4,1024,2,32,4,256,16,2147483648.0,False,40332000
4,64,128,1024,4,64,2,4,16,32,75.06329345703125,True,40333779
4,1,128,128,8,1,2,64,2,256,484.6970825195313,True,40335278
32,2,16,8,64,4,1,2,128,4,204.93414306640625,True,40339171
64,1,8,4,512,8,16,32,64,64,171.5353546142578,True,40340697
16,4,64,256,64,8,4,16,4,256,7.737343788146973,True,40342545
16,32,32,8,32,1,1,8,1,256,2147483648.0,False,40353756
128,1,8,4,512,1,32,1,32,512,130.48422241210938,True,40361118
256,8,16,16,512,4,512,1,1024,4,2147483648.0,False,40375239
4,1,4,4,1024,1,2,32,16,512,473.1637878417969,True,40380728
4,4,32,32,64,32,16,2,128,512,0.8355839848518372,True,40382568
32,2,64,256,64,4,1,32,256,512,2.875391960144043,True,40384476
128,2,8,256,256,32,64,1,64,64,96.35123443603516,True,40392485
4,32,32,64,8,4,2,512,32,1024,282.2696838378906,True,40394219
8,64,64,4,16,128,1,16,1,64,2147483648.0,False,40405476
8,512,512,16,16,2,256,2,512,32,2147483648.0,False,40420148
8,16,1024,64,8,2,4,8,128,8,86.82495880126953,True,40424908
128,32,64,128,128,16,32,1,512,2,2147483648.0,False,40442124
4,8,16,64,32,64,16,2,128,16,7.947264194488525,True,40444242
4,2,64,128,16,64,2,16,4,256,9.358336448669434,True,40446474
128,2,16,4,128,64,32,1,128,32,2147483648.0,False,40458870
8,32,32,16,16,128,64,4,1024,1024,53.44051361083984,True,40461478
16,1,32,512,64,32,16,32,1024,64,8.049663543701172,True,40463181
32,1,4,8,64,2,1,16,1024,1024,14.583807945251465,True,40465469
8,16,64,128,32,32,8,64,128,1024,7.131135940551758,True,40467879
4,32,1024,8,8,1,32,8,64,32,1502.81005859375,True,40474091
8,2,32,128,8,32,32,2,1024,16,10.73971176147461,True,40476633
4,2,16,128,4,256,32,4,256,16,79.60371398925781,True,40477890
4,2,256,4,4,2,1,1,32,256,91.76268768310548,True,40486028
4,2,128,1024,4,16,16,1,64,4,393.9686279296875,True,40496081
4,8,16,4,256,1,1,32,16,1024,2147483648.0,False,40508421
4,2,16,128,256,8,8,32,8,1024,6.161407947540283,True,40511396
8,256,512,16,16,1,4,32,128,256,2147483648.0,False,40523584
32,1,8,128,32,32,4,1,16,1,1713.7100830078125,True,40527646
8,64,256,1024,8,8,1,4,1024,1024,27.32134437561035,True,40530925
4,128,128,8,8,4,2,32,32,64,554.6281127929688,True,40535741
16,1,32,16,128,1,1,1,512,8,2147483648.0,False,40550708
16,1,4,16,256,32,64,2,64,16,86.31807708740234,True,40552088
4,1,256,256,4,16,256,1,256,1024,2147483648.0,False,40564024
4,2,4,4,8,1,1,16,4,64,1567.1695556640625,True,40566745
8,1,16,1024,16,128,16,1,1024,4,14.642175674438477,True,40570217
16,64,64,64,32,8,1,2,128,2,2147483648.0,False,40582198
8,1,32,128,8,128,1,4,256,512,4.783103942871094,True,40584156
8,512,512,16,16,1,16,2,32,512,2147483648.0,False,40598789
8,1,128,64,8,4,1,1,32,256,73.35628509521484,True,40607919
32,32,256,32,32,1,128,4,1024,128,413.2116394042969,True,40617652
4,64,64,4,8,2,8,1,1024,1024,57.07673645019531,True,40619891
4,2,256,16,32,4,1,128,1024,1024,1.5237120389938354,True,40621644
4,4,256,16,32,1,2,4,8,1024,155.03768920898438,True,40630539
256,1,8,8,512,4,8,1,8,4,2147483648.0,False,40643471
8,4,128,8,16,64,4,64,256,512,0.5683199763298035,True,40644902
32,16,32,32,32,16,2,8,512,64,39.02361679077149,True,40647575
512,1,4,8,512,16,256,2,1024,8,1650.3828125,True,40655627
4,128,512,128,4,2,1,16,4,256,1125.179443359375,True,40661306
8,16,16,8,128,32,2,32,2,32,2147483648.0,False,40672686
8,8,8,4,32,128,512,1,1024,64,55.68921661376953,True,40674141
8,32,64,32,16,4,512,1,512,4,1828.67041015625,True,40679750
8,512,512,16,8,4,4,1,128,64,2147483648.0,False,40694865
4,16,64,256,16,16,1,16,1,32,532.6919555664062,True,40697557
8,1,4,64,16,16,16,64,256,64,115.49696350097656,True,40698756
4,2,512,16,8,1,64,16,128,16,1319.583740234375,True,40701570
4,32,32,512,4,64,128,8,128,512,415.8034057617188,True,40703150
32,4,4,32,128,8,1,32,128,256,64.10649871826172,True,40707175
32,4,32,32,32,64,1,1,256,1,115.21331024169922,True,40713745
4,16,256,32,4,8,32,4,512,128,41.72185516357422,True,40715336
16,1,64,128,16,64,4,256,16,512,18.08281517028809,True,40717703
64,1,4,128,64,32,1,2,512,32,36.34483337402344,True,40719254
4,16,16,4,16,16,32,4,256,1024,6.839295864105225,True,40721253
32,16,64,128,128,2,8,16,64,32,232.65484619140625,True,40725588
4,128,256,16,8,2,128,8,1024,16,577.881103515625,True,40730705
256,16,32,64,256,2,1,16,2,512,2147483648.0,False,40744437
8,1,16,64,64,16,32,1,64,1,497.5994873046875,True,40747085
4,1,4,512,32,256,16,32,16,512,30.55820846557617,True,40748157
4,2,16,8,256,1,2,4,16,4,478.5520629882813,True,40751756
16,1,16,8,128,8,16,1,64,256,17.22163200378418,True,40755613
16,4,8,8,512,1,4,1,256,4,660.0806274414062,True,40762617
4,512,512,256,16,1,2,128,256,1024,2147483648.0,False,40777521
32,1,64,4,128,4,32,1,64,64,2147483648.0,False,40790305
128,4,8,8,128,4,2,2,8,64,49.22675323486328,True,40792956
64,1,4,4,128,4,4,2,16,4,283.22509765625,True,40794817
8,16,32,256,32,8,1,16,8,16,258.3879699707031,True,40799458
8,64,256,4,16,1,8,2,512,2,2147483648.0,False,40810696
4,8,64,4,16,8,32,16,64,512,22.42355155944824,True,40813421
128,8,32,128,128,32,2,1,8,4,2147483648.0,False,40827326
8,2,4,4,256,16,16,32,512,256,13.70521640777588,True,40829880
4,4,128,16,32,4,8,8,64,16,8.129535675048828,True,40832087
4,4,8,4,8,1,4,16,64,128,115.51538848876952,True,40833234
4,8,8,16,4,64,64,4,128,16,752.721923828125,True,40835247
4,4,8,8,4,32,2,1,8,1,3338.269775390625,True,40839956
8,4,64,128,64,2,1,1,1024,128,2147483648.0,False,40854278
4,256,512,8,8,8,2,256,2,256,2147483648.0,False,40865624
128,8,8,4,128,16,8,8,64,32,736.226318359375,True,40871254
64,4,128,64,64,8,32,8,32,1024,415.1715698242188,True,40875831
4,2,512,256,16,1,1,128,2,1024,154.89637756347656,True,40877405
16,4,16,8,64,128,2,32,512,256,4.765696048736572,True,40879499
8,32,128,128,16,16,32,1,512,1024,26.98240089416504,True,40886966
64,1,32,16,64,64,64,8,64,32,953.312255859375,True,40889665
64,32,32,16,128,16,128,1,128,8,2147483648.0,False,40901739
4,8,128,64,32,32,2,32,8,256,4.353024005889893,True,40903805
4,8,64,8,32,4,1,2,64,4,43.50873565673828,True,40915044
4,2,128,16,4,64,64,8,256,512,56.68761444091797,True,40916261
4,1,32,32,4,128,2,32,8,32,125.60076904296876,True,40917575
8,1,64,8,16,64,4,8,16,512,10.058752059936523,True,40919980
8,128,256,8,32,2,32,2,256,8,2147483648.0,False,40931269
8,1,8,128,128,64,32,2,32,256,45.274112701416016,True,40932452
