tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,2,64,1024,64,64,256,1,512,32,36.1267204284668,True,32587544
8,4,512,4,8,8,1,32,32,1024,3.287039995193481,True,32589648
8,4,512,32,8,1,2,8,256,32,10.257408142089844,True,32593398
8,128,128,256,32,2,16,8,32,64,2147483648.0,False,32604798
8,64,256,256,8,32,1,1,1,1,2147483648.0,False,32617158
64,64,128,64,64,4,16,2,1024,32,2147483648.0,False,32630884
4,64,256,4,8,1,256,4,1024,128,333.9571228027344,True,32633696
4,16,128,16,8,4,8,4,16,1024,80.1259536743164,True,32635356
4,128,512,4,8,1,2,16,32,256,64.71065521240234,True,32640375
8,2,4,16,32,128,1,16,32,128,11.833344459533691,True,32642841
16,8,512,512,16,2,1,4,2,512,2147483648.0,False,32655104
8,32,64,8,32,2,64,1,128,8,250.0464630126953,True,32659663
4,32,512,256,16,4,2,8,32,1024,39.05945587158203,True,32663134
4,4,64,4,4,1,2,1,64,8,85.44255828857422,True,32665836
32,64,128,16,32,8,64,4,128,4,2147483648.0,False,32677942
4,2,8,1024,32,256,16,2,256,16,6.7696638107299805,True,32680130
4,256,512,64,8,8,1,1,64,128,2147483648.0,False,32695173
16,2,32,4,256,8,64,8,128,64,29.51475143432617,True,32696578
8,32,256,4,16,16,2,4,64,16,29.80659294128418,True,32700173
4,1,64,64,16,8,8,4,256,64,3.5031039714813232,True,32702551
4,8,64,16,8,16,16,8,1024,256,3.5635199546813965,True,32704266
4,16,64,128,4,16,16,2,1024,512,3.576832056045532,True,32706340
8,64,128,16,64,2,16,8,64,64,131.68946838378906,True,32711250
16,256,256,32,16,2,1,2,128,8,2147483648.0,False,32725521
32,1,8,32,32,32,16,8,16,16,382.5551452636719,True,32727327
8,2,16,32,128,64,64,8,64,64,21.70982360839844,True,32730169
32,8,8,4,32,128,8,2,8,128,91.4677734375,True,32732125
8,8,16,8,256,4,1,32,32,256,2147483648.0,False,32744440
8,4,4,128,128,32,32,2,64,32,13.962240219116213,True,32746960
4,64,512,4,16,2,128,1,256,8,2147483648.0,False,32759483
32,2,128,8,64,8,1,8,256,1024,38.01804733276367,True,32769026
16,8,32,8,32,64,32,8,256,128,7.986176013946533,True,32771489
4,16,32,8,64,16,16,1,256,64,8.58521556854248,True,32774103
16,32,32,1024,32,64,32,32,512,512,102.64166259765624,True,32778554
8,2,256,8,32,2,1,4,2,8,2147483648.0,False,32791279
4,16,64,64,8,128,1,1,8,1024,46.85004806518555,True,32794736
8,16,16,8,32,2,2,128,32,512,62.430206298828125,True,32796942
4,8,128,64,32,8,4,8,64,512,0.8386560082435608,True,32799047
256,2,4,8,1024,2,2,4,64,256,2147483648.0,False,32810676
32,1,32,32,128,32,16,1,256,8,41.146366119384766,True,32819155
4,2,64,64,16,32,1,8,16,32,11.453439712524414,True,32821735
16,128,512,64,16,2,1,2,8,128,2147483648.0,False,32835828
8,16,64,16,8,64,1,2,16,4,153.9614715576172,True,32838081
4,1,32,256,128,16,1,64,4,64,92.7651824951172,True,32845075
4,1,8,32,32,128,4,64,1024,64,10.078207969665527,True,32847249
16,1,128,4,64,2,32,2,512,8,70.57510375976562,True,32858603
16,4,128,128,32,1,4,2,4,16,2147483648.0,False,32870136
8,1,16,64,8,64,4,8,4,8,933.25927734375,True,32872219
16,4,64,512,128,16,256,4,256,16,209.57081604003903,True,32875051
8,8,32,512,32,128,2,1,512,8,11.224063873291016,True,32879565
32,1,32,64,128,8,16,2,1024,64,14.1844482421875,True,32885702
32,1,64,64,32,4,2,1,512,32,2147483648.0,False,32898674
4,32,128,32,4,16,2,2,128,4,47.4337272644043,True,32900711
32,8,32,128,32,4,64,2,64,512,322.946044921875,True,32903546
32,16,32,256,64,32,128,2,1024,8,288.0829467773437,True,32908384
8,1,32,256,16,8,16,1,512,16,12.270591735839844,True,32912500
256,4,16,4,512,2,16,2,32,512,2147483648.0,False,32924917
8,2,4,64,32,128,16,1,128,512,5.672959804534912,True,32927115
8,2,1024,32,8,2,64,2,1024,8,2147483648.0,False,32942975
8,16,64,32,8,64,4,128,4,1024,172.9443817138672,True,32944697
4,8,64,128,32,8,4,8,8,8,84.47078704833984,True,32946102
4,2,128,64,32,16,8,2,64,256,7.869440078735352,True,32949873
8,4,16,16,8,8,2,16,64,256,3.190783977508545,True,32951990
64,16,16,32,64,32,1,32,1024,256,2147483648.0,False,32963274
16,128,128,32,64,1,4,4,512,256,2147483648.0,False,32975470
4,512,512,16,16,4,16,4,64,256,2147483648.0,False,32988403
4,4,128,128,4,32,1,16,8,16,101.8265609741211,True,32989809
256,2,16,32,256,16,2,512,64,512,341.8163146972656,True,32993213
8,4,32,128,8,64,8,2,256,8,14.66470432281494,True,32996231
4,1,8,8,4,4,4,4,32,8,380.62591552734375,True,32997826
8,32,128,32,16,64,1,64,16,128,254.2172088623047,True,33002796
4,64,256,128,32,4,32,32,32,512,291.8666381835937,True,33005550
128,32,64,128,128,4,8,16,1024,32,2147483648.0,False,33019310
16,16,32,256,32,16,8,2,64,512,6.258687973022461,True,33022497
4,1,4,1024,4,256,8,64,256,1024,14.164992332458496,True,33024703
8,1,8,16,32,64,8,16,32,64,16.17510414123535,True,33026995
16,4,8,8,64,2,2,2,256,64,4.532224178314209,True,33029300
4,8,16,128,16,128,64,2,64,2,938.9025268554688,True,33031400
4,4,16,64,64,16,128,2,256,256,4.773888111114502,True,33033047
4,8,32,8,64,4,16,16,512,32,12.820480346679688,True,33035760
4,8,64,32,4,128,8,32,256,256,2.6757121086120605,True,33038062
8,2,16,4,32,4,4,256,32,512,40.70809555053711,True,33039414
128,1,32,64,256,4,16,1,1024,512,2147483648.0,False,33054855
8,16,16,512,16,64,4,1,8,8,106.65062713623048,True,33056809
32,1,32,512,32,128,16,4,1024,8,78.18956756591797,True,33059128
16,4,32,1024,32,64,2,8,32,256,1.1683839559555054,True,33061058
8,64,128,128,32,4,1,2,4,8,2147483648.0,False,33073365
32,64,64,512,64,32,128,1,1024,256,2147483648.0,False,33085614
4,2,1024,16,4,2,2,4,2,1024,2147483648.0,False,33097495
4,4,256,512,16,4,64,16,256,64,39.853057861328125,True,33098877
32,2,8,8,128,4,4,8,4,512,11.589632034301758,True,33101410
4,16,128,4,64,1,16,16,16,64,405.9228210449219,True,33103523
4,8,512,64,4,8,1,2,256,1024,2147483648.0,False,33115025
16,32,256,512,32,4,8,16,16,16,1542.4931640625,True,33120944
16,64,256,256,32,1,64,1,128,16,2147483648.0,False,33135182
8,16,256,128,32,8,8,64,32,512,37.90131378173828,True,33136939
512,16,16,8,512,1,64,16,128,128,2147483648.0,False,33155959
8,2,16,8,256,4,128,8,256,64,41.35116958618164,True,33157173
4,2,256,512,4,8,4,8,256,32,2.8272640705108643,True,33160877
16,8,64,64,32,64,32,2,1024,8,6.762495994567871,True,33166350
16,64,512,128,16,1,4,2,8,2,2147483648.0,False,33180314
4,16,16,16,128,16,64,1,64,4,132.9213409423828,True,33181798
16,8,64,512,32,64,4,32,1024,32,6.017024040222168,True,33184504
16,4,128,128,64,1,8,1,512,8,2147483648.0,False,33196946
128,1,16,512,128,32,16,1,256,128,2147483648.0,False,33209942
16,16,16,8,64,1,2,64,64,256,104.0906219482422,True,33214592
32,2,8,16,128,64,8,32,64,64,21.71187210083008,True,33217638
32,16,32,4,32,64,1,64,64,512,115.98745727539062,True,33222096
32,8,8,32,32,64,8,1,8,4,1210.0546875,True,33225470
16,2,8,4,512,2,8,1,32,128,69.52652740478516,True,33229307
32,16,128,8,32,4,2,32,512,512,38.69286346435547,True,33231883
4,8,256,256,32,4,32,2,512,32,33.92921447753906,True,33237258
4,8,64,512,64,8,4,8,32,8,24.394752502441406,True,33238831
32,1,32,16,32,2,2,128,32,1024,5.609471797943115,True,33241021
4,8,32,4,64,2,2,32,32,128,10.953727722167969,True,33244814
16,2,8,32,32,64,64,4,512,16,32.7720947265625,True,33246002
16,16,64,32,64,32,2,2,256,1024,29.00480079650879,True,33255000
4,256,256,64,8,16,2,16,2,16,2147483648.0,False,33266504
8,2,64,512,16,8,1,128,64,256,12.026880264282228,True,33269251
4,1,8,16,256,8,32,4,128,128,1.5134719610214231,True,33270921
8,16,256,32,8,4,64,1,1024,128,2147483648.0,False,33283257
64,1,16,8,64,16,2,512,4,512,674.8856201171875,True,33285337
4,32,256,32,4,2,16,32,1024,32,22.509567260742188,True,33288216
16,2,128,128,64,8,256,4,512,8,138.60147094726562,True,33292685
4,1,64,32,4,8,1,4,512,128,4.745215892791748,True,33294807
32,8,128,32,64,4,32,32,32,64,1391.2001953125,True,33298485
8,2,256,256,32,2,128,2,128,64,314.1888122558594,True,33309754
16,2,128,128,16,1,1,2,8,32,136.79000854492188,True,33319100
8,4,32,128,16,128,16,32,128,32,24.72447967529297,True,33320231
16,4,16,64,64,128,1,2,4,512,21.134336471557617,True,33324958
4,1,128,256,8,16,8,32,16,128,24.2923526763916,True,33326258
4,16,512,8,8,1,4,4,128,32,50.43711853027344,True,33331314
8,1,4,8,1024,4,1,1,512,256,2147483648.0,False,33347904
8,2,128,256,8,32,8,32,1024,256,1.5298559665679932,True,33349722
4,8,8,512,16,256,8,16,64,512,7.195648193359375,True,33351623
16,16,32,128,32,16,64,4,256,8,164.27520751953125,True,33354087
4,2,32,64,8,2,1,1,512,4,34.26816177368164,True,33356447
32,8,32,1024,128,32,4,16,4,16,2593.5380859375,True,33361958
8,8,128,4,16,8,8,64,8,256,78.8305892944336,True,33363577
4,8,16,256,8,64,16,1,256,4,61.88236618041992,True,33365040
4,1,16,4,16,64,32,8,128,128,17.01171112060547,True,33367609
32,1,32,128,32,4,2,1,2,64,109.7861099243164,True,33379244
8,64,128,16,64,8,128,1,256,256,431.8586730957031,True,33389498
32,32,128,4,32,8,2,4,1024,8,104.0220184326172,True,33394571
4,2,32,4,4,4,32,1,512,32,41.787391662597656,True,33396436
8,1,16,16,16,64,1,1,128,4,33.43564987182617,True,33399116
64,16,64,128,64,4,4,1,16,128,2147483648.0,False,33413235
32,8,64,128,32,4,32,2,1024,32,196.6817321777344,True,33417925
64,4,4,4,128,4,8,8,256,16,724.7339477539062,True,33420983
8,1,4,4,512,1,256,2,512,128,96.1607666015625,True,33422167
16,1,4,4,16,4,2,2,256,32,9.12281608581543,True,33424228
4,16,256,32,4,2,8,16,128,512,8.90675163269043,True,33426566
16,8,64,16,32,16,4,64,1024,128,3.123199939727783,True,33428868
4,64,256,8,16,2,1,128,2,1024,2147483648.0,False,33440310
4,8,128,128,8,4,16,1,16,2,1158.0467529296875,True,33446145
4,128,512,512,8,4,16,1,128,64,2147483648.0,False,33458652
4,512,512,256,16,2,8,32,32,256,2147483648.0,False,33471558
8,16,128,128,16,4,16,8,1024,128,17.78995132446289,True,33474314
4,4,128,16,4,1,1,4,64,512,5.656576156616211,True,33476275
32,32,32,4,64,4,8,8,32,128,2147483648.0,False,33487547
16,1,8,4,64,4,32,16,256,32,72.33126068115234,True,33488949
16,16,64,32,16,32,32,1,64,2,2147483648.0,False,33500427
16,2,64,32,64,1,1,8,2,32,212.54348754882807,True,33503970
8,2,4,4,8,16,2,512,8,512,822.1634521484375,True,33506052
4,8,32,4,16,4,2,1,16,1,724.0017700195312,True,33509024
16,1,128,512,16,4,2,4,64,16,34.552833557128906,True,33512713
4,32,128,128,4,64,8,8,32,256,22.929407119750977,True,33515872
4,2,64,256,32,8,4,8,512,256,0.7086079716682434,True,33517649
4,1,32,4,256,8,2,2,64,8,2147483648.0,False,33530856
32,2,32,4,256,8,1,4,1024,128,2147483648.0,False,33543498
32,32,64,64,64,4,32,4,64,64,2147483648.0,False,33554808
4,1,512,512,4,16,16,2,256,32,2147483648.0,False,33566923
32,4,8,4,256,32,2,32,32,32,169.0716094970703,True,33571511
4,1,32,4,4,4,8,1,256,512,26.53388786315918,True,33573548
128,8,64,4,128,4,32,1,32,8,2147483648.0,False,33591708
8,32,512,32,8,4,8,16,1024,512,4.011007785797119,True,33594068
4,16,32,128,4,64,4,256,8,512,1065.51806640625,True,33596379
16,2,8,128,32,16,32,16,64,32,178.29171752929688,True,33597653
16,16,32,64,128,8,128,8,128,32,412.2204284667969,True,33600717
4,64,512,4,16,4,2,16,16,256,133.2111358642578,True,33605391
4,16,256,4,32,1,32,8,512,16,127.09069061279295,True,33607176
4,128,128,128,16,16,2,16,8,1024,290.79345703125,True,33618211
16,16,32,16,16,32,8,1,512,128,11.734016418457031,True,33624006
16,1,32,256,16,8,2,16,64,16,67.14060974121094,True,33625623
8,1,8,4,16,4,32,16,128,256,44.61568069458008,True,33627105
4,1,128,8,16,1,2,2,32,128,19.962879180908203,True,33632091
8,1,64,16,8,16,4,2,16,16,88.60262298583984,True,33636636
256,1,8,16,1024,2,1,128,16,256,2147483648.0,False,33648368
4,8,32,256,16,8,64,2,256,4,104.24217224121094,True,33649894
4,1,32,8,16,128,2,2,2,1024,62.56742477416992,True,33652096
16,1,512,16,16,2,1,4,2,512,2147483648.0,False,33665153
64,1,64,1024,64,64,256,2,1024,1024,257.7766418457031,True,33676881
16,32,32,16,64,2,4,8,8,1024,169.85702514648438,True,33681276
16,32,32,4,32,4,2,1,8,1024,53.003265380859375,True,33684847
64,4,4,4,64,2,1,2,1,128,184.20530700683597,True,33687412
4,32,32,64,8,128,1,128,256,128,19.56454467773437,True,33692061
16,2,16,4,128,8,16,4,512,4,88.58828735351562,True,33693535
32,16,16,16,64,32,4,128,1024,1024,154.71002197265625,True,33698172
16,8,8,32,256,4,2,8,4,64,2147483648.0,False,33709781
4,4,64,8,32,32,4,2,1024,32,3.3474559783935547,True,33712534
128,1,8,16,512,4,2,512,4,1024,539.4708251953125,True,33715443
16,4,32,128,32,8,32,32,32,512,91.15853118896484,True,33716772
4,1,32,128,128,32,16,1,512,16,13.248512268066406,True,33723821
8,4,64,8,64,4,32,16,512,32,77.64070129394531,True,33725126
4,32,32,4,8,4,2,2,32,32,30.904319763183597,True,33726843
64,4,8,8,128,8,2,1,16,1024,19.63212776184082,True,33732180
4,32,32,128,16,128,2,2,128,128,4.982783794403076,True,33735104
8,8,16,512,16,128,16,4,64,256,3.97107195854187,True,33737279
16,8,16,16,32,128,1,8,256,256,4.843520164489746,True,33740319
8,16,32,32,64,1,4,2,1024,32,3.9577600955963135,True,33743502
32,2,64,16,32,64,64,8,1024,128,42.012672424316406,True,33745792
8,32,64,4,64,4,1,32,32,32,2147483648.0,False,33758015
32,2,8,8,256,2,2,64,4,512,72.8453140258789,True,33760772
16,1,32,32,64,4,2,64,16,64,33.67833709716797,True,33762152
16,8,32,16,32,16,4,32,32,256,5.726208209991455,True,33764294
8,32,32,8,256,4,4,8,64,512,2147483648.0,False,33776585
128,32,32,4,128,1,2,4,16,256,2147483648.0,False,33790309
32,4,32,4,32,128,1,2,4,1024,90.00141143798828,True,33793913
64,32,32,8,128,4,2,1,32,64,2147483648.0,False,33806103
8,2,32,16,256,8,8,2,512,4,149.7722930908203,True,33812132
8,16,256,4,8,32,4,2,16,1024,1067.493408203125,True,33818027
64,2,64,256,64,16,2,1,32,1024,2147483648.0,False,33832815
16,32,32,512,32,16,32,16,32,128,1331.632080078125,True,33838742
4,4,64,4,4,128,64,4,1024,64,46.505985260009766,True,33840146
16,8,16,16,64,128,4,1,16,32,8.673279762268066,True,33843257
4,8,32,8,32,16,4,8,256,16,6.776832103729248,True,33845146
64,2,32,8,128,32,16,2,64,8,58.45196914672852,True,33856482
4,2,8,32,16,8,32,16,64,32,327.80389404296875,True,33857951
16,32,128,32,32,8,8,1,64,2,2147483648.0,False,33870266
32,4,16,8,128,32,2,4,4,4,516.9530639648438,True,33873179
16,8,16,8,16,8,8,16,128,32,43.62239837646485,True,33875199
4,1,64,256,8,16,128,4,1024,256,16.908287048339844,True,33879016
64,2,16,32,128,2,8,128,16,128,1070.8623046875,True,33882346
64,2,8,64,256,32,4,2,32,512,7.778304100036621,True,33884990
4,32,128,64,16,4,2,128,8,512,39.14751815795898,True,33887508
8,8,512,512,8,1,8,32,16,1024,130.03468322753906,True,33889149
4,8,32,16,16,128,32,2,256,128,6.036479949951172,True,33891242
16,2,8,4,256,16,2,16,1024,32,97.33324432373048,True,33893694
32,8,8,4,32,256,4,16,128,1024,14.525440216064451,True,33896641
4,1,256,128,8,16,256,1,256,8,2147483648.0,False,33908824
4,8,32,16,128,4,1,2,1,256,2147483648.0,False,33921422
32,4,32,256,32,32,16,1,256,1,157.32838439941406,True,33932795
32,1,16,32,256,8,256,2,1024,16,39.40556716918945,True,33935636
64,4,16,8,256,4,1,32,1024,128,499.5604553222656,True,33946870
32,4,64,16,64,64,2,4,512,4,173.26693725585938,True,33950646
4,1,16,16,4,512,4,16,16,256,11.696127891540527,True,33953131
32,1,128,1024,64,16,128,2,128,32,2147483648.0,False,33966061
16,2,8,4,128,2,64,2,128,1024,50.66342544555664,True,33967423
16,32,32,32,16,2,32,1,1024,1,643.6044921875,True,33972639
256,4,8,16,1024,2,8,1,512,512,2147483648.0,False,33985151
64,16,16,16,64,2,4,8,128,32,310.2392272949219,True,33990487
4,1,16,16,8,16,1,8,16,1024,2.917376041412353,True,33992394
8,4,32,128,32,4,8,1,256,256,31.80748748779297,True,33994650
4,16,32,4,32,128,4,32,512,128,3.5522561073303223,True,33996741
4,1,64,1024,4,32,32,1,128,4,393.9154052734375,True,34006870
8,2,1024,64,8,2,8,16,32,64,228.6510009765625,True,34010175
8,1,256,8,8,2,4,8,16,256,90.07513427734376,True,34012396
64,4,32,256,64,32,4,2,8,4,2492.44677734375,True,34019503
4,4,4,8,4,8,32,8,32,16,3832.035400390625,True,34024574
4,256,512,256,16,2,1,32,512,32,2147483648.0,False,34039176
32,4,8,16,64,2,64,2,1024,2,133.50399780273438,True,34040878
32,1,64,256,32,64,2,16,256,256,1.3783040046691897,True,34043454
16,16,64,512,64,8,1,32,512,1024,2147483648.0,False,34054937
8,1,16,16,8,2,1,4,256,16,7.868415832519531,True,34056905
8,1,256,16,16,16,16,64,128,256,9.730048179626465,True,34059024
16,8,8,128,64,128,2,8,32,16,42.19903945922852,True,34061720
8,1,16,8,64,4,1,4,256,32,17.862655639648438,True,34066142
64,8,8,8,256,2,4,256,32,512,1034.73974609375,True,34071459
4,32,128,256,64,16,1,4,128,1024,2147483648.0,False,34083783
16,1,8,256,256,32,16,64,16,1024,17.251327514648438,True,34086611
16,4,4,128,64,32,64,4,512,512,5.263360023498535,True,34089248
8,4,8,4,8,1,32,2,64,128,97.52985382080078,True,34090970
16,8,8,4,256,2,1,32,1,256,2147483648.0,False,34103171
8,2,16,64,128,64,4,1,512,2,84.8936996459961,True,34107259
64,2,16,32,64,16,2,8,512,64,5.701632022857666,True,34109901
16,4,16,8,64,16,256,4,256,512,27.10630416870117,True,34111486
8,8,8,4,512,4,1,1,512,4,2147483648.0,False,34125997
8,2,32,1024,32,32,4,256,512,1024,2.9163520336151123,True,34127949
8,128,512,512,8,1,512,1,1024,4,2147483648.0,False,34142228
64,8,64,64,64,64,1,4,128,32,34.52211380004883,True,34151366
4,8,32,32,64,64,2,2,16,256,6.100992202758789,True,34156070
4,32,32,512,16,64,32,32,32,64,1445.781494140625,True,34159079
32,2,8,64,128,64,128,8,1024,64,16.64409637451172,True,34162153
8,1,64,64,128,8,512,1,512,256,33.43462371826172,True,34167669
4,16,64,1024,4,32,32,8,128,1024,20.747264862060547,True,34170338
16,2,16,64,64,4,1,4,512,16,29.76051139831543,True,34172570
8,2,4,8,512,8,4,2,16,256,6.899712085723877,True,34176222
8,64,512,4,8,8,16,16,16,512,1678.2591552734375,True,34180703
4,1,16,4,8,1,1,2,64,4,62.3902702331543,True,34182071
4,16,32,8,32,2,1,16,16,32,61.1328010559082,True,34187197
512,1,4,8,1024,2,32,4,256,128,633.2446899414062,True,34193098
32,2,128,64,32,16,4,2,32,8,181.36166381835935,True,34203933
16,64,256,64,16,4,16,32,512,256,116.57625579833984,True,34209276
16,1,64,16,32,2,1,4,512,16,36.69606399536133,True,34214070
16,8,256,4,32,4,32,8,32,256,254.308349609375,True,34218915
4,2,64,128,4,8,64,4,64,128,91.21894073486328,True,34220620
16,2,32,16,128,32,2,8,16,32,25.398271560668945,True,34222776
4,2,4,1024,16,512,64,8,128,64,73.72083282470703,True,34224405
4,4,128,1024,16,8,8,8,1024,32,3.6331520080566406,True,34226491
16,1,32,4,64,16,4,32,512,128,3.501055955886841,True,34228329
4,2,4,16,64,4,2,4,4,256,16.61542320251465,True,34231053
4,4,8,16,128,8,2,256,16,1024,51.87583923339844,True,34234675
4,1,8,4,1024,1,64,16,64,512,104.3804168701172,True,34236128
128,1,16,16,256,8,16,64,512,256,81.17350769042969,True,34237926
16,2,4,128,16,256,32,1,128,1,1950.3851318359373,True,34241105
4,4,4,256,32,256,16,1,256,1,175.54534912109375,True,34242347
16,16,512,512,16,1,2,1,4,32,2147483648.0,False,34260154
8,2,64,64,8,32,1,2,2,512,225.944580078125,True,34262697
4,1,4,64,8,32,64,1,128,1,7208.310546875,True,34270998
4,2,128,512,4,64,16,8,1024,128,3.8051838874816895,True,34273026
16,8,8,16,512,8,32,8,512,256,12.419072151184082,True,34275921
64,8,32,8,128,1,1,8,512,32,2147483648.0,False,34287235
16,1,256,128,16,1,4,4,256,512,57.80992126464844,True,34292445
16,8,128,128,16,64,32,2,32,1024,1479.47412109375,True,34298829
8,1,16,32,64,128,1,2,2,8,826.8687133789062,True,34305404
64,32,128,16,64,2,2,4,64,512,2147483648.0,False,34317471
16,8,64,64,16,1,64,2,128,128,139.40634155273438,True,34320340
8,1,128,1024,16,64,16,4,64,4,204.77952575683597,True,34323813
8,8,32,16,8,8,16,32,128,64,81.19193267822266,True,34325567
4,128,256,32,8,2,4,256,128,512,106.7816925048828,True,34330697
64,1,16,32,128,4,1,4,8,8,241.5749053955078,True,34334661
8,1,16,1024,8,256,16,1,512,1,209.3660125732422,True,34336857
8,1,256,128,16,16,2,16,8,512,10.673151969909668,True,34339913
8,64,128,32,64,16,8,32,16,1024,116.57727813720705,True,34344468
32,1,8,8,32,64,64,8,1024,512,9.290752410888672,True,34346956
4,1,256,16,4,1,16,16,64,32,124.53068542480467,True,34348374
8,2,64,256,16,128,8,1,128,512,10.510335922241213,True,34353457
4,32,64,64,16,1,16,2,256,128,33.91078567504883,True,34355358
4,32,512,512,4,2,4,1,256,16,2147483648.0,False,34367902
32,64,128,4,64,1,8,32,16,64,2147483648.0,False,34379985
4,32,64,256,4,32,2,16,8,64,96.20684814453124,True,34381480
4,8,16,16,8,4,1,128,128,1024,7.267327785491943,True,34383829
8,32,128,64,32,2,16,16,32,1024,188.7406005859375,True,34386360
128,1,16,256,128,64,2,512,16,1024,87.30726623535156,True,34387974
4,16,256,4,8,1,128,1,256,4,1184.8416748046875,True,34396398
64,4,8,4,64,64,2,128,32,512,49.17862319946289,True,34398256
4,4,64,128,128,8,1,64,32,256,9.60921573638916,True,34405368
4,32,128,256,16,64,256,2,512,8,350.192626953125,True,34408154
32,1,32,32,64,1,32,8,64,128,90.4816665649414,True,34409809
32,16,16,16,64,1,1,128,256,128,2147483648.0,False,34421098
32,4,16,4,32,16,4,16,64,512,2.31116795539856,True,34423194
4,8,128,4,8,64,32,1,512,32,73.77101135253906,True,34427003
32,4,128,128,32,32,32,1,64,1,2147483648.0,False,34441380
16,8,32,256,32,128,16,4,512,256,1.5677440166473389,True,34443186
16,1,4,4,256,16,32,16,64,1024,8.259584426879883,True,34445179
8,4,32,8,8,8,4,128,512,256,4.950016021728516,True,34446954
4,8,16,8,8,2,4,4,4,1024,59.9818229675293,True,34448322
64,64,64,32,64,64,32,8,64,512,2147483648.0,False,34462064
4,8,32,64,8,64,1,64,1024,128,6.07539176940918,True,34464067
8,2,1024,512,8,1,4,128,8,128,203.8702087402344,True,34465902
4,2,8,32,128,64,4,4,8,16,115.72428894042967,True,34467541
128,8,32,8,128,2,4,64,4,1024,258.6275939941406,True,34472976
8,64,128,4,32,32,4,8,512,512,16.070655822753906,True,34479479
4,8,8,512,64,64,64,4,1024,32,4.901887893676758,True,34481491
256,16,32,32,256,1,2,4,2,16,2147483648.0,False,34495433
128,2,8,8,256,8,32,16,64,128,194.57843017578125,True,34498008
8,1,128,8,8,64,1,256,16,512,3.5543038845062256,True,34499852
64,2,8,4,64,2,1,32,1,1024,82.85286712646484,True,34502784
16,8,8,64,256,32,16,8,512,128,5.637119770050049,True,34505111
64,1,64,8,64,64,512,2,512,64,444.5573120117188,True,34516797
4,512,512,128,8,4,4,8,4,256,2147483648.0,False,34529639
64,1,64,128,64,4,2,2,2,2,2147483648.0,False,34542523
512,4,4,4,1024,4,4,16,16,1024,2147483648.0,False,34555073
16,1,8,64,64,8,1,8,32,32,19.90860748291016,True,34558423
4,4,8,512,4,512,64,2,256,1024,14.916607856750488,True,34560886
16,1,32,64,128,4,16,1,32,8,55.13216018676758,True,34565313
8,16,32,4,128,1,1,128,1,512,2147483648.0,False,34577556
4,4,4,128,4,128,512,2,512,8,3045.275634765625,True,34581871
16,64,128,128,64,4,2,2,32,512,2147483648.0,False,34594034
4,8,256,8,8,1,1,2,2,32,842.1417236328125,True,34604375
4,2,4,128,4,1024,4,8,1024,1024,12.114944458007812,True,34606759
4,32,32,32,16,2,32,16,512,64,58.29632186889648,True,34608323
4,8,32,32,8,32,8,2,256,2,43.83027267456055,True,34609731
8,64,64,256,128,16,16,1,64,128,19.544063568115234,True,34614617
16,64,128,4,32,1,1024,1,1024,512,2147483648.0,False,34626973
32,1,16,16,64,128,2,4,64,256,3.8410239219665527,True,34629201
64,64,128,4,64,4,4,32,16,512,2147483648.0,False,34642914
64,2,4,32,128,16,8,32,1024,1024,8.886272430419922,True,34645311
32,32,64,128,64,2,8,2,256,16,2147483648.0,False,34656604
16,2,16,16,512,2,1,64,4,128,2147483648.0,False,34668095
16,16,64,32,16,4,4,16,64,32,38.66316986083984,True,34670208
4,16,128,128,16,4,8,1,16,512,119.947265625,True,34674540
32,64,256,32,32,4,2,1,2,64,2147483648.0,False,34692623
16,1,128,16,64,4,4,16,512,64,1.5380480289459229,True,34694844
16,1,64,64,16,32,16,1,32,1024,2147483648.0,False,34706609
4,2,64,128,32,32,1,4,1024,64,6.959104061126709,True,34713052
512,1,4,64,512,16,8,2,512,2,2147483648.0,False,34724992
8,16,32,64,8,32,1,2,128,256,4.060160160064697,True,34727300
8,1,8,4,1024,2,2,16,128,512,40.66099166870117,True,34734062
16,32,32,16,256,8,4,32,8,64,2147483648.0,False,34746212
8,16,16,4,16,64,1,16,2,256,73.25593566894531,True,34748455
4,1,16,64,64,64,64,4,256,64,6.766592025756836,True,34750374
8,8,64,8,8,2,16,64,64,64,418.0060119628906,True,34752291
4,1,16,4,4,4,4,128,128,1024,14.486528396606444,True,34754696
4,16,64,4,16,16,64,8,64,1024,64.39628601074219,True,34756080
4,2,64,32,4,16,8,4,256,128,2.8293120861053467,True,34758476
8,2,32,64,16,4,64,16,64,32,592.24267578125,True,34760249
4,4,128,256,32,8,4,2,128,32,8.12441635131836,True,34767243
4,2,32,1024,32,128,64,16,256,512,1.743872046470642,True,34768870
32,8,64,512,128,8,1,4,256,32,2147483648.0,False,34781116
4,128,512,8,8,2,1,2,32,256,2147483648.0,False,34793706
64,16,128,256,64,8,1,2,2,4,2147483648.0,False,34807599
16,32,32,512,32,32,128,2,128,64,406.8382568359375,True,34812651
4,32,256,4,4,16,4,1,128,8,143.68153381347656,True,34823865
4,2,128,512,32,4,4,128,4,1024,40.586238861083984,True,34825445
8,32,32,8,16,16,2,4,1024,1024,7.998464107513428,True,34828528
4,32,256,128,16,16,1,16,1024,64,7.3461761474609375,True,34837018
