tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,1,16,4,256,16,4,64,512,128,20.791296005249023,True,2184368
8,2,64,128,128,8,1,4,8,512,2147483648.0,False,2196973
8,8,32,4,8,256,2,2,2,4,3051.407470703125,True,2201532
4,4,32,8,8,16,2,512,64,512,10.775551795959473,True,2203357
4,1,32,32,4,16,2,1,8,256,63.80339050292969,True,2206488
8,8,128,64,32,32,4,1,4,128,140.7078399658203,True,2212963
8,1,32,8,256,8,1,64,16,512,10.01471996307373,True,2221068
8,32,128,4,32,2,8,16,256,32,48.95334243774414,True,2223839
4,1,32,32,64,1,8,64,32,1024,23.75372886657715,True,2226676
4,4,64,32,32,64,2,16,64,16,5.413887977600098,True,2228550
4,128,1024,16,8,1,1,16,2,16,2147483648.0,False,2239986
8,1,32,8,16,1,16,1,16,1024,282.15704345703125,True,2242225
32,1,16,16,512,2,64,1,512,1024,75.36742401123047,True,2245905
256,16,16,64,256,16,128,1,1024,1024,2147483648.0,False,2259993
8,1,4,4,32,16,8,1,256,16,8.880127906799316,True,2261976
4,16,256,4,32,8,4,128,32,128,16.01535987854004,True,2264589
32,8,64,512,64,64,1,2,32,64,2147483648.0,False,2276812
4,256,256,128,16,2,1,256,2,256,2147483648.0,False,2291422
32,4,8,4,64,16,2,2,512,256,3.3413119316101074,True,2293411
4,2,1024,64,4,1,1,4,128,64,2147483648.0,False,2305051
4,256,512,4,4,2,64,8,128,32,3400.299560546875,True,2314065
4,1,32,32,8,2,2,128,256,256,7.938047885894775,True,2315752
4,1,16,64,128,4,128,1,256,4,96.59187316894533,True,2317267
8,1,16,16,256,2,2,128,128,512,46.33804702758789,True,2319356
32,1,32,128,128,32,64,4,512,16,30.96063995361328,True,2321804
4,32,32,32,32,1,1,512,256,1024,2147483648.0,False,2333285
16,8,64,256,64,32,1,16,1024,256,3.2276480197906494,True,2337971
16,2,8,8,1024,1,1,8,16,512,2147483648.0,False,2350442
16,8,32,4,16,32,4,1,16,32,50.339839935302734,True,2354907
4,1,64,16,64,64,1,2,256,4,2147483648.0,False,2368185
16,2,32,8,64,2,16,8,128,512,28.87680053710937,True,2369606
16,8,512,8,16,2,64,1,128,32,2147483648.0,False,2388049
8,512,512,512,8,1,1,64,128,512,2147483648.0,False,2403108
8,16,64,4,128,16,1,64,8,128,2147483648.0,False,2415324
64,2,16,8,256,1,16,4,32,32,115.89324951171876,True,2417619
128,8,32,8,128,16,128,4,1024,32,313.03271484375,True,2423052
8,64,64,256,64,8,32,8,128,256,64.90009307861328,True,2427431
4,2,128,64,64,8,8,2,256,4,13.36524772644043,True,2434938
4,2,64,8,64,8,1,16,64,64,6.909952163696289,True,2439338
64,2,16,8,512,4,32,16,1024,16,722.2005615234375,True,2441576
64,4,64,16,64,8,32,1,1024,64,2147483648.0,False,2455890
16,16,64,128,128,2,64,4,256,64,57.77920150756836,True,2458473
8,1,4,64,64,128,2,64,2,128,493.2781982421875,True,2460071
8,2,64,4,64,8,2,4,8,32,84.78924560546875,True,2465595
32,32,256,8,32,8,8,1,1024,4,2147483648.0,False,2483152
8,4,8,256,64,64,16,1,512,512,53.575679779052734,True,2484552
8,2,256,16,8,16,4,1,64,1,2147483648.0,False,2497549
8,8,16,4,128,64,32,16,64,128,10.894335746765137,True,2500330
16,16,64,128,16,16,8,64,256,128,36.3243522644043,True,2502168
4,1,128,64,64,16,8,4,1024,16,4.70630407333374,True,2507939
8,2,256,64,32,2,8,2,1024,32,53.0247688293457,True,2518352
64,32,64,256,64,32,16,8,64,1024,2147483648.0,False,2530377
8,32,256,16,8,16,1,64,8,1024,141.3939208984375,True,2532764
4,8,16,8,256,16,32,8,64,128,8.132608413696289,True,2534895
4,4,4,16,64,32,16,32,16,128,102.60173034667967,True,2536012
4,16,1024,256,4,2,2,4,4,16,1593.797607421875,True,2543427
8,4,16,4,128,16,4,2,16,256,4.436992168426514,True,2545887
8,8,16,4,32,2,2,2,16,1024,4.808703899383545,True,2548197
4,2,8,16,128,4,256,2,256,16,84.55168151855469,True,2549378
4,16,256,256,16,1,16,16,128,64,55.64108657836914,True,2550883
4,8,512,1024,4,2,2,32,8,1024,498.4852600097656,True,2552480
4,16,32,512,128,32,2,1,16,256,2147483648.0,False,2564975
8,32,128,128,32,1,2,32,4,512,63.43475341796875,True,2569630
4,64,512,4,4,16,1,4,256,128,34.5088005065918,True,2572956
16,4,8,16,32,32,2,32,512,32,29.75129508972168,True,2574416
4,2,4,4,16,1,32,4,512,256,30.62272071838379,True,2575729
16,128,128,8,32,8,1,1,1024,1024,2147483648.0,False,2589934
4,8,8,64,64,128,8,32,16,128,58.94758224487305,True,2591154
8,128,128,32,32,32,2,1,8,16,2147483648.0,False,2603435
4,32,64,8,32,8,4,1,32,16,32.222206115722656,True,2607007
32,16,32,32,64,64,2,32,8,256,268.0145874023437,True,2611446
64,1,64,16,128,8,32,1,64,1,2147483648.0,False,2626969
8,32,64,16,8,4,4,16,32,64,91.68077087402344,True,2628735
4,1,64,128,16,32,1,1,2,8,2147483648.0,False,2640664
4,64,128,128,64,16,64,4,64,4,829.9837646484375,True,2643959
8,2,16,512,32,128,32,1,128,256,7.402495861053467,True,2646204
4,4,128,64,4,1,256,1,512,4,1105.1397705078125,True,2652118
4,8,128,16,16,8,4,2,4,16,112.37068939208984,True,2654440
4,2,256,4,32,8,1,4,128,32,2147483648.0,False,2667274
4,8,32,128,8,4,32,2,128,512,16.529407501220703,True,2670219
16,1,128,1024,64,16,1,16,8,256,15.517696380615234,True,2675555
4,16,128,16,32,2,1,8,1024,1024,9.5098876953125,True,2679810
8,1,64,8,16,2,8,4,128,8,41.52012634277344,True,2681516
4,1,32,128,64,8,2,32,32,512,1.2953599691390991,True,2683410
32,4,4,8,256,8,8,1,128,4,77.1624984741211,True,2684845
128,4,4,8,512,8,8,4,16,64,174.40357971191406,True,2689339
8,1,64,8,32,8,8,64,128,1024,2.778111934661865,True,2691058
4,4,256,8,4,32,32,8,256,16,114.90918731689452,True,2692752
8,2,16,32,128,32,1,1,256,512,2147483648.0,False,2705527
8,8,32,128,16,8,2,128,4,512,107.78726196289062,True,2707117
32,16,32,4,128,16,32,1,32,128,206.8613128662109,True,2716947
4,8,32,4,8,1,2,32,512,64,16.1976318359375,True,2719156
32,8,64,64,32,64,512,1,512,8,2147483648.0,False,2731452
4,8,8,64,512,8,8,16,16,64,96.25599670410156,True,2736253
32,1,4,4,128,2,8,1,8,1024,36.08678436279297,True,2738120
64,8,64,8,64,4,1,8,4,1024,24.748031616210938,True,2741279
4,32,512,1024,16,2,1,4,8,16,2147483648.0,False,2753701
64,2,128,8,64,8,4,2,1024,8,2147483648.0,False,2768250
8,128,128,256,32,8,2,1,1024,512,2147483648.0,False,2780654
16,32,256,4,16,16,2,2,4,16,1553.43359375,True,2792623
4,4,16,16,32,4,32,4,32,16,190.6595764160156,True,2793891
4,2,8,64,16,32,2,2,128,128,3.1631360054016118,True,2795588
8,8,8,16,64,128,64,1,512,32,6.038527965545654,True,2798159
8,2,512,32,16,1,8,2,256,512,2147483648.0,False,2810883
32,1,8,8,128,8,2,2,128,8,189.3632049560547,True,2813462
4,1,512,8,4,2,4,16,64,64,27.34079933166504,True,2814918
64,4,16,64,256,16,1,32,16,512,107.03974151611328,True,2825687
128,16,16,8,128,32,16,64,1024,64,2147483648.0,False,2837742
16,8,16,64,32,128,2,8,32,64,5.60537576675415,True,2839876
32,64,64,512,64,32,4,1,32,16,2147483648.0,False,2852015
8,1,16,256,16,32,2,1,64,32,9.193471908569336,True,2854639
16,8,64,8,32,2,16,4,16,512,82.08998107910156,True,2856849
8,8,32,64,128,16,1,16,4,16,203.53330993652344,True,2867982
128,2,8,16,128,2,256,1,1024,256,132.53529357910156,True,2879043
4,1,128,16,8,64,4,4,32,8,55.69535827636719,True,2881261
8,4,4,64,8,128,1,16,256,1024,7.898111820220947,True,2883205
256,2,8,16,512,2,4,8,8,256,99.3433609008789,True,2887645
16,128,128,8,16,1,1,4,128,8,2147483648.0,False,2899784
4,8,32,1024,4,128,8,4,8,128,46.13529586791992,True,2901370
64,4,32,256,256,8,8,128,16,256,168.07321166992188,True,2903660
4,2,4,1024,8,256,4,1,1024,256,9.835519790649414,True,2905994
4,128,256,512,8,2,1,1,128,8,2147483648.0,False,2918465
4,64,256,16,32,1,16,32,16,64,844.0903930664062,True,2921682
8,8,128,16,8,8,4,256,4,1024,133.85626220703125,True,2923220
16,1,16,256,32,16,16,8,128,64,7.864319801330566,True,2925153
4,16,32,32,16,128,8,16,32,16,92.82457733154295,True,2926361
8,128,512,128,8,8,1,32,16,128,2147483648.0,False,2937674
4,1,16,256,16,128,4,4,1024,128,1.218559980392456,True,2939444
4,2,128,128,16,1,4,8,64,32,10.662912368774414,True,2941569
128,4,16,64,128,32,1,1,256,32,2147483648.0,False,2953925
16,1,32,64,16,16,2,32,32,256,2.979840040206909,True,2955558
32,1,16,32,128,8,8,8,512,32,19.08736038208008,True,2958134
4,4,32,4,4,16,32,4,32,1024,195.09759521484372,True,2959606
4,8,32,16,32,128,2,32,256,32,11.85484790802002,True,2962115
32,16,32,8,32,4,4,8,8,1024,63.21152114868164,True,2964749
8,4,8,4,128,64,16,2,128,16,10.275839805603027,True,2966900
4,1,4,32,32,16,64,2,512,32,13.29049587249756,True,2969059
4,4,4,4,512,2,2,2,512,1024,66.93888092041016,True,2979631
4,4,512,512,4,1,1,4,1,512,3442.654296875,True,2986234
16,8,128,64,32,32,1,8,8,1024,42.54719924926758,True,2989435
8,4,4,4,16,256,2,512,16,512,191.177734375,True,2990792
32,1,32,512,32,64,2,4,8,32,160.52633666992188,True,2993089
4,64,64,8,8,32,32,2,64,1024,444.2419128417969,True,2995752
4,4,32,256,4,32,1,8,32,128,5.364736080169678,True,2997422
4,1024,1024,512,8,2,4,128,128,128,2147483648.0,False,3014277
8,2,256,32,16,4,128,4,1024,8,69.53369903564453,True,3019304
8,4,32,32,16,1,16,1,32,32,63.59040069580078,True,3021635
64,2,64,1024,64,32,32,1,1024,8,2147483648.0,False,3036226
16,1,4,16,128,64,8,1,64,64,10.31987190246582,True,3038324
4,32,32,64,8,64,8,8,256,32,10.64243221282959,True,3040702
4,16,64,8,64,32,1,256,128,1024,11.407360076904297,True,3052031
4,2,4,32,4,64,128,8,1024,32,196.49945068359372,True,3053337
4,8,32,4,32,64,16,4,32,64,25.150463104248047,True,3054529
4,32,32,16,32,128,1,1,4,8,112.49561309814452,True,3061168
16,1,64,32,128,1,2,2,256,512,2147483648.0,False,3073996
4,2,8,16,512,4,8,1,8,16,69.01248168945312,True,3078637
8,8,16,4,16,32,2,1,1024,512,8.084480285644531,True,3081329
64,1,16,16,64,4,1,2,4,2,1858.4033203125,True,3086950
4,16,512,256,4,16,1,64,512,128,7.716864109039307,True,3089384
4,8,16,64,128,32,2,2,64,16,28.604415893554688,True,3092938
16,2,32,8,16,128,1,1,16,128,17.155071258544922,True,3097222
8,4,16,4,256,4,2,8,256,64,24.370176315307617,True,3102568
8,8,16,32,64,32,4,1,1024,1024,4.801536083221436,True,3105139
8,4,128,128,8,1,4,4,16,1024,76.68940734863281,True,3106802
4,1,4,256,16,256,16,4,256,32,12.699647903442385,True,3109028
4,2,32,4,8,1,2,1,16,4,315.52410888671875,True,3110767
4,1,8,512,4,256,1,64,8,128,204.36376953125,True,3112299
128,32,32,128,256,8,32,8,1024,16,2147483648.0,False,3126101
8,2,32,8,8,1,16,2,128,1024,20.6428165435791,True,3129269
4,1,512,16,8,2,32,4,32,32,1209.017333984375,True,3135899
4,1,64,8,16,16,2,16,4,256,4.497407913208008,True,3138022
256,1,16,16,256,16,1,8,64,512,13.545472145080566,True,3143238
32,32,128,128,32,2,2,8,4,512,398.7179565429688,True,3148528
4,32,128,8,8,1,1,8,1,8,2105.2734375,True,3152827
16,2,8,16,16,2,4,1,32,2,384.5529479980469,True,3154637
16,2,512,256,16,1,2,2,128,64,2147483648.0,False,3169543
16,8,16,256,64,128,1,128,1,256,594.2937622070312,True,3174556
4,8,32,256,16,128,16,64,128,1024,2.890752077102661,True,3176067
16,4,32,32,64,16,2,512,512,1024,85.80608367919922,True,3177860
32,4,8,4,512,4,1,8,256,1024,2147483648.0,False,3190099
32,1,4,16,32,32,1,4,256,256,9.061375617980955,True,3192160
16,1,16,8,128,64,2,8,256,16,26.55743980407715,True,3193958
8,8,128,64,64,1,128,4,512,256,150.9550018310547,True,3196276
8,16,16,4,8,256,4,4,8,8,1244.7181396484375,True,3198943
256,8,8,4,1024,2,1,32,256,32,2147483648.0,False,3216720
8,16,512,4,8,2,8,32,1024,128,5.774335861206055,True,3218847
8,1,16,16,32,8,32,32,512,64,18.091007232666016,True,3221255
128,16,64,32,128,2,1,128,4,512,2147483648.0,False,3233265
128,2,4,4,128,1,4,64,4,64,7352.84130859375,True,3242555
4,4,64,64,64,8,32,4,128,16,20.45849609375,True,3245302
4,2,16,4,64,128,4,64,4,64,171.87840270996094,True,3246763
4,64,64,32,64,64,2,1,256,8,2147483648.0,False,3259209
8,2,512,64,8,1,4,64,512,64,2.672640085220337,True,3261062
8,8,128,8,8,1,4,32,16,512,28.450815200805664,True,3262501
4,32,128,64,16,2,16,8,32,128,63.16134262084961,True,3264349
4,8,8,512,8,512,2,16,256,1024,4.545536041259766,True,3266234
32,1,128,16,32,16,2,16,2,64,333.7328491210937,True,3268611
4,8,128,256,64,8,4,128,64,1024,1.7940479516983032,True,3270551
8,8,128,256,32,32,128,1,1024,512,14.559231758117676,True,3278818
256,32,32,4,256,2,1,2,1024,512,2147483648.0,False,3296167
16,64,512,128,16,4,2,2,2,2,2147483648.0,False,3310271
128,16,32,128,256,4,4,32,1024,128,2147483648.0,False,3322372
32,16,256,512,32,2,2,32,128,64,39.0307846069336,True,3324795
4,8,32,1024,8,256,128,8,256,8,501.0923461914063,True,3326442
16,1,16,4,16,1,8,16,128,1024,5.244927883148193,True,3328115
1024,2,4,4,1024,2,8,16,1024,64,2147483648.0,False,3341335
8,8,32,16,64,4,2,1,256,128,31.881216049194336,True,3348589
4,1,16,4,4,512,8,4,1024,32,27.12985610961914,True,3350182
4,8,32,8,64,16,4,4,512,256,1.0465279817581177,True,3352560
32,8,64,16,32,4,2,2,32,1024,62.41177749633789,True,3356884
32,8,128,512,32,8,1,32,64,64,27.98080062866211,True,3359010
8,4,32,8,64,32,8,64,128,512,1.2124160528182983,True,3360605
8,1,32,8,16,2,32,2,128,64,39.67897415161133,True,3362499
4,32,64,8,128,2,64,8,512,8,203.0960693359375,True,3364331
32,2,4,16,128,4,4,64,4,128,591.668212890625,True,3366353
64,8,16,4,64,128,2,16,1024,128,94.6903076171875,True,3369047
4,16,256,256,32,8,2,16,16,16,43.98284912109375,True,3371130
8,64,128,32,8,32,8,8,8,256,1330.4954833984375,True,3375266
128,16,16,64,128,64,2,4,32,32,2147483648.0,False,3387375
32,8,16,4,512,2,16,4,32,1024,74.2103042602539,True,3389951
8,2,64,1024,8,16,16,64,64,128,64.09113311767578,True,3391119
128,2,32,8,128,16,4,4,1024,4,513.881103515625,True,3396358
4,2,128,128,8,2,512,2,512,16,214.9232635498047,True,3398975
8,8,64,4,64,16,1,512,1024,1024,11.981823921203612,True,3404325
8,4,8,128,128,32,16,32,512,128,5.677055835723877,True,3406876
4,1,32,8,32,64,32,8,64,128,10.984448432922363,True,3409040
4,64,64,16,16,8,512,1,512,16,306.0971374511719,True,3411564
32,2,4,8,64,32,1,8,2,512,20.17382431030273,True,3414557
32,1,4,8,256,4,64,4,64,32,167.91757202148438,True,3415768
4,8,128,8,32,2,8,4,512,4,13.005824089050291,True,3418519
8,4,4,16,256,8,2,64,128,512,83.3075180053711,True,3423406
16,128,128,256,16,16,512,1,1024,32,2147483648.0,False,3435603
4,128,128,32,8,1,4,2,512,64,122.82675170898438,True,3440077
4,4,64,64,4,8,4,4,64,128,5.693439960479736,True,3442194
4,2,64,4,16,1,8,32,64,64,105.72799682617188,True,3443443
4,1,16,4,512,1,4,64,8,128,280.6056823730469,True,3445313
4,1,32,4,8,4,8,2,512,1024,13.180928230285645,True,3447727
8,1,32,1024,32,128,4,16,1024,32,3.274751901626587,True,3449310
32,8,128,1024,64,16,1,512,128,512,78.34623718261719,True,3453672
64,4,16,4,128,32,256,4,256,128,114.0858917236328,True,3456034
16,2,8,16,256,8,8,4,512,512,1.546239972114563,True,3458133
16,8,16,8,32,32,256,1,1024,64,36.69094467163086,True,3460322
4,8,16,4,128,2,1,32,1,128,712.27392578125,True,3471309
4,8,8,16,256,16,1,1,4,2,2147483648.0,False,3483915
4,4,4,16,64,16,128,2,1024,256,6.3160319328308105,True,3485678
4,1,32,16,8,256,1,2,64,32,17.785856246948242,True,3489160
32,32,128,8,64,16,1,16,16,1024,2147483648.0,False,3501216
8,32,256,64,8,4,64,4,512,512,204.96896362304688,True,3504012
32,2,256,256,32,8,1,1024,512,1024,10.949631690979004,True,3506092
8,64,256,64,32,2,256,2,256,2,2147483648.0,False,3517462
4,32,256,256,16,4,128,1,1024,4,88.87910461425781,True,3525184
4,32,256,64,16,1,16,4,16,4,1745.64453125,True,3529097
4,4,32,128,32,8,8,8,8,512,4.486144065856934,True,3530807
16,32,128,8,16,16,16,8,256,16,168.36607360839844,True,3533796
4,4,64,1024,4,32,2,16,8,16,378.0444030761719,True,3535268
4,2,64,16,64,2,4,8,32,256,1.094655990600586,True,3537242
4,2,16,32,64,128,4,1,4,512,31.409151077270508,True,3539576
4,2,256,1024,8,4,64,1,128,1,1693.6683349609375,True,3551246
64,1,8,8,64,128,512,1,1024,4,699.7084350585938,True,3556469
4,2,16,256,8,32,8,4,8,8,648.7347412109375,True,3558362
128,2,8,8,512,2,8,128,256,1024,209.91488647460935,True,3560865
4,1,8,4,4,32,64,1,512,1024,54.21875381469727,True,3563112
4,16,512,1024,4,8,1,128,4,1024,220.03404235839844,True,3564715
8,1024,1024,4,8,1,1,32,16,256,2147483648.0,False,3574725
4,1,64,256,64,32,32,8,1024,32,5.536767959594727,True,3577067
16,32,64,4,16,128,1,64,64,64,243.34439086914065,True,3581672
4,4,8,32,16,16,1,1,1,512,57.064449310302734,True,3583377
16,16,128,256,16,8,128,2,256,8,1588.31005859375,True,3589062
8,16,16,8,64,64,2,1,1024,16,12.316672325134276,True,3593402
64,2,64,8,128,8,2,16,8,16,99.3095703125,True,3595399
8,64,512,64,8,2,1,32,1024,32,42.17958450317383,True,3599747
8,2,8,256,8,512,2,1,32,32,22.820863723754883,True,3602444
64,1,4,8,512,2,128,1,1024,64,72.38758087158203,True,3604635
8,1,4,128,64,64,1,512,1024,1024,72.15718078613281,True,3606035
4,1,32,8,32,128,8,16,128,512,0.6379520297050476,True,3607737
8,32,64,16,128,4,4,32,256,32,2147483648.0,False,3619070
64,64,64,16,64,1,2,512,2,512,2147483648.0,False,3632640
16,8,16,64,64,64,1,2,4,32,91.98694610595705,True,3635768
4,64,128,64,64,1,2,4,1024,64,2147483648.0,False,3647993
16,2,8,16,32,64,1,128,2,512,167.59091186523438,True,3649571
4,4,16,32,8,32,32,32,128,128,56.08652877807617,True,3650854
8,16,32,64,64,2,256,4,1024,1024,71.97286224365234,True,3652487
4,4,128,32,4,16,4,8,256,512,2.141184091567993,True,3654437
16,1,128,8,64,4,1,4,256,1024,2147483648.0,False,3667371
128,2,8,8,128,8,1,8,64,8,415.5217895507813,True,3670227
4,64,128,64,8,64,16,64,512,1024,26.365951538085938,True,3672341
32,4,64,16,64,2,8,4,64,256,13.07545566558838,True,3677334
8,32,512,32,8,8,2,2,8,256,2147483648.0,False,3689597
4,1,8,8,8,512,2,256,8,256,287.5094909667969,True,3691012
8,2,4,16,32,8,4,2,16,2,579.4744262695312,True,3692676
256,16,32,32,256,2,1,16,1024,16,2147483648.0,False,3706596
8,2,256,64,8,8,1,32,128,64,2.632704019546509,True,3708646
8,2,16,8,128,8,1,128,64,256,47.55148696899414,True,3711426
4,32,256,4,16,1,8,1,1024,2,133.79379272460938,True,3718761
4,256,256,8,32,4,64,1,1024,8,2147483648.0,False,3730315
32,8,32,64,32,4,32,16,512,512,97.0987548828125,True,3732371
128,16,16,4,256,4,32,32,512,1024,2147483648.0,False,3744370
8,8,128,64,32,32,8,8,1024,128,2.209791898727417,True,3746434
16,4,8,8,128,2,1,4,256,128,22.508544921875,True,3752666
4,32,32,4,64,4,2,8,16,512,32.27443313598633,True,3763215
16,1,64,128,16,16,64,4,512,128,78.08819580078125,True,3765455
16,16,128,16,16,1,8,128,1024,512,27.463680267333984,True,3767026
8,16,64,64,64,4,256,2,256,256,128.24269104003906,True,3769223
8,16,128,512,16,64,128,8,128,32,737.7510375976562,True,3771570
4,1,4,512,4,256,2,16,128,16,60.66175842285156,True,3772710
8,1,256,512,16,8,1,2,32,8,2147483648.0,False,3786094
4,32,256,16,32,4,2,64,2,128,182.94989013671875,True,3790660
4,32,64,8,32,4,8,32,16,32,260.20556640625,True,3792640
8,8,64,32,32,1,2,1,1024,512,140.66073608398438,True,3799183
16,8,128,32,32,2,2,2,8,64,122.49394989013672,True,3808044
4,1,16,8,8,32,512,1,1024,32,166.2423095703125,True,3809990
8,2,4,16,32,32,4,8,4,8,1044.5721435546875,True,3812183
8,1,8,64,128,64,8,128,256,1024,4.060160160064697,True,3814616
8,128,256,4,8,32,1,4,1024,128,2147483648.0,False,3825968
4,8,128,512,4,64,64,4,64,1024,144.5939178466797,True,3827529
8,32,32,16,8,8,4,4,128,16,40.10598373413086,True,3829110
64,2,64,8,64,32,8,32,8,256,17.573888778686523,True,3831646
16,1,32,128,32,64,128,1,1024,2,183.077880859375,True,3836040
16,8,8,16,256,32,8,4,1024,32,17.438720703125,True,3839532
64,2,32,64,256,8,2,16,8,1024,3.441663980484009,True,3841950
256,1,4,32,512,16,2,1,4,64,118.97650909423828,True,3850665
4,64,64,16,16,4,1,16,64,64,41.90105438232422,True,3860849
4,32,128,128,8,4,8,16,64,512,14.998527526855469,True,3863964
4,64,64,16,8,4,2,8,4,512,151.81619262695312,True,3866342
4,2,256,64,4,32,64,1,128,4,2147483648.0,False,3878163
16,2,4,16,128,64,16,1,256,256,7.404543876647949,True,3880321
4,2,64,256,32,8,128,2,256,512,25.944063186645508,True,3882505
16,64,128,16,64,16,8,1,32,1024,2147483648.0,False,3894740
32,1,128,4,64,2,16,2,128,1024,2147483648.0,False,3907704
4,32,32,256,4,256,1,1,2,64,121.6174087524414,True,3909370
64,32,128,64,64,4,16,1,16,32,2147483648.0,False,3926982
8,8,64,8,32,64,4,256,16,512,53.24390411376953,True,3928725
8,1,4,128,8,128,4,64,128,64,57.10438537597656,True,3930086
8,2,32,256,16,8,2,2,16,256,7.468031883239746,True,3932304
4,1,64,128,32,2,1,1,2,2,2147483648.0,False,3945733
4,1,8,32,64,64,2,4,256,512,2.6798079013824463,True,3948050
4,128,1024,256,4,1,32,8,128,64,795.325439453125,True,3951406
128,1,16,16,128,16,64,16,1024,16,359.4854431152344,True,3953746
4,4,128,32,64,1,1,2,64,128,2147483648.0,False,3968406
32,2,16,16,256,1,16,8,1024,256,72.54630279541016,True,3969786
4,1,8,4,8,1,2,8,8,512,43.99820709228516,True,3971035
4,64,64,512,128,16,128,1,1024,32,8.254464149475098,True,3974258
4,4,128,64,32,16,64,8,256,256,6.986752033233643,True,3976617
4,16,32,64,32,32,64,1,256,16,77.93766021728516,True,3978232
64,1,16,32,64,2,2,256,32,256,76.71705627441406,True,3979512
128,8,8,4,512,8,8,16,256,64,2147483648.0,False,3990832
32,16,64,128,32,4,2,2,512,16,91.76576232910156,True,3995389
64,1,4,64,512,16,1,16,8,16,977.4131469726562,True,4000730
8,4,512,8,16,4,4,1,32,512,2147483648.0,False,4015847
8,8,8,512,32,256,64,8,512,512,7.839744091033935,True,4018073
16,8,8,4,512,8,4,128,16,1024,293.6043395996094,True,4029249
4,4,64,128,128,16,4,16,256,512,0.7536640167236328,True,4031494
8,8,8,128,16,32,2,2,2,1024,28.5532169342041,True,4032801
64,64,128,16,64,16,32,32,1024,256,2147483648.0,False,4046525
8,1,256,4,16,16,8,1,8,256,2147483648.0,False,4060397
4,1,4,4,16,512,32,4,1024,16,23.91244888305664,True,4063042
16,16,16,4,32,128,32,2,1024,8,33.82579040527344,True,4065181
128,2,4,8,512,8,32,32,256,1024,93.67961883544922,True,4067596
16,16,16,8,32,2,4,1,128,1,193.2042236328125,True,4070203
64,8,64,128,64,16,32,1,32,1,2147483648.0,False,4084248
