tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,32,512,32,16,4,1,64,2,128,147.19180297851562,36300382
8,1,4,32,32,256,2,128,4,512,108.35148620605467,36302113
16,4,4,16,32,32,1,32,1,256,407.0471801757813,36303872
8,8,16,16,32,8,1,1,8,2,302.65240478515625,36307386
8,32,32,8,128,4,1,1,2,2,2147483648.0,36321609
64,1,4,16,64,4,128,4,256,128,42.61171340942383,36323038
8,4,256,32,32,4,2,8,16,128,24.642559051513672,36327169
16,4,64,32,16,8,8,2,512,64,18.157567977905277,36331145
8,2,32,64,64,8,64,4,256,32,11.678720474243164,36333487
8,32,32,128,128,32,8,16,512,128,12.089344024658203,36338970
4,1,8,8,256,8,512,1,1024,512,14.528512001037598,36341393
4,2,32,512,64,64,1,1,1024,256,2147483648.0,36354183
16,1,64,32,32,2,1,4,1024,32,19.26451110839844,36360576
8,2,64,8,128,2,64,4,128,16,159.71839904785156,36362690
4,64,256,128,8,32,16,64,32,128,414.2407531738281,36365657
64,8,64,64,64,4,1,4,8,128,38.18803024291992,36374337
64,32,32,16,256,1,64,1,128,16,2147483648.0,36386568
4,128,256,256,32,2,1,2,8,4,2147483648.0,36400747
16,16,32,64,128,2,1,2,8,256,2147483648.0,36412815
4,32,64,32,128,1,16,16,512,32,107.56403350830078,36415110
16,2,128,4,32,1,4,4,8,1024,152.7203826904297,36419554
8,2,16,128,32,8,4,1,32,256,13.76255989074707,36422219
8,4,8,64,32,32,1,8,1024,512,6.042623996734619,36424465
4,128,256,64,4,2,8,1,32,1024,2147483648.0,36435883
8,1,16,128,16,32,64,1,64,2,1905.7838134765625,36439556
16,256,256,32,16,16,8,8,128,1024,2147483648.0,36453543
8,64,512,16,8,2,32,4,64,4,3190.990966796875,36461400
4,2,128,512,16,8,128,8,256,512,31.329280853271484,36462752
64,2,4,16,64,8,16,16,32,1024,22.36620712280273,36465878
8,64,64,16,8,1,64,1,64,256,4179.833984375,36475002
128,2,4,8,128,8,1,2,4,64,63.56070327758789,36477114
4,16,128,64,32,4,4,16,4,1024,32.756736755371094,36478806
4,32,64,32,8,16,2,32,16,256,11.896832466125488,36481468
128,16,16,4,128,32,256,1,1024,16,2147483648.0,36493562
8,1,32,32,64,64,4,2,512,256,10.64755153656006,36497526
4,1,64,16,16,32,4,4,64,16,4.387839794158936,36500004
8,8,8,64,16,32,4,2,128,128,3.3177599906921387,36503286
16,128,128,512,16,16,128,4,256,1024,2147483648.0,36515332
4,4,16,64,32,16,2,512,4,512,277.0360412597656,36516968
32,1,16,64,128,64,256,1,1024,16,36.75545501708984,36520887
4,1,32,32,128,32,4,1,512,2,2147483648.0,36532701
4,1,8,16,16,8,1,16,8,64,52.82304000854492,36534114
32,2,128,128,32,32,32,8,32,128,505.5662231445313,36537084
32,8,128,16,64,16,1,256,512,256,122.67008209228516,36541759
4,2,32,512,32,32,4,8,4,1024,12.858367919921877,36543967
16,2,16,8,64,4,4,16,32,1024,2.5180160999298096,36546179
4,2,128,512,8,4,1,1,1024,128,32.308223724365234,36555193
4,8,8,16,64,16,8,32,32,512,7.452672004699707,36557177
32,32,64,64,32,64,1,8,128,256,2147483648.0,36568390
256,1,32,32,256,2,32,16,64,1024,169.56927490234375,36571694
16,2,16,4,256,1,32,1,128,512,148.6499786376953,36573826
8,4,4,16,8,128,16,8,64,8,897.0096435546875,36576015
16,8,8,16,128,4,256,1,256,256,20.300800323486328,36579064
8,1,8,128,32,32,8,1,8,1,1700.35302734375,36582250
32,8,64,32,32,64,2,256,8,256,349.7789306640625,36584300
16,32,32,256,256,8,1,2,256,8,2147483648.0,36601409
16,64,64,16,16,8,64,1,128,64,2147483648.0,36612743
16,4,256,256,16,2,8,2,256,8,73.60409545898438,36624315
4,1,256,64,32,8,32,4,32,32,91.26195526123048,36628431
4,2,4,128,8,128,4,2,16,4,727.3758544921875,36630281
4,4,64,8,8,128,16,2,512,1024,14.751744270324709,36633244
4,4,16,4,16,16,1,64,32,1024,3.2174079418182373,36635443
8,1,64,16,64,1,1,64,16,1024,1.9394559860229488,36637257
8,64,64,32,16,8,4,16,16,256,264.0107421875,36642151
4,4,4,32,32,8,16,2,1024,64,6.72870397567749,36644267
4,8,16,32,4,2,8,8,64,1024,13.693951606750488,36646879
4,1,128,16,4,8,1,2,1024,2,25.11052894592285,36651114
32,8,128,16,32,16,1,2,1024,1024,2147483648.0,36663247
8,1,8,8,8,16,256,2,256,32,440.7551879882813,36665163
4,16,256,4,4,16,16,8,1024,8,44.25932693481445,36666640
4,64,256,32,8,8,1,64,2,512,872.5718994140625,36671944
16,2,8,8,64,4,8,8,8,512,14.416895866394045,36674197
4,128,256,1024,8,8,4,2,32,32,175.28524780273438,36678599
4,256,256,256,32,4,4,256,64,512,2147483648.0,36691009
4,8,16,4,32,8,2,2,128,2,65.01888275146484,36692605
8,4,64,4,32,64,1,16,256,512,1.0659840106964111,36694452
4,4,512,128,8,1,4,1,256,16,2147483648.0,36707019
32,16,16,64,128,8,16,1,512,256,82.11558532714844,36712156
4,2,8,32,32,256,16,4,1024,32,2.209791898727417,36713897
256,8,32,128,256,8,1,128,512,256,2147483648.0,36726013
8,16,64,256,8,128,8,2,256,4,45.85369491577149,36727791
32,2,16,16,64,8,16,8,128,128,5.82144021987915,36729665
4,256,512,512,4,4,4,4,128,8,150.719482421875,36735401
64,4,64,32,64,1,16,64,1024,256,64.9164810180664,36737075
4,64,64,512,4,128,4,1,8,256,312.4183044433594,36739529
32,8,16,4,32,128,1,2,4,4,337.56365966796875,36742097
4,16,128,256,8,2,1,1,128,4,59.683841705322266,36749382
4,32,128,1024,64,16,16,1,256,512,8.39680004119873,36753884
16,16,512,64,16,4,16,2,128,1024,2147483648.0,36767701
4,8,64,4,16,128,32,16,512,1024,5.173247814178467,36769385
8,16,256,512,32,8,4,32,16,256,10.278911590576172,36771803
256,1,4,32,256,32,8,64,8,64,5160.59326171875,36778915
4,16,64,4,128,1,1,128,16,128,2147483648.0,36791137
4,256,512,1024,8,8,16,64,32,128,2147483648.0,36802593
64,4,64,8,64,2,1,4,1,8,2147483648.0,36813975
4,8,64,32,128,16,1,4,16,4,2147483648.0,36826348
64,1,32,4,256,2,2,2,8,8,2147483648.0,36839063
32,4,4,8,64,2,2,8,2,1024,39.24480056762695,36840869
32,16,16,64,256,4,4,16,4,32,2147483648.0,36852109
16,256,256,4,32,1,2,256,32,1024,2147483648.0,36866042
8,4,64,16,64,32,8,32,256,256,1.42848002910614,36867991
64,8,64,64,64,64,8,2,16,64,386.2456359863281,36877654
4,8,8,4,128,32,1,1024,512,1024,424.2329711914063,36889095
32,1,64,8,64,1,16,8,256,64,56.636417388916016,36891669
8,4,512,512,16,4,1,128,256,512,3.697664022445679,36893538
8,1,32,128,64,32,32,16,64,128,17.466367721557617,36895720
64,1,64,4,64,1,16,16,64,256,9.82630443572998,36898405
8,16,32,32,32,4,2,64,16,1024,41.0327033996582,36900764
4,64,256,16,4,4,1,16,16,64,111.494140625,36903326
64,1,16,64,64,8,64,8,128,8,1378.787353515625,36906284
4,1,32,64,32,16,16,4,32,128,3.435519933700561,36908413
4,16,128,128,32,32,8,8,512,128,0.374783992767334,36910576
8,4,4,32,32,128,32,16,128,32,105.90924835205078,36912029
8,32,32,128,128,4,4,256,32,256,2147483648.0,36923334
8,4,16,32,8,16,64,8,256,1024,11.706368446350098,36925527
32,1,16,32,32,64,16,2,128,128,20.75545692443848,36929321
8,16,32,64,128,8,1,64,64,64,2147483648.0,36941456
8,2,16,4,8,4,2,1,4,16,349.80865478515625,36943487
8,1,64,256,128,8,8,1,8,128,2147483648.0,36955255
8,4,512,64,8,1,4,32,16,64,40.22476959228516,36957050
4,4,256,512,16,16,64,16,128,32,77.02937316894531,36958492
8,2,64,128,8,32,1,16,2,128,41.18732833862305,36959799
4,64,64,1024,16,64,4,8,512,64,15.71840000152588,36963419
4,16,512,32,8,2,16,4,16,512,577.04345703125,36969055
4,8,16,4,16,2,8,1,128,2,187.1974334716797,36970632
16,2,32,32,128,2,256,1,512,128,69.1783676147461,36974105
4,16,32,16,8,4,8,1,1024,16,32.81100845336914,36975877
8,128,128,64,8,32,32,8,512,64,262.908935546875,36981733
4,4,16,4,128,1,16,64,1024,512,56.30771255493164,36983336
8,64,64,16,128,8,1,512,512,1024,2147483648.0,37000590
32,2,16,32,128,16,2,512,64,1024,61.45945739746094,37002434
32,1,4,32,32,16,2,512,64,512,57.67679977416992,37003596
4,4,8,128,128,16,2,2,256,256,4.40934419631958,37006822
128,1,16,16,256,1,8,8,512,128,58.10380935668945,37009318
4,2,128,4,16,1,16,4,256,32,40.09676742553711,37010910
4,1,256,128,4,16,8,2,1024,16,2147483648.0,37022096
16,8,32,64,64,8,64,1,64,64,38.416385650634766,37025694
8,128,512,1024,8,4,4,4,32,4,740.0079345703125,37031669
16,4,8,256,16,256,2,8,512,64,6.699007987976074,37033547
8,4,32,4,128,2,1,4,2,16,2147483648.0,37044960
4,512,512,128,4,8,16,2,1024,16,2147483648.0,37057655
64,1,16,8,256,1,64,1,256,2,498.8190612792969,37065318
8,1,16,128,64,16,32,1,32,512,15.86892795562744,37068628
32,8,8,4,64,128,8,2,16,64,152.45823669433594,37070757
64,1,32,8,64,16,1,16,64,16,24.30463981628418,37072184
8,32,128,64,32,2,1,128,256,128,2147483648.0,37083474
4,8,32,128,4,32,8,64,64,512,13.26591968536377,37085645
64,32,64,4,64,16,512,1,1024,256,2147483648.0,37099378
32,1,64,16,64,32,1,4,64,64,39.80492782592773,37109098
16,4,16,512,32,128,2,2,512,256,2.7115519046783447,37111956
64,2,8,8,256,2,8,1,256,32,56.02406311035156,37115827
4,2,8,16,16,128,32,4,128,256,5.401599884033203,37117813
16,8,128,16,64,4,8,32,8,512,53.0882568359375,37119319
64,1,64,16,128,8,1,64,1024,1024,2.081792116165161,37121373
64,4,16,16,64,64,128,1,1024,1,2147483648.0,37132719
8,1,64,4,64,1,4,4,16,32,22.548479080200195,37136689
8,32,64,4,32,64,4,4,512,128,9.08185577392578,37139947
4,128,1024,256,4,4,8,1,64,32,2147483648.0,37154281
8,32,32,8,128,1,4,128,16,1024,2147483648.0,37165622
4,4,16,32,4,256,256,4,256,64,236.05657958984372,37166867
128,32,32,128,128,16,128,2,256,8,2147483648.0,37180405
4,1,16,128,256,16,2,64,512,256,27.7391357421875,37187067
4,4,1024,1024,8,1,16,16,32,16,989.96630859375,37190750
8,16,256,32,8,8,4,2,256,4,68.5455322265625,37195496
8,32,64,64,8,2,4,1,4,4,4154.12939453125,37203995
4,64,64,8,16,2,1,8,1024,16,111.70508575439452,37214595
16,16,16,16,128,1,2,64,32,512,2147483648.0,37225830
8,4,64,64,64,32,2,8,64,8,25.590784072875977,37227756
8,512,1024,8,8,2,16,64,32,256,2147483648.0,37242363
8,64,64,256,16,64,32,8,128,32,906.4478759765624,37247492
4,8,128,16,8,64,1,32,16,128,5.573631763458252,37250081
4,16,64,16,32,4,4,1,1024,256,38.202369689941406,37254100
8,64,64,1024,16,64,32,2,32,8,3399.38720703125,37261802
4,4,8,8,64,8,8,1,8,16,127.39584350585938,37263550
4,8,128,32,16,1,2,8,1024,128,1.879040002822876,37265333
128,2,16,4,256,8,1,32,4,1024,13.470720291137695,37270394
8,4,16,16,512,2,1,2,2,4,2147483648.0,37284767
8,8,16,32,256,2,8,8,32,32,61.663230895996094,37287294
8,32,64,8,16,4,64,1,512,128,58.468353271484375,37291437
16,1,8,4,32,8,16,2,512,32,6.58739185333252,37293618
16,16,64,8,128,8,32,16,256,16,91.81900787353516,37295805
8,1,128,8,64,16,8,4,32,16,20.00383949279785,37300629
16,4,8,16,512,2,16,16,64,256,31.756288528442383,37302176
8,64,128,16,16,64,2,16,512,128,35.82566452026367,37306448
64,2,32,64,128,32,2,32,64,128,3.807231903076172,37308774
128,16,16,8,512,1,4,8,128,256,2147483648.0,37320760
4,4,8,4,8,8,1024,1,1024,256,217.72390747070312,37322298
4,4,16,4,512,4,4,32,4,1024,17.487871170043945,37328664
8,1,8,128,16,64,8,2,32,16,79.18592071533203,37330026
8,16,32,8,8,128,1,16,1,64,390.5218505859375,37332062
16,16,32,32,16,128,4,4,128,8,34.295806884765625,37333615
4,64,64,8,128,4,2,16,1024,32,2147483648.0,37347561
4,4,16,512,8,256,1,32,64,512,4.235263824462891,37349716
128,4,32,256,128,32,8,4,1024,1024,45.36934280395508,37354569
64,2,4,8,512,16,1,4,1024,16,332.70068359375,37365763
32,128,128,1024,32,16,4,1,512,256,2147483648.0,37379744
64,4,8,8,128,4,2,256,64,256,582.2095336914062,37382505
16,4,16,1024,128,64,4,64,256,128,18.61324882507324,37385515
8,256,256,8,8,2,1,2,8,8,2147483648.0,37397741
8,8,32,32,256,1,16,8,64,128,57.54777526855469,37399336
16,1,8,8,16,32,16,1,1024,32,10.591232299804688,37402259
4,128,512,4,8,8,16,1,256,16,2147483648.0,37414647
32,2,8,4,128,32,8,8,256,64,7.457791805267334,37416675
4,16,16,512,16,256,4,1,32,64,5.790719985961914,37418656
4,16,32,8,64,1,8,1,128,256,125.70111846923828,37420697
4,8,64,8,64,1,2,4,32,8,43.95827102661133,37423958
8,4,512,16,8,2,8,1,16,1,2147483648.0,37438644
32,1,128,256,64,16,64,2,64,16,2147483648.0,37451474
32,4,256,256,32,2,128,2,1024,2,2147483648.0,37465496
32,128,256,16,32,1,4,2,32,1024,2147483648.0,37479131
256,16,16,4,512,2,128,2,256,1024,2147483648.0,37492913
32,64,128,64,32,1,4,4,64,32,158.22335815429688,37504288
8,1,64,1024,16,32,2,4,512,8,8.488960266113281,37506945
32,4,32,1024,64,64,8,128,32,512,56.76953506469727,37508365
32,32,128,512,64,8,4,1,8,1,2147483648.0,37522150
16,8,16,64,32,16,16,32,512,32,196.67047119140625,37523805
8,1,512,512,8,8,2,2,8,32,2147483648.0,37537067
8,256,256,256,16,16,32,1,512,32,2147483648.0,37549508
4,2,16,128,256,8,2,2,16,32,2147483648.0,37561130
8,2,32,4,64,1,1,1,1024,64,2147483648.0,37573706
4,128,512,16,16,4,4,32,128,64,43.9552001953125,37578441
32,2,64,16,64,64,32,32,1024,64,41.596927642822266,37579782
4,1,512,256,8,8,16,1,256,32,2147483648.0,37594103
8,4,128,512,8,64,16,32,64,1024,8.022015571594238,37596183
8,1,128,512,64,8,4,32,128,256,0.7393280267715454,37597959
8,4,4,8,128,4,128,4,512,1024,7.651328086853027,37599983
64,16,32,16,128,1,1,128,512,128,2147483648.0,37611959
4,16,64,4,32,64,2,16,16,16,65.84012603759766,37614494
4,4,16,16,512,4,64,16,128,16,308.6766052246094,37615911
256,4,8,4,256,2,64,2,256,8,803.3320922851562,37621786
32,8,8,256,64,32,16,1,1024,1,101.00531005859376,37624310
16,1,8,4,256,32,8,32,32,256,5.871615886688232,37626335
8,2,256,1024,32,4,2,1,128,2,2147483648.0,37641501
4,8,16,8,16,32,1,64,32,512,6.562816143035889,37643858
32,4,8,128,128,64,8,8,32,512,1.8810880184173584,37645667
32,2,128,1024,32,16,1,4,1024,64,47.0200309753418,37654661
32,1,16,16,64,32,128,4,128,16,426.4396667480469,37656887
128,2,4,32,128,32,16,2,128,256,11.973631858825684,37659962
4,4,4,256,64,128,4,2,32,512,3.831808090209961,37662247
4,16,128,64,64,8,128,1,256,64,43.196414947509766,37665915
32,8,8,16,32,64,512,2,512,64,350.29400634765625,37667896
64,1,4,16,1024,4,8,64,64,64,830.7363891601562,37670499
8,2,32,4,64,16,2,64,512,1024,1.525760054588318,37672727
16,128,256,128,32,8,1,4,1,512,2147483648.0,37686474
16,256,256,8,16,2,1,8,64,8,2147483648.0,37700536
32,2,16,32,256,4,32,1,128,128,39.17107009887695,37704350
4,32,64,512,64,32,2,32,256,1024,80.10240173339844,37714979
32,8,32,4,128,2,32,8,64,512,170.34854125976562,37717282
128,2,32,8,128,2,8,4,256,256,39.98515319824219,37722295
4,64,64,64,32,32,8,128,128,1024,16.065536499023438,37725873
4,2,256,256,8,32,256,1,1024,1024,2147483648.0,37737542
4,2,64,1024,4,64,2,1,2,64,491.1994934082031,37740804
8,8,16,64,16,128,8,1,512,64,5.666816234588623,37743093
128,16,64,64,128,8,32,4,32,512,2147483648.0,37755057
4,2,8,4,256,32,16,16,512,128,5.7876482009887695,37757600
32,1,64,8,32,4,128,1,256,2,2147483648.0,37770372
8,16,64,1024,8,64,4,8,512,32,2.297856092453003,37772067
32,1,32,32,128,32,16,8,1024,8,64.00819396972656,37773781
8,1,4,16,128,16,2,1,16,8,103.39942169189452,37777412
4,4,8,8,16,64,64,1,256,16,86.41126251220703,37778976
8,8,128,4,32,2,16,8,128,16,73.95942687988281,37780978
4,8,16,16,8,8,2,4,64,128,3.2634880542755127,37782916
4,8,512,32,4,4,8,16,128,256,11.654144287109377,37785344
32,2,16,16,64,64,4,2,16,2,430.7742614746094,37788197
4,4,4,512,8,256,512,1,1024,256,52.59571075439453,37789432
128,4,32,64,256,2,1,2,8,2,2147483648.0,37803537
8,4,8,8,1024,2,2,2,64,16,2147483648.0,37815826
32,4,8,16,128,32,2,64,4,512,43.56710433959961,37818281
8,32,256,128,8,4,128,1,512,32,2147483648.0,37830471
16,8,16,8,32,1,16,2,256,256,59.13087844848633,37832279
256,1,32,16,256,1,2,1,512,1024,2147483648.0,37852383
8,8,16,16,8,2,16,4,1024,256,4.000768184661865,37854262
16,256,256,16,16,2,512,2,512,2,2147483648.0,37868231
16,1,32,64,128,16,8,2,32,256,12.598272323608398,37871822
32,8,8,128,32,16,64,8,128,32,1419.8599853515625,37875084
256,2,4,4,256,2,2,64,16,1024,129.23904418945312,37878130
4,64,64,4,128,1,1,1,64,512,2147483648.0,37896264
4,4,32,16,128,1,2,32,256,512,15.706111907958984,37900205
16,1,32,8,128,8,4,1,256,2,164.0959930419922,37911162
8,64,128,256,64,2,16,16,32,16,1654.0958251953125,37917247
8,2,4,4,16,128,8,1,256,1024,9.308159828186035,37919342
4,2,128,4,32,16,2,8,2,16,305.4888916015625,37923016
8,2,16,256,16,64,2,64,512,64,7.956480026245117,37925101
32,2,16,8,256,1,1,256,1,512,883.6484985351562,37931014
4,16,16,8,256,8,16,1,1024,512,20.46668815612793,37934674
16,4,64,256,32,16,16,8,1024,512,5.8818559646606445,37937111
64,1,32,8,256,2,8,4,64,16,76.19686126708984,37942238
256,2,32,16,256,2,128,4,1024,64,213.08416748046875,37953508
8,16,64,8,8,2,2,2,16,8,114.83135986328124,37955239
16,1,16,32,32,2,1,4,8,32,30.527488708496094,37957020
16,64,256,4,16,8,1,8,8,256,2147483648.0,37968258
4,16,16,16,16,8,8,4,32,32,45.9417610168457,37969539
8,8,32,32,16,64,4,128,8,512,45.8864631652832,37971034
16,16,32,128,32,8,1,1,512,8,72.98252868652344,37978555
32,16,16,32,32,2,64,1,1024,512,431.3292846679688,37983305
8,4,32,128,8,64,2,2,8,4,238.0195770263672,37985185
16,1,64,16,32,64,2,4,32,32,22.07846450805664,37988900
8,4,32,8,16,64,16,8,32,8,280.5647277832031,37990702
4,2,4,32,16,32,4,256,256,512,13.079551696777344,37992755
4,16,16,4,16,4,128,2,256,512,34.321407318115234,37993941
16,128,256,256,16,8,2,16,256,256,2147483648.0,38005988
32,8,8,8,128,1,32,2,128,2,939.6787109375,38009316
8,16,256,128,16,2,1,2,4,8,2147483648.0,38021566
4,32,128,8,4,32,4,128,8,256,529.6803588867188,38023502
4,32,32,64,16,64,2,4,16,1024,6.668288230895996,38026480
8,4,64,1024,32,32,128,8,256,32,62.853118896484375,38028294
32,1,32,16,32,32,1,32,8,1024,1.4673919677734375,38030131
256,2,4,4,512,8,256,1,512,2,2147483648.0,38041680
8,128,128,64,32,8,2,8,16,512,2147483648.0,38053865
4,8,64,256,4,8,2,1,64,8,28.804096221923828,38056525
4,8,32,8,64,64,8,16,16,16,93.16966247558594,38058035
32,8,32,64,128,8,8,64,32,64,326.8792419433594,38060615
16,16,32,256,16,64,8,8,512,32,7.615488052368164,38063348
8,1,16,16,512,2,4,16,8,512,3.4641919136047363,38065685
16,16,256,256,32,8,4,8,8,64,111.6794891357422,38070211
4,8,32,16,128,4,4,16,8,16,185.6788482666016,38073125
8,1,32,8,32,2,1,2,4,1024,39.6759033203125,38078184
128,8,64,256,128,4,1,1024,4,1024,2147483648.0,38089443
4,4,256,128,8,8,16,1,1024,4,2147483648.0,38100956
32,8,128,32,64,1,1,16,512,128,61.16249465942383,38104311
8,512,512,4,8,2,8,8,128,512,2147483648.0,38118979
8,8,32,4,16,8,1,16,1,256,60.73036956787109,38120675
4,4,256,32,32,2,2,2,2,32,2147483648.0,38133226
4,16,64,64,16,32,128,1,128,32,93.3939208984375,38135315
32,16,64,32,32,1,512,2,1024,4,2245.611572265625,38141806
4,2,32,8,16,128,32,4,512,1024,4.162559986114502,38144499
4,64,128,256,8,4,16,1,16,128,580.2874755859375,38149064
4,4,4,128,4,512,16,64,16,1024,217.7658843994141,38150582
4,256,1024,32,8,2,4,1,8,128,2147483648.0,38165309
16,8,16,64,256,16,64,4,512,1024,7.044095993041992,38167786
128,4,64,512,128,16,32,1,1024,2,2147483648.0,38185889
64,4,32,4,64,1,1,8,1024,16,48.16179275512695,38187869
8,1,4,512,8,128,32,2,1024,32,17.964031219482422,38190340
64,32,32,8,64,8,32,1,1024,4,2147483648.0,38202380
32,2,16,32,64,4,1,2,8,1024,28.17945671081543,38205755
4,8,32,512,64,32,2,256,16,256,120.31283569335938,38208538
4,4,8,8,256,4,1,4,8,32,102.98162841796876,38219920
32,16,128,32,32,8,8,1,512,16,2147483648.0,38233767
16,1,32,256,128,8,1,8,512,128,76.34022521972656,38240785
16,32,64,64,32,16,32,1,1024,256,85.1783676147461,38250531
64,16,16,16,128,1,128,1,256,4,2147483648.0,38261790
4,1,128,16,32,8,4,4,4,256,41.4730224609375,38265317
4,64,64,1024,8,32,32,32,32,512,352.82635498046875,38268035
4,1,4,4,4,16,2,1,1024,128,20.968448638916016,38270902
4,8,32,32,128,1,128,4,1024,1024,151.45164489746094,38272074
4,64,256,256,4,1,32,16,64,512,528.34814453125,38274345
16,16,128,64,64,1,128,2,1024,32,2147483648.0,38285610
4,4,4,8,32,2,16,1,1024,128,53.817344665527344,38286690
16,1,32,64,16,64,256,4,1024,8,695.3287963867188,38288921
64,4,64,1024,64,32,4,8,32,256,24.93951988220215,38291353
4,1,128,16,64,16,32,16,128,16,47.45113754272461,38292936
4,2,64,64,4,128,2,2,2,256,236.90342712402344,38294640
32,8,128,16,64,4,32,8,1024,16,253.97555541992188,38299118
16,1,32,512,128,16,4,128,64,256,16.114688873291016,38301483
8,8,128,32,64,16,2,2,64,128,2147483648.0,38313753
32,2,256,128,32,4,8,2,128,512,2147483648.0,38328273
4,32,32,16,16,16,64,2,64,4,742.8761596679688,38330667
64,32,128,8,64,16,1,2,4,16,2147483648.0,38344308
8,8,8,128,128,16,2,512,32,1024,323.3218688964844,38348970
32,32,32,8,128,32,1,512,512,1024,2147483648.0,38362534
64,16,16,512,64,128,4,128,1024,512,326.793212890625,38367967
4,16,256,256,4,4,2,16,256,16,10.438655853271484,38370861
4,8,8,128,8,64,16,16,32,256,112.66560363769533,38372477
4,1,128,8,32,16,2,4,32,32,10.92198371887207,38384108
4,4,8,8,8,512,4,1,32,16,79.4419174194336,38385398
4,1,8,32,4,4,16,32,64,64,915.7294311523438,38387399
16,1,8,128,32,256,2,16,4,16,251.7053375244141,38388684
4,8,8,512,128,64,1,16,32,512,19.803136825561523,38400991
8,4,256,256,32,8,32,32,512,64,13.28435230255127,38403711
4,8,64,4,4,8,1,1,64,1024,19.112960815429688,38407297
16,2,64,128,64,32,16,4,256,128,3.2737278938293457,38410462
4,256,256,32,16,4,2,2,4,512,2147483648.0,38422822
4,1,32,16,128,1,4,2,128,128,10.804224014282228,38427162
4,64,128,8,8,4,1,1024,64,1024,126.96883392333984,38431969
32,4,8,32,128,32,2,64,2,64,668.7703247070312,38434898
4,2,8,32,32,256,4,32,1024,256,2.7996160984039307,38436803
4,32,256,256,32,1,16,2,64,512,202.99571228027344,38441699
32,64,256,16,32,1,128,1,1024,1024,2147483648.0,38458852
64,2,128,64,64,2,8,1,256,2,2147483648.0,38477723
8,8,256,16,32,4,1,256,2,1024,17.855487823486328,38481991
16,64,64,32,32,4,8,2,1024,4,2147483648.0,38493248
16,32,32,64,16,64,32,1,256,128,109.4645767211914,38497710
4,4,16,512,64,32,64,16,128,64,21.982208251953125,38500505
32,2,4,16,256,4,1,8,256,8,896.4044799804688,38505432
4,2,32,16,16,1,1,128,256,512,9.150464057922363,38507582
4,8,64,64,64,32,16,32,32,128,50.55897521972656,38509133
32,4,32,256,32,16,256,4,256,16,1288.1162109375,38512414
32,8,8,16,256,2,1,4,1,1024,2147483648.0,38524485
8,1,16,128,16,32,4,4,16,8,107.82003021240234,38525768
64,8,8,16,128,16,2,4,512,1024,115.42015838623048,38529961
16,2,8,64,32,128,2,16,8,16,156.98944091796875,38531170
4,1,8,16,16,4,16,2,256,32,11.74118423461914,38533230
4,128,512,128,16,2,2,256,1024,512,130.766845703125,38543801
4,2,32,64,128,4,16,4,512,512,0.5232639908790588,38545808
16,8,16,4,16,64,2,1,256,4,33.3045768737793,38548472
8,32,256,8,32,4,1,256,2,256,2147483648.0,38559742
32,64,64,256,64,64,8,8,64,256,2147483648.0,38571694
16,4,64,256,64,64,4,16,32,64,1.8647040128707888,38573803
4,4,128,8,4,2,2,4,128,4,26.96601676940918,38575138
16,2,256,8,16,1,16,4,256,64,116.79027557373048,38579852
16,1,64,16,32,2,4,4,8,16,186.57997131347656,38582592
4,16,16,4,64,32,4,64,1024,256,12.613632202148438,38586534
4,4,128,1024,8,16,4,32,32,64,27.58348846435547,38587805
32,4,4,4,64,1,4,1,8,1,2586.55029296875,38591969
4,16,16,256,4,128,1,1,1024,4,19.74374389648437,38594574
16,4,32,128,256,8,32,16,512,64,27.08070373535156,38596221
8,4,128,32,16,32,8,2,512,32,3.0361599922180176,38601350
8,64,64,256,8,32,1,128,128,256,214.03135681152344,38606081
64,8,16,32,64,2,8,128,64,1024,88.96102142333984,38608940
64,4,32,16,64,2,16,2,16,128,154.71206665039062,38613430
4,64,256,4,4,1,2,4,32,4,485.68011474609375,38615779
8,1,16,4,16,1,32,4,512,8,136.4111328125,38617055
16,16,64,16,128,1,1,1,32,1,2147483648.0,38634608
8,4,16,8,128,16,2,16,64,512,3.100672006607056,38637671
4,64,256,32,16,8,16,16,256,512,46.69132614135742,38640075
8,16,128,64,64,4,2,128,128,512,4.287487983703613,38645032
8,32,128,256,8,32,2,1,1024,4,2147483648.0,38656344
8,512,1024,16,8,2,4,2,16,128,2147483648.0,38670988
8,1,4,512,8,512,1,8,2,64,203.58041381835935,38672409
16,32,64,64,128,2,32,1,1024,16,125.54854583740234,38682111
8,2,4,4,512,16,16,4,1024,64,12.966912269592283,38684604
64,16,16,8,512,1,2,4,128,512,2147483648.0,38698178
4,2,512,64,16,1,4,8,1024,128,2.76582407951355,38700822
16,1,16,8,16,1,4,32,16,32,803.3320922851562,38702606
64,32,32,16,64,4,8,16,128,16,2147483648.0,38714624
128,1,4,16,512,16,8,8,512,16,150.37440490722656,38716274
4,1,32,256,8,64,8,64,256,1024,1.7766400575637815,38717978
8,4,8,4,128,4,1,256,16,1024,71.18233489990234,38723053
64,32,32,16,64,4,1,32,256,256,2147483648.0,38735014
128,2,8,64,256,32,2,2,1024,8,332.25830078125,38738966
128,1,16,256,256,16,1,16,32,512,12.723199844360352,38742210
8,1,256,32,8,32,32,32,256,32,131.88812255859375,38743559
128,2,8,16,256,8,64,4,512,16,115.45906829833984,38746051
