tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
128,1,32,32,128,8,4,4,16,64,50.61427307128906,2185256
8,32,32,8,64,16,8,8,512,1024,7.869440078735352,2188054
32,64,128,512,32,16,8,8,64,256,2147483648.0,2200094
8,32,128,512,16,16,8,4,64,1024,41.49043273925781,2202426
128,8,32,8,256,2,2,4,128,256,79.95289611816406,2211590
16,32,256,128,32,4,2,32,64,128,39.1649284362793,2215784
32,16,128,128,64,2,1,16,8,256,2147483648.0,2227070
8,64,256,128,32,2,4,8,16,32,141.92230224609375,2231361
16,1,4,8,16,4,16,8,64,128,62.604286193847656,2232660
8,1,8,16,32,256,8,4,128,512,1.87391996383667,2234390
8,16,64,4,32,8,2,16,256,32,9.22009563446045,2237458
16,1,128,8,64,16,1,32,8,1024,10.74995231628418,2240658
4,4,64,64,8,2,2,8,512,16,5.616640090942383,2242338
8,16,256,64,16,8,2,2,128,16,28.36479949951172,2250913
32,16,32,512,64,64,64,4,512,16,319.0015869140625,2255597
16,8,256,16,32,1,1,32,4,32,62.04723358154297,2257665
4,1,8,16,512,4,32,32,256,256,46.61043167114258,2258785
8,4,16,512,8,64,16,16,64,256,13.595647811889648,2261095
32,4,4,16,32,16,2,16,4,256,85.00326538085938,2262527
4,2,16,16,64,8,2,1,64,1024,15.932415962219238,2269172
32,1,64,256,32,16,16,1,128,8,2147483648.0,2282141
4,8,64,512,128,16,8,8,16,128,1.927168011665344,2283934
4,1,32,16,4,4,2,8,512,128,2.12172794342041,2285352
8,8,16,128,16,8,8,1,128,32,9.49452781677246,2287561
8,16,128,1024,64,8,64,8,512,16,105.6368637084961,2289153
32,8,32,512,64,32,2,4,2,64,36.07654571533203,2291225
16,1,4,4,512,2,1,128,64,1024,314.28094482421875,2298143
32,64,128,256,64,4,16,1,512,256,2147483648.0,2312258
8,64,1024,512,8,2,128,8,256,1024,2438.46337890625,2319411
8,1,64,128,8,64,16,1,128,1024,50.18214416503906,2324823
16,2,8,4,1024,2,32,1,512,4,351.47979736328125,2327370
8,8,8,4,256,4,1,128,1024,512,2147483648.0,2339624
4,4,64,256,4,32,16,16,16,512,29.13075256347656,2340747
8,1,16,8,8,128,128,4,1024,16,136.87295532226562,2341960
16,4,4,4,64,1,2,1,8,16,96.71167755126952,2343428
256,16,16,8,256,2,1,1,16,2,2147483648.0,2357689
4,2,256,512,4,32,64,2,1024,64,70.54438018798828,2361786
16,1,64,16,32,4,8,2,32,2,267.6285400390625,2366757
16,8,8,64,128,32,1,2,2,128,33.593345642089844,2377404
4,8,32,1024,32,64,8,16,16,512,2.430975914001465,2379253
64,4,16,8,128,16,32,2,128,2,1695.952880859375,2385355
4,4,4,8,4,64,64,8,512,1024,27.917312622070312,2386462
8,4,8,64,32,32,8,1,8,128,10.4519681930542,2388646
4,2,256,64,32,4,16,4,1024,128,28.13337516784668,2391567
4,2,32,4,8,128,4,128,128,1024,1.4202879667282104,2393010
8,1,256,32,8,2,32,1,32,4,2147483648.0,2406651
8,16,32,4,128,1,64,16,1024,1024,143.24429321289062,2408204
64,8,8,16,512,8,4,2,256,256,138.52774047851562,2418978
32,2,32,1024,64,32,1,2,8,64,63.88735961914063,2427795
16,8,8,4,128,2,64,8,64,512,62.811134338378906,2429367
8,32,128,8,32,4,16,1,256,1,218.33010864257807,2437055
4,16,32,512,8,128,1,4,128,8,9.373696327209473,2439355
4,64,512,1024,16,4,1,16,1024,32,45.97248077392578,2449574
32,64,64,32,32,2,8,4,32,32,2147483648.0,2461636
4,32,256,4,4,8,4,32,256,256,4.980735778808594,2463747
16,8,16,16,32,64,16,4,16,8,408.2913208007813,2465579
4,2,4,4,4,256,32,1,64,128,155.8435821533203,2466806
16,16,128,8,16,2,1,32,32,128,8.991744041442871,2469741
4,2,1024,512,4,4,2,1,64,2,2147483648.0,2488057
64,8,32,8,128,32,4,8,8,64,127.4101791381836,2492332
4,16,16,8,8,64,16,1,128,1024,16.98303985595703,2494862
4,2,64,128,16,128,1,64,64,256,1.9967999458312988,2496417
4,8,32,16,16,4,2,4,512,512,1.3281279802322388,2497942
64,1,64,128,128,2,4,2,256,64,2147483648.0,2510741
4,1,128,8,16,16,64,16,64,256,71.13728332519531,2512174
32,8,16,256,32,128,16,32,64,512,87.2069091796875,2514134
64,32,32,4,128,16,2,1,2,8,2147483648.0,2526252
16,256,512,16,16,1,4,2,64,16,2147483648.0,2540536
16,16,32,128,16,8,4,16,4,64,563.6454467773438,2542698
32,1,8,512,32,64,128,4,1024,64,48.231422424316406,2543940
16,4,64,16,16,4,8,4,16,256,35.780609130859375,2545747
8,8,128,1024,64,8,8,8,1024,512,0.92467200756073,2547585
128,1,32,64,128,8,8,2,256,64,54.84134292602539,2558674
16,2,32,4,32,4,4,16,16,64,32.63897705078125,2559725
4,8,8,128,16,128,2,2,256,8,15.443967819213867,2562034
32,4,32,4,128,16,4,1,1024,2,93.87110137939452,2568584
4,1,512,64,4,16,2,32,32,512,14.510080337524414,2571520
8,4,256,4,16,8,32,4,1024,512,29.57619285583496,2576100
8,32,32,64,8,16,32,4,512,1024,29.299711227416992,2577772
16,32,64,16,16,2,4,1,4,256,2147483648.0,2589117
4,4,32,8,8,4,8,8,16,32,193.649658203125,2590372
8,4,32,256,16,128,1,32,256,32,9.903103828430176,2592919
16,2,16,8,32,8,2,16,1024,256,2.1125121116638184,2594810
8,128,128,8,32,16,128,1,512,512,2147483648.0,2606216
128,4,4,16,512,16,2,8,32,1024,85.22547149658203,2616487
8,1,128,4,64,1,2,1,2,64,2147483648.0,2632499
16,8,128,512,64,16,4,128,128,512,8.723456382751465,2634924
4,64,64,8,64,4,32,4,1024,1024,44.71807861328125,2637133
32,1,4,16,128,64,8,1,64,64,15.171584129333496,2640004
4,1,256,16,16,4,2,8,16,16,36.92748641967773,2642755
64,8,8,16,256,16,8,2,8,16,535.5192260742188,2647487
8,32,32,32,32,8,1,2,1,256,194.5548858642578,2658209
16,4,256,512,16,2,16,32,1024,32,31.83206367492676,2659583
8,2,512,256,8,8,2,128,32,1024,7.693312168121338,2661403
8,4,512,512,16,2,2,2,128,16,2147483648.0,2673864
8,16,128,8,16,8,128,8,1024,128,75.2353286743164,2675546
64,1,16,16,256,4,1024,1,1024,32,245.4097900390625,2683661
8,512,512,512,16,4,8,128,8,256,2147483648.0,2698789
4,512,1024,8,4,1,8,8,256,512,2147483648.0,2711624
64,16,32,8,64,16,4,1,512,2,2147483648.0,2723934
4,1,256,16,8,8,8,1,256,32,2147483648.0,2736098
16,128,256,128,32,1,2,8,64,128,2147483648.0,2748264
8,8,32,128,8,16,1,32,1,64,787.0484619140625,2750340
4,8,8,512,32,256,1,64,32,256,24.395776748657227,2752620
16,8,16,256,16,256,2,16,256,16,19.688447952270508,2755115
16,16,64,4,32,32,8,2,256,256,7.099391937255859,2760026
4,16,16,16,64,16,8,4,512,32,8.11622428894043,2762752
4,16,256,1024,4,4,1,32,4,512,345.7781677246094,2764402
4,1,64,8,8,64,1,16,1,512,49.0516471862793,2765669
64,1,16,256,256,16,1,128,1,256,254.5551300048828,2768041
4,4,128,8,16,8,8,16,8,64,75.69305419921875,2769236
32,8,16,512,128,32,4,2,1024,128,2.575360059738159,2771689
128,8,16,8,512,1,64,4,128,32,2147483648.0,2783003
4,16,128,32,16,4,4,2,1024,4,10.788864135742188,2786288
4,16,16,128,8,256,4,32,1024,1024,3.654655933380127,2787910
4,8,256,512,16,2,64,8,128,64,158.55718994140625,2789484
128,2,16,16,128,32,16,4,256,128,52.190208435058594,2792255
32,1,32,256,128,32,4,16,8,128,9.515007972717283,2794306
4,4,4,8,16,64,32,1,64,64,62.04825592041016,2795475
64,2,8,8,64,8,1,1,16,1024,16.18841552734375,2800013
4,8,512,512,4,1,2,8,4,256,841.2098388671875,2802604
4,16,128,128,16,2,1,128,1024,512,5.411839962005615,2805654
8,2,32,64,8,16,4,1,128,4,46.97190475463867,2807951
32,1,32,128,128,32,4,1,4,1,2088.942626953125,2816964
8,8,16,32,64,8,4,4,4,32,77.89158630371094,2818840
4,8,16,128,128,16,8,4,128,64,3.816447973251343,2820977
16,16,16,1024,64,64,16,64,64,1024,70.98777770996094,2823077
4,8,128,256,16,16,1,128,2,512,52.08268737792969,2824639
16,4,8,16,256,2,16,8,256,16,119.05638122558594,2826193
16,64,64,256,32,16,4,1,128,16,2147483648.0,2837551
8,4,8,4,64,64,2,16,512,256,7.770112037658691,2840274
4,1,8,256,32,256,16,16,512,64,1.9066879749298096,2841769
4,16,128,512,16,4,8,4,256,512,6.880256175994873,2843810
256,4,16,16,256,1,1,16,1,256,2147483648.0,2855231
4,8,64,256,64,8,8,8,1024,32,1.5278079509735107,2856760
8,32,32,8,64,32,1,32,256,64,2147483648.0,2868934
4,128,1024,512,4,4,16,4,256,256,393.56927490234375,2873962
8,8,16,16,128,4,4,8,128,8,102.98675537109376,2876414
8,4,128,32,8,4,8,4,128,128,10.844160079956056,2879944
8,16,64,4,128,2,1,2,16,64,2147483648.0,2893982
8,32,128,32,16,2,2,8,1024,8,62.90534210205078,2896259
32,32,64,1024,64,64,16,16,128,128,2147483648.0,2907530
4,1,4,8,4,512,1,2,512,32,16.18227195739746,2909845
32,2,128,4,64,2,1,512,2,1024,42.02188873291016,2911376
16,1,16,128,32,128,16,4,1024,32,5.2848639488220215,2913515
4,1,64,1024,64,16,4,128,64,128,8.782848358154297,2915538
16,1,128,8,16,64,2,16,4,32,84.59878540039062,2917120
16,4,64,4,128,2,4,2,512,512,2147483648.0,2928545
8,8,8,4,64,128,4,1,8,16,74.53695678710938,2930093
16,2,64,8,32,32,16,32,32,512,6.879231929779053,2931947
8,128,256,256,8,32,4,4,64,8,365.27923583984375,2937420
8,16,16,8,32,128,64,4,256,32,33.81043243408203,2939061
8,8,8,64,128,32,8,1,512,128,4.785151958465576,2941327
64,1,16,64,64,4,1,2,64,1024,83.17951965332031,2945479
8,2,64,4,16,1,1,1,128,64,110.8889617919922,2952116
64,8,8,8,64,64,4,16,128,64,321.3629455566406,2954838
64,4,16,256,128,16,4,64,8,1024,61.42873764038086,2957196
16,2,32,16,32,2,1,1,2,256,86.5617904663086,2964064
128,4,16,32,256,2,128,8,512,32,584.5330200195312,2969100
16,4,32,8,32,128,16,16,64,32,33.4284782409668,2970478
64,16,16,32,128,16,2,1,512,64,126.24691009521484,2980631
4,8,32,256,64,64,4,128,4,256,103.97081756591795,2982309
16,1,4,16,128,4,1,1,64,512,191.38458251953125,2988234
32,4,64,32,64,64,1,1,2,64,2147483648.0,3002609
16,32,256,128,32,4,4,2,128,1024,2147483648.0,3014851
4,64,512,64,8,4,1,32,2,1024,876.3504638671875,3020032
4,4,16,128,64,8,2,2,256,4,44.83583831787109,3022783
32,64,128,256,32,4,64,2,1024,128,2147483648.0,3034806
32,1,16,32,256,4,128,2,512,512,112.142333984375,3037377
256,16,32,32,256,2,4,2,4,2,2147483648.0,3051395
16,8,128,512,32,16,32,1,32,4,2147483648.0,3063723
16,128,128,128,64,8,64,1,256,8,2147483648.0,3076027
8,4,4,16,256,32,1,8,8,512,25.390079498291016,3086847
64,2,8,32,128,4,64,4,64,64,67.41606140136719,3088313
32,2,8,16,32,16,8,1,64,256,8.024064064025879,3091344
4,128,128,32,64,1,2,64,1024,256,2147483648.0,3105655
32,2,64,128,64,64,2,8,1024,1024,3.2921600341796875,3107891
32,8,256,8,32,1,16,32,32,512,183.84793090820312,3109925
32,128,128,128,32,1,16,64,32,1024,2147483648.0,3123663
4,512,1024,16,8,2,32,4,64,256,2147483648.0,3136469
128,4,64,32,128,2,2,32,1024,64,105.04192352294922,3139093
256,4,32,8,256,4,16,4,16,4,2147483648.0,3151674
4,16,32,8,32,4,1,2,512,8,60.59417724609375,3154901
8,2,8,8,512,4,4,2,256,256,17.38547134399414,3162400
32,2,4,64,64,128,2,256,64,1024,14.633983612060549,3164637
4,4,64,32,128,2,4,64,256,1024,11.53228759765625,3167279
8,8,32,4,8,16,16,1,512,1024,17.87596893310547,3170641
8,4,64,128,128,2,16,8,256,512,0.8048639893531799,3172321
4,4,32,256,16,64,8,16,512,256,0.6912000179290771,3173989
16,1,8,256,16,128,8,1,512,1024,9.350144386291504,3176852
256,8,8,8,1024,1,1,64,1024,256,2147483648.0,3194853
32,4,16,4,256,16,8,16,1024,128,9.851903915405272,3197767
64,1,4,8,512,16,2,128,2,512,239.34771728515625,3200172
32,4,8,64,64,64,8,4,32,128,6.685696125030518,3203195
32,8,256,8,32,4,8,16,64,32,106.83596801757812,3205933
4,64,512,8,8,1,1,1024,64,1024,34.61017608642578,3210493
128,2,4,64,128,32,64,2,1024,256,27.32646369934082,3212210
4,256,512,128,4,8,16,4,16,64,5727.25634765625,3223202
16,4,32,16,16,1,16,32,64,32,429.3959655761719,3224862
8,4,16,8,128,64,2,256,512,512,37.967872619628906,3227360
8,2,256,1024,16,16,2,32,2,256,84.88243103027344,3228576
4,1,4,8,16,4,8,1,32,2,996.284423828125,3230877
8,32,32,4,128,2,2,512,16,512,2147483648.0,3243064
128,4,64,128,128,4,8,4,512,128,81.05267333984375,3252290
32,1,64,128,32,4,8,8,8,8,599.9954223632812,3254896
4,1,16,16,64,64,1,2,8,2,800.711669921875,3263951
32,128,128,256,64,4,1,4,64,16,2147483648.0,3281438
8,2,64,256,64,16,16,64,256,64,8.712191581726074,3283257
16,1,16,16,64,16,32,1,64,32,59.79340744018555,3285695
4,1,4,32,64,64,2,4,256,8,66.99622344970703,3286941
4,16,512,512,16,4,8,128,128,512,15.874048233032228,3289290
8,32,64,8,8,8,1,16,128,1024,76.52761840820312,3291703
4,1,256,256,16,8,64,4,1024,32,14.826496124267578,3296689
16,32,64,128,128,2,32,16,1024,32,253.23622131347656,3301191
4,4,16,512,8,256,32,32,256,256,10.54310417175293,3303162
16,32,128,256,32,8,4,2,1024,64,2147483648.0,3314457
4,4,32,16,32,64,4,1,32,2,82.9276123046875,3316846
16,4,32,64,256,4,8,4,1024,16,9.93280029296875,3319856
32,2,8,16,512,2,2,4,128,256,42.04646301269531,3325363
8,2,8,64,32,32,2,2,512,4,34.77094268798828,3326578
32,2,8,128,128,64,16,4,32,256,4.630527973175049,3328397
32,8,32,128,64,16,4,64,32,512,45.17683029174805,3330857
16,2,64,64,32,8,8,8,256,16,5.882880210876465,3333087
32,2,16,8,128,64,2,1,32,8,36.111358642578125,3339291
4,4,32,8,16,32,1,4,8,1024,7.070720195770264,3341458
32,1,32,16,128,8,8,32,32,64,42.77145767211914,3342531
64,32,64,64,128,2,4,16,32,32,2147483648.0,3354543
16,4,4,64,16,64,16,1,128,64,16.02355194091797,3357024
4,2,256,128,32,4,1,32,32,64,3.926016092300415,3359731
8,4,4,8,8,4,16,8,16,16,4800.298828125,3365695
8,4,16,64,32,32,8,16,8,32,128.6656036376953,3366956
16,1,32,4,16,4,128,1,256,32,115.7949447631836,3372202
4,8,32,128,4,16,1,1024,512,1024,28.55116844177246,3373451
8,128,128,8,8,16,16,2,64,8,1620.021240234375,3380218
4,64,64,1024,8,64,256,1,256,64,269.33349609375,3382695
128,16,16,64,128,64,1,1,512,16,2147483648.0,3394911
8,1,16,64,64,128,32,8,256,256,2.939903974533081,3396869
8,16,32,512,8,128,64,8,512,1024,32.60620880126953,3398286
4,1,16,16,16,32,64,2,64,128,34.30195236206055,3399846
128,1,8,16,128,2,2,4,256,32,90.77657318115234,3402058
4,1,32,256,8,32,2,4,256,32,1.652735948562622,3403692
16,2,4,32,32,128,1,512,64,512,68.23423767089844,3404909
4,2,16,64,4,64,16,8,32,64,88.86784362792969,3406203
4,2,64,32,64,64,1,1,1,1024,2147483648.0,3421603
32,8,32,64,256,2,128,1,256,8,113.35167694091795,3429653
4,16,32,16,128,4,8,1,512,64,40.56780624389648,3433193
32,8,16,16,256,8,2,2,512,256,33.65990447998047,3441739
8,4,4,8,512,16,4,4,8,256,13.403136253356934,3447036
32,8,32,16,32,1,64,8,512,32,121.70240020751952,3448752
4,16,256,16,4,8,4,32,64,1024,5.959680080413818,3450411
32,32,32,32,64,16,4,1,8,4,2147483648.0,3461688
4,2,16,16,256,1,128,4,1024,256,161.86061096191406,3462943
32,2,4,64,64,128,2,2,64,4,82.63884735107422,3464487
16,4,32,512,32,32,1,256,4,1024,52.380672454833984,3465938
32,4,8,4,128,64,1,64,64,64,156.0279083251953,3470691
4,2,4,4,4,1024,4,64,256,256,12.851200103759766,3472684
4,2,8,16,128,8,1,1,8,4,2147483648.0,3484349
16,2,16,16,32,32,2,16,2,256,24.50227165222168,3485514
4,32,32,16,16,8,64,2,256,128,14.576640129089355,3488389
8,64,64,32,8,4,1,16,64,16,339.9813232421875,3492899
4,16,16,8,64,128,256,1,256,32,39.50080108642578,3494233
4,32,128,32,64,4,1,1024,64,1024,2147483648.0,3506504
16,16,32,8,32,2,32,1,32,128,171.17593383789062,3510619
16,64,256,4,16,8,4,2,128,128,109.69805145263672,3521529
4,128,256,512,8,16,2,2,128,2,105.67577362060548,3524868
32,2,32,32,128,1,4,16,256,64,11.659263610839844,3527016
4,32,64,1024,4,64,8,16,64,128,20.160512924194336,3529835
16,32,256,8,16,2,1,64,32,256,72.62822723388672,3534073
64,4,16,1024,64,128,2,4,64,512,7.2478718757629395,3536618
4,1,64,128,4,64,1,1,2,1,5501.06005859375,3545243
256,4,32,32,256,1,1,4,128,256,2147483648.0,3557694
4,16,16,16,64,64,64,4,1024,128,3.2419838905334477,3559399
8,1,16,32,64,128,8,128,8,256,57.58156967163086,3560520
256,8,32,32,256,2,1,2,64,256,2147483648.0,3574845
128,2,4,64,512,16,4,4,16,256,87.53561401367188,3577216
16,2,16,8,256,8,1,32,4,64,95.18694305419922,3581563
8,4,64,128,64,32,16,1,16,1,495.773681640625,3585780
16,2,8,4,32,1,32,16,32,1024,72.9354248046875,3586886
8,1,32,16,16,4,128,1,512,8,97.60972595214844,3589553
4,512,512,128,16,2,2,2,1024,64,2147483648.0,3605337
8,1,16,64,128,16,4,64,1024,128,24.784896850585938,3606645
4,16,16,4,8,256,2,1,1024,8,19.67513656616211,3609161
32,2,16,16,256,4,32,32,128,1024,38.55564880371094,3610362
8,2,256,4,8,1,1,4,1024,512,24.24627113342285,3613465
32,1,8,32,64,4,4,1,64,64,30.69440078735352,3615764
8,1,4,64,32,32,16,64,32,128,156.93618774414062,3616944
32,2,16,64,256,8,16,16,32,32,118.28326416015624,3618252
8,16,128,256,8,16,32,2,256,2,1566.5531005859375,3622406
4,8,32,16,4,16,8,4,8,128,76.42521667480469,3623685
16,4,8,16,64,8,4,1,8,256,9.11359977722168,3626006
8,4,8,32,256,8,1,1,256,4,2147483648.0,3638542
4,16,256,16,4,2,4,8,512,16,3.2716801166534424,3640343
8,8,8,4,32,4,256,4,256,256,81.93536376953125,3641883
32,64,64,128,32,8,16,1,256,16,2147483648.0,3654070
32,8,8,256,128,32,128,2,1024,64,67.04537963867188,3656364
4,2,8,16,256,32,1,8,512,16,300.3607177734375,3662254
4,32,32,32,128,2,2,32,16,1024,2147483648.0,3674543
512,8,8,8,512,8,1,256,1024,1024,2147483648.0,3689157
1024,4,4,4,1024,1,4,16,128,16,2147483648.0,3705008
4,16,16,32,8,128,32,4,64,4,1051.947021484375,3707169
4,2,16,64,64,128,16,4,1024,512,0.549888014793396,3708542
8,1,4,32,256,16,2,2,8,64,196.8885803222656,3714704
4,2,4,64,4,512,16,8,1024,16,38.92838287353516,3715730
8,2,4,512,8,128,64,16,512,32,175.2340545654297,3717011
16,8,256,32,16,8,1,1024,2,1024,304.859130859375,3718782
4,2,8,128,64,64,2,64,64,1024,4.753407955169678,3720610
4,1,32,128,4,32,1,64,2,512,98.16985321044922,3721966
64,2,4,16,64,16,1,2,1,1024,14.900223731994627,3724721
16,1,8,16,32,16,2,8,2,512,10.379263877868652,3727033
16,8,64,8,64,2,128,2,1024,128,62.97395324707031,3731424
8,1,32,256,64,32,2,1,1024,4,59.99411010742188,3741546
32,16,32,128,64,64,8,2,16,64,86.36927795410156,3745683
4,2,8,16,8,128,32,32,1024,1024,7.761919975280762,3747591
4,16,128,64,16,4,1,4,16,16,62.02675247192383,3751680
8,2,64,32,16,4,2,128,32,512,5.639167785644531,3753530
8,2,128,256,32,16,4,16,256,32,1.638399958610535,3755212
4,16,128,256,4,64,8,16,128,1024,4.719615936279297,3757060
16,4,4,4,1024,1,32,2,1024,4,1339.210693359375,3759781
4,8,16,32,32,4,1,32,128,256,10.571776390075684,3763395
8,32,128,4,16,1,2,2,1024,8,33.77151870727539,3766447
8,32,64,16,64,8,32,1,512,256,15.340543746948242,3771482
32,2,64,4,32,2,1,32,1,512,19.44063949584961,3774290
8,4,64,4,64,64,2,4,16,512,8.00972843170166,3778820
4,16,16,64,64,4,8,1,8,4,307.7826538085937,3780737
8,128,256,64,32,1,1,8,256,8,2147483648.0,3794856
8,4,32,64,32,8,4,1,512,1024,16.742399215698242,3798302
4,2,64,64,8,2,16,8,16,256,76.77337646484375,3799570
32,8,16,8,32,4,2,1,32,32,33.45920181274414,3803869
4,1,32,64,128,4,64,8,1024,1024,28.38630485534668,3805007
4,1,1024,512,4,1,1,32,32,256,78.0584945678711,3806678
32,2,8,16,64,128,2,4,256,8,26.53081512451172,3807939
8,4,4,128,128,64,64,2,256,16,16.35327911376953,3810328
4,4,64,16,64,2,4,1,16,64,69.81324768066406,3817147
4,8,1024,8,8,1,2,16,512,512,3.0074880123138428,3819466
32,8,32,8,128,2,1,4,512,512,42.88102340698242,3827846
16,8,8,32,128,64,4,256,16,256,784.3645629882812,3830935
4,2,32,512,16,16,16,2,16,64,25.62150382995605,3832339
4,8,32,16,8,64,8,4,32,8,159.9457244873047,3833653
8,64,128,8,32,8,8,2,16,128,207.9979553222656,3838199
8,4,512,1024,8,4,16,1,256,1024,2147483648.0,3853224
4,4,4,128,4,256,4,4,256,512,8.744959831237793,3855215
32,8,8,4,32,8,8,16,256,128,35.392513275146484,3856777
4,64,256,256,32,4,2,32,4,512,576.2242431640625,3867854
64,4,4,4,64,16,32,1,1024,16,140.32896423339844,3870475
8,8,256,8,32,8,1,2,64,32,2147483648.0,3884770
4,2,64,512,16,128,8,4,256,8,5.933055877685547,3886614
8,16,64,128,16,32,64,1,1024,4,28.00230407714844,3890162
4,256,512,16,8,8,32,16,32,256,2147483648.0,3901610
32,16,64,128,64,8,16,4,64,1024,148.98074340820312,3905910
16,8,16,64,32,16,32,32,256,512,35.06380844116211,3907595
16,32,64,512,16,16,2,32,32,512,79.82182312011719,3910045
4,4,32,8,8,8,1,4,128,256,2.3070719242095947,3911790
8,2,16,16,128,16,128,2,512,64,7.811071872711182,3913792
32,32,64,32,64,2,16,1,128,4,2147483648.0,3926021
4,64,128,64,32,8,8,4,16,256,100.6213150024414,3928441
4,1,1024,128,4,1,64,16,256,128,715.8517456054688,3930909
16,4,4,4,16,256,4,128,512,128,39.8213119506836,3932288
16,1,8,64,32,32,4,1,4,256,38.635520935058594,3933932
4,8,16,16,64,128,2,8,64,8,70.09689331054688,3936264
16,1,64,512,32,32,2,2,256,16,13.75641632080078,3941774
8,8,32,256,8,32,4,256,16,1024,122.93939208984376,3943064
8,16,16,128,32,8,256,1,512,64,28.30847930908203,3944506
8,32,128,4,8,1,16,4,512,512,17.698816299438477,3947548
8,32,32,4,128,8,1,8,1024,32,2147483648.0,3961456
16,32,32,8,32,1,8,32,8,256,360.08447265625,3966080
8,1,32,64,64,16,8,4,8,8,80.26726531982422,3967944
4,8,128,128,8,16,1,2,128,256,9.116671562194824,3972370
64,2,16,64,256,16,32,1,64,2,297.8948974609375,3980024
8,1,4,4,32,2,1,32,2,128,658.6859741210938,3982042
4,32,32,512,16,128,1,1,4,512,37.13228988647461,3985269
64,32,32,32,128,4,1,2,32,256,2147483648.0,3998947
8,1,128,4,32,4,8,8,16,16,161.438720703125,4000905
8,2,256,128,32,2,1,1,16,512,2147483648.0,4021773
8,2,16,16,256,2,1,32,1024,32,340.9111022949219,4027250
4,16,16,64,32,32,4,1,32,32,9.31328010559082,4029609
8,4,32,4,128,16,512,1,512,128,32.37785720825195,4031767
16,1,32,4,64,64,16,64,16,256,60.316673278808594,4032940
16,8,128,64,32,16,16,4,128,16,12.324864387512209,4038251
4,16,16,32,32,8,64,2,256,16,33.21753692626953,4039619
8,8,64,4,32,8,2,16,2,512,23.95238494873047,4042621
16,4,8,4,32,128,4,2,1024,16,12.123135566711426,4045335
16,8,64,1024,16,128,2,16,512,256,1.703935980796814,4047133
4,4,32,8,8,8,1,4,512,512,2.4350719451904297,4048813
4,256,256,8,8,1,8,8,256,256,2147483648.0,4060320
8,1,32,32,256,2,4,1,256,4,2147483648.0,4073481
16,4,16,16,256,8,16,64,128,1024,8.782848358154297,4075388
4,8,1024,256,4,1,64,16,256,1024,1190.4573974609375,4078168
8,16,256,256,32,2,8,32,128,256,13.201408386230469,4080595
4,256,256,512,16,8,8,4,128,8,236.23269653320312,4091274
32,1,4,128,32,128,1,1,2,512,23.32569694519043,4094425
32,4,128,4,32,32,8,128,1024,128,29.37446403503418,4095762
128,1,16,8,256,1,2,2,64,1024,53.69343948364258,4104767
4,1,256,512,16,2,32,8,1024,16,44.242942810058594,4106462
4,1,16,4,4,128,64,4,128,512,63.462398529052734,4107655
8,1,512,512,16,1,4,1,512,32,2147483648.0,4125830
32,8,128,8,64,1,32,2,512,1024,2147483648.0,4138103
8,8,32,32,16,64,32,32,64,64,418.619384765625,4139667
8,4,64,8,64,16,1,2,64,8,2147483648.0,4152151
4,2,32,8,256,4,32,4,32,8,39.135231018066406,4153509
32,4,64,8,32,8,8,4,32,256,67.30854034423828,4156295
4,32,512,512,4,2,8,1,64,512,2147483648.0,4168763
8,128,256,32,32,8,8,1,512,128,2147483648.0,4181254
4,64,1024,8,4,4,4,2,128,8,567.3605346679688,4191114
4,32,128,4,16,1,4,1,8,128,493.3601379394531,4195107
16,1,256,128,16,2,64,1,256,64,2147483648.0,4211889
64,8,8,128,256,32,64,1,512,32,143.32313537597656,4216588
4,16,32,8,128,4,4,4,32,128,15.284223556518556,4222194
4,128,128,64,32,8,256,1,256,4,1124.9735107421875,4228432
16,1,16,4,64,128,4,2,8,1024,10.486783981323242,4230987
16,8,64,256,64,8,8,8,16,8,176.47923278808594,4232567
4,4,8,4,4,32,4,256,1024,512,22.213632583618164,4235286
128,1,64,256,128,4,2,1,1024,1,2147483648.0,4256652
4,16,256,4,16,4,64,1,512,128,169.8908233642578,4264424
128,32,32,128,256,8,4,32,1024,256,2147483648.0,4278164
