tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,32,64,64,16,64,4,256,256,256,54.623233795166016,2469673
16,1,128,256,64,8,4,2,8,128,2147483648.0,2481343
4,8,64,4,32,2,4,2,8,64,57.48940658569336,2483430
4,8,256,4,4,1,256,2,256,256,3678.13525390625,2489987
32,1,32,16,32,16,2,2,4,8,970.4223022460938,2493754
4,16,32,16,8,1,16,8,512,8,162.49037170410156,2495542
16,1,128,4,16,16,16,1,128,1,2147483648.0,2508660
32,2,8,16,32,64,4,64,1024,256,6.2566399574279785,2511036
8,2,64,64,16,32,4,2,8,64,38.05081558227539,2513488
16,4,4,16,32,128,1,2,32,16,21.419008255004883,2516762
4,64,128,32,8,32,128,2,256,32,427.18206787109375,2519638
16,1,32,32,16,16,32,8,256,1024,10.883071899414062,2522470
8,2,8,256,64,64,4,4,4,64,36.3581428527832,2523813
8,32,128,64,16,32,1,1,64,1,2147483648.0,2536167
8,4,8,16,32,64,32,4,64,32,47.66719818115234,2537400
4,2,64,4,16,4,1,4,64,1024,3.808255910873413,2540781
4,1,512,16,4,16,2,64,32,64,12.949503898620604,2543952
8,64,512,8,16,2,1,2,2,64,2147483648.0,2558106
4,4,8,16,64,64,4,8,16,1024,1.6844799518585205,2560080
8,2,32,4,32,8,32,32,128,64,63.71327972412109,2561208
16,16,32,512,32,64,2,1,256,1,96.11673736572266,2565018
4,2,128,64,64,8,2,2,4,64,2147483648.0,2577909
8,1,32,16,32,2,64,8,128,32,147.35667419433594,2579469
64,64,64,32,64,16,16,2,64,4,2147483648.0,2593039
8,8,64,512,16,64,256,1,256,32,116.58751678466795,2596369
4,4,16,32,16,4,1,1,1,128,80.93183898925781,2598674
16,1,16,128,64,64,256,2,512,256,8.29747200012207,2601299
8,1,8,16,512,2,4,4,32,16,128.75672912597656,2603928
8,8,16,128,8,64,4,4,32,4,266.2696838378906,2605638
4,64,64,512,8,128,1,64,32,64,218.1826629638672,2610590
16,4,32,64,256,8,16,1,1024,4,53.88492965698242,2613862
16,256,512,128,16,1,8,64,8,512,2147483648.0,2627890
64,1,8,256,64,128,256,1,512,32,120.99584197998048,2632506
8,8,16,4,512,1,8,4,1024,1024,87.83769226074219,2636991
8,16,128,128,32,2,4,16,4,32,253.08160400390625,2638831
8,16,64,64,32,2,16,64,512,64,68.76569366455078,2640307
4,1,16,128,8,256,32,1,64,256,38.61503982543945,2641887
16,4,32,256,32,8,1,2,16,4,239.76141357421875,2645482
4,64,64,16,8,8,32,2,32,32,651.7688598632812,2648366
16,4,8,256,256,32,2,4,64,1024,5.751808166503906,2653217
4,2,256,4,8,32,8,2,16,4,1438.952392578125,2660661
32,2,64,8,32,64,8,16,1024,128,1.6936960220336914,2662751
4,128,512,8,8,4,8,64,128,512,109.0160675048828,2667112
64,8,8,8,256,32,32,2,128,1024,86.97344207763672,2671600
4,4,256,256,8,1,1,16,64,128,10.387455940246582,2674192
8,8,16,32,8,256,8,128,64,512,100.59878540039062,2675517
4,8,64,32,16,64,8,4,16,64,9.24672031402588,2677640
8,16,64,8,16,1,4,2,1024,32,60.47232055664063,2679909
16,1,16,8,32,1,1,4,4,4,633.8007202148438,2681999
16,8,128,128,32,32,16,2,16,512,93.85266876220705,2693034
8,256,256,256,8,16,4,4,1024,256,2147483648.0,2705330
16,16,32,128,16,64,1,2,8,256,13.38368034362793,2708894
4,1,64,8,32,2,2,16,512,256,0.7137280106544495,2710507
64,4,8,4,256,1,2,2,32,256,31.514623641967773,2713830
4,4,128,16,64,2,2,4,64,8,2147483648.0,2725388
4,32,32,32,128,32,256,1,1024,512,7.738368034362793,2727688
8,4,64,8,16,4,8,128,16,128,245.4804534912109,2729038
8,32,64,8,128,1,4,64,4,512,2147483648.0,2740382
8,1,8,4,16,64,64,8,256,16,201.73619079589844,2741593
8,2,16,64,256,4,8,16,32,256,7.044095993041992,2743833
64,8,64,32,64,32,8,2,32,128,210.49343872070312,2752392
16,256,512,256,16,4,4,8,1024,32,2147483648.0,2766481
8,4,4,4,32,32,2,2,32,8,58.95782470703125,2767799
16,4,4,8,16,2,2,2,4,512,17.745920181274414,2770646
8,4,256,4,32,4,1,2,8,8,2147483648.0,2785314
128,8,32,8,128,1,16,4,512,128,140.38426208496094,2789888
4,8,128,128,16,2,32,4,1024,256,64.68608093261719,2791349
16,2,16,1024,64,64,8,4,128,256,1.3629440069198608,2793260
8,16,64,32,128,8,16,4,512,4,8.777728080749512,2795787
8,8,128,32,16,2,32,8,32,8,1287.93701171875,2798705
8,256,512,128,8,8,2,1,64,2,2147483648.0,2813258
4,1,32,4,4,32,1,64,256,64,2.629631996154785,2815374
8,1,16,1024,64,64,16,8,64,16,20.24448013305664,2818663
64,32,64,64,64,16,16,1,16,128,2147483648.0,2832539
128,4,8,8,128,1,2,2,64,4,425.70751953125,2835541
8,1,64,64,128,4,2,2,1024,512,2147483648.0,2848584
4,8,64,256,64,32,128,1,128,16,26.15500831604004,2850829
8,2,4,4,32,128,4,2,16,256,7.016448020935059,2852826
64,4,16,8,128,1,2,512,128,1024,215.8039093017578,2855335
16,4,8,32,512,4,2,256,32,512,359.1884765625,2866461
8,64,64,512,8,8,1,16,32,1024,170.83494567871094,2871187
128,2,64,512,128,16,1,4,1,4,2147483648.0,2883677
8,1,64,128,8,128,256,1,1024,1024,102.6129913330078,2889502
8,1,256,16,16,8,1,128,512,512,1.632256031036377,2891117
4,32,256,64,16,8,2,4,64,8,26.4847354888916,2894342
16,4,16,128,64,128,1,8,64,128,5.01964807510376,2897359
16,8,8,16,128,4,1,4,16,32,2147483648.0,2908664
128,4,4,8,128,32,1,32,1024,64,1072.574462890625,2914069
16,16,16,16,16,128,1,128,2,256,991.8801879882812,2917448
4,2,32,256,16,16,64,2,128,128,59.29267120361328,2919159
32,2,32,64,64,32,2,2,1024,16,47.422462463378906,2922700
4,8,8,32,64,128,1,4,4,8,424.34661865234375,2927383
4,1,8,16,64,64,8,32,512,1024,1.2083200216293335,2928769
16,8,256,8,32,1,2,4,4,4,991.84228515625,2938740
4,64,64,256,4,4,1,1,512,16,21.405696868896484,2942198
512,2,4,32,512,16,32,16,1024,512,246.16038513183597,2948491
8,2,256,256,16,16,8,4,8,4,580.4287719726562,2953864
4,1,8,256,32,256,1,128,2,1024,58.81036758422852,2955382
8,2,4,16,32,16,4,64,4,512,111.47161865234376,2956668
8,2,8,8,64,64,1,64,16,1024,8.156160354614258,2959195
16,16,128,16,64,16,32,8,128,8,95.5299835205078,2962053
8,1,128,64,64,4,256,4,256,128,80.85094451904297,2965509
16,128,256,32,32,8,16,64,256,1024,2147483648.0,2977629
4,1,64,4,16,8,1,16,8,16,32.42393493652344,2979128
8,128,512,32,16,2,32,4,64,8,2147483648.0,2990527
4,4,32,512,8,16,16,64,256,512,8.779775619506836,2992837
16,1,256,128,32,8,64,8,512,16,45.60179138183594,2998444
16,4,4,4,16,8,16,2,1024,1024,5.548031806945801,3000297
4,8,128,4,64,4,8,4,1024,16,7.116799831390381,3003883
8,8,64,64,16,8,1,16,256,1024,2.703360080718994,3006173
32,4,8,256,32,128,64,4,64,128,42.07104110717773,3007809
4,16,32,128,64,32,256,4,256,1024,24.16844749450684,3009236
16,4,4,16,32,16,128,8,1024,64,116.7493133544922,3010594
4,4,32,8,256,8,16,32,256,1024,10.775551795959473,3012870
4,8,8,32,32,64,1,2,1,64,133.94943237304688,3015183
128,2,32,32,256,2,2,16,32,32,68.78514862060547,3017172
8,8,256,32,8,32,8,1,512,128,2147483648.0,3029501
32,128,128,8,32,32,8,32,512,32,2147483648.0,3043210
4,2,128,8,64,2,2,2,64,128,2147483648.0,3056167
16,1,32,16,128,1,1,2,256,128,2147483648.0,3069043
16,8,8,64,64,16,2,64,16,256,48.53657531738281,3071436
16,16,16,4,32,1,32,1,512,64,108.04940795898438,3073942
16,64,128,16,16,8,4,8,64,8,216.5913543701172,3079378
8,2,4,8,1024,4,2,16,4,32,2147483648.0,3090911
16,1,16,4,256,2,1,4,2,1024,2147483648.0,3102613
128,32,32,64,128,16,2,4,256,4,2147483648.0,3116265
4,4,512,1024,4,8,64,2,64,2,2147483648.0,3127878
4,256,512,16,4,2,4,2,64,4,173.5485382080078,3133324
8,2,32,8,8,64,1,8,128,64,1.9189759492874143,3135179
16,256,256,64,16,4,16,4,16,32,2147483648.0,3149220
8,8,32,64,64,16,4,128,4,512,56.90675354003906,3151373
16,2,64,16,16,8,16,16,512,256,2.567167997360229,3153417
64,1,128,512,64,16,64,1,64,8,2147483648.0,3174789
4,4,8,16,64,64,8,2,16,128,6.610943794250488,3176606
32,32,32,4,32,4,4,2,32,256,272.9861145019531,3181719
32,16,64,16,32,4,1,16,4,256,88.59136199951172,3186520
4,1,16,8,128,32,8,1,128,32,13.58745574951172,3193277
8,2,8,256,16,256,1,4,32,512,4.256768226623535,3195022
8,2,16,8,256,16,128,2,256,32,15.32211208343506,3197715
8,1,128,8,64,8,2,16,256,64,3.679231882095337,3202247
128,16,32,4,128,16,128,1,128,1024,2147483648.0,3216226
8,32,512,8,8,8,4,8,256,1024,26.32703971862793,3219038
128,1,32,256,128,8,2,8,128,32,62.9114875793457,3222054
8,1,128,128,16,4,8,4,16,8,133.3053436279297,3224808
4,16,256,64,4,16,2,1,32,128,98.37977600097656,3235744
4,4,32,1024,16,64,2,2,8,8,102.94579315185548,3237285
16,4,32,8,16,1,8,32,1024,32,27.638784408569336,3238470
128,1,16,32,256,8,32,32,512,1024,82.81394958496094,3240208
4,8,32,16,128,8,256,2,256,4,216.85862731933597,3241926
8,2,4,8,16,8,8,8,512,64,6.310912132263184,3244049
4,4,8,4,1024,2,2,4,32,512,2147483648.0,3256668
32,2,256,128,32,1,2,2,8,256,2147483648.0,3271412
256,1,16,256,256,16,1,1,8,512,2147483648.0,3287083
8,8,32,256,32,8,1,4,4,1024,18.732032775878903,3290402
8,256,256,512,8,32,32,1,1024,8,2147483648.0,3302841
32,2,64,128,128,16,2,1,32,1,2147483648.0,3317664
16,16,64,4,128,1,2,16,4,64,2147483648.0,3329024
16,2,64,128,64,32,32,1,32,4,258.1319580078125,3336563
8,128,512,128,8,8,2,32,64,64,76.33817291259766,3341923
64,2,64,4,64,64,8,2,1024,64,55.27654266357422,3351490
16,4,4,128,16,64,32,4,1024,1024,8.373248100280762,3353504
32,2,16,8,64,1,128,1,1024,1,448.2918395996094,3357475
16,4,128,8,64,16,8,128,128,128,18.83545684814453,3360195
16,1,128,32,16,16,1,2,32,16,2147483648.0,3371868
64,16,32,512,64,32,1,16,2,1024,2147483648.0,3383136
4,256,512,256,4,2,1,1,256,8,2147483648.0,3395825
16,2,256,128,16,8,32,1,512,32,2147483648.0,3411014
128,1,4,4,256,16,2,4,1024,8,155.43807983398438,3412986
4,32,512,128,8,2,128,4,256,8,1373.10107421875,3418542
64,4,16,8,64,16,1,4,128,64,9.584639549255373,3421915
16,16,256,16,16,8,8,1,32,512,2147483648.0,3435992
256,2,4,16,256,4,2,1,32,8,2147483648.0,3447571
4,1,256,128,4,16,1,8,64,512,7.467008113861084,3451957
8,16,64,8,64,8,4,16,512,512,4.008959770202637,3454913
16,4,64,64,64,4,2,2,16,4,317.8874816894531,3464115
16,128,256,16,16,16,32,4,128,64,2147483648.0,3476239
32,1,4,8,256,4,2,1,32,32,88.85657501220703,3480087
32,8,32,4,32,1,1,1,64,8,450.8416137695313,3488767
8,256,512,16,16,4,1,32,256,128,2147483648.0,3503198
4,4,16,16,64,2,2,128,16,128,146.31117248535156,3504979
4,4,16,512,4,512,2,2,128,256,17.351680755615234,3507537
16,4,128,32,64,1,2,32,4,128,21.05855941772461,3510685
16,4,16,16,64,8,32,2,32,128,14.863360404968262,3513508
4,1,512,1024,8,2,64,8,128,32,342.824951171875,3516455
4,16,32,8,16,8,4,128,1024,256,10.826751708984377,3518915
8,1,4,8,32,64,4,4,64,256,2.167808055877685,3520710
128,2,16,8,512,2,2,256,2,1024,560.1679077148438,3525393
4,16,32,512,4,64,8,32,128,256,15.739904403686523,3528012
8,16,16,64,128,64,1,1024,16,1024,2147483648.0,3540243
4,1,256,1024,16,4,16,2,256,2,53.5654411315918,3546048
64,1,4,4,64,64,16,64,128,512,77.20448303222656,3547991
4,1024,1024,512,8,1,1,2,512,8,2147483648.0,3558000
256,2,4,8,512,8,32,2,1024,64,259.90142822265625,3563163
8,4,128,32,32,32,1,8,2,128,47.44704055786133,3566560
32,2,64,64,128,8,8,8,64,16,16.56934356689453,3570377
4,8,64,256,16,32,1,32,2,512,18.67571258544922,3573368
4,1,64,4,128,8,1,8,8,64,2147483648.0,3585230
16,4,4,32,128,32,2,4,128,4,256.3645324707031,3588116
4,2,64,16,4,32,4,256,16,256,71.80390167236328,3589440
4,16,16,16,512,4,32,16,64,1024,41.84268951416016,3591770
8,4,4,1024,16,512,1,2,1,4,2681.8046875,3595714
16,4,8,32,256,16,8,8,32,64,10.497023582458496,3598424
64,1,16,128,64,8,8,16,1024,64,11.399168014526367,3600739
8,8,16,32,32,32,64,2,64,16,101.81324768066406,3602118
8,4,16,1024,32,128,2,1,16,8,36.48409652709961,3604199
4,32,256,32,16,8,1,64,256,1024,5.180416107177734,3609104
4,16,32,16,16,8,8,64,128,1024,7.703551769256592,3611117
8,2,32,16,16,128,1,128,16,256,9.94099235534668,3613573
4,8,32,8,4,4,16,2,256,1024,15.407103538513184,3616174
4,1,8,8,256,4,4,32,32,256,21.023744583129883,3619568
64,2,32,64,128,2,1,64,128,64,88.98457336425781,3622339
4,4,128,64,32,32,4,16,4,1024,11.085824012756348,3624512
8,4,256,64,8,1,16,64,16,1024,173.5854034423828,3626172
32,2,32,64,256,2,1,8,4,32,2147483648.0,3637670
8,16,32,128,16,128,2,16,128,256,1.9240959882736208,3640395
32,2,32,4,32,128,16,2,16,1024,222.78143310546875,3643285
4,1,16,4,256,2,16,16,1024,16,42.45196914672852,3644849
8,4,128,512,32,8,4,2,64,4,18.78118324279785,3650003
8,64,64,256,16,64,16,32,512,32,294.1224975585937,3654825
16,2,128,512,16,16,1024,1,1024,64,2147483648.0,3667456
4,16,128,128,8,8,1,1,64,16,24.28927993774414,3673828
4,4,256,16,4,4,128,2,512,4,701.9755249023438,3678098
4,256,256,8,4,2,1,1,32,32,560.4188232421875,3688511
8,64,128,16,16,4,1,32,256,256,98.0848617553711,3699419
16,64,128,128,16,2,8,2,8,4,1748.2342529296875,3706127
16,64,256,8,32,2,1,16,1024,256,2147483648.0,3718230
8,1,128,128,16,8,16,2,16,4,642.4903564453125,3724827
4,1,128,256,32,4,8,16,32,256,3.414016008377075,3726477
16,8,16,8,64,128,4,4,32,4,73.01529693603516,3727919
32,8,128,1024,32,8,16,1,64,64,2147483648.0,3742057
16,32,256,128,32,2,8,2,8,1024,2147483648.0,3754253
32,32,128,4,32,2,2,16,32,256,75.19129943847656,3759552
32,1,128,16,32,16,128,8,128,16,3165.769775390625,3766249
64,4,16,512,128,64,4,1,1024,128,16.651264190673828,3775147
8,16,128,1024,8,8,2,16,256,256,2.318336009979248,3776996
8,1,512,4,8,2,64,8,1024,32,121.89081573486328,3780582
4,4,8,128,32,256,256,4,512,256,9.559040069580078,3782695
64,1,32,64,256,8,1,4,2,128,2147483648.0,3795569
4,2,64,16,4,1,16,4,256,1024,13.344767570495604,3798403
8,8,64,16,64,16,8,8,8,128,5.908480167388916,3800299
16,2,8,64,256,16,16,2,1024,128,3.235840082168579,3801891
4,2,32,16,32,4,8,2,256,32,1.2718080282211304,3803648
16,8,32,64,64,64,256,4,1024,256,18.340864181518555,3806339
8,1,64,16,8,128,16,32,32,32,268.77850341796875,3808073
4,1024,1024,256,8,2,4,1,1024,32,2147483648.0,3825338
4,1,32,8,64,4,8,1,64,32,29.38572883605957,3827991
4,8,16,4,16,16,2,1,16,256,16.19865608215332,3831552
8,4,8,4,8,8,2,16,128,1024,3.041280031204224,3833348
8,4,256,256,16,1,4,16,32,128,26.71001625061035,3834866
64,8,64,32,64,16,1,256,1024,1024,86.255615234375,3839095
32,32,64,4,64,8,4,1,256,8,2147483648.0,3851248
8,8,256,32,8,16,64,4,512,8,213.83987426757807,3853958
32,2,16,4,128,32,1,1,16,4,2147483648.0,3866569
4,32,128,16,8,16,8,2,128,256,86.60582733154297,3869083
8,2,512,1024,8,8,2,16,1024,32,3.2389121055603027,3872479
4,2,4,512,32,256,2,4,64,128,6.025216102600098,3874506
4,4,512,8,4,1,8,128,128,256,33.67219161987305,3875650
8,16,16,16,64,2,8,128,256,128,231.61343383789065,3877342
8,32,1024,8,8,1,64,2,128,1024,2147483648.0,3891327
16,16,16,256,32,16,8,16,32,64,151.478271484375,3893644
16,1,256,64,16,1,128,2,1024,32,423.9533996582031,3905136
32,1,8,8,256,1,4,256,1024,1024,113.1509780883789,3906641
16,1,16,16,128,4,4,128,128,512,9.765888214111328,3908616
4,4,4,8,4,512,16,4,16,512,80.64921569824219,3910094
32,1,16,512,64,64,16,64,16,1024,27.17286491394043,3911275
4,64,1024,4,8,1,16,1,16,16,2147483648.0,3925692
32,1,128,128,64,2,16,8,256,32,35.30342483520508,3930419
4,256,256,4,4,8,1,256,8,256,2147483648.0,3941888
128,1,32,64,128,16,1,8,8,8,240.39730834960935,3945845
4,8,64,128,128,8,2,4,2,16,2147483648.0,3957328
4,256,256,256,4,32,32,16,256,1024,751.7245483398438,3963328
4,16,16,64,8,128,2,4,2,256,29.20038414001465,3964477
32,1,16,4,128,32,8,64,8,512,32.72499084472656,3966062
16,256,256,16,32,2,32,4,32,512,2147483648.0,3980149
4,64,256,512,4,2,16,1,256,128,377.9952697753906,3991128
4,8,16,8,4,64,16,32,16,256,197.97503662109372,3992389
64,8,16,32,256,2,2,4,16,16,497.2584838867188,4003685
16,4,8,16,16,128,64,8,128,512,25.58668708801269,4005075
16,8,16,16,32,64,8,4,512,512,1.7070080041885376,4007173
8,2,64,128,64,4,2,32,8,128,15.438847541809082,4010085
8,4,64,8,8,4,2,32,1024,1024,0.8212479948997498,4012149
4,128,128,256,64,16,1,4,64,16,2147483648.0,4030737
4,4,8,8,8,512,1,32,8,128,54.13478469848633,4032317
16,16,16,128,16,8,1,2,16,32,30.631935119628903,4034465
4,64,1024,512,4,4,4,2,128,32,428.2081298828125,4044054
64,64,128,512,64,16,1,1,4,64,2147483648.0,4061742
8,1,4,8,256,4,8,64,8,1024,45.83321762084961,4063160
16,8,16,512,64,128,4,1,32,1024,5.1312642097473145,4066322
4,1,64,8,32,16,1,2,1024,512,2147483648.0,4078169
4,1,16,16,32,64,64,16,128,16,137.08595275878906,4079848
16,16,512,64,16,1,4,2,8,8,2147483648.0,4093806
8,8,8,32,128,4,8,1,16,8,72.18482971191406,4095486
64,2,16,4,512,2,4,2,8,32,154.6260528564453,4104479
4,4,4,64,32,64,1,128,16,256,101.52652740478516,4106206
4,16,128,128,32,1,1,2,64,8,2147483648.0,4118603
4,64,128,128,8,16,2,1,8,2,600.8760375976562,4123217
4,1,8,32,8,512,16,16,64,64,54.00883102416992,4124420
16,32,64,128,16,16,1,2,16,2,300.9525756835937,4128002
32,128,128,8,64,4,64,8,1024,512,2147483648.0,4141726
64,64,64,256,64,8,1,2,8,4,2147483648.0,4155300
4,8,128,16,16,32,1,4,32,8,77.04166412353516,4158875
4,1,16,4,4,1,2,4,256,16,24.04761505126953,4162346
8,1,128,512,16,16,4,128,256,256,2.1637120246887207,4164268
4,1,8,64,16,16,4,64,4,64,744.5964965820312,4166078
8,8,32,128,8,32,4,32,512,128,2.441215991973877,4168042
4,8,128,512,16,16,128,4,128,512,71.88582611083984,4169645
32,1,32,16,32,2,4,2,1024,256,114.06438446044922,4173149
32,4,8,8,64,8,16,4,512,16,16.434175491333008,4176217
4,8,32,512,16,16,1,2,1,64,158.3831024169922,4178654
4,4,8,1024,8,128,1,32,128,1024,6.073344230651856,4180953
16,4,16,16,16,32,4,32,512,1024,1.921023964881897,4183084
8,4,32,128,32,128,2,32,32,32,13.460479736328123,4185719
8,8,512,16,8,1,1,1,8,256,2147483648.0,4200120
4,8,1024,64,8,2,1,1,64,16,2147483648.0,4220094
4,2,4,32,8,16,64,4,64,8,2045.980712890625,4223172
16,8,128,16,32,4,4,2,4,32,135.9974365234375,4234492
4,2,32,256,128,16,32,2,256,512,0.3635199964046478,4236396
4,2,4,4,64,32,1,2,4,16,144.17919921875,4238164
8,4,4,1024,16,256,1,8,2,32,538.0638427734375,4240199
8,32,64,4,32,2,4,2,4,256,142.55308532714844,4242168
4,64,512,4,4,2,8,32,16,256,476.3893737792969,4244312
4,64,64,32,8,8,2,128,8,1024,125.517822265625,4246763
128,4,8,16,256,8,2,1,32,2,1438.4896240234375,4256958
8,1,16,512,16,32,64,2,256,4,235.2271423339844,4258740
4,1,64,128,8,4,1,8,256,16,7.219200134277344,4261030
4,4,128,8,16,2,1,1,2,32,2147483648.0,4273733
4,2,32,16,8,2,8,64,8,256,478.993408203125,4275469
4,2,4,16,64,32,4,4,256,8,32.476158142089844,4276880
8,256,256,1024,8,8,16,32,256,256,2147483648.0,4289180
64,4,4,16,1024,4,4,2,64,32,552.0722045898438,4300130
8,16,32,32,8,1,1,1024,16,1024,540.7252197265625,4302093
8,4,4,8,32,2,2,32,2,1024,148.60287475585938,4303554
32,32,32,64,32,128,1,16,1024,64,2147483648.0,4314781
16,1,32,4,256,1,16,64,256,256,104.6476821899414,4316155
8,4,256,128,16,2,128,8,128,512,332.11492919921875,4318988
8,32,32,16,64,32,4,32,1024,32,86.0917739868164,4323281
4,32,128,1024,64,16,2,16,1024,16,38.67136001586914,4333822
256,4,16,64,256,4,4,16,8,32,1471.1767578125,4340735
4,1,128,1024,8,32,8,8,16,1024,52.761600494384766,4342498
64,8,32,8,256,4,4,32,8,128,286.4895935058594,4346983
8,32,64,8,128,1,32,2,64,2,1250.94189453125,4350650
8,4,16,512,8,64,1,8,512,512,3.522559881210327,4352430
16,256,512,64,16,4,2,128,256,512,2147483648.0,4366444
4,4,1024,32,4,1,128,8,1024,512,723.0064697265625,4369934
4,8,16,32,8,8,16,4,32,1024,13.66425609588623,4372309
8,2,16,32,128,8,128,2,1024,512,17.520639419555664,4374936
8,128,256,1024,32,4,2,4,64,64,2147483648.0,4387144
4,1,4,32,8,8,8,4,8,512,36.7718391418457,4388245
4,4,4,16,512,4,1,64,64,64,2147483648.0,4400793
8,128,256,32,8,1,32,1,512,512,2147483648.0,4413129
16,64,64,4,16,32,8,8,32,128,289.7029113769531,4418129
16,8,128,8,16,64,32,4,64,256,412.6658630371094,4420980
4,2,16,4,256,8,8,2,32,8,34.50470352172852,4424073
64,4,32,16,64,16,2,8,256,32,14.555135726928713,4427436
4,1,4,32,32,128,4,4,256,256,2.4576001167297363,4429608
8,4,16,64,32,4,128,1,1024,128,28.14566421508789,4431306
8,2,16,512,8,256,32,4,256,64,13.50656032562256,4433540
256,2,32,32,256,8,1,32,32,32,486.6396179199219,4438272
4,4,64,8,4,64,4,32,16,512,7.990272045135498,4440907
4,64,64,8,16,64,16,2,512,8,54.58943939208984,4443304
4,32,128,8,64,2,4,2,256,8,110.73023986816406,4452318
16,4,512,512,16,1,8,8,256,32,64.24575805664062,4456847
64,4,32,16,256,1,128,2,128,8,2147483648.0,4468229
16,16,16,4,64,8,64,1,256,128,18.59174346923828,4472263
4,2,512,256,8,1,8,4,1024,256,44.91775894165039,4476773
16,2,32,4,32,64,128,1,256,2,1271.5550537109375,4482043
4,1,512,64,4,1,4,2,32,1024,621.3887939453125,4488618
4,64,64,64,8,32,32,2,1024,8,35.63008117675781,4490924
4,128,512,512,4,1,2,256,64,1024,101.18450927734376,4493697
16,4,8,64,32,256,64,1,256,512,11.017215728759766,4496254
16,4,4,4,16,8,8,16,8,512,124.4211196899414,4497490
32,2,8,4,32,8,4,256,16,512,431.0210571289063,4499221
32,2,256,32,32,1,16,1,512,32,2147483648.0,4518947
16,8,8,64,16,32,8,128,128,256,307.74578857421875,4520557
8,64,128,1024,32,32,2,256,16,256,2147483648.0,4531882
4,1,8,1024,4,512,1,8,2,16,584.7316284179688,4533534
8,64,64,512,128,8,32,2,32,4,1205.0810546875,4539190
16,4,64,512,16,16,16,8,64,256,6.289408206939697,4541181
16,1,8,16,128,16,4,4,4,8,278.0149841308594,4543065
4,4,128,8,4,1,2,16,4,16,716.4344482421875,4544833
4,32,64,32,16,128,16,2,1024,1024,91.83641815185548,4546697
64,32,32,256,128,8,4,16,16,32,2147483648.0,4558662
4,64,256,32,4,4,16,2,16,64,1576.9732666015625,4563119
4,4,16,8,8,8,32,16,128,512,15.179776191711426,4565503
32,32,128,4,32,32,8,2,256,8,152.89447021484375,4575252
8,16,256,64,8,8,1,16,512,128,4.528128147125244,4577240
4,8,32,128,128,32,16,4,1024,512,0.6307839751243591,4579069
4,512,1024,64,8,2,128,1,512,512,2147483648.0,4594647
4,1,32,256,16,32,32,8,128,512,5.497856140136719,4596718
16,2,32,8,64,2,1,128,2,256,176.8140869140625,4598569
4,64,64,64,32,32,2,512,2,512,2147483648.0,4609967
4,32,32,8,16,2,128,2,512,16,100.80255889892578,4611433
32,2,16,128,64,16,1,4,64,64,14.193663597106934,4614614
4,8,32,16,4,2,4,1,128,32,21.608448028564453,4617937
8,4,32,32,8,1,1,8,256,8,36.13593673706055,4619242
4,64,64,64,4,1,1,128,2,512,1590.614013671875,4623191
4,2,8,1024,16,128,16,2,128,2,215.4076232910156,4624991
8,1,4,4,32,64,8,2,256,8,16.485376358032227,4627766
64,32,32,1024,128,32,1,2,1024,8,2147483648.0,4641420
32,2,128,512,64,4,1,2,32,64,2147483648.0,4656117
16,8,32,4,128,8,1,2,256,64,2147483648.0,4668448
8,4,4,16,16,4,2,16,256,512,11.384832382202148,4670597
4,4,32,8,32,64,1,1,1024,1,179.21536254882812,4677964
4,1,4,128,32,128,32,2,128,2,376.4142150878906,4679359
32,1,64,128,64,8,2,32,1024,256,3.1692800521850586,4681460
16,32,256,1024,32,8,4,16,1024,1024,36.761600494384766,4685845
4,8,512,4,16,1,16,16,1024,16,65.73056030273438,4687752
8,1,16,32,64,64,16,16,16,256,9.5283203125,4690449
4,1,128,128,8,16,1,1,32,1,2147483648.0,4702409
32,8,16,8,32,128,16,2,512,64,6.417407989501953,4704824
