tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,4,8,16,64,2,2,8,512,1024,29.6181755065918,35568906
128,32,32,16,128,16,16,64,16,512,2147483648.0,35582436
4,64,128,256,8,16,1,4,1024,4,89.9020767211914,35586775
16,4,32,64,64,16,16,2,1024,128,6.581247806549072,35589597
4,16,16,16,64,32,4,8,32,256,4.537343978881836,35592228
32,2,64,256,64,16,128,8,128,512,85.99142456054688,35594485
4,16,64,64,4,64,1,2,128,2,29.83219146728516,35596113
16,64,64,8,16,8,2,4,256,16,196.49229431152344,35600929
4,1,8,32,16,256,8,16,1024,512,1.3649920225143433,35602687
512,2,8,4,512,2,64,8,64,256,208.7751617431641,35609047
4,16,16,8,4,8,64,2,512,8,309.23876953125,35610585
32,64,256,16,32,4,64,1,128,2,2147483648.0,35627995
8,8,32,32,32,16,1,64,16,256,13.162495613098145,35631694
32,8,16,16,128,2,4,1,256,256,64.60723114013672,35635888
4,2,32,16,128,8,16,16,512,32,3.701760053634644,35637615
32,8,64,512,32,16,2,32,2,32,782.9391479492188,35640008
8,16,256,64,32,4,8,4,128,64,11.83129596710205,35645831
4,16,128,128,8,16,4,16,8,512,18.40947151184082,35648471
4,4,4,32,32,8,32,2,64,128,17.590272903442383,35650837
256,4,4,4,1024,1,16,2,64,32,2147483648.0,35662188
4,4,32,8,256,8,32,2,64,8,16.42291259765625,35666078
16,4,128,8,64,1,8,2,1024,1024,70.21260833740234,35677195
4,4,64,16,64,16,16,32,256,256,3.985408067703247,35679262
4,2,4,64,8,64,4,64,512,1024,5.289984226226807,35681407
4,1,128,256,16,32,2,1,8,16,2147483648.0,35693360
16,4,64,32,16,4,4,64,256,128,3.258368015289306,35695089
16,8,128,1024,64,8,8,16,512,128,6.74508810043335,35697391
16,32,32,16,32,2,16,8,512,1024,209.05471801757807,35701862
8,1,16,64,8,16,16,1,256,4,80.81919860839844,35704719
4,2,64,4,16,16,64,2,512,8,102.69593811035156,35706786
32,4,4,8,128,8,1,32,8,128,110.5633316040039,35710959
4,8,64,512,32,8,2,8,4,1024,19.19487953186035,35713744
8,128,512,64,8,4,2,16,4,1024,1342.159912109375,35720373
16,1,8,8,128,64,32,4,256,64,7.6175360679626465,35722617
8,32,64,32,64,1,4,16,1024,128,62.84492874145508,35727191
4,256,512,128,8,2,64,8,64,512,2147483648.0,35738823
8,4,256,16,32,4,1,2,128,16,2147483648.0,35753247
32,1,8,64,256,16,8,8,8,128,18.530303955078125,35756039
4,1,16,8,4,16,16,1,32,16,539.9562377929688,35758696
4,8,64,64,64,2,1,8,1,16,633.976806640625,35762853
64,4,16,16,256,16,2,128,64,256,414.0482482910156,35767631
32,2,8,4,64,64,64,16,64,512,72.25856018066406,35769206
4,2,4,4,256,2,1,16,1,1024,79.88838195800781,35774594
8,32,32,128,8,128,16,1,16,1,2147483648.0,35785290
16,64,128,4,32,2,2,4,128,128,2147483648.0,35796532
8,4,256,128,8,16,256,1,512,8,2147483648.0,35809172
8,8,8,256,16,128,1,128,2,1024,190.6841583251953,35810804
32,2,32,8,64,1,32,1,64,1024,146.3531494140625,35817330
16,2,512,256,16,1,32,1,64,2,2147483648.0,35838083
16,4,128,128,16,32,1,128,1,1024,29.290496826171875,35839635
128,2,16,4,512,4,1,32,128,1024,70.40409851074219,35850457
16,1,128,4,16,32,16,16,64,1024,23.173120498657227,35854196
32,2,128,256,64,2,16,2,512,8,2147483648.0,35866621
32,64,64,128,32,16,32,32,32,64,2147483648.0,35878600
8,512,512,32,8,2,2,8,2,512,2147483648.0,35893342
32,1,32,8,64,2,8,64,512,512,12.06272029876709,35895560
4,8,64,64,4,128,4,2,32,256,18.20876884460449,35898324
16,8,32,512,32,32,16,1,32,1024,29.223936080932617,35902144
16,2,4,4,32,128,2,4,4,16,276.6592102050781,35903520
4,2,4,16,16,128,32,32,64,512,51.2911376953125,35904611
4,64,64,32,8,64,8,4,512,64,8.659968376159668,35907941
64,8,64,16,64,64,64,2,64,4,2147483648.0,35920059
512,8,8,16,512,4,1,16,1,1024,2147483648.0,35934529
64,2,16,256,64,64,8,1,256,128,8.631296157836914,35945962
4,2,8,4,8,32,4,16,16,16,367.9375305175781,35947444
32,4,32,32,256,2,1,16,64,256,17.80940818786621,35959321
16,16,128,64,16,32,4,32,32,64,32.3870735168457,35961129
16,1,4,32,128,8,4,8,64,1024,3.3413119316101074,35962855
16,1,128,512,32,16,2,64,8,512,6.069248199462891,35965116
16,128,128,128,32,4,1,1,8,128,2147483648.0,35979175
4,2,8,128,128,32,64,8,512,8,21.87980842590332,35982123
4,8,128,8,8,8,4,128,16,1024,7.181312084197998,35984019
16,16,64,4,64,4,128,1,512,4,184.31385803222656,35991944
4,8,128,8,64,8,2,2,128,256,2147483648.0,36004443
16,4,256,64,32,2,4,64,64,64,21.49580764770508,36007496
32,16,16,4,32,128,16,16,16,512,939.7022705078124,36010767
8,16,64,1024,32,64,32,1,1024,512,3.0996479988098145,36014974
64,8,16,8,512,4,2,8,64,64,2147483648.0,36027053
32,1,16,8,64,16,2,1,4,1024,32.83763122558594,36030887
8,64,512,16,8,2,32,8,128,256,413.7154541015625,36033800
32,32,256,512,32,8,4,64,512,256,37.70060729980469,36038693
16,2,4,4,256,4,32,8,32,256,30.345216751098636,36039783
32,1,256,32,32,8,64,1,512,2,2147483648.0,36049794
8,32,512,32,8,8,2,4,1024,512,34.3633918762207,36054846
4,1,256,4,32,4,32,4,32,4,1203.34033203125,36059187
128,16,16,32,128,32,1,16,16,256,2147483648.0,36071217
8,16,32,64,16,16,1,16,1,128,180.1134033203125,36073410
128,16,16,512,128,32,4,16,512,16,2147483648.0,36085425
16,8,32,32,64,8,1,8,4,16,98.6081314086914,36090006
16,8,16,32,256,2,32,1,128,4,95.963134765625,36092383
64,1,16,16,256,1,32,4,64,64,97.0741729736328,36094933
128,4,8,64,256,32,64,2,1024,32,133.38829040527344,36099508
8,2,4,4,128,64,2,64,64,512,41.33171081542969,36101086
8,16,512,64,8,2,4,256,8,512,160.91751098632812,36102690
16,2,64,64,16,32,256,2,512,32,230.38668823242188,36105590
64,16,32,8,256,8,2,1,64,256,2147483648.0,36119599
4,2,32,8,8,2,16,2,512,256,14.552063941955566,36122191
32,1,128,32,64,1,8,16,128,32,44.300289154052734,36124844
8,128,256,64,32,8,4,8,128,512,2147483648.0,36136137
4,1,32,32,16,8,1,4,64,512,2.1329920291900635,36138580
64,2,64,32,128,4,1,64,128,128,14.615551948547363,36142105
64,16,32,32,64,64,2,128,8,128,3474.923583984375,36150588
16,64,256,128,32,8,2,2,16,8,2147483648.0,36162695
4,1,128,16,32,8,16,2,512,1024,11.082752227783203,36167656
16,8,32,8,128,4,16,2,64,512,61.13792037963867,36170020
4,1,4,8,512,8,16,2,128,32,11.158528327941896,36172753
32,4,32,128,64,32,16,32,16,32,1128.9027099609375,36175214
8,2,8,32,256,8,32,1,256,8,25.265151977539062,36176472
16,16,64,16,16,4,32,8,256,128,19.79596710205078,36179772
4,8,16,16,8,16,8,4,8,32,237.75436401367188,36181389
8,2,128,64,16,8,8,8,8,16,269.37957763671875,36183307
8,8,8,4,256,2,1,32,2,32,2147483648.0,36195539
128,8,8,64,256,8,2,32,128,64,2147483648.0,36206850
8,1,16,16,8,1,1,2,256,256,5.734399795532227,36208979
8,1,32,128,256,8,2,2,128,2,2147483648.0,36221911
4,8,8,16,256,16,16,16,256,16,90.20620727539062,36223587
64,1,64,4,128,8,64,4,512,128,18.08281517028809,36236631
8,8,16,16,8,2,16,32,64,32,950.1726684570312,36238931
16,2,32,16,128,8,16,1,128,512,75.68895721435547,36242637
16,4,8,256,64,64,4,4,256,512,1.7018879652023315,36244708
16,4,8,8,256,2,4,1,8,1,980.54248046875,36249091
16,4,16,512,32,32,4,8,8,256,9.970687866210938,36251283
16,4,256,256,32,2,4,8,64,1024,11.225088119506836,36256566
8,1,128,1024,32,32,4,4,32,4,169.38905334472656,36259760
8,32,64,64,16,1,8,1,16,1,2238.106689453125,36266081
16,2,64,512,16,32,16,4,16,64,185.6563262939453,36268047
8,1,64,32,32,16,128,4,256,128,29.947904586791992,36270305
8,32,128,32,32,16,8,8,256,512,16.048128128051758,36273866
4,1,4,4,4,128,32,32,64,64,685.1522827148438,36275638
4,8,256,1024,4,4,8,64,64,256,39.1014404296875,36277038
32,4,8,4,128,2,2,16,64,128,35.23481750488281,36279256
4,1,1024,4,4,4,8,64,16,1024,232.0476226806641,36280821
64,2,8,4,256,1,4,128,4,128,1457.459228515625,36283760
64,2,8,8,1024,2,1,8,8,32,2147483648.0,36296070
4,2,128,32,4,32,2,1,1024,1024,16.676864624023438,36302913
16,2,8,8,32,2,16,32,16,256,271.5013122558594,36304401
4,4,64,256,32,64,8,64,128,512,0.7454720139503479,36305861
4,1,4,8,8,512,2,4,1024,1024,3.589119911193848,36307631
64,16,64,16,64,32,2,2,2,16,1216.532470703125,36318317
32,4,128,1024,64,8,4,2,32,128,2147483648.0,36330602
4,8,32,32,8,16,4,16,8,16,267.47186279296875,36331986
64,1,32,4,64,4,256,4,1024,256,87.12703704833984,36334919
8,64,64,64,32,2,64,16,512,256,152.7736358642578,36339502
16,2,64,8,16,2,4,1,8,2,2147483648.0,36350985
4,32,32,4,16,128,8,2,256,32,8.911871910095215,36354135
16,16,64,32,64,1,1,2,8,1024,2147483648.0,36366233
32,16,64,16,32,2,32,8,512,32,218.45196533203125,36369130
4,256,512,8,4,8,1,64,128,256,215.17208862304688,36380018
32,4,8,1024,32,128,2,4,512,4,62.37900924682617,36381527
8,8,128,512,64,4,8,8,512,64,1.0035200119018557,36383709
8,4,32,8,16,4,512,1,1024,512,82.1207046508789,36386101
4,4,64,64,64,8,1,2,64,64,2147483648.0,36398667
4,4,32,64,64,4,16,64,128,128,25.209856033325195,36400711
16,8,16,128,32,8,1,1,256,8,27.416576385498047,36404164
16,16,128,16,64,4,2,128,128,128,42.049537658691406,36408583
4,4,64,4,32,64,8,8,64,64,5.991424083709717,36410370
32,2,8,16,32,64,1,256,16,256,61.63558578491211,36411626
8,1,16,16,8,4,32,4,1024,16,15.484928131103516,36413930
4,1,8,4,128,4,64,8,128,256,10.982399940490724,36415972
64,1,8,4,512,8,16,16,64,128,43.94188690185547,36417560
8,2,8,8,8,1,64,16,512,64,464.1873779296875,36419158
32,4,4,4,64,32,2,2,512,1024,6.550528049468994,36421447
4,1,32,8,8,256,256,1,512,1024,133.54188537597656,36423738
32,2,16,512,32,64,4,4,4,8,503.94622802734375,36426056
16,1,128,4,32,16,8,2,8,256,2147483648.0,36437736
4,64,64,8,32,2,2,128,16,1024,86.49523162841797,36448008
8,4,256,16,8,32,4,32,64,512,2.76582407951355,36449751
8,2,8,8,32,8,2,4,256,256,2.530303955078125,36451660
4,8,32,64,32,4,2,32,64,32,20.033536911010746,36454558
128,1,8,64,128,16,16,8,128,64,8.241151809692383,36457177
16,16,64,4,32,64,2,8,2,32,227.7201995849609,36459596
16,2,8,32,16,256,1,64,16,1024,6.964223861694336,36461411
32,2,4,512,64,128,2,64,32,512,10.708992004394531,36463437
64,2,16,32,256,4,2,128,2,512,110.8152313232422,36465667
4,4,32,16,64,8,1,32,32,1024,2.2456319332122803,36469357
16,8,16,8,512,1,8,1,16,1024,145.14892578125,36476514
32,1,64,64,32,4,1,2,1,128,2147483648.0,36488087
4,2,8,4,512,8,4,1,4,256,2147483648.0,36499708
8,8,8,8,32,256,4,8,16,64,33.30662536621094,36501227
16,2,256,8,32,2,64,2,256,128,2147483648.0,36513743
4,4,4,16,256,16,512,1,1024,4,74.6987533569336,36515110
4,1,8,32,16,4,8,8,64,512,5.732351779937744,36516783
32,8,32,16,32,128,2,4,256,16,11.406335830688477,36519597
16,2,16,256,16,16,16,2,1024,512,2.9460480213165283,36521689
8,128,256,4,8,4,128,8,1024,128,547.0115966796875,36527732
4,4,16,4,32,2,1,128,32,512,15.30675220489502,36530420
4,16,64,16,16,2,64,2,256,256,48.12083053588867,36532008
4,64,64,32,4,128,4,8,8,64,467.3996887207031,36534153
4,8,8,8,256,2,1,512,8,1024,2147483648.0,36546527
512,2,4,64,512,16,2,4,8,32,575.3999633789062,36553401
8,8,128,4,16,64,1,1,1,256,2147483648.0,36565737
4,8,16,64,64,4,32,8,32,512,28.36787223815918,36567010
32,8,128,128,32,1,1,1,1,16,2147483648.0,36580874
4,4,8,8,4,256,1,16,1024,1024,5.453824043273926,36583323
16,8,8,1024,32,256,8,4,256,64,4.8056321144104,36585285
4,64,1024,512,4,4,16,1,128,16,2147483648.0,36599571
32,1,16,16,32,2,4,64,256,256,9.011199951171877,36601822
16,8,16,8,32,4,4,256,4,512,2288.3603515625,36605590
8,8,64,16,32,1,4,256,1024,512,23.50079917907715,36608579
4,16,32,32,8,16,16,2,512,4,29.43487930297852,36609820
4,64,256,32,4,32,1,2,32,128,116.77593231201172,36613165
16,1,8,8,256,2,1,8,128,1024,15.286272048950195,36617424
16,16,32,4,16,128,4,4,8,128,54.72972869873047,36619034
32,8,128,4,64,16,2,16,8,64,12.729344367980955,36622348
64,4,32,64,64,8,4,1,16,1,2147483648.0,36634625
4,1,8,8,4,2,4,1,64,128,19.25836753845215,36637897
16,128,256,4,16,2,2,512,4,512,2147483648.0,36649985
4,64,256,1024,4,4,64,4,64,128,500.27825927734375,36652691
64,32,64,16,128,4,32,1,32,32,2147483648.0,36666521
8,16,128,128,16,4,1,16,4,32,95.6764144897461,36669058
16,64,128,256,32,2,32,2,256,64,2147483648.0,36680290
16,8,8,16,128,8,128,1,1024,1024,12.546048164367676,36683229
8,128,128,32,16,8,4,2,8,8,2147483648.0,36694530
32,16,32,16,32,16,8,64,512,128,65.98348999023438,36697043
4,16,16,8,4,2,4,2,512,32,7.521279811859131,36699300
8,2,64,16,128,1,4,2,256,1024,32.45977783203125,36708294
16,8,32,64,256,2,2,4,512,1024,30.01241683959961,36716676
4,1,16,32,8,4,8,4,512,128,4.950016021728516,36718797
4,8,8,16,4,4,1,1,256,128,9.798656463623049,36721264
8,1,64,128,32,32,128,8,128,32,182.92633056640625,36723016
8,2,4,4,8,32,1,4,4,256,21.196800231933597,36725857
8,1,16,32,32,8,4,4,32,64,4.215807914733887,36727704
4,8,64,64,128,8,256,2,1024,32,15.862784385681152,36730787
4,2,4,8,64,32,1,1,2,128,38.97651290893555,36733257
4,16,128,512,32,32,8,32,1024,64,2.2507519721984863,36735182
4,16,64,32,32,16,2,128,64,512,3.419136047363281,36737869
256,2,16,8,512,2,64,8,256,32,766.7691650390625,36742872
32,2,64,16,32,1,1,32,4,1024,9.918463706970217,36745095
4,32,32,32,64,16,4,128,1024,1024,35.94956970214844,36749371
4,8,32,64,16,16,2,4,512,64,1.8462719917297363,36751523
8,2,128,4,16,32,16,1,256,4,130.1790771484375,36759942
4,256,256,256,4,1,128,4,512,8,1288.0137939453125,36766455
128,16,32,64,256,8,4,2,4,8,2147483648.0,36778445
8,4,32,8,256,1,256,1,256,1024,172.5911102294922,36780713
4,64,64,8,16,8,4,8,64,64,20.552703857421875,36784403
16,4,8,8,64,64,16,32,16,128,129.10182189941406,36786096
64,1,128,128,64,4,1024,1,1024,1,2147483648.0,36807667
8,32,64,32,8,2,1,64,128,1024,148.34278869628906,36810077
128,32,32,256,128,32,1,64,8,64,2147483648.0,36823637
64,1,16,32,128,64,64,1,256,1024,14.382080078125,36832467
32,2,16,128,128,64,2,64,16,512,6.913023948669434,36835347
16,128,128,8,32,1,16,8,16,128,2147483648.0,36847365
16,2,4,4,32,64,8,128,16,128,812.9300537109375,36849380
4,128,256,128,16,8,16,16,64,16,496.1658935546875,36854576
4,1,128,8,16,4,1,16,32,1024,1.504256010055542,36856936
16,2,4,128,16,32,1,2,2,32,178.57843017578125,36858529
4,32,128,8,4,1,8,2,512,128,19.95775985717773,36861928
8,1,32,64,32,32,8,1,256,64,3.742719888687134,36865902
4,4,64,256,16,16,8,1,1024,1,26.869760513305664,36868529
16,4,64,128,32,4,4,16,16,512,5.3094401359558105,36870428
512,2,8,4,1024,1,8,8,8,1024,2147483648.0,36881993
64,8,64,4,128,4,2,8,16,512,5.830656051635742,36887709
16,64,64,128,64,8,128,1,1024,4,2147483648.0,36899069
4,4,64,4,32,4,2,4,8,32,39.78956985473633,36901199
8,8,16,64,64,8,32,16,512,512,5.177343845367432,36903112
4,32,512,16,4,4,128,1,128,1024,2147483648.0,36915384
4,16,16,64,8,32,1,2,1,32,326.45733642578125,36917219
32,16,32,4,128,32,16,4,16,32,557.0191650390625,36921979
4,4,512,8,4,16,4,4,4,512,2014.3851318359373,36928421
8,4,4,4,128,4,4,4,128,8,94.89100646972656,36930342
8,8,512,32,8,4,16,64,16,256,770.3326416015625,36932217
4,16,32,4,4,128,16,64,512,128,70.09894561767578,36933566
8,1,16,1024,32,128,1,2,1,8,2750.275634765625,36939291
16,4,32,256,16,128,4,2,128,128,7.489535808563232,36941609
8,2,4,8,16,8,8,8,512,16,24.415231704711918,36942966
16,8,16,4,32,1,16,64,64,256,208.76492309570312,36944607
4,2,4,128,4,512,1,32,2,64,736.4710693359375,36946419
32,4,64,4,64,64,1,2,8,256,2147483648.0,36958808
4,8,32,256,32,8,2,16,16,16,89.98400115966797,36960665
4,4,8,4,32,256,2,8,128,128,6.083583831787109,36963297
4,8,64,32,16,8,1,8,64,1024,1.5656960010528564,36965136
16,2,32,256,64,8,32,2,32,128,30.99135971069336,36967313
4,8,16,128,4,128,32,4,1024,8,37.103614807128906,36968737
8,2,128,8,64,4,2,4,128,4,2147483648.0,36980267
16,16,64,4,32,16,1,128,32,512,9.207807540893556,36985664
16,32,32,256,64,64,1,1,16,128,2147483648.0,36997786
8,16,64,64,128,2,2,32,1024,64,54.07743835449219,37008735
64,16,64,32,64,8,4,32,1024,256,99.38636779785156,37013469
8,8,128,8,64,2,2,4,1024,4,2147483648.0,37024930
16,32,256,256,32,2,4,1,8,512,2147483648.0,37038947
8,8,16,16,64,8,1,32,16,256,14.020607948303224,37044393
16,8,16,4,32,32,16,64,512,64,101.91462707519533,37046101
8,16,256,16,8,1,1,2,1024,16,86.39488220214844,37054957
16,8,16,16,16,8,4,16,512,128,4.149248123168945,37056980
16,1,128,256,16,16,1,16,1,16,487.520263671875,37059075
8,1,64,128,128,2,4,4,4,64,38.214656829833984,37063795
4,256,256,32,16,8,1,2,256,2,2147483648.0,37078282
4,4,16,32,8,64,2,1,512,2,15.31494426727295,37080656
16,4,16,128,32,64,8,1,256,8,6.510591983795166,37083524
4,64,256,8,4,8,32,8,64,256,410.00244140625,37085574
128,1,32,4,256,1,1,8,512,16,2147483648.0,37097123
8,1,64,128,128,16,16,8,128,8,3.861504077911377,37099200
4,8,128,128,8,32,8,2,512,1024,3.758080005645752,37102127
8,512,512,128,8,1,8,64,1024,64,2147483648.0,37116827
8,1,16,16,8,8,8,16,256,32,15.344639778137209,37119256
64,2,8,4,128,4,64,4,256,64,18.708480834960938,37122153
8,4,4,64,8,32,1,4,1,1024,26.459135055541992,37123286
4,2,8,128,4,512,4,16,8,32,442.2307739257813,37124818
4,1,8,64,16,32,1,2,32,32,7.910399913787842,37127262
32,2,4,8,32,128,8,16,512,64,11.54252815246582,37129703
8,32,32,64,128,32,128,8,512,128,17.41516876220703,37133540
4,4,8,64,8,8,4,2,128,32,8.562687873840332,37135621
16,16,16,16,64,2,1,64,1024,512,2147483648.0,37146868
4,2,4,8,4,512,32,4,64,512,37.92281723022461,37147953
4,128,256,32,32,2,2,1,2,32,2147483648.0,37162658
16,256,512,16,16,2,4,2,64,128,2147483648.0,37176664
4,1,1024,64,4,2,64,4,512,8,2147483648.0,37188724
8,128,256,256,16,1,64,2,128,8,2147483648.0,37200021
16,2,32,8,32,16,32,1,512,1,218.80422973632807,37203711
64,8,128,512,64,16,64,2,256,8,2147483648.0,37217530
256,32,32,16,256,4,1,2,32,128,2147483648.0,37234872
64,2,32,16,64,16,8,128,16,512,126.29094696044922,37236356
32,4,16,8,64,128,2,64,512,1024,3.0023679733276367,37238346
8,8,32,16,64,4,1,16,32,32,32.61747360229492,37242774
16,16,64,256,16,16,1,32,8,256,25.83142471313477,37244852
8,256,256,512,16,16,1,64,256,256,2147483648.0,37259088
4,2,256,256,32,2,8,2,512,256,56.751102447509766,37264367
4,1,16,8,16,2,8,4,32,4,454.21978759765625,37265947
32,32,32,16,64,8,1,4,512,1024,2147483648.0,37278146
16,32,64,1024,16,64,64,2,64,128,608.70654296875,37281218
16,4,4,4,64,64,16,4,128,256,3.283967971801758,37282905
8,32,32,16,128,8,4,32,16,512,30.909439086914062,37294093
32,2,128,32,64,16,16,8,128,256,47.6129264831543,37298338
8,64,64,64,8,16,8,32,256,256,101.5541763305664,37301093
32,8,32,4,64,1,16,16,32,256,51.14982223510742,37303303
32,1,8,256,64,32,8,64,16,128,114.59481811523438,37304461
4,1,256,64,16,16,32,8,128,32,15.138815879821776,37309011
8,1,8,64,512,8,2,1,8,32,2147483648.0,37322018
16,2,128,8,64,2,2,16,256,512,1.6046080589294434,37325094
8,64,64,16,32,8,64,2,64,1024,560.20068359375,37329899
4,128,128,256,4,32,4,16,64,128,228.29466247558597,37332863
16,4,32,16,128,1,32,16,128,1024,138.81651306152344,37334292
8,2,64,64,16,8,2,2,128,16,3.8256640434265137,37337246
16,1,32,16,128,8,8,4,64,128,0.5457919836044312,37339498
4,1,16,4,256,1,1,2,8,64,2147483648.0,37352559
4,64,256,8,8,32,1,16,8,32,330.1908569335937,37357350
4,4,8,32,128,8,1,16,1024,16,315.42578125,37363616
8,1,4,32,32,32,8,4,256,8,9.575424194335938,37365675
32,4,16,8,128,2,8,8,64,8,112.89190673828124,37367435
16,4,32,1024,64,64,32,8,64,8,95.388671875,37368703
8,1,8,64,16,8,128,1,1024,64,10.172415733337402,37370847
8,1,16,32,64,128,2,32,8,512,3.72326397895813,37372514
32,4,256,4,32,4,2,8,64,16,36.28851318359375,37376763
4,2,128,4,4,8,64,2,1024,2,897.996826171875,37380775
4,64,64,4,16,32,1,16,64,32,56.90572738647461,37391308
16,16,16,8,64,1,1,256,4,512,2147483648.0,37402562
16,4,4,8,256,32,16,8,256,256,6.8679680824279785,37404462
4,4,64,8,16,16,2,16,16,16,24.628223419189453,37406115
16,2,8,128,16,256,1,256,16,1024,28.1661434173584,37407304
64,16,16,32,128,4,2,128,16,1024,2147483648.0,37418526
8,8,64,256,64,4,16,16,64,16,128.4874267578125,37419977
8,4,32,8,256,1,16,1,512,32,187.4350128173828,37423362
16,4,4,16,16,128,1,64,1,256,729.4535522460938,37425210
16,4,32,1024,128,32,16,4,1024,1024,4.070400238037109,37427265
4,8,16,256,128,16,16,4,32,128,4.363264083862305,37429016
64,8,32,8,128,16,16,32,512,64,215.9503326416016,37433563
4,64,128,64,64,2,8,64,512,64,148.52915954589844,37438392
32,128,128,4,32,16,64,8,128,8,2147483648.0,37452064
8,1,64,8,32,1,1,16,1024,64,5.784575939178467,37454523
8,32,32,8,8,64,128,4,1024,32,170.85337829589844,37456595
8,64,64,8,128,16,1,1,1024,2,2147483648.0,37474283
4,4,16,64,16,16,2,4,8,4,279.83154296875,37475649
4,16,128,8,32,1,32,2,1024,32,127.58425903320312,37478142
16,32,128,1024,32,8,1,64,2,512,2147483648.0,37489416
8,8,16,16,32,64,8,1,1024,64,3.14572811126709,37492315
8,64,64,8,128,16,4,4,128,4,2147483648.0,37504454
8,1,8,32,8,128,4,1,1024,2,43.5148811340332,37505925
8,4,256,256,8,32,16,64,16,512,61.58745574951172,37507291
4,1,64,1024,64,64,4,4,1024,4,81.10387420654297,37510959
8,4,64,64,64,16,4,4,32,128,3.1846399307250977,37513848
4,1,32,64,128,2,4,1,1024,16,70.46656036376953,37522264
32,32,32,8,64,64,8,2,256,1024,2147483648.0,37533495
32,8,8,8,512,8,8,1,128,256,29.55059242248535,37537037
8,2,128,128,8,1,4,16,1024,512,1.8688000440597532,37539271
8,8,64,1024,8,64,4,2,16,2,832.2355346679688,37542143
8,8,16,128,16,32,32,8,1024,32,9.60102367401123,37544424
4,8,32,8,128,4,16,16,512,64,13.478912353515623,37547145
8,8,128,8,8,2,4,2,16,64,173.38674926757812,37550333
4,1,128,4,16,2,64,4,128,32,163.1078338623047,37552067
16,4,128,256,16,16,8,128,32,256,49.83705520629883,37553495
4,16,128,4,32,4,1,16,1024,1024,4.382719993591309,37558645
32,1,8,4,512,8,1,2,64,256,2147483648.0,37571434
8,4,32,8,8,1,8,1,1024,1024,122.34649658203124,37574409
32,64,128,4,32,32,4,8,16,512,2147483648.0,37586390
8,2,128,64,16,2,8,128,16,256,197.0452423095703,37587744
16,2,64,16,64,32,2,4,256,64,10.112000465393066,37592699
16,16,16,4,16,16,1,64,16,64,289.4182434082031,37595346
8,64,256,64,16,1,1,1,4,256,2147483648.0,37609442
128,4,4,64,128,64,2,2,256,2,1912.9149169921875,37614200
8,256,256,1024,16,8,4,32,32,256,2147483648.0,37626446
16,16,64,4,128,1,32,16,64,16,1233.7459716796875,37629822
4,32,64,64,128,4,8,128,512,1024,42.71820831298828,37633899
4,8,16,256,4,512,64,4,64,128,73.36857604980469,37635197
4,4,1024,16,4,4,8,8,8,256,1506.198486328125,37640562
4,256,256,16,8,8,16,64,16,64,2147483648.0,37652059
8,2,64,512,8,64,4,8,512,128,1.3475840091705322,37653779
8,4,512,8,8,1,8,1,128,1024,2147483648.0,37668360
4,2,64,32,16,1,128,1,1024,512,92.03302764892578,37670444
8,32,64,64,32,8,64,8,1024,16,86.26380920410156,37672783
32,2,4,4,128,8,2,4,1024,32,39.811073303222656,37674555
4,16,64,4,8,64,128,8,512,8,1050.4520263671875,37677119
4,128,128,1024,32,16,1,2,32,32,2147483648.0,37691347
32,1,64,64,64,1,4,256,256,1024,19.21023941040039,37694014
4,4,32,256,16,128,64,16,64,1024,9.302016258239746,37696300
16,4,4,4,32,4,1,32,128,512,26.10176086425781,37697772
16,16,16,8,256,4,2,2,256,16,2147483648.0,37709850
4,8,64,64,64,64,4,128,256,128,5.72108793258667,37712988
32,2,128,8,64,1,4,4,32,8,98.97471618652344,37724010
4,8,256,256,8,32,1,8,128,512,6.18393611907959,37726936
8,1,16,32,8,256,1,16,64,128,3.353600025177002,37729619
4,128,256,128,4,1,8,1,128,128,2147483648.0,37741022
4,2,4,16,512,16,8,16,512,128,44.90752029418945,37742975
8,1,512,1024,16,4,4,1,256,128,2147483648.0,37761221
4,1,256,16,4,8,16,4,1024,32,11.773951530456545,37765498
8,1,128,512,32,16,1,1,32,64,2147483648.0,37781566
4,512,512,512,8,4,2,1,32,256,2147483648.0,37794545
8,16,64,256,64,64,128,1,256,16,13.958144187927246,37799205
4,16,32,64,32,16,256,1,1024,4,85.81120300292969,37800723
64,4,16,32,256,4,2,2,4,4,1548.1282958984375,37810557
4,2,64,16,64,1,2,32,256,256,3.2737278938293457,37812703
8,16,64,128,8,128,4,16,4,16,618.5809936523438,37814839
16,4,16,64,256,16,1,256,4,512,112.35533142089844,37825443
16,32,32,32,16,4,4,64,512,128,70.38668823242188,37827999
32,4,8,8,32,64,2,128,2,512,286.40155029296875,37829811
4,2,64,4,16,2,16,2,64,256,63.14086532592773,37831628
4,2,4,32,16,64,1,1,2,512,23.569408416748047,37834724
4,2,32,128,128,32,8,1,32,128,36.38169479370117,37839028
4,16,16,512,4,512,1,256,8,256,399.0241394042969,37840768
4,4,256,128,8,16,128,8,256,1024,116.99097442626952,37842777
16,2,256,256,16,2,128,2,256,512,2147483648.0,37855371
32,8,8,4,64,64,16,32,64,512,120.0588836669922,37857570
4,2,4,512,8,512,8,1,1024,4,23.385087966918945,37860388
