tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,16,32,4,128,32,2,4,1024,8,67.35871887207031,8524396
8,8,64,256,128,16,64,4,64,256,12.713983535766602,8527051
8,4,4,8,32,4,1,8,64,16,86.23616027832031,8528703
32,4,16,32,512,4,1,8,128,512,2147483648.0,8540801
256,2,16,64,256,4,1,2,16,128,2147483648.0,8553430
32,2,32,128,32,16,8,8,128,1024,1.5923199653625488,8555133
8,2,8,32,64,32,32,8,512,32,8.317952156066895,8557557
4,128,1024,16,4,2,4,8,8,32,1063.974853515625,8561201
8,64,128,128,16,16,1,256,2,512,2147483648.0,8572487
16,4,128,8,16,8,64,16,64,1024,349.5331726074219,8574298
32,4,256,16,32,8,32,16,128,128,153.78431701660156,8576921
4,2,8,32,128,8,2,32,16,64,60.22553634643555,8579377
4,2,1024,512,4,2,1,8,1,1024,3675.83642578125,8588332
4,8,64,64,16,2,4,16,64,512,7.03385591506958,8590062
64,2,32,16,128,2,32,16,1024,32,115.4529266357422,8591610
16,2,16,4,32,4,8,128,8,256,455.7158508300781,8593391
8,64,64,8,64,8,1,32,2,32,2147483648.0,8607094
8,2,64,64,64,4,2,32,1024,64,5.078015804290772,8609106
4,2,16,8,4,128,1,1,256,4,19.86150360107422,8612625
4,16,64,512,64,8,2,64,512,64,46.055423736572266,8616805
4,1,64,16,32,16,64,4,256,512,8.318976402282715,8619766
16,1,64,64,128,1,1,32,16,64,50.57535934448242,8621804
8,8,256,512,16,4,512,2,1024,256,384.4474792480469,8632718
4,1,32,512,32,128,2,4,64,64,3.762176036834717,8635476
16,4,16,128,32,64,32,4,256,128,3.624959945678711,8637322
8,16,256,1024,8,4,1,64,128,1024,7.258111953735352,8639789
64,32,32,1024,64,32,4,2,16,4,2147483648.0,8651679
4,16,256,16,32,1,16,64,128,1024,68.85785675048828,8652888
64,2,16,16,128,64,1,2,2,4,1580.87890625,8663303
16,4,8,64,16,256,8,1,16,16,168.08755493164062,8664947
8,8,64,512,64,32,8,2,16,32,13.516799926757812,8667936
4,16,32,512,32,128,2,2,32,128,8.51353645324707,8671116
8,16,16,128,8,128,128,1,256,8,295.64825439453125,8672799
8,256,512,4,16,4,1,128,128,1024,2147483648.0,8686838
8,1,8,4,32,4,2,64,2,128,766.2807006835938,8689018
4,1,16,4,32,16,16,32,512,256,2.2179839611053467,8691202
128,1,16,256,128,64,4,2,512,64,61.23827362060547,8696455
16,8,32,1024,16,32,128,1,512,16,47.83206558227539,8700957
4,1,32,128,256,4,8,2,1024,32,36.41753768920898,8706720
64,4,128,64,64,16,64,1,256,8,2147483648.0,8724560
4,1,4,64,128,64,2,16,1024,1024,5.425151824951172,8726720
8,64,128,8,8,1,128,2,256,16,490.52978515625,8729654
32,4,64,64,64,64,64,1,1024,4,2147483648.0,8741872
16,32,32,1024,128,32,128,1,128,8,550.8577270507812,8747129
4,4,4,128,128,64,16,1,128,8,19.406848907470703,8749572
4,2,8,128,256,16,4,1,32,4,144.96665954589844,8755384
1024,4,4,4,1024,2,256,4,512,4,2147483648.0,8770759
8,16,128,16,16,16,2,8,512,16,3.555327892303467,8773048
4,2,64,256,128,4,4,1,256,32,2147483648.0,8785851
32,1,16,16,128,4,64,16,256,32,163.80621337890625,8787135
8,4,256,8,32,8,8,128,256,256,3.052544116973877,8788883
32,1,8,16,64,4,8,128,128,128,60.67916870117188,8789981
8,4,128,128,8,4,8,8,16,1024,30.336000442504883,8791469
16,1,64,512,128,8,1,64,8,128,16.874496459960938,8794409
8,4,64,1024,8,32,4,64,8,256,85.14867401123047,8795677
32,1,16,4,256,1,8,1,128,1,726.1358032226562,8799892
4,16,16,4,32,2,1,4,1,1024,76.04633331298828,8804514
64,32,64,8,128,4,8,4,32,128,2147483648.0,8816560
8,8,8,4,256,8,4,1,16,512,15.887359619140623,8820833
128,8,32,16,256,8,2,128,256,256,2147483648.0,8832121
8,16,512,256,8,8,2,8,1024,256,10.94758415222168,8835445
16,256,256,32,32,4,16,16,256,1024,2147483648.0,8849562
4,16,128,64,16,32,8,16,64,64,5.0278401374816895,8851311
16,4,4,8,256,8,8,1,64,1,347.9111633300781,8853302
16,4,32,64,64,2,2,1,32,512,57.39827346801758,8860470
8,8,256,128,16,8,2,1,2,256,2147483648.0,8872784
4,32,128,16,32,8,4,1,64,2,89.31327819824219,8879922
4,2,16,64,16,64,4,16,8,128,12.820480346679688,8882306
4,32,128,16,16,2,1,8,1,64,166.84031677246094,8886723
4,1,16,16,8,2,8,1,16,256,54.575103759765625,8888059
16,4,32,32,64,4,1,2,128,256,45.62227249145508,8898224
4,32,32,64,128,4,1,64,4,128,2147483648.0,8912103
4,128,256,16,32,2,2,2,2,256,2147483648.0,8924430
8,8,8,128,64,128,1,8,32,64,29.715456008911133,8928945
16,2,4,32,16,64,4,4,128,32,9.689087867736816,8931424
16,8,128,32,64,8,1,2,4,1024,2147483648.0,8945372
16,4,128,16,32,1,1,4,1024,128,59.77497482299805,8954236
4,1,16,8,64,32,1,32,8,256,7.531519889831543,8956704
4,2,8,4,32,256,32,1,64,64,27.75859260559082,8957847
8,64,128,64,8,64,2,256,1024,256,88.72755432128906,8960567
4,4,64,4,128,8,4,16,4,256,5.235712051391602,8963164
4,4,256,512,4,16,2,16,64,32,11.370495796203612,8965724
64,128,128,128,64,1,4,2,8,256,2147483648.0,8982284
32,1,8,512,32,256,16,2,512,2,91.22611236572266,8983829
4,1,16,8,16,2,4,1,1024,32,54.04159927368164,8985159
4,2,1024,1024,4,2,1,2,16,1024,2147483648.0,8998188
8,4,64,8,16,32,16,2,16,16,259.0822448730469,9000689
8,4,64,64,32,16,16,64,64,512,5.356544017791748,9002442
4,8,8,256,16,128,128,1,128,512,25.431039810180664,9003786
8,2,32,256,8,64,32,1,256,8,80.16793823242188,9006172
128,2,64,8,128,2,2,1,1024,8,2147483648.0,9024970
8,1,4,4,128,1,2,64,4,64,2829.716552734375,9029166
16,16,64,256,128,16,1,256,8,256,2147483648.0,9041208
4,128,256,16,16,16,2,2,2,2,2147483648.0,9052530
64,16,16,16,64,16,2,2,8,4,2555.503662109375,9060021
4,8,64,256,128,4,4,2,8,2,2147483648.0,9071511
8,256,512,512,8,4,32,32,32,64,2147483648.0,9083748
32,1,4,64,32,64,2,32,64,256,7.5878400802612305,9085851
16,2,32,4,32,4,4,64,1024,1024,3.2972800731658936,9087824
4,8,16,8,32,8,1,256,512,512,40.10086441040039,9090537
8,8,64,4,64,4,16,64,64,64,190.53363037109372,9092181
16,16,256,8,16,4,2,8,256,256,9.95635223388672,9095567
8,16,16,128,8,16,16,1,1024,1,81.66912078857422,9097152
8,1,16,256,16,128,2,2,1024,256,3.8789119720458975,9099333
8,8,512,8,8,1,64,2,256,512,2147483648.0,9111536
4,2,4,8,8,16,4,4,4,4,4488.42626953125,9117184
64,4,4,4,256,32,1,128,256,512,2147483648.0,9128480
16,32,32,256,128,8,1,32,32,256,2147483648.0,9142147
8,4,8,64,32,128,2,4,16,4,143.01388549804688,9143420
32,4,128,1024,32,16,16,8,128,64,67.28396606445312,9146098
4,4,128,64,8,32,8,32,512,1024,1.3312000036239624,9147723
8,1,32,4,16,2,4,32,8,512,29.708288192749023,9148787
4,128,1024,8,4,4,16,1,64,1,2147483648.0,9163044
32,32,32,128,32,128,2,32,4,32,2147483648.0,9174301
16,4,32,16,64,2,2,4,512,512,2.5518081188201904,9177002
4,32,512,64,4,4,64,2,1024,512,464.6246337890625,9181929
32,4,4,64,32,32,2,32,2,256,311.6912536621094,9183645
4,256,256,128,8,4,2,2,128,2,312.5043334960937,9194514
8,4,8,16,16,256,8,8,8,16,656.0767822265625,9196513
64,128,128,4,64,2,2,128,1024,256,2147483648.0,9213553
16,16,32,8,64,64,1,64,256,128,2147483648.0,9224816
4,1,4,64,16,512,16,16,512,32,10.911744117736816,9227010
32,32,128,32,32,4,1,4,128,1024,58.85644912719727,9236046
32,16,32,64,128,2,32,16,1024,32,429.1819458007813,9240826
16,2,4,16,32,256,32,1,64,256,17.184768676757812,9243400
16,1,32,32,16,16,8,16,256,256,2.3756799697875977,9245079
4,8,1024,512,8,2,2,256,2,512,535.2908935546875,9246719
16,16,32,8,32,128,16,2,32,1024,36.91007995605469,9248911
64,32,64,32,128,1,8,1,8,512,2147483648.0,9262612
32,1,32,32,128,1,4,32,512,1024,3.66592001914978,9264213
8,256,256,4,8,2,4,16,32,32,2147483648.0,9276367
16,256,256,4,32,2,2,32,32,256,2147483648.0,9290227
16,4,128,8,16,4,4,1,16,512,2147483648.0,9302493
8,8,64,1024,32,16,4,256,16,512,79.25862121582031,9303799
8,8,128,256,32,16,2,2,64,1024,43.3172492980957,9312334
8,8,128,4,32,32,1,32,64,32,6.993919849395752,9315405
8,128,256,128,16,4,1,1024,16,1024,2147483648.0,9327504
32,2,64,256,64,4,1,8,64,256,9.481216430664062,9332170
8,256,512,256,16,2,8,16,256,1024,2147483648.0,9344352
8,8,8,8,1024,1,1,1,16,1,2147483648.0,9362947
4,4,16,1024,16,128,1,8,128,16,12.023807525634766,9365258
8,8,512,64,8,8,2,4,8,1024,536.5330200195312,9370183
8,8,16,64,128,64,64,4,128,32,10.541055679321287,9372549
8,64,128,512,64,8,2,32,8,512,2147483648.0,9384660
4,32,64,16,4,32,16,32,256,256,60.635135650634766,9386110
16,16,64,256,32,32,64,1,1024,2,153.34194946289062,9393862
4,2,4,4,64,2,8,1,32,16,63.22585678100586,9395050
128,4,16,128,128,32,8,16,256,1024,62.547969818115234,9397894
16,2,8,32,128,4,2,32,2,1024,28.418048858642575,9400137
8,16,64,16,16,4,8,2,32,64,28.23987197875977,9402440
4,32,64,16,16,8,2,1,64,64,17.539072036743164,9407395
8,16,256,32,8,8,1,4,256,1024,17.580032348632812,9411935
8,128,128,8,8,32,2,16,8,128,578.5119018554688,9418006
8,1,8,8,16,128,16,32,64,1024,5.361663818359375,9419656
8,32,512,16,8,8,1,1,128,4,2147483648.0,9433553
4,4,4,16,64,4,2,128,128,128,186.64242553710935,9435403
16,8,64,1024,64,32,32,1,128,256,13.619199752807615,9444020
4,1,4,8,4,16,32,32,512,256,45.99193572998047,9445381
16,4,16,16,256,4,2,128,1024,256,91.7360610961914,9449902
8,2,8,4,512,4,4,1,1024,128,45.10822296142578,9460526
4,16,128,256,32,2,4,1,1024,1024,72.53196716308594,9468009
64,1,32,16,64,8,2,1,4,128,2147483648.0,9480688
4,1,64,128,4,4,16,1,16,4,1300.1964111328125,9485075
4,8,16,16,128,1,256,1,512,64,94.9555206298828,9486386
64,8,16,8,256,1,16,64,16,128,2145.607666015625,9493084
128,1,32,32,128,2,8,4,64,1024,41.966590881347656,9498022
4,16,64,4,32,64,1,2,32,1024,46.48038482666016,9506705
32,8,16,64,32,128,1,64,256,64,706.2907104492188,9509511
256,8,8,4,256,1,128,1,512,256,2147483648.0,9521692
4,4,256,4,16,1,8,16,1024,16,24.609792709350582,9522912
64,1,4,4,64,8,256,4,256,4,6633.97802734375,9530867
8,2,8,4,128,64,32,1,64,256,5.9115519523620605,9533191
4,512,512,256,8,4,16,4,1024,32,2147483648.0,9545822
8,16,128,128,16,16,2,4,256,16,3.750911951065064,9548261
16,2,64,64,64,16,8,4,256,512,3.3679358959198,9551062
8,64,64,8,32,4,1,1,64,4,2147483648.0,9563220
8,4,8,8,512,4,16,2,32,64,3.0013439655303955,9565969
4,16,64,64,32,32,4,2,256,8,8.698880195617676,9569054
4,16,16,512,16,32,2,1,512,4,15.59654426574707,9571693
8,4,64,8,16,4,2,4,8,4,148.5086669921875,9573230
8,4,4,128,64,64,8,8,8,64,83.90656280517578,9574532
16,16,128,32,32,32,2,256,512,1024,6.685696125030518,9577308
16,4,8,8,64,8,1,128,64,512,31.7521915435791,9579468
16,256,256,4,32,8,32,4,512,4,2147483648.0,9593433
32,1,128,128,64,1,16,4,1024,1024,84.6530532836914,9604368
8,512,512,256,16,2,2,16,8,32,2147483648.0,9618912
8,64,128,1024,64,8,8,8,16,256,143.93753051757812,9623544
4,4,8,16,512,4,8,64,16,512,45.604862213134766,9626336
16,256,256,8,16,1,1,32,8,32,2147483648.0,9640130
4,4,512,4,4,1,2,64,512,1024,1.4858239889144895,9641720
8,1,32,16,8,4,4,4,8,32,120.37017822265624,9643332
32,2,16,16,128,8,2,8,4,256,4.880383968353272,9645952
32,4,16,256,64,64,2,16,1024,64,9.93791961669922,9648530
256,4,8,8,512,2,128,1,128,32,2147483648.0,9660906
16,16,64,4,32,2,8,32,8,1024,87.13011169433594,9663239
8,16,256,1024,32,4,2,16,512,1024,5.561344146728516,9666012
8,8,64,16,16,2,64,16,1024,128,32.52019119262695,9667306
16,1,32,8,128,4,4,4,8,256,5.563392162322998,9670803
8,2,8,16,512,2,1,4,64,256,2147483648.0,9682260
4,128,256,32,16,4,32,16,128,256,299.7053527832031,9687073
4,64,512,1024,8,8,1,32,256,128,16.98099136352539,9693109
8,8,128,16,64,1,2,64,16,64,52.959232330322266,9695464
16,8,512,16,16,4,8,2,16,512,2147483648.0,9709395
16,2,4,8,64,4,128,1,128,8,333.0733947753906,9710975
16,2,64,16,16,32,1,2,32,32,17.40492820739746,9715649
4,512,512,64,16,2,2,16,1024,32,2147483648.0,9730584
512,4,4,8,1024,2,8,128,16,1024,2147483648.0,9743067
4,1,8,8,64,1,2,512,2,512,5038.56640625,9749355
4,32,64,64,4,32,4,2,64,16,18.85593605041504,9752217
8,32,32,128,8,32,64,2,256,128,41.92768096923828,9753794
4,32,32,4,16,64,1,128,64,128,35.372032165527344,9757882
4,1,32,8,8,64,64,4,512,4,284.6484375,9759619
16,1,16,16,512,4,32,1,512,16,87.0860824584961,9762250
4,2,8,32,4,4,16,32,128,32,983.1423950195312,9764678
4,16,128,512,4,16,2,512,8,1024,283.1646728515625,9766482
32,2,8,4,512,2,4,64,8,128,170.27481079101562,9769137
8,128,256,256,32,8,1,1,64,1024,2147483648.0,9787001
4,16,128,64,4,32,16,2,16,4,1991.4925537109373,9791220
16,1,16,64,32,8,32,32,64,1024,13.3570556640625,9793506
16,8,128,32,32,2,1,16,256,1024,2.809855937957764,9795744
4,32,128,1024,4,16,2,2,4,1024,365.2515869140625,9797798
4,2,8,8,4,8,4,256,64,256,258.81805419921875,9799085
4,8,16,512,32,64,2,128,2,512,222.9073944091797,9801094
32,8,16,1024,32,128,256,2,512,256,92.12723541259766,9802790
8,2,32,32,8,2,64,16,256,256,51.06790542602539,9804162
32,1,64,16,128,2,2,32,1024,64,10.6496000289917,9806698
32,32,32,8,32,128,256,1,1024,128,2147483648.0,9817937
4,1,4,16,16,128,2,1,256,128,10.698752403259276,9820398
32,128,128,32,64,2,2,32,256,1024,2147483648.0,9833963
8,4,32,64,64,8,128,2,512,32,10.74995231628418,9836608
8,2,32,8,128,4,1,64,1,512,56.32614517211914,9840098
256,16,16,16,512,4,1,4,4,4,2147483648.0,9857255
8,2,4,32,128,16,4,256,8,512,234.66905212402344,9858763
8,1,64,32,64,1,2,64,128,256,6.8853759765625,9860956
4,4,64,16,16,2,2,1,8,1024,93.7492446899414,9864553
32,2,4,128,32,32,1,16,1,128,322.6828918457031,9866170
4,4,8,8,16,256,8,8,64,32,34.587646484375,9867398
4,32,32,8,128,32,2,16,4,16,2147483648.0,9879566
4,1,8,256,8,256,8,16,128,1024,2.9511680603027344,9881318
4,128,128,128,32,2,128,2,1024,2,687.9016723632812,9886266
4,64,64,32,64,32,4,16,1024,512,8.257535934448242,9897569
16,2,8,4,128,64,2,4,8,64,14.813183784484863,9900641
4,64,1024,64,4,2,32,4,128,8,1628.1282958984375,9906704
4,4,32,8,16,128,16,1,1024,8,10.292223930358888,9909265
64,1,16,8,128,16,4,8,1024,128,5.000192165374756,9911329
32,4,4,4,32,1,2,128,128,1024,103.30111694335938,9912746
4,256,256,128,16,2,2,4,128,16,2147483648.0,9925082
8,4,64,256,16,128,256,4,1024,4,252.96485900878903,9926810
8,256,256,256,16,1,16,2,32,8,2147483648.0,9939035
32,64,128,8,64,4,128,4,1024,256,2147483648.0,9951028
8,1,8,8,16,8,4,64,8,128,301.8639221191406,9952552
8,1,4,256,32,256,16,8,64,16,85.47020721435547,9953958
16,32,128,8,64,8,1,4,1024,8,2147483648.0,9965932
4,2,512,64,16,1,4,4,128,64,12.133376121520996,9970519
128,8,32,8,256,2,4,1,1024,256,2147483648.0,9984615
16,4,64,32,16,32,2,64,64,512,1.3209600448608398,9986659
16,1,128,8,16,64,2,16,64,512,1.4131200313568115,9988780
16,1,16,8,512,2,1,32,128,32,491.1001586914063,9996204
4,1,128,64,4,32,128,8,256,128,155.67359924316406,9999451
16,2,4,512,16,256,1,128,512,1024,12.385279655456545,10001593
4,8,128,32,8,4,4,1,64,64,39.46905517578125,10005933
8,16,64,1024,8,16,32,2,512,8,44.479488372802734,10007719
4,1,16,4,32,32,16,2,64,512,7.506944179534912,10010211
16,4,4,4,1024,2,1,1,16,256,2147483648.0,10024395
4,32,128,8,64,16,1,4,512,1024,2147483648.0,10036572
4,64,64,32,64,16,8,16,1024,16,68.0417251586914,10040959
8,2,256,256,32,1,1,8,4,8,716.5736694335938,10050523
32,64,128,256,64,8,2,128,1024,512,2147483648.0,10062425
4,128,256,32,4,16,1,8,512,8,66.35008239746094,10067024
64,16,32,4,128,4,32,8,512,1024,2147483648.0,10078336
128,8,8,64,128,32,2,512,256,512,2153.64208984375,10085212
4,32,32,16,8,32,32,2,256,1024,12.154879570007324,10087989
32,128,128,8,64,4,64,4,128,8,2147483648.0,10101531
32,16,32,128,128,8,16,8,1024,8,536.0291748046875,10106440
8,128,128,8,64,1,4,4,256,8,2147483648.0,10118501
64,64,64,16,128,8,32,1,128,32,2147483648.0,10132222
16,1,8,128,32,128,8,8,16,128,12.270591735839844,10134606
16,1,16,4,32,2,1,128,1024,1024,7.6820478439331055,10136562
32,32,32,4,32,16,1,16,16,128,2147483648.0,10147743
16,32,32,256,16,64,2,32,16,256,307.75909423828125,10150482
8,4,64,8,8,16,4,2,4,8,1604.35400390625,10153861
4,8,8,64,16,32,2,8,64,512,3.768320083618164,10156254
8,1,32,4,16,2,16,16,128,64,42.32499313354492,10157261
8,32,64,64,16,64,4,128,128,128,110.35443115234376,10159509
64,4,8,32,128,8,1,1,256,16,86.9201889038086,10166965
16,16,32,4,32,1,16,32,256,512,28.813312530517575,10169488
8,64,64,64,128,1,1,1,128,2,2147483648.0,10186834
4,16,128,256,16,16,16,32,32,1024,18.723840713500977,10189808
4,16,16,8,16,128,16,4,256,16,24.22169685363769,10192498
32,8,16,4,128,1,64,1,512,256,115.23174285888672,10196639
16,1,8,16,32,256,64,2,128,128,16.40959930419922,10199199
8,32,128,128,16,16,64,2,1024,512,117.10157012939452,10204023
16,2,256,1024,16,4,8,2,128,256,2147483648.0,10216475
4,16,64,32,8,1,128,1,256,512,181.22341918945312,10218771
64,64,128,4,64,1,4,8,8,128,2147483648.0,10232159
8,1,32,8,128,8,1,1,16,4,2147483648.0,10247723
4,4,128,4,8,8,8,128,128,512,5.501952171325684,10249637
256,8,32,256,256,8,16,4,256,16,2147483648.0,10261717
64,4,4,32,128,64,1,16,1,512,787.40478515625,10267156
32,32,128,16,64,4,8,32,16,32,2147483648.0,10278440
4,8,32,1024,8,256,32,1,512,4,41.43308639526367,10280274
8,1,16,16,64,16,4,1,4,128,42.57075119018555,10283620
4,8,64,32,16,32,2,4,16,8,38.0682258605957,10285042
8,4,4,32,32,256,2,8,512,1024,5.6156158447265625,10286906
16,16,256,128,16,16,64,8,128,32,399.7675476074219,10289808
16,2,8,4,16,256,4,256,1024,256,14.055423736572266,10292224
4,32,512,1024,8,4,1,2,8,32,2147483648.0,10304493
8,2,16,8,16,64,4,8,256,16,4.857855796813965,10306493
8,1,128,64,64,16,32,1,64,16,2147483648.0,10318340
4,4,32,64,32,8,128,8,256,8,240.4382781982422,10319790
4,4,16,512,8,32,1,32,4,1024,29.07545661926269,10321072
16,8,16,16,64,2,2,16,64,128,18.39411163330078,10324539
64,1,16,8,256,1,1,64,256,128,203.69715881347656,10327180
8,2,4,4,128,8,2,2,16,4,121.0931167602539,10328808
8,1,4,16,256,16,16,2,64,256,1.1673599481582642,10330447
4,2,512,16,8,8,8,8,512,16,8.866815567016602,10334582
4,4,128,32,64,1,4,32,64,256,1.2451839447021484,10336362
32,8,128,8,64,1,256,2,512,32,2147483648.0,10348437
32,64,64,128,32,8,2,1,128,32,2147483648.0,10360493
256,4,16,32,256,4,2,2,8,256,146.0561981201172,10371090
8,8,16,4,16,2,1,2,4,4,306.2405090332031,10372815
4,8,16,16,8,16,8,8,64,128,12.921855926513672,10375125
16,8,64,32,64,4,16,4,32,4,303.4460144042969,10377760
4,2,64,64,32,16,64,4,128,64,10.660863876342772,10380236
4,256,256,128,8,16,2,128,8,512,786.3521118164062,10391467
8,1,8,64,32,8,8,2,32,8,61.18809509277344,10392864
8,64,64,256,8,128,256,4,1024,4,2340.54150390625,10397953
8,32,128,128,8,2,2,16,1024,512,4.736000061035156,10400610
32,16,128,128,32,1,16,2,1024,64,126.86029052734376,10409543
16,8,128,128,64,8,4,16,256,512,0.496639996767044,10411803
8,1,16,64,512,4,8,16,256,1024,2.3613440990448,10414139
256,4,32,16,256,4,2,4,32,128,94.32473754882812,10424631
4,64,512,32,4,8,1,1,512,512,2147483648.0,10436856
8,32,32,256,16,64,4,256,8,512,1683.13134765625,10440717
8,8,16,128,256,8,2,4,32,64,18.743295669555664,10452663
64,8,16,8,64,4,8,1,64,1024,208.63487243652344,10463559
32,8,64,4,128,4,1,1,4,16,2147483648.0,10481082
4,16,128,8,64,2,4,2,256,128,2147483648.0,10492550
8,4,16,8,32,64,8,32,32,512,4.616191864013672,10494635
128,16,16,8,512,4,256,4,256,512,2147483648.0,10506622
4,2,16,512,64,64,8,2,32,4,69.90335845947266,10507994
8,64,128,4,8,32,1,32,256,256,75.19232177734375,10512410
64,2,64,256,128,16,4,16,512,16,16.3819522857666,10515820
16,8,32,32,16,1,1,2,1,128,135.4649658203125,10517785
32,8,32,16,128,2,16,8,256,128,96.17407989501952,10520330
4,16,256,512,8,16,2,32,256,128,1.6005120277404783,10521894
4,64,1024,128,4,2,1,8,2,64,1375.4224853515625,10526658
4,512,512,32,16,2,8,1,1024,512,2147483648.0,10539519
8,16,64,4,16,128,4,4,4,1024,94.14246368408205,10541005
32,4,8,64,64,128,64,1,512,256,6.657023906707764,10543912
4,4,32,16,8,32,32,2,64,32,85.40774536132812,10545249
4,4,8,16,4,2,64,1,256,128,41.68703842163086,10546505
16,1,4,4,128,8,4,1,16,64,15.774720191955566,10549337
4,2,8,32,128,8,1,64,128,256,59.50566482543945,10553703
32,32,256,4,32,8,4,64,256,512,43.18207931518555,10558129
256,1,32,4,256,2,1,16,128,32,144.6860809326172,10561874
4,2,256,4,4,8,4,2,4,4,2147483648.0,10572921
16,4,16,8,512,4,1,256,4,256,2147483648.0,10585100
16,16,256,64,16,2,4,32,16,1024,24.96102333068848,10587007
128,2,32,64,128,16,2,8,1024,16,156.4794921875,10589933
4,4,4,128,16,64,8,16,16,128,91.59065246582033,10591092
8,4,16,32,64,4,1,8,256,1024,7.193600177764893,10594674
4,2,16,4,8,256,2,32,64,1024,2.100224018096924,10596480
8,1,512,8,16,1,4,1,64,128,2147483648.0,10614016
16,4,512,64,16,4,8,4,1024,128,2147483648.0,10626288
8,16,16,32,512,2,2,32,128,128,2147483648.0,10640095
4,4,128,128,64,2,16,2,512,1024,2.026495933532715,10642372
8,1,64,1024,16,128,1,1,16,512,32.2242546081543,10652069
128,1,4,32,128,64,32,16,256,1024,48.0450553894043,10653650
8,64,256,128,8,2,2,32,32,128,46.70771026611328,10656204
4,4,16,4,4,512,4,8,32,64,56.91596984863281,10657279
64,4,16,4,64,2,512,2,1024,1024,150.0948486328125,10659863
4,16,32,256,8,8,16,32,128,1024,23.48441505432129,10662893
32,256,256,4,32,2,2,1,8,1024,2147483648.0,10681170
4,2,32,512,4,32,32,1,32,16,432.4485168457031,10683580
8,128,128,4,8,32,32,8,64,64,1577.4781494140625,10690258
8,8,8,64,16,16,32,1,512,4,63.27500915527344,10691984
4,2,32,512,32,64,1,2,8,2,604.295166015625,10697251
4,1,16,4,16,128,8,16,64,512,2.331648111343384,10698853
4,8,8,128,64,64,32,8,1024,32,6.057983875274658,10700968
16,32,64,128,16,128,1,8,1,256,509.2178039550781,10705934
8,1,16,16,16,32,4,128,64,512,4.4462080001831055,10707764
8,4,256,128,16,2,32,32,128,64,159.47775268554688,10709177
4,8,8,16,128,32,1,64,1024,128,218.6414031982422,10719864
8,2,256,64,8,4,1,32,1024,512,4.131840229034424,10722259
4,1,4,16,32,8,4,4,16,16,100.15436553955078,10723623
8,1,1024,8,8,2,16,8,512,256,118.77581024169922,10731089
16,64,64,8,32,8,2,16,256,32,2147483648.0,10742329
32,4,32,128,128,8,2,4,4,256,19.175424575805664,10746746
8,64,256,16,32,2,128,1,1024,1024,2147483648.0,10758884
8,4,8,16,128,32,4,128,4,1024,54.307838439941406,10760608
16,4,32,1024,64,32,8,8,8,8,194.840576171875,10761939
16,1,16,256,16,128,2,32,64,64,8.235008239746094,10763799
4,4,16,32,64,128,16,16,64,512,0.9492480158805848,10765456
64,64,64,4,128,2,16,2,16,8,2147483648.0,10778894
4,1,256,256,4,1,4,1,512,32,2147483648.0,10790799
16,2,16,8,32,16,2,16,2,32,187.6346893310547,10792040
32,16,64,128,64,64,4,1,32,64,2147483648.0,10804199
16,32,128,64,16,4,8,32,64,512,35.60243225097656,10806702
8,2,8,16,16,256,64,8,128,256,17.42848014831543,10808966
16,4,512,4,16,1,1,4,32,16,2147483648.0,10821214
8,1,256,16,32,2,2,128,4,128,46.34419250488281,10822537
4,16,64,4,32,4,4,8,64,16,19.01875114440918,10825567
16,32,256,8,16,2,64,8,1024,512,163.3085479736328,10828523
4,2,16,256,128,16,256,1,1024,2,58.673152923583984,10830512
4,8,128,16,16,16,8,1,128,256,30.911487579345703,10834402
64,2,32,128,128,8,16,32,1024,512,11.313152313232422,10836835
