tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
32,4,8,16,32,4,64,1,128,1,2312.31787109375,32009770
4,16,16,32,32,8,2,16,1024,64,24.88422393798828,32012262
4,4,64,128,32,32,16,64,256,512,1.6476160287857056,32013885
8,1,256,8,8,32,4,4,32,16,135.5827178955078,32018937
16,2,32,8,32,16,16,16,64,1024,3.7816319465637207,32020664
4,64,512,256,8,4,4,4,512,512,28.34227180480957,32025131
16,2,128,1024,64,16,16,64,64,256,13.893631935119627,32027712
128,16,64,8,128,1,32,1,256,1,2147483648.0,32045319
16,8,64,16,16,64,8,2,512,128,29.032447814941406,32048251
8,512,512,1024,8,8,1,1,8,4,2147483648.0,32063754
16,2,64,128,64,32,2,512,8,1024,17.4069766998291,32066378
8,2,8,1024,32,256,2,1,1024,8,15.352831840515137,32069860
8,32,64,32,32,64,1,2,32,128,34.7955207824707,32078407
4,1,64,256,8,32,2,1,256,1,51.97516632080078,32083953
4,4,16,16,32,16,64,1,256,2,197.48147583007807,32085845
16,16,64,64,32,4,8,4,16,32,59.04998397827149,32088243
4,2,16,16,16,8,8,128,256,512,6.496255874633789,32089957
4,2,16,32,512,4,2,1,1024,512,2147483648.0,32105720
64,2,32,8,64,8,4,4,32,1024,13.100031852722168,32109284
8,1,16,32,128,4,2,64,16,64,62.31142425537109,32110826
8,1,4,64,64,64,256,2,256,128,16.0184326171875,32113182
16,512,512,8,16,1,64,8,256,128,2147483648.0,32133612
8,4,8,1024,16,128,8,2,256,16,7.661568164825439,32136394
4,16,16,8,16,2,4,4,8,64,73.43411254882812,32138186
4,2,4,4,16,2,1,128,2,256,2038.6898193359373,32141605
8,2,16,64,128,32,8,2,32,64,2.5763840675354004,32143650
4,16,64,32,64,16,8,2,32,128,8.342528343200684,32146369
4,8,256,4,8,16,4,8,4,1024,343.9626159667969,32148519
4,1,256,4,4,1,128,1,1024,64,2147483648.0,32160745
8,2,128,256,8,32,4,2,16,256,166.15936279296875,32163927
32,4,8,8,64,32,2,256,4,1024,445.7318420410156,32166093
16,4,128,32,16,16,8,1,512,32,2147483648.0,32178613
8,32,256,256,32,1,64,1,256,128,2147483648.0,32191018
4,4,64,64,32,16,8,32,8,128,27.08582305908203,32192032
4,1,128,128,8,8,4,4,8,32,54.89868927001953,32194549
4,1,4,64,64,64,4,1,4,8,334.7200012207031,32196333
4,2,4,32,4,512,8,4,8,16,1682.2364501953125,32199168
4,2,256,64,4,16,1,2,32,2,172.7211456298828,32210680
32,16,32,32,256,8,128,1,128,128,225.05471801757807,32220576
4,2,32,4,8,32,512,1,512,64,370.4985656738281,32222619
16,4,512,16,16,1,32,16,1024,128,165.76614379882812,32225305
4,1,32,8,32,2,2,1,64,8,63.38764953613281,32229207
64,1,16,64,512,4,16,32,1024,512,26.607616424560547,32230782
4,2,16,8,8,4,2,4,8,8,217.6399383544922,32232190
4,8,16,8,256,8,1,8,16,128,2147483648.0,32244652
32,8,16,512,64,64,2,8,128,512,24.49510383605957,32247097
4,16,128,16,32,4,8,32,32,512,10.33420753479004,32249557
16,16,16,8,32,4,2,4,4,16,368.2385864257813,32252034
8,16,16,64,32,128,8,2,256,32,2.821120023727417,32254065
256,2,16,8,256,8,1,2,256,64,2147483648.0,32266617
4,16,16,64,4,512,2,4,1024,4,18.70540809631348,32269616
16,32,32,4,256,4,1,1,4,256,2147483648.0,32287554
4,32,256,64,16,16,2,8,256,512,3.193856000900269,32290427
16,2,8,128,16,128,8,8,1024,512,1.9025919437408447,32292287
64,2,32,32,64,1,4,32,128,128,9.558015823364258,32294728
4,8,32,8,16,128,2,16,256,256,1.3649920225143433,32296668
16,4,256,1024,32,4,512,1,512,2,2147483648.0,32311193
32,2,32,16,128,16,2,1,128,128,2147483648.0,32323744
8,4,8,16,128,32,2,16,128,1024,4.96230411529541,32326961
16,8,64,8,128,2,2,2,2,512,2147483648.0,32339251
4,32,128,8,32,2,1,1,64,8,2147483648.0,32353672
16,4,64,128,16,32,64,1,64,1024,205.36729431152344,32364216
128,4,8,8,512,2,1,1024,32,1024,2147483648.0,32376576
4,1,64,64,8,1,2,128,16,1024,41.3306884765625,32377773
8,1,128,8,16,64,1,2,64,512,2147483648.0,32389531
8,512,1024,8,8,1,2,16,16,1024,2147483648.0,32404572
4,1,8,128,8,512,128,2,1024,2,491.39404296875,32406400
32,8,64,16,32,32,1,8,1,256,35.45395278930664,32408423
16,1,32,16,16,2,4,4,16,4,252.6945343017578,32410167
32,4,32,256,128,16,64,8,512,1024,61.11027145385742,32411701
32,1,8,128,128,16,8,1,1024,8,47.468544006347656,32414229
16,16,128,128,64,16,16,16,64,512,8.20736026763916,32417077
4,2,32,128,32,8,2,1,16,64,14.98521614074707,32423153
256,8,8,256,256,32,2,4,128,64,2147483648.0,32435353
8,2,4,512,16,256,2,4,128,64,6.733823776245117,32437345
4,64,64,256,32,16,16,16,16,128,243.71609497070312,32439748
4,1024,1024,64,4,2,4,128,16,512,2147483648.0,32456473
32,2,32,128,64,16,8,8,64,16,23.36870384216309,32459586
128,32,32,4,256,4,4,2,64,2,2147483648.0,32473205
64,1,64,4,64,4,4,8,512,64,18.509824752807617,32477355
4,16,32,512,32,64,128,2,1024,1024,4.496384143829346,32479258
16,1,32,4,64,64,1,4,4,128,27.232255935668945,32483391
8,64,64,4,128,16,2,512,8,1024,2147483648.0,32497427
4,32,64,8,4,2,8,16,16,64,327.9493103027344,32499192
64,8,16,8,64,2,8,2,64,256,40.61491012573242,32501659
4,8,512,256,8,4,1,1,8,1024,2147483648.0,32516434
4,1,32,128,8,8,128,1,512,512,25.565183639526367,32518834
4,2,1024,512,4,2,4,2,64,16,2147483648.0,32532097
32,32,32,16,32,64,2,2,512,256,177.4192657470703,32537112
32,1,64,512,32,16,16,32,64,512,7.299071788787842,32539022
8,8,32,4,8,4,1,16,256,128,3.7406721115112314,32541081
4,2,8,8,128,8,8,2,256,8,13.536255836486816,32543641
4,64,512,4,16,1,1,64,512,64,2147483648.0,32555010
16,4,32,128,16,128,1,16,64,512,1.9128320217132568,32556848
64,2,16,16,256,2,4,64,512,64,147.23890686035156,32558523
256,4,4,8,512,16,2,2,256,128,191.9293365478516,32569022
4,4,512,8,8,8,128,1,256,1,2147483648.0,32581920
16,16,32,128,128,32,8,128,256,128,145.2789764404297,32584316
4,16,64,16,4,8,1,16,128,512,3.694591999053955,32586131
16,4,8,128,64,64,2,1,8,16,44.8092155456543,32588188
8,2,32,128,8,64,2,2,256,8,5.831679821014404,32590095
16,2,64,32,16,128,512,2,1024,4,1809.2933349609373,32594692
8,16,512,8,16,4,2,8,4,128,182.93247985839844,32598078
16,64,256,32,16,4,32,4,128,4,1263.20947265625,32604334
8,64,128,4,64,8,8,2,1024,2,92.42623901367188,32607586
4,4,16,4,128,16,1,128,2,256,402.9429626464844,32613173
4,512,1024,1024,4,4,2,8,4,16,2147483648.0,32626100
32,4,32,32,64,32,8,16,128,512,1.398784041404724,32629012
16,2,128,8,32,1,32,8,1024,256,135.7619171142578,32631438
8,2,16,16,32,32,128,1,256,1,1783.9329833984375,32634764
4,4,128,16,32,2,2,64,512,128,5.97708797454834,32637087
4,2,4,64,8,512,1,1,1024,1,133.14151000976562,32638359
4,4,16,4,4,32,16,1,16,8,2645.520263671875,32642233
16,16,64,16,128,1,2,1,128,1024,2147483648.0,32656356
16,1,64,4,32,8,16,32,256,1024,5.611519813537598,32658606
8,2,4,4,256,16,256,1,512,32,17.22060775756836,32661168
4,64,64,256,128,16,8,16,64,512,37.17529678344727,32671425
4,128,256,64,4,8,16,64,32,256,693.8060913085938,32674859
4,4,64,1024,32,16,8,2,1024,4,4.818943977355957,32677378
8,4,128,512,8,8,2,1,32,1024,2147483648.0,32688843
16,4,64,32,16,1,8,8,128,256,4.1113600730896,32690768
64,32,32,1024,64,32,8,16,128,16,2147483648.0,32702769
8,1,128,128,8,1,2,32,16,256,27.090944290161133,32704052
4,4,8,4,32,128,1,256,512,1024,20.05504035949707,32707414
16,128,256,128,32,4,8,16,64,16,2147483648.0,32719603
8,2,64,256,64,4,1,64,16,1024,2.276351928710937,32722178
64,2,16,8,128,8,16,8,128,8,58.435585021972656,32723850
16,1,64,16,32,32,128,8,256,32,157.72569274902344,32725587
32,16,16,16,64,64,128,1,256,512,159.8955535888672,32730527
64,16,64,32,64,2,2,64,512,256,121.88057708740234,32735533
128,16,16,16,128,4,1,1,128,512,2147483648.0,32747726
8,1,8,1024,32,256,16,8,64,128,7.04307222366333,32749617
4,2,16,8,4,1,2,4,64,32,47.477760314941406,32750623
4,16,64,256,128,8,1,1024,2,1024,2147483648.0,32763031
8,8,16,256,8,256,1,512,4,512,407.2366027832031,32764760
8,16,32,32,256,8,2,1,64,8,2147483648.0,32778958
8,32,1024,128,8,1,1,64,1,1024,768.2508544921875,32782054
8,1,4,1024,32,256,2,32,1024,128,14.816255569458008,32784271
4,1,8,64,8,8,8,8,64,64,35.913726806640625,32785269
32,2,16,128,32,16,64,16,256,128,58.90969467163086,32786495
8,4,256,128,32,2,8,8,128,64,11.448320388793944,32789629
4,2,512,128,4,8,2,512,512,1024,2.9122560024261475,32791551
16,4,32,64,128,4,1,16,32,512,3.644416093826294,32796611
32,16,32,1024,32,64,1,2,256,4,145.4325714111328,32799863
32,1,64,4,32,8,16,2,64,1024,139.22816467285156,32805104
16,2,64,256,128,8,16,1,512,512,24.98662376403809,32812231
4,1,128,4,32,1,2,2,2,256,612.1717529296875,32822755
4,8,8,8,64,128,1,4,512,512,12.199935913085938,32828426
4,16,64,16,128,4,4,1,8,4,2147483648.0,32840890
8,4,512,16,16,2,4,8,8,128,113.98451232910156,32845944
4,4,256,32,32,4,64,1,64,4,257.9271545410156,32855090
4,4,4,8,512,8,1,256,512,1024,2147483648.0,32867814
16,2,128,1024,32,8,4,8,256,16,42.97932815551758,32870244
4,32,256,8,16,2,8,2,32,2,567.3011474609375,32875161
8,4,16,4,16,16,4,128,16,128,133.40467834472656,32876816
4,64,128,4,16,16,1,128,1024,1024,58.35878372192383,32887672
32,16,128,32,32,16,1,2,4,2,2147483648.0,32899816
64,2,16,4,64,2,32,1,128,128,54.79935836791992,32910563
16,4,8,4,16,4,4,32,1024,1024,6.196224212646484,32912567
4,16,512,64,4,4,1,2,256,32,51.53279876708984,32922873
4,2,128,4,64,8,4,1,4,1,2147483648.0,32935858
16,8,256,4,16,2,8,2,32,16,667.2312622070312,32945603
32,8,64,16,64,4,2,16,32,128,12.06272029876709,32949199
4,1,4,512,32,256,256,1,512,32,57.62150573730469,32950445
4,4,16,4,256,1,32,8,32,1024,91.0417938232422,32951737
4,256,256,8,16,4,8,32,128,128,259.0085144042969,32962614
8,2,64,128,64,32,2,16,8,32,18.769920349121094,32965704
8,16,64,8,8,1,2,8,8,16,202.6946563720703,32967381
8,4,4,16,32,16,8,2,8,8,327.2550354003906,32968869
8,256,256,512,16,8,1,16,2,64,2147483648.0,32983417
8,64,512,8,8,2,128,8,128,32,2919.5029296875,32989098
4,1,128,16,8,64,1,64,1,256,49.886207580566406,32990557
16,1,8,8,512,8,4,1,256,512,33.16633605957031,33000629
4,4,64,4,16,1,32,1,64,16,205.85061645507807,33002728
16,128,128,4,64,16,2,256,128,512,2147483648.0,33016804
16,16,64,128,128,4,8,4,16,16,20.976640701293945,33020096
16,4,16,64,16,128,8,8,16,1024,6.556672096252441,33023022
8,8,32,512,16,64,128,1,256,8,126.26432037353516,33025291
64,8,64,256,128,8,64,8,64,1024,237.306884765625,33029997
32,16,16,512,32,128,32,1,1024,1024,207.2821807861328,33034760
8,1,32,256,32,128,32,4,1024,256,2.5384960174560547,33036650
4,2,64,32,128,1,64,1,64,16,199.9534149169922,33038912
128,32,64,16,128,4,4,256,64,512,2147483648.0,33052653
8,2,8,128,128,64,8,16,32,512,2.4985599517822266,33054225
8,16,16,128,128,32,32,1,512,1,35.64748764038086,33055816
8,16,256,8,32,4,512,2,512,256,2147483648.0,33067170
4,2,32,4,8,32,1,1,4,64,65.28511810302734,33070162
16,4,16,16,512,2,32,16,32,256,83.35462188720703,33071722
128,64,64,512,128,8,16,8,256,32,2147483648.0,33088910
4,4,8,1024,32,128,4,2,8,512,6.426623821258545,33090786
8,4,16,32,8,2,4,2,8,2,2238.287841796875,33094252
32,64,64,64,128,16,64,4,512,32,2147483648.0,33106293
16,16,16,64,32,8,2,1,4,512,26.275840759277344,33108254
4,64,64,32,4,4,256,2,1024,256,213.5900115966797,33110268
16,512,512,32,16,1,1,2,256,1024,2147483648.0,33130576
32,8,32,128,64,4,1,8,64,64,57.44742584228516,33135210
8,32,128,128,16,8,1,8,16,64,42.427391052246094,33139483
16,16,512,128,16,1,4,128,8,1024,147.18873596191406,33141337
8,32,1024,8,8,1,16,1,16,128,2147483648.0,33159325
256,2,16,32,256,2,4,256,4,512,777.5989990234375,33162916
32,4,32,128,64,16,32,2,512,512,8.142848014831543,33167928
8,1,64,32,32,32,128,1,128,1,2350.927978515625,33175698
16,1,32,4,16,2,4,1,16,2,1021.0140380859376,33181543
4,1,64,128,8,32,32,8,256,512,9.04806423187256,33183568
16,1,8,8,16,64,1,2,16,32,19.64646339416504,33186440
8,64,64,4,128,16,1,2,4,64,2147483648.0,33204147
4,64,64,64,4,128,32,32,256,32,1640.49609375,33207570
4,8,128,8,4,16,1,1,4,256,467.58502197265625,33211302
4,16,16,4,16,64,1,4,64,512,5.054463863372803,33214238
4,8,64,4,32,16,4,64,64,512,1.7008639574050903,33215899
32,2,8,4,256,32,4,1,128,8,66.9296646118164,33219436
8,8,512,32,16,2,2,1,512,4,2147483648.0,33233929
64,2,4,16,1024,4,4,8,4,128,73.90003204345703,33238335
16,64,128,8,32,2,16,32,64,32,2147483648.0,33249671
16,2,128,256,32,8,8,8,256,512,5.388288021087647,33252477
8,2,8,256,64,64,8,32,256,128,6.632448196411133,33254501
4,64,512,128,4,8,4,32,16,64,166.0579833984375,33256669
4,16,16,8,64,4,256,4,512,64,37.48147201538086,33257988
16,8,64,8,16,8,1,32,32,256,2.085887908935547,33260174
16,32,128,256,16,4,16,8,512,256,94.5582046508789,33262865
4,128,256,32,32,8,1,1,1,4,2147483648.0,33282223
32,1,8,32,32,128,1,4,2,512,8.767487525939941,33284570
8,16,32,8,64,4,4,1,256,2,64.12902069091797,33288093
32,8,16,256,64,16,2,16,4,32,1134.7916259765625,33291708
16,64,256,1024,16,8,2,32,128,512,58.75404739379883,33296701
8,8,256,8,16,1,1,32,1024,64,2.321408033370972,33298674
4,1,8,8,32,2,16,16,256,128,20.171775817871094,33301275
32,4,16,4,128,8,1,128,1,128,831.1480102539062,33306330
8,1,8,32,32,4,1,128,256,512,21.311487197875977,33309129
8,16,16,128,128,16,16,8,1024,64,7.700479984283447,33311405
64,16,16,8,64,4,1,64,8,512,2147483648.0,33322659
16,8,128,16,16,32,4,4,1024,1024,13.630463600158691,33327047
8,4,8,8,8,8,8,128,16,512,397.0334777832031,33328585
4,1,64,8,128,2,2,64,512,64,17.794048309326172,33332027
8,64,256,8,16,4,8,128,256,512,33.43257522583008,33336284
32,2,8,256,32,256,2,1,2,16,262.34674072265625,33338805
4,2,128,1024,64,8,2,128,2,1024,27.894784927368164,33340438
8,1,256,256,16,8,1,2,4,1024,2147483648.0,33353696
16,4,8,64,32,16,32,4,64,8,275.08428955078125,33355390
16,2,4,8,16,8,16,16,16,128,349.9663391113281,33356795
4,2,64,8,4,4,128,2,1024,4,475.4145202636719,33359012
4,1,512,4,4,16,8,64,32,256,58.2737922668457,33360563
4,8,8,8,32,32,2,1,128,4,21.765119552612305,33363614
8,2,16,32,256,16,4,128,128,512,24.29132843017578,33365357
4,1,64,128,8,16,4,4,512,64,1.793023943901062,33367758
4,2,16,8,8,4,1,2,1,2,5336.10302734375,33374366
4,2,8,16,128,64,64,16,64,64,37.65862274169922,33375648
16,2,16,4,32,2,2,256,1024,1024,9.251839637756348,33377760
16,32,256,8,32,1,2,4,32,256,38.44812774658203,33386377
32,8,16,4,32,128,8,8,256,128,9.764863967895508,33389028
16,4,64,1024,64,64,8,2,64,64,4.009984016418457,33393991
4,1,16,4,64,128,16,32,32,64,29.56902313232422,33395183
32,4,256,8,32,4,2,64,1024,256,0.984063982963562,33397106
4,8,64,4,64,8,4,32,128,1024,1.7715200185775757,33399276
128,4,8,4,128,4,4,4,128,256,55.89811325073242,33402095
8,1,8,8,128,2,128,8,256,512,23.158784866333008,33405217
4,8,64,16,64,16,2,64,256,128,7.404543876647949,33408280
16,8,16,32,64,2,128,2,1024,128,18.767871856689453,33411054
16,2,8,32,64,8,2,16,4,32,207.11322021484372,33412479
32,2,4,256,32,256,4,32,512,32,57.61228942871094,33413895
4,32,256,4,4,8,16,2,256,4,547.5747680664062,33416878
32,1,4,128,32,128,2,2,256,2,138.86463928222656,33418319
128,4,16,4,128,32,64,8,256,8,1541.5531005859375,33422474
16,8,32,32,16,2,32,1,256,1024,28.9617919921875,33426772
32,16,256,4,32,2,8,16,1024,128,74.86566162109375,33429249
32,2,4,16,64,4,1,16,512,64,60.805118560791016,33431002
16,2,16,8,16,16,4,2,1024,2,50.10636901855469,33432536
4,16,32,8,4,16,16,32,16,32,1871.330322265625,33435685
8,32,128,256,64,8,32,4,512,1024,45.80863952636719,33437932
16,4,4,128,16,128,4,64,32,128,168.83404541015625,33439310
8,128,256,64,8,16,2,1,512,1024,2147483648.0,33451683
128,16,32,32,128,4,2,1,2,32,2147483648.0,33465757
16,2,32,256,16,32,8,32,64,128,9.64198398590088,33467835
8,4,64,4,16,8,8,2,512,32,8.988672256469727,33470963
8,2,8,4,256,4,32,8,32,16,354.3684997558594,33472468
16,4,4,32,32,64,8,8,256,1024,2.787328004837036,33474213
16,32,128,1024,16,64,2,64,256,128,41.19859313964844,33476856
16,8,8,4,512,2,16,1,512,512,70.0979232788086,33479030
128,16,64,8,128,16,2,4,1024,8,2147483648.0,33491065
4,2,8,32,8,8,8,16,1024,64,4.296703815460205,33492800
4,4,128,4,4,4,8,16,256,512,7.250944137573242,33494563
4,32,32,4,64,8,8,4,8,64,60.88294219970703,33496774
4,16,1024,32,4,4,16,8,16,512,1615.656982421875,33501393
4,2,64,32,128,1,2,64,64,256,13.724672317504885,33503944
8,8,64,32,16,4,4,16,16,128,14.219264030456545,33506672
4,8,128,4,64,8,1,64,1,256,62.705665588378906,33511241
128,8,32,16,256,1,8,32,1024,32,2147483648.0,33522571
32,8,16,16,64,32,2,1,16,1,330.7755432128906,33526631
32,8,64,64,128,4,256,2,1024,32,112.65535736083984,33537590
4,8,16,16,32,4,1,8,128,1024,13.516799926757812,33541033
8,32,128,8,8,8,2,32,128,128,5.475327968597412,33543458
8,8,8,8,8,512,32,2,128,2,1683.019775390625,33546325
16,16,128,16,64,2,2,32,4,32,278.4051208496094,33551111
4,64,128,256,4,2,2,16,4,256,516.50048828125,33553496
16,2,4,4,32,256,16,8,128,32,44.88294219970703,33554680
4,4,128,32,8,64,128,4,128,8,703.3395385742188,33557032
16,2,64,32,128,4,8,4,32,32,4.173823833465576,33559590
4,1,128,1024,4,32,1,8,4,16,351.61395263671875,33561893
4,32,64,16,128,2,1,1,2,1024,2147483648.0,33580646
8,4,4,32,16,256,128,8,1024,32,64.44953918457031,33581845
8,16,128,32,32,8,8,4,128,8,10.342399597167969,33585113
4,8,128,8,64,4,64,1,256,16,60.623870849609375,33589578
4,4,128,4,16,8,2,32,64,128,1.7612799406051636,33591135
16,2,256,256,32,1,2,32,8,1024,23.10246467590332,33594289
4,2,32,512,4,32,4,4,512,256,3.0740480422973637,33595925
4,1,4,8,32,2,16,1,64,1024,18.91020774841309,33598354
16,16,32,4,16,128,16,2,512,2,165.20191955566406,33600201
4,256,256,8,8,2,8,8,16,32,2147483648.0,33611670
4,4,64,32,8,8,1,32,2,64,151.8745574951172,33613076
64,8,64,8,64,2,4,1,16,64,2147483648.0,33627015
8,16,256,16,16,4,2,64,512,1024,1.649664044380188,33629070
128,8,8,16,512,2,32,1,1024,128,2147483648.0,33640409
128,1,4,8,128,16,4,16,32,512,4.759552001953125,33642435
8,32,128,8,64,8,1,32,32,1024,2147483648.0,33654635
4,1,4,32,16,16,32,8,32,1024,13.079551696777344,33656922
32,1,32,32,128,8,64,1,512,256,24.78796768188477,33664781
16,2,16,256,16,256,4,16,8,512,7.609344005584717,33666935
16,4,8,64,16,8,128,2,128,256,30.110719680786133,33668156
4,32,128,256,32,16,64,1,64,4,132.07040405273438,33671940
4,4,16,1024,64,128,2,64,2,128,267.3858642578125,33673867
8,2,16,8,256,8,8,2,256,2,106.86975860595705,33676476
4,1,256,4,4,1,1,256,1024,512,1.7663999795913696,33678218
8,16,32,512,128,32,1,128,1024,256,2147483648.0,33690412
8,4,128,16,16,16,1,8,1024,32,4.290559768676758,33693334
4,2,8,128,64,32,2,4,512,64,8.554495811462402,33695405
8,4,64,32,32,16,32,1,128,128,27.17081642150879,33698933
8,4,1024,256,8,2,4,1,16,2,2147483648.0,33720268
16,64,128,32,32,8,2,512,16,512,2147483648.0,33731559
4,4,128,64,16,2,8,32,256,1024,12.594176292419434,33733887
16,4,128,128,32,4,4,1,16,512,2147483648.0,33746261
4,4,4,32,4,1024,4,1,512,2,96.468994140625,33747358
128,4,16,8,128,8,2,256,256,1024,88.83097839355469,33750005
4,512,512,4,4,4,8,32,32,256,2147483648.0,33762785
4,4,16,64,128,32,2,64,512,1024,6.18393611907959,33765824
128,4,4,32,512,16,512,1,512,1,2147483648.0,33776754
16,16,128,32,32,16,4,2,32,64,2147483648.0,33788072
8,32,32,8,16,4,4,64,64,512,54.89561462402344,33790322
64,2,8,4,64,1,2,2,128,32,21.426176071166992,33793790
32,8,256,32,32,1,1,1,256,4,2147483648.0,33811630
4,2,64,16,32,4,64,2,128,128,34.909183502197266,33813255
8,4,8,32,128,8,2,1,64,1024,14.431232452392578,33818408
32,2,64,128,128,4,32,2,128,8,66.28761291503906,33829338
64,8,8,16,128,4,1,4,128,16,2147483648.0,33840892
16,1,32,64,32,4,16,2,512,512,73.12895965576172,33843383
16,32,64,1024,32,16,4,16,16,256,149.8736572265625,33847841
4,2,8,64,128,64,4,64,1024,128,23.51923179626465,33851009
64,8,64,1024,64,16,128,2,1024,4,750.8521118164062,33860167
8,8,8,8,64,8,4,8,128,64,10.874879837036133,33862715
4,32,128,64,8,1,2,1,8,32,110.99750518798828,33866212
4,64,64,8,8,128,4,8,4,256,598.1214599609375,33869200
4,16,128,32,8,32,1,4,256,16,7.300096035003662,33872305
32,1,8,32,128,16,4,1,512,64,21.104639053344727,33875923
16,2,32,32,64,2,8,2,256,64,33.351680755615234,33878112
4,8,128,128,32,1,32,4,1024,8,92.37811279296876,33879797
8,32,128,256,16,4,32,1,128,2,430.5848388671875,33887770
64,2,16,8,128,16,8,16,256,32,15.07737636566162,33890589
8,8,32,16,16,128,2,4,4,4,527.1367797851562,33892468
256,2,4,8,256,2,1,1,4,128,353.04345703125,33902065
16,32,64,128,64,64,1,32,2,1024,2147483648.0,33914181
4,2,64,512,32,8,2,8,64,128,1.2431360483169556,33916446
128,4,8,8,256,2,128,8,1024,128,299.5538024902344,33921170
8,64,64,128,16,4,2,2,32,64,120.39987182617188,33925891
4,256,256,8,32,2,4,16,16,32,2147483648.0,33938518
4,1,64,128,32,64,1,32,512,128,6.01804780960083,33940858
8,64,128,32,32,2,4,8,16,1024,148.59059143066406,33945238
32,4,32,16,128,4,16,2,128,512,25.72492790222168,33949598
4,2,128,32,8,8,64,8,512,1024,13.8854398727417,33952015
8,1,64,8,32,8,16,2,512,16,15.376383781433104,33956740
64,4,32,16,256,2,64,4,64,512,252.2992706298828,33961354
16,8,8,256,32,256,64,8,512,8,1003.7125244140624,33963721
8,16,32,32,128,8,4,1,128,4,41.89900970458984,33970488
4,1,128,8,32,16,64,16,64,128,44.9617919921875,33972132
4,16,32,8,4,64,1,32,16,1024,4.911104202270508,33974186
32,8,8,8,1024,1,8,64,128,128,2147483648.0,33985486
16,1,16,32,16,16,32,16,512,512,9.033727645874023,33987513
8,128,256,32,32,8,2,8,2,8,2147483648.0,33999800
32,16,64,64,128,2,4,128,4,256,1161.4197998046875,34005335
4,8,512,128,8,8,8,16,256,32,3.8932480812072754,34007757
4,8,32,128,16,16,2,1,256,1,51.0463981628418,34009973
16,1,16,512,64,128,1,64,1024,256,9.079808235168455,34012296
4,8,16,4,16,64,1024,1,1024,128,101.2336654663086,34013771
8,1,256,32,32,8,2,32,64,256,0.681984007358551,34016022
16,4,64,1024,64,64,16,32,32,1024,3.3566720485687256,34018276
128,1,16,128,128,32,4,64,1024,512,4.0069122314453125,34020976
64,4,32,64,64,32,2,2,64,128,38.728702545166016,34025305
4,64,128,64,8,8,4,8,256,128,75.4698257446289,34027490
4,1,32,4,8,8,128,8,256,128,96.2498550415039,34029083
4,8,64,256,16,32,32,8,1024,8,7.423999786376953,34031193
4,8,16,8,8,8,1,2,256,512,4.460544109344482,34033153
8,32,256,64,16,2,1,16,1,16,2750.499755859375,34040359
4,8,64,16,4,32,1,8,256,64,2.954240083694458,34042033
4,2,256,256,16,1,16,2,64,2,497.5534057617188,34047091
256,1,8,16,256,4,8,32,512,1024,39.472129821777344,34049354
8,1,64,8,16,1,8,32,1024,32,27.992063522338867,34050422
16,16,128,128,64,1,4,64,128,1024,20.23936080932617,34055165
4,2,16,128,16,32,8,1,256,4,19.556352615356445,34058019
32,8,8,4,32,16,4,64,256,512,49.04857635498047,34059834
8,64,128,128,32,16,2,2,2,512,538.8165283203125,34069081
64,1,4,4,256,16,2,32,512,1024,17.569791793823242,34071953
8,4,8,4,256,2,2,8,32,128,39.46495819091797,34076718
32,8,16,512,32,64,1,64,16,128,653.6028442382812,34079650
16,16,64,256,128,8,4,1,128,32,2147483648.0,34092015
32,2,256,64,32,4,512,2,1024,2,2147483648.0,34106599
4,16,128,256,32,32,4,4,128,8,8.752127647399902,34109724
4,8,8,32,64,128,4,1,512,512,5.573631763458252,34111899
4,8,8,4,8,64,2,64,1024,64,12.35148811340332,34114051
4,16,16,16,64,64,512,2,1024,1024,15.781888008117676,34116581
16,64,64,32,16,8,16,2,16,32,1042.9163818359375,34122458
4,16,64,128,32,2,1,128,32,1024,8.767487525939941,34128049
32,8,128,64,32,16,128,1,256,32,2147483648.0,34142091
32,8,16,128,32,16,8,1,256,64,10.52672004699707,34147782
8,4,16,8,16,32,2,512,64,512,14.961664199829102,34151492
4,2,256,128,8,2,1,2,32,256,2147483648.0,34163174
4,16,128,256,64,4,64,4,1024,512,36.680702209472656,34164673
32,1,8,4,512,2,1,8,16,128,71.98310089111328,34171979
4,1,512,256,4,8,1,1,256,8,2147483648.0,34186571
8,32,128,64,8,32,128,8,128,8,5326.42724609375,34193671
8,1,256,16,8,1,16,2,32,2,3027.86767578125,34202418
4,256,512,64,4,16,128,1,512,64,2147483648.0,34215137
32,64,64,1024,64,16,1,64,512,128,2147483648.0,34228894
16,2,8,256,64,32,64,4,512,8,60.16307067871094,34230111
16,4,4,32,128,8,2,2,16,256,13.918208122253418,34233231
8,64,64,256,128,8,16,32,128,256,41.4730224609375,34237595
16,2,256,4,16,2,32,8,512,128,74.40691375732422,34240633
4,4,8,8,128,16,8,1,8,8,141.8751983642578,34242508
8,2,512,512,8,2,16,4,256,16,94.49472045898438,34248601
8,1,256,512,16,4,1,32,16,256,11.682815551757812,34251494
8,32,32,32,8,4,16,4,32,4,2778.412109375,34256073
64,4,4,256,64,64,4,2,16,1024,14.361599922180176,34259215
4,4,8,256,64,128,16,4,1024,16,3.12012791633606,34260815
4,1,128,8,32,1,8,16,512,16,5.288959980010986,34262457
