tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,32,32,128,8,128,2,4,256,512,8.578047752380371,32244252
8,1,4,32,8,16,32,2,64,64,118.12249755859376,32245549
128,4,32,16,128,16,4,16,256,32,217.42898559570312,32248555
8,64,256,512,8,16,32,1,1024,8,2147483648.0,32260840
16,8,16,64,256,4,4,4,8,512,12.787712097167969,32266243
8,16,512,8,16,2,1024,1,1024,512,2147483648.0,32280420
256,1,8,32,512,4,2,1,1024,1024,2147483648.0,32293584
4,16,64,32,8,32,4,64,32,1024,3.752959966659546,32295509
16,32,128,1024,64,16,32,2,1024,1024,2147483648.0,32306807
32,32,64,4,32,64,32,8,64,64,795.7166137695312,32312522
8,1,4,32,32,256,1,1,1024,1024,26.090496063232425,32314411
8,8,128,16,64,1,64,1,256,8,161.99066162109375,32320949
4,16,256,32,4,16,1,16,1,512,223.8054351806641,32322389
64,16,16,8,128,4,32,2,1024,16,2147483648.0,32333636
32,128,128,4,64,4,2,512,8,1024,2147483648.0,32347346
4,64,128,16,32,2,32,16,512,128,85.12614440917969,32350000
16,4,4,8,128,32,1,8,256,512,18.760704040527344,32355611
4,1,32,16,64,4,16,4,512,32,1.235967993736267,32357686
64,32,32,16,64,4,1,2,2,8,2147483648.0,32369740
8,4,8,16,32,8,4,4,32,128,4.426752090454102,32371664
4,16,512,8,8,4,4,8,16,8,231.077880859375,32374914
4,64,64,16,64,64,2,8,256,8,2147483648.0,32387213
4,1,128,128,16,64,2,64,32,128,2.976768016815185,32388966
4,8,8,4,8,32,4,2,256,16,17.329151153564453,32391663
16,1,256,256,32,4,512,2,512,128,2147483648.0,32404701
16,128,128,64,16,64,32,32,32,32,2147483648.0,32416846
8,32,512,1024,8,8,16,32,32,64,385.3393859863281,32419210
4,8,32,256,32,8,32,8,64,8,191.8791656494141,32420770
8,2,4,16,8,8,128,8,512,64,224.0102386474609,32422261
32,8,32,8,128,32,16,1,32,128,38.97139358520508,32429776
32,8,128,8,32,2,2,64,32,512,3.0248959064483643,32432292
32,1,16,4,64,2,16,4,256,4,98.0869140625,32434022
8,32,32,1024,8,32,8,2,64,2,702.17626953125,32436353
8,4,64,8,32,64,8,4,64,8,36.41241455078125,32437942
64,2,8,1024,64,128,16,1,512,1,164.04786682128906,32442284
8,32,128,16,32,1,8,1,512,128,138.97421264648438,32450018
16,4,16,32,64,32,1,2,8,256,31.56684875488281,32453247
8,256,256,128,16,8,4,2,256,128,2147483648.0,32465567
4,64,64,1024,16,32,16,2,32,16,129.06495666503906,32467748
128,32,32,4,128,1,2,64,512,64,2147483648.0,32481320
32,2,16,64,32,4,8,4,512,1024,1.6936960220336914,32483325
4,2,16,16,512,4,2,4,64,256,2147483648.0,32494930
16,8,16,8,16,128,64,2,64,16,350.3441772460937,32496543
8,32,32,16,8,16,2,256,128,256,138.25433349609375,32498474
4,256,256,4,16,4,32,1,1024,1,2147483648.0,32510006
8,2,128,256,16,64,4,256,64,1024,1.176576018333435,32511360
8,4,32,32,32,64,2,32,64,256,1.3424639701843262,32513048
4,8,8,256,16,256,128,1,128,512,25.282560348510746,32514439
32,32,64,8,64,1,64,2,256,1024,2147483648.0,32525655
16,8,128,32,64,1,32,2,64,512,2147483648.0,32536996
4,32,512,64,4,2,1,16,16,64,37.339134216308594,32538877
8,32,128,8,8,1,4,1,512,16,2147483648.0,32550195
32,1,256,64,32,8,16,16,512,64,25.754623413085938,32553229
8,4,128,4,16,8,64,1,64,2,3245.411376953125,32564303
4,8,256,128,32,2,2,8,64,8,18.892799377441406,32569686
4,32,512,8,4,2,1,8,2,8,1573.5255126953125,32573443
128,8,16,64,256,8,2,512,512,512,2147483648.0,32584766
8,16,256,128,32,8,2,2,8,16,2147483648.0,32597096
4,32,32,1024,32,64,2,4,64,1024,3.933183908462525,32602016
32,16,16,16,32,32,8,8,256,1024,247.19667053222656,32604791
8,64,128,32,8,4,2,32,4,512,619.831298828125,32607853
8,32,128,32,64,8,2,4,64,512,18.45043182373047,32617489
64,16,128,8,64,8,4,4,1024,8,165.95864868164062,32627476
8,2,8,64,32,128,1,1,1024,64,14.77017593383789,32631238
16,2,16,16,128,4,2,16,1024,64,15.553536415100098,32634175
8,1,4,4,32,16,2,4,256,64,6.500351905822754,32636474
4,1,8,4,64,16,1,32,128,32,62.273536682128906,32639408
4,1,8,1024,8,128,1,64,64,1024,8.961024284362793,32641851
4,16,64,128,16,8,2,2,16,128,20.06015968322754,32645313
4,4,4,16,512,4,1,64,256,64,2147483648.0,32657902
32,1,4,64,64,128,8,4,128,4,71.3881607055664,32659063
16,2,8,64,128,64,4,1,16,32,13.110272407531738,32662294
8,64,64,128,8,2,16,2,256,64,101.09951782226562,32665037
8,64,512,16,8,2,2,128,32,512,41.55699157714844,32667572
256,2,32,8,256,8,32,1,32,1,2147483648.0,32687516
4,4,256,256,32,1,8,1,64,512,167.39430236816406,32694303
4,4,64,4,128,2,16,16,1024,128,2.3644158840179443,32696143
4,16,256,32,8,4,4,32,32,64,24.999935150146484,32697389
4,16,16,16,128,16,4,2,256,64,10.819583892822266,32702646
4,2,4,8,4,64,128,2,128,8,4032.4013671875,32707746
4,2,16,8,64,16,2,4,64,16,8.895487785339355,32710673
64,4,4,64,128,64,32,4,32,16,2854.170654296875,32715763
64,16,32,4,64,64,1,8,2,1024,2147483648.0,32727033
16,16,16,4,32,64,1,8,32,128,11.83129596710205,32733017
8,8,32,8,32,4,16,8,1024,1024,11.146240234375,32735408
16,32,128,64,16,64,1,128,2,128,3981.81787109375,32743826
4,8,512,8,16,1,1,2,32,32,2147483648.0,32758287
16,1,64,16,64,4,1,16,64,128,3.8830080032348633,32761749
32,16,256,64,32,8,8,2,512,4,2147483648.0,32775573
4,8,128,128,8,16,1,128,64,256,5.056511878967285,32777764
64,4,16,32,64,64,1,1,4,512,38.38566589355469,32785269
16,2,4,8,32,4,32,8,512,16,74.72332763671875,32786722
32,16,16,32,128,4,4,8,16,256,129.33631896972656,32791014
4,32,64,512,16,32,8,64,8,512,211.0586853027344,32792679
32,16,64,512,128,8,128,8,1024,128,84.30796813964844,32796971
8,8,16,64,128,4,2,1,256,1,274.8344421386719,32804006
16,32,32,512,64,32,16,8,16,256,289.3721618652344,32808405
64,1,64,128,128,4,2,2,512,4,2147483648.0,32821179
16,8,16,16,16,4,4,16,128,64,13.48812770843506,32823620
8,32,32,256,32,128,1,8,256,1024,15.680512428283691,32835606
32,8,16,4,256,1,1024,1,1024,512,143.3323516845703,32839767
4,1,64,512,16,128,2,2,8,8,352.7997436523437,32843680
4,4,16,256,8,64,256,2,1024,1024,10.276864051818848,32845773
4,8,8,256,4,64,1,8,16,8,366.7630004882813,32847488
4,4,512,64,16,4,2,64,512,512,1.949695944786072,32849157
32,4,64,4,64,1,256,2,256,32,2147483648.0,32860484
16,4,128,32,16,4,4,64,64,512,1.7274880409240725,32862442
4,2,16,8,128,32,1,256,8,256,94.03801727294922,32865648
8,8,256,16,8,8,2,32,4,128,32.23551940917969,32867257
4,4,64,512,32,32,1,1,64,64,2147483648.0,32879906
4,8,32,16,256,2,1,1,32,512,2147483648.0,32899242
32,4,8,64,256,8,32,2,256,256,14.524415969848633,32901823
16,32,64,256,16,4,64,2,64,16,1166.1834716796875,32905552
4,2,4,32,256,32,2,16,8,512,14.583807945251465,32909845
16,2,16,512,64,64,16,1,16,2,494.2991333007813,32912409
16,2,4,8,64,32,128,1,128,32,91.3285140991211,32913796
8,8,16,8,32,8,8,1,128,8,18.97164726257324,32917011
4,16,32,256,64,64,2,32,32,1024,2.3787519931793213,32921831
4,4,64,128,64,4,32,2,32,256,46.78451156616211,32923452
8,2,64,32,8,8,256,4,1024,256,59.64083099365234,32925843
128,32,64,8,128,4,2,16,4,64,2147483648.0,32939554
8,4,8,4,512,4,32,1,512,256,51.8205451965332,32941393
4,2,4,4,128,8,64,16,512,128,9.210880279541016,32943136
256,1,32,64,256,8,4,32,256,512,10.340352058410645,32946830
8,16,128,8,32,8,1,2,8,8,2147483648.0,32959135
8,2,4,16,8,256,16,4,256,512,6.043647766113281,32961083
64,1,32,64,256,8,2,4,128,128,56.38041687011719,32970872
16,32,32,256,128,32,4,1,1024,64,45.4205436706543,32979932
32,16,128,512,64,16,1,2,16,128,2147483648.0,32993828
32,1,256,512,32,4,2,128,16,1024,14.799872398376465,32996120
4,1,32,32,4,2,16,2,512,512,4.5352959632873535,32998354
32,16,128,32,32,16,1,2,8,2,2147483648.0,33010475
4,2,4,64,32,32,16,1,256,1,187.5425262451172,33011810
16,2,512,64,16,1,16,1,128,256,2147483648.0,33032772
16,1,128,8,16,32,128,2,256,1024,340.1902160644531,33040355
16,2,16,512,64,128,1,64,2,128,155.0581817626953,33042094
8,64,256,8,16,16,32,2,256,1024,2147483648.0,33053493
8,2,32,256,8,8,4,256,128,512,17.036287307739258,33056139
64,4,8,4,256,32,1,256,4,1024,785.8247680664062,33067123
8,16,16,4,32,4,256,2,256,1024,109.29049682617188,33068927
16,1,4,4,32,32,4,16,8,32,271.9887390136719,33070497
32,2,16,4,32,64,1,8,2,32,102.44812774658205,33071986
4,4,8,4,128,32,32,8,512,16,15.147007942199709,33074474
16,2,8,32,32,256,1024,1,1024,1024,70.12249755859375,33075992
8,16,256,128,16,2,1,8,512,1024,11.82310390472412,33080276
32,2,16,1024,64,64,1,8,32,1024,2.5282559394836426,33082050
32,4,128,128,64,16,16,32,1024,32,64.92774200439453,33083843
8,4,128,64,16,64,4,8,4,64,30.857215881347656,33085462
32,32,64,4,64,64,8,4,1024,256,2147483648.0,33096705
64,32,32,4,128,1,16,16,256,16,2147483648.0,33108713
256,8,32,16,256,8,256,2,256,1024,2147483648.0,33122975
4,4,16,16,256,8,16,8,64,512,11.670528411865234,33125554
32,4,64,64,64,8,32,1,256,128,2147483648.0,33137917
64,1,16,4,64,64,16,1,128,1,2147483648.0,33149552
4,2,32,8,4,128,32,4,64,128,62.55001449584961,33151110
4,1,4,16,512,16,32,32,512,256,41.84678268432617,33152849
4,8,16,128,32,16,4,256,8,512,130.99008178710938,33154602
8,32,64,16,32,64,16,2,512,64,9.149439811706545,33157642
16,512,512,64,16,2,8,2,8,128,2147483648.0,33176915
64,1,4,8,512,2,2,128,8,1024,183.37075805664065,33179381
16,4,256,128,32,1,2,32,512,64,3.704832077026367,33181490
128,1,16,8,256,16,32,2,64,512,15.936511993408203,33194040
16,1,4,64,16,128,2,4,256,32,8.22374439239502,33196460
16,4,4,32,16,16,8,16,128,32,100.890625,33197911
16,16,16,4,128,16,2,256,1024,512,2147483648.0,33209233
8,2,8,128,64,64,64,2,64,8,142.1537322998047,33210527
8,2,32,32,8,256,32,4,128,16,89.7044448852539,33212077
32,256,256,32,32,1,64,16,256,32,2147483648.0,33230054
64,16,32,128,64,16,16,64,64,64,1174.0621337890625,33236069
8,1,8,16,256,2,4,32,32,256,30.095359802246094,33237299
8,32,512,256,8,1,4,64,64,512,26.05465507507324,33239204
64,1,4,16,64,64,128,1,256,64,44.60748672485352,33241531
8,4,256,128,8,8,8,16,32,512,11.189248085021973,33243962
16,32,512,512,16,2,64,2,512,64,2147483648.0,33257904
8,128,128,16,64,4,2,2,128,4,2147483648.0,33272034
4,4,8,32,32,4,4,128,64,512,25.218048095703125,33273209
16,1,512,128,16,2,32,32,512,1024,307.2983093261719,33275406
4,32,64,16,32,16,2,32,32,128,10.23692798614502,33281163
8,2,16,8,128,2,32,8,128,32,76.621826171875,33282430
4,2,64,64,128,4,2,32,4,32,59.86508941650391,33284226
64,8,64,16,64,4,16,8,32,128,90.69363403320312,33286802
32,4,8,4,1024,1,1,4,512,64,2147483648.0,33300783
4,4,32,8,8,64,16,16,32,32,155.26092529296875,33302085
8,16,32,8,64,32,32,8,1024,512,4.4759039878845215,33304526
4,2,128,8,4,32,2,4,16,1024,31.329280853271484,33306259
128,1,8,16,256,16,1,8,512,8,724.94384765625,33309213
4,32,64,4,32,16,2,16,8,1024,12.570624351501465,33315311
4,2,4,4,32,1,8,4,256,1024,36.24345779418945,33316563
64,8,32,4,128,32,16,2,512,8,138.40281677246094,33327424
32,1,8,512,64,64,16,16,1024,512,5.916672229766846,33329182
4,128,256,4,32,1,8,1,32,256,444.8388977050781,33339481
4,1,4,4,8,2,16,8,64,8,2931.46826171875,33343761
8,32,32,8,32,64,1,64,16,64,298.3843688964844,33354744
64,2,16,16,128,32,4,4,64,32,6.634496212005615,33357950
4,4,512,4,4,2,128,4,128,1024,4700.78857421875,33366118
4,4,16,64,16,256,4,8,512,64,1.2892160415649414,33367524
16,1,8,16,64,32,1,4,1024,64,16.00409507751465,33370203
16,8,256,32,16,1,1,2,8,4,2147483648.0,33382422
128,16,16,8,128,16,8,16,32,128,2147483648.0,33394466
16,1,32,4,16,16,1,512,1024,1024,3.223551988601685,33396413
16,16,16,512,16,32,2,2,2,2,6055.6494140625,33404214
64,1,4,32,512,16,16,4,256,1024,7.234560012817383,33406683
16,2,32,64,32,16,4,16,8,16,211.36282348632807,33408059
8,2,64,4,128,4,1,256,2,512,48.76800155639648,33411480
16,2,8,32,128,4,1,1,4,64,53.11590576171875,33418648
16,64,128,128,16,32,32,4,32,256,1065.8160400390625,33424829
8,128,128,128,16,8,4,2,512,4,2147483648.0,33436158
16,2,16,4,512,4,2,512,64,512,238.1373443603516,33440823
128,4,64,4,128,2,1,16,1,256,54.47065734863281,33444200
8,16,128,256,16,4,64,4,256,256,34.343936920166016,33446379
8,8,8,256,64,128,2,8,1024,512,6.664192199707031,33449303
4,8,32,128,16,128,64,2,256,512,6.003712177276611,33451154
8,2,4,4,64,1,4,16,64,512,16.143360137939453,33453394
4,2,256,16,4,8,2,128,32,512,3.667968034744263,33454974
16,2,4,32,32,32,8,2,64,8,42.50726318359375,33456109
16,4,32,8,64,16,1,2,16,512,53.03910446166992,33464601
32,64,256,32,32,1,2,2,128,16,2147483648.0,33478303
8,16,256,64,16,8,1,8,32,256,13.692928314208984,33482749
32,2,128,32,32,8,2,16,512,256,3.373055934906006,33484967
4,16,16,512,4,128,1,32,4,512,65.2933120727539,33486196
32,8,64,64,128,16,1,64,8,1024,37.22342300415039,33497105
64,2,64,32,64,8,1,1,32,32,2147483648.0,33511675
8,8,32,16,128,16,64,16,128,1024,9.201663970947266,33513646
32,2,16,16,32,32,4,64,32,256,11.85484790802002,33516160
4,4,16,4,64,16,16,8,1024,16,9.91539192199707,33518121
4,128,128,128,32,2,64,2,64,64,829.4010620117188,33523589
4,2,16,128,64,8,4,2,256,2,30.678016662597656,33525929
32,1,4,4,128,8,2,256,32,1024,37.94124984741211,33527247
4,2,32,128,16,32,8,16,512,64,1.316864013671875,33529187
4,1,128,64,16,8,2,16,256,1024,0.9963520169258118,33530989
16,8,64,64,64,16,4,32,32,32,14.730239868164062,33533496
8,1,1024,4,8,2,2,8,4,1024,1370.1519775390625,33542430
16,128,256,512,16,2,128,4,1024,512,2147483648.0,33554626
8,16,16,256,8,32,1,4,64,256,6.460415840148926,33556870
4,4,128,1024,64,8,8,128,64,128,27.5097599029541,33558437
8,16,64,16,64,2,2,4,64,8,41.25286483764648,33561560
8,512,1024,128,8,2,2,8,2,512,2147483648.0,33576354
128,1,4,4,512,8,16,4,512,1024,12.982272148132324,33579348
16,8,128,8,16,2,1,512,2,1024,401.4151611328125,33581315
32,8,64,32,64,2,4,1,512,8,2147483648.0,33593567
4,64,64,16,4,64,16,1,1024,512,33.59436798095703,33595840
32,1,8,64,32,256,1,2,1,4,1905.44384765625,33599340
4,1,8,512,32,64,2,64,8,1024,15.344639778137209,33601706
8,8,32,4,8,128,1,512,256,1024,8.269824028015137,33604014
8,2,16,64,64,128,64,1,64,4,211.87481689453125,33605688
4,8,16,1024,4,64,128,4,128,16,768.300048828125,33607724
4,2,1024,64,4,1,4,2,4,1024,2147483648.0,33620853
32,2,32,64,64,2,32,1,128,512,61.96326446533203,33627760
4,128,128,8,4,8,1,2,2,8,3139.65576171875,33635406
4,8,32,8,64,4,2,4,256,4,36.43596649169922,33637628
4,2,4,1024,8,256,1,512,1024,512,46.65548706054688,33638813
8,32,32,128,128,16,1,16,4,16,2147483648.0,33652717
32,2,32,32,64,32,64,2,512,4,58.91379165649414,33656708
16,4,64,32,64,4,8,16,256,128,8.21452808380127,33658620
4,1,8,4,32,32,1,4,64,32,8.32307243347168,33661118
128,2,16,16,256,16,4,64,64,512,26.53183937072754,33663455
128,1,32,16,128,32,512,2,1024,128,117.2838363647461,33674074
8,2,4,4,8,32,1,512,4,1024,456.67327880859375,33675771
64,1,4,16,64,16,2,2,256,64,14.088191986083984,33678310
8,1,128,512,8,16,1,8,4,256,35.6044807434082,33680243
32,8,8,4,64,1,4,2,512,2,266.092529296875,33683064
4,16,1024,64,4,4,1,16,512,256,8.355839729309082,33686056
4,4,32,256,16,16,32,32,32,128,87.910400390625,33687150
64,4,32,8,64,4,2,64,32,1024,7.223296165466309,33689846
8,1,512,4,8,8,16,2,512,128,2147483648.0,33703104
32,64,64,32,64,16,1,64,4,64,2147483648.0,33716774
16,8,8,4,16,256,128,4,256,8,1672.82275390625,33719987
8,512,512,16,8,4,16,16,32,512,2147483648.0,33734641
4,1,64,256,8,8,4,8,16,8,172.25830078125,33736114
8,2,128,8,32,16,2,32,32,32,5.653503894805908,33738357
8,8,128,16,64,16,2,2,1024,256,2147483648.0,33750726
8,8,16,256,32,64,64,8,512,256,5.055488109588623,33752712
8,1,16,8,32,2,2,8,32,1024,1.240064024925232,33754699
32,32,64,32,32,4,4,2,1024,32,98.69312286376952,33759420
128,8,32,64,128,2,4,4,1024,1024,71.25094604492188,33764369
32,4,32,128,128,8,4,256,64,256,75.5947494506836,33766089
8,16,32,8,32,1,8,128,16,256,478.5223693847656,33768036
4,8,8,64,8,16,64,2,128,16,250.4304656982422,33769523
4,8,64,64,8,32,4,8,512,1024,0.9615359902381896,33771300
8,2,4,16,8,64,64,16,256,128,98.1954574584961,33772381
16,4,32,64,32,4,16,1,64,16,41.01631927490234,33775969
4,32,32,64,16,2,4,8,32,64,36.25164794921875,33777553
4,64,512,64,8,8,128,4,512,64,539.199462890625,33782492
4,8,64,64,64,8,1,4,16,8,2147483648.0,33794004
4,4,32,32,16,2,32,4,512,64,20.86195182800293,33797566
4,8,128,32,32,8,64,4,64,4,409.4894104003906,33799939
4,1,64,64,16,128,8,32,256,128,1.5001599788665771,33802087
8,2,128,16,32,2,4,1,32,1024,91.79443359375,33809207
4,64,256,256,16,2,512,2,1024,32,513.0291137695312,33814155
128,32,32,32,128,8,8,64,8,256,2147483648.0,33827931
8,8,64,512,16,128,8,1,512,256,8.286208152770996,33832141
16,32,64,64,16,128,256,1,1024,1024,2147483648.0,33843457
4,8,16,32,16,64,1,8,1024,1024,4.070400238037109,33845501
32,4,4,8,128,2,32,2,128,8,132.64895629882812,33847334
4,64,1024,4,8,1,16,4,32,32,2147483648.0,33858739
8,8,8,32,128,4,4,4,64,64,18.099199295043945,33862660
16,64,64,128,128,16,2,4,2,8,2147483648.0,33876435
32,4,16,4,128,16,2,8,32,1024,2.35315203666687,33879031
8,16,64,128,32,2,4,256,16,512,240.70758056640625,33880905
4,4,512,32,16,2,1,32,1,128,130.48422241210938,33882953
32,4,256,256,32,1,4,16,64,32,24.6507511138916,33885387
16,2,16,32,32,32,4,2,16,512,6.729728221893311,33887554
256,1,16,4,512,4,64,4,128,512,62.94630432128906,33899187
16,8,32,64,32,16,64,2,64,128,31.58016014099121,33901452
32,2,128,64,32,2,32,8,32,256,332.4671936035156,33904762
4,2,16,128,32,128,1,2,1,64,213.3534698486328,33907493
8,1,512,64,8,8,64,1,64,512,2147483648.0,33925591
4,128,256,32,8,8,8,2,512,128,45.90284729003906,33930185
16,4,128,32,32,32,64,4,256,64,18.73715209960937,33935629
16,2,4,16,64,32,8,4,32,16,67.17132568359375,33936919
4,1,128,16,32,2,2,4,2,8,607.7429809570312,33942948
64,16,16,16,512,1,2,32,8,512,2147483648.0,33956675
64,2,8,32,128,64,16,64,128,128,139.5732421875,33958382
8,128,128,4,8,1,256,2,1024,32,557.4686889648438,33963926
8,4,64,16,8,32,1024,1,1024,512,353.2144775390625,33968827
4,32,64,1024,8,64,1,4,64,4,31.731712341308597,33971389
8,2,128,64,16,8,8,2,8,16,173.5352325439453,33976514
64,4,8,4,256,16,1,8,512,32,790.6365356445312,33987721
8,4,4,4,16,32,1,512,1024,1024,34.23129653930664,33989267
4,1,256,8,4,2,4,64,128,512,4.091904163360596,33990973
8,32,32,64,16,64,16,2,512,8,22.138879776000977,33994868
64,1,8,128,256,32,32,1,32,4,508.2091369628906,33999285
4,1,32,1024,32,128,1,1,128,128,2147483648.0,34011124
32,16,64,128,32,64,2,128,16,1024,117.359619140625,34014112
16,128,512,4,16,4,1,4,256,32,2147483648.0,34026256
16,16,128,16,16,16,2,4,512,128,85.76306915283203,34029166
64,2,32,16,256,2,16,32,256,512,131.38021850585938,34031074
8,1,16,8,8,64,2,4,8,4,477.1778564453125,34032713
8,1,64,32,32,32,2,128,8,256,10.712063789367676,34034924
16,8,32,32,128,16,2,128,512,512,10.6496000289917,34040321
8,1,32,512,8,64,32,16,32,32,513.2052612304688,34042320
64,4,32,8,64,16,1,16,256,256,15.186944007873535,34045922
8,1,32,512,8,256,2,2,256,512,10.298368453979492,34049106
8,8,64,256,16,4,1,4,1,4,2803.2880859375,34053908
64,4,64,4,128,2,64,4,1024,1024,217.1392059326172,34064192
4,2,16,64,4,128,32,2,256,1024,11.663359642028809,34066880
8,128,512,1024,16,4,4,4,128,128,2147483648.0,34078263
4,1,32,128,8,32,2,16,1024,16,3.3710079193115234,34080082
8,64,128,8,16,2,8,32,64,512,153.32351684570312,34084631
16,2,4,8,16,8,1,64,1,64,3868.17236328125,34089638
32,2,16,16,32,2,1,32,2,32,789.2316284179688,34092309
32,1,4,8,64,64,1,2,256,32,30.938112258911133,34094185
4,2,8,128,64,64,2,128,1024,512,19.90656089782715,34096804
4,2,32,32,16,64,1024,1,1024,4,705.3711547851562,34099162
256,16,16,4,512,4,16,2,128,128,2147483648.0,34113057
4,1,16,8,8,1,1,64,1,256,1737.6102294921875,34116089
4,1,256,128,4,4,1,32,8,64,60.70783996582031,34117405
16,4,64,64,32,1,2,64,16,512,11.630592346191406,34119824
8,4,4,256,64,128,64,4,64,4,638.4896240234375,34121686
64,4,32,128,128,8,64,4,512,4,500.6069641113281,34126828
4,16,64,4,8,32,32,8,256,16,109.83116912841795,34128216
8,256,256,16,16,2,64,16,1024,512,2147483648.0,34140585
4,16,32,32,8,2,128,2,256,4,728.2831420898438,34142632
4,16,64,128,16,16,4,8,4,16,144.15565490722656,34144261
512,4,4,8,1024,2,2,1,128,16,2147483648.0,34157041
4,16,64,16,8,1,2,32,16,32,334.94219970703125,34158681
32,16,16,4,32,128,1,32,64,128,217.9624938964844,34163348
64,16,64,8,64,8,1,8,1,128,2147483648.0,34174625
8,4,128,128,32,1,2,8,1024,256,2.880511999130249,34178016
4,32,512,512,16,2,8,16,16,1024,211.9700469970703,34179852
4,32,32,4,32,64,16,2,256,64,6.165503978729248,34182183
16,2,256,64,32,1,4,32,16,64,82.48627471923828,34183790
8,1,128,16,64,16,2,4,2,1024,2147483648.0,34195517
4,8,64,8,32,4,1,2,1024,128,2147483648.0,34206974
256,1,16,16,256,8,8,1,512,4,2147483648.0,34222842
4,1,128,512,64,16,8,2,32,128,13.1778564453125,34234006
128,8,32,4,128,32,1,4,1,16,818.5108642578125,34243955
64,4,16,256,256,16,16,2,256,16,105.39417266845705,34248489
4,32,32,8,4,32,32,2,256,512,31.869951248168945,34249815
4,4,32,16,256,1,2,4,128,32,60.003326416015625,34258861
4,2,8,256,32,128,1,2,64,128,6.9918718338012695,34261169
16,2,32,64,256,4,8,8,512,128,1.768447995185852,34263116
32,2,32,32,32,2,128,4,128,32,633.628662109375,34265741
4,1,64,512,64,64,4,16,8,1024,4.3130879402160645,34268256
64,4,8,16,64,8,2,2,128,1024,6.392831802368164,34270980
8,1,512,64,16,2,16,8,256,512,55.439361572265625,34276236
8,8,256,8,16,16,8,1,64,2,2147483648.0,34288703
4,1,8,8,32,128,32,2,1024,64,5.635072231292725,34290568
32,32,64,32,128,2,2,32,8,64,2147483648.0,34302607
8,2,16,4,128,32,2,8,64,256,2.220031976699829,34304593
4,16,128,32,32,2,1,8,64,1024,8.973312377929688,34308733
16,8,512,1024,16,4,4,2,4,1024,2147483648.0,34322848
8,512,512,16,8,1,32,1,512,1024,2147483648.0,34338035
8,2,128,256,16,16,16,64,64,512,8.373248100280762,34340190
4,32,256,4,8,16,4,64,256,64,6.740992069244385,34342564
4,32,256,4,8,2,4,2,128,2,195.01568603515625,34347216
4,4,16,16,16,2,2,256,8,1024,178.16575622558594,34348758
16,1,16,16,128,1,16,2,128,128,90.8257293701172,34350452
4,2,32,32,256,8,1,1,256,128,2147483648.0,34371639
4,16,1024,32,4,2,32,32,64,128,1266.150390625,34374562
4,1,32,8,64,16,1,8,128,128,2147483648.0,34385398
32,8,128,8,32,32,8,16,16,128,22.594560623168945,34388659
16,32,128,32,32,2,4,64,16,1024,199.1833648681641,34393638
8,8,16,4,64,2,2,2,512,512,4.5352959632873535,34395944
8,8,128,4,32,1,4,4,16,1024,35.42323303222656,34397818
8,1,512,128,8,1,2,1,128,32,2147483648.0,34415491
16,16,128,8,16,32,8,64,64,512,23.6810245513916,34418897
8,2,64,128,32,4,1,256,256,1024,5.1763200759887695,34421222
32,32,32,32,32,32,4,128,32,256,1295.9375,34427426
4,2,16,256,128,16,4,128,512,1024,4.311039924621582,34429344
8,4,32,4,32,2,1,128,1,512,240.28057861328125,34431072
8,1,32,4,32,1,4,16,1024,64,7.304192066192627,34432905
4,128,512,1024,8,8,2,16,32,512,96.36863708496094,34437306
8,2,32,64,64,8,64,1,128,128,74.35161590576172,34440111
8,1,16,16,128,2,1,16,64,256,7.798783779144287,34442758
4,32,128,128,16,8,8,1,32,64,46.289920806884766,34446489
16,32,128,16,16,16,1,2,2,512,565.5469970703125,34455602
16,16,32,8,16,8,8,2,8,2,3741.98486328125,34461017
4,4,64,32,16,2,1,16,256,16,14.262271881103516,34463235
4,128,128,8,8,2,1,128,512,128,471.3912353515625,34474437
8,1,128,16,8,8,4,32,32,1024,3.4303998947143555,34476520
16,8,64,256,32,64,8,1,1024,512,5.910528182983398,34489149
8,2,16,32,8,128,256,4,1024,256,31.96211242675781,34490578
64,2,32,4,256,2,16,64,512,64,400.8836975097656,34492611
32,16,32,128,64,64,128,2,128,1024,301.728759765625,34497223
4,32,512,512,8,4,2,8,2,1024,458.07513427734375,34499506
8,2,256,8,32,8,4,32,4,256,14.880767822265623,34502051
8,16,16,256,8,32,32,8,32,64,311.4403991699219,34503739
8,64,256,32,8,16,64,4,128,4,2691.144775390625,34509119
128,8,8,4,1024,1,2,2,512,32,2147483648.0,34523044
8,1,8,4,64,16,1,32,16,1024,3.672064065933228,34525681
8,64,128,256,32,4,1,1,4,4,2147483648.0,34539954
4,256,256,4,32,2,1,16,1024,1024,2147483648.0,34559099
128,1,64,256,128,16,2,2,32,1024,2147483648.0,34574368
4,4,4,32,4,256,1,16,1,256,213.50912475585935,34575732
128,32,32,8,256,2,16,64,32,256,2147483648.0,34589408
4,1,4,4,4,128,32,2,128,16,655.7798461914062,34591230
4,2,8,4,8,4,8,16,32,512,27.49030494689941,34592528
32,4,32,64,32,128,16,1,512,64,7.870463848114014,34604857
32,1,16,8,128,4,1,1,32,16,2147483648.0,34617701
128,4,8,8,1024,1,1,1,64,2,2147483648.0,34636364
32,32,128,8,64,2,1,1,1,1024,2147483648.0,34654272
