tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
256,2,16,4,256,1,32,1,512,16,2147483648.0,2284982
8,8,32,4,16,2,4,32,128,128,11.366399765014648,2287382
8,2,32,32,128,32,1,8,32,64,20.206592559814453,2292896
4,64,256,1024,8,32,1,64,256,128,32.22630310058594,2297226
128,8,16,8,256,8,128,8,256,128,2147483648.0,2308517
4,8,8,16,64,2,2,64,1024,128,112.2007064819336,2310842
4,4,4,64,32,32,32,1,512,16,11.96236801147461,2313012
8,1,128,1024,16,32,4,1,16,16,2147483648.0,2324798
256,4,8,32,512,4,16,16,64,32,2147483648.0,2336258
4,128,128,4,4,4,16,2,32,64,1232.037841796875,2340212
8,512,512,128,16,4,2,1,2,8,2147483648.0,2355528
4,2,32,128,16,32,2,8,16,512,2.5876479148864746,2357256
4,64,64,1024,8,128,64,2,256,16,333.2945861816406,2359687
128,1,64,32,128,4,16,8,256,16,209.6302032470703,2365577
64,8,64,64,64,64,2,2,8,256,197.3770294189453,2374613
4,2,32,64,256,8,16,2,32,512,2.491391897201538,2378062
16,32,64,512,128,8,4,16,64,512,2147483648.0,2389339
16,2,64,32,32,2,4,2,512,32,29.114368438720703,2393945
4,1,64,32,8,4,256,4,512,512,49.04652786254883,2395258
8,4,8,16,32,8,64,2,512,2,167.6400604248047,2396706
4,4,4,256,8,256,1,2,4,128,35.45395278930664,2398294
8,4,64,512,32,32,2,1,2,2,1027.8758544921875,2406071
8,16,64,4,128,8,128,4,256,8,235.6418609619141,2407741
64,1,32,32,64,16,32,16,256,64,44.58598327636719,2409503
32,4,8,32,64,8,4,16,4,512,28.813312530517575,2411347
4,16,128,256,32,8,1,1,64,256,2147483648.0,2425884
4,4,64,512,128,8,64,4,128,4,158.6360321044922,2427733
32,4,128,16,64,1,4,1,512,1024,2147483648.0,2442029
4,8,128,128,16,8,1,2,128,512,2147483648.0,2453528
16,2,4,4,256,1,8,1,32,512,130.1923828125,2455156
16,32,128,64,16,4,2,4,4,256,133.2736053466797,2457867
256,4,32,64,256,4,16,4,16,256,204.70477294921875,2468965
4,2,64,16,4,32,256,1,512,32,385.1847534179688,2472071
16,64,128,32,32,2,2,8,32,1024,2147483648.0,2483342
4,4,64,128,32,4,32,2,256,128,20.944896697998047,2486462
4,128,128,256,8,8,2,16,8,1024,349.6867980957031,2491378
4,1,32,32,64,32,16,4,512,16,1.8759679794311523,2493589
32,1,32,512,128,16,32,1,128,8,69.10054779052734,2501402
8,2,1024,512,8,1,128,1,1024,16,2147483648.0,2511411
8,8,16,32,8,64,32,4,1024,8,33.76128005981445,2512764
4,2,8,64,4,256,16,8,256,1024,5.677055835723877,2515087
8,512,512,1024,8,8,8,2,256,16,2147483648.0,2529898
8,1,256,64,32,1,512,2,512,4,2147483648.0,2541724
4,1,512,32,8,4,4,256,256,1024,4.250624179840088,2543633
32,8,64,4,32,64,32,4,512,256,210.33164978027344,2546179
4,1,32,8,4,256,16,2,128,2,1027.990478515625,2549036
64,16,64,4,128,2,1,32,128,128,2147483648.0,2561071
8,1,8,32,256,16,4,16,512,64,19.321855545043945,2564021
8,1,32,8,64,4,2,8,64,16,8.423423767089844,2566387
16,64,64,512,16,8,1,32,128,32,2147483648.0,2577659
16,64,64,8,32,16,2,32,8,512,2147483648.0,2588927
64,1,8,64,128,32,1,8,1,64,117.94226837158205,2590573
4,1,16,16,128,16,1,4,32,4,2147483648.0,2601740
16,64,256,8,32,2,1024,1,1024,8,2147483648.0,2615802
8,256,512,32,8,4,1,1,512,16,2147483648.0,2630323
8,32,32,64,128,2,64,4,512,8,108.31871795654295,2632655
4,4,128,4,4,8,2,64,2,512,63.71839904785156,2634134
4,16,64,1024,8,16,4,8,32,16,69.09951782226562,2635628
256,1,16,32,512,4,32,2,1024,128,2147483648.0,2648618
4,4,16,8,32,2,32,8,32,128,99.7765121459961,2650130
16,2,128,512,64,8,32,1,1024,2,2147483648.0,2662765
8,2,8,16,8,128,256,1,256,1,2147483648.0,2673440
4,8,16,32,128,64,128,4,1024,128,2.5579519271850586,2675315
8,1,64,64,16,64,512,2,1024,256,61.70931243896485,2678468
128,4,8,4,512,2,128,1,1024,32,583.6748657226562,2688261
16,1,64,1024,32,64,2,1,4,64,101.7026596069336,2695951
4,2,64,128,64,4,8,16,1024,128,0.8284159898757935,2697943
4,4,16,1024,8,256,2,512,1024,1024,11.927552223205566,2700434
4,1,128,16,64,8,2,2,1024,128,2147483648.0,2713745
16,8,32,4,32,16,4,4,128,1024,2.594815969467163,2715779
32,16,32,64,128,32,4,2,16,512,32.83763122558594,2718900
4,8,32,256,16,16,16,4,64,16,26.42534446716309,2720389
32,32,64,8,64,8,2,2,256,256,70.31193542480469,2729684
4,512,512,8,4,2,16,2,1024,4,2147483648.0,2742452
8,16,128,256,32,4,4,32,128,256,3.0863358974456787,2744512
8,512,512,64,16,4,16,8,128,16,2147483648.0,2759415
8,1,4,4,128,2,8,8,256,1024,12.36582374572754,2761816
32,4,16,16,512,2,1,128,64,256,2147483648.0,2774114
4,4,8,256,32,32,16,4,256,128,1.6650240421295166,2775731
16,2,4,8,16,2,2,2,8,4,947.240966796875,2777871
16,2,4,32,64,16,256,4,256,4,1027.3935546875,2780227
8,16,32,4,64,32,8,64,64,64,124.87680053710938,2781991
8,16,128,4,64,1,2,1,8,16,2147483648.0,2796264
16,1,8,64,64,32,16,8,256,128,3.078144073486328,2798087
32,32,64,128,64,4,512,2,512,64,2147483648.0,2809331
16,8,256,4,16,8,1,1,128,256,2147483648.0,2823406
8,4,8,4,16,32,2,4,512,4,46.094337463378906,2824682
32,16,64,64,128,8,16,8,16,32,643.1129760742188,2829847
4,32,128,32,4,4,4,64,4,128,548.7349853515625,2831791
16,16,256,256,16,4,2,2,32,4,367.2135620117188,2840839
4,16,64,16,4,1,4,8,128,32,26.241024017333984,2841975
4,16,64,8,32,1,4,8,1024,1024,29.53830337524414,2843396
32,4,64,256,128,4,16,1,32,4,2147483648.0,2855741
4,64,128,32,64,4,8,16,16,128,131.22149658203125,2860278
8,4,8,256,8,512,128,2,128,32,261.4466552734375,2862021
256,2,8,32,512,4,128,1,512,1,2147483648.0,2874734
256,8,32,64,256,2,4,1,8,8,2147483648.0,2893378
8,32,128,16,64,4,1,128,16,512,2147483648.0,2905570
4,8,512,4,8,2,1,8,32,32,36.40524673461914,2909261
4,1,16,8,64,64,16,8,1024,64,2.564095973968506,2910794
8,32,64,32,128,4,8,1,16,4,167.81619262695312,2918236
32,32,32,32,32,8,1,64,2,512,2147483648.0,2929487
4,64,256,16,8,2,2,512,128,512,46.7691535949707,2931981
4,32,32,32,4,4,256,1,256,16,488.6015930175781,2933948
32,2,32,128,32,64,1,1,1024,512,10.980352401733398,2941364
32,4,8,64,32,128,2,4,1024,4,52.79232025146485,2942968
32,4,8,128,128,32,1,16,8,1024,5.657599925994873,2947951
256,2,4,4,1024,4,2,1,256,2,2147483648.0,2960611
4,64,64,4,32,64,2,64,512,512,29.38675117492676,2971081
16,1,128,16,16,32,4,128,32,512,4.020224094390869,2972579
16,1,128,1024,16,32,8,1,32,32,2147483648.0,2985753
4,1,128,4,4,1,1,1,256,4,99.77446746826172,2989681
32,64,128,32,64,4,1,1,128,1,2147483648.0,3007297
8,256,512,4,8,1,1,1024,128,1024,2147483648.0,3019619
32,8,16,128,128,64,8,64,32,256,284.57470703125,3022164
16,2,64,512,32,64,1,1,4,32,2147483648.0,3034802
4,32,256,32,8,16,4,1,128,16,43.8548469543457,3042178
8,1,4,8,32,256,64,1,128,256,18.1135368347168,3045009
16,8,32,8,32,1,4,4,16,64,23.28780746459961,3048402
4,256,512,8,16,2,128,2,1024,256,849.8729248046875,3059721
4,1,16,16,64,64,1,1,512,32,2147483648.0,3071525
8,16,32,256,32,128,2,16,64,64,4.925439834594727,3074375
16,32,32,16,256,2,16,8,1024,64,282.99468994140625,3079241
8,4,8,4,8,1,16,2,512,4,198.69798278808597,3080564
8,1,128,16,64,8,1,8,512,16,2147483648.0,3092328
16,16,16,128,16,16,2,32,128,64,37.25721740722656,3094196
4,4,32,32,8,1,4,1,256,2,53.40467071533203,3095748
4,64,512,8,16,2,128,4,128,1024,3010.0244140625,3102982
256,2,4,32,256,8,2,32,16,512,217.52114868164065,3105924
64,4,4,16,256,4,4,1,64,1,776.5247802734375,3108934
16,16,256,16,16,4,16,8,1024,32,114.36236572265624,3111620
4,4,32,64,4,32,16,1,1024,1,84.50457763671875,3113262
32,4,256,128,32,2,8,32,1024,32,8.838144302368164,3115755
16,8,16,8,512,1,2,2,32,512,2147483648.0,3127953
16,32,32,16,32,4,128,4,128,128,444.8870544433594,3132693
4,1,4,128,4,32,2,4,512,8,17.539072036743164,3135205
8,1,8,16,128,4,8,4,256,128,1.4540799856185913,3137050
128,2,4,16,128,4,1,8,1,32,2774.204345703125,3142254
4,2,4,256,32,256,1,128,64,512,27.55583953857422,3143845
64,2,8,32,256,8,64,16,128,128,118.88333129882812,3145695
4,8,32,8,8,32,4,16,1024,512,1.0588159561157229,3147590
4,1,8,128,8,64,32,16,64,64,120.43981170654295,3148758
8,4,8,32,64,16,1,8,512,16,79.36204528808594,3151293
32,2,64,128,32,2,2,128,32,128,66.89689636230469,3152642
16,2,32,512,128,16,1,512,128,1024,33.63737487792969,3154768
64,2,4,4,64,4,16,8,512,64,14.166015625,3157398
4,16,512,1024,16,4,1,128,2,512,219.94598388671875,3160128
32,4,4,32,64,64,1,16,64,256,20.574207305908203,3163932
16,256,256,64,16,4,2,1,32,256,2147483648.0,3178239
8,16,16,64,32,128,2,8,16,128,9.75872039794922,3181180
32,2,16,4,32,64,32,1,1024,512,7.187456130981445,3186192
8,16,32,32,128,4,16,1,1024,128,39.03385543823242,3188446
8,2,16,64,8,128,2,2,128,128,4.122623920440674,3190277
16,32,32,32,64,16,32,1,64,16,154.5861053466797,3195222
16,2,64,1024,16,64,1,128,1,256,263.5704345703125,3196714
8,1,64,256,16,8,16,4,128,16,23.51103973388672,3200575
4,1,4,4,4,64,2,2,256,32,13.674495697021484,3202602
16,2,16,4,16,256,128,2,512,256,60.0002555847168,3204027
4,1,8,8,512,8,32,16,512,512,16.83353614807129,3206386
4,8,64,16,32,64,16,2,64,64,9.20678424835205,3209133
4,8,8,4,256,32,64,2,512,16,13.4901762008667,3211385
8,4,256,256,8,8,16,4,256,256,17.81043243408203,3216177
16,16,512,128,16,2,16,1,32,4,2147483648.0,3233902
4,2,4,64,64,16,128,4,512,256,3.4396159648895264,3235605
4,8,512,256,16,2,2,1,128,64,2147483648.0,3250437
8,16,16,16,16,4,256,1,512,1024,61.276161193847656,3252405
16,4,128,4,32,4,1,64,512,128,2.8272640705108643,3254652
8,512,512,128,16,4,8,64,512,1024,2147483648.0,3269497
16,32,32,1024,32,128,2,16,64,128,62.59609603881836,3273764
64,1,8,16,64,2,2,2,32,4,99.65773010253906,3275836
128,64,64,16,128,2,8,8,256,256,2147483648.0,3292767
8,4,4,64,64,16,512,2,512,64,34.97574234008789,3294017
4,8,16,4,32,8,32,8,512,128,6.532095909118652,3295813
16,1,64,256,64,16,8,32,128,256,2.638848066329956,3297559
16,32,64,256,64,32,1,128,2,512,2147483648.0,3309652
256,1,4,8,512,16,4,4,1024,8,833.33837890625,3312919
64,2,16,32,256,16,8,2,512,1024,26.92505645751953,3317326
32,32,32,8,32,128,2,128,2,1024,1080.5340576171875,3323245
8,4,4,8,64,8,16,2,256,4,31.689727783203125,3324409
8,4,16,8,16,4,2,1,4,32,62.434303283691406,3326061
256,1,8,4,512,2,16,8,1024,1024,61.61203384399414,3328410
8,8,32,16,32,128,64,2,1024,512,4.65715217590332,3330471
8,4,16,128,32,128,8,4,256,4,7.505919933319092,3333105
8,4,4,4,8,16,8,1,32,16,332.358642578125,3335161
16,2,8,4,512,1,4,16,128,32,376.4009094238281,3337810
8,8,32,64,64,8,16,8,64,128,4.773888111114502,3340171
8,32,128,16,64,2,8,8,256,8,141.5792694091797,3342487
8,128,128,512,16,16,16,16,128,16,2147483648.0,3353785
8,8,64,4,32,8,4,64,1024,512,2.2558720111846924,3355747
8,4,4,64,8,128,8,8,128,32,55.94623947143555,3357130
8,128,256,128,8,16,16,32,1024,32,193.7295379638672,3362560
256,4,4,64,256,16,1,2,32,256,237.06930541992188,3373272
4,1,4,4,16,128,2,1,128,32,15.682559967041016,3375590
32,8,128,8,32,4,4,128,8,1024,48.59187316894531,3377693
64,8,32,8,128,2,4,64,1024,512,194.4074249267578,3382566
16,2,16,4,16,16,4,2,8,512,34.08793640136719,3383914
32,8,32,64,64,32,32,16,32,32,2081.882080078125,3388454
4,16,256,16,4,1,4,1,1024,32,2147483648.0,3399880
4,1,32,8,64,64,256,4,512,32,27.50054359436035,3401485
32,128,128,4,32,4,8,1,128,128,2147483648.0,3415387
32,1,8,32,32,4,8,16,128,128,9.69318389892578,3417589
16,16,128,4,32,1,1,1,512,512,2147483648.0,3431707
512,8,16,16,512,4,2,4,16,8,2147483648.0,3446048
32,2,4,4,256,2,4,2,256,64,13.072383880615234,3448749
4,1,1024,256,4,1,1,8,16,16,168.97433471679688,3452404
16,16,64,256,16,4,8,1,64,1,2147483648.0,3463753
16,4,256,512,32,2,2,512,128,1024,8.148991584777832,3466162
64,2,8,8,64,128,2,2,128,4,187.35308837890625,3468498
16,1,32,64,256,2,1,8,128,8,2147483648.0,3480208
32,2,256,512,32,2,2,1,128,16,2147483648.0,3500380
16,4,64,16,32,64,4,4,512,64,1.7500159740447998,3503325
4,32,64,4,128,1,1,4,256,512,2147483648.0,3517353
64,4,8,16,1024,2,8,4,32,8,1493.46923828125,3523484
4,4,8,8,16,8,1,128,8,128,293.8542175292969,3525192
8,1,16,4,256,1,8,1,256,256,132.10316467285156,3528635
16,4,16,512,64,128,8,4,1024,128,1.6015360355377195,3530599
16,2,4,4,1024,1,16,8,1024,64,243.96185302734372,3532254
8,4,4,4,128,64,1,4,1,32,500.8844909667969,3536972
128,2,8,4,128,64,32,16,128,1024,87.0830078125,3538683
8,2,64,4,8,32,1,1,8,256,58.3454704284668,3542326
8,8,256,16,32,2,1,4,2,512,2147483648.0,3554713
64,4,4,256,128,64,2,64,512,1024,109.8055648803711,3557391
16,16,32,16,16,128,8,8,16,16,527.2954711914062,3559909
8,16,128,64,8,2,32,8,128,256,27.32953643798828,3561554
8,1,16,32,256,2,512,1,1024,8,84.82508850097656,3563217
8,2,16,4,64,64,4,8,64,16,10.539008140563965,3565463
16,4,8,4,256,16,1,4,8,1024,120.36608123779295,3575814
4,1024,1024,8,8,2,1,16,2,1024,2147483648.0,3585824
8,64,64,128,64,8,2,1,2,512,2147483648.0,3598429
8,128,512,8,8,2,16,1,256,32,2147483648.0,3612689
16,2,8,32,16,16,8,128,128,128,78.80089569091797,3614071
32,32,32,16,256,4,1,8,1024,256,2147483648.0,3631158
4,1,8,32,32,8,2,32,16,1024,4.694015979766846,3632969
16,1,4,16,256,32,16,2,32,512,4.245503902435303,3634907
8,4,64,64,16,1,2,2,256,32,4.930560111999512,3637653
32,32,128,128,32,32,32,32,1024,1024,210.43711853027344,3642405
16,1,8,16,128,64,2,2,256,16,90.8564453125,3644983
32,32,32,4,64,16,4,32,256,512,2147483648.0,3656220
8,8,16,512,64,64,4,32,16,256,12.453887939453123,3659326
4,4,16,8,128,16,2,8,512,8,75.99104309082031,3662109
4,2,512,256,8,2,1,1,8,2,2147483648.0,3678778
8,4,64,512,8,8,8,16,8,32,373.88287353515625,3680258
16,1,64,64,64,8,64,1,512,128,56.17561721801758,3691578
4,4,4,16,16,64,64,16,64,256,101.9330596923828,3692771
16,2,8,256,32,32,128,2,512,32,27.76678466796875,3694198
32,1,128,4,32,16,8,4,1024,4,135.61856079101562,3699623
4,4,16,4,256,16,8,1,256,2,143.96620178222656,3704459
16,2,32,8,16,8,8,2,16,64,58.55539321899414,3706566
4,4,64,32,16,128,16,8,1024,512,1.2902400493621826,3708502
8,8,32,32,8,2,8,1,1024,512,59.670528411865234,3711110
4,32,64,256,4,64,1,256,4,256,420.9766540527344,3713022
64,4,16,256,64,64,16,1,128,1,805.338134765625,3723965
512,2,8,16,512,2,4,8,1024,8,2151.395263671875,3732397
4,16,64,256,64,8,8,4,8,8,67.1836166381836,3733810
4,64,64,4,4,64,16,16,512,128,95.50438690185548,3735648
4,128,256,128,8,8,2,2,128,128,28.240896224975582,3738892
16,64,64,16,32,64,1,32,1,32,2147483648.0,3750990
32,2,32,32,64,16,64,4,64,16,250.3290863037109,3753468
4,1,256,512,4,4,1,2,512,8,21.538816452026367,3761536
32,64,64,256,64,16,64,4,512,256,2147483648.0,3773609
4,2,32,8,64,16,1,16,32,32,10.447872161865234,3776626
32,1,8,32,512,8,2,256,512,512,244.11546325683597,3779228
128,2,16,32,128,4,2,1,2,512,2147483648.0,3791842
16,64,64,1024,16,64,1,1,512,1024,166.0886993408203,3802428
4,8,16,32,8,2,4,1,32,512,19.76320075988769,3805229
16,2,256,128,32,1,4,4,32,128,67.61984252929688,3816407
128,16,32,512,128,32,1,1,256,512,2147483648.0,3830442
32,128,128,8,32,16,2,64,128,64,2147483648.0,3844233
8,1,32,32,256,8,2,4,128,4,2147483648.0,3855957
8,8,8,4,16,256,1,128,1024,256,33.24723052978516,3857470
4,2,32,8,32,2,8,2,256,512,1.0250240564346311,3859426
16,2,8,4,256,8,4,8,8,128,14.593024253845217,3862009
8,2,4,4,1024,4,1,16,32,16,2147483648.0,3874830
4,4,4,32,256,16,4,64,256,256,85.33606719970703,3877576
4,256,256,128,8,4,32,8,1024,8,570.3167724609375,3888860
4,8,32,512,128,32,2,16,128,128,7.857151985168457,3894155
32,2,32,1024,128,32,16,2,16,512,25.70137596130371,3898473
32,4,4,16,32,32,64,16,1024,128,101.02886199951172,3900148
32,4,32,32,256,1,1,512,256,512,2147483648.0,3911493
4,16,64,4,64,1,32,32,1024,1024,148.4892120361328,3912881
16,1,16,256,32,32,16,32,256,32,20.360191345214844,3915680
32,16,16,32,128,4,2,64,8,128,2147483648.0,3926962
4,2,16,32,512,4,4,32,32,128,60.97203063964844,3930205
16,32,32,16,256,8,2,4,8,32,2147483648.0,3943911
8,32,64,256,64,8,8,32,512,512,16.658432006835938,3947462
16,2,4,32,16,512,64,8,128,256,35.525630950927734,3948822
16,8,32,16,32,64,4,256,128,1024,11.704319953918455,3951615
16,4,256,512,16,16,2,32,16,1024,6.910975933074951,3953688
32,8,16,4,32,64,64,2,128,512,31.045631408691406,3955501
8,4,32,8,64,4,1,128,16,1024,4.336639881134033,3958703
8,16,512,256,16,4,1,1,4,512,2147483648.0,3977122
32,2,4,4,256,16,2,4,16,512,9.035776138305664,3980237
8,1,16,32,128,16,2,8,128,128,3.361792087554932,3982640
32,32,256,64,32,8,1,2,32,512,2147483648.0,3996444
4,4,4,4,256,4,2,1,2,4,1335.41064453125,4001799
64,32,32,256,128,8,16,8,16,256,2147483648.0,4013802
8,4,64,256,64,4,8,32,32,64,46.01036834716797,4015155
4,64,128,256,8,64,8,1,256,16,18.40537643432617,4020718
16,4,128,4,64,1,2,4,4,4,1145.18115234375,4030412
128,2,8,16,256,16,4,32,256,512,27.619327545166016,4032733
4,2,128,8,64,16,1,4,32,16,2147483648.0,4045541
4,8,32,128,256,8,1,1,512,256,2147483648.0,4064700
8,1,64,4,8,16,1,1,4,256,179.73043823242188,4071490
4,1,16,4,4,32,4,2,32,1024,27.15340805053711,4073475
4,1,128,64,4,1,1,2,128,32,14.384127616882324,4076663
16,4,16,256,16,16,8,8,8,128,67.23481750488281,4078407
16,8,32,16,16,16,1,512,2,512,1719.34619140625,4081606
16,8,256,16,16,4,32,16,512,16,133.92076110839844,4083495
4,4,64,128,128,4,32,1,256,16,41.53343963623047,4086003
4,32,256,4,4,4,16,32,256,32,121.26105499267578,4087824
4,8,32,32,4,16,1,256,1,512,777.1371459960938,4089925
4,2,32,16,128,32,4,16,64,1024,0.634880006313324,4091732
4,32,32,32,4,256,8,2,256,512,9.93894386291504,4094343
8,1,4,8,16,32,32,8,1024,64,9.666560173034668,4096582
4,16,16,64,64,32,16,2,32,1024,3.29420804977417,4098843
4,8,128,8,16,4,2,4,2,1024,83.272705078125,4101302
4,128,1024,1024,4,1,32,4,32,32,5304.42431640625,4111366
8,1,128,128,16,2,128,8,128,16,797.259765625,4113712
4,64,256,4,16,8,16,64,512,1024,21.118976593017575,4117627
16,1,512,1024,16,2,64,16,128,32,381.5710754394531,4120795
16,2,32,256,128,8,128,1,256,64,26.07206344604492,4124255
8,2,64,32,32,64,8,1,64,4,80.41267395019531,4128257
128,1,16,8,512,4,4,256,64,256,355.0177307128906,4130723
16,2,32,128,128,4,32,1,1024,8,34.24563217163086,4134542
4,16,512,16,4,4,32,2,32,1024,2752.4443359375,4143173
16,1,4,64,128,16,4,1,16,256,7.665664196014404,4145502
16,4,16,512,16,32,16,32,16,512,47.80646514892578,4146948
4,2,256,256,32,4,4,2,1024,4,2147483648.0,4158669
32,128,128,64,32,4,2,2,256,128,2147483648.0,4172482
8,1,64,256,16,8,16,8,128,1024,4.601856231689453,4174603
4,2,128,128,64,8,1,4,4,128,2147483648.0,4187484
4,16,16,4,4,16,1,256,32,256,108.16614532470705,4188984
4,2,4,64,64,32,8,64,512,128,13.629440307617188,4191771
16,32,32,128,256,4,128,1,128,8,388.1779174804688,4197034
8,2,4,16,8,256,16,4,64,16,298.9076538085937,4198547
8,4,256,64,8,32,64,1,256,128,2147483648.0,4211123
4,2,16,4,32,1,16,16,1024,1024,45.90079879760742,4212220
4,1,16,16,128,2,16,16,512,32,16.883712768554688,4214562
32,2,64,64,64,1,2,32,8,128,42.21235275268555,4215879
4,256,256,16,32,2,2,16,512,32,2147483648.0,4230496
4,2,32,8,128,4,8,2,64,1024,1.7131520509719849,4233330
4,32,32,8,4,16,32,1,512,16,55.84486389160156,4235100
8,4,64,512,32,32,128,2,128,512,44.63923263549805,4237335
8,128,512,8,16,4,128,1,128,128,2147483648.0,4251625
16,16,32,32,16,128,1,1,128,16,16.20377540588379,4256957
8,8,8,32,128,32,1,16,64,1024,15.989760398864746,4268656
256,2,16,8,512,2,512,2,1024,64,2147483648.0,4281330
8,1,16,1024,16,128,8,1,16,16,119.59500885009766,4283321
8,32,64,1024,8,16,32,1,256,512,144.71270751953125,4287814
4,1,16,64,16,32,4,4,8,8,79.07328033447266,4288934
8,16,512,256,16,1,1,2,128,256,2147483648.0,4303067
32,8,256,256,32,2,1,4,128,256,2147483648.0,4315281
128,8,16,512,128,32,4,8,256,128,134.793212890625,4320476
8,128,1024,512,8,1,512,1,1024,256,2147483648.0,4338688
16,32,32,512,16,64,1,1,1024,1024,121.97478485107422,4342515
32,2,64,4,128,2,512,2,1024,256,225.9773406982422,4353277
64,4,4,16,256,16,8,16,1024,256,147.79493713378906,4355583
4,1,16,32,256,4,2,2,512,2,2147483648.0,4367431
4,64,128,16,4,8,16,32,256,32,357.4814758300781,4369837
8,2,64,4,64,4,16,1,512,8,87.99027252197266,4373982
64,1,64,16,64,8,2,64,64,64,7.533567905426025,4376025
8,8,32,128,32,16,1,2,16,256,15.832063674926758,4380168
8,1,128,256,8,2,8,1,16,2,2147483648.0,4391943
4,2,128,256,8,8,1,8,4,256,32.53452682495117,4393834
4,1,32,32,64,4,256,1,256,32,45.98681640625,4395562
4,8,16,8,16,16,16,1,128,32,17.581056594848633,4397957
32,1,64,256,64,16,8,4,8,512,57.11360168457031,4402361
4,1,128,64,8,4,256,2,512,2,744.321044921875,4406311
4,8,128,512,16,64,1,1,256,16,2147483648.0,4418830
8,2,32,64,128,8,64,1,1024,512,59.93062210083008,4421295
4,1,16,4,8,8,32,4,128,1024,17.21958351135254,4423815
4,4,16,8,4,8,32,16,256,512,14.25715160369873,4426091
4,4,32,16,32,32,16,1,32,8,134.78501892089844,4428028
32,4,32,32,32,32,1,4,2,4,967.2489013671876,4430815
4,1,16,128,256,8,16,32,512,64,28.588031768798828,4431887
32,64,256,512,32,2,128,1,512,256,2147483648.0,4449468
8,2,8,4,8,64,64,2,512,8,277.3760070800781,4450996
4,1,32,128,4,16,2,128,2,1024,182.1880340576172,4452402
64,32,32,8,256,1,4,64,64,1024,2147483648.0,4464382
4,1,8,256,4,512,8,2,1024,128,12.35968017578125,4466680
4,1,4,64,16,512,2,8,256,1024,5.678080081939697,4469147
128,16,32,4,128,32,32,4,32,128,2147483648.0,4481223
16,2,16,32,128,64,8,8,32,8,27.54355239868164,4482611
16,4,8,16,16,2,16,1,16,128,55.24275207519531,4484273
8,2,64,8,64,32,4,8,4,16,94.28684997558594,4485771
256,2,4,16,1024,4,2,32,128,64,2147483648.0,4497314
4,64,512,64,8,4,2,8,1024,64,3.9290881156921382,4500113
128,8,32,64,256,4,8,2,8,64,2147483648.0,4512294
8,2,8,512,8,512,1,4,1024,16,11.806719779968262,4514465
8,16,64,8,16,16,2,1,1024,1024,9.73516845703125,4518866
64,8,64,128,64,64,16,1,32,256,2147483648.0,4532953
512,4,8,4,1024,2,64,8,1024,256,2147483648.0,4545480
32,16,64,16,128,2,1,1,128,8,2147483648.0,4563397
16,16,256,256,16,1,1,16,128,32,12.295167922973633,4566284
64,8,128,16,64,4,1,32,1,128,333.66015625,4571055
4,64,128,1024,64,8,2,32,512,32,2147483648.0,4583380
4,4,1024,16,8,2,64,2,1024,4,2147483648.0,4596224
8,16,32,64,8,128,1,32,1,512,87.19667053222656,4598006
32,8,128,4,64,4,256,1,256,1,2147483648.0,4612185
32,16,32,16,64,2,4,4,256,32,160.21810913085938,4616929
4,8,128,1024,8,32,8,1,64,1,268.3904113769531,4620902
8,8,128,8,64,16,128,1,512,32,51.88198471069336,4628018
32,16,256,4,32,2,2,2,128,4,2147483648.0,4641942
4,64,256,1024,8,8,1,16,512,256,28.17945671081543,4646620
128,2,4,4,256,4,2,256,2,1024,1389.7052001953125,4650264
256,4,16,16,512,1,16,1,512,128,2147483648.0,4664839
4,16,256,64,32,8,32,2,1024,512,16.40345573425293,4670332
16,16,32,256,256,8,4,64,1024,512,2147483648.0,4681662
4,4,512,256,4,1,2,8,8,256,289.9640197753906,4683924
16,4,16,64,64,4,32,1,512,256,34.98905563354492,4686034
