tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,128,512,4,4,8,4,1024,1024,2.2702078819274902,36335336
8,8,128,16,16,8,4,4,64,128,74.74995422363281,36337591
32,4,256,8,32,2,256,1,512,2,2147483648.0,36356081
16,4,128,64,32,8,4,1,32,8,2147483648.0,36368531
32,8,64,128,64,8,2,8,512,256,1.83296000957489,36371263
4,2,64,128,32,2,2,1,32,2,89.54879760742188,36378864
8,4,64,256,64,32,2,16,16,1024,1.001471996307373,36380585
4,2,16,8,64,32,512,1,1024,1024,12.713983535766602,36383257
8,16,32,256,64,8,8,1,8,256,43.50054550170898,36385510
8,2,8,1024,8,128,16,4,1024,4,36.85785675048828,36386930
4,4,8,8,16,128,1,2,128,256,4.978687763214111,36389380
8,1,64,4,64,4,8,16,64,512,1.1601920127868652,36391709
8,128,1024,16,8,2,64,2,1024,256,2147483648.0,36405863
4,2,128,4,64,2,4,1,16,8,2147483648.0,36418833
16,8,32,64,16,4,2,4,1024,256,1.8698240518569944,36420918
16,2,64,64,16,2,8,2,512,16,51.75193786621094,36423785
16,32,32,32,64,1,2,256,64,512,2147483648.0,36435068
4,1,128,16,32,1,2,16,2,1024,37.23775863647461,36436991
8,1,16,8,16,2,1,4,128,256,2.3736319541931152,36439146
16,1,128,32,16,64,32,16,256,256,21.367807388305664,36442858
16,32,512,256,16,4,1,8,256,256,26.27891159057617,36451415
16,16,16,4,64,1,64,1,1024,32,115.6300811767578,36454010
4,32,64,128,32,16,1,2,2,8,1064.0916748046875,36463657
16,1,64,32,64,64,16,2,1024,8,12.696576118469238,36469449
4,8,16,16,256,16,32,8,512,256,8.103936195373535,36471582
8,128,128,64,8,16,32,1,512,128,2147483648.0,36483001
8,8,64,1024,32,16,1,4,8,64,29.444095611572266,36486350
32,4,4,16,256,16,4,2,32,4,166.0088348388672,36488655
8,16,64,16,128,16,2,1,512,64,2147483648.0,36502921
4,16,32,4,32,8,16,32,32,512,13.846528053283691,36505390
4,2,16,128,64,32,2,16,4,32,101.3411865234375,36507000
16,4,64,1024,64,32,2,1,2,1024,2147483648.0,36519442
4,16,64,512,4,32,8,64,8,1024,76.33305358886719,36520788
4,2,16,64,128,16,64,2,1024,256,9.894911766052246,36523429
4,16,32,16,16,128,32,1,1024,1,86.73177337646484,36525126
128,4,16,4,128,4,256,1,512,128,2147483648.0,36537534
32,8,8,16,64,8,256,4,256,8,4321.6875,36544218
32,1,4,128,64,64,64,16,256,256,15.752191543579102,36547029
32,1,256,4,32,1,4,4,4,32,1093.864501953125,36557920
8,16,16,4,256,8,2,2,4,512,2147483648.0,36570214
32,16,64,64,128,1,8,128,32,512,92.62796783447266,36574503
16,8,32,16,128,8,2,8,64,64,7.4301438331604,36579949
8,4,32,256,8,64,32,2,256,128,9.597951889038086,36582635
4,1,512,512,4,2,4,16,16,512,101.02783966064452,36584293
64,32,128,16,64,4,16,1,128,256,2147483648.0,36602174
16,4,32,512,16,64,8,64,128,512,7.723008155822754,36604642
4,4,4,8,4,8,1,64,8,256,388.9541015625,36606286
4,32,32,16,32,8,1,4,512,128,14.813183784484863,36617961
32,1,4,32,32,8,8,1,64,64,15.10604763031006,36620986
4,2,8,32,16,32,8,8,1024,8,10.819583892822266,36623044
8,4,16,64,8,4,4,32,1024,1024,3.5840001106262207,36624888
4,2,8,64,64,128,2,4,512,512,3.547136068344116,36626999
4,512,512,256,8,2,16,4,256,64,2147483648.0,36639943
4,1,32,8,32,16,2,256,16,1024,4.403200149536133,36641846
8,16,32,16,256,8,32,2,32,256,3.5051519870758057,36643727
8,1,4,16,8,4,1,64,512,128,39.50387191772461,36644892
8,16,32,128,8,4,2,32,512,128,6.876160144805908,36647410
16,4,256,256,16,8,128,1,128,256,2147483648.0,36661991
8,128,128,4,32,32,4,2,256,2,2147483648.0,36673335
16,8,64,512,64,32,4,32,8,64,65.60870361328125,36675154
8,2,16,512,32,64,128,2,128,1024,15.00160026550293,36677683
8,2,128,1024,8,32,16,4,128,4,360.5309448242188,36680242
32,8,16,4,32,64,1,1,16,1,335.3630676269531,36684399
16,2,64,256,16,16,1,64,1024,512,2.4576001167297363,36686182
8,4,8,8,1024,1,2,64,32,64,2147483648.0,36698582
8,16,512,128,16,2,2,128,2,512,150.8126678466797,36700536
16,32,256,16,32,1,4,128,1024,512,13.798399925231934,36706160
4,4,64,1024,16,128,1,128,256,256,4.169727802276611,36708084
16,4,4,8,16,16,32,2,1024,128,8.497152328491211,36709959
4,4,256,16,8,1,4,8,32,256,43.99411010742188,36711849
16,128,128,32,64,2,1,8,1024,8,2147483648.0,36729641
16,64,128,4,32,1,64,4,128,128,2147483648.0,36740908
32,4,4,8,512,8,128,4,256,4,856.56884765625,36743234
4,2,16,32,512,4,2,4,1024,8,2147483648.0,36754885
4,1,8,64,128,32,512,1,1024,2,189.71749877929688,36756447
64,1,32,32,128,2,2,64,256,64,47.745025634765625,36757946
4,32,32,16,4,8,128,2,512,4,730.7581176757812,36760098
4,32,64,256,8,64,1,1,128,256,25.432064056396484,36763526
16,4,32,16,256,2,1,2,16,16,2147483648.0,36777895
8,16,32,4,16,2,4,4,64,128,12.023807525634766,36781070
4,32,32,8,16,8,2,256,32,256,268.97509765625,36783791
4,2,8,1024,4,256,32,2,32,512,53.8152961730957,36785449
16,32,128,1024,32,8,2,2,2,16,618.392578125,36794922
32,1,4,128,32,32,64,8,256,16,203.5394592285156,36796470
8,16,16,64,128,64,32,2,64,16,13.904895782470703,36799205
16,4,256,8,16,16,4,256,8,1024,25.409536361694336,36800303
4,16,32,16,8,32,1,2,32,64,5.1312642097473145,36802630
4,32,128,8,16,1,16,32,128,1024,64.3614730834961,36804114
64,1,64,512,128,16,1,256,64,1024,6.82803201675415,36806521
64,1,16,8,128,8,4,1,1024,128,26.027008056640625,36814315
16,8,16,4,256,8,16,16,64,128,10.203136444091797,36816750
4,4,16,4,16,4,2,32,4,128,169.5610809326172,36818149
4,64,64,4,4,128,16,4,16,32,1609.5426025390625,36821542
4,2,32,512,32,64,8,64,256,1024,0.7628800272941589,36823062
4,2,8,4,256,8,1,2,1,64,2147483648.0,36834741
32,1,4,16,512,4,8,2,64,64,15.16543960571289,36837746
4,2,128,64,4,32,32,2,512,4,213.79583740234372,36840494
16,32,64,1024,32,32,8,64,8,512,757.5234375,36845565
16,8,128,128,16,4,64,2,128,4,2045.475830078125,36851892
4,2,32,128,16,64,1,2,1,2,6894.9462890625,36861461
16,1,16,16,16,2,1,128,512,1024,6.525951862335205,36863635
32,8,8,8,64,2,8,16,128,512,213.74566650390625,36866287
64,4,128,128,64,16,16,32,64,512,43.45856094360352,36868574
4,1,4,4,16,512,1,1,512,32,37.76409530639648,36870012
64,32,64,64,64,1,4,1,256,1024,2147483648.0,36884045
64,1,32,16,256,2,256,2,512,256,2147483648.0,36895729
8,2,8,32,8,16,2,16,64,128,6.565887928009033,36897508
4,2,8,8,1024,1,8,32,256,64,768.8304443359375,36900800
8,4,256,16,16,16,1,4,32,1024,17.364992141723633,36912238
4,2,32,128,64,4,1,32,256,128,11.95622444152832,36915300
64,8,128,64,64,2,32,2,32,4,2147483648.0,36929387
8,1,16,128,32,128,1,2,512,4,172.2439727783203,36932222
64,2,16,128,128,32,1,4,256,64,72.26470184326172,36935682
16,4,4,8,512,2,32,16,512,128,91.7954559326172,36937380
8,8,64,128,64,4,256,2,1024,32,27.57529640197754,36939824
4,1,32,8,64,2,1,8,128,32,19.47545623779297,36943778
16,8,32,16,16,64,16,4,1024,32,3.388416051864624,36945576
4,4,4,64,4,512,2,32,16,32,403.6372375488281,36947183
8,1,512,32,8,4,8,4,256,64,31.676416397094727,36956058
64,4,16,8,128,8,2,2,2,1024,48.1976318359375,36959198
4,8,32,64,64,16,1,64,64,128,53.81939315795898,36963513
8,64,64,8,16,32,16,1,256,512,64.12902069091797,36968335
4,1,64,128,8,128,4,256,1024,256,1.9814399480819704,36970061
4,8,64,8,128,4,1,32,256,64,35.57990264892578,36980202
64,16,32,4,64,16,1,8,16,512,2147483648.0,36991532
8,2,16,16,8,64,1,128,32,128,23.3492488861084,36994100
4,8,16,4,64,2,8,1,16,256,37.7262077331543,36995908
4,8,8,4,64,8,4,1,4,128,19.65670394897461,36999003
8,1,512,64,8,8,2,16,32,1024,15.204352378845217,37003209
4,1024,1024,64,8,2,16,16,16,512,2147483648.0,37020185
4,32,64,64,8,4,2,32,16,32,163.44883728027344,37022209
4,8,8,32,64,4,8,8,8,8,940.2409057617188,37024504
64,32,64,8,128,1,2,32,256,64,2147483648.0,37036503
4,8,32,4,256,4,2,1,4,1,2147483648.0,37051256
4,8,64,8,4,128,8,1,256,64,51.79391860961914,37053996
4,64,128,4,4,2,1,16,1,256,1205.148681640625,37057495
32,2,64,512,32,64,64,4,512,32,57.15353775024414,37060121
4,4,128,32,16,32,32,32,128,512,6.732800006866455,37062172
256,2,8,64,256,8,64,1,512,2,2147483648.0,37074914
8,1,512,1024,16,2,8,4,16,16,288.6778869628906,37086137
4,32,32,128,64,4,2,2,2,8,1009.333251953125,37097407
256,4,8,4,256,4,2,128,256,128,2760.498291015625,37105890
4,128,256,1024,4,8,16,1,512,256,207.1183319091797,37116466
8,4,256,128,16,4,1,1,16,32,2147483648.0,37131388
32,4,256,64,32,2,4,4,64,256,126.0031967163086,37140365
16,64,64,4,16,128,16,1,16,512,2147483648.0,37151710
4,256,256,32,4,8,64,16,256,16,2636.1416015625,37159738
4,2,8,128,32,64,1,8,16,64,13.36832046508789,37162691
32,4,32,64,128,4,1,4,128,512,68.4933090209961,37171437
4,256,256,8,32,8,2,4,128,128,2147483648.0,37186166
4,16,128,8,16,1,64,4,1024,4,205.5249938964844,37187972
8,1,8,512,32,128,8,32,1024,32,7.489535808563232,37189728
32,2,8,16,32,8,1,1,512,32,17.934335708618164,37193100
16,1,4,16,512,4,2,1,128,32,2147483648.0,37204815
4,4,256,1024,8,4,8,2,64,4,97.80326080322266,37209878
16,16,512,64,16,4,64,2,1024,1024,2147483648.0,37223806
4,16,32,128,64,64,128,2,128,8,82.5896987915039,37225278
4,128,256,32,8,2,4,128,128,128,225.32403564453125,37229978
32,2,64,16,32,32,64,1,256,16,2147483648.0,37242532
4,128,1024,32,4,2,4,32,256,512,63.15315246582031,37245283
32,8,128,8,64,1,2,16,4,128,13.254655838012695,37248139
16,32,128,16,64,2,1,16,1,128,2147483648.0,37260302
16,8,512,128,16,4,16,16,512,64,61.822975158691406,37262966
8,4,8,512,32,64,1,1024,4,1024,539.0786743164062,37265132
4,16,64,128,128,8,1,1,16,32,2147483648.0,37284232
4,16,128,64,64,8,16,2,64,32,7.553023815155029,37286988
4,8,128,256,32,4,2,2,64,32,15.184896469116213,37307725
32,1,16,64,64,64,1,1,32,2,207.0753326416016,37314886
4,1,4,4,4,4,2,8,32,256,26.72537612915039,37316228
32,8,8,32,128,64,16,32,1024,64,603.3316040039062,37319052
8,4,4,4,256,4,64,8,128,128,24.260608673095703,37320792
32,64,64,16,32,2,2,128,256,1024,2147483648.0,37332866
32,8,64,16,64,4,64,4,256,128,171.49440002441406,37337461
8,32,64,128,64,8,4,32,1024,128,59.88761520385742,37341973
8,32,32,16,32,4,16,1,512,1024,31.9815673828125,37344585
64,1,64,4,128,1,2,1,2,64,2147483648.0,37359918
4,2,1024,1024,4,4,8,8,32,8,257.18475341796875,37365057
64,4,8,16,128,16,4,8,4,16,2914.69921875,37370202
32,8,8,8,256,8,32,1,256,64,15.924223899841309,37373723
4,1,128,256,32,2,8,32,64,512,3.844095945358277,37375566
32,4,4,4,32,64,128,4,128,1024,89.25798034667969,37377114
4,2,8,4,16,64,1,2,128,512,5.115903854370117,37379317
128,1,16,16,128,32,4,2,8,32,174.61453247070312,37384710
4,64,256,8,8,8,256,1,256,1024,2275.452880859375,37394815
32,1,128,128,32,4,1,2,128,2,2147483648.0,37407628
4,2,128,64,8,16,8,64,1024,1024,1.6076799631118774,37409332
64,1,16,1024,64,64,128,1,256,32,76.39756774902344,37420616
4,2,8,8,64,4,2,1,16,1,335.4634094238281,37423391
8,4,8,8,64,4,256,2,1024,2,312.2257995605469,37425374
8,2,16,16,16,1,4,8,16,8,667.6008911132812,37427378
8,2,8,4,256,32,2,8,128,256,7.828479766845703,37430851
64,4,4,16,256,4,8,16,8,256,432.1126403808594,37433696
8,1,128,16,64,2,1,32,512,512,2.7443199157714844,37436851
8,8,8,16,64,128,1,1,1024,1024,18.677759170532227,37441504
8,256,1024,512,8,2,64,16,128,512,2147483648.0,37453960
128,1,16,4,128,1,2,16,64,16,129.10694885253906,37455710
4,32,64,64,16,32,4,8,4,8,360.1786804199219,37457616
16,8,128,32,16,8,1,8,64,64,1.949695944786072,37460033
8,2,4,4,32,8,1,4,64,128,11.072511672973633,37462646
4,64,64,64,32,64,32,2,32,256,72.52992248535156,37465421
16,8,256,64,16,1,8,128,16,128,627.3331298828125,37467282
8,256,256,128,8,32,2,2,512,64,2147483648.0,37479586
32,8,128,64,64,4,512,2,1024,4,2147483648.0,37491943
32,4,4,8,32,8,4,1,1024,16,21.419008255004883,37495024
8,16,64,64,64,8,2,2,256,8,85.18246459960938,37503594
4,8,256,8,16,2,256,4,512,128,241.95993041992188,37506504
4,16,64,4,16,64,32,1,128,32,75.61420440673828,37508615
8,2,32,512,8,16,16,1,32,8,318.0021667480469,37511443
4,1,256,4,8,16,32,1,32,64,2147483648.0,37523662
8,2,8,8,16,2,8,2,64,1024,11.697152137756348,37526309
16,4,256,8,16,1,2,4,64,1024,147.6822967529297,37530829
8,16,128,8,16,16,1,16,128,1024,1.760256052017212,37533701
4,1,1024,512,8,1,1,64,64,512,19.78982353210449,37536737
8,32,64,8,32,32,2,4,32,128,20.965375900268555,37542455
4,2,4,256,32,256,16,8,128,128,4.868095874786377,37544903
32,4,64,64,32,16,4,1,64,1024,2147483648.0,37557261
8,512,512,4,16,2,1,1,64,128,2147483648.0,37578512
8,16,16,16,64,4,1,32,1024,256,47.6313591003418,37589605
8,16,32,128,128,16,2,1,4,4,2147483648.0,37601951
32,1,16,128,64,16,4,8,32,256,2.2077438831329346,37603798
32,2,8,64,256,16,32,2,32,4,367.2227783203125,37605776
8,2,4,32,8,16,4,4,1024,1024,4.886528015136719,37607747
16,16,16,512,128,32,8,1,512,128,3.1631360054016118,37611015
32,1,128,1024,64,8,32,16,512,1024,15.08556842803955,37614577
8,2,64,256,16,128,4,32,4,256,11.668479919433594,37617012
32,4,128,4,64,1,1,4,8,4,2147483648.0,37629318
16,4,16,4,128,4,2,16,32,1024,6.242303848266602,37632694
16,8,8,256,32,64,1,2,64,4,58.25740814208984,37635070
4,2,16,32,256,8,16,64,16,1024,13.543423652648926,37637604
4,64,64,64,8,64,128,8,128,1024,419.9731140136719,37640438
32,4,4,32,64,64,128,8,128,128,425.064453125,37642189
4,32,128,8,16,64,256,1,512,128,196.00997924804688,37646250
8,32,64,256,8,4,4,2,64,64,15.242239952087402,37649354
16,1,8,4,256,4,8,4,16,256,2.545664072036743,37651268
4,1,128,128,8,4,1,64,1024,64,9.384960174560549,37653688
8,32,32,256,32,32,8,32,128,32,82.47090911865234,37655998
32,1,128,8,64,2,128,8,128,32,616.29541015625,37661619
32,4,16,4,128,64,2,2,8,8,184.19302368164065,37664966
16,8,128,512,32,32,4,8,512,128,1.44486403465271,37667796
16,64,256,16,16,2,16,32,64,1024,306.7330627441406,37672841
16,8,128,64,64,16,2,2,2,256,2147483648.0,37685261
4,1,64,8,8,32,8,8,128,8,73.37062072753906,37686759
16,32,32,4,128,32,16,32,128,1024,42.8513298034668,37691201
4,8,512,8,8,4,1,4,512,16,2147483648.0,37702691
16,4,8,16,128,2,1,1,2,512,61.09388732910156,37710002
128,1,4,8,128,64,2,16,512,32,80.70246124267578,37711687
64,1,128,32,64,2,128,1,512,8,2147483648.0,37721711
8,8,8,4,64,8,8,32,512,32,48.82841491699219,37723198
16,16,64,32,16,2,2,1,256,4,2147483648.0,37734596
64,8,16,256,128,16,8,1,8,1024,150.70413208007812,37744076
16,4,16,4,64,32,64,1,128,2,473.9287109375,37747055
16,2,128,4,16,8,8,8,256,64,6.62937593460083,37750062
1024,1,4,4,1024,1,16,4,512,32,922.8626098632812,37759409
16,4,8,64,32,128,128,2,1024,32,13.227007865905762,37762018
8,8,8,8,128,1,32,8,128,8,554.9168701171875,37763800
8,2,16,512,64,32,16,1,16,128,10.571776390075684,37766561
64,1,8,16,256,4,2,64,512,1024,14.957568168640137,37769434
4,16,16,512,8,64,8,2,128,1024,4.1154561042785645,37771471
32,16,16,64,128,8,1,1,256,1,2147483648.0,37783653
4,64,128,1024,4,32,16,8,256,8,236.28390502929688,37785729
128,4,64,32,128,16,128,2,256,8,2147483648.0,37799934
4,8,64,256,8,16,16,64,128,64,41.36140823364258,37801150
16,1,64,32,16,32,1,4,512,512,10.883071899414062,37804187
16,2,128,512,64,8,2,2,32,32,2147483648.0,37816770
4,4,64,64,128,8,8,4,1024,32,3.1047680377960205,37820013
16,64,128,16,16,16,4,8,64,16,215.27655029296875,37825226
128,2,16,256,128,64,2,32,512,64,88.17561340332031,37827323
8,4,128,64,16,64,2,32,4,256,6.1972479820251465,37829809
32,2,32,4,128,4,8,16,64,128,7.3963518142700195,37831858
32,4,16,8,32,16,1,32,4,128,50.06131362915039,37833321
4,2,32,16,4,32,4,32,1024,32,2.3459839820861816,37834755
8,2,16,8,64,4,64,8,512,8,86.3641586303711,37835892
8,16,128,64,64,16,16,32,16,128,105.11257934570312,37837638
128,1,32,4,256,2,1,16,256,32,196.82508850097656,37841372
4,16,128,1024,4,8,2,8,256,128,4.976640224456787,37843768
8,32,32,16,64,4,32,2,256,128,32.67891311645508,37846125
8,4,32,32,64,4,2,256,32,256,19.66387176513672,37849029
8,32,256,16,32,4,2,1,2,4,2147483648.0,37863434
128,1,16,16,256,1,8,64,16,512,81.79814147949219,37865434
32,256,256,4,32,8,4,16,128,512,2147483648.0,37883350
4,128,512,256,4,16,512,1,1024,1024,2147483648.0,37895975
4,16,64,256,64,8,1,1,128,128,2147483648.0,37910500
32,1,64,8,64,4,4,32,64,512,2.947072029113769,37912695
16,2,8,64,16,16,32,1,128,1,1498.714111328125,37915775
4,16,64,8,8,4,64,16,128,512,70.43276977539062,37917255
8,16,128,512,64,16,1,1,16,1,2147483648.0,37935528
32,4,32,16,32,128,32,1,64,256,51.573760986328125,37946140
4,2,16,128,4,64,1,2,1024,8,10.835968017578123,37948521
64,16,16,4,256,4,1,8,256,128,2147483648.0,37962260
8,64,128,1024,8,64,4,4,64,1024,65.74285125732422,37964940
8,16,128,64,32,8,2,256,8,256,287.720458984375,37967572
4,128,256,16,32,8,1,32,32,256,2147483648.0,37981947
8,8,32,8,8,4,1,16,256,128,3.947520017623901,37983864
8,1,8,16,16,256,1,64,2,256,131.20204162597656,37985097
4,2,4,4,16,1,32,16,256,1024,57.22828674316406,37986887
32,8,32,8,32,32,2,1,128,128,12.712960243225098,37999098
4,8,8,8,256,1,2,128,1024,256,2147483648.0,38010561
16,16,32,32,16,1,64,16,1024,128,72.44083404541016,38012511
4,64,64,256,4,4,2,1,16,8,194.76991271972656,38015265
8,1,16,32,64,64,4,4,512,512,1.3025280237197876,38017502
8,16,16,16,128,2,8,2,128,8,51.23686218261719,38019794
4,16,32,1024,16,64,32,8,1024,16,13.650943756103516,38022304
8,32,256,128,8,2,32,4,32,32,1513.5621337890625,38026512
4,2,128,64,16,1,16,2,256,2,120.34559631347656,38029060
32,64,128,8,64,4,1,1,4,8,2147483648.0,38047296
32,1,4,16,256,4,1,4,4,1024,13.641728401184082,38051076
8,8,16,8,128,8,2,16,128,256,11.267071723937988,38056540
8,128,128,512,16,8,2,64,2,64,2147483648.0,38067871
4,1,16,4,4,64,8,1,256,4,189.29049682617188,38069556
16,4,256,256,32,2,2,4,4,4,2147483648.0,38080924
16,16,32,16,64,4,64,2,64,256,47.36000061035156,38083193
4,8,256,64,8,16,2,16,256,16,2.5036799907684326,38085069
8,32,1024,32,8,1,8,2,256,8,2147483648.0,38099022
8,32,32,4,64,2,4,16,128,512,60.66175842285156,38103590
4,1,16,512,4,512,32,32,1024,256,14.06873607635498,38105972
4,2,32,32,4,64,4,4,4,256,81.8186264038086,38107738
32,2,16,64,512,4,2,4,16,4,1259.79443359375,38117858
16,16,128,256,64,2,128,1,512,512,2147483648.0,38130220
4,2,8,16,64,4,4,8,4,512,10.607616424560549,38132448
256,1,16,16,512,4,64,1,512,32,2147483648.0,38148326
4,1,16,32,64,8,16,2,128,256,0.5058559775352478,38150308
4,2,256,8,4,16,32,4,512,512,68.279296875,38154880
8,8,32,64,64,4,64,16,1024,256,42.29939270019531,38156060
8,2,8,4,8,32,8,64,16,512,82.44429016113281,38157241
8,16,16,16,64,32,8,8,32,512,3.5153920650482178,38159257
128,2,16,8,128,8,1,2,256,1024,76.74777221679688,38168277
32,16,128,1024,32,16,16,64,16,1024,481.0188903808594,38171183
8,16,64,64,16,16,4,4,16,4,106.99263763427734,38172841
8,1,8,4,16,32,1,8,1,512,19.08531188964844,38175330
4,1,256,4,16,4,2,32,128,1024,0.9656320214271544,38177271
32,1,16,32,256,2,8,1,1024,1024,64.110595703125,38180892
32,64,64,32,64,16,16,1,256,1,2147483648.0,38193140
4,32,64,8,16,64,128,1,256,64,104.85862731933594,38195991
32,1,64,8,128,1,2,128,2,128,556.9740600585938,38198424
16,1,8,4,1024,1,64,4,64,8,155.64901733398438,38199863
64,2,16,4,64,2,2,128,128,256,26.992639541625977,38201429
8,16,32,64,8,64,8,2,128,512,5.287936210632324,38203434
4,4,4,512,8,512,4,1,16,2,1405.5321044921875,38206156
8,16,64,256,16,128,2,64,8,1024,5.187583923339844,38208363
8,4,256,1024,16,4,2,2,32,4,49.90054321289063,38219504
64,4,4,64,256,32,64,2,128,4,1531.125732421875,38223549
8,8,256,256,8,4,16,4,64,8,582.4409790039062,38227602
16,8,16,64,64,16,1,64,8,128,89.92870330810547,38231907
64,1,32,256,64,64,2,4,128,8,109.99807739257812,38234752
4,1,16,128,8,128,1,64,512,512,3.948544025421143,38236675
16,2,128,32,64,1,16,4,512,4,107.45037078857422,38241322
8,8,16,128,32,128,8,8,1024,256,1.3404159545898438,38243124
4,4,128,64,16,1,2,4,16,256,19.719167709350582,38246474
8,8,8,1024,32,256,1,8,512,8,103.65440368652344,38249102
64,2,64,32,128,4,4,2,32,128,2147483648.0,38261674
8,128,128,256,8,8,1,1,64,256,170.3915557861328,38272395
8,8,128,4,8,64,4,256,512,256,7.53868818283081,38274238
8,128,512,64,16,1,16,8,32,512,2147483648.0,38285565
8,2,16,128,256,8,128,8,512,64,11.421695709228516,38287704
4,4,32,1024,64,32,64,1,256,512,5.913599967956543,38291169
64,2,4,32,64,16,4,1,1024,8,44.21939086914063,38294333
32,2,32,64,128,32,1,8,256,64,37.52652740478516,38297682
128,8,8,64,512,8,8,128,32,128,2147483648.0,38308980
32,4,256,32,32,4,1,4,4,4,2147483648.0,38321278
16,64,512,8,16,4,1,256,256,1024,2147483648.0,38332564
4,4,8,32,8,128,16,1,16,512,56.33536148071289,38333932
16,4,16,8,128,2,4,16,1024,256,13.103103637695312,38336521
16,2,32,8,128,1,16,8,128,128,55.87148666381836,38337839
32,1,16,16,512,4,16,16,32,1024,6.362112045288086,38340048
64,32,32,16,128,16,64,1,256,128,2147483648.0,38352159
8,8,128,4,32,8,4,1,32,256,63.10195159912109,38358745
4,1,32,32,128,16,64,1,512,512,7.970816135406494,38363372
64,4,64,4,128,8,16,32,512,512,72.36608123779297,38366166
8,32,32,128,256,8,2,16,4,64,2147483648.0,38380096
4,16,128,4,4,64,64,8,1024,512,52.766719818115234,38381601
8,1,1024,512,8,1,16,8,16,32,3044.781982421875,38390046
16,16,16,16,64,32,8,16,32,1024,10.375167846679688,38393226
128,2,16,32,128,4,2,512,2,512,2319.236083984375,38397171
128,2,32,8,128,32,1,1,16,4,2147483648.0,38411992
8,1,128,64,64,16,4,4,4,128,50.70131301879883,38419319
8,2,16,16,512,4,2,4,2,64,2147483648.0,38430921
4,64,256,128,8,1,4,1,1024,64,133.46917724609375,38439235
8,2,128,4,64,4,1,2,1024,64,2147483648.0,38454210
16,32,128,512,32,8,4,2,32,4,2147483648.0,38465546
4,32,512,512,16,1,1,256,32,256,56.48588943481445,38470115
4,8,8,16,4,512,8,8,8,128,263.8858337402344,38471588
8,8,8,128,16,64,2,1,128,128,4.050943851470947,38473875
64,2,16,4,512,1,4,2,4,64,54.866943359375,38482982
8,1,32,8,256,4,4,32,4,512,7.561215877532959,38485591
4,8,256,128,16,8,16,64,128,128,16.277503967285156,38488359
8,2,16,4,32,2,1,1,2,256,46.315521240234375,38491918
64,16,32,4,256,1,16,64,512,256,2147483648.0,38503205
32,8,8,16,128,4,16,1,64,4,122.23283386230467,38505597
4,4,8,32,64,64,4,32,16,512,8.71014404296875,38507808
256,4,4,8,1024,2,4,2,512,64,662.6129760742188,38518752
8,16,256,4,8,4,1,512,16,1024,43.24147033691406,38520228
16,4,4,4,128,2,2,32,8,1024,111.09683227539062,38522807
16,2,64,128,32,64,1,2,32,256,40.10496139526367,38531843
4,16,64,8,8,1,32,1,64,128,314.1980285644531,38534488
8,4,256,64,16,1,1,32,4,32,124.89830780029295,38535956
64,2,8,4,64,32,4,8,1024,1024,2.167808055877685,38537906
4,16,64,32,4,8,1,4,8,64,20.106239318847656,38540460
16,2,16,8,64,4,64,4,1024,1024,28.9617919921875,38541763
8,8,16,4,128,2,1,64,512,1024,35.42015838623047,38551663
64,128,128,4,64,8,16,4,64,16,2147483648.0,38569147
4,8,8,4,64,16,16,64,64,1024,9.454591751098633,38571335
8,8,64,32,8,64,4,16,128,1024,1.5206400156021118,38573419
8,8,64,1024,64,16,4,128,4,512,49.767425537109375,38575177
16,256,256,64,16,16,64,16,128,1024,2147483648.0,38589366
8,2,512,8,8,1,8,32,16,64,99.31878662109376,38590719
16,32,256,256,32,8,1,64,32,512,2147483648.0,38602028
8,32,512,128,8,8,2,256,32,256,58.08844757080078,38604181
8,16,32,64,64,2,4,32,16,1024,12.66585636138916,38607193
64,8,8,64,64,128,32,16,512,64,159.6590118408203,38609939
4,32,32,128,64,64,512,1,512,64,30.078975677490234,38611574
4,32,64,256,128,16,2,1,4,1024,2147483648.0,38626050
1024,4,8,8,1024,2,4,1,128,4,2147483648.0,38636060
4,32,64,8,32,2,2,256,1024,256,208.30003356933597,38641254
16,32,32,8,32,16,2,1,4,16,142.4384002685547,38644645
8,8,1024,512,8,1,16,1,64,1024,2147483648.0,38664047
16,32,32,128,64,16,4,4,1024,4,245.09849548339844,38668515
16,32,32,16,16,8,4,4,256,256,132.28236389160156,38671301
4,8,8,4,16,16,8,64,8,1024,71.25708770751953,38672840
32,1,16,32,64,2,32,32,512,32,116.24960327148438,38674084
4,256,512,256,8,8,2,128,512,128,109.57414245605467,38685304
4,256,256,512,32,4,32,4,512,16,151.1751708984375,38696085
4,32,128,16,16,16,8,1,128,1024,28.659711837768555,38699644
256,1,4,4,1024,1,16,4,512,1024,101.34015655517578,38702488
16,16,128,4,64,16,32,32,1024,1024,59.62547302246094,38704626
8,1,4,4,8,128,32,16,64,128,154.2574005126953,38705794
4,4,128,32,16,2,4,2,256,2,23.08608055114746,38709333
8,2,8,32,16,128,16,16,256,256,5.7292799949646,38711498
16,8,128,1024,16,64,512,2,1024,32,392.4869079589844,38715917
8,32,256,4,32,8,256,1,1024,8,2147483648.0,38728247
4,16,256,16,8,1,32,4,32,4,3224.86669921875,38733975
512,2,4,32,512,8,4,2,64,32,312.5688171386719,38741024
8,1,16,32,128,8,1,32,4,32,135.02362060546875,38745156
