tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,4,128,1024,16,16,2,64,512,128,4.957183837890625,36990157
4,16,1024,64,4,1,2,4,16,32,415.9641723632813,36995180
8,2,256,128,16,2,32,8,32,256,325.7425842285156,36998198
8,64,256,4,8,16,1,2,2,8,1329.9210205078125,37008617
16,4,16,64,64,4,32,16,128,64,46.166015625,37010017
4,128,512,8,16,1,32,1,512,32,2147483648.0,37022412
4,16,256,512,4,16,1,64,128,512,5.856256008148193,37024732
8,2,64,64,8,4,2,512,16,512,139.2824249267578,37025959
4,8,256,256,8,4,4,128,8,1024,51.701759338378906,37027349
4,1,8,16,32,64,2,128,64,128,18.355199813842773,37029813
32,8,64,32,128,16,2,4,512,8,116.3878402709961,37038348
64,2,4,4,128,16,32,4,256,32,14.172160148620604,37041073
32,128,128,16,32,32,1,512,2,1024,2147483648.0,37054773
16,1,64,4,16,32,2,64,128,256,1.1325440406799316,37057278
16,1,16,4,16,64,8,64,16,64,219.8671417236328,37058777
32,8,16,8,128,32,2,32,32,512,78.6319351196289,37063330
8,8,32,16,128,4,32,16,64,512,26.377216339111328,37064673
4,8,512,256,16,1,2,2,256,128,2147483648.0,37077085
4,2,64,64,32,32,1,2,8,16,2147483648.0,37088758
4,2,128,32,32,2,128,8,128,128,154.61990356445312,37090323
8,32,64,256,32,32,2,32,1024,128,83.53791809082031,37094998
64,8,8,4,64,32,128,8,128,256,306.6408996582031,37098310
128,1,16,32,128,8,1,8,512,512,11.743231773376465,37101669
8,2,128,128,64,1,2,1,2,1024,2147483648.0,37116786
16,4,16,8,512,2,256,4,512,32,85.3759994506836,37118728
16,8,64,8,128,4,1,8,256,8,238.8295745849609,37127407
32,1,4,4,128,32,16,4,512,8,57.859073638916016,37128932
4,1,512,16,8,8,32,2,64,64,2147483648.0,37140924
8,2,16,32,256,4,2,2,4,4,2147483648.0,37152524
8,4,4,4,32,256,64,4,1024,8,58.03315353393555,37153732
8,16,32,64,128,16,1,4,64,512,2147483648.0,37165884
16,1,16,64,128,16,2,1,8,4,219.27218627929688,37174434
8,2,4,4,64,32,1,1,64,512,13.545472145080566,37178242
16,1,32,32,128,1,64,4,512,8,158.29196166992188,37179931
8,4,16,4,8,1,2,8,1024,512,2.9859840869903564,37182009
4,2,128,8,16,64,1,128,256,128,2.3255040645599365,37183718
16,4,256,1024,32,4,8,8,16,1024,92.30745697021484,37188536
4,8,128,16,8,32,2,1,64,8,31.86688041687012,37191931
8,64,128,64,8,32,32,2,1024,128,162.0695037841797,37194621
8,4,256,256,8,2,2,1,32,128,2147483648.0,37207083
8,2,8,8,8,8,32,1,256,2,737.1233520507812,37209531
16,64,256,32,16,8,8,8,16,8,854.9775390625,37215725
8,16,128,1024,16,64,16,64,64,512,34.11558532714844,37217323
4,1,256,16,4,32,1,32,2,32,188.14874267578125,37219058
4,16,64,8,128,8,1,4,64,256,2147483648.0,37231346
16,128,128,4,16,4,32,4,64,64,2147483648.0,37243413
16,16,128,128,32,4,8,4,32,128,29.113344192504883,37247786
4,16,128,512,8,32,2,512,2,512,1102.28076171875,37250119
8,16,32,4,32,4,2,64,4,64,487.7782897949219,37253051
4,4,128,32,16,16,2,1,128,1024,19.568639755249023,37264117
4,8,32,4,4,1,1,64,1024,256,11.397120475769045,37266428
32,2,32,8,256,2,8,2,512,2,160.06246948242188,37270807
4,16,32,16,256,4,1,2,128,256,2147483648.0,37285008
4,16,128,256,4,8,256,4,512,4,2689.437744140625,37289374
8,32,512,128,16,1,2,4,2,8,1106.3050537109375,37299347
32,1,64,64,32,1,2,16,16,1024,5.227519989013672,37301657
8,1,8,8,16,2,1,16,4,16,918.0631103515624,37303943
32,16,32,256,32,8,32,16,32,512,134.0037078857422,37306721
8,4,4,64,32,128,8,1,512,8,6.58841609954834,37308539
16,32,32,16,256,8,256,2,256,512,129.78688049316406,37313114
8,2,16,8,32,2,1,8,16,1024,2.199552059173584,37314974
4,128,512,32,8,2,2,16,32,128,139.5230712890625,37319587
8,8,128,512,16,16,1,256,128,512,4.627456188201904,37322032
16,16,32,32,16,128,8,4,128,64,8.524800300598145,37324835
8,2,4,8,512,8,4,1,8,8,148.6202850341797,37328988
8,128,128,1024,32,8,1,1,2,32,2147483648.0,37343156
4,2,32,64,64,2,2,32,128,64,19.04742431640625,37345809
4,1,32,64,128,16,1,64,32,512,5.707776069641113,37353176
16,4,128,1024,32,8,1,128,1,512,183.4260406494141,37354938
8,1,128,64,8,64,128,8,128,32,772.1287841796875,37357334
4,128,128,1024,8,8,16,4,128,256,230.6129913330078,37362081
8,1,16,4,256,16,2,4,512,512,2147483648.0,37373207
4,8,8,64,8,64,8,1,1024,512,4.682752132415772,37375314
4,16,32,64,16,4,2,8,1024,32,6.8382720947265625,37378528
4,16,32,128,8,8,4,1,128,8,13.87827205657959,37381401
4,32,512,128,4,1,128,1,512,512,2147483648.0,37393681
8,32,512,64,16,2,1,4,32,512,2147483648.0,37406100
8,2,128,32,16,32,4,32,512,64,1.363968014717102,37407962
16,1,4,256,64,64,8,32,64,128,14.791680335998535,37410478
256,8,16,8,256,4,2,4,128,1024,2147483648.0,37422666
4,32,512,4,16,4,8,16,64,1024,64.5396499633789,37424208
16,8,8,16,32,8,1,8,2,1024,14.160896301269531,37427707
4,1,32,512,8,64,4,1,16,512,34.121726989746094,37429863
16,2,64,4,16,32,1,64,32,64,7.791615962982178,37431655
4,4,4,8,4,64,256,4,1024,128,159.41119384765625,37433029
8,4,64,64,64,8,1,1,32,128,2147483648.0,37447784
32,2,16,4,32,128,16,16,128,128,8.572928428649902,37450005
4,64,128,32,4,64,1,4,4,1024,359.4721374511719,37452817
16,8,8,128,64,32,1,2,512,16,40.21862411499024,37457639
64,2,32,16,64,64,128,2,1024,2,1282.472900390625,37463644
4,2,8,512,4,128,4,2,1024,256,5.676032066345215,37465664
64,2,16,32,64,4,1,64,2,512,61.11743927001953,37467513
4,4,16,8,128,32,1,64,1,128,519.351318359375,37472996
8,32,32,4,16,8,4,128,256,128,88.28006744384766,37475455
64,2,16,8,256,2,1,8,512,8,501.043212890625,37479518
32,2,32,4,128,2,16,8,1024,128,39.78752136230469,37481216
8,8,128,8,8,8,8,1,512,128,30.06566429138184,37492095
4,16,32,16,16,128,32,16,512,32,13.827072143554688,37494600
4,64,64,64,32,2,2,16,32,16,317.82196044921875,37505549
4,32,256,64,8,16,8,16,512,512,2.2661120891571045,37507521
8,128,256,128,8,1,16,64,1024,64,103.69843292236328,37512689
16,64,64,64,64,32,2,16,512,1024,2147483648.0,37524783
8,4,64,32,64,64,2,2,128,2,93.40211486816406,37535234
8,64,128,4,8,8,8,1,32,1024,2147483648.0,37546574
32,64,256,64,32,1,8,32,16,1024,523.6244506835938,37558215
4,8,8,16,8,256,128,4,256,32,313.8006896972656,37559832
4,2,64,128,16,64,16,1,256,512,8.327168464660645,37563498
4,8,8,4,64,8,16,8,1024,512,13.364224433898926,37565668
16,4,16,16,128,32,2,1,8,2,267.9971923828125,37572689
8,1,8,4,128,32,16,16,1024,128,10.583040237426758,37575106
32,32,64,128,64,16,4,32,1024,128,2147483648.0,37586387
8,4,128,128,16,64,4,2,256,8,4.126719951629639,37594970
32,8,16,4,256,1,16,2,64,1024,87.5857925415039,37597718
8,2,32,256,16,8,2,32,1024,512,2.070528030395508,37599637
32,1,4,8,64,2,256,2,1024,2,694.8679809570312,37601745
16,64,64,32,64,1,4,8,128,256,2147483648.0,37612989
4,16,32,1024,128,32,16,8,512,8,19.333120346069336,37615918
16,32,64,64,32,64,4,256,8,1024,509.4031372070313,37620852
4,4,128,32,32,4,16,2,1024,4,12.526592254638672,37624684
32,8,128,8,32,4,2,32,32,128,5.315584182739258,37628109
64,1,16,16,512,2,4,1,256,2,2147483648.0,37641199
8,4,128,128,64,2,2,8,512,8,40.17356872558594,37644877
32,16,16,128,64,128,8,1,64,2,617.2743530273438,37650271
4,8,16,256,32,64,1,2,2,64,61.96940612792969,37652613
64,1,32,128,128,32,1,1,16,256,2147483648.0,37668019
16,4,128,256,64,2,1,128,8,256,32.37580871582031,37670606
16,1,32,16,64,1,8,8,1024,16,73.26207733154297,37672052
16,16,256,256,16,16,16,32,16,128,386.5343933105469,37674340
4,4,256,256,16,4,8,64,256,128,5.746687889099121,37676534
128,8,64,64,128,16,8,128,8,128,2843.7861328125,37684249
4,8,8,32,16,256,1,4,16,4,228.41651916503903,37686358
4,1,32,32,32,1,16,64,64,1024,30.068735122680664,37687489
8,4,64,256,128,8,1,128,2,1024,24.212480545043945,37692268
8,1,64,8,32,4,8,128,16,1024,23.613439559936523,37694874
8,16,64,16,8,16,1,16,1024,512,2.3019518852233887,37697070
128,8,32,4,128,8,4,1,16,512,2147483648.0,37711218
4,4,8,8,128,4,64,8,256,256,13.318143844604492,37714162
4,2,4,32,512,8,2,16,1024,32,448.62158203125,37722553
16,2,128,256,16,4,1,4,128,512,14.089216232299805,37729190
32,2,64,64,32,2,8,4,32,512,71.11373138427734,37732256
16,8,16,32,256,8,1,4,32,16,2147483648.0,37744493
4,128,256,16,16,8,8,1,64,128,228.1861114501953,37754730
8,4,64,4,16,2,64,8,128,32,233.5150146484375,37756313
8,8,64,512,8,16,4,4,16,512,18.268159866333008,37759170
4,2,64,32,32,8,2,1,4,4,354.36749267578125,37769933
16,1,4,8,32,8,2,1,8,512,10.295295715332031,37772030
64,8,8,4,512,2,64,4,128,4,3529.250732421875,37779880
8,8,16,256,16,16,4,1,4,1,1986.951171875,37783436
128,4,4,8,256,8,4,1,16,256,107.62445068359376,37788441
8,8,128,128,32,1,32,32,256,512,83.59117126464844,37789787
4,1,512,256,8,2,8,1,128,64,2147483648.0,37804235
16,2,8,4,256,8,64,1,512,256,17.853439331054688,37807120
4,2,16,4,256,2,4,128,1024,256,87.27142333984375,37809265
32,8,16,4,32,64,1,4,8,32,144.7178192138672,37811734
4,4,16,8,32,16,2,8,8,8,118.2935028076172,37813388
64,64,128,128,64,1,2,2,4,256,2147483648.0,37826877
32,16,32,8,256,2,8,1,512,8,359.8674011230469,37836479
8,4,128,64,16,1,1,512,32,1024,16.384000778198242,37839006
16,16,64,512,128,8,8,16,64,16,47.82387161254883,37841324
8,4,8,256,8,256,32,8,512,8,109.83424377441406,37842742
4,2,32,4,256,1,2,8,256,8,240.5550079345703,37846550
16,32,64,64,64,32,32,2,256,128,93.07443237304688,37851224
128,4,4,4,256,2,16,32,1024,32,4072.645751953125,37859641
4,1,16,128,8,128,16,2,128,8,81.74079895019531,37861011
8,4,16,8,32,64,8,4,128,16,8.224767684936523,37863288
4,8,64,8,32,4,8,1,1024,8,33.5175666809082,37866001
4,1,4,32,256,32,8,64,256,256,21.07494354248047,37868827
4,2,512,64,8,8,8,128,1024,128,3.8389759063720703,37871099
16,4,8,8,16,32,4,2,256,2,42.33113479614258,37872477
4,4,8,64,8,128,1,512,1024,1024,14.791680335998535,37874803
4,16,32,4,64,4,8,2,64,32,6.585343837738037,37877654
4,4,4,4,32,128,4,8,512,32,11.952128410339355,37879836
4,4,16,16,128,2,1,8,4,16,206.50189208984372,37885067
4,32,256,512,8,16,4,1,8,16,262.73895263671875,37892640
4,1,4,4,4,512,16,1,512,16,81.64966583251953,37893844
4,16,32,1024,64,64,32,4,32,256,5.393407821655273,37896123
32,4,8,16,256,8,1,1,8,1024,2147483648.0,37908581
64,2,8,8,64,8,256,2,256,1024,69.02783966064453,37910791
8,2,4,4,1024,1,1024,1,1024,64,110.77222442626952,37912270
64,16,32,512,64,16,1,32,8,256,2147483648.0,37923563
8,32,64,64,32,32,4,16,4,256,259.8758544921875,37926185
16,2,128,8,16,16,4,8,256,256,3.711999893188477,37928527
8,128,128,4,64,2,16,32,128,256,2147483648.0,37939819
32,8,64,16,128,2,2,1,4,1024,2147483648.0,37954030
16,1,128,32,64,1,128,2,256,64,175.59347534179688,37965373
8,16,16,8,16,16,2,8,64,16,24.31385612487793,37966799
8,2,512,32,8,2,64,16,128,128,420.03558349609375,37969436
32,16,32,64,256,8,8,16,16,128,180.37452697753903,37974005
4,8,8,256,4,32,8,4,256,16,50.54771041870117,37975479
16,16,128,32,32,1,8,4,8,32,189.56903076171875,37979990
8,8,16,8,64,4,2,1,2,256,45.31711959838867,37983403
16,1,16,64,32,32,512,2,512,16,524.3975830078125,37985812
8,8,256,256,16,16,16,2,128,64,31.275007247924805,37996474
64,16,16,4,128,4,4,2,1024,4,2147483648.0,38007732
4,4,4,1024,4,256,1,4,256,1024,10.389504432678224,38010691
8,128,128,32,32,16,32,1,128,8,2147483648.0,38022058
8,8,64,16,128,16,4,2,256,8,95.21971130371094,38030764
64,64,64,32,128,8,2,16,256,16,2147483648.0,38044303
64,2,16,4,128,4,1,256,8,1024,24.410112380981445,38046733
4,4,512,512,8,4,2,64,1024,64,4.222976207733154,38048504
4,32,1024,128,4,1,16,32,512,128,24.236032485961918,38049922
64,32,64,8,64,64,8,8,1024,512,2147483648.0,38061889
4,1,16,512,32,64,128,2,128,64,37.44563293457031,38063250
16,2,512,64,16,4,4,4,8,64,2147483648.0,38075887
16,1,16,16,128,4,8,8,256,32,7.206912040710449,38078056
4,16,256,128,32,2,8,32,16,1024,89.45152282714844,38079517
4,4,4,16,8,256,16,4,512,32,19.594240188598636,38081996
16,2,16,8,64,16,2,128,16,256,20.616191864013672,38085102
8,2,8,4,16,256,1,2,4,256,9.4453763961792,38087202
8,4,16,4,8,1,32,2,256,32,71.40351867675781,38088527
128,16,16,16,128,2,2,64,4,128,2147483648.0,38100559
8,8,16,16,64,32,8,1,256,4,19.07200050354004,38103493
4,4,128,32,16,8,16,64,128,64,33.386497497558594,38104911
4,8,512,32,16,1,8,2,32,256,2147483648.0,38116319
32,16,64,32,32,4,4,4,64,4,127.29753875732422,38119301
4,4,4,128,4,1024,1,256,64,1024,16.854015350341797,38121639
8,8,128,32,16,16,1,8,4,16,93.85062408447266,38123758
32,8,128,16,64,16,32,1,128,4,2147483648.0,38137924
32,2,16,512,64,128,2,32,1024,512,2.323456048965454,38139660
32,64,128,128,32,16,1,64,32,1024,2147483648.0,38151706
4,2,16,512,32,64,512,2,1024,32,19.938304901123047,38155253
16,8,64,4,64,16,1,8,8,128,10.986495971679688,38159400
4,4,16,4,32,4,2,32,64,1024,2.817023992538452,38161556
8,8,128,4,64,16,2,32,1024,128,3.2481279373168945,38164579
8,2,16,4,16,2,8,8,1024,64,11.087871551513672,38166639
8,4,128,128,8,32,16,8,128,8,45.37036895751953,38168278
128,1,16,8,256,4,4,64,512,1024,6.078464031219482,38170776
16,128,256,16,32,2,2,4,16,256,2147483648.0,38182863
4,32,128,256,64,2,128,2,1024,256,60.09856033325195,38185808
8,8,16,64,64,4,32,32,256,128,45.88851165771485,38187144
4,4,32,512,16,32,1,1024,1024,1024,18.64192008972168,38189845
4,8,8,128,64,16,16,1,64,64,1.7950719594955444,38191564
4,16,256,8,32,2,1,4,1024,128,2147483648.0,38203991
4,1,16,16,128,8,1,4,8,1024,2147483648.0,38215161
128,8,64,4,128,2,2,1,16,2,2147483648.0,38233162
32,4,8,16,512,2,16,8,256,16,286.96063232421875,38235374
16,2,4,16,32,16,1,64,128,512,14.4967679977417,38238443
8,64,64,32,32,2,2,8,16,512,216.6343688964844,38249561
32,4,8,4,256,8,2,4,8,1024,7.737343788146973,38254943
4,8,256,64,4,8,2,16,16,64,16.62566375732422,38257413
8,4,64,128,32,16,4,1,16,32,21.48863983154297,38263858
4,1,4,128,4,256,2,2,32,4,403.52972412109375,38265409
4,32,32,32,32,128,4,128,1024,1024,21.152767181396484,38269209
4,2,1024,16,4,1,8,16,16,256,452.70220947265625,38271761
32,1,16,4,128,8,64,4,128,8,303.109130859375,38273952
32,1,32,8,128,8,4,4,8,32,104.90470123291016,38276128
4,16,128,64,32,2,1,64,4,256,41.31020736694336,38280806
8,32,128,16,8,32,4,8,512,32,3.3505280017852783,38283221
4,2,256,128,8,8,32,32,256,32,53.63507080078125,38284625
16,1,4,16,256,4,4,2,4,16,114.4094696044922,38286789
8,32,128,256,32,32,2,512,64,1024,30.232576370239254,38291232
8,16,128,8,8,64,1,8,8,512,16.941055297851562,38294193
4,128,256,1024,8,8,2,4,256,32,45.72159957885742,38298802
4,4,8,256,8,128,2,4,32,8,41.37369537353516,38300289
32,1,8,256,64,64,1,512,16,1024,32.19558334350586,38301696
4,2,32,4,8,1,128,2,512,1024,77.72160339355469,38303153
4,8,64,32,4,2,8,8,256,8,54.59968185424805,38304361
4,16,256,128,16,16,8,4,512,256,3.2921600341796875,38307300
4,64,1024,8,4,2,8,64,512,128,22.04159927368164,38310462
8,4,4,4,128,32,1,128,1,256,1660.642333984375,38316530
4,16,32,4,16,2,4,4,4,8,1056.6409912109375,38318962
4,1,32,128,128,4,256,2,1024,4,82.23948669433594,38320446
128,16,32,4,128,16,16,4,128,256,2147483648.0,38332508
128,4,32,256,256,8,128,1,256,512,2147483648.0,38346916
16,1,16,8,256,1,128,2,1024,64,150.6375732421875,38348991
4,1,32,16,32,1,8,1,32,16,46.99955368041992,38350677
8,64,64,4,32,16,2,2,256,8,101.970947265625,38361707
8,4,16,256,32,32,2,2,4,256,8.4203519821167,38363954
32,16,32,8,64,32,2,2,256,8,79.59654235839844,38367437
64,1,16,4,512,1,16,1,1024,4,611.1057739257812,38375073
4,1,8,64,8,64,4,1,256,4,31.15622329711914,38376396
4,64,128,64,8,1,2,512,32,1024,95.64569854736328,38379206
32,1,16,4,512,1,256,1,1024,256,140.9239044189453,38382719
4,64,128,4,64,4,32,32,256,256,43.081729888916016,38385075
8,1,4,8,128,2,512,1,512,2,865.3373413085938,38387191
4,2,8,8,64,128,1,2,64,128,21.830656051635746,38391074
64,1,16,4,256,1,1,2,64,512,2147483648.0,38403882
4,128,256,32,8,4,4,64,8,512,652.2122192382812,38409294
4,2,64,4,8,8,64,16,256,256,24.76646423339844,38410594
8,4,32,4,64,64,2,128,128,128,12.67916774749756,38413109
32,1,64,4,64,4,1,64,4,256,10.066944122314451,38415127
4,8,8,256,4,512,4,2,8,16,526.3012084960938,38416706
16,16,32,4,256,4,32,16,1024,1024,39.13420867919922,38419126
4,1,128,512,32,8,1,512,2,512,219.5650634765625,38420948
32,1,4,32,128,16,2,32,8,128,73.3306884765625,38422337
512,1,16,4,512,1,1,1,64,1,2147483648.0,38443609
4,64,64,256,64,4,32,16,128,256,45.74003219604492,38446556
4,32,32,8,128,2,1,32,256,1024,2147483648.0,38460655
32,1,8,16,64,16,32,1,64,2,931.9127197265624,38463749
8,64,512,4,8,4,2,16,32,512,90.38028717041016,38466435
4,2,4,1024,4,256,1,16,1,256,437.3237609863281,38468148
4,2,64,64,64,16,2,4,16,1024,37.50400161743164,38476896
16,2,4,128,128,64,16,32,32,256,24.178688049316406,38478389
8,4,4,128,64,128,16,8,128,64,6.231040000915527,38480125
32,2,16,32,64,2,4,2,32,4,85.30944061279297,38482567
4,2,4,256,64,64,4,1,32,4,77.59564971923828,38484292
16,64,128,512,16,32,64,8,1024,32,187.89581298828125,38489458
16,32,128,64,32,32,4,2,256,4,2147483648.0,38500750
8,8,64,512,8,128,32,4,512,64,6.198272228240967,38502756
128,32,64,16,128,4,2,2,64,64,2147483648.0,38516329
8,4,64,32,64,32,1,16,2,512,13.561856269836426,38520294
8,4,16,8,128,16,1,1,32,8,2147483648.0,38532716
8,4,16,8,256,16,2,4,4,16,93.96121978759766,38536313
256,8,32,4,256,8,4,1,8,2,2147483648.0,38554728
4,4,4,32,8,512,4,64,16,128,278.86590576171875,38556680
8,4,16,32,256,4,128,2,512,128,36.51276779174805,38558436
4,32,512,64,4,8,1,2,2,4,2147483648.0,38569825
4,16,64,64,128,4,2,4,256,8,83.76934051513672,38579921
128,1,4,4,256,1,1024,1,1024,256,249.98605346679688,38583855
4,4,8,16,256,2,32,1,256,1024,75.67462158203125,38585186
64,8,64,128,64,32,1,16,8,64,64.5027847290039,38589528
16,64,256,32,32,8,4,4,1024,256,2147483648.0,38600788
8,4,32,32,32,128,64,16,256,1024,4.6684160232543945,38602958
4,1,256,8,16,16,1,64,2,512,12.824576377868652,38605923
32,2,4,256,32,128,2,8,2,128,167.24070739746094,38607286
128,1,16,16,256,1,4,2,16,64,55.61139297485352,38618697
4,32,512,32,4,8,1,2,16,128,510.5367126464844,38628289
8,32,128,64,8,16,16,1,16,4,2147483648.0,38639804
64,2,128,256,64,2,32,2,256,1024,2147483648.0,38654285
32,2,8,32,32,4,16,8,32,8,771.1027221679688,38656324
128,2,32,16,128,4,64,2,128,64,226.376708984375,38666103
16,1,4,4,32,256,2,32,1024,128,12.413951873779297,38668195
4,64,64,1024,4,64,4,32,1024,32,56.46335983276367,38670330
4,32,256,512,8,16,8,1,16,1,847.9877319335938,38678640
64,16,64,16,128,16,4,8,256,32,2147483648.0,38689930
4,16,64,1024,16,64,8,128,1024,512,7.407616138458252,38692317
16,16,32,512,16,64,128,1,512,16,72.47872161865234,38696764
4,32,64,32,32,32,16,2,1024,8,4.727807998657227,38698884
64,4,32,16,128,1,8,1,128,256,2147483648.0,38711333
8,32,64,32,16,64,1,1,64,1,115.91168212890624,38719003
16,512,512,128,16,4,32,1,256,8,2147483648.0,38739485
4,64,64,32,4,1,1,1,1024,256,19.140607833862305,38743841
64,1,8,16,512,4,1024,1,1024,64,87.33695983886719,38747972
8,128,256,64,8,8,1,8,64,8,2147483648.0,38759267
128,1,4,4,256,1,8,64,32,512,123.36434936523438,38761223
256,16,16,16,256,2,8,4,16,64,2147483648.0,38775029
8,8,32,8,16,8,8,4,1024,8,10.440704345703123,38777587
4,8,16,4,4,16,1,1,1,1,8514.8583984375,38787377
4,1,16,4,64,64,64,4,128,64,18.86924743652344,38789776
8,8,8,128,32,256,1,2,256,128,15.121408462524414,38793198
32,16,64,128,64,2,8,4,16,8,956.1231079101562,38798893
8,32,64,4,8,8,16,2,512,256,17.804288864135742,38801893
128,8,8,64,256,8,256,4,512,1024,2147483648.0,38813179
4,2,4,8,16,2,32,4,256,512,15.798272132873535,38815463
4,64,64,4,16,16,32,2,128,4,1077.5777587890625,38819030
8,2,16,4,16,128,4,64,4,64,679.1495971679688,38820982
32,8,64,32,64,2,1,2,1024,8,2147483648.0,38833232
8,64,512,8,16,2,8,1,256,128,2147483648.0,38847419
64,16,128,1024,64,8,16,16,128,64,133.45074462890625,38852546
16,1,64,512,16,8,8,4,1024,32,4.617216110229492,38855919
64,1,16,512,128,64,128,4,512,4,667.863037109375,38858942
4,1,256,16,32,1,4,2,32,64,75.1984634399414,38868956
8,1,32,32,64,64,8,8,64,8,15.046655654907228,38871611
4,32,64,4,64,2,2,32,256,64,50.2108154296875,38882101
8,64,64,64,16,64,8,4,16,32,510.1281127929688,38887035
16,8,8,8,64,2,4,64,1024,128,76.91264343261719,38888635
4,1,32,32,4,32,64,8,128,256,23.70252799987793,38891734
64,8,16,8,128,2,1,128,1024,128,2147483648.0,38903051
4,8,128,64,32,2,128,1,512,32,50.41766357421875,38906936
4,8,64,4,16,16,8,32,512,1024,1.745919942855835,38908710
4,256,256,32,8,32,64,4,512,64,402.99212646484375,38919862
64,4,8,8,256,32,32,8,1024,1024,49.75923156738281,38922378
4,4,32,4,4,1,2,64,2,512,823.3318481445312,38924407
4,2,8,4,8,256,4,128,16,512,41.064449310302734,38925615
64,64,128,8,64,1,8,32,16,64,2147483648.0,38939143
32,128,128,64,64,4,2,8,64,256,2147483648.0,38952729
512,4,4,16,1024,4,4,2,512,256,2147483648.0,38965323
16,1,4,8,32,16,4,2,256,64,6.057983875274658,38967084
16,8,8,4,16,16,16,2,64,4,717.390869140625,38969446
32,1,8,8,1024,2,16,8,16,32,131.43756103515625,38970762
4,1,8,64,8,128,128,2,256,512,18.340864181518555,38973218
64,16,64,16,128,4,4,2,1024,256,2147483648.0,38985302
16,1,8,8,128,8,32,4,64,64,24.53299140930176,38986689
4,2,32,32,4,128,2,8,128,512,3.1631360054016118,38988467
4,4,16,4,16,2,1,1,8,16,52.58342361450195,38990713
32,16,128,128,64,2,1,64,2,1024,2147483648.0,39001970
8,2,1024,1024,8,2,32,32,32,512,1286.4798583984375,39005364
8,4,128,128,32,16,1,16,1,512,50.2210578918457,39007478
4,8,128,128,4,64,64,2,128,64,221.20140075683597,39009911
4,1,32,8,32,16,2,16,128,128,0.9963520169258118,39011748
4,16,128,64,32,32,1,128,256,1024,3.791872024536133,39016525
64,1,8,256,64,32,4,4,64,256,2.894848108291626,39018890
16,4,32,1024,32,128,8,4,1024,512,1.4888960123062134,39020934
32,32,32,32,256,4,8,16,32,128,2147483648.0,39032186
64,1,4,128,64,32,4,1,512,16,36.69401550292969,39034790
256,2,4,4,512,2,1,2,16,32,680.4827880859375,39044871
8,128,512,16,16,1,32,2,1024,64,2147483648.0,39057066
64,2,16,4,512,1,1,32,16,64,2147483648.0,39068603
4,64,256,128,16,1,32,8,256,256,154.7509765625,39071067
32,2,8,4,256,16,512,1,1024,2,403.599365234375,39073667
4,1,4,512,16,128,16,1,1024,1024,4.918272018432617,39075834
16,2,16,32,32,128,1,128,256,256,25.961471557617188,39077362
8,4,64,32,64,64,8,32,1024,1024,1.0219520330429075,39079200
4,2,8,1024,32,256,1,64,512,64,63.17363357543945,39080550
16,2,16,16,64,4,1,128,16,128,60.26342391967773,39082088
4,1,64,64,128,2,4,2,256,256,2147483648.0,39093923
4,2,64,16,4,64,1,64,256,256,2.752511978149414,39095942
16,8,64,512,16,32,1,256,256,1024,7.879680156707764,39098723
4,16,32,16,4,64,1,32,2,256,105.15046691894533,39100153
4,2,4,256,4,64,32,16,32,512,130.25689697265625,39101599
512,4,4,64,512,16,1,4,256,16,2147483648.0,39114127
4,4,32,8,32,1,32,2,64,2,1498.703857421875,39117216
4,1,32,512,16,64,2,16,64,128,1.7623039484024048,39118716
32,16,16,512,32,128,2,1,2,32,677.485595703125,39124160
32,8,64,256,64,32,32,2,256,128,93.54137420654295,39135529
16,1,4,4,256,1,32,8,512,64,89.44230651855469,39136872
4,16,64,32,8,32,1,16,16,64,16.310272216796875,39139739
4,32,64,128,16,32,2,16,32,32,25.92255973815918,39141914
8,32,128,8,32,2,16,2,1024,64,80.07884979248047,39146631
256,1,16,16,512,4,8,2,8,512,2147483648.0,39159573
8,1,256,32,8,1,16,16,128,256,19.76320075988769,39162377
4,16,32,8,4,128,2,1,1024,512,11.048959732055664,39164730
4,16,128,64,16,2,8,2,8,4,541.5116577148438,39167633
16,4,128,16,32,4,2,32,16,512,1.6332800388336182,39169371
8,8,32,128,8,4,2,16,512,16,24.26777648925781,39170796
16,1,32,1024,64,32,8,128,256,512,4.81382417678833,39172450
64,8,32,16,128,16,1,2,16,8,2147483648.0,39184661
16,8,8,4,16,2,1,64,4,256,434.0244445800781,39186915
8,256,512,256,8,8,16,8,32,8,2147483648.0,39199152
8,1,128,512,64,16,1,32,2,64,127.14291381835938,39203764
16,32,256,32,32,1,8,64,8,512,332.7436828613281,39208789
4,4,16,16,512,1,8,2,64,2,368.3143615722656,39212364
4,16,128,64,16,16,1,256,256,512,4.866047859191895,39215357
32,4,128,1024,32,8,4,256,4,256,713.038818359375,39217496
32,8,64,8,128,16,32,1,1024,1024,2147483648.0,39229871
8,32,128,4,64,1,1,2,64,256,2147483648.0,39243906
8,256,256,16,8,4,1,2,1,256,2147483648.0,39256117
4,4,16,8,8,32,32,8,256,32,45.79020690917969,39257519
8,32,64,4,32,2,4,16,256,1024,53.66681671142578,39259711
4,128,128,32,4,64,2,1,16,512,324.0202331542969,39264528
4,128,1024,128,8,1,2,128,16,512,145.99066162109375,39269362
64,1,16,16,64,128,16,1,64,32,37.13024139404297,39280772
