tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
64,2,32,64,256,2,2,16,32,128,18.548736572265625,38586141
128,16,16,64,256,8,256,4,512,8,2147483648.0,38598345
4,2,128,1024,16,8,2,64,2,1024,129.87802124023438,38599562
128,4,4,8,128,16,4,16,256,16,3291.102294921875,38605410
32,2,16,8,128,1,1,16,16,512,11.287551879882812,38608836
64,2,8,32,128,8,4,2,512,4,75.57734680175781,38611681
16,8,8,4,128,16,1,32,512,512,73.99116516113281,38622762
4,2,4,4,16,256,8,64,256,128,10.84108829498291,38625225
32,8,8,8,128,1,1,8,32,1024,2147483648.0,38636536
4,32,128,1024,64,16,32,1,512,64,8.589311599731445,38641264
4,2,64,4,4,8,8,1,16,128,579.7601318359375,38645844
8,1,128,128,8,1,16,1,128,512,2147483648.0,38657718
4,512,512,8,4,1,64,1,256,16,2147483648.0,38671270
4,16,16,128,16,32,1,1,8,1,643.7478637695312,38674387
4,32,512,4,16,2,32,16,256,32,184.5544891357422,38676427
16,16,32,8,128,2,1,4,8,32,2147483648.0,38688642
8,8,32,128,256,4,1,256,256,512,2147483648.0,38701032
4,2,4,32,16,128,2,1,16,1,1249.2462158203125,38703554
32,8,128,16,32,16,4,128,8,512,88.3394546508789,38705596
32,2,32,32,256,2,8,4,64,64,2.5978879928588867,38708649
16,8,16,16,128,4,16,2,128,64,14.47935962677002,38711298
8,2,8,64,8,128,1,32,4,256,48.231422424316406,38712657
4,8,8,1024,8,128,4,8,1024,128,4.747263908386231,38715250
4,1,32,4,4,128,1,1,8,16,82.06438446044922,38717326
8,8,128,16,32,2,1,512,2,512,164.1922607421875,38719903
4,2,16,4,256,2,4,32,128,512,16.680959701538086,38724225
16,1,32,32,16,64,64,2,128,512,162.19033813476562,38726647
4,2,32,32,64,4,2,128,1024,512,5.810175895690918,38729172
4,32,128,128,64,1,128,2,1024,512,115.74886322021484,38731679
16,2,32,512,16,64,1,2,512,8,28.434431076049805,38734101
4,8,16,8,4,2,4,256,8,1024,1009.1253662109376,38736572
64,16,32,16,64,1,4,2,1024,32,110.01548767089844,38741188
8,4,4,4,16,64,8,16,32,32,245.16709899902344,38743081
4,4,8,32,256,4,2,2,8,8,111.499267578125,38748773
4,16,16,256,8,16,1,64,2,256,671.0650634765625,38751555
4,16,128,1024,8,16,256,1,1024,4,122.94758605957033,38755298
4,1,64,16,64,64,256,1,512,4,130.3152618408203,38759174
8,16,32,4,8,256,1,64,32,64,35.40582275390625,38760900
4,4,32,16,4,64,8,16,128,512,2.4524800777435303,38762925
32,8,64,64,128,16,8,32,1024,512,26.62604713439941,38765415
8,1,64,8,16,2,16,4,128,16,44.37401580810547,38767579
8,32,32,1024,128,32,8,32,128,32,91.11654663085938,38772076
8,32,32,256,16,16,1,1,16,16,39.21612930297852,38776174
8,2,32,128,128,32,64,4,256,32,5.938176155090332,38778397
4,1,32,16,8,16,4,2,64,512,4.002816200256348,38781579
4,1,8,1024,8,512,4,8,256,32,4.546559810638428,38783706
4,64,64,128,4,32,16,1,64,64,161.84422302246094,38786690
8,16,16,16,128,1,32,4,128,1024,155.4503631591797,38788526
128,8,16,32,512,2,16,1,128,128,2147483648.0,38800980
4,2,8,64,16,256,2,16,8,32,107.61113739013672,38802606
4,4,4,64,32,32,8,2,128,16,6.6908159255981445,38804752
4,1,64,1024,8,128,128,8,1024,8,164.4462127685547,38806750
4,256,1024,16,8,1,128,1,128,64,2147483648.0,38822174
4,2,8,32,8,128,2,16,128,1024,2.3562240600585938,38824355
4,16,64,8,16,32,8,128,8,1024,121.96966552734376,38826373
32,1,64,32,32,32,1,2,8,128,75.28857421875,38836819
128,4,4,8,1024,2,1,2,512,2,2147483648.0,38851154
4,32,128,8,16,64,1,16,32,32,12.08627223968506,38856956
4,32,64,32,8,8,16,1,32,64,117.33197021484376,38859611
4,128,128,64,64,16,32,2,256,64,42.427391052246094,38864564
4,32,64,4,128,8,4,4,4,512,45.76153564453125,38875316
16,128,128,1024,16,16,16,64,256,256,2147483648.0,38887543
4,1,16,32,16,128,4,32,8,1024,2.721791982650757,38889621
16,1,32,128,64,16,1,8,1024,256,11.098112106323242,38893354
8,2,64,512,32,16,16,8,1024,1024,5.949440002441406,38896122
32,1,32,128,128,8,4,2,16,64,17.292287826538086,38901888
4,1,256,512,8,32,8,128,16,1024,25.364479064941406,38903415
32,1,256,16,32,8,16,4,128,8,225.21241760253903,38916127
16,2,64,4,32,16,8,4,16,8,313.7802124023437,38918599
4,2,64,4,16,16,1,8,2,256,17.00249671936035,38922254
4,2,128,4,16,2,64,1,64,1,2147483648.0,38933380
4,32,32,64,8,32,4,2,64,8,32.80588912963867,38935213
16,4,64,64,16,2,2,16,16,1024,7.2775678634643555,38937623
8,16,64,8,16,32,8,16,32,1024,7.85203218460083,38940757
16,1,8,4,32,16,4,1,512,16,16.131071090698242,38944072
8,16,128,4,16,8,64,4,512,64,36.92851257324219,38946533
64,8,16,256,64,64,4,1,512,1024,157.59461975097656,38957796
4,4,128,32,16,32,64,16,256,512,10.395648002624512,38960425
32,8,64,256,32,32,1,16,32,256,25.236480712890625,38962741
128,1,8,8,512,2,32,1,64,1,1494.551513671875,38972850
8,1,16,128,64,8,256,4,256,128,33.51551818847656,38974614
32,1,4,16,32,8,4,1,64,4,146.44326782226562,38976670
8,32,512,8,8,8,32,4,64,4,3640.341552734375,38985226
8,8,64,4,8,1,32,32,64,1024,95.78598022460938,38986767
32,8,32,8,32,8,2,2,1024,128,44.237823486328125,38989732
8,4,128,4,64,8,256,4,256,128,93.6663055419922,38993022
64,4,32,32,128,16,32,2,128,64,91.42681884765624,39003655
64,4,8,64,64,64,2,4,2,8,1736.0384521484375,39007723
4,4,512,256,4,8,1,32,64,128,7.076863765716553,39010552
64,16,16,64,256,16,8,2,256,64,2147483648.0,39021819
8,2,128,256,16,32,1,2,1,4,2147483648.0,39033545
32,64,128,256,32,8,16,64,32,256,2147483648.0,39045659
4,2,16,4,64,8,2,8,16,64,6.494207859039307,39048416
16,1,16,8,128,4,16,16,1024,64,31.2043514251709,39049599
16,1,4,8,256,32,1,2,1024,512,31.34873580932617,39053948
4,2,8,64,256,8,32,1,1024,128,24.6691837310791,39055899
16,32,128,32,16,64,1,8,16,256,40.850433349609375,39060388
4,2,128,128,64,1,2,8,64,32,10.820608139038086,39064918
32,64,128,16,32,1,4,64,16,128,2147483648.0,39077018
4,16,128,1024,16,16,4,256,256,512,5.525504112243652,39079615
8,1,32,64,16,64,4,8,128,256,1.0096640586853027,39081475
16,1,32,8,16,1,4,32,32,128,53.45177459716797,39082796
8,4,128,8,32,1,2,128,8,128,101.46918487548828,39084389
16,32,512,32,16,2,4,8,32,256,137.27743530273438,39089495
32,64,64,64,64,4,1,4,32,256,2147483648.0,39103402
4,4,64,128,4,128,8,8,256,128,2.642944097518921,39105660
4,8,32,32,128,4,64,2,64,8,167.6584930419922,39107299
32,4,16,128,32,8,16,4,16,16,209.53599548339844,39109005
16,32,128,32,64,16,1,32,1,256,2147483648.0,39121173
64,32,32,4,256,8,2,2,64,256,2147483648.0,39135081
64,1,4,16,64,32,32,8,64,64,74.93017578125,39136349
4,16,32,256,8,128,2,256,64,512,27.809791564941406,39137829
4,1,64,128,32,2,2,1,128,512,51.890174865722656,39146877
16,1,16,128,256,16,8,32,128,256,5.626880168914795,39149702
8,4,4,128,32,32,1,512,256,1024,78.94425964355469,39151736
16,1,32,16,64,32,16,64,512,512,3.926016092300415,39154035
16,2,128,64,32,32,32,2,128,1024,36.4318733215332,39165487
32,1,32,32,64,32,16,4,256,1024,5.088255882263184,39169349
4,16,32,8,8,8,1,4,1,16,821.8787841796875,39172054
4,4,256,16,4,16,8,1,512,1024,2147483648.0,39183680
4,2,1024,8,4,2,2,8,512,128,8.462335586547852,39188765
16,1,256,128,16,1,1,8,1024,8,50.22515106201172,39192019
32,4,32,8,128,2,2,64,4,256,67.27474975585938,39194730
16,1,256,64,16,2,16,4,64,16,172.8184356689453,39201323
4,1,32,1024,4,256,64,16,64,256,86.10816192626953,39202750
8,1,32,128,64,32,8,4,64,64,1.9148800373077397,39205116
4,4,8,4,16,128,8,32,32,512,11.12985610961914,39207701
16,1,256,4,32,4,2,1,1024,64,2147483648.0,39225256
8,1,64,4,64,64,4,256,64,256,2.96345591545105,39227523
32,32,32,16,128,16,2,512,32,512,2147483648.0,39239656
32,2,4,16,32,4,16,32,128,64,195.3157196044922,39241302
8,4,256,32,8,2,8,8,128,512,13.689855575561523,39244784
4,16,16,16,256,8,16,2,256,128,24.47769546508789,39247489
16,8,32,32,128,16,1,2,128,64,2147483648.0,39259779
8,16,64,128,64,8,64,2,64,2,463.9600524902344,39263049
8,32,64,64,32,4,128,4,512,32,117.1056671142578,39265673
32,4,64,16,128,2,4,16,16,128,3.618815898895264,39268409
4,256,256,32,4,2,2,8,64,128,244.14002990722656,39274054
8,1,128,512,16,16,2,8,512,1024,1.4735360145568848,39276749
16,8,8,1024,16,256,32,2,64,32,104.50841522216795,39278850
32,1,32,16,128,1,4,64,256,1024,18.11148834228516,39282317
16,4,8,8,16,2,4,16,16,1024,15.38764762878418,39285261
32,1,16,8,64,16,8,64,1024,512,4.132863998413086,39287533
4,4,8,32,4,128,1,64,64,64,39.558143615722656,39289240
8,1,64,64,16,2,64,16,64,512,83.2696304321289,39290925
4,8,64,64,8,8,1,2,2,1024,111.40505981445312,39293331
16,4,16,16,64,128,256,2,256,512,13.950976371765137,39296238
8,4,64,8,8,16,4,16,1024,256,0.8335360288619995,39298308
4,8,64,16,64,2,8,1,128,256,75.32339477539062,39302043
8,1,256,8,8,16,32,1,64,4,2147483648.0,39315994
32,2,16,32,64,32,16,8,512,128,4.675583839416504,39318778
4,8,8,8,64,64,2,16,64,64,25.944063186645508,39321834
4,64,128,64,16,8,16,1,1024,256,15.514623641967772,39327908
32,2,64,4,32,4,2,16,2,16,371.2747497558594,39330137
8,1,8,256,8,32,4,1,64,128,11.86406421661377,39333541
4,1,4,128,8,256,1,8,2,128,97.89542388916016,39334855
16,4,4,8,64,4,32,1,256,512,25.787391662597656,39336304
8,8,256,256,16,8,1,32,256,128,2.2312960624694824,39338394
32,8,64,64,64,16,128,1,128,64,2147483648.0,39350787
32,4,32,4,32,8,64,4,64,32,310.60888671875,39353155
32,1,16,8,256,1,1,1,2,512,2147483648.0,39368559
8,8,256,64,16,1,256,1,512,4,2147483648.0,39381031
16,8,64,64,64,64,2,2,16,128,40.45004653930664,39389749
4,8,32,256,8,128,4,1,64,1024,8.053759574890137,39392804
16,4,16,64,64,16,64,8,512,64,6.640639781951904,39395343
8,4,32,8,32,2,8,1,512,256,65.01683044433594,39397798
16,2,64,64,64,64,4,8,16,32,8.540160179138184,39400641
8,1,16,64,64,4,32,2,128,128,20.756479263305664,39403532
8,2,8,32,16,16,16,64,16,128,836.0120239257812,39405506
8,8,64,32,128,8,32,8,256,128,28.725248336791992,39406651
32,2,256,16,32,1,4,4,4,128,960.0419921875,39416927
16,32,64,1024,64,16,2,1,8,8,2147483648.0,39429274
8,128,256,8,8,1,16,4,512,8,214.63040161132807,39434743
64,32,128,64,64,8,256,1,256,1,2147483648.0,39453016
32,64,64,8,128,8,256,2,512,1024,2147483648.0,39465147
256,8,16,16,256,2,64,1,512,8,2147483648.0,39480009
16,32,32,256,64,16,4,8,128,64,54.21260833740234,39484260
16,2,32,64,128,4,4,256,64,256,27.17695999145508,39485680
8,16,512,16,16,1,1,8,2,512,570.4724731445312,39494736
4,2,64,64,16,2,1,2,64,256,172.39859008789062,39499718
16,64,64,1024,32,16,2,1,2,2,2147483648.0,39511150
32,1,64,256,32,32,128,8,256,64,396.7805480957031,39513949
32,32,64,32,128,2,16,4,1024,8,2147483648.0,39525207
16,8,32,4,64,32,1,8,64,64,6.176767826080322,39530803
16,8,128,8,16,8,64,4,128,8,912.911376953125,39534811
16,8,128,128,16,2,1,1,128,8,2147483648.0,39547137
4,16,128,32,4,2,1,1,8,1024,145.83705139160156,39551261
128,2,8,16,128,32,2,4,32,32,47.388671875,39553483
32,16,64,64,64,4,16,64,16,128,1121.743896484375,39559158
16,1,16,256,32,64,16,2,16,8,394.4826965332031,39561534
16,2,4,16,16,4,4,256,512,256,72.45516967773438,39563206
16,1,16,128,128,32,8,128,16,256,38.33855819702149,39564792
4,1,8,4,16,4,32,1,128,4,448.2662353515625,39566395
8,1,16,16,64,4,1,16,1024,1024,2.6357760429382324,39568723
8,8,64,8,16,32,64,2,512,1024,39.77830505371094,39571419
16,16,16,16,128,32,64,1,64,4,238.66368103027344,39574665
4,8,32,256,16,16,1,2,128,8,17.340415954589844,39578766
32,2,8,128,256,32,16,1,256,512,44.96281433105469,39581028
16,1,4,8,512,8,2,1,4,1024,36.40012741088867,39591563
16,1,64,8,64,4,8,8,8,32,107.25682830810548,39593814
32,4,256,128,32,2,16,16,1024,128,85.09747314453125,39596678
32,2,16,256,64,128,4,1,512,4,33.06803131103516,39600417
4,2,8,128,4,64,1,16,4,32,344.089599609375,39602064
8,2,64,256,16,8,4,256,4,1024,75.59168243408203,39603420
8,128,128,1024,16,64,32,1,128,1024,2147483648.0,39614873
16,4,128,4,32,4,1,4,128,1024,29.848575592041016,39624882
4,16,32,32,128,16,1,256,256,1024,2147483648.0,39637326
4,16,16,128,128,8,1,512,1,1024,2147483648.0,39649748
32,2,8,32,64,32,2,1,1024,4,46.35955047607422,39652169
32,16,128,1024,64,8,1,1,32,512,2147483648.0,39670309
64,8,8,8,128,2,2,4,64,512,183.34104919433597,39675002
4,2,16,64,256,4,2,32,4,256,112.69120025634766,39678617
8,16,32,256,64,32,1,1,16,1024,2147483648.0,39691035
8,2,32,64,8,128,1,4,1024,256,4.101119995117188,39693726
16,1,64,32,32,2,1,1,64,256,2147483648.0,39706877
16,4,16,128,64,32,8,4,128,64,1.6363519430160522,39709146
32,4,64,16,32,32,4,2,256,128,40.139774322509766,39713600
8,4,128,32,16,1,4,4,16,4,266.8595275878906,39716572
4,4,1024,32,8,2,32,8,128,64,366.90228271484375,39721889
32,128,128,32,32,4,1,1,1024,8,2147483648.0,39736248
16,16,64,8,64,1,1,128,1,1024,2147483648.0,39747560
4,16,128,32,64,1,128,4,256,32,162.59481811523438,39749480
128,4,8,4,128,1,4,1,8,1024,2147483648.0,39760946
32,8,16,128,64,128,4,2,16,128,18.83852767944336,39764997
4,16,1024,128,8,2,8,16,512,32,51.04537582397461,39767359
64,2,4,4,512,16,4,2,512,512,9.30508804321289,39770200
8,8,32,128,16,16,1,2,256,256,5.543935775756836,39773392
4,64,64,16,16,4,16,8,32,128,188.21836853027344,39776138
16,4,128,16,64,4,4,4,32,32,16.711679458618164,39781434
4,1,8,16,8,64,4,64,8,64,286.276611328125,39783421
4,1,16,32,32,128,64,16,512,512,2.8590080738067627,39785455
16,2,16,8,16,256,8,2,8,32,216.99583435058597,39787436
4,32,32,8,4,64,4,4,32,256,19.87379264831543,39790751
16,64,128,32,32,8,16,4,64,64,2147483648.0,39802040
16,256,256,64,32,1,4,1,16,512,2147483648.0,39817120
64,8,32,1024,128,32,2,8,2,1024,91.04895782470705,39821866
4,32,32,16,32,64,2,256,512,512,62.234622955322266,39826363
4,1,128,64,8,8,1,8,1,64,84.03558349609375,39828660
16,1,8,4,16,2,512,2,512,16,1064.4705810546875,39831211
4,16,32,4,16,32,2,16,8,512,8.255488395690918,39833589
4,1,256,4,8,1,8,8,64,128,73.74642944335938,39835314
16,16,64,128,32,64,4,8,32,1024,5.030911922454834,39838362
64,32,64,4,64,64,4,32,1024,64,2147483648.0,39850447
64,16,128,256,64,16,2,4,8,1024,177.20013427734375,39860451
16,2,128,64,64,1,2,256,8,256,102.9386215209961,39862045
128,16,16,4,512,2,2,8,32,256,2147483648.0,39876093
4,4,32,4,32,32,2,1,32,2,116.53836822509766,39880207
16,8,64,4,32,8,32,4,128,32,39.74860763549805,39882991
4,256,256,64,4,32,16,2,128,512,756.6489868164062,39889469
16,1,8,4,16,1,1,1,4,64,50.32345581054688,39891149
64,8,16,8,256,1,32,1,512,256,211.60140991210935,39901126
16,2,64,4,16,2,16,2,16,16,690.0654296875,39905042
4,4,8,64,4,512,16,2,64,128,24.30361557006836,39906261
32,4,8,4,32,4,1,16,32,32,41.562110900878906,39907907
4,4,128,4,16,16,8,1,32,64,169.32249450683594,39913091
4,64,64,4,4,128,64,1,512,128,199.39634704589844,39915562
32,4,32,8,256,1,64,2,256,8,222.89407348632807,39920393
4,16,16,8,32,128,8,64,256,128,43.09913635253906,39922139
4,128,512,256,4,2,4,128,8,512,760.8545532226562,39925791
8,16,32,16,128,4,16,1,16,8,129.80735778808594,39928520
8,32,512,8,16,4,8,1,16,64,2147483648.0,39942855
4,512,1024,128,4,4,1,64,256,512,2147483648.0,39956029
64,4,16,32,256,2,8,128,16,512,225.28512573242188,39959084
32,2,4,64,64,16,64,4,256,256,11.303936004638672,39961542
4,64,128,128,32,1,1,8,4,16,2147483648.0,39973916
8,4,8,8,32,256,256,4,512,32,71.14649963378906,39975201
4,1024,1024,1024,8,2,8,8,1024,64,2147483648.0,39993469
16,2,128,32,64,8,1,8,16,1024,27.08889579772949,40003174
8,8,32,512,64,16,16,8,128,1024,4.132863998413086,40005173
4,16,256,256,4,8,2,2,512,128,27.7893123626709,40008392
4,1,512,16,4,1,4,4,16,64,368.0040893554688,40011877
4,1,16,1024,16,64,8,4,16,256,6.334464073181152,40013885
1024,4,4,4,1024,4,16,1,128,2,2147483648.0,40032023
128,64,64,64,128,1,1,128,4,256,2147483648.0,40049632
4,2,8,16,256,8,4,8,64,512,3.708928108215332,40053486
8,1,32,64,128,2,1,2,1024,1024,2147483648.0,40066547
4,1,8,64,64,16,2,16,128,512,3.0310399532318115,40069115
4,4,1024,16,4,2,8,1,64,1024,2147483648.0,40085857
4,16,16,4,256,4,32,16,1024,1024,33.9947509765625,40087641
4,16,64,128,4,16,4,2,64,512,10.300415992736816,40090422
16,32,32,1024,32,32,2,8,8,64,325.9443054199219,40095377
16,1,8,4,128,8,1,2,16,512,179.2235565185547,40102434
8,16,16,32,128,32,8,1,8,8,70.08972930908203,40104750
16,1,32,128,32,32,2,2,4,8,675.1016845703125,40107850
8,8,8,8,8,2,16,1,128,2,843.9234619140625,40109998
256,8,32,256,256,8,256,2,1024,32,2147483648.0,40124538
4,2,16,128,128,32,4,16,128,32,15.227904319763184,40127299
4,128,128,16,4,1,16,4,16,4,2147483648.0,40138241
4,4,128,32,16,32,32,8,128,512,13.289471626281738,40140969
64,4,32,256,128,16,1,256,16,512,122.2656021118164,40145577
16,8,32,4,16,16,8,2,8,8,1363.7078857421875,40149093
256,16,16,8,256,8,16,64,16,1024,2147483648.0,40163343
4,2,64,4,4,128,32,1,64,256,615.8868408203125,40166834
16,4,4,16,32,4,1,1024,32,1024,660.5301513671875,40169191
4,32,32,16,32,64,1,32,2,256,139.90707397460938,40180058
4,2,32,16,4,8,1,4,64,64,4.047872066497803,40182270
64,4,4,4,1024,4,512,1,1024,32,119.48646545410156,40184811
256,8,16,4,256,1,1,1,32,256,2147483648.0,40199650
8,1,32,16,8,32,8,4,512,256,2.762752056121826,40202638
8,1,8,16,16,32,16,4,32,256,15.71020793914795,40205759
8,16,64,4,64,64,64,4,256,64,10.853376388549805,40208752
4,32,32,64,16,128,1,2,1024,8,28.36070442199707,40213079
4,4,128,128,32,2,512,2,512,1024,187.1534118652344,40215886
4,1,1024,512,8,1,16,32,256,128,114.9480972290039,40217870
4,2,32,8,64,4,2,1,256,8,53.961727142333984,40226292
128,2,32,8,128,2,16,32,1024,1024,90.18675231933594,40228283
4,16,256,8,32,4,2,8,256,1024,9.33785629272461,40232951
32,32,32,128,64,64,16,8,128,16,2147483648.0,40244294
4,32,64,64,16,1,4,1,32,64,42.79091262817383,40246493
128,32,32,4,128,2,4,256,64,256,2147483648.0,40260312
4,32,64,64,4,64,4,16,16,256,19.42732810974121,40263928
4,8,16,512,32,128,1,8,512,512,5.7333760261535645,40268734
16,16,16,4,64,16,256,4,256,64,319.7890625,40271385
16,32,64,4,16,1,1,64,4,128,431.98052978515625,40276313
4,1,256,128,16,1,16,16,16,256,464.8816528320313,40278495
8,16,128,4,8,1,64,8,256,8,800.0010375976562,40281252
8,32,32,32,32,64,16,32,64,128,218.40896606445312,40284012
8,8,16,64,32,64,8,32,64,128,11.63980770111084,40286660
4,64,128,256,64,8,1,16,64,128,2147483648.0,40301081
4,64,256,4,4,4,4,1,4,32,2147483648.0,40312629
16,2,64,64,128,1,128,2,128,128,158.782470703125,40317374
4,4,32,8,64,8,4,1,4,64,48.0081901550293,40322420
4,1,16,512,16,64,2,32,512,32,12.852224349975586,40325023
16,4,32,256,256,8,1,64,1024,128,85.45894622802734,40335739
64,1,32,32,256,8,16,2,128,16,2147483648.0,40347448
16,8,8,8,512,4,16,2,128,4,251.38790893554688,40349942
8,64,64,256,16,4,1,2,128,8,2147483648.0,40361341
4,16,16,512,16,32,8,128,64,128,438.9273681640625,40363538
16,1,32,32,128,16,32,32,64,32,259.64849853515625,40364967
4,2,8,4,8,64,8,1,8,16,877.4727783203125,40367047
8,64,256,16,32,8,4,2,8,256,281.754638671875,40376350
32,4,16,8,64,128,2,2,16,512,8.308735847473145,40379817
4,2,256,64,4,8,1,2,512,32,14.005248069763184,40388304
8,8,32,64,8,128,8,32,128,1024,4.213759899139404,40390516
4,8,128,8,16,16,1,2,32,4,77.04473876953125,40401570
512,8,16,8,512,1,32,4,256,8,2147483648.0,40416588
128,8,16,32,512,4,64,8,1024,256,2147483648.0,40427903
32,32,32,16,256,1,8,32,64,256,2147483648.0,40439155
16,4,16,4,32,8,64,8,256,16,140.9945526123047,40441083
4,8,16,512,8,32,4,16,16,64,92.17638397216795,40442615
4,16,256,64,16,2,64,2,512,64,85.5726089477539,40447659
128,8,8,32,256,16,2,512,32,512,2147483648.0,40458990
4,4,16,8,32,1,32,32,1024,512,34.169857025146484,40460380
8,32,128,128,8,32,1,2,4,2,2190.8818359375,40465953
4,64,256,4,16,4,32,4,256,4,504.66302490234375,40469059
16,1,32,8,16,8,8,4,256,4,38.9570541381836,40471048
4,16,64,64,16,64,64,16,1024,512,11.461631774902344,40473773
16,1,32,4,16,32,4,64,16,512,7.675903797149658,40476504
32,2,64,32,64,16,4,8,1024,8,30.290943145751957,40479231
8,1,256,512,8,16,1,32,128,128,2.1667840480804443,40481991
16,1,4,1024,16,512,8,16,16,512,24.452096939086918,40483781
4,4,4,32,64,64,4,8,1024,1024,3.0914559364318848,40485817
8,16,32,16,32,2,16,32,256,512,41.186302185058594,40487717
16,1,16,16,32,64,16,64,16,64,266.5830383300781,40489578
8,1,256,128,8,1,1,64,32,128,23.25811195373535,40492391
4,1,64,128,32,4,8,64,1024,1024,0.7423999905586243,40494109
4,64,64,16,4,16,4,8,4,256,442.50726318359375,40496312
4,1,4,4,4,512,2,128,4,512,217.3501434326172,40497861
16,32,512,8,16,1,1,4,8,128,2147483648.0,40510041
32,16,256,8,32,1,32,8,512,1024,182.8546600341797,40514890
4,16,16,64,4,512,8,1,128,64,34.48729705810547,40516333
8,1,64,1024,16,64,1,4,32,64,11.173888206481934,40520655
4,8,16,64,256,4,256,2,256,64,66.00192260742188,40522049
32,1,8,16,32,32,16,16,256,16,43.95929718017578,40523518
4,4,512,16,4,4,64,1,128,2,2147483648.0,40536512
4,32,32,64,4,128,1,1,256,8,13.159423828125,40539253
8,1,16,512,32,64,4,1,256,256,4.493311882019043,40542388
4,32,512,32,8,8,8,1,512,16,2147483648.0,40555030
8,256,256,512,8,4,2,32,64,64,2147483648.0,40567561
4,8,8,4,4,8,128,4,512,4,2712.49609375,40571552
16,1,8,512,32,256,8,128,1024,128,19.402751922607425,40575021
4,4,256,256,16,1,4,4,32,32,25.8734073638916,40577276
64,2,4,8,256,8,16,1,16,16,109.01708984375,40579817
32,16,16,8,128,16,64,1,512,512,92.06476593017578,40584701
8,4,16,1024,16,64,16,16,256,64,8.0250883102417,40587087
4,1,32,1024,32,64,64,1,512,32,7.158783912658691,40590288
4,1,256,4,8,32,1,8,1024,256,10.969087600708008,40595885
8,32,128,4,8,1,1,8,512,128,21.18041610717773,40600313
128,2,32,512,128,32,2,2,256,32,90.86873626708984,40610151
64,64,64,128,64,64,8,16,128,16,2147483648.0,40623971
256,1,4,8,512,4,2,1,256,4,1794.050048828125,40634435
8,32,32,16,8,256,4,32,128,64,69.07801818847656,40636577
4,1,8,4,128,32,2,2,256,4,244.5496368408203,40645582
64,4,8,128,128,16,1,16,64,256,113.79097747802734,40650615
4,16,16,32,8,64,128,4,1024,256,38.85977554321289,40651995
4,16,16,64,8,32,2,512,128,1024,53.6360969543457,40653600
64,32,32,64,64,32,4,8,8,16,2147483648.0,40665668
8,4,128,4,32,1,8,16,64,128,23.23353576660156,40669098
8,2,4,16,16,8,1,1,512,512,12.897279739379885,40672531
8,2,4,8,64,8,8,16,128,256,4.559872150421143,40674553
16,16,16,128,256,16,8,16,8,512,25.88876724243164,40678978
8,1,256,4,16,4,64,4,1024,256,120.77772521972656,40684383
8,8,32,8,8,32,4,2,64,16,33.69062423706055,40686049
32,1,8,16,128,2,8,16,64,32,60.669952392578125,40687464
16,4,64,32,128,8,32,8,32,8,372.9797058105469,40689387
128,8,8,4,512,8,1,16,1,16,2147483648.0,40703503
4,2,64,4,8,128,4,8,512,16,6.097919940948486,40706431
4,1,128,32,32,32,4,2,1024,2,43.3070068359375,40717095
4,128,128,8,4,4,16,16,512,32,162.27430725097656,40720381
4,4,64,256,64,64,4,8,128,1024,0.6399999856948853,40722252
4,4,32,4,64,16,8,64,8,64,161.9384307861328,40724443
4,4,8,256,8,32,2,4,8,4,563.93115234375,40726352
16,1,32,32,128,32,1,4,64,32,66.75865936279297,40737438
4,128,1024,1024,8,1,16,8,256,64,123.17491149902344,40742539
32,8,32,32,128,4,4,8,128,8,190.9749755859375,40745170
64,32,64,512,64,32,1,1,256,8,2147483648.0,40759311
128,16,32,64,128,32,2,512,64,1024,2147483648.0,40771510
8,2,4,32,32,32,128,4,1024,128,5.811200141906738,40773795
8,16,64,4,64,64,32,32,128,128,42.05465698242188,40775936
4,4,128,64,64,1,1,1,2,64,2147483648.0,40795815
4,2,32,128,16,32,2,2,1024,32,4.114431858062744,40798462
8,2,4,64,32,16,2,4,16,64,16.770048141479492,40801341
16,1,16,4,16,64,32,16,64,1024,17.06598472595215,40803900
16,2,64,4,64,8,4,16,32,512,1.257472038269043,40805791
64,1,16,4,64,16,4,2,8,2,3713.3720703125,40812248
8,1,8,16,8,32,2,2,256,256,5.917695999145508,40814743
32,2,16,256,128,32,1,1,64,256,2147483648.0,40827371
4,1,4,8,256,16,32,4,512,8,34.816001892089844,40828907
4,64,64,8,4,8,256,1,512,64,625.7960815429688,40831793
4,256,256,128,8,2,4,2,256,2,474.2727661132813,40843252
4,32,32,4,16,32,128,1,128,32,159.3876495361328,40845208
8,1,64,16,8,8,64,1,128,256,247.3943023681641,40851774
128,8,32,8,128,1,8,4,64,1024,71.5857925415039,40856630
4,128,512,16,4,16,2,16,2,512,2773.40771484375,40862525
8,64,256,16,8,16,64,4,128,64,754.471923828125,40866339
32,8,16,4,32,1,64,16,256,64,417.9374084472656,40868769
16,4,4,32,16,256,1,16,8,32,198.00575256347656,40870240
8,2,8,4,16,1,1,2,512,16,14.973952293395996,40872932
32,8,64,64,64,8,8,1,512,128,2147483648.0,40885296
8,8,16,4,8,128,32,32,512,32,236.75392150878903,40887102
4,16,32,512,4,64,2,1,1024,16,9.070591926574709,40889845
8,1,16,32,8,64,16,8,1024,512,4.942848205566406,40892653
