tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,16,32,16,32,4,256,1,512,1024,62.637054443359375,6745098
512,8,16,4,512,1,8,1,128,1024,2147483648.0,6764413
4,8,8,4,8,8,4,1,64,1024,10.091520309448242,6766631
16,4,16,16,32,32,8,8,64,512,1.4551039934158323,6768574
4,16,128,8,32,32,128,2,1024,8,37.52447891235352,6770961
64,16,32,8,256,1,64,2,512,128,2147483648.0,6782185
4,1,4,128,32,64,16,2,128,8,50.03673553466797,6783413
4,4,4,4,64,16,4,8,8,16,252.0115203857422,6785535
4,4,64,8,64,1,2,4,128,16,17.912832260131836,6790328
4,1,4,64,4,16,1,4,4,128,58.828800201416016,6791848
8,32,512,128,16,2,4,128,64,128,92.63206481933594,6794039
16,4,16,4,16,8,128,8,256,16,953.5958862304688,6796855
8,16,256,64,16,1,4,16,32,1024,37.03500747680664,6798656
8,32,256,16,16,2,4,1,1024,256,2147483648.0,6810893
32,2,32,8,256,1,8,8,32,256,1.8728959560394287,6812932
4,4,1024,256,4,4,1,2,64,16,2147483648.0,6825666
64,8,64,512,64,16,1,32,512,256,24.55039978027344,6829994
8,2,4,8,16,16,8,4,256,512,3.0300159454345703,6832028
8,1,8,32,512,8,16,4,256,256,3.0955519676208496,6834425
64,16,16,512,64,32,1,2,512,256,2147483648.0,6845657
32,4,8,128,64,32,1,16,1024,256,15.35590362548828,6849729
32,32,128,16,64,16,1,2,2,1024,2147483648.0,6863486
4,4,4,8,512,4,128,8,128,8,639.6774291992188,6865300
16,2,32,32,16,2,2,2,512,2,41.65324783325195,6867294
8,8,128,4,16,8,4,64,4,128,120.87193298339844,6868589
128,32,64,16,128,1,128,2,512,512,2147483648.0,6882080
128,4,16,4,128,2,64,8,64,64,831.6907348632812,6885515
256,4,4,16,512,16,64,1,64,4,2147483648.0,6896955
8,2,64,8,8,4,8,4,64,256,15.391743659973145,6900545
64,2,32,8,256,8,1,1,128,512,2147483648.0,6919365
64,1,128,64,64,16,1,2,4,256,2147483648.0,6934587
4,8,32,512,128,16,4,1,8,8,87.53868865966797,6941391
4,8,16,64,64,64,4,8,1024,128,3.4150400161743164,6943893
4,2,8,256,4,256,16,32,32,512,46.43123245239258,6945110
8,4,64,512,64,32,1,1024,1,1024,312.4930419921875,6947848
16,2,16,128,16,16,16,8,16,512,11.545599937438965,6950575
16,16,32,1024,16,32,64,8,1024,16,141.55059814453125,6952490
4,1,128,512,16,64,1,2,8,2,2147483648.0,6964333
8,2,64,4,32,4,4,128,16,128,63.2729606628418,6965735
4,16,16,256,128,16,32,2,512,64,7.890944004058838,6968236
4,4,64,512,16,128,1,8,1,512,41.53855895996094,6969744
32,16,128,4,64,1,2,64,64,512,11.80569553375244,6975784
64,1,32,512,128,16,32,8,128,32,56.20326232910156,6978162
8,128,128,256,16,8,2,256,512,1024,2147483648.0,6989471
4,2,16,512,8,32,4,2,512,128,2.643968105316162,6991776
4,8,32,16,64,2,2,8,512,512,11.468799591064451,6995680
32,1,128,32,32,8,1,4,64,256,49.83910369873047,7005530
8,4,1024,128,8,2,1,1,4,16,2147483648.0,7026049
8,16,32,32,32,16,2,4,8,1024,6.611968040466309,7029604
4,2,256,512,8,16,4,4,1024,32,3.098623991012573,7034466
16,8,16,8,32,8,1,32,8,1024,6.9918718338012695,7038037
8,4,16,16,256,1,4,32,8,128,205.98681640625,7040739
32,32,32,8,128,16,2,8,64,8,2147483648.0,7052793
16,1,64,256,32,64,2,1,8,256,52.3612174987793,7060517
16,1,16,128,32,32,4,32,512,512,1.8114559650421145,7062448
8,1,64,8,64,8,16,1,32,16,50.63065719604492,7068422
8,1,32,256,32,64,2,64,2,1024,10.331135749816896,7070883
16,2,64,8,64,8,32,4,32,256,43.879425048828125,7073262
128,1,64,4,128,1,4,1,32,256,2147483648.0,7093387
32,16,32,8,32,4,2,32,128,64,113.59436798095705,7096466
8,2,4,32,16,256,4,2,1024,32,4.636672019958496,7098514
64,1,32,512,64,16,1,2,8,128,98.0879364013672,7108297
4,1,32,512,32,128,2,1,128,1024,70.34368133544922,7114552
8,256,1024,1024,8,2,1,8,16,512,2147483648.0,7126872
8,16,16,32,16,8,4,16,128,16,55.54073715209961,7128775
8,4,128,8,8,16,4,8,16,8,218.31884765625,7130622
4,16,256,4,8,16,2,2,4,8,1070.76611328125,7135185
4,16,32,32,32,64,32,2,64,2,237.7605133056641,7137004
4,1,128,8,16,32,4,1,128,128,2147483648.0,7148195
64,16,32,4,256,1,2,1,128,1,2147483648.0,7162129
4,16,256,512,4,2,8,8,1024,1024,3.192831993103028,7164319
128,8,16,8,256,8,16,4,128,1024,2147483648.0,7175592
4,4,16,256,256,16,8,64,256,512,7.162879943847656,7178241
16,1,4,4,128,16,8,16,256,64,17.26464080810547,7181356
4,16,128,32,32,1,1,128,256,512,50.569217681884766,7186262
8,2,4,1024,16,512,4,128,64,1024,20.314111709594727,7189066
4,32,64,4,16,2,4,1,32,16,79.74604797363281,7191331
8,8,8,64,8,8,16,64,256,128,263.87762451171875,7193131
4,8,16,4,512,1,128,1,1024,128,154.11199951171875,7194663
32,4,16,128,64,32,1,16,1024,32,26.51238441467285,7197084
128,1,32,16,128,16,1,2,1,4,2147483648.0,7209856
128,16,64,16,128,8,2,512,2,1024,2147483648.0,7221874
4,8,64,128,8,32,64,8,128,1024,20.49228858947754,7224661
4,16,256,64,4,4,1,1,8,1024,362.97113037109375,7231911
16,8,8,512,64,64,1,32,32,256,25.809919357299805,7236387
32,8,32,256,128,16,128,1,256,64,17.083391189575195,7245525
16,2,128,8,64,4,1,16,64,256,9.663488388061523,7250600
4,2,32,8,16,2,8,16,64,256,13.06214427947998,7253124
16,8,8,1024,32,256,2,16,32,16,86.12761688232422,7255118
16,16,64,8,32,4,1,4,1,32,324.6632995605469,7258851
64,32,32,8,128,32,2,2,512,32,2147483648.0,7270818
32,1,64,16,32,64,512,1,512,4,2147483648.0,7283643
32,1,32,16,32,128,4,16,4,256,20.428800582885746,7286633
4,1,8,64,128,16,1,2,128,128,2147483648.0,7297826
4,8,64,16,64,2,8,2,32,8,26.805248260498047,7300062
8,64,512,8,8,1,4,32,4,128,598.2781372070312,7303518
128,1,32,4,256,2,1,8,512,16,650.1283569335938,7314005
8,2,64,128,16,2,8,8,8,32,215.0963134765625,7315648
4,2,256,512,16,8,1,16,8,64,25.033727645874023,7318780
128,1,8,4,128,1,2,4,32,1024,8.733695983886719,7321273
4,1,128,128,4,4,16,4,1024,512,3.5543038845062256,7323495
4,1,64,256,4,8,16,2,256,32,7.534592151641846,7326418
8,2,4,16,128,4,2,32,8,32,481.3107299804688,7328625
64,1,16,16,256,2,16,8,64,1024,54.6324462890625,7330431
4,4,4,16,32,256,1,64,1024,256,33.14585494995117,7332155
4,16,64,1024,32,64,1,2,4,16,209.6107482910156,7341210
4,2,64,8,4,128,2,1,4,256,241.2523498535156,7344479
8,8,16,128,16,256,1,16,4,128,48.61337661743164,7346533
4,4,1024,16,4,2,2,64,8,1024,68.16255950927734,7347797
8,4,4,16,64,8,256,2,1024,32,19.375104904174805,7350820
16,8,16,512,16,64,4,2,32,512,4.079616069793701,7352835
128,4,4,32,256,16,4,4,16,128,89.67987060546875,7357311
128,32,32,4,256,2,32,1,512,32,2147483648.0,7371248
4,1,32,256,8,8,8,4,128,512,3.3228800296783447,7373171
16,32,32,8,32,8,1,8,16,16,2147483648.0,7384412
4,4,32,1024,8,64,1,1,2,1,3604.98583984375,7390391
128,1,64,256,128,4,64,4,1024,16,208.9082946777344,7401156
32,1,32,16,128,2,4,32,512,512,5.033984184265137,7403321
32,32,32,8,128,4,1024,1,1024,128,2147483648.0,7414604
4,4,64,16,64,8,8,128,256,512,3.2778239250183105,7416504
8,1,64,512,64,64,64,4,512,128,3.78060793876648,7419076
8,8,16,1024,64,128,32,16,32,16,206.7804107666016,7420409
32,1,8,1024,32,256,8,4,512,512,4.207615852355957,7422453
32,1,32,8,128,1,4,2,512,8,53.07699203491211,7425925
4,64,64,1024,4,64,128,2,512,1024,116.62745666503906,7427979
64,4,64,512,64,8,4,32,16,1024,8.31385612487793,7430814
4,64,64,32,4,4,512,1,1024,4,2690.13720703125,7435840
8,1,512,8,16,4,1,16,32,512,7.212031841278076,7442399
8,1,64,8,32,1,8,8,128,32,22.69286346435547,7445127
4,4,32,32,8,32,8,4,64,64,6.941696166992188,7447238
8,16,256,64,32,4,1,1,8,128,2147483648.0,7465828
4,32,512,128,4,2,16,1,512,4,2147483648.0,7478172
4,32,32,256,8,32,16,32,256,1024,28.915712356567383,7479856
8,8,8,4,32,4,16,2,32,128,24.395776748657227,7481201
4,2,8,64,8,8,8,16,128,64,43.391998291015625,7482440
4,2,8,128,32,256,8,4,512,1024,0.8488960266113281,7484302
4,2,256,64,4,32,2,8,64,64,8.18995189666748,7486632
4,16,256,4,4,2,64,1,64,4,2147483648.0,7498032
4,1,32,128,16,64,1,2,256,32,22.00780868530273,7503232
64,16,64,32,64,64,8,128,8,512,1040.1341552734375,7508728
16,1,4,4,128,4,2,128,1024,128,190.26535034179688,7510910
8,4,32,64,32,64,4,256,256,256,3.734528064727783,7512819
128,2,4,64,256,32,8,8,512,8,1806.5909423828125,7517004
8,2,512,4,8,4,2,64,8,1024,27.149311065673828,7518298
8,16,32,16,8,256,16,64,1024,1024,27.411455154418945,7519631
64,2,8,256,128,32,2,16,1024,16,77.4676513671875,7521159
16,2,16,32,64,2,1,1,16,1024,59.57427215576172,7528426
32,8,64,8,32,2,16,16,64,1024,11.882495880126951,7531232
16,1,64,512,64,64,2,4,4,32,97.9599380493164,7535540
8,4,64,64,128,16,1,1,64,4,2147483648.0,7554421
16,16,16,8,32,2,256,2,1024,128,141.15737915039062,7557105
64,8,32,32,64,64,32,2,512,256,226.9388732910156,7561859
8,8,8,64,8,64,1,16,64,1024,6.28326416015625,7564391
4,4,32,16,4,32,2,16,2,128,128.9134063720703,7565766
8,2,32,16,16,128,2,32,1024,1024,0.8253440260887146,7567421
4,2,8,64,4,16,16,4,16,1024,31.762432098388672,7568688
4,16,16,32,512,2,4,8,16,1024,2147483648.0,7581021
4,2,128,1024,4,32,2,4,8,1024,66.50777435302734,7582765
16,4,16,8,256,16,1,4,1024,128,69.0544662475586,7591668
32,4,64,32,32,32,128,1,256,512,2147483648.0,7604080
4,16,16,256,32,128,1,2,1,256,116.43392181396484,7608362
4,16,32,8,4,64,2,8,2,32,488.1766357421875,7610255
4,1,32,16,4,64,2,64,2,128,188.93312072753903,7611427
64,2,16,256,256,16,8,4,128,256,4.81382417678833,7614398
4,4,32,16,16,16,16,32,64,64,30.7640323638916,7615626
64,8,16,128,64,8,32,1,64,64,2147483648.0,7626973
4,8,16,128,8,32,4,32,64,1024,2.8538880348205566,7629001
8,1,8,16,512,4,16,32,512,32,232.56576538085935,7630706
8,1,32,8,256,8,8,2,1024,32,17.42131233215332,7639033
4,64,128,4,4,4,2,64,512,256,20.76774406433105,7642469
64,4,8,4,128,2,1,2,256,4,378.4120178222656,7646214
4,8,64,128,16,2,32,2,256,1024,25.203712463378903,7648239
4,64,128,64,8,4,1,1,512,2,89.88365173339844,7655669
64,4,16,16,512,1,4,128,4,256,584.753173828125,7660869
16,256,256,64,32,1,128,8,128,256,2147483648.0,7674908
8,128,256,8,8,32,16,1,1024,512,2147483648.0,7687191
4,8,16,16,8,128,1,128,1,256,1513.5518798828125,7690153
8,1,16,512,64,32,8,8,64,512,0.8069120049476624,7691843
4,256,512,32,8,2,32,1,64,64,2147483648.0,7704481
4,16,64,8,128,2,8,64,8,128,747.6531372070312,7707445
16,1,128,8,64,8,8,4,32,4,178.10841369628906,7713387
8,64,256,32,32,8,1,8,4,256,2147483648.0,7725515
32,2,256,32,32,8,4,4,1024,512,74.19391632080078,7735546
4,8,8,16,32,64,1,16,8,256,24.5166072845459,7738415
8,16,32,4,64,8,4,16,8,1024,26.08844757080078,7741219
4,32,256,512,8,2,8,16,256,128,14.619647979736328,7744610
32,1,64,256,32,16,32,2,32,128,480.7208862304688,7750122
32,16,32,8,256,8,32,1,32,64,184.3671112060547,7759532
4,2,4,256,8,128,128,1,512,16,202.29530334472656,7760962
4,32,1024,8,8,2,4,32,256,512,13.417471885681152,7763556
4,32,64,4,8,32,8,1,32,32,143.35385131835938,7766109
4,2,16,4,256,4,8,1,512,256,97.39161682128906,7770657
8,64,256,8,8,1,1,2,1024,2,93.07750701904295,7780280
4,1,256,128,8,16,64,2,256,16,2147483648.0,7791465
4,4,4,64,64,128,256,4,512,64,17.258495330810547,7794731
64,2,8,16,64,128,4,256,1024,512,120.27391815185548,7796459
64,4,64,64,64,1,16,32,256,64,62.36467361450195,7798264
8,4,16,256,128,32,2,1,8,1024,11.125760078430176,7805776
32,4,32,64,256,4,8,128,256,128,174.2540740966797,7807658
8,4,16,16,16,2,1,8,64,8,39.39328002929688,7808962
8,32,32,128,16,4,1,1,1024,16,53.10464096069336,7812795
4,16,512,16,4,2,4,4,512,1024,37.86751937866211,7815808
4,32,128,128,32,1,2,4,32,256,10.355711936950684,7820636
128,32,32,32,256,8,4,4,64,256,2147483648.0,7834254
4,256,256,64,16,2,8,2,128,1024,341.8040466308594,7845472
16,64,64,8,64,4,32,16,256,32,2147483648.0,7856709
8,2,128,4,8,4,1024,1,1024,4,2147483648.0,7868270
4,1,64,4,8,8,4,4,64,512,12.526592254638672,7871344
16,32,64,16,32,32,4,64,256,64,293.1640319824219,7875870
32,2,4,4,128,16,2,256,16,512,93.06111907958984,7877565
16,2,32,64,64,4,4,128,16,512,17.120256423950195,7880455
4,4,8,64,16,16,16,16,16,256,43.79238510131836,7881526
32,1,16,8,64,2,4,16,256,32,24.559616088867188,7882772
128,4,16,64,512,4,64,16,512,128,264.9927673339844,7887521
32,8,32,32,128,1,32,4,512,256,158.26637268066406,7889900
4,32,128,128,4,64,64,4,128,4,587.557861328125,7891900
8,4,128,16,8,2,1,16,256,256,1.8780159950256348,7894011
4,128,128,8,4,4,8,4,64,4,1568.1044921875,7898414
4,2,128,4,4,32,32,2,64,8,2239.4736328125,7902973
128,1,32,16,256,8,2,2,256,4,2147483648.0,7915799
256,1,8,64,512,8,64,2,128,512,2147483648.0,7927456
64,4,16,16,128,32,4,1,32,512,32.447486877441406,7935549
8,16,16,64,8,8,16,2,128,256,9.405440330505373,7937828
8,32,64,64,64,64,4,1,32,512,13.159423828125,7946492
4,1,4,16,8,64,4,256,64,512,83.9915542602539,7947760
4,2,32,512,8,256,32,4,32,64,57.49657440185547,7949422
16,64,128,32,32,4,16,1,128,64,2147483648.0,7961626
64,1,128,16,64,1,2,1,32,8,2147483648.0,7982494
4,2,16,512,8,128,2,16,4,256,22.166528701782227,7985377
8,16,64,128,16,64,4,64,1024,64,4.712448120117188,7988033
4,1,32,64,32,4,1,1,1,256,185.34912109375,7997912
32,8,32,64,64,64,4,64,128,256,139.46572875976562,8000759
4,4,128,64,8,16,128,1,512,8,140.874755859375,8006072
8,1,16,4,64,64,512,2,1024,256,13.477888107299805,8008616
8,1,64,64,16,64,8,4,256,1024,2.144256114959717,8011279
4,256,512,512,4,1,128,8,1024,512,734.276611328125,8017269
8,4,16,16,8,1,4,32,1024,64,24.793088912963867,8018492
64,4,64,64,64,2,8,4,8,64,162.85081481933594,8022954
4,8,128,512,4,32,256,4,512,64,163.10169982910156,8024570
16,2,128,8,32,2,1,128,64,128,6.834176063537598,8026905
8,8,32,8,64,16,8,2,64,32,4.55679988861084,8029168
32,2,64,8,128,2,1,1,16,512,2147483648.0,8048499
16,4,16,64,16,64,2,64,1024,512,3.9976959228515625,8050317
8,32,32,256,128,16,16,1,512,512,1.897472023963928,8053469
64,8,32,16,64,8,32,4,512,1024,221.191162109375,8056437
64,1,64,64,64,8,16,1,512,16,2147483648.0,8071781
16,1,64,8,64,16,1,2,128,8,2147483648.0,8084651
8,4,32,16,16,2,4,1,256,256,62.87564849853516,8086963
64,2,16,32,64,4,4,16,32,32,38.44812774658203,8088483
4,16,128,512,8,4,1,16,256,256,6.13478422164917,8091560
4,8,64,128,4,64,4,64,32,512,7.158783912658691,8093657
16,1,4,512,16,256,4,32,64,256,10.703871726989746,8095710
4,4,64,512,16,64,4,2,32,4,39.7393913269043,8097103
4,2,4,8,4,32,2,4,256,256,7.428095817565918,8099169
8,32,64,16,64,8,1,64,256,64,2147483648.0,8111317
4,4,256,32,8,8,32,32,64,128,64.00819396972656,8112901
4,1,16,32,32,16,1,512,16,1024,27.39507293701172,8115216
16,8,16,8,32,128,8,4,64,8,55.36767959594727,8116877
16,1,16,4,512,4,4,2,4,1024,2147483648.0,8128542
64,8,8,64,64,64,2,64,8,256,1337.006103515625,8132490
4,1,256,32,4,4,2,8,128,128,4.406271934509277,8135413
8,8,256,32,32,1,8,2,32,64,2147483648.0,8146772
4,8,32,64,4,128,16,8,1024,32,5.055488109588623,8148717
4,2,8,128,128,32,64,1,128,1,250.01266479492188,8150286
8,8,8,256,64,128,2,8,2,128,99.0914535522461,8152686
16,8,32,16,32,4,64,4,256,512,18.49548721313477,8155975
4,2,8,64,256,16,8,1,1024,64,66.1585922241211,8158998
4,16,256,512,8,2,4,4,1024,16,12.67302417755127,8162771
16,256,256,8,16,4,4,2,256,512,2147483648.0,8176942
128,1,8,32,128,64,2,8,512,32,21.67296028137207,8180240
32,4,16,8,256,1,2,64,64,512,78.97293090820312,8184965
16,8,64,512,32,32,4,4,128,8,6.238207817077637,8188166
8,8,512,128,8,4,4,16,64,32,10.919936180114746,8191353
128,4,32,8,128,8,8,8,256,16,232.88525390625,8194202
4,1,64,128,4,8,64,8,1024,8,79.80850982666016,8195423
4,1,64,4,32,4,2,8,32,64,3.7498879432678223,8198122
4,64,512,256,4,16,64,1,1024,128,2147483648.0,8210506
4,64,512,16,4,4,256,1,512,128,2147483648.0,8222940
8,2,4,128,64,128,2,8,2,512,21.183488845825195,8226331
4,64,64,64,16,16,64,2,1024,16,78.38412475585938,8228564
8,2,128,256,64,4,1,16,2,32,128.05734252929688,8234399
4,1,32,1024,4,32,16,4,256,128,4.56601619720459,8237043
8,8,8,4,64,1,8,32,16,1024,59.29676818847656,8238503
4,4,32,256,32,64,2,8,512,256,1.0659840106964111,8240518
16,1,4,4,1024,1,1,4,32,32,2147483648.0,8252069
8,8,8,4,16,4,8,128,64,512,314.78680419921875,8253628
4,16,32,32,128,4,4,16,512,512,17.095680236816406,8259472
8,8,16,4,32,32,2,4,128,128,3.0801920890808105,8261930
4,256,256,256,32,2,8,1,128,16,151.80184936523438,8272520
8,1,16,4,8,2,1,1,256,32,52.26291275024414,8274133
8,32,128,16,16,2,64,1,64,4,1351.5489501953125,8283171
32,4,16,4,32,8,512,2,512,512,158.0185546875,8285349
4,4,16,256,32,16,2,8,2,256,24.002559661865234,8288274
32,4,4,32,512,16,2,2,8,32,80.43622589111328,8298481
8,2,32,512,16,16,64,2,128,8,196.95411682128903,8300486
256,1,4,4,512,16,128,2,256,4,1402.603515625,8306339
64,1,64,16,128,2,2,1,2,4,2147483648.0,8321908
4,64,256,32,4,2,8,64,64,1024,123.12576293945312,8323890
8,8,16,4,64,8,4,256,8,256,955.1657104492188,8326827
4,8,32,16,4,64,32,32,256,128,26.891263961791992,8328098
128,8,16,8,256,1,4,8,8,16,2147483648.0,8339378
16,1,32,256,128,32,2,8,16,64,20.88447952270508,8343224
8,4,4,4,32,1,8,32,64,1024,45.16147232055664,8344447
4,2,8,256,8,256,1,8,16,32,34.521087646484375,8345513
32,8,128,4,32,16,64,2,1024,32,144.16383361816406,8353942
16,4,64,128,32,4,4,64,128,128,5.273600101470947,8355925
16,8,256,512,32,8,32,1,1024,1,2147483648.0,8370054
16,256,512,1024,16,4,4,1,128,512,2147483648.0,8388711
32,4,32,8,128,1,8,64,16,64,593.9323120117188,8390943
64,4,16,4,64,16,16,4,32,16,242.52313232421875,8393143
32,1,4,4,64,2,2,16,64,1024,7.723008155822754,8395460
8,16,16,8,128,1,1,256,2,1024,2147483648.0,8407595
4,1,8,4,64,2,32,16,128,16,370.7115478515625,8409281
16,4,8,8,16,2,16,8,512,128,8.285183906555176,8411842
64,4,4,4,512,4,4,16,4,32,4923.78515625,8421416
4,16,256,128,4,16,256,4,256,4,5378.26611328125,8429051
32,2,32,16,64,1,8,128,32,1024,47.0835189819336,8430473
16,1,4,128,16,128,8,16,8,512,47.18387222290039,8431561
8,64,256,8,16,2,1,256,512,512,142.67904663085938,8442640
16,8,256,256,32,1,8,4,128,256,2147483648.0,8453958
32,2,32,4,128,8,16,32,128,32,53.1333122253418,8455324
64,2,8,8,128,2,4,4,32,16,36.67660903930664,8457082
16,16,128,4,16,16,32,2,512,1024,192.716796875,8461993
128,4,16,128,128,16,2,2,16,1024,103.49260711669922,8466796
4,1,16,32,8,4,8,8,8,1024,26.94655990600586,8468231
16,8,8,4,128,32,4,8,4,256,27.804672241210938,8470933
4,16,16,4,4,1,64,4,128,16,1590.0323486328125,8473673
4,16,64,64,32,64,512,1,1024,128,38.23206329345703,8475903
4,8,64,1024,4,128,32,1,1024,8,16.17510414123535,8479648
4,4,16,512,8,256,4,4,32,128,4.947968006134033,8481773
4,1,8,8,64,1,4,256,32,512,128.98611450195312,8483236
8,8,16,256,8,64,2,64,16,512,28.511232376098636,8484505
32,4,8,4,32,64,1,32,512,512,8.819711685180664,8487626
32,1,8,8,32,1,64,2,1024,1024,12.789759635925291,8490296
8,1,4,512,16,512,4,8,32,16,56.353790283203125,8491459
32,8,16,32,256,2,2,1,2,32,2147483648.0,8503678
4,16,64,32,64,4,1,64,1,512,125.73388671875,8514545
8,64,64,128,128,16,4,32,64,256,2147483648.0,8526703
4,8,16,8,8,64,8,16,32,128,34.704383850097656,8527894
4,4,128,256,8,8,8,64,512,128,4.070400238037109,8530151
8,4,16,8,16,8,1,64,8,512,17.484800338745117,8533220
256,8,32,4,256,1,2,64,4,1024,221.07647705078125,8544723
4,1,8,8,32,8,2,8,16,8,71.93497467041016,8546022
4,16,16,16,256,4,128,8,256,256,32.768001556396484,8547570
4,1,8,64,128,16,1,2,256,128,2147483648.0,8558707
8,8,256,64,32,4,8,4,16,32,67.77855682373047,8563323
4,4,64,4,128,8,64,8,512,64,17.075199127197266,8565836
32,128,128,128,64,2,2,4,16,16,2147483648.0,8579524
4,4,256,4,4,8,1,2,16,16,78.166015625,8586376
4,4,256,512,4,4,4,64,32,256,51.40991973876953,8587653
16,1,128,8,32,32,1,32,1024,128,2.343935966491699,8590288
32,256,256,1024,32,8,1,8,128,64,2147483648.0,8608169
32,8,64,16,64,32,1,16,256,128,24.27494430541992,8613025
64,32,64,256,64,32,8,8,256,32,235.251708984375,8624383
8,8,64,64,8,32,4,32,8,64,98.87334442138672,8625876
256,4,8,16,256,4,2,32,8,128,795.7626953125,8631793
64,4,8,8,256,32,8,8,16,256,55.85612869262695,8634078
8,1,32,512,32,128,4,64,256,512,0.9297919869422911,8636409
4,4,256,64,16,8,4,4,1024,1024,2.2456319332122803,8640584
16,32,32,16,32,32,8,16,16,1024,297.33990478515625,8645285
4,1,256,512,4,8,4,4,64,4,132.7657012939453,8649035
8,64,256,32,16,1,4,128,64,512,16.462848663330078,8654961
16,1,64,256,16,8,8,2,8,2,1704.48583984375,8661386
4,4,8,4,256,32,1024,1,1024,64,9.980928421020508,8663863
8,2,4,16,64,32,256,2,512,64,17.906688690185547,8666900
4,8,8,4,8,32,4,4,8,512,19.53075218200684,8669571
8,8,16,4,256,16,4,16,64,32,59.23737716674805,8674345
16,32,128,32,32,16,1,64,1024,64,2147483648.0,8685629
32,8,32,1024,32,64,1,2,256,128,39.31852722167969,8689059
4,4,64,128,16,128,4,32,256,32,1.4489599466323853,8690868
32,8,32,128,64,4,2,4,128,64,3.48364806175232,8693451
16,32,128,128,16,64,16,64,32,64,1031.6717529296875,8696968
4,1,32,512,8,256,32,4,32,512,42.94246292114258,8698176
4,2,32,16,256,8,1,2,1,8,2147483648.0,8713444
8,4,128,16,16,2,16,64,256,64,55.61139297485352,8714600
4,4,16,64,4,256,4,4,4,128,69.68831634521484,8715954
64,64,128,128,64,16,16,2,1024,512,2147483648.0,8729513
16,1,64,64,16,4,1,1024,64,1024,9.991168022155762,8731462
32,32,32,16,128,2,8,1,64,32,2147483648.0,8742751
4,1,32,64,64,32,4,4,8,128,11.744256019592283,8746926
4,4,16,8,32,32,2,1,1024,2,52.65100860595703,8749184
8,8,1024,1024,8,2,1,256,512,512,10.11404800415039,8751490
4,2,64,128,32,2,4,128,128,256,10.2041597366333,8753760
64,1,128,64,64,16,2,1,4,8,2147483648.0,8763773
8,2,512,1024,16,4,2,4,128,16,2147483648.0,8775362
4,16,128,8,32,8,64,1,1024,64,27.286527633666992,8779312
128,16,16,32,128,32,128,2,512,512,2147483648.0,8791388
4,2,32,256,16,64,32,2,256,2,129.80735778808594,8793174
16,16,32,16,32,4,4,4,256,128,13.78816032409668,8796795
16,8,8,64,512,8,16,16,128,256,15.657983779907228,8800396
8,64,256,512,8,8,256,4,512,512,847.2586059570312,8803994
4,4,8,16,8,64,64,2,128,256,16.995328903198242,8806507
512,4,4,4,1024,1,1,256,2,256,2147483648.0,8821052
4,16,16,64,4,16,1,8,8,512,13.415424346923828,8823986
4,2,4,32,64,8,4,8,32,128,8.942591667175293,8825974
16,16,32,4,16,32,16,16,128,32,144.56935119628906,8828092
4,4,8,128,8,16,4,16,128,512,3.171328067779541,8829849
4,8,32,128,128,32,32,16,128,64,6.540287971496582,8832220
8,16,32,64,64,16,16,32,256,128,34.41971206665039,8833882
4,32,256,32,16,4,8,1,64,2,93.98681640625,8841258
8,1,32,16,32,16,4,1,128,16,8.851455688476562,8844983
16,4,8,8,256,16,16,2,64,2,83.10066986083984,8846281
4,16,16,512,8,128,2,2,8,128,9.058303833007812,8848600
8,1,128,4,8,64,16,1,64,2,2147483648.0,8860373
16,128,256,32,32,4,16,64,256,64,2147483648.0,8872595
32,128,128,128,64,4,1,8,8,8,2147483648.0,8889831
128,1,16,64,128,8,16,8,32,32,301.4584350585937,8892223
4,2,16,8,64,4,1,2,32,256,29.282304763793945,8898407
32,2,256,512,32,2,4,64,256,64,8.368127822875977,8901141
256,2,8,64,512,8,2,16,256,1024,45.03961563110352,8905602
16,8,64,8,32,64,2,2,8,64,111.94163513183594,8908865
