tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,32,64,16,64,32,4,32,512,15.046655654907228,31892629
128,4,64,4,128,16,16,4,32,256,213.3903350830078,31901818
4,16,256,32,32,8,16,16,16,32,139.03155517578125,31903170
4,2,16,32,64,4,2,8,8,64,17.736703872680664,31905782
4,64,64,512,64,64,16,2,512,128,6.814720153808594,31908601
4,1,4,4,16,1,4,8,128,128,24.829952239990234,31909923
128,1,8,32,256,32,2,1,128,64,24.247295379638672,31917185
4,4,8,128,8,64,2,4,128,64,3.028991937637329,31919102
8,16,64,1024,32,16,2,1,8,1024,46.91660690307617,31926249
16,16,32,1024,64,32,32,4,512,128,4.997119903564453,31928889
128,8,8,8,128,32,2,1,16,16,2147483648.0,31940286
4,8,512,64,4,8,128,8,128,32,1513.91845703125,31944186
8,64,128,128,32,8,8,1,256,4,72.45926666259766,31953400
4,4,8,512,16,256,2,1,256,16,12.959744453430176,31956082
4,2,8,8,32,32,4,1,1024,128,5.296127796173096,31958167
8,4,16,128,128,8,16,4,512,1024,0.851967990398407,31959580
8,2,128,128,32,8,512,1,1024,16,117.58284759521484,31969065
16,2,32,4,64,2,1,1,64,512,2147483648.0,31981745
4,32,128,16,32,1,8,8,512,64,45.50860977172852,31983450
16,32,32,16,32,8,4,16,16,64,978.9481201171876,31988366
8,1,64,64,16,128,1,1,512,512,30.684160232543945,31998408
64,32,128,4,64,4,2,2,1024,8,2147483648.0,32012252
4,32,256,128,8,8,16,2,16,4,548.8650512695312,32017026
8,2,256,64,16,4,1,16,64,256,2.506752014160156,32019715
8,4,16,8,16,8,16,1,64,256,21.48863983154297,32022724
4,1,8,256,16,64,32,8,64,32,80.9902114868164,32023861
4,64,128,128,64,2,4,1,64,128,2147483648.0,32036396
4,1,32,128,128,32,64,16,64,16,150.9785614013672,32037631
16,16,256,4,16,1,4,4,512,256,65.17453002929688,32041825
4,1,4,256,128,64,4,16,16,64,78.15270233154297,32043387
4,2,32,8,4,8,1,512,16,512,70.64985656738281,32044896
4,4,64,256,16,8,1,2,128,2,37.21523284912109,32050672
4,32,32,16,64,4,512,1,1024,1024,32.18534469604492,32052202
4,8,256,512,8,32,8,1,16,128,269.3468017578125,32059676
8,2,8,8,256,16,32,4,1024,1024,2.3490560054779053,32061696
4,256,256,1024,4,16,32,16,1024,512,349.9980773925781,32067653
8,8,32,32,8,1,2,1,512,256,121.73414611816406,32070209
8,4,512,4,16,4,2,128,256,128,1.222656011581421,32071937
64,4,8,32,256,4,128,2,1024,64,111.91603088378906,32074109
64,1,64,32,128,8,4,256,256,256,35.615745544433594,32075586
128,4,16,16,128,64,2,2,1024,2,1425.1468505859375,32081820
8,128,128,256,32,16,1,8,8,1024,2147483648.0,32096076
16,4,8,8,64,64,128,2,512,512,7.732223987579346,32098059
16,8,32,64,256,2,16,2,256,32,2.87231993675232,32100343
8,32,64,16,8,128,32,1,64,1024,599.7076416015625,32105313
8,8,16,16,64,128,4,32,512,32,22.30169677734375,32108522
32,1,32,16,32,32,64,1,1024,256,16.558080673217773,32121215
4,2,64,4,32,4,16,16,32,1024,16.23347282409668,32123750
64,64,128,32,64,16,1,8,16,256,2147483648.0,32137492
8,32,256,256,8,8,2,256,8,1024,105.18323516845705,32140005
8,2,16,32,16,8,1,2,16,2,143.6590118408203,32141655
4,32,32,32,4,2,1,256,8,512,495.6129150390625,32144019
8,4,256,256,16,8,1,4,256,512,20.42982482910156,32156972
8,2,64,8,32,8,16,8,256,32,6.403071880340576,32159049
8,1,128,16,16,32,4,32,4,1024,16.061439514160156,32161303
4,4,16,256,8,32,2,1,64,64,4.783103942871094,32163230
4,1,8,8,8,512,4,8,64,32,23.5786247253418,32165990
4,16,64,64,4,64,2,2,256,1024,5.01043176651001,32168098
4,128,256,512,4,16,16,32,16,256,1242.143798828125,32172500
64,4,8,32,256,8,2,16,512,512,77.27513885498047,32176910
8,1,4,16,512,16,64,2,128,64,3.955712080001831,32178756
4,8,8,16,64,8,4,4,4,512,8.50432014465332,32181356
8,8,64,8,128,16,1,1,1,2,2147483648.0,32199837
8,4,8,4,512,1,16,1,16,128,136.3046417236328,32202160
8,16,16,4,128,2,1,4,1,128,2147483648.0,32214341
4,512,1024,128,4,1,512,1,1024,1,2147483648.0,32230031
8,4,8,4,64,64,2,4,2,8,646.8997192382812,32232432
16,8,16,8,64,8,8,4,8,256,33.370113372802734,32234207
16,8,16,16,512,4,128,1,1024,8,51.269630432128906,32236268
4,1,8,4,32,8,1,1,512,8,28.293119430541992,32239811
4,8,16,8,512,4,2,2,32,16,2147483648.0,32252286
16,8,8,32,32,16,4,4,1024,512,6.571008205413818,32254977
32,32,64,64,128,2,8,8,1024,512,2147483648.0,32266249
8,1,16,128,256,8,2,128,64,128,84.59776306152344,32270098
4,16,16,128,4,16,256,1,256,1,2147483648.0,32280666
16,16,128,8,64,1,2,32,64,32,54.04569625854492,32285164
16,16,32,4,16,1,1,1,128,256,131.378173828125,32289199
16,4,64,256,128,4,1,8,32,32,49.03833770751953,32299224
4,16,64,4,16,1,256,2,256,4,2120.4970703125,32302998
16,32,32,8,32,8,32,8,512,512,154.22361755371094,32307247
32,1,32,512,64,32,4,4,64,128,2.376703977584839,32310370
4,16,16,64,16,256,8,1,512,1024,6.663167953491211,32312766
8,64,1024,16,8,1,4,4,8,64,2147483648.0,32325053
4,128,512,16,4,2,128,4,256,32,1872.868408203125,32329535
16,16,128,256,16,64,4,1,1024,4,2147483648.0,32341858
4,16,16,32,16,64,8,2,256,8,10.578944206237791,32344174
16,32,64,1024,64,32,1,256,512,256,2147483648.0,32356350
16,32,32,32,32,128,64,1,128,8,1053.2249755859375,32361922
4,1,8,8,128,16,4,2,128,256,1.6844799518585205,32366643
4,128,512,128,8,4,4,1,4,64,2147483648.0,32379222
32,1,16,256,64,16,2,64,2,128,268.1098327636719,32380647
8,4,16,256,8,64,1,128,16,1024,13.97043228149414,32382955
16,4,16,32,16,64,8,1,32,16,60.40883255004883,32385402
64,8,64,512,64,32,256,1,256,2,2147483648.0,32399526
16,1,256,512,16,4,4,16,512,512,2.6654720306396484,32402757
32,32,32,8,64,2,8,32,1024,32,2147483648.0,32414048
8,256,512,32,8,2,2,1,2,1,2147483648.0,32428977
4,1,32,8,128,8,2,8,2,16,184.6261749267578,32434126
8,8,32,32,8,32,64,1,1024,256,11.638784408569336,32437373
16,64,256,32,32,8,16,32,1024,1024,2147483648.0,32448688
16,256,256,1024,32,8,8,8,32,512,2147483648.0,32463181
8,1,16,16,16,256,2,1,2,2,2942.591064453125,32468162
32,64,64,4,64,32,16,1,32,2,2147483648.0,32480443
256,1,8,32,256,32,64,16,128,16,1984.34814453125,32484395
4,16,32,64,8,256,64,8,1024,8,108.03199768066406,32485714
128,2,64,32,128,4,1,128,4,128,220.36480712890625,32488215
32,8,8,8,64,16,1,32,512,512,120.66201782226562,32492748
8,4,16,32,256,2,1,16,16,1024,19.30547142028809,32505481
4,2,64,4,32,32,4,256,4,1024,17.784832000732422,32508433
8,4,256,128,32,1,1,1,128,32,2147483648.0,32527620
4,64,64,16,8,1,2,1,64,1,256.2590637207031,32529883
4,64,128,64,64,4,2,32,16,128,2147483648.0,32542239
4,4,256,512,8,16,4,8,32,256,13.310976028442385,32545321
32,8,32,64,32,128,2,512,16,512,299.8702087402344,32547398
64,2,16,4,128,64,4,16,4,16,220.4088287353516,32549071
4,4,128,4,8,1,16,1,128,16,188.2142791748047,32552447
8,32,32,512,128,32,32,16,32,16,708.7236938476562,32555450
8,2,4,4,64,2,4,128,8,1024,132.2782745361328,32556807
4,1,64,256,8,32,8,8,8,512,58.19289779663086,32558089
32,16,128,4,32,32,16,1,512,1024,2147483648.0,32572134
32,8,128,128,32,4,64,8,128,256,211.8922271728516,32574832
128,2,64,128,128,8,1,1024,4,1024,159.32211303710938,32577322
32,32,32,8,256,2,8,16,64,32,2147483648.0,32588605
4,1,128,32,16,2,8,128,32,1024,22.82598304748535,32591269
8,4,128,256,16,4,16,16,32,16,218.69772338867188,32592735
32,2,32,256,128,8,128,1,512,256,16.00204849243164,32600831
8,2,4,8,64,128,16,2,256,32,2.953216075897217,32602560
16,1,128,256,16,32,16,32,16,512,54.75532913208008,32603930
32,128,128,128,32,1,8,128,64,512,2147483648.0,32617825
8,8,128,16,32,16,16,8,512,64,5.8787841796875,32619958
16,4,16,8,16,1,16,16,32,64,429.117431640625,32621600
4,8,32,8,32,1,8,16,128,256,22.30169677734375,32624390
32,16,16,64,512,4,16,64,128,512,103.8356475830078,32628924
8,1,128,32,32,16,64,8,256,1024,24.33228874206543,32631165
4,2,4,8,128,64,2,2,64,2,349.2403259277344,32633113
8,4,64,8,16,1,2,4,256,32,3.0003199577331543,32634933
4,8,8,4,32,4,16,4,64,512,10.496000289916992,32636991
8,8,8,8,8,4,4,8,32,512,11.03769588470459,32639202
128,8,16,16,128,32,2,2,1024,256,119.046142578125,32644168
16,4,8,64,16,32,128,8,128,16,2324.47998046875,32647932
4,8,512,1024,16,4,64,2,64,16,332.12109375,32658988
32,16,16,8,256,16,8,2,256,256,45.15020751953125,32663301
16,4,16,512,16,256,8,4,256,8,15.440896034240724,32665589
16,2,128,512,64,4,2,2,8,128,2147483648.0,32678216
4,8,64,1024,64,32,4,1,32,2,56.72243118286133,32684739
4,32,256,32,8,8,4,2,256,32,13.578240394592283,32690494
16,2,64,16,16,8,1,16,1024,32,3.586047887802124,32692416
16,4,512,32,16,4,16,16,32,64,204.60850524902344,32695702
64,64,64,128,128,16,4,16,512,32,2147483648.0,32709445
8,2,128,64,64,16,1,8,128,32,18.300928115844727,32721425
8,8,64,1024,64,64,256,4,1024,64,7.005184173583984,32724145
128,4,8,4,512,4,8,8,512,512,91.26092529296876,32728849
4,8,16,8,16,64,2,1,32,4,57.23136138916016,32730897
4,4,32,128,8,16,1,16,2,512,19.26144027709961,32733710
64,1,4,4,128,2,8,2,64,4,148.45542907714844,32735454
8,128,128,16,8,4,512,2,512,64,1513.385986328125,32742108
16,8,16,16,512,1,2,2,16,32,2147483648.0,32754323
8,4,64,4,8,4,1,8,512,64,1.5155199766159058,32756167
4,1,16,16,8,16,1,64,1,512,101.22342681884766,32757336
4,2,128,16,4,1,2,16,4,32,506.9598693847656,32758874
64,4,8,16,128,4,32,4,256,64,132.05914306640625,32761017
8,64,128,32,32,2,8,1,1024,64,133.74053955078125,32770155
8,2,32,16,8,64,2,512,128,512,5.054463863372803,32771756
4,4,8,4,128,64,1,16,16,32,185.86009216308597,32776247
8,8,16,64,64,8,1,8,16,128,8.872960090637207,32781856
4,8,256,64,16,4,128,1,512,128,106.76223754882812,32790368
16,2,64,256,32,16,2,1,32,8,27.3756160736084,32796731
16,64,64,512,16,64,16,8,256,16,551.7281494140625,32802244
4,1,128,4,4,8,2,16,1024,32,3.028991937637329,32804453
8,256,512,4,16,2,8,1,16,32,2147483648.0,32819383
4,32,512,512,4,4,8,1,16,64,2147483648.0,32831935
8,32,32,64,256,2,1,2,256,8,2147483648.0,32849538
4,4,4,64,8,256,2,256,512,1024,10.819583892822266,32851948
32,4,16,4,128,8,16,2,256,64,9.904128074645996,32855303
4,16,512,512,16,1,2,4,16,32,166.06207275390625,32864344
8,8,64,64,16,128,2,32,2,32,235.27833557128903,32865797
16,4,4,16,16,128,2,16,1024,128,16.18022346496582,32868169
32,8,128,64,32,4,2,32,2,32,371.9085998535156,32870161
128,64,64,128,128,2,8,4,256,4,2147483648.0,32887446
4,2,32,512,8,16,8,8,64,16,64.13721466064453,32888740
16,8,32,32,64,16,32,32,1024,512,21.45792007446289,32891677
4,1,32,8,64,16,64,2,1024,256,6.343679904937744,32894359
64,8,8,64,64,64,4,256,256,256,586.4356079101562,32897675
16,8,64,128,16,4,32,2,128,32,125.87110137939452,32900361
4,16,32,32,64,4,8,1,16,1,439.9533996582031,32903011
32,8,64,1024,128,16,128,2,1024,256,84.33663940429688,32913904
16,8,16,8,16,64,4,4,4,8,847.3067626953125,32915993
16,256,512,64,16,1,8,32,16,256,2147483648.0,32930196
4,1,16,512,8,128,2,256,64,256,36.39603042602539,32931402
4,4,32,32,8,256,4,2,512,256,7.59603214263916,32933627
8,4,4,128,32,64,2,4,128,64,7.99948787689209,32935618
8,1,128,128,8,4,2,16,1024,32,3.6116480827331534,32937416
256,4,4,32,256,16,8,4,8,128,761.5283203125,32943257
32,2,16,64,128,64,1,1,16,256,2147483648.0,32955906
32,4,128,8,32,2,2,8,4,64,93.10002899169922,32958355
4,512,512,256,16,1,2,16,2,128,2147483648.0,32973652
16,4,32,32,16,4,1,128,1,512,249.9225616455078,32975348
8,64,256,512,16,16,32,8,1024,512,142.44557189941406,32979790
4,8,16,512,128,64,2,2,128,8,50.55180740356445,32983215
8,8,512,16,16,4,32,32,64,64,519.1751708984375,32985665
8,16,64,32,128,16,1,8,16,8,2147483648.0,32997896
4,128,256,256,4,1,8,4,32,8,738.3634033203125,33001378
4,1,512,64,16,4,16,1,16,1,2147483648.0,33016132
8,2,128,1024,8,16,2,32,32,512,14.849023818969728,33018743
32,8,8,16,128,2,8,32,256,128,275.4631652832031,33021019
32,16,128,512,64,16,4,8,1024,128,17.40902328491211,33026472
64,2,16,32,128,32,4,4,32,256,1.7663999795913696,33029114
8,4,128,512,64,8,32,1,128,4,105.3870086669922,33037337
8,64,512,512,16,1,1,64,64,64,2147483648.0,33048669
16,8,8,16,128,4,8,128,64,128,305.3475952148437,33050503
4,16,16,512,8,256,2,16,128,16,23.9421443939209,33053555
16,1,4,64,16,128,64,8,64,64,254.43020629882807,33054923
64,2,4,4,64,64,1,16,8,64,56.24012756347656,33056610
32,32,64,32,32,64,2,4,16,512,85.65145874023438,33061558
4,1,256,8,8,2,4,4,256,4,62.99852752685547,33064482
4,8,128,4,16,32,1,16,1,32,158.166015625,33066241
256,2,4,8,1024,2,8,128,128,1024,557.781005859375,33071319
16,8,16,16,16,2,4,16,32,64,74.11507415771484,33072649
4,8,64,4,128,16,2,2,8,128,2147483648.0,33085163
4,32,128,16,16,8,4,4,4,512,33.49299240112305,33086841
16,8,32,4,256,2,2,16,64,32,91.78214263916016,33097614
128,2,4,32,512,8,16,4,64,16,617.565185546875,33100823
16,8,16,512,16,128,8,1,64,1024,9.540608406066896,33104220
16,1,16,1024,32,64,1,64,1024,256,11.877375602722168,33106422
32,2,32,32,32,4,1,2,2,16,376.29541015625,33110098
16,32,64,128,16,32,256,1,256,32,2147483648.0,33121441
8,4,8,8,8,1,256,4,512,256,212.5107269287109,33122810
8,128,256,8,8,4,8,64,1024,128,136.52992248535156,33128141
8,2,8,16,128,8,1,128,16,256,121.11052703857422,33131245
4,32,128,16,8,8,2,128,64,1024,5.598207950592041,33133912
4,128,128,128,8,16,1,4,64,512,151.6328887939453,33144451
4,4,128,512,32,16,4,64,16,128,13.021183967590332,33147199
4,1,64,32,4,128,1,32,4,128,44.490753173828125,33148408
8,256,256,4,16,1,16,16,256,16,2147483648.0,33160794
64,64,64,256,128,16,16,2,16,16,2147483648.0,33174656
4,128,1024,8,8,1,32,4,256,4,2147483648.0,33186108
8,1,16,64,64,128,4,8,64,128,1.0076160430908203,33187761
128,2,8,64,128,32,32,1,32,1024,86.52595520019531,33198505
16,1,32,64,32,16,512,1,1024,128,52.4400634765625,33202789
32,1,128,8,32,16,16,32,64,512,26.579967498779297,33204435
16,32,128,64,16,2,2,1,1024,512,2147483648.0,33216700
16,4,8,4,16,64,32,2,32,2,4589.40087890625,33222472
8,8,256,16,8,2,16,32,32,256,54.70924758911133,33223775
8,1,256,4,16,4,8,128,256,128,11.866111755371094,33225724
16,4,128,32,16,64,1,64,128,128,2.331648111343384,33227974
8,2,8,8,8,128,1,32,4,512,24.19609642028809,33229436
64,1,16,16,64,64,1,256,512,512,15.99283218383789,33231844
4,4,64,128,32,4,16,1,256,8,27.57017517089844,33234500
4,16,64,32,16,8,16,4,32,128,17.146879196166992,33237307
16,16,128,8,16,32,256,2,256,512,1522.8251953125,33243054
4,1,512,512,8,4,1,4,8,512,2147483648.0,33255064
4,16,128,4,32,1,16,2,32,32,179.4283447265625,33257307
16,16,256,64,32,8,128,2,256,256,2147483648.0,33269541
8,8,16,64,32,4,16,8,128,16,55.94316864013672,33270763
32,16,32,16,128,4,4,1,32,128,124.04736328125,33279804
32,2,16,4,256,16,64,1,512,512,14.026752471923828,33284484
4,2,256,8,4,4,4,16,8,1024,107.96339416503906,33286247
4,32,512,1024,8,4,4,2,16,256,182.92941284179688,33296800
4,2,8,64,32,256,4,8,256,8,16.994304656982422,33299349
64,2,4,8,256,2,16,1,256,64,51.69356918334961,33301868
128,2,8,8,512,4,128,1,128,128,44.49792098999024,33309863
32,4,64,16,32,4,64,1,512,2,2147483648.0,33322234
4,32,32,4,16,32,16,8,32,128,41.457664489746094,33323937
8,1,64,8,16,2,2,32,64,1024,1.0076160430908203,33325553
256,2,32,64,256,2,1,16,4,32,140.3678741455078,33328946
4,16,16,64,8,16,4,4,128,128,4.191232204437256,33331240
32,64,64,8,64,32,4,1,16,2,2147483648.0,33343470
8,16,64,64,8,64,16,8,128,256,7.609344005584717,33345547
32,64,256,512,32,2,2,4,16,512,2147483648.0,33357654
4,4,256,256,16,16,1,8,8,512,81.9230728149414,33364690
8,1,32,4,64,32,32,1,256,64,9.79148769378662,33368743
64,1,16,256,64,16,512,2,512,128,115.53279876708984,33371743
8,8,16,8,64,1,2,4,16,128,29.07545661926269,33373978
4,2,8,8,32,64,1,16,1,64,362.96295166015625,33375953
16,4,32,16,16,8,8,16,128,256,2.6961920261383057,33377729
4,4,8,64,8,256,1,1,8,64,23.207935333251957,33380686
8,4,8,32,64,8,1,4,2,4,1200.22119140625,33384469
4,16,16,16,64,128,1,16,32,512,13.991935729980469,33396296
8,1,8,16,32,4,1,1,128,32,33.40800094604492,33398899
8,32,64,4,16,4,8,16,512,512,78.01241302490234,33401407
16,8,32,16,32,16,64,1,256,64,18.29887962341309,33406375
16,32,128,4,32,32,128,1,1024,128,2147483648.0,33418705
4,2,8,4,64,128,16,1,64,2,180.1922607421875,33419950
8,4,8,512,16,64,8,8,64,16,68.61516571044922,33421093
32,2,16,16,128,2,16,2,64,4,114.68595123291016,33423714
4,4,32,8,256,1,16,2,64,32,4.084735870361328,33426091
16,4,4,64,16,16,8,64,16,64,2015.7818603515625,33429613
8,1,8,32,64,128,8,8,256,64,2.550784111022949,33431543
8,8,8,16,64,128,1,16,1,16,2835.59521484375,33438829
8,32,64,4,128,1,16,2,512,32,4.516863822937012,33441547
4,32,64,128,8,128,2,2,32,2,80.22220611572266,33443006
64,32,64,4,128,16,2,4,32,128,2147483648.0,33455064
4,2,64,32,4,32,4,16,16,32,81.12332916259766,33456166
4,32,256,16,4,2,1,2,8,8,274.5169982910156,33459453
32,8,64,1024,64,32,32,2,128,8,2147483648.0,33470851
16,4,32,4,32,64,2,2,4,1024,52.561920166015625,33472733
8,32,128,32,64,1,2,4,4,1024,161.46739196777344,33481402
16,4,32,8,32,1,4,16,256,16,43.29062271118164,33483207
16,1,64,512,16,64,2,2,8,4,759.9401245117188,33487766
8,2,8,16,32,8,4,16,1024,256,2.944000005722046,33489392
8,4,4,256,32,256,1,256,16,256,194.1800994873047,33491219
4,4,4,16,4,16,16,4,128,1024,10.18777561187744,33493183
8,8,64,128,64,4,8,8,8,128,6.697984218597412,33495158
8,256,256,4,8,32,8,16,16,1024,2147483648.0,33507547
16,16,64,32,16,32,1,2,2,1024,301.66424560546875,33511285
4,1,64,256,32,8,16,2,512,2,17.80633544921875,33515422
4,1,32,16,8,32,16,8,16,32,276.45440673828125,33517024
4,8,16,16,512,4,2,4,4,4,2147483648.0,33529522
4,4,64,128,4,32,1,128,64,256,8.5862398147583,33531688
16,32,32,512,16,16,2,64,128,1024,156.14361572265625,33534271
4,2,128,4,64,2,4,1,4,2,2147483648.0,33547321
8,16,16,512,128,32,4,1,32,2,64.03276824951172,33550836
256,8,8,8,256,4,16,1,512,1024,2147483648.0,33563211
128,2,16,64,256,4,16,16,64,256,19.91270446777344,33567031
4,4,32,16,32,8,32,8,512,8,25.83961677551269,33568161
16,2,4,4,64,16,8,1,64,512,7.860223770141602,33570542
8,1,256,4,32,4,32,16,512,16,53.9156494140625,33572374
8,16,32,16,64,4,2,2,512,8,41.78841781616211,33575655
8,2,256,64,32,4,2,32,32,1024,1.5923199653625488,33577694
4,8,32,16,256,8,16,8,1024,32,28.083200454711918,33579246
128,2,64,512,128,8,2,16,4,64,104.06604766845705,33582103
4,4,16,8,128,4,1,1,64,2,2147483648.0,33594806
4,1,8,16,128,2,4,32,8,32,478.5766296386719,33596569
32,4,8,8,256,16,4,8,16,16,63.88531112670898,33598725
32,128,256,128,32,4,64,8,128,256,2147483648.0,33612654
32,4,16,8,512,4,8,4,16,256,2.766848087310791,33615319
8,1,32,4,128,1,2,256,256,1024,39.72915267944336,33616719
4,8,32,128,32,4,2,1,32,128,30.49472045898437,33620611
16,8,128,1024,32,8,2,256,512,1024,9.110527992248535,33622907
4,4,128,16,32,4,8,128,512,128,10.115072250366213,33624910
128,8,64,64,128,1,2,64,8,512,87.57555389404297,33629520
4,128,128,128,4,64,16,2,16,16,2674.93896484375,33634971
32,16,64,8,32,8,16,16,16,256,462.2428283691406,33637965
16,16,64,128,64,2,64,16,128,1024,166.00575256347656,33640421
4,8,8,4,128,16,2,8,64,64,32.82329559326172,33644906
4,2,4,8,128,16,4,16,4,512,37.13536071777344,33646728
16,8,64,256,16,64,16,1,32,128,88.04351806640625,33657873
4,2,4,64,64,64,1,1,32,16,40.39987182617188,33660390
16,1,16,512,64,64,1,1,128,1024,18.62758445739746,33669696
4,16,128,64,8,2,1,8,8,128,18.654207229614254,33672376
8,4,1024,8,8,2,1,2,1,32,2147483648.0,33687304
32,4,16,64,64,16,2,2,256,32,8.90880012512207,33690109
8,4,8,32,256,4,64,2,128,512,35.093505859375,33691336
4,1,8,4,32,128,16,4,1024,8,19.44985580444336,33693753
4,128,256,4,32,2,8,1,8,64,1847.3236083984373,33704512
8,2,32,4,256,8,2,16,16,16,70.68876647949219,33707205
8,64,256,64,32,4,128,2,1024,64,288.9472045898437,33718312
32,8,32,32,32,16,64,2,256,32,106.37516784667967,33721125
32,8,16,4,128,4,16,8,16,16,2022.2822265625,33725242
4,64,256,4,32,1,16,1,512,2,132.24038696289062,33733370
4,8,128,128,16,8,1,8,8,512,12.393471717834473,33736704
32,4,8,128,256,16,16,16,32,16,171.24761962890625,33738328
16,4,16,32,64,2,4,8,512,512,12.516351699829102,33740665
128,4,8,64,256,16,64,4,64,16,1508.137939453125,33746590
4,2,128,128,16,64,32,2,1024,512,3.850239992141724,33749853
16,32,256,4,16,16,2,1,16,128,2147483648.0,33764164
4,2,64,16,64,4,4,64,8,128,43.42272186279297,33765298
4,64,64,32,32,1,4,4,1024,32,135.90016174316406,33769806
16,2,8,16,16,2,8,2,16,64,64.54988861083984,33771500
4,4,64,256,4,8,128,4,128,1024,141.8219451904297,33772837
8,2,4,128,32,64,16,1,64,64,13.213695526123049,33775185
32,2,32,4,32,2,8,8,16,256,11.915264129638672,33778208
4,4,16,8,8,256,16,2,128,512,8.833024024963379,33780218
4,16,32,32,128,4,64,1,64,16,84.93055725097656,33782043
16,2,512,4,16,4,16,2,64,4,2147483648.0,33797207
4,16,16,16,256,4,8,2,1024,8,94.60530853271484,33801852
256,16,32,4,256,4,16,64,256,256,2147483648.0,33815942
8,8,32,64,16,128,64,2,64,2,1059.24609375,33818773
64,2,32,4,128,8,4,1,1024,1024,2147483648.0,33831392
8,4,32,8,128,16,2,8,32,1024,1.784832000732422,33833939
4,8,64,32,64,16,2,1,128,8,2147483648.0,33846558
64,16,16,32,128,2,1,1,128,512,2147483648.0,33858849
4,1,32,16,16,32,1,1,1024,128,2147483648.0,33870096
16,16,64,8,128,16,1,64,512,64,2147483648.0,33882256
64,16,128,8,64,16,2,1,256,32,2147483648.0,33900129
8,128,128,8,64,16,2,128,128,256,2147483648.0,33914335
4,4,8,64,16,256,1,2,1024,1024,7.270400047302246,33916269
32,4,8,8,256,1,8,32,512,256,116.31104278564452,33917812
4,8,64,256,16,128,1,2,64,256,14.736384391784668,33922398
8,8,32,4,128,4,64,2,128,2,478.4476013183594,33924303
4,256,512,64,4,16,2,8,128,8,192.3583984375,33930177
8,64,128,8,16,4,1,2,64,512,125.57414245605467,33938969
4,2,4,4,32,128,1,1,1,2,4470.453125,33945332
4,16,128,64,16,8,2,512,2,512,1199.762451171875,33948193
4,128,128,256,16,4,1,8,1,32,2147483648.0,33960638
16,4,64,8,32,64,32,2,128,2,332.17535400390625,33965214
16,64,128,16,64,16,1,1,256,2,2147483648.0,33983440
8,64,64,256,32,16,4,1,4,4,637.4584350585938,33987500
16,16,128,256,16,16,2,128,32,1024,10.093567848205566,33990171
4,4,4,16,16,32,8,4,512,256,3.4641919136047363,33991937
16,4,32,512,128,32,4,2,128,4,79.6938247680664,33995080
4,1,16,512,32,128,1,1,512,32,20.853759765625,34003204
8,4,64,16,128,2,4,32,8,256,19.095552444458008,34006316
32,4,4,4,512,4,2,64,64,1024,99.55840301513672,34016800
4,16,128,64,32,8,2,8,16,256,9.12179183959961,34019492
4,2,64,8,16,4,2,512,4,512,157.5536651611328,34020840
4,2,16,16,512,2,8,2,256,64,20.742143630981445,34026834
4,32,128,4,8,4,32,8,64,1024,134.76351928710938,34028401
64,64,64,512,64,64,4,64,1024,512,2147483648.0,34042186
4,2,16,1024,4,64,8,8,32,8,546.3572387695312,34043704
64,2,64,4,64,32,16,1,16,8,2147483648.0,34058490
4,8,16,4,4,2,32,16,32,1024,114.87129974365234,34059775
8,1,8,256,8,128,2,16,256,512,2.6603519916534424,34061320
4,16,16,32,256,8,16,2,1024,128,24.50636863708496,34063848
16,4,64,4,16,4,1,2,64,8,81.51449584960938,34067487
4,4,256,128,16,1,1,2,8,512,2147483648.0,34080133
4,64,512,16,8,4,64,8,1024,8,225.2533721923828,34082628
4,4,128,512,4,8,256,1,256,1,3474.220947265625,34092371
4,32,1024,512,4,4,16,16,64,128,150.403076171875,34094543
16,16,128,128,64,1,32,32,64,512,153.80889892578125,34096868
64,4,4,4,256,32,2,4,64,64,213.08416748046875,34101360
4,32,32,4,32,64,8,4,128,1024,4.149248123168945,34103281
4,2,4,8,32,64,1,4,16,8,126.46502685546876,34104802
4,256,256,256,4,2,512,2,1024,32,1340.2706298828125,34111180
4,2,32,4,4,256,128,1,256,512,344.76544189453125,34113188
16,2,256,1024,32,4,2,1,64,8,2147483648.0,34128574
8,1,8,16,32,2,64,1,64,128,29.105152130126957,34129921
16,64,256,128,16,8,1024,1,1024,512,2147483648.0,34144054
8,16,16,16,128,32,2,2,512,64,10.977279663085938,34156174
4,32,512,64,4,1,16,8,1024,32,10.968064308166504,34158850
4,4,8,8,16,4,1,1,256,512,19.867647171020508,34162104
64,32,64,512,128,8,16,8,256,64,2147483648.0,34174185
8,2,256,1024,8,8,8,32,32,512,18.82624053955078,34176734
4,1,128,32,4,1,2,2,128,256,12.07910442352295,34179716
4,32,64,4,16,32,16,1,128,256,40.69580841064453,34181852
32,16,32,4,64,1,4,2,8,128,61.60179138183594,34186323
128,1,16,16,128,8,2,1,64,256,2147483648.0,34199356
8,4,128,32,8,1,1,32,512,1024,3.650559902191162,34200911
16,8,128,8,16,16,32,4,512,4,408.4346923828125,34203726
256,1,32,8,256,8,2,2,16,256,2147483648.0,34219443
4,8,1024,1024,4,2,2,128,128,512,29.57823944091797,34220672
4,16,512,512,4,16,1,64,512,64,7.90015983581543,34222560
4,1,64,8,128,2,8,8,1024,1024,0.9256960153579712,34224915
