IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,1,0,0,0,3,6,1,5,4,2,1,5,6,0,3,4,2,16,8,2,1,1,1,64,4,2,4,2,1,112,4,1,14,2,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2993152,True,1679509
0,0,0,0,1,1,2,0,6,3,4,5,1,6,3,5,2,4,0,16,16,1,1,1,1,64,32,1,1,1,2,112,7,1,8,1,2,112,4,7,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,843776,True,1680950
1,0,1,1,1,5,2,6,4,1,0,3,4,5,2,0,6,1,3,16,16,1,1,1,1,64,1,8,8,1,1,112,8,7,1,2,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,29740032,True,1682647
1,1,1,0,0,2,0,3,1,4,6,5,6,4,2,5,3,0,1,16,1,8,1,2,1,64,32,1,1,2,1,112,8,14,1,1,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,7977984,True,1684407
1,1,1,0,1,0,2,6,3,4,5,1,5,2,6,4,3,1,0,16,1,8,2,1,1,64,32,1,2,1,1,112,4,7,4,1,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2633728,True,1685818
0,1,0,1,1,5,4,6,3,1,0,2,5,2,6,4,3,0,1,16,16,1,1,1,1,64,64,1,1,1,1,112,7,1,2,4,2,112,2,14,2,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,2410496,True,1687388
0,0,0,0,1,6,4,5,2,0,1,3,3,6,0,2,4,5,1,16,8,2,1,1,1,64,4,4,4,1,1,112,1,1,112,1,1,112,56,1,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1091584,True,1688729
0,0,0,1,0,0,2,4,3,1,5,6,4,2,6,3,0,5,1,16,8,2,1,1,1,64,4,4,2,1,2,112,16,1,7,1,1,112,8,1,1,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,50465792,True,1690550
0,0,1,1,1,1,4,5,0,6,3,2,6,4,3,1,5,0,2,16,1,16,1,1,1,64,1,64,1,1,1,112,1,8,14,1,1,112,7,16,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,179977216,True,1693467
0,1,0,0,0,5,3,4,2,6,0,1,3,4,1,2,5,0,6,16,4,1,4,1,1,64,2,32,1,1,1,112,28,1,1,2,2,112,28,1,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,47304704,True,1695190
1,0,1,0,0,1,3,6,5,2,4,0,4,6,0,1,3,2,5,16,2,1,1,1,8,64,8,8,1,1,1,112,2,1,14,2,2,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,81165312,True,1697295
0,0,1,1,0,0,1,3,2,5,4,6,4,1,6,5,3,0,2,16,16,1,1,1,1,64,64,1,1,1,1,112,7,8,1,1,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,61245440,True,1699388
0,0,0,1,1,1,4,0,3,2,6,5,0,4,2,1,3,5,6,16,16,1,1,1,1,64,16,4,1,1,1,112,28,4,1,1,1,112,14,4,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,19057664,True,1701031
0,0,1,1,0,1,5,2,4,0,3,6,3,6,5,0,4,2,1,16,8,1,2,1,1,64,1,1,4,8,2,112,8,7,1,1,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,106856448,True,1703277
0,1,0,1,1,4,6,1,3,2,5,0,1,3,2,0,4,6,5,16,2,4,1,1,2,64,8,8,1,1,1,112,2,14,2,1,2,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,10918912,True,1704905
0,1,1,1,1,6,4,1,5,2,0,3,3,0,6,5,4,2,1,16,1,8,2,1,1,64,16,1,4,1,1,112,2,1,56,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2336768,True,1706423
0,1,0,0,0,3,2,4,6,1,5,0,1,2,0,3,4,6,5,16,16,1,1,1,1,64,1,1,1,4,16,112,2,56,1,1,1,112,8,7,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,123011072,True,1708781
1,1,1,0,0,6,0,4,5,3,1,2,0,4,5,6,3,2,1,16,4,2,1,2,1,64,2,1,32,1,1,112,14,2,2,1,2,112,7,4,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,49650688,True,1710883
1,0,1,1,0,0,6,4,5,1,3,2,1,5,0,4,6,2,3,16,16,1,1,1,1,64,16,1,4,1,1,112,16,1,7,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2902016,True,1712598
0,1,0,1,0,0,3,1,5,6,2,4,3,5,0,2,4,1,6,16,1,4,1,2,2,64,32,2,1,1,1,112,14,8,1,1,1,112,2,7,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,38488064,True,1714398
1,0,0,0,0,5,4,6,0,1,3,2,4,0,5,3,1,2,6,16,4,1,4,1,1,64,8,2,4,1,1,112,1,56,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12923904,True,1715979
1,1,0,0,0,5,1,6,4,0,2,3,0,3,1,5,4,2,6,16,2,1,1,8,1,64,8,2,2,1,2,112,8,7,1,2,1,112,1,14,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,24564736,True,1717807
1,1,0,1,0,2,3,6,0,1,4,5,6,4,2,5,3,0,1,16,1,2,2,4,1,64,16,1,1,2,2,112,4,14,2,1,1,112,28,1,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,50644992,True,1719777
0,0,1,1,0,6,1,3,5,0,4,2,3,1,6,0,4,5,2,16,8,2,1,1,1,64,32,2,1,1,1,112,28,2,1,2,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,28849152,True,1721638
1,0,1,1,0,2,4,5,3,6,1,0,1,3,6,2,0,4,5,16,16,1,1,1,1,64,8,1,2,2,2,112,14,1,1,2,4,112,4,28,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,55016448,True,1723494
0,0,1,0,1,2,3,1,5,6,0,4,6,1,2,5,0,4,3,16,1,4,1,2,2,64,1,1,32,2,1,112,16,1,7,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,8169471,True,1725136
1,1,1,1,0,2,6,3,4,5,0,1,0,6,5,4,3,2,1,16,4,2,2,1,1,64,64,1,1,1,1,112,16,7,1,1,1,112,8,2,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,7777280,True,1726727
0,0,1,1,1,6,5,2,0,3,4,1,0,3,5,1,6,2,4,16,2,2,1,1,4,64,16,4,1,1,1,112,2,4,1,1,14,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,11485184,True,1728507
1,1,1,1,0,1,2,5,3,4,0,6,0,6,1,2,3,4,5,16,4,2,2,1,1,64,4,16,1,1,1,112,56,1,2,1,1,112,1,8,2,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,29038592,True,1730289
0,1,0,1,1,1,6,5,0,3,2,4,1,4,6,5,3,0,2,16,2,4,1,1,2,64,32,2,1,1,1,112,2,8,7,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,4719616,True,1731828
0,0,1,1,0,3,5,6,4,2,0,1,4,2,5,0,1,3,6,16,16,1,1,1,1,64,8,8,1,1,1,112,14,4,2,1,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,14535680,True,1733362
1,1,1,1,1,4,6,0,5,1,2,3,6,5,4,2,0,1,3,16,2,8,1,1,1,64,8,2,2,2,1,112,2,14,1,4,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,383620096,True,1738300
0,0,0,1,0,6,4,2,1,0,5,3,6,3,0,2,1,4,5,16,16,1,1,1,1,64,4,1,2,8,1,112,1,1,8,1,14,112,1,112,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,280720384,True,1742122
0,1,0,0,1,1,3,6,4,0,5,2,1,3,4,2,5,0,6,16,16,1,1,1,1,64,32,1,1,1,2,112,28,2,2,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4272128,True,1743867
1,0,1,1,1,1,2,3,4,6,5,0,4,3,1,0,2,6,5,16,4,2,1,2,1,64,1,4,2,4,2,112,16,7,1,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,113240064,True,1746270
0,1,1,0,0,4,0,2,1,3,5,6,6,2,5,3,4,0,1,16,4,4,1,1,1,64,4,4,1,4,1,112,16,1,1,7,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,26685440,True,1747889
0,1,0,1,0,1,2,5,4,0,3,6,6,5,2,4,1,0,3,16,1,1,2,2,4,64,16,4,1,1,1,112,4,28,1,1,1,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,11187200,True,1749549
1,1,1,0,0,5,6,4,3,1,0,2,4,6,5,2,3,1,0,16,8,2,1,1,1,64,2,16,1,2,1,112,7,4,4,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,11129856,True,1751072
0,1,0,1,1,3,0,1,4,6,5,2,5,0,6,3,4,1,2,16,2,1,8,1,1,64,2,16,2,1,1,112,4,4,1,7,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,5850112,True,1752671
1,1,0,0,1,4,1,3,2,0,5,6,4,0,1,2,5,3,6,16,2,4,2,1,1,64,1,64,1,1,1,112,14,8,1,1,1,112,14,2,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,119901184,True,1754995
1,1,0,1,0,2,1,5,3,0,6,4,2,0,5,3,4,1,6,16,16,1,1,1,1,64,64,1,1,1,1,112,56,1,2,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,27922432,True,1756545
1,1,1,1,1,3,6,1,2,4,0,5,1,4,0,5,3,6,2,16,8,1,1,1,2,64,64,1,1,1,1,112,4,7,1,4,1,112,8,7,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,64011260,True,1758419
1,1,0,1,1,6,4,1,0,3,2,5,6,2,0,4,1,5,3,16,1,4,4,1,1,64,2,8,2,2,1,112,1,112,1,1,1,112,4,7,2,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,484630528,True,1763657
1,1,1,1,0,3,6,1,0,2,5,4,4,6,3,1,2,5,0,16,4,2,2,1,1,64,16,4,1,1,1,112,7,2,2,4,1,112,4,4,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,20011008,True,1765404
1,0,0,0,1,5,4,2,3,6,1,0,6,1,3,2,0,4,5,16,4,2,2,1,1,64,8,8,1,1,1,112,16,1,1,7,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,23422976,True,1766959
0,1,0,0,0,3,1,5,0,2,6,4,2,4,3,5,6,1,0,16,2,2,2,2,1,64,16,1,1,4,1,112,7,16,1,1,1,112,7,1,4,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,12427264,True,1768425
1,1,1,1,0,2,4,5,0,3,6,1,3,0,4,5,2,1,6,16,1,2,1,8,1,64,1,64,1,1,1,112,2,4,1,2,7,112,56,1,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1087794176,True,1778810
0,1,0,1,1,0,1,3,6,4,2,5,0,4,3,2,6,1,5,16,8,1,1,2,1,64,1,1,16,2,2,112,7,2,1,2,4,112,2,2,2,7,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,4912128,True,1780946
1,0,0,0,1,3,1,6,4,2,5,0,3,5,0,1,2,6,4,16,4,4,1,1,1,64,4,1,1,4,4,112,112,1,1,1,1,112,7,4,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,130937848,True,1784570
1,1,1,1,0,6,0,4,1,3,5,2,4,1,3,6,2,5,0,16,16,1,1,1,1,64,4,2,2,2,2,112,2,28,1,1,2,112,14,1,1,8,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,52613120,True,1786673
0,0,1,0,1,0,2,6,4,1,3,5,4,2,6,1,5,3,0,16,4,1,1,4,1,64,4,1,4,4,1,112,4,7,4,1,1,112,8,2,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1192960,True,1788443
1,0,1,0,1,3,4,6,0,5,1,2,2,1,4,6,5,3,0,16,16,1,1,1,1,64,32,1,1,2,1,112,8,2,7,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,27602944,True,1790068
1,1,1,1,1,3,5,0,4,6,1,2,4,5,6,3,2,0,1,16,8,2,1,1,1,64,64,1,1,1,1,112,14,1,1,4,2,112,14,4,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,13557760,True,1791867
1,0,1,0,0,3,6,1,5,2,0,4,0,3,2,4,5,1,6,16,8,2,1,1,1,64,8,2,2,2,1,112,7,8,2,1,1,112,1,8,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,8814592,True,1793488
0,0,0,0,0,3,4,2,6,0,5,1,1,3,0,2,5,4,6,16,1,8,2,1,1,64,64,1,1,1,1,112,16,7,1,1,1,112,1,8,1,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,108385280,True,1795834
1,0,0,0,0,1,5,0,4,6,3,2,3,0,4,6,1,5,2,16,8,2,1,1,1,64,32,1,1,2,1,112,28,4,1,1,1,112,8,7,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,24048640,True,1797816
1,0,1,0,0,5,6,2,0,1,3,4,1,5,0,3,4,2,6,16,4,4,1,1,1,64,2,2,8,1,2,112,4,1,7,1,4,112,8,2,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,1799374
0,1,0,0,1,1,2,3,0,4,5,6,5,2,6,3,1,0,4,16,2,8,1,1,1,64,8,1,1,1,8,112,8,1,1,2,7,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,14836736,True,1800987
1,1,1,1,0,1,5,3,2,4,6,0,1,2,0,4,5,3,6,16,1,1,16,1,1,64,1,2,1,4,8,112,14,4,2,1,1,112,4,7,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,150579200,True,1803650
0,1,0,1,0,2,0,4,1,5,3,6,0,5,1,6,3,2,4,16,4,2,2,1,1,64,16,4,1,1,1,112,4,14,2,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,4613120,True,1805169
0,1,1,1,1,5,4,1,6,3,2,0,2,4,5,1,3,6,0,16,2,8,1,1,1,64,4,2,1,4,2,112,56,2,1,1,1,112,4,2,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3331072,True,1806806
0,0,1,0,0,1,6,3,4,0,5,2,5,1,2,6,3,4,0,16,16,1,1,1,1,64,2,1,8,2,2,112,14,4,2,1,1,112,1,16,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,29729792,True,1808504
1,0,0,1,0,1,6,2,4,5,3,0,3,2,1,4,5,0,6,16,1,2,2,1,4,64,8,4,2,1,1,112,2,14,2,1,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,119602176,True,1811085
0,0,1,0,1,4,5,2,6,1,0,3,4,1,0,3,2,6,5,16,4,2,2,1,1,64,4,2,1,2,4,112,16,7,1,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,23798784,True,1812818
1,1,0,0,0,0,1,3,2,4,6,5,3,0,1,4,5,6,2,16,4,1,2,1,2,64,1,1,32,1,2,112,14,1,4,2,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,1814330
0,0,1,0,0,6,3,0,4,5,1,2,1,2,4,3,0,5,6,16,4,2,2,1,1,64,8,8,1,1,1,112,16,7,1,1,1,112,7,1,4,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3180544,True,1815849
0,0,1,1,1,6,3,2,5,1,0,4,3,4,1,2,5,6,0,16,1,1,16,1,1,64,1,32,2,1,1,112,14,1,1,4,2,112,4,1,4,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1579008,True,1817188
1,0,1,0,0,4,1,3,6,2,0,5,3,5,2,0,1,6,4,16,8,2,1,1,1,64,32,1,1,1,2,112,14,8,1,1,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,43822080,True,1819096
1,1,0,1,1,1,6,2,3,0,4,5,4,6,1,2,0,3,5,16,8,1,2,1,1,64,32,1,2,1,1,112,2,2,2,2,7,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,61636608,True,1821010
1,0,0,0,0,3,2,5,1,6,4,0,2,1,3,4,6,0,5,16,4,4,1,1,1,64,2,2,8,1,2,112,2,56,1,1,1,112,7,16,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,824307712,True,1829289
0,1,0,0,0,0,2,6,3,4,5,1,4,0,1,5,2,6,3,16,16,1,1,1,1,64,2,16,1,1,2,112,4,4,1,1,7,112,4,14,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,98347008,True,1831514
0,1,0,0,1,6,1,2,5,0,4,3,5,2,6,3,0,4,1,16,1,4,4,1,1,64,64,1,1,1,1,112,1,1,7,2,8,112,56,1,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2280448,True,1832937
0,1,0,1,1,2,1,6,3,0,5,4,5,2,6,0,3,1,4,16,4,4,1,1,1,64,64,1,1,1,1,112,14,8,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,25629696,True,1834556
1,0,0,0,1,2,3,4,6,1,5,0,4,6,2,0,1,3,5,16,2,4,2,1,1,64,32,1,1,1,2,112,112,1,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,17745920,True,1836084
1,0,1,0,1,0,4,5,2,3,6,1,4,3,2,5,0,6,1,16,8,1,2,1,1,64,16,4,1,1,1,112,1,28,4,1,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,70522880,True,1838141
1,0,0,0,0,4,5,6,1,3,0,2,6,4,1,5,2,0,3,16,4,4,1,1,1,64,1,64,1,1,1,112,8,2,7,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,24403968,True,1839753
0,0,1,1,1,1,3,6,0,2,4,5,4,6,0,2,5,1,3,16,2,8,1,1,1,64,2,32,1,1,1,112,14,4,1,1,2,112,7,1,1,4,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,36505600,True,1841430
1,1,0,0,1,2,1,3,5,6,4,0,6,1,4,5,3,0,2,16,16,1,1,1,1,64,2,1,1,4,8,112,28,1,2,1,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,112387072,True,1844071
1,1,1,0,0,1,0,3,2,6,5,4,1,6,2,0,3,4,5,16,1,16,1,1,1,64,64,1,1,1,1,112,8,7,1,2,1,112,2,2,2,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,197454848,True,1847435
0,1,0,1,1,6,4,3,0,5,1,2,3,2,0,1,6,5,4,16,16,1,1,1,1,64,32,1,2,1,1,112,1,28,4,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,4370432,True,1848815
0,1,1,0,1,5,0,2,4,6,3,1,6,5,0,3,4,1,2,16,1,1,16,1,1,64,64,1,1,1,1,112,2,1,4,1,14,112,1,56,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,8278016,True,1850288
0,0,1,0,0,6,2,3,1,0,4,5,5,3,6,2,4,0,1,16,1,4,2,1,2,64,4,16,1,1,1,112,1,14,1,8,1,112,1,14,2,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,4416933888,True,1887018
1,1,1,0,0,0,4,1,5,3,2,6,2,0,3,5,6,1,4,16,8,2,1,1,1,64,1,8,1,2,4,112,112,1,1,1,1,112,1,14,2,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,42246144,True,1888915
1,0,0,0,0,6,2,1,4,0,3,5,2,4,0,6,5,3,1,16,16,1,1,1,1,64,32,2,1,1,1,112,14,1,2,2,2,112,4,1,1,7,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,48820224,True,1890909
1,0,0,1,0,5,1,2,0,3,4,6,1,2,4,3,5,6,0,16,4,1,2,2,1,64,1,8,8,1,1,112,8,7,2,1,1,112,8,2,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,61073408,True,1892803
0,0,0,0,1,0,4,1,5,2,6,3,0,6,4,3,1,5,2,16,2,1,8,1,1,64,4,1,2,2,4,112,1,56,2,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4765696,True,1894264
0,1,0,0,1,3,0,5,6,2,1,4,6,4,3,0,2,5,1,16,1,16,1,1,1,64,1,16,1,4,1,112,14,8,1,1,1,112,4,7,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,61999104,True,1896096
1,0,0,0,1,1,2,5,4,3,0,6,0,3,1,6,5,2,4,16,1,16,1,1,1,64,16,2,2,1,1,112,28,1,2,2,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,23380992,True,1897737
1,0,0,1,1,2,0,1,4,3,5,6,5,4,3,0,2,1,6,16,2,2,2,1,2,64,2,32,1,1,1,112,4,1,28,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3806208,True,1899253
0,0,1,1,1,0,4,1,3,5,2,6,3,5,1,4,0,6,2,16,16,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,1,8,1,7,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,37735424,True,1901022
0,0,0,1,0,4,6,5,0,3,1,2,3,6,1,0,5,2,4,16,8,1,2,1,1,64,16,2,2,1,1,112,8,7,1,1,2,112,14,2,1,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,44065792,True,1902709
0,0,1,1,0,0,5,4,1,3,2,6,5,3,1,6,2,4,0,16,4,4,1,1,1,64,16,4,1,1,1,112,28,4,1,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,185757696,True,1905588
1,1,1,0,0,0,1,5,3,2,6,4,0,3,1,5,6,2,4,16,4,2,1,1,2,64,2,2,1,1,16,112,7,16,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,355674112,True,1909929
1,1,1,1,0,1,4,5,2,0,6,3,5,2,4,3,0,1,6,16,1,16,1,1,1,64,64,1,1,1,1,112,4,7,2,1,2,112,1,28,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,487057408,True,1915272
0,1,0,0,1,5,2,6,4,1,3,0,3,0,1,2,5,6,4,16,2,8,1,1,1,64,8,1,8,1,1,112,2,8,7,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1908736,True,1916735
1,1,0,1,1,5,4,0,2,3,6,1,5,1,6,0,3,4,2,16,4,4,1,1,1,64,4,16,1,1,1,112,4,7,2,1,2,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,133979144,True,1919409
0,1,0,0,1,3,6,1,5,0,4,2,5,3,1,2,4,6,0,16,4,2,1,2,1,64,16,1,4,1,1,112,112,1,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,8636416,True,1920970
1,1,0,1,0,6,3,1,0,2,4,5,5,4,0,1,6,2,3,16,4,4,1,1,1,64,16,1,2,1,2,112,4,1,14,2,1,112,56,1,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,68682752,True,1922845
0,0,1,0,0,5,2,0,1,6,4,3,3,0,2,1,5,6,4,16,1,1,4,4,1,64,32,1,1,2,1,112,8,14,1,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2079744,True,1924276
1,0,1,0,0,5,6,0,3,2,4,1,4,0,6,3,5,1,2,16,4,1,4,1,1,64,64,1,1,1,1,112,2,1,4,7,2,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,76043264,True,1926553
0,0,1,0,1,2,6,3,5,1,4,0,0,1,6,2,4,5,3,16,2,2,4,1,1,64,16,2,2,1,1,112,8,7,1,2,1,112,1,4,2,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9338880,True,1928048
