tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
32,4,4,4,512,4,64,1,128,64,29.247488021850582,True,2838356
4,16,256,16,32,2,32,4,128,64,88.1111068725586,True,2841153
4,1,64,64,4,4,8,1,8,256,372.252685546875,True,2844723
8,2,256,128,8,1,512,1,1024,64,2147483648.0,False,2857572
8,64,1024,1024,8,1,8,1,256,2,2147483648.0,False,2875601
8,4,8,8,64,32,256,4,256,64,40.36403274536133,True,2876952
32,16,64,8,32,16,256,1,512,16,2147483648.0,False,2889240
16,32,64,512,16,32,1,256,64,512,139.85690307617188,True,2893554
16,64,256,128,16,4,1,8,2,16,2147483648.0,False,2904812
32,1,16,8,64,2,8,8,512,256,13.424639701843262,True,2907637
4,8,64,256,8,64,16,64,128,256,7.045119762420654,True,2910193
4,32,128,8,16,1,2,2,8,4,318.01959228515625,True,2913681
8,1,16,16,8,1,1,1,8,1,1261.1624755859375,True,2916937
4,8,128,1024,8,16,8,2,512,512,4.182015895843506,True,2920239
32,1,4,4,512,4,1,4,8,32,284.7569885253906,True,2925520
16,2,16,64,256,4,4,2,4,8,536.2698364257812,True,2930505
32,4,4,4,64,1,1,8,16,128,51.62188720703125,True,2932853
8,2,512,64,8,4,8,4,512,8,16.734207153320312,True,2941112
4,8,64,32,128,4,8,2,512,64,8.937472343444824,True,2946351
4,8,8,64,4,64,128,2,128,64,248.31488037109372,True,2948004
16,4,64,4,16,2,32,1,256,1,2147483648.0,False,2959442
4,256,1024,4,4,1,1,1,2,4,2147483648.0,False,2974325
4,8,512,32,16,4,256,1,1024,512,2147483648.0,False,2986986
4,8,256,64,4,4,4,256,8,256,194.20364379882807,True,2988244
4,4,256,8,8,4,1,2,1,16,2147483648.0,False,2999809
8,4,32,1024,8,64,8,2,512,2,28.614656448364254,True,3001306
512,2,16,4,512,2,1,8,1,8,2147483648.0,False,3012878
4,64,1024,32,4,2,16,8,64,128,910.2223510742188,True,3016221
4,4,64,128,32,16,2,4,4,4,990.8285522460938,True,3020171
4,128,256,128,16,8,128,1,128,128,2147483648.0,False,3031654
4,64,512,16,4,2,2,256,8,1024,240.1812438964844,True,3033573
8,4,128,32,16,4,1,2,1,16,2147483648.0,False,3045081
4,1,64,32,8,128,1,256,1,512,153.41567993164062,True,3046652
4,4,8,8,64,16,32,8,128,32,49.077247619628906,True,3047678
8,1,128,64,8,16,32,4,256,128,21.04422378540039,True,3053165
16,32,64,64,32,2,16,2,1024,8,202.63424682617188,True,3057479
256,4,4,8,512,16,4,1,8,2,2147483648.0,False,3068947
32,1,128,512,32,4,64,2,64,64,2147483648.0,False,3081786
4,4,32,32,4,16,2,256,4,256,498.7781066894531,True,3083610
4,8,1024,32,4,1,2,2,64,256,375.3809814453125,True,3094495
4,2,32,256,4,64,1024,1,1024,32,206.89817810058597,True,3096442
8,8,512,64,8,8,1,8,1,32,875.0397338867188,True,3100294
16,4,32,32,128,32,512,2,1024,16,74.6250228881836,True,3102515
4,1,4,4,4,16,4,16,256,512,6.914048194885254,True,3104234
4,32,1024,16,4,2,8,1,8,1,2147483648.0,False,3118763
4,4,8,4,4,16,2,8,2,32,1202.9481201171875,True,3121172
4,32,256,8,16,16,8,2,1024,512,12.638208389282228,True,3126717
4,4,4,16,4,8,1,256,16,256,693.8265380859375,True,3128395
16,1,32,32,16,8,128,1,1024,2,235.6459503173828,True,3134594
16,1,32,8,64,4,1,1,128,128,2147483648.0,False,3147575
4,16,16,4,4,8,2,1,4,1,2147483648.0,False,3158149
4,8,32,16,8,128,8,1,16,512,75.79853057861328,True,3159856
128,4,8,64,128,8,4,2,64,8,174.77938842773438,True,3162634
4,128,1024,512,4,4,4,1,4,1,2147483648.0,False,3177256
4,4,64,64,128,2,1,2,2,32,2147483648.0,False,3192155
4,8,16,8,4,2,128,8,128,128,557.60693359375,True,3193800
4,128,512,32,4,16,1,4,8,4,913.0198974609376,True,3198005
4,4,4,8,32,4,2,2,512,16,16.125951766967773,True,3200706
4,2,4,8,8,64,16,8,1024,1024,4.415487766265869,True,3202777
32,4,64,1024,128,16,1,4,512,16,2147483648.0,False,3215157
8,128,1024,128,8,1,2,128,256,256,41.376766204833984,True,3220287
64,8,64,512,64,16,1,256,1,512,1348.1021728515625,True,3226277
4,4,256,32,8,2,16,16,512,512,14.279680252075195,True,3228738
8,128,1024,32,8,2,32,1,512,128,2147483648.0,False,3247110
4,64,1024,64,4,1,2,16,2,128,1221.0595703125,True,3250098
8,128,128,512,8,8,128,8,256,1024,552.86474609375,True,3255993
4,8,1024,8,4,2,8,128,64,256,40.37324905395508,True,3257623
32,4,256,64,32,8,1,128,2,128,65.20626831054688,True,3259353
64,2,128,16,64,16,256,4,1024,128,181.7569274902344,True,3268786
4,2,32,4,4,16,128,1,256,4,2532.012939453125,True,3274140
4,2,512,16,8,4,8,16,512,256,6.732800006866455,True,3276902
128,2,4,4,256,8,4,1,16,4,488.6886291503906,True,3281525
8,4,8,8,16,64,1,8,512,128,7.462912082672119,True,3283466
4,4,32,8,8,4,1,4,1,32,295.6779479980469,True,3285100
16,2,512,32,16,1,1024,1,1024,2,2147483648.0,False,3306553
4,1,512,16,4,4,1,2,128,2,2147483648.0,False,3318683
4,2,64,8,8,1,1,1,1,4,2665.6767578125,True,3324792
16,2,32,64,128,8,4,1,256,1,177.94662475585938,True,3331502
4,1024,1024,16,8,2,4,2,32,256,2147483648.0,False,3348192
8,4,256,8,32,1,16,8,128,512,106.93222045898438,True,3350773
128,4,4,4,1024,1,128,4,128,1024,235.67564392089844,True,3355525
64,1,4,4,1024,2,2,1,2,2,2147483648.0,False,3368490
128,2,8,16,256,32,2,1,4,1,3529.76171875,True,3379659
4,1024,1024,32,8,1,1,512,8,1024,2147483648.0,False,3389738
4,2,64,64,4,8,4,16,32,16,94.61862182617188,True,3391204
4,16,512,32,16,4,32,32,32,256,514.8047485351562,True,3392999
8,1,32,8,64,1,32,1,128,256,92.08319854736328,True,3395052
32,4,128,4,32,8,2,2,8,128,451.6126708984375,True,3404586
4,1,64,16,64,64,1,1,2,1,2147483648.0,False,3421029
8,32,64,128,8,4,64,2,256,1024,45.5997428894043,True,3423016
16,1,8,128,32,64,256,1,1024,1024,9.166848182678224,True,3425820
8,32,32,8,16,2,2,2,4,128,76.07807922363281,True,3428182
4,2,64,64,8,64,16,32,32,64,54.49625778198242,True,3429732
4,2,128,4,16,32,1,8,2,256,108.86041259765624,True,3432387
16,1,32,128,32,128,32,1,1024,1,92.5839385986328,True,3436912
16,4,32,16,16,1,1,4,8,8,130.008056640625,True,3438636
4,2,8,4,4,64,4,2,4,4,7655.5927734375,True,3447388
8,64,1024,128,8,1,64,4,64,128,2147483648.0,False,3459633
16,8,8,8,256,8,8,2,8,2,787.4191284179688,True,3462669
4,4,128,8,4,2,1,1,256,512,51.989505767822266,True,3466257
4,64,64,8,16,4,128,1,128,32,327.657470703125,True,3469075
8,2,8,16,128,64,1,8,1,32,332.3842468261719,True,3471893
32,32,32,4,128,32,8,2,8,2,2147483648.0,False,3483158
8,2,8,32,32,4,2,128,16,512,51.22457504272461,True,3484285
4,2,8,32,4,4,16,32,32,128,978.366455078125,True,3486461
4,16,1024,4,4,4,2,256,4,1024,117.285888671875,True,3487853
16,2,128,256,64,2,512,1,1024,16,2147483648.0,False,3500544
4,4,4,4,8,2,1,16,16,32,480.3420104980469,True,3502124
32,1,16,32,512,2,1,8,4,64,2147483648.0,False,3513778
4,128,128,8,8,16,32,4,512,256,127.92012786865234,True,3518125
8,4,32,4,16,8,8,4,32,64,27.642879486083984,True,3519491
8,512,512,1024,16,4,64,16,256,256,2147483648.0,False,3534446
4,2,8,8,4,2,32,8,128,16,1475.4580078125,True,3536914
256,4,8,4,256,2,16,2,32,128,107.53536224365234,True,3542331
8,256,1024,4,8,2,128,2,128,128,2147483648.0,False,3556655
4,32,64,256,4,8,8,32,64,1024,28.123136520385746,True,3557977
4,64,1024,32,4,1,1,1,128,1,2147483648.0,False,3572389
4,128,1024,32,4,4,16,32,1024,512,81.2574691772461,True,3575199
4,16,32,1024,8,64,2,32,4,64,329.7187805175781,True,3576679
4,2,128,512,4,64,64,8,256,128,42.10483169555664,True,3578006
16,32,128,256,32,32,1,2,1,8,2147483648.0,False,3590213
8,16,128,512,64,4,64,4,128,16,83.91680145263672,True,3592564
32,64,128,128,64,16,1,8,16,128,2147483648.0,False,3606346
4,32,1024,16,4,2,2,2,2,32,2147483648.0,False,3618801
8,16,256,4,32,2,16,2,1024,16,58.12633514404297,True,3630136
8,2,32,32,64,2,16,2,1024,32,30.514175415039062,True,3631577
32,1,32,128,128,4,128,8,1024,64,30.442495346069336,True,3633217
4,16,16,128,16,16,1,1,2,4,657.375244140625,True,3635862
4,2,64,32,16,128,32,4,128,128,7.805952072143555,True,3638099
4,128,128,1024,8,64,1,512,1,1024,2147483648.0,False,3649572
4,2,128,512,8,4,1,1,32,4,69.50093078613281,True,3658645
8,64,128,4,16,64,8,1,32,1,2147483648.0,False,3670074
16,32,32,512,64,16,1,2,4,16,2147483648.0,False,3682287
4,32,64,4,4,8,16,1,32,2,4408.74169921875,True,3688908
4,8,128,16,4,4,1,1,1,2,4671.99365234375,True,3697636
32,16,128,256,32,4,1,1,16,4,2147483648.0,False,3711565
4,8,512,1024,4,2,2,8,4,128,1183.8350830078125,True,3714643
4,4,512,32,8,1,1,4,8,4,521.1678466796875,True,3724927
8,8,128,128,8,1,8,4,32,4,531.2184448242188,True,3727054
32,4,128,128,32,8,1,1,1,1,2147483648.0,False,3741369
256,2,16,8,512,2,8,32,32,128,498.2251586914063,True,3746206
8,8,1024,32,8,1,2,1,8,1,2147483648.0,False,3765622
4,1,4,128,4,256,2,2,8,512,16.311296463012695,True,3767973
16,1,64,64,128,4,4,16,4,64,16.161792755126953,True,3770823
8,64,256,256,16,8,4,4,8,16,305.7520751953125,True,3775370
4,128,512,32,8,1,1,128,8,512,2147483648.0,False,3786811
4,2,8,128,4,32,1,8,1,8,3949.400146484375,True,3791980
128,32,32,4,256,2,16,8,1024,64,2147483648.0,False,3805651
4,128,512,32,4,2,1,8,512,16,69.13638305664062,True,3810337
8,2,64,8,32,2,16,1,1024,1,105.10745239257812,True,3814199
4,16,1024,256,4,1,1,4,4,4,2147483648.0,False,3825619
4,32,256,1024,8,16,1,8,2,16,524.837890625,True,3828320
4,32,64,256,4,4,1,4,32,32,28.466175079345703,True,3829833
8,512,1024,4,8,1,32,4,64,256,2147483648.0,False,3844654
4,128,128,4,16,1,4,16,8,16,2928.774169921875,True,3852127
256,1,4,8,1024,2,8,2,32,4,2114.217041015625,True,3858821
32,1,4,8,1024,2,8,128,8,512,237.6478729248047,True,3860877
4,512,1024,32,4,4,8,1,8,512,2147483648.0,False,3876749
4,16,64,32,8,2,16,64,1024,1024,20.170751571655277,True,3879615
4,16,256,512,32,4,32,32,1024,1024,35.95161437988281,True,3881118
8,8,64,8,32,64,8,32,1024,256,1.4417920112609863,True,3882923
8,2,8,8,8,8,1,4,32,16,28.03507232666016,True,3884124
4,4,1024,16,4,1,8,2,8,4,2147483648.0,False,3896797
4,2,16,4,256,16,1,4,1,8,2147483648.0,False,3908571
4,16,128,16,8,8,4,16,8,16,164.85580444335938,True,3909856
32,1,64,8,128,1,16,4,64,16,116.45132446289062,True,3914346
4,4,64,512,8,8,16,64,256,1024,6.5372161865234375,True,3917013
8,2,4,4,16,1,16,1,256,1,782.7742919921875,True,3919347
128,8,32,128,128,8,1024,1,1024,32,2147483648.0,False,3933537
4,64,64,32,64,16,1,32,2,32,2147483648.0,False,3947822
8,8,64,128,32,8,4,4,4,32,35.55839920043945,True,3949338
8,16,512,1024,8,4,2,8,2,64,1130.661865234375,True,3952889
16,8,32,128,128,32,1024,1,1024,128,57.51910400390625,True,3956380
8,2,4,8,128,2,2,32,8,512,43.30905532836914,True,3957927
4,4,256,16,4,16,32,1,1024,64,2147483648.0,False,3969569
64,2,16,4,256,1,32,2,1024,32,131.26348876953125,True,3974014
4,512,512,256,8,4,4,64,16,64,2147483648.0,False,3986743
64,1,32,8,128,16,2,2,2,2,2147483648.0,False,3998402
8,8,128,256,8,64,1,8,2,8,369.19091796875,True,4000055
16,8,32,16,128,2,32,1,64,4,227.83999633789065,True,4003761
8,64,64,128,16,4,1,2,2,1024,2147483648.0,False,4015064
4,16,64,128,64,8,1,8,2,1024,33.13868713378906,True,4025637
4,2,16,8,64,8,2,8,256,32,5.701632022857666,True,4028276
32,32,32,4,256,8,4,1,8,8,2147483648.0,False,4040450
64,64,128,8,64,8,16,1,1024,1,2147483648.0,False,4058271
8,8,512,1024,8,2,2,8,2,128,1281.7520751953125,True,4062454
8,32,1024,1024,8,2,2,8,256,512,33.316864013671875,True,4067053
4,4,64,32,64,32,1,1,1,4,2147483648.0,False,4082077
32,4,16,4,128,2,4,8,16,32,48.40652847290039,True,4083827
4,1,32,32,4,8,16,8,512,8,30.559232711791992,True,4085076
16,16,32,128,16,4,2,4,16,16,100.83942413330078,True,4086890
8,256,512,512,8,1,1,2,256,2,2147483648.0,False,4099165
4,512,1024,8,4,4,8,1,16,1,2147483648.0,False,4115006
8,4,4,4,32,1,8,1,16,1,2782.120849609375,True,4119130
128,16,16,4,256,2,8,2,16,32,2147483648.0,False,4131180
8,4,8,8,8,32,1,1,1,1,2147483648.0,False,4141742
16,8,8,16,512,8,1,2,2,64,2147483648.0,False,4155668
128,4,64,1024,128,16,32,2,512,8,2147483648.0,False,4169987
4,1,16,32,8,2,256,1,512,256,51.87583923339844,True,4171493
4,2,4,8,8,16,2,8,8,8,554.1693725585938,True,4173002
4,16,32,4,4,2,1,1,1,256,335.0814819335937,True,4174801
4,1,64,256,8,64,1,1,16,1,556.8706665039062,True,4181810
128,4,8,4,128,4,8,8,16,256,214.935546875,True,4184550
16,8,8,4,512,1,4,4,8,1024,2147483648.0,False,4195886
4,4,256,32,4,1,4,64,16,64,275.4129943847656,True,4197356
4,512,512,64,16,4,1,8,2,32,2147483648.0,False,4217500
64,1,128,64,64,1,1,4,512,8,2147483648.0,False,4230215
4,16,32,4,64,64,2,1,16,32,13.37446403503418,True,4237771
4,8,16,4,4,512,16,2,1024,16,49.63020706176758,True,4238904
4,2,512,256,8,1,2,16,2,256,335.9549560546875,True,4240664
4,32,1024,4,4,4,4,16,32,256,261.0565185546875,True,4242695
8,2,64,16,64,8,32,8,32,32,93.18399810791016,True,4244431
128,8,16,128,128,32,4,4,16,4,2765.283447265625,True,4252012
32,8,32,16,32,2,1,8,1,512,138.65472412109375,True,4254170
4,64,64,256,32,64,1,32,512,128,2147483648.0,False,4266534
4,2,128,32,32,1,128,1,512,1,791.6564331054688,True,4270814
4,64,512,4,8,8,1,1,1,4,2147483648.0,False,4285434
16,1,512,64,16,4,1,1,4,32,2147483648.0,False,4295444
4,1,16,4,256,2,4,1,256,2,245.2336578369141,True,4304911
8,2,16,128,8,16,8,128,8,128,902.0149536132812,True,4307041
8,8,256,1024,8,8,512,1,1024,1,2147483648.0,False,4319498
4,8,128,1024,4,64,4,2,8,64,262.69287109375,True,4321537
32,1,32,256,256,8,1,1,8,1,2147483648.0,False,4342440
4,1,8,4,1024,1,1,1024,2,1024,2147483648.0,False,4354395
4,2,64,4,64,16,1,8,1,128,2147483648.0,False,4365484
8,128,1024,128,8,1,256,2,512,32,2147483648.0,False,4379598
8,16,512,256,8,8,2,4,4,16,931.1293334960938,True,4385266
16,4,16,16,16,4,4,1,16,8,94.39949035644533,True,4387822
4,16,16,32,4,512,1024,1,1024,512,343.8653564453125,True,4389591
4,1,1024,128,4,2,4,1,1024,1,2147483648.0,False,4399601
4,32,1024,4,4,2,1,4,1,32,2147483648.0,False,4411073
4,4,32,4,64,1,16,8,256,64,2.60915207862854,True,4412860
4,16,512,16,4,1,16,4,16,32,1905.617919921875,True,4417429
4,1,128,16,16,8,32,4,128,8,102.25151824951172,True,4419971
512,1,4,8,512,2,8,1,256,1,2147483648.0,False,4433379
8,2,64,128,64,4,4,1,8,64,32.12287902832031,True,4441749
4,8,128,16,8,64,16,16,16,128,41.32556915283203,True,4443040
4,64,128,32,8,32,16,4,16,1024,736.226318359375,True,4446081
4,4,4,8,8,4,2,32,2,32,6556.42919921875,True,4453694
8,1,8,8,512,1,2,4,32,1024,16.663551330566406,True,4458830
4,1,16,128,4,128,1,8,8,256,7.796735763549805,True,4461172
4,1,4,512,4,1024,1,4,1,4,3624.35791015625,True,4465821
4,1,4,4,64,64,128,1,128,4,739.6649169921875,True,4468045
64,4,16,4,128,1,1,2,64,8,237.56185913085935,True,4477288
4,4,8,16,256,4,2,16,2,256,127.98770904541016,True,4482228
4,128,1024,128,4,2,1,1,8,1,2147483648.0,False,4496841
32,8,8,8,64,1,32,1,64,2,975.425537109375,True,4500047
16,8,256,128,16,4,1,4,16,128,72.35174560546875,True,4508490
8,1,4,128,64,32,128,1,512,64,8.738816261291504,True,4510538
4,8,1024,1024,4,4,128,1,256,2,2147483648.0,False,4525714
32,1,128,32,32,2,2,64,64,512,1.0475519895553589,True,4527873
8,2,8,4,8,4,8,1,16,1,7466.5625,True,4536716
16,1,8,4,64,2,2,64,1024,128,51.32390213012695,True,4538098
4,16,128,16,8,1,2,2,512,2,32.921600341796875,True,4540091
4,1,1024,512,4,2,2,1,2,32,2147483648.0,False,4550215
4,256,256,512,8,2,8,8,16,512,2147483648.0,False,4561743
4,1,128,1024,32,8,1,8,1,64,136.26162719726562,True,4569282
4,64,64,64,16,1,256,4,256,256,198.3600616455078,True,4571856
8,4,128,128,8,2,1,4,512,32,5.742591857910156,True,4574736
8,4,256,256,8,16,1,1,1,2,2147483648.0,False,4587286
4,32,256,4,8,8,1,2,16,8,194.5313262939453,True,4596313
64,1,4,8,512,8,2,4,2,512,26.95475196838379,True,4598598
4,32,32,32,4,16,32,16,128,1024,120.12134552001952,True,4599965
16,16,64,8,32,2,1,4,1,8,1321.026611328125,True,4604281
4,8,8,16,8,256,16,1,16,1,7786.0087890625,True,4613295
16,2,16,64,512,4,1,256,128,512,2147483648.0,False,4624759
4,256,1024,128,4,2,2,2,2,4,2147483648.0,False,4637345
32,16,64,512,128,16,2,4,32,4,342.1163635253906,True,4646585
512,1,4,8,1024,4,8,4,32,4,2147483648.0,False,4657726
4,64,128,1024,64,16,4,4,16,64,85.52140808105469,True,4668308
16,1,8,64,32,64,64,2,64,2,1826.61328125,True,4671562
4,1,64,4,32,2,2,1,128,2,90.6608657836914,True,4680812
4,1,4,8,4,128,2,2,16,4,799.7327270507812,True,4682676
8,1,16,32,128,4,8,4,16,16,18.61734390258789,True,4685193
8,1,256,128,16,2,4,2,128,1024,39.744510650634766,True,4696764
16,1,256,32,16,1,1,4,2,4,2020.673583984375,True,4708353
16,8,64,64,32,1,2,16,4,16,410.60455322265625,True,4710442
4,64,256,8,4,1,2,8,128,128,11.250687599182127,True,4713383
8,4,32,8,16,1,1,8,16,32,29.122560501098636,True,4714844
4,1,4,128,128,64,32,32,512,256,5.983232021331787,True,4716595
4,2,1024,32,4,2,1,16,1,16,1008.2089233398438,True,4719787
32,4,4,4,1024,2,1,1,2,1,2147483648.0,False,4734106
512,2,4,8,512,2,8,64,64,1024,158.67800903320312,True,4740686
8,128,256,4,16,4,1,1,1,1,2147483648.0,False,4755233
32,2,4,4,512,2,2,32,4,64,510.3523864746094,True,4760981
4,256,1024,64,4,1,1,1,1,256,2147483648.0,False,4775896
4,256,1024,8,8,2,32,1,128,1,2147483648.0,False,4790998
32,8,8,64,64,8,32,2,256,2,1282.0736083984375,True,4794400
16,8,64,8,32,16,16,1,16,2,1255.582763671875,True,4802732
8,4,64,16,8,4,1,256,1,256,684.0606689453125,True,4804776
4,32,32,4,4,8,4,2,32,16,203.8876190185547,True,4806392
64,8,16,8,256,8,2,8,64,8,2147483648.0,False,4817812
8,4,4,8,8,2,1,32,1,64,8997.4052734375,True,4827823
64,32,64,16,128,1,1,2,32,2,2147483648.0,False,4841503
256,4,8,8,512,2,2,8,2,64,2147483648.0,False,4852917
32,1,128,256,32,2,128,4,256,16,719.867919921875,True,4859596
4,32,128,32,64,2,4,2,16,4,415.0364074707031,True,4868861
4,32,64,1024,8,32,4,32,32,256,14.07692813873291,True,4871469
4,2,8,4,64,1,2,16,2,256,179.7908477783203,True,4872954
8,8,8,8,256,16,256,1,1024,256,8.321023941040039,True,4875153
32,4,16,8,128,1,1,8,1,256,97.26976013183594,True,4879881
4,16,16,1024,16,64,8,2,256,256,2.934783935546875,True,4881417
8,1,4,8,1024,2,1,4,256,16,2147483648.0,False,4893112
512,2,4,4,512,8,16,1,32,8,2147483648.0,False,4906037
4,8,64,1024,64,32,1,1,32,1,2147483648.0,False,4920825
32,4,4,8,512,16,4,8,16,32,117.45075225830078,True,4925256
16,32,32,4,256,2,1,1,1,128,2147483648.0,False,4942941
4,1,128,32,4,1,8,1,1024,8,97.797119140625,True,4948535
32,4,8,512,32,64,8,16,1024,16,35.44678497314453,True,4949972
4,1,64,32,8,2,8,2,32,256,31.706111907958984,True,4951703
8,1,256,128,8,16,1,4,32,16,17.23187255859375,True,4959297
4,512,512,1024,4,2,4,16,32,512,2147483648.0,False,4972029
8,64,512,128,8,2,8,1,256,256,2147483648.0,False,4986288
8,8,16,512,16,32,1024,1,1024,256,148.7298583984375,True,4988173
4,256,256,512,32,8,1,16,128,512,2147483648.0,False,5006953
256,1,4,16,512,16,2,256,512,256,2111.1552734375,True,5011584
4,8,16,16,8,8,2,2,4,4,720.1853637695312,True,5013730
4,2,4,8,4,128,1,2,1,2,2147483648.0,False,5024241
4,16,128,256,32,8,2,64,64,128,5.2674560546875,True,5027189
16,4,512,16,16,2,16,1,16,2,2147483648.0,False,5046673
16,2,8,64,64,8,1,128,4,128,425.3009948730469,True,5048623
8,1,4,8,256,4,2,2,1024,4,1239.5325927734375,True,5053030
4,512,1024,32,4,2,2,1,4,2,2147483648.0,False,5068772
8,2,1024,32,8,1,16,16,64,64,373.3043212890625,True,5071646
16,1,128,32,16,1,128,1,1024,2,2147483648.0,False,5084738
4,2,256,512,4,32,1,4,2,32,600.8402099609375,True,5087981
4,16,16,16,4,16,2,32,512,128,7.164927959442139,True,5090064
4,64,64,8,4,1,32,4,256,4,1418.7806396484375,True,5093151
8,64,512,1024,16,4,2,64,64,128,101.5767059326172,True,5097643
4,256,256,1024,8,16,1,1,1024,2,2147483648.0,False,5110380
32,2,4,64,128,16,8,128,64,1024,40.30156707763672,True,5111818
32,1,4,16,32,16,4,4,256,4,72.91494750976562,True,5113031
4,64,1024,1024,4,1,8,2,8,2,2147483648.0,False,5125313
8,64,512,4,8,8,8,2,8,32,2147483648.0,False,5137544
4,8,1024,256,8,2,512,1,512,512,2147483648.0,False,5152727
4,64,64,8,16,128,8,1,8,1,4544.0458984375,True,5159753
4,8,512,64,4,8,2,256,128,256,4.531199932098389,True,5161913
32,64,64,64,32,2,1,1,1,8,2147483648.0,False,5174073
4,2,64,8,16,1,16,2,32,1024,131.85125732421875,True,5175903
4,64,1024,64,4,1,2,128,32,1024,77.94073486328125,True,5177834
4,2,128,8,16,32,8,1,64,4,118.33753967285156,True,5183176
4,4,64,8,128,16,128,4,512,4,70.9201889038086,True,5184925
8,32,512,32,16,1,16,2,32,8,2147483648.0,False,5197145
4,512,512,512,8,8,1,1,1,8,2147483648.0,False,5212927
4,16,256,16,4,16,8,64,8,1024,72.89446258544922,True,5214495
4,32,32,32,4,4,1,4,4,4,1209.1904296875,True,5217597
64,2,4,4,128,2,1,2,2,512,16.80998420715332,True,5221078
8,128,128,128,64,1,1,32,256,32,2147483648.0,False,5238864
4,64,1024,8,4,1,4,32,32,128,132.59878540039062,True,5241096
4,256,512,1024,4,2,1,256,1,1024,2147483648.0,False,5252541
8,1024,1024,32,8,1,2,1,32,16,2147483648.0,False,5262652
64,2,4,4,128,1,1,4,512,256,38.26380920410156,True,5264967
4,16,32,1024,4,128,1024,1,1024,128,543.6508178710938,True,5267132
4,64,1024,4,8,1,4,4,4,32,2147483648.0,False,5278527
4,32,32,128,8,16,32,16,512,512,40.2606086730957,True,5279998
4,16,128,256,8,2,1,1,1,2,2860.548095703125,True,5289966
4,1,32,128,4,64,8,2,8,4,2126.773193359375,True,5293598
4,4,128,4,64,16,16,1,16,4,347.2803955078125,True,5298530
8,16,1024,8,8,1,16,1,512,32,2147483648.0,False,5316921
8,2,128,64,32,16,16,32,16,32,163.80825805664062,True,5318411
16,1,128,64,64,2,2,1,512,1,2147483648.0,False,5334582
4,64,512,16,16,2,2,256,64,512,32.24473571777344,True,5339112
4,1,8,4,4,1,8,1,128,1,1879.4117431640625,True,5342008
8,1,64,16,16,1,512,1,512,64,291.32696533203125,True,5346230
16,4,8,8,16,2,64,1,512,2,491.8435974121094,True,5348346
4,64,1024,1024,4,4,1024,1,1024,32,2147483648.0,False,5362874
32,4,8,256,32,32,4,1,8,128,20.38374328613281,True,5366886
8,1,32,64,8,2,1,4,16,1024,10.743807792663574,True,5369450
4,32,32,64,8,32,256,2,512,16,440.263671875,True,5371741
4,8,16,256,4,128,2,2,128,8,21.83168029785156,True,5374321
4,1,16,32,32,128,4,4,32,128,2.766848087310791,True,5376391
4,128,1024,64,4,1,2,2,4,2,2147483648.0,False,5388711
8,2,64,256,16,64,4,1,128,1,76.47846221923828,True,5392773
8,32,512,4,16,1,4,1,32,2,2147483648.0,False,5407009
4,2,4,4,64,2,64,2,256,8,125.6632308959961,True,5408510
4,512,512,32,4,1,1,256,64,256,2147483648.0,False,5421202
4,16,128,512,4,64,1,1,32,2,127.02003479003906,True,5424462
16,16,256,64,32,2,1,1,16,1,2147483648.0,False,5442543
16,64,128,8,32,2,2,2,2,2,2147483648.0,False,5453973
4,32,256,512,4,8,4,2,4,1024,1761.144775390625,True,5458232
256,4,16,4,512,1,64,4,64,4,2147483648.0,False,5469618
16,1,32,16,256,1,32,1,1024,1,625.3045654296875,True,5473509
