tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
32,8,8,16,64,64,4,2,8,16,545.1530151367188,True,33391756
8,16,512,32,8,8,32,4,128,16,848.6829833984375,True,33397219
4,1,8,64,64,8,8,1,16,1,800.300048828125,True,33399600
4,16,16,8,4,1,1,2,2,1024,118.03648376464844,True,33400869
8,8,32,512,64,64,16,64,512,256,8.389632225036621,True,33402982
8,8,512,64,8,1,2,4,2,128,3088.133056640625,True,33410373
4,1,8,8,16,1,128,2,128,16,851.240966796875,True,33412301
4,8,16,16,8,2,16,8,16,128,250.29119873046875,True,33413984
4,2,4,64,16,64,4,1,256,1024,3.28601598739624,True,33415656
64,4,128,32,64,1,4,1,4,1024,2147483648.0,False,33433558
32,4,64,8,32,2,2,1,64,64,2147483648.0,False,33445908
4,4,4,4,8,4,16,2,16,1024,49.91487884521485,True,33447304
4,2,512,64,4,2,32,1,32,64,2147483648.0,False,33460530
8,32,512,64,16,4,1,1,4,32,2147483648.0,False,33478467
8,2,32,32,8,32,16,16,512,32,7.539711952209473,True,33480309
8,1,4,128,8,64,4,8,4,8,2600.691650390625,True,33484035
8,8,128,64,16,1,8,8,8,32,348.93414306640625,True,33485823
32,1,8,4,512,1,2,1,2,4,2147483648.0,False,33498557
8,2,32,256,32,8,4,2,256,4,11.176959991455078,True,33501271
8,8,8,32,8,64,2,8,2,16,1540.105224609375,True,33503917
4,32,128,64,4,64,1,32,4,256,35.23174285888672,True,33505512
32,1,32,32,256,4,2,4,4,256,2147483648.0,False,33517107
8,64,64,64,8,64,2,64,256,512,29.56800079345703,True,33519828
8,8,16,64,16,4,1,256,1,512,1494.1358642578125,True,33522857
16,2,256,16,16,16,256,2,512,16,1119.6641845703125,True,33534628
8,128,256,8,8,1,2,8,8,256,749.8168334960938,True,33540221
32,16,32,64,128,2,2,1,32,2,2147483648.0,False,33552407
4,1,128,64,4,8,1,64,1,64,803.7560424804688,True,33554389
8,8,32,16,32,4,2,128,8,128,145.78175354003906,True,33555966
4,8,16,16,4,4,128,1,128,4,2993.375244140625,True,33560267
16,1,16,64,128,8,4,4,128,4,28.33612823486328,True,33562141
4,64,256,128,8,1,2,8,4,8,719.8095092773438,True,33564925
4,8,8,32,8,16,8,8,32,8,714.3096313476562,True,33566629
64,8,32,32,64,1,1,1,512,256,2147483648.0,False,33578797
8,64,128,16,32,8,4,1,256,2,126.89408111572266,True,33587559
16,64,64,256,16,64,64,8,512,16,1087.6702880859375,True,33593365
4,32,32,512,16,32,512,2,1024,2,1792.099365234375,True,33596617
8,32,32,256,128,8,1,1,2,4,2147483648.0,False,33610706
4,2,256,64,4,1,2,128,16,1024,68.35199737548828,True,33611909
8,4,1024,4,8,1,1,64,4,128,35.353599548339844,True,33613921
8,2,4,64,8,16,32,4,128,4,1222.476806640625,True,33616070
4,2,4,4,4,1,8,8,512,512,26.951679229736328,True,33617494
4,16,64,32,16,4,1,8,1,32,266.4345703125,True,33620078
4,16,256,32,4,4,4,4,64,4,148.34072875976562,True,33622159
8,1,4,4,128,1,8,4,8,16,388.2086486816406,True,33623627
64,4,128,32,64,1,32,2,256,512,2147483648.0,False,33637609
8,64,64,4,16,32,4,4,8,4,4525.47900390625,True,33646412
8,64,256,512,8,16,1,32,2,512,558.4158935546875,True,33651279
8,1,4,4,128,2,1,16,1,32,1893.8101806640625,True,33655146
4,32,64,64,16,2,32,8,64,1024,50.94911956787109,True,33656532
4,8,256,8,16,4,256,1,1024,1,807.24169921875,True,33665698
16,512,512,32,16,2,2,1,256,1,2147483648.0,False,33675721
4,4,256,32,4,16,256,1,256,1,2147483648.0,False,33687275
4,8,32,16,4,32,2,16,512,64,2.421760082244873,True,33688871
4,4,1024,4,8,1,1,4,4,8,2147483648.0,False,33701439
4,32,64,16,128,2,1,4,2,256,2147483648.0,False,33715585
16,16,16,8,256,1,4,32,16,512,2147483648.0,False,33726886
8,4,16,8,8,128,2,1,512,1,32.898048400878906,True,33728532
4,4,64,1024,8,32,2,32,2,64,398.9227600097656,True,33729973
64,1,4,32,128,16,128,4,128,64,75.26399993896484,True,33731312
8,8,8,16,16,256,2,1,4,256,27.37356758117676,True,33732722
4,8,1024,64,8,2,1,32,1,32,394.5287780761719,True,33734959
32,1,8,16,512,2,2,32,512,1024,19.40377616882324,True,33739152
4,128,512,16,16,1,1,2,8,128,2147483648.0,False,33753483
16,2,128,256,16,8,32,32,64,64,720.479248046875,True,33755465
4,16,512,256,8,4,1,4,1,16,2147483648.0,False,33766923
32,8,16,256,32,64,1,4,8,128,41.66553497314453,True,33769299
4,1,512,32,4,4,16,4,512,8,37.91360092163086,True,33774375
16,2,64,4,16,16,8,8,64,8,133.1025848388672,True,33776139
16,32,128,16,64,2,32,1,128,1,2147483648.0,False,33788379
16,1,32,4,128,2,256,1,1024,512,62.92377471923828,True,33791954
16,16,128,128,32,16,4,1,64,1,2147483648.0,False,33804148
8,2,4,4,8,2,2,32,2,32,2147483648.0,False,33814721
16,32,256,4,16,1,8,1,256,4,2147483648.0,False,33828617
4,1,8,64,4,64,2,1,512,2,35.83078384399414,True,33830006
8,64,512,4,8,4,1,1,1,1,2147483648.0,False,33844018
4,1,4,512,4,256,2,256,16,1024,109.7871322631836,True,33845482
8,8,16,32,16,256,1,16,2,128,96.97996520996094,True,33847482
16,16,128,8,16,8,16,4,16,128,1001.1146240234376,True,33851149
8,256,1024,128,8,1,1,4,512,64,2147483648.0,False,33863364
32,256,256,4,32,8,32,32,64,512,2147483648.0,False,33881305
64,2,16,32,64,8,256,2,256,256,101.20396423339844,True,33884017
128,2,16,128,128,64,1,1,2,1,2147483648.0,False,33896499
4,2,64,64,32,1,64,1,512,1,352.38604736328125,True,33898867
4,32,512,512,4,8,2,16,2,16,876.3391723632812,True,33901055
4,1,128,256,8,8,8,4,256,8,15.590399742126465,True,33904684
32,4,16,4,32,1,16,1,1024,1,222.69541931152344,True,33909233
16,32,32,8,256,1,64,16,64,256,168.15411376953125,True,33913859
4,8,32,128,4,32,8,4,16,64,47.96928024291992,True,33915089
16,2,4,4,16,128,1,4,1024,32,13.89568042755127,True,33917626
8,16,64,512,64,64,2,32,2,32,309.8296203613281,True,33922190
16,32,32,4,128,16,2,4,256,4,2147483648.0,False,33934304
4,4,512,256,4,8,4,1,4,1,2147483648.0,False,33947132
16,128,128,32,16,64,32,1,32,2,2147483648.0,False,33959460
16,4,32,4,16,2,16,2,128,8,149.16915893554688,True,33961310
32,64,64,32,32,8,2,4,4,16,2147483648.0,False,33973318
16,16,512,256,16,4,2,1,4,1,2147483648.0,False,33991038
8,1,16,4,64,8,1,4,4,4,1095.482421875,True,33997335
4,1,4,128,4,1024,8,64,8,64,1834.10888671875,True,34000373
32,8,256,32,32,4,4,1,1024,4,2147483648.0,False,34018238
4,128,256,64,4,16,2,32,4,128,1655.2601318359375,True,34022731
8,128,256,16,8,1,64,1,64,1,2147483648.0,False,34035127
4,16,256,8,4,8,4,1,4,1,2147483648.0,False,34046566
4,8,8,4,4,16,16,8,256,8,385.122314453125,True,34047983
8,2,256,32,8,1,16,1,512,1,2147483648.0,False,34060739
4,8,32,128,8,8,16,2,512,256,3.8686718940734863,True,34062536
32,8,32,64,32,8,256,2,256,8,1450.3916015625,True,34066590
4,512,512,256,4,4,8,8,1024,64,2147483648.0,False,34079296
256,2,4,4,256,1,64,8,512,8,1664.606201171875,True,34083593
8,16,128,32,16,4,16,1,16,1,2470.496337890625,True,34093469
16,16,128,8,16,1,1,4,1,512,346.6762390136719,True,34097164
4,4,4,64,128,64,4,4,8,128,15.410176277160645,True,34100135
4,4,16,8,32,4,16,1,128,32,16.349184036254883,True,34102815
16,8,32,32,256,1,1,2,16,64,2147483648.0,False,34116764
16,2,128,128,32,8,32,2,32,512,159.50437927246094,True,34127780
8,1,512,32,16,4,1,8,32,16,2147483648.0,False,34139668
4,1,16,4,8,2,2,8,16,256,10.745856285095217,True,34141985
8,16,512,8,8,2,16,2,32,2,2147483648.0,False,34154198
4,4,32,128,4,128,1,2,2,128,94.64115142822266,True,34155606
16,2,512,16,16,1,64,4,1024,4,362.1099548339844,True,34165333
8,1024,1024,64,8,1,2,16,2,1024,2147483648.0,False,34175429
4,256,256,128,8,16,128,8,256,128,740.0181884765625,True,34186675
4,2,1024,512,8,1,1,512,16,1024,76.48665618896484,True,34187763
4,64,128,32,4,4,128,2,128,256,685.486083984375,True,34190286
8,1,16,4,16,64,256,4,256,1024,46.81216049194336,True,34191549
4,16,512,1024,8,2,32,1,512,8,2147483648.0,False,34203948
4,1,1024,512,8,1,4,1,16,128,2147483648.0,False,34214153
512,2,4,8,1024,2,2,256,512,1024,2147483648.0,False,34225762
64,4,32,8,64,16,1,2,1024,64,58.81139373779297,True,34234594
16,8,8,8,256,32,8,32,128,128,25.632768630981445,True,34236804
4,512,512,256,4,4,64,1,256,256,2147483648.0,False,34249832
4,32,128,64,4,32,8,2,1024,4,19.64441680908203,True,34253153
4,16,64,8,8,1,4,32,16,256,77.16966247558594,True,34254405
4,256,1024,512,4,2,128,8,512,16,1509.6944580078125,True,34261169
4,128,512,32,4,1,1,8,1,64,1138.0479736328125,True,34266764
8,16,64,16,64,16,2,2,16,16,59.67462539672852,True,34275306
4,256,512,64,4,16,16,1,512,16,2147483648.0,False,34287901
4,2,32,128,32,4,8,8,32,8,86.37849426269531,True,34288954
4,32,512,1024,16,4,1,4,2,16,2147483648.0,False,34301309
16,128,128,16,16,1,1,128,1,256,2147483648.0,False,34313666
4,2,1024,64,4,1,2,16,4,16,438.687744140625,True,34316001
4,1024,1024,1024,4,4,1,1,1,1,2147483648.0,False,34333412
8,1,4,16,16,64,1,2,16,2,387.1467590332031,True,34334974
16,4,128,16,16,64,4,128,16,1024,2.982912063598633,True,34336807
128,4,4,8,1024,2,1,2,256,16,2147483648.0,False,34350800
4,2,128,32,4,8,32,4,64,16,157.0181121826172,True,34352846
8,4,16,8,64,1,64,1,512,8,65.21446228027344,True,34354395
64,8,32,64,64,4,1,4,1,256,89.35526275634766,True,34357791
4,1,256,512,4,32,1,8,16,8,94.14656066894533,True,34360343
4,1,4,4,16,32,4,64,32,256,27.08582305908203,True,34361535
4,2,4,4,16,2,4,32,8,64,1503.52490234375,True,34364007
32,2,4,4,256,32,2,4,2,64,149.4517822265625,True,34366727
4,4,512,16,8,1,2,1,1024,4,2147483648.0,False,34379361
16,4,16,32,64,128,1,2,1,4,2543.657958984375,True,34385176
4,512,1024,32,4,4,8,4,256,512,2147483648.0,False,34397887
4,4,256,1024,8,32,1,32,256,64,3.699712038040161,True,34400123
8,32,64,128,8,2,1,256,16,256,919.151611328125,True,34403212
64,2,16,16,512,2,1,4,1,4,2147483648.0,False,34415586
4,1,256,32,32,4,4,4,16,16,33.0618896484375,True,34421608
4,32,128,1024,16,16,4,4,8,4,160.03379821777344,True,34423153
4,1,128,16,8,2,32,4,32,64,257.96710205078125,True,34425260
8,8,32,32,32,4,1,4,4,8,152.71014404296875,True,34427547
8,1024,1024,1024,8,2,64,2,512,64,2147483648.0,False,34437556
64,4,4,4,128,64,2,512,2,512,6065.5419921875,True,34445883
8,16,16,8,32,2,1,2,1,128,87.9319076538086,True,34450305
4,2,4,4,8,2,2,4,16,64,95.3702392578125,True,34451656
16,32,128,512,32,4,8,1,1024,128,2147483648.0,False,34463839
8,1,32,32,8,256,1,2,64,8,15.912960052490234,True,34466632
8,4,512,32,8,4,4,2,32,16,2147483648.0,False,34479080
4,1,512,64,4,16,4,128,16,128,43.87839889526367,True,34480309
8,64,128,4,8,1,4,2,512,4,43.4964485168457,True,34483072
256,8,8,8,512,2,64,1,64,64,2147483648.0,False,34495435
8,32,256,8,32,4,16,1,16,16,2147483648.0,False,34507667
64,1,4,128,128,64,1,1,1,1,2147483648.0,False,34518716
4,64,64,128,8,64,4,16,1024,16,139.75450134277344,True,34520929
8,1,32,32,256,8,32,4,256,1024,1.2072960138320925,True,34523286
4,8,8,32,512,4,4,4,32,4,745.47509765625,True,34533494
8,8,128,256,8,2,2,16,128,32,18.27123260498047,True,34535924
64,8,16,16,64,2,16,2,64,16,132.4031982421875,True,34538749
8,4,16,8,16,4,512,2,512,1024,54.53926467895508,True,34540267
16,4,16,128,32,16,2,1,128,1,81.99884796142578,True,34542356
4,16,64,64,4,64,32,1,64,1,2332.47021484375,True,34547082
32,2,8,32,32,4,256,1,1024,256,29.46662330627441,True,34549371
16,4,32,64,16,128,8,8,64,8,56.47257614135742,True,34550855
32,16,16,16,512,1,1,64,32,512,2147483648.0,False,34567705
4,16,1024,4,4,4,2,512,4,1024,204.50714111328125,True,34569219
4,8,8,8,4,64,32,2,256,2,1465.3255615234375,True,34571977
32,4,128,128,64,1,2,32,128,512,2.3695359230041504,True,34574032
4,1,256,32,16,16,2,4,128,4,14.203904151916504,True,34585494
4,1,1024,512,4,4,1,1,1,512,2147483648.0,False,34595594
256,1,8,32,256,4,8,2,32,16,170.33421325683594,True,34601155
8,256,256,64,8,1,1,4,1,256,2147483648.0,False,34613463
4,1,64,64,128,2,32,1,512,1,163.29522705078125,True,34616029
4,1,512,32,4,16,256,4,256,8,2147483648.0,False,34627358
16,4,4,4,64,16,8,2,64,32,18.82828712463379,True,34629836
16,256,512,32,16,2,1,1,2,1,2147483648.0,False,34648845
4,16,1024,32,8,1,8,16,512,128,42.82163238525391,True,34651327
16,4,128,8,16,2,1,1,1,64,2147483648.0,False,34663681
8,1,512,16,8,1,1,512,128,1024,1.8821120262146,True,34665159
16,8,128,256,16,2,64,2,128,2,3518.9013671875,True,34672805
4,16,128,8,32,2,1,2,16,2,2147483648.0,False,34685162
4,16,128,16,16,64,1,64,1,256,103.47007751464844,True,34687861
16,4,8,4,1024,1,8,1,32,32,241.1499481201172,True,34694684
4,128,1024,32,4,4,4,32,64,512,225.70291137695312,True,34697618
32,2,4,4,64,8,16,64,128,64,471.5038757324219,True,34699334
4,32,1024,4,8,2,1,1,512,1,2147483648.0,False,34717822
4,1,256,1024,4,16,2,1,2,1,2147483648.0,False,34729885
16,1,8,8,128,2,1,1,256,2,519.2222900390625,True,34738299
4,4,32,512,8,64,2,1,8,4,211.11705017089844,True,34740005
8,512,512,4,8,4,1,1,512,8,2147483648.0,False,34755367
16,1,8,4,128,8,1,16,1,32,485.5777282714844,True,34757903
4,4,4,32,4,256,8,1,8,1,2147483648.0,False,34768434
8,32,128,4,32,32,4,4,1024,4,36.96128082275391,True,34770346
4,64,128,32,16,8,8,8,64,32,120.31385803222656,True,34772723
4,32,32,64,4,256,2,16,32,512,11.483136177062988,True,34775342
128,1,4,128,256,32,1,1024,8,1024,1569.16015625,True,34779313
32,64,64,32,128,2,64,1,512,512,2147483648.0,False,34791404
4,2,128,4,64,4,16,8,32,8,89.59283447265625,True,34792898
4,256,512,64,8,8,1,64,2,64,2147483648.0,False,34805347
4,8,32,512,4,128,1,1,8,256,32.46284866333008,True,34807108
4,8,1024,128,4,4,4,16,64,256,42.19699096679688,True,34809365
128,2,8,16,128,2,1,8,1,64,887.5110473632812,True,34812786
32,2,32,16,32,4,1,128,1,1024,69.9658203125,True,34813995
256,2,32,16,256,1,8,2,32,512,2147483648.0,False,34828578
128,8,32,64,128,32,8,1,256,128,2147483648.0,False,34842684
256,1,4,16,512,4,1,16,8,512,110.21721649169922,True,34847271
4,4,32,64,4,256,4,1,64,4,100.0939483642578,True,34849192
8,2,4,8,512,2,4,1,8,2,608.8089599609375,True,34853732
16,16,64,16,64,2,4,1,128,1,162.56204223632812,True,34861300
4,128,256,64,4,1,1,1,1,4,2147483648.0,False,34872820
8,8,512,1024,8,4,8,1,16,1,2147483648.0,False,34887161
4,8,32,64,32,64,1,1,2,4,533.0206909179688,True,34894024
4,1,8,4,512,1,1,1,256,4,2147483648.0,False,34910210
4,32,128,8,4,4,512,2,512,256,1673.6522216796875,True,34913624
4,256,512,16,8,8,1,2,4,4,2147483648.0,False,34926080
64,4,4,32,64,8,4,2,128,2,443.5906677246094,True,34928248
256,2,4,4,1024,1,2,1,2,64,2147483648.0,False,34940907
4,1,512,4,4,16,1,128,16,128,9.262080192565918,True,34943070
8,1,1024,256,8,2,32,2,64,1024,2147483648.0,False,34960644
8,128,256,32,8,4,64,4,256,1024,794.5093383789062,True,34966698
8,4,32,32,64,4,64,1,64,1,922.0792236328124,True,34969903
32,8,64,64,128,2,8,8,32,64,77.23519897460938,True,34972029
8,32,32,32,8,64,4,2,256,256,9.842687606811523,True,34974757
4,4,4,256,16,128,4,8,8,16,241.44076538085935,True,34976659
4,4,256,64,4,16,16,1,16,16,2147483648.0,False,34988187
4,8,128,1024,64,16,2,2,32,16,2147483648.0,False,35000630
8,32,256,16,32,4,1,1024,1,1024,2147483648.0,False,35011987
4,128,256,32,16,1,2,2,4,1024,505.6296997070313,True,35021467
4,64,64,4,4,1,32,8,32,64,1413.832763671875,True,35024860
8,8,128,512,8,8,2,8,512,512,1.84934401512146,True,35026520
16,16,32,8,32,4,64,8,256,1024,69.89311981201172,True,35028656
8,1,32,32,8,256,16,1,256,2,202.4304656982422,True,35031572
256,1,4,16,512,4,1,1,32,1,2147483648.0,False,35044669
4,1024,1024,32,8,2,256,4,256,128,2147483648.0,False,35061200
64,4,8,4,256,1,8,1,8,2,2755.61376953125,True,35067818
4,8,512,8,4,2,2,8,2,8,1421.654052734375,True,35071034
32,8,64,4,32,16,1,32,2,128,287.9057922363281,True,35073493
4,1,8,8,64,8,8,64,1024,128,16.901119232177734,True,35075957
8,64,128,4,8,16,2,8,4,16,1322.0045166015625,True,35080326
8,8,8,8,16,16,32,32,64,512,126.7466278076172,True,35082060
16,4,8,32,32,32,4,16,8,64,106.355712890625,True,35083403
4,32,32,4,4,1,8,16,16,1024,133.5572509765625,True,35084960
128,1,4,4,1024,1,512,1,512,128,160.24166870117188,True,35088980
4,2,16,16,4,128,4,1,4,1,2147483648.0,False,35099559
16,16,32,16,64,16,1,2,2,256,163.81539916992188,True,35108147
4,64,64,1024,4,16,1024,1,1024,16,899.6638793945312,True,35111560
4,4,8,64,32,16,8,4,256,128,2.0387840270996094,True,35113299
4,2,32,4,128,1,1,2,1,64,2147483648.0,False,35125982
64,1,8,16,128,2,32,16,512,512,25.07366371154785,True,35127144
4,4,256,64,32,8,1,1,1,2,2147483648.0,False,35146875
4,4,256,4,8,1,128,1,128,512,3265.08544921875,True,35156929
16,8,16,16,64,16,16,1,64,1,265.101318359375,True,35159338
8,256,256,32,16,1,4,1,8,1,2147483648.0,False,35171810
8,16,16,4,8,4,1,8,1024,8,41.39622497558594,True,35173167
4,4,4,4,64,16,4,4,128,8,42.62297439575195,True,35174823
512,1,4,8,1024,2,1,1,1,8,2147483648.0,False,35191152
4,64,64,512,8,64,64,1,256,1,1048.1817626953125,True,35194781
16,4,32,32,16,8,8,1,32,2,449.9384460449219,True,35199720
4,8,64,16,4,1,2,4,2,16,975.3610229492188,True,35201949
32,1,4,16,512,16,64,4,1024,32,63.60780715942383,True,35203387
4,1,64,512,32,64,2,1,2,1,2147483648.0,False,35215262
4,1,512,16,8,8,512,2,1024,4,2147483648.0,False,35227324
8,16,1024,256,8,1,2,1,32,32,2147483648.0,False,35245389
8,64,128,8,64,16,64,8,64,1024,225.8032684326172,True,35249981
256,4,4,4,1024,1,2,32,1024,64,2147483648.0,False,35262263
4,1,64,256,32,8,256,1,256,32,60.56447982788086,True,35265875
8,512,1024,1024,8,1,8,1,16,16,2147483648.0,False,35286444
4,1,128,128,64,2,16,1,256,1,91.35616302490234,True,35291154
8,4,1024,8,8,1,2,64,256,512,1.3547519445419312,True,35293519
8,64,64,4,8,2,4,1,16,4,1754.228759765625,True,35299837
128,4,4,32,256,16,4,256,32,512,855.6400756835938,True,35304954
4,2,4,4,16,16,4,1,16,16,103.36460876464844,True,35306213
4,2,16,32,8,4,1,8,128,256,3.46726393699646,True,35307824
128,8,32,64,128,32,16,1,32,4,2147483648.0,False,35321922
4,128,512,16,8,1,8,1,16,2,2147483648.0,False,35334354
8,2,256,4,32,1,4,4,4,128,309.634033203125,True,35338255
4,1,32,32,4,128,8,4,256,256,4.743167877197266,True,35340221
4,32,1024,128,4,2,32,8,128,32,930.5702514648438,True,35343556
8,2,128,4,8,1,1,1,1,16,1270.919189453125,True,35351547
4,4,1024,1024,8,1,1,8,16,8,289.09771728515625,True,35360880
4,2,4,32,8,256,4,2,8,4,1578.5615234375,True,35363599
4,4,512,256,8,1,2,32,4,512,229.032958984375,True,35365159
4,16,32,256,16,32,2,32,128,256,2.860032081604004,True,35367295
4,16,128,8,4,16,8,128,8,512,308.2680358886719,True,35368836
32,16,64,64,128,2,4,16,4,128,414.33599853515625,True,35373476
4,4,32,256,4,16,8,1,8,1,6053.39453125,True,35381348
32,4,4,4,64,32,1,2,32,1024,9.529343605041504,True,35384371
8,16,16,64,128,16,16,1,16,2,185.32659912109372,True,35386070
4,8,16,16,256,2,4,16,32,64,69.6412124633789,True,35390611
4,1,4,16,16,64,16,2,512,2,112.27648162841795,True,35391720
8,64,1024,4,8,2,1,8,4,32,636.6771240234375,True,35401284
4,16,16,16,8,2,1,32,1,128,1572.960205078125,True,35404712
32,2,32,32,128,16,8,32,32,1024,2.631680011749268,True,35406639
4,512,512,4,8,8,8,32,16,128,2147483648.0,False,35419351
4,1,128,128,8,1,1,16,32,1024,11.447296142578123,True,35421869
4,64,1024,32,4,4,1,64,1,128,2759.869384765625,True,35426910
4,1,256,512,16,16,64,4,1024,256,7.813119888305664,True,35433313
256,16,32,128,256,8,2,4,4,128,2147483648.0,False,35447287
4,32,128,256,4,4,16,1,64,1,967.0523071289062,True,35452448
8,64,64,4,16,4,128,1,256,4,2867.76123046875,True,35460039
8,32,64,64,16,64,1,1,16,2,202.23898315429688,True,35467476
32,1,4,8,128,16,32,16,512,64,31.874048233032227,True,35468603
4,8,128,16,64,16,4,16,8,512,2.7586560249328613,True,35470569
4,2,256,8,4,16,32,32,32,256,227.2204742431641,True,35472164
8,8,1024,1024,8,2,1,1,4,4,2147483648.0,False,35491297
8,128,1024,64,8,1,64,16,128,512,1707.6644287109375,True,35498078
16,16,16,64,64,16,1,1,4,1,1405.379638671875,True,35506800
16,2,32,256,64,32,1,16,1,16,381.8977355957031,True,35508613
4,8,512,16,4,8,8,8,8,16,688.2754516601562,True,35511494
64,1,32,16,64,1,2,1,16,256,2147483648.0,False,35524225
4,8,256,4,4,1,1,8,2,128,139.2691192626953,True,35525691
16,1,64,8,16,64,2,1,64,1,2147483648.0,False,35537381
16,8,512,1024,16,2,16,2,256,16,2147483648.0,False,35551441
4,1,4,8,16,4,4,64,256,256,13.608960151672363,True,35553604
4,2,4,16,4,16,8,16,8,1024,73.41567993164062,True,35555242
4,32,64,512,4,64,64,16,64,16,6651.9716796875,True,35563274
16,16,128,64,16,8,2,16,8,16,152.58522033691406,True,35565255
4,256,512,256,4,16,1,8,1,16,2147483648.0,False,35576624
4,1,512,512,4,8,1,1,4,1024,2147483648.0,False,35591013
4,2,8,8,4,1,8,16,8,32,2147483648.0,False,35601542
8,64,256,8,16,4,2,1,8,128,2147483648.0,False,35613791
4,16,128,4,32,1,2,8,128,16,10.654720306396484,True,35616833
8,16,16,8,256,8,1,2,64,8,2147483648.0,False,35630730
8,8,32,8,32,4,1,4,16,8,48.94617462158203,True,35632740
4,64,512,512,8,2,256,4,512,32,1446.1695556640625,True,35638452
8,8,128,16,8,1,16,2,256,1024,44.36787033081055,True,35640969
4,16,16,8,256,8,1,8,2,1024,2147483648.0,False,35655133
4,16,16,256,8,64,16,4,32,8,475.0950317382813,True,35656836
8,8,64,16,32,16,1,2,8,8,229.7169952392578,True,35665937
16,8,16,16,512,4,16,32,64,128,159.31085205078125,True,35668117
8,4,64,128,16,2,4,1,256,4,48.89292907714844,True,35671712
8,64,256,512,16,16,1,2,4,8,2147483648.0,False,35683897
8,16,128,32,16,16,2,1,2,2,1103.5965576171875,True,35691374
4,16,1024,32,4,1,1,8,4,512,658.3726196289062,True,35695253
4,16,1024,256,8,2,32,16,64,64,623.5556030273438,True,35698430
32,1,32,256,64,32,8,1,8,4,725.771240234375,True,35707040
64,64,64,1024,128,16,1,2,2,2,2147483648.0,False,35724004
8,1,64,32,32,1,1,1024,8,1024,114.97676849365234,True,35725458
4,128,128,4,4,4,4,1,32,2,2407.426025390625,True,35732361
4,2,4,4,256,4,8,1,256,1,400.5119934082031,True,35734418
4,16,512,32,8,2,2,2,128,2,2147483648.0,False,35745809
4,128,128,32,4,4,16,32,32,32,4890.23876953125,True,35753231
4,1,64,1024,32,16,64,4,128,4,120.70502471923828,True,35755250
64,2,4,4,512,1,16,4,32,32,144.92672729492188,True,35756880
32,128,128,16,32,8,256,1,256,4,2147483648.0,False,35770969
4,16,128,512,4,16,1,8,1,8,2276.97265625,True,35774613
32,32,32,256,64,8,1,2,4,128,2147483648.0,False,35786662
4,4,256,512,4,4,1,128,1,256,1377.933349609375,True,35789427
4,2,1024,32,4,2,1,8,1,64,2893.644775390625,True,35797752
4,2,4,64,4,1024,2,1,1024,32,57.09107208251953,True,35798932
4,32,64,64,16,1,16,32,32,32,902.1675415039062,True,35801385
32,8,16,8,64,64,16,1,128,1,317.4912109375,True,35805560
8,1,4,64,8,512,1,1,1,1,2147483648.0,False,35816097
4,2,8,8,8,16,8,1,32,4,657.1683959960938,True,35818111
8,64,1024,64,8,1,2,1,256,2,2147483648.0,False,35835944
4,1,32,32,4,16,32,2,32,1024,104.26470184326172,True,35837916
64,64,64,8,128,2,2,32,2,64,2147483648.0,False,35851471
4,4,32,16,128,4,128,2,128,16,88.97433471679688,True,35853021
128,4,4,32,512,16,1,4,16,4,2147483648.0,False,35865248
16,2,8,32,128,32,256,1,512,512,6.760447978973389,True,35867507
4,4,1024,32,4,1,16,2,1024,2,253.2638702392578,True,35878618
8,64,128,64,16,16,8,8,512,128,63.80339050292969,True,35883151
16,32,256,128,32,2,512,2,1024,8,2147483648.0,False,35895409
4,32,64,4,128,1,1,16,16,256,2147483648.0,False,35909449
8,32,128,64,8,16,1,1,4,16,259.9085998535156,True,35916867
4,16,512,32,16,4,1,128,8,512,21.48044776916504,True,35920882
4,4,4,4,16,16,32,4,1024,4,124.61055755615234,True,35922240
32,2,4,8,128,16,2,2,128,1024,4.632575988769531,True,35924271
64,4,16,4,256,16,8,1,256,4,163.8983612060547,True,35932293
4,1,128,128,4,8,1,1,128,1,69.28998565673828,True,35938666
4,8,1024,1024,4,1,4,8,4,1024,2332.444580078125,True,35943377
4,256,256,4,16,16,1,4,128,32,2147483648.0,False,35957903
16,2,4,64,16,32,8,32,1024,64,17.6363525390625,True,35960305
8,32,128,256,64,8,64,1,128,2,246.62527465820312,True,35968114
4,16,128,128,4,16,1,2,4,2,1449.1729736328125,True,35971564
4,16,64,16,4,1,1,256,1,512,2412.169189453125,True,35975105
4,256,512,1024,4,4,16,1,512,4,2147483648.0,False,35987718
4,2,8,32,4,128,8,1,16,1,6596.07666015625,True,35995595
4,16,1024,512,4,2,4,32,512,32,5.121024131774902,True,35997837
4,2,32,4,4,16,2,2,2,32,739.0187377929688,True,36000344
16,128,128,128,16,1,2,2,16,64,454.94476318359375,True,36012125
64,4,64,16,128,16,2,2,4,128,2147483648.0,False,36024370
8,32,1024,32,8,2,16,2,64,4,2147483648.0,False,36038341
128,8,8,8,512,4,2,128,2,512,2147483648.0,False,36050547
4,8,8,512,16,256,4,2,1024,2,17.956863403320312,True,36052870
4,16,1024,1024,4,2,1,2,1024,1024,2147483648.0,False,36065163
4,64,64,512,4,16,1,4,1,8,2147483648.0,False,36075874
16,32,128,256,32,4,1,1024,512,1024,2147483648.0,False,36087209
