tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,64,256,128,4,8,2,1,512,2,95.68972778320312,True,2818202
4,8,16,256,16,32,32,1,128,256,8.447999954223633,True,2820221
32,128,256,4,32,1,1,4,1,8,2147483648.0,False,2833857
4,8,1024,4,4,1,1,4,128,64,2147483648.0,False,2845345
256,4,16,4,256,8,32,2,32,256,341.0513916015625,True,2856680
8,128,1024,512,8,2,4,32,128,64,106.3004150390625,True,2861933
64,1,4,4,256,4,2,16,512,16,377.2456970214844,True,2863933
4,8,16,256,4,512,128,4,512,4,736.8202514648438,True,2865956
4,1,16,8,4,8,32,16,512,64,41.87955093383789,True,2867078
4,64,128,32,16,16,16,64,16,1024,235.27833557128903,True,2869611
8,4,512,16,8,8,8,1,1024,64,2147483648.0,False,2884516
16,2,128,64,64,1,2,16,4,64,33.475582122802734,True,2886398
4,1,4,512,4,256,1,64,4,512,288.9093017578125,True,2887811
4,1024,1024,1024,8,2,4,8,256,512,2147483648.0,False,2903945
128,4,8,4,256,2,8,1,256,1,2147483648.0,False,2915527
8,256,1024,4,8,2,2,8,64,64,2147483648.0,False,2927870
64,4,32,16,256,4,16,1,64,256,2147483648.0,False,2940126
16,1,64,8,32,64,1,1,8,1,2147483648.0,False,2953142
16,8,256,16,16,2,1,2,32,4,2147483648.0,False,2965304
4,1024,1024,4,4,4,1,2,1,2,2147483648.0,False,2981485
8,2,4,4,512,4,4,8,32,8,482.8211059570313,True,2985077
32,8,16,16,256,1,2,2,1024,128,40.132606506347656,True,2993620
4,16,64,1024,8,128,8,4,8,4,566.0805053710938,True,2995388
4,128,1024,4,4,1,32,32,32,64,3933.341796875,True,3001805
8,4,1024,512,8,2,1,16,1,16,1616.1822509765625,True,3006898
4,64,1024,32,4,4,4,16,4,64,940.854248046875,True,3009546
32,4,4,32,32,32,1,16,1,64,755.061767578125,True,3011872
8,2,32,4,16,8,1,4,16,128,2.83955192565918,True,3014223
8,8,512,256,16,1,16,1,256,1,2147483648.0,False,3028512
8,4,16,256,16,32,2,2,32,4,66.28761291503906,True,3029664
8,4,4,8,8,128,4,4,512,256,5.773312091827393,True,3032304
4,8,128,8,16,64,64,1,1024,2,104.86784362792967,True,3035992
4,512,512,512,16,2,256,2,1024,1024,2147483648.0,False,3048596
4,64,512,256,16,4,64,16,512,64,142.58380126953125,True,3051579
4,16,32,32,64,8,8,1,128,2,29.95199966430664,True,3053577
128,4,16,256,128,64,1,4,1,8,2630.697998046875,True,3059306
8,1,16,128,8,8,256,4,512,64,89.93075561523438,True,3060503
8,1,16,256,8,16,64,4,512,256,7.054336071014404,True,3062452
4,8,64,128,128,4,1,8,256,128,2147483648.0,False,3073813
8,2,16,4,256,2,2,16,2,512,25.005056381225582,True,3076169
8,32,512,128,16,1,8,1,256,4,2147483648.0,False,3090171
4,2,512,32,4,8,2,1,4,1,2147483648.0,False,3103376
8,16,256,16,32,2,1,4,1,4,2147483648.0,False,3115597
4,4,16,8,64,1,4,16,256,512,16.382976531982422,True,3118209
4,512,1024,16,4,2,4,2,64,32,2147483648.0,False,3130838
32,4,8,128,32,128,1,4,64,1024,4.299776077270508,True,3133276
4,2,128,1024,4,16,1024,1,1024,32,744.5145874023438,True,3143663
16,8,64,32,32,4,8,4,8,8,301.7308044433594,True,3146602
8,16,512,256,16,1,8,2,8,4,2147483648.0,False,3158779
8,128,256,256,8,1,1,64,2,256,2147483648.0,False,3170057
4,4,32,32,8,4,8,64,128,1024,9.73414421081543,True,3172508
128,8,64,4,128,2,32,16,256,16,391.2724609375,True,3178003
4,2,1024,64,8,2,128,4,128,4,2147483648.0,False,3189662
32,2,64,32,128,2,1,2,1,512,2147483648.0,False,3204156
4,1024,1024,256,4,2,4,1,16,1,2147483648.0,False,3221126
8,8,1024,64,8,2,8,8,512,1024,121.46892547607422,True,3226386
4,128,512,1024,4,16,16,16,64,32,879.4982299804688,True,3229818
4,8,64,16,128,1,8,8,8,256,7.566336154937744,True,3231898
4,2,512,64,4,1,1024,1,1024,4,2147483648.0,False,3244958
4,64,64,4,4,1,2,16,256,128,20.01100730895996,True,3247885
8,2,128,32,32,32,4,4,32,8,56.06502532958984,True,3250138
8,32,256,64,16,2,1,16,1,128,692.9387817382812,True,3254960
4,4,8,256,4,64,1,1,1,128,83.79084777832031,True,3256544
4,2,16,128,128,8,1,64,1,1024,56.06502532958984,True,3261154
32,4,32,128,128,32,1,128,32,256,24.754175186157227,True,3265666
256,4,4,4,1024,1,1,8,512,256,2147483648.0,False,3279794
8,64,128,8,8,8,1,1,2,4,2147483648.0,False,3291231
4,4,8,4,32,64,2,4,2,512,15.193087577819824,True,3294054
4,1,32,16,4,32,64,1,1024,128,21.83475112915039,True,3300873
32,256,256,128,32,2,32,2,512,4,2147483648.0,False,3318720
4,64,256,128,4,1,1,1,2,2,2171.843505859375,True,3328984
8,64,1024,512,8,2,4,8,8,8,1491.936279296875,True,3335247
4,16,512,4,4,4,16,1,16,1,2147483648.0,False,3347554
4,1,512,256,4,8,512,2,1024,4,2147483648.0,False,3359543
4,64,1024,16,4,2,1,2,1,256,2147483648.0,False,3371885
4,128,512,64,4,1,2,1,8,512,2147483648.0,False,3384232
4,512,1024,512,8,2,1,64,32,512,2147483648.0,False,3399170
8,4,8,8,16,8,8,4,8,512,16.153600692749023,True,3401411
8,2,128,4,16,4,4,8,4,8,827.9931030273438,True,3403838
4,512,512,4,4,1,1,16,1,1024,2147483648.0,False,3416409
32,1,8,8,64,4,1,2,16,2,214.1808624267578,True,3418860
16,256,256,256,16,8,4,1,4,1024,2147483648.0,False,3433438
4,32,128,1024,32,16,16,2,16,2,312.1653747558594,True,3436094
4,16,1024,256,8,1,8,1,16,512,2147483648.0,False,3450441
32,4,128,4,64,8,4,8,8,1024,29.24236869812012,True,3454554
4,4,16,4,8,1,2,128,2,512,1597.907958984375,True,3457268
16,1,8,8,64,1,1,1,1,256,70.78092956542969,True,3460746
8,4,8,4,8,512,1,16,1,64,482.471923828125,True,3462600
8,64,64,8,128,1,512,2,512,16,366.7169189453125,True,3467311
16,16,32,256,128,8,2,8,2,16,2147483648.0,False,3478634
16,4,8,32,64,8,4,128,128,256,25.594879150390625,True,3480021
4,2,16,1024,8,128,2,1,32,1,241.42233276367188,True,3481502
64,4,4,16,64,16,512,2,512,128,236.980224609375,True,3483399
4,64,1024,16,4,1,1,4,4,32,2147483648.0,False,3494753
4,16,32,256,128,32,4,2,1024,2,168.28314208984375,True,3497802
4,32,1024,64,4,1,8,4,8,8,3137.79296875,True,3505522
8,2,32,8,32,1,1,16,1,512,38.63449478149414,True,3506661
32,4,8,16,32,2,2,2,4,2,1464.826904296875,True,3509430
16,256,512,16,16,4,2,8,128,8,2147483648.0,False,3523574
4,128,512,16,16,4,1,1,512,1,2147483648.0,False,3542831
4,2,4,128,4,32,8,8,256,32,51.180545806884766,True,3544126
8,8,256,1024,8,4,16,1,128,4,2147483648.0,False,3556427
4,8,512,16,4,16,4,1,64,8,2147483648.0,False,3568911
4,4,256,32,8,4,2,64,1024,1024,1.884160041809082,True,3570307
8,4,1024,256,8,2,1,128,1,512,580.7032470703125,True,3572231
4,2,8,4,128,64,1,32,8,256,24.4531192779541,True,3575180
4,64,128,128,4,8,32,1,32,256,1064.7183837890625,True,3580534
8,4,8,8,32,16,1,1,4,8,188.09344482421875,True,3582851
8,128,1024,512,8,2,1,8,4,32,740.3929443359375,True,3592934
4,64,512,16,8,8,128,2,128,32,2147483648.0,False,3604297
4,512,1024,4,4,4,8,1,64,1,2147483648.0,False,3619747
4,4,16,8,8,16,128,1,256,512,66.0684814453125,True,3621115
4,1,64,128,16,128,4,1,32,1,217.6010284423828,True,3624514
32,8,8,16,512,8,2,2,8,2,2147483648.0,False,3636596
8,4,4,4,16,1,4,16,4,128,1778.09716796875,True,3639502
4,2,32,512,16,32,2,1,256,32,5.921792030334473,True,3642608
8,4,64,256,64,64,1,32,2,64,64.9902114868164,True,3644981
8,16,128,256,8,64,1,1,2,512,323.5010681152344,True,3652105
4,16,128,512,4,4,2,64,2,256,1028.178955078125,True,3654878
4,8,256,64,4,4,2,128,2,1024,134.10508728027344,True,3656406
4,128,512,64,16,1,4,8,256,64,27.72991943359375,True,3660924
8,4,512,16,16,1,16,64,256,512,53.8419189453125,True,3662366
8,32,512,32,16,1,4,8,1024,128,60.69043350219727,True,3666943
4,1,128,16,64,16,2,1,2,4,2147483648.0,False,3683306
8,8,256,32,32,1,2,256,16,1024,11.125760078430176,True,3685854
4,1,1024,8,8,2,8,128,8,128,669.0836181640625,True,3687813
4,32,1024,64,8,1,2,4,64,4,2147483648.0,False,3699165
4,1,4,8,512,2,8,4,128,16,83.22560119628906,True,3700482
8,64,512,512,8,2,128,2,512,4,2147483648.0,False,3712678
4,1,128,128,4,64,1,1,1,1,2147483648.0,False,3723843
8,1,32,128,8,64,1024,1,1024,8,2164.380615234375,True,3728910
4,256,512,32,16,1,1,1,1,1,2147483648.0,False,3748257
4,16,256,32,4,8,1,32,8,512,28.18355178833008,True,3749612
256,8,8,32,256,4,1,2,128,2,2147483648.0,False,3761734
4,16,16,256,256,16,8,2,16,2,521.5887451171875,True,3766750
8,32,128,32,16,16,8,4,512,512,14.062591552734377,True,3770155
4,16,128,8,4,8,16,1,256,1,831.8555908203125,True,3775273
8,1,256,16,32,2,64,2,128,512,338.33062744140625,True,3786797
64,4,4,8,512,2,1,4,256,128,2147483648.0,False,3798964
4,2,4,8,256,4,1,16,4,16,960.1710205078124,True,3806608
4,1,8,4,4,1,32,1,64,1024,130.0510711669922,True,3808167
4,1,16,32,4,16,4,1,256,16,14.722047805786133,True,3811187
16,1,4,16,1024,4,2,4,8,4,1285.306396484375,True,3821598
8,4,32,4,32,16,32,1,64,4,359.4844055175781,True,3823995
64,4,4,4,1024,2,32,2,32,8,1145.711669921875,True,3827281
4,128,1024,8,4,2,2,1,8,8,2147483648.0,False,3841582
1024,4,4,4,1024,4,8,16,128,256,2147483648.0,False,3857173
16,16,16,4,16,1,16,4,16,32,905.8416748046876,True,3859848
16,128,128,128,64,1,4,2,4,4,2147483648.0,False,3871944
4,64,1024,8,8,2,1,1,32,1,2147483648.0,False,3890544
4,512,512,32,8,4,128,8,128,1024,2147483648.0,False,3903215
4,64,128,8,32,2,16,64,1024,64,81.64966583251953,True,3905709
16,8,16,16,512,2,4,1,4,8,2147483648.0,False,3917977
8,2,32,4,256,1,32,1,32,4,646.9601440429688,True,3921104
4,1,256,128,4,2,4,1,64,32,2147483648.0,False,3933085
4,128,512,1024,4,8,1,8,1,128,3096.447998046875,True,3940578
4,4,4,4,4,1,1,4,1,8,2147483648.0,False,3951161
4,8,1024,128,4,4,128,2,1024,16,2147483648.0,False,3963546
16,2,128,16,32,2,1,1,1,8,2147483648.0,False,3978358
16,32,256,16,16,2,4,4,4,512,519.3011474609375,True,3983444
8,128,1024,8,8,2,512,2,1024,256,2147483648.0,False,3997512
16,8,256,16,32,8,4,32,256,64,2.357248067855835,True,3999473
4,1,128,4,4,2,16,64,1024,256,12.956671714782717,True,4001663
32,2,64,256,64,4,1,4,32,64,49.5728645324707,True,4010619
64,4,32,64,256,4,4,64,256,512,52.98380661010742,True,4013066
4,2,64,64,16,1,16,2,128,4,119.94009399414062,True,4014900
4,32,256,8,8,1,1,1,1,1,2147483648.0,False,4027245
16,2,4,128,32,256,64,16,64,16,1040.5928955078125,True,4029366
16,1,8,16,16,16,4,128,512,256,9.422847747802734,True,4031246
8,2,4,16,8,4,256,1,256,16,983.1055297851562,True,4033721
64,1,64,32,128,8,1,1,1,1,2147483648.0,False,4054646
4,8,128,256,8,64,1024,1,1024,32,247.9165496826172,True,4058741
4,2,256,4,8,4,8,8,32,16,211.1406097412109,True,4060717
16,2,8,8,32,64,4,32,4,64,327.1720886230469,True,4062162
8,32,128,16,16,2,16,1,256,1024,81.72953796386719,True,4070150
32,1,64,64,32,16,64,2,128,1024,254.21926879882807,True,4075881
4,1,4,32,64,8,1,16,4,128,70.22898864746094,True,4078080
256,8,8,8,512,2,1,1,256,2,2147483648.0,False,4092310
8,128,128,256,8,16,2,256,2,1024,4513.5859375,True,4102331
4,1,512,32,8,8,32,16,64,64,103.2632293701172,True,4104840
4,128,128,512,8,4,8,1,32,32,403.1180725097656,True,4110074
128,2,4,8,1024,2,16,8,64,32,1190.1163330078125,True,4113440
16,4,4,4,1024,4,2,1,32,256,2147483648.0,False,4125788
4,4,128,128,4,2,64,2,1024,512,32.21196746826172,True,4127654
8,1,16,16,512,1,1,64,1,64,1969.52880859375,True,4134834
4,16,64,8,8,4,4,256,512,256,24.212480545043945,True,4136117
64,16,16,64,256,8,1,1,2,8,2147483648.0,False,4150020
4,2,32,8,64,2,4,2,4,128,25.686016082763672,True,4152015
32,1,8,8,32,128,2,64,32,256,10.43455982208252,True,4153995
4,64,64,32,8,16,1,32,1,64,3597.632568359375,True,4162147
4,2,32,4,4,16,8,1,8,256,628.1932983398438,True,4165591
4,1,4,64,512,16,2,1,16,1,2147483648.0,False,4177456
8,32,1024,32,8,2,2,256,2,512,530.16064453125,True,4179890
8,1,4,16,16,4,2,8,4,1024,20.23219108581543,True,4182583
4,32,256,16,16,16,2,8,2,8,888.0066528320312,True,4185329
4,2,512,1024,16,4,2,4,64,16,2147483648.0,False,4196967
32,8,16,1024,32,64,64,1,1024,1,313.92254638671875,True,4201619
256,4,16,16,256,16,4,64,512,512,194.4883270263672,True,4206901
4,8,64,32,32,32,1,512,2,1024,109.64173126220705,True,4209129
64,64,128,64,64,8,1,64,8,128,2147483648.0,False,4222716
8,2,256,16,8,4,4,1,16,1,2147483648.0,False,4235540
4,1,8,8,256,2,32,1,64,1,773.74462890625,True,4237708
4,1,4,4,8,4,8,16,1024,32,26.910720825195312,True,4238949
64,16,64,16,128,1,8,8,512,1024,2147483648.0,False,4250195
16,1,512,1024,16,4,1024,1,1024,1,2147483648.0,False,4260206
16,8,32,16,32,1,128,2,128,256,80.96460723876953,True,4262400
4,4,8,32,4,32,4,2,256,8,31.023103713989254,True,4263611
4,1,8,4,64,8,2,4,4,4,515.1416015625,True,4265667
4,4,32,4,8,256,4,2,4,4,3002.975341796875,True,4270060
512,1,16,8,512,2,2,8,2,32,431.5115661621094,True,4276905
4,256,1024,1024,4,2,16,32,512,128,193.05471801757807,True,4282531
4,1,1024,4,4,4,2,1,16,1,2147483648.0,False,4292558
8,8,256,8,8,8,2,16,1024,16,2.370559930801392,True,4294436
8,1,1024,32,8,1,4,256,64,512,13.974528312683104,True,4296914
4,4,32,32,128,8,128,4,512,1024,47.22175979614258,True,4298404
8,1,32,128,64,4,1,2,64,16,2147483648.0,False,4310093
4,1,16,16,4,2,1,8,1,16,2825.9521484375,True,4314049
4,2,256,4,8,16,32,2,128,16,413.4225769042969,True,4321943
32,2,64,16,32,1,2,1,64,1,2147483648.0,False,4334315
8,1,512,16,16,2,512,1,1024,128,2147483648.0,False,4352653
16,128,128,256,32,2,2,1,512,4,2147483648.0,False,4364936
8,4,4,64,64,64,1,64,64,64,195.09657287597656,True,4367670
32,16,128,16,32,1,1,512,4,1024,135.8182373046875,True,4372010
16,2,512,512,16,1,16,4,32,32,1171.9351806640625,True,4383179
64,2,8,8,128,1,1,8,4,16,485.0821228027344,True,4385813
4,2,256,16,8,32,32,16,1024,1024,7.392255783081055,True,4387892
8,2,128,16,64,4,2,4,128,256,2147483648.0,False,4399428
64,1,8,4,1024,1,16,8,16,16,320.795654296875,True,4401406
64,8,8,1024,64,128,2,16,2,256,1451.5650634765625,True,4405509
8,2,1024,8,8,1,2,2,128,64,2147483648.0,False,4420902
4,2,8,4,128,32,2,1,1024,1,477.3048400878906,True,4425837
4,4,1024,128,4,1,1,8,128,32,17.21343994140625,True,4430383
4,4,1024,4,4,1,256,2,512,32,2147483648.0,False,4443026
8,32,256,16,32,4,8,1,16,1,2147483648.0,False,4455283
4,1,128,4,32,32,512,1,1024,128,2147483648.0,False,4466478
4,2,512,128,8,2,1,8,2,16,373.44769287109375,True,4471410
4,2,1024,256,4,2,2,32,32,128,35.10067367553711,True,4472810
32,2,4,4,32,4,1,8,1,32,1126.540283203125,True,4475254
4,16,128,256,8,32,1024,1,1024,1024,1272.3292236328125,True,4480032
8,64,512,64,8,8,1024,1,1024,8,2147483648.0,False,4494190
8,64,64,512,64,8,8,128,64,1024,55.79673767089844,True,4498852
64,4,32,4,128,2,8,16,8,1024,108.93619537353516,True,4501227
8,16,512,1024,16,2,1,2,1,2,2147483648.0,False,4515289
16,8,8,8,128,8,4,1,256,64,17.101823806762695,True,4519046
128,4,8,8,256,16,2,8,8,32,390.0538940429688,True,4523665
4,2,128,8,4,1,32,1,256,8,231.54893493652344,True,4528832
8,4,4,128,128,32,2,16,2,512,53.96480178833008,True,4531275
4,256,512,256,4,8,256,4,512,128,2879.96923828125,True,4539904
4,1,256,8,4,4,1,16,1,16,974.89306640625,True,4542341
4,16,32,4,64,1,1,2,16,2,607.7511596679688,True,4551519
4,64,128,16,4,32,2,4,256,4,48.48128128051758,True,4553447
4,128,128,1024,16,16,16,4,16,64,689.7694702148438,True,4558746
8,16,64,256,64,4,512,1,512,4,362.8912658691406,True,4562764
8,32,32,256,32,32,8,4,512,4,43.630592346191406,True,4564931
8,256,512,4,8,1,16,1,128,32,2147483648.0,False,4579632
4,8,16,32,4,4,1,1,8,512,24.70604705810547,True,4581084
16,1,512,1024,16,4,1,1,4,16,2147483648.0,False,4591095
128,8,16,4,256,1,2,1,256,2,2147483648.0,False,4603426
4,4,4,4,4,2,8,2,256,4,357.3340148925781,True,4604894
8,8,8,4,8,4,1,2,512,64,10.528767585754396,True,4607199
4,128,1024,256,4,2,1,128,1,256,6384.66650390625,True,4617826
4,32,32,32,4,4,128,1,128,1,7746.48828125,True,4626933
4,2,16,4,256,4,64,2,64,2,208.10546875,True,4628235
4,4,64,8,32,2,16,4,256,16,17.82476806640625,True,4630676
16,2,8,8,128,4,16,8,128,256,8.017919540405273,True,4632473
128,4,4,8,512,4,8,1,64,8,460.8450622558594,True,4637815
8,32,128,64,8,8,1,4,1,4,2275.99267578125,True,4641967
16,2,32,32,128,16,8,4,128,128,1.2042239904403689,True,4643983
4,2,256,4,4,1,1,8,512,64,2.2702078819274902,True,4645761
4,32,32,32,16,16,4,4,4,32,117.92998504638672,True,4647359
4,2,256,16,4,16,1,4,4,1024,198.76556396484372,True,4652313
4,128,1024,32,8,2,1,8,2,64,2258.109375,True,4663598
32,32,128,64,32,2,2,1,2,1,2147483648.0,False,4677502
16,2,128,128,32,8,128,4,512,4,303.0691833496094,True,4682117
8,64,256,8,8,2,4,1,128,4,2147483648.0,False,4694327
64,1,16,32,64,16,1,256,512,256,58.96294403076172,True,4695631
8,16,16,4,8,16,8,4,8,128,163.47955322265625,True,4697100
8,64,256,64,16,2,8,2,8,512,2147483648.0,False,4708425
4,512,512,16,4,4,32,32,512,1024,2147483648.0,False,4721164
4,32,32,8,8,1,8,64,128,64,426.72845458984375,True,4722949
4,8,16,4,4,128,1,2,8,256,15.204352378845217,True,4725253
4,1,8,4,4,32,8,16,1024,64,6.891520023345947,True,4727255
4,2,8,4,256,2,2,2,2,8,1050.63427734375,True,4733490
8,128,512,128,8,1,32,2,128,2,2147483648.0,False,4745710
4,512,512,64,4,1,256,2,1024,8,2147483648.0,False,4758422
16,8,64,64,64,4,1,8,1,512,101.24697875976562,True,4761620
4,32,128,32,32,32,1,4,1,16,909.14306640625,True,4771004
32,32,64,512,32,8,1,4,1,8,2147483648.0,False,4782228
256,4,8,8,1024,1,2,4,16,4,2147483648.0,False,4794588
128,4,16,32,256,16,32,8,32,16,1614.2724609375,True,4800720
4,4,1024,256,4,4,128,1,512,256,2147483648.0,False,4816622
4,2,256,256,4,32,64,2,128,2,1960.42138671875,True,4822823
128,8,8,64,256,8,1,1,128,16,2147483648.0,False,4835037
8,4,4,128,16,32,32,1,32,128,48.3133430480957,True,4836080
16,4,4,8,128,32,2,2,64,4,159.06509399414062,True,4838475
8,8,1024,64,8,2,1,4,32,64,2147483648.0,False,4850721
4,4,256,4,4,4,16,8,256,8,175.56991577148438,True,4852984
16,1,32,256,16,128,1,16,2,256,16.44748878479004,True,4855277
4,2,1024,16,4,1,2,8,16,16,298.4304504394531,True,4858199
4,64,1024,1024,8,1,1,1024,2,1024,1490.9971923828125,True,4864199
16,1,32,16,64,16,2,4,512,128,10.876928329467772,True,4867457
4,8,32,512,4,128,4,32,4,128,231.4659881591797,True,4868707
4,1024,1024,4,8,1,4,4,32,16,2147483648.0,False,4884755
4,128,1024,1024,4,4,16,1,512,16,2147483648.0,False,4899200
8,1024,1024,128,8,1,2,2,1024,2,2147483648.0,False,4909212
4,4,8,8,16,1,128,1,128,1,7681.6416015625,True,4918003
4,2,256,256,16,8,16,1,32,2,2147483648.0,False,4929825
32,2,256,256,32,1,2,32,32,32,31.125503540039062,True,4931753
4,4,1024,64,4,2,1,256,8,1024,76.30847930908203,True,4933435
4,1,4,32,8,256,1,128,1,512,664.4132080078125,True,4935513
4,2,16,256,4,32,64,1,512,256,22.418432235717773,True,4938593
16,32,128,32,32,2,1,16,16,16,2147483648.0,False,4949861
4,16,256,64,4,4,2,128,4,256,206.1680603027344,True,4951459
32,16,16,4,256,2,4,1,128,256,176.82534790039062,True,4960658
8,32,512,64,16,1,1,4,512,512,2147483648.0,False,4972827
4,256,256,16,16,1,1,16,4,32,2147483648.0,False,4987140
8,8,16,8,64,1,1,2,32,4,193.75718688964844,True,4990441
32,1,64,16,32,4,8,2,8,16,896.4638671875,True,4998502
8,32,32,64,8,256,4,4,1024,8,19.817472457885746,True,5001628
64,16,64,64,64,64,64,2,512,128,404.6612548828125,True,5012114
32,4,4,4,256,1,16,16,512,64,174.0615692138672,True,5014150
4,64,256,16,8,32,32,4,256,4,451.3197937011719,True,5016977
8,4,4,128,32,256,8,16,64,256,5.935103893280029,True,5018606
4,32,512,4,4,4,1,1,8,128,2147483648.0,False,5031015
8,16,16,16,128,32,512,2,512,64,38.95296096801758,True,5032439
4,32,512,256,8,1,32,2,32,32,2147483648.0,False,5043796
16,1,128,32,32,16,1,8,1,8,1623.5447998046875,True,5049886
4,1,128,1024,32,16,64,2,64,2,331.6305847167969,True,5056075
8,32,32,128,256,4,16,1,128,128,43.663360595703125,True,5059904
4,16,1024,1024,4,4,64,8,256,64,756.0028076171875,True,5063613
16,2,256,32,16,4,2,1,8,8,2147483648.0,False,5078662
8,32,1024,64,8,1,32,2,512,8,2147483648.0,False,5092506
32,2,32,256,128,8,2,16,16,64,8.676351547241211,True,5095055
16,2,128,128,32,16,2,8,4,8,396.0289306640625,True,5097377
64,2,128,1024,64,16,1024,1,1024,64,2147483648.0,False,5116209
8,16,128,128,32,1,8,2,512,128,63.2913932800293,True,5120468
4,8,32,32,4,128,8,128,64,1024,10.490880012512209,True,5122882
32,8,32,32,32,1,32,1,256,1,2147483648.0,False,5134284
4,32,512,128,4,2,1,16,1,256,674.999267578125,True,5136214
8,1,512,256,8,4,4,2,32,4,2147483648.0,False,5149549
16,4,256,256,32,1,8,16,16,512,171.1452178955078,True,5151757
8,1,1024,256,8,2,8,8,32,8,515.4969482421875,True,5160364
8,1,8,32,32,64,4,1,1024,1,114.52108764648438,True,5162440
64,2,4,4,256,8,2,2,2,8,1049.649169921875,True,5165419
64,1,64,32,128,1,4,1,8,32,2147483648.0,False,5180461
8,128,128,8,32,16,16,4,16,32,2147483648.0,False,5191775
16,4,32,4,256,8,2,2,64,8,2147483648.0,False,5204168
8,16,256,8,32,4,1,4,1,4,2147483648.0,False,5216427
4,32,256,16,16,1,4,4,512,16,2.629631996154785,True,5219153
4,1,256,256,4,4,1,512,32,512,47.19411087036133,True,5220205
4,8,1024,32,8,2,64,8,1024,64,90.4601593017578,True,5224855
4,1,128,8,16,1,16,64,64,128,204.33612060546875,True,5226194
16,4,64,16,128,2,1,4,256,32,2147483648.0,False,5238507
8,8,32,4,32,4,8,64,32,1024,9.119744300842283,True,5240716
32,8,256,8,32,4,4,32,16,512,12.973055839538574,True,5243354
8,128,256,64,32,8,16,1,64,256,2147483648.0,False,5255695
4,128,256,512,4,4,1,1,1,1,2147483648.0,False,5267193
16,128,128,1024,16,16,4,4,64,8,2147483648.0,False,5279303
8,8,256,16,8,16,1,2,64,8,79.02515411376953,True,5288386
8,32,1024,8,8,2,1,1024,16,1024,64.52531433105469,True,5290784
128,64,64,64,128,4,2,512,8,1024,2147483648.0,False,5307651
4,4,1024,64,4,2,2,1,16,2,2147483648.0,False,5323373
4,8,512,64,4,4,16,2,1024,256,41.5283203125,True,5331095
16,2,32,64,32,2,1,4,1024,512,4.381696224212647,True,5333688
4,2,4,16,16,512,128,1,128,1,6660.24365234375,True,5341744
8,4,4,4,8,8,32,2,32,4,5604.26416015625,True,5348483
8,32,32,4,32,1,2,1,256,128,276.178955078125,True,5352719
8,2,256,4,32,1,1,4,1,8,2147483648.0,False,5365279
4,256,512,64,8,2,2,1,8,4,2147483648.0,False,5377910
4,4,512,128,4,2,2,64,4,1024,167.43218994140625,True,5379085
16,64,128,1024,16,64,4,8,32,8,857.9205322265625,True,5384945
32,8,8,64,256,8,16,16,512,512,70.30681610107422,True,5387210
16,64,128,1024,32,8,1,2,1,16,2147483648.0,False,5399276
8,2,4,8,8,64,256,4,256,64,385.4182434082031,True,5401103
16,4,512,8,16,4,4,1,8,512,2147483648.0,False,5420095
4,4,8,64,4,16,1,4,1,256,75.53433227539062,True,5421490
32,2,32,64,128,16,1,16,16,128,12.85632038116455,True,5424346
4,16,16,1024,4,128,2,1,8,4,610.8999633789062,True,5426227
8,512,512,1024,8,8,2,32,1024,128,2147483648.0,False,5440827
4,4,512,128,16,4,1,1,1,8,2147483648.0,False,5461077
16,32,32,32,256,4,1,2,4,8,2147483648.0,False,5478010
8,8,8,4,8,16,4,2,1024,2,76.72217559814453,True,5479489
4,4,1024,8,8,2,4,32,8,512,237.2659149169922,True,5481413
