tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,1,128,16,64,16,4,8,128,32,2.309119939804077,True,11417930
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,11420170
32,1,128,16,32,32,2,32,8,256,5.8961920738220215,True,11423263
4,128,128,16,4,32,4,32,128,256,153.169921875,True,11426160
4,1,128,1024,32,32,2,32,128,512,0.7444480061531067,True,11428708
4,1,128,16,32,32,4,64,128,256,0.4300799965858459,True,11430888
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,11433026
4,1,128,16,32,32,4,256,128,256,1.8339840173721316,True,11435091
4,4,32,32,16,4,2,4,64,128,1.224704027175903,True,11437527
4,4,32,32,16,4,2,4,64,128,1.2288000583648682,True,11439833
4,1,128,16,32,32,4,32,128,1024,0.3624959886074066,True,11442314
4,1,128,16,32,32,2,32,128,256,0.6696959733963013,True,11444816
4,1,256,16,32,8,4,32,128,256,0.3829759955406189,True,11447118
4,1,128,16,32,32,4,32,128,32,0.9000959992408752,True,11448587
4,1,128,16,4,32,4,32,128,256,1.3783040046691897,True,11450671
4,1,128,8,32,2,4,16,128,64,1.5083520412445068,True,11452870
8,1,64,16,64,32,4,32,128,256,0.9226239919662476,True,11455368
4,4,16,128,4,512,128,2,1024,1024,17.331199645996094,True,11458232
4,2,128,16,32,32,2,32,128,256,0.8294399976730347,True,11460721
8,1,128,16,64,16,4,16,128,128,0.6031360030174255,True,11463610
4,16,128,16,32,32,1,32,1,256,119.84690856933594,True,11468577
4,1,128,16,32,32,4,8,128,32,1.4295040369033811,True,11471535
4,1,128,1024,32,32,4,32,128,256,0.4044800102710724,True,11473543
4,64,128,16,32,32,64,2,128,2,879.3958129882812,True,11476752
4,4,32,32,16,4,2,4,64,128,1.2298239469528198,True,11478548
4,4,256,1024,8,32,8,8,1024,256,2.0582399368286133,True,11481010
4,16,16,8,128,16,8,1,512,16,15.499263763427734,True,11484327
4,16,32,32,4,128,8,1,256,128,11.82310390472412,True,11487058
4,1,128,16,32,32,1,16,2,128,54.46041488647461,True,11493859
4,1,128,16,32,32,4,1,128,1,2147483648.0,False,11505978
4,64,128,16,32,32,4,32,128,256,59.35513687133789,True,11510686
4,128,128,64,32,32,4,128,128,256,57.52217483520508,True,11521439
4,4,32,32,16,4,2,4,64,128,1.2267520427703855,True,11523608
8,1,64,16,64,32,4,64,128,256,1.2318719625473022,True,11525348
8,1,64,16,64,64,4,32,512,256,1.2113920450210571,True,11527160
8,1,64,16,64,64,4,32,128,256,0.9185280203819276,True,11528789
8,4,128,16,32,32,4,4,128,8,7.337984085083008,True,11531826
4,8,128,16,32,32,4,32,128,256,0.5539839863777161,True,11533397
4,1,128,16,32,32,16,16,128,256,2.451456069946289,True,11535338
4,1,128,16,32,32,4,2,128,256,7.549952030181885,True,11542298
4,4,32,32,16,4,2,4,64,128,1.2257280349731443,True,11544006
32,2,128,256,64,16,4,4,128,8,14.353407859802246,True,11556158
4,8,16,1024,16,256,2,64,1024,1024,3.309567928314209,True,11559043
4,1,16,128,4,8,8,1,512,32,10.281984329223633,True,11562199
4,4,32,32,16,4,2,4,64,128,1.2318719625473022,True,11564903
4,1,128,16,32,8,4,32,128,256,0.3276799917221069,True,11567096
4,128,1024,16,8,2,4,32,128,256,174.1281280517578,True,11571642
4,1,128,64,32,32,4,32,128,256,0.3481599986553192,True,11573614
4,4,32,32,16,4,2,4,64,128,1.2288000583648682,True,11575798
4,4,32,32,16,4,2,4,64,128,1.2328959703445437,True,11577672
4,4,32,32,16,4,2,4,64,128,1.227776050567627,True,11579351
4,4,32,32,16,4,2,4,64,128,1.2267520427703855,True,11581201
4,1,64,32,64,4,8,8,64,256,0.6266880035400391,True,11582955
4,1,64,32,16,64,8,8,256,1024,1.031167984008789,True,11584674
4,1,128,8,4,2,2,4,256,128,2.4842240810394287,True,11586636
8,1,16,16,8,128,4,4,64,256,3.2962560653686523,True,11588592
4,4,32,64,256,8,16,2,128,128,1.73363196849823,True,11592217
4,4,64,256,16,16,2,16,128,1024,0.7413759827613831,True,11594407
8,2,64,4,8,64,2,16,1024,128,1.7356799840927124,True,11596046
32,4,128,512,64,8,16,16,512,512,24.737791061401367,True,11598641
8,1,128,16,32,32,4,32,128,256,0.4689919948577881,True,11600695
4,1,128,1024,32,32,4,2,128,256,7.8438401222229,True,11612567
4,1,128,16,32,4,4,32,128,256,0.3758080005645752,True,11614982
4,1,256,8,32,8,2,32,128,256,0.707584023475647,True,11617902
4,1,128,32,32,32,4,32,256,256,0.5560320019721985,True,11620676
4,4,32,32,16,4,2,4,64,128,1.230847954750061,True,11622884
4,4,32,32,16,4,2,4,64,128,1.227776050567627,True,11624948
8,1,128,16,64,16,4,32,256,256,0.6082559823989868,True,11627475
4,4,32,32,16,4,2,4,64,128,1.2298239469528198,True,11629431
4,4,32,32,16,4,2,4,64,128,1.230847954750061,True,11631601
4,8,32,128,4,256,8,8,512,128,3.096575975418091,True,11633672
4,4,8,32,256,4,4,128,128,256,133.43743896484375,True,11637016
8,4,8,32,32,64,4,2,128,256,1.3824000358581543,True,11638637
4,1,128,8,64,4,16,16,512,128,0.7976959943771362,True,11641265
32,4,32,128,64,64,16,32,1024,512,62.867454528808594,True,11642992
4,1,8,16,1024,2,16,32,512,32,1001.365478515625,True,11645429
4,4,32,32,16,4,2,4,64,128,1.2328959703445437,True,11647497
8,1,32,16,128,32,2,32,64,256,2.934783935546875,True,11649826
8,1,64,8,64,64,4,32,128,256,0.984063982963562,True,11652481
4,1,128,16,32,16,4,64,128,256,0.4638719856739044,True,11654471
4,4,32,32,16,4,2,4,64,128,1.2288000583648682,True,11656557
8,1,64,4,64,32,4,32,128,256,1.090559959411621,True,11658507
8,1,32,16,64,32,4,32,128,256,1.094655990600586,True,11660687
8,1,32,16,128,32,4,32,128,256,1.3946880102157593,True,11662374
8,16,16,32,32,128,8,1,512,16,3.3945600986480717,True,11664692
8,2,64,8,8,16,1,32,1024,512,1.2595200538635254,True,11666670
4,32,32,1024,4,64,2,2,128,512,6.497280120849609,True,11669247
4,4,8,32,64,32,2,16,32,1024,2.8334081172943115,True,11672003
4,4,32,32,16,4,2,4,64,128,1.230847954750061,True,11674223
4,1,128,32,4,64,4,16,128,1024,3.8553600311279297,True,11676120
4,4,8,128,32,64,16,8,512,128,1.2144639492034912,True,11677678
32,2,32,8,32,128,8,8,1024,512,1.7817599773406982,True,11679944
4,4,32,32,16,4,2,4,64,128,1.227776050567627,True,11681782
4,1,128,512,32,32,4,32,128,256,0.3635199964046478,True,11683595
4,1,128,16,32,8,128,4,128,256,63.52384185791016,True,11686170
4,1,128,512,32,32,4,32,128,256,0.3635199964046478,True,11688414
4,4,32,32,16,4,2,4,64,128,1.223680019378662,True,11690573
4,4,128,8,16,64,4,32,1024,1024,0.5048320293426514,True,11692382
8,2,64,1024,64,16,8,8,1024,512,0.9441279768943788,True,11694458
4,4,16,32,512,4,64,2,512,256,1.04038405418396,True,11696779
4,4,32,32,16,4,2,4,64,128,1.2298239469528198,True,11698964
16,4,4,16,32,256,2,2,1024,256,8.641535758972168,True,11701354
4,2,16,64,4,64,2,4,512,16,4.684800148010254,True,11703210
4,32,32,256,4,64,8,1,256,4,41.24979019165039,True,11705017
4,4,32,32,16,4,2,4,64,128,1.230847954750061,True,11707044
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,11708689
4,1,128,32,32,16,1,16,128,256,9.041919708251951,True,11716620
8,1,128,16,64,16,4,16,256,256,0.5990399718284607,True,11719363
4,4,32,32,16,4,2,4,64,128,1.227776050567627,True,11721307
4,4,32,32,16,4,2,4,64,128,1.2298239469528198,True,11723268
4,4,32,32,16,4,2,4,64,128,1.230847954750061,True,11725035
4,4,32,32,16,4,2,4,64,128,1.2257280349731443,True,11726895
4,4,32,32,16,4,2,4,64,128,1.2257280349731443,True,11729300
4,4,32,32,16,4,2,4,64,128,1.230847954750061,True,11731665
4,4,32,32,16,4,2,4,64,128,1.2267520427703855,True,11733778
4,4,32,32,16,4,2,4,64,128,1.2288000583648682,True,11735971
4,4,32,32,16,4,2,4,64,128,1.2257280349731443,True,11738527
16,1,16,64,32,128,8,16,128,64,8.18892765045166,True,11741315
4,8,16,512,16,32,2,16,1024,64,7.138304233551025,True,11744138
16,1,16,64,16,4,16,1,1024,32,24.83097648620605,True,11747030
4,4,32,32,16,4,2,4,64,128,1.2298239469528198,True,11749160
4,1,64,32,8,8,32,4,1024,256,10.272768020629885,True,11752007
4,1,32,16,128,16,8,8,256,64,1.1315200328826904,True,11754668
4,1,128,16,4,2,16,4,512,1024,9.880576133728027,True,11757801
4,4,32,32,16,4,2,4,64,128,1.2257280349731443,True,11760148
4,4,32,32,16,4,2,4,64,128,1.222656011581421,True,11761907
4,4,32,32,16,4,2,4,64,128,1.2288000583648682,True,11763637
4,1,128,16,32,32,4,32,256,256,0.4413439929485321,True,11765804
4,1,128,256,4,32,8,32,512,256,1.6179200410842896,True,11768279
8,4,32,64,256,8,32,4,1024,128,1.176576018333435,True,11770568
4,4,64,256,16,16,4,16,1024,1024,0.5713919997215271,True,11772588
16,2,64,4,16,128,1,1,128,128,29.1778564453125,True,11779341
4,4,512,32,16,4,16,16,512,512,18.075647354125977,True,11783072
4,1,32,64,64,32,8,8,512,128,0.5437440276145935,True,11785123
4,16,16,256,8,256,4,4,128,16,16.21811294555664,True,11787839
8,4,8,32,32,256,4,1,128,32,11.799551963806152,True,11790909
4,4,32,32,16,4,2,4,64,128,1.2288000583648682,True,11793310
4,1,256,4,4,8,16,16,1024,512,12.124159812927246,True,11796790
4,4,32,8,32,128,16,32,1024,512,0.7751680016517639,True,11799070
4,1,8,64,32,16,32,4,1024,32,3.463167905807495,True,11801382
4,4,32,32,16,4,2,4,64,128,1.227776050567627,True,11803693
4,1,128,16,32,32,2,32,2,256,10.960895538330078,True,11807322
4,1,128,16,32,32,4,2,128,256,7.579648017883301,True,11814037
32,1,128,16,32,32,4,32,128,256,1.3660160303115845,True,11816444
4,16,16,1024,32,128,4,8,64,1024,2.5477120876312256,True,11819297
4,2,64,8,128,4,1,32,64,512,3.1539199352264404,True,11823269
4,32,32,4,4,256,4,2,1024,1024,29.901824951171875,True,11824719
4,2,4,4,64,64,64,4,128,1024,2.634752035140991,True,11826552
4,4,32,32,16,4,2,4,64,128,1.2257280349731443,True,11828739
4,1,128,128,32,32,4,32,128,256,0.3389439880847931,True,11830991
8,1,32,16,128,32,4,32,128,256,1.3946880102157593,True,11832640
8,1,16,8,256,16,8,16,128,256,3.106816053390503,True,11834978
4,4,32,32,16,4,2,4,64,128,1.2288000583648682,True,11836591
4,4,32,32,16,4,2,4,64,128,1.2298239469528198,True,11838042
4,4,32,32,16,4,2,4,64,128,1.227776050567627,True,11839769
4,1,32,1024,4,256,8,16,1024,1024,3.057663917541504,True,11842005
4,2,8,128,32,64,4,8,512,128,2.195456027984619,True,11843881
8,2,64,256,16,128,256,2,1024,512,59.210750579833984,True,11846425
4,4,128,8,16,2,4,32,1024,1024,0.6062080264091492,True,11848332
4,4,32,32,16,4,2,4,64,128,1.2288000583648682,True,11850661
4,4,32,32,16,4,2,4,64,128,1.2267520427703855,True,11852832
4,8,64,1024,64,16,32,4,1024,512,7.577600002288818,True,11855155
4,4,16,32,512,4,32,4,256,256,1.5431679487228394,True,11857335
8,8,256,4,8,8,2,32,1024,512,1.1427839994430542,True,11859652
4,4,32,32,16,4,2,4,64,128,1.2298239469528198,True,11861593
4,1,128,16,32,32,2,32,128,256,0.6696959733963013,True,11864373
8,1,32,16,128,16,4,32,128,512,1.2840960025787354,True,11866479
8,1,64,4,64,32,4,32,128,256,1.090559959411621,True,11868549
4,1,128,16,32,32,4,8,64,256,1.4612480401992798,True,11872903
4,2,16,64,4,64,1,4,512,16,7.8592000007629395,True,11875622
8,1,128,8,64,8,4,4,128,32,34.7217903137207,True,11882176
4,4,32,128,4,16,8,1,256,1024,9.092096328735352,True,11885524
8,64,128,256,16,64,4,32,128,64,97.07520294189452,True,11889942
4,8,16,64,16,4,2,64,1024,1024,5.582848072052002,True,11891963
4,1,16,1024,4,128,8,1,512,32,13.15123176574707,True,11894683
8,1,1024,64,8,1,32,16,1024,256,205.1665954589844,True,11898029
64,1,64,32,64,32,8,2,256,1024,106.61990356445312,True,11909402
4,1,16,16,4,4,2,64,512,1024,3.7898240089416495,True,11911189
4,1,128,256,4,32,32,4,512,8,30.34828758239746,True,11916223
4,4,32,64,256,8,4,16,1024,128,8.698880195617676,True,11920678
4,1,64,256,16,16,2,16,1024,1024,0.9215999841690063,True,11923351
16,2,64,4,16,8,1,16,1024,64,2.096127986907959,True,11925366
4,4,128,32,64,8,16,4,512,512,0.7505919933319092,True,11928515
4,2,1024,64,8,2,8,8,512,128,25.367551803588867,True,11933513
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,11935856
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,11937678
4,1,256,16,32,8,4,32,256,256,0.6410239934921265,True,11940304
8,1,128,16,32,32,4,32,128,256,0.4689919948577881,True,11942326
4,2,128,16,16,32,1,32,1,256,31.277055740356445,True,11944140
32,1,128,16,32,32,4,4,128,256,18.09203147888184,True,11951232
4,4,8,128,128,16,1,32,128,512,28.614656448364254,True,11957048
4,4,8,32,32,64,4,2,128,256,1.4899200201034546,True,11959358
4,1,128,8,64,4,16,8,1024,8,6.913023948669434,True,11961918
4,4,64,8,32,64,16,32,1024,1024,1.4796799421310425,True,11964094
4,2,8,64,32,16,16,32,512,32,12.78054428100586,True,11966508
4,16,16,32,32,128,4,1,512,16,7.681024074554443,True,11969119
8,1,64,16,64,64,4,32,128,256,0.9185280203819276,True,11971020
4,1,128,16,32,32,4,16,128,128,0.3461120128631592,True,11973142
4,2,128,16,32,16,4,32,128,256,0.2826240062713623,True,11975262
4,1,128,16,32,32,4,16,128,128,0.3450880050659179,True,11977812
4,1,4,8,16,32,1,32,1024,512,11.331583976745604,True,11980141
4,32,32,4,4,64,4,2,1024,512,11.268095970153809,True,11982645
4,2,4,16,64,32,256,1,512,1024,6.290431976318359,True,11985384
4,4,128,32,4,64,8,16,1024,1024,1.649664044380188,True,11987473
4,4,8,128,32,64,128,2,512,1024,3.146752119064331,True,11989968
4,32,32,256,4,256,8,1,1024,512,12.559359550476074,True,11993147
4,4,128,32,16,64,4,16,1024,1024,0.6410239934921265,True,11995454
4,2,64,1024,32,16,4,16,1024,512,0.8857600092887878,True,11998636
4,2,16,8,512,4,1,4,512,64,2147483648.0,False,12011632
4,1,128,32,32,32,4,32,128,256,0.3481599986553192,True,12013342
8,2,256,16,8,32,2,128,1024,1024,0.8652799725532532,True,12015094
4,4,16,128,4,64,16,8,1024,128,4.230144023895264,True,12017297
4,1,128,16,32,32,4,32,64,256,0.3850240111351013,True,12019168
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,12021136
4,1,128,16,32,16,4,16,128,512,0.3553279936313629,True,12023600
8,2,128,16,32,16,4,16,128,128,0.4321280121803283,True,12026034
64,4,32,32,256,8,8,8,256,128,36.40217590332031,True,12028577
16,1,32,64,32,4,4,16,128,64,4.45030403137207,True,12030961
8,8,16,512,32,32,8,32,1024,1024,2.7402238845825195,True,12033332
4,1,16,128,4,8,8,1,512,32,10.264575958251951,True,12036145
8,1,32,16,128,32,4,16,128,256,1.3527040481567385,True,12038754
4,1,128,16,32,16,16,4,128,256,6.729728221893311,True,12043704
4,1,128,8,32,32,4,32,64,512,0.5785599946975708,True,12045802
4,1,128,32,32,32,4,32,512,256,0.5560320019721985,True,12047857
4,1,64,64,64,16,8,2,64,256,4.996096134185791,True,12053785
4,1,64,32,4,128,8,2,256,1024,13.301759719848633,True,12056878
4,1,64,16,4,4,2,8,1024,1024,1.8923519849777224,True,12058731
4,1,128,256,4,32,8,32,512,256,1.6179200410842896,True,12060672
4,4,32,64,256,8,8,2,1024,16,28.284927368164062,True,12066766
4,4,64,256,16,16,8,8,1024,128,2.865151882171631,True,12069195
4,8,64,32,8,64,1,16,1024,128,3.354624032974243,True,12072059
4,4,128,256,64,8,16,4,512,16,0.6850559711456299,True,12074883
4,1,512,32,16,4,2,32,128,256,1.2410880327224731,True,12077328
4,1,128,16,32,8,4,32,128,512,0.392192006111145,True,12079362
4,1,128,16,64,16,4,16,128,256,0.7997440099716187,True,12083267
4,1,128,16,32,32,4,32,256,256,0.4413439929485321,True,12085040
4,1,32,64,64,32,8,2,512,8,7.027711868286133,True,12088411
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,12090332
8,1,64,16,128,16,4,8,128,64,10.598400115966797,True,12095399
4,1,128,8,32,16,4,16,32,128,1.751039981842041,True,12099099
8,2,64,16,64,32,4,32,128,256,0.6563839912414551,True,12100785
8,1,128,16,64,16,1,16,256,32,31.055871963500977,True,12110015
4,1,128,16,32,32,2,32,128,256,0.6676480174064636,True,12112346
4,1,256,16,32,8,4,32,128,512,0.3829759955406189,True,12114605
8,1,64,16,64,32,4,32,128,256,0.9215999841690063,True,12116970
4,2,128,16,32,16,4,32,128,256,0.2836480140686035,True,12119263
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,12121662
8,1,128,32,64,16,4,32,64,256,0.3850240111351013,True,12124115
4,1,512,16,16,4,4,16,128,256,1.3567999601364136,True,12126570
4,1,128,8,32,32,4,4,128,32,5.969920158386231,True,12132176
4,1,128,8,32,32,4,16,128,128,0.5550079941749573,True,12134157
4,1,128,16,32,32,4,32,256,64,0.4536319971084595,True,12136274
8,2,128,16,32,32,4,32,128,256,0.3481599986553192,True,12138129
8,2,128,16,64,16,4,32,128,256,0.5959680080413818,True,12139947
4,1,128,16,32,16,4,32,128,256,0.2856959998607635,True,12141710
4,2,128,16,32,32,4,32,128,256,0.3696640133857727,True,12143709
4,1,256,16,16,8,4,32,64,256,0.9277439713478088,True,12145915
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,12147757
4,1,256,16,32,8,4,32,128,64,0.5160959959030151,True,12150204
8,2,64,16,64,64,4,16,64,256,0.4024319946765899,True,12152707
8,1,128,64,32,32,4,32,128,256,0.5355520248413086,True,12155283
4,1,128,8,32,32,4,16,512,128,0.6256639957427979,True,12157984
4,2,128,16,32,32,8,16,1024,256,0.7331839799880981,True,12160444
8,1,64,16,64,32,2,32,128,256,1.539072036743164,True,12163185
4,1,128,32,32,32,4,32,512,256,0.5560320019721985,True,12165631
8,1,64,16,64,32,8,16,128,128,0.9953280091285706,True,12167724
4,2,128,8,32,32,2,32,128,256,0.7383040189743042,True,12169801
4,4,128,16,32,32,4,16,512,256,0.6041600108146667,True,12172500
4,1,128,16,32,32,2,32,32,256,0.7208960056304932,True,12175354
4,2,128,16,32,32,1,16,64,128,3.546112060546875,True,12178796
4,1,128,16,32,32,4,32,64,256,0.3840000033378601,True,12180958
4,1,128,32,32,16,4,16,128,64,0.605184018611908,True,12184058
4,1,512,16,16,4,4,16,128,64,1.3271039724349976,True,12186848
4,1,128,16,32,32,4,8,256,256,0.9431040287017822,True,12190850
4,1,128,16,32,16,4,32,128,256,0.2856959998607635,True,12193273
4,1,128,16,32,32,2,32,64,512,0.5007359981536865,True,12195794
8,1,64,8,64,64,4,16,128,256,0.6871039867401123,True,12198100
4,1,128,16,32,16,8,32,128,256,0.447488009929657,True,12199693
4,1,128,16,32,32,1,32,128,256,4.140031814575195,True,12205397
4,2,128,16,32,32,4,32,128,256,0.3696640133857727,True,12207789
4,1,128,16,32,32,1,32,128,256,4.151296138763428,True,12210920
4,1,128,16,32,32,16,16,256,256,2.83955192565918,True,12212887
4,1,256,16,32,8,4,32,128,256,0.3829759955406189,True,12215529
4,1,128,8,32,32,4,16,128,128,0.5550079941749573,True,12217927
4,1,128,32,32,32,4,32,128,512,0.4536319971084595,True,12219666
4,1,128,16,32,32,4,32,256,256,0.4413439929485321,True,12221720
8,1,64,16,64,32,4,16,128,64,1.6486400365829468,True,12223509
8,1,128,16,32,32,4,32,128,256,0.4689919948577881,True,12225586
8,4,128,16,32,32,4,8,512,256,0.6604800224304199,True,12227974
4,1,128,16,32,32,2,32,128,256,0.6696959733963013,True,12230552
4,2,128,16,32,32,4,16,128,256,0.5048320293426514,True,12233080
8,1,128,16,64,8,4,16,128,512,0.6072319746017456,True,12235852
4,1,128,16,32,32,4,32,128,1024,0.3624959886074066,True,12237730
8,1,128,16,32,32,4,32,128,256,0.4689919948577881,True,12239459
4,1,256,16,16,16,8,16,128,256,3.667968034744263,True,12242525
4,1,128,32,32,32,4,8,128,256,1.035264015197754,True,12246414
4,2,128,16,32,32,4,32,256,256,0.5908480286598206,True,12248442
4,1,128,16,16,32,4,16,128,128,0.4034560024738312,True,12250204
4,1,128,16,32,32,4,8,128,32,30.619647979736328,True,12253314
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,12256125
4,1,32,32,128,32,4,32,64,256,1.3127679824829102,True,12258531
4,1,128,16,32,32,4,16,128,128,0.3461120128631592,True,12260852
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,12262445
8,1,64,32,64,32,4,32,512,256,1.321984052658081,True,12264667
4,1,128,16,32,32,4,32,128,512,0.3624959886074066,True,12266746
4,2,128,16,32,32,16,16,256,256,24.574975967407227,True,12268146
4,1,128,16,32,32,4,16,128,256,0.3727360069751739,True,12270218
4,1,128,16,32,32,4,64,128,256,0.4300799965858459,True,12272062
4,1,128,16,16,32,4,16,128,256,0.4341759979724884,True,12274330
4,1,128,64,16,32,4,64,256,256,0.5519359707832336,True,12276574
4,1,128,16,16,64,4,32,128,256,0.5713919997215271,True,12278577
4,1,128,16,16,64,4,8,128,256,1.134592056274414,True,12280983
128,1,16,8,256,16,4,32,128,256,9.4136323928833,True,12283622
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,12285533
4,1,128,16,32,32,1,32,1,512,114.3726043701172,True,12289703
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,12291614
4,8,128,16,32,32,1,32,128,256,2.0992000102996826,True,12294909
4,1,128,16,32,32,4,4,128,256,4.869120121002197,True,12298610
4,2,128,16,32,32,4,32,128,256,0.3706879913806915,True,12301148
4,1,64,16,8,64,4,32,128,256,1.2042239904403689,True,12303523
4,1,128,32,32,32,4,2,128,256,8.61184024810791,True,12315454
8,1,8,8,256,32,4,32,128,256,14.522368431091309,True,12318053
4,1,128,16,32,32,4,256,128,256,1.8339840173721316,True,12319886
8,16,128,16,32,32,4,32,128,256,0.6184960007667542,True,12322347
4,1,128,16,32,32,1,32,1,256,55.94419097900391,True,12326584
32,1,128,16,32,32,1,32,4,256,6.3447041511535645,True,12329107
4,1,1024,16,8,2,1,32,1,256,320.5437316894531,True,12332425
8,1,64,16,64,32,4,32,128,256,0.9215999841690063,True,12334760
4,1,128,8,32,1,4,32,128,1024,1.026047945022583,True,12337110
16,1,128,16,32,32,4,32,128,256,0.8775680065155029,True,12339472
4,1,128,16,8,32,4,32,128,256,1.308671951293945,True,12341704
4,1,128,64,32,32,4,32,128,256,0.3481599986553192,True,12343165
32,1,128,256,32,32,4,32,128,256,1.4479360580444336,True,12344832
4,32,128,16,32,32,32,4,128,8,40.7275505065918,True,12347138
4,1,128,1024,32,16,64,4,128,256,11.935744285583496,True,12351928
4,1,64,16,32,32,4,64,128,256,0.7086079716682434,True,12353314
4,1,128,16,16,32,4,32,128,256,0.3635199964046478,True,12355436
4,1,128,1024,32,32,4,32,128,256,0.4044800102710724,True,12357383
4,16,128,16,32,32,64,4,128,256,31.40608024597168,True,12359172
4,1,128,4,32,32,4,32,128,256,0.4884479939937591,True,12361223
4,32,128,64,32,32,4,32,128,256,1.120255947113037,True,12364722
4,1,128,256,32,32,4,32,128,256,0.3461120128631592,True,12366781
4,16,128,16,32,32,4,32,128,256,0.6932479739189148,True,12369281
64,1,32,16,128,32,4,32,128,256,3.892224073410034,True,12371773
4,1,128,16,4,32,4,1,128,256,2147483648.0,False,12383017
4,1,128,16,4,32,1,8,4,256,53.02783966064453,True,12384825
4,1,128,16,32,32,4,2,128,2,84.34278106689453,True,12395360
4,4,128,16,16,32,4,32,128,256,0.3911679983139038,True,12397440
8,1,128,16,32,32,4,4,128,16,10.556415557861328,True,12401413
4,1,1024,16,8,2,4,32,128,256,21.126144409179688,True,12404571
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,12406461
8,1,128,16,64,16,32,8,64,256,19.596288681030277,True,12410893
4,16,128,16,32,32,4,32,128,256,0.694271981716156,True,12413361
4,1,1024,16,8,2,2,32,128,256,3.160063982009888,True,12416284
4,1,128,16,16,32,64,2,128,256,129.20626831054688,True,12422724
4,128,128,512,32,32,64,4,128,256,165.21522521972656,True,12427861
4,1,128,16,32,32,4,2,128,256,7.582719802856445,True,12439910
4,1,128,16,32,32,8,16,128,256,0.5375999808311462,True,12442440
4,1,128,16,32,32,1,32,128,256,4.1748480796813965,True,12444736
4,4,128,256,32,32,4,32,128,256,0.3983359932899475,True,12447192
32,1,128,16,32,4,4,32,128,256,0.9584640264511108,True,12449443
8,1,64,8,64,2,4,32,128,256,1.1581439971923828,True,12451815
4,1,128,16,32,32,64,4,128,256,32.63692855834961,True,12454652
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,12456647
4,1,128,16,32,32,4,8,128,32,1.4254080057144165,True,12460238
4,1,1024,64,4,2,8,16,1024,256,5.439487934112549,True,12463539
4,1,512,128,16,4,4,32,128,256,1.58515202999115,True,12466141
16,16,128,16,32,32,4,32,128,256,2.643968105316162,True,12469134
4,1,128,16,4,32,64,4,128,256,144.29696655273438,True,12474886
4,1,128,16,32,32,1,32,1,256,57.13817596435547,True,12476761
8,1,128,16,32,32,4,32,128,256,0.4689919948577881,True,12478649
4,1,1024,16,8,2,1,32,1,256,320.53350830078125,True,12481820
4,4,128,16,32,32,4,32,128,256,0.3102720081806183,True,12484737
4,64,128,16,32,32,4,32,4,256,362.9445190429688,True,12489782
128,1,4,8,256,32,128,4,128,256,50.35929489135742,True,12491466
4,1,128,16,32,4,4,32,128,256,0.3758080005645752,True,12493632
4,1,128,8,32,2,4,32,128,256,0.5539839863777161,True,12495201
4,1,128,16,32,16,4,128,128,256,0.7403519749641418,True,12496909
4,1,128,16,32,32,2,32,16,256,1.4161920547485352,True,12499668
4,1,128,256,32,32,4,32,128,256,0.347135990858078,True,12502339
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,12503919
4,1,128,16,32,4,4,32,128,256,0.3758080005645752,True,12506917
4,1,256,16,32,8,2,32,128,256,0.8908799886703491,True,12510093
4,1,128,16,4,16,4,32,128,256,1.4704639911651611,True,12512843
4,1,128,16,32,8,4,1,128,256,2147483648.0,False,12524886
4,1,128,16,32,32,4,32,128,256,0.279552012681961,True,12527625
4,1,128,16,32,4,1,32,2,256,9.22214412689209,True,12531084
4,1,128,16,8,32,2,32,128,256,0.7147520184516907,True,12534105
4,16,256,256,16,8,1,16,128,512,3.982336044311523,True,12538136
8,4,8,256,32,64,4,1,128,128,4.268032073974609,True,12540358
4,1,128,8,64,4,16,16,512,128,0.796671986579895,True,12542501
4,2,4,8,64,128,16,16,256,512,2.1340160369873047,True,12544952
16,1,8,32,256,8,16,4,512,32,9.498623847961426,True,12547837
4,8,64,32,64,64,8,1,512,16,3.866624116897583,True,12551968
8,2,64,8,8,128,4,16,1024,512,1.551360011100769,True,12553785
4,8,32,1024,4,64,4,2,512,512,3.446784019470215,True,12555662
4,2,4,128,64,32,64,4,128,1024,2.189311981201172,True,12557611
4,1,128,64,4,64,8,16,1024,1024,3.0791680812835693,True,12560185
4,16,64,1024,16,32,16,8,512,128,2.6961920261383057,True,12562300
4,2,32,256,32,128,8,1,1024,64,29.07545661926269,True,12564720
