tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,64,4,32,8,16,4,512,512,10.387455940246582,True,33588186
4,1,16,32,64,16,4,8,32,512,0.5427200198173523,True,33590557
4,1,4,16,8,32,8,4,256,512,3.7939200401306152,True,33592608
4,2,1024,1024,8,2,8,4,256,512,47.58937454223633,True,33604106
4,1,32,64,32,64,8,4,256,512,0.6082559823989868,True,33606256
4,1,32,32,32,16,256,2,256,512,18.0633602142334,True,33609812
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,33612261
4,1,32,64,32,128,8,4,256,512,0.7413759827613831,True,33614884
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,33616786
4,1,32,16,64,8,8,4,256,512,0.4823040068149566,True,33619419
4,128,1024,64,8,2,8,4,256,512,191.31085205078125,True,33630552
4,1,64,32,128,8,16,32,128,1024,0.5877760052680969,True,33632285
4,1,1024,32,8,2,2,8,32,512,86.36927795410156,True,33638583
4,1,128,256,64,8,8,64,128,1024,0.4843519926071167,True,33640503
4,1,256,256,32,4,8,8,1024,256,0.5611519813537598,True,33642899
4,1,64,32,32,8,8,64,256,512,0.5744640231132507,True,33644412
4,1,32,32,32,16,8,128,256,512,1.7950719594955444,True,33645735
4,1,32,8,32,16,8,4,256,64,0.9379839897155762,True,33648806
4,1,32,32,256,4,8,4,256,512,1.4551039934158323,True,33652911
4,1,32,16,16,64,4,128,256,512,0.6973440051078796,True,33655023
4,4,128,1024,64,16,4,16,512,256,0.8478720188140869,True,33657818
4,2,64,16,128,8,2,32,128,512,0.974847972393036,True,33661210
4,2,128,4,16,64,4,128,1024,1024,0.5959680080413818,True,33663329
4,2,512,4,8,8,2,128,256,1024,0.7290880084037781,True,33665487
4,4,32,128,128,32,64,8,1024,1024,4.417535781860352,True,33667747
4,8,128,4,64,16,16,4,1024,512,2.762752056121826,True,33670446
4,1,16,512,16,32,8,64,512,1024,2.954240083694458,True,33672551
4,32,32,32,32,16,8,4,256,512,7.177216053009033,True,33674711
4,1,32,32,32,8,8,4,256,512,0.3031040132045746,True,33676191
4,1,32,32,64,8,8,4,256,512,0.3983359932899475,True,33678295
4,1,32,32,32,16,16,2,256,512,4.5496320724487305,True,33681206
4,1,128,64,32,32,2,1,64,1024,2147483648.0,False,33695002
4,1,32,128,32,128,1,64,512,1024,3.2092161178588867,True,33697255
4,4,16,64,64,8,4,4,1024,1024,0.8796160221099854,True,33699548
4,2,64,16,32,64,4,32,256,1024,0.3891200125217438,True,33701125
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,33703719
4,1,32,32,32,16,8,2,256,16,0.974847972393036,True,33706538
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,33709181
4,1,32,32,32,8,8,4,256,512,0.3031040132045746,True,33711244
4,1,32,64,32,16,32,4,256,512,6.106112003326416,True,33714089
4,1,32,32,32,16,8,32,256,512,0.4577279984951019,True,33716135
4,1,32,32,32,16,16,4,512,512,5.620736122131348,True,33718826
4,1,32,32,128,8,4,8,32,1024,0.7383040189743042,True,33721851
4,1,32,32,32,16,512,1,512,512,36.34688186645508,True,33725420
4,1,32,128,32,16,8,4,256,512,0.2754560112953186,True,33727430
4,1,4,8,128,8,8,4,256,512,1.3322240114212036,True,33729749
4,1,32,32,32,16,32,32,256,512,3.9915521144866943,True,33731801
4,1,64,8,128,8,8,32,128,1024,0.4003840088844299,True,33733865
4,1,256,8,32,8,4,32,1024,1024,0.7157760262489319,True,33736667
4,1,256,128,8,32,1,128,1024,1024,2.5088000297546387,True,33739088
4,1,256,256,32,4,1,32,256,1024,2.496511936187744,True,33742841
4,16,256,8,16,16,4,128,1024,1024,1.533951997756958,True,33745027
4,2,128,32,64,16,2,512,256,1024,3.150847911834717,True,33747462
4,4,64,64,32,64,1,64,1024,1024,1.7674239873886108,True,33750196
4,1,64,8,16,64,4,32,64,1024,0.8847360014915466,True,33752595
4,1,256,256,8,32,2,128,256,512,1.1878399848937988,True,33754999
4,2,1024,64,8,2,8,4,256,512,52.45439910888672,True,33765957
4,1,32,16,32,4,8,4,256,512,0.3481599986553192,True,33768389
4,8,128,64,16,64,8,4,512,1024,2.141184091567993,True,33771131
8,1,64,128,32,64,64,4,1024,512,3.999743938446045,True,33773904
4,1,64,16,16,16,4,16,512,1024,0.4229120016098022,True,33775921
4,1,32,64,32,128,8,2,256,64,1.6906239986419678,True,33778594
4,1,512,1024,8,8,1,128,1024,256,4.90393590927124,True,33780824
4,1,32,32,32,16,4,8,16,512,1.486847996711731,True,33782949
4,2,64,32,16,128,1,32,1024,512,1.6895999908447266,True,33785148
4,1,64,64,16,32,16,16,128,1024,2.8487679958343506,True,33787138
4,1,512,4,8,8,8,4,128,1024,106.08537292480467,True,33794291
4,1,32,32,64,16,8,4,256,512,0.3635199964046478,True,33797284
4,1,32,32,32,16,16,4,512,1024,5.626880168914795,True,33799986
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,33802249
4,1,32,64,32,16,8,4,256,512,0.2887679934501648,True,33804345
4,2,32,32,32,16,8,1,256,256,8.037376403808594,True,33807391
4,1,32,32,32,16,8,4,256,1024,0.2652159929275512,True,33809417
4,1,32,64,32,16,8,4,128,1024,0.3901439905166626,True,33811804
4,2,32,32,32,16,8,8,256,512,0.3020800054073334,True,33814019
4,1,32,32,64,8,8,4,256,512,0.3962880074977875,True,33816039
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,33818372
4,1,32,16,32,16,8,8,256,512,0.3000319898128509,True,33820547
4,1,32,64,32,16,64,2,1024,1024,6.085631847381592,True,33823905
4,1,32,64,32,32,16,8,512,512,3.131392002105713,True,33826004
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,33828283
8,1,32,32,32,16,4,8,256,1024,0.7659519910812378,True,33830633
8,1,4,8,128,8,8,4,256,512,1.623039960861206,True,33833102
4,1,32,32,32,16,16,4,256,512,3.807231903076172,True,33835500
4,1,32,16,64,8,8,4,128,512,0.477183997631073,True,33837588
4,1,32,64,32,32,8,4,256,512,0.2867200076580047,True,33840237
4,2,32,32,32,16,8,4,256,256,0.2775039970874786,True,33842420
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,33845012
4,2,32,32,32,16,8,4,256,512,0.2775039970874786,True,33846981
4,2,32,64,32,16,16,8,512,512,5.37497615814209,True,33849424
4,1,32,32,32,8,16,4,512,512,74.21542358398438,True,33851451
4,1,32,64,32,16,32,4,256,512,6.105088233947754,True,33854356
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,33856687
4,1,32,32,32,16,8,4,256,512,0.2652159929275512,True,33859332
4,1,64,32,32,8,8,4,256,512,0.3399679958820343,True,33861905
4,1,8,16,64,16,8,4,128,512,0.5386239886283875,True,33864403
4,1,16,32,64,16,4,4,256,512,0.8591359853744507,True,33867320
4,1,16,32,64,16,8,4,256,256,0.4505600035190582,True,33869927
4,1,32,32,32,16,16,4,512,1024,5.623807907104492,True,33872572
4,1,32,64,32,16,16,4,512,1024,5.590015888214111,True,33875051
4,1,32,32,32,8,16,2,512,512,10.231807708740234,True,33878014
8,1,16,16,128,8,8,4,256,512,0.6615039706230164,True,33880475
4,1,8,16,128,8,8,2,256,512,0.7895039916038513,True,33883307
4,1,128,64,16,8,8,4,256,512,3.742719888687134,True,33886577
4,1,32,64,32,16,32,4,512,512,7.0830078125,True,33888848
4,1,32,32,32,16,8,8,256,512,0.2908160090446472,True,33890629
4,1,32,32,32,8,4,8,128,256,0.4075520038604736,True,33892677
4,1,16,32,64,16,8,4,256,512,0.4556800127029419,True,33895663
4,2,32,32,32,16,8,8,256,512,0.3020800054073334,True,33897560
8,1,32,32,64,8,8,4,256,512,0.4024319946765899,True,33899917
4,1,8,16,128,16,8,4,256,512,0.6625279784202576,True,33902277
4,1,32,32,32,16,16,8,512,1024,3.8748159408569336,True,33904331
4,1,32,64,32,16,8,4,256,256,0.2887679934501648,True,33906881
4,1,32,32,64,8,8,4,256,512,0.3983359932899475,True,33909156
4,1,32,32,64,8,8,4,256,512,0.3983359932899475,True,33911685
4,1,32,64,32,16,8,4,256,512,0.2887679934501648,True,33914260
4,1,8,16,128,8,8,4,256,1024,0.7045120000839233,True,33916902
4,1,32,128,32,16,16,4,512,1024,5.496831893920898,True,33919813
4,1,32,64,32,16,4,4,256,512,0.6789119839668274,True,33922492
4,1,32,32,64,8,8,4,128,512,0.3891200125217438,True,33925316
4,1,32,32,64,8,8,4,256,1024,0.3973119854927063,True,33927776
4,1,16,16,64,16,8,4,256,512,0.4597760140895843,True,33930134
4,1,8,16,128,8,8,4,256,512,0.7034879922866821,True,33932357
4,1,32,16,128,8,4,8,256,512,1.06496000289917,True,33935342
4,1,32,64,32,16,16,2,1024,512,5.277696132659912,True,33938776
4,1,16,32,64,16,8,4,128,512,0.3491840064525604,True,33941349
8,1,32,64,64,16,16,8,1024,256,6.469632148742676,True,33943997
4,1,32,32,32,16,8,4,256,128,0.2652159929275512,True,33946368
4,1,64,32,32,8,2,8,256,512,0.9062399864196776,True,33948838
4,1,32,16,32,16,4,32,256,512,0.6830080151557922,True,33950674
4,1,32,64,16,16,8,1,128,512,9.775103569030762,True,33955649
4,1,8,16,128,8,8,4,256,512,0.6952959895133972,True,33958198
4,1,32,32,32,16,16,2,1024,512,5.2060160636901855,True,33960946
4,2,32,64,32,16,16,2,512,512,53.3759994506836,True,33962774
4,2,32,32,32,16,4,4,512,512,0.7331839799880981,True,33965109
4,1,32,32,64,16,8,4,128,512,0.3553279936313629,True,33967476
4,1,8,16,32,16,8,4,256,512,0.6062080264091492,True,33969675
4,1,16,32,64,16,8,4,256,512,0.4526079893112182,True,33971919
4,1,32,32,32,16,8,4,256,1024,0.2652159929275512,True,33973819
4,1,32,32,32,16,16,4,512,512,5.620736122131348,True,33976440
4,1,32,32,32,16,8,8,256,512,0.2908160090446472,True,33978419
4,1,32,32,32,8,8,4,256,512,0.3041279911994934,True,33980509
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,33982820
4,2,32,32,32,16,4,8,256,512,0.5120000243186951,True,33985214
4,1,32,32,64,16,8,4,256,512,0.364544004201889,True,33987961
4,1,32,64,16,8,8,4,256,1024,2.7740159034729004,True,33990258
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,33992316
4,1,32,32,64,8,8,4,256,1024,0.3983359932899475,True,33994251
4,1,32,32,32,16,8,4,256,1024,0.2662400007247925,True,33996098
4,1,32,32,32,16,8,8,256,512,0.2908160090446472,True,33998123
4,1,32,32,64,8,8,1,256,512,55.52537536621094,True,34001972
4,1,32,64,64,8,8,4,256,128,0.4823040068149566,True,34004477
4,1,16,32,64,16,2,8,1024,1024,1.4213119745254517,True,34007721
4,1,32,32,128,8,8,2,256,512,24.93337631225586,True,34011348
4,1,32,32,32,16,16,4,256,512,3.8051838874816895,True,34013551
4,1,32,32,32,16,4,8,256,256,0.5273600220680237,True,34016083
4,1,16,32,64,16,16,4,512,512,0.4864000082015991,True,34018022
4,1,32,32,32,16,16,4,256,512,3.80620789527893,True,34020926
4,1,32,32,32,8,8,4,256,1024,0.3041279911994934,True,34022900
4,1,32,32,32,16,8,2,256,512,0.419840008020401,True,34025928
4,1,16,32,64,16,4,8,256,512,0.6451200246810913,True,34027964
4,1,32,32,32,16,8,4,256,256,0.2662400007247925,True,34029856
4,1,16,32,64,16,32,2,256,1024,7.207935810089111,True,34032584
4,1,16,16,64,16,16,4,512,512,0.536575973033905,True,34034488
4,1,64,64,16,16,8,4,256,512,2.023423910140991,True,34037712
4,1,32,64,32,32,8,4,256,1024,0.2867200076580047,True,34039514
4,1,32,32,128,8,8,4,256,512,0.5857279896736145,True,34042134
4,1,32,32,32,16,8,4,256,1024,0.2652159929275512,True,34043936
4,1,32,32,16,16,8,4,256,512,1.4387199878692627,True,34046244
4,2,32,32,32,8,16,4,256,512,6.323200225830078,True,34048614
4,1,32,64,32,16,8,4,256,1024,0.2887679934501648,True,34050522
4,1,128,32,64,8,8,16,128,512,0.3532800078392029,True,34052749
4,2,256,256,32,8,8,8,1024,256,0.3696640133857727,True,34055437
4,1,32,16,16,32,4,16,256,512,0.4095999896526336,True,34057544
4,1,32,32,32,8,4,8,256,512,0.5150719881057739,True,34060044
4,1,32,32,32,16,16,4,256,512,3.807231903076172,True,34062500
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,34064620
4,1,32,32,32,16,8,2,256,512,0.419840008020401,True,34066925
4,1,32,32,32,4,8,4,256,1024,0.2826240062713623,True,34069163
4,1,32,32,32,16,16,4,512,1024,5.616640090942383,True,34071835
4,1,32,32,16,16,16,4,256,512,2.3296000957489014,True,34073953
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,34075609
4,1,16,16,64,16,8,4,256,1024,0.4597760140895843,True,34078762
4,1,32,32,32,16,8,4,256,512,0.2652159929275512,True,34080709
4,2,512,64,8,4,8,8,256,512,12.215295791625977,True,34085382
4,1,32,128,32,16,64,1,256,1,206.5418243408203,True,34088782
4,1,8,32,8,32,8,4,256,512,2.6449921131134038,True,34090934
4,1,256,64,16,4,8,4,256,512,44.79897689819336,True,34094764
4,1,32,4,32,1,8,4,256,512,1.030143976211548,True,34096659
4,1,8,16,128,8,128,2,256,512,11.201536178588867,True,34099270
4,1,32,32,32,16,128,2,256,512,10.796031951904297,True,34102861
4,1,32,32,32,16,8,128,256,512,1.7950719594955444,True,34104643
4,4,32,32,32,16,8,4,256,512,0.307200014591217,True,34106755
4,1,32,32,32,16,8,16,256,512,0.3205119967460632,True,34108467
16,1,32,32,32,16,8,4,256,512,2.902015924453736,True,34110846
4,1,128,1024,64,16,8,16,64,256,0.6082559823989868,True,34114077
4,1,64,8,8,32,2,32,128,1024,0.5457919836044312,True,34116130
4,2,128,64,16,64,4,128,1024,1024,0.5150719881057739,True,34117768
8,2,128,4,32,32,2,128,1024,1024,0.7188479900360107,True,34119310
4,1,32,128,128,32,4,4,512,1024,8.633343696594238,True,34126924
4,1,4,64,512,16,16,4,1024,512,1.7070080041885376,True,34130359
4,1,16,256,32,16,8,4,512,1024,0.4823040068149566,True,34132891
4,1,128,64,32,16,8,64,1024,1024,0.347135990858078,True,34134973
4,1,32,256,256,8,8,32,512,1024,1.1735039949417114,True,34138045
4,4,16,64,128,8,8,4,128,1024,0.5181440114974976,True,34140043
8,1,64,4,32,16,2,64,64,1024,0.4956159889698028,True,34142090
4,1,64,8,64,16,8,32,128,1024,0.4270080029964447,True,34144569
4,1,16,32,64,16,8,8,256,256,0.5396479964256287,True,34147145
4,1,32,32,32,16,8,4,256,1024,0.2652159929275512,True,34149752
4,1,32,32,32,8,8,4,256,512,0.3031040132045746,True,34151810
4,1,16,32,64,16,8,4,256,512,0.4515840113162994,True,34154950
4,4,32,16,32,16,4,8,512,512,0.5171200037002563,True,34156975
4,1,256,8,16,16,4,128,1024,1024,0.4413439929485321,True,34159249
4,2,256,4,8,8,1,32,128,1024,0.5631999969482422,True,34162083
4,1,128,64,64,2,16,8,256,512,0.4986880123615265,True,34164566
4,1,128,8,16,64,2,256,128,1024,0.609279990196228,True,34166892
8,1,32,16,256,8,8,4,256,1024,7.7066240310668945,True,34172119
4,8,256,1024,16,16,128,4,1024,1024,72.02713775634766,True,34174957
4,2,16,8,32,16,4,32,64,1024,0.9215999841690063,True,34177303
4,1,256,8,8,32,2,64,256,1024,0.4515840113162994,True,34179540
4,8,128,32,32,32,8,64,512,1024,1.3475840091705322,True,34181544
8,4,64,128,32,64,4,64,1024,1024,0.5099520087242126,True,34183490
4,1,32,4,16,32,4,16,256,1024,0.5150719881057739,True,34185148
4,16,512,4,8,8,2,128,128,256,2.3193600177764893,True,34187756
4,4,32,256,256,8,16,4,1024,512,0.6737920045852661,True,34190783
4,1,64,32,128,8,128,2,1024,1024,67.90758514404297,True,34193247
4,1,32,32,64,32,8,4,128,256,0.3819519877433777,True,34195344
4,1,1024,32,8,2,1,16,128,256,13.535231590270996,True,34203156
4,1,32,64,256,8,2,16,32,256,4.007936000823975,True,34211922
4,1,64,16,16,32,64,4,256,512,16.37990379333496,True,34215362
4,4,128,1024,64,16,1,16,256,256,28.659711837768555,True,34224295
4,8,64,4,16,32,1,64,32,1024,1.307647943496704,True,34226555
4,2,128,8,8,64,1,512,1024,1024,1.1847679615020752,True,34228846
8,1,512,4,16,4,2,128,256,1024,0.6676480174064636,True,34230802
4,1,256,128,8,32,2,4,512,1024,5.295104026794434,True,34236337
16,8,128,4,64,16,4,8,128,512,2.3797760009765625,True,34239106
4,1,16,256,64,16,16,2,512,1024,0.4433920085430145,True,34240892
4,4,128,64,32,32,8,64,1024,1024,1.2175359725952148,True,34242868
4,1,32,128,128,32,4,32,512,1024,0.9994239807128906,True,34245556
4,4,16,64,64,8,2,4,128,256,1.603584051132202,True,34248633
4,1,32,32,64,8,8,4,128,512,0.3911679983139038,True,34250900
4,1,32,32,64,8,8,4,256,512,0.4679679870605469,True,34253338
8,2,64,16,32,16,4,32,512,1024,0.5539839863777161,True,34255124
4,1,64,4,128,16,8,32,128,1024,0.4280320107936859,True,34257844
4,1,256,4,16,16,4,256,1024,1024,0.6533120274543762,True,34259532
4,1,256,4,8,32,1,32,128,1024,0.7260159850120544,True,34262326
4,1,128,256,64,16,16,8,256,1024,0.2979840040206909,True,34264788
4,2,256,8,16,16,2,256,1024,512,0.779263973236084,True,34266746
4,1,256,32,32,8,8,32,256,1024,0.3676159977912903,True,34268968
4,4,64,64,32,64,8,64,1024,1024,0.5683199763298035,True,34271461
4,1,128,16,16,64,4,32,64,128,1.1130880117416382,True,34273624
8,1,256,4,8,32,2,64,256,1024,1.1028480529785156,True,34275873
4,1,128,8,32,32,8,4,512,1024,1.9394559860229488,True,34279214
8,2,64,4,32,64,4,32,1024,1024,0.4382719993591308,True,34280996
4,1,64,16,16,32,4,16,256,1024,0.319487988948822,True,34283321
4,2,32,32,16,16,4,8,256,512,0.502784013748169,True,34285339
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,34287351
4,2,32,32,32,16,4,16,256,1024,0.5529599785804749,True,34289300
4,1,16,32,64,16,16,4,256,512,0.3768320083618164,True,34291849
4,1,256,4,8,16,1,128,128,256,0.5877760052680969,True,34294206
4,2,128,128,16,32,8,16,1024,512,1.7838079929351809,True,34296244
8,1,32,4,256,4,8,8,32,1024,0.8089600205421448,True,34298752
4,1,32,4,64,32,8,4,128,1024,0.9410560131072998,True,34301496
4,1,128,4,32,16,2,32,128,1024,0.6359040141105652,True,34304401
4,1,256,512,32,8,8,16,1024,256,0.634880006313324,True,34306913
4,1,32,4,16,32,4,16,256,1024,0.5150719881057739,True,34308805
4,1,32,32,32,16,32,4,512,512,6.960127830505371,True,34311260
4,4,128,1024,64,8,32,8,256,1024,16.20992088317871,True,34314802
4,1,64,4,16,32,2,32,128,256,0.596992015838623,True,34316914
8,2,128,32,16,64,4,128,1024,1024,0.6574079990386963,True,34319176
16,2,128,4,64,16,2,8,256,1024,52.39705657958984,True,34322650
4,1,16,32,64,16,8,4,256,512,0.4505600035190582,True,34325309
4,2,32,128,4,64,32,2,512,1024,9.31430435180664,True,34327552
4,8,128,1024,64,16,128,2,256,512,21.03398323059082,True,34331730
4,2,256,1024,16,4,16,2,512,1024,19.23072052001953,True,34339398
4,1,128,64,64,16,4,64,128,1024,0.7587839961051941,True,34341780
4,2,256,64,8,32,8,32,512,1024,1.9363839626312256,True,34343939
4,4,16,4,64,32,4,32,128,256,2.8825600147247314,True,34346328
16,2,64,16,128,16,32,8,512,1024,7.254015922546387,True,34348781
4,1,64,8,128,16,8,32,256,1024,0.5212159752845764,True,34351027
4,1,256,4,16,16,4,16,1024,1024,1.4602240324020386,True,34353736
4,1,256,8,8,8,1,32,128,1024,0.857088029384613,True,34356401
4,1,128,4,64,16,4,32,256,1024,0.5765119791030884,True,34359441
4,2,256,8,32,8,2,256,256,1024,0.9226239919662476,True,34361497
4,1,256,32,32,8,1,1024,512,1024,3.2481279373168945,True,34363806
4,4,64,64,8,128,8,16,1024,1024,0.9564160108566284,True,34365812
4,2,32,16,16,128,8,32,512,512,0.6881279945373535,True,34367727
4,1,64,32,32,8,8,8,256,512,0.2826240062713623,True,34369901
4,1,32,32,32,16,8,4,256,512,0.2652159929275512,True,34372245
4,1,32,64,32,32,8,4,256,512,0.2867200076580047,True,34374301
4,1,256,8,8,32,8,32,128,1024,6.664192199707031,True,34376629
4,1,16,8,64,2,8,4,256,512,0.6502400040626526,True,34378797
32,1,64,64,32,32,8,4,256,512,15.247360229492188,True,34383579
4,1,32,32,32,16,128,2,256,512,10.797056198120115,True,34387209
4,2,8,16,128,8,2,8,256,512,4.191232204437256,True,34390438
4,1,32,32,32,16,8,4,256,512,0.2652159929275512,True,34392390
4,1,128,4,16,32,2,128,512,1024,0.5836799740791321,True,34394302
8,2,64,128,32,64,2,64,32,1024,0.7475200295448303,True,34395974
4,1,32,16,16,32,1,32,256,1024,1.3271039724349976,True,34398007
4,1,32,4,32,16,2,32,256,512,1.120255947113037,True,34400454
4,1,128,4,64,8,16,32,128,256,1.1018240451812744,True,34402402
4,2,32,64,32,64,4,16,128,512,0.5181440114974976,True,34404490
4,1,64,4,128,8,16,8,256,1024,0.8478720188140869,True,34406700
4,1,32,32,64,32,16,32,256,1024,0.6369280219078064,True,34408479
4,1,32,32,32,16,8,2,256,128,0.419840008020401,True,34410711
4,8,8,16,128,8,4,8,4,512,18.464767456054688,True,34414539
4,1,32,32,32,16,8,64,256,512,1.3649920225143433,True,34416602
4,1,32,32,32,16,256,2,256,512,24.244224548339844,True,34418787
4,1,32,64,32,64,8,4,256,512,0.6082559823989868,True,34420609
4,1,16,32,32,16,8,8,256,512,0.419840008020401,True,34422644
4,1,32,64,32,16,16,2,256,512,4.180992126464844,True,34425726
4,1,32,32,32,16,8,32,256,512,0.4577279984951019,True,34428169
4,1,32,16,32,2,8,4,256,512,0.4259839951992035,True,34430549
4,1,32,32,32,16,1,8,512,512,1.8206720352172847,True,34435170
4,1,32,256,32,16,8,16,256,512,0.3706879913806915,True,34437245
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,34439655
4,1,32,32,32,16,8,16,256,512,0.3205119967460632,True,34441231
4,1,32,32,64,8,8,4,256,1024,0.3973119854927063,True,34443282
4,1,32,32,4,16,8,4,256,256,2.1125121116638184,True,34445648
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,34447485
4,4,32,32,32,16,8,4,256,512,0.307200014591217,True,34449611
4,1,32,32,32,16,8,4,256,512,0.2652159929275512,True,34451529
4,1,32,32,32,16,8,1,256,512,58.29939270019531,True,34454475
4,16,32,8,32,16,8,4,256,512,4.368383884429932,True,34457279
4,1,32,32,32,16,8,64,256,512,1.3742079734802246,True,34459036
4,1,32,32,32,16,8,4,256,64,0.3614720106124878,True,34461296
4,1,32,128,32,16,8,4,256,512,0.2754560112953186,True,34463862
4,1,32,32,32,16,16,4,512,512,5.617663860321045,True,34466442
4,1,32,32,128,8,8,4,256,512,0.5877760052680969,True,34469020
4,1,32,32,32,16,4,8,16,512,1.486847996711731,True,34471237
4,8,32,128,32,16,4,8,32,512,1.6926720142364502,True,34473221
4,1,32,32,32,16,128,2,256,16,39.72300720214844,True,34475689
4,1,32,64,32,32,8,4,256,512,0.2867200076580047,True,34477687
4,1,32,16,32,2,8,32,256,512,0.899071991443634,True,34479784
4,1,32,64,32,128,8,4,256,512,0.7413759827613831,True,34481729
4,16,32,32,32,16,2,8,8,512,6.697984218597412,True,34484964
4,2,32,32,32,16,4,8,256,512,0.5191680192947388,True,34486874
4,1,32,16,32,4,8,128,256,512,5.765120029449463,True,34489174
4,16,32,32,32,16,8,2,256,4,3.8707199096679688,True,34491214
4,1,32,64,32,128,2,8,256,512,1.8810880184173584,True,34493356
4,2,32,64,32,16,8,4,256,64,0.4106239974498749,True,34495497
4,1,8,32,128,32,8,4,256,512,0.6072319746017456,True,34497302
4,1,32,32,32,16,8,4,256,512,0.2662400007247925,True,34499428
4,2,32,32,32,16,8,4,256,512,0.2764799892902374,True,34501287
4,8,32,32,32,16,4,8,64,512,1.4725120067596436,True,34503479
4,2,1024,64,8,2,8,2,256,4,2147483648.0,False,34516893
4,1,32,32,32,16,4,2,256,8,6.178815841674805,True,34520473
4,1,32,32,32,16,2,8,4,512,3.8707199096679688,True,34522824
4,1,32,32,32,16,32,4,256,512,6.242303848266602,True,34525416
16,1,32,32,32,16,8,4,256,512,2.9132800102233887,True,34528551
4,4,1024,64,8,2,8,4,256,128,52.92544174194336,True,34539933
4,1,32,64,32,16,64,2,256,512,6.044672012329102,True,34543259
4,1,256,64,16,4,8,4,256,512,6.949888229370117,True,34547362
4,32,32,32,32,16,8,4,256,512,7.172095775604248,True,34549717
4,1,32,32,32,16,8,2,256,512,0.419840008020401,True,34552445
8,1,32,32,32,16,1,8,2,512,12.652544021606444,True,34556243
4,1,32,32,32,16,8,2,256,4,3.844095945358277,True,34559183
4,4,32,32,32,16,8,4,256,512,0.307200014591217,True,34561430
4,1,32,16,32,2,8,4,256,512,0.4259839951992035,True,34563495
4,1,32,32,32,16,1,8,1,512,17.168384552001953,True,34569448
4,2,1024,64,8,2,1,8,8,512,2147483648.0,False,34581147
4,1,32,64,256,4,8,4,256,512,1.6465920209884644,True,34585182
4,1,32,32,32,16,8,128,256,512,1.7960959672927856,True,34587550
4,1,32,32,128,8,1,8,1,512,2147483648.0,False,34598782
4,1,32,32,32,16,32,4,256,512,6.239232063293457,True,34601056
4,1,32,32,32,16,8,4,256,512,0.2652159929275512,True,34603087
4,1,32,256,32,16,8,4,256,32,0.6615039706230164,True,34606514
4,1,32,32,64,8,8,1,256,4,75.57734680175781,True,34610438
4,1,32,4,64,8,8,4,256,512,0.9359359741210938,True,34612648
8,1,32,32,32,16,1,8,1,512,25.828351974487305,True,34614470
4,1,32,8,32,16,8,4,256,512,0.5007359981536865,True,34616400
4,8,128,32,64,8,8,16,128,512,0.2990080118179321,True,34618390
4,1,16,64,256,16,128,2,1024,256,69.65862274169922,True,34620146
4,1,32,16,16,128,4,16,1024,512,0.5457919836044312,True,34622079
4,4,128,1024,64,16,1,32,256,1024,3.7898240089416495,True,34624870
4,1,32,16,32,16,8,4,256,512,0.3420160114765167,True,34627126
4,1,32,32,32,16,8,1,256,2,8.351743698120117,True,34632419
4,16,32,32,32,16,32,4,256,512,6.249472141265869,True,34634905
4,1,32,32,32,16,128,2,256,512,65.61177825927734,True,34637393
4,1,32,8,32,16,8,4,256,512,0.5007359981536865,True,34639377
4,1,32,32,32,16,8,1,128,1,36.14720153808594,True,34642762
4,16,32,16,256,4,8,4,256,512,30.874624252319336,True,34646969
16,1,32,32,32,16,8,4,256,512,2.8938241004943848,True,34649815
4,1,32,32,8,16,8,4,256,512,1.4725120067596436,True,34652256
4,1,128,64,32,8,8,4,256,512,0.5375999808311462,True,34655218
4,1,32,64,32,16,8,8,256,512,0.291839987039566,True,34657286
4,1,32,256,32,16,32,4,256,512,6.083583831787109,True,34660477
4,2,64,4,16,32,2,32,128,256,0.6010879874229431,True,34662675
4,2,128,8,16,64,4,128,1024,1024,0.4628480076789856,True,34664621
4,32,32,32,32,16,8,2,256,4,7.589888095855713,True,34667116
4,1,8,16,32,16,8,4,256,512,0.6062080264091492,True,34669001
4,2,16,16,64,16,8,4,256,512,0.4567039906978607,True,34671272
4,1,32,32,32,16,1,8,16,512,1.9363839626312256,True,34676426
8,4,256,1024,16,16,2,64,1024,256,1.628159999847412,True,34678596
4,1,32,32,32,16,8,2,256,8,1.9333120584487915,True,34681166
32,1,32,32,32,16,8,4,256,512,10.177536010742188,True,34683787
