tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,2,16,256,256,16,8,4,64,256,0.779263973236084,True,38827518
4,1,128,512,32,32,8,16,256,1024,0.3297280073165893,True,38829506
4,1,256,32,8,16,16,8,256,1024,8.42956829071045,True,38834389
4,1,16,16,512,4,8,4,128,1024,1.9517439603805544,True,38838645
4,4,64,64,64,64,8,16,512,1024,0.3594239950180053,True,38840806
4,1,64,32,32,32,16,4,256,128,2.9972479343414307,True,38843495
4,2,64,256,128,16,32,4,1024,1024,0.4567039906978607,True,38845729
4,1,16,128,128,32,8,4,64,512,0.4126720130443573,True,38847970
8,1,64,16,32,32,4,16,1024,256,0.7987200021743774,True,38850477
4,1,32,64,64,16,4,8,1024,1024,0.5908480286598206,True,38853428
4,8,256,16,32,2,16,8,256,128,36.7902717590332,True,38855369
4,1,32,64,256,4,8,16,128,512,0.6686720252037048,True,38857381
4,1,64,32,128,16,8,8,256,128,0.7454720139503479,True,38861317
4,4,32,16,16,128,16,8,1024,1024,1.2021759748458862,True,38863110
8,1,8,16,1024,2,64,2,1024,1024,1.888255953788757,True,38865240
4,1,256,128,16,8,4,16,1024,1024,0.6154239773750305,True,38867492
4,1,32,32,32,32,8,4,128,1024,0.4515840113162994,True,38869894
8,1,64,32,64,64,8,8,128,128,0.7106559872627258,True,38872646
4,1,128,64,16,64,2,8,128,1024,2.042880058288574,True,38875657
4,1,32,128,32,32,8,8,128,256,0.307200014591217,True,38877777
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,38880020
4,1,32,32,32,128,8,16,256,256,0.4638719856739044,True,38881713
4,1,64,32,16,64,8,16,128,256,1.0383360385894775,True,38883523
4,1,256,32,16,16,8,8,256,512,2.322432041168213,True,38888266
4,2,128,16,16,4,8,8,1024,32,6.796288013458252,True,38890802
4,1,128,64,32,32,8,4,128,512,1.814527988433838,True,38893948
4,2,128,64,32,32,16,8,256,1024,2.3664638996124268,True,38896321
4,2,16,16,512,2,8,4,128,1024,2.5026559829711914,True,38899403
4,1,128,16,16,32,2,32,64,256,0.6041600108146667,True,38901809
4,1,256,512,32,8,4,4,64,1024,5.62278413772583,True,38909862
4,1,32,32,128,16,8,16,256,1024,0.4413439929485321,True,38912118
8,2,128,64,64,16,16,4,1024,256,54.93964767456055,True,38914623
4,1,64,32,32,32,1,32,1,1024,12.24396800994873,True,38917550
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,True,38919084
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,True,38920558
4,1,64,32,32,32,1,4,1,256,2147483648.0,False,38931728
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,True,38933843
4,1,64,16,32,2,8,16,256,128,0.7761920094490051,True,38935561
4,1,64,4,32,8,1,16,2,256,9.18835163116455,True,38939297
4,1,4,16,512,16,128,4,256,256,2.476032018661499,True,38941466
4,1,16,16,128,16,16,8,256,512,0.6307839751243591,True,38944034
4,2,32,64,64,64,8,8,128,1024,0.3850240111351013,True,38946052
4,8,128,1024,64,16,16,4,64,256,1.602560043334961,True,38948507
4,1,256,128,16,16,4,16,256,128,0.5836799740791321,True,38950743
4,1,64,16,4,64,8,16,256,256,3.3955841064453125,True,38952903
4,1,64,32,4,64,8,2,256,2,109.5239715576172,True,38955543
4,1,64,32,16,64,256,2,256,256,94.5643539428711,True,38958136
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,True,38960039
4,16,64,32,32,32,2,16,4,256,12.427264213562012,True,38963966
4,4,64,32,32,16,8,8,256,64,0.4003840088844299,True,38965870
4,2,64,32,128,8,16,8,256,1024,0.319487988948822,True,38967776
4,1,128,128,64,16,8,16,128,1024,0.2908160090446472,True,38971490
4,1,64,32,32,32,16,8,128,256,2.2415359020233154,True,38974164
4,1,64,32,32,32,4,16,256,256,0.4618239998817444,True,38976047
4,1,128,64,32,16,8,16,256,256,0.3338240087032318,True,38978517
4,1,128,32,16,32,8,16,256,256,1.5831040143966677,True,38980138
4,4,64,64,32,64,8,8,512,32,0.8591359853744507,True,38981935
4,1,32,32,32,32,32,4,512,512,3.587071895599365,True,38983943
4,1,64,256,128,16,8,16,128,1024,0.3450880050659179,True,38986471
4,1,16,16,128,32,8,4,64,512,0.4464640021324157,True,38988996
4,1,64,32,32,32,2,32,16,1024,0.8663039803504944,True,38991641
4,1,8,16,128,32,8,32,256,256,4.299776077270508,True,38994286
4,2,64,32,32,8,8,16,256,256,0.2549760043621063,True,38996489
16,1,64,32,16,64,4,64,64,256,2.216959953308105,True,38998430
32,1,64,16,64,1,256,2,256,256,170.16934204101562,True,39009755
4,1,64,32,32,32,16,8,256,256,2.548736095428467,True,39011716
4,8,64,32,32,32,8,1,256,1,16.839679718017578,True,39015276
4,1,64,32,16,64,256,2,256,256,93.60076904296876,True,39017192
4,1,64,32,8,64,8,16,256,256,1.6855039596557615,True,39018894
4,1,64,32,32,32,8,16,256,512,0.2856959998607635,True,39020514
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39021927
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,True,39023681
4,1,256,16,16,16,4,16,1024,1024,0.466944009065628,True,39026360
4,1,32,4,16,4,8,8,128,1024,5.075967788696289,True,39028208
4,4,64,128,64,64,16,16,256,128,0.4085760116577148,True,39030085
8,1,32,128,64,64,8,16,128,512,0.6184960007667542,True,39031833
4,1,64,8,32,32,8,16,256,256,0.336896002292633,True,39034238
4,1,64,32,32,32,1,8,256,64,15.88428783416748,True,39042407
4,1,64,32,32,32,8,128,256,256,1.2462079524993896,True,39044825
4,1,64,32,32,32,1,16,1,256,112.29491424560548,True,39046860
4,64,64,32,32,32,1,16,256,256,2147483648.0,False,39059117
4,1,64,256,16,64,8,16,256,256,0.8888319730758667,True,39061231
4,1,64,32,32,32,8,16,256,512,0.2856959998607635,True,39063528
4,1,4,16,128,32,128,4,256,16,43.77088165283203,True,39065108
4,1,16,32,32,64,8,16,512,256,0.7628800272941589,True,39067769
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,True,39069612
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,True,39071584
4,1,64,32,64,32,8,8,256,128,0.4423680007457733,True,39074183
4,4,32,4,64,64,2,8,512,128,2.2364161014556885,True,39077160
4,1,32,256,256,8,64,8,1024,1024,0.9205759763717652,True,39079143
4,1,256,8,16,8,4,16,1024,1024,0.8744959831237793,True,39081666
4,1,16,256,32,32,16,4,128,1024,1.8288639783859253,True,39084050
8,4,64,32,64,64,8,16,128,32,1.0557440519332886,True,39086405
4,64,64,32,32,32,8,128,256,256,30.490623474121094,True,39089141
4,1,128,4,16,16,2,8,64,64,3.126271963119507,True,39092550
4,1,32,8,64,32,2,32,32,256,0.9431040287017822,True,39094997
4,16,64,32,32,32,8,4,256,8,2.0449280738830566,True,39097260
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,True,39099345
32,1,8,16,128,32,8,16,256,256,7.580671787261963,True,39101529
4,1,64,32,32,32,8,64,256,256,0.6656000018119812,True,39103324
16,1,64,8,32,8,8,4,256,256,5.937151908874512,True,39107786
4,1,64,32,32,32,8,1,256,256,6.870016098022461,True,39115265
32,1,64,32,32,32,2,16,8,256,5.437439918518066,True,39117937
4,1,64,32,32,32,256,2,256,256,61.842430114746094,True,39121502
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,True,39123595
4,1,64,32,32,32,8,64,128,256,0.7127040028572083,True,39125624
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,True,39127662
16,1,64,32,32,32,2,16,256,256,1.1653120517730713,True,39130271
4,1,64,32,16,64,8,32,256,256,1.0332159996032717,True,39132177
4,1,64,8,32,32,4,2,256,2,75.48006439208984,True,39136917
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,True,39138625
4,32,64,32,32,32,8,2,256,4,3.126271963119507,True,39141886
4,1,64,32,32,32,8,1,256,256,6.8730878829956055,True,39146237
4,1,64,32,32,32,8,4,256,128,0.3543039858341217,True,39148363
4,1,64,32,32,32,1,16,256,256,5.872640132904053,True,39150960
4,32,1024,32,8,2,8,16,256,256,46.48345565795898,True,39153409
4,2,64,32,32,64,8,32,1024,1024,0.3450880050659179,True,39154989
8,1,8,64,512,8,8,16,128,512,52.08473587036133,True,39157298
4,2,128,64,16,64,16,8,256,1024,1.921023964881897,True,39159855
4,2,16,64,64,128,8,4,128,1024,1.0690560340881348,True,39162275
4,1,64,8,32,2,8,8,256,256,0.5928959846496582,True,39164392
4,1,64,4,32,32,8,16,256,512,0.5355520248413086,True,39166423
4,64,64,32,32,32,8,16,256,256,6.409215927124023,True,39169915
4,1,64,32,4,64,8,16,256,256,3.1836159229278564,True,39171977
4,1,64,32,64,32,8,128,256,256,2.411520004272461,True,39174188
4,8,8,16,128,32,8,16,256,256,5.730303764343262,True,39176798
8,1,64,32,32,32,8,16,256,256,1.5073280334472656,True,39178727
4,64,64,16,32,2,16,8,256,256,50.985984802246094,True,39180830
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39182851
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,True,39184956
4,1,64,32,32,16,8,32,256,64,0.6737920045852661,True,39186640
4,1,64,16,32,32,4,32,256,256,0.5867519974708557,True,39188398
8,1,64,16,32,32,4,32,256,1024,0.5785599946975708,True,39190325
4,1,64,16,32,2,8,4,256,16,2.3787519931793213,True,39192864
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39194896
4,1,64,32,32,32,8,128,256,256,1.2472319602966309,True,39196859
32,1,64,32,32,32,8,16,256,256,2.124799966812134,True,39199563
4,1,64,32,32,32,8,4,256,8,1.913856029510498,True,39202258
4,1,32,128,256,8,16,4,64,1024,0.4003840088844299,True,39205520
4,1,128,32,32,16,8,16,256,1024,0.3225600123405456,True,39208095
4,1,128,64,64,8,4,8,128,512,2.5927679538726807,True,39212719
4,1,16,4,128,32,2,64,64,512,5.76204776763916,True,39215622
4,2,32,128,64,64,8,8,128,1024,0.3778559863567352,True,39217563
32,1,64,128,32,32,8,16,256,256,2.126847982406616,True,39220092
4,1,64,4,32,32,8,16,256,256,0.5007359981536865,True,39221773
32,1,64,32,32,32,2,16,256,256,1.8503680229187007,True,39223798
32,64,64,32,32,32,8,16,256,256,2147483648.0,False,39235780
4,4,64,32,32,32,8,16,256,256,0.2529279887676239,True,39237739
4,1,64,32,32,32,2,16,8,256,2.3592960834503174,True,39240056
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,True,39242301
4,1,64,32,32,8,2,16,256,256,0.8355839848518372,True,39244544
4,1,64,8,32,8,8,8,256,256,0.4710400104522705,True,39246234
4,1,64,32,32,32,16,8,256,256,2.5518081188201904,True,39248456
4,1,64,32,32,32,8,32,512,256,0.5816320180892944,True,39250910
4,4,64,1024,64,64,4,4,64,256,1.7151999473571775,True,39253969
4,1,128,32,32,32,8,16,256,128,0.2539519965648651,True,39256440
4,1,64,32,128,16,8,16,256,1024,0.3348479866981506,True,39259401
4,1,64,32,32,32,8,8,256,32,0.4751360118389129,True,39261744
4,4,64,32,32,16,8,16,256,256,0.2529279887676239,True,39264027
4,1,16,32,64,64,8,16,256,256,1.04038405418396,True,39265972
4,1,128,128,64,16,8,8,128,1024,0.4433920085430145,True,39269620
4,4,32,64,64,64,8,16,256,1024,0.9461759924888612,True,39271953
4,1,512,32,16,4,8,8,256,128,10.141695976257324,True,39276047
4,2,64,128,128,8,8,8,128,1024,0.3276799917221069,True,39278769
4,2,32,32,32,64,4,16,256,256,0.7260159850120544,True,39280635
4,1,32,64,32,64,8,2,256,256,1.2462079524993896,True,39282893
4,1,64,32,32,64,8,2,256,256,1.0547200441360474,True,39285532
4,2,64,64,32,32,8,8,128,64,0.8130559921264648,True,39287886
4,1,64,32,32,4,8,16,256,256,0.2856959998607635,True,39289809
4,1,64,16,32,4,8,16,256,256,0.2949120104312897,True,39291978
4,1,64,32,32,32,8,2,256,256,0.8232960104942322,True,39294286
4,1,16,128,128,32,8,64,64,512,2.081792116165161,True,39297003
4,32,64,32,64,32,8,16,256,256,2.5036799907684326,True,39300200
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,True,39302417
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,True,39304306
4,1,64,16,8,1,2,16,4,128,108.28697967529295,True,39305532
4,1,64,16,32,32,8,32,256,256,0.3788799941539764,True,39306961
4,2,64,64,32,32,8,32,256,256,0.3665919899940491,True,39308874
4,1,128,64,16,16,4,16,256,256,0.4659200012683868,True,39310686
8,1,64,32,32,32,8,16,256,256,1.5052800178527832,True,39313014
4,1,128,64,16,32,4,16,1024,1024,0.5949440002441406,True,39315810
4,1,32,1024,64,32,4,8,32,1024,0.8151040077209473,True,39318426
4,4,64,128,64,4,16,8,256,128,0.3583999872207641,True,39320744
4,1,32,4,64,16,8,16,128,512,0.3768320083618164,True,39323024
4,1,64,32,32,8,8,16,256,1024,0.2969599962234497,True,39324790
4,1,64,64,64,32,8,16,256,256,0.3973119854927063,True,39327830
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39329670
4,1,16,32,64,64,8,8,256,256,0.7608320116996765,True,39332114
32,1,64,4,128,16,8,16,256,256,32.694271087646484,True,39334165
4,1,256,128,16,16,8,16,256,256,1.8698240518569944,True,39337213
4,1,64,32,32,32,8,16,128,256,0.3051519989967346,True,39339155
4,1,64,32,4,64,8,16,256,256,3.1825919151306152,True,39341498
4,1,64,16,32,2,8,32,128,256,1.5749119520187378,True,39343336
4,2,1024,32,8,2,8,16,256,256,46.35238265991211,True,39346318
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,True,39348224
4,1,256,32,32,8,4,16,64,256,1.159168004989624,True,39351489
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,True,39353516
4,1,64,32,16,64,8,8,128,64,2.348031997680664,True,39355400
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,True,39357507
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39359514
4,1,64,32,32,32,16,8,512,256,3.0105600357055664,True,39361441
32,16,64,256,128,16,8,16,256,256,42.182655334472656,True,39366034
4,1,64,32,32,32,4,16,64,256,0.4628480076789856,True,39368042
4,1,64,64,64,32,1,16,2,256,26.82982444763184,True,39377438
4,1,64,32,32,32,256,2,1024,128,62.84697723388672,True,39380915
4,2,4,32,128,16,16,8,1024,512,3.378175973892212,True,39383055
4,1,32,256,256,8,8,16,1024,1024,0.7639039754867554,True,39385607
4,1,256,16,32,4,64,4,1024,128,28.9935359954834,True,39388955
4,1,64,32,32,32,16,16,256,256,2.085887908935547,True,39391075
4,1,64,64,32,32,16,8,512,256,2.905087947845459,True,39393369
4,1,64,32,32,32,16,8,256,256,2.555903911590576,True,39395760
4,1,64,64,32,32,8,8,256,256,0.2887679934501648,True,39397807
4,2,64,32,32,32,8,16,512,128,0.5939199924468994,True,39400061
4,1,64,32,32,64,8,16,256,256,0.4095999896526336,True,39401790
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,True,39403433
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,True,39405221
4,1,8,256,8,64,8,8,128,1024,2.5835518836975098,True,39406792
8,4,64,32,128,16,8,8,128,128,0.596992015838623,True,39409123
4,2,8,4,64,64,16,8,128,1024,1.5472639799118042,True,39411360
4,1,32,128,32,32,8,4,128,256,0.3706879913806915,True,39413823
4,1,32,32,32,64,8,16,256,256,0.4536319971084595,True,39415898
4,1,16,64,32,128,32,8,256,256,2.101248025894165,True,39417855
4,1,64,32,32,32,8,4,256,8,1.913856029510498,True,39420102
4,1,64,16,32,1,8,16,256,256,0.7229440212249756,True,39422532
4,1,64,32,32,32,8,8,256,64,0.3379200100898742,True,39424220
4,1,64,16,32,32,8,32,256,256,0.3788799941539764,True,39426087
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,True,39427568
4,1,32,32,32,64,8,16,256,256,0.4526079893112182,True,39429336
4,1,64,64,32,32,8,16,256,256,0.26214399933815,True,39431062
4,16,64,8,32,64,8,16,256,256,1.0250240564346311,True,39433246
4,1,64,32,8,64,8,16,256,256,1.686527967453003,True,39435269
4,1,64,16,32,4,8,16,256,256,0.2949120104312897,True,39437420
4,4,64,64,32,64,8,32,1024,512,0.9902080297470092,True,39439417
4,1,64,4,64,32,8,16,128,512,0.5273600220680237,True,39441721
4,2,128,64,64,16,16,8,256,1024,0.3020800054073334,True,39443963
4,4,64,256,32,16,16,4,256,512,3.975167989730835,True,39446500
4,1,64,32,32,32,8,64,256,256,0.66457599401474,True,39448957
4,1,64,32,32,32,1,16,1,256,122.1181411743164,True,39450828
16,1,256,32,32,8,8,16,256,256,5.900288105010986,True,39454408
4,1,64,32,32,32,16,4,256,256,54.9304313659668,True,39456282
4,1,64,32,32,32,8,4,256,8,1.913856029510498,True,39458575
4,1,64,32,32,32,2,16,8,256,2.358272075653076,True,39460844
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,True,39462485
4,1,16,32,64,64,8,16,256,256,1.0414079427719116,True,39464302
4,1,128,16,16,32,4,32,256,256,0.2949120104312897,True,39466103
4,1,32,4,256,8,32,4,512,1024,1.20524799823761,True,39469007
4,1,128,128,32,16,16,8,256,1024,4.175871849060059,True,39473208
4,2,128,16,16,32,2,4,16,1024,33.36396789550781,True,39476003
4,1,64,64,32,32,4,16,64,128,0.5816320180892944,True,39478838
4,1,16,32,64,64,4,16,256,256,1.3189120292663574,True,39481013
4,1,64,64,32,32,16,16,256,256,2.2517759799957275,True,39484307
4,1,64,16,32,32,16,16,1024,512,3.1733760833740234,True,39486355
4,1,128,32,32,32,4,16,64,256,0.707584023475647,True,39489122
4,1,64,32,32,64,8,16,256,256,0.4095999896526336,True,39491293
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39493613
4,1,64,16,32,32,4,32,256,256,0.5867519974708557,True,39495774
4,1,64,32,32,32,8,32,256,256,0.3614720106124878,True,39497637
4,1,64,32,32,64,8,4,256,256,0.591871976852417,True,39499757
4,1,128,128,16,32,8,16,256,128,1.1315200328826904,True,39502311
4,1,64,32,16,64,8,32,256,256,1.0342400074005127,True,39504921
4,1,64,64,32,64,4,16,64,256,0.7987200021743774,True,39507349
4,1,64,32,32,32,8,32,512,256,0.5816320180892944,True,39509258
4,1,32,32,128,16,4,32,256,256,2.6603519916534424,True,39511974
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39513869
4,1,64,64,32,32,8,16,512,256,0.3502080142498016,True,39516156
4,1,128,32,16,32,4,16,1024,128,0.6082559823989868,True,39519097
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39521432
4,1,64,32,32,32,8,8,512,256,0.3235839903354645,True,39523710
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,True,39526189
4,1,64,32,32,32,4,16,256,256,0.4618239998817444,True,39528338
4,2,32,32,32,64,2,16,256,256,1.3619199991226196,True,39530822
4,1,64,32,32,32,8,32,256,256,0.3614720106124878,True,39532989
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,True,39535273
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,True,39537214
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,True,39539411
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,True,39541483
4,1,64,32,16,64,8,8,256,256,1.0321919918060305,True,39543436
4,1,32,32,32,64,8,16,256,256,0.4536319971084595,True,39545000
4,1,64,64,32,32,8,16,512,256,0.3502080142498016,True,39547026
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39549306
4,1,64,32,32,64,8,16,512,512,0.4853760004043579,True,39551567
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,True,39553780
4,1,128,16,16,32,8,16,256,512,1.603584051132202,True,39556334
4,1,64,64,32,32,8,16,256,256,0.26214399933815,True,39558214
4,2,64,64,32,32,8,16,256,256,0.3133440017700195,True,39560253
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,True,39562418
4,1,32,32,32,64,8,8,512,64,0.9195520281791688,True,39564925
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39567208
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39568787
4,1,32,32,64,64,8,16,1024,512,0.5007359981536865,True,39570820
4,1,64,32,16,64,4,32,256,256,0.6174719929695129,True,39573179
4,2,64,32,32,32,16,16,1024,256,3.082240104675293,True,39575382
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,True,39577436
4,1,64,32,32,64,8,16,256,256,0.4095999896526336,True,39579495
4,1,32,32,32,64,8,16,256,256,0.4526079893112182,True,39581608
4,1,64,64,32,32,8,16,128,256,0.3338240087032318,True,39583881
4,1,64,32,32,32,8,16,256,128,0.3051519989967346,True,39586689
4,1,64,8,32,32,2,16,256,256,0.6410239934921265,True,39588775
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39591538
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,True,39594052
4,1,64,32,32,32,8,8,256,64,0.3379200100898742,True,39595979
4,1,128,32,16,32,8,16,256,512,1.581055998802185,True,39598227
4,1,32,64,32,64,8,8,256,256,0.5079039931297302,True,39599893
4,1,16,16,64,64,16,8,1024,256,1.0117119550704956,True,39601792
4,1,16,32,64,64,8,16,256,256,1.0393600463867188,True,39603279
4,1,32,32,32,64,8,16,256,256,0.4526079893112182,True,39605038
4,2,128,64,16,32,8,16,256,256,1.2912640571594238,True,39607305
4,1,32,64,32,32,8,8,256,256,0.2805759906768799,True,39609391
4,1,64,128,16,64,8,16,256,256,0.8919039964675903,True,39611433
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39613683
4,1,64,32,32,32,8,8,128,256,0.3665919899940491,True,39615700
4,1,32,32,32,64,4,16,256,512,0.6615039706230164,True,39617554
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39619354
4,1,64,32,32,64,8,16,256,128,0.4986880123615265,True,39621200
8,1,64,32,32,32,8,16,256,128,1.0250240564346311,True,39623238
4,1,64,32,32,64,8,16,256,256,0.4095999896526336,True,39625274
4,1,64,64,32,32,8,16,256,512,0.3061760067939758,True,39627176
4,1,32,32,64,32,8,16,256,256,0.5519359707832336,True,39628995
4,1,64,8,32,32,8,8,256,128,0.4659200012683868,True,39630497
4,1,64,32,16,64,8,16,512,256,0.8611840009689331,True,39631965
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,True,39633474
4,2,32,32,64,32,8,16,256,128,0.7833600044250488,True,39635252
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39636708
4,1,128,32,16,32,8,16,256,256,1.5831040143966677,True,39638277
4,1,64,32,32,32,4,16,64,256,0.4628480076789856,True,39640069
4,1,64,32,32,64,8,16,256,256,0.4095999896526336,True,39641941
4,1,16,128,128,32,8,8,64,512,0.3287039995193481,True,39644537
4,1,32,128,64,64,8,64,128,1024,0.6328319907188416,True,39646335
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,True,39648159
4,1,64,32,32,32,16,8,128,256,2.2425599098205566,True,39649862
4,2,64,64,32,32,8,16,256,256,0.3133440017700195,True,39651960
4,1,64,32,32,32,8,16,512,128,0.4751360118389129,True,39654251
4,2,16,1024,32,64,16,4,64,256,1.7100800275802612,True,39656397
4,2,128,1024,64,16,64,4,256,1024,52.30080032348633,True,39658572
4,1,64,32,128,16,32,8,1024,1024,0.6103039979934692,True,39660502
4,1,64,32,32,32,256,2,256,256,60.47846221923828,True,39662605
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,True,39664800
4,1,64,16,32,2,8,16,256,256,0.4362240135669708,True,39667177
4,1,8,16,128,32,8,16,256,256,2.683903932571411,True,39669676
4,1,64,32,8,64,16,8,1024,256,2.959359884262085,True,39672227
4,1,32,32,32,64,8,16,256,256,0.4536319971084595,True,39674710
4,1,64,32,32,32,16,8,1024,256,3.082240104675293,True,39677363
4,1,128,32,16,64,8,16,256,256,1.3434879779815674,True,39679297
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,True,39680971
4,1,64,32,32,32,2,16,256,256,0.8857600092887878,True,39682984
4,1,128,64,64,16,8,16,128,1024,0.3246079981327057,True,39686039
4,4,64,16,32,1,8,16,512,1024,0.7598080039024353,True,39688468
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,True,39690790
4,1,64,128,128,4,8,8,128,256,0.4423680007457733,True,39693162
4,1,16,256,128,64,8,4,64,512,1.381376028060913,True,39694960
4,1,64,16,32,64,4,16,1024,1024,0.5959680080413818,True,39696930
4,1,128,128,32,8,16,4,256,1024,8.264703750610352,True,39700107
4,2,64,64,64,4,16,8,256,128,0.317440003156662,True,39701861
4,1,32,128,32,32,32,8,1024,512,4.107264041900635,True,39704029
4,2,64,256,128,16,8,8,256,1024,0.5713919997215271,True,39706962
4,4,32,4,256,4,16,16,1024,1024,44.55014419555664,True,39708298
8,2,32,256,256,8,64,2,1024,1024,45.678592681884766,True,39710653
4,1,256,16,16,8,4,16,1024,1024,0.4249599874019623,True,39712927
4,1,32,256,32,32,8,4,128,512,0.3676159977912903,True,39715313
4,4,64,32,64,64,8,8,128,128,0.3502080142498016,True,39717550
4,4,128,4,16,16,2,32,128,1024,0.5150719881057739,True,39719640
4,1,32,128,32,32,8,8,128,256,0.3082239925861358,True,39721928
4,2,64,4,32,64,1,64,1024,1024,0.8908799886703491,True,39724168
4,1,128,512,64,8,8,16,128,512,0.3850240111351013,True,39726733
4,2,128,64,64,4,16,8,128,1024,0.6666240096092224,True,39729147
4,2,16,64,64,64,16,4,512,1024,0.4884479939937591,True,39731116
4,1,128,16,64,16,4,32,256,256,0.3594239950180053,True,39733820
4,1,64,512,16,64,16,4,64,1024,10.508288383483888,True,39736432
4,1,32,32,64,32,8,16,256,128,0.6768640279769897,True,39738625
4,2,128,64,64,8,16,4,1024,512,0.3768320083618164,True,39741271
4,2,256,256,16,16,8,16,64,512,5.780479907989502,True,39743853
4,2,32,128,64,64,32,4,1024,1024,81.5472640991211,True,39745633
4,8,256,1024,32,8,16,4,64,256,71.36563110351562,True,39748304
4,1,64,32,32,64,16,8,256,128,1.4725120067596436,True,39750960
4,1,64,32,128,16,16,8,256,256,0.3522560000419616,True,39753684
4,16,128,1024,64,16,32,8,128,1024,11.997183799743652,True,39756348
4,4,64,64,32,64,8,16,512,1024,0.3061760067939758,True,39758208
4,1,64,16,32,32,8,32,256,128,0.5283839702606201,True,39759851
4,2,64,256,32,32,8,8,128,128,0.496639996767044,True,39761470
4,1,16,64,128,32,8,4,64,512,0.4157440066337585,True,39763616
8,1,128,16,32,32,4,16,1024,256,1.1253759860992432,True,39765803
4,1,32,64,64,16,8,8,64,1024,0.3840000033378601,True,39767913
4,4,64,64,64,4,16,4,256,16,0.7628800272941589,True,39769965
4,1,32,256,64,32,8,16,128,512,0.2867200076580047,True,39771566
4,1,64,32,32,32,4,8,64,128,0.7485439777374268,True,39773905
8,4,32,256,128,32,16,8,1024,1024,0.8652799725532532,True,39775897
4,1,32,256,256,8,64,4,1024,64,1.3066240549087524,True,39777811
4,1,256,16,32,4,4,4,128,1024,7.790592193603516,True,39784804
4,1,32,256,32,32,8,4,128,1024,0.3676159977912903,True,39787161
8,2,16,32,128,64,8,8,128,128,1.0987520217895508,True,39789411
4,1,16,4,64,16,2,16,128,1024,1.1274240016937256,True,39792159
4,1,32,128,32,32,4,8,1024,256,0.5836799740791321,True,39794113
4,2,64,32,32,64,8,8,1024,1024,0.3911679983139038,True,39796503
4,1,128,256,64,16,8,16,64,256,0.3850240111351013,True,39799326
8,2,128,16,32,32,16,8,256,1024,3.3116159439086914,True,39802561
4,2,16,64,64,128,16,4,128,1024,0.5785599946975708,True,39804304
4,1,128,16,16,4,4,32,256,256,0.3358719944953918,True,39806339
