tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,32,1024,1,12.914688110351562,True,7748769
1024,32,512,2,11.92959976196289,True,7751435
256,1024,256,4,149.8050537109375,True,7761580
64,1024,32,1,143.6170196533203,True,7771273
512,64,512,2,23.818239212036133,True,7774707
512,64,128,8,24.750080108642575,True,7778173
256,128,8,128,50.11865615844727,True,7783299
1024,256,128,8,36.54655838012695,True,7786766
2,512,2,32,1823.603759765625,True,7789862
128,32,8,32,47.93139266967773,True,7794739
512,4,64,1,10.234880447387695,True,7796977
32,32,16,4,159.64466857910156,True,7807524
16,512,16,16,371.9987182617188,True,7829447
128,512,32,2,76.06476593017578,True,7835556
512,32,64,16,25.12998390197754,True,7838982
1024,16,1024,1,12.997632026672363,True,7841136
1024,2,256,2,7.50489616394043,True,7843351
1024,4,64,4,6.1675519943237305,True,7845759
32,64,16,8,160.3461151123047,True,7856127
32,256,32,32,392.8084411621094,True,7878949
1024,128,1024,1,24.054784774780277,True,7882049
1024,128,1024,1,23.994367599487305,True,7885721
1024,1,512,1,7.756800174713135,True,7888207
1024,4,32,2,5.3002238273620605,True,7890063
1024,8,1024,1,13.080575942993164,True,7892753
1024,256,256,1,47.501312255859375,True,7897183
256,1024,8,8,125.69497680664062,True,7905944
1024,16,512,2,11.942912101745604,True,7908351
1024,1,1,1,5.723135948181152,True,7910796
1024,256,1,8,112.35533142089844,True,7918748
128,128,128,2,46.46604919433594,True,7923019
8,64,2,4,466.260986328125,True,7924394
256,512,64,8,77.90796661376953,True,7930876
1024,8,128,1,5.104640007019043,True,7933048
512,64,1,4,58.19903945922852,True,7938402
512,1024,8,1,447.1357421875,True,7939987
16,128,8,128,783.3907470703125,True,7942049
512,1024,1,1024,121.14636993408205,True,7950915
128,128,8,1,68.97459411621094,True,7956768
32,256,4,128,238.9596099853516,True,7971281
512,1,512,1,15.10604763031006,True,7974086
1024,1,1024,1,13.524991989135742,True,7976646
512,2,512,2,24.00153541564941,True,7979882
512,8,512,2,23.91654396057129,True,7983167
512,32,16,1,11.297792434692385,True,7985376
16,1024,16,32,470.6519165039063,True,7987139
4,16,2,16,876.990478515625,True,7989285
256,32,32,2,20.174848556518555,True,7992435
256,64,128,8,49.46841430664063,True,7997121
1024,8,128,2,5.939199924468994,True,7999254
128,64,128,8,98.70028686523438,True,8006772
16,512,4,16,315.6705322265625,True,8025815
1024,32,64,1,5.997568130493164,True,8028081
256,64,16,2,17.258495330810547,True,8030713
512,1024,16,1,232.6486968994141,True,8044923
1024,1,16,1,4.098048210144043,True,8047187
256,128,32,8,29.593599319458008,True,8050998
1024,4,128,1,5.141503810882568,True,8053330
1024,512,1,512,61.92230224609375,True,8058805
256,1024,1,1024,145.62713623046875,True,8068722
4,512,4,64,1192.0599365234375,True,8070932
64,32,32,2,80.39628601074219,True,8076931
256,2,16,2,16.299007415771484,True,8079695
16,1024,16,32,470.6549682617188,True,8081042
2,512,1,512,3243.85888671875,True,8085541
256,1,2,1,15.871999740600586,True,8087960
1024,2,1024,1,13.336576461791992,True,8090115
1024,128,512,1,18.749439239501957,True,8093312
1024,1024,256,1,199.65235900878903,True,8105436
1024,64,16,64,12.602368354797363,True,8107754
1024,1,1024,1,13.521920204162598,True,8110215
1024,2,4,1,4.390912055969238,True,8112715
64,8,32,8,96.29183959960938,True,8120063
1024,512,32,8,61.090816497802734,True,8125548
1024,1,1024,1,13.523967742919922,True,8127840
16,1024,2,128,371.3228759765625,True,8149362
1024,16,64,1,5.083136081695557,True,8151545
1024,64,256,1,10.611712455749512,True,8153765
1024,16,1024,1,12.999679565429688,True,8156894
64,128,4,128,120.77670288085938,True,8165473
512,64,4,16,11.700223922729492,True,8167899
512,16,64,4,11.815936088562012,True,8170303
1024,64,1024,1,12.934144020080566,True,8172600
32,128,8,64,239.64569091796875,True,8187516
1024,512,64,2,61.936641693115234,True,8192969
8,1024,4,2,702.382080078125,True,8194854
1024,4,16,4,5.313536167144775,True,8197409
2,32,2,4,1688.2144775390625,True,8199998
512,256,16,8,34.38899230957031,True,8204007
1,512,1,1,4047.9765625,True,8209202
1024,256,64,2,31.59040069580078,True,8212869
1024,512,1,512,61.76051330566406,True,8218112
512,256,128,4,38.65292739868164,True,8222534
256,8,256,1,22.37132835388184,True,8225938
1024,64,128,1,9.367551803588867,True,8228389
1024,256,512,1,32.68096160888672,True,8232613
128,8,128,2,47.17875289916992,True,8237544
256,256,4,8,35.02387237548828,True,8241706
512,1,512,1,15.10092830657959,True,8244710
1024,64,1024,1,12.94540786743164,True,8247544
1024,2,128,1,5.295104026794434,True,8249427
512,128,8,32,21.65760040283203,True,8252682
512,64,16,2,11.303936004638672,True,8255382
1024,1024,1024,1,129.1304931640625,True,8264291
512,2,512,1,14.720000267028809,True,8267467
8,64,1,16,466.845703125,True,8269029
4,128,4,1,877.2249755859375,True,8271244
256,256,2,128,42.62809753417969,True,8275659
1024,4,1024,1,13.219840049743652,True,8277762
1024,64,512,2,11.92243194580078,True,8280154
1024,32,32,2,5.924863815307617,True,8282442
512,64,2,64,12.413951873779297,True,8284860
32,128,32,16,240.38092041015625,True,8299663
512,256,512,1,38.22284698486328,True,8303603
128,8,128,1,40.44595336914063,True,8307718
128,16,128,8,99.63622283935548,True,8314938
256,4,256,2,29.19424057006836,True,8318286
1024,512,512,1,66.18112182617188,True,8324296
1024,128,512,2,23.93907165527344,True,8327402
512,256,4,64,33.60051345825195,True,8331402
16,1024,8,8,316.0453186035156,True,8350563
256,128,16,32,30.82137680053711,True,8354546
4,4,4,4,878.677001953125,True,8356402
32,8,32,8,192.5601348876953,True,8368385
1024,32,1024,1,12.913663864135742,True,8370847
2,8,2,2,1688.900634765625,True,8373415
32,128,32,1,127.7849578857422,True,8382048
512,128,512,2,23.819263458251957,True,8385526
8,1024,4,32,561.8104248046875,True,8387180
64,512,4,256,196.2608642578125,True,8399575
128,1024,2,512,194.01318359375,True,8412052
512,4,512,2,23.962623596191406,True,8415718
512,512,128,8,73.3470687866211,True,8421431
32,128,32,8,187.85792541503903,True,8434269
1024,128,128,8,24.30361557006836,True,8437360
2,128,1,4,1687.28369140625,True,8439969
1024,16,512,2,11.957247734069824,True,8442186
256,512,256,4,97.35270690917967,True,8449724
64,32,64,16,198.21055603027344,True,8462795
32,64,32,2,160.57037353515625,True,8473137
32,128,4,128,239.7644805908203,True,8488158
16,512,2,256,470.5884094238281,True,8489773
1024,8,1024,1,13.083647727966309,True,8492480
32,512,32,4,161.88108825683594,True,8504012
256,4,128,4,31.550464630126957,True,8507906
8,1024,1,512,881.0977172851562,True,8509928
64,1,16,1,64.47309112548828,True,8515219
128,64,32,16,60.55424118041992,True,8520675
256,512,256,2,76.40678405761719,True,8527474
256,64,256,4,47.689727783203125,True,8532784
512,8,64,2,10.248191833496094,True,8535329
256,512,8,128,98.09305572509766,True,8542485
512,32,256,4,23.87660789489746,True,8545977
128,128,2,64,40.30771255493164,True,8550354
1024,32,1024,1,12.914688110351562,True,8553192
1024,64,32,32,12.55628776550293,True,8555795
256,128,32,8,29.593599319458008,True,8559291
1024,8,1024,1,13.083647727966309,True,8561526
128,8,64,1,40.588287353515625,True,8565923
512,1024,1,1024,121.1494369506836,True,8574350
128,32,4,2,34.31731033325195,True,8578571
64,4,8,2,63.17567825317383,True,8583964
256,512,128,8,97.9599380493164,True,8591199
64,1024,4,4,258.22821044921875,True,8606976
1024,16,512,1,7.05024003982544,True,8609175
1024,128,1024,1,23.996416091918945,True,8612164
1024,32,256,1,7.262207984924316,True,8614242
512,32,32,32,25.24671936035156,True,8617832
1024,1024,1024,1,129.34042358398438,True,8627136
64,16,8,16,83.20511627197266,True,8633898
4,512,4,64,1192.0445556640625,True,8636367
1024,32,128,1,5.82041597366333,True,8638624
8,512,8,32,659.7775268554688,True,8640301
512,256,256,2,38.07129669189453,True,8644190
2,512,1,512,3243.851806640625,True,8648554
4,128,4,128,1682.787353515625,True,8651692
1024,64,1024,1,12.924927711486816,True,8654214
1024,4,128,4,7.9585280418396,True,8656573
1024,128,1024,1,24.039424896240234,True,8660070
1024,64,1024,1,12.926976203918455,True,8662521
16,64,16,32,477.12152099609375,True,8664409
1024,8,512,1,7.163904190063477,True,8666670
512,16,64,2,10.173439979553224,True,8668948
4,256,2,32,981.2766723632812,True,8671249
1024,128,1024,1,24.008703231811523,True,8674391
16,512,16,4,315.8179931640625,True,8693077
256,8,256,4,47.85663986206055,True,8697423
256,8,16,1,15.81772804260254,True,8700499
256,4,128,1,20.41036796569824,True,8703429
32,512,32,8,188.19378662109372,True,8715319
64,128,32,2,80.46387481689453,True,8721485
512,512,128,2,66.2077407836914,True,8727130
1024,256,256,2,32.01945495605469,True,8730761
1024,1024,512,2,128.15359497070312,True,8739697
256,1024,4,128,127.08761596679688,True,8748542
64,1024,64,8,211.02182006835935,True,8761668
64,128,32,16,120.63948822021484,True,8770321
256,256,256,4,47.63750457763672,True,8775034
128,4,16,2,32.282623291015625,True,8778982
64,32,32,8,94.0206069946289,True,8786350
1024,4,1024,1,13.228032112121582,True,8789231
128,128,128,2,46.46297454833984,True,8793244
512,512,256,1,83.06893157958984,True,8799761
256,4,256,1,23.5100154876709,True,8802915
1024,32,64,16,12.593152046203612,True,8805156
1024,64,8,1,29.17478370666504,True,8808355
512,256,512,2,48.33484649658203,True,8812588
1024,32,256,4,11.94803237915039,True,8815537
256,1024,1,64,125.79020690917967,True,8824453
1024,8,1024,1,13.083647727966309,True,8827144
4,64,1,64,983.208984375,True,8829336
256,4,2,4,15.871999740600586,True,8832390
512,256,32,32,48.85504150390625,True,8837370
256,8,256,4,47.85561752319336,True,8842502
16,1024,16,64,777.533447265625,True,8844932
1024,512,256,1,96.99942779541016,True,8852484
4,256,4,128,1674.1007080078125,True,8855231
4,16,1,2,875.0223388671875,True,8857149
512,256,512,1,38.45734405517578,True,8861222
512,1024,256,1,192.4454345703125,True,8873139
256,256,256,4,47.63750457763672,True,8877492
1,16,1,16,3321.30810546875,True,8881818
2,1024,2,512,6069.25390625,True,8888805
128,32,64,16,100.32947540283205,True,8896361
32,256,4,4,136.8657989501953,True,8905619
512,256,512,1,38.34368133544922,True,8909213
256,16,16,2,15.81670379638672,True,8911588
64,32,8,8,79.64569854736328,True,8917582
128,128,64,16,98.59993743896484,True,8924775
1024,32,1024,1,12.868608474731444,True,8927283
128,256,8,1,127.28627014160156,True,8936497
8,32,8,2,467.3536071777344,True,8938022
128,64,16,32,61.676544189453125,True,8943353
1024,128,2,128,16.5928955078125,True,8946227
32,4,32,4,168.1090545654297,True,8956614
1024,16,512,2,11.942912101745604,True,8959530
1024,1024,32,1,122.6833953857422,True,8968088
32,4,8,4,128.77413940429688,True,8977078
1024,2,1024,1,13.329407691955566,True,8979324
64,512,32,32,196.9233856201172,True,8991850
1024,2,1024,1,13.331456184387209,True,8994187
512,8,64,8,15.750144004821776,True,8996955
512,256,64,4,33.77766418457031,True,9000894
1024,64,1024,1,12.935168266296388,True,9003443
256,8,64,8,31.324159622192383,True,9007099
1024,512,1024,1,64.09420776367188,True,9012374
1024,32,256,1,7.276544094085693,True,9015279
1024,128,8,1,56.992767333984375,True,9020839
128,64,128,2,46.56230545043945,True,9025191
256,16,256,2,28.31667137145996,True,9028945
1024,1024,1024,1,128.7577667236328,True,9037876
128,64,128,8,98.70028686523438,True,9045590
256,64,2,1,116.27417755126952,True,9053616
1024,32,1024,1,12.908543586730955,True,9056165
1024,128,512,2,23.94419288635254,True,9059751
1024,1,1024,1,13.524991989135742,True,9062176
1024,1024,8,16,121.10438537597656,True,9070759
8,16,4,8,468.1809997558594,True,9072467
512,32,256,4,23.87763214111328,True,9075797
1024,64,4,4,16.02457618713379,True,9078869
1024,32,1024,1,12.914688110351562,True,9081412
512,512,32,16,63.889408111572266,True,9086809
256,4,256,2,29.1461124420166,True,9090624
512,128,256,2,25.423871994018555,True,9094016
128,4,128,2,47.34668731689453,True,9098350
512,2,256,1,11.882495880126951,True,9100905
512,256,256,1,34.32550430297852,True,9105232
1024,256,1024,1,37.195777893066406,True,9109611
1024,8,4,8,4.078591823577881,True,9111557
1024,1024,1024,1,129.7612762451172,True,9120774
256,256,256,4,47.63955307006836,True,9125371
128,64,4,2,44.76006317138672,True,9129562
128,256,128,8,98.32550048828124,True,9136524
64,4,4,2,63.16543960571289,True,9141553
128,2,16,1,32.280574798583984,True,9145040
64,1024,16,16,172.89932250976562,True,9156004
128,128,128,8,98.54566192626952,True,9163191
64,4,8,4,64.4106216430664,True,9168916
256,128,256,4,47.65593719482422,True,9173878
16,128,16,2,252.4252166748047,True,9189055
4,128,2,128,1193.680908203125,True,9191803
256,512,32,2,68.81791687011719,True,9197516
128,64,16,16,46.83161544799805,True,9202307
32,32,2,16,126.2192611694336,True,9211369
512,1024,256,2,129.31277465820312,True,9220639
256,16,256,2,28.34329605102539,True,9224047
128,64,8,8,39.65542221069336,True,9229102
512,1024,32,32,123.3807373046875,True,9237368
1024,16,1024,1,13.001728057861328,True,9240190
512,64,256,1,14.430208206176758,True,9242904
1024,1024,1024,1,129.62509155273438,True,9252242
32,512,32,8,188.1968688964844,True,9264662
256,8,256,1,22.797311782836918,True,9267955
8,128,8,4,466.9470825195313,True,9269569
256,64,32,4,20.23526382446289,True,9272595
128,128,64,4,46.75993728637695,True,9277955
128,128,16,4,39.79980850219727,True,9282581
32,16,32,8,188.4078063964844,True,9295380
512,32,2,32,10.934271812438965,True,9298160
64,128,4,16,79.01900482177734,True,9304338
16,1,8,1,252.44058227539065,True,9319681
32,512,2,32,158.08409118652344,True,9330377
512,1024,256,2,129.6168975830078,True,9339223
512,8,512,2,23.888896942138672,True,9342258
1024,32,1024,1,12.914688110351562,True,9344880
512,2,32,1,8.154111862182617,True,9347188
512,256,16,64,48.56524658203125,True,9352110
32,1024,2,64,183.11065673828125,True,9363933
1024,8,1024,1,13.083647727966309,True,9366321
128,128,16,2,34.302974700927734,True,9369763
64,256,16,8,79.38764953613281,True,9375940
64,64,32,16,120.87091064453124,True,9384432
512,64,512,2,23.831552505493164,True,9387995
1024,16,1024,1,12.997632026672363,True,9390496
64,1024,4,16,149.4599609375,True,9400414
16,256,4,256,781.3212280273438,True,9402404
32,64,8,1,126.17727661132812,True,9411242
128,32,8,32,47.93139266967773,True,9415623
256,1024,256,2,130.35008239746094,True,9424638
64,128,64,8,120.1428451538086,True,9433180
64,16,32,4,81.17453002929688,True,9440040
4,128,4,128,1682.9327392578125,True,9442781
64,128,8,16,79.12345886230469,True,9449176
4,16,1,8,875.84765625,True,9451212
256,512,8,128,97.99884796142578,True,9459081
512,8,64,4,12.107775688171388,True,9461480
512,1024,16,16,121.10950469970705,True,9470621
1024,16,64,16,12.692480087280272,True,9473787
512,16,512,1,14.003199577331545,True,9476842
1024,2,1024,1,13.332480430603027,True,9479177
4,256,1,4,871.6503295898438,True,9481141
64,512,8,2,137.9788818359375,True,9491227
64,32,8,32,94.89715576171876,True,9499434
512,1,512,1,15.034367561340332,True,9502114
1024,64,8,1,29.17478370666504,True,9506265
1024,256,1024,1,37.40569686889648,True,9510708
256,4,64,4,24.28825569152832,True,9514683
4,8,1,4,875.8804321289062,True,9516773
32,1024,1,128,182.97445678710935,True,9529074
1024,32,1024,1,12.914688110351562,True,9531513
1024,128,512,1,18.761728286743164,True,9534380
4,1024,1,1024,3036.718994140625,True,9538885
1024,4,512,2,11.977727890014648,True,9541377
1,512,1,256,4353.01904296875,True,9546937
256,1024,32,1,124.85017395019533,True,9556280
64,1024,1,128,149.62892150878906,True,9566803
1024,4,128,2,6.1091837882995605,True,9569137
32,8,16,8,166.70208740234375,True,9580792
512,256,128,1,34.73100662231445,True,9585320
1024,256,2,64,30.910463333129883,True,9589304
1024,64,2,64,9.468928337097168,True,9591442
128,512,64,16,98.21593475341795,True,9598863
16,512,8,128,778.2573852539062,True,9601185
512,128,256,2,25.451520919799805,True,9605100
32,128,4,32,158.2335968017578,True,9616202
512,8,64,4,12.107775688171388,True,9618642
1024,8,1024,1,13.080575942993164,True,9622094
128,256,128,2,59.20460891723633,True,9627852
1,1024,1,16,3316.34375,True,9632201
32,256,32,8,187.8702087402344,True,9644572
8,8,8,2,468.1973876953125,True,9645990
128,256,32,1,44.80204772949219,True,9650228
1024,1024,4,4,230.8853759765625,True,9664776
1024,128,1024,1,24.007680892944336,True,9667886
4,1024,1,512,1668.167724609375,True,9670711
512,16,8,16,10.584063529968262,True,9673341
1024,64,1024,1,12.935168266296388,True,9675961
64,32,64,16,198.20851135253903,True,9688675
1024,8,1024,1,13.079551696777344,True,9691722
1024,16,512,1,7.041024208068848,True,9694332
256,32,16,8,20.910079956054688,True,9697702
512,8,512,1,14.1844482421875,True,9700338
1024,4,16,1,4.055039882659912,True,9702323
1024,8,4,1,8.688639640808105,True,9704541
512,512,16,4,63.025150299072266,True,9710127
8,512,2,256,880.7465209960938,True,9712199
256,32,128,8,49.64659118652344,True,9717557
8,32,8,8,562.82421875,True,9719217
128,1024,32,4,138.7632598876953,True,9728952
128,512,64,4,86.46656036376953,True,9735488
16,64,8,32,373.3585815429688,True,9757397
1024,512,16,32,62.41484832763672,True,9762991
128,16,32,2,40.50944137573242,True,9767075
128,4,2,1,31.509504318237305,True,9770938
16,256,4,256,781.2874145507812,True,9772692
2,1024,1,1024,6069.21826171875,True,9779788
1024,256,16,1,58.86054229736328,True,9785124
256,4,128,1,20.41036796569824,True,9788291
512,512,256,2,64.75263977050781,True,9794016
128,16,64,4,47.05075073242188,True,9798765
128,256,1,1,897.786865234375,True,9800577
1024,64,512,2,11.930624008178713,True,9802635
64,128,8,32,93.14918518066406,True,9809513
512,16,64,8,15.583231925964355,True,9812025
32,1024,8,16,181.49273681640625,True,9823966
4,4,2,4,876.9996948242188,True,9826365
1024,64,8,8,9.380864143371582,True,9828908
1024,512,8,64,62.2663688659668,True,9833940
16,256,16,1,253.8936309814453,True,9849685
512,32,64,16,25.13100814819336,True,9852965
1024,64,256,1,10.609663963317873,True,9855480
32,4,32,1,126.35955047607422,True,9864577
64,1024,4,4,257.828857421875,True,9880366
32,256,16,4,158.04006958007812,True,9891069
1024,16,64,4,6.070271968841553,True,9893128
1024,64,4,1,56.985599517822266,True,9898361
4,1024,1,8,1045.0994873046875,True,9900593
8,1024,2,32,561.2349243164062,True,9902352
1024,1,1024,1,13.523967742919922,True,9904603
128,512,64,4,86.53107452392578,True,9911313
1024,16,32,8,6.087679862976074,True,9913502
1024,2,1024,1,13.337599754333496,True,9916050
64,32,2,2,68.4185562133789,True,9921552
512,256,4,16,34.03366470336914,True,9925132
4,512,4,256,3036.885009765625,True,9929106
1024,16,1024,1,13.001728057861328,True,9931621
1,1024,1,1024,2147483648.0,False,9942102
64,64,16,8,80.19660949707031,True,9948638
512,256,256,1,34.28761672973633,True,9952323
16,64,16,32,477.0611267089844,True,9953790
1024,8,64,2,5.299200057983398,True,9955600
2,512,2,16,1687.70458984375,True,9958217
128,256,128,4,59.91936111450195,True,9963344
1024,8,128,4,7.854080200195312,True,9966016
1024,1024,1024,1,128.97279357910156,True,9974600
128,256,128,8,98.32857513427734,True,9981922
256,64,128,2,23.269376754760746,True,9985612
256,2,128,2,24.50636863708496,True,9988819
4,128,4,32,985.0972290039062,True,9991001
512,64,256,4,23.852031707763672,True,9994096
64,64,1,8,68.42880249023438,True,9999955
256,256,2,32,37.20089721679688,True,10004376
4,128,1,16,875.087890625,True,10006935
256,128,2,8,34.553855895996094,True,10011185
256,1024,8,64,127.34873962402344,True,10019852
64,128,1,16,68.49126434326172,True,10025646
512,1024,128,4,128.606201171875,True,10034810
8,512,2,16,468.7329406738281,True,10036550
256,8,256,4,47.854591369628906,True,10041284
256,512,8,64,78.11174774169922,True,10047489
64,1024,4,256,195.9147491455078,True,10059678
128,32,2,8,31.513599395751957,True,10063179
512,2,256,2,14.914560317993164,True,10065706
512,512,64,4,65.70496368408203,True,10072271
8,256,1,128,562.4965209960938,True,10074066
1024,4,1,2,8.655872344970703,True,10076929
256,256,2,64,37.412864685058594,True,10080627
128,32,64,4,46.93708801269531,True,10085740
16,64,16,64,791.119873046875,True,10087527
256,8,128,2,23.64313507080078,True,10090512
1024,8,64,8,7.924736022949219,True,10093198
1024,128,512,1,18.76582336425781,True,10095835
64,4,8,2,63.17670440673828,True,10101941
16,256,4,4,253.8516540527344,True,10117445
512,8,16,2,8.059904098510742,True,10119600
512,64,128,8,24.74905586242676,True,10123287
32,128,8,4,126.1844482421875,True,10131799
256,8,64,8,31.324159622192383,True,10135714
1024,1,1024,1,13.543423652648926,True,10138323
512,1024,2,256,124.2449951171875,True,10146681
1024,8,512,1,7.222271919250488,True,10148656
128,16,4,16,40.69478225708008,True,10153090
16,1024,2,512,776.5514526367188,True,10155198
4,1024,4,16,978.6736450195312,True,10157339
512,512,128,1,82.36646270751953,True,10164057
8,1024,2,128,658.924560546875,True,10165659
256,2,32,2,21.173248291015625,True,10168893
256,128,8,4,22.47372817993164,True,10172106
128,256,4,128,59.97465515136719,True,10177472
512,128,4,8,17.459199905395508,True,10180386
256,4,256,1,22.775808334350582,True,10183737
1024,256,64,8,31.783935546875,True,10187154
64,64,16,64,200.0834503173828,True,10199865
64,1024,16,4,151.39328002929688,True,10210534
8,128,4,8,466.8948364257813,True,10212090
128,1024,1,1024,193.7960968017578,True,10224590
1024,1024,1024,1,130.4698944091797,True,10233729
512,1024,32,2,124.48563385009766,True,10241957
64,1024,32,32,197.0063323974609,True,10254807
1024,512,1024,1,64.91136169433594,True,10260284
128,512,8,32,86.38976287841797,True,10267314
128,16,128,8,99.63827514648438,True,10274614
256,128,2,2,116.27417755126952,True,10283093
128,256,128,2,59.18617630004883,True,10288234
256,1024,2,512,145.78892517089844,True,10298201
32,1024,16,64,392.0127868652344,True,10321137
1024,256,32,4,31.56991958618164,True,10325078
64,128,4,4,68.47795104980469,True,10331237
64,512,64,1,89.22828674316406,True,10338470
128,1024,4,256,195.230712890625,True,10351232
1024,32,4,8,5.702655792236328,True,10353271
1024,32,256,1,7.278592109680176,True,10355292
16,8,8,1,252.39450073242188,True,10370808
16,16,1,2,255.16134643554688,True,10386048
64,4,8,1,63.1357421875,True,10391635
4,512,2,8,877.3980102539062,True,10393815
512,1024,128,2,125.58745574951172,True,10402637
8,512,2,512,1521.8565673828125,True,10405115
512,8,256,4,23.993343353271484,True,10408522
256,256,1,256,42.09561538696289,True,10413934
16,1024,2,512,776.5442504882812,True,10415771
32,512,8,64,237.8035125732422,True,10430806
32,64,32,2,160.57037353515625,True,10441836
512,1024,512,2,128.6860809326172,True,10450803
512,1024,4,32,122.4232940673828,True,10459087
2,32,1,32,1689.0828857421875,True,10461808
32,512,32,4,161.8513946533203,True,10472144
256,4,256,1,23.376895904541016,True,10475334
128,1024,4,128,155.82412719726562,True,10485610
16,512,8,16,315.7330017089844,True,10504486
1024,32,256,1,7.272448062896728,True,10506536
1024,128,1024,1,24.029184341430664,True,10509819
1024,4,512,2,11.973631858825684,True,10512645
64,128,2,128,93.70623779296876,True,10520128
512,8,256,4,23.995391845703125,True,10523688
128,64,8,32,46.86336135864258,True,10528758
1024,1024,1024,1,129.33120727539062,True,10538240
256,128,64,8,30.118911743164062,True,10541589
512,2,512,1,14.741503715515137,True,10543912
128,1024,8,4,133.38316345214844,True,10553172
256,2,128,1,21.08108711242676,True,10556199
1024,64,16,16,10.86464023590088,True,10558480
128,512,1,256,86.02623748779297,True,10565134
512,8,2,1,17.319936752319336,True,10567852
512,64,64,4,14.943231582641602,True,10570463
1024,128,8,64,19.306495666503903,True,10573756
4,512,4,8,874.6157836914062,True,10575840
512,8,64,8,15.759360313415527,True,10578367
1024,1024,512,2,128.05325317382812,True,10588209
256,16,16,4,20.853759765625,True,10591447
1024,8,1,1,29.10822486877441,True,10595273
1024,4,1024,1,13.222911834716797,True,10597593
4,256,4,8,875.072509765625,True,10599592
256,128,64,8,30.119935989379883,True,10603575
128,128,128,4,59.9818229675293,True,10610115
64,32,32,4,81.19705963134766,True,10617731
1024,256,128,1,41.99731063842773,True,10622924
512,2,32,2,10.670080184936523,True,10625443
256,16,256,1,22.3191032409668,True,10629026
64,512,1,512,119.25094604492188,True,10638562
2,512,1,4,1678.755859375,True,10641617
1024,256,8,16,31.341567993164062,True,10645976
1024,256,2,4,112.48332977294922,True,10654694
1024,4,1024,1,13.224960327148438,True,10657546
8,1024,4,32,561.73974609375,True,10659438
256,64,32,8,23.450624465942383,True,10662799
512,128,16,8,18.774015426635746,True,10666160
128,8,128,4,61.44716644287109,True,10672293
1024,128,2,16,16.325632095336914,True,10675224
256,8,256,4,47.85663986206055,True,10679892
512,128,128,2,21.420032501220703,True,10683377
2,32,1,4,1688.0732421875,True,10686108
512,512,1,2,890.703857421875,True,10688030
1024,32,1,32,5.7292799949646,True,10690243
512,64,2,64,12.411904335021973,True,10693138
512,256,4,256,48.01638412475586,True,10698079
2,128,2,128,2260.3623046875,True,10701365
64,8,32,8,96.29491424560548,True,10708795
32,512,1,1,1816.1192626953125,True,10711926
1024,256,32,1,31.127552032470703,True,10715719
1024,1024,1024,1,129.93331909179688,True,10724872
1024,128,64,16,24.397823333740234,True,10728683
1024,4,1024,1,13.222911834716797,True,10731458
128,128,128,4,59.9818229675293,True,10736960
512,8,4,1,11.32851219177246,True,10740088
256,32,32,2,20.174848556518555,True,10743107
512,16,128,1,10.173439979553224,True,10745777
32,64,32,16,241.3772735595703,True,10761326
1024,32,1024,1,12.913663864135742,True,10763562
256,1024,64,1,135.99539184570312,True,10773160
1024,32,1024,1,12.913663864135742,True,10775886
1024,128,32,32,24.34867286682129,True,10779200
512,16,2,8,8.681471824645996,True,10781620
128,16,4,2,31.497215270996094,True,10785636
32,256,4,256,392.7715759277344,True,10808892
32,512,8,2,177.7797088623047,True,10820810
128,256,128,2,59.21177673339844,True,10826219
8,32,4,8,467.4600830078125,True,10827840
64,32,2,1,89.26617431640625,True,10835310
1024,4,1024,1,13.205504417419434,True,10837778
512,32,32,8,12.087295532226562,True,10840435
8,2,1,2,467.4498596191406,True,10842299
1024,64,128,8,12.388352394104004,True,10844665
1024,32,64,8,7.789567947387695,True,10847229
16,256,4,32,315.7186584472656,True,10865930
1024,512,1024,1,64.20684814453125,True,10871534
256,512,1,512,76.25011444091797,True,10879189
1024,128,256,1,17.05779266357422,True,10881933
256,128,128,2,29.74617576599121,True,10885111
64,256,8,16,79.14086151123047,True,10891571
1024,1024,1,512,117.20601654052734,True,10900036
64,256,4,128,120.0517120361328,True,10909110
1024,32,32,8,7.337984085083008,True,10911491
128,1024,16,1,238.53977966308597,True,10926846
4,512,4,128,1671.34619140625,True,10929580
256,512,8,16,69.06470489501953,True,10935370
512,1024,512,2,128.5939178466797,True,10944803
1024,4,512,2,11.977727890014648,True,10947410
16,64,16,1,252.4241943359375,True,10962733
1024,4,1024,1,13.214719772338867,True,10965289
128,8,64,2,40.72652816772461,True,10969434
1024,256,2,64,30.906368255615234,True,10972988
1024,1,512,1,7.63699197769165,True,10975215
512,32,2,2,31.912960052490234,True,10979627
256,256,1,4,227.25018310546875,True,10994325
1024,512,4,16,61.51372909545898,True,10999795
1024,8,32,8,6.142975807189941,True,11002342
512,1024,16,64,122.73664093017578,True,11010912
128,512,16,16,86.3272933959961,True,11017506
8,1024,8,64,881.1192016601562,True,11019290
256,128,4,16,23.32364845275879,True,11022358
1024,64,1024,1,12.933119773864746,True,11024853
1024,512,1024,1,64.56012725830078,True,11030326
256,32,256,4,47.71430587768555,True,11035553
512,2,64,1,10.534912109375,True,11037899
1024,8,512,1,7.159808158874512,True,11040708
256,256,8,128,49.79916763305664,True,11045094
1024,8,1024,1,13.083647727966309,True,11047949
1024,4,1024,1,13.22598361968994,True,11050906
