tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1024,1024,16,4,1,1,1024,2,1024,2147483648.0,1103636
8,1,8,64,16,8,4,4,8,128,24.482816696166992,1104892
4,2,32,128,32,128,16,16,256,1024,0.8171520233154297,1106777
4,1,32,128,32,64,8,16,256,1024,0.4382719993591308,1109966
4,2,32,64,32,128,2,64,256,1024,1.2031999826431274,1111911
4,2,32,128,64,64,8,16,256,1024,0.364544004201889,1113940
4,8,64,128,32,16,8,4,32,64,2.287616014480591,1116213
4,4,32,128,32,64,8,16,256,1024,0.7045120000839233,1117861
4,2,32,64,32,128,8,16,128,256,0.4249599874019623,1119457
4,2,32,32,32,128,8,16,256,1024,0.3184640109539032,1121521
4,1,32,32,32,128,8,16,256,1024,0.4352000057697296,1122938
4,2,64,16,16,32,16,16,1024,1024,2.9184000492095947,1124963
4,2,64,32,16,128,8,16,256,1024,0.7567359805107117,1127504
4,2,32,32,32,64,8,16,256,1024,0.3205119967460632,1129496
4,2,16,32,32,128,8,32,256,512,0.5222399830818176,1131273
4,1,16,32,32,128,8,16,256,512,0.5304319858551025,1133519
4,2,32,32,32,64,4,32,256,512,0.7577599883079529,1136141
4,2,32,32,32,128,16,16,256,256,0.8304640054702759,1137857
4,2,32,32,32,128,16,8,512,1024,0.8796160221099854,1139523
4,2,32,32,32,128,8,16,256,1024,0.3184640109539032,1141569
4,2,16,32,128,64,4,32,256,1024,1.0485759973526,1143355
4,2,32,32,32,128,4,32,256,1024,0.5488640069961548,1145184
4,2,32,32,32,128,32,4,512,1024,1.99782395362854,1147141
4,2,32,32,32,128,4,32,64,1024,0.6062080264091492,1148729
4,2,32,16,16,64,8,16,128,1024,0.9359359741210938,1150305
4,4,64,32,16,128,8,16,128,512,0.7321599721908569,1151846
4,2,32,32,64,64,8,16,128,1024,0.3696640133857727,1153652
4,2,32,64,32,128,8,32,256,1024,0.4843519926071167,1155246
4,2,32,32,32,128,8,16,256,512,0.3184640109539032,1156939
4,2,64,32,16,128,8,32,256,512,0.6164479851722717,1158914
4,2,32,32,16,128,8,8,256,1024,0.8304640054702759,1160886
4,2,16,32,32,128,8,32,256,1024,0.494592010974884,1162459
4,2,32,32,32,128,4,32,256,1024,0.549888014793396,1164183
4,2,32,32,16,128,8,16,256,1024,0.6594560146331787,1166098
4,2,64,32,16,128,8,16,128,1024,0.8130559921264648,1168222
4,2,32,32,32,128,8,16,256,1024,0.3184640109539032,1170411
4,2,32,32,32,128,8,32,256,1024,0.4126720130443573,1171995
4,2,32,32,32,128,8,16,256,1024,0.319487988948822,1173685
4,1,32,128,8,32,2,256,16,256,76.8716812133789,1175107
4,2,32,32,32,128,8,32,256,1024,0.4126720130443573,1177224
4,2,64,32,16,64,8,8,256,1024,0.7895039916038513,1179366
4,2,32,32,32,128,8,64,128,1024,0.5294079780578613,1181494
4,2,32,16,256,8,4,32,256,1024,3.1723520755767822,1185453
4,2,32,32,4,256,8,16,256,1024,2.41049599647522,1187600
4,2,32,32,4,256,2,64,4,1024,15.48083209991455,1190550
4,32,32,32,32,128,8,16,256,1024,65.57183837890625,1192307
8,16,64,256,32,32,16,4,128,32,4.0663042068481445,1194367
4,2,32,32,32,128,8,16,256,1024,0.319487988948822,1195876
4,2,32,32,32,128,8,16,256,1024,0.319487988948822,1197889
4,2,32,32,32,64,8,32,256,1024,0.6799359917640686,1199612
4,128,1024,512,4,1,1,32,2,32,1543.118896484375,1205897
1024,4,4,4,1024,2,32,16,32,16,2147483648.0,1221420
32,8,16,16,256,16,1,1,1,2,2147483648.0,1235446
8,2,4,4,16,1,1,2,256,4,97.4028778076172,1236833
4,2,32,32,16,128,8,16,256,1024,0.6594560146331787,1238409
4,2,128,32,16,64,4,32,64,512,0.8058879971504211,1240359
4,2,64,32,16,128,8,16,256,1024,0.7557119727134705,1242410
4,4,64,32,16,128,16,16,256,1024,1.1397119760513306,1244397
4,8,8,16,256,32,16,1,1024,32,7.786496162414551,1247724
4,4,32,32,32,128,8,16,256,1024,0.4229120016098022,1249894
4,2,32,128,32,128,16,16,256,1024,0.8171520233154297,1251870
4,1,32,32,32,128,8,16,256,1024,0.4352000057697296,1253508
8,8,16,64,128,32,16,2,256,32,1.7694720029830933,1255286
4,1,8,32,64,128,8,16,256,256,1.2666879892349243,1257070
4,2,32,8,32,128,2,32,64,256,0.9687039852142334,1259196
4,2,32,32,32,128,4,32,256,1024,0.5478399991989136,1261167
4,1,32,32,32,128,8,64,256,512,0.6410239934921265,1263031
4,2,32,32,32,128,8,32,256,1024,0.4126720130443573,1265461
4,2,32,32,32,64,8,16,256,1024,0.319487988948822,1267424
4,1,32,32,32,64,8,16,256,1024,0.4382719993591308,1269059
4,4,256,32,8,32,8,16,256,1024,1.861631989479065,1270751
4,2,32,32,64,16,8,16,256,1024,0.374783992767334,1272312
4,2,16,32,32,128,8,16,256,1024,0.4597760140895843,1274162
4,2,32,1024,32,128,128,4,256,1024,5.569536209106445,1276780
32,8,32,16,128,4,512,2,512,8,917.580810546875,1282307
32,2,16,8,512,1,2,1,32,256,2147483648.0,1296803
4,1,64,8,4,4,32,1,256,32,108.14259338378906,1300602
4,4,16,256,256,16,2,16,2,512,29.888511657714844,1306217
64,2,4,8,64,64,1,64,4,1024,24.841215133666992,1308316
8,4,4,64,256,16,8,8,8,128,39.97900772094727,1310111
8,1,1024,1024,8,2,8,2,8,4,2147483648.0,1327316
8,1,8,16,8,4,16,1,32,32,160.17919921875,1329087
4,8,8,512,128,64,16,16,1024,128,4.280320167541504,1331655
4,2,32,32,32,128,8,16,256,256,0.3461120128631592,1333985
4,1,32,32,32,128,8,16,256,1024,0.4352000057697296,1335526
4,1,16,16,32,64,4,32,256,256,1.4469120502471924,1337952
4,8,16,512,64,64,16,16,512,64,2.506752014160156,1340297
4,2,32,32,32,128,8,16,256,1024,0.319487988948822,1342149
4,2,32,32,32,128,16,32,256,1024,0.6881279945373535,1343967
4,2,128,64,16,64,8,16,256,1024,1.0762239694595337,1345665
4,2,32,32,16,128,4,128,64,256,3.667968034744263,1348163
8,2,32,32,32,128,8,16,256,1024,0.5283839702606201,1349638
4,2,32,32,32,128,8,1,128,1024,54.076416015625,1351416
4,2,32,32,16,128,8,16,256,1024,0.6594560146331787,1353182
4,4,32,128,16,128,8,32,128,128,2.451456069946289,1355541
4,2,32,32,32,32,8,16,256,1024,0.3440639972686767,1357683
4,1,32,32,32,128,8,32,256,1024,0.4290559887886047,1359924
4,1,32,128,16,128,8,32,256,1024,0.8652799725532532,1361718
4,32,256,16,16,16,32,2,512,16,30.01139259338379,1366553
4,16,16,16,8,256,64,1,256,8,183.2437744140625,1368053
4,4,16,4,32,64,1,1,1,16,371.6321411132813,1371861
8,2,16,8,8,4,1,8,1,8,1878.3907470703125,1375071
4,8,32,512,32,64,16,16,128,128,2.086911916732788,1376783
4,4,64,32,16,128,8,16,128,1024,0.7321599721908569,1379268
4,4,32,16,16,128,16,16,256,1024,1.2851200103759766,1382210
4,2,32,32,32,128,8,16,256,1024,0.3184640109539032,1384559
4,2,16,32,256,16,4,2,32,4,2147483648.0,1395631
4,2,32,32,32,128,8,4,256,8,2.8590080738067627,1398279
4,1,8,32,64,128,4,32,16,1024,3.210239887237549,1401538
4,1,4,32,64,128,8,16,256,1024,1.3189120292663574,1403863
8,16,64,256,16,32,32,8,256,128,9.696255683898926,1406444
4,1,4,4,64,2,2,16,4,256,88.51455688476562,1407982
4,128,512,4,8,4,8,1,256,1,2147483648.0,1420359
8,8,256,8,16,4,4,4,4,8,546.6798095703125,1425460
4,8,16,512,64,128,16,8,256,64,1.08953595161438,1427202
4,4,16,1024,64,128,8,16,128,64,2.801664113998413,1429039
4,8,32,512,64,32,16,8,128,64,1.8186240196228027,1431107
4,8,32,512,32,128,8,32,128,128,1.7500159740447998,1433033
4,2,32,8,256,8,8,16,256,1024,0.7301120162010193,1435898
4,2,32,32,32,128,8,2,256,1024,1.0762239694595337,1438003
16,2,32,32,32,128,8,16,256,1024,0.7936000227928162,1439714
4,2,32,128,16,4,8,16,256,1024,4.952064037322998,1441781
4,8,16,1024,64,128,16,16,256,64,1.9128320217132568,1443969
4,4,32,512,32,128,8,8,64,64,1.2912640571594238,1445793
4,8,32,512,64,64,16,8,256,64,1.088511943817139,1447465
4,8,32,256,32,128,8,8,256,32,1.0280959606170654,1449402
4,2,32,32,32,128,8,64,256,1024,0.4720639884471893,1451172
4,2,32,32,32,128,8,16,256,512,0.3184640109539032,1452893
4,2,32,128,16,128,8,32,256,1024,0.6686720252037048,1455417
4,2,32,32,32,128,16,16,128,1024,1.052672028541565,1457270
16,2,16,8,128,1,2,8,2,256,29.072383880615234,1459224
4,1,16,8,4,4,1,256,1,256,3517.28955078125,1463885
4,4,8,4,4,2,1,64,1024,256,16.20377540588379,1466781
64,2,64,16,128,8,4,1,32,8,2147483648.0,1481492
4,2,32,32,32,64,8,16,256,1024,0.319487988948822,1483484
4,1,16,32,32,128,8,16,256,1024,0.4997119903564453,1485454
4,2,64,32,16,128,8,32,256,1024,0.6164479851722717,1487515
4,2,64,64,16,128,8,16,256,1024,0.7413759827613831,1489893
4,2,32,64,32,128,2,128,64,1024,1.3527040481567385,1492822
4,2,32,32,32,128,8,16,256,1024,0.319487988948822,1494739
4,2,32,32,32,64,4,32,128,1024,0.562175989151001,1496755
4,2,32,32,32,128,4,32,128,1024,0.5539839863777161,1499218
4,4,32,512,64,32,16,16,256,64,1.6066559553146362,1501275
8,8,32,1024,32,64,16,16,256,128,2.519040107727051,1503666
4,4,32,32,32,128,8,16,256,1024,0.421887993812561,1505530
4,2,64,32,16,128,16,32,512,1024,1.0465279817581177,1507585
4,1,4,32,128,32,256,1,256,16,73.62662506103516,1509341
4,2,1024,4,8,2,2,1,4,256,2147483648.0,1526627
4,32,1024,32,8,2,32,16,256,512,892.6873779296875,1530060
16,2,4,4,16,1,1,2,256,64,14.857215881347656,1532604
4,8,32,256,64,64,16,8,256,64,1.059839963912964,1534958
4,2,32,32,32,128,8,64,256,1024,0.4730879962444305,1537098
4,2,32,32,32,128,8,16,256,1024,0.3184640109539032,1538536
4,2,32,32,32,128,32,8,1024,512,1.439743995666504,1540702
4,4,16,256,128,64,4,8,64,16,47.963134765625,1542765
4,1,32,32,32,128,16,16,512,1024,0.8744959831237793,1544654
4,2,32,32,32,128,16,16,256,128,1.0956799983978271,1546720
4,2,32,64,32,128,4,32,64,1024,0.9615359902381896,1548432
4,8,32,512,32,64,16,16,256,128,1.4807039499282837,1550614
4,4,4,4,8,2,1,512,1,1024,7540.27099609375,1559825
4,4,512,64,4,16,1,1,1,64,2147483648.0,1572580
4,1024,1024,16,4,1,1,128,2,128,2147483648.0,1588668
4,4,64,256,32,32,8,8,64,32,2.781183958053589,1590507
4,2,32,32,16,128,16,16,256,1024,1.3834240436553955,1592927
4,2,32,32,32,128,16,16,128,1024,1.052672028541565,1594630
4,1,32,32,32,128,4,32,64,512,0.6993920207023621,1596701
4,8,32,512,64,64,16,16,256,64,1.2922879457473757,1598866
4,1,8,8,4,1,8,4,8,128,769.7684326171875,1601024
4,128,1024,512,4,1,16,32,256,32,203.01925659179688,1603954
1024,4,4,4,1024,2,32,16,32,16,2147483648.0,1619510
4,8,32,512,32,128,8,32,512,64,1.7592320442199707,1621636
4,2,32,32,32,128,8,16,256,1024,0.3184640109539032,1623210
4,2,32,32,32,128,8,16,256,1024,0.319487988948822,1625510
4,2,32,32,32,128,16,16,256,1024,0.7659519910812378,1627333
4,8,32,512,32,128,8,16,256,64,1.0106879472732544,1629227
32,8,16,16,256,16,8,4,8,1024,27.995136260986328,1631527
4,64,1024,4,8,1,4,2,8,4,2147483648.0,1643748
8,16,32,32,16,64,1,1024,1,1024,7212.5224609375,1653170
8,16,32,1024,64,64,32,4,512,32,2.9706239700317383,1656007
4,2,32,32,32,128,4,16,64,1024,0.6430720090866089,1658371
4,2,128,32,16,64,8,16,256,1024,1.0127359628677368,1660337
4,2,32,32,32,128,8,16,256,1024,0.3184640109539032,1661937
4,8,32,512,32,128,8,16,128,64,1.7623039484024048,1663664
128,2,16,4,512,1,2,1,256,512,2147483648.0,1678285
256,1,4,4,256,4,8,1,32,32,2147483648.0,1689952
4,16,16,256,256,16,4,4,4,16,224.27442932128903,1700775
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,1702893
4,8,32,512,64,64,16,16,256,64,1.2922879457473757,1704573
4,8,32,512,64,64,16,16,256,64,1.2912640571594238,1706257
4,8,32,512,64,64,16,16,256,64,1.2922879457473757,1707991
4,8,32,512,32,128,8,16,128,64,1.7623039484024048,1709415
4,8,32,512,32,128,16,16,256,64,1.930240035057068,1711543
4,8,32,512,32,128,16,16,256,64,1.930240035057068,1713989
4,4,16,1024,64,128,8,16,256,64,2.8968958854675293,1716148
4,2,32,16,32,128,8,16,256,256,0.4270080029964447,1718560
4,2,32,32,32,64,16,8,256,1024,1.3598719835281372,1720282
4,1,16,32,32,128,8,16,256,1024,0.4997119903564453,1721860
4,2,32,8,32,128,32,4,512,1024,47.65184020996094,1723286
4,8,32,512,64,64,16,16,256,64,1.2922879457473757,1725456
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,1727564
4,2,32,32,32,128,8,64,256,1024,0.4720639884471893,1729419
4,2,16,64,64,128,8,16,128,1024,0.8417279720306396,1731619
32,8,64,16,32,64,1,64,1,1024,319.8341064453125,1734518
4,4,4,4,4,256,8,8,8,128,472.2995300292969,1736175
16,16,64,1024,32,64,1,256,1,512,659.5072021484375,1741294
4,16,64,256,32,64,16,16,256,64,3.7304320335388175,1743188
4,8,32,32,32,128,8,64,256,256,1.0321919918060305,1745237
4,1,8,1024,64,128,16,16,1024,1024,0.9523199796676636,1747616
4,2,32,128,32,128,8,16,256,256,0.347135990858078,1749209
16,16,32,32,32,128,8,16,256,1024,5.532671928405762,1752700
4,8,32,512,64,64,16,16,256,64,1.2912640571594238,1754814
4,2,32,32,32,128,16,16,512,1024,0.7362560033798218,1756773
4,2,32,128,32,128,16,8,512,1024,0.7587839961051941,1758762
4,2,128,32,16,64,8,32,256,1024,1.0455039739608765,1760382
4,8,32,512,64,64,8,8,256,32,2.413568019866944,1762418
4,2,128,32,4,2,16,1,32,32,423.7926330566406,1768424
8,64,64,128,8,8,64,1,256,16,401.2830810546875,1773880
64,2,4,4,64,64,1,1,1,16,442.2143859863281,1777050
4,8,32,512,32,128,16,16,256,64,1.930240035057068,1778977
4,2,32,32,32,128,4,64,64,1024,0.6533120274543762,1781320
4,2,64,32,32,64,4,32,64,1024,0.6584320068359375,1783044
4,2,32,16,32,128,16,16,512,1024,0.814079999923706,1785108
4,8,32,512,64,64,8,16,256,64,2.1985280513763428,1787337
4,2,32,32,32,128,16,16,512,1024,0.7362560033798218,1789172
4,2,32,32,16,128,8,16,256,1024,0.6594560146331787,1791251
4,1,32,16,32,4,8,16,256,1024,0.3983359932899475,1793581
4,2,32,32,32,128,1,64,256,1024,2.309119939804077,1796242
4,2,32,32,32,128,8,8,256,16,2.066431999206543,1798234
4,2,32,32,32,128,8,8,256,1024,0.4290559887886047,1800237
4,2,32,16,256,8,8,16,256,1024,0.8509439826011658,1802992
4,2,32,16,32,2,64,2,256,4,179.63417053222656,1804853
4,8,32,32,16,128,8,16,128,1024,0.8509439826011658,1807217
32,2,32,16,32,4,32,8,256,1024,8.49510383605957,1810242
4,2,32,1024,4,256,8,8,256,16,14.98521614074707,1812824
4,8,32,512,32,128,16,16,256,64,1.930240035057068,1814994
8,2,16,64,8,4,128,8,256,8,1678.1107177734375,1818114
4,1,4,4,64,16,1,8,2,128,66.97164916992188,1822355
4,1,256,4,8,8,16,1,64,32,2147483648.0,1834387
4,2,32,32,32,128,4,4,256,1024,1.4960639476776123,1836249
4,2,32,32,32,128,8,1,256,1024,2.598912000656128,1839029
4,2,64,32,16,64,8,1,256,1024,4.525055885314941,1842114
4,2,32,32,8,256,8,16,256,1024,1.4602240324020386,1844759
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,1847524
4,2,32,32,32,128,8,16,256,1024,0.3184640109539032,1850114
4,2,32,32,32,128,16,16,512,1024,0.7362560033798218,1852142
4,2,32,32,16,128,8,16,256,1024,0.6594560146331787,1854205
8,8,256,8,16,16,4,4,4,8,493.169677734375,1859414
128,2,16,8,128,1,2,32,2,256,268.0729675292969,1861521
4,8,32,8,32,16,1,256,1,256,789.1179809570312,1864683
8,4,8,4,16,2,1,64,1024,256,26.067968368530277,1866087
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,1868165
4,4,32,64,32,128,8,16,256,1024,0.4177919924259186,1869979
8,2,32,32,32,128,8,16,256,1024,0.5283839702606201,1871880
4,16,32,32,32,128,8,16,256,1024,25.20883178710937,1873689
4,8,32,512,32,128,16,16,256,64,1.930240035057068,1875592
64,1,4,64,64,128,4,1,32,8,85.69139099121094,1878111
4,4,16,64,64,32,128,1,128,16,44.8911361694336,1879811
256,1,4,4,1024,2,4,1,32,128,118.81267547607422,1888560
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,1890123
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,1891976
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,1893785
4,8,32,512,32,128,16,16,256,64,1.930240035057068,1895718
4,2,32,32,16,128,8,16,256,1024,0.6594560146331787,1897811
4,2,32,32,32,128,8,16,256,1024,0.3184640109539032,1899639
4,2,32,256,32,128,8,16,128,1024,0.3440639972686767,1901382
4,2,32,64,64,64,8,16,256,1024,0.3850240111351013,1903164
4,2,32,32,32,128,8,32,256,1024,0.4126720130443573,1905166
32,4,32,512,32,128,8,16,256,1024,1.439743995666504,1907284
4,4,1024,32,4,4,4,32,16,1024,63.97747039794922,1909158
4,2,32,64,32,128,2,64,256,1024,1.2042239904403689,1911069
4,32,1024,32,8,2,64,8,256,16,1074.6705322265625,1916432
8,2,4,8,16,4,1,2,256,64,10.30348777770996,1919188
4,2,64,4,8,16,1,512,1,1024,152.28416442871094,1920442
32,1,4,64,32,128,1,2,1,128,83.64134216308594,1921996
4,8,32,512,32,128,8,16,256,64,1.0106879472732544,1924775
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,1927123
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,1928630
4,8,32,512,32,128,16,16,256,64,1.930240035057068,1930539
4,2,32,32,16,128,4,16,256,256,0.5642240047454834,1932517
4,1,32,16,32,128,8,32,256,512,0.4505600035190582,1934557
4,2,32,32,32,64,4,32,32,1024,0.6809599995613098,1936084
4,2,32,32,32,128,8,16,256,1024,0.319487988948822,1937541
4,2,32,16,256,8,256,2,256,1024,27.804672241210938,1939194
4,2,32,32,32,128,16,16,1024,1024,0.7321599721908569,1940504
4,2,128,32,16,64,8,16,256,1024,1.0117119550704956,1941952
4,2,32,32,32,128,1,4,256,1024,9.695232391357422,1945612
4,2,32,32,32,128,4,32,64,1024,0.6062080264091492,1947205
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,1948664
4,2,32,32,32,128,2,16,8,1024,1.887231945991516,1950801
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,1952674
4,128,128,16,4,16,2,512,2,512,2147483648.0,1963596
4,2,64,256,8,4,1,4,8,1024,25.446399688720703,1965320
4,128,1024,512,4,2,32,32,1024,32,156.41497802734375,1968415
1024,4,4,4,1024,2,16,16,16,16,2147483648.0,1983947
4,2,32,8,32,128,8,16,256,1024,0.4321280121803283,1985822
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,1988158
4,2,32,32,32,128,8,128,256,1024,0.7219200134277344,1990451
4,2,32,32,32,128,8,16,256,512,0.3184640109539032,1992742
4,2,32,32,32,128,16,8,1024,1024,0.8796160221099854,1994825
4,2,64,32,16,128,8,32,256,1024,0.6164479851722717,1996860
4,4,32,32,32,128,8,16,256,1024,0.4229120016098022,1998584
4,2,32,32,32,128,32,8,256,1024,2.096127986907959,2000212
4,1,32,16,32,128,8,4,256,1024,0.974847972393036,2002400
4,2,128,8,16,32,8,16,256,128,1.5605759620666504,2004376
4,2,32,32,32,128,8,64,256,1024,0.506879985332489,2005803
4,32,128,32,16,64,8,16,256,1024,1.0547200441360474,2008188
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,2010027
4,2,32,32,32,128,8,16,256,1024,0.319487988948822,2011789
32,8,16,8,256,4,8,1,8,1024,39.49977493286133,2015820
4,2,32,32,32,128,8,32,256,1024,0.4126720130443573,2017796
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,2019756
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,2021807
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,2023256
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,2025122
8,2,4,4,16,1,8,1,256,4,102.51878356933594,2026520
32,8,32,4,128,4,512,2,512,128,153.9614715576172,2031048
64,2,8,4,1024,1,2,1,1024,16,2147483648.0,2045587
4,1,64,8,4,4,32,1,256,256,108.09548950195312,2049181
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,2051439
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,2053709
4,4,32,32,256,1,2,4,2,32,158.30117797851562,2063035
4,2,4,16,4,512,2,64,16,1024,23.847936630249023,2066308
4,2,32,32,32,128,32,2,256,1024,3.368959903717041,2068906
16,2,32,32,32,128,8,16,256,1024,0.7936000227928162,2070786
4,2,16,32,32,128,8,2,256,1024,0.9308159947395324,2072805
4,2,32,32,32,128,8,64,256,1024,0.4720639884471893,2074415
4,2,32,32,8,256,32,8,256,1024,5.001215934753418,2076638
4,2,32,32,32,128,8,8,256,1024,0.4290559887886047,2078839
8,4,256,32,8,32,8,16,256,1024,2.357248067855835,2080764
4,2,32,32,32,128,8,16,256,1024,0.3184640109539032,2082591
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,2084279
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,2085597
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,2087927
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,2089549
4,4,4,256,64,64,8,32,8,128,126.11174774169922,2091257
16,16,64,512,32,8,2,1,8,4,183.5898895263672,2098679
4,1,8,4,4,1,16,1,32,32,473.7423400878906,2100400
8,16,16,128,8,256,64,1,256,16,74.3024673461914,2102172
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,2104424
4,1,4,32,64,128,1,64,256,1024,17.22265625,2108487
16,2,32,128,32,128,8,16,256,1024,0.8980479836463928,2110959
4,8,32,32,32,128,32,8,256,1024,1.968127965927124,2113243
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,2115571
4,4,16,4,32,64,8,1,1024,16,49.049598693847656,2117090
256,2,16,32,256,2,16,64,256,512,113.57081604003906,2120532
32,1,4,4,64,2,1,8,2,128,139.26092529296875,2121906
4,2,32,32,32,64,8,16,256,1024,0.3205119967460632,2123731
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,2125426
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,2127116
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,2129466
4,2,32,32,32,128,8,2,256,64,1.0762239694595337,2131516
4,2,32,32,32,128,8,2,256,2,11.545599937438965,2133898
4,2,32,32,32,128,8,16,256,1024,0.319487988948822,2135156
4,8,32,32,32,128,8,32,256,1024,0.5099520087242126,2136804
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,2138780
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,2141080
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,2143425
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,2145446
4,2,32,32,32,64,8,2,256,1024,0.839680016040802,2147914
4,4,512,32,8,8,8,4,256,8,8.369152069091797,2154958
4,512,512,512,8,2,1,2,1,16,2147483648.0,2170198
16,8,256,4,16,16,64,8,64,8,3793.14697265625,2177153
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,2179162
16,2,16,8,128,1,2,4,2,256,26.52467155456543,2181729
4,8,32,4,32,16,4,256,64,256,18.946048736572266,2184631
4,8,32,512,32,128,8,16,256,64,1.0096640586853027,2186275
4,2,32,32,32,128,1,4,256,8,50.9931526184082,2189186
4,4,32,4,32,128,16,16,256,1024,1.6435199975967407,2191527
4,2,16,32,32,128,8,16,256,1024,0.4597760140895843,2193969
4,2,32,32,32,128,8,16,256,256,0.3461120128631592,2195798
4,8,32,512,32,128,8,16,256,64,1.0086400508880615,2197627
4,64,512,16,4,2,1,64,512,256,38.754302978515625,2200441
128,1,4,32,256,32,4,1,32,128,17.81964874267578,2206191
4,4,16,128,64,64,128,1,128,16,75.08274841308594,2207556
256,2,4,4,1024,1,256,2,1024,128,1365.8624267578125,2214411
4,4,1024,32,8,2,16,16,256,512,106.31168365478516,2217193
8,2,4,4,16,4,1,2,256,64,10.181632041931152,2219329
4,1,64,4,8,16,1,128,1,512,60.05657577514648,2220827
