tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,8,1024,512,4,1,1,4,1,16,2147483648.0,1402186
4,32,128,128,32,32,1,128,1,256,332.9833068847656,1413162
4,2,64,16,8,128,2,1,256,64,18.72076797485352,1417279
8,1,128,4,8,4,1,4,128,16,5.123072147369385,1420750
64,1,128,4,64,2,1,32,128,512,5.868544101715088,1423806
4,1,128,4,8,4,1,128,128,128,1.814527988433838,1425459
8,1,32,256,32,32,4,16,256,256,0.8488960266113281,1427056
8,2,128,4,8,4,2,16,128,512,1.760256052017212,1429006
32,1,128,4,32,2,1,32,128,512,1.0915839672088623,1431127
8,1,128,4,8,2,1,32,128,512,0.6778879761695862,1432905
4,1,64,128,32,64,8,64,512,1024,0.4003840088844299,1435010
16,1,128,4,16,4,1,32,128,512,0.5529599785804749,1436493
8,2,128,4,8,4,1,32,128,512,0.536575973033905,1438580
8,1,64,4,8,4,1,32,128,512,0.6850559711456299,1440455
4,1,256,64,32,8,16,64,1024,1024,10.727423667907717,1442640
8,8,8,128,16,16,8,2,8,16,347.9981994628906,1444262
64,64,64,4,64,1,8,1,64,1,2147483648.0,1458192
128,2,64,64,128,2,256,4,512,32,420.3745422363281,1467769
4,2,128,32,16,32,1,256,1024,512,4.225024223327637,1470406
4,1,64,64,32,64,4,128,128,1024,0.6236159801483154,1472558
4,1,128,128,32,32,4,128,128,512,0.7024639844894409,1474122
4,1,64,64,64,64,2,512,512,1024,3.695616006851196,1476109
8,1,32,256,32,64,4,4,128,256,1.1735039949417114,1478460
4,1,64,128,32,64,8,16,512,1024,0.4853760004043579,1480465
4,1,64,128,4,128,8,64,512,512,3.055615901947021,1482612
4,1,64,128,32,64,8,2,512,2,11.592703819274902,1485762
4,1,16,512,32,128,16,16,256,128,1.5902719497680664,1487422
4,1,64,128,64,64,8,64,1024,1024,0.4515840113162994,1489144
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1490767
4,2,64,128,32,64,8,64,512,1024,0.6369280219078064,1493441
8,1,32,128,32,64,4,8,256,256,0.719871997833252,1496337
4,256,256,64,16,2,4,1,4,1024,2147483648.0,1507915
32,2,16,64,32,4,1024,1,1024,2,6873.88671875,1518976
16,8,8,16,16,4,4,4,32,4,415.5289611816406,1520734
4,1,32,64,64,64,4,64,512,1024,1.0424319505691528,1522710
4,1,16,4,128,64,4,128,512,1024,5.46611213684082,1524957
8,1,64,128,32,64,8,64,512,1024,0.7864320278167725,1526846
4,1,64,128,32,64,64,8,512,1024,2.564095973968506,1528881
8,1,32,64,64,32,4,32,512,512,1.1519999504089355,1531281
4,1,64,128,32,64,8,32,256,1024,0.4823040068149566,1532994
4,1,64,128,64,64,8,64,512,1024,0.4485119879245758,1534682
4,1,64,256,32,64,16,32,1024,512,1.405951976776123,1536383
4,1,32,128,64,64,8,32,512,1024,0.4904960095882416,1537917
4,1,64,128,32,64,4,32,512,512,0.5949440002441406,1539756
4,1,128,64,32,32,4,64,1024,1024,0.6174719929695129,1541299
4,1,64,128,32,64,4,32,256,1024,0.5949440002441406,1543006
4,1,32,128,32,64,4,32,256,512,0.7884799838066101,1544873
4,1,32,128,32,128,4,32,256,512,0.5652480125427246,1546718
4,1,32,128,32,128,8,16,256,512,0.4311040043830871,1548228
4,1,64,128,16,64,8,16,256,512,1.0393600463867188,1549622
4,1,32,128,32,128,8,16,256,256,0.4423680007457733,1551314
4,1,64,128,32,64,4,16,256,512,0.6563839912414551,1552909
4,1,1024,128,8,2,8,64,512,1024,19.65260887145996,1556226
4,1,64,32,32,2,2,128,8,1024,13.435903549194336,1558744
4,1,64,128,64,64,2,64,1024,1024,0.8878080248832703,1560788
64,8,64,512,128,16,1,1,2,1,2147483648.0,1578904
4,2,128,128,8,16,32,4,64,8,169.49554443359375,1581134
8,1,1024,4,8,2,4,4,8,4,2147483648.0,1594743
4,1,64,128,32,64,4,32,512,1024,0.5949440002441406,1596234
4,1,64,8,32,64,8,2,512,2,31.090688705444336,1598094
4,1,64,128,32,64,8,4,512,4,7.2867841720581055,1600194
4,32,64,128,8,128,8,64,512,1024,26.71104049682617,1601791
4,1,64,64,32,64,4,32,512,1024,0.5959680080413818,1603556
4,1,64,64,32,64,8,32,512,1024,0.4925439953804016,1605364
4,1,32,128,64,64,8,64,512,1024,0.6297600269317627,1607489
4,1,64,128,32,64,8,64,512,1024,0.4003840088844299,1609182
4,1,64,64,32,64,4,32,512,1024,0.5959680080413818,1611643
8,4,128,64,64,16,64,1,1024,1,60.28390502929688,1618448
16,4,64,256,128,16,256,2,256,2,418.77197265625,1623106
8,8,64,256,64,16,2,8,2,32,105.3829116821289,1625318
4,1,64,64,64,64,4,128,512,1024,1.1182080507278442,1627177
4,1,64,128,32,64,1,256,512,1024,3.688447952270508,1629035
4,1,64,128,32,64,256,4,512,1024,13.494272232055664,1631765
4,1,64,128,32,32,32,16,512,1024,4.71449613571167,1633551
4,1,64,128,32,64,4,32,256,512,0.5949440002441406,1635226
16,4,32,64,32,64,1024,1,1024,2,3448.448974609375,1642240
4,1024,1024,4,8,2,1,4,1,4,2147483648.0,1652352
4,2,1024,256,4,2,64,8,64,8,1907.1641845703125,1657900
8,1,16,256,32,128,4,8,128,512,0.7915520071983337,1659641
4,1,128,32,32,32,16,16,512,1024,3.2327680587768555,1661536
4,1,32,128,64,64,8,64,1024,1024,0.6277120113372803,1663463
4,1,64,16,32,64,8,64,512,1024,0.4085760116577148,1665204
4,1,64,64,32,64,4,64,512,512,0.9850879907608032,1666626
4,1,32,64,8,4,512,1,1024,2,798.6360473632812,1669225
4,8,64,32,4,2,1,2,2,4,1064.2442626953125,1671789
4,4,8,8,512,8,256,4,512,256,16.285696029663086,1674496
4,1,64,128,32,64,8,32,256,1024,0.4823040068149566,1676283
4,1,64,128,32,64,8,32,256,512,0.4034560024738312,1677847
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1679156
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1680571
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1682130
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1683465
4,1,64,128,32,64,4,64,512,1024,0.5888000130653381,1685294
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1686898
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1688579
4,1,128,64,32,32,8,64,512,1024,0.3348479866981506,1690226
4,1,64,128,32,64,8,64,512,1024,0.4003840088844299,1691904
4,1,64,128,32,16,8,64,512,1024,0.4556800127029419,1694139
4,1,64,64,32,64,8,32,256,1024,0.4925439953804016,1696260
4,1,128,128,16,64,8,64,512,1024,0.839680016040802,1698184
4,1,128,256,16,64,8,64,512,1024,0.894976019859314,1700212
4,1,128,64,32,32,16,32,1024,1024,3.18668794631958,1701957
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1703353
32,4,32,256,64,8,16,2,256,4,30.62169647216797,1707563
4,16,1024,1024,8,1,32,1,256,128,2147483648.0,1722139
4,4,64,512,8,8,1024,1,1024,64,145.6926727294922,1725340
4,1,64,128,32,64,4,64,512,1024,0.5888000130653381,1726958
4,1,128,64,32,32,8,64,1024,1024,0.3358719944953918,1729037
4,1,128,64,32,32,8,64,512,256,0.6615039706230164,1731240
4,1,128,128,16,64,2,256,512,1024,1.0168319940567017,1733410
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1735042
4,1,64,32,16,64,128,4,128,1024,56.6855697631836,1736938
4,16,32,8,4,8,2,2,256,8,9.738240242004396,1739175
4,1,64,128,32,64,2,2,32,16,27.405311584472656,1747913
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1749527
8,2,32,512,64,64,64,1,512,1,86.92428588867188,1751926
4,4,64,512,4,8,8,16,16,128,96.14643096923828,1753300
4,4,256,1024,8,32,128,2,1024,32,45.56390380859375,1758304
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1759710
4,64,512,128,4,8,1,8,1,64,1055.773681640625,1762697
4,4,1024,512,4,1,1,8,1,32,3511.32470703125,1769335
32,2,64,128,32,64,8,64,1024,256,1.971199989318848,1771359
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1773064
16,2,8,4,64,2,8,2,8,16,218.47756958007807,1774778
4,64,64,16,64,1,8,1,64,1,795.58349609375,1779824
512,2,8,16,512,2,2,8,512,32,596.727783203125,1786655
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1788386
4,8,256,512,8,2,4,8,4,256,241.39366149902344,1790242
32,1,16,64,32,4,1024,1,1024,2,2147483648.0,1801299
16,2,8,16,16,4,16,4,1024,4,31.344640731811523,1802766
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1804398
32,1,128,64,32,32,512,1,512,1024,2147483648.0,1820278
4,1,128,64,32,32,32,8,32,8,187.0182342529297,1822409
4,1,128,64,32,4,1,256,1,1024,66.50572967529297,1823881
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1825325
16,2,8,1024,16,256,2,1,2,1,7441.73046875,1834490
4,1,128,32,8,16,1,8,64,32,3.7068800926208496,1837908
512,16,16,4,512,4,4,1,16,1,2147483648.0,1857234
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1859090
8,1,128,64,32,32,32,16,512,1024,4.341760158538818,1861018
4,1,128,4,32,32,8,64,512,1024,0.6686720252037048,1862965
4,128,128,64,32,32,8,64,512,1024,34.162689208984375,1867605
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1868898
8,4,128,256,64,16,1,1,1024,1,2147483648.0,1887825
16,64,64,256,128,16,256,2,256,2,2147483648.0,1899122
8,4,64,256,64,16,2,1,2,1,2147483648.0,1911817
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1913908
32,1,128,64,32,32,8,64,512,256,3.4201600551605225,1915981
4,1,128,8,32,32,2,2,32,2,2147483648.0,1927889
32,1,128,64,32,32,8,64,512,1024,2.5712640285491943,1929801
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1932041
32,1,16,16,64,8,2,32,4,32,199.62982177734372,1933412
4,8,1024,4,8,2,1,8,1,8,2147483648.0,1944910
4,1,64,128,4,8,64,1,64,1,2147483648.0,1955751
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1957475
4,16,128,64,32,32,8,64,512,1024,1.1550719738006592,1959906
4,2,8,64,128,64,8,8,512,16,73.1514892578125,1961510
4,1,128,64,32,32,8,64,512,1024,0.3348479866981506,1963543
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1965411
4,1024,1024,4,4,1,1,2,1024,2,2147483648.0,1982109
4,1,32,16,8,2,4,16,128,128,8.6046724319458,1984262
4,64,256,4,32,1,256,4,512,256,374.19622802734375,1987071
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1988841
4,32,128,64,32,8,8,64,512,1024,30.68518447875977,1990401
4,1,128,64,32,32,1,256,512,1024,3.068928003311157,1992862
4,2,128,256,32,32,8,64,512,1024,0.4648959934711456,1994893
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,1996417
64,4,32,16,128,8,8,2,64,4,423.3298034667969,2007100
4,128,1024,1024,8,1,32,32,256,128,324.7912902832031,2012293
32,4,64,1024,32,64,4,2,1024,2,369.4172058105469,2016945
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2018925
4,1,128,128,32,32,16,32,512,1024,3.4600958824157715,2020576
4,1,16,64,128,64,8,64,512,1024,1.2718080282211304,2022286
4,1,128,32,32,2,8,16,512,32,1.4888960123062134,2023895
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2025726
4,32,64,32,16,64,128,4,128,1024,130.1063690185547,2027513
4,32,64,8,4,8,8,2,256,8,50.888702392578125,2029382
32,1,64,128,32,64,32,2,32,16,850.6337280273438,2035734
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2037682
4,1,128,64,32,32,8,64,512,1024,0.3348479866981506,2040156
4,1,128,64,32,4,8,64,512,1024,0.5662720203399658,2042493
4,1,128,64,32,32,1,4,2,4,2147483648.0,2054345
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2056167
4,2,32,1024,64,64,64,1,512,1,56.15411376953125,2057932
4,16,512,512,4,1,32,32,256,128,103.11065673828124,2059413
4,4,256,16,8,32,128,2,1024,32,85.81529235839844,2064241
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2066448
4,2,512,1024,16,4,1,8,512,64,2147483648.0,2078150
4,4,1024,1024,8,1,1,16,1,32,2716.3505859375,2084039
128,2,8,64,128,64,1024,1,1024,256,129.04550170898438,2094938
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2096779
8,32,64,8,16,16,8,4,8,1024,322.8129272460937,2099457
4,1,16,8,128,1,8,1,64,1,414.2745666503906,2102319
4,2,64,64,128,2,256,1,512,1,622.3226928710938,2105404
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2107355
4,1,128,64,32,32,1,4,4,1024,2147483648.0,2119208
4,1,128,64,4,64,8,64,512,1024,3.023871898651123,2121224
4,1,128,64,32,32,1,1,2,1,2147483648.0,2137976
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2139770
4,8,256,256,8,2,4,8,4,256,157.12255859375,2141543
32,2,16,64,32,4,1024,1,1024,2,2147483648.0,2152547
128,2,8,4,1024,2,1,4,1,4,2147483648.0,2165022
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2166526
4,2,4,4,128,64,8,64,512,1024,4.24345588684082,2168915
4,1,128,128,32,32,8,64,512,1024,0.4249599874019623,2170788
4,1,128,64,4,64,8,64,512,1024,3.023871898651123,2172510
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2174090
4,2,128,64,32,32,8,64,512,1024,0.3379200100898742,2175426
16,4,16,512,16,256,1,1,128,1,79.70713806152344,2177591
4,1,128,4,8,64,64,4,64,32,442.5430908203125,2180137
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2181771
4,1,128,64,32,32,8,64,1024,1024,0.3358719944953918,2183621
4,1,128,64,32,32,4,64,512,1024,0.4997119903564453,2185122
4,1,128,64,32,32,8,64,512,1024,0.3348479866981506,2186639
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2188926
4,1,64,64,64,64,8,64,512,1024,0.4505600035190582,2190711
4,1,128,64,32,32,8,64,512,1024,0.3348479866981506,2192673
4,1,128,64,32,32,8,32,512,1024,0.3553279936313629,2194489
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2196514
4,1,128,64,16,64,8,64,512,1024,0.9021440148353576,2198572
4,1,128,256,32,32,8,32,512,1024,0.4249599874019623,2200187
4,2,128,64,32,32,8,64,512,1024,0.3379200100898742,2201738
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2203234
4,1,128,128,32,32,4,64,512,1024,0.6246399879455566,2204807
4,1,128,64,16,64,8,64,512,1024,0.9021440148353576,2206473
4,1,128,64,64,16,8,64,512,1024,0.5304319858551025,2208433
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2210021
4,1024,1024,4,8,2,4,32,16,32,2147483648.0,2226873
8,4,128,32,64,2,64,1,1024,1,163.40992736816406,2233742
16,4,64,16,128,16,128,1,256,1,353.0557556152344,2241104
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2242435
32,4,32,128,64,16,1,8,2,32,127.3855972290039,2244700
4,2,128,64,32,32,8,64,512,1024,0.3379200100898742,2246342
4,1,128,64,32,32,8,64,512,1024,0.3348479866981506,2247695
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2249406
4,1,64,64,32,64,2,128,256,1024,1.1151360273361206,2251323
4,1,128,32,32,32,8,64,1024,1024,0.336896002292633,2253379
4,1,128,64,32,32,8,64,512,1024,0.3348479866981506,2255367
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2257419
64,4,16,64,64,128,32,8,256,32,49.72953414916992,2259480
16,32,32,4,64,64,1,4,1,4,2147483648.0,2271584
4,2,1024,64,4,2,64,4,64,8,3041.65673828125,2282820
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2284348
4,1,128,128,16,64,8,64,1024,1024,0.8417279720306396,2286247
4,1,128,64,32,32,8,64,512,1024,0.3348479866981506,2287958
4,1,64,64,32,64,8,64,512,1024,0.4085760116577148,2289606
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2291330
4,1,32,64,4,4,1,1,1024,2,21.48454475402832,2294671
4,1,32,1024,8,256,4,16,128,128,2.023423910140991,2296649
4,4,8,4,512,8,256,1,512,256,28.20403289794922,2298110
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2299829
4,1,128,128,32,32,8,64,512,1024,0.4239360094070434,2301458
4,1,128,128,32,32,8,64,512,1024,0.4239360094070434,2302855
4,1,128,64,32,16,8,64,512,1024,0.3461120128631592,2304357
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2306053
4,1,128,64,32,32,8,64,512,1024,0.3348479866981506,2307651
4,1,128,64,32,32,8,64,512,1024,0.3348479866981506,2309036
4,1,128,16,32,32,8,64,512,1024,0.3399679958820343,2310416
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2311889
4,1,128,64,32,16,8,32,512,512,0.3676159977912903,2313373
4,1,128,64,32,32,4,64,256,1024,0.6184960007667542,2314953
4,1,64,64,32,64,8,64,512,1024,0.4085760116577148,2316359
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2318346
16,4,32,512,32,16,16,2,256,4,31.17875289916992,2321067
4,128,1024,1024,8,1,4,128,256,128,72.09164428710938,2325799
8,4,64,16,32,4,4,8,1024,64,1.0967040061950684,2327741
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2329687
4,1,64,64,32,64,4,64,256,1024,0.591871976852417,2332189
4,1,64,64,64,64,8,32,512,1024,0.5990399718284607,2333886
4,1,128,128,32,32,4,128,512,512,1.035264015197754,2335983
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2337715
4,1,64,32,16,64,256,2,512,1024,99.9915542602539,2340112
4,1,128,64,32,32,16,32,512,1024,3.3474559783935547,2342149
8,16,32,8,16,4,2,2,256,8,6.364160060882568,2344698
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2346151
4,1,128,64,16,64,4,128,512,512,0.6901760101318359,2348193
4,1,128,64,32,32,2,128,512,512,1.8042880296707156,2350562
4,1,128,64,32,32,8,64,512,1024,0.3348479866981506,2352630
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2354815
4,2,128,128,32,16,8,64,512,1024,0.4464640021324157,2356376
4,1,128,64,32,32,8,16,512,1024,0.3328000009059906,2358538
4,1,128,128,32,32,8,64,512,1024,0.4239360094070434,2360151
4,1,128,64,32,32,4,128,256,1024,0.5212159752845764,2361878
4,1,128,64,64,16,8,16,512,1024,0.4300799965858459,2364204
4,1,128,64,32,32,4,32,128,1024,0.4536319971084595,2366125
4,1,128,64,32,32,4,32,256,512,0.4536319971084595,2367968
4,1,64,128,32,64,8,32,512,1024,0.4823040068149566,2369681
4,1,128,32,32,32,8,16,512,1024,0.3297280073165893,2371614
4,1,128,64,32,32,8,16,512,1024,0.3317759931087494,2373808
4,2,128,64,32,32,8,16,512,1024,0.4741120040416717,2375408
4,1,128,32,32,32,8,16,512,1024,0.3297280073165893,2376947
4,1,128,32,16,64,8,8,512,1024,1.8391040563583372,2379087
4,1,128,32,32,32,8,8,512,512,0.3635199964046478,2381592
4,1,128,32,32,32,8,4,1024,1024,0.8550400137901306,2384624
4,1,128,32,32,32,8,16,512,1024,0.3297280073165893,2386808
4,1,128,32,32,32,8,16,512,1024,0.3297280073165893,2388525
4,1,128,32,16,64,8,16,512,1024,0.9881600141525269,2390391
4,1,128,32,32,32,8,32,512,1024,0.4321280121803283,2391853
4,1,128,32,32,32,16,8,512,1024,3.018752098083496,2394178
4,1,128,32,32,32,8,32,512,512,0.4321280121803283,2395634
4,1,128,32,32,32,8,16,512,1024,0.3297280073165893,2397570
4,1,128,32,32,32,8,16,512,512,0.3297280073165893,2399651
4,1,64,32,32,64,8,16,512,1024,0.4843519926071167,2401406
4,1,128,32,32,32,8,16,512,1024,0.3297280073165893,2402907
4,2,128,32,32,32,8,16,512,1024,0.4454399943351745,2404534
4,1,128,32,16,64,4,64,128,1024,0.936959981918335,2406090
4,1,128,32,16,64,8,16,512,1024,0.989184021949768,2407563
4,1,128,4,32,32,8,16,512,1024,0.9103360176086426,2409202
4,1,128,32,32,32,4,8,256,256,1.0803200006484983,2412158
4,1,128,32,32,32,8,16,512,1024,0.3297280073165893,2413697
4,1,64,32,32,64,4,32,256,1024,0.6164479851722717,2415283
4,1,128,8,32,32,8,8,512,1024,0.8171520233154297,2417620
4,1,128,16,32,32,8,16,512,1024,0.3829759955406189,2419415
4,1,128,16,16,64,8,16,512,1024,1.2564480304718018,2422291
4,1,128,32,32,32,8,16,512,1024,0.3297280073165893,2424105
4,1,128,32,32,32,8,16,512,1024,0.3297280073165893,2425920
4,1,64,16,32,64,8,16,512,1024,0.5130239725112915,2427725
4,1,128,32,32,32,8,8,1024,1024,0.4587520062923431,2429881
4,4,64,32,32,64,8,16,512,1024,0.2877439856529236,2431412
4,1,128,16,32,32,8,16,512,256,0.3840000033378601,2433457
4,1,128,32,32,32,8,16,512,1024,0.3297280073165893,2435142
4,4,128,32,32,32,8,8,1024,512,0.6215680241584778,2436861
4,4,64,32,32,64,4,8,512,1024,0.5724160075187683,2438561
4,4,64,32,64,64,8,16,1024,1024,0.3409920036792755,2440200
4,4,256,32,8,32,8,16,512,512,1.687551975250244,2441868
8,4,64,32,64,64,4,32,256,1024,0.7280640006065369,2444138
4,4,64,32,32,64,8,8,512,512,0.3481599986553192,2446429
8,4,64,32,32,64,8,16,512,1024,0.8376320004463196,2448163
4,4,64,32,32,64,8,16,512,1024,0.2867200076580047,2450186
4,2,64,16,32,64,8,16,512,1024,0.3870719969272613,2452098
4,4,128,32,32,32,8,16,512,512,0.3809280097484588,2454222
4,4,64,8,16,128,4,32,512,1024,0.6563839912414551,2455824
8,4,64,32,32,64,8,32,512,1024,0.7137280106544495,2457567
4,4,64,16,32,64,8,16,512,1024,0.3235839903354645,2459197
4,2,64,32,32,64,8,16,512,1024,0.3491840064525604,2460935
4,4,64,8,32,64,8,16,512,256,0.3983359932899475,2462671
4,4,64,32,32,64,8,16,512,512,0.2877439856529236,2464562
4,4,64,32,32,64,8,16,1024,1024,0.2877439856529236,2466624
4,8,256,32,32,8,8,16,512,1024,0.66457599401474,2468328
4,4,64,8,32,64,8,16,512,1024,0.3983359932899475,2470087
4,4,64,32,32,64,8,8,512,1024,0.3481599986553192,2471870
4,8,64,32,32,64,8,16,512,1024,0.942080020904541,2474022
4,4,64,32,64,64,4,32,128,1024,0.6666240096092224,2476269
4,8,64,32,32,64,4,32,512,1024,0.6123520135879517,2477851
8,4,128,32,32,32,8,16,512,1024,1.738752007484436,2480043
4,4,64,32,64,64,16,8,512,1024,0.4372479915618896,2481954
4,8,256,32,16,8,4,32,512,1024,0.6758400201797485,2483509
4,4,64,16,32,64,8,8,512,1024,0.4270080029964447,2484912
4,8,64,32,64,64,8,16,512,1024,1.052672028541565,2487392
8,4,64,32,32,64,16,8,1024,1024,1.7756160497665403,2489280
4,4,64,16,32,64,8,16,1024,1024,0.3246079981327057,2491215
4,4,128,32,32,32,8,16,512,1024,0.3809280097484588,2493125
4,4,64,32,32,64,8,16,512,1024,0.2867200076580047,2495234
4,4,64,16,64,64,8,32,1024,1024,1.001471996307373,2497220
4,4,64,32,32,64,8,16,512,1024,0.2867200076580047,2499135
4,4,64,32,32,64,8,8,512,1024,0.3481599986553192,2501283
4,4,64,32,32,64,8,16,1024,128,0.4802559912204742,2503906
4,8,64,64,32,64,4,32,512,1024,0.6901760101318359,2506132
4,4,64,16,32,64,8,16,512,1024,0.3235839903354645,2507586
4,2,64,32,32,32,8,16,512,1024,0.4095999896526336,2509313
8,4,64,32,64,64,8,16,512,1024,0.3696640133857727,2511283
4,4,128,16,16,64,8,16,512,1024,1.1796480417251587,2513289
4,4,64,32,32,64,4,32,256,1024,0.5212159752845764,2515757
4,4,64,32,32,64,8,16,512,1024,0.2867200076580047,2517354
4,4,64,32,32,64,8,16,512,1024,0.2867200076580047,2518928
8,2,64,32,32,64,8,16,1024,1024,0.9738240242004396,2520755
4,1,64,32,32,64,8,8,512,256,0.5478399991989136,2522609
4,4,64,32,64,64,4,32,512,1024,0.6737920045852661,2524769
4,4,64,32,32,64,8,16,512,1024,0.2877439856529236,2526642
4,8,256,32,16,16,2,16,1024,1024,1.8503680229187007,2528857
4,4,64,32,32,64,4,32,512,1024,0.5765119791030884,2530690
4,4,128,16,32,32,8,16,512,1024,0.4239360094070434,2532535
4,4,128,32,64,16,8,16,1024,1024,0.5294079780578613,2535194
4,4,64,32,32,64,8,16,512,1024,0.2867200076580047,2536999
4,4,64,32,32,64,8,16,512,1024,0.2867200076580047,2538649
4,8,256,32,16,16,8,16,512,1024,3.150847911834717,2541015
4,2,128,32,32,32,8,16,512,1024,0.4444159865379333,2542877
4,4,128,32,32,32,2,16,512,1024,1.4551039934158323,2544963
4,4,64,32,32,64,8,16,512,1024,0.2867200076580047,2546534
4,4,64,16,32,64,2,64,512,1024,0.7505919933319092,2548460
4,8,256,32,16,16,4,32,512,1024,0.6789119839668274,2550066
4,4,64,32,64,64,8,8,512,1024,0.4567039906978607,2551571
4,4,64,32,32,64,8,16,512,1024,0.2867200076580047,2553221
16,2,64,32,64,64,8,16,512,256,1.2984319925308228,2554899
4,2,64,32,32,64,8,32,512,1024,0.3440639972686767,2556816
4,8,256,32,16,16,8,16,512,1024,3.152895927429199,2558942
4,4,64,32,32,64,8,16,1024,1024,0.2877439856529236,2560358
4,4,64,32,32,64,8,16,1024,1024,0.2877439856529236,2562294
8,4,64,32,32,64,8,64,1024,1024,0.6656000018119812,2564176
4,4,256,32,16,16,4,16,256,512,0.5836799740791321,2566288
4,4,64,32,32,64,8,16,512,1024,0.2877439856529236,2568337
4,4,64,64,32,64,8,8,512,1024,0.3635199964046478,2570117
4,4,64,32,64,64,8,16,512,1024,0.3409920036792755,2572143
