tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,32,32,128,32,16,32,512,256,1.911808013916016,37561617
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,37563105
4,1,16,32,128,32,16,16,512,256,2.180095911026001,37564971
4,1,64,32,32,64,4,32,64,256,0.8591359853744507,37566891
4,1,64,32,64,32,16,16,512,256,0.5160959959030151,37568598
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,37570083
4,1,64,32,32,16,8,64,256,256,0.7393280267715454,37571688
4,1,64,32,32,32,4,64,128,256,0.7864320278167725,37573431
4,1,256,32,16,16,8,16,256,256,1.847295999526977,37576228
4,1,32,32,64,32,8,16,256,512,0.3799040019512176,37578037
4,1,32,16,64,16,8,64,256,128,3.555327892303467,37580002
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,37581361
4,1,16,32,128,32,4,32,256,256,4.136960029602051,37583297
8,1,16,16,128,32,8,16,256,256,2.158591985702514,37584985
4,1,64,64,32,32,8,16,256,512,0.3051519989967346,37587018
4,1,64,16,32,32,32,8,256,512,4.216832160949707,37589152
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,37590553
4,1,64,32,32,32,8,8,128,256,0.3655680119991302,37592472
4,1,64,32,32,32,8,32,256,128,0.4802559912204742,37594229
4,1,64,32,32,64,16,4,512,256,54.45939254760742,37595949
4,1,64,32,64,32,16,16,256,256,0.3246079981327057,37597585
4,1,64,32,32,32,4,16,256,128,0.6799359917640686,37599237
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,37601085
4,1,64,64,32,32,8,16,1024,256,0.4382719993591308,37603081
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,37604779
4,2,64,32,64,32,8,16,256,256,0.5273600220680237,37606583
4,1,64,32,32,32,16,16,512,256,2.8129279613494877,37608332
4,1,128,32,32,32,8,16,256,256,0.3287039995193481,37609953
4,1,32,32,64,32,8,16,256,512,0.3799040019512176,37611422
4,1,64,32,32,32,4,32,256,512,0.4976640045642853,37613402
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,37615127
4,1,128,32,32,32,8,16,256,256,0.3287039995193481,37617002
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,37618564
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,37619911
4,1,128,32,32,16,8,16,256,256,0.3215360045433044,37621732
4,1,64,128,64,32,8,16,256,256,0.3891200125217438,37623620
4,1,64,32,32,16,2,32,512,512,0.8591359853744507,37625872
4,1,64,32,32,32,16,16,1024,256,3.0402560234069824,37628074
4,1,64,32,32,32,16,8,1024,256,3.0842878818511963,37629928
4,2,64,32,32,32,16,16,256,256,2.1760001182556152,37631678
4,2,128,32,32,32,8,32,256,256,0.3297280073165893,37633100
4,1,64,64,64,64,8,16,256,256,0.6164479851722717,37635002
4,1,64,32,16,64,8,16,1024,256,0.8591359853744507,37636888
4,1,64,32,32,32,32,8,256,256,3.886080026626587,37638777
4,1,64,8,64,32,8,16,128,512,0.4044800102710724,37641305
4,1,64,32,32,64,8,16,256,64,0.6727679967880249,37643425
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37645221
4,1,64,32,32,32,8,16,128,128,0.4331519901752472,37647140
4,1,32,256,64,32,8,16,256,256,0.5611519813537598,37649119
8,1,64,32,128,16,8,32,256,256,1.0209280252456665,37650921
8,1,64,32,64,32,8,16,256,256,1.1581439971923828,37652844
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37654475
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,37656152
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,37657613
4,1,64,32,32,32,16,4,512,16,4.093952178955078,37659939
4,2,64,128,32,16,16,16,512,1024,5.686272144317627,37662032
4,1,128,4,64,16,4,64,64,1024,0.4536319971084595,37664176
4,1,64,64,32,64,8,16,256,256,0.4270080029964447,37665901
4,1,32,4,64,16,16,32,256,128,1.822720050811768,37667941
4,2,128,4,32,32,1,128,64,1024,0.9584640264511108,37669768
4,1,32,64,32,32,8,16,256,1024,0.3379200100898742,37671313
4,1,64,256,64,16,8,16,128,1024,0.3225600123405456,37673287
8,1,32,8,64,4,8,16,256,1024,0.6451200246810913,37674908
4,1,128,16,64,4,4,32,64,1024,0.3379200100898742,37676444
4,8,256,8,16,4,2,32,512,1024,0.6000639796257019,37678293
4,1,128,16,16,64,4,64,1024,1024,0.4567039906978607,37680293
4,1,64,16,32,64,8,16,256,512,0.5130239725112915,37682192
4,1,128,4,32,16,1,32,16,1024,1.136639952659607,37686797
4,1,64,64,32,8,8,16,256,1024,0.3102720081806183,37688540
4,4,128,64,32,32,8,16,256,1024,0.3819519877433777,37690384
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37691764
4,1,128,32,64,16,8,16,256,256,0.5273600220680237,37694101
4,2,64,32,32,32,16,16,1024,256,3.1252479553222656,37695978
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,37697481
8,1,128,4,16,64,1,32,256,128,1.1489280462265017,37699437
4,4,64,1024,32,16,16,8,256,1024,4.184063911437988,37701383
4,2,64,64,64,16,8,32,64,1024,0.4106239974498749,37702881
4,1,32,32,32,32,8,8,1024,1024,0.3553279936313629,37704455
4,1,32,32,64,32,8,16,256,64,0.9297919869422911,37706226
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,37708059
4,1,64,32,32,64,4,32,256,256,1.0270719528198242,37709811
4,1,64,64,32,32,16,16,512,256,3.132416009902954,37711526
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,37713122
4,1,64,32,32,32,4,32,128,256,0.4413439929485321,37714828
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,37716652
4,4,64,32,32,32,8,8,256,256,0.3082239925861358,37718496
4,2,128,128,64,4,16,8,256,512,0.4157440066337585,37720169
4,2,32,1024,16,128,4,16,1024,1024,0.6297600269317627,37722225
4,1,32,32,32,8,16,8,64,1024,3.3556480407714844,37723883
4,1,256,4,16,16,1,256,1024,1024,0.7270399928092957,37725860
4,2,64,128,128,16,16,8,64,1024,0.6359040141105652,37727820
4,1,32,256,32,16,8,8,128,1024,0.3706879913806915,37729444
4,1,128,4,8,32,2,64,1024,1024,0.5888000130653381,37730925
4,4,64,16,32,16,4,32,128,1024,0.8355839848518372,37732875
4,4,128,128,32,4,8,8,512,1024,0.3850240111351013,37734640
4,1,64,4,128,16,16,8,512,512,0.9779199957847596,37736913
4,2,128,8,16,64,2,64,256,512,0.3911679983139038,37738457
4,1,8,64,4,64,8,16,512,1024,4.749311923980713,37740708
4,1,128,32,32,32,4,32,128,1024,0.4536319971084595,37742619
4,4,64,32,32,16,8,16,256,1024,0.2959359884262085,37744225
8,1,128,256,32,8,16,4,256,128,7.610367774963379,37748324
4,1,32,8,8,256,1,128,64,1024,1.772544026374817,37750018
4,1,32,8,128,1,4,64,256,1024,18.354175567626957,37752519
4,1,64,64,64,16,8,8,128,1024,0.3481599986553192,37754945
4,1,64,16,128,8,8,16,256,1024,0.5724160075187683,37756783
4,1,16,8,256,2,4,32,64,1024,9.450495719909668,37758889
4,1,256,8,16,16,2,32,64,1024,0.5314559936523438,37761278
4,2,128,16,64,16,4,64,1024,1024,0.6840320229530334,37763004
4,1,64,16,64,16,4,32,64,512,0.3123199939727783,37765107
4,1,128,4,32,32,1,32,64,512,45.484031677246094,37769557
4,1,64,32,32,32,32,8,256,256,3.8789119720458975,37771647
4,32,64,256,32,32,8,16,256,256,2.3459839820861816,37774717
4,1,64,16,128,2,16,16,1024,256,0.9123839735984802,37776788
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,37778600
4,1,64,8,32,64,16,16,1024,512,1.6803840398788452,37780451
4,1,128,64,16,64,8,16,256,1024,1.381376028060913,37782422
8,1,256,4,16,16,4,32,256,1024,1.7254400253295898,37784417
4,4,64,64,32,4,8,16,256,1024,0.3583999872207641,37785868
4,16,64,32,32,32,2,256,256,256,11.45753574371338,37788984
4,1,64,128,32,32,8,16,512,512,0.3358719944953918,37790844
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,37792498
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,37794472
4,2,32,4,128,32,8,16,64,512,0.4423680007457733,37796209
4,1,32,32,32,32,16,4,1024,1024,2.9460480213165283,37798482
4,2,128,64,64,16,16,8,256,512,0.3010559976100921,37800230
4,2,32,16,16,128,4,16,1024,1024,0.4259839951992035,37802301
4,1,16,16,64,8,8,8,256,512,0.4864000082015991,37804349
4,1,256,4,16,8,2,128,128,256,0.7618560194969177,37806228
4,2,32,16,256,8,1,32,64,1024,4.190207958221436,37815141
4,1,64,16,32,16,2,16,128,1024,0.6266880035400391,37817515
4,1,128,8,8,64,2,32,1024,128,0.915455996990204,37819466
4,4,64,8,32,64,4,16,128,1024,0.3983359932899475,37821044
4,4,64,16,128,4,4,16,16,1024,1.08953595161438,37822996
4,1,64,128,128,16,16,8,512,512,0.4352000057697296,37824968
4,4,64,8,32,4,2,64,256,512,1.8421759605407717,37826905
4,2,64,128,32,16,8,16,512,512,0.3266560137271881,37828437
4,2,128,256,64,16,16,8,1024,1024,0.4270080029964447,37830413
4,2,64,16,32,2,8,16,256,1024,0.4505600035190582,37832115
4,1,32,8,64,64,16,4,256,256,0.9308159947395324,37834333
4,1,128,8,8,64,2,128,1024,1024,0.6010879874229431,37835883
4,1,64,64,8,128,8,4,256,1024,3.915776014328003,37838129
4,4,64,128,128,8,8,16,128,1024,0.2949120104312897,37840192
4,1,64,16,32,32,8,16,256,1024,0.3112959861755371,37841726
4,2,128,16,64,4,1,128,64,1024,2.230272054672241,37844251
4,1,256,8,16,16,4,32,1024,1024,0.5877760052680969,37846122
4,4,128,16,64,16,4,64,1024,1024,1.1622400283813477,37848157
4,1,64,16,64,16,8,16,64,512,0.4300799965858459,37850154
4,8,128,4,32,16,2,32,64,1024,1.0280959606170654,37852211
4,1,64,64,128,8,8,4,256,1024,40.972286224365234,37855887
4,1,32,64,64,64,16,8,256,128,0.7567359805107117,37857694
8,1,128,4,16,64,1,32,32,1024,1.0362880229949951,37859951
4,2,32,32,256,4,4,32,64,1024,4.832255840301514,37862600
4,4,32,64,128,16,8,16,64,1024,2.73305606842041,37864716
4,1,32,32,32,32,8,16,1024,1024,0.3993600010871887,37866641
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,37868460
4,4,256,64,32,8,16,8,256,512,9.226240158081056,37871209
4,2,32,16,128,32,4,16,128,1024,0.8161280155181885,37873177
4,1,32,32,32,8,8,8,256,1024,0.2826240062713623,37874729
4,1,256,4,16,16,1,128,128,512,0.5406720042228699,37876916
4,1,64,32,32,16,8,4,256,16,0.7239680290222168,37879618
16,1,64,32,32,32,8,16,256,64,2.187263965606689,37881404
32,1,128,32,32,32,8,8,256,256,12.477439880371094,37885290
4,8,64,64,32,4,8,16,256,256,12.641280174255373,37887435
8,1,32,16,256,8,16,32,64,1024,1.7172479629516602,37889047
4,1,32,256,8,256,1,32,128,1024,2.612224102020264,37890618
4,1,128,64,64,8,2,16,1024,1024,2.7996160984039307,37895360
4,2,64,32,128,16,8,16,256,256,0.579584002494812,37897455
32,8,64,32,32,32,8,2,256,4,83.0535659790039,37901717
4,1,64,32,32,32,4,16,8,256,2.601984024047852,37903509
4,1,64,32,32,32,8,8,256,64,0.336896002292633,37905669
4,1,64,32,32,32,8,64,256,256,0.6635519862174988,37907053
4,1,64,64,16,64,128,4,256,256,26.5984001159668,37908660
4,1,64,32,32,32,1,32,2,256,12.338175773620604,37911193
32,1,64,32,64,32,8,16,256,256,4.3376641273498535,37913330
4,4,64,16,32,16,4,32,128,1024,0.8468480110168457,37915221
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,37916845
4,2,128,64,32,32,8,16,256,256,0.4741120040416717,37918574
4,1,64,32,32,64,16,16,512,256,1.4847999811172483,37920192
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37921892
8,1,64,32,32,32,8,16,256,256,1.5196160078048706,37923540
32,16,64,32,32,32,8,16,256,256,69.501953125,37926173
4,1,512,32,8,4,8,1,256,1,2147483648.0,37940769
4,4,64,128,32,8,2,16,32,1024,1.1335680484771729,37943045
4,1,64,128,128,16,2,32,512,512,1.2892160415649414,37950144
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37951860
8,1,64,32,32,32,8,64,128,256,1.6312320232391355,37953654
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,37954997
4,1,16,32,128,32,8,16,256,256,1.350656032562256,37956955
4,1,64,32,32,32,4,32,32,256,0.8048639893531799,37958907
4,1,64,32,32,8,8,16,256,256,0.2539519965648651,37960463
4,1,64,32,32,32,128,4,256,256,14.870528221130373,37963535
32,1,64,32,32,32,8,16,256,256,2.124799966812134,37965736
4,1,128,32,32,4,2,16,8,128,3.89734411239624,37968028
4,1,64,32,32,32,1,32,1024,256,2.225152015686035,37970427
4,1,64,32,32,32,16,4,256,8,13.072383880615234,37973170
4,16,1024,32,4,4,1,1,1,256,2147483648.0,37987676
4,1,64,16,32,2,1,32,2,256,28.5614070892334,37988960
4,1,64,32,32,32,4,16,64,256,0.4618239998817444,37990834
4,1,128,32,32,4,8,16,256,256,0.3614720106124878,37992479
4,1,64,32,32,32,8,128,256,256,1.2472319602966309,37994255
4,1,8,16,128,32,8,16,256,256,2.672640085220337,37995786
4,1,64,16,32,1,8,16,256,256,0.7219200134277344,37997492
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,37998962
4,1,64,32,32,64,16,16,256,256,1.3445119857788086,38000426
4,1,64,32,32,32,16,16,512,128,2.141184091567993,38002129
4,4,64,32,32,32,16,8,1024,64,2.6112000942230225,38003644
4,1,16,32,128,32,4,32,16,256,5.345280170440674,38005481
4,1,64,32,32,32,4,32,64,256,0.5775359869003296,38006823
4,1,256,32,8,32,8,16,256,256,3.063807964324951,38009066
4,1,64,32,32,32,8,2,256,256,0.8232960104942322,38011140
4,2,64,8,128,16,8,16,256,512,0.5048320293426514,38013404
4,2,64,64,32,8,4,32,512,1024,0.6871039867401123,38015037
32,1,64,32,32,32,8,16,256,256,2.124799966812134,38017104
4,1,64,128,32,32,8,16,256,256,0.2478079944849014,38018716
32,1,64,32,32,8,8,16,256,256,2.169856071472168,38021130
4,1,128,32,32,32,8,128,256,256,0.6492159962654114,38022692
8,1,64,32,32,32,8,4,256,256,61.95609664916992,38024727
4,128,128,32,32,32,1,32,1,256,2147483648.0,38039120
4,32,64,32,32,32,8,16,256,256,2.279423952102661,38041455
4,16,256,32,16,16,64,4,256,256,43.05100631713867,38044019
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38045685
4,1,64,32,16,64,8,16,256,256,0.8878080248832703,38047358
32,1,64,32,32,32,8,4,256,256,11.147263526916504,38051268
4,1,64,16,32,4,8,4,256,16,1.9916800260543823,38053044
16,64,64,32,32,32,8,16,256,256,2147483648.0,38064302
4,1,16,32,128,32,1,32,256,256,13.929471969604492,38068283
4,1,64,32,32,32,8,8,256,32,0.4741120040416717,38070279
4,2,64,32,32,32,8,2,256,4,4.679679870605469,38073260
4,1,64,16,32,1,8,16,256,256,0.7219200134277344,38074941
4,1,64,8,32,32,8,16,256,256,0.3358719944953918,38076665
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,38078735
4,1,64,32,8,64,8,16,256,256,1.6814080476760864,38080437
16,1,128,512,32,32,8,16,256,256,2.257920026779175,38082943
4,1,64,32,16,64,8,16,256,256,0.8878080248832703,38085048
4,1,64,32,32,32,1,32,256,256,2.138112068176269,38087173
4,1,64,32,32,32,8,4,256,8,1.913856029510498,38089294
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,38091034
8,1,64,32,8,64,8,16,256,256,2.5661439895629883,38092961
4,1,32,32,64,32,8,2,256,256,1.141759991645813,38095962
4,2,256,32,16,16,8,4,256,256,3.176448106765747,38100021
4,1,64,32,32,32,1,32,1,256,24.44697570800781,38101705
4,1,64,32,32,32,8,2,256,256,0.8243200182914734,38103969
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38105574
4,1,64,1024,32,32,8,16,256,256,0.3123199939727783,38107340
4,512,512,32,8,8,8,16,256,256,2147483648.0,38120116
4,1,16,16,256,16,8,16,256,256,1.9578880071640012,38123048
4,1,64,32,4,64,4,32,16,256,12.310527801513672,38125238
4,32,128,32,32,32,256,4,256,256,107.04793548583984,38126810
4,2,64,16,32,4,8,16,256,256,0.3000319898128509,38128764
4,1,128,8,64,16,2,32,128,1024,0.6881279945373535,38133154
4,4,32,32,64,16,16,4,256,512,0.3031040132045746,38134975
4,1,128,4,32,8,4,4,256,128,6.884352207183838,38139187
32,1,64,32,32,32,256,2,256,256,491.1687622070313,38144697
4,16,64,32,32,32,8,16,256,256,63.70099258422852,38146158
16,1,64,32,32,64,8,16,256,256,1.257472038269043,38147869
16,4,64,32,32,32,8,16,256,256,1.1919360160827637,38149316
4,8,512,32,8,8,8,2,256,256,2147483648.0,38160777
4,16,64,32,32,32,8,2,256,2,6.998015880584717,38162932
4,16,64,32,64,32,8,32,256,256,1.2769279479980469,38165133
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38167238
8,1,64,32,32,64,8,2,256,4,11.176959991455078,38171246
4,1,128,32,4,32,1,32,2,256,39.15571212768555,38172541
4,1,64,16,32,1,8,32,256,256,1.4223359823226929,38174643
4,2,1024,32,8,2,8,16,256,256,43.71865463256836,38177562
32,1,64,32,32,32,4,32,16,256,5.438464164733887,38179858
4,1,128,32,32,32,8,16,256,256,0.3287039995193481,38181259
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,38182675
4,1,64,32,32,32,16,16,256,128,1.6240639686584473,38184121
4,1,128,32,32,32,8,16,256,512,0.3287039995193481,38185694
4,1,64,32,128,16,16,16,1024,256,0.5212159752845764,38187642
4,1,64,32,32,8,8,16,256,256,0.2539519965648651,38189060
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,38190952
4,4,64,32,128,16,8,16,256,256,0.5550079941749573,38192964
4,1,64,16,32,32,4,32,32,256,0.7710719704627991,38195233
4,2,64,32,4,64,64,4,256,256,39.52435302734375,38196578
4,1,64,32,32,32,16,1,1024,1,55.32262420654297,38202302
4,1,64,8,32,32,2,128,64,1024,0.66457599401474,38204137
4,1,32,32,32,16,8,4,256,128,0.2652159929275512,38206432
4,4,64,128,128,8,8,16,128,1024,0.2949120104312897,38208426
4,4,64,128,64,2,8,4,256,1024,0.8724480271339417,38210740
4,2,128,16,64,4,8,8,64,1024,1.3107199668884275,38213091
4,1,64,8,32,64,2,32,512,1024,0.6543359756469727,38214727
4,1,32,16,64,16,4,64,256,1024,1.1519999504089355,38216587
4,1,64,16,64,16,4,32,64,512,0.3133440017700195,38218615
4,1,128,32,32,32,1,64,64,1024,1.233919978141785,38221110
4,1,64,64,128,8,8,16,256,1024,0.4485119879245758,38223378
32,4,64,32,32,32,64,8,256,256,42.64448165893555,38225364
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,38227286
4,1,64,16,64,1,8,16,256,256,1.0557440519332886,38229152
16,1,64,256,32,32,8,16,256,256,1.6302080154418943,38230853
4,1,128,64,32,32,8,16,64,1024,0.7290880084037781,38232793
4,1,64,256,32,32,8,16,256,256,0.2488320022821426,38234261
32,1,64,32,32,8,128,4,256,256,198.46144104003903,38237406
4,1,64,32,32,32,8,4,256,8,1.913856029510498,38239408
8,1,128,4,16,8,2,16,1024,1024,1.0414079427719116,38241674
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,38243205
16,1,64,32,32,32,16,16,1024,256,3.034111976623535,38245158
4,1,128,32,32,32,16,16,256,128,2.5866239070892334,38247539
4,4,64,4,64,16,8,128,256,1024,1.985535979270935,38249359
4,2,64,64,64,8,8,16,64,512,0.4229120016098022,38251054
8,1,32,32,64,16,8,32,1024,1024,0.7526400089263916,38252922
4,1,128,4,16,64,16,64,128,256,7.376895904541016,38254829
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,38256156
4,2,1024,32,8,2,8,16,256,256,59.440128326416016,38258753
4,1,64,16,32,2,8,16,256,256,0.4341759979724884,38260108
4,1,64,32,32,32,8,1,256,256,6.874112129211426,38266388
4,2,32,512,16,128,1,32,8,512,4.442111968994141,38268167
4,1,256,32,16,2,2,16,1024,1024,1.8247679471969604,38270148
4,1,256,4,16,16,2,128,1024,512,0.5601279735565186,38271927
4,1,32,16,256,8,16,8,64,1024,0.3768320083618164,38273803
4,1,32,256,64,16,8,8,128,1024,0.2846719920635223,38275540
4,2,128,32,8,32,4,32,1024,1024,1.030143976211548,38277271
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,38278566
4,1,64,64,32,32,16,16,512,256,3.1344640254974365,38280206
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38281644
4,1,64,16,128,4,4,32,256,256,1.5298559665679932,38283645
16,1,128,32,32,32,2,32,8,256,3.313663959503174,38285670
8,64,64,32,32,32,8,16,256,256,64.15769958496094,38290158
4,4,64,16,32,16,2,16,32,256,0.6922240257263184,38291868
4,1,16,64,64,16,32,4,512,1024,6.872064113616943,38294380
4,1,64,128,128,16,32,4,512,512,0.3164159953594208,38296778
4,2,128,8,16,64,2,16,256,64,1.0209280252456665,38298657
4,1,64,32,8,64,1,32,1,256,56.59135818481445,38300154
4,1,64,32,32,32,8,16,128,256,0.3031040132045746,38301424
4,1,64,32,8,64,8,16,256,256,1.6803840398788452,38303072
4,1,64,32,8,64,8,16,256,256,1.6814080476760864,38304711
8,1,64,128,32,32,8,16,256,1024,1.554432034492493,38306521
4,1,64,4,32,32,8,16,256,256,0.4986880123615265,38308104
4,1,64,32,16,64,8,1,256,1,62.63603210449219,38311683
4,1,64,512,32,32,4,32,16,256,4.736000061035156,38313436
4,2,32,64,64,16,8,16,512,128,0.9093120098114014,38315389
4,1,8,8,1024,2,8,16,128,1024,34.5456657409668,38317452
4,4,64,64,32,16,16,16,256,1024,4.075520038604736,38319602
8,1,32,128,64,16,16,4,256,128,5.657599925994873,38321881
4,1,32,64,32,128,8,16,256,256,0.4546560049057007,38323495
4,1,32,8,128,32,1,128,64,1024,7.400447845458984,38327362
4,1,32,32,64,16,2,8,1024,1024,1.0844160318374634,38331576
4,4,64,128,128,8,16,16,256,1024,0.3911679983139038,38333261
4,1,64,32,32,16,16,8,1024,256,5.582848072052002,38335421
4,1,64,32,32,32,16,16,256,128,1.623039960861206,38337019
4,1,64,32,32,64,8,8,256,512,0.4904960095882416,38338801
4,1,64,32,64,32,8,16,256,1024,0.3850240111351013,38340561
4,1,64,32,32,32,16,16,256,256,2.1422080993652344,38342226
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,38343794
4,1,256,32,16,16,8,16,256,512,1.84934401512146,38346347
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38348094
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,38350099
4,1,32,32,64,32,8,16,256,256,0.5509120225906372,38352149
4,1,64,64,64,64,8,16,256,256,0.6164479851722717,38353999
8,1,32,32,128,32,8,32,256,256,1.8862080574035645,38355821
4,2,64,64,32,32,8,64,256,256,1.035264015197754,38357391
4,1,64,64,32,32,16,16,256,256,2.3101439476013184,38359169
4,1,64,16,64,32,16,16,256,256,0.3553279936313629,38360605
4,2,64,32,32,32,32,8,256,256,3.960832118988037,38362458
4,1,64,128,64,32,8,8,256,256,0.3461120128631592,38364554
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,38366153
4,1,64,64,32,32,8,32,256,256,0.3553279936313629,38367594
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,38369349
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,38370708
8,1,64,32,32,32,8,16,128,128,1.3916159868240356,38372437
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38373903
4,2,64,32,32,32,16,8,1024,256,3.041280031204224,38375628
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38376992
4,1,64,32,32,64,32,8,256,128,2.8887040615081787,38378850
4,4,64,32,64,64,8,16,256,256,0.3409920036792755,38380594
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,38382522
4,2,64,32,32,32,4,32,256,256,0.7854080200195312,38384198
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38385739
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,38387042
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,38388632
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,38390557
4,1,128,32,32,32,16,8,512,256,3.023871898651123,38393074
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38394681
4,1,64,32,32,32,16,16,1024,256,3.034111976623535,38396427
4,1,64,32,64,32,8,64,256,128,1.176576018333435,38397985
4,1,64,32,32,32,8,16,256,64,0.4331519901752472,38399918
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,38401395
4,1,32,32,64,32,8,32,256,256,0.9215999841690063,38402742
4,2,64,32,32,32,16,16,1024,256,3.122175931930542,38404626
4,1,64,64,32,32,8,16,128,256,0.3328000009059906,38406201
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38408102
4,1,64,32,32,32,16,16,512,256,2.807807922363281,38409810
4,1,64,64,128,16,8,8,256,256,0.7413759827613831,38413421
4,1,64,32,8,64,16,16,1024,256,2.9081599712371826,38415139
4,1,64,32,32,64,16,16,256,128,1.4120960235595703,38416730
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,38418257
4,1,64,32,32,32,8,16,64,256,0.4331519901752472,38419607
4,2,32,32,64,32,16,16,1024,64,1.4407680034637451,38421085
4,1,32,32,64,16,16,16,256,256,0.5017600059509277,38422776
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,38424617
4,1,64,32,64,32,8,16,256,64,0.6860799789428711,38426481
4,2,64,32,32,32,16,16,256,256,2.1770238876342773,38428145
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,38429581
4,1,32,32,32,64,4,16,256,128,1.2031999826431274,38431574
4,1,64,32,32,32,8,8,256,64,0.336896002292633,38433389
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,38434711
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,38436485
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,38438261
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,38439946
4,1,64,32,32,64,8,16,256,128,0.4976640045642853,38442068
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,38443504
4,1,64,32,32,32,16,16,512,256,2.8129279613494877,38445022
8,1,64,32,64,64,8,16,256,256,0.9308159947395324,38446906
4,1,64,64,64,32,16,16,256,256,0.3184640109539032,38448452
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38449764
4,1,64,32,32,64,8,16,128,256,0.4976640045642853,38451279
4,1,32,32,64,32,8,16,256,256,0.5509120225906372,38452751
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,38454134
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38455795
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38457731
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,38459361
4,1,64,16,64,32,8,16,256,64,0.8622080087661743,38461033
4,1,64,32,32,32,16,32,512,64,1.9097599983215328,38462390
4,1,128,64,32,32,8,16,256,128,0.2560000121593475,38463881
4,1,64,64,32,32,16,8,512,256,2.9163520336151123,38465650
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,38467054
4,1,64,32,64,32,8,16,256,128,0.4904960095882416,38468731
8,2,64,32,64,16,8,16,256,256,0.7055360078811646,38470428
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,38472120
4,1,64,128,32,32,8,16,256,256,0.2478079944849014,38473575
4,1,64,32,32,32,32,8,256,256,3.873791933059693,38475377
