tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,1024,64,4,4,1,16,1,128,1021.35400390625,4946950
8,4,4,32,16,8,8,4,1024,1024,7.8592000007629395,4949599
4,1,1024,4,4,4,1,16,16,1024,57.816062927246094,4953251
4,32,64,16,16,128,2,2,4,256,100.98892974853516,4955543
4,1,32,8,8,32,2,8,256,32,0.993279993534088,4957905
4,128,128,8,8,16,2,16,256,256,81.49913787841797,4962516
4,4,8,32,128,16,2,16,256,256,12.74675178527832,4966586
4,1,128,4,8,1,2,16,256,256,1.0424319505691528,4968779
8,1,128,8,8,64,2,16,256,256,1.6168960332870483,4971234
4,1,128,32,8,1,32,8,256,256,82.82726287841797,4972736
4,1,128,64,8,64,2,16,256,256,1.6537599563598633,4975459
4,1,128,32,8,16,2,16,256,256,1.1018240451812744,4977765
8,2,16,256,8,32,4,16,1024,1024,1.5237120389938354,4979243
16,4,4,64,16,16,128,1,1024,512,15.662079811096191,4982021
4,256,1024,1024,4,4,256,4,512,4,2978.39501953125,4990908
4,4,8,64,4,8,1,16,1024,16,35.50822448730469,4992107
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,4994391
8,2,16,256,8,32,4,16,1024,1024,1.525760054588318,4995869
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,4997747
8,2,16,256,8,32,4,16,1024,1024,1.5237120389938354,4999556
16,8,128,16,16,16,1,1,64,16,2147483648.0,5011846
4,1,8,16,4,256,2,32,1024,32,6.8730878829956055,5014572
8,2,1024,16,8,2,2,2,16,512,2147483648.0,5030024
32,2,16,8,32,1,2,8,8,256,18.702335357666016,5032709
32,2,8,8,32,256,4,4,64,8,50.44940948486328,5034356
4,1,16,64,4,512,1,16,1024,512,5.228544235229492,5036692
4,4,128,4,8,64,1,8,1,64,101.1568603515625,5038403
4,8,32,128,4,256,1,128,8,1024,15.70304012298584,5040851
8,2,16,256,8,32,4,16,1024,1024,1.5237120389938354,5042233
8,2,16,256,8,32,4,16,1024,1024,1.5185920000076294,5044103
8,2,16,256,8,32,4,16,1024,1024,1.5206400156021118,5045772
8,2,16,256,8,32,4,16,1024,1024,1.5185920000076294,5047334
32,1,4,64,256,16,128,1,256,4,311.372802734375,5049507
4,32,32,32,16,1,32,8,1024,1024,110.45990753173828,5051172
4,1,128,1024,16,32,1,4,512,16,2147483648.0,5062354
32,2,4,512,64,128,128,2,128,32,113.59539031982422,5063811
8,2,16,256,8,32,4,16,1024,1024,1.5206400156021118,5065742
8,2,16,256,8,32,4,16,1024,1024,1.5206400156021118,5067415
4,1,128,8,8,16,2,256,256,256,1.2216320037841797,5069570
4,1,128,8,8,8,2,64,256,256,0.5724160075187683,5071497
4,1,128,8,8,16,128,4,512,256,73.49759674072266,5075671
4,1,128,8,8,16,2,256,256,256,1.2206079959869385,5077782
8,1,128,8,8,16,4,16,256,256,1.21343994140625,5080686
4,1,256,8,4,16,2,2,256,2,2147483648.0,5091891
4,128,512,256,4,8,2,2,1024,32,93.15122985839844,5097074
4,2,4,512,4,1024,8,4,512,1024,17.364992141723633,5099704
4,8,8,256,32,256,1,2,1,32,259.0996398925781,5102705
4,1,128,128,4,64,2,128,256,256,3.11296010017395,5104188
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5105881
4,1,128,4,8,16,2,16,256,256,0.7731199860572815,5107564
4,1,256,8,4,16,2,32,128,256,1.5104000568389893,5109600
4,1,128,8,8,16,2,64,512,512,0.5888000130653381,5111271
4,2,32,64,8,16,1,2,512,16,6.839295864105225,5116433
4,4,256,256,4,16,16,32,512,128,4.256768226623535,5118278
8,16,16,16,8,16,32,16,128,512,101.82758331298828,5120156
4,8,128,1024,4,32,1,64,64,64,27.383808135986328,5121407
8,2,16,256,8,32,4,16,1024,1024,1.5247360467910769,5123508
4,2,4,16,32,16,1,4,512,4,98.8395538330078,5125255
4,2,4,1024,16,512,16,1,16,1,5349.359375,5131759
4,8,16,32,16,16,1,1,16,128,10.656767845153809,5134914
8,2,16,256,8,32,4,16,1024,1024,1.5185920000076294,5136917
8,2,16,256,8,32,4,16,1024,1024,1.5185920000076294,5138741
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5141126
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5143203
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5144889
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5146824
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5148938
8,2,16,256,8,32,4,16,1024,1024,1.5267839431762695,5151376
8,2,16,256,8,32,4,16,1024,1024,1.5206400156021118,5152936
8,2,16,256,8,32,4,16,1024,1024,1.5247360467910769,5154505
4,4,1024,64,4,2,1,4,1024,16,2147483648.0,5166060
4,1,8,64,4,8,8,4,1024,64,4.769792079925537,5168298
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5170093
4,1,8,4,4,128,1,2,16,1024,9.422847747802734,5172622
4,4,32,8,16,32,2,16,256,256,0.9267200231552124,5175202
4,1,128,8,8,16,2,64,256,256,0.5109760165214539,5177271
16,4,64,64,16,32,2,2,4,256,174.3144989013672,5180343
8,1024,1024,1024,8,1,128,1,1024,8,2147483648.0,5190353
4,256,1024,1024,4,4,32,4,512,4,311.468017578125,5196177
4,4,8,64,4,8,1,2,8,16,126.9227523803711,5197351
4,64,256,256,4,8,4,4,64,16,37.94124984741211,5199722
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5201244
4,1,128,16,4,64,1,32,256,32,3.025919914245605,5203079
16,16,32,16,64,16,4,2,32,512,2.693120002746582,5205607
8,2,16,256,8,32,4,16,1024,1024,1.5206400156021118,5207976
16,2,16,8,16,1,8,1,128,256,81.5308837890625,5210637
4,4,16,512,32,128,32,8,64,32,26.91891288757324,5211749
4,1,64,1024,4,16,1,128,256,512,8.886272430419922,5214496
8,2,16,256,8,32,4,16,1024,1024,1.5175679922103882,5216785
4,1,128,8,8,16,2,1,256,256,10.20620822906494,5228702
8,1,128,8,8,16,2,16,256,256,0.5468159914016724,5230695
4,1,128,8,8,4,2,4,256,16,1.8431999683380127,5233177
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5235503
4,1,128,8,4,16,2,8,128,64,1.9527679681777956,5238221
4,1,128,8,8,32,1,16,256,256,1.321984052658081,5241475
4,2,128,8,8,16,2,32,256,512,0.4372479915618896,5243712
8,2,16,256,8,32,4,16,1024,1024,1.5247360467910769,5245325
4,1,16,4,16,256,1,8,1024,64,5.583871841430664,5248333
4,8,32,512,4,256,1,128,8,1024,19.451904296875,5251632
8,1,4,32,256,16,128,1,256,4,109.64070129394533,5253492
8,2,16,256,8,32,4,16,1024,1024,1.5267839431762695,5255617
8,2,16,256,8,32,4,16,1024,1024,1.5206400156021118,5257407
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5259122
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5261268
4,64,64,8,8,1,32,8,1024,128,94.79167938232422,5263710
8,1,128,1024,8,32,1,4,512,16,12.43545627593994,5267657
32,4,4,512,64,128,16,4,128,1024,3.332096099853516,5270033
4,1,512,256,4,8,1,4,8,1024,148.83839416503906,5278132
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5280119
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5282420
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5284847
8,2,16,256,8,32,4,16,1024,1024,1.5237120389938354,5286965
4,64,64,4,4,8,4,4,64,1024,51.564544677734375,5288852
8,8,8,64,16,16,1,32,512,32,59.94803237915039,5290380
8,1,128,128,16,64,4,64,1024,256,1.3629440069198608,5292760
8,1,32,64,8,16,2,2,128,16,5.394432067871094,5296761
8,2,16,256,8,32,4,16,1024,1024,1.5237120389938354,5298663
8,2,16,256,8,32,4,16,1024,1024,1.5237120389938354,5300064
4,4,256,256,4,16,1,64,512,128,4.9838080406188965,5302032
4,1,4,16,4,128,1,64,1024,512,9.959424018859863,5304348
8,2,16,256,8,32,4,16,1024,1024,1.5237120389938354,5306403
8,1,128,8,8,16,2,16,128,256,0.7598080039024353,5308712
4,1,128,8,8,16,1,16,64,256,1.3629440069198608,5311400
4,1,128,4,4,16,2,16,256,256,1.5370240211486816,5313609
8,2,16,256,8,32,4,16,1024,1024,1.5206400156021118,5315421
8,1,128,8,8,4,2,16,256,256,0.5713919997215271,5317904
4,1,64,8,8,32,2,16,256,256,0.4659200012683868,5320560
8,32,128,8,8,16,2,16,256,256,2.994175910949707,5324445
8,2,16,256,8,32,4,16,1024,1024,1.5247360467910769,5326151
4,8,128,512,32,4,1,64,64,64,28.257280349731445,5328938
4,16,128,64,8,8,1,1,1024,256,16.276479721069336,5337376
4,1,16,1024,8,64,2,1,16,1,533.1660766601562,5339643
8,2,16,256,8,32,4,16,1024,1024,1.5196160078048706,5341591
4,1,128,8,8,16,1,32,16,256,2.515968084335327,5344128
4,1,128,8,8,16,2,16,256,256,0.4290559887886047,5346541
8,1,128,8,8,4,2,16,256,256,0.5713919997215271,5348870
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5351321
4,1,128,8,8,32,2,16,256,128,0.5713919997215271,5353259
4,1,256,8,4,16,2,32,256,256,0.9349120259284972,5355481
4,1,128,8,8,16,1,32,256,256,0.9082880020141602,5358155
8,2,16,256,8,32,4,16,1024,1024,1.525760054588318,5360243
4,1,128,8,8,16,1,16,4,256,17.40595245361328,5364979
4,1,128,8,8,16,2,256,256,256,1.2216320037841797,5366816
4,1,128,8,8,16,1,16,8,256,8.706048011779785,5370968
8,2,16,256,8,32,4,16,1024,1024,1.5196160078048706,5372861
8,2,16,256,8,32,4,16,1024,1024,1.5206400156021118,5374878
8,2,16,256,8,32,4,16,1024,1024,1.5237120389938354,5376702
8,2,16,256,8,32,4,16,1024,1024,1.5237120389938354,5378523
8,64,128,128,8,32,1,1,16,128,182.40614318847656,5387838
4,2,1024,4,4,4,1,16,256,128,4.20966386795044,5391418
8,1,32,128,8,4,8,4,1024,1024,1.4079999923706057,5393278
4,1,8,4,4,128,1,8,1024,64,4.35814380645752,5395608
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5398745
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5401137
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5402647
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5404131
4,64,128,8,8,16,2,2,256,256,5.586944103240967,5406799
4,1,128,8,8,16,2,16,256,256,0.4290559887886047,5408971
4,1,128,4,8,1,2,16,256,256,1.0424319505691528,5410832
4,16,128,8,32,16,2,16,256,256,1.4499839544296265,5414065
4,1,128,8,8,16,2,16,128,256,0.6789119839668274,5416109
4,512,1024,16,4,4,1,2,4,256,2147483648.0,5428778
32,4,16,128,32,8,128,1,1024,64,16.4270076751709,5435185
4,256,1024,1024,4,4,1,128,512,128,121.1320343017578,5445962
4,1,256,8,4,16,2,64,256,256,0.8427519798278809,5448729
4,1,128,16,8,16,2,16,256,256,0.6512640118598938,5451549
4,2,128,16,4,64,2,16,256,256,2.489343881607056,5454132
4,1,128,4,8,16,2,16,256,256,0.7720959782600403,5456196
4,1,256,32,4,16,2,16,256,128,2.7146239280700684,5459288
4,1,128,8,8,16,2,16,256,256,0.4280320107936859,5461439
4,1,128,8,4,16,2,32,256,512,0.8642560243606567,5463191
4,1,256,8,4,16,1,8,256,64,3.4293758869171143,5467769
4,1,128,8,8,16,2,8,256,64,0.5908480286598206,5470090
4,1,256,8,4,16,2,16,256,256,1.120255947113037,5472320
4,1,64,8,8,16,2,16,256,256,0.4536319971084595,5473832
4,2,512,8,4,8,2,8,256,256,5.282815933227539,5477541
4,1,128,16,8,64,2,16,256,128,1.3107199668884275,5480194
4,1,64,8,8,32,2,16,256,256,0.4648959934711456,5482530
4,1,128,8,4,16,2,16,256,256,0.8437759876251221,5484891
4,1,128,8,8,16,1,16,256,256,0.9994239807128906,5487456
4,1,128,8,8,16,2,16,256,256,0.4280320107936859,5489881
4,1,128,8,8,16,2,32,256,512,0.4454399943351745,5492027
4,1,128,8,4,16,2,32,256,512,0.8642560243606567,5493909
4,2,128,8,8,64,2,32,256,512,0.6563839912414551,5496092
4,1,512,8,4,8,2,16,256,256,1.4888960123062134,5498459
4,2,128,8,4,16,2,16,256,256,0.8437759876251221,5500654
4,1,128,8,8,16,2,64,128,512,0.5120000243186951,5503065
4,1,128,8,4,16,1,8,256,64,2.0746240615844727,5505949
4,1,128,8,8,32,2,32,256,512,0.5263360142707825,5507656
4,1,128,16,8,16,2,8,256,64,0.8857600092887878,5510009
4,1,128,8,8,16,2,32,256,256,0.4464640021324157,5511549
4,1,256,8,4,16,2,16,128,256,1.8237440586090088,5514027
4,2,128,4,4,16,2,16,128,256,3.0156800746917725,5516297
4,1,256,32,4,16,2,32,256,256,2.555903911590576,5518368
4,1,256,16,4,16,2,16,128,256,3.5635199546813965,5521170
4,1,128,8,8,16,1,16,256,256,1.0024960041046145,5523438
4,1,128,8,4,16,1,16,256,256,1.4561280012130735,5525861
4,1,128,8,4,16,2,32,256,256,0.8642560243606567,5527868
4,1,128,8,8,16,2,64,256,256,0.5120000243186951,5529964
4,1,128,8,8,8,2,32,256,256,0.4546560049057007,5531339
4,1,128,16,8,16,1,16,256,256,1.4428160190582275,5535204
4,1,128,8,8,64,2,16,256,256,1.1192320585250854,5536976
4,1,128,8,8,16,1,32,256,1024,0.9205759763717652,5539237
4,1,128,4,8,16,2,16,256,256,0.7731199860572815,5541340
4,1,128,8,8,16,2,4,128,256,2.144256114959717,5545551
4,1,128,8,8,16,2,16,256,256,0.4280320107936859,5547460
4,1,128,8,8,16,4,16,256,128,1.0915839672088623,5550630
4,1,128,8,8,16,2,8,256,256,0.5898240208625793,5553234
8,2,16,256,8,32,4,16,1024,1024,1.5237120389938354,5554997
8,2,16,256,8,32,4,16,1024,1024,1.5175679922103882,5556960
4,1,128,8,8,16,2,16,256,256,0.4280320107936859,5559097
4,1,128,8,8,8,8,16,256,256,3.66592001914978,5561197
4,2,128,8,4,16,2,32,256,1024,0.8652799725532532,5563277
4,1,128,8,8,64,2,16,256,256,1.1192320585250854,5565295
4,1,128,8,8,16,1,8,256,64,1.4776320457458496,5568673
4,1,128,8,8,16,2,16,256,256,0.4290559887886047,5570798
8,2,16,256,8,32,4,16,1024,1024,1.5237120389938354,5573438
4,1,128,256,4,4,1,4,1024,64,5.419007778167725,5575953
4,16,64,256,4,32,1,1,1,1024,507.283447265625,5578947
4,1,64,16,8,128,1,256,256,256,2.871295928955078,5581109
8,2,16,256,8,32,4,16,1024,1024,1.5185920000076294,5583243
4,2,128,4,8,16,2,16,512,256,0.8253440260887146,5585711
4,1,128,8,8,16,2,16,256,256,0.4280320107936859,5588250
4,1,128,8,8,16,2,4,256,64,1.230847954750061,5592117
8,2,16,256,8,32,4,16,1024,1024,1.5206400156021118,5594374
4,2,128,16,8,16,4,16,512,256,0.8488960266113281,5596413
4,1,256,16,4,16,2,16,256,256,1.9404799938201904,5599326
4,1,256,8,4,16,2,16,256,256,1.120255947113037,5602311
8,2,16,256,8,32,4,16,1024,1024,1.5237120389938354,5604491
4,1,128,8,8,16,2,16,256,256,0.4280320107936859,5606256
4,1,4,4,1024,4,2,16,256,256,91.02336120605467,5615495
4,8,128,256,8,16,2,32,256,256,1.3537280559539795,5617621
8,2,16,256,8,32,4,16,1024,1024,1.5247360467910769,5619838
8,2,16,256,8,32,4,16,1024,1024,1.5175679922103882,5622182
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5624370
8,2,16,256,8,32,4,16,1024,1024,1.5196160078048706,5626133
8,2,16,256,8,32,4,16,1024,1024,1.5196160078048706,5627989
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5630692
8,2,16,256,8,32,4,16,1024,1024,1.5185920000076294,5632636
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5634304
4,1,128,8,8,16,2,32,256,256,0.4464640021324157,5636065
4,1,64,8,8,32,2,16,512,256,0.5273600220680237,5638404
4,2,128,8,8,16,2,16,256,256,0.4587520062923431,5640651
4,1,128,8,8,16,2,16,512,256,0.5140479803085327,5643112
4,1,128,8,8,16,2,16,256,128,0.4290559887886047,5645394
4,4,256,8,4,16,2,16,128,256,1.738752007484436,5648101
4,1,256,8,8,16,2,32,256,512,0.4679679870605469,5650969
4,1,512,8,4,4,2,32,256,256,1.3445119857788086,5653873
4,1,128,8,4,16,1,32,256,256,1.2718080282211304,5656319
4,1,128,8,8,64,2,16,256,256,1.1192320585250854,5658583
4,1,64,8,8,32,2,32,256,256,0.5457919836044312,5660665
4,1,128,8,8,16,4,16,256,128,1.0915839672088623,5663044
8,4,32,16,64,16,4,2,32,512,3.0146560668945312,5666268
32,2,16,8,32,1,16,16,1024,256,11.048959732055664,5668593
4,2,8,512,32,256,4,32,64,1024,1.7950719594955444,5670521
4,1,16,1024,8,256,1,128,4,512,92.41702270507812,5672160
8,2,16,256,8,32,4,16,1024,1024,1.525760054588318,5674461
8,2,16,256,8,32,4,16,1024,1024,1.5247360467910769,5677232
4,1,128,8,8,16,1,16,256,256,0.9983999729156494,5679761
4,2,128,8,8,16,2,4,256,64,1.1827199459075928,5682778
4,1,128,16,4,16,4,16,256,256,1.2666879892349243,5685307
4,2,128,16,8,8,2,8,256,128,0.8755199909210205,5687440
4,2,512,4,4,8,2,16,256,128,5.358592033386231,5690931
4,2,256,8,4,16,2,16,512,256,1.1089919805526731,5694436
8,2,16,256,8,32,4,16,1024,1024,1.5267839431762695,5696821
4,1,16,4,16,256,1,32,4,64,55.639041900634766,5697983
4,2,4,128,8,128,4,64,1024,1024,4.3970561027526855,5699729
8,1,4,32,256,16,512,1,1024,32,13.343744277954102,5702198
8,2,16,256,8,32,4,16,1024,1024,1.5247360467910769,5704010
4,1,128,8,8,16,2,16,256,256,0.4280320107936859,5705884
4,1,256,4,4,16,2,32,256,256,1.5278079509735107,5708076
4,1,64,8,8,32,2,16,256,256,0.4659200012683868,5710159
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5712005
16,8,8,8,16,1,2,32,1024,1024,17.762304306030273,5714842
8,1,128,1024,8,32,1,32,1024,256,3.191807985305786,5716726
64,1,4,512,64,128,2,8,128,1024,5.091328144073486,5718905
8,2,16,256,8,32,4,16,1024,1024,1.5206400156021118,5721384
4,128,512,32,8,4,1,2,8,32,2147483648.0,5733799
4,1,128,4,4,8,2,8,512,1024,1.703935980796814,5736405
16,8,8,8,16,16,1,2,512,32,12.166144371032717,5739840
8,2,16,256,8,32,4,16,1024,1024,1.525760054588318,5742217
8,1,128,128,16,64,1,64,1024,256,2.213887929916382,5745526
4,2,32,512,4,16,1,4,512,16,12.596223831176758,5748373
4,4,256,32,4,16,1,256,512,512,4.169727802276611,5750164
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5752110
4,1,512,8,4,8,2,8,256,64,5.020671844482422,5757237
4,2,128,8,8,8,2,64,256,512,0.5396479964256287,5758851
4,1,128,4,8,16,2,32,256,512,0.5160959959030151,5761095
8,2,16,256,8,32,4,16,1024,1024,1.5206400156021118,5762613
4,1,4,16,4,128,1,128,1024,1024,8.901632308959961,5764626
4,2,4,128,4,128,8,2,64,64,47.02310562133789,5766105
4,1,256,8,4,16,1,16,512,256,1.9875839948654173,5768857
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5770712
4,1,256,8,8,16,2,16,256,256,0.6461439728736877,5773380
4,1,32,8,8,64,2,16,256,256,0.8038399815559387,5775319
4,1,128,8,16,16,2,16,512,256,0.5437440276145935,5778933
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5780494
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5782460
8,2,16,256,8,32,4,16,1024,1024,1.5237120389938354,5784633
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5786670
8,2,16,256,8,32,4,16,1024,1024,1.5196160078048706,5788575
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5790801
8,2,16,256,8,32,4,16,1024,1024,1.5175679922103882,5792701
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5794567
4,1,128,4,8,16,2,16,256,256,0.7731199860572815,5796594
4,1,128,4,8,8,2,16,256,256,0.8069120049476624,5798552
4,16,128,1024,4,8,1,1,1024,256,36.69811248779297,5801880
4,16,128,256,8,32,2,1,16,1,408.2421875,5805859
4,1,128,8,4,16,2,16,256,256,0.8468480110168457,5808255
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5810694
4,1,64,8,8,32,2,16,256,256,0.4648959934711456,5812811
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5814546
4,1,128,8,8,16,2,16,512,256,0.5150719881057739,5816581
4,1,256,8,4,16,2,16,256,256,1.120255947113037,5819177
4,1,128,8,8,16,2,16,256,256,0.4280320107936859,5821013
4,1,128,8,8,32,2,32,256,1024,0.5263360142707825,5823060
4,8,16,32,16,16,1,512,16,1024,53.46918487548828,5825258
8,16,256,4,8,16,1,16,256,128,1.2922879457473757,5827307
8,1,128,128,8,4,8,4,1024,1024,3.0013439655303955,5830213
8,2,16,256,8,32,4,16,1024,1024,1.525760054588318,5832360
4,1,128,8,8,16,2,4,512,256,1.222656011581421,5836607
4,1,128,8,8,16,2,16,256,256,0.4280320107936859,5838510
4,1,128,8,8,16,4,128,512,256,1.4725120067596436,5840782
4,1,128,8,4,16,2,16,128,256,1.107967972755432,5843434
8,2,16,256,8,32,4,16,1024,1024,1.5206400156021118,5845496
4,1,8,4,4,64,1,16,1024,1024,3.497983932495117,5847208
4,512,1024,16,4,4,2,2,4,256,2147483648.0,5859892
128,4,4,16,128,4,128,1,1024,512,337.5616149902344,5864657
8,2,16,256,8,32,4,16,1024,1024,1.5196160078048706,5867437
4,1,128,32,8,16,1,16,2,256,28.89523124694824,5869617
4,1,128,8,8,16,2,32,1024,256,0.596992015838623,5871685
4,1,8,4,128,16,2,16,256,256,6.293504238128662,5876525
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,5878537
4,1,128,8,8,16,1,64,2,1024,12.174336433410645,5881616
4,16,128,8,8,16,2,16,256,256,0.9625599980354308,5884192
4,1,128,8,8,16,1,1,256,256,2147483648.0,5896173
4,1,64,8,4,32,1,8,256,512,1.73363196849823,5898648
4,1,128,8,8,32,2,16,256,128,0.5713919997215271,5900697
4,2,128,8,4,16,1,8,256,256,2.0992000102996826,5903837
4,1,128,8,8,16,2,32,256,256,0.447488009929657,5906632
8,2,16,256,8,32,4,16,1024,1024,1.5247360467910769,5909007
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5911197
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5913409
4,1,128,512,8,16,1,16,64,256,2.7494399547576904,5916277
4,1,128,4,8,16,256,2,256,256,773.7640991210938,5923604
4,128,128,8,8,16,2,16,256,256,81.16019439697266,5927860
4,1,128,8,4,16,2,4,256,8,6.1532158851623535,5932252
4,1,32,4,8,64,2,16,256,256,0.984063982963562,5934618
4,1,128,4,8,16,2,16,256,256,0.7731199860572815,5936821
4,1,128,1024,8,16,2,16,256,256,1.8626559972763064,5939137
4,16,128,8,8,16,2,16,256,256,0.9625599980354308,5941293
4,1,128,8,8,16,2,128,256,256,0.8468480110168457,5943263
4,64,128,8,8,16,2,16,256,256,31.57606315612793,5945775
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,5947325
8,1,128,8,8,16,2,16,256,256,0.5478399991989136,5949817
4,1,8,8,8,64,32,8,256,256,10.919936180114746,5952616
4,16,16,1024,4,256,1,2,512,2,22.91916847229004,5956090
4,1,128,256,4,2,1,4,4,64,189.844482421875,5958277
4,16,64,256,4,16,32,1,64,16,139.07046508789062,5961081
4,1,64,16,8,16,1,256,256,256,3.0003199577331543,5964545
8,1,1024,16,8,2,4,2,32,512,2147483648.0,5981946
32,4,16,8,32,1,16,8,1024,32,16.076799392700195,5984809
4,2,8,256,32,64,4,128,64,1024,3.5532801151275635,5987145
4,4,4,8,8,8,8,32,256,512,9.885696411132812,5990156
8,2,16,256,8,32,4,16,1024,1024,1.5206400156021118,5992191
4,1,128,8,4,16,2,1,256,256,2147483648.0,6003432
4,1,128,8,8,16,64,4,256,512,56.48179244995117,6006995
8,2,16,256,8,32,4,16,1024,1024,1.5185920000076294,6008994
4,1,128,8,8,64,2,16,256,256,1.1192320585250854,6011453
4,1,128,8,8,16,2,16,256,256,0.4290559887886047,6013342
4,4,4,8,8,128,2,8,256,256,4.31820821762085,6016109
8,1,128,8,8,16,8,16,32,256,14.190591812133787,6019557
8,2,16,256,8,32,4,16,1024,1024,1.5278079509735107,6021462
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,6023282
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,6025386
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,6027114
4,32,128,8,8,16,2,16,256,256,1.7131520509719849,6029630
4,1,128,8,8,16,2,1,256,1,83.92908477783203,6040449
4,1,128,8,8,16,16,64,256,256,7.120895862579346,6042831
4,32,128,4,32,1,1,16,64,256,2147483648.0,6054210
4,1,128,8,8,16,2,32,256,512,0.4454399943351745,6056115
4,1,128,8,8,32,2,16,256,128,0.5724160075187683,6058474
4,1,128,8,16,16,2,64,256,512,0.4853760004043579,6061444
4,1,128,8,8,16,2,32,256,512,0.4454399943351745,6063438
8,2,16,256,8,32,4,16,1024,1024,1.5196160078048706,6065335
4,2,128,8,8,16,2,16,1024,256,0.5847039818763733,6067480
4,1,1024,8,4,2,2,16,256,256,5.732351779937744,6070840
4,1,128,8,8,2,2,8,256,64,0.8611840009689331,6073260
8,2,16,256,8,32,4,16,1024,1024,1.5226880311965942,6075129
4,1,16,16,16,256,1,8,1024,64,4.836351871490479,6077517
8,2,4,128,8,128,4,64,1024,1024,6.469632148742676,6079768
4,1,4,128,4,256,512,1,1024,32,463.0610046386719,6081777
8,2,16,256,8,32,4,16,1024,1024,1.5247360467910769,6083523
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,6084938
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,6086723
8,2,16,256,8,32,4,16,1024,1024,1.521664023399353,6088689
4,1,128,8,8,16,2,4,256,256,1.2288000583648682,6092559
