tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,2,128,64,16,64,1,64,128,512,1.5237120389938354,35313862
4,1,128,128,32,8,8,32,256,512,0.3706879913806915,35315908
4,1,64,128,32,32,4,32,64,256,0.6184960007667542,35317668
4,1,64,128,32,32,16,16,256,256,2.203648090362549,35319617
4,1,64,128,32,64,8,16,256,256,0.4116480052471161,35321302
4,1,16,128,128,64,8,16,1024,1024,0.5509120225906372,35323472
4,4,128,8,16,8,4,8,128,1024,1.5237120389938354,35325497
4,1,16,32,16,256,4,4,128,512,1.6005120277404783,35327743
4,1,16,8,32,64,4,16,1024,1024,0.7178239822387695,35330063
4,1,64,128,32,16,8,16,256,256,0.2519040107727051,35332227
4,1,64,128,32,32,2,64,256,256,1.555456042289734,35334394
4,1,32,256,64,32,4,32,128,1024,0.6492159962654114,35336596
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,35338668
4,1,32,32,32,32,32,4,128,1024,4.355072021484375,35341170
4,2,64,4,16,64,8,32,128,512,1.32915198802948,35343054
4,4,64,128,32,4,4,16,128,1024,0.5519359707832336,35345065
4,16,256,8,16,16,2,64,256,1024,1.1827199459075928,35347994
4,1,64,256,32,32,8,16,256,256,0.2508800029754638,35349835
4,1,128,128,32,16,8,16,512,256,0.3338240087032318,35352067
4,1,32,64,64,32,8,16,256,256,0.5529599785804749,35354625
4,1,64,256,32,16,8,16,256,256,0.2713600099086761,35357019
4,1,16,64,256,16,4,16,64,512,1.7786879539489746,35361982
4,2,8,8,32,4,4,32,16,256,41.69011306762695,35363356
4,4,128,128,16,16,16,2,256,512,6.7205119132995605,35366955
4,4,32,256,128,16,128,1,256,512,9.348095893859863,35370198
4,1,64,128,64,32,8,16,256,512,0.3215360045433044,35371866
4,1,128,128,32,16,2,32,64,256,0.6236159801483154,35374384
4,1,64,128,64,32,4,16,128,256,0.5550079941749573,35376687
4,1,64,128,32,32,8,16,256,1024,0.2928639948368072,35379142
4,1,128,16,8,4,8,8,256,128,7.222271919250488,35381835
4,1,32,128,32,32,8,16,512,1024,0.3901439905166626,35384022
4,1,32,16,16,32,4,8,256,1024,0.3522560000419616,35386239
4,8,128,8,32,16,4,32,512,1024,1.1868159770965576,35389014
4,1,32,512,128,32,4,32,512,512,1.7018879652023315,35391509
4,2,64,32,128,16,64,4,1024,1024,55.26118469238281,35393534
4,1,128,1024,64,8,32,8,64,1024,60.88294219970703,35395270
4,2,32,16,32,64,8,16,512,1024,0.3338240087032318,35397373
4,1,128,64,32,16,8,16,256,256,0.3338240087032318,35399324
4,1,64,128,32,32,8,16,128,512,0.3983359932899475,35401194
4,1,64,64,32,32,8,16,512,256,0.3502080142498016,35403699
8,1,64,128,64,32,32,8,256,256,4.909056186676025,35406822
4,1,128,128,32,16,4,8,256,32,0.9533439874649048,35410224
4,2,64,128,32,32,16,8,256,256,2.331648111343384,35412825
4,1,64,64,128,8,8,16,256,1024,0.4485119879245758,35415308
4,1,64,128,32,32,8,32,256,256,0.3573760092258453,35417066
4,4,32,8,256,8,2,32,256,1024,43.46675109863281,35423036
4,1,32,32,256,8,16,8,64,1024,0.3891200125217438,35425536
4,1,32,64,256,8,16,4,64,1024,0.374783992767334,35428547
4,1,64,1024,128,16,16,8,64,256,0.5232639908790588,35430975
4,1,8,64,64,32,2,128,16,256,34.97574234008789,35432739
4,1,64,64,64,32,8,64,256,256,1.1530239582061768,35434721
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,35436475
4,1,64,128,32,64,8,16,256,256,0.4116480052471161,35438643
4,1,64,128,32,64,8,16,256,256,0.4116480052471161,35440139
4,1,64,128,32,32,4,32,32,128,1.9742720127105715,35442018
8,1,32,128,64,32,4,32,128,256,1.171455979347229,35444346
4,1,64,128,16,32,4,32,256,512,0.4884479939937591,35446376
4,2,16,128,4,512,16,8,256,1024,5.7282562255859375,35448995
4,4,64,16,16,64,4,16,1024,1024,0.3614720106124878,35451040
8,2,128,64,64,8,16,32,256,1024,10.983424186706545,35453487
4,1,128,128,8,8,8,32,128,1024,2.988032102584839,35455812
4,1,64,128,32,16,8,16,256,256,0.2519040107727051,35458077
4,1,64,128,32,32,4,32,128,256,0.4372479915618896,35459773
4,1,32,64,64,16,8,16,256,512,0.3850240111351013,35462043
4,1,64,128,32,32,8,32,512,256,0.5693439841270447,35463544
4,1,64,512,32,32,4,64,256,256,1.7817599773406982,35466052
4,8,64,64,64,32,16,8,256,128,0.2631680071353912,35467758
16,2,128,4,16,64,1,64,128,512,0.5406720042228699,35469730
4,2,64,128,32,64,8,16,1024,1024,0.3676159977912903,35471709
4,2,64,256,32,32,8,16,256,256,0.3215360045433044,35473319
4,1,32,64,128,16,8,32,256,256,1.224704027175903,35475827
4,2,64,128,64,32,8,16,256,256,0.5263360142707825,35478268
4,1,32,128,64,32,8,16,256,256,0.549888014793396,35480065
4,1,64,128,32,32,2,32,8,256,3.672064065933228,35482404
8,1,64,128,32,32,8,2,256,4,11.84768009185791,35486996
4,4,64,128,32,32,16,16,1024,256,2.998271942138672,35489091
8,1,512,128,8,2,8,2,256,256,2147483648.0,35502497
8,1,64,64,32,32,8,16,256,256,1.45305597782135,35504668
4,1,64,128,32,32,2,32,16,256,1.840127944946289,35506854
4,1,64,128,32,32,8,4,256,16,0.989184021949768,35509121
4,1,64,128,32,32,64,4,256,256,6.78707218170166,35511723
4,2,16,4,512,4,4,8,128,512,3.175424098968506,35515993
4,1,16,16,4,8,2,8,256,512,2.820096015930176,35517940
4,1,64,8,16,16,4,64,1024,1024,0.5160959959030151,35520138
4,1,32,32,32,32,16,8,256,1024,2.214911937713623,35522324
8,1,16,64,128,16,8,16,256,256,2.138112068176269,35524623
4,8,64,4,16,64,2,64,128,512,1.087488055229187,35526708
4,1,64,128,32,32,1,32,1,256,27.58553504943848,35528083
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,35530273
4,1,64,128,32,32,4,32,256,256,0.7045120000839233,35532425
4,1,64,64,64,8,8,16,512,128,0.681984007358551,35534623
4,1,64,128,64,64,4,32,128,256,1.0383360385894775,35536654
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,35538430
4,1,512,512,8,4,32,8,256,256,79.7317123413086,35541977
32,1,64,128,32,32,8,16,256,256,2.126847982406616,35544225
8,1,64,128,32,32,8,16,256,256,1.4673919677734375,35546597
4,1,1024,128,8,2,8,16,256,256,43.59987258911133,35549454
4,1,128,64,32,2,8,16,256,256,0.5457919836044312,35551179
32,1,64,128,128,16,2,1,8,1,2147483648.0,35566571
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,35568563
4,1,64,128,32,64,16,4,1024,16,3.1733760833740234,35570972
4,1,64,16,4,4,4,16,128,1024,2.297856092453003,35572833
4,1,256,8,16,16,4,32,128,1024,0.9082880020141602,35575117
4,8,512,128,16,4,1,32,64,1024,2.608128070831299,35578351
4,16,16,32,32,128,4,32,128,512,3.22867202758789,35580721
4,64,64,64,128,8,32,8,256,256,14.98419189453125,35584335
4,1,16,32,512,4,8,16,256,256,5.7927680015563965,35587042
4,8,64,1024,32,32,8,16,256,256,1.6885759830474854,35588833
4,32,64,128,32,32,32,8,256,256,4.502528190612793,35591688
4,32,64,128,32,32,8,2,256,256,0.5867519974708557,35594153
4,1,64,128,32,32,8,2,256,4,6.040575981140137,35596853
4,32,64,128,32,32,8,16,256,256,2.288640022277832,35599480
4,128,256,128,16,8,8,16,256,256,85.79686737060547,35604364
4,1,64,8,32,32,8,16,256,256,0.336896002292633,35606553
4,1,64,128,4,32,8,16,256,256,1.7971199750900269,35608259
4,1,64,512,32,32,8,16,256,256,0.2631680071353912,35609906
4,2,8,32,64,16,16,2,256,512,0.5273600220680237,35611751
4,4,16,4,256,1,64,8,256,1024,166.69183349609375,35612999
8,2,64,8,8,4,2,16,128,512,0.792576014995575,35615048
4,1,16,64,64,32,8,16,512,1024,0.5703679919242859,35617072
4,1,8,16,32,256,64,4,256,1024,3.16211199760437,35618771
4,1,64,256,32,32,4,32,128,512,0.3788799941539764,35621226
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,35623179
4,1,64,64,32,32,2,16,256,256,0.8447999954223633,35625637
4,1,64,128,32,64,8,16,256,512,0.4884479939937591,35627643
4,32,64,128,32,32,8,16,256,1024,2.225152015686035,35630087
4,1,64,128,32,16,8,16,256,256,0.2519040107727051,35631757
4,1,64,128,16,32,8,16,256,256,1.0199040174484253,35633393
4,1,64,128,4,16,8,32,256,256,3.063807964324951,35635089
4,1,16,64,128,32,2,32,8,256,11.6746244430542,35638442
4,1,64,64,128,4,8,16,256,256,0.6041600108146667,35640772
4,1,64,128,64,32,8,2,256,2,41.001983642578125,35645365
8,16,1024,128,8,2,8,16,256,256,80.35225677490234,35648107
4,1,64,128,32,32,4,32,128,256,0.4372479915618896,35650052
4,1,64,128,32,32,2,4,4,256,50.30604934692383,35655345
4,2,128,8,8,64,2,64,512,1024,0.4904960095882416,35656924
4,2,128,512,4,64,8,16,512,512,2.2231040000915527,35658675
32,1,64,128,32,32,8,16,256,256,2.126847982406616,35660723
4,1,64,128,4,32,8,16,256,256,1.7991679906845093,35662796
4,1,64,128,32,32,8,4,256,8,1.9752960205078125,35664628
4,1,32,128,64,32,8,16,256,256,0.549888014793396,35666201
4,2,64,512,128,16,8,8,256,1024,0.5939199924468994,35668907
4,1,32,128,64,32,8,16,256,256,0.549888014793396,35670547
4,2,64,128,32,32,4,4,256,8,5.463039875030518,35672821
4,1,64,128,32,32,8,8,256,32,0.4884479939937591,35674684
32,1,64,128,32,32,16,16,256,1024,5.093376159667969,35676975
4,1,64,128,32,32,128,4,256,256,13.499391555786133,35680111
4,16,64,32,32,1,4,32,128,256,13.932543754577637,35683560
4,64,64,128,32,32,8,16,256,256,6.398975849151611,35687042
4,1,1024,128,8,1,8,16,256,256,81.512451171875,35689517
4,1,64,64,128,8,1,32,256,256,59.222015380859375,35697825
4,1,256,128,16,8,8,16,256,256,2.995199918746948,35700356
8,1,64,128,32,32,8,16,256,256,1.4684159755706787,35702271
4,1,16,32,64,8,8,16,256,1024,0.5867519974708557,35704191
4,1,64,128,32,32,1,32,1,256,27.57734489440918,35705682
4,1,64,128,32,32,8,16,256,256,0.2498559951782226,35707297
4,1,64,32,32,32,128,4,256,256,14.889984130859377,35711021
4,1,64,128,32,32,8,4,256,8,1.9752960205078125,35713394
4,2,32,16,32,64,8,16,512,1024,0.3338240087032318,35714870
4,2,256,32,8,32,2,32,256,1024,1.435647964477539,35717100
4,1,32,32,256,8,16,8,64,1024,0.3891200125217438,35718784
4,8,64,128,16,32,8,16,256,256,0.8939520120620728,35720613
4,1,64,32,32,1,8,16,256,256,0.6789119839668274,35723001
4,1,64,256,32,32,16,8,1024,32,2.521087884902954,35725102
4,1,64,64,128,8,8,2,256,256,7.7363200187683105,35732953
4,1,64,512,32,32,64,2,256,256,12.34124755859375,35737267
4,32,64,128,32,32,8,16,256,256,2.2671360969543457,35739164
32,1,64,128,32,32,128,4,256,256,194.1360626220703,35742515
8,1,64,128,32,32,8,16,256,256,1.4684159755706787,35744526
4,1,32,256,128,32,16,2,64,1024,1.6138240098953247,35748191
4,1,64,1024,128,16,8,8,64,256,0.6410239934921265,35751940
4,2,16,128,32,128,4,4,128,128,1.3322240114212036,35753881
4,4,64,16,16,64,64,4,1024,1024,4.996096134185791,35756218
8,2,128,64,64,8,1,16,256,1024,13.130751609802246,35762597
4,1,128,128,64,16,2,256,128,1024,1.7623039484024048,35766070
4,1,64,128,64,32,8,16,256,256,0.3891200125217438,35767951
4,1,512,128,8,4,16,16,256,256,27.231231689453125,35769740
4,1,64,128,32,32,8,4,256,16,0.989184021949768,35771943
4,1,64,128,32,32,1,32,2,256,13.891584396362305,35775223
4,1,64,128,32,2,32,8,256,256,41.9686393737793,35776848
4,32,64,128,32,32,8,16,256,256,2.3664638996124268,35778933
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,35780924
16,1,64,128,32,32,8,16,256,256,1.6435199975967407,35782832
4,1,64,8,32,2,8,8,256,256,0.5939199924468994,35784854
4,1,64,256,32,32,8,1,256,32,61.75846481323242,35790579
4,1,64,128,32,32,4,32,64,256,0.6174719929695129,35792077
4,1,64,64,32,32,8,16,256,256,0.26214399933815,35794458
4,1,64,4,32,32,8,16,256,256,0.5007359981536865,35796934
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,35799027
4,2,64,64,64,64,32,8,512,256,2.525183916091919,35800829
16,2,128,4,32,32,1,8,128,512,8.945664405822754,35805342
4,4,64,128,32,64,2,64,64,1024,0.6768640279769897,35807710
4,2,16,4,32,2,4,8,128,1024,0.7208960056304932,35809926
4,1,64,32,32,1,64,4,256,256,76.82559967041016,35811705
4,2,64,64,32,8,4,32,256,256,0.7802879810333252,35814103
4,1,64,128,32,32,1,4,256,16,2147483648.0,35825283
4,1,64,16,32,32,8,4,256,8,4.022272109985352,35828086
4,1,64,128,32,32,16,16,256,128,1.7960959672927856,35830365
4,1,64,128,32,32,8,16,64,512,0.4300799965858459,35832035
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,35833794
4,1,64,128,32,16,8,16,256,512,0.291839987039566,35835972
4,1,16,16,16,8,4,8,512,512,0.6379520297050476,35838076
4,1,64,64,16,16,4,32,1024,1024,0.6287360191345215,35840232
4,1,32,32,32,32,1,32,256,1024,1.6332800388336182,35842758
4,1,64,4,16,64,2,8,128,512,1.955839991569519,35844932
8,32,64,32,32,32,8,16,256,256,35.43859100341797,35847383
4,1,64,32,32,1,8,4,256,16,2.7842559814453125,35849927
4,1,64,4,32,32,8,16,256,256,0.5007359981536865,35851897
4,1,32,128,64,32,8,8,256,32,1.0557440519332886,35853995
4,1,64,16,32,4,4,8,128,1024,0.4321280121803283,35856270
4,4,256,8,16,8,16,16,256,1024,8.72652816772461,35859125
8,2,64,64,128,8,64,4,512,1024,16.344064712524414,35861924
4,2,32,32,32,128,4,64,256,512,0.7946239709854126,35863564
4,1,64,128,32,32,2,32,16,256,1.8411519527435305,35865395
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,35866662
4,1,64,16,16,32,8,16,256,256,1.013759970664978,35868152
4,32,64,128,32,32,8,8,256,32,2.032639980316162,35870316
4,2,8,32,64,16,4,2,32,512,1.3301759958267212,35872265
4,1,256,512,32,8,64,8,256,1024,40.07833480834961,35874688
4,2,64,8,8,4,16,4,256,1024,10.763263702392578,35876977
4,1,64,128,32,16,8,16,512,1024,0.3328000009059906,35878621
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,35880156
4,1,128,128,32,16,8,16,256,256,0.3338240087032318,35882500
4,1,64,128,4,32,8,16,256,256,1.8001919984817505,35884397
4,32,64,128,16,32,8,16,256,256,56.11110305786133,35886156
4,1,64,256,16,32,32,4,64,1024,23.26118469238281,35890035
4,1,128,256,8,64,2,64,512,1024,1.3025280237197876,35892565
4,1,128,512,64,16,4,32,128,512,0.4433920085430145,35896933
4,1,64,256,128,8,32,16,256,1024,0.6379520297050476,35898967
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,35901029
4,1,64,128,32,32,4,32,256,256,0.7045120000839233,35903044
4,1,64,32,32,1,8,16,256,256,0.6789119839668274,35904850
64,1,8,64,128,32,8,16,256,256,7.500800132751465,35907539
4,1,64,128,64,16,32,4,256,256,79.45625305175781,35909813
4,2,32,8,32,64,8,16,512,1024,0.394239991903305,35911767
4,8,256,16,32,8,2,32,256,1024,0.8232960104942322,35913939
4,2,32,64,64,64,16,8,64,256,0.638975977897644,35915657
4,1,64,128,32,32,8,16,256,1024,0.2928639948368072,35917199
16,1,64,128,32,32,8,16,256,256,1.644544005393982,35919291
4,1,512,128,16,4,8,16,256,256,10.044416427612305,35922325
4,1,64,64,32,8,8,16,256,256,0.2713600099086761,35925292
4,1,64,128,32,64,8,16,512,256,0.4884479939937591,35927625
4,1,64,128,32,32,8,32,256,256,0.3573760092258453,35929125
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,35931038
4,1,64,256,32,16,8,16,256,256,0.2713600099086761,35932989
4,1,32,64,256,8,16,4,64,1024,0.3737600147724151,35935128
4,1,32,1024,128,32,8,8,64,256,0.3706879913806915,35937413
4,2,16,128,128,64,8,8,128,1024,0.5160959959030151,35939395
4,4,64,64,16,64,4,16,1024,512,0.4577279984951019,35941431
4,1,64,128,32,16,4,32,128,256,0.4720639884471893,35944203
4,1,8,64,128,32,8,16,256,256,2.60915207862854,35946636
4,1,64,32,4,1,16,16,1024,256,8.175616264343262,35949277
32,1,64,256,32,32,8,16,256,256,2.125823974609375,35951247
4,16,512,64,16,2,32,4,512,1024,79.40505981445312,35956370
4,1,128,128,16,64,8,32,128,1024,1.5011839866638184,35958593
4,8,64,64,64,32,16,4,256,256,0.3420160114765167,35960724
16,2,64,4,16,128,4,64,128,1024,0.984063982963562,35962782
4,1,8,64,128,32,8,16,256,64,5.800960063934326,35964616
4,64,64,128,32,32,32,8,64,256,35.14982223510742,35967023
4,1,16,64,128,32,8,1,256,256,46.055423736572266,35972796
32,1,64,128,32,32,8,4,256,256,15.245311737060549,35977530
4,1,64,64,32,32,8,16,256,256,0.26214399933815,35979510
4,1,64,64,32,8,8,32,256,256,0.4536319971084595,35980862
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,35983048
4,1,64,32,64,32,8,64,512,256,1.1151360273361206,35985299
8,4,32,32,64,4,8,16,1024,1024,10.62604808807373,35987662
4,2,16,32,32,2,16,4,128,512,14.147583961486816,35990270
4,1,16,16,8,8,4,8,256,512,1.4479360580444336,35992407
4,1,64,4,16,128,1,128,1024,1024,0.8591359853744507,35994233
4,1,32,128,64,32,8,16,256,1024,0.3778559863567352,35995756
4,1,32,128,64,32,8,16,256,256,0.549888014793396,35997337
4,2,64,128,32,32,8,16,64,256,0.5427200198173523,35999215
4,1,64,128,64,32,8,64,256,256,1.176576018333435,36001397
4,1,64,8,32,32,32,8,256,256,5.709824085235596,36004159
4,1,256,128,16,8,8,1,256,256,2147483648.0,36016231
4,1,64,64,32,8,8,4,256,8,2.4872961044311523,36018627
4,1,8,64,128,32,8,16,256,256,2.613248109817505,36020874
4,1,32,128,64,32,8,16,256,1024,0.3768320083618164,36022733
4,1,64,256,32,32,16,16,512,256,3.025919914245605,36024868
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,36026413
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,36028249
4,1,32,8,32,4,8,8,128,1024,0.6144000291824341,36030278
4,2,64,64,8,64,2,64,128,512,1.2810239791870115,36032223
4,2,64,32,8,16,4,16,128,1024,1.371135950088501,36034554
4,1,16,8,64,128,64,4,256,512,2.9184000492095947,36036432
4,1,64,4,32,32,2,32,8,256,3.9577600955963135,36038482
16,64,64,32,32,2,8,16,256,1024,2147483648.0,36049737
16,16,64,256,32,32,8,16,512,256,3.8410239219665527,36053329
4,1,64,16,32,1,8,128,256,256,22.002687454223636,36056291
8,1,64,128,64,32,8,32,256,256,1.4141440391540527,36058210
4,1,128,128,32,16,8,16,256,256,0.3338240087032318,36060139
4,1,64,128,32,32,4,32,256,256,0.7034879922866821,36062103
4,1,64,128,16,16,4,16,64,128,1.4796799421310425,36064614
4,4,16,128,256,16,16,8,64,512,6.061056137084961,36067238
4,2,32,16,32,64,8,16,1024,1024,0.3624959886074066,36069426
4,4,128,128,16,64,16,16,256,512,1.6465920209884644,36071739
4,1,16,128,256,16,16,2,256,512,0.9461759924888612,36075646
4,2,64,64,32,32,2,32,256,256,0.9144319891929626,36077799
4,16,64,1024,32,32,4,4,256,256,0.9574400186538696,36079894
4,1,8,64,128,32,2,32,8,256,23.07788848876953,36083788
4,2,64,128,16,32,8,16,256,256,0.8273919820785522,36085665
4,2,64,16,8,32,16,4,256,512,5.794816017150879,36088460
4,1,64,128,32,16,8,32,512,1024,0.3604480028152466,36090459
4,1,64,16,16,32,4,8,256,256,0.3133440017700195,36092653
4,2,128,8,16,64,2,64,1024,512,0.394239991903305,36094411
4,1,512,128,8,4,8,4,256,8,11.603967666625977,36102163
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,36104194
4,1,64,128,32,32,64,4,256,256,6.757376194000244,36106891
4,1,64,128,32,32,4,32,256,256,0.7045120000839233,36109137
4,1,64,128,32,32,16,16,1024,512,3.3607680797576904,36111510
8,2,64,128,64,32,8,32,256,256,0.8775680065155029,36113218
4,1,64,128,16,32,4,64,128,256,1.117184042930603,36115510
4,1,64,128,32,8,8,16,256,256,0.2703360021114349,36117878
4,1,64,512,32,32,4,32,128,128,1.2410880327224731,36120038
4,1,64,64,32,32,4,32,128,512,0.3512319922447204,36122155
4,1,64,128,32,32,8,16,256,256,0.2498559951782226,36124188
8,1,64,128,32,32,8,16,256,256,1.46943998336792,36126129
4,1,32,64,64,32,4,32,128,256,1.1161600351333618,36128115
4,1,64,128,32,32,8,16,256,256,0.2498559951782226,36129983
4,1,32,128,128,32,8,16,256,128,0.7454720139503479,36132259
4,2,128,128,32,16,8,16,256,256,0.3338240087032318,36134197
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,36136252
4,1,64,128,32,32,8,16,256,256,0.2498559951782226,36138252
4,1,64,128,32,32,16,16,1024,256,3.2716801166534424,36139977
4,1,64,1024,32,32,4,32,128,256,1.0956799983978271,36141910
4,2,32,64,64,16,8,16,256,512,0.3850240111351013,36144228
4,1,64,64,32,32,8,16,256,256,0.26214399933815,36146183
4,1,64,128,32,32,64,4,256,256,6.782976150512695,36149365
4,1,64,64,128,8,8,16,256,256,0.5662720203399658,36152117
4,1,64,128,32,32,2,16,256,128,0.9113600254058838,36154519
4,1,64,64,32,32,4,128,64,512,1.2554240226745603,36156177
4,1,16,64,64,32,8,16,256,256,0.9871360063552856,36158237
4,1,64,256,32,32,4,32,128,256,0.4843519926071167,36160133
4,1,64,128,32,16,8,16,512,256,0.3348479866981506,36161621
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,36163319
4,1,64,64,32,8,4,32,64,256,0.8970239758491516,36165509
4,1,64,128,32,16,4,32,128,256,0.4720639884471893,36167321
4,1,128,128,32,2,128,4,512,512,77.085693359375,36169191
4,2,64,512,128,16,16,8,256,1024,0.3348479866981506,36171864
4,1,16,32,64,8,8,16,256,1024,0.5867519974708557,36173908
4,2,32,16,32,64,16,16,512,1024,1.5083520412445068,36175804
4,1,64,128,32,32,4,32,128,256,0.4372479915618896,36177685
4,1,64,128,32,32,4,32,32,1024,0.6133760213851929,36179526
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,36181284
4,1,64,128,32,32,8,16,128,256,0.3061760067939758,36183274
4,2,256,8,32,4,128,1,256,1024,368.6154174804688,36193824
4,2,32,4,256,8,64,4,512,1024,1.311743974685669,36195864
4,1,32,64,256,8,32,4,128,1024,0.4126720130443573,36198197
4,1,32,128,128,32,8,8,64,256,0.3317759931087494,36200542
8,1,64,128,32,32,8,16,256,256,1.46943998336792,36202490
4,1,64,128,64,32,8,16,256,256,0.3891200125217438,36204695
4,2,64,64,32,16,8,16,256,256,0.2672640085220337,36206825
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,36208731
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,36210962
4,1,64,128,32,32,16,16,512,256,3.034111976623535,36213032
4,1,32,64,32,32,8,16,256,256,0.3522560000419616,36215387
8,1,64,128,32,32,4,16,256,128,1.0106879472732544,36217838
4,1,32,128,64,32,16,16,256,256,0.5160959959030151,36220138
4,1,64,256,64,32,8,32,256,256,0.5826560258865356,36222240
8,2,32,128,64,32,8,16,256,256,0.8038399815559387,36224299
4,1,32,128,64,32,16,16,256,1024,0.4997119903564453,36226364
4,1,16,128,32,128,8,8,256,1024,0.5242879986763,36228610
4,4,64,16,16,64,4,8,256,1024,0.419840008020401,36230526
32,2,128,4,64,8,8,8,32,1024,17.85139274597168,36236461
4,1,64,32,128,16,8,32,128,1024,0.3246079981327057,36238836
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,36240719
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,36242795
4,2,128,64,32,16,4,32,128,256,0.3686400055885315,36245294
4,1,64,256,64,32,8,16,256,256,0.3901439905166626,36247513
4,4,256,64,32,4,16,16,256,128,14.436351776123049,36250109
8,2,128,4,8,64,1,128,128,1024,0.6338559985160828,36251964
4,4,64,32,32,64,8,16,1024,1024,0.2887679934501648,36253897
4,2,16,8,4,2,4,8,64,1024,7.138304233551025,36256445
4,1,64,128,32,64,16,16,256,256,1.3332480192184448,36258567
4,1,64,128,32,32,8,128,256,256,1.3332480192184448,36260930
4,1,64,64,32,32,4,64,128,256,0.7751680016517639,36263084
4,1,64,128,64,32,8,32,256,256,0.5529599785804749,36265237
4,1,16,16,16,8,4,8,512,512,0.6410239934921265,36267081
4,1,32,8,16,64,4,64,1024,1024,0.6604800224304199,36268820
4,1,32,32,32,32,1,32,256,1024,1.6547839641571045,36270745
4,2,64,4,16,64,2,32,1024,1024,0.5959680080413818,36272816
4,1,32,128,32,32,8,16,256,512,0.3307519853115082,36274971
4,1,64,128,32,32,8,16,512,256,0.336896002292633,36276807
4,1,16,256,64,64,4,32,128,256,1.9722239971160889,36278951
4,1,32,512,64,32,8,16,256,256,0.5959680080413818,36280879
4,1,64,32,32,64,16,8,128,1024,1.6465920209884644,36283463
4,2,256,8,16,16,2,4,512,1024,4.435967922210693,36290624
4,2,16,64,256,16,32,8,128,1024,1.0741759538650513,36292537
4,2,32,256,256,8,8,16,256,512,0.7505919933319092,36295247
4,1,64,128,64,32,16,16,1024,256,0.506879985332489,36297511
4,1,64,128,32,32,8,16,512,256,0.336896002292633,36299136
8,1,128,256,32,16,8,16,256,256,3.136512041091919,36301588
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,36303685
4,2,8,32,64,16,16,2,256,1024,0.5273600220680237,36305316
4,1,16,8,256,16,2,4,1024,512,2147483648.0,36316486
4,4,64,16,8,128,2,16,256,512,1.0291199684143066,36318685
4,2,64,128,64,16,8,16,1024,1024,0.447488009929657,36320941
4,1,64,64,32,16,8,16,256,256,0.2519040107727051,36322858
4,1,32,64,64,32,8,8,256,256,0.3594239950180053,36324875
4,1,64,128,32,16,4,32,128,256,0.4720639884471893,36326772
4,1,64,128,32,32,16,16,256,256,2.200576066970825,36329026
4,2,64,8,128,8,2,32,512,1024,1.1233279705047607,36332166
4,2,128,8,16,4,2,32,128,512,0.4577279984951019,36333743
4,16,128,512,4,64,4,32,256,512,3.3259520530700684,36335390
4,1,64,512,128,16,8,8,256,1024,0.7485439777374268,36339532
4,1,32,128,64,32,8,16,256,256,0.549888014793396,36341560
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,36343570
4,1,64,64,32,64,8,32,256,256,0.5048320293426514,36345927
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,36348047
4,1,64,128,32,8,8,16,256,1024,0.3061760067939758,36349781
16,2,32,8,32,128,2,32,32,1024,1.201151967048645,36351863
4,2,256,8,32,4,16,4,256,1024,30.127103805541992,36355177
4,2,128,64,64,4,4,8,64,1024,1.1253759860992432,36358541
4,1,64,32,128,16,32,4,256,1024,0.4290559887886047,36361723
64,1,32,128,128,32,8,8,64,256,2.7740159034729004,36365033
4,1,16,128,32,128,8,8,128,1024,0.5294079780578613,36367207
4,4,64,32,16,64,4,16,1024,1024,0.4976640045642853,36368990
4,1,64,64,32,8,8,16,256,256,0.2713600099086761,36371376
8,1,64,128,32,16,8,16,256,256,2.580480098724365,36373827
4,1,64,128,32,32,8,64,256,128,0.8929280042648315,36376201
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,36378335
4,1,32,64,128,16,16,16,256,256,0.8898559808731079,36380694
