tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,64,32,32,32,4,32,32,256,0.8048639893531799,33900448
4,1,64,128,32,16,8,64,256,1024,0.4536319971084595,33902037
4,1,256,128,32,8,256,2,256,512,170.287109375,33909466
4,2,32,256,32,8,8,2,256,1024,0.4874239861965179,33911909
4,1,128,16,32,32,4,32,128,1024,0.3614720106124878,33914143
4,2,512,4,8,8,1,128,64,256,0.7096319794654846,33916480
4,2,64,8,32,16,8,32,512,1024,0.4095999896526336,33918693
16,2,16,1024,64,64,4,64,64,1024,1.1325440406799316,33920876
16,1,512,4,16,4,1,128,64,256,0.4597760140895843,33923233
4,1,128,64,64,16,16,16,256,128,0.3143680095672607,33925778
4,2,256,128,32,8,2,4,64,128,2147483648.0,33937504
4,1,64,16,32,64,4,32,64,128,1.059839963912964,33939690
8,2,32,4,16,64,2,64,64,1024,0.6717439889907837,33941681
4,1,64,32,16,64,8,16,256,256,0.8878080248832703,33944360
4,1,32,8,32,64,4,32,256,256,1.07315194606781,33946611
4,1,64,32,16,64,8,16,256,256,0.8878080248832703,33948708
4,2,64,32,64,64,16,16,1024,256,0.6215680241584778,33950658
4,1,64,16,32,64,8,16,256,256,0.4362240135669708,33952590
4,1,16,32,64,64,16,16,512,512,0.989184021949768,33954702
4,1,64,16,16,64,8,16,256,256,0.942080020904541,33956351
4,2,64,32,16,64,8,16,256,512,0.7946239709854126,33958082
4,1,64,32,128,4,4,32,64,256,1.060863971710205,33960089
4,1,32,512,16,16,16,4,64,256,3.733504056930542,33962328
4,1,16,128,128,64,4,16,64,512,0.971776008605957,33964255
4,2,64,128,128,8,8,8,256,1024,0.5232639908790588,33966824
4,1,16,32,512,4,128,2,256,1024,0.6113280057907104,33968842
8,1,32,4,16,128,1,512,64,512,6.002687931060791,33971226
4,1,128,4,32,16,8,32,64,512,1.7151999473571775,33973322
4,4,1024,1024,8,1,8,4,128,1024,177.6168975830078,33984852
4,1,64,64,32,32,8,16,128,256,0.3328000009059906,33987262
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,33989243
4,1,64,32,16,64,16,16,1024,64,1.866752028465271,33991737
4,1,64,16,32,32,16,8,512,256,2.866175889968872,33994218
4,1,256,512,8,32,1,128,512,512,2.996223926544189,33996461
4,2,64,256,32,16,32,8,128,256,4.149248123168945,33999330
16,1,32,8,32,128,2,2,256,128,15.849472045898438,34003373
4,2,128,8,16,64,2,64,256,256,0.6041600108146667,34005578
4,1,8,256,64,32,8,4,256,256,0.7362560033798218,34008170
4,2,64,64,128,8,32,4,512,512,0.3430399894714355,34010456
4,2,64,128,16,32,4,16,256,1024,0.494592010974884,34012626
4,2,128,8,16,64,4,64,512,1024,0.392192006111145,34014730
4,1,128,128,32,16,8,8,256,1024,0.3461120128631592,34017520
8,4,64,512,16,128,4,8,256,512,1.0936319828033447,34019684
4,1,64,32,64,32,8,2,256,256,32.25395202636719,34024221
4,1,64,32,32,32,1,32,1,256,24.447999954223636,34025912
4,1,64,1024,32,16,8,4,256,256,0.92876797914505,34028528
4,1,256,8,32,8,4,32,256,512,0.7014399766921997,34030519
4,1,32,256,64,64,8,8,256,1024,0.5550079941749573,34032779
4,1,128,16,32,32,8,64,512,512,0.3399679958820343,34034969
4,1,128,8,16,16,8,16,128,256,2.490367889404297,34037648
4,1,64,512,32,32,8,16,256,256,0.26214399933815,34039240
4,4,64,32,32,8,8,16,256,256,0.2519040107727051,34041255
4,32,64,32,32,32,2,32,2,512,41.42182540893555,34045873
4,1,32,32,32,64,16,16,512,256,1.1950080394744873,34047680
4,1,32,32,32,128,8,32,256,1024,0.4259839951992035,34049708
4,1,64,32,32,32,16,16,256,256,2.0746240615844727,34051768
4,2,512,4,16,4,1,128,64,256,0.4730879962444305,34054064
4,1,64,256,32,64,8,16,512,1024,0.4843519926071167,34055918
16,1,128,8,64,4,2,128,512,1024,1.3455359935760498,34057700
256,1,32,4,256,8,4,128,64,1024,22.08768081665039,34061926
4,1,128,64,8,64,16,16,256,1024,4.4912638664245605,34064223
4,1,256,32,16,16,8,16,256,256,1.955839991569519,34067038
32,1,64,128,32,32,8,16,256,256,2.126847982406616,34069159
32,1,64,32,32,32,8,16,256,256,2.124799966812134,34071140
4,1,64,32,32,32,8,1,256,1,42.4376335144043,34074509
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34076422
8,1,64,32,32,32,4,32,64,256,0.822272002696991,34078489
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,34080202
8,32,64,32,32,32,64,4,256,1024,112.66047668457033,34082451
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,34084168
4,1,64,32,32,32,8,8,256,32,0.4741120040416717,34086443
32,1,64,32,32,32,8,16,256,256,2.124799966812134,34088944
4,1,64,32,64,32,8,4,256,8,86.5771484375,34091891
4,1,64,8,32,1,8,16,256,256,0.7290880084037781,34093617
4,1,64,32,32,32,8,2,256,4,6.104063987731934,34097318
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,34099207
4,1,64,256,32,4,8,16,256,256,0.567296028137207,34101320
4,1,64,64,8,4,8,16,256,256,4.747263908386231,34103711
4,1,64,32,32,32,16,4,256,256,3.0320639610290527,34106692
8,1,64,32,32,32,8,32,256,256,1.0762239694595337,34108848
4,16,64,8,128,16,8,16,256,256,3.743743896484375,34111981
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,34113695
4,1,64,512,32,32,1,32,512,256,2.5026559829711914,34116242
16,1,256,32,16,16,8,16,256,256,9.788415908813477,34119824
4,64,64,32,32,32,8,64,256,256,17.9998722076416,34123772
4,4,256,4,16,16,8,16,256,256,4.1154561042785645,34126583
4,1,64,32,64,32,8,16,128,256,0.2488320022821426,34128981
4,1,64,32,32,32,16,16,512,256,2.80678391456604,34131508
4,1,64,32,32,32,8,4,128,16,1.913856029510498,34134000
4,1,8,32,64,64,2,32,16,256,8.150015830993652,34136761
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,34138561
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,34140730
4,1,64,16,32,2,8,16,256,256,0.4352000057697296,34143121
128,1,64,32,128,16,8,16,256,256,33.57593536376953,34146408
4,1,64,64,32,1,4,32,64,256,4.645887851715088,34148872
4,1,128,32,16,32,8,16,256,256,1.5892479419708252,34151115
4,1,64,8,4,64,1,32,256,256,1.551360011100769,34153222
4,1,64,32,8,64,8,16,256,256,1.6803840398788452,34155668
4,1,64,32,32,32,8,16,128,256,0.3031040132045746,34157738
4,1,64,32,32,32,8,4,256,8,1.913856029510498,34159587
4,1,64,1024,32,32,1,32,1,256,73.62969970703125,34161429
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34163037
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34165303
4,1,64,32,4,64,8,16,256,256,3.175424098968506,34167267
4,1,64,32,16,64,8,1,256,1,64.43315124511719,34171110
4,1,64,32,32,8,8,16,256,256,0.2539519965648651,34173234
4,1,4,16,64,64,8,16,256,256,2.3859200477600098,34175360
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,34177350
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34179351
4,1,64,16,32,1,8,16,256,256,0.7229440212249756,34181374
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34183380
4,1,64,32,8,64,8,16,256,256,1.6803840398788452,34185487
4,1,64,32,16,64,8,16,256,256,0.886784017086029,34187673
4,1,64,32,32,32,8,2,256,16,1.5308799743652344,34191361
4,2,1024,32,8,2,8,16,256,256,44.058624267578125,34193953
8,1,64,32,32,32,1,32,1,256,32.52838516235352,34195323
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,34197106
16,1,64,32,32,32,8,16,256,256,1.6435199975967407,34198926
4,1,256,32,4,32,4,4,16,16,174.3308868408203,34208140
4,1,64,32,32,8,2,32,4,256,11.803647994995115,34210924
8,1,512,32,8,8,8,16,256,256,6.6017279624938965,34214908
16,2,256,4,32,8,1,32,64,128,3.316735982894897,34218147
4,1,256,32,16,16,8,16,256,256,1.9537919759750368,34221270
4,4,16,32,64,64,8,16,256,256,1.1038719415664673,34223178
4,32,64,16,32,2,8,16,256,256,32.733184814453125,34225268
4,1,64,8,128,16,4,64,64,1024,0.8325120210647583,34228485
8,2,32,4,16,64,4,32,512,128,1.6926720142364502,34230145
4,1,64,32,32,32,32,8,256,256,3.9280641078948975,34232253
8,4,128,16,64,4,4,32,128,1024,0.6318079829216003,34234335
4,1,64,32,32,32,2,32,2,256,9.822208404541016,34237039
4,1,16,32,64,64,8,16,128,256,0.6225919723510742,34239033
4,1,64,4,32,32,8,16,256,256,0.4997119903564453,34241275
4,1,64,32,16,32,8,16,256,256,1.030143976211548,34243646
4,1,64,32,32,32,1,1,256,1024,2147483648.0,34257110
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34259473
4,1,256,32,16,16,8,16,256,256,1.9537919759750368,34262395
4,1,64,32,32,32,8,1,256,64,6.864895820617676,34269057
4,1,32,32,32,64,16,16,1024,256,1.4366719722747805,34271184
4,1,16,8,64,64,8,16,128,256,0.6737920045852661,34273425
4,1,128,32,16,32,8,16,256,128,1.376255989074707,34276326
4,1,128,32,16,32,8,16,256,1024,1.5882240533828735,34278633
4,1,64,8,32,1,8,16,256,256,0.7290880084037781,34281041
4,1,32,32,32,64,8,16,256,256,0.4515840113162994,34282879
4,1,64,8,32,32,8,16,256,256,0.3358719944953918,34284887
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34287016
4,8,32,32,128,8,16,4,64,256,0.6604800224304199,34289324
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,34291167
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,34292878
4,1,64,32,16,64,8,16,256,256,0.8878080248832703,34295054
4,8,64,32,128,16,8,16,256,256,3.5686399936676025,34297534
4,1,128,128,32,16,8,16,256,512,0.3328000009059906,34299624
4,2,64,256,32,16,8,32,256,1024,0.4055039882659912,34301466
4,1,16,32,512,4,128,2,256,1024,0.6113280057907104,34303777
4,1,64,32,4,64,2,32,256,256,2.9511680603027344,34305822
4,16,64,32,32,32,8,16,256,256,1.5646719932556152,34307831
32,1,64,32,32,32,16,16,1024,256,4.360191822052002,34310540
4,1,4,16,64,64,8,16,256,256,2.3859200477600098,34312695
8,1,32,64,16,128,2,32,64,1024,0.94515198469162,34315042
4,1,128,4,32,32,2,64,64,1024,0.4710400104522705,34317382
4,2,16,64,64,4,8,4,128,1024,0.4515840113162994,34319408
4,1,256,16,8,32,1,128,64,512,1.3875199556350708,34321529
4,2,64,256,32,16,8,16,512,256,0.3399679958820343,34323606
4,1,128,8,16,64,1,64,256,1024,0.8427519798278809,34325967
4,2,128,4,16,64,2,512,256,1024,0.6993920207023621,34328179
4,2,8,64,64,32,8,4,256,256,0.8130559921264648,34329994
4,2,64,64,128,8,32,4,512,256,0.3430399894714355,34332368
4,1,128,32,16,32,8,64,256,256,1.6517119407653809,34334329
4,2,32,16,32,64,8,16,256,1024,0.3317759931087494,34335953
4,1,64,32,16,64,8,16,256,512,1.0393600463867188,34337819
8,1,64,64,128,1,2,32,32,1024,2.895872116088867,34340236
4,1,128,8,32,32,16,32,512,1024,3.5327999591827397,34342387
4,1,64,128,32,32,4,64,32,1024,0.8110079765319824,34344248
8,4,64,16,32,16,4,16,256,512,0.3819519877433777,34346133
4,1,128,32,16,64,8,32,256,256,1.004544019699097,34347783
4,32,64,32,32,32,4,32,64,256,2.840575933456421,34351496
8,1,64,16,32,4,16,16,512,256,19.66489601135254,34354487
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34356662
4,1,64,64,128,4,4,16,64,256,0.7188479900360107,34358965
4,1,256,8,32,8,2,32,256,512,0.4249599874019623,34361703
4,1,32,256,16,128,8,16,256,1024,0.8734719753265381,34363286
4,1,128,16,32,32,8,64,512,512,0.3399679958820343,34365256
4,1,128,4,32,32,1,32,64,256,3.2829439640045166,34370828
8,1,64,128,64,64,8,16,512,1024,0.9472000002861024,34372655
8,2,128,256,16,16,2,128,512,1024,1.1315200328826904,34374892
4,1,512,4,16,4,1,256,64,256,0.9594879746437072,34377169
4,1,128,256,64,16,8,32,64,256,0.4024319946765899,34379636
4,2,256,8,32,8,4,16,64,128,1.7489919662475586,34382494
4,1,128,16,64,16,4,64,64,1024,0.3614720106124878,34384755
4,1,128,8,8,64,2,64,512,1024,0.605184018611908,34386706
4,1,64,32,32,32,8,2,256,4,6.104063987731934,34389803
32,1,64,32,32,32,8,16,256,256,2.124799966812134,34391874
8,1,128,32,16,32,8,16,256,256,2.8446719646453857,34394245
4,1,64,32,32,32,4,32,64,256,0.5775359869003296,34395858
4,1,128,16,64,4,4,64,64,1024,0.4700160026550293,34397897
4,1,16,32,64,64,8,16,256,256,1.0414079427719116,34399664
4,1,64,32,32,32,64,4,256,256,7.890944004058838,34402560
4,1,64,8,32,1,8,16,256,256,0.7290880084037781,34404633
4,1,128,1024,32,32,16,4,64,512,13.264896392822266,34409332
4,1,128,128,32,16,4,16,32,1024,0.9871360063552856,34412102
4,1,512,256,16,4,8,8,128,1024,26.95065689086914,34415434
4,1,32,64,256,8,128,8,256,1024,12.79692840576172,34418308
16,1,32,1024,32,128,4,16,512,1024,0.9390079975128174,34420179
4,1,128,4,32,32,2,64,128,512,0.5867519974708557,34422270
8,2,64,128,128,2,8,4,128,1024,1.252351999282837,34425263
4,1,256,4,32,8,16,8,512,512,11.042816162109377,34428749
4,2,64,256,32,16,4,16,64,256,0.5888000130653381,34430655
4,2,128,4,16,64,2,64,256,1024,0.5601279735565186,34433341
4,2,128,8,64,16,1,128,16,1024,1.1448320150375366,34436792
4,2,64,128,32,32,8,4,256,256,0.5806080102920532,34439452
4,2,64,64,128,8,64,4,1024,512,83.76115417480469,34441312
4,1,64,128,32,16,8,2,512,1024,0.839680016040802,34445503
4,2,128,8,16,64,32,16,512,1024,5.106688022613525,34448327
4,4,64,128,32,32,8,8,256,1024,0.3317759931087494,34450361
16,4,64,4,32,64,4,32,256,512,0.796671986579895,34452799
4,1,64,1024,32,16,4,16,128,256,0.5437440276145935,34455405
4,1,256,128,16,16,8,16,256,512,1.9527679681777956,34458590
4,1,32,256,32,8,8,8,256,1024,0.3389439880847931,34460959
4,1,128,16,32,32,2,128,512,256,1.499135971069336,34463015
4,2,512,4,8,8,1,64,64,256,0.8407040238380432,34465496
4,4,64,256,32,64,4,32,64,1024,0.6625279784202576,34467575
16,1,8,8,64,16,2,1,512,1024,9.458687782287598,34470734
16,8,512,4,16,2,1,2,64,256,2147483648.0,34484976
8,1,32,32,256,8,16,16,256,128,2.258944034576416,34487200
4,1,256,8,32,8,2,128,64,1024,0.4556800127029419,34488862
4,1,128,4,4,64,4,64,64,512,4.348927974700928,34490736
4,1,64,32,32,32,8,4,256,256,0.3553279936313629,34493030
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,34494994
4,1,64,16,32,32,2,32,256,256,0.6584320068359375,34497360
4,1,64,512,32,16,8,16,256,256,0.3532800078392029,34499612
4,1,64,32,4,64,8,16,256,256,3.1744000911712646,34501779
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34503453
4,1,64,32,32,32,2,32,4,256,4.945919990539551,34506122
16,1,64,32,32,32,8,16,256,64,2.1882879734039307,34508486
4,1,4,16,64,64,8,16,256,256,2.384896039962769,34510379
4,1,64,32,128,16,8,1,256,256,2147483648.0,34522397
4,1,64,16,32,2,16,16,512,256,41.796607971191406,34523578
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,34525230
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,34527271
4,1,128,16,16,1,8,2,256,4,41.171966552734375,34529909
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,34531822
4,1,4,16,64,64,8,1,256,1,177.20013427734375,34533348
4,1,512,32,8,8,8,4,256,256,63.21459197998047,34540764
4,1,512,32,16,4,8,16,256,256,9.765888214111328,34543922
4,1,128,32,32,32,8,16,256,256,0.3287039995193481,34546241
4,8,64,256,32,32,8,16,256,256,1.8391040563583372,34548645
8,4,32,8,16,64,2,64,128,1024,0.7290880084037781,34550812
4,2,64,32,32,32,8,16,1024,256,0.5171200037002563,34553189
4,1,64,32,4,64,8,16,128,256,3.8932480812072754,34555752
4,1,64,32,128,16,8,16,256,256,0.3348479866981506,34558760
4,1,128,16,64,4,8,16,1024,1024,0.6748160123825073,34560994
4,1,16,64,256,4,32,2,128,256,0.5908480286598206,34563314
4,1,128,4,64,8,16,8,1024,1024,1.59334397315979,34565170
4,1,16,32,512,4,64,4,128,1024,0.7413759827613831,34567221
4,1,32,64,256,8,128,1,256,1024,14.125056266784668,34570890
16,1,32,4,32,128,4,16,512,1024,1.2083200216293335,34572857
4,1,16,128,128,32,2,64,64,1024,3.3658881187438965,34575552
8,2,16,128,64,8,8,8,128,1024,0.5386239886283875,34577768
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34579394
8,2,1024,8,8,2,8,16,256,256,43.03257751464844,34582536
4,1,64,32,32,32,4,128,16,256,11.835391998291016,34584931
4,1,64,32,64,32,8,16,256,512,0.3840000033378601,34586704
4,1,256,4,8,32,1,128,512,512,0.4782080054283142,34588510
4,2,64,256,8,16,8,8,512,256,1.5626239776611328,34590741
8,1,1024,8,8,2,1,64,256,1024,1.4581760168075562,34592918
4,1,16,8,512,4,2,128,256,1024,34.587646484375,34597903
4,1,64,16,16,64,32,8,256,256,5.429247856140137,34600810
4,1,64,32,32,32,4,32,512,256,0.579584002494812,34602907
4,1,64,64,32,16,8,32,256,256,0.3829759955406189,34605070
4,1,16,32,64,64,8,32,128,256,0.9646080136299132,34607153
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,34608962
4,1,64,32,32,16,8,32,256,128,0.5079039931297302,34611097
4,1,64,32,16,64,8,16,128,512,1.4028799533843994,34613507
4,1,64,16,32,32,16,8,256,128,2.530303955078125,34616279
4,1,64,64,32,32,16,16,256,128,1.814527988433838,34618461
4,1,64,32,32,32,16,16,256,256,2.075648069381714,34620533
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34622053
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,34624006
4,1,64,32,32,32,128,4,256,256,56.02918243408203,34626200
4,1,64,128,32,32,8,4,256,256,0.3512319922447204,34628503
4,16,64,32,32,32,8,16,256,256,27.21587181091309,34629710
4,4,64,4,32,32,8,16,256,256,0.5120000243186951,34631605
4,2,64,64,128,8,8,2,32,512,73.92153930664062,34638000
8,1,64,128,128,8,8,16,512,1024,0.6789119839668274,34640451
4,2,256,8,8,32,4,64,512,1024,0.8632320165634155,34642715
4,1,64,128,32,32,4,8,256,256,0.4894720017910003,34645627
8,4,64,16,32,16,4,16,128,1024,0.317440003156662,34647807
4,1,64,32,32,32,32,8,256,256,3.9280641078948975,34649997
4,2,64,32,16,64,8,16,256,256,0.6666240096092224,34652104
4,1,32,32,32,64,8,4,256,256,0.5529599785804749,34653651
4,1,64,32,32,32,32,8,256,256,3.9342079162597656,34655855
4,1,16,32,64,64,8,16,256,256,1.04038405418396,34657995
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,34660502
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,34662505
4,1,32,32,32,128,16,32,512,256,1.0332159996032717,34664317
4,1,128,64,16,32,16,16,256,256,2.7586560249328613,34666866
4,1,64,32,32,64,8,16,256,128,0.4976640045642853,34668750
4,1,64,32,16,64,8,16,256,128,1.0373120307922363,34670456
4,1,64,128,32,64,128,4,256,256,13.091839790344238,34673545
4,1,128,8,64,16,2,32,256,256,0.7290880084037781,34678633
4,1,32,256,32,64,8,8,256,512,0.496639996767044,34680667
4,1,128,16,32,32,4,128,128,512,0.6297600269317627,34682510
4,4,64,64,16,64,4,32,64,256,1.2021759748458862,34684686
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,34686480
4,2,64,16,16,64,8,16,256,512,0.8499199748039246,34688585
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34690690
4,1,32,32,16,64,32,8,256,256,3.729408025741577,34693236
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,34695363
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,34697460
4,1,512,4,16,2,1,256,64,256,1.124351978302002,34699444
4,1,64,32,32,32,8,64,256,256,0.66457599401474,34701414
4,1,64,32,16,64,8,32,256,128,1.368064045906067,34703427
4,1,64,32,32,64,8,32,256,256,0.4904960095882416,34705297
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,34706819
4,1,128,32,16,32,16,4,512,256,7.226367950439453,34710672
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,34712703
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34714210
4,1,64,64,32,32,4,32,64,256,0.562175989151001,34716483
4,1,16,32,32,64,8,16,128,256,0.6696959733963013,34718240
4,1,128,32,16,64,8,8,256,128,1.656831979751587,34721031
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34722665
4,1,64,32,32,64,8,16,128,256,0.4976640045642853,34724602
4,1,64,8,32,32,8,16,256,256,0.3358719944953918,34727036
4,1,64,32,32,32,8,16,64,256,0.4331519901752472,34729107
4,1,64,64,16,64,16,16,256,256,1.822720050811768,34731264
4,1,64,32,32,64,16,16,1024,256,1.639423966407776,34733162
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34734656
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,34736124
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34737548
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34739301
4,2,64,64,32,32,8,16,256,128,0.3870719969272613,34741438
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,34743173
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34745485
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,34747580
4,1,256,64,16,16,4,32,256,256,0.5806080102920532,34749979
4,1,64,16,32,32,4,16,64,256,0.3891200125217438,34752141
4,1,32,32,64,64,8,16,256,128,1.0168319940567017,34753995
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34755995
4,2,64,32,32,16,16,8,512,256,5.784575939178467,34758374
4,1,64,32,16,64,8,32,256,512,0.8529919981956482,34760283
4,1,64,64,32,32,16,16,512,256,3.0760960578918457,34762575
4,1,128,64,8,32,4,8,256,256,1.6179200410842896,34765637
4,1,64,32,32,8,32,16,256,256,10.62707233428955,34767954
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,34769674
4,1,64,8,32,32,8,16,256,1024,0.3737600147724151,34771685
4,1,64,32,32,32,16,16,256,256,2.0746240615844727,34774050
4,1,64,32,32,32,8,16,256,64,0.4331519901752472,34775921
4,1,128,16,16,32,4,32,64,256,0.5591040253639221,34777812
4,1,64,32,32,32,2,32,256,256,0.8058879971504211,34779760
4,1,64,32,32,32,8,8,256,1024,0.2693119943141937,34781282
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34782838
4,1,64,64,32,32,8,32,256,128,0.4700160026550293,34784819
4,1,64,32,32,32,16,16,256,256,2.0746240615844727,34786492
4,1,32,32,128,32,4,32,256,256,2.604032039642334,34788946
4,2,64,32,32,32,8,16,256,64,0.5488640069961548,34791009
8,1,64,32,64,32,8,16,256,256,1.1581439971923828,34793297
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,34795390
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34797377
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,34800083
4,1,32,32,32,64,8,16,256,256,0.4515840113162994,34802313
4,1,32,32,64,16,4,32,32,256,1.1304960250854492,34804917
4,1,64,16,32,64,4,32,1024,256,1.0475519895553589,34807225
4,1,32,32,32,64,8,16,256,256,0.4505600035190582,34809191
4,1,64,32,16,128,8,16,256,256,0.8529919981956482,34810872
4,1,64,32,32,32,16,16,128,128,1.8718719482421875,34812959
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34815118
4,1,16,32,64,64,4,32,128,256,1.9988479614257808,34817400
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34819779
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,34822116
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,34823667
4,1,32,32,32,64,16,16,256,256,1.1263999938964844,34825732
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,34828141
4,1,64,32,32,32,8,16,128,256,0.3031040132045746,34829966
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34831605
4,1,128,128,16,32,8,16,128,1024,1.5493119955062866,34834207
4,1,64,16,32,32,16,8,512,256,2.8682239055633545,34836571
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34838672
4,2,64,32,16,64,8,16,256,256,0.6666240096092224,34840756
4,1,16,32,64,64,16,16,256,256,0.8714240193367004,34843245
4,1,64,256,32,64,8,16,512,1024,0.4843519926071167,34845100
4,2,128,8,16,16,2,2,512,1024,29.25465583801269,34851510
4,1,64,32,16,64,4,32,64,256,1.0168319940567017,34853795
16,2,512,4,16,4,1,128,64,256,0.4700160026550293,34855746
4,1,128,1024,64,16,8,32,64,1024,0.8417279720306396,34857587
4,2,256,8,8,32,2,16,128,128,1.807360053062439,34859706
4,1,128,512,64,16,16,32,64,512,1.146880030632019,34861613
8,1,128,4,8,64,1,64,16,512,1.3127679824829102,34863778
4,1,128,16,64,4,8,16,512,1024,0.5765119791030884,34865960
4,1,16,4,256,4,32,2,128,256,1.1397119760513306,34867991
4,1,128,64,32,2,128,1,256,128,233.08595275878903,34872656
4,2,64,256,128,8,16,8,512,1024,0.4607999920845032,34874778
4,1,16,32,512,4,128,8,256,1024,1.3629440069198608,34876436
8,1,32,16,16,128,2,32,64,1024,0.7352319955825806,34877953
4,1,128,4,16,32,1,64,64,512,0.4075520038604736,34880329
4,1,64,32,32,32,16,16,256,256,2.0725760459899902,34882655
4,1,64,32,32,32,4,16,256,64,0.9041919708251952,34885132
4,2,32,64,32,64,8,16,256,256,0.3512319922447204,34887210
4,1,32,32,32,64,8,16,256,256,0.4515840113162994,34889003
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,34890888
4,1,128,32,16,32,16,16,1024,64,2.5272319316864014,34893241
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,34894983
4,1,64,32,32,32,8,16,128,512,0.3880960047245025,34896486
4,2,16,128,64,8,8,4,128,1024,0.3829759955406189,34898587
4,4,8,4,32,256,1,128,1024,512,23.64620780944824,34901786
4,2,64,32,32,16,256,2,512,256,30.94220733642578,34903944
8,2,128,8,16,64,2,64,1024,1024,0.3880960047245025,34905726
4,1,128,16,16,8,4,64,64,1024,0.6860799789428711,34908114
4,1,32,64,256,8,8,4,256,512,7.5581440925598145,34913062
4,2,64,64,32,16,64,4,1024,512,8.273920059204102,34915589
4,1,64,128,32,16,4,16,64,1024,0.5191680192947388,34917680
4,1,32,32,16,64,8,16,128,256,1.1141120195388794,34919664
4,2,64,32,32,64,8,16,256,256,0.2949120104312897,34921289
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,34923046
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,34925075
4,1,128,8,16,64,4,64,512,1024,0.4956159889698028,34927262
4,4,64,256,64,32,8,8,256,1024,0.4904960095882416,34929528
32,4,64,4,32,16,1,8,128,128,2.2671360969543457,34932947
4,1,64,128,32,16,8,16,256,256,0.2498559951782226,34935515
4,1,256,8,32,2,4,32,128,256,0.7976959943771362,34938135
4,8,256,256,8,4,8,8,256,1024,6.326272010803223,34941129
4,1,128,16,32,32,2,256,512,512,1.7131520509719849,34943536
4,1,128,4,16,64,1,128,64,256,0.8960000276565552,34945576
4,1,64,32,64,16,4,32,128,256,0.6737920045852661,34948059
