tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,64,32,32,32,8,2,256,256,0.8273919820785522,35835130
4,1,16,32,64,64,1,32,2,256,31.512575149536133,35837024
4,1,64,32,32,32,8,2,256,256,0.8273919820785522,35839973
4,1,64,32,32,32,2,64,16,256,2.4688639640808105,35842311
8,1,64,32,32,32,8,16,256,256,1.5052800178527832,35844339
4,1,64,32,32,32,128,4,256,512,49.756160736083984,35846841
4,1,64,8,64,1,8,16,256,256,1.0844160318374634,35849439
4,1,64,32,16,64,8,16,256,256,0.8939520120620728,35851425
4,32,64,32,32,32,8,16,256,256,2.263040065765381,35854855
4,2,32,1024,32,128,8,8,1024,1024,0.4485119879245758,35856599
8,1,128,32,32,32,16,8,256,1024,44.74367904663086,35858981
4,2,16,4,32,128,4,32,256,1024,0.8724480271339417,35861590
4,8,256,64,32,8,8,16,1024,256,0.3583999872207641,35863558
4,1,64,32,32,32,8,2,256,256,0.8273919820785522,35866060
4,1,64,32,64,32,8,16,256,256,0.3911679983139038,35867931
4,2,64,32,16,64,8,16,256,256,0.6696959733963013,35869641
4,1,64,64,32,32,8,16,256,256,0.2631680071353912,35872151
4,1,64,32,32,32,1,64,1,256,45.671424865722656,35874255
4,2,64,16,32,2,1,32,2,256,25.36038398742676,35875794
32,1,64,32,32,32,8,1,256,1,2147483648.0,35888552
4,1,64,16,32,2,8,16,256,256,0.4372479915618896,35890682
4,1,64,32,32,32,4,32,256,256,0.7157760262489319,35893189
16,1,64,32,32,32,8,16,256,256,1.6650240421295166,35895855
4,1,64,32,32,32,8,2,256,256,0.8284159898757935,35898909
4,1,64,128,32,32,256,2,256,256,50.27328109741211,35902241
4,4,64,32,32,32,8,16,256,256,0.2539519965648651,35904872
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,35907165
4,1,64,4,32,8,8,16,256,256,0.5212159752845764,35909833
4,16,64,32,32,32,8,16,256,256,1.5575040578842163,35912052
4,1,64,32,32,64,8,16,256,256,0.4116480052471161,35914429
4,1,256,32,4,16,1,32,256,256,4.420608043670654,35916519
4,1,64,16,32,8,8,16,256,256,0.2856959998607635,35918607
4,4,64,32,32,32,8,16,256,256,0.2539519965648651,35921567
4,1,32,32,64,32,4,32,32,256,0.9103360176086426,35923844
4,1,4,16,128,32,8,16,256,256,4.441088199615479,35926511
4,1,64,128,128,8,8,16,256,256,0.5570560097694397,35929516
32,1,64,32,64,32,8,16,256,256,4.353024005889893,35933142
4,4,64,4,8,128,2,16,256,1024,1.8339840173721316,35935366
4,1,16,32,128,64,16,8,512,1024,0.7239680290222168,35937442
4,1,32,1024,32,64,1,128,128,1024,5.521408081054688,35939915
4,32,128,1024,8,32,2,16,256,256,2.631680011749268,35943324
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,35945324
4,1,64,32,32,32,8,128,256,256,1.2492799758911133,35947758
4,32,64,32,32,32,8,16,256,256,2.2968320846557617,35950204
4,1,64,32,32,64,8,16,256,256,0.4106239974498749,35952437
4,1,256,8,4,16,32,8,1024,1024,26.570751190185547,35956052
4,4,64,1024,32,64,8,16,512,1024,0.319487988948822,35957954
4,1,256,4,16,16,4,32,1024,512,0.9256960153579712,35961545
4,1,64,128,64,64,8,16,1024,1024,0.6174719929695129,35964098
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,35966438
4,32,64,16,32,2,2,32,4,256,86.08153533935547,35971089
4,1,64,32,32,32,16,16,1024,512,2.8917760848999023,35974510
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,35976424
4,1,64,32,32,32,4,32,64,512,0.4433920085430145,35978199
4,8,512,8,8,8,8,8,128,512,38.46041488647461,35981018
4,1,32,8,128,8,8,16,1024,512,0.5928959846496582,35984214
4,1,512,8,16,4,2,128,512,1024,0.5314559936523438,35987128
4,1,64,8,32,64,8,16,256,256,0.4874239861965179,35989417
16,1,64,32,32,32,8,16,256,256,1.6640000343322754,35991476
4,1,64,64,32,32,8,16,256,256,0.26214399933815,35993521
8,2,128,4,16,32,1,32,512,1024,0.8478720188140869,35996040
4,1,256,4,16,8,1,64,256,512,0.5017600059509277,35998841
4,1,64,128,64,32,8,16,256,1024,0.3215360045433044,36000601
4,1,32,256,32,128,8,16,1024,1024,0.4352000057697296,36002104
4,2,4,8,1024,4,4,16,8,512,49.89440155029297,36008456
4,1,128,16,16,64,2,128,512,1024,0.6195200085639954,36010471
4,1,64,8,16,32,4,32,32,1024,1.0209280252456665,36012734
4,1,64,16,128,16,16,32,256,1024,0.5662720203399658,36015319
4,1,128,64,32,32,8,16,1024,1024,0.4761599898338318,36018093
4,1,64,256,32,32,2,32,256,256,0.9052159786224364,36020081
4,1,64,8,32,1,8,16,256,256,0.7311360239982605,36022664
4,1,64,32,32,32,8,16,256,64,0.4362240135669708,36024947
4,1,64,64,32,32,1,64,256,256,1.7172479629516602,36028545
4,1,128,8,16,32,1,64,32,512,0.6799359917640686,36031097
4,2,128,4,64,16,1,128,512,1024,1.7244160175323486,36034072
4,1,32,64,256,8,8,16,128,1024,0.5519359707832336,36037063
4,4,64,64,128,8,8,16,128,256,0.4444159865379333,36039943
4,1,32,32,64,64,8,4,256,8,7.627776145935059,36042958
4,32,256,32,16,8,8,64,256,256,11.440128326416016,36045639
4,1,64,32,8,64,128,4,256,256,55.20793533325195,36047839
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,36050897
8,1,128,512,32,32,8,16,256,1024,1.8288639783859253,36053468
4,1,32,32,128,16,8,16,64,1024,0.3635199964046478,36055627
4,2,32,4,4,256,1,32,128,1024,1.4581760168075562,36057432
8,1,128,32,32,16,4,16,128,1024,0.4464640021324157,36059785
4,1,64,32,32,32,4,32,64,256,0.5816320180892944,36061656
4,8,64,32,32,32,8,16,256,256,1.785856008529663,36063430
4,1,4,16,128,32,32,8,256,256,2.7453439235687256,36065472
4,2,64,32,32,32,8,16,256,256,0.3031040132045746,36067832
4,32,64,8,32,32,8,16,256,256,2.3746559619903564,36070393
4,1,64,256,8,64,8,16,256,256,1.691648006439209,36072312
4,1,64,32,32,32,8,1,256,1,41.72083282470703,36078166
8,1,64,32,32,32,16,16,256,256,2.448384046554565,36081146
4,1,64,32,32,64,8,16,256,256,0.4106239974498749,36083163
8,1,64,32,32,32,8,16,256,512,1.575935959815979,36085661
8,1,32,32,64,32,4,32,256,256,1.5411200523376465,36087741
4,1,64,32,16,64,8,64,256,256,1.4755840301513672,36090260
4,1,64,32,32,32,8,16,256,512,0.2856959998607635,36092257
4,1,256,16,16,8,8,16,256,256,3.344383955001831,36094517
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,36096425
4,1,32,32,64,32,8,16,256,256,0.5539839863777161,36098482
4,1,64,32,32,32,8,16,512,128,0.477183997631073,36101287
4,1,64,32,32,32,4,32,128,256,0.4423680007457733,36103757
4,1,128,16,16,32,4,32,128,256,0.3655680119991302,36106216
4,1,64,32,32,32,8,16,256,512,0.2856959998607635,36108624
4,1,128,32,16,32,8,16,256,256,1.5912959575653076,36111396
8,1,64,32,32,32,8,16,256,256,1.5052800178527832,36114654
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,36117736
4,1,64,32,32,32,4,32,256,256,0.7157760262489319,36119742
8,1,64,32,32,32,8,32,1024,256,2.037760019302368,36122502
4,1,128,64,32,16,8,16,256,256,0.3348479866981506,36125666
4,1,32,16,128,16,8,16,256,256,0.749567985534668,36128161
4,1,32,32,64,32,8,16,256,1024,0.3840000033378601,36129968
4,1,64,32,32,32,4,32,256,256,0.7157760262489319,36132182
4,1,64,32,64,32,8,16,256,256,0.3911679983139038,36134504
4,1,64,32,32,32,8,16,256,1024,0.2856959998607635,36136550
4,1,64,8,32,64,4,32,128,1024,0.5601279735565186,36138525
4,1,64,16,32,64,8,16,512,256,0.5160959959030151,36140881
4,1,64,16,32,64,8,32,256,256,0.5304319858551025,36143154
4,1,64,32,16,64,8,16,256,256,0.8939520120620728,36145797
4,1,64,32,16,64,8,16,256,256,0.8939520120620728,36148286
4,1,64,32,32,32,8,16,256,1024,0.2856959998607635,36150384
4,1,32,64,64,32,8,16,256,1024,0.3829759955406189,36152476
8,1,64,32,32,32,8,32,256,256,1.0813440084457395,36154715
4,1,64,32,32,32,4,32,256,256,0.7157760262489319,36157087
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,36159420
4,1,64,32,32,32,8,16,256,1024,0.2856959998607635,36161807
4,1,256,16,16,8,8,16,256,256,3.3454079627990723,36164684
8,1,32,32,32,64,8,16,256,256,0.7833600044250488,36166792
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,36169167
4,1,128,32,16,64,8,16,1024,256,0.993279993534088,36171566
4,1,64,8,32,32,8,32,256,256,0.4546560049057007,36173779
8,1,64,32,32,32,4,32,256,512,0.694271981716156,36175956
4,1,64,32,32,32,4,32,128,256,0.4423680007457733,36178481
4,1,64,16,32,32,8,8,256,256,0.3215360045433044,36181701
4,1,64,16,64,32,8,16,256,1024,0.3440639972686767,36184000
4,1,64,32,64,64,8,16,256,256,0.6164479851722717,36186456
4,1,64,32,32,32,4,16,128,128,0.4638719856739044,36189534
4,1,128,32,16,32,4,128,128,512,0.984063982963562,36191779
4,1,64,32,32,32,16,16,256,256,2.1278719902038574,36195052
4,1,64,128,32,32,8,16,256,128,0.307200014591217,36197810
4,1,64,32,32,32,8,16,256,128,0.3051519989967346,36199908
4,1,32,16,32,16,4,32,256,256,0.9963520169258118,36201928
4,1,64,16,32,32,8,16,256,128,0.3717119991779327,36204251
4,2,32,8,64,32,8,16,256,256,0.7055360078811646,36206410
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,36208510
4,1,64,32,32,32,4,32,128,256,0.4423680007457733,36210555
4,1,64,32,16,64,8,64,256,512,1.0967040061950684,36212977
4,1,64,32,32,32,16,8,256,512,2.584575891494751,36215532
4,1,64,32,32,16,4,32,128,256,0.4648959934711456,36217929
4,1,64,64,32,32,8,32,256,256,0.3573760092258453,36220010
4,1,32,32,64,32,4,64,256,256,2.259968042373657,36222917
4,1,64,32,32,32,4,32,64,256,0.5816320180892944,36225340
8,1,64,32,32,32,4,16,64,128,1.0639359951019287,36227511
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,36230073
4,1,64,32,32,32,4,32,32,256,0.8089600205421448,36232382
4,1,32,32,64,32,16,32,1024,256,1.5431679487228394,36234710
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,36236705
4,1,64,64,32,32,8,64,512,1024,0.419840008020401,36238647
4,1,64,32,64,32,4,32,32,1024,0.4618239998817444,36241705
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,36243857
4,1,64,32,16,64,4,128,256,256,1.0618879795074463,36245869
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,36247945
4,1,64,32,32,64,8,16,256,256,0.4106239974498749,36250612
4,1,64,32,32,32,32,8,256,256,4.034560203552246,36253782
4,1,64,32,32,16,8,8,128,512,0.3758080005645752,36256138
8,1,64,8,32,32,8,16,256,256,1.657855987548828,36258098
4,1,64,32,32,16,4,32,256,256,0.7331839799880981,36260507
4,2,64,32,64,32,8,16,256,256,0.5314559936523438,36263011
4,2,16,32,32,128,16,8,1024,1024,0.8151040077209473,36264925
4,1,256,256,16,16,8,32,1024,1024,2.308095932006836,36267514
4,4,64,4,128,16,16,8,256,1024,0.8202239871025085,36269786
8,1,16,8,128,16,64,4,1024,512,9.696255683898926,36272509
4,1,8,512,64,64,1,128,128,1024,17.04038429260254,36276438
8,8,128,4,64,8,32,8,256,256,15.825920104980469,36279879
4,1,512,4,4,16,16,64,1024,1024,10.657792091369627,36282506
8,4,64,1024,128,16,8,8,512,1024,0.7598080039024353,36285668
4,1,256,256,16,16,4,128,1024,512,0.5867519974708557,36288001
4,1,64,128,128,16,2,32,1024,1024,1.3066240549087524,36295596
4,4,32,32,64,64,8,8,128,512,0.3256320059299469,36297973
4,1,128,16,32,8,4,128,64,512,0.963584005832672,36300218
8,1,64,32,64,64,4,32,128,256,1.0280959606170654,36302296
4,1,64,32,32,64,8,16,256,256,0.4106239974498749,36303970
4,1,64,16,32,16,8,16,256,1024,0.3051519989967346,36306395
4,1,32,32,64,32,4,32,256,256,1.462272047996521,36308718
4,1,512,8,16,4,2,128,64,1024,1.08953595161438,36310813
4,4,128,4,16,32,2,64,512,1024,0.7311360239982605,36313075
4,1,256,4,16,8,1,32,256,512,0.536575973033905,36315903
4,1,64,4,16,64,8,128,256,1024,1.351680040359497,36318196
4,1,32,16,32,32,8,32,1024,1024,0.4515840113162994,36320581
4,4,64,64,128,16,16,8,128,512,0.3184640109539032,36322921
4,1,128,4,16,8,1,128,16,1024,0.9809920191764832,36325566
8,1,64,8,32,32,8,16,128,1024,1.6609280109405518,36328474
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,36330270
4,1,64,32,16,64,8,16,256,256,0.8939520120620728,36332313
8,1,16,64,64,64,8,16,256,256,1.4325759410858154,36334128
4,1,128,32,16,32,8,16,256,256,1.5923199653625488,36336423
16,1,128,16,64,16,16,32,256,1024,5.692416191101074,36339477
4,1,128,32,32,32,8,16,512,1024,0.3317759931087494,36341699
4,1,4,4,16,128,8,32,64,512,7.986176013946533,36344548
4,2,128,4,4,64,1,128,512,1024,0.8212479948997498,36346913
4,1,64,32,32,32,8,16,256,512,0.2867200076580047,36349125
4,1,64,32,32,32,8,16,512,512,0.3287039995193481,36352565
4,1,128,32,16,32,8,16,256,512,1.5892479419708252,36354969
4,1,64,16,32,32,8,16,256,512,0.3133440017700195,36356893
4,1,128,128,64,8,8,16,128,1024,0.3358719944953918,36360026
4,4,64,8,128,16,8,16,128,1024,0.3594239950180053,36362638
4,1,512,512,16,4,8,16,256,1024,10.15500831604004,36366156
4,1,128,32,64,8,8,16,64,1024,0.711679995059967,36368337
4,1,64,128,32,32,8,16,256,256,0.2498559951782226,36370468
4,1,64,32,64,32,8,16,256,256,0.3911679983139038,36373015
4,1,64,32,32,32,8,32,256,256,0.3635199964046478,36374852
4,1,64,8,32,64,8,16,256,256,0.4884479939937591,36376396
8,16,32,1024,32,128,8,8,1024,1024,1.4663679599761963,36379561
8,1,128,32,64,16,4,16,256,1024,0.6881279945373535,36382099
4,2,16,32,128,64,32,8,256,1024,0.711679995059967,36384215
4,4,64,256,128,16,8,8,1024,512,0.737280011177063,36387283
4,4,64,4,128,16,1,32,256,1024,3.3228800296783447,36397468
8,1,16,16,128,16,4,8,32,512,0.4843519926071167,36399653
4,1,128,64,64,16,1,64,128,1024,1.7151999473571775,36407304
4,1,128,4,8,64,2,64,1024,256,0.9185280203819276,36410252
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,36412509
4,4,128,4,8,32,1,64,1024,1024,0.809984028339386,36415476
4,4,64,1024,32,64,8,8,512,512,0.3799040019512176,36418083
4,1,256,4,32,8,4,128,1024,1024,0.5611519813537598,36421341
4,1,64,64,128,8,4,16,128,1024,0.92876797914505,36424984
4,1,128,32,16,32,8,16,256,256,1.5912959575653076,36426661
4,1,64,64,32,32,8,16,256,256,0.2631680071353912,36429361
4,1,64,16,32,32,4,32,256,256,0.5898240208625793,36431689
4,1,64,32,32,32,8,32,64,256,0.5888000130653381,36434150
4,4,32,32,64,64,8,8,512,1024,0.3676159977912903,36436378
4,1,128,16,32,16,8,16,64,1024,1.0465279817581177,36438961
4,1,512,64,16,4,2,128,128,1024,1.112064003944397,36441492
8,4,128,4,32,32,2,32,512,1024,0.8837119936943054,36444426
4,1,64,128,32,32,8,16,256,256,0.2498559951782226,36446212
8,1,64,32,32,32,8,16,256,256,1.5052800178527832,36448442
4,1,64,32,32,32,4,32,256,256,0.7167999744415283,36450401
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,36451973
4,1,64,32,32,32,4,32,256,512,0.5017600059509277,36454419
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,36457044
4,1,64,64,32,32,8,16,256,256,0.2631680071353912,36459161
4,1,256,4,16,16,1,64,256,512,0.5488640069961548,36463443
4,1,64,128,4,64,1,64,256,1024,4.106239795684815,36465921
4,1,32,16,32,32,4,16,128,512,0.3665919899940491,36468055
4,8,128,64,64,16,16,8,256,512,0.3461120128631592,36470724
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,36472698
4,1,128,8,16,64,2,8,128,1024,1.6363519430160522,36475716
4,2,64,8,16,32,2,32,128,1024,0.4300799965858459,36478015
4,1,512,16,16,4,32,16,1024,1024,29.131776809692383,36480246
4,2,128,32,32,32,8,32,256,1024,0.4352000057697296,36482801
4,1,64,32,32,32,8,16,512,256,0.3287039995193481,36484840
4,1,128,64,16,32,4,32,64,256,0.681984007358551,36488819
4,1,128,32,16,32,8,16,256,256,1.5923199653625488,36491352
4,1,64,4,16,128,16,16,64,512,8.261631965637207,36494164
16,1,128,4,16,64,1,128,1024,1024,0.596992015838623,36496458
64,1,128,32,64,16,8,16,128,1024,11.561984062194824,36501217
4,4,64,128,128,16,32,8,128,1024,0.8447999954223633,36503991
4,1,32,32,64,32,8,16,256,256,0.5550079941749573,36506142
4,1,64,32,32,32,8,64,256,256,0.6686720252037048,36508769
4,2,128,32,16,32,8,32,256,256,0.9410560131072998,36511512
4,2,64,16,32,32,8,16,256,256,0.3389439880847931,36513486
4,1,128,512,8,64,8,16,256,1024,2.564095973968506,36515912
4,1,256,32,32,8,8,32,64,1024,1.4612480401992798,36518029
4,2,32,1024,32,128,1,32,1024,1024,2.094079971313477,36520125
4,1,128,32,32,16,4,16,256,1024,0.4577279984951019,36523693
4,2,16,32,32,128,8,16,128,1024,0.4874239861965179,36525904
4,8,256,256,32,8,8,32,1024,1024,0.3389439880847931,36528476
4,1,64,32,32,32,8,16,8,256,2.747391939163208,36532026
4,1,64,16,128,8,8,16,256,256,0.5806080102920532,36534320
4,4,64,64,128,16,8,8,64,1024,0.4464640021324157,36537130
8,1,32,32,64,64,4,8,32,1024,0.9768959879875184,36539897
4,1,128,64,16,64,1,1024,1024,1024,5.409791946411133,36542344
4,4,64,4,16,64,1,64,128,256,1.539072036743164,36544990
4,1,64,32,32,32,8,4,256,4,3.826688051223755,36547866
4,1,64,32,8,64,8,4,256,8,14.155776023864746,36551826
4,1,8,64,128,32,8,16,256,256,2.624511957168579,36554380
4,1,64,32,16,64,8,8,256,256,1.035264015197754,36556474
4,1,64,16,8,4,8,16,256,256,4.725759983062744,36559111
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,36561074
4,1,16,8,64,4,8,16,256,256,1.3363200426101685,36563568
4,1,64,32,32,32,4,32,32,256,0.8089600205421448,36566168
4,1,128,4,8,32,1,256,1024,1024,0.8447999954223633,36568338
4,8,256,1024,16,16,8,16,512,1024,3.1641600131988525,36571552
4,1,64,8,32,32,8,16,256,256,0.3379200100898742,36573860
4,1,64,32,32,32,1,32,2,256,12.371968269348145,36578707
4,8,256,32,16,16,4,128,1024,1024,1.1878399848937988,36580728
8,1,64,128,128,16,8,16,1024,1024,0.6318079829216003,36583487
4,4,32,4,64,64,1,16,128,512,2.5221118927001958,36586815
4,8,128,256,32,32,4,32,64,512,0.9185280203819276,36589221
4,1,64,32,8,64,8,8,256,256,1.97324800491333,36592040
4,1,128,8,64,16,2,128,512,1024,0.8857600092887878,36594945
8,4,128,4,32,32,2,32,512,1024,0.8837119936943054,36596647
4,1,256,4,4,8,1,64,256,512,0.7188479900360107,36598718
4,1,64,32,32,16,4,32,256,256,0.7342079877853394,36601272
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,36603545
32,1,64,32,32,32,8,16,256,256,2.143232107162476,36606168
4,1,64,8,32,32,4,32,64,256,0.6737920045852661,36608277
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,36610926
4,1,128,16,32,16,8,8,256,256,0.5335040092468262,36614077
4,4,32,64,128,16,8,32,256,1024,2.944000005722046,36616746
4,32,64,32,32,32,64,8,256,256,15.18899154663086,36620984
4,1,64,32,16,64,8,16,256,256,0.8939520120620728,36623550
4,1,64,32,32,32,8,16,256,128,0.3051519989967346,36625880
4,1,64,16,32,2,4,32,16,256,7.484416007995605,36628722
8,1,64,256,32,32,8,16,256,256,1.4960639476776123,36630987
4,1,64,32,32,32,128,4,256,256,14.945280075073242,36635237
4,1,32,32,64,32,8,16,256,256,0.5539839863777161,36637697
4,1,4,8,64,32,32,8,1024,1024,2.937855958938598,36640682
4,4,64,64,128,16,16,8,256,512,0.319487988948822,36643516
4,1,128,8,16,64,16,16,128,1024,6.209536075592041,36646466
4,1,64,8,16,32,4,64,256,1024,0.502784013748169,36648435
4,1,128,64,64,16,2,128,1024,1024,1.4612480401992798,36652741
4,1,128,32,32,32,8,16,256,1024,0.3307519853115082,36655292
4,1,128,32,16,32,32,8,512,256,5.631999969482422,36658788
4,1,64,32,32,32,2,2,256,4,2147483648.0,36669966
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,36673700
4,1,64,32,32,32,1,32,2,256,12.371968269348145,36676115
4,1,512,32,8,8,8,16,256,256,5.743616104125977,36680095
4,1,4,16,128,32,8,16,256,256,4.436992168426514,36682194
4,1,64,32,32,32,8,32,512,256,0.5847039818763733,36683900
4,1,64,32,32,32,8,16,256,64,0.4362240135669708,36686049
4,1,64,32,32,32,8,16,128,512,0.3901439905166626,36689264
8,1,64,32,64,32,8,16,256,128,1.4254080057144165,36691615
4,1,64,32,16,64,8,16,256,256,0.8939520120620728,36694095
4,1,64,64,32,32,8,16,256,256,0.26214399933815,36696470
4,8,128,4,64,8,1,64,64,512,2.78220796585083,36702279
32,1,128,4,64,16,1,128,512,1024,1.3905919790267944,36704828
4,1,16,16,512,4,8,16,128,1024,1.5226880311965942,36708005
4,1,64,32,32,32,8,16,256,512,0.2856959998607635,36710950
4,4,64,128,128,16,4,32,128,512,1.4581760168075562,36714504
4,1,128,4,32,32,2,32,256,1024,0.8120319843292236,36718059
4,1,32,4,128,16,1,64,64,1024,3.4693119525909424,36726187
4,2,32,1024,32,128,8,8,1024,512,0.4485119879245758,36728193
8,1,64,32,32,32,8,16,256,256,1.5032320022583008,36730050
4,1,64,32,32,64,8,8,512,1024,0.5519359707832336,36731906
4,1,64,32,64,32,4,32,128,256,0.6891520023345947,36733902
4,1,64,32,32,32,64,16,256,256,3.45088005065918,36736587
4,1,64,32,32,32,16,16,256,256,2.128895998001098,36738633
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,36740604
8,1,128,32,32,16,16,8,256,1024,5.332992076873779,36744638
4,1,16,32,32,128,8,16,256,1024,0.4986880123615265,36746458
4,4,64,256,128,16,8,32,1024,1024,3.5942399501800537,36749133
4,4,32,64,32,128,16,8,256,1024,0.7802879810333252,36751055
4,1,256,32,16,8,4,8,32,512,6.156288146972656,36754521
4,1,128,256,16,64,1,128,256,1024,1.4049279689788818,36757272
4,8,64,128,32,32,8,16,256,256,1.7868800163269043,36760145
4,1,64,32,32,32,8,16,256,256,0.2437119930982589,36763512
4,1,64,32,32,32,2,32,256,256,0.8130559921264648,36765942
4,1,64,16,32,4,32,8,256,256,23.748607635498047,36769573
4,1,32,32,16,64,8,16,256,1024,0.9103360176086426,36772560
4,1,64,16,32,32,8,32,256,1024,0.3563520014286041,36774667
4,1,64,32,32,32,4,32,256,256,0.7167999744415283,36777103
8,1,64,32,32,32,8,16,256,256,1.504256010055542,36778803
16,1,64,32,32,32,8,16,256,256,1.667072057723999,36781331
4,1,32,32,64,32,8,16,256,256,0.5539839863777161,36783215
4,1,64,128,32,32,8,16,256,256,0.2498559951782226,36785246
4,1,64,32,32,32,8,16,512,512,0.3287039995193481,36787760
4,4,64,32,32,32,8,16,256,1024,0.2969599962234497,36790372
4,1,64,16,8,8,8,16,256,256,2.470911979675293,36792701
4,8,16,32,64,64,8,16,256,256,1.6752640008926392,36795321
4,1,64,32,32,32,1,32,1,256,24.791040420532227,36797358
4,1,64,32,32,32,128,4,256,64,14.954496383666992,36801452
4,1,64,256,32,32,8,16,256,256,0.2498559951782226,36803745
16,1,64,32,32,32,8,16,256,256,1.6629760265350342,36806511
4,1,64,32,32,64,256,2,256,512,46.53363037109375,36809031
4,1,64,32,32,32,1,32,256,256,2.2855679988861084,36811679
4,1,64,4,32,32,2,32,16,256,1.9845119714736936,36814608
4,1,64,32,32,32,8,32,256,256,0.3624959886074066,36816965
4,1,64,32,32,32,8,1,256,1,42.8042221069336,36820126
8,1,64,32,32,2,8,16,256,256,19.173376083374023,36823935
8,1,512,32,8,8,8,16,256,256,6.569983959197998,36828848
16,1,64,32,32,32,2,32,256,256,1.043455958366394,36831741
4,1,32,32,64,32,8,1,256,256,7.3963518142700195,36837731
16,1,64,32,32,32,64,8,256,256,10.0065279006958,36840938
4,1,64,32,32,32,1,32,1,256,24.793088912963867,36843138
4,32,64,32,32,32,2,1,8,1,418.7586669921875,36850498
4,2,64,32,32,32,4,32,64,256,0.6737920045852661,36852611
8,1,64,32,32,64,8,16,256,256,0.9205759763717652,36854979
4,2,64,32,32,32,2,32,4,256,7.035903930664063,36858511
4,1,64,64,32,32,8,16,256,256,0.2631680071353912,36860831
4,2,64,32,32,32,8,16,256,256,0.3031040132045746,36862735
4,1,64,32,32,32,16,16,256,256,2.126847982406616,36865156
32,1,64,32,32,32,32,8,256,256,41.48940658569336,36867368
4,1,64,32,32,32,8,1,256,1,41.51705551147461,36870390
32,1,64,32,32,32,8,16,256,256,2.1422080993652344,36872662
4,4,64,32,32,32,8,16,256,256,0.2539519965648651,36874498
4,16,64,32,32,32,8,16,512,256,1.598464012145996,36877327
4,1,64,32,32,32,8,16,256,1024,0.2856959998607635,36879588
4,1,64,32,32,32,32,8,256,256,4.038656234741211,36882219
4,8,128,4,8,32,2,64,1024,256,1.0506240129470823,36884317
4,1,128,4,8,32,1,64,1024,1024,0.5775359869003296,36887021
4,1,64,512,32,64,8,8,512,1024,0.5570560097694397,36890433
4,1,256,8,16,16,4,128,1024,1024,0.4433920085430145,36892757
4,1,16,32,64,64,2,32,16,256,4.273151874542236,36894902
4,1,64,32,32,32,1,8,1,32,426.7847595214844,36902167
4,1,64,32,32,32,4,8,256,16,2.9429759979248047,36904876
4,1,64,128,128,8,2,8,8,256,11.471872329711914,36916606
4,1,16,32,64,64,8,16,256,256,1.0475519895553589,36919841
4,1,64,32,32,32,8,2,256,2,12.262399673461914,36923304
4,16,64,32,32,32,8,16,256,128,0.9410560131072998,36925172
4,8,64,8,32,1,8,16,256,256,44.29926300048828,36926897
4,1,64,32,8,64,1,32,2,256,28.669952392578125,36928338
4,1,64,32,32,32,8,1,256,1,41.51808166503906,36931554
4,4,512,32,8,8,8,16,256,256,5.416959762573242,36936333
4,1,64,32,8,64,8,4,256,8,14.144512176513672,36938850
4,1,64,32,32,32,4,32,32,256,0.8089600205421448,36941014
4,1,64,32,32,32,8,1,256,256,6.8679680824279785,36947602
4,1,128,1024,32,16,32,8,256,256,6.805503845214844,36951022
8,1,64,32,32,32,4,32,64,256,0.8284159898757935,36953788
4,1,64,32,32,32,4,32,64,256,0.5826560258865356,36955783
4,1,64,32,32,32,1,32,2,256,12.370944023132324,36959442
4,1,64,32,32,32,1,32,256,256,2.224128007888794,36961707
4,1,64,32,32,32,1,4,1,8,2147483648.0,36972867
4,32,32,32,64,32,8,16,256,256,3.73145604133606,36976587
4,1,64,1024,32,32,8,16,256,256,0.3143680095672607,36978629
8,64,64,4,32,64,8,1,256,256,36.32128143310547,36984038
4,1,64,64,32,32,1,32,256,256,2.3193600177764893,36986350
8,1,64,128,16,128,8,16,1024,1024,1.5278079509735107,36988736
4,4,32,32,64,32,8,8,128,512,0.3317759931087494,36990742
4,1,128,16,32,8,1,256,512,1024,2.870271921157837,36993043
