tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,128,32,16,32,8,16,256,1024,1.2001279592514038,39093138
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,39095552
4,1,64,32,32,32,4,16,128,128,0.4628480076789856,39097615
4,1,64,8,32,32,8,16,256,256,0.336896002292633,39099722
4,1,8,16,64,32,8,16,256,256,1.9128320217132568,39101742
4,32,512,32,8,4,8,16,256,256,12.704768180847168,39104436
4,1,64,16,32,32,64,4,256,256,8.680447578430176,39107712
4,1,64,256,32,8,2,16,16,256,2.12172794342041,39110010
4,1,64,32,16,32,8,16,256,256,1.0332159996032717,39111815
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,39113988
4,1,64,256,32,32,2,16,256,256,0.8366079926490784,39117393
4,1,64,32,16,32,8,16,512,256,1.5943679809570312,39119558
4,1,64,32,4,32,8,16,256,256,1.7643519639968872,39121616
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39123412
4,1,128,32,16,32,4,16,64,256,0.9277439713478088,39126013
4,1,64,32,32,32,8,128,256,256,1.252351999282837,39127847
4,1,64,32,32,32,8,8,256,64,0.336896002292633,39129969
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39131874
4,1,64,32,32,32,8,4,256,8,1.913856029510498,39134369
4,8,64,32,128,8,8,16,256,256,6.349823951721191,39137260
4,1,64,32,32,64,8,16,256,256,0.4085760116577148,39139185
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,39141578
4,2,64,32,32,32,64,4,256,256,6.015999794006348,39144623
16,8,64,32,32,32,8,16,256,1024,1.3301759958267212,39147319
4,1,64,32,32,32,1,16,1,256,76.82150268554688,39149704
4,2,256,8,32,8,2,32,64,1024,0.4239360094070434,39152786
4,1,128,8,16,64,16,16,128,1024,6.17471981048584,39155119
4,1,128,1024,16,32,4,16,1024,1024,0.6205440163612366,39157521
16,1,128,4,16,64,1,16,256,1024,1.6117759943008425,39160282
4,2,256,4,16,16,2,128,128,1024,0.5560320019721985,39162184
16,2,64,32,64,64,8,16,64,1024,1.324031949043274,39164773
4,4,128,256,64,16,8,16,256,1024,0.5335040092468262,39166855
4,1,64,16,16,32,8,32,256,1024,1.1509759426116943,39169064
4,1,8,16,64,32,8,16,256,256,1.9107840061187744,39170804
4,1,64,256,32,4,8,16,256,256,0.5642240047454834,39172629
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39175210
4,2,64,32,32,8,8,16,256,256,0.2549760043621063,39177920
4,2,128,16,16,64,4,64,512,1024,0.3461120128631592,39179837
4,2,64,16,16,16,4,32,256,1024,0.3901439905166626,39181701
4,1,32,64,64,16,8,8,128,512,0.2856959998607635,39183829
4,2,32,32,128,32,8,16,256,1024,0.6563839912414551,39185996
4,4,64,4,32,16,8,16,256,1024,0.532480001449585,39187593
16,4,128,4,16,64,1,128,64,1024,0.5601279735565186,39189586
4,2,32,4,32,16,2,64,256,1024,1.08953595161438,39192309
8,1,128,128,64,16,1,64,128,1024,1.7080320119857788,39195964
4,1,64,128,128,8,1,64,128,1024,2.085887908935547,39200824
8,1,256,4,16,8,1,128,128,1024,0.549888014793396,39203149
4,1,128,64,32,32,4,64,32,256,1.1304960250854492,39205658
4,1,256,4,16,4,1,64,256,512,0.5058559775352478,39207738
4,1,16,64,512,4,2,64,64,1024,20.145151138305664,39214260
4,1,128,16,64,16,4,16,64,256,0.5550079941749573,39218043
4,1,64,4,64,64,2,16,128,256,1.2759040594100952,39220791
4,1,128,128,64,16,16,16,256,1024,0.3123199939727783,39222953
4,2,64,4,32,64,8,32,256,1024,0.52019202709198,39224843
8,2,128,8,16,4,2,64,128,1024,0.506879985332489,39226793
4,1,256,4,16,16,1,32,128,128,0.8785920143127441,39230764
4,1,64,8,128,8,4,32,64,1024,0.421887993812561,39233174
4,2,256,16,16,16,4,32,256,1024,0.4188160002231598,39235869
4,1,128,128,32,32,8,16,256,512,0.3338240087032318,39238307
8,2,256,8,32,8,2,128,64,128,1.2021759748458862,39240681
4,2,128,8,16,32,2,32,128,256,0.4095999896526336,39243282
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,39245182
4,1,64,32,16,32,8,16,1024,512,1.7500159740447998,39247663
4,1,128,32,16,32,4,16,256,256,0.4628480076789856,39250227
4,1,64,32,32,32,4,128,128,256,1.504256010055542,39252808
4,1,64,32,32,32,8,4,256,256,0.3553279936313629,39255385
4,1,128,16,16,16,16,8,256,256,3.3034238815307617,39258911
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,39260863
4,1,64,32,16,32,8,4,256,256,1.504256010055542,39263430
4,1,32,32,32,32,8,32,256,256,0.5345280170440674,39265085
4,1,64,64,32,32,8,16,256,128,0.3338240087032318,39266794
4,1,128,8,16,16,2,16,256,1024,0.4454399943351745,39269525
16,1,128,4,16,64,1,128,256,1024,0.502784013748169,39271188
4,2,256,4,16,16,2,128,128,1024,0.5570560097694397,39272784
4,1,64,32,32,16,8,64,128,512,0.7393280267715454,39274662
4,4,256,256,32,8,8,32,256,256,0.3870719969272613,39276768
4,1,64,256,32,32,8,32,256,1024,0.3010559976100921,39278813
4,1,128,16,16,64,4,32,256,1024,0.4720639884471893,39280421
4,1,64,16,16,128,8,32,256,1024,0.851967990398407,39281988
4,4,128,64,64,8,8,16,128,1024,0.3532800078392029,39284133
4,2,32,32,32,128,8,16,256,1024,0.317440003156662,39285878
4,2,64,8,32,16,8,16,512,1024,0.419840008020401,39287968
32,4,256,4,32,8,1,128,128,1024,0.9492480158805848,39290288
4,2,256,8,8,32,2,64,256,1024,0.5816320180892944,39292662
4,1,64,32,16,64,4,32,64,256,1.0178560018539429,39294623
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39296572
4,1,64,64,32,64,8,16,256,256,0.4280320107936859,39298571
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,39300561
4,1,64,32,32,32,4,8,128,256,0.4659200012683868,39302909
8,1,64,32,32,32,8,16,256,256,1.509376049041748,39304792
4,4,64,32,32,32,8,1,256,256,80.3246078491211,39307474
16,32,128,32,16,32,8,32,256,256,36.12262344360352,39310377
4,4,64,32,32,32,8,128,256,256,1.227776050567627,39312485
4,1,128,32,64,16,8,16,128,1024,0.2928639948368072,39315383
4,1,64,256,16,128,2,64,128,1024,0.8796160221099854,39317677
8,1,32,8,16,32,1,32,64,1024,0.8929280042648315,39319932
4,1,128,32,64,16,8,32,128,256,0.3184640109539032,39322505
4,4,256,4,16,4,1,64,256,512,0.5560320019721985,39325285
4,2,128,8,8,16,2,32,256,512,0.4362240135669708,39328098
8,2,128,16,64,16,4,64,64,512,0.4075520038604736,39330571
4,1,64,4,16,32,2,32,128,1024,0.4167680144309997,39332458
8,1,128,128,8,64,16,16,512,1024,5.596159934997559,39335104
8,2,64,4,32,64,4,128,256,512,0.6932479739189148,39336762
16,2,128,1024,64,16,2,64,128,1024,1.4878720045089722,39338906
8,1,64,512,64,64,2,32,128,128,2.707456111907959,39341114
4,1,128,16,16,16,2,16,64,1024,0.9031680226325988,39344286
4,1,256,4,16,8,1,64,256,1024,0.4976640045642853,39346249
4,2,64,128,64,64,8,16,256,512,0.4444159865379333,39348581
4,2,256,32,32,8,2,32,64,512,0.6789119839668274,39351571
4,1,128,4,16,32,2,32,128,256,0.5048320293426514,39353578
4,8,128,8,16,16,2,64,256,1024,0.7946239709854126,39355822
16,1,256,4,16,16,16,8,256,1024,45.23212814331055,39359750
4,2,128,4,32,32,4,16,128,512,0.9728000164031982,39361884
8,1,64,32,64,32,16,8,256,256,3.330048084259033,39364879
4,8,64,16,32,1,8,8,256,64,1.4131200313568115,39367357
4,1,128,16,32,16,4,16,64,128,0.4106239974498749,39369954
4,1,64,32,32,32,4,16,32,256,0.6717439889907837,39372150
4,16,64,32,32,32,8,16,256,256,1.558527946472168,39373883
4,1,64,32,16,32,8,1,256,256,12.613632202148438,39381179
4,1,64,32,32,32,128,4,256,256,63.90169525146485,39383169
4,1,64,32,32,32,8,1,256,1,41.615360260009766,39386155
4,4,512,32,8,4,8,16,256,512,9.998335838317873,39389276
4,1,64,32,8,32,8,8,256,16,15.303680419921877,39392031
4,1,64,128,32,32,64,4,256,256,6.860799789428711,39395603
4,64,64,32,32,32,256,2,256,256,119.86943817138672,39398026
4,4,256,256,4,32,2,64,256,1024,2.7637760639190674,39399969
4,1,64,8,32,32,8,16,256,1024,0.3758080005645752,39401718
16,2,64,16,16,128,4,64,256,1024,0.7874559760093689,39404052
4,2,64,16,16,16,4,128,256,1024,0.7393280267715454,39405764
4,16,64,32,32,32,8,64,256,256,2.491391897201538,39408600
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,39410393
4,2,64,8,32,32,64,4,256,128,9.629695892333984,39412981
4,1,64,32,4,16,8,16,256,256,1.9046399593353271,39415084
4,1,64,64,64,16,8,8,128,1024,0.3491840064525604,39418001
4,8,512,32,8,8,8,16,128,1024,11.82412815093994,39421532
4,2,64,32,32,16,8,8,512,1024,0.3409920036792755,39423647
8,4,256,4,8,16,1,128,64,1024,0.8744959831237793,39425708
4,2,128,8,16,64,1,128,64,1024,0.6983680129051208,39427973
4,1,128,64,64,16,8,16,128,1024,0.3235839903354645,39430708
4,1,64,256,16,64,8,16,128,1024,1.4049279689788818,39433134
8,1,128,4,16,16,1,128,256,1024,0.7895039916038513,39435175
4,1,64,32,32,32,4,16,32,256,0.6717439889907837,39437257
4,1,64,32,32,32,8,1,256,16,6.924287796020508,39444186
4,1,128,64,32,32,16,16,512,1024,3.3566720485687256,39446704
4,16,256,4,16,16,1,128,256,512,1.994752049446106,39449881
4,2,128,8,32,16,2,64,256,512,0.5488640069961548,39451923
16,1,128,16,64,16,4,8,64,512,5.393407821655273,39455743
4,1,128,4,8,16,4,16,128,1024,3.1447041034698486,39458277
4,1,128,128,64,8,8,16,128,64,0.4710400104522705,39460713
4,1,64,32,32,32,8,32,256,256,0.3614720106124878,39462459
4,2,128,128,16,32,8,16,256,512,1.2369920015335083,39464624
4,1,64,4,32,64,4,32,256,1024,0.609279990196228,39466795
8,2,128,4,16,64,4,16,128,1024,1.911808013916016,39468812
4,1,256,8,16,8,4,32,256,128,0.532480001449585,39470787
4,1,128,16,32,16,4,8,64,512,0.9676799774169922,39474351
4,1,256,16,16,8,4,32,256,1024,0.4239360094070434,39476676
4,1,256,128,32,8,8,16,256,512,0.3553279936313629,39479588
4,2,32,8,128,32,2,32,256,512,2.0971519947052,39482870
4,1,128,8,16,32,2,32,128,256,0.3307519853115082,39485219
8,1,64,8,16,16,8,8,256,1024,2.7648000717163086,39488021
32,1,128,128,64,16,1,128,256,1024,2.5630719661712646,39490534
4,1,64,32,16,32,4,16,256,256,0.439296007156372,39492897
4,1,64,64,16,32,8,16,256,256,1.031167984008789,39495247
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,39497343
4,1,32,32,32,32,8,16,256,256,0.3502080142498016,39499148
4,1,64,32,32,16,8,8,256,256,0.2723839879035949,39501635
4,1,64,16,32,8,8,8,256,256,0.3266560137271881,39503476
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,39505877
4,1,64,32,32,32,16,16,256,128,1.6261119842529297,39508198
4,2,256,1024,16,16,2,128,64,512,2.4688639640808105,39510343
4,2,128,32,16,16,8,32,64,512,2.0592639446258545,39511808
4,1,256,256,32,8,16,16,1024,1024,12.892160415649414,39514588
4,4,64,256,32,32,1,128,256,1024,3.376127958297729,39516699
4,1,16,4,64,128,4,64,256,1024,0.9205759763717652,39518418
4,2,64,16,16,16,4,8,256,1024,0.3246079981327057,39520423
4,1,64,64,8,32,8,16,128,1024,3.270656108856201,39523072
4,2,32,16,32,128,4,16,256,1024,0.4689919948577881,39524940
4,1,64,16,32,8,8,16,256,1024,0.3184640109539032,39527040
4,1,128,4,16,4,1,128,64,1024,0.5806080102920532,39528933
4,2,128,8,16,64,2,64,512,1024,0.392192006111145,39531941
4,1,128,128,64,16,16,16,128,1024,0.6174719929695129,39533862
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,39535680
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,39537634
4,32,64,512,32,32,8,16,256,256,2.387968063354492,39539900
4,1,64,256,64,16,8,16,128,1024,0.3225600123405456,39542410
4,4,256,4,8,16,1,16,64,1024,1.3701119422912598,39545648
4,1,128,64,32,32,4,64,64,256,0.5683199763298035,39547604
4,1,256,4,16,4,1,64,512,512,0.7383040189743042,39550176
4,2,128,8,32,16,2,32,256,1024,0.4116480052471161,39552985
4,1,256,16,32,8,8,32,64,512,1.3649920225143433,39555174
4,1,64,4,16,64,2,32,32,1024,1.265663981437683,39557115
4,1,128,128,64,16,8,16,256,1024,0.5273600220680237,39559480
8,2,64,64,32,64,4,16,256,1024,0.4843519926071167,39561428
4,4,256,8,16,8,4,64,256,1024,0.5191680192947388,39563484
4,1,32,8,128,8,2,32,128,128,3.901439905166626,39566449
4,1,128,16,32,32,4,32,64,1024,0.3840000033378601,39568607
16,1,8,16,64,32,8,16,256,256,3.46726393699646,39570476
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,39572794
4,1,256,16,16,16,4,32,256,1024,0.4167680144309997,39575458
64,1,128,128,64,16,8,32,256,512,10.182656288146973,39578292
4,1,256,8,32,8,2,32,256,512,0.4249599874019623,39581085
4,1,512,8,8,4,2,32,128,256,0.8929280042648315,39583769
4,1,128,256,64,8,2,16,256,1024,2.929663896560669,39588972
16,1,128,4,16,64,1,128,128,1024,0.5038080215454102,39590857
4,2,256,64,16,16,2,128,128,512,0.8069120049476624,39592507
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,39594248
4,4,64,32,32,32,8,16,256,128,0.3215360045433044,39595973
4,1,64,32,32,32,4,8,128,32,1.4766080379486084,39598188
4,1,64,32,32,32,2,16,64,256,0.5744640231132507,39600446
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,39602867
4,2,128,32,16,32,8,32,256,256,0.9379839897155762,39604619
4,2,64,32,16,32,8,16,256,256,0.8212479948997498,39606453
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39608234
4,1,256,32,16,8,8,16,256,256,3.053567886352539,39611070
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,39613079
4,1,64,32,16,32,8,16,512,256,1.59334397315979,39615040
4,1,64,32,32,32,4,16,128,256,0.3491840064525604,39617373
4,1,64,32,32,32,2,8,256,64,3.940351963043213,39621263
4,1,32,32,32,32,8,8,512,512,0.3430399894714355,39622962
4,1,64,32,32,32,8,4,256,128,0.3553279936313629,39625029
4,1,64,16,32,32,8,16,512,256,0.3553279936313629,39627487
4,1,64,64,32,32,8,8,512,256,0.3481599986553192,39629314
4,1,64,32,32,32,4,16,128,256,0.3491840064525604,39631425
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,39633926
4,1,128,32,16,32,4,32,64,256,0.6707199811935425,39636206
4,1,128,32,16,32,8,16,256,256,1.5923199653625488,39638326
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,39640221
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39642338
4,1,128,32,32,16,8,16,512,256,0.3215360045433044,39644724
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39646316
4,1,64,32,32,32,4,16,128,128,0.4628480076789856,39648463
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,39650989
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39652492
4,1,64,32,32,32,16,8,256,128,2.4238080978393555,39655680
4,1,64,32,32,32,16,8,256,256,2.5907199382781982,39657673
4,1,64,32,32,32,4,16,128,256,0.3491840064525604,39659517
4,1,64,32,32,32,4,32,128,256,0.4413439929485321,39661261
4,1,64,32,32,16,2,16,256,256,0.8007680177688599,39664326
4,1,64,32,32,16,8,8,128,256,0.374783992767334,39666708
4,1,64,32,32,16,8,8,256,512,0.2713600099086761,39669179
4,2,64,32,32,32,16,8,256,256,2.4637439250946045,39671654
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,39673651
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,39675939
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39678344
4,1,64,32,32,32,8,16,512,512,0.3276799917221069,39680564
4,1,64,32,32,64,8,8,256,128,0.4423680007457733,39682730
4,1,64,32,16,16,8,16,256,256,1.3230079412460327,39684703
4,1,128,32,16,32,4,16,128,256,0.6410239934921265,39686947
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39688783
4,1,128,32,16,32,8,16,256,256,1.5882240533828735,39690937
4,1,64,32,16,32,8,16,256,256,1.0342400074005127,39693091
4,1,64,32,64,32,4,16,256,256,0.5959680080413818,39695635
4,1,64,32,32,32,4,16,128,128,0.4618239998817444,39697941
4,1,64,32,16,32,16,8,256,256,2.760704040527344,39700550
4,1,128,32,16,32,8,16,256,256,1.5964159965515137,39702968
4,1,64,32,32,32,8,8,256,64,0.336896002292633,39705033
4,1,16,32,32,32,8,16,256,256,0.5642240047454834,39707132
4,1,128,32,16,16,4,8,128,128,0.963584005832672,39709967
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,39711741
4,1,64,16,32,32,4,16,64,256,0.3901439905166626,39714272
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,39716841
4,1,128,32,16,32,8,16,256,256,1.5902719497680664,39719038
4,1,128,32,32,16,8,16,256,256,0.3225600123405456,39721819
4,1,64,64,16,32,8,16,256,256,1.0291199684143066,39723915
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,39726078
4,1,64,64,32,16,16,8,256,256,3.9639039039611816,39728633
4,1,128,32,16,32,8,16,256,256,1.5912959575653076,39730748
4,1,64,32,32,32,2,16,128,256,0.9031680226325988,39733844
4,1,128,16,16,16,8,16,256,256,1.768447995185852,39736621
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39739190
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,39741479
4,1,32,32,32,32,8,16,256,128,0.4208639860153198,39744178
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,39746550
4,1,64,128,16,32,8,32,256,256,1.2410880327224731,39749446
4,2,64,64,32,32,4,16,128,256,0.4249599874019623,39751583
4,1,128,4,32,16,2,16,64,256,1.120255947113037,39755418
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39757651
4,1,128,32,16,32,8,16,256,256,1.5902719497680664,39760254
4,1,64,32,32,8,32,8,256,256,11.54355239868164,39763326
4,32,64,32,32,32,8,16,256,1024,2.3009281158447266,39765460
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,39768147
4,1,64,128,32,16,8,16,256,512,0.2908160090446472,39770467
4,1,64,256,128,16,8,16,256,256,0.3461120128631592,39773575
4,1,1024,32,8,2,8,128,256,256,21.005311965942383,39777425
4,1,64,256,32,32,16,16,512,1024,3.146752119064331,39780062
4,1,64,32,32,32,16,8,256,32,3.149823904037476,39782493
4,64,64,32,64,32,8,64,512,256,89.74642944335938,39787140
4,1,1024,32,4,4,8,1,256,1,2147483648.0,39797155
8,1,64,1024,32,32,1,16,2,256,20.611072540283203,39801089
4,1,64,32,32,32,8,8,256,32,0.4751360118389129,39803736
4,1,64,32,64,64,8,16,256,1024,0.6123520135879517,39805935
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,39807519
4,1,64,16,32,4,8,16,256,256,0.2949120104312897,39809895
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,39812528
4,1,256,32,16,8,8,1,256,256,2147483648.0,39824516
4,1,4,32,64,32,8,16,256,256,4.026368141174316,39826663
4,1,64,32,32,32,4,16,32,256,0.6717439889907837,39828875
4,32,64,32,32,32,4,16,32,256,3.0699520111083984,39832533
32,2,64,32,32,32,8,16,256,256,1.252351999282837,39836029
4,32,256,32,16,8,256,2,256,256,684.7416381835938,39841364
4,1,128,32,16,32,8,16,256,256,1.5882240533828735,39843367
4,1,128,32,16,32,8,16,256,256,1.5912959575653076,39845188
4,1,64,32,32,32,2,16,256,256,0.9000959992408752,39847160
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39848842
32,1,64,32,32,32,8,16,256,256,2.124799966812134,39851796
16,1,64,32,32,32,256,2,256,256,165.6320037841797,39857037
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,39859401
4,1,16,32,64,32,8,16,256,512,0.6666240096092224,39860983
4,1,64,16,32,2,8,32,256,256,0.834559977054596,39862605
4,1,64,32,32,32,2,16,4,256,4.707327842712402,39865499
4,1,64,32,32,32,4,16,32,256,0.6717439889907837,39867604
8,1,64,32,32,32,8,16,256,256,1.5073280334472656,39870095
4,64,64,32,32,32,8,16,256,256,6.3744001388549805,39873415
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,39875804
4,1,32,256,32,32,8,16,256,256,0.364544004201889,39877852
4,1,64,16,32,1,8,32,256,256,1.423359990119934,39880440
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,39882322
4,1,512,32,8,8,8,16,256,256,5.7047038078308105,39885833
4,1,16,32,64,32,8,16,256,256,0.9789440035820008,39888009
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,39889830
4,1,64,128,32,32,8,1,256,1,42.88102340698242,39895782
4,1,64,32,32,32,8,2,256,4,6.105088233947754,39898583
4,1,16,32,16,64,4,16,32,256,1.8431999683380127,39900160
4,1,64,32,32,32,2,16,256,256,0.8908799886703491,39902413
4,1,64,32,32,32,256,2,256,256,61.13894271850586,39904784
4,1,512,32,8,8,4,1,64,256,2147483648.0,39919103
4,1,64,32,128,8,1,16,2,256,2147483648.0,39930236
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39932344
4,32,64,32,32,32,8,16,256,256,46.46297454833984,39934189
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,39936235
4,1,64,32,32,32,4,8,128,64,0.7485439777374268,39938808
4,1,64,32,32,8,4,16,128,256,0.3635199964046478,39940532
4,1,64,128,32,32,8,8,256,256,0.2693119943141937,39943093
16,1,64,32,32,32,8,16,256,256,1.649664044380188,39945276
4,1,64,16,32,1,8,16,256,512,0.7434239983558655,39947143
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,39948664
16,1,64,32,32,64,8,16,256,256,1.257472038269043,39950472
4,1,64,8,32,32,8,16,256,256,0.3358719944953918,39952175
4,1,1024,32,8,2,2,16,256,256,3.620863914489746,39955259
4,2,64,32,32,32,8,128,256,256,1.4008320569992063,39956871
8,1,64,32,32,32,4,16,256,256,0.7188479900360107,39959209
4,1,64,16,32,4,8,16,256,256,0.2949120104312897,39960877
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,39962832
4,32,64,32,32,64,8,1,256,256,70.65087890625,39965099
16,4,64,32,32,32,256,2,256,256,78.83366394042969,39969572
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,39972062
4,1,64,32,16,16,4,4,128,16,3.589119911193848,39975378
4,1,128,32,16,32,8,16,256,256,1.5882240533828735,39977314
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,39979117
4,1,64,32,64,32,64,16,256,256,3.9045119285583496,39981907
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,39983663
4,1,64,32,32,32,1,16,256,256,5.871615886688232,39986446
4,1,64,16,32,2,8,16,256,256,0.4362240135669708,39988345
4,1,64,32,32,16,4,16,256,256,0.4618239998817444,39991076
4,1,128,32,16,32,8,16,512,256,1.6895999908447266,39993764
4,1,64,64,32,32,4,16,128,256,0.3430399894714355,39995741
4,1,64,32,32,16,4,16,32,512,0.6830080151557922,39998540
4,16,64,32,32,32,8,4,256,8,2.0449280738830566,40001128
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,40003412
4,1,64,32,32,32,2,16,4,256,4.707327842712402,40005977
4,1,512,32,8,4,8,32,256,256,10.035200119018556,40008795
4,1,64,32,32,32,8,4,256,256,0.3553279936313629,40011282
4,1,64,32,32,32,8,2,256,2,12.199935913085938,40015930
4,1,64,32,16,32,8,1,256,1,84.05709075927734,40022506
4,1,128,32,16,32,8,1,256,256,2147483648.0,40033688
8,1,64,64,32,32,8,16,256,256,1.4612480401992798,40036599
4,1,64,32,32,32,4,16,128,512,0.3768320083618164,40038994
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40041104
4,2,64,16,32,64,8,16,256,256,0.3276799917221069,40043123
4,1,64,32,32,32,4,32,128,256,0.4413439929485321,40045050
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,40046704
4,1,32,32,32,32,8,32,256,256,0.5345280170440674,40048465
4,1,64,32,64,32,4,16,128,128,0.7567359805107117,40050460
4,1,512,32,8,4,8,64,256,256,6.003712177276611,40052471
4,1,512,32,8,4,8,16,256,256,10.45299243927002,40055769
4,1,64,4,32,32,2,16,4,256,8.216575622558594,40058630
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,40060913
4,1,64,32,32,32,4,16,128,256,0.3481599986553192,40062809
4,1,64,32,16,32,8,16,256,128,1.3649920225143433,40065091
4,1,64,32,32,32,4,16,64,256,0.4618239998817444,40067255
4,1,64,32,16,32,8,16,256,256,1.035264015197754,40069568
4,1,64,32,32,32,2,16,8,256,2.358272075653076,40072328
4,2,64,16,32,32,32,1,256,2,100.1533432006836,40075704
4,1,8,16,64,32,128,4,256,256,4.544511795043945,40077722
4,32,64,32,32,32,8,16,256,256,31.102975845336918,40079205
8,1,64,32,32,32,8,16,256,256,1.5063040256500244,40081263
4,16,64,32,32,32,8,16,256,256,1.5523840188980105,40083922
4,1,64,1024,32,32,4,256,256,256,7.359488010406494,40086697
4,8,8,16,256,16,8,16,256,256,14.137344360351562,40090998
4,1,64,16,32,1,1,16,256,256,1.5452159643173218,40093683
4,128,256,32,16,8,8,16,256,256,70.4010238647461,40098753
16,1,64,32,32,32,8,16,256,256,1.649664044380188,40100960
4,1,64,32,32,32,4,16,256,256,0.4618239998817444,40102782
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,40104768
4,1,64,64,16,32,8,16,256,256,1.0291199684143066,40106870
4,1,64,64,32,32,8,4,256,32,0.6225919723510742,40109650
4,1,64,32,32,32,4,16,256,256,0.4618239998817444,40111504
4,1,64,32,32,32,16,8,256,256,2.5866239070892334,40114471
4,1,64,32,32,32,2,16,4,128,9.417728424072266,40117945
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,40119627
4,2,64,32,32,32,4,16,256,256,0.6000639796257019,40122000
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,40123675
4,1,64,32,8,32,8,16,256,256,1.7817599773406982,40125931
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,40128433
4,1,64,32,32,32,8,8,256,32,0.4751360118389129,40130339
4,2,128,16,16,64,4,64,512,1024,0.3461120128631592,40132632
16,2,64,16,16,16,1,32,256,1024,1.1438080072402954,40134466
4,1,32,64,64,16,16,8,512,1024,0.4065279960632324,40136227
4,2,32,32,128,32,4,32,64,512,1.1130880117416382,40138566
16,2,64,32,16,32,8,16,256,1024,1.4008320569992063,40140962
4,4,128,4,4,32,1,128,256,1024,0.8734719753265381,40143091
4,2,128,8,16,32,2,32,256,1024,0.6031360030174255,40144993
4,1,64,64,128,8,8,8,128,1024,0.3409920036792755,40147491
8,1,64,32,32,32,8,16,256,512,1.6005120277404783,40149933
4,1,64,32,32,32,8,16,1024,256,0.4126720130443573,40152201
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,40155083
4,512,1024,32,8,2,8,16,256,256,2147483648.0,40167708
4,1,64,256,64,64,8,16,128,1024,0.6133760213851929,40170241
8,1,128,4,16,16,1,128,64,1024,0.5058559775352478,40171966
4,1,128,4,32,16,8,32,128,256,0.9482240080833436,40173954
4,1,256,4,8,4,1,16,256,256,1.07315194606781,40176205
4,1,128,8,32,16,2,32,256,1024,0.4648959934711456,40178892
