tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,16,16,256,64,64,4,1,256,32,3.9127039909362793,True,38304386
16,16,32,16,64,2,16,2,256,128,46.103553771972656,True,38306708
16,1,8,64,64,8,4,1,4,4,472.4408264160156,True,38308852
4,16,16,8,8,16,8,4,16,8,781.6140747070312,True,38311280
32,64,64,4,32,1,1,2,32,128,2147483648.0,False,38323321
32,1,16,16,512,4,64,1,128,1,924.3811645507812,True,38328504
4,32,64,32,16,32,8,64,256,128,27.5097599029541,True,38330574
8,8,32,4,32,32,32,8,64,256,10.71820831298828,True,38333314
8,32,32,8,32,128,2,16,64,1024,7.787519931793213,True,38338403
16,2,16,64,32,128,2,8,1024,64,2.705408096313477,True,38340443
4,512,1024,1024,8,2,512,1,1024,128,2147483648.0,False,38356919
4,4,8,64,32,64,4,4,8,128,16.101375579833984,True,38359385
64,8,64,4,64,1,4,2,256,16,217.4556121826172,True,38369113
16,4,16,16,32,1,8,2,64,32,31.708160400390625,True,38370842
16,1,16,64,128,32,4,64,32,128,7.7608962059021,True,38373195
16,2,32,32,16,16,1,1,4,1024,48.18739318847656,True,38376424
16,32,32,16,64,2,1,4,2,256,2147483648.0,False,38388551
4,2,4,32,4,512,128,2,512,16,403.7673034667969,True,38390413
8,2,8,64,8,8,1,16,1,128,536.7725830078125,True,38392283
16,128,128,128,16,4,1,16,512,16,2147483648.0,False,38404511
8,1,1024,1024,8,1,1,16,256,128,33.63942337036133,True,38408293
8,1,32,4,32,8,4,16,4,64,64.73420715332031,True,38409695
32,4,32,4,64,4,32,1,128,1,706.6726684570312,True,38417674
4,4,32,64,64,8,4,64,64,1024,1.3793280124664309,True,38420050
4,32,32,4,8,1,1,32,4,128,465.0915832519531,True,38422694
8,4,16,16,512,1,16,2,32,8,30.678016662597656,True,38424596
512,4,4,4,512,1,4,8,1024,16,2147483648.0,False,38437182
8,4,32,1024,32,32,8,128,64,1024,3.222527980804444,True,38439241
512,2,8,4,512,8,2,4,512,256,58.23283386230469,True,38445786
32,8,256,1024,32,8,1,1,64,4,2147483648.0,False,38463633
4,32,64,1024,64,16,4,32,4,1024,29.494272232055664,True,38468352
4,32,64,8,4,1,4,16,64,256,16.945152282714844,True,38471003
128,1,16,64,128,8,512,1,1024,4,2147483648.0,False,38484005
64,32,32,16,128,8,16,2,16,256,2147483648.0,False,38496150
32,4,16,4,32,64,32,8,32,256,27.98899269104004,True,38497787
4,1,256,32,8,16,2,32,512,64,1.7356799840927124,True,38500162
4,8,32,1024,64,64,16,2,64,32,2.199552059173584,True,38502241
8,16,64,64,8,16,8,16,16,128,39.83974456787109,True,38503917
4,4,128,1024,8,64,1,1,1024,256,25.865215301513672,True,38511197
256,4,32,32,256,2,8,8,1024,64,124.30028533935548,True,38516628
128,1,32,8,128,8,1,32,1,512,14.76300811767578,True,38520009
4,16,32,128,32,128,16,1,32,2,189.13894653320312,True,38521838
4,8,32,128,64,4,256,2,1024,512,34.64191818237305,True,38523402
4,128,512,32,8,4,128,4,512,256,845.053955078125,True,38528892
128,4,16,256,128,64,8,32,64,1024,45.0959358215332,True,38531807
4,8,8,4,16,8,2,64,256,128,19.520511627197266,True,38534667
4,4,512,32,16,4,4,8,1024,128,2.87231993675232,True,38537923
8,2,16,1024,64,64,32,8,512,64,2.93068790435791,True,38539523
16,128,512,4,16,4,32,16,64,128,2147483648.0,False,38551743
4,2,128,256,4,8,16,8,1024,512,2.737152099609375,True,38553844
4,8,64,16,16,1,256,4,512,128,70.25049591064453,True,38555385
64,1,64,16,64,32,1,2,32,512,2147483648.0,False,38568148
16,8,16,128,32,64,2,2,128,4,16.260095596313477,True,38571116
8,1,16,16,16,256,16,64,256,128,18.99724769592285,True,38573886
4,1,128,128,32,2,16,1,128,4,52.9356803894043,True,38578766
4,8,8,8,32,32,8,1,128,1024,1.4141440391540527,True,38580580
16,64,128,256,32,16,16,64,16,128,2147483648.0,False,38591885
4,32,128,256,16,4,16,32,1024,64,53.782527923583984,True,38593966
16,1,256,1024,32,8,256,1,512,4,2147483648.0,False,38610866
4,256,256,512,16,16,2,32,32,32,2147483648.0,False,38623682
128,2,4,8,512,2,1,32,2,1024,145.9199981689453,True,38634812
8,16,32,4,16,8,1,4,1,128,57.3388786315918,True,38637011
16,1,8,4,128,64,32,1,1024,128,6.700032234191895,True,38639757
16,512,512,128,16,4,8,8,256,128,2147483648.0,False,38660626
8,1,4,64,16,128,128,8,512,512,16.499711990356445,True,38663315
4,16,64,8,8,32,32,1,512,16,29.626367568969727,True,38665366
4,4,512,256,8,8,64,2,128,128,2147483648.0,False,38676932
4,8,16,4,64,64,2,32,512,64,73.21497344970703,True,38679520
4,1,4,128,16,512,1,8,128,32,9.649151802062988,True,38682120
32,64,128,128,64,16,2,2,1024,512,2147483648.0,False,38694156
4,8,256,512,4,32,1,1024,64,1024,12.189696311950684,True,38696862
4,32,512,8,8,8,2,8,128,32,6.58739185333252,True,38699948
32,8,64,4,32,16,32,1,1024,128,2147483648.0,False,38712202
64,4,16,8,64,16,8,1,256,4,126.34521484375,True,38722665
32,1,64,256,128,4,1,1,4,256,2147483648.0,False,38743290
8,8,128,16,64,16,32,2,1024,8,13.88748836517334,True,38749440
16,16,128,256,32,2,128,1,1024,1024,2147483648.0,False,38761731
16,4,16,128,16,32,32,8,512,128,8.549375534057617,True,38763770
4,64,128,8,32,8,2,2,256,16,63.60575866699219,True,38772550
4,16,32,8,16,64,8,32,256,256,3.55020809173584,True,38774852
256,16,32,32,256,2,1,8,1,1024,2147483648.0,False,38789002
8,2,128,4,32,16,128,4,1024,1024,31.35385513305664,True,38791768
32,1,32,8,128,4,1,4,32,4,2147483648.0,False,38803440
4,32,32,16,64,4,8,32,64,128,32.125953674316406,True,38805724
4,8,16,64,16,256,8,4,8,128,25.232383728027344,True,38807096
16,2,256,1024,16,4,8,2,1024,64,2147483648.0,False,38819754
8,8,512,16,8,4,2,64,128,256,1.5001599788665771,True,38821329
8,32,256,128,16,2,1,512,128,512,62.09638214111328,True,38825962
64,1,64,64,64,1,2,512,512,1024,21.557247161865234,True,38828927
8,32,128,16,8,32,4,16,4,256,166.84339904785156,True,38830916
8,64,256,128,8,4,4,1,32,512,2147483648.0,False,38843295
512,2,16,16,512,1,4,4,128,32,354.7197570800781,True,38855908
8,32,64,32,8,128,32,2,32,16,421.4036560058594,True,38858058
128,8,16,16,256,8,128,4,128,16,2147483648.0,False,38869385
4,1,16,128,64,8,8,4,16,128,3.92192006111145,True,38871163
8,4,64,8,16,16,128,4,512,512,27.325439453125,True,38872652
128,4,64,32,128,16,256,4,512,128,281.0880126953125,True,38882192
4,16,128,256,8,8,2,8,512,256,2.2968320846557617,True,38884139
512,2,4,4,1024,1,64,8,128,64,2147483648.0,False,38895798
4,16,64,8,16,64,1,1,8,1024,50.98803329467773,True,38902578
16,32,32,256,32,128,1,16,512,1024,2147483648.0,False,38913879
16,1,256,512,16,4,4,64,64,256,3.9884800910949703,True,38916217
32,8,64,16,64,16,64,1,128,4,2147483648.0,False,38928474
16,4,32,8,64,16,1,32,1024,256,6.78604793548584,True,38931817
4,4,8,16,128,64,8,2,512,4,34.13401412963867,True,38933216
16,8,16,16,256,2,4,4,128,16,69.83987426757812,True,38937693
4,1,4,4,32,2,4,4,32,16,118.67340850830078,True,38938818
16,8,64,64,16,4,32,8,32,8,602.3280639648438,True,38941234
4,2,64,8,8,1,2,4,256,8,7.013376235961914,True,38943328
16,32,32,16,32,8,1,1,16,256,195.2112579345703,True,38952722
8,8,8,16,32,32,1,64,64,1024,13.757439613342283,True,38956155
32,1,16,128,32,16,4,4,256,32,6.98367977142334,True,38958558
8,2,16,4,8,8,2,16,16,64,43.38483047485352,True,38959647
32,8,8,32,64,8,8,2,128,4,226.36032104492188,True,38961967
8,16,32,16,32,4,1024,1,1024,64,187.88966369628903,True,38964418
32,16,128,64,64,16,4,64,32,256,76.21119689941406,True,38968739
4,16,64,16,4,2,4,2,16,32,40.65894317626953,True,38970252
8,1,8,16,32,128,4,128,512,512,4.142079830169678,True,38971713
4,64,64,4,16,8,2,4,64,4,172.78565979003906,True,38976396
4,16,64,256,64,4,2,128,1024,256,25.822208404541016,True,38980883
8,2,512,256,8,2,32,16,128,512,172.2593231201172,True,38983052
128,8,64,8,128,4,4,2,8,1024,2147483648.0,False,38997260
8,4,512,8,8,1,1,8,16,1024,66.13504028320312,True,39000721
8,4,128,64,16,64,32,2,32,128,123.02438354492188,True,39005248
256,1,16,4,256,16,4,4,256,32,204.44569396972656,True,39011059
32,8,128,1024,64,8,32,8,128,32,240.7434234619141,True,39015660
4,32,128,1024,16,8,1,4,2,8,1022.3431396484376,True,39019897
32,32,32,32,64,4,64,2,256,64,2147483648.0,False,39031168
8,2,8,64,8,8,4,1,64,1,519.0973510742188,True,39033277
4,4,8,128,8,256,4,16,512,1024,2.351104021072388,True,39035000
8,32,64,128,32,32,4,16,32,16,477.9980773925781,True,39037661
16,16,32,4,16,16,32,32,128,64,822.54541015625,True,39040172
8,16,64,4,128,2,1,64,512,128,2147483648.0,False,39052332
16,16,128,1024,16,64,32,2,32,64,1920.0655517578125,True,39058725
32,8,8,128,128,32,8,32,512,256,199.85101318359372,True,39061235
16,1,4,4,64,4,1,8,512,16,89.75462341308594,True,39063172
32,4,32,128,128,4,1,2,512,8,2147483648.0,False,39075483
16,4,64,512,16,64,64,4,128,16,228.86810302734372,True,39077679
4,16,16,16,4,4,128,4,512,128,72.19609832763672,True,39079071
8,32,128,128,64,16,16,2,32,8,152.18789672851562,True,39084017
64,8,64,8,64,8,2,128,16,256,71.13728332519531,True,39086728
16,4,256,32,16,2,1,8,1024,8,20.282367706298828,True,39091533
8,16,32,4,256,1,8,4,32,256,68.03148651123047,True,39096253
4,16,16,64,8,64,2,4,2,1024,29.911039352416992,True,39097637
16,32,256,256,16,16,2,64,16,128,160.54476928710938,True,39100347
16,8,64,4,16,64,8,64,128,128,21.06163215637207,True,39103521
16,4,8,8,32,64,2,64,32,256,11.94700813293457,True,39106210
8,1,4,512,16,256,4,128,32,128,292.01611328125,True,39107576
16,16,256,128,16,8,4,32,8,1024,37.5992317199707,True,39109388
8,2,32,4,32,1,4,2,1024,64,3.7150719165802,True,39111458
64,16,32,16,128,2,32,8,128,512,2147483648.0,False,39122719
4,128,128,128,8,8,4,1,32,256,181.1619873046875,True,39127781
64,4,8,32,128,4,2,64,2,512,744.3916625976562,True,39130843
64,2,16,8,256,4,4,64,16,1024,5.666816234588623,True,39133487
32,4,16,512,64,64,1,8,1,512,14.007295608520508,True,39137119
16,8,32,8,256,2,2,4,4,8,528.1669311523438,True,39146420
4,128,512,8,8,4,16,2,256,512,312.6077575683594,True,39157222
8,4,32,8,16,32,2,32,32,512,1.149952054023743,True,39158906
32,16,16,128,32,16,4,16,256,16,818.9224853515625,True,39162138
8,1,4,8,8,256,1,4,1024,1024,6.532095909118652,True,39164105
4,128,128,64,16,2,8,2,1024,1024,105.46176147460938,True,39168681
4,1,4,16,8,256,8,1,512,512,11.902976036071776,True,39170901
8,1,32,128,16,64,2,4,128,512,1.8554879426956177,True,39172732
8,4,4,8,64,64,2,16,1024,128,26.998783111572266,True,39174415
8,64,128,8,64,1,512,2,1024,4,675.789794921875,True,39179899
8,64,512,512,8,8,1,512,256,512,36.674560546875,True,39184517
8,32,64,64,32,8,8,16,256,512,36.23116683959961,True,39187290
16,1,256,128,16,16,8,32,512,64,3.667968034744263,True,39189698
16,1,32,64,128,16,1,256,512,256,40.71116638183594,True,39191414
64,1,16,16,256,8,16,16,1024,128,34.155521392822266,True,39192725
16,4,8,8,16,8,16,2,1024,32,4.618239879608154,True,39194694
32,16,64,32,32,32,128,1,512,512,2147483648.0,False,39206921
64,8,32,16,128,32,2,512,2,512,1866.9527587890625,True,39213247
16,2,32,32,256,1,8,32,512,1024,54.05900955200195,True,39214766
4,1,16,64,32,4,2,8,256,32,9.193471908569336,True,39217446
16,1,4,4,512,1,8,16,16,64,263.6759033203125,True,39219289
8,2,32,128,64,32,16,16,128,32,8.455167770385742,True,39221448
128,8,8,128,128,64,2,512,4,512,2147483648.0,False,39232768
8,2,4,32,16,128,2,4,64,512,3.719167947769165,True,39234469
32,1,16,16,256,2,16,8,1024,8,248.10394287109372,True,39236138
4,32,256,1024,8,32,2,4,16,64,47.23404693603516,True,39238355
32,128,128,128,64,2,2,8,2,64,2147483648.0,False,39252240
4,16,16,128,128,16,16,1,128,1024,8.212479591369629,True,39254977
4,4,256,8,4,8,2,32,32,64,8.58521556854248,True,39257378
32,1,16,16,64,128,4,8,256,512,1.745919942855835,True,39259337
16,2,128,256,16,32,2,16,64,128,1.4899200201034546,True,39261343
32,2,16,128,64,64,4,4,8,8,164.50253295898438,True,39263388
4,8,128,64,16,8,1,32,32,512,2.88972806930542,True,39266703
8,32,32,8,64,2,16,64,128,64,570.287109375,True,39269577
4,4,32,16,128,16,4,4,1024,256,6.788095951080322,True,39274360
4,4,8,128,256,16,1,1,256,1024,2147483648.0,False,39287131
64,1,4,8,128,32,2,512,1024,1024,190.7281951904297,True,39288703
16,4,64,128,16,4,32,2,128,16,297.47711181640625,True,39292698
64,1,4,4,128,32,1,64,16,256,50.22617721557617,True,39294351
8,32,512,256,8,8,1,2,64,1024,2147483648.0,False,39306618
8,512,512,128,8,1,16,32,32,32,2147483648.0,False,39321950
4,1,16,32,64,2,512,1,512,256,44.25113677978516,True,39323373
8,4,16,32,128,2,16,32,1024,32,116.42361450195312,True,39324581
32,1,8,4,32,64,16,8,128,256,6.294528007507324,True,39326646
8,64,128,16,16,64,1,512,512,512,2147483648.0,False,39338038
8,4,16,64,16,256,4,64,4,512,44.9167366027832,True,39339401
16,8,256,4,32,2,2,256,1024,512,17.87494468688965,True,39342595
16,4,8,128,16,16,2,64,512,256,12.720128059387209,True,39344749
256,1,8,4,512,2,4,8,512,8,987.52001953125,True,39348513
16,16,128,16,32,2,32,1,128,8,2147483648.0,False,39360802
8,128,128,32,8,32,16,2,1024,512,199.97593688964844,True,39366902
128,16,16,4,512,2,1,64,64,128,2147483648.0,False,39384197
8,4,64,64,128,8,2,4,512,256,2147483648.0,False,39395689
16,8,128,8,32,2,8,1,128,2,2147483648.0,False,39408060
16,2,32,8,64,16,2,1,64,64,8.459263801574707,True,39415090
16,1,16,4,128,2,8,1,64,2,140.73548889160156,True,39417447
8,16,16,256,16,256,4,4,4,8,606.182373046875,True,39420078
32,4,256,4,32,8,8,4,1024,256,51.097599029541016,True,39429295
16,2,32,128,64,8,1,8,32,128,7.543807983398437,True,39432473
8,2,32,512,32,128,4,1,4,8,207.0312957763672,True,39435105
4,8,32,4,64,8,128,4,128,16,187.1042633056641,True,39436579
4,8,32,64,32,128,4,4,512,16,2.820096015930176,True,39438927
8,4,4,1024,32,256,1,32,2,64,823.78955078125,True,39441395
32,8,8,256,32,32,2,64,128,128,71.33900451660156,True,39443336
4,1,64,256,4,128,2,4,8,8,331.6039733886719,True,39445339
4,4,4,16,128,4,2,512,8,512,653.0498657226562,True,39448798
8,16,16,4,64,128,128,1,512,32,13.212672233581545,True,39451798
8,2,512,16,8,8,4,64,4,512,54.66009521484375,True,39453063
16,2,128,32,16,1,8,1,1024,64,2147483648.0,False,39465666
8,32,32,64,32,32,16,32,512,1024,14.16703987121582,True,39469354
4,8,512,32,4,16,2,8,512,32,6.360064029693604,True,39472389
32,2,32,128,64,4,8,4,64,256,6.952960014343262,True,39476059
8,64,128,4,32,32,4,32,32,1024,58.95270538330078,True,39480641
16,16,32,32,32,4,16,4,1024,256,13.517824172973633,True,39484445
8,16,16,8,128,64,64,4,512,16,10.574848175048828,True,39486955
16,2,8,4,32,16,8,8,128,1024,1.913856029510498,True,39488891
64,64,64,256,64,32,2,1,4,512,2147483648.0,False,39502807
4,2,64,64,32,8,128,1,1024,8,16.857088088989258,True,39507575
16,64,128,16,64,16,4,8,512,16,2147483648.0,False,39518874
4,16,32,32,128,16,4,64,64,512,7.148543834686279,True,39524222
4,128,128,128,32,1,1,1,8,256,2147483648.0,False,39538952
8,64,64,4,64,64,8,16,8,128,437.9299926757813,True,39543915
128,1,8,128,256,16,4,8,64,16,53.409793853759766,True,39545643
64,1,4,8,128,64,2,1,64,2,279.07891845703125,True,39548245
16,128,256,64,16,16,8,2,8,16,2147483648.0,False,39560443
16,32,32,64,32,2,8,2,16,512,234.77658081054688,True,39565074
8,2,16,64,16,128,4,2,1024,8,4.977663993835449,True,39567189
4,4,128,128,32,1,8,2,256,32,2.37772798538208,True,39569612
8,256,512,8,8,1,1,2,8,4,2147483648.0,False,39582139
128,1,16,128,128,64,4,4,128,256,21.44051170349121,True,39587289
128,16,16,4,128,4,128,1,256,8,2147483648.0,False,39599575
4,2,64,64,16,4,128,2,512,512,26.80934333801269,True,39601457
8,8,32,32,128,4,4,1,128,16,37.12307357788086,True,39608207
8,8,16,4,16,4,16,1,32,1,3027.502197265625,True,39612948
4,128,512,512,8,8,8,8,128,256,125.43795013427734,True,39617500
4,2,256,1024,32,4,8,2,1024,32,17.551359176635742,True,39625131
32,128,256,256,32,2,4,1,1024,64,2147483648.0,False,39643423
16,2,64,8,32,8,2,2,8,512,50.1473274230957,True,39647319
64,16,64,128,64,32,2,64,64,256,121.07161712646484,True,39652391
4,1,8,4,32,128,1,16,1,256,59.97772979736328,True,39653722
8,8,32,16,64,2,1,2,64,4,2147483648.0,False,39665149
16,16,16,32,64,4,4,8,64,128,29.45638465881348,True,39667440
16,16,64,8,64,8,64,1,512,2,139.92037963867188,True,39675301
8,8,1024,128,8,2,2,128,32,256,19.307519912719727,True,39679054
4,2,256,32,8,1,16,4,16,256,565.6350708007812,True,39682453
8,2,64,16,128,1,4,4,16,128,8.773632049560547,True,39688465
4,1,16,16,128,32,4,4,1024,4,106.640380859375,True,39692999
4,8,32,64,256,2,1,8,8,16,2147483648.0,False,39705447
32,16,32,64,128,16,16,16,128,64,117.77536010742188,True,39710074
8,2,256,1024,8,4,1,64,1,256,870.8556518554688,True,39712027
8,32,64,4,16,128,4,64,32,256,109.27308654785156,True,39714759
4,4,64,32,64,1,4,1,1024,2,165.4783935546875,True,39721447
64,2,8,4,512,1,256,1,1024,1,1308.9034423828125,True,39726569
8,1,4,4,32,2,16,4,256,4,241.87493896484372,True,39728037
4,2,32,4,8,2,64,2,512,256,36.21478271484375,True,39729420
4,2,512,1024,4,8,64,4,256,1024,198.28428649902344,True,39735099
4,4,32,64,32,32,4,256,1024,512,2.3900160789489746,True,39736986
4,8,256,256,16,4,8,16,1024,64,10.193920135498049,True,39739289
8,64,512,128,8,4,512,2,1024,64,2147483648.0,False,39751540
64,4,8,8,1024,1,1,4,16,16,2147483648.0,False,39765536
16,16,64,4,128,16,8,32,256,256,4.277247905731201,True,39768952
8,2,16,8,32,128,32,16,128,128,8.91801643371582,True,39771192
8,16,32,512,16,16,2,4,2,8,740.1236572265625,True,39773940
4,1,16,128,16,128,4,1,256,32,4.00486421585083,True,39776166
32,2,32,4,64,2,1,2,16,1024,2147483648.0,False,39787661
8,1,16,256,32,32,4,1,512,32,6.549503803253174,True,39790599
4,8,32,8,64,32,8,8,512,512,1.9425280094146729,True,39792702
8,8,8,4,256,2,8,4,8,1024,56.19097518920898,True,39795174
4,2,16,256,16,64,2,256,4,256,416.39935302734375,True,39796985
32,1,16,8,128,8,32,2,256,32,20.29465675354004,True,39801205
8,2,128,16,16,2,8,32,32,512,21.818368911743164,True,39804112
32,8,64,16,32,32,2,4,128,128,25.945087432861328,True,39806761
4,8,128,4,16,64,256,1,512,16,285.1706848144531,True,39810828
4,1,4,16,128,64,1,1,8,8,207.53305053710935,True,39817472
16,1,64,4,64,64,1,4,128,64,12.739583969116213,True,39830443
8,8,32,16,8,4,1,64,8,1024,12.965888023376465,True,39833239
4,2,8,1024,8,128,32,1,1024,2,104.17254638671876,True,39834803
256,16,16,64,256,16,2,8,16,16,2147483648.0,False,39848858
32,4,128,32,64,2,16,2,32,128,2147483648.0,False,39861184
16,2,512,128,16,1,2,64,32,64,18.099199295043945,True,39864257
4,4,64,8,64,64,1,16,32,512,2.203648090362549,True,39867200
4,4,64,512,32,16,8,2,128,8,4.0960001945495605,True,39870564
32,1,128,8,32,2,4,64,512,1024,1.4612480401992798,True,39872681
64,2,128,256,64,2,2,4,1024,4,299.9511108398437,True,39882772
256,1,8,4,512,1,2,64,16,256,230.85772705078125,True,39885885
64,1,16,16,64,4,1,2,16,1024,25.026559829711918,True,39889868
4,4,32,64,16,128,16,2,16,64,25.251840591430664,True,39891131
4,2,64,64,8,1,1,32,8,512,25.39520072937012,True,39892306
16,8,64,16,128,1,4,2,32,1024,36.03334426879883,True,39901355
4,32,32,8,64,2,1,8,8,8,2147483648.0,False,39913615
8,4,128,512,8,64,4,256,256,512,2.4186880588531494,True,39915264
32,256,256,1024,32,4,1,4,512,32,2147483648.0,False,39933699
8,8,128,256,8,16,4,32,256,512,1.1335680484771729,True,39936012
4,1,32,8,32,1,4,2,1024,128,2.737152099609375,True,39937978
4,1,16,32,64,16,1,512,16,512,52.00896072387695,True,39942051
8,8,16,4,16,128,2,128,1024,128,18.946048736572266,True,39944555
32,64,64,16,32,1,32,4,256,1024,463.8904418945313,True,39955421
64,4,16,8,64,32,32,1,32,256,121.6327667236328,True,39966119
16,16,64,16,16,2,8,1,8,8,2147483648.0,False,39977562
8,1,16,4,128,8,64,16,1024,1024,14.592000007629396,True,39979811
4,2,32,32,32,128,2,64,256,1024,1.0977280139923096,True,39981566
8,2,4,512,8,256,4,2,64,1024,7.392255783081055,True,39983641
4,32,64,512,64,64,8,4,16,32,12.311552047729492,True,39987262
32,2,16,8,128,4,64,2,256,4,204.23782348632807,True,39989802
8,32,64,128,64,64,16,2,32,32,37.89209747314453,True,39991909
4,256,256,64,4,8,1,4,32,256,329.16070556640625,True,40003159
32,8,32,32,32,64,1024,1,1024,4,2147483648.0,False,40014730
8,8,16,32,16,8,32,1,1024,1,103.0666275024414,True,40016582
16,32,32,128,64,32,2,8,512,16,2147483648.0,False,40027902
16,128,128,16,32,4,2,512,16,1024,2147483648.0,False,40040140
32,32,128,32,64,4,128,2,128,16,2147483648.0,False,40052325
4,16,64,256,4,64,1,1,8,16,63.826942443847656,True,40054511
4,2,64,256,16,128,64,16,256,16,75.07046508789062,True,40056150
16,4,4,32,512,8,1,2,64,2,2147483648.0,False,40068434
4,2,8,512,8,256,2,32,8,128,118.98880004882812,True,40069500
4,2,4,32,8,512,4,256,1024,256,25.232383728027344,True,40070785
8,2,512,8,8,2,1,256,512,1024,1.380352020263672,True,40072574
4,2,64,32,128,16,4,64,32,1024,0.9441279768943788,True,40074900
64,16,16,8,128,16,2,8,64,256,2147483648.0,False,40086176
8,32,512,8,16,4,4,4,32,32,2147483648.0,False,40097527
16,8,64,32,64,4,2,16,1024,1024,2.964479923248291,True,40100644
64,1,8,8,64,4,2,64,16,512,18.63577651977539,True,40103422
32,4,16,32,64,64,64,2,64,1024,12.486656188964844,True,40108278
32,8,128,256,64,16,1,4,1,32,2147483648.0,False,40120512
4,8,512,8,8,8,8,32,256,512,7.770112037658691,True,40123077
32,16,64,8,64,4,64,1,256,2,2147483648.0,False,40135293
4,1,8,32,128,8,2,64,512,64,108.28697967529295,True,40137697
16,2,16,512,16,128,2,16,512,1024,1.558527946472168,True,40139600
32,4,32,4,128,8,256,1,512,1,692.6346435546875,True,40148074
4,4,256,4,4,2,4,2,4,32,3423.887451171875,True,40154861
4,8,32,4,16,16,4,32,64,128,6.009856224060059,True,40157229
4,4,32,64,32,8,8,1,128,16,12.4518404006958,True,40160541
4,4,128,64,32,4,16,1,32,16,55.34822463989258,True,40165407
4,256,256,16,32,2,8,4,32,8,2147483648.0,False,40177023
4,8,16,1024,4,64,256,1,512,1024,56.89344024658203,True,40178454
4,8,64,512,4,16,2,1,16,64,54.28019332885742,True,40180907
4,1,8,8,8,32,1,128,4,1024,49.75308990478516,True,40182426
4,2,8,4,128,2,512,2,512,32,89.06547546386719,True,40183610
4,1,64,512,4,128,64,4,128,32,186.4120330810547,True,40185498
8,8,128,128,8,4,8,1,512,2,44.82457733154297,True,40196849
16,8,128,32,16,16,32,1,32,2,2147483648.0,False,40209279
16,8,32,8,256,8,1,32,256,32,2147483648.0,False,40221436
8,1,16,32,128,8,2,32,128,1024,2.312191963195801,True,40223842
32,16,64,8,128,4,8,4,64,128,40.6220817565918,True,40228685
4,32,32,256,128,16,4,2,8,32,28.17024040222168,True,40239659
4,512,512,8,4,1,32,32,32,256,2147483648.0,False,40252643
4,32,128,16,4,1,1,1024,32,1024,124.1866226196289,True,40254327
4,8,32,16,32,16,4,1,256,32,7.2867841720581055,True,40257115
16,1,8,16,128,32,16,2,256,2,110.30118560791016,True,40258642
8,64,128,4,16,2,256,1,256,64,2147483648.0,False,40270045
256,1,8,4,256,32,2,64,1024,256,158.22642517089844,True,40272540
64,1,8,16,128,8,256,4,256,16,833.4663696289062,True,40274948
128,8,8,16,128,16,16,2,512,8,775.7752075195312,True,40280756
8,4,8,16,128,4,2,128,4,1024,77.29357147216797,True,40283636
8,64,64,32,16,8,32,16,1024,16,283.5527648925781,True,40288449
4,16,128,4,8,32,4,2,128,128,25.51091194152832,True,40291261
256,2,8,64,256,32,32,16,512,256,143.55865478515625,True,40294633
8,2,8,16,16,128,8,4,256,512,1.605631947517395,True,40296525
32,32,64,32,64,64,128,2,128,64,2147483648.0,False,40307790
16,2,64,256,64,64,8,16,16,128,5.764095783233643,True,40310133
16,16,32,8,16,8,8,1,256,1,245.51731872558597,True,40314979
8,2,32,512,16,32,2,256,1024,1024,3.0750720500946045,True,40316688
4,64,512,32,8,1,1,32,1024,32,10.179583549499512,True,40322212
4,16,16,16,128,8,16,8,256,64,11.37664031982422,True,40325333
16,1,16,4,64,32,2,2,1024,16,48.02457427978516,True,40327777
4,32,64,128,32,16,8,4,8,128,16.57651138305664,True,40331614
4,2,4,16,128,4,16,4,16,32,105.0255355834961,True,40333054
8,2,32,128,8,8,256,1,512,256,63.98463821411133,True,40336180
32,32,32,64,32,16,2,16,64,1024,159.79827880859375,True,40341388
8,2,64,32,128,4,2,8,64,32,65.69062042236328,True,40347272
16,8,16,32,16,4,1,1,32,128,29.93868827819824,True,40349698
4,2,256,256,8,2,8,32,32,64,101.63712310791016,True,40351527
4,2,8,32,128,8,1,4,256,512,7.066624164581299,True,40360145
16,8,64,32,128,8,1,1,4,32,2147483648.0,False,40378203
4,4,8,128,4,32,2,256,4,1024,505.4433288574219,True,40379795
8,16,256,64,8,1,4,256,8,512,273.9230651855469,True,40381702
4,16,32,8,4,32,16,1,512,8,56.86988830566406,True,40383592
4,16,64,512,128,8,16,1,128,8,15.407103538513184,True,40388691
32,1,32,8,32,1,64,8,128,16,468.5875244140625,True,40390849
16,256,512,1024,16,2,2,8,8,16,2147483648.0,False,40405282
16,8,16,32,16,32,128,8,1024,32,187.9060516357422,True,40407137
8,2,4,32,256,8,128,8,512,64,13.819904327392578,True,40409376
4,4,8,8,512,4,256,2,1024,1024,38.58943939208984,True,40410779
8,8,8,4,16,32,1,16,2,256,94.166015625,True,40412950
32,4,64,4,32,32,4,4,128,1024,97.56979370117188,True,40416098
8,8,16,8,8,256,8,8,16,1024,16.889856338500977,True,40418883
16,2,128,8,16,32,8,128,32,256,19.6177921295166,True,40421742
32,1,4,4,1024,2,64,1,64,256,100.01407623291016,True,40423427
16,16,128,32,32,16,1,16,512,128,4.376575946807861,True,40428649
4,1,512,8,4,2,2,2,256,64,2147483648.0,False,40440843
4,2,8,64,128,16,64,4,256,512,7.705599784851074,True,40442889
