tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,8,16,32,32,2,256,64,256,17.80735969543457,True,36199391
8,1,32,128,64,64,2,128,128,256,4.255743980407715,True,36201248
32,8,128,128,64,2,32,2,64,1024,2147483648.0,False,36213531
64,16,16,8,128,4,1,4,32,64,2147483648.0,False,36225659
4,2,256,32,4,32,16,8,32,16,197.8408966064453,True,36227572
256,8,8,32,256,32,32,32,256,32,2147483648.0,False,36239804
8,1,32,8,64,64,512,2,1024,1024,57.70035171508789,True,36241795
8,8,16,256,64,16,16,1,1024,8,7.252992153167725,True,36244267
8,2,4,4,8,2,32,32,256,512,141.94277954101562,True,36245396
16,2,8,16,16,64,4,64,256,1024,3.1825919151306152,True,36247107
4,8,32,512,16,32,2,8,64,32,6.845439910888672,True,36249174
4,1,8,8,4,64,1,1,1,16,1093.2572021484375,True,36251611
8,2,16,64,16,32,64,1,128,128,27.208703994750977,True,36253264
8,8,16,64,8,32,512,1,512,1,5351.46484375,True,36260206
8,8,8,512,64,64,2,8,256,1024,4.611072063446045,True,36263417
16,2,8,128,16,64,32,16,1024,16,33.519615173339844,True,36264575
32,1,8,4,64,4,1,2,512,32,16.58675193786621,True,36268352
4,2,32,32,4,32,2,4,128,8,21.1333122253418,True,36271061
4,256,512,16,16,2,32,2,32,2,2147483648.0,False,36282643
8,64,64,16,16,4,128,8,128,512,696.453125,True,36287738
8,16,32,512,16,128,1,128,1024,256,16.099327087402344,True,36291298
32,64,128,8,64,8,1,4,8,16,2147483648.0,False,36305165
4,8,8,256,256,32,256,4,256,16,45.22803115844727,True,36306368
4,1,16,16,4,256,8,2,128,64,14.682111740112305,True,36309112
8,1,32,4,128,32,2,8,2,32,344.1510314941406,True,36312128
16,2,8,32,16,4,16,4,64,32,66.68185424804688,True,36313257
4,4,128,32,64,8,4,64,16,256,5.832704067230225,True,36315373
32,8,16,64,256,16,2,1,16,64,2147483648.0,False,36327732
4,2,4,32,16,256,1,4,16,1024,7.3471999168396,True,36329818
16,1,16,4,64,16,8,16,16,16,140.80511474609375,True,36330972
16,2,256,1024,32,4,1,16,1,256,379.67974853515625,True,36335312
32,16,16,32,128,32,8,4,8,32,638.118896484375,True,36340670
8,4,16,32,8,16,8,8,1024,64,1.9640320539474487,True,36342482
32,16,32,8,64,2,2,2,1024,4,72.89241790771484,True,36345636
4,1,64,32,64,16,4,1,16,128,2147483648.0,False,36357588
8,1,128,32,32,16,1,2,64,512,2147483648.0,False,36370733
8,1,4,32,16,128,2,1,1024,256,9.268223762512209,True,36373073
32,1,16,16,32,32,2,2,64,16,42.70182418823242,True,36375151
16,8,64,4,32,64,64,4,1024,256,16.667648315429688,True,36378806
16,2,128,1024,64,8,4,4,128,128,55.81721496582031,True,36382290
16,32,32,32,16,8,16,16,256,512,156.16819763183594,True,36384903
16,128,128,128,16,2,8,64,32,256,2147483648.0,False,36397062
16,4,32,32,32,16,1,64,2,256,62.03801727294922,True,36398494
16,2,16,4,256,1,4,8,512,16,58.435585021972656,True,36399993
8,1,64,512,64,32,2,4,1024,8,52.24857711791992,True,36405889
8,2,16,16,512,2,8,1,1024,16,96.13926696777344,True,36413471
8,8,64,4,16,128,32,32,64,256,96.69324493408205,True,36415182
4,1,8,32,4,16,4,1,32,1024,20.27827262878418,True,36418225
16,64,128,128,16,1,16,1,512,16,2147483648.0,False,36430471
4,16,64,512,16,16,16,4,64,16,22.591487884521484,True,36433615
128,2,8,32,512,4,4,4,1024,32,65.28102111816406,True,36435659
16,4,128,256,32,2,1,32,128,1024,3.680255889892578,True,36437628
8,1,32,32,256,2,128,2,128,8,299.03564453125,True,36439681
4,4,8,4,32,1,32,2,64,8,499.6802673339844,True,36441531
128,1,4,16,128,32,32,8,128,1024,9.32044792175293,True,36443962
64,8,128,32,64,16,16,1,64,8,2147483648.0,False,36462099
16,2,8,32,64,4,2,32,1024,128,18.2927360534668,True,36465463
8,2,16,4,8,64,1,4,256,64,3.763200044631958,True,36467444
8,128,256,16,8,16,4,4,64,64,186.9568023681641,True,36472881
8,32,256,256,32,4,32,1,256,4,2147483648.0,False,36485315
8,4,4,128,16,256,128,8,1024,256,28.46208000183105,True,36486661
4,16,64,256,64,8,8,32,512,256,4.356095790863037,True,36489036
32,4,128,16,64,1,32,8,64,512,155.34796142578125,True,36493529
4,32,32,64,4,2,8,16,16,512,99.8461456298828,True,36494883
4,64,128,8,16,1,16,16,32,512,103.32569885253906,True,36497197
16,32,64,32,32,2,16,2,64,4,864.3286743164062,True,36502280
16,4,4,4,16,2,2,64,64,1024,21.2807674407959,True,36505249
16,1,128,256,16,2,32,16,1024,64,14.753791809082031,True,36507914
4,64,128,128,64,4,64,2,256,256,90.05977630615234,True,36510210
8,4,8,512,16,64,64,4,256,8,154.59840393066406,True,36511532
8,2,16,8,8,2,1,512,2,512,2283.745361328125,True,36515114
4,8,64,256,64,32,2,16,1024,1024,1.87391996383667,True,36518221
4,128,128,256,16,8,64,16,64,64,808.595458984375,True,36523577
8,32,256,32,8,8,2,128,512,1024,8.4203519821167,True,36526296
16,4,128,8,64,16,128,1,512,8,2147483648.0,False,36538812
16,2,16,8,16,8,128,1,256,64,56.35993576049805,True,36541195
32,2,32,4,128,16,1,2,256,1024,2147483648.0,False,36553804
64,1,32,8,64,2,16,2,1024,2,560.7874755859375,True,36560392
16,1,4,4,256,8,1,4,1,32,499.2706604003906,True,36564002
4,4,32,32,32,64,1,16,16,64,7.854080200195312,True,36566497
8,4,64,8,64,32,1,1,64,16,2147483648.0,False,36581287
64,2,8,4,512,1,1,64,4,1024,2147483648.0,False,36592844
32,4,32,32,256,1,2,64,32,512,26.39974403381348,True,36597377
32,8,128,256,32,2,128,2,256,16,519.3123779296875,True,36606404
16,1,128,1024,64,16,8,8,8,64,73.84780883789062,True,36609079
4,1,32,64,16,128,2,1,8,128,36.78208160400391,True,36612120
16,32,32,16,16,4,32,1,512,4,246.45120239257807,True,36616885
64,4,4,16,128,8,16,16,512,16,1088.764892578125,True,36620351
4,1,4,256,4,512,4,4,512,4,51.5491828918457,True,36621327
64,2,32,8,64,4,8,128,16,128,563.3126220703125,True,36623539
8,2,16,64,64,16,64,16,1024,16,18.07872009277344,True,36626330
16,64,64,4,16,128,4,1,32,1,2147483648.0,False,36637647
4,4,16,16,16,128,2,1,2,16,304.8017883300781,True,36639528
4,2,256,8,4,8,1,256,512,512,1.7305599451065063,True,36641252
8,4,64,8,8,4,4,2,128,2,169.27130126953125,True,36643588
4,4,16,512,16,128,2,256,4,256,248.58726501464844,True,36645150
16,8,256,4,16,16,128,8,256,32,770.9439697265625,True,36648391
8,32,32,4,8,8,1024,1,1024,8,3263.793212890625,True,36653881
16,2,32,4,256,2,4,4,32,8,89.2047348022461,True,36658444
8,4,64,128,8,8,1,64,1,1024,68.46054077148438,True,36659698
4,8,256,4,8,16,4,8,8,32,175.74400329589844,True,36661347
16,32,128,8,16,64,1,2,16,256,90.01471710205078,True,36670331
8,4,512,128,16,1,1,8,256,1024,57.54265594482422,True,36679333
4,8,64,256,32,4,8,16,64,1024,6.040575981140137,True,36681242
16,1,16,8,16,16,8,4,32,64,32.41267013549805,True,36682473
16,8,256,4,16,8,1,8,1,32,388.1840515136719,True,36686215
8,16,128,256,16,4,16,2,16,64,142.75686645507812,True,36690691
4,1024,1024,1024,4,2,2,8,128,16,2147483648.0,False,36707315
64,4,4,64,256,16,2,32,64,128,859.7667846679688,True,36712538
8,128,128,32,8,1,1,64,4,1024,2147483648.0,False,36723949
64,1,8,4,256,32,1,64,4,256,51.15903854370117,True,36726384
4,1,64,64,128,16,4,2,8,1024,2147483648.0,False,36738259
4,64,1024,8,8,1,32,32,512,1024,331.8200378417969,True,36740920
4,8,32,512,16,16,1,1,16,2,144.6625213623047,True,36744187
4,4,512,4,16,2,2,16,256,128,4.2045440673828125,True,36746856
16,8,16,128,64,16,8,2,32,128,3.936255931854248,True,36749122
4,4,16,8,64,4,128,4,1024,64,12.58086395263672,True,36751298
16,2,16,256,128,64,1,1,4,32,2147483648.0,False,36763962
16,4,8,256,32,32,8,16,1024,16,26.178560256958008,True,36765386
4,4,256,4,16,8,2,1,512,16,2147483648.0,False,36778202
256,1,8,8,512,2,2,1,32,512,2147483648.0,False,36791416
8,2,64,16,64,16,4,1,32,64,14.144512176513672,True,36799616
16,64,256,64,16,8,1,4,128,128,50.62451171875,True,36809113
64,64,64,16,128,1,2,2,2,1024,2147483648.0,False,36822794
8,1,32,1024,8,32,64,4,512,8,141.5219268798828,True,36824573
8,4,4,4,64,8,1,16,32,128,39.61753463745117,True,36827133
4,8,256,16,4,2,2,2,256,1024,93.27922821044922,True,36830446
4,16,64,128,4,2,2,8,64,1024,11.43398380279541,True,36832657
4,8,8,8,64,8,128,4,128,512,6.761472225189209,True,36835091
16,4,16,8,32,1,1,8,32,128,9.721856117248535,True,36837718
4,4,128,4,8,1,1,16,8,1024,15.636480331420898,True,36840477
32,1,8,8,32,1,64,2,128,16,239.72454833984372,True,36842320
8,512,512,512,8,2,16,16,32,32,2147483648.0,False,36857251
8,1,4,1024,8,512,16,8,256,256,7.805952072143555,True,36859461
8,2,1024,256,8,2,16,4,128,1024,2147483648.0,False,36872249
8,2,64,4,64,32,512,1,1024,2,484.1257019042969,True,36876749
64,16,16,4,128,32,64,4,64,32,2147483648.0,False,36888020
8,128,256,128,16,16,16,1,256,64,2147483648.0,False,36900461
4,32,64,1024,32,32,8,16,256,16,7.226367950439453,True,36903060
4,64,512,4,4,8,16,4,256,4,820.4329223632812,True,36906762
16,64,128,64,16,1,8,32,256,128,97.6527328491211,True,36911328
32,8,8,64,32,8,2,2,128,256,8.317952156066895,True,36913864
4,64,256,32,32,8,2,32,64,256,36.65203094482422,True,36924464
16,8,32,32,64,16,2,8,8,256,3.3802239894866943,True,36927761
4,4,64,32,8,4,2,1,2,4,751.1398315429688,True,36930958
8,8,256,128,8,32,1,64,1,64,323.12115478515625,True,36933090
128,4,4,16,128,64,256,1,1024,512,192.9062347412109,True,36937727
16,4,4,4,256,32,4,32,64,64,104.90879821777344,True,36940092
4,64,128,128,32,1,2,4,1024,256,2147483648.0,False,36951502
4,256,256,16,4,32,2,64,256,1024,238.3646697998047,True,36957424
8,1,16,16,128,64,2,1,2,1024,106.1242904663086,True,36967321
4,8,32,8,8,1,4,4,32,64,30.721023559570312,True,36968552
4,16,1024,512,8,2,8,1,128,256,2147483648.0,False,36983299
16,32,32,256,32,32,4,256,16,256,2309.42626953125,True,36989757
32,4,128,32,32,8,16,8,1024,256,51.47955322265625,True,36992451
8,1,512,32,16,4,2,4,8,128,2147483648.0,False,37004225
16,8,32,4,64,2,2,64,512,256,40.64767837524414,True,37006750
4,4,16,32,16,128,2,128,64,512,4.327424049377441,True,37008587
128,2,32,16,128,32,2,2,128,64,53.85420989990234,True,37018338
32,32,256,4,32,2,16,16,16,16,3262.78662109375,True,37026232
8,8,128,8,16,64,1,128,1024,256,2.476032018661499,True,37028587
4,64,64,128,4,8,32,4,64,256,223.50335693359372,True,37030466
64,2,8,32,256,16,4,8,32,512,3.5921919345855717,True,37032519
8,8,32,8,128,16,8,8,256,16,75.3960952758789,True,37034307
16,8,64,128,16,2,64,1,512,128,44.39654541015625,True,37045293
64,2,8,4,1024,1,1,4,512,256,2147483648.0,False,37057691
8,8,128,32,16,16,2,128,4,512,21.804031372070312,True,37060971
4,2,128,256,16,32,16,4,1024,16,3.0955519676208496,True,37063812
256,2,8,16,512,8,2,1,32,1,2147483648.0,False,37076548
8,1,64,64,16,1,8,8,64,16,115.6300811767578,True,37077988
16,1,32,256,32,128,8,16,32,256,2.8047358989715576,True,37080074
4,4,4,64,4,512,16,32,512,32,89.91948699951172,True,37081532
4,16,256,512,4,8,8,1,1024,16,31.090688705444336,True,37092269
16,16,128,16,16,2,1,64,1,1024,146.4627227783203,True,37094776
16,16,32,256,16,32,64,1,128,4,556.7088623046875,True,37100031
16,2,256,16,16,4,32,32,512,128,198.5791931152344,True,37101869
16,4,16,16,128,8,1,16,8,128,15.215616226196287,True,37107176
4,2,4,4,8,64,1,64,4,256,163.31161499023438,True,37108609
16,8,64,64,64,32,4,32,512,64,3.703808069229126,True,37110679
4,4,8,16,8,8,2,256,2,1024,628.1123657226562,True,37112548
128,32,32,256,128,16,1,2,256,4,2147483648.0,False,37126308
16,2,32,64,256,2,2,1,4,4,2147483648.0,False,37141233
4,64,128,32,16,8,2,2,128,2,55.64313507080078,True,37144420
32,8,64,1024,128,16,512,1,1024,8,2147483648.0,False,37156776
16,8,128,128,32,1,4,1,4,2,2147483648.0,False,37169105
4,64,128,4,4,16,2,2,4,128,1005.6990966796876,True,37171994
4,2,16,512,8,128,256,2,1024,1024,9.913344383239746,True,37174375
8,16,512,32,8,4,128,2,128,1024,2147483648.0,False,37186647
4,8,16,16,64,16,32,32,1024,256,4.453375816345215,True,37188676
16,4,128,32,64,8,1,8,2,256,177.7223663330078,True,37197496
16,16,32,16,128,1,16,2,1024,2,247.5284423828125,True,37199897
32,1,32,64,256,8,8,2,1024,8,83.57376098632812,True,37203681
4,64,256,32,8,16,4,2,512,4,37.117950439453125,True,37208265
4,128,128,128,16,8,1,32,128,512,2147483648.0,False,37220714
4,8,8,64,32,256,16,2,512,16,3.8942720890045166,True,37222599
4,8,128,16,16,64,32,2,512,8,18.16371154785156,True,37226457
8,4,4,256,16,256,16,2,512,64,7.526400089263916,True,37228650
8,1,16,8,16,128,64,4,512,256,6.851583957672119,True,37230988
8,2,256,128,32,2,8,16,512,1024,29.69599914550781,True,37232676
4,32,64,32,64,2,8,64,256,256,53.56134414672852,True,37235102
4,4,32,32,4,1,512,2,512,16,1475.7274169921875,True,37237832
4,4,128,32,16,4,2,128,8,128,56.2237434387207,True,37239332
8,8,64,8,8,2,4,4,32,512,17.349632263183594,True,37242402
16,1,128,8,32,1,16,1,16,1,2147483648.0,False,37255487
32,1,8,64,32,256,16,1,16,1024,48.72294235229492,True,37257846
16,2,16,16,512,2,8,4,512,256,2.769920110702514,True,37260529
8,8,64,8,32,2,8,4,8,1024,87.55404663085938,True,37262068
16,4,4,64,256,16,128,8,256,128,39.88070297241211,True,37263271
16,8,16,32,128,32,2,1,8,1024,9.684991836547852,True,37270766
32,4,8,32,512,4,256,4,256,512,40.90982437133789,True,37272449
32,1,128,1024,32,8,16,4,128,8,317.32427978515625,True,37277778
32,4,64,128,32,64,1,8,2,32,120.54118347167967,True,37279807
4,4,256,16,8,4,64,1,64,4,1062.9591064453125,True,37289620
4,128,256,8,8,4,1,16,512,128,100.99199676513672,True,37300065
4,256,512,32,8,1,8,128,1024,256,2147483648.0,False,37311520
64,2,4,32,64,16,1,128,256,128,140.13746643066406,True,37313690
32,64,128,4,64,4,8,2,16,2,2147483648.0,False,37325790
4,128,128,1024,32,32,4,4,4,8,2147483648.0,False,37337221
4,2,16,4,32,16,8,1,16,8,162.1739501953125,True,37338778
8,2,512,32,16,1,2,1,16,1024,2147483648.0,False,37354743
4,2,32,8,256,2,4,16,1024,64,8.39782428741455,True,37358127
64,4,128,32,64,16,4,32,16,128,13.18502426147461,True,37361096
16,2,16,8,512,4,128,1,128,1024,41.18732833862305,True,37363252
16,2,4,16,512,8,1,1,4,512,2147483648.0,False,37375954
4,1,4,16,8,16,32,1,64,1024,28.257280349731445,True,37377378
32,1,64,4,64,16,512,1,1024,16,2147483648.0,False,37390364
32,1,4,8,32,8,64,2,512,4,256.3583984375,True,37392213
4,32,64,512,16,8,2,256,512,256,73.14329528808594,True,37394675
16,4,8,64,32,16,64,8,1024,1024,11.339776039123535,True,37397708
8,8,32,8,128,1,4,2,4,16,161.95071411132812,True,37401100
64,16,32,64,64,16,4,16,512,64,261.13946533203125,True,37406112
4,8,1024,16,8,2,1,2,256,4,2147483648.0,False,37420921
4,2,64,1024,4,16,2,1,64,2,118.67955017089844,True,37425984
8,8,64,4,128,16,32,2,64,8,70.70105743408203,True,37428279
16,128,128,256,16,32,8,16,1024,16,2147483648.0,False,37440474
8,4,8,4,256,8,8,8,512,512,8.068096160888672,True,37442937
4,8,1024,32,8,2,4,2,128,512,2147483648.0,False,37455463
8,2,8,4,16,64,8,1,8,64,122.68851470947266,True,37456924
8,8,128,32,8,32,32,1,32,64,555.3766479492188,True,37468006
4,4,4,512,8,256,4,1,8,2,2738.038818359375,True,37471901
32,16,16,128,32,16,512,1,512,1,2147483648.0,False,37482802
16,32,32,128,32,4,2,2,2,16,1066.9281005859375,True,37488295
4,4,64,128,8,4,2,16,1024,16,7.654399871826172,True,37490504
16,8,8,256,32,256,1,1,1,1,4900.994140625,True,37497609
4,128,128,512,64,4,1,64,1,512,2147483648.0,False,37516073
128,1,16,16,128,8,1,2,512,1024,89.1176986694336,True,37525947
4,1,64,32,64,64,64,8,512,512,2.416640043258667,True,37528143
16,1,16,32,64,128,1,1,256,128,32.1607666015625,True,37535990
32,64,64,128,128,16,1,4,32,32,2147483648.0,False,37553355
16,4,64,64,16,32,2,2,128,8,84.07552337646484,True,37556275
8,2,4,16,8,256,64,1,512,1,1849.7884521484373,True,37559424
64,64,128,16,64,2,1,4,16,256,2147483648.0,False,37573095
16,1,8,4,64,16,128,2,256,128,15.10092830657959,True,37575456
4,64,128,16,4,32,8,1,16,256,810.4417114257812,True,37580815
4,1,512,8,16,2,4,16,64,512,6.5423359870910645,True,37583366
4,8,128,128,32,2,4,1,32,16,62.99238586425781,True,37590507
64,64,64,4,64,1,2,4,2,256,2147483648.0,False,37604251
8,32,256,64,16,4,1,256,16,1024,50.10739135742188,True,37608736
8,64,128,8,64,1,2,16,512,1024,2147483648.0,False,37620990
64,16,16,32,128,2,32,1,512,32,2147483648.0,False,37632438
64,4,8,32,128,4,256,1,1024,128,48.83865737915039,True,37636465
16,32,32,4,128,2,1,2,2,1024,2147483648.0,False,37650340
4,8,16,32,32,4,16,64,1024,1024,9.886719703674316,True,37652332
64,8,64,4,64,1,2,16,32,16,94.61862182617188,True,37655090
4,4,8,8,128,1,16,32,16,256,272.0092163085937,True,37656426
64,1,32,4,64,16,1,2,16,8,143.9139862060547,True,37666486
4,16,32,256,8,128,4,64,16,64,397.2986755371094,True,37668217
32,1,16,8,512,4,128,1,256,64,40.34048080444336,True,37672599
8,4,4,8,256,32,1,16,128,64,223.2412109375,True,37683457
8,16,32,32,64,16,1,16,1,16,2147483648.0,False,37694908
4,64,256,8,16,2,8,1,16,1024,847.2381591796875,True,37703682
4,128,256,1024,16,4,2,2,8,32,476.1876525878906,True,37712918
16,64,64,128,128,2,16,1,128,2,2147483648.0,False,37724260
64,1,8,32,128,32,32,4,32,16,235.03564453125,True,37726069
16,8,16,128,32,64,1,16,1,16,1317.031982421875,True,37729641
8,8,16,4,128,4,16,16,16,1024,8.326144218444824,True,37731896
256,8,32,64,256,8,8,4,128,256,2147483648.0,False,37744141
4,2,8,4,32,1,2,4,1024,4,123.8323211669922,True,37745407
8,128,128,16,8,64,1,64,32,128,2147483648.0,False,37756763
4,32,32,128,16,32,2,1,32,4,44.38937759399414,True,37759381
4,2,4,8,32,32,64,8,256,8,193.55545043945312,True,37760990
32,1,32,8,128,8,2,8,32,256,5.865471839904785,True,37763814
4,128,256,4,32,2,16,2,16,512,1188.5352783203125,True,37769796
128,2,4,8,256,4,2,16,128,16,990.0175170898438,True,37773271
4,2,8,32,8,64,8,4,512,128,2.119679927825928,True,37774794
16,1,32,8,32,4,2,256,256,256,9.208831787109377,True,37776638
4,8,32,64,32,2,2,1,8,8,69.16403198242188,True,37780027
16,2,16,16,32,4,8,16,16,128,51.95264053344727,True,37781310
4,64,64,8,128,2,4,4,512,256,2147483648.0,False,37793703
4,1,64,256,32,16,16,2,1024,2,12.69760036468506,True,37798035
32,8,128,16,64,1,32,1,64,8,2147483648.0,False,37812209
16,16,32,64,16,16,1,4,1024,16,14.666751861572266,True,37816406
8,16,128,64,8,1,1,8,1,64,225.75205993652344,True,37818177
64,2,64,1024,64,32,128,4,512,128,94.52236938476562,True,37822848
8,64,128,512,8,32,4,32,4,64,4838.71044921875,True,37830480
32,16,128,8,32,1,16,64,256,512,141.08058166503906,True,37833460
16,64,256,32,16,16,64,2,64,4,2147483648.0,False,37845622
16,2,16,64,16,8,8,1,256,128,13.2925443649292,True,37848857
32,2,64,64,64,2,4,128,4,1024,46.39641571044922,True,37850447
8,128,128,4,8,2,4,2,128,256,297.6747436523437,True,37856302
4,4,4,256,16,64,2,1,2,32,311.51617431640625,True,37857757
16,2,512,256,16,2,1,2,64,8,2147483648.0,False,37872795
32,1,32,4,32,16,1,2,512,64,21.45587158203125,True,37878738
32,8,16,256,128,32,256,2,512,128,50.64908981323242,True,37881258
256,4,4,4,256,4,2,128,128,512,1474.1585693359375,True,37887893
16,2,128,512,16,8,1,2,1,16,1145.16064453125,True,37898266
32,16,16,8,64,128,2,64,512,256,265.5897521972656,True,37902822
4,8,64,32,16,16,1,2,256,4,38.97343826293945,True,37906587
32,1,64,512,64,64,32,1,64,2,2147483648.0,False,37919625
16,2,256,256,32,4,1,2,64,64,2147483648.0,False,37934602
4,1,32,64,256,2,4,16,8,16,67.198974609375,True,37936597
32,2,64,32,64,64,2,16,128,1024,0.8540160059928894,True,37938664
4,1,16,32,256,16,32,4,1024,64,2.1975040435791016,True,37940703
64,2,4,4,128,8,1,1,128,16,71.52947235107422,True,37944188
32,16,64,512,32,8,1024,1,1024,4,2147483648.0,False,37956437
4,32,64,8,16,4,1024,1,1024,8,905.4218139648438,True,37959603
8,128,128,16,8,2,1,128,128,256,2147483648.0,False,37970959
16,2,8,64,32,8,1,2,4,256,8.656895637512207,True,37974151
32,32,128,128,32,4,1,16,512,512,2147483648.0,False,37985445
8,4,512,512,8,4,8,4,32,1024,177.53599548339844,True,37991986
16,64,128,512,16,32,8,8,64,32,279.9759216308594,True,37997278
16,4,16,4,32,2,16,2,256,256,30.061567306518555,True,37999195
32,32,256,512,32,4,16,2,64,256,2147483648.0,False,38013016
32,128,128,256,32,32,1,2,512,4,2147483648.0,False,38026968
8,8,32,32,16,4,64,1,64,4,665.8580322265625,True,38029704
64,4,8,32,128,8,16,16,16,512,142.9135284423828,True,38032024
16,8,128,256,16,8,4,2,16,64,252.47027587890625,True,38036549
4,4,64,128,8,32,4,16,1024,512,0.9584640264511108,True,38038488
16,2,8,64,64,128,2,2,2,16,192.3706817626953,True,38040200
32,2,16,32,512,2,8,4,128,256,3.2092161178588867,True,38042971
16,64,64,1024,16,64,1,64,16,64,2147483648.0,False,38054247
4,4,8,16,32,8,1,32,1024,512,10.32703971862793,True,38057438
4,8,64,512,128,16,8,4,128,32,3.283967971801758,True,38060183
4,2,128,128,32,1,64,1,64,32,341.10772705078125,True,38064553
32,4,32,4,128,2,2,8,8,1024,5.496831893920898,True,38067193
8,8,32,32,128,8,8,64,64,1024,3.663872003555298,True,38069293
8,4,8,8,8,512,8,64,64,512,19.705856323242188,True,38072058
128,1,8,4,128,1,8,2,8,128,94.25408172607422,True,38074829
16,16,256,4,32,1,1,4,32,128,2147483648.0,False,38087084
128,64,64,8,128,16,2,128,32,128,2147483648.0,False,38104401
128,1,8,8,512,1,64,1,64,128,137.34605407714844,True,38112068
16,32,256,1024,16,8,2,128,512,512,14.716927528381348,True,38116090
8,2,8,8,32,1,2,256,16,1024,128.6307830810547,True,38117879
4,8,8,4,256,1,256,4,256,1024,104.17766571044922,True,38119380
8,32,512,512,8,8,256,4,256,32,3451.69921875,True,38127393
8,32,32,4,32,4,256,1,1024,1024,147.41810607910156,True,38130497
16,1,32,8,64,8,4,8,256,32,2.6757121086120605,True,38132439
32,32,128,16,64,4,1,32,1024,64,2147483648.0,False,38144520
8,1,8,64,8,8,16,8,16,32,443.610107421875,True,38146181
4,2,64,32,4,4,8,16,32,64,56.573951721191406,True,38147533
8,2,128,128,16,8,4,1,128,1,115.34130859375,True,38157215
512,1,16,8,512,1,32,32,512,1024,211.54202270507807,True,38161215
8,16,128,16,64,4,64,1,256,16,57.08902359008789,True,38168253
8,1,256,8,16,8,4,4,8,256,121.15046691894533,True,38174227
4,64,256,512,16,16,4,16,1024,64,8.81766414642334,True,38177570
32,4,64,128,64,16,2,64,16,1024,1.2165119647979736,True,38180030
8,1,4,64,128,64,2,64,1024,256,47.36921691894531,True,38181509
32,4,32,32,64,32,2,16,128,16,13.066240310668944,True,38184248
4,2,1024,16,8,2,16,4,32,256,2147483648.0,False,38196017
4,64,64,32,128,8,1,1,1024,256,2147483648.0,False,38215097
32,16,32,16,32,128,1,32,4,32,2391.8017578125,True,38221925
4,2,16,8,16,2,1,64,256,128,21.05548858642578,True,38224817
4,32,64,16,16,64,1,8,256,512,4.267007827758789,True,38229762
4,512,512,1024,8,4,1,256,16,1024,2147483648.0,False,38245158
32,4,8,128,256,32,4,1,16,256,8.287232398986816,True,38249766
8,16,32,256,32,64,2,2,2,512,51.61676788330078,True,38251850
16,128,256,128,32,1,4,4,4,4,2147483648.0,False,38264051
64,4,16,64,128,16,16,4,64,32,121.24979400634766,True,38266417
8,2,8,64,64,64,2,16,32,64,10.156031608581545,True,38268544
4,128,128,8,16,8,32,16,128,1024,197.44869995117188,True,38273579
16,4,4,256,128,64,8,64,32,256,39.11884689331055,True,38274880
8,32,128,256,8,2,8,2,256,4,80.289794921875,True,38277804
4,8,128,16,32,2,1,1,256,2,2147483648.0,False,38292625
8,1,128,16,64,4,1,1,128,128,2147483648.0,False,38302637
4,16,32,32,4,32,1,512,128,512,57.55289459228516,True,38304185
8,2,16,1024,64,128,8,1,64,512,43.78009414672852,True,38306225
16,4,32,1024,16,64,16,16,256,32,16.347135543823242,True,38308560
64,16,16,16,64,1,16,1,128,8,2147483648.0,False,38319902
16,4,32,1024,16,128,1,4,1,64,75.23942565917969,True,38321773
4,8,128,4,4,4,1,8,1024,128,1.5411200523376465,True,38323544
8,64,256,1024,8,8,8,1,16,16,2147483648.0,False,38335913
32,1,4,8,32,8,8,4,64,64,15.961088180541992,True,38339227
8,8,128,128,32,32,1,4,2,64,238.2079925537109,True,38347926
8,64,256,8,8,1,32,32,256,32,811.84765625,True,38351296
4,2,16,4,64,4,2,32,256,256,6.395904064178467,True,38353564
8,8,16,32,64,16,16,32,16,1024,8.752127647399902,True,38356202
4,128,256,8,4,32,16,4,512,128,135.32159423828125,True,38359046
4,8,256,32,16,16,4,1,64,8,49.06393432617188,True,38365874
16,16,256,64,32,2,8,128,8,1024,533.570556640625,True,38368647
64,2,8,8,256,2,2,4,2,4,2128.9462890625,True,38372811
16,2,32,8,16,8,128,1,256,4,794.0034790039062,True,38378360
16,4,64,128,64,32,1,64,2,512,15.238143920898438,True,38381856
64,1,16,64,128,32,4,8,64,128,3.512320041656494,True,38384267
16,8,64,16,128,1,2,4,64,128,38.21772766113281,True,38393124
8,2,32,16,8,8,4,1,4,16,291.4867248535156,True,38396561
4,16,64,512,64,32,2,16,256,256,3.334144115447998,True,38401983
64,16,64,256,128,16,2,4,32,1024,33.006591796875,True,38411481
8,8,64,16,8,32,4,64,512,1024,2.32857608795166,True,38413617
4,2,128,256,32,32,128,8,512,512,8.91494369506836,True,38416165
4,64,512,4,4,1,4,32,256,32,33.22777557373047,True,38417731
64,4,4,64,128,64,4,1,1024,64,20.83328056335449,True,38421457
8,2,4,4,16,512,1,64,16,128,70.33241271972656,True,38422610
4,2,64,8,64,1,2,32,512,512,1.5605759620666504,True,38424291
16,8,64,1024,32,64,1,2,4,128,141.10617065429688,True,38433051
4,4,4,8,1024,2,1,4,32,512,2147483648.0,False,38448821
16,2,4,32,64,64,1,1,32,128,16.716800689697266,True,38452390
128,4,64,8,128,4,4,128,4,256,354.0469665527344,True,38455588
