tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,16,256,4,16,4,8,1,8,4,1202.2681884765625,True,30242756
64,8,16,8,128,2,2,512,16,1024,306.66241455078125,True,30247363
64,1,16,64,64,4,32,32,256,256,31.535104751586918,True,30248731
16,256,256,8,16,1,4,1,8,16,2147483648.0,False,30263302
64,2,16,4,512,4,4,1,16,16,2147483648.0,False,30275979
4,4,512,128,4,2,4,4,16,128,276.537353515625,True,30279182
64,1,64,64,128,16,4,4,1024,8,69.0176010131836,True,30290776
8,16,256,512,8,16,16,16,128,128,8.253439903259277,True,30293138
16,8,64,128,64,64,8,8,64,512,1.2380160093307495,True,30295032
16,2,8,128,128,16,2,8,16,512,2.5241599082946777,True,30297229
4,2,16,8,8,4,16,4,64,64,41.97478485107422,True,30298246
16,16,64,256,32,32,8,2,1024,512,4.388864040374756,True,30303113
128,2,8,8,512,4,16,16,32,32,627.48876953125,True,30306010
16,32,64,4,128,4,128,2,128,512,339.5625,True,30310596
32,4,8,8,64,16,8,2,8,8,336.1249389648437,True,30312551
8,128,128,512,32,16,2,8,2,16,2147483648.0,False,30324886
4,32,64,4,16,32,8,128,16,256,408.7316589355469,True,30326923
32,4,8,32,128,64,1,128,2,512,158.39129638671875,True,30331431
4,1,4,256,8,256,2,1,256,8,10.792960166931152,True,30333829
16,4,16,4,32,1,2,8,4,128,70.03648376464844,True,30335453
4,128,512,512,4,16,128,1,512,4,2147483648.0,False,30347948
4,4,8,16,8,256,8,32,128,512,4.0960001945495605,True,30349809
4,16,64,256,64,64,1,1,128,16,2147483648.0,False,30364306
8,2,16,4,8,4,1,8,64,8,35.1907844543457,True,30365364
16,4,8,256,64,64,2,2,64,2,82.77811431884766,True,30367082
32,32,128,512,32,4,4,2,128,2,414.9135437011719,True,30377419
8,32,64,64,16,2,16,2,32,64,140.042236328125,True,30379832
8,2,4,64,16,512,32,32,1024,64,23.448575973510746,True,30383245
4,1024,1024,8,4,1,4,128,128,1024,2147483648.0,False,30399911
4,8,32,16,32,64,4,64,64,256,3.0597119331359863,True,30401767
16,8,256,8,32,8,1,2,256,256,2147483648.0,False,30415922
16,32,32,8,256,2,2,64,8,64,2147483648.0,False,30429694
64,32,32,32,64,1,2,128,512,128,2147483648.0,False,30441682
128,2,4,32,256,8,2,2,16,512,8.81049633026123,True,30444549
4,64,64,8,64,32,64,8,512,256,10.488832473754885,True,30447876
4,2,16,16,16,1,8,2,64,64,28.01561546325684,True,30449270
4,4,4,1024,4,1024,4,128,8,512,494.5623168945313,True,30451159
4,32,32,8,32,32,32,8,512,16,16.088064193725586,True,30454373
16,4,4,16,32,4,32,16,1024,16,86.68057250976562,True,30455646
8,4,16,4,64,2,1,2,8,256,49.62303924560547,True,30459264
64,32,32,32,64,16,1,4,256,512,2147483648.0,False,30471301
16,8,32,64,32,4,256,2,256,4,2663.603271484375,True,30476330
256,4,8,8,256,1,1,4,16,128,2147483648.0,False,30487768
16,8,16,8,32,8,2,16,32,32,26.618879318237305,True,30489606
32,4,16,128,128,64,16,32,1024,256,41.72800064086914,True,30491395
8,2,8,256,16,32,8,16,16,128,97.98348999023438,True,30492912
4,8,64,512,128,16,2,128,2,1024,36.03046417236328,True,30497326
16,1,64,64,16,32,1,2,2,16,383.4736633300781,True,30502285
64,1,64,128,128,8,16,2,32,64,2147483648.0,False,30515101
4,1,64,512,4,8,16,2,64,1024,32.9615364074707,True,30517389
16,1,8,32,32,128,2,2,2,512,18.733055114746094,True,30520193
4,8,1024,64,4,4,256,4,512,16,1390.7476806640625,True,30528438
128,1,8,8,1024,1,4,128,1024,512,326.7307434082031,True,30531118
8,4,8,4,64,64,2,32,4,64,204.05349731445312,True,30533058
64,4,64,8,128,4,16,32,1024,32,221.40109252929688,True,30535730
4,2,16,4,4,64,1,16,16,16,65.36908721923828,True,30536756
16,16,128,1024,64,8,2,8,2,16,396.3678588867188,True,30540454
4,8,64,4,32,1,1,4,32,512,17.713151931762695,True,30544688
4,512,512,64,4,2,2,64,1024,64,2147483648.0,False,30557429
8,2,128,64,32,1,4,2,128,64,9.679871559143066,True,30561797
4,32,32,16,32,128,1,256,1024,1024,98.27532958984376,True,30571960
8,8,16,16,64,1,2,512,128,1024,85.16812896728516,True,30574166
32,1,8,128,32,64,4,8,64,1024,1.7582080364227295,True,30575661
16,32,128,1024,64,16,1,512,8,1024,2147483648.0,False,30587793
8,2,64,8,32,4,4,8,128,16,4.574207782745361,True,30589889
16,2,64,4,64,1,16,8,16,128,121.13510131835938,True,30591584
16,16,16,512,32,128,32,32,512,512,69.77228546142578,True,30594102
128,2,4,16,256,4,1,4,2,64,236.8153533935547,True,30598456
128,4,16,4,256,16,32,4,64,512,113.47046661376952,True,30603772
64,1,64,4,128,8,1,4,256,512,2147483648.0,False,30616608
32,4,32,256,128,32,16,16,256,32,11.104255676269531,True,30619215
4,1,64,16,32,2,4,1,4,16,160.5980224609375,True,30623674
8,16,32,64,64,16,8,128,64,256,69.09030151367188,True,30625689
16,256,256,256,32,4,1,4,256,16,2147483648.0,False,30644014
4,128,128,128,8,1,128,1,1024,2,445.12152099609375,True,30649568
8,4,4,16,256,4,128,4,128,16,178.4514617919922,True,30651166
32,32,32,512,32,64,4,4,16,512,204.03712463378903,True,30656507
8,128,128,128,32,16,1,2,32,128,2147483648.0,False,30670640
4,1,4,4,1024,4,64,4,512,256,7.170048236846924,True,30672594
8,1,16,8,64,8,4,1,1024,256,15.896575927734377,True,30678855
8,8,64,4,8,16,4,2,128,128,18.166784286499023,True,30681756
4,2,64,4,4,2,4,2,16,32,183.0522918701172,True,30683581
4,32,32,8,128,16,1,1,128,512,2147483648.0,False,30697991
4,32,64,128,8,32,16,32,16,64,1607.5816650390625,True,30701090
4,1,8,64,32,128,8,8,128,8,13.944831848144531,True,30703152
8,32,64,16,64,64,8,4,16,64,39.204864501953125,True,30705315
8,2,32,256,32,64,2,2,32,4,101.9279327392578,True,30707553
32,2,64,4,64,32,1,4,64,1024,38.11225509643555,True,30716880
64,4,16,128,128,8,4,32,16,128,192.5672912597656,True,30719430
64,2,4,16,64,16,2,256,32,256,366.9964904785156,True,30721408
4,128,128,4,16,4,16,1,1024,1,198.40921020507807,True,30726769
4,16,64,128,8,64,2,16,256,32,2.60915207862854,True,30728726
8,4,512,8,16,2,64,2,64,1024,2147483648.0,False,30741197
16,4,64,16,16,1,8,1,32,4,2147483648.0,False,30752583
4,1,32,64,64,32,1,16,256,16,151.90322875976562,True,30757253
4,4,4,4,8,16,32,4,1024,128,10.722304344177246,True,30759355
8,4,8,4,32,8,16,2,128,512,4.418560028076172,True,30761842
32,64,64,4,128,8,1,8,8,64,2147483648.0,False,30779011
8,1,64,8,32,2,16,2,1024,512,43.27731323242188,True,30781585
32,8,256,64,32,4,128,2,256,128,2147483648.0,False,30795602
32,8,16,256,32,16,1,512,64,512,278.7962951660156,True,30798168
16,2,4,16,32,256,8,2,16,128,11.505663871765137,True,30800151
16,32,256,256,16,16,8,4,256,1024,41.51500701904297,True,30804868
16,64,128,32,32,4,1,32,32,64,2147483648.0,False,30817047
4,1,16,8,8,4,32,16,512,16,140.36376953125,True,30818414
64,64,64,8,64,1,1,4,64,64,2147483648.0,False,30832077
32,4,32,1024,128,32,2,4,128,8,91.20460510253906,True,30835534
4,1,8,128,256,16,2,8,64,256,5.816319942474365,True,30843273
16,32,32,64,64,64,2,2,32,8,2147483648.0,False,30854581
16,2,128,256,32,32,1,1,8,1,2147483648.0,False,30869553
4,4,256,4,4,32,16,64,256,512,9.98911952972412,True,30871508
32,2,64,64,32,8,16,32,1024,1024,2.713599920272827,True,30873443
8,16,512,4,16,2,8,64,128,64,123.98592376708984,True,30875292
8,8,128,4,8,2,2,2,256,64,33.21446228027344,True,30877978
64,2,64,1024,64,32,4,16,16,16,182.85157775878903,True,30880020
64,8,16,8,64,32,32,4,256,32,164.7677459716797,True,30882693
8,32,32,64,8,256,1,16,8,64,163.53176879882812,True,30884938
8,8,16,512,16,64,1,512,4,512,501.7507934570313,True,30887082
4,8,32,1024,64,64,32,1,64,8,28.46515274047852,True,30888665
64,8,8,4,256,8,128,8,128,1024,59.78726577758789,True,30893004
4,4,4,4,8,256,2,32,128,128,8.162303924560547,True,30895044
4,256,1024,512,4,1,4,128,1024,1024,73.2252197265625,True,30900350
4,1,64,512,16,16,4,32,16,32,71.89913940429688,True,30901510
16,16,128,1024,16,64,8,128,64,128,222.7333068847656,True,30903371
16,8,32,128,64,64,2,64,512,64,21.70982360839844,True,30907556
64,1,64,4,64,1,32,1,256,256,2147483648.0,False,30922795
32,2,64,32,32,4,1,2,4,256,158.40768432617188,True,30931909
64,2,8,8,1024,1,2,256,4,256,2147483648.0,False,30943398
8,1,128,8,64,4,2,2,128,256,2147483648.0,False,30956522
8,32,32,128,8,4,8,1,64,8,223.19512939453125,True,30959146
32,1,16,64,64,128,2,1,16,256,15.60166358947754,True,30963892
64,8,8,8,256,32,64,16,128,1024,44.11391830444336,True,30968598
16,32,256,32,16,1,16,1,1024,4,2147483648.0,False,30982602
4,16,128,128,16,16,1,4,4,16,175.18899536132812,True,30986033
4,8,8,4,4,16,4,8,4,8,6268.2724609375,True,30993380
32,16,16,16,64,16,1,8,2,32,2147483648.0,False,31004680
4,4,64,8,4,4,1,32,1024,32,4.216832160949707,True,31006611
16,2,256,256,16,8,8,8,1024,512,3.9833600521087646,True,31010444
4,4,8,8,128,2,1,1,256,32,98.56511688232422,True,31017950
16,16,16,16,16,128,1024,1,1024,2,7771.1298828125,True,31028171
32,8,32,8,32,2,16,16,64,1024,23.66156768798828,True,31031750
8,4,128,64,32,4,32,2,256,16,29.78713607788086,True,31036568
64,2,32,64,64,32,1,64,32,1024,2.386944055557251,True,31039080
32,2,32,16,128,32,32,8,1024,16,32.20275115966797,True,31040619
4,8,16,4,16,16,64,8,512,128,10.807295799255373,True,31043042
32,8,16,8,64,4,2,1,1024,1,216.2442169189453,True,31046950
16,1,32,128,64,8,1,128,128,512,8.393728256225586,True,31048978
16,4,256,64,16,8,2,8,512,16,14.104576110839844,True,31052619
32,64,64,64,32,64,1,8,32,32,2147483648.0,False,31064669
4,2,64,32,8,64,16,16,128,128,5.940224170684815,True,31067050
8,1,128,16,32,16,2,128,2,256,28.597248077392575,True,31068512
8,64,64,4,64,1,2,4,4,256,2147483648.0,False,31080698
4,2,128,1024,32,8,32,2,256,4,37.350399017333984,True,31084232
16,16,16,128,16,32,16,8,1024,8,67.60140991210938,True,31085830
4,1,8,512,128,64,16,1,32,64,53.77433776855469,True,31087403
8,1,4,64,32,16,128,8,512,512,14.180352210998535,True,31089496
16,32,64,8,32,32,128,4,1024,128,183.5182037353516,True,31094201
32,4,256,4,32,1,4,32,128,512,2.4872961044311523,True,31096795
128,32,32,8,256,8,1,1,512,256,2147483648.0,False,31114868
4,1,32,64,4,256,1,2,4,64,54.614017486572266,True,31116402
4,64,128,32,4,1,2,1,128,8,88.19097900390625,True,31120992
128,16,32,64,256,4,2,32,32,1024,2147483648.0,False,31133079
16,32,128,1024,64,8,8,2,32,2,2147483648.0,False,31144378
4,1,64,8,8,32,1,4,1,8,1507.0771484375,True,31148402
16,8,64,64,64,2,2,128,128,1024,7.394303798675537,True,31151791
32,2,16,4,512,4,8,8,32,16,48.15974426269531,True,31153234
4,1,16,16,512,1,4,1,4,4,2147483648.0,False,31166398
4,1,128,4,8,16,1,64,2,512,9.03065586090088,True,31168731
32,2,32,4,64,4,2,64,256,64,19.372032165527344,True,31171695
4,1,32,32,64,4,8,2,16,4,72.15513610839844,True,31173379
128,1,8,4,512,1,2,32,2,256,213.58694458007807,True,31176046
4,8,8,32,8,512,2,2,2,256,21.559295654296875,True,31178621
16,2,4,4,128,32,4,32,512,128,37.48147201538086,True,31179878
32,1,64,512,32,32,16,2,128,512,55.46905517578125,True,31185408
4,32,32,8,16,128,32,1,1024,64,9.155584335327148,True,31188027
128,2,4,4,512,16,16,2,128,16,321.83807373046875,True,31190605
256,16,16,8,256,4,32,1,32,2,2147483648.0,False,31204813
4,4,512,4,4,16,16,1,1024,256,2147483648.0,False,31217738
32,8,128,4,32,16,4,64,4,128,161.47763061523438,True,31219515
8,2,1024,256,8,1,8,32,64,512,48.36659240722656,True,31221397
8,2,32,512,16,64,4,32,512,32,3.7498879432678223,True,31223012
16,16,128,256,32,2,2,128,4,512,114.13504028320312,True,31225245
4,64,256,32,16,1,2,8,4,64,101.57568359375,True,31230040
16,8,128,16,16,64,1,128,128,256,2.0654079914093018,True,31232103
8,16,256,8,16,16,1,16,256,32,5.103616237640381,True,31234777
16,2,4,16,1024,4,8,4,32,32,103.27859497070312,True,31237325
4,64,128,64,32,32,2,4,32,16,84.63359832763672,True,31248109
32,4,32,16,128,8,1,4,4,32,142.7025909423828,True,31257085
4,128,512,8,4,16,2,32,128,512,56.13772964477539,True,31259848
4,64,64,16,32,4,1,8,128,512,2147483648.0,False,31272175
16,1,32,256,16,128,16,4,16,32,154.06285095214844,True,31273835
4,4,16,128,8,8,2,4,2,1024,35.47647857666016,True,31274958
4,2,16,64,8,128,1,16,1,32,524.2838745117188,True,31276749
128,2,8,32,128,16,1,32,32,32,863.9149780273438,True,31279750
4,4,128,128,32,8,8,8,512,512,0.347135990858078,True,31281570
32,1,4,32,128,32,8,32,16,128,72.2534408569336,True,31282742
4,32,128,1024,4,32,4,256,64,256,253.6038360595703,True,31284512
16,1,32,512,32,16,4,4,1024,512,2.87231993675232,True,31286760
4,64,128,512,32,32,4,2,64,128,24.31590461730957,True,31290139
16,2,32,64,16,4,8,1,32,128,34.87539291381836,True,31294810
4,8,128,1024,16,64,1,16,1,512,45.818878173828125,True,31296719
16,64,64,8,32,2,4,128,128,128,2147483648.0,False,31307991
32,4,64,256,64,4,1,32,2,128,74.93734741210938,True,31310251
4,8,64,256,4,32,2,128,32,1024,7.6175360679626465,True,31312282
256,2,4,8,256,8,2,64,1024,256,819.6597900390625,True,31316067
4,8,8,4,32,16,2,8,128,128,7.945216178894043,True,31318421
4,1,512,128,8,8,16,8,1024,8,51.2174072265625,True,31322238
32,4,64,64,128,8,4,2,128,4,143.76754760742188,True,31331295
8,8,64,16,32,16,32,32,256,32,104.0711669921875,True,31332684
32,16,16,4,32,4,64,4,256,512,160.26010131835938,True,31335659
8,32,64,4,128,4,1,1,1,8,2147483648.0,False,31353776
32,4,16,256,64,128,4,16,256,512,1.901568055152893,True,31356609
8,2,4,32,128,8,32,4,1024,512,13.918208122253418,True,31358755
16,1,16,64,32,64,1,512,128,512,23.429119110107425,True,31361621
8,4,1024,4,8,2,16,2,512,128,2147483648.0,False,31376435
4,8,16,64,4,16,8,4,1024,8,12.154879570007324,True,31378641
8,16,16,32,32,128,1,16,256,64,32.16793441772461,True,31383039
8,2,32,128,128,32,8,16,1024,64,3.614720106124878,True,31384983
64,2,16,16,64,16,8,16,256,128,4.260863780975342,True,31387300
8,2,512,16,8,4,128,4,512,8,377.1269226074219,True,31394844
4,8,128,64,16,64,1,4,256,512,7.704576015472412,True,31399205
16,1,16,512,32,32,32,2,32,256,25.762815475463867,True,31400792
32,8,64,64,128,4,2,512,256,1024,93.11334228515624,True,31405236
8,1,128,8,16,8,16,8,512,64,9.474047660827637,True,31408322
4,16,128,256,64,2,1,256,64,512,31.227903366088867,True,31418584
16,1,128,32,32,1,1,32,4,256,13.388799667358398,True,31421260
16,2,256,256,32,1,4,1,64,2,2147483648.0,False,31436524
8,64,64,16,16,128,8,8,64,1024,96.63795471191406,True,31440789
32,2,64,1024,32,32,128,4,512,4,1261.1502685546875,True,31444613
16,8,8,64,256,32,8,1,1024,512,5.914624214172363,True,31447313
8,4,128,512,64,16,16,1,32,1,275.2860107421875,True,31454808
4,2,128,256,8,16,4,4,1024,256,2.3019518852233887,True,31457260
32,2,16,16,256,1,16,1,512,128,129.8462677001953,True,31460690
16,2,64,256,64,4,4,16,8,128,13.45638370513916,True,31463366
16,8,8,8,512,8,32,1,128,16,8.983551979064941,True,31465823
4,128,128,32,32,8,1,2,8,128,2147483648.0,False,31480143
32,2,32,128,64,8,32,4,256,256,16.552959442138672,True,31484118
128,32,32,64,128,16,2,1,16,32,2147483648.0,False,31498099
4,64,128,16,16,1,16,16,128,32,115.76831817626952,True,31500614
8,16,256,16,8,1,1,8,256,8,10.34444808959961,True,31503203
8,8,8,128,16,16,4,16,4,16,1872.0184326171875,True,31506318
4,2,32,64,8,2,256,2,1024,4,387.8154296875,True,31508372
32,8,16,512,128,64,4,8,512,64,37.77433776855469,True,31510513
32,32,128,4,32,16,8,1,512,64,2147483648.0,False,31524501
8,32,32,4,16,16,2,1,128,32,12.519424438476562,True,31528169
32,1,128,4,32,8,4,8,8,64,135.94009399414062,True,31531099
4,64,64,128,16,4,32,1,128,4,173.61203002929688,True,31533838
8,8,16,4,128,8,32,16,64,32,111.14393615722656,True,31535262
4,1,16,8,16,4,4,1,512,1024,28.87680053710937,True,31536822
16,2,16,8,128,2,2,128,2,128,678.5535888671875,True,31539011
4,8,8,4,16,4,2,8,32,32,49.955841064453125,True,31540638
256,1,8,128,256,16,16,64,64,128,400.03173828125,True,31543352
32,64,256,128,32,1,1,128,16,512,2147483648.0,False,31555401
4,8,32,32,128,32,1,1,1024,1024,2147483648.0,False,31570114
64,4,16,16,64,4,2,4,8,512,7.780352115631103,True,31573268
512,1,16,16,512,2,2,128,16,1024,80.7352294921875,True,31576875
8,4,8,128,64,32,8,2,8,2,642.5180053710938,True,31578678
4,64,64,4,4,16,128,4,512,1024,353.9476623535156,True,31580883
64,2,4,4,128,16,2,32,64,256,17.80838394165039,True,31583740
32,1,16,16,256,1,2,1,128,1024,2147483648.0,False,31596571
4,8,512,4,4,8,2,8,32,512,110.03801727294922,True,31598879
4,2,4,8,16,256,4,32,256,128,5.692416191101074,True,31601207
16,8,16,32,64,16,2,128,1024,1024,11.263999938964844,True,31604462
4,1,256,256,4,16,64,1,512,1,2147483648.0,False,31616646
64,32,64,128,64,16,2,128,32,512,2147483648.0,False,31628637
4,32,1024,16,8,2,64,8,1024,1024,535.7332763671875,True,31633514
8,1,32,512,64,64,2,1,128,512,10.9486083984375,True,31644795
4,2,64,64,4,16,2,512,2,1024,338.86822509765625,True,31646381
64,2,16,16,256,16,128,8,1024,16,245.20396423339844,True,31648519
8,1,4,16,16,512,1,1024,64,1024,75.64288330078125,True,31649956
16,2,4,16,256,32,2,1,16,32,38.52288055419922,True,31652973
4,4,16,32,8,32,2,16,128,256,2.100224018096924,True,31654634
4,32,32,32,64,1,2,1,64,1,236.4078063964844,True,31661661
16,1,64,16,16,2,256,1,512,256,320.9717712402344,True,31673257
32,2,16,256,256,16,1,128,8,512,52.27212905883789,True,31677593
4,1,1024,16,4,4,16,4,128,8,2147483648.0,False,31689724
256,8,16,16,256,16,8,64,128,64,2147483648.0,False,31701950
16,64,256,32,32,4,4,2,32,8,2147483648.0,False,31714111
32,8,8,128,32,256,4,4,256,64,18.166784286499023,True,31717372
8,2,256,64,32,1,16,8,32,512,214.0180511474609,True,31719824
128,4,8,8,128,4,16,1,1024,1024,236.25830078125,True,31730452
8,1,32,256,64,32,1,64,2,512,24.00358390808105,True,31733578
64,4,16,128,128,8,16,64,64,1024,35.952640533447266,True,31735779
64,2,4,8,64,2,1,128,64,512,91.0571517944336,True,31737385
4,2,8,256,16,256,1,256,128,1024,9.331711769104004,True,31739197
32,64,64,16,64,4,4,128,8,512,2147483648.0,False,31751250
32,4,32,64,128,2,8,1,64,64,68.67046356201172,True,31758787
16,8,32,256,32,32,128,1,256,64,28.424192428588867,True,31762247
128,4,32,16,128,1,32,1,64,1,2147483648.0,False,31776557
512,2,8,8,512,8,2,2,2,64,2147483648.0,False,31789419
16,4,128,4,16,16,16,2,256,1024,72.28518676757812,True,31794075
8,1,32,256,16,128,2,16,8,128,9.49555206298828,True,31796317
8,2,4,1024,16,512,8,1,128,1,405.9934692382813,True,31797823
4,1,32,128,4,8,16,1,64,256,58.19084930419922,True,31800176
8,1,64,256,8,16,2,4,1024,8,5.2254719734191895,True,31803425
32,16,16,128,64,64,2,32,1024,512,142.01548767089844,True,31808288
16,4,16,32,32,8,1,64,16,256,18.28863906860352,True,31811321
4,1,512,128,8,1,1,256,1,1024,389.6494140625,True,31812757
8,2,32,256,16,128,1,1,128,4,27.718656539916992,True,31816409
16,4,256,256,16,1,1,1,1,32,2147483648.0,False,31830823
16,1,64,4,128,1,32,2,32,64,175.57196044921875,True,31835546
8,2,512,512,8,1,16,4,64,8,768.1167602539062,True,31841198
32,256,256,64,32,2,1,128,2,1024,2147483648.0,False,31859424
16,1,256,4,16,2,8,8,64,64,44.78771209716797,True,31862494
8,8,128,16,64,16,1,128,128,128,14.046208381652832,True,31868027
4,8,8,64,256,8,1,16,512,16,2147483648.0,False,31880453
8,2,128,256,8,32,2,4,2,8,1645.4215087890625,True,31884051
4,1,64,512,16,32,1,2,4,256,2147483648.0,False,31895261
4,8,16,8,256,8,32,1,32,1024,33.0885124206543,True,31896889
4,4,4,256,4,512,32,1,256,1,2588.21533203125,True,31901153
4,2,512,16,8,4,2,512,4,1024,41.73516845703125,True,31902332
8,16,64,32,16,4,4,64,1024,256,8.10905647277832,True,31904682
16,8,64,4,32,16,16,2,256,8,34.84364700317383,True,31909094
4,16,16,128,4,8,64,8,64,256,125.2300796508789,True,31910877
8,8,512,16,8,4,32,8,128,128,389.644287109375,True,31914321
8,2,32,16,256,2,8,1,128,8,75.29676818847656,True,31921412
16,4,8,4,128,16,8,64,128,256,9.801728248596191,True,31923607
8,4,256,128,32,8,1,16,16,512,18.878463745117188,True,31929460
16,4,8,32,128,64,1,8,16,256,10.559488296508787,True,31934726
4,128,1024,256,8,2,1,1,2,8,2147483648.0,False,31953895
8,2,8,64,128,16,32,2,512,256,8.020992279052734,True,31955821
8,1,16,32,8,256,16,2,256,64,9.111552238464355,True,31957897
4,4,128,128,4,1,2,1,128,512,96.15769958496094,True,31963066
8,64,64,16,128,2,16,8,32,64,306.26715087890625,True,31967956
4,1,64,64,8,16,16,2,32,16,73.30099487304688,True,31971188
16,2,8,32,512,4,4,16,8,32,156.98739624023438,True,31973517
128,2,16,256,128,16,1,128,4,512,272.4730834960937,True,31976411
64,2,8,8,64,1,4,4,32,32,33.86470413208008,True,31977781
32,16,64,8,64,2,32,1,128,64,2147483648.0,False,31990010
4,8,128,128,32,4,1024,1,1024,64,156.2081298828125,True,31994523
8,2,128,128,8,1,128,4,1024,512,97.96812438964844,True,31996407
16,16,32,8,16,16,1,8,512,64,7.80185604095459,True,31999564
16,4,32,8,64,8,1,128,4,256,61.943809509277344,True,32001679
32,2,64,16,64,64,8,8,64,256,2.413568019866944,True,32004640
32,1,32,32,256,1,1,16,1024,64,91.0018539428711,True,32008661
8,8,64,512,32,16,4,2,16,1024,11.530240058898926,True,32011865
16,1,64,16,64,2,1,2,4,16,2147483648.0,False,32024763
16,2,4,4,32,64,1,32,32,512,8.342528343200684,True,32027447
128,2,64,16,128,8,16,4,128,512,66.47090911865234,True,32037131
4,8,64,4,128,2,8,4,8,16,71.28166198730469,True,32039448
4,2,64,16,4,8,128,1,512,64,164.01715087890625,True,32043175
4,1,128,1024,8,8,64,4,256,4,211.8901824951172,True,32045574
4,16,64,128,4,16,8,1,8,32,294.5300598144531,True,32048060
64,16,128,16,64,4,64,8,512,8,396.9454040527344,True,32053087
8,128,256,128,8,16,1,16,32,64,2147483648.0,False,32064479
32,2,64,512,64,32,8,64,256,256,2.4872961044311523,True,32066638
32,64,128,16,32,16,4,16,1024,512,2147483648.0,False,32078718
8,2,512,256,16,4,1,64,32,1024,4.835328102111816,True,32080959
32,1,4,256,128,64,32,2,32,2,1075.5062255859375,True,32083508
32,2,4,16,256,32,1,1,256,32,73.67782592773438,True,32089803
4,16,32,128,4,32,4,2,8,2,1660.6361083984375,True,32092727
16,2,64,1024,16,128,2,8,1024,32,2.7883520126342773,True,32094839
16,256,512,32,16,4,2,4,128,32,2147483648.0,False,32109134
16,128,512,32,16,4,4,64,1024,64,2147483648.0,False,32121321
4,2,256,4,4,16,1,1,1024,128,2147483648.0,False,32133106
4,32,32,256,128,32,32,16,256,16,65.3311996459961,True,32134592
4,4,32,128,128,4,8,32,128,512,8.424448013305664,True,32136867
64,8,32,32,128,16,8,2,16,16,2147483648.0,False,32148191
4,16,128,8,8,1,8,32,256,128,25.09926414489746,True,32149410
4,512,512,256,4,4,16,32,128,512,2147483648.0,False,32162258
16,2,4,8,64,8,32,2,1024,8,26.35468864440918,True,32163808
8,32,128,512,16,32,4,2,64,128,38.37542343139648,True,32168387
8,8,16,128,16,8,2,2,256,8,11.215871810913086,True,32170458
8,2,256,256,16,1,16,1,32,2,2147483648.0,False,32183328
16,1,8,64,16,8,8,4,256,128,2.411520004272461,True,32184922
32,1,4,32,256,8,2,64,256,1024,38.88025665283203,True,32186623
4,16,64,64,32,32,64,2,512,128,5.15993595123291,True,32188891
16,32,64,16,16,8,2,512,1024,1024,36.84249496459961,True,32191538
64,128,128,4,64,4,2,256,512,256,2147483648.0,False,32208815
4,64,128,128,4,64,16,64,512,512,58.95987319946289,True,32210632
8,4,4,32,16,32,4,1,128,8,14.039039611816406,True,32213160
16,32,64,16,64,16,8,4,128,16,43.51692962646485,True,32217420
32,4,64,128,64,4,1,32,1024,512,3.0218238830566406,True,32220403
4,2,32,16,32,4,1,2,16,128,26.43148803710937,True,32226194
4,32,32,256,64,8,16,8,16,8,466.7842712402344,True,32228073
128,1,16,128,128,16,4,16,16,32,34.93580627441406,True,32229512
4,16,32,8,4,1,16,1,256,2,539.5855102539062,True,32231626
4,16,512,128,16,1,8,2,8,64,2147483648.0,False,32243035
4,1,4,4,8,512,4,4,64,256,10.54924774169922,True,32245012
16,32,32,64,32,4,2,1,256,1024,68.46771240234375,True,32248440
256,1,8,8,256,2,8,2,128,256,137.55596923828125,True,32254560
8,1,8,16,32,16,1,32,512,128,10.33523178100586,True,32256811
32,8,64,16,128,8,1,4,1024,16,2147483648.0,False,32269021
8,512,512,256,8,8,16,4,16,256,2147483648.0,False,32284223
8,32,32,512,16,128,2,1,64,16,9.20678424835205,True,32287241
4,4,64,8,8,1,1,1,1,1,2147483648.0,False,32298264
32,4,4,32,512,16,32,8,256,64,93.33042907714844,True,32300088
8,128,256,8,32,1,8,2,512,256,2147483648.0,False,32311439
128,8,8,16,128,8,4,8,1024,32,761.0040283203125,True,32317361
16,2,8,4,256,4,32,32,256,64,106.89740753173828,True,32318667
4,16,32,128,8,16,8,16,32,128,28.653568267822266,True,32320432
8,4,8,16,32,2,4,128,4,1024,279.5581359863281,True,32321996
32,64,64,64,64,32,64,2,512,512,2147483648.0,False,32334096
4,1,8,32,32,128,2,128,128,128,18.32243156433105,True,32336450
16,8,16,4,256,4,64,1,512,64,40.15513610839844,True,32338607
16,16,128,1024,16,16,2,4,1024,512,16.78438377380371,True,32342756
16,8,64,4,64,64,1,1,256,128,2147483648.0,False,32357043
4,32,32,16,8,16,32,16,1024,256,30.431232452392575,True,32358598
32,8,16,4,128,64,2,512,256,512,417.0567626953125,True,32363267
4,4,16,64,128,8,32,1,256,2,28.807167053222656,True,32364583
16,1,16,64,16,128,1,8,1024,256,2.995199918746948,True,32366445
16,32,512,128,16,1,32,2,256,4,2147483648.0,False,32380333
4,2,16,4,4,512,8,8,64,64,55.4598388671875,True,32381776
8,8,128,8,8,8,4,16,1024,1024,0.9215999841690063,True,32383968
16,2,16,32,512,4,4,4,32,64,34.988033294677734,True,32388232
8,4,128,256,32,2,16,2,512,1024,43.32032012939453,True,32393008
16,1,32,128,128,32,16,1,16,8,155.04896545410156,True,32397500
