tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,1,32,256,256,8,8,64,32,1024,3.132416009902954,True,22964138
4,8,32,512,8,256,1,1,2,1024,94.40767669677734,True,22966372
4,2,8,64,32,16,16,32,64,1024,3.826688051223755,True,22968155
4,64,128,128,8,1,1,2,256,8,47.83001708984375,True,22971690
4,32,512,16,16,1,16,64,1024,1024,84.36428833007812,True,22973262
32,4,64,4,32,8,64,8,1024,1024,84.18201446533203,True,22975122
8,64,64,1024,8,64,2,8,512,64,149.63507080078125,True,22978138
8,64,128,8,8,32,2,1,16,128,2147483648.0,False,22989525
8,8,32,256,64,32,32,4,64,512,4.674560070037842,True,22991524
32,128,256,512,32,4,64,1,512,8,2147483648.0,False,23009583
4,2,128,8,8,16,8,16,1024,64,1.879040002822876,True,23011659
4,1,128,8,4,32,2,8,128,64,2.0244479179382324,True,23015103
4,16,64,512,32,8,4,64,32,256,21.4783992767334,True,23018214
4,2,1024,256,8,1,2,32,2,512,374.2627868652344,True,23020183
64,2,8,64,128,32,4,32,8,256,23.28678321838379,True,23024048
4,32,64,512,8,64,128,8,128,64,418.8897399902344,True,23025818
64,2,4,8,128,8,2,4,32,16,45.75436782836914,True,23027625
16,4,16,16,32,32,16,2,16,8,311.1383056640625,True,23029515
64,2,32,256,128,16,1,2,1,4,2147483648.0,False,23042028
32,4,4,32,256,16,4,16,32,1024,53.177345275878906,True,23044324
32,16,64,16,128,8,1,32,128,512,2147483648.0,False,23056455
8,2,32,1024,64,32,8,8,32,128,2.8835840225219727,True,23058177
8,4,256,16,16,16,64,2,1024,1024,36.67967987060547,True,23069394
64,32,64,4,64,32,1,4,8,8,2147483648.0,False,23081390
16,4,4,64,32,64,32,8,64,64,102.34265899658205,True,23082606
256,1,16,16,256,4,2,1,32,8,2147483648.0,False,23098170
4,1,32,32,64,16,4,4,16,64,4.860928058624268,True,23101904
4,8,8,16,16,4,4,8,4,1024,19.094528198242188,True,23104637
4,64,256,256,8,1,1,4,1,1024,1173.928955078125,True,23109186
256,4,4,4,256,16,64,8,512,256,295.06353759765625,True,23114495
8,1,16,4,256,1,4,4,512,128,6.592512130737305,True,23117451
16,1,64,8,16,64,128,2,256,1024,236.64743041992188,True,23121467
32,1,128,8,32,1,8,8,8,128,487.87249755859375,True,23124664
16,2,128,128,16,4,4,1,1024,4,2147483648.0,False,23137292
4,4,8,4,32,64,8,8,16,32,75.69305419921875,True,23138706
4,16,256,128,32,2,32,8,128,32,78.01139068603516,True,23140207
4,32,32,8,4,1,2,32,64,128,61.96223831176758,True,23141823
32,2,8,16,128,16,2,16,512,512,6.78707218170166,True,23144384
8,4,8,32,32,256,8,4,1024,1024,1.6179200410842896,True,23146188
16,16,64,512,128,16,2,8,32,256,2147483648.0,False,23157498
8,8,16,64,8,128,2,2,4,512,21.520383834838867,True,23160318
64,1,128,16,64,4,4,32,32,1024,10.350591659545898,True,23162882
4,32,128,8,16,1,16,1,512,8,105.17913818359376,True,23166850
8,2,16,32,64,128,1,1,512,4,83.29523468017578,True,23174294
32,1,64,32,128,1,16,4,512,32,81.39571380615234,True,23178791
8,4,32,128,16,4,1,2,256,4,30.886911392211918,True,23180966
16,2,64,128,32,32,32,8,512,128,4.723711967468262,True,23183072
8,1,16,32,8,256,4,1,64,64,18.121728897094727,True,23186158
4,2,16,256,4,128,128,4,128,4,3194.040283203125,True,23190355
64,16,32,64,128,4,4,16,128,32,2147483648.0,False,23201598
8,4,8,16,128,2,1,32,8,512,30.029823303222656,True,23206546
8,1,4,4,32,256,1,256,1,1024,750.7968139648438,True,23208480
256,1,32,64,256,2,1,128,32,256,140.34329223632812,True,23210992
128,2,32,8,128,4,2,8,32,16,90.45811462402344,True,23213657
8,2,16,64,16,32,1,1,128,8,19.60652732849121,True,23217318
256,16,16,32,512,4,8,1,16,128,2147483648.0,False,23231486
8,2,16,32,16,4,16,1,64,8,106.44070434570312,True,23233080
4,2,8,16,4,512,1,16,128,512,5.756927967071533,True,23235053
4,1,16,512,8,64,1,1024,256,1024,19.620864868164062,True,23237569
16,256,512,1024,16,2,16,4,1024,512,2147483648.0,False,23251730
64,4,32,128,128,8,256,2,512,4,2147483648.0,False,23263133
8,1,128,16,32,16,1,32,4,64,18.07360076904297,True,23266318
32,1,8,32,32,256,2,128,32,128,42.72947311401367,True,23267663
4,2,4,4,512,16,4,64,64,256,117.0176010131836,True,23271232
16,2,16,8,64,64,8,16,512,512,1.2369920015335083,True,23273454
4,32,64,512,32,32,4,1,32,4,36.71449661254883,True,23277147
8,256,256,256,16,8,4,8,16,512,2147483648.0,False,23289416
4,16,128,4,4,64,8,2,128,16,123.90399932861328,True,23291375
64,1,32,32,128,16,16,4,16,16,172.18765258789062,True,23296097
4,2,8,32,256,32,1,2,1024,128,2147483648.0,False,23307735
4,4,4,16,128,8,1,8,2,32,585.8273315429688,True,23314199
4,1,64,256,8,4,4,64,8,64,689.06494140625,True,23315986
4,1,64,64,128,8,8,32,256,64,2.4729599952697754,True,23317685
64,2,64,512,64,16,16,1,32,128,2147483648.0,False,23332399
4,4,4,32,32,64,1,2,1024,16,34.71974563598633,True,23333977
4,64,64,8,8,64,2,64,16,64,425.46484375,True,23336722
4,8,16,4,64,16,1,1,128,4,77.90694427490234,True,23343110
4,4,128,256,4,8,8,4,64,1024,13.515775680541992,True,23346198
8,1,16,32,8,64,4,64,256,64,6.586368083953857,True,23348344
16,4,32,128,16,16,16,8,16,256,14.639103889465332,True,23350708
32,2,16,128,128,32,2,64,512,1024,4.96127986907959,True,23352921
4,8,32,256,32,32,1,16,1,128,127.28217315673828,True,23355264
8,1,128,32,64,2,1,128,4,512,11.431936264038086,True,23357757
4,8,16,16,256,4,32,1,128,256,43.42067337036133,True,23359609
4,4,16,1024,8,256,16,2,16,4,1019.4892578125,True,23361655
4,2,4,32,16,8,4,8,512,256,3.4887681007385254,True,23363776
16,4,8,128,16,256,2,1,128,2,54.36415863037109,True,23365667
32,8,64,4,128,8,8,4,1024,1024,29.032447814941406,True,23369956
16,8,64,128,64,16,32,2,128,128,9.075712203979492,True,23375341
8,16,256,16,32,1,1,1024,4,1024,170.23590087890625,True,23380104
16,16,128,4,64,4,16,4,512,4,83.52051544189453,True,23384428
4,8,32,1024,8,64,2,16,32,1024,2.712575912475586,True,23385856
32,1,4,8,128,32,2,256,256,1024,32.58572769165039,True,23387000
4,16,1024,128,4,1,4,4,512,512,56.71321487426758,True,23391788
4,1,8,8,128,32,1,8,128,512,7.283711910247803,True,23395762
4,4,8,64,4,32,2,1,1024,8,15.981568336486816,True,23398400
8,32,128,128,16,32,1,32,1024,128,27.35206413269043,True,23402723
4,256,256,128,32,8,4,64,32,128,2147483648.0,False,23415163
4,4,4,8,512,16,1,32,4,128,2147483648.0,False,23427839
32,64,64,8,128,4,1,4,128,64,2147483648.0,False,23444959
4,8,16,64,32,8,2,128,2,1024,117.57977294921876,True,23446614
4,2,32,128,64,8,32,1,64,128,14.313471794128418,True,23450077
4,32,1024,64,4,2,8,1,64,1,2147483648.0,False,23464498
8,16,32,8,8,1,32,1,128,2,1290.1590576171875,True,23468036
4,32,128,8,64,2,128,8,512,256,77.6622085571289,True,23469783
4,16,16,8,16,2,4,16,256,64,18.41152000427246,True,23472423
8,16,256,256,16,16,1,2,4,8,2147483648.0,False,23484735
16,4,16,128,16,32,2,32,256,32,15.311871528625488,True,23487131
4,8,256,1024,8,16,4,64,8,64,134.9396514892578,True,23488741
8,2,64,128,128,2,2,1,64,128,2147483648.0,False,23503880
4,64,128,256,16,64,1,1,512,16,2147483648.0,False,23516350
64,2,32,4,64,2,2,4,8,1024,30.029823303222656,True,23519041
8,4,8,4,16,128,4,1,16,256,12.112895965576172,True,23521238
4,2,16,128,128,64,8,2,512,64,2.078720092773437,True,23523518
4,2,256,32,4,4,2,2,1024,2,25.368576049804688,True,23527805
8,8,64,32,16,32,128,4,256,1024,34.855934143066406,True,23529343
32,1,4,32,32,32,32,8,64,8,796.4620971679688,True,23531127
8,4,32,4,32,2,4,64,32,512,11.35308837890625,True,23533166
8,4,16,64,32,8,256,2,256,256,14.470144271850586,True,23535381
16,16,16,4,64,32,4,1,32,64,5.588992118835449,True,23537827
16,8,64,4,16,16,2,2,1024,16,33.501182556152344,True,23540300
4,8,8,128,64,32,16,1,64,16,6.9324798583984375,True,23541967
16,2,32,64,128,2,1,1024,512,1024,109.21369934082033,True,23544629
4,8,256,8,4,1,16,1,512,8,2147483648.0,False,23556074
64,2,128,8,64,4,1,32,1,1024,53.26847839355469,True,23557952
64,4,16,8,64,1,4,1,64,512,2147483648.0,False,23569361
4,4,64,64,32,32,2,128,1024,128,6.103040218353272,True,23571319
4,2,8,256,64,64,2,2,32,16,16.59596824645996,True,23574082
8,512,1024,128,8,2,8,2,1024,256,2147483648.0,False,23588956
32,16,32,4,128,4,256,1,512,1024,333.7328491210937,True,23598930
4,4,32,1024,16,32,4,16,1024,32,4.2639360427856445,True,23600415
8,1,128,1024,16,8,64,4,128,16,67.79084777832031,True,23603744
4,8,256,4,4,16,2,16,2,256,329.3747253417969,True,23605187
4,128,128,4,16,64,16,8,32,512,343.7895812988281,True,23609771
32,16,16,16,512,4,1,1,64,8,2147483648.0,False,23627406
16,4,32,4,64,64,1,16,1,1024,13.057024002075195,True,23630630
8,2,16,16,128,2,64,16,128,256,37.828609466552734,True,23631806
4,4,64,16,8,128,64,8,1024,128,6.037504196166992,True,23633856
4,2,16,8,16,8,64,2,64,1024,37.797889709472656,True,23635000
16,1,16,8,512,2,2,2,32,32,2147483648.0,False,23647910
4,4,32,256,16,8,32,2,64,32,25.451520919799805,True,23649467
16,1,16,4,64,16,2,512,2,1024,136.04351806640625,True,23650756
4,64,256,256,32,8,2,32,64,1024,38.07334518432617,True,23661166
4,2,64,32,16,1,64,16,128,256,74.56665802001953,True,23662597
4,1,64,256,4,32,2,32,4,512,33.339393615722656,True,23663832
64,1,8,4,1024,2,64,2,1024,16,222.98214721679688,True,23666923
8,16,16,8,32,64,4,16,4,128,89.03270721435547,True,23668400
16,32,128,4,16,32,2,8,4,256,283.95928955078125,True,23671239
64,8,16,64,128,32,32,16,512,16,776.2821044921875,True,23676278
8,2,4,4,16,8,64,2,1024,256,8.066047668457031,True,23678325
4,2,32,8,64,2,4,128,8,128,211.4252777099609,True,23679685
16,4,16,16,128,16,1,16,32,16,109.16352081298828,True,23684006
512,2,8,8,1024,2,1,1,64,128,2147483648.0,False,23704894
8,4,64,64,8,2,2,128,256,256,5.883903980255127,True,23706879
16,4,8,32,512,4,1,1,1,1,2147483648.0,False,23721415
4,2,4,4,512,8,2,32,32,32,1122.272216796875,True,23730348
64,32,64,16,64,16,16,32,256,512,2147483648.0,False,23742340
8,2,4,512,8,128,16,2,128,128,13.97862434387207,True,23744896
16,16,64,64,32,1,1,2,32,1024,86.70822143554688,True,23753699
4,64,64,256,4,4,1,32,512,256,171.2189483642578,True,23756001
16,4,64,256,16,32,32,32,256,256,13.745152473449709,True,23758653
8,1,128,256,32,2,64,16,128,32,303.5350952148437,True,23760196
8,8,32,16,64,16,8,64,64,128,10.803199768066406,True,23762308
16,4,64,8,128,16,2,128,32,512,3.5532801151275635,True,23764893
16,2,512,4,16,4,4,128,512,512,1.8186240196228027,True,23766492
64,4,16,4,512,1,8,2,256,16,59.77190399169922,True,23769879
4,2,8,128,16,128,32,4,512,256,2.7740159034729004,True,23771594
8,64,64,8,16,1,4,16,32,32,517.465087890625,True,23776522
4,2,32,32,16,8,4,4,32,64,4.047872066497803,True,23778697
4,2,64,128,16,4,32,2,32,8,235.47596740722656,True,23780547
4,2,8,128,128,32,16,1,16,16,55.58272171020508,True,23781842
16,8,128,16,16,2,1,256,8,512,31.261695861816406,True,23783330
4,8,128,4,64,8,4,16,32,256,1.7920000553131104,True,23785295
512,2,16,64,512,4,512,1,1024,8,2147483648.0,False,23805986
32,4,128,128,64,16,4,1,8,8,2147483648.0,False,23820493
8,16,256,1024,32,8,4,16,1024,16,4.158463954925537,True,23822369
4,32,64,16,32,4,1,1,2,128,2147483648.0,False,23834866
4,8,32,512,4,32,2,16,8,1024,22.546432495117188,True,23837564
16,32,32,16,128,8,1,128,16,1024,2147483648.0,False,23851331
8,8,16,8,64,8,4,2,4,32,50.05311965942383,True,23852811
4,2,512,16,4,4,8,2,256,16,105.5447006225586,True,23862473
32,8,8,16,256,32,4,256,1024,512,320.3460998535156,True,23866896
4,1,8,32,8,256,16,64,64,128,68.495361328125,True,23868069
8,2,4,4,16,4,128,8,256,512,69.07698822021484,True,23869199
32,64,64,8,32,2,2,8,512,8,2147483648.0,False,23881240
16,1,16,4,64,32,32,16,1024,16,35.350528717041016,True,23882233
4,4,256,64,8,16,16,2,128,16,55.018497467041016,True,23888030
4,4,128,1024,8,64,256,4,512,8,263.2785949707031,True,23889933
8,2,8,8,16,128,1,2,2,1024,17.5994873046875,True,23892526
32,16,32,32,256,8,1,1,64,4,2147483648.0,False,23910356
4,1,4,4,8,256,8,2,32,4,1263.8341064453125,True,23912744
4,1,4,8,512,8,16,4,256,64,9.89798355102539,True,23915011
4,64,64,16,8,1,4,16,256,128,96.18739318847656,True,23917207
32,2,8,128,32,256,4,1,128,4,36.09804916381836,True,23919934
16,4,32,32,32,64,4,128,32,1024,3.018752098083496,True,23921618
64,32,64,32,64,16,1,1,32,256,2147483648.0,False,23935528
4,2,256,1024,4,4,1,1,64,1024,69.51321411132812,True,23945112
16,4,128,256,16,32,8,2,1024,32,42.63628768920898,True,23949916
16,2,32,32,256,2,4,16,128,256,2.7934720516204834,True,23952516
32,1,64,4,128,4,16,8,128,32,26.871807098388672,True,23954892
16,4,256,512,16,8,16,2,128,64,240.81919860839844,True,23965069
16,32,32,16,64,16,64,1,512,4,310.7113037109375,True,23969797
4,64,64,256,64,8,16,2,1024,16,16.149503707885742,True,23973334
8,32,128,128,32,32,64,2,128,256,296.55450439453125,True,23977983
16,2,128,1024,16,32,1,64,1024,64,9.414655685424805,True,23980191
16,1,32,32,16,128,1,1,32,512,14.78553581237793,True,23985236
8,4,32,4,8,32,1,32,256,1024,1.1407359838485718,True,23986967
1024,8,8,4,1024,2,8,2,512,128,2147483648.0,False,24007251
8,8,16,16,32,128,32,8,256,8,59.48825454711914,True,24008476
8,2,4,4,512,8,2,64,256,64,950.8792114257812,True,24014491
16,2,16,512,64,32,256,1,1024,64,55.13011169433594,True,24016616
4,2,16,32,64,4,4,1,16,1,573.8792724609375,True,24019489
8,2,16,32,128,8,1,8,512,64,22.375423431396484,True,24023606
8,16,64,512,16,16,128,4,256,1024,136.88525390625,True,24025199
64,16,32,32,128,16,16,2,256,8,2147483648.0,False,24036466
16,4,256,128,32,4,16,8,32,32,59.842559814453125,True,24040930
8,4,32,64,32,64,32,8,128,512,2.746367931365967,True,24042489
8,2,16,8,64,32,16,1,256,64,3.9383039474487305,True,24044878
16,16,128,16,64,4,4,4,16,256,17.764352798461914,True,24049118
32,4,64,4,128,16,4,8,8,1024,10.808320045471191,True,24051748
4,8,16,16,32,128,32,4,1024,32,2.8631041049957275,True,24053561
16,2,8,8,32,1,2,4,8,512,7.390207767486572,True,24055676
32,1,16,16,32,1,2,16,64,32,38.03443145751953,True,24056835
256,1,16,16,256,8,8,8,512,16,542.9739379882812,True,24060460
8,16,64,512,8,8,128,4,256,16,322.0541381835937,True,24062071
8,1,128,32,32,2,8,1,64,256,104.195068359375,True,24070452
4,4,32,8,16,16,8,16,128,64,5.112832069396973,True,24072213
4,32,512,1024,8,4,512,1,1024,1,2147483648.0,False,24084742
16,8,128,4,32,4,2,1,1024,64,2147483648.0,False,24097060
64,1,16,16,128,4,128,2,512,64,26.42534446716309,True,24101370
4,8,256,32,4,8,1,2,64,16,30.53670310974121,True,24105254
4,64,64,4,8,128,8,4,32,32,368.4894714355469,True,24107765
8,1,8,8,32,256,4,4,4,16,263.7383728027344,True,24109359
16,4,128,128,16,64,16,2,32,64,356.8486328125,True,24114378
8,16,16,256,64,128,1,1,64,8,31.286272048950195,True,24121023
8,8,32,512,64,16,4,4,256,16,4.625408172607422,True,24123327
4,4,4,32,32,16,32,4,128,4,285.30584716796875,True,24124711
64,1,64,256,64,32,16,1,64,4,2147483648.0,False,24140232
128,4,4,8,128,4,8,64,1024,128,635.7401733398438,True,24143526
8,4,16,128,128,8,4,64,64,128,17.921024322509766,True,24146386
8,2,32,8,64,8,16,8,128,64,5.319680213928223,True,24148092
32,2,4,16,64,4,2,16,2,1024,37.99859237670898,True,24149346
64,4,32,32,256,1,1,32,16,64,2147483648.0,False,24160678
128,1,32,16,128,1,128,4,256,512,353.4305419921875,True,24165778
4,4,4,4,512,1,1,4,16,8,2147483648.0,False,24178400
8,8,16,64,8,32,32,2,128,2,664.03125,True,24180355
4,4,4,256,32,128,1,8,64,1024,9.236479759216309,True,24182818
4,8,8,64,4,8,64,1,128,32,208.53146362304688,True,24184095
4,2,8,32,4,4,2,4,64,64,15.019007682800291,True,24186266
8,1,64,8,16,128,1,16,256,256,2.145279884338379,True,24188028
8,128,128,16,32,8,8,4,32,128,2147483648.0,False,24199370
8,4,8,128,8,32,64,16,256,32,214.7256317138672,True,24200643
32,8,128,16,32,2,16,8,256,256,86.17984008789062,True,24203046
64,1,32,512,64,64,4,2,64,32,46.14860916137695,True,24208458
64,4,8,4,512,1,1,4,1024,8,2147483648.0,False,24220636
32,16,16,32,512,4,64,1,512,4,483.0279541015625,True,24225782
4,1,4,128,4,512,8,16,32,512,23.410688400268555,True,24228315
128,1,32,32,256,2,8,8,256,64,42.42943954467773,True,24232643
16,1,32,256,64,32,2,32,128,256,2.190335988998413,True,24234564
4,16,256,512,4,32,1,16,2,32,228.9971160888672,True,24235891
4,512,512,16,16,4,128,4,512,64,2147483648.0,False,24248676
32,32,32,8,64,64,1,8,16,16,2147483648.0,False,24260716
256,2,32,4,256,8,2,32,2,1024,58.07923126220703,True,24263683
4,16,16,16,4,4,16,1,128,2,770.1698608398438,True,24265854
4,16,32,128,128,16,16,1,1024,32,36.03763198852539,True,24267985
4,8,8,8,16,128,8,1,64,128,7.077888011932373,True,24270144
32,4,32,128,128,8,1,1,64,2,2147483648.0,False,24284594
32,32,64,4,64,4,32,1,1024,128,2147483648.0,False,24296802
4,1,8,256,16,64,32,16,32,64,123.54150390625,True,24298209
4,32,32,16,64,4,1,256,256,256,2147483648.0,False,24310507
16,16,64,128,64,16,8,8,128,32,5.928959846496582,True,24313318
8,8,16,8,64,8,32,32,32,64,571.3284912109375,True,24315069
8,16,128,16,16,2,1,4,256,16,15.755264282226562,True,24319377
16,1,16,64,32,128,1,4,1024,8,32.59699249267578,True,24321098
8,2,8,4,16,8,1,2,1024,16,12.000255584716797,True,24323174
1024,1,4,4,1024,4,1,4,4,4,2147483648.0,False,24335226
32,1,4,1024,32,256,8,1,512,512,13.279232025146484,True,24337902
128,2,8,4,128,2,4,8,64,32,101.35858917236328,True,24339759
16,4,16,8,16,64,1,8,64,1024,1.9691519737243648,True,24341581
32,1,16,128,32,16,4,1,64,16,28.58188819885254,True,24346050
16,4,16,256,64,16,4,2,16,2,142.9053497314453,True,24347515
8,64,128,256,16,32,64,2,1024,2,422.2371826171875,True,24352399
128,8,16,8,256,8,8,1,16,16,2147483648.0,False,24364786
8,4,8,8,1024,2,1,2,128,1024,2147483648.0,False,24379508
16,2,8,16,16,8,1,32,2,128,238.0625915527344,True,24380819
8,16,128,1024,16,64,128,4,512,1024,180.12057495117188,True,24383219
8,2,128,8,32,8,1,64,128,64,2.865151882171631,True,24384898
32,64,256,256,32,8,64,4,512,16,2147483648.0,False,24396950
16,8,64,128,16,64,8,2,16,128,137.1832275390625,True,24399623
4,2,8,1024,4,128,8,4,128,4,259.2511901855469,True,24400801
8,16,512,32,8,2,16,64,1024,1024,62.712833404541016,True,24402123
32,32,32,8,128,4,4,64,512,512,2147483648.0,False,24413371
8,1,4,32,8,8,8,32,16,32,1936.974853515625,True,24416594
8,16,16,4,16,16,256,2,256,64,342.2156677246094,True,24418456
4,1,16,512,8,256,256,2,1024,16,103.4813461303711,True,24419812
4,32,256,128,16,8,128,2,512,4,98.7330551147461,True,24424338
32,2,32,8,64,16,128,1,128,32,76.32077026367188,True,24431440
64,8,8,8,512,2,8,8,64,64,534.3754272460938,True,24436246
8,8,16,32,16,256,1,4,128,1024,5.633024215698242,True,24438318
16,16,32,8,256,2,4,1,4,8,2147483648.0,False,24450662
32,4,128,4,64,2,32,8,1024,32,60.24601745605469,True,24454803
4,2,128,1024,32,16,64,8,512,1024,7.38918399810791,True,24456869
4,32,128,4,64,4,64,8,128,1024,125.9653091430664,True,24458580
64,2,64,32,128,16,1,4,2,16,2147483648.0,False,24471121
8,1,32,4,128,2,8,4,1024,4,35.64851379394531,True,24472653
128,4,64,64,128,8,2,16,256,256,13.229056358337402,True,24476382
4,2,64,32,4,128,16,4,128,64,14.814208030700684,True,24478754
4,512,1024,1024,4,4,4,16,1024,1024,2147483648.0,False,24491537
4,2,16,128,32,128,1,1,1,16,377.2682189941406,True,24496053
4,64,128,1024,4,16,64,16,128,64,866.85595703125,True,24498520
8,16,16,4,32,8,16,1,32,512,31.18182373046875,True,24499995
4,4,128,16,32,16,4,128,128,128,2.0398080348968506,True,24501745
16,64,64,256,32,4,16,32,64,32,2147483648.0,False,24513020
64,32,128,1024,64,8,32,1,512,16,2147483648.0,False,24530719
16,8,64,1024,16,16,4,64,8,128,154.45196533203125,True,24532364
8,8,32,4,16,8,1,1,32,256,13.326335906982422,True,24536573
8,4,256,512,16,16,64,2,256,32,61.8608627319336,True,24547565
4,2,4,256,4,64,2,1,16,128,27.250688552856445,True,24548571
4,8,8,8,32,64,2,2,32,2,131.92601013183594,True,24550282
4,16,256,4,16,2,4,4,4,256,453.855224609375,True,24552709
8,32,64,32,64,1,2,1,64,32,2147483648.0,False,24565052
4,2,8,32,128,8,32,2,1024,256,0.8427519798278809,True,24566569
16,2,8,256,32,128,8,1,256,64,3.948544025421143,True,24568750
4,4,4,128,256,32,4,4,4,64,71.13932800292969,True,24571360
8,4,4,256,128,64,2,2,16,4,161.7459259033203,True,24574151
64,4,32,32,256,2,8,16,32,128,65.5810546875,True,24576493
16,16,16,64,128,64,8,64,1024,128,294.7768249511719,True,24578867
16,1,32,32,16,64,2,256,4,1024,26.193920135498047,True,24580009
4,16,512,32,4,4,2,256,8,512,51.5420150756836,True,24581173
4,128,256,32,16,1,1,128,8,128,2147483648.0,False,24593454
8,1,32,1024,8,32,8,32,512,512,3.161087989807129,True,24595028
64,32,32,4,64,64,1,1,1024,64,2147483648.0,False,24607121
8,4,8,4,64,64,16,1,128,4,52.79539108276367,True,24608558
8,4,64,128,64,4,1,32,1,32,411.4165649414063,True,24611646
8,1,64,64,16,16,512,2,1024,64,77.2311019897461,True,24615539
4,16,16,256,64,64,32,4,64,128,4.764671802520752,True,24617621
16,128,128,256,16,4,1,1,512,128,2147483648.0,False,24629897
16,2,8,16,128,16,1,1,64,8,140.73548889160156,True,24636340
32,32,32,64,256,8,16,8,32,64,2147483648.0,False,24647558
64,8,32,32,256,1,4,1,32,16,2147483648.0,False,24659927
8,4,4,16,64,128,4,2,4,256,10.534912109375,True,24661920
32,16,32,256,128,32,2,128,1024,512,2147483648.0,False,24673199
8,2,8,8,32,8,1,2,256,32,9.691136360168455,True,24675597
16,16,64,128,64,32,2,16,256,64,10.523648262023926,True,24681321
16,4,16,8,16,2,4,1,64,64,42.35878372192383,True,24683836
32,4,64,128,64,4,4,1,128,1,2147483648.0,False,24696225
16,1,8,8,256,1,128,8,256,64,157.8946533203125,True,24697435
4,4,16,512,128,32,2,1,256,32,17.853439331054688,True,24705779
4,128,1024,64,8,1,4,2,64,2,2147483648.0,False,24718118
8,2,4,8,32,64,4,8,512,1024,2.0879359245300293,True,24719648
32,32,64,32,32,32,1,16,8,16,2147483648.0,False,24730890
128,1,32,64,256,2,16,2,128,2,2147483648.0,False,24743684
8,8,16,4,32,2,32,4,1024,4,62.94527816772461,True,24744879
64,1,8,8,512,2,1,2,32,4,2147483648.0,False,24757682
32,16,64,64,128,2,128,1,1024,1,2147483648.0,False,24769998
32,2,16,256,32,128,16,64,64,128,183.9431610107422,True,24771399
8,2,4,4,512,4,256,1,1024,64,32.099327087402344,True,24772481
128,1,32,32,128,16,4,128,128,512,19.899391174316406,True,24775790
16,4,64,4,128,1,1,256,32,1024,26.022911071777344,True,24780195
4,1,8,4,128,4,1,2,64,2,1544.679443359375,True,24789368
8,16,128,128,32,16,1,4,1,64,424.7029724121094,True,24798411
32,2,8,128,128,32,1,1,1,2,2466.407470703125,True,24807377
16,16,64,64,128,8,8,16,64,1024,6.215680122375488,True,24810297
8,16,32,256,32,16,64,4,64,128,14.54694366455078,True,24813072
4,4,64,64,16,128,8,2,64,8,28.74367904663086,True,24814724
8,256,256,16,8,4,1,1,2,256,2147483648.0,False,24827130
4,8,64,32,128,2,2,1,256,128,2147483648.0,False,24842049
4,1,256,8,4,16,8,1,32,64,2147483648.0,False,24854219
4,8,32,8,4,4,32,1,512,16,58.54105758666992,True,24855904
4,1,8,32,4,512,1,64,1,256,335.9713134765625,True,24857444
4,32,512,4,4,4,4,16,4,256,712.5872802734375,True,24859601
4,32,128,16,4,4,32,8,64,16,338.6132507324219,True,24861335
16,256,256,1024,16,8,4,8,64,256,2147483648.0,False,24875437
4,16,16,64,16,16,4,2,8,256,9.134079933166504,True,24877701
8,16,32,8,256,2,32,2,1024,256,1.4735360145568848,True,24879413
4,2,8,1024,8,512,16,1,1024,128,15.848447799682615,True,24881598
8,2,32,64,256,2,64,2,512,2,296.9559020996094,True,24883440
4,8,8,8,16,1,2,2,4,256,46.44147109985352,True,24884858
8,1,4,16,8,256,4,2,16,512,8.866815567016602,True,24886915
4,2,4,16,16,64,16,2,32,2,1641.3603515625,True,24889547
8,8,16,4,8,4,64,16,1024,32,258.80474853515625,True,24891045
8,1,256,256,8,4,32,32,128,128,154.5216064453125,True,24892304
4,8,64,32,16,2,32,2,256,8,48.20787048339844,True,24893866
4,2,32,4,128,32,16,2,1024,512,2.169856071472168,True,24895998
128,4,8,4,1024,2,4,64,64,256,2147483648.0,False,24907388
8,1,8,128,32,128,256,4,512,64,29.843456268310547,True,24908591
4,16,128,1024,4,64,1,4,1024,512,5.962751865386963,True,24911067
8,2,128,8,16,64,8,2,64,8,72.91596984863281,True,24915992
8,4,64,64,32,2,64,8,128,64,78.27558135986328,True,24917244
4,8,32,256,8,16,1,32,128,64,8.870911598205566,True,24919128
4,2,16,4,32,1,16,16,32,512,40.67225646972656,True,24920108
16,64,64,64,128,2,1,2,512,256,2147483648.0,False,24937431
256,16,32,16,256,4,8,1,256,4,2147483648.0,False,24955662
32,64,64,8,64,8,2,1,1024,128,2147483648.0,False,24967901
16,2,4,4,64,1,2,32,512,256,54.735870361328125,True,24969080
8,8,64,16,32,64,1,1,8,16,2147483648.0,False,24981541
4,8,8,8,512,2,1,2,16,256,2147483648.0,False,24996240
16,1,256,4,32,4,2,4,128,128,2147483648.0,False,25008016
4,4,8,32,4,32,32,1,128,1,3426.702392578125,True,25012953
32,2,8,4,32,8,2,128,64,1024,9.369600296020508,True,25014870
8,8,16,4,64,8,8,1,128,256,15.038463592529297,True,25017537
32,8,16,512,32,128,16,8,256,64,17.01375961303711,True,25020574
64,8,16,32,64,8,64,4,1024,16,119.92063903808594,True,25023328
128,32,64,256,128,4,8,4,128,32,2147483648.0,False,25037030
16,2,8,8,256,2,4,128,128,256,96.85504150390624,True,25039147
64,16,16,32,64,8,1,4,32,4,2147483648.0,False,25050383
32,4,64,64,64,1,2,1,4,128,2147483648.0,False,25062744
