tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
256,512,8,8,1.958912014961243,True,22298992
64,128,16,2,4.4462080001831055,True,22301405
256,64,256,2,12.16102409362793,True,22304145
2,1024,1,32,23.571456909179688,True,22307554
128,64,2,8,8.565759658813477,True,22310267
8,1024,4,16,7.648255825042725,True,22312806
16,32,4,2,59.60806274414063,True,22318153
32,256,16,32,7.29088020324707,True,22320671
16,1024,8,64,4.089856147766113,True,22323013
512,8,2,2,56.032257080078125,True,22328023
128,128,8,8,6.469632148742676,True,22330458
128,512,16,4,2.070528030395508,True,22332703
16,1024,16,64,4.433919906616211,True,22335033
128,128,1,4,5.837823867797852,True,22337402
1024,128,16,2,4.493311882019043,True,22339891
64,64,16,16,13.105152130126951,True,22343463
256,1,1,1,281.4095458984375,True,22345470
4,32,4,16,401.6312255859375,True,22347513
16,32,8,8,96.94924926757812,True,22349215
128,512,16,32,2.000895977020264,True,22351600
512,1024,16,16,1.311743974685669,True,22354000
1024,1024,1,4,3.750911951065064,True,22356592
512,32,128,2,23.796735763549805,True,22359957
32,128,2,32,13.216768264770508,True,22363259
512,256,2,16,2.6798079013824463,True,22365884
128,2,64,2,354.38592529296875,True,22367815
64,16,4,8,31.987712860107425,True,22371796
128,1024,32,4,1.2369920015335083,True,22374293
4,1024,1,16,12.05452823638916,True,22377279
512,2,2,2,222.44044494628903,True,22379133
256,1024,8,1,2.143232107162476,True,22381734
32,64,4,16,24.85145568847656,True,22385422
512,512,1,32,10.446847915649414,True,22388352
512,1024,4,2,2.2231040000915527,True,22391002
1024,64,512,2,12.33612823486328,True,22394076
256,4,32,2,163.9086151123047,True,22395786
8,4,1,1,856.173583984375,True,22398334
64,128,16,2,4.447231769561768,True,22400956
8,128,1,128,59.6684799194336,True,22406340
256,1024,4,1,3.585024118423462,True,22408986
32,256,16,64,7.914495944976807,True,22411643
256,2,64,1,320.96563720703125,True,22413509
1024,1024,16,32,1.2912640571594238,True,22415829
32,4,2,4,233.52114868164065,True,22417749
1,512,1,256,146.60403442382812,True,22419450
64,512,16,8,1.9404799938201904,True,22421998
512,8,256,1,83.32083129882812,True,22428612
256,512,2,64,2.2712318897247314,True,22431069
1024,128,2,16,4.956160068511963,True,22433697
8,4,1,2,908.958740234375,True,22436208
4,64,1,1,115.8318099975586,True,22437877
32,1024,2,8,1.7530879974365234,True,22440191
128,128,1,128,7.972864151000977,True,22442816
256,32,128,2,23.805952072143555,True,22446419
1024,32,2,8,16.157695770263672,True,22449535
1024,512,2,64,2.807807922363281,True,22451858
1024,8,128,8,104.97843170166016,True,22453464
64,1024,4,2,2.012160062789917,True,22455913
16,64,1,32,39.544830322265625,True,22460368
512,16,2,16,36.71449661254883,True,22464540
256,128,8,128,7.917568206787109,True,22467309
1024,8,256,4,98.25382232666016,True,22468899
8,256,1,8,18.924543380737305,True,22472254
512,8,128,1,83.704833984375,True,22478790
8,128,2,4,33.40185546875,True,22482710
1024,32,8,16,25.31430435180664,True,22486233
128,8,4,1,53.4466552734375,True,22491577
128,1024,16,4,1.1909120082855225,True,22493981
8,256,2,128,29.77791976928711,True,22497770
16,4,1,4,461.6079406738281,True,22499715
4,32,4,4,253.2720642089844,True,22501553
64,64,4,4,8.284159660339355,True,22504244
512,512,4,256,2.314239978790283,True,22506607
16,512,1,8,5.086207866668701,True,22509033
128,64,64,4,12.66585636138916,True,22512025
64,2,4,2,223.97747802734372,True,22513799
128,1024,4,2,2.1319680213928223,True,22516275
4,128,2,8,68.29363250732422,True,22522273
32,1024,1,1024,7.890944004058838,True,22524914
64,512,2,128,2.4268798828125,True,22527302
512,16,4,2,29.60691261291504,True,22531112
16,128,8,1,15.758336067199709,True,22534373
512,4,32,1,118.9375991821289,True,22536152
256,8,128,2,90.74483489990234,True,22537752
512,8,4,2,59.757568359375,True,22543142
2,256,1,2,68.73702239990234,True,22548988
16,32,4,4,62.08921432495117,True,22554373
256,1024,1,1024,3.992575883865357,True,22556983
128,512,2,8,2.945024013519287,True,22559341
64,1,2,1,285.1348571777344,True,22561228
32,32,1,32,39.07686233520508,True,22565641
16,1024,1,2,7.015423774719238,True,22568249
16,64,16,4,49.20934295654297,True,22573192
1024,512,8,32,2.141184091567993,True,22575566
128,512,2,2,3.7406721115112314,True,22578081
256,2,2,2,216.04249572753903,True,22579850
1024,512,8,32,2.156543970108032,True,22582187
32,128,16,4,12.46412754058838,True,22585164
256,256,64,8,3.9004158973693848,True,22587651
64,2,64,1,307.1692810058594,True,22589448
8,16,4,1,229.54086303710935,True,22591126
128,2,4,1,172.5102081298828,True,22592803
4,2,1,2,3585.626220703125,True,22598135
32,8,16,8,193.4438323974609,True,22599842
512,128,32,16,6.788095951080322,True,22602539
4,512,4,64,29.601791381835938,True,22606312
2,1024,1,64,33.35782241821289,True,22610398
128,32,8,1,15.114239692687988,True,22613473
512,512,32,4,2.1043200492858887,True,22615897
256,8,4,1,55.39737701416016,True,22621010
4,64,1,1,115.89427185058594,True,22622642
128,512,1,4,3.8410239219665527,True,22625181
256,16,1,1,33.454078674316406,True,22629235
8,512,2,1,9.991168022155762,True,22631950
256,256,4,1,4.907008171081543,True,22634603
128,1024,4,64,1.5185920000076294,True,22637114
256,32,64,4,24.790016174316406,True,22640699
32,128,1,32,10.22156810760498,True,22643512
256,256,8,8,3.468287944793701,True,22646031
512,4,256,4,195.60140991210935,True,22647740
32,16,8,8,95.4777603149414,True,22649511
8,128,8,4,34.04492950439453,True,22653529
64,512,32,1,1.4202879667282104,True,22656070
16,128,16,1,16.659456253051758,True,22659252
16,32,2,8,63.70918273925781,True,22664912
32,512,16,1,2.61734390258789,True,22667517
128,16,2,8,31.20332717895508,True,22671451
128,256,2,2,4.911104202270508,True,22673998
1024,1,16,1,444.2286071777344,True,22676109
1024,128,2,4,4.908031940460205,True,22678645
8,16,1,4,236.07090759277344,True,22680386
32,512,8,8,3.580928087234497,True,22683000
64,1024,2,32,1.6947200298309326,True,22685456
512,512,4,4,2.016256093978882,True,22687842
64,256,64,4,3.402751922607422,True,22690309
32,16,16,2,62.71180725097656,True,22695948
1024,8,1,2,55.6943359375,True,22701269
128,32,4,4,15.642623901367188,True,22704389
16,64,16,32,55.04307174682617,True,22709588
16,1024,16,16,3.8236160278320312,True,22711991
4,128,1,2,67.60857391357422,True,22717773
1024,32,16,32,26.855424880981445,True,22721345
8,128,1,4,32.28569412231445,True,22725443
1,128,1,8,274.8170166015625,True,22727216
1,64,1,64,966.4102172851562,True,22729637
16,256,2,16,9.976832389831545,True,22732601
512,512,64,1,2.045952081680298,True,22735064
256,32,2,8,16.61952018737793,True,22738201
128,1024,1,1024,3.9935998916625977,True,22740893
16,4,8,2,477.04986572265625,True,22742815
512,2,32,1,237.4666290283203,True,22744561
128,512,1,2,6.384640216827393,True,22747031
32,1024,4,128,2.1616640090942383,True,22749608
64,1,64,1,608.9912109375,True,22751805
1024,1024,2,128,5.772287845611572,True,22754531
1024,128,1,16,4.995071887969971,True,22757087
64,128,2,64,6.918144226074219,True,22759830
8,16,8,1,236.96485900878903,True,22761734
128,1024,4,8,0.9359359741210938,True,22764151
128,128,128,8,7.098368167877197,True,22766868
128,8,2,1,51.55327987670898,True,22771947
64,1,1,1,260.411376953125,True,22773652
64,256,2,64,3.711999893188477,True,22776141
16,4,8,4,505.1002807617188,True,22778138
256,512,32,4,2.157567977905273,True,22780664
512,512,4,128,2.3541760444641118,True,22783054
512,1024,128,4,1.888255953788757,True,22785579
256,16,128,4,49.29228973388672,True,22790579
256,32,2,32,25.74847984313965,True,22794208
4,16,4,1,470.8925476074219,True,22796242
32,64,16,8,25.3255672454834,True,22799854
128,1024,2,64,2.6992640495300293,True,22802317
64,512,4,128,2.007040023803711,True,22804759
512,512,16,1,1.6209919452667236,True,22807053
32,256,4,8,4.785151958465576,True,22809614
512,1024,1,128,11.246591567993164,True,22812495
8,256,1,128,30.79782485961914,True,22816336
32,1024,4,1,3.667968034744263,True,22819242
256,64,256,2,12.16204833984375,True,22822049
64,1024,1,2,5.734399795532227,True,22824698
128,128,16,64,7.803904056549072,True,22827465
8,512,8,64,15.392767906188965,True,22830543
8,4,2,2,902.5321044921876,True,22832862
1024,256,32,16,3.89734411239624,True,22835482
256,64,64,2,12.709888458251951,True,22838472
32,256,2,16,5.340159893035889,True,22841070
1024,256,2,256,7.8888959884643555,True,22843728
512,512,8,8,1.9865599870681765,True,22846046
512,512,64,2,2.075648069381714,True,22848388
64,1024,2,1,5.633024215698242,True,22851053
128,1024,1,1,10.45299243927002,True,22853997
1024,256,64,1,3.536895990371704,True,22856616
8,128,1,2,31.677440643310547,True,22860592
16,256,8,32,13.883392333984377,True,22863622
1024,32,128,8,27.04281616210937,True,22867258
32,64,4,4,16.246784210205078,True,22870440
32,512,8,4,2.6112000942230225,True,22872793
1024,4,512,1,159.48287963867188,True,22874539
64,8,2,1,50.29478454589844,True,22879279
16,8,1,8,241.77561950683597,True,22881112
1024,1024,2,8,3.392512083053589,True,22883625
512,32,4,32,25.10028839111328,True,22887402
1024,256,4,2,3.5348479747772217,True,22889880
128,256,4,1,4.767744064331055,True,22892392
256,1,1,1,281.4801940917969,True,22894130
64,512,1,8,4.552703857421875,True,22896753
2,1024,2,512,61.32735824584961,True,22902291
1024,512,2,2,3.906559944152832,True,22904786
512,4,256,4,195.5655670166016,True,22906516
128,16,1,4,29.457408905029297,True,22910477
256,32,16,2,16.19251251220703,True,22913697
16,512,16,1,4.740096092224121,True,22916144
64,64,8,32,13.146112442016602,True,22919224
256,1024,1,512,10.777600288391112,True,22922109
64,256,16,32,3.701760053634644,True,22924529
1024,512,1,512,8.033280372619629,True,22927152
128,64,4,2,8.132608413696289,True,22929807
512,512,1,64,7.087103843688965,True,22932494
4,512,1,64,30.908416748046875,True,22936381
512,128,8,128,7.916543960571289,True,22939204
512,4,16,2,121.5498275756836,True,22940843
256,1024,256,4,2.605056047439575,True,22943440
32,128,2,32,13.222911834716797,True,22946336
512,256,2,2,5.185535907745361,True,22948853
8,32,1,8,124.5511703491211,True,22950526
512,4,512,1,159.39276123046875,True,22952255
64,128,8,2,4.451327800750732,True,22954754
32,256,32,4,6.416384220123291,True,22957235
4,128,4,32,105.78431701660156,True,22958835
64,32,1,32,19.936256408691406,True,22962198
32,256,2,16,5.347328186035156,True,22964826
128,64,32,32,14.079999923706056,True,22967776
32,16,4,1,56.15411376953125,True,22973138
256,4,32,2,163.90553283691406,True,22974902
256,64,4,2,8.137727737426758,True,22977653
64,1024,8,2,1.415168046951294,True,22980045
512,1024,512,2,3.940351963043213,True,22982572
128,64,2,32,13.097984313964844,True,22985642
128,16,2,16,34.369537353515625,True,22989820
8,2,2,1,1689.56103515625,True,22992946
32,32,2,1,28.9751033782959,True,22996911
64,8,1,2,55.98412704467773,True,23002213
4,256,4,16,53.59411239624024,True,23007246
1024,1024,64,4,1.223680019378662,True,23009555
8,1,2,1,3289.37060546875,True,23014344
16,128,16,2,16.492544174194336,True,23017554
512,256,16,8,3.5880959033966064,True,23020086
256,8,1,4,58.029056549072266,True,23025489
512,128,4,32,7.169023990631104,True,23028294
2,128,2,1,129.45919799804688,True,23029929
256,64,256,4,13.012991905212402,True,23032770
64,8,16,1,58.612735748291016,True,23038116
4,256,1,256,70.22386932373047,True,23044004
8,2,1,2,1783.6380615234375,True,23047297
4,256,1,128,61.65094375610352,True,23052628
128,1024,8,64,1.2206079959869385,True,23054875
1024,1024,64,1,1.2206079959869385,True,23057070
512,128,8,8,6.466559886932373,True,23059631
128,256,8,4,2.5139200687408447,True,23061955
128,1024,16,4,1.1909120082855225,True,23064228
2,32,2,8,518.0948486328125,True,23066211
512,256,1,1,12.008447647094728,True,23068976
16,64,1,64,56.76339340209961,True,23074151
1024,256,256,1,3.512320041656494,True,23076497
128,64,2,4,8.18995189666748,True,23079074
64,1024,8,4,0.8663039803504944,True,23081315
16,512,8,32,7.227392196655273,True,23083868
1024,1024,4,8,1.2072960138320925,True,23086149
256,128,4,8,4.560895919799805,True,23088713
512,16,2,16,36.71039962768555,True,23092986
256,256,32,4,3.7560319900512695,True,23095578
64,512,64,4,1.9742720127105715,True,23098010
512,128,128,8,7.069695949554443,True,23100731
1024,8,8,8,95.1879653930664,True,23102419
128,256,16,1,2.529279947280884,True,23104750
512,128,2,4,4.833280086517334,True,23107307
128,16,2,8,31.20128059387207,True,23111221
32,2,32,1,465.9988403320313,True,23113220
64,16,2,8,31.16441535949707,True,23117212
128,256,8,4,2.5088000297546387,True,23119764
128,64,4,4,8.242176055908203,True,23122616
256,8,128,4,98.23129272460938,True,23124300
1024,512,2,64,3.053567886352539,True,23126666
64,128,16,1,4.382719993591309,True,23129242
1,128,1,64,487.8878784179688,True,23131255
128,32,2,8,16.497663497924805,True,23134449
256,128,256,2,6.287360191345215,True,23137030
256,16,8,16,48.95641708374024,True,23141886
16,1024,1,16,3.2092161178588867,True,23144419
1024,256,16,4,3.535871982574463,True,23147029
16,32,4,8,65.54214477539062,True,23152723
1024,512,2,64,3.0167040824890137,True,23155088
16,64,16,1,30.19980812072754,True,23158932
16,128,16,64,30.99852752685547,True,23163076
16,512,8,2,4.968448162078857,True,23165854
1024,2,1024,1,308.8977966308594,True,23167696
64,2,2,2,216.08755493164065,True,23169569
128,1024,4,4,1.5667200088500977,True,23171975
1024,256,64,2,3.5624959468841557,True,23174499
4,256,2,256,67.76729583740234,True,23180270
16,1024,4,2,2.9480960369110107,True,23182700
256,64,8,8,12.486656188964844,True,23185674
256,256,8,2,2.567167997360229,True,23188135
64,1024,16,16,1.1581439971923828,True,23190496
32,8,1,8,119.84690856933594,True,23192156
512,8,256,1,83.34233856201172,True,23198763
16,4,8,1,455.2376403808594,True,23200917
16,4,4,1,436.1471862792969,True,23202840
64,256,2,2,4.444159984588623,True,23205460
512,128,2,16,4.925439834594727,True,23208237
512,512,1,512,8.036352157592773,True,23210986
8,128,2,1,30.913536071777344,True,23214886
512,1024,2,1,6.120448112487793,True,23217536
32,512,1,2,6.74508810043335,True,23220072
128,128,1,64,7.79366397857666,True,23222780
16,128,2,128,28.865535736083984,True,23226606
256,32,1,4,15.535103797912598,True,23229665
16,2,4,2,921.9061889648438,True,23232088
64,512,64,16,2.0654079914093018,True,23234588
32,4,32,2,321.65069580078125,True,23236416
8,32,2,32,208.68199157714844,True,23238155
128,1024,32,1,0.9195520281791688,True,23240563
64,4,1,1,89.31737518310547,True,23242195
16,256,8,4,9.151488304138184,True,23244785
32,128,1,4,8.531968116760254,True,23247707
128,1024,8,128,1.206272006034851,True,23250158
64,32,2,8,15.90988826751709,True,23253213
16,16,8,2,122.48678588867188,True,23254937
32,32,2,8,31.37945556640625,True,23258851
1024,16,2,16,36.71142578125,True,23263164
2,32,1,32,644.3560791015625,True,23265333
16,1024,4,128,4.20147180557251,True,23267817
32,512,32,32,3.9229440689086914,True,23270308
4,128,2,2,68.05094146728516,True,23276196
512,16,32,16,50.87539291381836,True,23281131
512,1024,4,16,1.2595200538635254,True,23283565
16,4,16,2,490.2563781738281,True,23285756
16,16,16,8,194.82623291015625,True,23287465
512,16,8,8,48.64204788208008,True,23292538
8,1024,4,128,8.423423767089844,True,23295200
8,1,1,1,3259.025390625,True,23300109
512,256,16,16,3.907583951950073,True,23302553
128,64,4,4,8.241151809692383,True,23305367
8,16,1,16,268.2275695800781,True,23307239
128,1,128,1,608.9144287109375,True,23309417
8,2,1,2,1783.68310546875,True,23312774
64,1024,64,8,1.1663360595703125,True,23315179
1024,128,64,2,6.663167953491211,True,23317769
128,1024,1,128,8.744959831237793,True,23320590
1024,256,512,2,6.1675519943237305,True,23323121
1024,8,128,8,104.9876480102539,True,23324733
256,32,1,4,15.542271614074709,True,23327768
128,256,8,8,3.496959924697876,True,23330215
16,128,2,4,16.327680587768555,True,23333330
1,256,1,1,137.56314086914062,True,23334953
64,16,2,16,34.36851119995117,True,23339163
1024,1,8,1,354.46783447265625,True,23341062
512,64,128,1,11.991040229797363,True,23343973
64,256,16,2,2.4678399562835693,True,23346394
8,128,8,64,57.65427017211914,True,23351662
64,4,2,1,90.57587432861328,True,23353406
32,128,2,4,8.425472259521484,True,23356197
4,1024,1,1,18.546688079833984,True,23359524
8,512,1,128,16.083967208862305,True,23362729
64,4,2,1,90.26764678955078,True,23364298
256,1024,4,16,1.21343994140625,True,23366641
8,16,4,16,398.5541076660156,True,23368588
1024,64,256,4,12.816384315490724,True,23371659
64,512,4,32,1.9824639558792116,True,23373878
512,64,8,64,13.716480255126951,True,23376927
512,8,8,8,95.2125473022461,True,23378633
64,128,64,1,6.2259202003479,True,23381205
4,512,1,32,21.85625648498535,True,23384696
8,512,1,4,9.595904350280762,True,23387494
512,512,64,8,2.085887908935547,True,23389848
256,512,64,8,2.056191921234131,True,23392553
64,1024,4,1,3.1846399307250977,True,23394984
2,1024,1,128,34.40947341918945,True,23399183
64,16,64,16,54.49728012084961,True,23404252
1024,128,2,64,7.235583782196045,True,23406966
256,64,16,4,12.593152046203612,True,23410040
256,512,8,4,1.45305597782135,True,23412479
64,8,4,2,56.87807846069336,True,23417689
16,128,1,16,18.92147254943848,True,23420982
32,512,2,16,2.8272640705108643,True,23423743
256,512,1,4,3.866624116897583,True,23426331
32,512,16,2,2.6275839805603027,True,23428619
512,256,1,8,9.315327644348145,True,23431388
1024,512,8,64,2.224128007888794,True,23433763
128,512,32,32,2.0582399368286133,True,23436214
1024,16,8,4,33.53497695922852,True,23440287
1024,2,128,2,358.5423278808594,True,23442133
256,512,256,2,3.3751039505004883,True,23444543
64,256,1,4,4.829184055328369,True,23447081
1024,1024,1,16,8.58521556854248,True,23449844
512,32,2,4,15.333375930786133,True,23453197
512,8,128,2,92.6228485107422,True,23454792
256,1024,16,16,1.2810239791870115,True,23457163
512,512,2,64,2.7412478923797607,True,23459452
16,1024,8,128,4.4912638664245605,True,23461907
2,512,1,8,38.62015914916992,True,23466181
2,256,2,8,70.37542724609375,True,23472129
16,128,4,8,16.937984466552734,True,23475406
512,32,1,4,15.5033597946167,True,23478578
2,64,2,32,432.3757934570313,True,23480771
512,128,16,64,7.73529577255249,True,23483448
512,4,2,4,118.09587097167967,True,23485172
32,1024,4,8,1.5534080266952517,True,23487494
64,256,2,256,4.21068811416626,True,23490010
8,512,4,64,14.930944442749023,True,23493166
2,128,2,32,218.00857543945312,True,23494907
128,16,128,8,52.83430480957031,True,23499909
512,16,2,1,31.38150405883789,True,23503839
4,128,1,4,65.728515625,True,23509403
64,256,1,128,5.000192165374756,True,23511870
32,256,16,1,4.576255798339844,True,23514366
4,256,1,256,70.18701171875,True,23520457
1024,16,16,16,50.10534286499024,True,23525296
16,32,2,16,70.03238677978516,True,23531366
64,8,8,2,59.63776016235352,True,23536775
256,64,1,8,8.523776054382324,True,23539448
16,512,8,2,4.96947193145752,True,23541992
128,256,8,32,3.539968013763428,True,23544432
512,64,64,8,13.199359893798828,True,23547637
128,512,16,1,1.5431679487228394,True,23549925
512,256,512,1,6.104063987731934,True,23552633
512,16,16,16,50.10636901855469,True,23557557
8,512,4,2,9.579520225524902,True,23560399
2,256,1,8,69.65350341796875,True,23566235
128,32,4,2,15.217663764953612,True,23569356
32,1024,1,64,3.4447360038757324,True,23571789
4,16,2,1,455.4659729003906,True,23573922
512,32,4,8,17.579008102416992,True,23577127
16,2,4,2,921.9737548828124,True,23579613
64,16,64,4,48.21094512939453,True,23584553
512,2,1,2,215.7639617919922,True,23586383
512,256,32,2,3.56659197807312,True,23588818
512,64,32,1,8.782848358154297,True,23591653
64,8,64,4,95.9324188232422,True,23593228
64,128,16,4,6.496255874633789,True,23595950
32,1024,1,1024,7.8888959884643555,True,23598676
1024,128,4,16,6.547455787658691,True,23601366
32,1024,2,16,1.7059839963912964,True,23603772
4,16,1,16,533.0513916015625,True,23605884
1024,128,8,4,4.467711925506592,True,23608271
128,64,2,4,8.19711971282959,True,23611244
512,256,2,8,2.786303997039795,True,23613722
1024,1024,1,64,11.21996784210205,True,23616733
4,1024,2,8,10.708992004394531,True,23619706
1024,32,32,4,24.843263626098636,True,23623212
16,8,4,4,240.86119079589844,True,23625026
1024,64,128,2,12.370944023132324,True,23628013
64,16,64,1,41.57952117919922,True,23632340
128,64,4,1,8.333312034606934,True,23635211
256,8,1,1,53.18348693847656,True,23640303
64,64,16,16,13.104127883911133,True,23643299
256,1024,8,128,1.206272006034851,True,23645793
16,128,2,8,17.476608276367188,True,23649032
64,16,16,2,31.18182373046875,True,23652890
256,1024,1,8,3.278847932815552,True,23655332
512,256,128,4,3.764224052429199,True,23657834
512,64,4,32,13.224960327148438,True,23660776
64,16,2,1,27.255807876586918,True,23664561
128,256,32,16,3.556351900100708,True,23667171
128,32,16,16,25.69215965270996,True,23670938
1024,512,64,2,2.0541439056396484,True,23673489
128,4,1,1,98.29376220703124,True,23675186
16,512,16,1,4.740096092224121,True,23677816
512,4,1,1,94.1301727294922,True,23679427
64,8,1,2,55.98310470581055,True,23684645
32,64,32,8,25.12076759338379,True,23688315
4,512,1,4,18.5927677154541,True,23691593
256,1024,1,256,10.20620822906494,True,23694372
256,128,4,16,6.848512172698975,True,23697102
2,32,1,2,497.1622314453125,True,23699104
128,8,64,4,95.9989776611328,True,23700620
8,256,2,2,17.113088607788086,True,23703816
256,64,1,2,11.973631858825684,True,23707216
4,64,1,32,157.24032592773438,True,23708896
512,64,4,8,8.747008323669434,True,23711610
128,512,4,128,2.3500800132751465,True,23714007
64,64,1,2,8.778752326965332,True,23716828
16,32,2,2,58.53593444824219,True,23722262
128,64,32,4,12.187647819519045,True,23725063
256,128,4,32,6.768640041351318,True,23727689
512,16,256,1,42.26969528198242,True,23732176
1024,8,512,1,82.70642852783203,True,23738650
64,256,4,8,2.499583959579468,True,23741107
512,1024,2,2,3.604480028152466,True,23743620
256,16,32,2,42.72639846801758,True,23748214
1024,128,128,2,6.776832103729248,True,23750753
128,1024,1,32,11.369471549987791,True,23753800
64,1024,64,1,1.1397119760513306,True,23756100
64,16,2,2,29.281280517578125,True,23759931
128,256,64,16,3.8389759063720703,True,23762520
1024,512,32,4,2.0971519947052,True,23764792
1024,512,64,2,2.0582399368286133,True,23767403
128,32,2,8,16.494592666625977,True,23770642
64,4,16,4,187.6459503173828,True,23772467
512,128,8,32,6.986752033233643,True,23775118
1024,512,8,64,2.220031976699829,True,23777470
512,128,2,64,7.227392196655273,True,23780197
512,1024,8,128,1.2072960138320925,True,23782390
64,256,32,8,3.4303998947143555,True,23784865
16,1024,1,1024,15.779840469360352,True,23787931
16,512,8,32,7.229440212249756,True,23790546
4,128,1,32,80.33586883544922,True,23796847
1024,4,64,2,181.6657867431641,True,23798433
1024,4,4,4,124.03814697265624,True,23799963
512,256,512,2,6.161407947540283,True,23802514
1024,256,8,64,4.131840229034424,True,23804984
1024,16,64,8,51.75910568237305,True,23810014
128,128,4,16,6.523903846740723,True,23812644
512,512,16,64,2.174976110458374,True,23814949
1024,64,8,1,8.383487701416016,True,23817558
1024,32,128,2,23.863296508789062,True,23821041
128,2,16,1,232.56985473632807,True,23822717
16,2,8,1,893.5587768554688,True,23825024
1024,256,2,128,4.261888027191162,True,23827485
128,16,1,4,29.463552474975582,True,23831243
1024,8,2,2,56.25651168823242,True,23836704
16,8,2,8,249.77101135253903,True,23839144
32,32,32,4,47.905792236328125,True,23843880
1024,16,32,4,47.15622329711914,True,23848559
512,512,64,4,2.136064052581787,True,23850814
1024,512,2,1,6.561791896820068,True,23853422
128,32,4,16,24.380416870117188,True,23857202
1024,64,16,1,8.195072174072266,True,23859938
128,64,1,16,9.516032218933104,True,23862814
128,16,1,4,29.458431243896484,True,23866719
32,512,4,128,3.9874560832977295,True,23869253
16,128,16,1,16.656383514404297,True,23872466
256,128,4,16,6.849535942077637,True,23875023
256,1024,8,16,1.146880030632019,True,23877563
8,16,8,8,390.8720703125,True,23879609
1024,4,64,2,181.94227600097656,True,23881352
4,1024,4,64,15.887359619140623,True,23884418
256,256,16,4,3.600383996963501,True,23887205
256,32,1,32,21.86137580871582,True,23890793
128,64,64,8,13.313023567199709,True,23893896
4,2,2,1,3523.00146484375,True,23898935
8,512,8,64,15.39583969116211,True,23902103
64,1024,64,4,1.1448320150375366,True,23904489
1024,128,2,128,8.274944305419922,True,23907150
1024,64,32,2,12.430335998535156,True,23909925
256,512,1,128,4.745215892791748,True,23912501
128,16,8,4,31.55353546142578,True,23916456
512,128,2,64,7.227392196655273,True,23918954
256,512,32,16,2.122751951217652,True,23921308
256,8,2,1,52.798465728759766,True,23926271
256,32,32,32,27.63673591613769,True,23929986
64,1024,4,16,1.1632640361785889,True,23932490
128,1024,32,4,1.2369920015335083,True,23934781
1024,512,4,64,2.3695359230041504,True,23937171
256,512,8,64,2.2179839611053467,True,23939477
4,64,2,64,219.7452850341797,True,23941188
1024,1024,2,8,3.3474559783935547,True,23943470
256,512,4,1,3.807231903076172,True,23945941
1024,64,4,8,8.531968116760254,True,23948541
256,256,32,8,3.8707199096679688,True,23950950
4,512,1,8,19.938304901123047,True,23954089
256,32,256,1,22.65190315246582,True,23957631
64,8,16,4,94.15475463867188,True,23959160
32,1024,8,8,2.0449280738830566,True,23961522
1024,64,128,2,12.369919776916504,True,23964355
64,512,16,64,2.190335988998413,True,23966778
16,8,1,8,241.828857421875,True,23968468
8,512,4,32,14.272512435913086,True,23971423
512,256,64,1,3.6024320125579834,True,23973776
256,256,1,8,8.812543869018555,True,23976441
32,32,4,2,30.263296127319336,True,23980359
1024,128,2,16,4.976640224456787,True,23982883
32,16,4,1,56.15001678466797,True,23988092
1024,64,4,64,14.153727531433104,True,23991117
256,512,64,1,2.051071882247925,True,23993425
512,4,2,2,111.77881622314452,True,23995137
16,2,2,1,857.9430541992188,True,23997632
256,512,1,512,8.139776229858398,True,24000376
512,512,2,1,6.48908805847168,True,24002932
256,1024,16,32,1.311743974685669,True,24005564
128,128,1,2,9.071616172790527,True,24008448
1024,1024,4,4,1.7285120487213137,True,24010837
128,4,1,4,113.98655700683594,True,24012483
32,512,4,32,3.744767904281616,True,24014891
32,256,32,8,6.674431800842285,True,24017506
16,64,1,32,39.54790496826172,True,24021924
512,8,128,2,92.5132827758789,True,24023571
1,64,1,32,661.7415771484375,True,24025776
512,64,16,1,8.142848014831543,True,24028432
1024,4,512,2,187.2691192626953,True,24030122
1024,128,8,4,4.462592124938965,True,24032548
128,512,64,8,2.100224018096924,True,24035106
8,16,4,4,249.73516845703125,True,24036946
512,1024,32,4,1.2267520427703855,True,24039257
8,256,8,128,33.23596954345703,True,24043447
4,128,1,2,67.67820739746094,True,24049253
512,512,1,512,8.034303665161133,True,24051974
16,32,1,16,67.00032043457031,True,24057951
8,8,4,4,492.0442810058594,True,24060025
512,1024,1,4,3.699712038040161,True,24062398
512,16,4,16,48.45670318603516,True,24067315
4,4,4,4,1987.8594970703125,True,24070857
1024,1024,8,128,1.2042239904403689,True,24073232
512,128,1,64,8.050687789916992,True,24075854
128,1024,128,2,1.1489280462265017,True,24078176
1024,128,32,4,6.737919807434082,True,24080830
512,256,8,4,2.4934399127960205,True,24083292
128,128,64,16,7.314432144165039,True,24085891
512,512,512,2,4.678656101226807,True,24088378
64,4,8,1,102.92736053466795,True,24090161
32,128,32,8,13.023232460021973,True,24093130
256,16,128,2,46.87974548339844,True,24098183
2,512,2,512,122.74687957763672,True,24099838
16,256,4,256,17.80531120300293,True,24103172
4,128,1,128,121.96351623535156,True,24104763
8,128,8,16,52.06425476074219,True,24110012
1024,256,4,16,3.5092480182647705,True,24112452
64,32,8,2,15.697919845581056,True,24115582
512,32,64,1,23.383039474487305,True,24119148
16,8,4,4,240.77926635742188,True,24120950
1024,512,2,128,4.35916805267334,True,24123423
1,64,1,64,966.4839477539062,True,24125876
