tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,4,128,4,16,8,1,32,1024,256,0.6993920207023621,True,3051980
16,1,4,4,1024,2,8,1,1024,4,484.0294494628906,True,3056485
8,2,64,8,8,1,4,1,1024,1,121.90924835205078,True,3061223
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3062655
256,1,8,4,256,1,8,8,256,512,12.2357759475708,True,3065735
8,1,64,16,64,2,32,1,512,8,62.39231872558594,True,3070202
32,1,128,32,64,8,1,128,16,1024,1.1100159883499146,True,3071955
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3073566
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,True,3074922
4,4,64,32,32,64,8,8,256,256,0.3041279911994934,True,3076286
4,4,64,64,32,64,8,16,256,128,0.336896002292633,True,3077679
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3079591
4,1,8,16,128,32,32,2,256,256,0.6963199973106384,True,3081137
4,1,16,8,8,256,64,8,1024,1024,7.4352641105651855,True,3082800
64,1,16,128,64,64,2,1,256,64,2147483648.0,False,3094433
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3095772
4,2,16,32,128,4,2,1,64,1,289.3803405761719,True,3104862
8,4,4,4,128,8,4,4,16,64,21.917695999145508,True,3108273
4,4,4,8,256,32,16,8,32,1024,3.82259202003479,True,3110191
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3111725
4,64,64,32,32,64,8,16,256,256,5.688320159912109,True,3114650
4,4,64,32,32,64,4,8,8,64,12.909567832946776,True,3117024
4,4,64,32,64,64,8,16,256,256,0.3420160114765167,True,3118710
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3120489
4,32,256,16,16,8,4,2,64,16,26.279935836791992,True,3123719
64,2,16,4,64,4,2,8,1024,64,6.809599876403809,True,3125631
16,1,64,16,32,8,2,32,16,32,13.827072143554688,True,3127826
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3129180
4,4,64,32,32,64,8,8,256,256,0.3041279911994934,True,3130652
4,8,64,32,32,64,8,16,256,256,0.9861119985580444,True,3132236
4,4,64,32,32,64,8,4,256,256,0.3573760092258453,True,3133684
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3135387
4,1,32,16,256,2,256,1,1024,8,75.68077087402344,True,3137221
8,4,64,4,16,1,16,64,1024,1024,21.02783966064453,True,3139791
16,4,4,8,256,32,1,1,128,1024,34.548736572265625,True,3145985
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3147381
16,4,128,8,32,4,1,64,1,64,160.52838134765625,True,3149174
4,1,4,8,8,16,2,1,256,1,40.31692886352539,True,3150339
4,8,256,32,4,16,32,4,128,1024,145.82272338867188,True,3152266
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3153680
4,1,16,4,8,256,1,64,4,512,22.10713577270508,True,3156163
8,4,8,16,64,128,8,64,1024,512,2.574336051940918,True,3157669
16,2,64,4,32,8,8,8,1024,8,20.45439910888672,True,3160676
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3162226
4,8,64,32,16,64,8,16,256,1024,0.7813119888305664,True,3163866
4,8,64,32,32,64,8,8,256,256,0.2785280048847198,True,3165266
4,2,64,32,32,64,16,8,256,256,1.6343040466308594,True,3166789
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3168244
32,2,64,4,64,1,4,32,16,128,43.4442253112793,True,3169464
32,2,32,16,32,64,2,1,1024,512,11.429887771606444,True,3181636
16,2,64,16,32,16,4,8,64,128,1.3783040046691897,True,3183922
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3185367
16,2,16,8,32,8,1,256,16,256,51.00748825073242,True,3186775
4,128,128,8,32,2,1,64,1,512,2147483648.0,False,3201115
16,2,8,16,128,32,8,8,128,1024,1.897472023963928,True,3202881
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3204351
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,3206175
4,4,128,4,32,8,1,32,1024,256,1.026047945022583,True,3208585
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,3210067
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3211620
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3212942
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3214363
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3215973
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3217410
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3218857
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3220207
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3221815
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3223379
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3225246
4,8,256,4,4,16,8,1,1024,4,47.6948471069336,True,3236542
8,2,64,4,16,1,2,8,128,256,1.3578239679336548,True,3238476
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3240159
8,2,32,16,128,1,2,16,256,512,2.629631996154785,True,3241964
8,2,16,16,16,4,2,1,512,8,18.62041664123535,True,3244722
4,1,128,64,64,8,1,128,16,1024,1.07315194606781,True,3247236
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3248575
4,1,8,16,8,512,32,2,256,256,14.674943923950195,True,3250921
4,8,16,8,8,256,32,16,128,1024,9.450495719909668,True,3252868
8,2,4,128,64,128,32,1,256,64,6.900735855102539,True,3254808
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3256460
4,8,16,32,128,4,4,1,64,32,37.51935958862305,True,3260413
4,4,64,32,32,64,8,32,256,256,0.536575973033905,True,3261766
4,4,64,32,32,64,8,16,256,512,0.2877439856529236,True,3263651
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3265506
4,2,8,4,128,8,4,4,16,64,8.433664321899414,True,3268069
4,4,4,8,256,32,32,8,128,1024,4.529151916503906,True,3270383
8,8,32,128,64,32,2,8,1024,1024,2.357248067855835,True,3273192
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3274969
4,4,128,32,32,16,4,16,256,256,0.4515840113162994,True,3276693
4,4,64,32,32,64,4,16,256,256,0.4659200012683868,True,3278025
4,4,64,32,64,64,64,4,512,256,2.8129279613494877,True,3279764
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3281156
4,4,64,32,32,64,8,16,256,1024,0.2877439856529236,True,3282684
4,4,64,256,32,4,8,16,64,256,2.0643839836120605,True,3284448
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,True,3286130
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3287709
32,2,16,32,64,4,4,16,1024,1024,3.45088005065918,True,3289411
16,4,64,16,32,8,2,32,16,32,22.65395164489746,True,3292433
4,1,32,8,256,2,64,1,1024,8,71.52537536621094,True,3294080
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3295533
4,4,128,32,32,16,32,8,512,256,7.532544136047363,True,3297773
4,4,64,32,32,64,8,16,1024,256,0.2877439856529236,True,3299039
4,4,32,32,32,128,8,16,256,128,0.5007359981536865,True,3300437
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3301762
8,4,64,256,32,16,16,64,1024,1024,1.8462719917297363,True,3303402
16,1,4,8,128,8,1,64,128,1024,26.620927810668945,True,3305271
16,4,128,8,32,4,1,16,512,1024,1.8831360340118408,True,3307881
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3309534
4,4,128,32,16,64,8,16,256,256,0.9523199796676636,True,3311005
4,4,64,32,32,64,8,32,256,256,0.5375999808311462,True,3312653
4,4,128,32,32,32,8,16,512,128,0.4648959934711456,True,3314237
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3315849
4,1,64,16,8,32,1,64,512,512,1.9394559860229488,True,3317523
4,8,256,4,4,16,2,8,128,1024,10.790911674499512,True,3319829
16,8,128,4,16,32,2,64,1024,512,1.079295992851257,True,3321722
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3323215
4,2,32,32,32,64,8,16,256,256,0.3287039995193481,True,3324824
4,4,64,32,16,64,8,16,256,256,0.66457599401474,True,3326315
4,4,64,32,16,128,8,16,256,256,0.6533120274543762,True,3327886
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3329506
4,4,64,32,32,64,16,4,256,16,5.20908784866333,True,3331443
4,4,64,32,32,64,32,8,256,256,2.9921278953552246,True,3332874
4,2,8,32,64,128,8,16,256,256,1.4673919677734375,True,3334354
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3335680
4,4,64,32,32,64,4,16,256,256,0.4679679870605469,True,3337631
4,4,64,16,32,1,8,16,256,256,0.7219200134277344,True,3339182
4,4,64,32,32,16,2,16,1024,256,0.8734719753265381,True,3340874
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3342410
4,4,64,32,32,64,8,64,256,256,0.766975998878479,True,3343906
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,3345486
4,4,64,32,32,64,128,4,256,256,12.299263954162598,True,3347822
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3349123
4,4,64,32,32,64,4,256,16,256,21.815296173095703,True,3351960
8,8,256,64,8,8,8,16,256,256,2.628607988357544,True,3353859
4,4,64,32,32,4,8,16,256,256,0.2805759906768799,True,3355362
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3356853
16,4,64,32,32,4,8,16,256,256,6.894591808319092,True,3358770
4,4,64,32,32,64,8,2,256,256,0.7004160284996033,True,3360581
4,4,64,32,32,64,64,4,256,256,6.13375997543335,True,3362437
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3363876
4,4,64,32,32,64,4,16,16,256,1.7541120052337646,True,3365337
4,4,64,128,32,64,8,16,256,256,0.2580479979515075,True,3366761
16,1,64,1024,32,64,8,16,256,256,1.2728320360183716,True,3368736
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3370226
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3371573
4,4,64,128,32,16,4,16,128,256,0.3389439880847931,True,3372986
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3374496
4,4,64,32,32,64,8,8,256,64,0.4536319971084595,True,3375985
4,4,128,32,32,32,2,16,256,256,1.2687360048294067,True,3377849
4,4,32,32,16,128,8,64,256,256,1.7151999473571775,True,3379472
4,4,64,32,128,16,8,16,256,256,0.5550079941749573,True,3381070
4,4,32,32,32,128,8,16,256,256,0.4618239998817444,True,3382396
4,2,64,32,32,64,4,16,8,256,3.527679920196533,True,3384165
4,4,64,32,32,8,8,16,256,256,0.2529279887676239,True,3385569
4,32,64,32,32,64,8,16,256,1024,1.2124160528182983,True,3387602
4,8,256,32,16,16,8,16,256,256,1.8411519527435305,True,3389713
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,True,3391194
4,2,256,32,16,16,8,64,256,256,1.8821120262146,True,3392923
32,2,4,32,64,128,8,16,256,512,4.419583797454834,True,3394690
4,16,64,32,32,64,8,16,1024,256,0.9390079975128174,True,3396445
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,3397912
4,4,32,8,32,128,4,16,32,256,2.213887929916382,True,3399589
4,4,64,32,32,64,4,16,8,256,3.5051519870758057,True,3401539
4,2,8,16,64,8,8,8,256,256,2.811903953552246,True,3403160
32,4,64,32,32,64,8,16,256,256,1.1059199571609497,True,3405076
4,4,64,32,32,64,8,16,512,256,0.2877439856529236,True,3406603
4,4,64,32,32,64,8,128,256,256,0.8663039803504944,True,3408078
4,4,64,16,32,4,8,16,256,256,0.3031040132045746,True,3409587
4,4,64,32,32,64,2,16,4,256,5.417984008789063,True,3411398
4,4,64,4,16,64,8,16,256,256,1.2974079847335815,True,3412992
16,4,64,32,32,8,8,16,256,256,4.723711967468262,True,3414902
8,1,64,32,32,64,1,16,256,256,1.971199989318848,True,3417233
4,4,64,32,32,16,8,16,128,256,0.3225600123405456,True,3418701
4,32,64,1024,32,64,8,16,256,256,1.3004800081253052,True,3420543
4,4,64,32,16,64,8,16,1024,1024,0.6635519862174988,True,3422383
4,4,64,32,16,64,8,16,64,256,1.3158400058746338,True,3424547
4,4,64,512,32,64,8,16,256,256,0.2570239901542663,True,3426578
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,True,3428116
4,4,64,32,32,64,8,8,256,256,0.3041279911994934,True,3429758
32,4,64,32,32,64,1,16,1,256,15.630335807800291,True,3432583
4,4,64,4,32,64,8,16,256,256,0.502784013748169,True,3434070
4,4,64,32,32,64,4,16,256,256,0.466944009065628,True,3435483
32,16,64,32,32,16,2,32,256,256,51.05152130126953,True,3438057
16,4,64,32,32,64,8,16,256,256,0.8314880132675171,True,3439513
4,4,64,32,32,4,8,16,256,256,0.279552012681961,True,3440820
16,4,64,32,32,64,8,16,256,256,0.8304640054702759,True,3442496
4,4,32,32,32,128,4,16,256,256,0.9215999841690063,True,3444194
16,4,128,32,64,8,8,16,256,256,7.1342082023620605,True,3446432
4,4,64,32,16,64,4,16,256,256,0.4915199875831604,True,3447854
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,3449188
4,4,128,32,32,32,8,16,256,256,0.3809280097484588,True,3450803
4,16,128,32,32,4,8,16,256,256,10.612735748291016,True,3452772
16,4,64,32,32,64,1,16,256,256,1.4325759410858154,True,3454686
4,16,64,32,32,64,8,16,256,256,0.8857600092887878,True,3456279
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,3457760
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3459144
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3460533
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3461911
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3463340
4,16,64,64,32,32,8,16,256,256,1.6076799631118774,True,3465162
4,4,64,32,32,64,32,8,128,256,3.048448085784912,True,3466944
4,4,64,32,32,64,8,16,512,256,0.2877439856529236,True,3468393
4,1,64,32,32,64,8,16,256,256,0.4075520038604736,True,3470263
4,8,512,32,8,8,8,16,256,256,5.950463771820068,True,3473046
4,4,64,32,32,64,8,8,256,256,0.3041279911994934,True,3474718
4,4,128,32,32,32,16,2,256,4,14.51315212249756,True,3478546
4,8,64,32,32,64,8,16,256,256,0.989184021949768,True,3480089
4,4,64,32,32,64,4,16,256,256,0.466944009065628,True,3481396
4,4,64,256,32,32,8,8,256,256,0.3041279911994934,True,3482725
4,4,64,128,32,64,16,8,256,256,1.528831958770752,True,3484230
4,4,64,32,32,64,8,16,256,128,0.3041279911994934,True,3485877
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,True,3487413
4,2,64,32,32,64,8,8,512,256,0.3891200125217438,True,3489072
4,4,64,32,32,64,8,8,256,256,0.3041279911994934,True,3490835
4,4,64,32,32,64,8,16,256,256,0.2447360008955001,True,3492687
4,4,32,16,32,128,8,16,512,256,0.7659519910812378,True,3494283
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3496037
4,4,64,32,64,64,8,16,256,128,0.5191680192947388,True,3497528
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3498923
4,4,64,32,32,64,8,2,256,256,0.6963199973106384,True,3500796
32,4,64,32,32,64,8,16,256,256,1.1089919805526731,True,3502430
32,1,64,32,32,32,8,16,256,256,2.124799966812134,True,3504175
4,64,64,16,32,1,64,4,256,256,92.79385375976562,True,3506580
4,4,64,32,32,64,8,16,128,256,0.3051519989967346,True,3507963
4,4,128,32,16,64,16,8,256,256,2.1626880168914795,True,3509889
4,2,64,32,32,64,8,16,256,256,0.2959359884262085,True,3511534
4,4,64,32,32,64,8,16,256,64,0.4413439929485321,True,3513216
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3514757
4,4,64,32,32,32,8,32,128,128,1.4008320569992063,True,3516278
4,4,64,32,16,64,8,16,256,256,0.66457599401474,True,3517924
4,4,64,32,32,64,16,8,256,256,1.639423966407776,True,3519622
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3521106
4,4,64,64,64,64,8,16,256,256,0.3604480028152466,True,3522781
4,8,256,32,16,16,8,16,256,128,2.1422080993652344,True,3524836
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,3526204
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3527913
32,4,64,32,32,64,8,16,256,128,1.3660160303115845,True,3529673
4,4,64,32,32,64,8,16,1024,128,0.4823040068149566,True,3531249
4,4,64,32,32,64,8,1,256,256,2.2773759365081787,True,3533875
4,4,64,32,32,64,8,32,256,256,0.5375999808311462,True,3535390
4,4,64,64,32,64,16,8,256,128,1.3527040481567385,True,3537041
4,4,64,32,32,64,8,16,256,256,0.2467840015888214,True,3538291
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,3539839
4,4,64,128,32,16,4,16,128,256,0.3379200100898742,True,3541211
4,4,64,32,16,64,8,8,128,128,0.9605119824409484,True,3542792
4,4,128,32,32,16,8,16,256,256,0.3358719944953918,True,3544387
4,4,64,16,64,64,4,16,256,256,0.4782080054283142,True,3546130
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3547720
4,4,64,64,32,64,4,16,256,256,0.4567039906978607,True,3549056
4,4,64,16,32,64,8,16,256,128,0.3911679983139038,True,3550445
4,4,64,32,64,32,64,4,256,256,5.005311965942383,True,3552659
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3554186
4,4,64,16,32,64,8,16,256,256,0.2815999984741211,True,3555738
4,4,64,32,32,64,8,16,1024,256,0.2877439856529236,True,3557278
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,3558821
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3560279
4,4,64,32,32,64,8,16,512,256,0.2877439856529236,True,3561740
4,4,64,32,32,64,8,16,256,256,0.2457599937915802,True,3563124
4,2,64,128,32,64,8,16,256,512,0.3655680119991302,True,3564668
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3566093
4,4,64,64,32,64,8,16,256,256,0.26009601354599,True,3567391
4,4,64,32,64,64,8,16,256,256,0.3409920036792755,True,3569289
4,8,64,32,32,64,8,16,256,256,0.9922559857368468,True,3571198
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3573244
4,2,4,32,32,256,8,16,256,256,3.333120107650757,True,3575079
4,4,64,8,32,64,8,16,256,256,0.3512319922447204,True,3576719
4,4,32,32,32,128,4,16,32,256,1.483775973320007,True,3578238
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3579793
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,True,3581251
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,True,3582581
4,4,128,32,32,32,8,16,256,256,0.3799040019512176,True,3584146
4,4,64,128,32,16,4,16,128,256,0.336896002292633,True,3585665
4,4,64,16,32,64,16,8,256,256,1.8698240518569944,True,3587351
4,8,64,32,32,32,8,16,256,256,1.7776639461517334,True,3588795
4,4,64,64,32,64,4,16,512,256,0.4587520062923431,True,3590486
