tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,8,64,16,32,32,4,8,128,128,0.3727360069751739,True,3054938
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3056295
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3057633
32,1,32,64,32,8,8,16,64,1024,3.636224031448364,True,3059390
4,1,64,1024,4,64,1,4,1024,1024,6.535168170928955,True,3061534
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3062953
8,16,128,8,8,2,8,8,64,1024,17.532928466796875,True,3065512
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3067071
4,1,64,32,32,16,4,16,256,256,0.4628480076789856,True,3068693
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,3070003
4,1,32,32,32,64,8,16,256,256,0.4515840113162994,True,3071224
16,16,64,16,32,1,16,1,1024,128,138.640380859375,True,3078786
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3080281
4,1,512,8,4,16,1,8,4,1024,228.10520935058597,True,3086141
4,8,256,128,8,16,1,1024,8,1024,54.26176071166992,True,3087308
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3088723
8,1,32,64,16,64,8,4,512,1024,1.4766080379486084,True,3090435
8,4,128,128,8,32,2,1,64,1,127.98054504394533,True,3100623
4,16,128,16,64,1,1,2,1024,512,2147483648.0,False,3114863
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3116329
4,64,64,1024,16,128,16,1,1024,2,17.562623977661133,True,3119871
4,1024,1024,32,8,1,32,8,1024,32,2147483648.0,False,3136080
4,16,64,256,32,64,32,16,1024,128,3.1631360054016118,True,3137669
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3139097
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,3140395
4,1,32,8,32,64,8,16,256,256,0.5191680192947388,True,3141680
4,1,64,128,32,32,8,16,256,256,0.2478079944849014,True,3143089
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3144563
8,32,64,32,64,32,8,16,256,256,10.993663787841797,True,3147499
4,1,4,16,32,128,8,16,256,256,1.351680040359497,True,3148760
4,1,64,8,32,4,8,32,256,256,0.5642240047454834,True,3150071
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3151631
8,1,32,16,128,16,8,16,256,256,1.1100159883499146,True,3153252
16,1,64,32,32,16,4,8,256,256,1.4008320569992063,True,3155167
4,8,64,16,32,4,8,32,256,256,5.754879951477051,True,3156893
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3158365
16,4,128,32,64,8,16,2,64,16,24.46847915649414,True,3168722
16,2,16,1024,16,256,16,1,1024,1024,11.537407875061035,True,3171784
4,64,128,512,16,64,1,1,8,16,2147483648.0,False,3184202
8,8,64,16,32,32,4,8,128,128,0.3727360069751739,True,3185918
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,True,3187290
4,1,64,32,32,32,8,2,256,256,0.8243200182914734,True,3189991
4,1,512,32,8,4,8,16,256,256,10.295295715332031,True,3192735
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3194167
4,1,64,32,16,128,1,4,4,32,170.38233947753906,True,3197794
4,4,128,1024,64,8,16,1,128,1,53.22751998901367,True,3202911
16,8,32,32,32,4,4,4,128,16,6.43174409866333,True,3204933
8,8,64,16,32,32,4,8,128,128,0.3727360069751739,True,3206394
4,1,64,32,32,32,8,128,256,256,1.240064024925232,True,3207813
4,1,64,32,32,32,2,16,256,256,0.9000959992408752,True,3209582
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,True,3210974
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3212444
4,8,128,256,8,64,2,1,64,1024,14.590975761413574,True,3216657
4,1,32,128,32,32,16,2,256,1024,2.7258880138397217,True,3218862
4,8,8,8,32,4,128,8,256,1024,15.88428783416748,True,3220973
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3222413
4,1,64,4,32,32,8,16,256,256,0.4997119903564453,True,3223870
4,1,64,32,16,32,8,16,256,256,1.030143976211548,True,3225364
4,1,64,32,32,32,4,16,128,512,0.3768320083618164,True,3226772
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3228195
32,1,64,128,32,4,256,2,256,16,2217.672607421875,True,3237525
4,1,64,32,32,32,2,32,4,512,2.4842240810394287,True,3239096
4,1,32,16,32,64,4,16,64,256,0.7219200134277344,True,3240442
8,8,64,16,32,32,4,8,128,128,0.3727360069751739,True,3241868
4,1,64,32,32,32,1,16,256,256,5.868544101715088,True,3246540
4,1,64,8,32,1,1,16,256,256,1.4888960123062134,True,3248328
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,True,3249713
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3251231
4,1,8,16,32,256,16,64,16,128,60.90752029418945,True,3252269
8,1,64,4,8,4,1,128,256,512,1.5697920322418213,True,3253534
4,64,1024,4,8,1,1,16,512,64,5.984255790710449,True,3257158
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3258585
4,1,64,4,32,32,8,16,256,256,0.4997119903564453,True,3259820
4,1,128,32,16,32,8,16,256,256,1.5831040143966677,True,3261283
8,1,64,32,32,32,4,16,64,256,0.6758400201797485,True,3262794
8,8,64,16,32,32,4,8,128,128,0.3727360069751739,True,3264375
4,8,64,32,32,32,8,16,512,256,1.6066559553146362,True,3266089
32,1,64,16,128,8,1,8,256,32,87.7465591430664,True,3275635
4,1,64,32,16,64,4,16,32,256,1.2595200538635254,True,3277038
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3278511
4,32,32,256,32,128,16,1,1024,1,19.164159774780277,True,3281375
4,32,32,512,8,256,32,8,32,16,591.7265625,True,3283333
4,4,32,4,4,32,1,4,1024,256,2.787328004837036,True,3284900
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3286574
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3287992
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3289358
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3290805
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3292345
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3293741
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3295182
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3296622
8,1,64,32,32,32,8,2,256,64,2.4084479808807373,True,3300140
4,32,64,32,32,32,8,16,256,256,2.283519983291626,True,3302181
4,1,16,32,32,64,8,16,256,256,0.5611519813537598,True,3303515
8,1,64,32,32,32,8,32,256,256,1.078271985054016,True,3304994
4,1,256,64,16,16,1,8,1,512,242.13504028320312,True,3315491
4,4,128,16,16,64,4,256,1024,1024,0.6533120274543762,True,3316895
4,8,64,4,8,1,2,16,64,1024,7.129087924957275,True,3318620
32,1,64,64,32,4,1,64,64,1024,1.5697920322418213,True,3320016
4,1,64,512,32,32,4,16,64,256,0.5130239725112915,True,3321603
4,1,64,512,32,32,16,8,256,256,2.544640064239502,True,3323244
4,1,64,32,16,16,4,16,128,1024,0.5263360142707825,True,3324724
8,1,64,32,32,32,8,2,256,256,2.414592027664185,True,3328288
4,1,64,32,8,32,8,32,256,256,2.151423931121826,True,3329716
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3331161
4,32,64,32,32,32,8,16,256,256,2.289664030075073,True,3332899
8,1,64,16,128,8,8,16,256,256,0.6799359917640686,True,3334581
32,1,64,1024,32,64,1,1024,1024,1024,9.24569606781006,True,3336598
8,4,16,32,8,8,4,1,64,1,435.7109680175781,True,3338488
4,1,64,4,32,1,16,4,1024,128,86.85874938964844,True,3339752
8,1,512,8,8,8,1,64,1024,1024,2.001919984817505,True,3341518
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3342876
4,1,64,32,32,32,32,16,64,256,5.984255790710449,True,3344544
4,1,64,32,32,16,4,16,32,256,0.6850559711456299,True,3346341
4,1,64,16,32,4,8,16,256,256,0.2949120104312897,True,3347759
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3349116
4,4,32,128,32,32,1,4,8,1024,7.662591934204102,True,3351963
8,1,32,8,16,1,8,4,512,1024,36.62540817260742,True,3353135
8,4,128,128,8,32,4,64,64,1024,1.813503980636597,True,3354650
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3356147
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,True,3357961
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,True,3359282
4,1,32,32,32,64,8,16,256,256,0.4515840113162994,True,3360491
128,32,32,8,128,1,4,1,16,8,2147483648.0,False,3374246
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3375804
4,64,64,1024,16,128,8,2,256,2,90.60761260986328,True,3378192
4,8,8,1024,4,512,16,8,128,64,58.90764617919922,True,3379384
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3380790
4,1,64,16,32,4,8,16,256,256,0.2949120104312897,True,3382133
4,8,64,32,32,32,8,1,256,256,4.418560028076172,True,3384639
4,1,64,32,32,32,32,8,256,256,4.015103816986084,True,3386455
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3387834
4,1,64,32,32,32,8,32,256,32,1.16428804397583,True,3389108
4,1,8,32,32,128,8,16,256,256,0.9758719801902772,True,3390418
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,True,3391729
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3393232
4,1,16,256,64,128,512,2,1024,128,4.574207782745361,True,3395011
16,4,32,8,128,1,1,1,64,8,2147483648.0,False,3409228
16,2,16,128,16,8,16,2,1024,512,3.088383913040161,True,3411149
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3412645
4,1,64,32,32,32,4,16,256,1024,0.4597760140895843,True,3414025
4,1,64,32,32,32,128,8,256,64,22.295551300048828,True,3416747
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,3418041
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3419587
4,32,64,512,16,128,2,1,256,16,11.491328239440918,True,3423870
16,1,64,256,16,16,1,32,128,1024,1.908735990524292,True,3425367
4,4,256,512,32,8,8,32,512,1024,0.7854080200195312,True,3426805
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3428322
4,1,512,32,8,4,8,16,256,128,10.40998363494873,True,3430952
8,1,64,128,64,32,8,16,256,256,1.1622400283813477,True,3432448
4,1,64,256,32,32,64,8,256,256,4.268032073974609,True,3434179
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3435587
16,1,64,128,32,32,8,16,256,256,1.6547839641571045,True,3437185
16,1,32,64,64,2,4,4,128,16,7.406591892242432,True,3439427
8,16,128,8,8,64,2,1,256,1024,13.346816062927246,True,3451571
4,1,64,32,32,32,1,2,64,2,2147483648.0,False,3463384
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3464758
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,True,3466361
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,True,3467609
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3468956
4,1,128,128,16,16,8,2,256,1024,6.145023822784424,True,3475043
4,8,8,16,32,4,128,2,256,1024,11.011072158813477,True,3477152
8,1,256,8,8,32,1,1024,16,1024,6.410240173339844,True,3478895
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3480342
64,8,64,128,64,2,1,128,256,512,122.91788482666016,True,3484684
8,1,1024,4,8,1,1,512,512,1024,1.0926079750061035,True,3486175
4,1024,1024,256,8,2,8,16,1024,64,2147483648.0,False,3502566
4,1,512,16,8,4,1,16,2,256,137.4351348876953,True,3505396
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3506804
4,1,32,8,32,64,256,2,256,256,41.93894577026367,True,3508214
16,1,64,32,32,32,8,16,512,256,1.9660799503326416,True,3509800
4,1,64,32,32,32,16,1,256,1,100.44927978515624,True,3515353
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3516720
4,2,64,8,32,32,8,16,256,256,0.3891200125217438,True,3517983
4,1,64,32,32,32,4,16,64,256,0.4618239998817444,True,3519416
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3520774
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,True,3522069
8,1,64,512,128,8,8,16,256,256,0.5959680080413818,True,3523648
4,1,64,32,32,32,8,4,256,8,1.913856029510498,True,3525540
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3526914
8,32,32,512,8,256,1,1,32,1,308.1707458496094,True,3528973
4,4,128,4,4,8,1,4,1024,256,3.0842878818511963,True,3531240
16,1,256,64,16,16,1,8,256,256,7.214079856872559,True,3535265
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3536624
4,1,16,32,32,64,8,16,1024,256,0.9687039852142334,True,3537979
4,1,64,32,32,32,8,16,1024,256,0.4126720130443573,True,3539322
4,1,64,32,32,32,256,2,256,128,60.30335998535156,True,3542125
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3543514
4,4,128,16,16,64,4,2,1024,1024,3.9874560832977295,True,3545932
4,4,16,16,16,128,16,8,64,1024,2.37772798538208,True,3547396
4,1,64,64,4,8,1,8,1024,32,6.677504062652588,True,3549084
8,8,64,16,32,32,4,8,128,128,0.3727360069751739,True,3550422
32,1,64,32,32,32,8,16,256,256,2.124799966812134,True,3552092
32,1,64,512,32,32,8,4,256,256,11.066368103027344,True,3555585
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,True,3556846
8,8,64,16,32,32,4,8,128,128,0.3737600147724151,True,3558263
4,1,64,1024,4,64,1,1024,1024,1024,17.334272384643555,True,3560441
8,128,128,128,8,2,4,1,64,2,2147483648.0,False,3571758
8,16,64,4,32,1,16,4,1024,32,63.94879913330078,True,3573231
