tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,3287840
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3289071
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,3290429
8,1,64,8,16,128,4,32,128,512,0.907263994216919,True,3291750
8,2,32,16,32,128,8,16,128,512,0.737280011177063,True,3293093
4,4,64,64,16,16,4,16,256,512,0.4341759979724884,True,3294364
8,2,64,16,16,128,1,64,128,1024,1.3455359935760498,True,3295794
8,1,8,8,32,256,4,32,128,512,1.6209919452667236,True,3297303
8,2,64,16,16,128,8,16,128,512,1.7100800275802612,True,3298841
4,4,64,64,16,16,4,16,256,512,0.4331519901752472,True,3300302
8,2,64,16,32,64,4,256,128,512,0.7976959943771362,True,3301588
8,2,64,8,32,4,8,1,128,1,147.810302734375,True,3305574
8,2,64,128,32,64,4,32,128,512,0.3706879913806915,True,3306845
4,4,64,64,16,16,4,16,256,512,0.4341759979724884,True,3308143
8,4,64,16,32,64,4,32,128,512,0.3696640133857727,True,3309535
8,16,64,16,32,64,4,32,128,512,0.822272002696991,True,3311151
16,2,32,8,256,8,8,16,1024,512,1.8862080574035645,True,3312813
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3314158
8,2,64,16,32,64,4,128,128,512,0.7249919772148132,True,3315413
256,1,8,128,256,32,1,2,256,512,64.78643035888672,True,3325307
8,2,64,16,16,128,4,32,128,1024,0.5447679758071899,True,3326685
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3328028
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3329275
4,4,64,64,16,16,4,16,256,512,0.4331519901752472,True,3330609
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3331810
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3333153
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3334435
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3335648
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3336899
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3338134
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3339386
4,2,64,16,32,64,4,32,128,512,0.3297280073165893,True,3340650
8,2,64,32,32,64,4,32,128,512,0.3686400055885315,True,3341873
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3343135
4,2,64,16,8,64,2,64,8,512,5.096447944641113,True,3344694
8,32,64,16,32,64,4,32,128,512,15.663104057312012,True,3347679
8,2,64,16,32,64,8,16,128,512,0.9707520008087158,True,3348976
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3350315
8,1,64,16,32,64,4,64,128,512,0.4997119903564453,True,3351540
8,1,64,16,32,64,8,16,256,512,1.052672028541565,True,3352996
8,2,64,16,32,64,4,16,128,512,0.3737600147724151,True,3354565
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3355802
4,2,64,16,4,128,4,32,64,512,1.7418240308761597,True,3357179
8,2,64,16,32,64,8,16,128,64,1.8483200073242188,True,3358602
8,2,64,16,32,64,8,16,256,512,0.9676799774169922,True,3360062
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3361442
64,2,64,16,64,64,4,32,128,512,0.8488960266113281,True,3363019
8,2,64,16,32,64,2,64,128,512,0.979968011379242,True,3364564
32,2,32,16,32,128,4,32,128,512,1.0168319940567017,True,3365962
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3367294
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3368577
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3370019
4,4,64,64,16,16,4,16,256,512,0.4341759979724884,True,3371213
4,4,64,64,16,16,4,16,256,512,0.4331519901752472,True,3372591
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3373991
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3375205
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3376600
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3377964
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3379150
8,2,64,16,32,64,4,64,64,1024,0.4505600035190582,True,3380514
8,2,64,16,32,64,8,16,128,512,0.974847972393036,True,3381846
8,2,64,16,32,64,8,16,128,512,0.9758719801902772,True,3383221
8,2,64,16,64,64,4,32,128,512,0.4280320107936859,True,3384724
8,64,64,16,32,64,32,8,128,512,129.21548461914062,True,3388957
32,2,64,8,32,1,4,32,128,512,1.30457603931427,True,3390465
8,2,64,16,32,64,4,16,64,512,0.5263360142707825,True,3391904
8,2,64,16,32,64,4,32,64,512,0.3737600147724151,True,3393261
8,2,64,16,32,64,4,64,128,512,0.4515840113162994,True,3394481
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,3395774
8,2,64,16,32,64,4,16,128,256,0.3389439880847931,True,3397285
8,2,32,32,32,128,4,32,64,1024,0.5683199763298035,True,3398548
8,2,64,16,32,64,4,64,128,512,0.4515840113162994,True,3399850
8,2,64,16,16,128,8,32,128,512,1.149952054023743,True,3401214
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,3402584
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,3403989
8,2,64,16,16,128,8,16,128,512,1.7223680019378662,True,3405379
8,2,64,16,32,64,4,32,128,1024,0.3583999872207641,True,3406766
8,2,32,16,32,128,8,16,64,512,0.7485439777374268,True,3408135
8,4,64,16,32,64,4,32,128,512,0.3686400055885315,True,3409466
8,2,32,16,32,128,8,16,128,256,0.7485439777374268,True,3410841
8,2,64,4,16,128,4,32,128,512,1.3250559568405151,True,3412160
4,2,256,16,16,16,4,32,128,512,0.4997119903564453,True,3413626
8,2,64,8,32,8,4,32,128,512,0.3461120128631592,True,3414916
8,2,64,16,32,64,8,8,128,32,3.338239908218384,True,3416651
8,2,64,16,32,64,1,16,128,64,2.8938241004943848,True,3418492
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3419853
8,2,32,16,32,128,8,16,128,512,0.737280011177063,True,3421238
8,2,64,16,32,64,8,16,128,256,0.7915520071983337,True,3422748
8,2,64,32,32,64,4,32,128,512,0.3706879913806915,True,3424121
4,2,64,16,4,128,4,32,128,512,1.5032320022583008,True,3425401
8,2,64,16,32,64,64,4,128,512,17.17145538330078,True,3428364
4,2,64,16,8,128,8,16,512,512,1.465343952178955,True,3429783
8,32,64,16,32,64,4,32,128,512,15.68563175201416,True,3432947
4,8,16,8,8,16,1,1,1,1,2147483648.0,False,3443585
8,8,16,512,64,32,1,32,64,1024,8.062975883483887,True,3448683
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3449965
4,32,32,64,4,32,8,4,512,16,12.802047729492188,True,3452116
4,2,64,16,32,64,4,16,128,512,0.4003840088844299,True,3453579
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,3454801
8,1,64,16,32,64,4,32,128,512,0.4208639860153198,True,3456094
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,3457386
8,2,64,4,32,64,4,32,128,512,0.3840000033378601,True,3458616
8,2,64,16,32,64,32,8,128,512,7.461887836456299,True,3460521
8,2,128,16,16,64,4,32,128,512,0.9113600254058838,True,3461876
8,64,64,4,32,64,4,32,128,512,61.00991821289063,True,3466249
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,3467661
8,1,64,16,32,64,8,16,128,256,1.099776029586792,True,3469018
16,2,32,8,32,128,4,32,128,512,0.9113600254058838,True,3470431
8,2,64,16,32,32,4,32,128,512,0.3051519989967346,True,3471857
8,1,64,8,32,1,4,32,128,512,1.0076160430908203,True,3473202
8,2,64,16,32,64,4,16,128,1024,0.3706879913806915,True,3474544
8,2,64,16,32,64,8,1,128,256,8.478719711303711,True,3479071
8,2,64,16,32,64,2,64,4,512,8.624128341674805,True,3480886
8,2,64,16,32,64,4,16,128,512,0.3737600147724151,True,3482540
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3483980
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3485176
4,2,64,4,32,64,8,16,128,256,0.8704000115394592,True,3486606
8,32,64,16,32,64,4,32,32,512,34.988033294677734,True,3488786
4,2,64,16,4,128,4,32,128,512,1.491968035697937,True,3490039
8,2,64,16,32,64,8,16,1024,512,0.9461759924888612,True,3491490
8,2,64,256,128,8,4,32,128,512,1.1653120517730713,True,3493047
8,64,64,256,64,4,4,8,512,1024,82.43302154541016,True,3503770
16,8,16,1024,128,64,4,16,512,1024,2.268160104751587,True,3506304
4,16,256,4,16,8,4,64,256,1024,2.8436479568481445,True,3507906
128,8,32,16,256,8,1,1,2,32,2147483648.0,False,3526008
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,3527511
8,1,64,32,32,64,4,32,64,512,0.6010879874229431,True,3528848
8,2,64,16,32,64,4,32,32,512,0.4997119903564453,True,3530204
8,2,64,8,16,128,4,16,128,512,1.1386879682540894,True,3531612
16,2,64,16,128,16,4,32,128,512,1.124351978302002,True,3533118
32,64,64,16,32,64,4,32,128,512,2147483648.0,False,3545062
8,32,64,128,32,64,4,32,128,512,16.072704315185547,True,3548375
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,3549727
4,2,64,16,8,128,4,32,64,512,0.9236479997634888,True,3551060
8,2,256,256,16,4,4,32,128,512,3.249151945114136,True,3552732
8,2,64,64,32,2,4,32,128,512,0.7280640006065369,True,3554056
8,2,64,16,32,64,4,8,128,512,0.4556800127029419,True,3555500
8,2,64,16,32,64,8,16,128,512,0.974847972393036,True,3556910
4,4,64,64,16,16,4,16,256,512,0.4341759979724884,True,3558269
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3559596
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3560838
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3562079
8,2,64,16,32,64,4,64,128,512,0.449535995721817,True,3563395
4,4,64,64,16,16,4,16,256,512,0.4321280121803283,True,3564625
8,2,64,16,32,64,4,16,128,512,0.3706879913806915,True,3565954
8,2,64,16,16,128,4,32,128,512,0.5478399991989136,True,3567238
4,2,64,16,32,64,4,32,128,512,0.3307519853115082,True,3568621
8,2,64,16,32,64,4,32,128,512,0.3051519989967346,True,3570004
8,2,64,16,64,64,4,32,128,512,0.4311040043830871,True,3571276
4,4,64,64,16,16,4,16,256,512,0.4352000057697296,True,3572613
8,1,64,16,32,64,4,16,128,512,0.5048320293426514,True,3574062
8,2,32,16,32,128,4,32,256,512,0.6328319907188416,True,3575332
8,1,32,16,32,128,8,16,256,512,1.099776029586792,True,3576709
8,4,64,16,64,64,4,32,128,512,0.506879985332489,True,3578148
8,2,64,16,64,16,4,2,128,512,5.539840221405029,True,3582426
8,1,8,16,32,256,4,32,128,512,2.9808640480041504,True,3583885
8,2,64,512,32,64,4,32,128,512,0.3819519877433777,True,3585070
8,2,64,16,32,64,4,32,128,512,0.3041279911994934,True,3586357
8,2,32,16,32,128,8,16,128,256,0.7464960217475891,True,3587604
8,2,64,16,32,32,4,32,128,512,0.307200014591217,True,3589015
4,2,64,16,16,128,4,32,128,512,0.3829759955406189,True,3590298
