tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,2,64,16,32,32,4,16,128,512,0.4024319946765899,True,3306666
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,True,3308482
4,2,64,16,32,8,4,16,128,256,0.3020800054073334,True,3310052
4,2,64,256,32,16,16,8,128,256,2.318336009979248,True,3311729
4,2,64,8,32,1,4,16,128,256,1.0096640586853027,True,3313243
4,2,64,16,32,64,4,16,128,256,0.3624959886074066,True,3314929
4,2,64,16,32,16,4,64,128,256,1.1059199571609497,True,3316459
4,2,32,16,4,64,4,16,128,256,1.721343994140625,True,3317891
4,2,64,4,32,16,2,8,128,32,3.8789119720458975,True,3320419
4,2,64,128,32,16,4,16,128,256,0.3409920036792755,True,3322010
16,1,16,64,64,32,4,4,1024,1024,1.8933759927749636,True,3324053
8,1,4,8,8,128,2,512,4,1024,371.1180725097656,True,3325599
256,1,32,32,256,4,4,256,4,256,826.7100219726562,True,3328519
8,1,4,4,16,64,64,4,1024,1024,7.19155216217041,True,3330671
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3332790
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3334764
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,3336528
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3338318
4,2,64,8,32,16,4,32,128,256,0.4352000057697296,True,3340051
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,3341644
4,2,32,16,64,16,4,8,128,256,0.4802559912204742,True,3343738
4,2,64,4,32,16,4,16,256,256,0.5396479964256287,True,3345662
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3347400
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,3349664
4,2,64,16,32,16,2,16,128,256,0.6041600108146667,True,3352567
4,2,64,256,8,32,4,16,64,256,1.6752640008926392,True,3355147
4,1,8,512,16,128,32,1,1024,16,7.584767818450928,True,3357769
32,2,4,512,32,128,32,2,128,256,7.60422420501709,True,3359887
8,1,16,16,32,1,512,2,1024,1024,37.27052688598633,True,3361121
16,4,64,8,16,128,4,64,1024,256,1.9927040338516235,True,3362794
4,2,64,16,32,16,4,8,128,64,0.4556800127029419,True,3364497
4,32,64,16,32,4,4,16,128,256,12.841983795166016,True,3367990
4,1,64,16,32,16,4,64,128,256,0.7362560033798218,True,3370099
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,True,3371945
4,16,64,16,32,16,4,16,128,256,1.7131520509719849,True,3374418
4,2,64,16,32,32,4,16,128,256,0.3676159977912903,True,3376258
4,2,32,4,32,32,4,16,128,256,0.6225919723510742,True,3378003
4,2,64,16,32,16,4,16,1024,256,0.4290559887886047,True,3380186
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,3382476
4,2,64,16,32,16,4,16,128,128,0.3799040019512176,True,3384785
4,2,64,32,32,16,4,16,128,256,0.3553279936313629,True,3387268
4,2,64,16,16,16,2,32,128,256,0.5662720203399658,True,3389291
8,2,64,16,32,16,4,2,128,4,25.826303482055664,True,3393555
4,2,64,16,32,16,8,4,128,16,3.465215921401977,True,3395698
4,2,64,16,32,16,4,16,256,256,0.3696640133857727,True,3397793
4,2,64,16,4,32,4,8,128,256,2.1667840480804443,True,3400549
4,4,128,32,8,8,16,4,256,32,6.558720111846924,True,3403519
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3405647
8,4,8,128,128,64,64,2,512,4,20.02227210998535,True,3408648
8,4,16,512,64,32,8,8,256,128,1.623039960861206,True,3411015
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3413471
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,3415749
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,3417931
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,3420048
4,2,32,16,32,32,4,16,128,256,0.4280320107936859,True,3422373
8,2,64,16,32,16,4,16,128,256,0.3440639972686767,True,3424292
4,2,64,16,32,16,2,16,256,128,0.779263973236084,True,3426700
4,2,64,16,32,32,4,32,128,256,0.4106239974498749,True,3428863
8,2,64,16,32,16,4,16,128,256,0.3450880050659179,True,3430643
4,2,64,16,64,16,4,16,128,256,0.4997119903564453,True,3432745
4,1,16,32,32,32,4,16,128,256,0.7127040028572083,True,3435015
4,2,64,16,32,16,4,16,128,512,0.307200014591217,True,3437008
4,2,8,16,8,128,16,16,256,512,3.9004158973693848,True,3438861
8,2,32,128,32,4,8,2,128,8,9.29689598083496,True,3442248
8,1,16,16,128,32,4,128,128,256,7.459839820861816,True,3444534
4,1,256,1024,8,16,2,1,256,1024,2147483648.0,False,3456488
32,32,64,16,32,16,4,16,128,256,88.5749740600586,True,3461358
4,2,64,16,32,16,2,16,16,256,1.2912640571594238,True,3463517
4,2,64,16,32,16,4,16,64,128,0.5631999969482422,True,3465435
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,3467483
4,2,64,16,16,32,4,16,128,128,0.6594560146331787,True,3469220
8,4,64,16,32,16,4,16,256,256,0.3819519877433777,True,3471037
4,2,64,16,32,16,4,32,128,256,0.3952639997005462,True,3472867
4,2,64,16,16,16,4,16,128,256,0.3635199964046478,True,3474477
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,3476063
32,2,64,64,32,8,4,16,128,256,0.9041919708251952,True,3477934
4,2,64,16,8,32,1,32,128,512,1.3731839656829834,True,3479567
8,2,64,16,128,8,4,128,128,256,6.9918718338012695,True,3481886
4,2,256,256,32,2,64,16,1024,1024,63.55865478515625,True,3483531
4,8,16,32,8,256,4,4,64,4,113.54521942138672,True,3485151
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3486972
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3488734
8,2,64,16,32,16,4,16,128,256,0.3450880050659179,True,3490767
8,2,64,16,128,8,4,16,128,256,0.7086079716682434,True,3492753
16,2,64,128,32,16,4,16,16,256,2.7996160984039307,True,3494787
16,2,64,16,32,16,4,16,128,256,0.8161280155181885,True,3496555
8,2,32,16,32,32,8,16,128,128,1.6373759508132937,True,3498081
4,2,64,32,32,16,8,16,128,256,0.3205119967460632,True,3499713
4,1,64,16,32,16,4,16,128,256,0.2826240062713623,True,3501702
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,3503468
4,1,16,16,32,32,4,16,128,256,0.6830080151557922,True,3505206
4,8,64,16,32,4,2,16,128,256,2.0336639881134038,True,3507519
4,2,64,16,32,16,8,16,128,256,0.3665919899940491,True,3509004
4,2,64,8,32,16,4,16,128,256,0.3409920036792755,True,3510537
8,4,64,128,16,64,2,16,512,256,0.8058879971504211,True,3512051
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,3513786
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3515448
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3517374
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,3519239
4,32,64,4,16,128,8,16,1024,512,3.25222396850586,True,3521662
64,1,16,16,128,32,8,128,64,1024,11.928576469421388,True,3524256
4,1,32,256,64,64,4,32,512,1024,0.605184018611908,True,3526378
4,2,64,16,32,32,4,8,128,256,0.5079039931297302,True,3528849
4,2,64,16,32,32,4,16,128,256,0.3676159977912903,True,3531270
4,1,64,16,32,16,4,16,256,256,0.3727360069751739,True,3533484
4,2,64,16,32,16,4,8,256,256,0.4341759979724884,True,3535543
16,16,64,16,32,16,4,16,128,256,3.405823945999145,True,3538567
4,2,64,16,32,16,16,8,128,256,3.0494720935821533,True,3540827
4,2,256,1024,8,8,4,16,128,256,4.743167877197266,True,3543261
4,32,64,16,32,16,4,256,128,256,54.63756942749024,True,3545982
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3548452
4,2,64,8,64,1,4,16,128,128,1.8421759605407717,True,3550644
8,1,4,8,128,32,16,8,128,256,2.41971206665039,True,3552955
4,2,64,16,32,64,4,1,128,256,4.343808174133301,True,3557402
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3559198
4,1,128,256,8,2,128,8,512,32,91.78112030029295,True,3561161
8,1,4,16,256,32,4,256,1024,512,52.45849609375,True,3562775
32,1,4,16,128,8,4,64,16,64,208.9185333251953,True,3564045
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3566060
4,2,64,16,32,16,16,8,128,256,3.0504961013793945,True,3568222
4,2,64,16,32,16,4,256,128,256,3.221503973007202,True,3570320
4,2,64,64,32,16,4,16,128,256,0.3389439880847931,True,3572225
4,2,64,16,32,16,4,16,128,256,0.2805759906768799,True,3574447
8,4,64,16,32,16,4,16,128,256,0.291839987039566,True,3576325
4,2,64,16,32,32,4,16,128,256,0.3676159977912903,True,3578373
4,2,64,32,32,16,4,16,128,256,0.3553279936313629,True,3580652
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3582488
8,4,64,128,16,64,2,16,512,256,0.8089600205421448,True,3584172
8,4,64,128,16,64,2,16,512,256,0.8079360127449036,True,3586126
8,4,64,128,16,64,2,16,512,256,0.8069120049476624,True,3588055
