tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
64,8,64,512,64,32,1,1024,1,1024,1887.9652099609373,True,32952026
8,8,64,8,64,32,512,1,512,16,71.86841583251953,True,32955778
64,4,4,4,256,1,16,4,32,64,87.53254699707031,True,32957956
4,2,512,16,16,4,2,1,64,2,2147483648.0,False,32974316
16,1,512,128,16,4,1,4,4,8,2147483648.0,False,32987325
4,1,32,4,4,32,4,4,128,32,23.433216094970703,True,32990918
64,8,8,8,1024,2,4,2,512,4,2147483648.0,False,33003007
8,4,512,128,8,1,2,8,8,16,166.17471313476562,True,33005687
4,8,64,8,16,64,2,2,16,8,71.12703704833984,True,33007827
4,8,16,4,4,128,1,4,1,64,184.81561279296875,True,33009184
4,32,1024,32,4,4,1,1,1,2,2147483648.0,False,33023506
4,4,16,8,4,16,4,64,4,1024,81.40595245361328,True,33024769
4,2,8,16,8,2,16,64,128,512,125.24543762207033,True,33025922
8,4,512,16,8,4,128,4,256,512,703.7614135742188,True,33033242
8,8,128,4,32,4,2,64,512,256,3.004415988922119,True,33035557
32,2,16,32,256,4,2,8,128,64,30.80806350708008,True,33037633
4,8,1024,128,4,2,16,8,64,8,383.425537109375,True,33041237
4,4,8,8,64,1,4,128,64,1024,26.72844886779785,True,33042529
8,32,256,64,16,1,512,1,1024,2,2147483648.0,False,33054724
4,32,32,8,16,1,8,128,16,128,1876.4400634765625,True,33058113
8,64,512,128,8,1,16,4,16,128,3137.183837890625,True,33066296
4,64,512,128,4,16,2,2,2,256,5697.0302734375,True,33076192
4,16,128,4,8,1,1,2,1,8,1403.388916015625,True,33080932
4,16,128,128,4,1,2,128,4,1024,292.8230285644531,True,33082521
128,2,8,128,128,64,1,16,4,64,196.9029083251953,True,33084928
8,8,256,4,16,16,16,32,16,1024,90.50214385986328,True,33086464
8,512,512,8,16,1,64,2,1024,4,2147483648.0,False,33101290
4,2,1024,1024,4,1,1,1,32,1,2147483648.0,False,33118677
4,1,16,4,4,8,2,2,64,1024,7.7414398193359375,True,33120735
16,1,32,4,64,2,16,32,256,1024,31.244287490844727,True,33122064
4,2,1024,256,4,4,32,32,256,1024,201.37266540527344,True,33123704
4,32,32,4,4,2,1,512,1,1024,6179.55517578125,True,33131503
4,64,128,32,8,8,16,2,16,2,5903.48583984375,True,33139679
16,8,16,8,16,64,16,1,16,4,1370.92919921875,True,33143668
8,1,4,256,32,64,128,4,512,64,20.48512077331543,True,33146144
8,4,8,16,8,64,256,2,1024,1024,31.892480850219727,True,33147402
4,2,4,16,512,16,32,2,128,64,4.911104202270508,True,33149775
8,256,512,8,8,8,16,4,32,512,2147483648.0,False,33162155
4,8,8,8,8,2,64,4,512,256,34.553855895996094,True,33163482
16,4,16,512,128,64,1,4,1,1024,46.36876678466797,True,33166628
4,8,1024,8,8,1,2,16,16,1024,48.45260620117188,True,33168693
4,1,1024,4,8,2,64,16,64,1024,2030.2120361328125,True,33173497
8,16,16,8,8,4,2,64,2,64,3377.97119140625,True,33178445
16,16,512,128,16,4,512,2,1024,4,2147483648.0,False,33192368
8,8,16,8,256,1,1,128,1,1024,2147483648.0,False,33204622
128,2,64,16,128,4,16,4,128,8,171.504638671875,True,33214772
8,16,32,32,8,128,2,1,128,64,7.766016006469727,True,33217906
4,128,128,4,4,2,8,1,16,1,2147483648.0,False,33228838
4,64,1024,8,4,2,8,32,1024,512,14.99443244934082,True,33231790
8,32,64,1024,16,32,32,2,32,512,558.9227294921875,True,33234519
4,8,1024,4,4,2,2,1,4,128,2147483648.0,False,33249338
32,2,4,8,32,32,4,64,8,1024,58.9486083984375,True,33250939
4,16,32,8,128,8,1,2,1,16,2147483648.0,False,33263236
8,1,16,256,64,32,16,32,32,32,86.83417510986328,True,33264768
16,1,128,512,16,8,2,8,8,256,31.661056518554688,True,33267422
16,1,8,32,64,16,2,4,2,64,77.06111907958984,True,33268832
4,2,64,512,16,32,1,2,8,8,162.91941833496094,True,33274002
512,2,8,64,512,8,8,1,512,32,2147483648.0,False,33289494
4,16,512,64,16,4,1,4,2,32,2147483648.0,False,33301880
8,16,64,128,16,16,1,256,64,512,12.713983535766602,True,33305499
128,4,16,32,512,2,2,8,4,8,2147483648.0,False,33316824
16,16,64,16,64,4,8,1,8,1,2115.061767578125,True,33326697
16,4,512,1024,16,4,128,2,512,8,2147483648.0,False,33340957
4,8,1024,1024,4,1,1,32,64,32,73.53651428222656,True,33342800
4,2,1024,512,4,2,2,4,4,4,1636.632568359375,True,33352436
4,64,512,16,8,8,256,1,256,1024,2147483648.0,False,33364785
4,1,256,512,4,4,4,64,8,512,196.03045654296875,True,33366264
4,32,256,16,4,32,2,2,4,4,2426.13037109375,True,33371490
4,1,32,4,4,32,2,2,2,2,2147483648.0,False,33382173
128,8,64,16,128,1,4,1,256,2,2147483648.0,False,33399971
8,16,16,256,16,64,128,2,512,512,19.472383499145508,True,33402984
8,2,512,256,8,1,1,2,16,4,2147483648.0,False,33415663
4,4,64,64,8,2,1,8,4,64,57.74335861206055,True,33417165
8,2,4,8,8,2,4,2,128,16,50.31014251708984,True,33418870
4,16,1024,4,8,1,1,16,8,512,97.6363525390625,True,33422088
64,16,64,64,64,8,4,128,4,256,1190.0006103515625,True,33428089
4,4,128,1024,4,8,16,2,512,16,16.260095596313477,True,33432081
4,8,8,16,4,64,4,8,512,32,10.71820831298828,True,33434247
8,8,8,16,256,4,1,16,1,32,2147483648.0,False,33446560
128,2,4,4,256,8,2,32,256,256,321.8329467773437,True,33449337
4,64,256,32,4,16,4,2,16,8,685.5516357421875,True,33452707
8,1,256,16,8,8,512,1,1024,2,2147483648.0,False,33466153
4,16,512,4,8,4,1,16,128,32,2.392064094543457,True,33469627
8,4,32,128,128,32,64,2,256,256,4.629504203796387,True,33472078
8,2,256,32,8,1,4,1,4,2,2147483648.0,False,33484802
4,4,64,64,16,2,1,128,1,1024,139.86508178710938,True,33486158
8,64,512,16,8,2,16,2,256,2,738.1882934570312,True,33497883
512,1,4,8,1024,4,32,32,32,64,2803.1201171875,True,33505866
4,512,512,512,4,4,4,1,32,4,2147483648.0,False,33518815
4,32,128,16,32,4,2,1,2,8,2147483648.0,False,33531195
16,2,128,256,16,16,1,32,2,64,97.64761352539062,True,33532452
4,1,128,16,4,1,8,1,64,16,169.3737030029297,True,33537613
32,1,64,32,32,32,512,1,512,1,2147483648.0,False,33550419
4,1,4,16,4,4,2,2,2,512,82.88153839111328,True,33551521
4,1,4,64,16,128,16,1,128,1,717.7789306640625,True,33553427
4,2,1024,512,4,1,8,64,256,512,21.779455184936523,True,33556247
4,1,512,64,16,4,8,1,16,4,2147483648.0,False,33570754
4,2,4,4,4,64,4,1,1024,1,156.80409240722656,True,33572042
4,64,1024,1024,4,1,8,2,16,8,2147483648.0,False,33584271
8,64,1024,128,8,2,16,8,64,8,758.92529296875,True,33589841
4,32,1024,256,4,4,8,2,1024,64,173.0314178466797,True,33599156
4,128,128,128,4,16,64,1,64,1,2147483648.0,False,33610098
4,32,64,16,4,64,4,4,1024,8,4.677631855010986,True,33612385
16,8,128,256,16,64,1,1,1,16,2147483648.0,False,33624650
4,2,512,128,8,8,4,1,256,4,2147483648.0,False,33637955
32,4,4,16,32,4,8,64,8,64,7986.5478515625,True,33647131
8,8,128,128,16,32,1,512,8,1024,21.007360458374023,True,33651136
8,2,4,8,32,16,256,1,512,8,318.3513488769531,True,33652711
8,8,256,16,8,2,1,64,1,256,101.92896270751952,True,33654132
16,4,8,4,1024,2,8,64,16,128,476.4917907714844,True,33659360
16,4,32,32,16,64,2,1,512,1,72.49817657470703,True,33663957
4,4,32,8,16,1,1,8,2,512,29.248512268066406,True,33665116
8,128,128,32,32,1,1,1,2,1,2147483648.0,False,33679198
16,1,32,128,64,4,4,2,4,4,372.6489562988281,True,33682524
32,1,8,4,256,1,8,1,128,2,399.4859619140625,True,33685127
16,64,128,16,64,2,8,2,8,4,2147483648.0,False,33696354
4,1024,1024,128,4,4,2,4,128,1024,2147483648.0,False,33712993
4,32,32,16,4,1,4,2,1024,8,9.077759742736816,True,33715191
64,2,4,4,128,1,1,4,8,32,121.14227294921876,True,33717551
64,2,16,32,64,16,2,2,2,2,5712.47607421875,True,33726020
4,16,64,32,4,16,1,2,256,2,18.122751235961918,True,33728882
16,256,512,16,16,1,4,16,16,1024,2147483648.0,False,33742853
4,1,256,16,8,1,8,2,16,2,1765.20703125,True,33749348
8,2,128,16,16,1,16,1,32,1024,435.9833679199219,True,33756544
16,64,512,16,16,1,4,32,8,1024,582.240234375,True,33761825
8,8,64,8,16,4,1,16,1,64,166.03750610351562,True,33763768
4,1,128,128,4,64,16,8,64,64,26.56972885131836,True,33765366
4,512,1024,8,4,1,1,1,1,1,2147483648.0,False,33780855
4,4,128,4,32,1,2,32,1024,128,1.949695944786072,True,33782563
4,4,512,256,16,1,2,1,16,8,2147483648.0,False,33797707
4,64,64,16,16,8,16,1,16,32,235.58143615722656,True,33800605
8,256,512,64,16,1,2,32,128,64,2147483648.0,False,33812851
16,256,512,64,16,2,32,8,256,16,2147483648.0,False,33826862
4,64,256,32,8,4,16,1,32,1,2806.67236328125,True,33837674
4,2,512,512,16,1,4,2,64,16,2147483648.0,False,33849284
32,4,4,4,256,1,8,4,128,128,77.81171417236328,True,33850778
4,1,256,8,4,1,8,32,8,32,872.0619506835938,True,33852784
4,2,512,256,4,4,2,1,4,512,2147483648.0,False,33866018
4,2,4,256,16,128,16,8,16,128,77.1379165649414,True,33867173
4,32,128,16,4,16,8,8,256,32,9.847807884216309,True,33869738
4,8,1024,512,4,2,4,1,16,1,2147483648.0,False,33884598
4,128,256,32,16,8,1,2,512,2,2147483648.0,False,33896958
16,64,256,32,16,2,1,2,2,2,2147483648.0,False,33909048
16,8,64,32,64,16,32,8,64,256,8.903679847717285,True,33911513
64,4,16,8,256,4,2,8,2,8,3597.81787109375,True,33919443
16,16,16,16,256,16,1,32,2,32,2147483648.0,False,33933200
16,1,4,16,32,4,256,1,512,64,36.66841506958008,True,33934969
4,32,128,64,4,4,2,128,16,128,155.0847930908203,True,33936532
4,256,256,32,8,32,512,2,512,512,2147483648.0,False,33947961
16,256,256,8,32,8,2,8,2,8,2147483648.0,False,33961938
4,256,1024,8,8,2,256,2,512,16,2147483648.0,False,33974472
8,16,256,128,8,1,32,16,32,16,1237.8419189453125,True,33977091
16,16,256,4,16,1,1,1,1,4,2147483648.0,False,33990933
8,2,16,8,32,2,2,4,16,256,2.000895977020264,True,33993387
4,1,4,8,64,8,4,8,32,16,45.74720001220703,True,33994789
4,2,128,64,8,2,1,64,2,64,630.75634765625,True,33996595
4,32,256,16,4,1,16,1,16,1,2147483648.0,False,34007977
16,32,32,32,64,1,16,4,64,4,1145.13916015625,True,34013310
4,1,4,4,4,1,8,2,128,16,380.717041015625,True,34014926
16,8,32,4,16,8,1,64,256,128,6.807551860809326,True,34017575
16,16,256,512,16,8,2,2,16,16,373.7088012695313,True,34026775
8,512,1024,128,8,2,1,2,32,512,2147483648.0,False,34041679
4,4,16,8,4,512,1,2,4,2,2069.59912109375,True,34044992
16,4,16,32,32,2,1,1,4,1,1168.9564208984375,True,34049747
4,1,64,64,8,32,1,2,4,2,1295.563720703125,True,34055612
64,16,32,32,64,32,1,32,2,1024,2147483648.0,False,34066814
4,1,64,16,16,2,8,16,16,16,406.4901123046875,True,34068465
4,16,1024,64,8,1,1,2,1,2,2147483648.0,False,34082733
8,1,4,8,8,4,256,1,1024,256,54.25151824951172,True,34084028
4,128,1024,256,4,4,8,2,256,2,395.1871948242188,True,34094088
4,4,512,32,16,4,16,1,32,1,2147483648.0,False,34106854
4,2,1024,1024,4,1,1,1,2,4,2147483648.0,False,34124340
8,1,8,32,64,64,2,16,2,32,250.30860900878903,True,34126077
32,2,8,32,128,4,16,16,64,128,26.53388786315918,True,34127419
4,8,256,32,16,16,4,1,4,128,475.6060180664063,True,34134455
32,2,4,256,64,64,1,4,4,256,12.307456016540527,True,34137247
16,128,256,8,16,4,4,1,64,2,2147483648.0,False,34151307
16,128,128,256,32,32,1,1,4,2,2147483648.0,False,34165283
4,16,512,128,4,4,2,4,16,512,216.8248291015625,True,34168454
8,32,32,32,8,64,1,1,1,128,278.7000427246094,True,34170966
128,4,16,32,128,32,1,4,1,8,2674.019287109375,True,34176830
4,4,4,4,16,2,32,1,64,1,5219.79296875,True,34183226
8,32,512,128,16,1,4,8,8,128,223.0722503662109,True,34187857
32,2,16,32,32,2,1,2,1,4,1478.1583251953125,True,34191420
4,2,128,32,64,1,32,1,32,8,319.00262451171875,True,34195226
8,4,4,16,32,256,2,8,2,256,52.680702209472656,True,34196393
8,1,4,8,128,2,32,4,32,8,800.5099487304688,True,34198400
8,1,64,4,64,4,1,32,1,512,11.496447563171388,True,34201222
16,64,256,64,32,2,8,64,64,64,2147483648.0,False,34212550
32,2,32,16,32,1,16,1,512,8,87.23661041259766,True,34223631
4,1,512,8,8,4,2,4,2,512,399.5545654296875,True,34229939
16,128,256,4,16,16,32,32,256,64,2147483648.0,False,34242039
4,2,8,512,4,128,2,256,64,256,106.37926483154295,True,34243206
16,4,4,4,128,1,256,1,512,512,89.6727066040039,True,34244638
4,2,8,512,4,128,4,128,16,128,570.1253051757812,True,34246121
32,32,64,32,128,16,8,4,8,128,2147483648.0,False,34257344
32,2,128,4,32,2,8,4,512,16,65.99884796142578,True,34262616
4,1,4,128,8,256,8,32,512,128,8.3886079788208,True,34264576
8,4,512,512,16,2,64,8,256,16,158.3267822265625,True,34269462
4,512,512,16,16,1,1,8,2,8,2147483648.0,False,34289872
32,4,256,128,32,8,2,512,4,512,139.5087432861328,True,34291699
32,1,32,16,256,2,32,16,128,32,177.4530487060547,True,34293178
4,1,8,128,4,64,2,16,4,512,32.914432525634766,True,34294629
4,8,32,8,4,1,2,2,32,32,32.484352111816406,True,34295831
64,1,4,4,1024,4,64,1,256,1,2266.356689453125,True,34300342
8,2,512,16,8,4,8,1,32,32,2147483648.0,False,34316452
8,64,128,16,64,1,512,1,1024,64,575.805419921875,True,34326769
4,8,16,512,32,128,512,1,512,1024,14.946304321289062,True,34330151
4,4,1024,4,4,1,1,1,1,8,2147483648.0,False,34345724
64,64,64,128,64,64,512,2,512,2,2147483648.0,False,34359214
4,4,128,4,64,1,16,1,32,512,351.1347351074219,True,34362953
4,32,512,256,4,2,8,1,8,512,2147483648.0,False,34375305
8,128,256,512,32,8,16,64,128,512,2147483648.0,False,34386592
8,2,32,8,8,1,1,1,1,16,730.5001220703125,True,34389538
8,32,512,32,16,4,16,1,32,1,2147483648.0,False,34403708
4,4,64,8,32,4,32,2,256,128,31.67436790466309,True,34405452
4,1,512,1024,16,2,4,64,8,128,127.88019561767578,True,34406785
64,1,8,4,1024,2,8,1,256,2,1552.438232421875,True,34415448
8,64,1024,512,8,2,64,1,256,1,2147483648.0,False,34433271
8,128,128,32,8,1,1,32,1,32,2147483648.0,False,34444639
4,1,512,4,16,2,128,8,512,32,259.3157043457031,True,34447491
8,2,32,64,32,8,2,16,32,16,18.870271682739254,True,34449993
4,1,512,512,16,1,1,8,2,8,1489.16943359375,True,34461537
8,16,256,16,16,1,1,256,64,512,5.139455795288086,True,34464395
16,2,16,8,256,1,1,4,8,32,2147483648.0,False,34475908
8,1,256,8,16,16,2,1,64,16,2147483648.0,False,34489334
8,4,512,1024,16,2,1,32,1,32,1769.923583984375,True,34493186
4,16,64,32,32,4,2,2,32,16,39.853057861328125,True,34496824
4,32,1024,1024,4,1,4,4,16,4,926.5848388671876,True,34502737
8,256,512,128,8,8,1,16,2,64,2147483648.0,False,34515007
8,8,32,64,64,8,128,2,128,64,19.715072631835938,True,34517956
16,32,256,1024,32,8,16,16,128,256,115.86764526367188,True,34522480
4,128,1024,16,8,2,512,2,512,8,2147483648.0,False,34534800
16,8,16,4,512,1,4,2,16,128,19.671039581298828,True,34545298
4,1,4,16,4,1024,1,128,32,128,97.06598663330078,True,34546428
4,1,8,16,128,4,2,1,2,1,2846.320556640625,True,34554251
4,4,8,8,32,8,8,64,8,512,69.39647674560547,True,34555502
4,32,1024,4,4,2,2,1,4,4,2147483648.0,False,34569720
4,128,256,16,16,2,8,1,32,64,692.9541015625,True,34579907
8,2,4,16,1024,4,1,4,64,4,2147483648.0,False,34592534
16,4,128,8,64,4,1,4,512,8,2147483648.0,False,34604895
8,16,64,16,16,32,2,4,16,8,57.617408752441406,True,34606532
4,2,8,128,4,256,32,4,32,1024,32.27648162841797,True,34607589
8,32,128,32,16,16,1,1,2,1,2147483648.0,False,34619892
16,1,4,4,32,1,2,1,2,1,6975.84326171875,True,34627955
4,1,512,512,4,2,1,1,1,4,2147483648.0,False,34642274
8,1,128,8,32,16,4,4,4,4,609.1611938476562,True,34646148
128,8,8,32,256,4,512,2,512,32,2147483648.0,False,34657421
4,8,32,16,32,16,16,4,64,64,6.2269439697265625,True,34659406
4,1,16,4,4,32,64,1,64,1,2147483648.0,False,34670001
4,256,512,1024,4,2,1,1,16,1,2147483648.0,False,34682567
32,8,8,16,128,2,32,32,512,128,197.24082946777344,True,34684921
64,2,32,32,64,2,1,16,4,16,148.81280517578125,True,34686479
4,512,1024,64,4,2,128,1,1024,1,2147483648.0,False,34702069
8,2,8,4,8,1,2,32,128,32,207.67333984375,True,34703239
4,1,4,32,256,8,32,1,512,16,25.014272689819336,True,34704584
4,1,64,64,64,32,1,1,16,1,2147483648.0,False,34720894
4,8,32,256,4,8,32,1,1024,1,171.1400909423828,True,34722996
256,4,8,16,256,32,1,16,2,16,2147483648.0,False,34734369
16,4,512,256,16,1,4,1,4,2,2147483648.0,False,34753492
8,8,256,32,8,2,1,4,1,32,671.9641723632812,True,34758104
4,4,128,8,8,1,2,16,32,16,39.005184173583984,True,34759367
16,8,256,256,16,16,8,1,1024,256,2147483648.0,False,34773422
64,1,64,16,128,2,4,1,32,256,2147483648.0,False,34788710
4,4,8,16,16,8,8,2,8,2,2122.978271484375,True,34792091
8,8,128,4,16,2,8,1,128,1,350.8295593261719,True,34799513
4,16,256,8,16,4,8,4,32,64,66.52313232421875,True,34802168
8,16,512,512,16,4,1,16,8,256,62.903297424316406,True,34805441
16,1,4,16,16,4,1,256,1,256,4809.72998046875,True,34811377
8,8,32,4,16,8,32,1,64,4,709.5081176757812,True,34814154
8,16,128,8,16,1,2,1,2,1,3517.536376953125,True,34824714
8,1,1024,4,8,2,1,2,1024,4,2147483648.0,False,34842387
64,2,128,8,64,8,2,1,2,1,2147483648.0,False,34861501
8,64,1024,256,8,1,512,1,512,32,2147483648.0,False,34879205
8,32,1024,64,8,1,64,1,1024,8,2147483648.0,False,34896881
64,1,4,128,64,64,8,4,16,512,6.110208034515381,True,34899038
128,4,4,4,512,1,1,2,512,1024,2147483648.0,False,34911194
4,1,8,16,4,16,4,2,16,2,1565.744140625,True,34913896
4,8,1024,512,4,2,1,4,16,8,2147483648.0,False,34925312
8,16,128,64,64,1,512,2,512,2,2838.363037109375,True,34932510
16,32,64,64,16,8,2,16,256,128,44.672000885009766,True,34935230
4,32,512,64,4,1,512,2,1024,1024,2766.185546875,True,34942663
8,16,256,4,8,32,32,2,64,1024,2355.620849609375,True,34949674
16,1,4,8,16,8,16,64,32,256,412.3013000488281,True,34951134
16,4,256,1024,32,8,2,32,512,256,2.456576108932495,True,34953576
32,8,16,128,64,8,32,4,64,32,527.2975463867188,True,34956284
4,64,128,32,16,4,1,1,8,2,2147483648.0,False,34968679
8,4,8,8,512,2,1,4,1,8,2147483648.0,False,34981086
4,64,1024,1024,4,1,8,4,8,256,3152.877685546875,True,34989413
16,32,64,8,128,4,2,2,128,4,2147483648.0,False,35001480
4,1024,1024,16,8,1,2,4,32,4,2147483648.0,False,35017975
4,32,512,8,4,8,16,1,64,8,2147483648.0,False,35030310
4,32,1024,1024,4,4,8,2,128,2,660.1011352539062,True,35040213
128,32,32,8,256,1,1,8,8,8,2147483648.0,False,35057321
8,2,64,32,8,64,8,8,16,8,278.42559814453125,True,35058977
8,4,8,4,128,8,1,2,8,4,189.6273956298828,True,35063110
8,64,512,256,16,4,32,2,512,512,2147483648.0,False,35075294
8,2,512,32,16,1,1,1,2,16,2147483648.0,False,35085378
4,128,128,8,32,4,4,1,8,1,2147483648.0,False,35096841
8,4,64,4,8,16,2,16,4,256,25.397247314453125,True,35098146
4,1,8,256,4,256,4,1,32,1,1864.9375,True,35101469
1024,2,8,8,1024,1,8,16,8,64,2147483648.0,False,35114586
4,4,128,4,4,16,16,16,16,256,193.723388671875,True,35115957
8,1,64,8,128,16,2,1,16,2,2147483648.0,False,35131814
16,2,64,4,32,64,4,1,64,1,246.9222412109375,True,35139405
8,16,1024,32,8,2,2,1,256,8,2147483648.0,False,35157591
4,1,1024,16,4,4,2,32,2,64,376.3363952636719,True,35159987
4,8,8,4,4,1,1,2,4,1024,58.06284713745117,True,35161174
8,16,64,64,8,2,32,2,32,2,3061.59716796875,True,35166013
128,2,32,64,128,4,2,8,8,8,366.1414489746094,True,35168997
16,256,512,16,16,2,16,2,32,4,2147483648.0,False,35182992
4,32,1024,1024,8,1,1,2,1,512,2147483648.0,False,35197144
4,4,8,32,64,128,1,1,1,1,5950.013671875,True,35206549
8,8,32,8,128,4,1,2,2,4,2147483648.0,False,35218805
8,64,64,512,8,32,1,8,1,64,2082.121826171875,True,35225771
8,32,512,128,16,4,1,1,1,256,2147483648.0,False,35243724
4,2,16,512,4,32,1,4,1,64,407.7117309570313,True,35245598
128,1,16,128,128,64,512,1,1024,1,2147483648.0,False,35258385
64,8,32,8,256,1,4,1,4,2,2147483648.0,False,35270546
64,4,16,64,64,4,128,8,256,16,1311.7613525390625,True,35273575
4,16,16,128,32,64,1,16,256,32,102.14195251464844,True,35278082
32,16,16,8,512,4,8,4,64,4,2147483648.0,False,35289385
8,2,8,4,64,16,8,1,16,128,13.384703636169434,True,35291754
4,1,512,256,4,4,4,4,256,8,16.497663497924805,True,35298355
4,128,128,32,16,32,32,1,32,32,629.2766723632812,True,35303688
8,2,8,8,16,2,16,1,32,8,427.6777038574219,True,35305282
8,32,1024,256,8,2,2,4,2,32,2147483648.0,False,35317473
4,1,8,8,1024,1,32,16,32,1024,107.43193817138672,True,35319000
16,2,4,16,64,64,256,1,512,1,1256.23193359375,True,35321641
4,4,4,4,256,1,64,16,64,1024,40.77568054199219,True,35323165
256,2,4,4,512,1,1,4,2,4,2147483648.0,False,35334613
4,2,64,1024,4,128,1,16,2,32,265.3286437988281,True,35335991
4,1,256,8,4,1,2,128,64,256,12.391424179077148,True,35338290
4,1,64,256,4,32,16,1,128,8,102.4501724243164,True,35347611
4,16,256,4,8,8,2,8,16,32,45.61715316772461,True,35349112
4,8,8,256,4,512,2,128,2,1024,365.2894592285156,True,35350572
4,32,64,4,64,32,4,2,16,8,137.5477752685547,True,35353813
4,2,1024,256,4,1,1,1,16,1,2147483648.0,False,35371209
64,1,64,4,128,2,16,16,512,32,65.93536376953125,True,35373471
8,1,4,8,64,4,1,2,1,8,925.201416015625,True,35376663
4,8,256,8,8,32,512,1,512,256,1678.792724609375,True,35385593
4,2,64,32,4,64,16,4,1024,64,4.82099199295044,True,35387697
8,1,64,32,64,2,4,1,4,128,134.68978881835938,True,35395717
8,8,16,8,256,1,1,4,64,512,2147483648.0,False,35407884
16,4,512,64,16,2,2,1,512,64,2147483648.0,False,35427042
4,32,256,32,4,4,2,1,32,2,208.87142944335935,True,35438115
32,1,16,32,256,2,32,8,512,8,368.7147521972656,True,35439942
64,4,32,64,256,4,2,4,2,8,1451.6971435546875,True,35450029
8,8,32,256,16,32,2,1,2,1024,104.59852600097656,True,35452135
4,128,512,512,8,8,128,1,1024,64,2147483648.0,False,35464533
16,1,32,512,32,128,8,8,16,128,10.670080184936523,True,35467311
4,32,256,512,4,16,64,1,64,4,2147483648.0,False,35478717
8,4,4,32,32,64,2,2,8,8,176.79257202148438,True,35480240
4,8,8,16,4,16,1,1,4,1,3498.747802734375,True,35485118
8,64,64,64,8,128,16,8,16,256,1064.447998046875,True,35489125
4,64,64,16,32,1,1,512,2,512,2147483648.0,False,35501362
4,16,64,1024,16,16,1,4,2,32,230.8433990478516,True,35503759
4,2,64,4,16,1,16,4,16,64,171.49746704101562,True,35505211
4,4,4,4,8,4,1,4,2,4,3736.8955078125,True,35510572
8,64,256,128,32,2,2,256,512,512,97.55750274658205,True,35521844
32,4,4,4,32,4,2,8,512,8,123.58246612548828,True,35523503
4,32,128,256,64,8,2,64,2,64,2147483648.0,False,35534852
64,2,4,4,128,1,1,2,4,8,685.6611938476562,True,35537445
4,256,512,4,4,2,1,4,1024,512,161.8104248046875,True,35548315
4,256,256,256,4,32,2,1,8,1,2147483648.0,False,35559794
8,64,1024,8,8,1,8,8,16,512,1750.8116455078125,True,35566546
16,2,32,32,32,2,4,2,512,2,47.97951889038086,True,35569707
64,16,64,16,128,4,8,32,8,256,2147483648.0,False,35580957
4,32,1024,128,8,2,64,4,128,128,2147483648.0,False,35592360
128,16,16,16,512,1,1,32,1,32,2147483648.0,False,35609234
16,1,8,8,16,1,256,2,1024,32,116.93977355957033,True,35610673
4,8,1024,32,8,2,1,2,8,256,2147483648.0,False,35625251
4,32,512,256,4,4,2,8,512,32,5.100543975830078,True,35627473
16,64,128,4,64,8,8,64,128,128,2147483648.0,False,35638700
4,1,128,64,4,4,512,2,1024,256,322.113525390625,True,35641828
32,32,32,16,128,2,1,64,2,512,2147483648.0,False,35655517
8,4,256,4,16,8,2,1,128,2,2147483648.0,False,35667967
4,2,16,64,4,64,32,4,512,512,8.820735931396484,True,35670117
8,1,4,4,64,8,8,16,256,128,10.64038372039795,True,35672202
4,4,32,256,32,8,256,2,512,32,14.60531234741211,True,35675663
16,16,16,8,256,8,4,8,64,1024,2147483648.0,False,35686941
4,2,16,32,4,32,16,64,256,1024,8.965120315551758,True,35688955
8,32,512,16,16,4,32,1,512,1,2147483648.0,False,35702987
128,16,64,512,128,8,8,4,8,16,2147483648.0,False,35715146
4,8,16,4,4,4,8,32,64,256,65.9415054321289,True,35716534
16,4,128,512,32,16,512,1,512,4,2147483648.0,False,35728876
4,32,1024,256,4,4,4,16,32,32,96.6830062866211,True,35730849
4,4,8,16,128,4,8,16,128,256,10.916864395141602,True,35733441
16,128,256,128,16,4,1,128,16,1024,2147483648.0,False,35745547
128,8,16,128,128,16,4,256,4,512,2338.378662109375,True,35752865
16,16,256,512,16,2,1,1,1,512,2147483648.0,False,35766754
4,512,1024,512,8,2,16,16,512,64,2147483648.0,False,35779478
4,4,1024,64,4,2,128,1,256,256,2147483648.0,False,35795154
4,1,256,1024,8,4,8,64,8,128,317.8465270996094,True,35796855
32,2,4,4,512,8,1,16,512,512,120.03327941894533,True,35807942
8,8,16,4,256,2,16,2,64,64,2.1032960414886475,True,35809865
4,256,512,16,8,2,256,2,256,512,2147483648.0,False,35821273
32,8,8,128,32,16,8,4,32,4,1058.3900146484375,True,35823984
8,4,16,8,8,1,4,2,8,64,105.96044921875,True,35825441
4,2,16,4,512,2,1,2,2,2,2147483648.0,False,35840712
4,32,128,64,8,4,2,4,64,32,3.1784958839416504,True,35843018
8,4,64,4,16,1,16,2,64,256,89.01939392089844,True,35845211
4,16,128,4,4,4,1,64,4,256,52.73497772216797,True,35846632
16,1,64,64,32,2,1,1024,1,1024,611.2973022460938,True,35848386
16,8,16,8,16,2,32,1,128,2,926.508056640625,True,35851546
4,1,256,1024,4,8,1,128,512,512,5.239808082580566,True,35853550
16,8,8,4,64,4,16,64,32,64,2219.622314453125,True,35857257
16,64,128,32,32,32,1,1,8,128,2147483648.0,False,35871194
4,1,16,16,32,2,8,32,8,64,547.1047973632812,True,35873012
