tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,32,256,8,8,4,4,2,4,512,2505.53759765625,True,2850083
8,64,1024,256,8,2,16,64,128,512,217.37266540527344,True,2853109
4,2,128,64,16,8,8,2,64,64,15.49619197845459,True,2857715
16,1,64,16,16,1,4,8,32,1024,7.039999961853027,True,2859999
4,1,16,8,8,8,2,1,256,1,31.35487937927246,True,2861555
8,32,32,128,16,32,8,4,16,256,45.021183013916016,True,2863914
8,16,1024,16,8,2,64,8,256,16,949.6555786132812,True,2869700
32,2,4,16,128,4,1,2,1,2,8045.4296875,True,2879713
256,8,16,16,256,1,2,4,128,4,2147483648.0,False,2892010
4,1,32,32,16,16,2,512,128,512,4.205567836761475,True,2893823
32,1,8,4,512,1,1,512,1,1024,1442.428955078125,True,2900688
16,32,256,256,16,8,2,4,8,4,955.4923706054688,True,2906399
32,16,16,8,512,4,32,16,128,1024,91.2168960571289,True,2911121
4,256,256,128,32,2,4,1,512,4,2147483648.0,False,2923780
4,64,512,32,16,2,1,32,2,64,2147483648.0,False,2935275
4,1,256,128,4,4,512,1,1024,1024,2147483648.0,False,2947425
4,256,1024,64,4,1,4,4,16,128,749.9960327148438,True,2953572
32,2,64,4,32,64,2,1,64,256,2147483648.0,False,2966158
16,8,32,8,128,2,32,4,256,128,58.30553436279297,True,2967980
128,32,32,8,128,4,2,4,256,128,2147483648.0,False,2981703
4,256,1024,512,8,1,32,16,512,1024,2147483648.0,False,2993156
256,2,8,8,256,1,1,2,2,16,2147483648.0,False,3004664
8,128,512,8,16,1,2,1,32,64,2147483648.0,False,3019374
16,8,8,32,32,32,2,128,2,256,653.3079223632812,True,3021755
4,32,256,64,4,8,32,16,64,64,150.09791564941406,True,3023490
8,4,16,16,512,1,4,2,8,8,236.6095428466797,True,3033008
8,16,512,256,8,8,1,2,8,2,2147483648.0,False,3045306
4,4,512,64,4,8,1,2,1,256,2147483648.0,False,3057064
64,1,4,256,128,64,4,16,128,256,9.669631958007812,True,3059279
4,2,32,32,4,256,4,4,1024,64,6.160384178161621,True,3061561
4,4,1024,128,4,1,4,2,16,2,2147483648.0,False,3074271
8,8,128,16,8,1,1,4,32,512,9.603072166442873,True,3077094
4,4,32,256,4,256,8,4,16,128,24.521728515625,True,3078376
64,32,64,16,64,64,1,1,2,1,2147483648.0,False,3092445
32,4,4,16,64,32,2,4,4,4,957.0303955078124,True,3094827
16,1,16,4,32,2,16,1,64,1024,41.1146240234375,True,3097222
4,16,256,256,4,2,8,32,64,256,26.102783203125,True,3098592
64,1,16,16,128,32,16,1,32,4,328.08038330078125,True,3107101
8,64,1024,64,8,1,2,1,32,1024,2147483648.0,False,3125181
8,64,256,512,8,16,16,16,16,256,1242.00244140625,True,3129181
16,2,4,32,32,16,64,8,64,64,184.1131591796875,True,3130628
8,4,4,8,8,512,512,1,512,1,2147483648.0,False,3141178
16,2,512,256,16,2,4,8,16,32,112.3082275390625,True,3146827
1024,4,4,8,1024,4,4,4,4,128,2147483648.0,False,3162496
8,256,1024,64,8,1,1,512,32,1024,2147483648.0,False,3174918
8,16,512,16,16,2,1,2,2,2,2147483648.0,False,3189175
128,4,8,32,256,16,8,1,8,32,282.461181640625,True,3199033
4,1,16,16,512,4,32,16,1024,1024,1.8626559972763064,True,3200636
4,8,8,8,8,128,2,4,4,32,125.74412536621094,True,3201962
4,8,1024,256,4,2,32,2,128,64,2147483648.0,False,3214489
32,2,4,32,128,16,1,1,1,512,41.31430435180664,True,3217791
8,4,256,1024,16,4,16,2,16,128,217.8856964111328,True,3228252
8,2,256,256,16,4,4,1,8,1,2147483648.0,False,3241244
32,1,4,16,64,128,1,16,512,64,39.74143981933594,True,3242692
4,128,512,256,4,4,64,16,64,32,3021.2177734375,True,3248449
4,1,8,64,64,16,2,4,256,256,2.662400007247925,True,3251483
4,8,8,8,32,8,1,1,8,8,107.1472625732422,True,3253702
4,8,128,128,4,16,32,4,64,1024,71.41785430908203,True,3255160
4,4,64,128,4,16,1,8,1,1024,118.7430419921875,True,3256407
4,1,4,128,8,32,4,1,1024,1,94.47628784179688,True,3257728
8,1,8,8,128,2,1,8,1,512,28.92083168029785,True,3259351
16,8,32,512,16,16,16,16,16,32,330.35467529296875,True,3261291
16,64,256,128,32,8,256,2,1024,16,2147483648.0,False,3273515
4,16,16,64,32,32,1,1,1,2,2176.371826171875,True,3279222
4,1,8,4,32,32,8,4,64,8,50.67161560058594,True,3280284
8,2,32,8,64,16,2,32,8,64,25.267200469970703,True,3281565
16,4,8,4,16,256,16,8,64,128,33.54828643798828,True,3282862
4,8,1024,256,8,2,4,2,8,2,2147483648.0,False,3295447
32,8,256,256,32,1,2,4,32,32,87.80799865722656,True,3304525
4,2,256,16,8,8,8,1,32,1,2147483648.0,False,3316402
16,2,4,4,32,4,4,1,32,16,62.24281692504883,True,3317730
8,4,128,1024,16,32,2,2,4,512,115.76217651367188,True,3321483
4,1,8,4,4,1,64,1,128,1,2147483648.0,False,3332055
4,2,1024,4,4,4,2,4,64,16,234.54412841796875,True,3342110
16,64,64,64,64,2,4,1,4,8,546.502685546875,True,3353237
16,2,16,512,64,64,256,1,1024,1024,5.942272186279297,True,3356050
8,8,1024,16,8,1,2,8,2,32,3486.87255859375,True,3363975
16,512,512,512,16,1,4,4,4,16,2147483648.0,False,3384239
32,16,16,16,64,16,8,2,8,4,5259.27001953125,True,3394027
4,1,512,512,4,1,2,1,256,1,2147483648.0,False,3408573
8,16,256,32,16,8,2,8,32,64,7.95033597946167,True,3411167
4,8,16,4,4,64,1,1,8,4,271.2995910644531,True,3412620
8,1,64,4,32,8,1,32,32,512,0.5539839863777161,True,3414759
8,16,128,64,8,16,1,128,512,512,3.646464109420776,True,3417123
256,2,16,8,512,1,1,8,2,16,2147483648.0,False,3428623
4,4,256,4,4,16,1,4,32,1024,27.86816024780273,True,3431312
4,1,64,128,32,4,512,2,512,8,180.44825744628903,True,3433506
8,1,16,16,32,1,4,2,8,4,449.4612426757813,True,3435362
4,1,4,32,4,32,16,2,1024,16,25.020416259765625,True,3436410
4,512,1024,8,4,4,128,8,256,256,2147483648.0,False,3449289
4,16,32,512,4,128,1,8,8,256,10.061823844909668,True,3451556
4,4,256,128,4,16,1,4,64,32,13.310976028442385,True,3455257
4,2,4,64,4,16,4,1,256,16,25.52012825012207,True,3456447
4,256,256,16,32,1,1,128,32,1024,2147483648.0,False,3475316
4,16,512,512,8,8,2,2,2,8,2147483648.0,False,3486756
8,16,16,4,8,2,4,1,16,4,883.694580078125,True,3489201
8,2,256,8,16,16,32,8,256,8,91.61830139160156,True,3491921
4,1024,1024,8,8,1,32,4,256,1024,2147483648.0,False,3508708
4,1,8,32,4,16,1,1,8,1,1300.21484375,True,3511680
4,1,1024,16,4,2,64,2,512,128,2147483648.0,False,3526228
8,1,256,128,16,2,4,1,16,256,2147483648.0,False,3540170
8,512,512,128,8,4,2,4,16,4,2147483648.0,False,3555202
8,8,8,16,16,16,4,1,4,512,18.588672637939453,True,3557982
4,16,64,256,64,32,1,1,1,8,2147483648.0,False,3572706
128,1,64,64,128,2,8,1,16,2,2147483648.0,False,3593610
16,1,16,128,32,64,4,32,64,512,1.7070080041885376,True,3595569
32,1,256,64,32,8,1,32,1,256,178.13401794433594,True,3598070
8,128,256,64,16,1,2,1,4,32,2147483648.0,False,3610420
32,256,256,64,32,8,1,1,512,128,2147483648.0,False,3629574
4,64,256,32,8,16,16,2,128,8,182.866943359375,True,3634447
16,2,64,4,16,64,32,32,128,256,20.963327407836918,True,3636914
16,4,4,64,64,64,1,128,1,256,1519.42041015625,True,3640590
4,16,16,16,32,4,2,4,2,64,107.3285140991211,True,3643070
8,64,64,64,8,64,8,32,32,32,3984.700439453125,True,3649769
8,256,256,256,32,8,2,4,4,8,2147483648.0,False,3664295
4,16,512,32,4,8,4,2,16,8,1070.888916015625,True,3669937
8,2,16,1024,32,64,256,4,256,128,20.62233543395996,True,3672588
8,8,32,32,8,1,256,4,512,128,100.8885726928711,True,3673913
4,8,16,512,8,128,512,2,1024,2,1017.34912109375,True,3676118
8,1,16,4,8,4,128,2,128,128,134.76351928710938,True,3677543
4,4,128,16,4,64,64,1,256,2,1029.2828369140625,True,3683516
32,4,32,256,32,8,1,128,16,256,33.85753631591797,True,3685070
8,512,512,512,16,2,8,16,16,32,2147483648.0,False,3700190
4,2,8,8,16,2,1,1,1,1,2147483648.0,False,3710954
16,2,4,16,32,4,2,1,4,256,12.963839530944824,True,3713332
4,16,1024,32,8,2,1,1,1,8,2147483648.0,False,3732438
16,1,128,4,32,1,1,2,4,4,2147483648.0,False,3745351
4,1024,1024,32,4,2,8,8,32,8,2147483648.0,False,3762391
4,8,8,64,32,128,2,1,128,8,13.088768005371094,True,3764918
64,1,4,4,256,8,8,1,8,128,39.27654266357422,True,3767354
8,4,8,64,16,64,1,64,8,256,52.789249420166016,True,3768757
8,8,8,32,8,16,64,2,64,16,688.4280395507812,True,3770728
4,32,32,8,4,16,2,32,2,32,2460.968017578125,True,3774534
4,16,512,4,16,4,8,128,8,128,512.0880737304688,True,3776545
32,128,256,256,32,4,1,1,64,64,2147483648.0,False,3794753
8,64,512,16,8,4,2,1,1024,16,2147483648.0,False,3808937
32,4,8,4,1024,1,1,2,16,2,2147483648.0,False,3823026
16,2,64,4,128,16,32,1,512,1,170.21133422851562,True,3830726
4,256,512,512,8,8,8,4,64,128,420.1185302734375,True,3842103
4,8,64,8,4,1,2,4,32,1024,16.142335891723633,True,3844456
8,8,64,256,16,32,4,8,4,32,60.67814254760742,True,3845699
4,16,16,256,8,32,1,1,1024,4,27.62240028381348,True,3847384
8,64,1024,128,8,2,2,32,128,128,28.57881546020508,True,3850245
32,4,4,8,256,4,4,4,128,64,42.605567932128906,True,3852517
4,4,256,32,8,4,32,2,1024,512,36.148223876953125,True,3857904
4,1024,1024,8,4,2,1,64,8,64,2147483648.0,False,3874708
4,2,16,4,512,2,1,1,2,256,2147483648.0,False,3895935
32,2,64,64,32,1,16,2,64,8,476.51123046875,True,3900850
16,2,16,16,32,2,2,1,2,1024,86.56281280517578,True,3903043
16,2,16,64,16,4,8,8,16,1024,10.077183723449709,True,3905014
4,1,16,256,8,256,8,64,1024,256,2.0244479179382324,True,3906596
4,2,512,128,4,8,4,1,4,1,2147483648.0,False,3920218
64,4,8,8,512,4,16,1,512,256,37.69036865234375,True,3924310
8,2,32,16,256,1,8,4,8,4,233.29689025878903,True,3926611
128,32,64,64,128,8,256,1,256,4,2147483648.0,False,3944531
128,1,4,4,256,1,16,1,64,32,59.36025619506836,True,3948503
8,4,1024,512,8,2,1,32,32,64,29.84038352966309,True,3950663
8,16,32,4,8,8,1,1,1,1,6374.6240234375,True,3959099
16,16,128,32,16,1,1,1,1,1,2147483648.0,False,3971354
8,1,4,4,8,2,128,2,512,2,3046.18896484375,True,3975395
4,32,128,32,8,64,1,32,8,128,26.29017639160156,True,3977759
8,2,8,16,16,4,128,2,256,64,52.56396865844727,True,3979188
8,32,64,512,64,8,4,1,4,64,113.59334564208984,True,3987003
4,1,1024,256,8,2,2,4,16,16,2147483648.0,False,3999042
8,2,512,4,16,1,1,8,1,8,2041.586669921875,True,4010413
8,8,64,512,32,64,4,1,4,1,1047.214111328125,True,4015213
4,512,512,256,8,4,2,64,4,64,2147483648.0,False,4028049
8,64,256,16,8,16,1,1,2,1,2147483648.0,False,4040394
4,16,64,4,4,8,2,16,256,128,2.5118720531463623,True,4042208
32,4,32,4,128,1,4,2,64,1024,13.29152011871338,True,4046600
8,256,256,64,8,4,4,4,256,4,2147483648.0,False,4058924
4,2,32,8,8,16,2,4,128,4,22.227968215942383,True,4061665
16,4,4,16,128,4,2,8,4,256,38.72051239013672,True,4064038
4,8,8,8,256,1,64,2,1024,128,132.34483337402344,True,4065346
16,4,4,32,16,16,1,4,1,64,316.5829162597656,True,4066847
8,1,64,16,16,16,1,1,8,2,2147483648.0,False,4078716
32,16,32,4,32,2,64,1,1024,1,2147483648.0,False,4090200
8,128,128,512,8,4,64,1,256,1,2147483648.0,False,4101613
4,2,256,128,4,16,8,2,32,16,210.14425659179688,True,4111048
16,8,64,32,128,8,1,1,4,16,2147483648.0,False,4129306
8,8,32,4,32,1,4,16,4,32,715.6398315429688,True,4131483
8,4,512,256,8,8,8,2,16,4,2147483648.0,False,4144014
4,256,512,4,4,2,1,2,32,32,402.3039855957031,True,4153749
4,16,64,4,8,32,2,32,128,64,5.30841588973999,True,4155631
4,2,128,256,4,16,8,16,8,32,197.2664337158203,True,4157236
4,1024,1024,64,8,2,32,2,256,4,2147483648.0,False,4174073
256,8,8,4,1024,1,8,8,32,64,2147483648.0,False,4186421
8,2,8,8,1024,1,4,4,1024,1024,15.538175582885742,True,4191484
4,2,8,32,64,128,1,8,4,64,45.3570556640625,True,4193365
4,2,512,64,4,4,1,32,256,32,5.006336212158203,True,4195309
32,1,4,16,32,256,1,1,512,2,174.23770141601562,True,4197038
8,128,128,8,16,16,8,1,32,2,2147483648.0,False,4208498
4,64,1024,128,4,4,1,1,1,2,2147483648.0,False,4223215
4,16,64,8,16,64,4,4,8,128,25.054208755493164,True,4224377
4,64,512,1024,4,8,8,8,128,16,40.28927993774414,True,4226377
64,4,32,4,64,2,16,1,512,2,2147483648.0,False,4238776
64,16,16,8,128,1,128,8,256,512,2147483648.0,False,4250125
8,8,128,256,32,2,32,4,512,16,46.22028732299805,True,4252389
4,16,1024,4,4,4,16,2,64,4,2147483648.0,False,4264838
16,16,128,64,32,2,1,2,1024,2,2147483648.0,False,4277098
4,64,128,16,8,4,2,4,8,8,728.8678588867188,True,4280232
4,1024,1024,8,8,1,64,2,64,128,2147483648.0,False,4296950
64,2,4,8,1024,4,4,1,64,8,334.5121154785156,True,4304463
16,32,256,64,32,2,1,8,16,32,39.55302429199219,True,4313483
8,1,16,4,16,256,64,8,1024,8,87.26322937011719,True,4314890
16,256,256,32,32,1,2,1,8,2,2147483648.0,False,4329595
4,1,256,8,4,8,1024,1,1024,512,2147483648.0,False,4341766
32,2,64,4,32,16,1,2,2,32,235.82310485839844,True,4351396
16,1,32,4,32,2,8,32,32,32,221.6663055419922,True,4352809
4,64,128,16,4,32,1,1,2,1,6821.6474609375,True,4363594
4,16,128,256,64,4,1,1,16,64,2147483648.0,False,4382388
4,32,512,4,16,2,1,1,1,4,2147483648.0,False,4401282
8,128,256,64,8,32,4,4,128,1024,113.97017669677734,True,4406890
4,16,128,128,4,32,2,1,64,512,25.3306884765625,True,4411479
64,16,128,64,64,4,1,2,1,256,2147483648.0,False,4425398
8,2,512,32,8,1,1,2,1,64,2147483648.0,False,4438237
128,16,16,4,512,2,8,64,512,512,2147483648.0,False,4450374
32,2,16,64,64,128,2,4,8,16,34.691070556640625,True,4451758
16,256,512,4,16,2,16,2,32,2,2147483648.0,False,4466068
4,32,512,1024,4,8,64,4,1024,8,233.7249298095703,True,4468991
4,16,1024,64,4,1,1,1,2,1,2147483648.0,False,4483518
8,128,512,16,8,8,32,8,512,256,286.58380126953125,True,4489143
4,2,4,32,4,512,1,128,1,256,1855.3221435546875,True,4492039
16,2,512,64,16,2,1,64,1,512,109.79122924804688,True,4493803
8,2,256,128,16,2,4,1,1024,2,2147483648.0,False,4506906
4,64,64,4,64,2,4,16,8,128,195.8737945556641,True,4517907
16,64,256,64,16,2,64,1,512,2,2147483648.0,False,4532073
32,64,64,128,64,8,2,16,4,512,2147483648.0,False,4544181
8,128,128,128,32,2,16,4,256,32,2147483648.0,False,4555669
32,1,4,32,512,8,1,2,1,2,2147483648.0,False,4567330
4,16,32,4,4,16,8,1,32,1,4737.79296875,True,4573565
4,2,8,4,4,32,2,2,16,16,254.71282958984372,True,4574878
16,16,64,128,16,8,4,2,4,256,252.24806213378903,True,4577877
16,4,32,32,128,1,128,1,256,2,689.0885009765625,True,4581802
8,8,8,4,8,2,4,1,64,512,18.728960037231445,True,4584391
4,1,1024,128,8,2,8,2,16,64,2147483648.0,False,4598945
32,8,8,8,32,32,2,1,2,1,6279.22314453125,True,4607604
4,4,64,32,16,4,128,1,128,64,126.72000122070312,True,4610338
4,2,256,512,8,8,4,8,16,8,110.1670379638672,True,4612593
8,1,32,16,64,64,128,1,128,2,969.4996337890624,True,4616498
4,32,32,16,128,1,1,128,8,512,2147483648.0,False,4630661
4,8,256,16,4,2,1,4,1,8,1848.1019287109373,True,4634499
16,32,32,32,16,128,64,1,256,512,205.2710418701172,True,4639195
64,2,8,8,256,2,16,32,64,1024,43.5681266784668,True,4640854
16,8,128,8,16,2,8,128,32,1024,38.575103759765625,True,4642291
4,2,512,128,4,16,256,2,1024,64,2147483648.0,False,4654028
4,16,16,32,32,2,4,2,256,8,34.484222412109375,True,4655596
4,4,4,8,512,2,4,1,16,1,1530.2308349609375,True,4660738
16,4,256,512,32,2,1,1024,1024,1024,43.23430252075195,True,4662317
4,32,256,4,16,1,32,8,32,32,755.2071533203125,True,4664681
4,2,128,8,16,8,128,4,256,8,287.7757568359375,True,4667037
4,2,128,8,4,8,8,2,1024,128,17.549312591552734,True,4671588
32,4,16,8,128,2,2,8,2,1024,14.307328224182127,True,4675305
512,2,8,16,1024,2,2,1,8,256,2147483648.0,False,4690910
8,4,16,1024,64,64,1,4,2,4,990.1731567382812,True,4693863
64,4,4,4,1024,4,1,16,16,32,2147483648.0,False,4707899
4,1,8,8,1024,1,2,32,2,256,482.471923828125,True,4713681
16,1,256,1024,32,4,4,1,4,2,2147483648.0,False,4730519
4,256,256,256,32,8,8,64,256,64,144.55091857910156,True,4741814
4,1,16,64,128,4,2,1,4,1,2147483648.0,False,4753805
4,32,1024,1024,4,2,4,16,64,1024,78.8664321899414,True,4755635
16,2,32,256,16,16,1,64,1,256,254.17523193359372,True,4756994
32,2,128,256,64,2,32,8,64,8,635.0653686523438,True,4762367
8,8,512,512,16,4,32,4,128,8,89.00812530517578,True,4773560
8,16,256,32,8,32,2,2,256,8,53.4384651184082,True,4778512
4,128,128,16,4,64,8,2,8,4,7968.123046875,True,4789177
16,2,8,4,32,32,4,8,32,128,8.31385612487793,True,4791160
8,1,4,32,8,32,1,4,8,8,292.537353515625,True,4792630
4,64,256,64,16,16,1,1,64,2,2147483648.0,False,4807271
4,2,4,16,4,1024,2,32,2,32,3029.0390625,True,4811438
512,8,16,64,512,4,2,2,512,2,2147483648.0,False,4825933
16,8,32,32,16,4,16,4,256,128,3.1539199352264404,True,4827755
4,1,16,16,512,1,2,16,32,32,318.7384338378906,True,4830495
128,2,16,16,128,32,1,2,1,64,366.9903259277344,True,4840123
4,1,16,32,8,4,16,2,64,512,12.98739242553711,True,4842361
8,8,512,512,16,1,1,1,4,32,2147483648.0,False,4861041
4,32,128,1024,32,32,16,2,256,16,3.373055934906006,True,4863700
16,64,512,16,16,4,4,16,256,128,18.04595184326172,True,4870233
32,4,16,512,64,128,8,64,16,1024,54.61503982543945,True,4871930
16,8,64,1024,16,128,1,512,1,512,2216.54833984375,True,4875714
4,1024,1024,8,4,1,1,2,512,4,2147483648.0,False,4892506
4,1,64,512,16,8,64,16,1024,256,5.937151908874512,True,4894206
4,8,64,32,4,4,1,1,16,64,36.63462448120117,True,4896663
4,16,128,128,4,16,2,2,2,4,2453.53173828125,True,4900927
128,2,16,8,512,1,1,8,1,32,2147483648.0,False,4912455
128,2,32,4,128,1,8,64,16,256,144.85504150390625,True,4914540
4,8,64,4,8,2,1,1024,1,1024,1323.5517578125,True,4917143
4,4,512,8,8,4,2,2,8,8,2147483648.0,False,4928703
4,256,1024,32,4,4,32,2,1024,8,2147483648.0,False,4941206
4,256,512,16,8,8,256,1,256,8,2147483648.0,False,4953966
4,1,32,16,4,64,64,4,64,512,106.57689666748048,True,4955328
64,8,8,16,64,2,4,2,8,2,4973.1708984375,True,4962901
4,16,256,256,8,32,16,16,1024,32,2.8835840225219727,True,4964521
16,256,256,4,32,8,2,4,8,16,2147483648.0,False,4978810
8,2,512,1024,8,8,1,1024,1,1024,761.902099609375,True,4980799
16,4,32,32,16,4,2,16,8,512,5.948416233062744,True,4983110
32,64,64,64,128,8,256,2,256,64,2147483648.0,False,4995194
16,8,128,64,16,16,4,1,16,64,2147483648.0,False,5007551
8,1,8,128,8,512,8,1,16,8,579.2010498046875,True,5009475
4,64,256,16,4,4,4,1,256,2,278.92633056640625,True,5020595
8,4,8,16,512,8,2,2,256,1024,2147483648.0,False,5032084
128,4,4,4,1024,2,1,8,1,128,2147483648.0,False,5046304
4,32,128,8,32,8,32,2,1024,4,28.63513565063477,True,5048699
4,256,1024,8,4,4,1,2,1,256,2147483648.0,False,5061238
128,4,4,4,512,2,16,32,32,128,1254.4942626953125,True,5067077
8,16,512,1024,16,4,4,4,128,16,2147483648.0,False,5078482
4,1,128,8,8,2,64,16,128,16,794.9916381835938,True,5080487
4,16,128,8,4,64,2,4,16,128,22.42048072814941,True,5083705
4,512,1024,1024,4,1,1,1,1,1,2147483648.0,False,5099324
16,8,16,8,256,4,8,2,32,32,6.055935859680176,True,5101757
4,1,32,128,16,32,32,4,256,512,5.112832069396973,True,5103661
4,4,4,64,8,16,1,1,32,1,479.9692687988281,True,5105251
16,4,64,64,16,4,1,512,512,512,10.188799858093262,True,5107385
8,128,512,256,16,1,8,1,32,32,2147483648.0,False,5121915
4,1,8,128,4,64,64,8,64,128,170.0884552001953,True,5123264
4,64,128,512,4,64,1,32,128,256,35.51948928833008,True,5125601
4,4,512,16,8,8,2,4,256,256,9.01529598236084,True,5133092
4,64,1024,1024,4,2,2,8,128,256,58.658817291259766,True,5135704
8,32,256,8,8,1,512,2,512,64,3468.984375,True,5144146
4,4,64,4,4,1,16,1,1024,1,313.74951171875,True,5146890
16,2,32,16,32,4,512,2,512,1024,57.033729553222656,True,5149231
4,32,128,4,4,16,8,1,32,8,549.5306396484375,True,5154298
16,64,64,32,64,1,4,2,256,64,2147483648.0,False,5165719
16,16,32,128,256,4,64,2,1024,128,34.21286392211914,True,5167871
512,1,8,16,512,2,2,512,8,1024,620.97509765625,True,5172158
8,8,8,64,128,8,1,32,1,32,2147483648.0,False,5183549
4,2,4,4,8,8,16,32,32,32,1834.0260009765625,True,5186550
32,32,32,8,256,1,2,32,128,512,2147483648.0,False,5200368
4,1,8,16,32,2,512,2,1024,512,25.976831436157227,True,5201442
32,8,64,32,128,8,8,2,8,128,169.0224609375,True,5212771
256,2,8,16,1024,2,4,1,16,32,2147483648.0,False,5225488
4,16,256,8,8,2,32,8,256,8,231.6810302734375,True,5227484
4,2,128,64,4,2,1,4,8,4,278.41229248046875,True,5229422
64,8,16,4,64,1,2,4,32,4,370.46478271484375,True,5232275
16,1,256,64,32,1,32,16,32,32,1220.0294189453125,True,5235748
4,1,32,32,4,1,64,4,1024,1024,27.31417655944824,True,5237070
8,2,64,128,8,8,8,128,128,1024,5.798912048339844,True,5239060
8,8,1024,128,8,2,2,16,16,16,89.94406127929688,True,5242153
16,1,512,32,16,4,1,1,1,128,2147483648.0,False,5252174
16,32,128,32,64,2,4,64,64,256,57.218048095703125,True,5256730
4,2,4,4,1024,1,4,16,16,512,175.61497497558594,True,5261875
4,8,64,256,16,4,1,1,1,1,2147483648.0,False,5273420
4,1,16,16,4,2,2,1,64,8,65.43769836425781,True,5274977
4,32,128,512,8,8,32,8,32,512,74.96806335449219,True,5276565
4,4,512,64,4,8,16,4,16,16,677.5879516601562,True,5282406
4,512,1024,32,4,1,2,2,8,512,2147483648.0,False,5295175
4,32,256,16,4,8,256,1,1024,8,476.685302734375,True,5306657
8,8,1024,8,8,2,1,512,16,1024,11.223039627075195,True,5308820
4,1,256,16,4,2,2,2,16,256,236.98944091796875,True,5313444
8,8,64,32,16,1,128,1,512,1,2332.18359375,True,5319183
4,2,4,4,256,4,32,1,128,2,183.5591735839844,True,5320566
4,8,512,256,4,16,128,4,256,32,620.7293701171875,True,5324127
4,32,64,16,32,4,1,16,4,32,208.11468505859372,True,5335260
8,128,256,512,8,2,64,1,256,8,2147483648.0,False,5347711
8,32,512,128,16,2,1,256,2,512,561.9609375,True,5352666
4,64,1024,32,4,1,2,1,2,1,2147483648.0,False,5367099
16,4,4,4,128,1,4,1,8,1,1775.1644287109375,True,5370391
4,8,16,16,512,1,32,1,64,8,159.27603149414062,True,5372643
8,8,8,8,1024,2,2,1,2,4,2147483648.0,False,5387103
4,64,512,16,8,4,32,2,32,8,2147483648.0,False,5398575
4,2,8,4,8,512,1,1,1,2,5696.36669921875,True,5405621
128,4,8,8,256,1,32,16,64,16,2094.0615234375,True,5412312
8,32,64,8,8,8,1,1,4,1,3189.969970703125,True,5419531
4,8,256,512,4,2,1,128,1024,128,23.05843162536621,True,5422101
32,4,16,64,128,4,4,1,8,1024,28.304384231567383,True,5425629
16,1,4,4,128,4,4,16,512,16,127.0282211303711,True,5426976
16,1,16,64,16,32,1,2,1,128,53.33504104614258,True,5428619
32,16,16,16,32,1,512,1,512,1,2147483648.0,False,5439547
8,2,64,64,8,1,2,256,8,256,507.3592224121094,True,5441229
32,64,64,4,128,1,1,32,16,128,2147483648.0,False,5458423
8,8,128,1024,8,32,256,2,256,2,6431.6416015625,True,5467398
4,4,256,8,4,1,32,2,512,512,244.5004730224609,True,5470403
32,16,64,16,64,2,16,1,1024,2,2147483648.0,False,5482752
8,4,128,32,16,1,1,1,1,32,2147483648.0,False,5495285
32,64,64,512,64,16,2,2,2,2,2147483648.0,False,5507378
4,4,256,128,16,8,1,1,1,32,2147483648.0,False,5522719
8,8,128,4,8,8,1,128,1,128,330.6956787109375,True,5524230
32,256,256,32,32,8,64,4,128,4,2147483648.0,False,5542657
8,64,512,64,16,4,8,2,512,4,2147483648.0,False,5554962
32,4,16,256,128,32,16,4,128,4,35.171329498291016,True,5556547
8,4,32,64,32,2,1,1,1,2,2066.9111328125,True,5565748
32,16,64,4,32,64,1,1,64,1,2147483648.0,False,5577980
32,256,256,1024,32,8,8,4,64,16,2147483648.0,False,5596377
64,32,32,128,64,4,1,8,16,1024,2147483648.0,False,5608433
4,8,32,4,4,1,1,1,64,4,50.80473709106445,True,5610101
16,32,64,32,64,16,1,32,64,32,2147483648.0,False,5622242
8,256,512,1024,8,4,1,1,4,16,2147483648.0,False,5636954
4,2,512,8,8,8,16,8,16,8,896.658447265625,True,5641378
8,128,256,128,32,4,4,1,16,4,2147483648.0,False,5653861
16,32,128,32,64,4,512,1,1024,8,2147483648.0,False,5666180
8,32,512,16,8,1,1,32,64,128,6.4235520362854,True,5668935
16,8,32,256,128,32,512,2,1024,2,518.6488037109375,True,5671655
4,64,512,512,4,4,16,16,16,512,534.8505859375,True,5674020
8,64,64,128,8,4,64,8,128,32,1025.0198974609375,True,5677847
16,8,64,16,32,2,128,8,1024,16,348.13336181640625,True,5679750
4,1,16,64,4,256,1,16,2,512,16.18227195739746,True,5682072
