tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,1,32,128,16,8,1,1,64,1,156.2142791748047,9019663
4,128,512,512,4,8,64,4,128,1024,1753.522216796875,9024153
4,8,128,8,64,8,2,8,64,16,18.483200073242188,9030056
32,1,4,4,32,2,4,128,4,256,2267.8447265625,9033513
64,2,64,4,128,2,1,2,1,128,2147483648.0,9048312
32,4,64,128,64,8,32,4,128,1024,15.135744094848633,9053679
4,8,128,1024,8,8,1,256,1,256,2732.284912109375,9057570
16,256,256,16,16,4,4,256,4,256,2147483648.0,9072120
4,64,256,8,16,1,2,4,8,4,301.9202575683594,9075421
16,1,256,128,32,4,2,2,64,2,2147483648.0,9088550
16,4,16,8,16,2,32,2,32,512,48.59699249267578,9089997
4,1,16,32,256,4,16,1,16,1,955.9910278320312,9093526
8,8,64,64,8,4,2,16,4,512,29.509632110595703,9094676
4,32,32,4,64,2,1,1,4,128,2147483648.0,9107147
16,16,512,32,16,1,1,8,256,8,40.78489685058594,9115733
4,4,256,4,16,2,32,32,512,32,86.0927963256836,9116890
4,16,32,128,8,4,32,4,512,128,10.12224006652832,9118984
32,256,256,512,32,8,1,1,16,8,2147483648.0,9138910
8,8,32,8,8,32,8,2,1024,256,4.426752090454102,9140781
8,2,16,4,8,64,128,8,128,256,116.58649444580078,9142292
16,256,256,4,16,4,64,1,64,128,2147483648.0,9157031
4,8,64,8,16,16,64,2,512,32,15.994879722595217,9159763
64,2,4,16,64,128,8,32,16,128,145.9752960205078,9161329
16,2,256,64,32,8,1,128,1,128,105.01939392089844,9162947
4,4,4,8,64,2,4,2,256,256,110.10765075683594,9164182
4,1,8,8,4,1,4,2,8,2,2147483648.0,9174715
8,16,128,512,16,8,32,1,512,256,17.250303268432617,9183163
4,128,512,16,8,2,64,16,256,16,1738.7652587890625,9189376
4,2,8,64,8,64,1,1,1,8,1491.4591064453125,9192420
4,1,64,16,16,1,2,4,2,512,76.70476531982422,9193961
32,1,8,16,512,8,1,1,2,16,2147483648.0,9209467
256,8,8,256,256,32,64,1,256,1,2147483648.0,9221954
8,1,8,32,8,8,4,2,16,2,1117.0877685546875,9224304
4,2,8,1024,16,128,128,2,1024,2,233.90208435058597,9225726
8,1,16,8,512,1,1,4,32,8,2147483648.0,9238748
8,256,256,1024,8,4,32,16,128,16,2147483648.0,9251178
8,32,512,512,8,1,32,16,512,128,77.89568328857422,9252937
4,1,256,8,4,8,1,2,1,2,2147483648.0,9264213
4,4,128,256,4,16,2,4,2,4,1607.125,9267390
4,2,32,32,4,8,2,1,2,128,248.77159118652344,9269676
8,1024,1024,1024,8,1,8,2,32,512,2147483648.0,9279686
8,64,512,32,8,4,1,1,16,32,2147483648.0,9294211
4,2,8,4,64,1,1,256,2,256,2309.063720703125,9298157
16,4,4,16,128,4,8,1,16,4,174.60633850097656,9299678
8,128,128,8,16,1,8,128,256,512,2147483648.0,9311010
128,4,4,4,512,16,4,16,4,128,1616.827392578125,9317079
4,64,512,4,4,8,8,4,128,8,335.4880065917969,9319804
4,4,4,4,1024,1,16,2,16,4,1391.8065185546875,9323595
4,16,64,512,4,128,64,1,128,64,122.51545715332033,9325884
32,4,4,4,64,4,1,4,1,32,554.913818359375,9328815
128,1,8,16,1024,2,1,64,2,256,478.67083740234375,9340407
16,1,128,512,64,8,8,128,32,128,64.24575805664062,9341548
256,2,4,8,256,2,32,4,256,128,151.66770935058594,9344396
4,1,4,64,4,32,1,1,1,8,1666.2763671875,9347459
4,16,1024,64,4,1,64,1,256,1024,2147483648.0,9362115
4,4,8,64,32,8,8,4,32,4,196.9745941162109,9363483
8,1,256,8,16,2,1,1,1,1,2147483648.0,9380889
4,64,256,256,8,4,2,1,256,64,34.08998489379883,9388138
4,4,4,8,1024,4,8,16,8,512,48.24371337890625,9393178
8,4,32,16,64,4,8,1,8,8,159.54022216796875,9395566
8,2,4,16,8,512,1,8,8,8,454.08154296875,9397098
64,4,8,512,64,128,4,4,8,4,1653.7149658203125,9400534
4,2,4,8,64,2,4,16,8,1024,20.02841567993164,9403270
8,1,32,32,8,8,1,4,1,64,130.1176300048828,9404731
4,2,8,8,4,1,2,32,2,32,2147483648.0,9415250
4,4,4,4,128,32,1,8,1,512,59.55276870727539,9420723
64,1,32,4,256,2,1,16,512,32,146.88665771484375,9424517
8,4,32,16,8,16,64,8,512,256,10.851327896118164,9426645
4,1,32,64,4,64,2,1,2,16,643.4283447265625,9429329
8,4,64,32,32,2,32,4,64,128,44.05452728271485,9430829
8,4,4,64,8,512,32,8,32,16,1683.1549072265625,9433820
8,16,16,16,32,2,64,4,256,1024,28.225536346435547,9435465
8,4,512,32,16,2,16,4,32,256,263.44140625,9445607
16,256,512,8,16,2,8,16,128,128,2147483648.0,9460054
8,1,4,4,8,64,1,1,32,8,66.98393249511719,9461323
4,32,1024,32,4,4,16,4,256,8,462.6647033691406,9466245
8,4,4,4,256,4,8,128,8,256,434.7648010253906,9468244
4,64,64,128,4,8,8,4,16,4,3656.258544921875,9473570
16,1,8,32,64,8,4,8,4,128,24.457216262817383,9474631
8,1,4,16,128,32,1,2,4,8,776.5841674804688,9478104
4,128,1024,32,4,4,1,128,2,1024,2074.0146484375,9484529
4,128,512,512,4,4,8,4,128,512,233.96044921875,9487418
4,2,16,512,4,256,16,1,128,2,558.0195922851562,9489217
8,4,1024,128,8,2,1,1,16,2,2147483648.0,9510678
4,4,512,4,16,4,32,8,32,16,622.1035766601562,9513979
4,256,512,8,4,4,8,4,1024,1024,152.84632873535156,9519317
4,64,256,64,8,1,64,2,1024,4,213.3032989501953,9523964
16,16,64,256,64,8,1,4,1,4,2147483648.0,9535294
8,8,16,32,32,2,1,32,2,128,354.7135925292969,9538013
4,1,32,32,64,1,1,8,2,8,863.2176513671875,9540846
4,16,512,256,8,2,4,2,256,1024,29.608959197998047,9551390
64,2,8,512,64,128,4,32,4,64,334.2387084960937,9553097
4,16,16,4,8,16,64,16,128,64,964.9039306640624,9555370
16,16,64,4,16,64,512,2,1024,256,491.2384033203125,9558099
8,16,16,4,32,4,4,1,4,4,803.8287353515625,9560183
16,4,4,8,16,128,32,1,64,32,148.34176635742188,9561709
32,2,128,256,32,4,4,4,256,512,26.75609588623047,9566361
8,8,256,8,8,8,2,1,2,2,2147483648.0,9578811
8,128,256,4,8,1,256,2,256,2,2147483648.0,9590271
4,128,1024,16,4,1,1,1,8,2,2147483648.0,9605024
128,2,16,16,128,64,4,2,4,2,2147483648.0,9616551
4,64,256,8,4,2,8,1,64,4,971.757568359375,9627926
16,2,32,256,32,128,2,32,2,128,70.15116882324219,9629123
4,16,128,16,4,2,8,1,32,2,1040.81201171875,9635493
4,4,8,16,4,4,128,2,128,1024,80.1638412475586,9637030
4,128,128,256,4,4,1,1,1024,8,133.51014709472656,9640524
4,1,1024,32,8,2,1,4,32,4,2147483648.0,9654493
4,64,128,16,16,64,64,4,64,128,376.2841491699219,9657089
4,4,1024,1024,4,2,128,1,128,2,2147483648.0,9673504
4,1,32,1024,8,256,1,1,64,2,65.48172760009766,9676638
16,16,16,32,16,2,8,64,8,256,2694.7666015625,9680907
16,8,128,256,16,4,16,1,64,1,2147483648.0,9693235
128,1,4,4,128,2,2,1,8,4,524.410888671875,9698242
16,8,32,16,64,16,1,2,2,4,1537.90771484375,9707946
4,64,1024,8,4,4,64,16,128,64,1716.52197265625,9711344
32,2,4,4,32,1,32,1,256,1024,78.35443115234375,9712793
4,8,1024,16,8,2,1,2,8,256,2147483648.0,9727557
16,8,64,4,16,2,16,4,256,1024,11.964415550231934,9730314
4,64,64,256,4,64,1,16,1,1024,485.6668090820313,9732989
16,64,64,128,64,2,2,1,8,8,2147483648.0,9745291
4,64,512,16,4,4,4,1,4,2,2147483648.0,9757772
4,1,16,16,64,128,32,4,32,64,26.69875144958496,9759288
16,4,128,1024,16,32,1,128,4,1024,14.98316764831543,9761528
32,8,16,1024,64,64,4,256,4,1024,964.738037109375,9764874
4,4,8,64,4,128,4,2,64,1024,5.743616104125977,9766979
4,1,64,4,32,4,1,128,1,256,162.60301208496094,9768382
64,2,8,8,128,2,1,32,1,1024,74.30655670166016,9770635
128,1,16,4,128,4,128,1,128,2,2147483648.0,9783643
4,1024,1024,512,8,1,64,1,64,2,2147483648.0,9801200
8,2,256,512,16,16,16,32,128,1024,12.741632461547852,9803813
32,2,16,32,256,8,2,1,16,1,2147483648.0,9816440
8,32,1024,8,8,1,1024,1,1024,1024,2147483648.0,9834538
4,4,64,4,8,4,2,1,2,4,2255.309814453125,9839253
4,256,256,1024,16,4,32,1,1024,1,2147483648.0,9850848
8,4,4,8,128,2,32,1,32,8,223.28012084960935,9852113
128,16,16,32,128,2,1,1,4,1,2147483648.0,9864396
4,32,32,256,32,32,1,2,2,256,54.50751876831055,9874526
4,128,128,64,8,64,1,2,2,256,1082.354736328125,9885825
256,1,8,4,512,8,256,1,512,32,2147483648.0,9898960
8,64,512,16,16,1,128,2,128,4,2147483648.0,9911260
16,16,128,8,16,2,32,32,512,512,202.176513671875,9913153
4,16,32,4,16,4,4,16,8,256,30.1342716217041,9914297
4,2,1024,4,4,2,1,128,2,128,90.24205017089844,9915788
8,32,64,64,64,32,4,1,64,2,51.65568161010742,9922845
4,1,512,1024,8,8,4,2,4,128,2147483648.0,9935031
32,8,32,8,128,1,2,1,4,16,2147483648.0,9947357
4,1,64,128,4,2,32,4,128,4,474.53900146484375,9949149
4,16,64,32,4,4,1,1,1,8,1069.1573486328125,9952178
16,1,64,1024,16,32,2,16,8,64,50.10841751098633,9953528
64,8,8,4,1024,1,16,1,128,4,228.18508911132807,9956972
8,4,8,32,64,128,128,1,256,1,518.8546752929688,9958830
8,32,32,4,16,64,8,8,8,1024,100.98687744140624,9961302
8,512,1024,64,8,1,1,32,32,32,2147483648.0,9976822
4,1,256,128,4,1,4,2,16,64,367.8351440429688,9980341
4,1,8,4,64,2,2,8,4,64,98.20569610595705,9981664
4,64,1024,4,8,1,128,2,512,256,2147483648.0,9994090
4,4,4,16,16,8,2,2,1024,512,7.605247974395752,9996206
4,1,1024,32,4,2,1,2,2,2,2147483648.0,10010462
4,16,512,8,4,8,32,32,32,64,735.2340698242188,10012354
4,8,256,4,4,2,1,512,1024,1024,3.053567886352539,10014117
8,8,8,8,256,4,128,4,512,64,12.597248077392578,10016472
8,2,4,4,32,1,1,2,8,8,272.3368835449219,10017830
16,2,4,4,32,2,16,8,16,32,927.5054321289062,10019908
4,1024,1024,32,4,2,4,4,1024,32,2147483648.0,10036674
4,32,64,128,8,64,2,2,256,8,3.2778239250183105,10038613
4,64,512,1024,8,8,64,1,1024,8,2147483648.0,10051121
4,1024,1024,256,4,1,128,8,512,64,2147483648.0,10067946
8,8,8,128,16,16,2,16,256,16,51.15289688110352,10069287
32,4,128,8,64,16,2,1,16,256,2147483648.0,10083670
64,4,4,8,128,8,4,16,4,128,1905.975341796875,10087667
32,8,128,16,32,16,1,32,1024,32,41.49862289428711,10090131
64,1,16,256,64,32,2,64,2,1024,26.80115127563477,10091376
8,32,512,4,8,8,1,1,32,4,2147483648.0,10105545
8,4,128,128,16,1,1,16,64,32,11.15340805053711,10107938
4,512,512,128,8,8,32,1,64,64,2147483648.0,10121089
4,128,256,16,8,2,8,4,256,16,117.1056671142578,10125708
4,4,8,4,4,128,1,8,2,16,710.0466918945312,10127629
32,8,16,64,32,4,2,8,128,256,6.468607902526856,10130313
4,2,128,128,16,32,64,1,512,1024,25.53036880493164,10135392
4,4,128,4,32,32,512,2,512,4,803.7939453125,10138594
8,1,128,128,8,4,16,2,512,16,15.348735809326172,10143658
16,2,8,32,128,8,8,16,32,1024,3.305471897125244,10145345
4,4,32,512,32,16,16,64,512,512,2.800640106201172,10147513
16,2,64,256,32,16,4,1,1024,1024,10.376192092895508,10155904
8,1,16,1024,8,256,32,16,32,256,67.92908477783203,10157292
4,2,1024,128,4,1,32,8,32,256,3471.457275390625,10163480
128,4,4,8,1024,2,1,64,1,64,2147483648.0,10177706
4,1,64,128,4,4,1,4,1,32,674.218994140625,10179914
16,32,32,128,32,8,1,8,8,64,2147483648.0,10191232
64,2,64,256,64,8,2,64,128,256,3.87993597984314,10193325
4,1,128,128,4,8,32,2,512,1024,27.365375518798828,10196682
4,64,64,64,16,128,4,2,64,1024,8.431615829467773,10199668
128,4,16,16,512,2,8,8,8,16,1930.5584716796875,10205945
4,64,512,1024,16,4,2,2,256,8,2147483648.0,10218437
64,4,32,128,256,8,2,16,32,128,56.455169677734375,10222906
8,4,128,64,16,8,8,8,128,128,3.895296096801758,10225453
4,8,1024,1024,4,1,16,2,64,64,2147483648.0,10237948
4,4,64,32,16,1,4,16,256,256,0.9410560131072998,10239573
4,4,32,128,128,16,1,64,2,128,214.5331268310547,10245169
4,2,64,64,4,128,1,1,64,16,27.46675109863281,10247659
8,8,8,64,128,64,1,2,2,4,927.299560546875,10258562
8,2,32,8,32,4,8,16,64,1024,5.906432151794434,10260317
4,64,512,8,4,1,1,1,512,2,2147483648.0,10272789
4,1,256,4,32,8,1,8,4,8,2147483648.0,10284707
8,2,8,512,16,256,128,4,512,512,9.49452781677246,10286689
32,1,4,16,1024,4,32,1,512,512,44.52454376220703,10288369
8,2,128,16,16,16,1,8,1,128,212.8721923828125,10290607
4,4,4,32,4,16,16,2,128,512,10.96294403076172,10292807
16,8,128,4,64,8,4,1,4,4,2147483648.0,10305115
4,16,256,32,8,16,1,1,1,1,2147483648.0,10317649
4,16,64,256,16,8,1,128,1,256,705.344482421875,10320791
64,64,64,256,64,4,4,256,512,1024,2147483648.0,10334652
4,8,128,8,4,1,1,4,1,16,915.7969970703124,10336967
4,512,1024,32,4,1,8,32,16,1024,2147483648.0,10349813
4,1024,1024,4,8,1,8,2,512,4,2147483648.0,10366549
16,1,256,512,32,8,32,1,64,1,2147483648.0,10383779
8,1,256,16,8,4,1,1,2,16,2147483648.0,10397567
16,2,128,16,64,1,16,2,128,8,66.34598541259766,10408287
4,64,128,32,8,64,2,16,8,128,151.7189178466797,10410519
8,16,256,32,8,16,4,1,128,1,2147483648.0,10422863
8,4,8,64,8,128,8,1,8,8,969.2129516601562,10425036
512,2,4,4,512,4,8,2,16,8,1091.69970703125,10432319
4,8,256,64,16,16,16,4,16,16,130.8600311279297,10434776
16,4,16,4,16,1,1,1,1,1,6677.1826171875,10443592
4,256,256,1024,4,4,128,8,128,256,2613.8603515625,10451673
32,2,256,64,32,2,32,8,512,1024,219.26296997070312,10457214
4,32,1024,128,4,1,128,2,512,256,2147483648.0,10469571
16,256,256,32,16,1,16,1,128,1,2147483648.0,10484571
4,2,4,16,128,8,16,1,128,32,9.812992095947266,10486711
8,256,512,128,16,2,1,1,2,2,2147483648.0,10506863
4,32,32,512,8,64,8,1,1024,1,20.197376251220703,10510285
4,512,512,256,8,1,1,8,1,512,2147483648.0,10525733
8,1,64,16,32,8,64,4,128,256,15.656959533691406,10529055
4,1,32,16,32,4,128,2,256,2,444.9986572265625,10530770
4,4,16,32,8,2,32,1,512,2,172.24295043945312,10532260
4,1,64,8,8,2,2,4,4,1024,49.867774963378906,10533458
8,128,128,256,8,64,2,1,4,1,2147483648.0,10544849
16,2,64,512,16,16,64,8,512,32,57.32249450683594,10546536
4,64,64,512,4,32,16,1,16,1,2147483648.0,10557241
4,2,512,128,4,8,4,1,4,1024,2147483648.0,10570951
8,4,8,32,8,4,8,4,64,4,467.6966247558594,10572551
8,8,512,16,16,1,8,4,128,1024,2147483648.0,10583958
512,1,8,4,1024,1,128,2,256,256,2147483648.0,10597389
32,1,8,16,32,8,1,32,1,128,329.13409423828125,10598956
4,64,512,64,4,4,128,2,512,32,1571.7139892578125,10604900
4,8,8,128,4,32,1,128,8,128,1173.5572509765625,10607099
16,2,4,64,16,64,64,8,128,128,73.5999984741211,10608195
4,4,512,1024,8,2,16,4,16,8,561.0987548828125,10613429
4,4,4,16,4,4,64,4,256,512,33.66195297241211,10614604
64,4,32,8,64,1,16,1,32,32,2147483648.0,10627010
4,8,256,512,16,4,1,2,2,16,2147483648.0,10639546
8,4,512,8,8,8,4,2,16,4,2147483648.0,10652102
8,16,512,256,16,1,2,32,128,256,3.275775909423828,10653996
4,128,128,256,16,16,2,2,256,4,94.71282958984376,10664439
4,16,1024,1024,4,4,4,8,128,64,62.820350646972656,10667469
16,8,256,256,32,8,2,1,8,1,2147483648.0,10681711
16,4,256,4,32,4,128,4,1024,256,71.86534118652344,10692488
4,4,32,8,8,2,2,2,8,2,483.1129455566406,10694221
4,256,1024,128,4,2,4,16,32,256,740.6171875,10700138
64,4,8,16,64,64,1,2,4,256,9.859071731567385,10702910
4,1024,1024,512,8,2,1,2,8,128,2147483648.0,10712920
4,4,4,8,512,4,1,4,1,4,2147483648.0,10725835
8,16,256,8,8,16,64,1,512,8,2147483648.0,10738271
8,32,256,1024,16,16,32,2,128,2,2147483648.0,10749658
4,8,256,256,4,2,1,16,4,32,315.85382080078125,10751513
8,16,16,4,8,32,16,1,32,2,2880.03369140625,10755866
4,8,64,512,4,8,16,2,256,2,120.7531509399414,10757376
4,64,1024,512,4,4,2,16,8,512,330.4079284667969,10759572
128,4,8,32,256,8,4,16,8,16,3441.850341796875,10767453
4,2,64,4,8,128,32,1,32,256,606.2950439453125,10770790
16,64,128,4,64,2,1024,1,1024,4,2147483648.0,10783124
4,1,4,4,4,256,8,128,64,128,230.30374145507807,10784773
8,1,8,128,16,32,1,8,1,512,27.063295364379883,10785923
4,128,128,128,32,32,4,16,1024,512,52.95820617675781,10796287
8,512,1024,64,8,1,16,4,16,64,2147483648.0,10811526
4,16,32,1024,16,64,16,1,256,4,20.786176681518555,10814512
4,1,32,512,16,64,2,2,8,512,15.959039688110352,10817757
8,8,256,32,16,1,128,2,128,512,2147483648.0,10829162
4,4,8,32,16,256,1,32,2,32,1026.5631103515625,10831628
16,64,128,16,32,1,1,1,1,32,2147483648.0,10845932
4,2,1024,64,8,1,4,16,32,32,102.61094665527344,10848185
4,2,128,64,4,1,1,64,1,256,738.9900512695312,10850110
8,32,32,1024,16,64,1,16,32,64,45.6734733581543,10854438
128,1,4,4,128,2,1,8,4,64,127.9098892211914,10856700
256,8,8,8,256,8,1,8,32,256,2147483648.0,10868971
4,32,256,4,4,1,4,1,128,64,157.5792694091797,10880315
4,4,16,512,4,32,1,8,1,512,97.82784271240234,10881748
64,16,16,16,128,4,16,16,256,1024,2147483648.0,10893053
4,4,32,8,8,1,512,2,1024,256,123.82720184326172,10894425
16,16,32,32,32,2,8,1,8,1,3705.114501953125,10901923
4,64,1024,8,4,4,16,1,64,1,2147483648.0,10916532
16,1,8,16,16,2,1,1,1,4,2032.248779296875,10920139
16,4,512,4,16,4,8,2,64,1024,2147483648.0,10934628
16,4,256,128,32,4,256,4,256,256,547.6341552734375,10946016
4,2,64,4,4,4,16,16,64,16,483.7396545410156,10947478
4,16,128,128,64,4,16,1,32,64,54.65907287597656,10951488
16,16,16,256,32,64,8,2,8,2,2246.803466796875,10955801
32,1,4,16,64,8,1,4,2,32,173.7769012451172,10957356
16,4,256,16,16,1,1,128,64,512,2.208767890930176,10959396
4,1,8,4,1024,2,2,4,16,8,2147483648.0,10971371
8,4,32,256,32,16,4,1,4,1,1332.2291259765625,10974778
4,8,64,4,16,4,64,8,64,8,1359.9652099609375,10977266
4,4,32,64,8,16,4,32,4,128,95.81465911865234,10978579
16,4,64,8,16,2,2,1,4,128,192.4567108154297,10988994
4,256,1024,1024,4,2,16,16,128,128,759.6984252929688,10995193
32,32,128,512,64,16,8,32,128,512,2147483648.0,11006476
4,2,8,64,8,32,4,1,4,512,58.52159881591797,11007967
32,1,16,256,256,16,1,1,1024,1024,2147483648.0,11023541
8,2,64,128,16,8,2,4,2,4,588.5204467773438,11025558
8,1,16,32,32,2,2,1,16,16,43.83232116699219,11027668
4,8,16,8,64,8,1,1,1,8,917.4097900390624,11036002
64,4,8,4,256,16,2,64,8,1024,111.14905548095705,11040525
32,4,8,4,128,64,16,2,64,32,13.537280082702637,11043336
16,8,128,16,64,2,4,1,8,2,2147483648.0,11055663
8,256,256,64,8,1,64,2,128,4,2147483648.0,11068048
16,1,8,16,128,32,1,8,8,1024,3.758080005645752,11070299
4,1,4,4,4,8,32,4,32,32,1370.059814453125,11072896
8,2,8,4,64,8,32,1,32,256,17.135616302490234,11075953
4,1,64,256,4,64,1,128,1,1024,109.64991760253906,11077037
8,512,1024,64,8,2,1,4,4,16,2147483648.0,11092444
16,1,4,16,16,4,1,16,1024,128,20.772863388061523,11095214
32,1,4,16,256,8,4,2,64,2,379.6633605957031,11097098
8,4,512,512,8,1,256,1,256,2,2147483648.0,11112095
4,64,1024,1024,4,4,64,2,256,64,2958.68115234375,11124063
4,1,4,4,8,1,16,1,64,32,173.0918426513672,11125496
32,64,64,1024,32,32,16,2,512,2,2147483648.0,11137603
16,64,128,16,32,8,8,4,16,512,2147483648.0,11148911
4,2,4,4,4,512,2,2,128,16,40.29132843017578,11150097
16,2,32,256,256,8,1,2,1,2,2147483648.0,11164895
1024,2,4,4,1024,1,16,1,16,8,2147483648.0,11182008
16,1,32,8,64,16,2,32,32,64,4.232192039489746,11183739
4,64,64,256,16,64,8,2,32,2,1111.805908203125,11187213
4,16,128,128,4,64,16,1,32,8,260.411376953125,11191760
4,1,256,1024,8,32,1,1,1,2,2147483648.0,11205926
16,1,32,512,16,16,512,1,512,256,164.0765380859375,11210930
16,4,16,4,16,1,16,8,64,8,855.673828125,11213044
64,4,8,128,64,64,2,1,512,1,491.6264953613281,11218288
8,16,512,4,16,2,2,2,64,8,2147483648.0,11230600
4,4,4,8,16,8,256,4,256,4,2683.977783203125,11234364
4,4,4,4,128,32,16,2,64,128,5.938176155090332,11236120
8,128,256,256,8,1,8,4,64,4,658.2947998046875,11241853
4,4,256,64,4,2,1,2,32,16,109.40006256103516,11246945
4,8,16,128,8,16,4,8,64,16,45.77280044555664,11248230
128,1,16,64,128,32,128,1,128,1,2147483648.0,11261265
32,8,16,4,64,4,1,1,2,2,1292.253173828125,11269734
8,1,1024,16,8,2,2,8,512,256,19.257343292236328,11278961
16,2,128,256,32,2,16,16,64,512,28.74060821533203,11280548
8,2,128,1024,8,8,1,32,4,128,308.33355712890625,11282190
16,2,8,4,64,1,1,4,4,16,216.7756805419922,11283951
8,8,128,8,32,1,128,1,256,1,1968.416748046875,11292128
4,64,128,256,8,16,32,1,1024,32,19.537919998168945,11297515
4,16,512,1024,4,16,1,4,32,64,76.83686065673828,11300650
8,16,512,256,16,4,8,2,8,4,2147483648.0,11312963
8,1,4,4,32,1,32,2,64,4,1701.833740234375,11316078
4,16,128,1024,4,32,1,1,4,1,1930.8001708984373,11321178
8,1,128,32,16,32,1,2,1,4,2147483648.0,11333027
4,8,8,16,1024,2,4,8,32,16,2147483648.0,11345532
4,1,8,256,16,64,256,2,512,4,501.7558898925781,11347186
8,8,256,128,16,2,128,2,1024,2,176.74957275390625,11357014
4,128,256,32,4,2,2,4,2,16,1510.973388671875,11361216
4,64,64,128,32,4,1,1,16,1,2147483648.0,11373722
8,1,16,32,16,4,8,2,64,32,13.461503982543944,11376385
128,16,32,16,128,1,4,128,8,128,2147483648.0,11388554
8,64,64,8,128,2,1,8,4,32,2147483648.0,11406363
16,128,128,128,32,32,64,8,512,256,2147483648.0,11418589
8,2,16,4,64,16,1,1,1,8,693.712890625,11426556
4,1,8,4,64,2,1,1,1,1,5251.63720703125,11435908
8,512,1024,128,8,2,8,2,128,4,2147483648.0,11451038
4,2,4,4,128,1,1,2,1,4,5334.29443359375,11458296
8,16,64,4,32,1,8,64,256,512,21.51116752624512,11461177
32,1,8,32,128,16,128,4,128,4,988.6392211914062,11463494
256,4,32,16,256,1,2,1,4,2,2147483648.0,11482718
8,8,64,8,8,2,1,4,1024,4,19.288063049316406,11485487
4,8,1024,1024,4,1,4,8,4,128,2372.366455078125,11490542
128,2,8,8,512,4,1,8,2,16,2147483648.0,11502039
16,4,4,16,1024,4,1,64,64,256,2147483648.0,11516351
4,32,1024,64,8,2,256,2,512,32,2147483648.0,11528824
32,16,32,64,256,8,64,1,128,512,149.28282165527344,11538437
8,1,512,128,8,1,1,1,8,16,2147483648.0,11556546
32,16,64,16,32,8,8,1,8,1,2147483648.0,11568821
4,16,256,512,4,4,2,1,2,1,2147483648.0,11580282
4,32,1024,16,4,2,4,2,32,16,1280.828369140625,11590588
4,4,256,512,4,2,16,1,16,2,2147483648.0,11602322
16,2,16,8,128,2,1,1,2,8,2147483648.0,11615035
4,32,64,32,8,2,128,8,256,128,220.906494140625,11616886
4,32,32,64,32,4,2,1,8,1,571.0397338867188,11620869
4,1,64,64,4,1,1,256,64,1024,25.078784942626957,11621938
4,4,4,1024,8,512,1,4,16,8,196.1809844970703,11623193
8,16,128,1024,32,32,1,256,1,1024,120.73165130615234,11627606
4,4,16,8,4,1,8,4,512,8,105.19347381591795,11629042
32,1,32,4,32,8,16,2,32,2,4266.14599609375,11636121
16,64,64,8,16,2,2,2,8,2,1833.05322265625,11642788
8,4,32,128,128,16,16,4,128,512,0.5877760052680969,11644630
4,32,512,512,8,4,64,1,64,16,2147483648.0,11657060
16,4,32,16,32,1,16,1,128,1024,101.05343627929688,11660301
16,1,8,8,16,8,1,16,1,16,1410.03466796875,11663018
4,2,16,8,4,1,2,128,8,128,2842.587158203125,11667161
4,8,512,512,8,2,2,1,1024,4,2147483648.0,11679771
4,4,128,8,4,4,2,2,512,4,10.995712280273438,11682900
4,2,8,256,16,32,32,8,256,16,64.1259536743164,11684039
8,16,64,4,32,32,4,1,4,64,177.62918090820312,11688048
32,1,128,8,64,2,1,2,1,64,2147483648.0,11703641
4,8,64,32,4,8,1,8,32,512,5.563392162322998,11705526
8,16,32,128,8,64,1,16,2,16,745.438232421875,11707793
4,4,16,8,32,64,16,4,32,1024,4.824063777923584,11709387
16,4,512,32,16,1,1,2,1,1024,2147483648.0,11723781
16,32,32,8,16,16,1,1,1,32,365.6365966796875,11727952
4,8,256,16,32,1,4,8,512,8,9.165823936462402,11730905
32,1,256,16,32,8,2,8,4,8,905.764892578125,11737004
8,1,8,8,128,2,128,2,128,64,37.986305236816406,11738300
4,4,8,4,8,4,8,1,16,4,1735.1341552734375,11741129
4,1,8,8,128,1,4,1,256,1,617.7454223632812,11743792
4,1,1024,256,4,2,1,16,1,1024,1226.228759765625,11747401
8,32,32,8,16,32,16,8,16,16,1413.0728759765625,11750988
256,2,8,4,512,1,32,8,128,256,1662.7855224609375,11757658
4,32,64,32,4,1,1,1,1,64,609.6629638671875,11760746
8,1,64,32,8,128,1,1,8,1,993.8698120117188,11766056
4,1,16,32,128,4,1,128,2,512,107.26911926269533,11768769
4,4,128,16,16,32,2,4,2,256,172.96896362304688,11770899
4,4,512,256,4,8,1,4,512,16,8.150015830993652,11778042
32,1,8,8,256,2,4,128,4,128,682.6813354492188,11780060
4,8,8,4,64,32,4,4,8,32,81.14892578125,11781733
8,2,32,32,64,1,8,16,16,512,7.093247890472412,11783537
8,16,512,256,8,2,32,1,128,4,2147483648.0,11797822
4,512,1024,64,4,2,1,2,64,4,2147483648.0,11810831
4,2,4,8,128,2,1,4,8,16,159.84742736816406,11813555
32,1,16,8,64,1,1,4,4,16,207.04666137695312,11815563
4,2,512,128,4,2,4,1,4,1024,2147483648.0,11828950
64,4,32,64,128,2,4,1,16,1,2147483648.0,11841551
8,128,512,8,16,4,1,128,1024,1024,2147483648.0,11853870
4,16,512,512,4,16,4,32,512,64,2.442239999771118,11855670
256,16,16,8,256,16,1,32,1,64,2147483648.0,11869755
4,32,1024,16,4,4,2,2,2,4,2147483648.0,11882222
4,1,1024,512,4,4,1,1,1024,1,2147483648.0,11892233
