tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
32,8,32,16,32,1,8,1,8,1,2147483648.0,31737454
16,1,16,4,64,32,512,2,512,512,40.90675354003906,31739248
128,4,32,64,128,8,256,2,1024,8,655.4142456054688,31749515
4,16,32,64,16,128,1,2,1,2,4683.18017578125,31756086
32,64,64,4,32,64,1,8,2,8,2147483648.0,31768244
4,1,128,16,4,16,2,1,64,1,2147483648.0,31779445
16,1,64,256,16,64,4,1,1024,256,2147483648.0,31791103
8,1,4,16,64,4,32,1,64,4,262.302734375,31792605
64,1,8,8,64,64,64,1,128,1,2748.8994140625,31799912
16,128,512,128,16,2,2,2,256,128,2147483648.0,31813997
32,32,256,128,32,8,32,1,32,512,2147483648.0,31831614
8,2,512,64,16,2,2,8,2,1024,319.5289611816406,31836692
4,16,1024,16,4,2,4,8,128,64,53.46406555175781,31839807
4,2,16,8,32,1,16,2,512,32,38.255615234375,31841063
64,32,32,8,128,1,8,4,16,8,2147483648.0,31853091
32,8,16,4,64,16,1,2,16,2,349.7850952148437,31856541
4,2,64,512,8,64,4,1,8,2,804.4411010742188,31859934
16,4,16,8,16,4,2,1,4,1,2397.200439453125,31864784
4,8,64,32,128,16,4,1,128,1,2147483648.0,31877380
8,32,64,128,32,16,8,64,8,64,1955.267578125,31881542
32,8,32,32,64,16,4,2,64,64,28.511232376098636,31886067
32,2,8,512,32,64,1,2,4,8,201.77101135253903,31887876
16,1,4,8,1024,4,1,1,16,1,2147483648.0,31903437
4,2,32,64,16,4,16,1,1024,128,33.754112243652344,31905380
4,1,32,32,8,2,4,16,16,512,18.86617660522461,31907777
4,4,8,128,4,64,4,8,8,64,176.30514526367188,31909055
4,256,1024,4,4,4,1,32,1,256,2147483648.0,31920499
4,16,32,128,32,64,2,8,8,16,95.25350189208984,31922779
32,16,32,8,32,4,4,8,1024,8,124.61260986328124,31925624
16,16,16,16,256,1,2,8,8,512,2147483648.0,31937766
8,64,64,8,128,4,16,64,64,1024,62.92377471923828,31942309
128,1,8,4,128,1,2,4,64,256,8.80844783782959,31945170
4,64,256,4,32,4,4,4,1024,4,57.68703842163086,31948611
16,2,8,8,64,1,8,1,16,64,52.02124786376953,31950344
4,8,8,8,8,32,16,2,128,64,23.47724723815918,31953088
8,16,32,512,8,128,1024,1,1024,32,494.0748901367188,31955807
4,512,512,512,8,2,4,2,32,2,2147483648.0,31968532
4,512,1024,1024,4,2,512,1,1024,8,2147483648.0,31984151
8,1,16,16,128,8,512,1,512,1,597.9412231445312,31986830
4,1,128,8,8,1,32,2,1024,8,77.00377655029297,31989320
4,8,64,4,32,4,1,4,2,64,72.79821014404297,31993542
4,1,4,4,4,2,2,2,2,8,5214.314453125,31999730
4,2,32,128,4,256,32,1,128,64,51.77241516113281,32001723
4,256,512,4,8,4,64,8,512,1024,2147483648.0,32013182
8,4,64,8,128,16,256,4,512,256,11.832320213317873,32015802
16,1,4,4,512,1,1024,1,1024,1,2833.574951171875,32020015
8,4,256,16,8,16,512,1,512,128,2147483648.0,32032527
8,32,64,16,8,2,1,1,2,16,345.3204345703125,32036794
4,2,128,256,32,2,64,4,128,16,157.62637329101562,32038714
128,16,32,32,256,2,1,1,8,4,2147483648.0,32057041
8,8,1024,1024,8,1,1,256,8,1024,299.7637023925781,32058639
4,2,1024,256,4,2,2,2,1024,512,2147483648.0,32071866
16,2,128,1024,64,16,8,16,16,256,9.201663970947266,32074275
4,8,32,32,16,32,1,128,1,512,196.0284118652344,32076037
4,16,512,4,4,2,1,2,1,8,2147483648.0,32087446
8,16,512,64,8,2,16,1,256,1,2147483648.0,32101668
8,16,512,8,8,4,8,64,32,1024,53.30329513549805,32103193
4,2,32,8,64,2,64,2,1024,16,50.5241584777832,32104740
32,8,16,8,32,32,1,1,2,1,2835.547119140625,32111303
16,4,16,16,256,1,4,128,8,1024,67.0167007446289,32113590
4,32,64,256,4,16,1,4,1,256,174.13221740722656,32115378
8,256,1024,64,8,1,4,64,8,64,2147483648.0,32127700
256,1,4,4,256,32,2,1,16,256,2147483648.0,32139413
4,1,4,16,4,4,1,2,4,32,249.9706878662109,32140781
32,1,4,4,256,1,16,2,16,32,134.5945587158203,32142152
4,64,128,8,8,2,2,4,2,512,741.70166015625,32145150
8,2,4,32,32,16,8,2,256,16,3.707904100418091,32146854
16,8,8,4,64,1,64,8,64,1024,43.81798553466797,32148395
8,256,1024,8,8,2,8,16,8,512,2147483648.0,32160712
64,8,8,16,128,16,256,2,512,512,123.8097915649414,32165238
4,4,4,4,256,2,2,256,2,256,3387.315185546875,32173243
4,2,512,128,4,1,256,1,512,64,2147483648.0,32186412
4,2,1024,4,8,1,1024,1,1024,256,2147483648.0,32203743
8,32,32,16,8,1,32,1,32,1024,276.87115478515625,32206441
4,32,512,64,4,8,16,32,16,128,330.9885559082031,32208339
4,512,512,32,4,2,4,16,4,16,2147483648.0,32221066
16,64,64,128,16,128,128,2,1024,4,1110.729736328125,32227109
4,512,512,64,4,8,1,2,1,1024,2147483648.0,32239875
4,128,128,64,4,2,2,1,2,1,2147483648.0,32250902
8,32,256,8,8,4,16,1,16,512,2147483648.0,32263233
32,16,16,128,128,8,1,1,1,2,2147483648.0,32275427
4,2,1024,64,4,2,128,8,1024,8,393.6593933105469,32279479
16,16,32,128,16,4,1,32,4,128,266.3280639648437,32281969
8,4,8,8,8,1,256,1,512,2,4058.2216796875,32287277
8,512,512,64,8,2,64,1,128,512,2147483648.0,32302489
16,8,16,512,64,64,1,2,8,16,94.03187561035156,32305621
8,8,16,64,256,4,512,1,1024,1024,38.84441757202149,32307212
4,32,1024,256,4,4,8,1,64,16,2147483648.0,32321555
8,4,256,256,8,1,4,4,32,1024,84.64486694335938,32324123
16,2,16,8,64,8,256,1,512,1024,28.11084747314453,32326440
4,32,32,16,4,1,256,1,256,64,451.7969970703125,32328367
16,2,4,32,64,16,1,16,64,16,166.4532470703125,32330226
4,64,64,16,4,128,1,1,32,8,60.99456024169922,32332243
8,2,32,64,16,2,4,1,8,1,1180.7333984375,32335758
256,1,4,4,512,4,8,1,128,1,2147483648.0,32347588
64,4,16,32,128,4,2,1,32,16,58.94655990600586,32355518
4,2,256,8,4,4,8,8,256,1024,12.264448165893556,32358206
4,1,16,64,256,4,1,32,64,64,99.01261138916016,32363603
4,16,1024,4,4,1,2,1,512,2,2147483648.0,32378108
16,2,128,8,16,64,2,16,1024,1024,1.2042239904403689,32380071
4,512,512,32,4,16,1,1,256,1,2147483648.0,32392983
4,4,256,128,16,4,1,1,2,1,2147483648.0,32408017
4,16,64,8,4,1,1,512,1,1024,2386.0458984375,32411794
4,16,32,4,256,4,1,16,128,64,2147483648.0,32426093
4,2,1024,256,4,4,1,32,32,256,30.704639434814453,32427776
4,1,4,4,16,1,2,1,256,4,67.71814727783203,32429058
64,4,4,4,64,8,4,1,64,1,1171.8492431640625,32432477
8,256,256,1024,8,8,2,32,2,256,2147483648.0,32444858
8,2,64,16,16,4,1,64,8,1024,2.9849600791931152,32446600
4,2,32,32,32,2,8,4,128,32,2.840575933456421,32448436
8,128,256,256,8,8,2,2,32,16,190.73228454589844,32454029
4,1,128,8,16,16,8,4,8,8,475.5476379394531,32457862
4,128,128,64,4,4,2,4,32,64,90.18572998046876,32460734
16,1,8,8,16,1,2,2,16,2,973.0734252929688,32462991
8,256,256,64,8,32,1,32,16,32,2147483648.0,32475320
512,4,8,8,512,2,4,32,64,64,2147483648.0,32487966
4,16,32,4,8,128,2,2,8,128,46.01036834716797,32489277
4,16,256,4,4,2,128,8,256,32,1168.733154296875,32491830
4,16,64,128,4,2,1,512,64,1024,105.79251098632812,32493476
8,4,8,512,16,256,4,2,4,4,529.2922973632812,32495346
8,128,512,4,8,4,128,2,256,1024,2147483648.0,32507656
8,2,512,16,16,2,1,2,1,64,2147483648.0,32523069
4,16,1024,16,4,1,32,1,512,1,2147483648.0,32537427
128,4,4,8,128,4,128,1,128,2,2147483648.0,32548369
16,2,16,32,16,256,1,1,16,1,378.7059326171875,32550895
4,1,16,4,4,1,4,64,16,512,414.0625915527344,32552266
8,32,32,4,128,4,128,1,256,64,34.142208099365234,32554611
4,64,128,64,4,16,1,64,4,512,392.05377197265625,32557349
4,1,1024,32,4,2,256,1,256,64,2147483648.0,32567360
16,2,4,4,1024,1,2,16,4,16,2147483648.0,32578911
4,16,64,16,8,16,2,8,4,512,30.1342716217041,32580229
4,32,512,64,8,1,16,1,256,1,2147483648.0,32592607
4,2,32,8,16,16,32,1,256,1,487.09222412109375,32595002
4,4,1024,4,4,2,4,2,4,256,2147483648.0,32607809
8,64,256,128,8,32,8,1,256,2,2147483648.0,32620113
4,2,128,64,4,64,8,4,256,16,12.701696395874023,32623017
4,1,1024,128,4,1,64,2,256,4,2147483648.0,32636943
64,8,128,16,64,2,32,4,64,1024,395.2353210449219,32646376
8,2,16,256,128,64,16,16,64,256,2.165760040283203,32648237
4,32,32,8,8,16,1,2,1,2,5848.2392578125,32656567
8,1,4,16,256,8,1,4,512,512,13.999103546142578,32665416
4,4,8,256,4,32,2,256,512,256,25.312255859375,32666602
256,8,16,16,512,2,2,1,512,16,2147483648.0,32681040
16,16,64,8,128,2,256,4,256,64,182.0149688720703,32683471
4,2,64,128,32,32,1,8,2,64,100.74726104736328,32686023
32,8,32,256,32,16,2,16,256,16,42.0761604309082,32687706
32,8,128,64,32,16,32,32,128,32,576.8939819335938,32690187
8,64,256,32,16,4,32,4,256,512,333.154296875,32695122
4,2,512,128,16,2,4,1,64,64,2147483648.0,32708360
8,64,128,4,16,32,2,16,4,256,270.0851135253906,32713097
4,1,32,64,32,8,4,4,32,256,1.2165119647979736,32715253
4,1,1024,1024,4,1,512,1,512,4,2147483648.0,32736409
4,1,4,32,128,8,2,2,2,2,1688.9713134765625,32741074
4,32,128,8,4,2,64,1,1024,256,116.76979064941406,32745713
4,64,128,64,32,1,1,1,4,8,2147483648.0,32760125
64,4,8,32,256,32,256,2,1024,1024,50.164737701416016,32762446
4,4,512,64,8,2,8,32,8,32,652.6412963867188,32764304
4,8,64,128,4,2,64,16,512,256,38.88230514526367,32765480
4,2,128,8,4,2,128,4,128,512,728.0435180664062,32767634
4,4,512,8,8,1,2,1,2,1,2147483648.0,32780382
4,64,64,32,4,1,4,8,32,128,87.40966033935547,32782086
4,2,16,32,128,4,64,8,512,512,37.07596969604492,32783137
4,1,1024,16,8,2,1,4,1,4,2147483648.0,32796775
64,1,8,256,128,32,8,16,32,64,23.813119888305664,32799605
8,64,64,32,64,64,1,2,1,2,2147483648.0,32813569
8,32,512,128,16,2,2,4,512,4,45.95609664916992,32822615
4,256,1024,512,4,4,4,1,8,64,2147483648.0,32837438
4,4,8,64,4,512,1,8,1,16,1457.881103515625,32839967
32,32,128,32,32,16,16,32,16,512,669.7379760742188,32845309
4,1,128,16,16,64,1,1,8,1024,2147483648.0,32858722
64,64,64,1024,128,16,128,2,128,4,2147483648.0,32872387
8,1,4,64,8,512,2,1,16,16,60.62182235717773,32873740
16,1,32,8,128,1,16,2,512,64,108.14157104492188,32876136
16,8,64,16,64,8,4,4,128,512,1.5349760055541992,32878477
32,2,64,16,64,32,2,1,128,16,2147483648.0,32891045
4,8,64,32,16,8,1,1,8,128,67.272705078125,32898588
8,4,128,128,32,4,1,1,1,2,2147483648.0,32913235
4,32,64,1024,16,32,2,32,4,512,29.75948715209961,32915605
32,8,64,64,32,1,2,16,512,16,34.5272331237793,32917528
32,2,128,32,64,8,4,16,16,1024,10.405887603759766,32920849
4,16,16,128,16,32,1,1,128,128,8.49612808227539,32923685
4,2,128,8,32,32,1,64,4,1024,3.688447952270508,32925511
4,2,256,32,4,16,32,1,32,256,2147483648.0,32937221
8,8,16,256,32,128,4,4,16,64,9.834495544433594,32939313
4,16,1024,64,8,1,2,4,32,8,2147483648.0,32950707
16,1,512,1024,16,4,1,4,2,1024,2147483648.0,32963810
4,2,32,8,4,1,4,1,8,32,267.8456420898437,32965834
4,4,4,4,4,2,2,64,4,64,2147483648.0,32976372
4,16,1024,256,4,1,1,8,2,512,1290.0689697265625,32981168
8,16,512,4,8,2,64,4,512,256,664.2933959960938,32986529
256,2,4,4,1024,1,8,16,8,64,2147483648.0,32997532
4,128,256,256,8,1,1,1,16,16,2147483648.0,33010004
4,512,512,128,4,2,2,8,2,512,2147483648.0,33022701
16,2,8,256,128,32,2,64,2,512,80.53043365478516,33024463
8,2,64,4,8,1,1,2,1,64,287.1050109863281,33026760
4,1,8,128,128,16,4,1,8,16,172.04019165039062,33033674
4,8,32,8,16,1,1,1,1,1,7423.50048828125,33044286
8,8,8,4,1024,1,1,1,2,1,2147483648.0,33063318
32,64,128,512,32,32,128,4,128,512,2147483648.0,33075415
4,8,16,4,8,1,1,2,2,2,3769.81201171875,33080434
8,2,8,8,512,1,32,2,1024,128,3.328000068664551,33082256
8,4,32,8,8,1,8,2,8,8,1263.9764404296875,33084952
4,8,64,1024,4,16,1,2,8,1024,50.61427307128906,33086412
4,8,32,16,4,128,16,32,32,128,96.90624237060548,33087626
8,256,256,256,32,8,32,2,64,4,2147483648.0,33099987
8,1,32,128,16,64,1,2,8,2,1393.00146484375,33104189
8,64,64,32,64,4,64,16,64,512,233.0050506591797,33108800
4,32,64,128,8,64,64,1,1024,1,123.5814437866211,33111026
8,2,256,4,8,16,2,512,64,512,3.0003199577331543,33112711
16,8,8,4,128,2,1024,1,1024,2,1907.8287353515625,33116211
8,2,4,8,1024,2,1,8,2,256,2147483648.0,33128939
4,32,128,128,16,32,16,1,32,1,479.9303588867188,33133349
4,8,64,4,4,128,4,4,64,8,177.2410888671875,33135085
8,16,64,32,16,16,64,16,256,16,575.2647705078125,33137223
4,2,256,8,16,16,1,4,1,128,2147483648.0,33148914
8,128,128,128,16,2,2,16,2,16,2147483648.0,33160244
256,2,8,32,512,4,2,2,16,2,2147483648.0,33171738
8,1,64,8,8,2,1,2,512,32,9.579520225524902,33175054
4,32,32,64,8,64,1,2,8,2,511.35589599609375,33177871
4,4,512,4,8,8,1,64,64,512,0.8785920143127441,33179869
4,1024,1024,4,4,2,1,2,4,16,2147483648.0,33196206
8,64,64,512,16,128,2,2,2,4,3790.601318359375,33204526
8,16,256,256,32,4,2,1,8,128,2147483648.0,33218863
32,16,256,64,32,2,8,16,128,128,68.7083511352539,33221625
4,64,512,8,4,1,8,1,8,1,2147483648.0,33234026
8,2,1024,512,8,2,1,16,2,128,806.3231811523438,33239578
8,1,64,4,16,128,4,2,4,128,237.1983337402344,33243041
4,8,512,512,4,8,8,1,128,4,2147483648.0,33255507
32,1,4,8,64,2,2,2,2,2,3627.822021484375,33260430
4,512,1024,64,4,2,32,1,1024,2,2147483648.0,33276015
32,1,8,128,32,64,4,1,128,1,215.79161071777344,33278738
4,32,512,4,4,2,2,1,512,16,2147483648.0,33291136
16,16,256,128,16,2,4,32,128,32,14.033920288085938,33294117
8,2,4,16,64,16,64,2,256,2,271.8955383300781,33295711
4,1024,1024,8,4,4,128,4,256,16,2147483648.0,33312190
16,2,64,32,32,2,1,1,1024,1,2147483648.0,33325076
8,8,16,16,8,2,8,1,8,2,4034.375732421875,33330592
16,2,16,8,256,2,512,2,1024,32,46.029823303222656,33332184
4,256,512,256,4,4,1,1,1,32,2147483648.0,33344777
8,1,8,16,16,8,1,2,64,8,12.728320121765137,33347340
32,2,16,4,256,16,1,4,2,16,474.1857299804688,33356969
4,256,512,512,4,4,2,1,2,32,2147483648.0,33369577
4,512,1024,1024,4,1,16,64,16,1024,2147483648.0,33382235
64,2,4,128,128,32,4,1,16,64,11.463680267333984,33385795
4,4,8,8,4,2,64,4,128,128,201.55186462402344,33387083
8,4,8,64,64,8,1,1,1,32,187.75961303710935,33390964
64,8,16,4,256,1,2,512,2,1024,2147483648.0,33402282
8,8,128,4,16,32,1,1,512,256,2147483648.0,33414692
32,4,4,8,32,8,8,1,256,1,137.56927490234375,33416477
4,64,256,8,32,1,8,2,8,4,643.3453979492188,33420686
4,1,512,4,16,4,16,1,1024,256,2147483648.0,33435137
4,8,128,32,4,8,4,64,1024,256,1.9660799503326416,33436826
8,1,16,64,256,16,32,1,32,1,572.0402221679688,33439632
32,2,64,256,64,32,4,2,128,2,56.593406677246094,33450800
128,1,4,16,256,4,64,1,1024,1,685.8373413085938,33455582
32,32,32,128,64,8,32,2,256,2,2147483648.0,33466846
8,4,1024,4,8,2,2,4,1024,8,2147483648.0,33479356
8,16,512,32,8,2,16,1,128,1024,2147483648.0,33493496
4,16,128,4,4,2,1,4,1,512,353.3117370605469,33495555
4,8,64,256,32,64,4,1,16,2,125.85164642333984,33499061
4,1,16,64,8,8,8,1,32,2,649.7628173828125,33501211
4,4,256,8,16,2,1,4,2,4,2147483648.0,33512796
4,64,64,32,8,4,16,2,16,8,2196.708251953125,33517134
4,64,64,8,4,4,8,1,16,1,2147483648.0,33527859
4,4,1024,256,4,1,2,1,4,1,2147483648.0,33543428
16,128,512,128,16,1,1,16,1,256,2147483648.0,33555610
4,4,16,256,4,512,128,1,256,32,116.73088073730467,33557015
16,4,4,32,128,8,1,4,1,4,4523.6552734375,33565968
4,64,128,128,4,16,1,2,1,4,2919.320556640625,33570983
8,16,128,512,8,4,2,1,4,32,2147483648.0,33582409
4,1,32,16,4,16,4,1,64,4,104.2135009765625,33585738
4,128,128,16,4,32,1,1,1,1,2147483648.0,33596690
4,1,32,32,64,16,1,32,2,1024,3.547136068344116,33601471
4,16,64,4,16,16,1,32,1,32,759.4383544921875,33604589
4,16,512,256,4,8,4,4,512,16,47.55558395385742,33607308
4,4,64,16,8,128,16,1,16,1024,298.3710632324219,33609978
4,4,128,4,8,1,2,8,256,32,3.2819199562072754,33611710
8,4,4,8,16,4,1,16,512,16,111.58220672607422,33613297
8,4,4,16,8,4,1,1,4,32,133.28997802734375,33614534
8,2,4,4,8,1,2,16,128,32,182.70822143554688,33615924
4,8,8,16,16,64,4,128,16,1024,22.624256134033203,33618586
16,512,512,4,16,1,16,32,64,128,2147483648.0,33638167
4,1,8,32,16,64,1,4,2,16,331.7176208496094,33639881
4,2,4,256,8,256,32,4,512,1024,6.5372161865234375,33641608
8,256,256,64,8,16,2,8,1024,32,2147483648.0,33654062
16,16,32,8,128,1,2,16,64,64,2147483648.0,33665372
4,8,8,256,4,256,32,4,64,8,1185.081298828125,33667740
4,16,16,32,32,128,1,4,64,16,56.64255905151367,33672171
4,16,1024,4,8,2,8,1,1024,8,2147483648.0,33686807
4,64,128,4,4,16,2,8,2,512,831.7409057617188,33689324
8,32,256,4,32,8,1,8,4,16,279.9892578125,33698241
8,2,256,512,8,32,32,2,256,8,114.35008239746094,33705210
8,16,1024,64,8,2,1,16,1,256,1076.3704833984375,33709676
4,8,128,32,16,32,4,2,64,256,10.934271812438965,33712639
32,64,128,512,64,4,4,128,64,512,2147483648.0,33724718
8,16,512,16,16,2,1,2,1,16,2147483648.0,33738852
16,32,256,16,16,1,128,8,1024,1024,235.44012451171875,33741733
64,1,32,16,128,2,2,32,4,256,22.864896774291992,33744696
4,32,64,8,64,1,256,4,1024,512,117.85420989990234,33746321
4,2,8,4,128,1,8,2,32,2,200.77670288085935,33747877
16,8,16,32,32,4,1,8,1,64,281.3327331542969,33750537
512,1,4,8,1024,2,128,1,1024,1,2147483648.0,33763954
16,16,256,16,32,1,128,1,128,1,2147483648.0,33777980
8,2,4,4,64,4,32,2,32,8,427.6008911132813,33779646
8,1,64,16,16,64,32,4,512,4,112.92057800292967,33781665
16,1,8,4,512,8,2,2,2,4,2147483648.0,33793372
4,128,512,4,8,8,1,2,512,2,2147483648.0,33805842
32,2,128,16,64,4,1,64,1,256,27.37151908874512,33807452
4,8,64,8,4,64,1,1,2,8,911.8177490234376,33810350
32,8,8,4,1024,1,1,1,1,2,2147483648.0,33828205
8,4,1024,16,8,1,2,1,4,1024,2147483648.0,33848807
16,2,512,4,16,2,32,1,128,1,2147483648.0,33870353
8,1,512,16,16,1,4,2,16,512,2147483648.0,33883686
64,64,64,128,128,2,32,2,64,32,2147483648.0,33897243
4,1,64,8,4,8,1,8,1,8,1791.08349609375,33900313
8,64,64,32,32,1,2,2,64,128,2147483648.0,33911635
4,512,512,16,16,1,2,1,8,2,2147483648.0,33927205
4,4,1024,128,8,1,64,4,64,256,2147483648.0,33938805
4,1,4,16,16,4,32,2,1024,512,11.908096313476562,33940821
4,1,512,64,16,2,2,1,32,4,2147483648.0,33959654
128,1,8,16,128,4,32,1,512,1,2147483648.0,33971439
8,32,32,4,128,1,2,256,64,256,2147483648.0,33983600
16,32,64,4,16,1,4,1,8,2,2147483648.0,33994938
64,2,8,8,256,1,512,1,1024,512,84.49024200439453,33998884
4,2,64,64,4,32,8,2,32,2,858.8943481445312,34001433
4,8,64,64,32,1,4,64,64,128,35.093505859375,34002767
8,256,512,1024,8,4,8,2,512,32,2147483648.0,34015072
4,32,256,1024,4,16,128,2,128,256,1559.0482177734375,34019172
32,4,8,16,1024,2,1,64,1,128,2147483648.0,34033171
4,1,512,32,8,4,128,4,512,4,555.6428833007812,34040139
8,4,64,16,16,2,16,2,16,4,830.5499877929688,34043277
64,2,8,4,512,4,2,1,2,128,2147483648.0,34055857
4,2,8,4,1024,1,64,2,256,512,1.5001599788665771,34057736
4,32,32,32,8,1,4,1,16,4,347.0888977050781,34059808
32,2,4,128,32,64,32,2,64,16,156.08216857910156,34061112
4,64,128,8,4,16,2,1,4,1,5219.5185546875,34070872
16,16,128,64,16,32,8,1,256,256,2147483648.0,34083163
64,1,4,16,64,8,1,1,16,1,598.3201293945312,34085954
4,1,512,32,4,1,8,4,32,16,355.4150390625,34089338
4,64,512,64,4,2,32,8,32,64,643.1590576171875,34091697
4,2,256,128,16,2,8,32,64,256,20.79641532897949,34094254
8,1,256,16,32,4,1,1,32,1024,2147483648.0,34104275
8,8,8,4,8,1,4,4,4,4,2147483648.0,34114929
4,2,8,8,128,2,2,8,256,1024,11.331583976745604,34117644
4,128,256,64,4,1,8,1,64,128,2147483648.0,34129086
32,2,16,32,64,2,64,2,64,4,639.9590454101562,34132089
64,64,128,8,64,16,8,2,512,4,2147483648.0,34145728
128,4,16,32,512,2,2,128,2,128,2147483648.0,34157173
4,16,256,256,8,1,512,2,1024,16,604.0770263671875,34162332
8,16,16,256,8,64,2,2,2,32,189.60794067382807,34163908
4,2,128,32,64,2,4,256,4,512,153.6747589111328,34165262
32,64,64,4,64,8,4,4,4,4,2147483648.0,34177343
16,8,64,16,64,64,4,1,16,512,14.000127792358398,34185376
4,8,64,32,64,2,2,1,2,2,2147483648.0,34197933
4,8,64,16,8,2,4,8,64,32,15.481856346130373,34200174
16,4,32,4,128,1,64,4,512,4,328.2421875,34202193
256,1,32,8,256,1,16,1,512,2,2147483648.0,34223131
4,64,1024,4,8,2,1,1,2,16,2147483648.0,34242030
16,128,512,64,16,2,1,16,1,128,2147483648.0,34254245
8,1,512,128,16,2,64,2,64,1024,2147483648.0,34267882
4,8,32,32,4,8,1,128,2,512,262.2986145019531,34269301
4,256,1024,1024,4,1,4,1,4,16,2147483648.0,34284031
8,4,512,64,8,8,2,8,256,8,6.235136032104492,34288055
256,2,4,16,512,8,1,2,1,256,185.08799743652344,34297669
4,2,4,4,4,1,4,8,16,8,2147483648.0,34308201
4,64,64,512,32,8,8,1,16,1,498.2282104492188,34310961
4,128,1024,1024,4,2,1,4,64,32,174.73536682128906,34320566
8,512,512,512,16,4,16,64,64,1024,2147483648.0,34335455
8,4,32,64,16,64,1,128,256,128,12.2675199508667,34337928
8,64,64,8,16,32,16,4,512,512,122.46937561035156,34342457
8,16,16,16,8,4,1,2,2,4,1464.54736328125,34345461
4,64,256,16,16,8,512,1,1024,8,591.5074462890625,34354146
8,8,64,32,64,64,64,1,128,512,26.249216079711918,34357853
4,256,1024,32,4,4,1,64,4,512,2147483648.0,34369313
8,1,512,256,16,4,8,32,512,128,10.787839889526367,34372077
4,512,512,16,8,1,2,2,2,8,2147483648.0,34384717
8,1,256,1024,8,4,1,4,1,256,863.9866943359375,34391906
4,64,1024,512,8,1,4,1,4,1,2147483648.0,34406357
8,2,4,16,8,32,32,1,512,1,945.2001342773438,34408454
128,2,8,128,128,16,1,1,2,4,1667.7386474609375,34418042
8,128,128,4,16,1,2,4,32,16,2147483648.0,34429456
4,16,128,8,32,2,2,1,4,1,2147483648.0,34441944
8,64,64,64,16,64,2,512,8,512,1892.3857421875,34448347
32,2,16,64,64,8,2,2,1024,2,212.4031982421875,34450587
8,1,32,128,8,8,16,2,128,8,59.15033721923828,34452526
4,128,512,8,4,4,32,8,256,8,1034.3731689453125,34456351
8,4,8,16,8,32,8,2,256,4,73.62969970703125,34457605
4,512,1024,16,4,4,8,64,256,256,2147483648.0,34470295
8,8,16,8,16,2,1,1,16,2,231.372802734375,34472866
8,2,8,64,8,256,32,1,128,512,18.356224060058597,34475756
256,1,4,64,512,16,2,2,4,1024,67.48159790039062,34479593
512,8,8,8,512,1,1,32,1,32,2147483648.0,34494072
4,32,256,4,4,1,32,4,1024,128,60.52659225463867,34495851
4,64,512,32,4,16,2,2,2,512,6178.20556640625,34506696
32,128,256,64,32,2,1,4,8,64,2147483648.0,34520476
4,32,512,128,4,1,4,1,8,2,2147483648.0,34532885
8,2,8,64,8,16,16,1,32,2,2151.162841796875,34536301
4,1,16,256,4,512,512,2,512,2,5249.3896484375,34542884
4,16,512,512,4,8,2,1,32,2,2147483648.0,34555336
64,1,4,4,512,2,64,1,128,1,1537.4622802734375,34559164
128,1,64,512,128,8,4,8,64,8,198.6017303466797,34564756
16,4,16,8,16,64,8,4,16,256,12.005375862121582,34567067
4,4,512,1024,4,8,32,8,256,128,57.93484878540039,34570006
64,2,8,8,128,2,16,2,32,2,830.6780395507812,34573292
32,2,4,4,128,1,64,2,64,2,2970.893310546875,34577615
32,2,16,4,32,16,2,2,128,16,29.0437126159668,34579346
4,128,256,1024,4,4,4,1,32,128,2147483648.0,34590805
4,2,1024,128,4,4,4,1,16,8,2147483648.0,34608500
16,2,8,32,16,64,64,1,256,64,29.98271942138672,34610154
4,16,32,8,8,1,4,8,8,8,2085.1865234375,34613574
8,4,64,64,8,1,1,1,32,128,87.9810562133789,34617057
256,2,8,64,256,16,8,1,16,32,2147483648.0,34629758
4,32,512,32,16,2,16,2,256,4,56.66099166870117,34640979
64,8,16,8,64,1,8,128,16,128,3489.744873046875,34646946
4,1,32,128,16,4,1,1,1,16,294.20440673828125,34651885
4,1,512,16,8,2,1,1,2,64,2147483648.0,34670683
4,16,512,8,4,2,2,32,16,128,23.30316734313965,34673641
4,1024,1024,256,8,2,2,16,32,512,2147483648.0,34690031
4,2,4,32,8,512,8,1,256,2,178.00498962402344,34691361
512,8,8,4,1024,2,4,4,128,512,2147483648.0,34705916
8,1,4,16,32,16,2,512,64,1024,18.93888092041016,34708562
64,2,32,4,128,16,16,8,16,64,53.57670211791992,34711066
8,32,1024,1024,8,1,16,32,16,512,1619.7550048828125,34714386
4,16,16,32,4,256,8,1,1024,1,59.93369674682617,34715656
16,8,128,128,32,32,1,16,64,1024,1.9998719692230225,34718038
4,32,64,16,8,4,1,1,512,8,30.43328094482422,34721575
4,16,16,32,4,8,2,1,2,16,684.2009887695312,34723547
8,16,32,64,256,2,2,2,8,2,2147483648.0,34735753
64,1,64,32,64,16,64,4,512,32,77.8414077758789,34740930
256,1,8,4,512,8,1024,1,1024,2,2147483648.0,34754117
16,2,4,4,64,16,2,2,256,1024,3.727360010147095,34755924
8,4,4,8,8,8,128,8,1024,64,91.71353912353516,34757119
4,8,8,4,4,2,2,2,256,2,142.84390258789062,34758392
4,256,1024,128,8,2,1,32,2,32,2147483648.0,34770924
