tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,32,128,8,64,4,2,4,8,8,249.5344696044922,2966729
64,2,128,4,64,2,2,32,4,32,215.02362060546875,2968735
4,2,1024,128,4,2,1,8,64,16,63.09478378295898,2974270
16,512,512,32,16,2,32,1,64,1,2147483648.0,2994803
8,4,8,32,32,32,16,64,16,64,570.0228881835938,2996836
4,8,32,64,16,32,1,16,256,16,16.301055908203125,2999631
4,8,64,32,8,1,8,8,16,32,284.0401916503906,3001221
4,16,512,512,4,1,256,1,512,128,2147483648.0,3013578
8,2,128,1024,16,32,4,2,128,8,9.785344123840332,3018784
16,128,256,4,16,16,64,1,1024,512,2147483648.0,3032905
1024,8,8,4,1024,1,64,1,256,512,2147483648.0,3054328
4,1024,1024,128,8,2,32,32,256,128,2147483648.0,3070841
4,128,1024,256,4,4,2,2,8,64,2147483648.0,3083325
8,256,1024,8,8,2,32,1,512,256,2147483648.0,3102173
32,4,8,4,512,2,2,256,512,1024,1074.7791748046875,3113507
8,32,256,256,8,4,2,4,8,8,295.6492919921875,3116355
4,16,64,32,4,4,8,128,16,1024,252.6033935546875,3118077
8,2,8,512,8,512,16,1,64,32,65.50630187988281,3119295
4,16,512,4,4,4,4,1,8,256,2147483648.0,3131723
4,1,4,512,8,512,2,16,8,32,145.65682983398438,3132854
8,16,128,64,8,8,256,4,512,64,342.1757507324219,3135117
8,32,128,32,8,2,128,4,128,64,651.936767578125,3137578
4,64,64,512,4,64,1,4,1,16,4548.11865234375,3144126
4,1024,1024,256,4,2,1,8,1,16,2147483648.0,3160490
4,1,256,32,4,16,1,4,16,64,41.6071662902832,3166316
32,4,32,16,128,8,32,4,1024,256,13.981696128845217,3169990
4,1,64,1024,8,64,128,4,128,1024,112.0552978515625,3171704
4,16,512,1024,4,2,4,128,64,128,221.2710418701172,3173209
8,128,128,1024,16,32,4,8,1024,1024,2147483648.0,3184537
4,16,1024,4,4,2,16,64,256,64,72.31692504882812,3185932
32,16,16,256,128,16,32,8,512,16,470.72357177734375,3190945
8,8,8,16,512,2,2,2,8,8,2147483648.0,3203183
4,16,1024,128,8,1,1,16,128,64,8.415231704711914,3207284
8,1,1024,8,8,2,64,16,512,16,231.8673858642578,3210957
4,256,512,1024,4,8,1,2,4,2,2147483648.0,3222407
4,8,256,32,4,2,16,1,128,16,265.87237548828125,3233303
16,2,128,8,32,4,1,16,1,16,369.0475463867188,3235725
8,128,128,16,8,8,2,4,1024,16,201.1094970703125,3241035
4,1,1024,4,8,2,2,8,2,128,2236.36279296875,3249318
8,4,512,8,16,4,16,16,64,256,74.58509063720703,3251881
8,2,64,64,32,2,8,2,256,32,29.848575592041016,3254156
4,32,128,64,4,4,2,4,16,8,97.33529663085938,3255536
4,2,16,64,128,16,64,2,128,128,8.070143699645996,3257834
4,16,256,128,4,2,128,2,128,4,1999.0640869140625,3262682
256,4,4,4,512,4,32,1,512,4,2147483648.0,3274107
16,128,128,16,32,32,8,32,16,32,2147483648.0,3286308
4,2,512,8,4,16,4,128,512,512,1.465343952178955,3287832
4,1,8,4,32,16,2,32,1024,64,14.751744270324709,3290249
64,8,8,8,128,1,64,8,128,16,6200.42431640625,3300679
4,2,512,256,8,8,2,2,32,2,2147483648.0,3312353
8,1,128,16,16,64,2,8,256,16,4.686848163604736,3314636
16,1,16,4,128,1,1,2,1,256,116.87423706054688,3324041
8,8,8,8,64,64,1,1,1,1,5433.35546875,3332556
8,2,8,8,512,4,1,2,2,128,2147483648.0,3345216
64,4,32,64,64,8,32,8,512,16,26.91379165649414,3347041
16,4,512,64,16,2,1,4,2,64,2147483648.0,3359397
16,4,16,16,16,1,8,1,512,1,111.97644805908205,3361629
32,16,32,16,64,64,1,2,16,2,714.1949462890625,3370767
4,256,1024,1024,8,1,32,4,32,512,2147483648.0,3382194
4,1,1024,16,8,1,32,1,64,2,2147483648.0,3392304
8,2,1024,32,8,2,1,1,2,2,2147483648.0,3402313
8,16,32,128,8,64,4,32,64,32,71.87865447998047,3403741
4,16,32,128,4,256,4,16,128,16,47.7020149230957,3404944
128,32,32,32,128,16,16,8,16,8,2147483648.0,3418589
4,1024,1024,128,8,1,16,2,128,2,2147483648.0,3435057
4,1,1024,64,8,1,1,1,2,4,2147483648.0,3445067
8,16,16,64,32,32,1,2,1,4,1549.1552734375,3450948
4,1,4,8,32,16,1,4,16,16,44.256256103515625,3453017
4,256,512,128,4,1,1,4,1,4,2147483648.0,3464475
8,4,1024,16,8,2,16,8,16,512,2743.268310546875,3472662
4,2,128,16,4,1,32,4,32,128,331.7596130371094,3474427
8,2,1024,128,8,1,4,1,4,4,2147483648.0,3484438
4,4,512,16,8,1,64,2,512,16,317.8516540527344,3496039
4,4,64,32,8,2,1,1,32,256,56.17356872558594,3499685
4,1,16,8,8,4,128,2,256,2,2658.578369140625,3503556
128,4,4,4,1024,4,1,64,16,1024,2147483648.0,3517633
8,1,4,128,8,256,1,1,1,2,8218.2353515625,3527087
8,64,128,32,32,2,2,4,4,4,2147483648.0,3538412
16,64,256,64,16,8,1,16,4,16,2147483648.0,3549667
4,1,4,512,4,512,16,4,16,4,6044.86474609375,3556941
64,8,16,16,256,1,1,1,1,2,2147483648.0,3571047
32,1,16,16,256,4,2,128,512,1024,13.544447898864746,3573805
4,4,8,64,256,16,2,16,8,32,207.91603088378903,3579428
64,8,64,16,128,4,2,128,512,512,81.58617401123047,3583717
4,16,64,32,4,8,2,32,4,64,298.97625732421875,3585254
4,4,1024,512,8,1,4,64,32,64,117.76512145996094,3586491
4,2,16,128,4,128,2,8,8,64,48.46694564819336,3587780
4,32,32,64,64,2,8,128,256,512,94.3288345336914,3590086
4,1024,1024,32,4,4,1,16,64,128,2147483648.0,3606613
4,1,4,8,128,4,16,1,128,64,20.953088760375977,3609611
16,32,32,512,16,128,1,1,64,256,95.7675552368164,3613124
4,16,32,32,16,8,64,2,128,2,535.0277099609375,3614847
4,1,8,32,128,4,1,1,512,32,2147483648.0,3626769
8,1,8,256,16,64,256,1,512,8,299.7422180175781,3628555
64,2,16,8,512,2,8,1,16,1024,67.87891387939453,3635636
8,256,256,4,8,16,1,8,1,64,2147483648.0,3647948
4,256,256,8,16,1,1,4,8,32,2147483648.0,3662559
8,32,512,512,8,1,2,8,128,64,16.434175491333008,3666485
4,2,64,32,4,8,1,1,64,4,36.25881576538086,3669647
4,2,16,32,4,2,16,4,256,32,58.57279968261719,3670791
4,8,1024,512,4,2,1,1,32,8,2147483648.0,3685680
32,1,8,64,128,8,16,4,512,256,10.885120391845703,3687793
8,8,8,256,8,64,1,8,1,8,4588.66064453125,3693536
4,16,256,4,4,4,8,64,1024,1024,6.098944187164307,3695680
4,4,8,8,32,8,1,512,128,512,55.802879333496094,3697750
8,16,64,512,8,32,2,4,256,1024,1.888255953788757,3699555
16,16,16,128,128,32,8,1,8,16,47.57606506347656,3701564
8,4,16,256,128,16,2,32,4,32,282.35675048828125,3704068
8,512,512,4,16,1,1,1,8,1,2147483648.0,3724444
4,4,128,128,8,16,8,16,8,256,23.182336807250977,3727472
4,128,512,32,4,4,2,16,2,16,3365.7783203125,3733655
4,2,8,64,4,256,256,1,512,1024,65.12332916259766,3735329
4,128,256,16,8,1,4,1,4,2,2147483648.0,3746755
4,4,8,8,16,128,2,1,2,1,5788.9423828125,3753943
8,1,32,32,16,128,1,1,2,2,1684.5506591796875,3760328
4,4,4,4,1024,1,4,1,512,8,542.4445190429688,3767344
4,8,256,1024,8,4,2,32,2,128,478.5244140625,3769038
4,2,4,8,1024,2,1,1,16,1,2147483648.0,3785237
128,4,16,16,256,16,4,16,8,512,55.02259063720703,3789515
4,16,64,16,8,2,32,16,64,256,57.49452972412109,3790739
32,8,16,8,256,1,2,2,2,16,473.8938903808594,3800226
4,2,32,4,8,2,1,16,16,32,45.62124633789063,3801745
4,2,256,8,4,2,16,4,64,32,291.3218688964844,3804039
512,1,8,16,1024,2,256,2,1024,64,2147483648.0,3817268
32,4,32,16,32,4,4,4,32,1024,7.388160228729248,3820381
8,8,256,64,16,1,1,32,1024,64,4.724736213684082,3822344
16,1,8,512,16,256,2,64,8,512,27.53536033630371,3823421
256,4,16,8,256,1,2,32,2,64,2615.530517578125,3830946
4,2,1024,128,4,2,2,1,128,512,2147483648.0,3848825
4,16,16,8,4,1,4,1,8,1,2147483648.0,3859373
4,256,1024,512,4,4,8,128,32,256,1310.4527587890625,3866490
4,16,16,128,4,32,1,16,512,32,13.206527709960938,3868539
16,4,8,4,32,2,1,1,8,1,764.9495239257812,3871466
16,128,512,128,16,2,32,8,512,128,2147483648.0,3883563
4,8,512,1024,4,16,2,8,32,16,41.56108856201172,3885409
4,64,512,512,4,8,8,8,8,32,547.5112915039062,3887698
8,2,4,32,128,8,1,2,256,64,26.763263702392575,3890257
4,4,4,8,32,2,2,16,4,16,2289.227783203125,3893749
4,8,64,8,32,16,8,16,32,16,46.81625747680664,3894838
4,32,32,8,32,64,512,2,512,16,296.026123046875,3896580
4,8,256,32,4,2,8,8,8,512,183.3185272216797,3898315
128,4,32,16,128,2,64,2,1024,1024,222.4865264892578,3907837
4,8,8,4,1024,1,4,1,128,1,2147483648.0,3920300
8,2,16,128,64,16,16,2,16,128,6.264832019805908,3922298
8,16,32,16,256,8,4,4,4,4,2147483648.0,3933721
8,4,256,512,16,4,4,16,8,32,80.1443862915039,3935378
16,4,8,16,16,64,1,64,4,64,389.043212890625,3937199
16,16,32,16,16,2,2,32,8,32,807.4116821289062,3939677
64,4,64,128,64,32,4,1,4,128,2147483648.0,3953980
4,2,4,4,32,1,64,1,512,1,758.1265869140625,3955977
8,512,1024,64,8,1,2,8,8,64,2147483648.0,3970740
32,8,128,64,32,16,1,64,4,128,347.14111328125,3973202
32,1,64,8,128,2,2,1,8,2,2147483648.0,3988800
4,8,32,16,64,2,1,2,8,4,2147483648.0,4000328
8,1,128,512,8,4,4,2,64,128,30.34419250488281,4004441
4,4,8,1024,4,128,8,1,8,1,2147483648.0,4014975
16,2,8,64,16,32,1,64,2,512,99.6300811767578,4016290
32,1,8,16,32,32,32,4,64,1024,14.559231758117676,4018655
4,16,16,64,4,32,32,4,32,32,496.2037658691406,4020593
8,16,16,4,512,2,2,8,64,64,2147483648.0,4034729
4,1,8,64,16,16,1,1,2,4,833.7531127929688,4038759
4,2,1024,128,4,4,2,2,16,4,2147483648.0,4051957
4,4,128,128,8,8,1,1,16,4,114.81088256835938,4061789
4,32,1024,64,8,2,1,128,2,512,375.3953247070313,4064728
4,1,4,128,8,128,1,16,1,16,2750.78662109375,4068610
8,2,4,128,32,64,512,2,1024,2,1177.0870361328125,4070911
32,4,16,512,64,128,1,32,2,32,370.1719055175781,4073557
32,1,8,128,128,32,256,1,256,2,1787.7412109375,4077402
4,64,1024,32,8,1,2,1,256,4,2147483648.0,4091680
8,32,256,256,32,2,4,2,16,8,149.13023376464844,4100905
8,1,32,64,8,256,32,2,512,4,99.91270446777344,4102795
4,256,512,32,4,2,8,32,32,256,1455.7286376953125,4109329
4,128,1024,512,4,4,4,1,4,1,2147483648.0,4123831
8,8,32,16,32,128,16,2,16,8,195.9352264404297,4125577
16,16,64,1024,64,32,1,2,1,2,2147483648.0,4137806
4,256,512,512,8,2,1,256,4,1024,2147483648.0,4150284
4,4,256,128,4,2,2,8,4,64,160.7229461669922,4151848
16,1,64,256,16,64,1,1,1,1,2147483648.0,4163506
4,64,1024,4,8,1,8,16,32,32,466.1422119140625,4166253
8,2,32,16,8,4,8,2,32,2,739.609619140625,4168396
64,8,64,64,64,16,2,16,2,256,82.27225494384766,4170985
8,1,16,16,256,1,256,1,512,16,83.6464614868164,4172529
64,2,4,64,64,64,1,2,2,64,56.427520751953125,4173938
4,1,64,4,16,4,8,4,8,4,1489.935302734375,4176820
32,32,128,64,32,1,128,8,1024,64,229.0063323974609,4181423
4,4,8,4,256,1,2,1,128,2,863.6190795898438,4188492
8,2,4,16,16,512,2,8,64,1024,6.894591808319092,4190575
4,64,64,128,16,64,2,8,128,64,8.269824028015137,4196151
4,1,1024,1024,4,2,8,1,1024,2,2147483648.0,4206251
8,16,1024,4,8,2,8,1,16,8,2147483648.0,4224697
4,2,4,16,4,16,4,8,32,256,22.012928009033203,4227197
4,256,1024,1024,4,1,2,2,16,2,2147483648.0,4239725
4,4,256,64,16,1,1,4,8,64,117.97503662109376,4248636
16,4,4,8,16,2,4,128,8,256,1899.5701904296875,4251822
4,512,1024,256,4,4,16,4,128,32,2147483648.0,4264595
32,1,64,32,64,1,512,1,512,128,2147483648.0,4277527
4,256,256,128,4,2,2,4,8,64,1547.14208984375,4284315
4,2,64,16,32,16,1,256,16,1024,3.5686399936676025,4286411
4,4,4,16,16,4,8,2,64,2,598.5228881835938,4288304
8,16,16,64,32,4,8,1,128,2,48.61849594116211,4289761
4,4,16,64,4,128,32,8,128,8,346.9148254394531,4291503
32,2,4,4,1024,4,64,16,128,64,327.4526672363281,4293027
8,8,8,4,16,32,16,32,256,256,24.599552154541016,4294296
64,2,8,32,128,32,4,2,128,256,4.5199360847473145,4297389
4,2,1024,256,4,4,2,256,128,1024,8.102911949157715,4299525
4,16,64,8,4,1,1,2,1,2,7321.05712890625,4308308
4,8,16,8,64,1,256,1,1024,2,321.9660949707031,4309953
8,2,256,256,32,4,1,2,4,16,2147483648.0,4325140
4,128,1024,32,4,2,1,2,2,4,2147483648.0,4337564
4,1,1024,512,4,1,16,8,512,16,90.60761260986328,4340677
4,8,8,16,8,2,1,512,64,512,170.49497985839844,4342296
4,8,32,4,4,128,512,2,1024,512,275.061767578125,4344063
8,64,256,16,16,2,4,32,4,512,1327.8115234375,4349781
4,16,512,4,4,4,2,512,64,512,19.338239669799805,4352368
4,256,512,8,8,2,1,1,1,2,2147483648.0,4367359
8,4,64,4,16,1,64,1,1024,1,813.6888427734375,4371219
8,1,16,8,256,4,1,2,16,2,2147483648.0,4384358
16,16,64,4,32,2,1,1,1,1,2147483648.0,4396642
4,32,256,128,8,8,1,1,4,4,2147483648.0,4409086
8,64,64,64,16,2,64,4,512,256,300.74468994140625,4413643
32,2,4,4,32,2,8,16,64,16,452.7032470703125,4415327
8,2,256,8,8,8,1,1,512,1,2147483648.0,4428150
8,4,4,4,16,2,2,4,2,64,563.5061645507812,4429951
512,1,4,4,1024,2,128,8,512,64,1066.13037109375,4435687
32,8,128,8,32,4,16,2,32,16,693.185546875,4444975
4,8,64,1024,16,16,1,16,1,512,109.16966247558594,4446864
8,128,256,16,16,1,16,2,512,8,2147483648.0,4458190
4,1,256,4,4,16,8,2,32,64,2147483648.0,4469389
64,16,32,8,256,8,1,16,128,32,2147483648.0,4483117
8,1024,1024,1024,8,2,1,4,1,4,2147483648.0,4493195
4,4,256,4,32,2,1,8,16,16,2147483648.0,4504865
4,4,4,8,4,8,1,1,8,64,47.59347152709961,4506126
64,2,8,4,64,2,32,2,64,64,101.7169952392578,4508147
8,16,16,512,128,64,1,1,16,1,2147483648.0,4520457
8,4,4,16,16,8,32,4,512,32,27.5732479095459,4521806
4,2,4,16,128,4,4,64,4,128,538.7520141601562,4523688
4,4,16,64,4,256,4,16,8,512,17.6046085357666,4525889
4,8,128,32,16,1,1,1,2,2,2147483648.0,4538400
32,4,32,512,128,16,1,4,8,16,126.15475463867188,4547460
8,32,32,8,8,32,1,16,2,16,7985.97216796875,4557561
16,16,32,64,128,2,1,32,4,128,2147483648.0,4569785
8,32,64,128,8,64,1,16,32,32,129.01683044433594,4572016
4,2,16,32,128,4,4,4,4,8,135.09735107421875,4573785
1024,2,8,4,1024,2,4,32,64,64,2147483648.0,4587025
8,8,8,16,32,8,128,4,1024,512,13.208576202392578,4589386
4,32,1024,32,4,2,32,4,32,4,2147483648.0,4600872
4,2,8,64,8,8,2,8,128,1024,2.7064321041107178,4602361
4,128,128,16,4,4,16,8,64,1024,576.93798828125,4606125
8,1,256,32,32,1,16,8,256,32,68.17689514160156,4608293
4,8,16,16,32,4,256,2,256,2,1262.6513671875,4610920
16,8,256,256,16,16,128,8,256,32,662.8239135742188,4613897
4,16,1024,64,4,2,128,1,128,2,2147483648.0,4628483
4,16,1024,64,4,4,128,8,128,512,5196.310546875,4636722
8,64,64,32,8,32,16,32,128,32,1003.536376953125,4640221
128,8,32,128,256,8,4,16,256,16,2147483648.0,4651525
32,2,4,8,256,2,1,64,128,512,148.93568420410156,4656558
4,512,1024,8,4,4,1,512,2,1024,2147483648.0,4669375
8,32,128,4,64,16,1024,1,1024,256,451.778564453125,4677440
16,64,64,512,16,32,32,2,512,512,216.13055419921875,4682479
8,1,32,8,16,8,2,8,8,64,12.716032028198242,4684758
16,4,8,4,512,4,64,16,128,1024,38.67750549316406,4685994
4,1,256,4,8,4,4,4,8,4,1418.935302734375,4690788
8,1,4,4,128,1,32,1,32,1024,48.38604736328125,4691912
16,64,256,4,16,2,1,4,1,4,2147483648.0,4703182
8,8,8,8,8,8,2,4,512,32,8.643584251403809,4705147
8,4,1024,512,8,2,128,2,512,128,2147483648.0,4719871
32,1,16,128,32,64,16,2,128,4,648.6036376953125,4722242
64,4,4,4,512,4,4,4,1024,1024,85.86239624023438,4726608
4,2,128,128,16,32,2,8,4,1024,26.78169631958008,4728169
16,16,64,8,16,1,2,8,2,1024,113.15814208984376,4730133
4,1,16,8,64,1,2,4,2,16,292.9428405761719,4731716
32,1,8,8,64,1,1,2,16,2,413.4912109375,4733985
4,4,256,16,4,1,2,1,2,4,2147483648.0,4745569
8,4,4,64,8,64,4,1,256,1,194.28659057617188,4746786
8,512,512,256,16,1,512,2,1024,1024,2147483648.0,4761625
16,1,16,8,128,4,1,4,1024,1024,65.30457305908203,4768840
8,2,32,128,16,4,2,1,128,16,26.008575439453125,4771186
8,1,512,8,8,4,4,1,16,256,2147483648.0,4789600
16,4,512,128,16,4,4,4,16,64,2147483648.0,4801967
16,1,16,256,16,16,2,4,32,4,164.3857879638672,4803361
128,2,64,256,128,8,32,1,1024,2,2147483648.0,4822563
4,1024,1024,4,4,1,4,1,8,1,2147483648.0,4839710
4,16,64,4,4,128,256,1,512,2,4437.1884765625,4846620
128,64,64,32,128,1,1,512,1,512,2147483648.0,4863548
8,4,4,32,16,512,8,4,64,4,305.2462158203125,4865348
16,16,16,64,32,4,16,8,512,32,28.870655059814453,4867510
4,1,16,16,4,128,4,1,32,32,41.975807189941406,4869068
8,1,8,128,256,16,4,1,32,32,47.138816833496094,4877008
16,32,256,512,16,4,64,16,1024,32,133.0206756591797,4880001
8,32,1024,128,8,1,4,1,64,1,2147483648.0,4897841
32,32,64,1024,32,32,4,1,128,1,2147483648.0,4910039
8,8,8,128,64,32,4,1,4,8,186.42022705078125,4912021
64,4,4,256,64,64,128,8,1024,512,84.6346206665039,4913932
8,8,128,1024,16,8,1,512,1,512,1425.0413818359375,4916855
4,64,1024,8,4,2,64,2,1024,512,1045.02685546875,4926658
16,2,16,32,32,2,128,1,128,1,2534.678466796875,4931225
4,2,512,64,8,2,2,8,512,64,3.3064959049224854,4933755
16,8,8,16,16,2,2,4,2,16,1673.9522705078125,4936915
8,32,256,4,8,16,1,2,4,2,2147483648.0,4948271
32,1,32,8,64,2,8,32,128,512,10.474495887756348,4950295
8,2,64,256,128,4,4,8,8,64,11.511808395385742,4953637
4,16,1024,1024,4,4,4,2,1024,2,2147483648.0,4966052
8,4,16,32,32,4,8,1,128,1024,34.28351974487305,4967749
4,16,512,16,4,8,1,1,512,1,2147483648.0,4980137
32,2,32,32,64,4,16,1,64,8,76.37401580810547,4987551
8,256,256,16,8,32,1024,1,1024,16,2147483648.0,5000003
8,1,128,1024,32,16,8,16,128,64,6.060031890869141,5002181
8,1,4,4,16,1,2,8,16,16,965.560302734375,5004205
16,16,32,8,16,16,2,256,4,512,1141.9688720703125,5006963
4,8,64,512,32,64,512,1,1024,128,24.7644157409668,5009054
4,1,8,4,256,32,1,4,2,4,2147483648.0,5020210
32,4,4,4,32,2,1,32,256,64,131.79904174804688,5021770
8,2,64,32,16,16,1,128,2,128,176.5754852294922,5023259
8,4,256,4,8,8,64,2,128,2,2147483648.0,5034718
4,1,4,1024,4,512,1,4,1,4,4594.3232421875,5040352
8,128,1024,256,8,2,2,32,64,64,109.61510467529295,5045522
64,4,4,8,64,8,2,1,512,8,85.37088012695312,5047800
32,4,4,4,512,1,1,128,1,128,2147483648.0,5060017
4,2,64,8,16,128,512,1,1024,512,140.759033203125,5063089
8,64,64,16,8,128,1,16,128,16,131.75808715820312,5067493
4,1,512,8,4,2,1,16,2,32,242.77197265625,5069606
4,32,512,4,8,4,16,4,512,16,58.84723281860352,5073795
4,4,8,32,16,8,4,128,64,128,79.67129516601562,5074906
8,2,32,128,64,4,2,32,512,64,13.253631591796877,5077166
4,32,256,8,4,16,1,2,16,4,417.8186340332031,5080654
32,16,32,32,256,1,2,1,128,128,2147483648.0,5094650
128,1,8,8,256,2,4,32,16,1024,9.434111595153809,5097022
4,8,16,4,4,1,1,4,1,64,672.3307495117188,5098796
4,1024,1024,256,4,2,2,64,128,512,2147483648.0,5115314
8,1,4,4,64,8,32,8,256,256,6.028287887573242,5117026
8,2,4,4,128,1,4,2,4,512,11.35308837890625,5119133
4,32,1024,1024,4,4,4,2,64,32,839.3543701171875,5129160
128,16,16,8,128,8,128,2,512,128,2147483648.0,5141302
16,4,4,8,512,8,4,1,64,1,1027.482666015625,5145695
8,4,512,8,8,1,1,2,1,16,2147483648.0,5158125
8,1,512,32,8,2,1,16,2,256,168.65997314453125,5160727
4,256,512,8,4,1,1,8,1,8,2147483648.0,5172204
16,16,512,128,16,4,1,1,16,1,2147483648.0,5189906
32,128,256,512,32,8,2,1,32,1,2147483648.0,5207837
32,32,128,4,32,1,8,2,1024,16,122.9148178100586,5217549
4,128,1024,1024,4,4,4,2,1024,4,95.03641510009766,5227201
4,8,128,512,8,4,4,256,128,256,29.837312698364254,5228320
8,1,16,128,256,8,2,8,32,128,7.663616180419922,5236611
8,2,32,128,8,256,4,32,8,256,19.589120864868164,5239105
4,1024,1024,64,4,2,1,8,512,32,2147483648.0,5255795
16,4,32,4,16,2,8,1,8,2,3664.829345703125,5263997
64,2,8,128,128,32,2,1,256,16,29.447168350219727,5267444
4,16,1024,512,4,2,16,8,64,512,446.4793701171875,5270979
4,256,1024,16,4,2,1,2,32,4,2147483648.0,5283553
32,32,64,32,64,64,1,1,128,1,2147483648.0,5297532
4,64,128,128,4,8,2,2,64,1024,20.67353630065918,5300743
64,1,4,16,64,8,64,1,64,512,26.056703567504883,5303301
32,16,32,8,64,32,2,16,2,512,170.41305541992188,5307697
8,1,4,8,16,512,512,2,512,8,1273.07470703125,5310152
8,32,256,4,8,32,256,1,1024,2,2147483648.0,5322414
64,2,4,4,128,2,2,16,64,32,167.17208862304688,5324041
16,8,128,1024,32,16,4,32,16,32,48.125953674316406,5325645
32,8,16,128,32,128,2,8,32,8,141.16146850585938,5327488
8,1,1024,4,8,2,1,8,512,64,2147483648.0,5339236
8,16,32,64,8,32,2,256,2,256,2772.92041015625,5343668
4,2,8,64,4,256,1,1,1,1,2147483648.0,5354200
8,32,256,4,8,2,4,32,4,512,311.7240295410156,5356044
4,256,1024,64,4,1,2,1,4,256,2147483648.0,5370722
4,2,512,8,4,2,2,16,2,32,223.48492431640625,5372591
4,4,64,512,128,16,1,1,16,64,2147483648.0,5392103
4,1,64,128,4,32,8,4,8,4,1309.64892578125,5396288
32,1,32,128,256,4,16,1,64,1,499.567626953125,5405187
4,2,128,256,8,64,16,8,256,32,7.781375885009766,5407386
4,4,8,64,64,32,1,2,16,2,266.0863952636719,5409840
4,2,4,4,32,32,128,1,1024,2,347.00390625,5411381
4,2,64,4,64,1,16,8,1024,8,16.112640380859375,5414057
16,64,256,8,16,2,1,256,1,256,2147483648.0,5425324
16,32,32,4,32,4,1,16,1,128,2147483648.0,5436592
8,1,512,512,16,2,8,16,16,32,181.65554809570312,5439506
8,128,256,32,8,4,16,1,64,1,2147483648.0,5451825
8,32,128,16,8,8,8,1,128,32,206.00218200683597,5463100
8,1,64,128,32,2,8,8,256,8,20.67046356201172,5466336
4,4,4,64,8,16,8,1,8,2,5350.265625,5472784
4,4,4,4,16,64,2,128,2,128,1768.5023193359375,5476005
4,1,1024,16,4,4,1,4,1,4,2147483648.0,5487994
16,16,32,16,256,4,1,1,1,2,2147483648.0,5505944
64,4,128,8,64,4,1,2,2,16,2147483648.0,5520217
4,4,64,256,4,16,1,8,16,256,11.93779182434082,5522248
8,1,32,4,16,64,2,1,4,4,890.9649658203125,5525803
4,16,16,16,8,256,2,4,256,4,19.121152877807617,5528718
4,4,1024,512,4,2,2,64,4,64,527.072265625,5530452
32,2,8,32,128,4,1,2,64,1024,35.59116744995117,5534031
32,2,32,256,32,16,2,256,64,1024,8.546303749084473,5536036
4,1024,1024,1024,8,1,2,2,4,8,2147483648.0,5552464
4,4,16,256,32,32,4,128,16,1024,11.573247909545898,5554531
4,2,16,4,8,4,64,1,64,256,200.3435516357422,5556015
128,1,16,16,256,8,32,4,128,16,69.67603302001953,5560446
16,2,256,512,16,16,4,4,4,256,868.0253295898438,5565984
4,64,256,512,8,4,8,4,8,128,854.9007568359375,5569308
4,2,16,8,4,2,1,2,4,64,71.64313507080078,5570786
4,64,128,16,4,64,4,4,8,8,1051.763671875,5573536
16,2,16,4,256,16,1024,1,1024,2,623.8720092773438,5576509
128,2,8,16,512,8,8,2,8,2,2072.447998046875,5582763
16,8,512,16,16,1,256,2,256,1024,2147483648.0,5596816
8,4,16,8,8,64,1,8,16,32,28.16102409362793,5598041
4,2,4,64,128,32,2,16,2,16,1435.798583984375,5601496
32,1,16,8,512,2,8,4,16,16,48.08396911621094,5603970
4,4,4,4,16,2,8,1,32,2,1350.3538818359375,5606284
4,2,16,512,4,512,2,16,16,64,35.29011154174805,5607369
4,1,256,256,4,4,128,8,1024,128,68.89676666259766,5609170
16,4,4,256,16,64,128,4,128,256,70.60275268554688,5610613
8,2,4,16,16,4,2,4,128,64,6.562816143035889,5612615
4,256,512,512,4,16,2,1,4,2,2147483648.0,5625217
4,4,512,64,4,2,2,2,8,2,1291.5660400390625,5632710
16,128,128,256,16,2,1,16,1,16,2147483648.0,5644865
16,2,16,64,32,4,2,1,2,1,2521.89794921875,5649395
4,4,64,4,4,16,2,4,128,4,88.14080047607422,5650743
8,4,256,256,32,8,128,8,128,512,132.75135803222656,5653136
4,2,256,512,8,16,16,1,256,2,2147483648.0,5664861
8,4,8,256,128,32,1,1,64,1,630.9140625,5671988
16,64,128,32,16,4,8,1,16,1,2147483648.0,5684192
4,8,128,4,4,4,1,64,1,256,161.43154907226562,5685393
4,32,512,512,8,1,1,8,1,256,1685.3402099609375,5690208
16,2,4,4,1024,2,2,1,1024,4,2147483648.0,5702799
8,256,512,256,8,8,1,2,16,256,2147483648.0,5715126
8,1,32,32,8,16,1,1,8,2,708.9755859375,5718991
4,2,256,32,4,2,1,1,1,1,2147483648.0,5730664
8,64,128,256,32,8,1,1,8,1,2147483648.0,5744856
8,4,256,8,32,1,1,128,1,128,244.0499267578125,5746582
4,2,4,8,16,16,1,2,16,8,91.0387191772461,5748203
16,4,4,32,128,64,16,64,32,256,226.89791870117188,5749622
8,8,16,256,8,32,256,1,512,1,2451.366943359375,5754009
16,2,64,4,16,16,1,1,1,2,2643.588134765625,5762838
4,4,32,8,8,4,256,2,512,8,547.984375,5765021
8,4,32,128,64,64,1,1,512,2,2147483648.0,5777559
4,2,256,256,8,2,1,1,1,4,2147483648.0,5790750
4,8,1024,64,8,1,64,2,1024,2,2147483648.0,5803165
8,32,256,512,8,16,1,2,4,4,1263.0006103515625,5813061
