tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,128,128,32,32,32,1,1,2,16,2147483648.0,2884830
4,64,512,512,4,16,128,8,128,64,2542.393310546875,2889145
16,8,128,8,16,1,2,1,2,1,2147483648.0,2901368
4,8,8,8,512,1,1,16,2,16,2147483648.0,2915717
64,2,32,32,128,1,32,32,256,256,170.09458923339844,2917582
32,1,32,32,64,4,4,2,256,16,20.12159919738769,2923806
16,1,64,256,16,8,2,8,2,1024,41.71263885498047,2925869
4,2,8,4,64,32,64,1,128,128,10.064895629882812,2928369
512,1,4,16,512,16,32,1,1024,128,2147483648.0,2941753
4,2,1024,512,8,2,2,16,2,32,699.789306640625,2944703
4,512,512,128,4,2,1,1,1,2,2147483648.0,2957707
4,32,1024,8,8,1,2,4,2,8,2147483648.0,2969058
4,16,128,64,32,16,16,32,32,32,86.21568298339844,2970293
8,128,128,8,8,1,8,64,8,1024,1500.283935546875,2976854
4,2,256,4,8,8,1,2,1,4,2147483648.0,2988560
4,1,16,8,4,2,1,1,8,1,2368.1708984375,2992159
4,32,32,128,4,256,4,2,64,1024,15.119359970092772,2994514
4,32,1024,64,8,2,4,32,128,32,14.764032363891602,2997015
4,512,512,128,16,4,16,1,256,2,2147483648.0,3010069
64,1,32,256,256,8,1,2,2,2,2147483648.0,3025198
8,8,32,64,128,2,1,1,2,1,2147483648.0,3039373
16,8,128,32,64,1,16,1,512,8,2147483648.0,3051613
64,4,4,16,128,4,2,8,4,512,107.78214263916016,3053887
8,32,512,512,8,4,4,32,128,1024,9.42080020904541,3056243
512,8,8,8,1024,1,4,1,16,8,2147483648.0,3071063
32,2,8,64,32,256,32,2,64,16,124.2767333984375,3072849
4,256,512,256,8,4,1,2,1,4,2147483648.0,3085312
8,8,32,16,8,1,32,1,512,1,520.2554931640625,3088164
4,2,512,4,8,8,1,4,8,128,2147483648.0,3099792
8,8,512,8,8,1,8,1,16,4,2147483648.0,3114033
4,16,64,64,128,1,1,32,8,64,2147483648.0,3126251
16,32,32,128,64,8,2,2,2,2,2147483648.0,3137589
8,4,256,16,16,4,64,8,64,16,425.8662414550781,3140995
4,1,16,32,4,4,64,1,128,1,6600.94775390625,3148899
4,32,128,64,4,4,1,1,1,1,2147483648.0,3159826
8,32,64,16,8,2,256,1,512,64,892.2265625,3165290
64,8,16,8,256,1,2,16,8,1024,2147483648.0,3176519
8,64,128,128,8,32,2,16,2,128,945.2339477539062,3180273
8,1,32,4,64,16,64,16,256,32,52.31206512451172,3181480
8,4,16,4,64,4,1,1,2,1,2069.024658203125,3191372
4,16,64,32,16,4,16,1,128,16,21.46611213684082,3195348
4,32,512,32,4,1,2,8,2,8,1896.879150390625,3198959
16,1,16,256,32,128,1,1,2,16,222.24794006347656,3202989
8,16,64,32,64,2,16,32,512,256,50.22822570800781,3204606
4,64,512,1024,4,2,1,2,32,8,414.1424560546875,3213661
16,16,64,32,32,8,64,1,512,512,31.65286445617676,3221198
4,8,128,256,64,2,8,1,32,16,66.6060791015625,3228035
4,1,32,8,4,2,8,2,16,8,962.1299438476562,3230257
4,16,1024,4,4,2,1,8,1024,16,14.05235195159912,3234920
8,16,32,32,8,4,1024,1,1024,2,2147483648.0,3245617
4,1,256,8,8,32,128,4,256,4,1301.275634765625,3252702
4,32,64,256,32,64,128,2,256,64,66.66035461425781,3254278
4,2,32,32,4,128,8,32,32,512,6.989823818206787,3256200
32,16,32,4,256,4,1,1,2,1,2147483648.0,3273665
4,64,512,256,4,2,32,2,32,2,2147483648.0,3285069
4,16,128,64,32,1,1,1,128,512,2147483648.0,3299310
4,8,128,64,8,16,2,32,4,1024,16.78438377380371,3301495
256,8,8,64,256,32,2,8,4,16,2147483648.0,3313662
256,4,32,16,256,2,2,8,128,1024,28.633087158203125,3318796
8,64,1024,64,8,1,8,32,8,32,1343.677490234375,3322848
4,16,32,4,256,4,128,8,512,32,52.77593612670898,3324171
8,4,32,4,64,1,1,1,1,1,2147483648.0,3336558
8,4,16,4,16,16,2,1,64,2,106.94246673583984,3338102
4,64,128,128,8,32,128,1,128,1,4103.02978515625,3346000
8,1,32,16,256,1,64,1,256,512,130.41561889648438,3348278
8,2,16,4,8,16,8,2,512,8,30.288896560668945,3349449
4,4,8,64,4,256,512,2,512,2,7444.64501953125,3357960
8,512,512,8,8,8,512,2,1024,16,2147483648.0,3372867
8,8,512,512,16,4,32,1,512,256,2147483648.0,3387145
4,2,512,256,4,4,8,2,128,256,141.15533447265625,3396894
64,4,16,32,256,16,8,16,8,512,61.286399841308594,3399013
16,64,64,4,128,2,4,4,8,512,2147483648.0,3411069
4,32,128,512,4,32,128,2,512,2,949.9463500976562,3413737
4,8,64,4,16,4,1,2,64,64,64.31334686279297,3417839
8,16,16,16,512,1,8,32,8,32,2147483648.0,3429193
8,32,32,32,256,1,4,2,32,256,2147483648.0,3441255
4,8,1024,4,8,1,2,64,32,256,13.874176025390623,3443363
8,8,128,16,8,2,32,4,512,16,33.933311462402344,3445183
4,512,512,4,4,1,4,2,16,16,2147483648.0,3457892
4,64,128,16,4,4,1,2,8,32,126.5797119140625,3460056
4,1,256,4,16,8,4,8,4,8,655.8453979492188,3462894
8,4,128,512,8,32,1,2,128,1024,13.218815803527832,3467567
256,1,4,4,512,4,8,1,32,2,2147483648.0,3479296
4,32,512,1024,8,4,8,8,16,64,160.79359436035156,3481876
8,2,128,4,16,64,1,4,1,16,701.3775634765625,3486414
4,4,1024,4,8,1,4,2,4,2,2147483648.0,3498955
8,4,4,64,16,16,4,4,256,8,17.43564796447754,3501674
32,2,16,4,64,1,1,16,1,128,282.6250305175781,3503470
8,1,16,16,32,2,32,32,1024,128,20.694015502929688,3505761
4,2,128,32,4,16,8,2,128,4,114.00601959228516,3510231
16,64,64,4,128,4,2,512,512,512,2147483648.0,3523840
4,128,512,32,4,1,16,4,256,4,208.2037811279297,3526489
8,64,64,256,32,4,128,8,512,128,130.72486877441406,3530897
4,4,4,8,8,32,64,4,512,16,169.59078979492188,3532295
16,16,32,32,64,1,512,2,512,16,440.7818298339844,3534902
4,1,16,8,16,8,16,1,128,2,279.06561279296875,3536679
128,1,16,32,512,2,32,1,32,32,2147483648.0,3549522
32,2,4,4,256,1,2,2,32,2,1403.1011962890625,3552814
4,64,512,16,4,1,4,2,1024,4,138.0966339111328,3557403
32,8,128,8,32,32,32,4,32,64,762.9547729492188,3562110
1024,2,4,4,1024,1,4,4,32,8,2147483648.0,3575384
256,4,32,8,256,2,4,16,4,512,105.0071029663086,3580724
32,8,8,8,64,2,64,1,128,512,77.87725067138672,3583027
256,4,4,16,1024,4,4,1,16,8,949.4169311523438,3593150
4,8,16,4,4,256,256,4,512,1024,127.33030700683594,3594643
16,16,256,8,32,2,32,8,64,1024,224.7157745361328,3599090
32,1,4,8,32,256,4,64,16,128,166.08154296875,3600401
4,16,16,4,32,128,4,4,4,256,28.96588706970215,3601777
8,2,8,32,8,16,64,4,1024,256,8.42240047454834,3603837
64,2,32,64,128,16,1,64,4,128,32.80384063720703,3606135
8,64,1024,64,8,2,16,8,256,512,225.3342742919922,3610935
16,8,256,256,32,1,4,32,4,32,716.6525268554688,3613663
64,16,64,1024,64,64,1,64,1,128,2147483648.0,3624857
4,16,32,4,4,1,128,2,256,4,3497.290771484375,3629927
16,2,32,8,64,16,4,8,4,8,213.001220703125,3631426
4,8,128,4,32,2,128,1,1024,128,86.03852844238281,3635093
4,8,256,16,4,4,4,1,8,4,2147483648.0,3646518
8,2,64,8,16,8,32,2,1024,16,20.165632247924805,3651010
8,4,32,4,16,16,1,1,64,1,81.3127670288086,3654405
16,4,128,128,32,1,1,4,8,8,326.1265869140625,3663401
64,1,64,4,64,2,1,1,16,1,2147483648.0,3678641
8,8,64,32,8,32,2,64,4,64,227.3791961669922,3680197
8,128,256,256,32,4,1,16,8,256,2147483648.0,3694094
4,16,512,16,8,1,2,2,2,2,2147483648.0,3705518
4,32,32,32,64,16,1,1,1,128,2147483648.0,3717809
4,32,512,256,16,2,8,16,512,128,24.33024024963379,3719265
4,2,64,64,4,128,64,2,512,4,196.8691253662109,3721059
32,1,128,4,64,1,1,16,1,1024,167.7270965576172,3724516
32,16,64,16,128,4,4,4,8,4,258.5937805175781,3728157
32,4,128,1024,32,8,8,2,64,8,191.81671142578125,3737071
4,4,32,512,8,128,2,32,256,512,1.5267839431762695,3739133
4,256,256,32,8,32,128,8,512,1024,728.4572143554688,3750484
4,64,256,32,4,8,2,32,1024,128,8.262656211853027,3753290
8,64,256,4,8,2,1,64,2,512,1349.677001953125,3759197
4,32,1024,64,4,1,2,1,256,8,2147483648.0,3773491
8,8,16,8,256,2,4,2,4,32,76.82764434814453,3777065
256,2,4,8,1024,4,32,4,64,32,788.5209350585938,3781941
8,4,16,16,8,16,2,8,16,8,173.21165466308594,3783378
8,1,512,1024,8,4,1,2,2,512,2147483648.0,3796608
64,4,8,8,128,1,512,1,512,128,51.30137634277344,3800588
4,1,64,128,4,4,2,16,16,256,16.41779136657715,3803224
8,2,128,4,32,1,4,2,64,4,82.04185485839844,3806910
8,4,32,128,8,16,4,1,4,16,300.2060852050781,3809415
16,4,32,4,64,8,2,1,128,2,95.84127807617188,3816137
8,1,256,32,16,1,8,4,16,512,333.56494140625,3820916
4,16,1024,128,4,1,2,128,4,256,359.7885437011719,3822683
4,1,128,512,8,8,8,1,64,256,59.29471969604492,3829324
4,8,64,512,32,8,2,1,128,1,110.11174774169922,3836460
64,2,32,8,256,1,1,4,512,32,2147483648.0,3848829
4,32,128,128,32,32,1,1,2,2,2147483648.0,3863195
16,2,4,16,1024,4,16,2,256,16,49.707008361816406,3864877
32,4,64,64,128,2,4,16,64,32,8.10598373413086,3866910
4,4,32,8,64,4,1,4,16,128,13.758463859558104,3874020
4,8,128,64,64,1,1,16,1,32,408.1111145019531,3877436
64,8,16,8,128,1,2,128,8,128,495.18695068359375,3882251
4,2,512,512,8,4,128,2,1024,128,2147483648.0,3893917
4,1,1024,64,8,2,32,4,32,8,2147483648.0,3905967
4,4,16,16,4,32,1,2,2,4,1346.4053955078125,3908416
256,32,32,4,256,1,8,1,128,1,2147483648.0,3926363
32,8,8,256,32,64,2,1,4,4,793.7003784179688,3929434
16,4,4,4,256,2,4,64,512,128,366.64935302734375,3932016
4,1,32,64,16,2,128,1,1024,2,147.03616333007812,3933700
4,1,16,16,4,1,1,1,4,1,3417.184326171875,3938208
4,8,128,32,8,2,8,1,64,1,364.45697021484375,3942341
4,16,32,32,64,16,64,8,256,128,4.838399887084961,3944446
4,16,512,32,4,4,8,64,256,128,4.24345588684082,3946259
4,512,512,128,4,1,64,8,256,512,2147483648.0,3958966
4,2,64,128,128,4,8,1,64,2,52.7534065246582,3967207
4,1024,1024,64,4,2,128,8,128,16,2147483648.0,3984038
32,4,128,512,32,16,4,64,4,1024,17.01888084411621,3987091
8,2,4,32,32,32,64,1,256,256,5.917695999145508,3988799
32,2,16,16,128,16,1,16,4,64,34.61017608642578,3991224
16,256,256,64,16,8,4,32,4,128,2147483648.0,4005290
4,1,256,16,4,2,2,1,16,128,2147483648.0,4017361
16,2,4,8,512,2,4,32,256,256,118.48397064208984,4019977
8,8,128,16,64,2,2,16,64,32,7.106560230255127,4022791
4,8,8,32,8,32,1,8,1,128,249.50271606445312,4024606
4,32,64,256,4,16,16,2,32,16,118.9017562866211,4026174
4,1,4,4,512,2,2,4,8,16,463.4726257324219,4029575
4,1,4,16,64,16,16,2,64,512,1.0362880229949951,4031044
4,16,128,128,4,16,4,64,4,64,573.8690795898438,4032729
256,16,16,16,512,1,8,1,64,1,2147483648.0,4046904
4,16,64,1024,16,128,2,128,32,512,14.99135971069336,4049615
4,128,128,8,32,8,32,4,256,32,60.66175842285156,4053989
512,2,8,4,512,2,16,1,256,1,2147483648.0,4069655
16,2,64,4,128,2,1,32,1,256,63.22585678100586,4071764
8,64,256,4,8,8,8,1,8,4,2147483648.0,4083979
4,1,256,16,8,8,512,1,1024,4,2147483648.0,4095998
4,64,1024,128,4,1,1,1,1,1,2147483648.0,4110152
128,1,16,4,512,1,256,4,512,4,1890.8314208984373,4116510
4,16,256,1024,4,16,1,1,1,2,3940.157470703125,4126745
16,1,64,32,32,1,1,1,32,1,2147483648.0,4139662
4,1,512,128,8,2,16,1,64,1,2147483648.0,4154214
64,4,4,4,1024,2,32,2,64,4,2297.693115234375,4159011
4,2,256,256,8,32,2,256,8,256,36.72371292114258,4160245
4,16,64,256,128,16,1,128,8,128,2147483648.0,4172439
8,2,4,64,8,128,64,4,64,64,278.6662292480469,4173689
8,8,8,64,32,32,4,2,8,2,853.6381225585938,4175790
4,1,1024,64,4,2,16,64,16,64,747.109375,4177713
256,2,8,8,1024,2,2,2,4,2,2147483648.0,4190234
4,4,4,4,4,32,2,16,512,32,12.427264213562012,4192340
4,2,8,128,16,64,1,2,8,16,73.48531341552734,4194103
32,2,16,4,512,1,1,2,4,16,2147483648.0,4208414
8,8,1024,64,8,1,2,64,32,256,17.095680236816406,4211275
32,2,8,16,32,4,1,1,8,1,829.77587890625,4214134
32,2,32,4,256,4,2,16,2,16,476.2757263183594,4216389
4,4,1024,8,4,4,2,2,2,32,2147483648.0,4229001
8,64,128,1024,8,32,128,1,512,1,2147483648.0,4240386
64,8,64,4,128,8,1,32,256,32,289.0751953125,4251559
8,128,256,64,8,8,1,2,32,16,110.59404754638672,4261178
4,16,16,64,4,512,1,4,32,64,17.65376091003418,4263805
32,2,16,8,32,4,1,1,2,1,3010.123779296875,4269946
32,64,128,512,32,32,32,8,512,8,2147483648.0,4281939
4,1024,1024,1024,8,1,4,32,4,64,2147483648.0,4298665
16,4,4,32,512,8,32,2,128,32,24.68556785583496,4299997
4,2,256,4,4,32,2,2,4,8,1997.48095703125,4306148
32,2,4,128,32,32,32,4,256,4,280.995849609375,4307484
16,1,4,4,32,2,1,1,16,2,317.0283508300781,4309381
4,8,8,64,8,8,16,64,32,256,509.4062194824219,4310882
4,1,32,8,256,2,128,8,512,32,76.88499450683594,4311977
8,32,32,4,128,4,128,4,1024,8,106.7888641357422,4314235
8,64,512,128,8,1,8,32,8,64,589.69189453125,4317273
4,8,8,512,16,128,1,2,1,4,2314.97021484375,4320969
8,128,512,256,8,4,2,4,4,8,1419.6142578125,4327738
4,8,8,32,64,16,32,8,32,32,211.37306213378903,4328987
16,4,16,16,256,1,1,128,1,128,2147483648.0,4340387
4,1,8,16,128,16,1,2,1,128,2147483648.0,4351518
4,512,512,64,4,4,4,2,256,16,2147483648.0,4364265
8,64,512,1024,8,8,1,8,64,8,51.79084777832031,4367593
32,4,128,64,32,4,4,2,32,16,175.4081268310547,4376265
8,4,32,4,8,1,4,128,32,1024,53.95660781860352,4377588
8,16,128,128,8,16,16,2,64,2,1238.835205078125,4381359
4,128,128,1024,8,16,1,256,4,256,2147483648.0,4392696
8,128,512,16,16,1,4,2,4,4,2147483648.0,4404851
8,1024,1024,4,8,2,1,8,1024,256,2147483648.0,4414918
128,2,8,16,128,16,1,2,32,2,858.4058837890625,4419211
4,16,16,8,512,4,2,64,2,512,2147483648.0,4433401
32,8,16,512,64,32,1,2,4,2,2215.458740234375,4438662
8,16,128,256,64,8,4,16,4,32,90.56050872802734,4440989
128,4,4,8,512,2,1,16,2,32,2147483648.0,4453169
16,256,256,4,16,1,1,64,1,256,2147483648.0,4467091
32,2,8,16,512,2,16,16,32,512,17.20319938659668,4469457
32,8,32,4,64,16,2,2,8,64,29.296640396118164,4472620
4,1,256,8,32,8,2,1,16,2,2147483648.0,4490028
16,2,64,1024,16,64,1,16,256,16,12.212224006652832,4492280
8,64,256,4,8,32,1,4,64,4,92.79180908203124,4495541
8,128,128,512,8,32,512,1,1024,1,2147483648.0,4506891
4,2,4,8,4,4,8,16,16,512,221.84857177734372,4508447
4,4,1024,256,8,1,1024,1,1024,16,2147483648.0,4524224
32,4,64,8,128,8,2,4,64,4,266.69158935546875,4533166
16,2,8,64,512,8,16,64,64,256,42.81651306152344,4534348
4,8,64,16,64,16,2,1,2,8,2147483648.0,4546786
4,2,4,128,32,128,1,4,4,32,114.6603546142578,4548318
16,8,32,16,32,4,2,64,4,512,42.12736129760742,4550037
4,4,4,4,128,4,8,128,1024,256,68.78822326660156,4551820
4,8,8,16,4,8,4,32,512,256,9.998335838317873,4553758
4,8,32,512,16,64,16,2,32,32,22.369279861450195,4556578
4,64,1024,1024,4,4,1,32,4,32,769.3342895507812,4559427
4,1,64,64,32,2,8,4,16,4,126.2735366821289,4560911
4,1,4,8,4,32,1,8,2,8,2034.093017578125,4563914
8,16,512,256,8,1,2,16,512,16,8.676351547241211,4566268
4,64,128,512,4,32,2,16,4,32,1041.1673583984375,4568963
8,32,512,512,16,4,2,64,8,64,406.3672180175781,4571441
16,16,512,256,16,4,1,4,64,32,2147483648.0,4583570
4,64,64,512,32,16,64,4,64,4,1848.437744140625,4587812
8,16,64,128,32,2,1,1,8,8,2147483648.0,4600104
4,4,4,8,1024,2,1,1,16,16,2147483648.0,4615795
4,64,128,16,8,64,64,1,1024,1,478.5172424316406,4620137
4,4,256,32,4,4,4,1,4,1,2147483648.0,4631660
32,4,64,512,128,8,2,2,128,16,2147483648.0,4643934
16,2,128,256,16,64,2,256,128,1024,1.393664002418518,4645816
64,16,16,1024,64,64,2,1,4,1,2147483648.0,4657081
64,8,64,16,64,8,16,1,16,2,2147483648.0,4671086
4,512,1024,8,4,1,4,4,256,64,2147483648.0,4683887
4,32,64,1024,4,64,1,2,1,1024,237.99807739257807,4685352
8,256,1024,32,8,2,2,1,2,8,2147483648.0,4704188
4,4,1024,1024,4,1,2,1,512,32,2147483648.0,4719907
32,8,16,8,256,1,8,1,32,2,882.7791137695312,4724613
32,2,4,4,32,1,8,1,16,1,5126.68994140625,4731255
8,4,4,16,32,64,128,1,1024,16,29.017087936401367,4732472
8,32,64,128,16,4,8,8,64,16,426.9885559082031,4735037
4,8,8,4,8,16,32,8,32,32,843.0397338867188,4737256
8,128,128,128,64,16,64,16,512,1024,2147483648.0,4748540
4,1,512,8,16,2,1,32,32,32,8.10598373413086,4751951
4,1,4,16,4,8,8,64,16,64,3707.389892578125,4756581
4,1,8,8,256,4,1,4,4,512,8.220671653747559,4768546
4,64,128,8,4,1,64,16,256,32,1119.7225341796875,4771381
4,4,16,32,8,32,2,2,4,2,1527.3389892578125,4774150
4,1,8,64,8,16,4,2,4,64,117.94841766357422,4775738
32,2,64,128,32,32,4,2,128,2,168.11827087402344,4780607
32,4,4,32,32,16,1,8,256,16,57.61126327514648,4782059
16,8,64,128,128,4,2,1,256,16,2147483648.0,4796138
4,4,128,16,64,2,1,1,64,1,2147483648.0,4815259
16,8,16,16,32,1,32,1,128,1024,52.15641784667969,4817673
4,2,16,8,128,16,1,16,64,1024,4.122623920440674,4821832
4,1,512,512,8,2,8,32,64,256,45.6888313293457,4823196
4,16,256,4,4,16,8,1,8,8,2147483648.0,4834581
8,2,1024,128,8,2,16,8,128,8,208.0010223388672,4840651
4,2,8,8,32,32,32,4,32,32,97.26873779296876,4842085
4,1,64,16,128,8,1024,1,1024,4,138.3065643310547,4845784
8,16,1024,128,8,2,512,2,512,512,2147483648.0,4859797
16,16,32,8,16,1,4,4,256,8,27.56710433959961,4861410
16,8,128,32,16,8,8,16,1024,32,2.200576066970825,4863152
8,4,16,32,32,128,4,128,64,256,5.892096042633057,4864926
512,1,8,32,512,4,128,8,512,8,2953.438232421875,4871407
4,64,512,64,4,4,8,2,8,4,5017.9326171875,4880740
8,16,512,64,8,8,64,2,256,256,2147483648.0,4893038
8,1,32,4,128,1,4,1,4,16,272.3102722167969,4899711
4,8,8,4,128,1,16,2,64,256,122.32704162597656,4900912
8,1,8,256,128,64,2,4,4,8,285.4246520996094,4902848
4,1,256,8,4,4,2,1,8,256,2147483648.0,4914882
16,4,4,512,16,128,4,32,64,256,24.031232833862305,4917729
4,1,1024,128,4,2,1,4,8,16,2147483648.0,4929727
4,2,64,32,16,2,128,4,256,512,82.5907211303711,4931140
4,2,128,64,8,32,16,32,1024,256,2.0295679569244385,4932918
32,32,64,16,64,32,1,64,32,1024,2147483648.0,4944876
16,8,256,64,32,4,1,2,1,16,2147483648.0,4958893
64,1,4,4,512,2,4,16,16,512,28.28288078308105,4960631
8,2,4,4,512,2,8,1,256,1,962.4647827148438,4964231
4,4,512,16,4,4,1,16,1,32,293.9217834472656,4966420
4,4,32,4,8,256,1,2,2,4,928.2734375,4969070
128,8,8,8,1024,2,2,4,32,8,2147483648.0,4982814
4,4,1024,64,4,1,1,4,8,16,2147483648.0,4994282
16,1,32,64,32,2,4,64,64,128,28.94643211364746,4995496
16,128,128,32,16,1,1,8,32,128,2147483648.0,5007508
4,128,256,128,4,2,1,1,8,16,1132.0872802734375,5017380
16,1,64,32,32,64,2,128,256,1024,1.0659840106964111,5018921
4,64,1024,64,8,1,64,2,128,256,2147483648.0,5031134
8,32,64,4,128,1,4,8,128,8,2147483648.0,5042531
16,8,32,16,32,4,4,2,4,2,1114.76220703125,5045799
8,32,32,4,8,2,2,16,8,32,812.4088134765625,5048139
16,4,4,4,1024,1,512,2,512,32,158.02674865722656,5049452
4,128,1024,4,4,4,2,4,256,32,100.99302673339844,5054009
4,8,8,256,4,512,1,1,1,4,3133.884521484375,5058186
8,32,512,8,8,1,2,16,64,16,20.81996726989746,5061335
4,512,512,256,8,8,16,1,32,1,2147483648.0,5074427
32,64,256,1024,32,4,1,16,4,16,2147483648.0,5086339
4,256,256,32,32,2,1,2,1,32,2147483648.0,5104965
16,16,256,32,32,8,2,1,256,8,2147483648.0,5119005
4,32,512,512,4,16,1,1,8,1,2147483648.0,5131282
32,2,8,128,64,16,1,4,1,8,797.3406982421875,5133392
8,32,1024,64,8,1,256,4,256,16,2147483648.0,5145537
4,512,1024,8,4,2,256,1,512,128,2147483648.0,5161440
32,16,256,4,32,1,16,1,32,512,2147483648.0,5178757
16,1,32,128,32,128,2,16,16,16,29.62227249145508,5179860
4,64,256,32,4,2,2,16,16,64,84.2608642578125,5181654
8,4,32,256,16,32,1,4,1,64,71.0113296508789,5183268
4,8,512,64,4,1,2,2,2,1024,5036.25341796875,5192749
4,2,1024,8,4,4,8,128,128,128,16.935935974121094,5195148
32,64,128,128,32,4,2,16,16,512,2147483648.0,5207089
4,1,256,8,16,4,128,1,1024,16,160.21401977539062,5219066
4,1,8,8,64,1,1,2,16,8,103.9994888305664,5221145
4,2,512,128,8,4,4,1,1024,2,2147483648.0,5234530
4,8,1024,16,4,1,64,4,512,256,889.618408203125,5239995
32,2,256,1024,32,4,2,512,128,1024,10.066944122314451,5242724
4,16,512,4,8,2,4,8,4,64,741.0267944335938,5245740
4,2,8,8,4,2,1,4,2,16,1405.9151611328125,5248091
16,128,256,64,32,1,8,4,8,256,2147483648.0,5260120
16,16,16,64,128,16,1,4,4,1024,2147483648.0,5272307
16,8,128,1024,32,32,1,1,1,16,2147483648.0,5286431
8,64,256,512,16,4,4,16,16,16,1264.754638671875,5292117
8,4,16,8,256,2,64,2,512,2,326.7481689453125,5293546
4,16,64,4,16,32,64,2,128,256,97.70905303955078,5295156
64,1,8,16,64,4,16,32,64,128,77.87110137939453,5296570
8,2,64,64,32,16,2,32,4,128,16.135168075561523,5299137
8,64,128,256,16,64,32,1,256,1,1002.6148071289062,5309155
4,1,128,8,16,64,8,1,1024,1,74.65471649169922,5316590
16,4,32,256,256,8,1,1,1,16,2147483648.0,5334823
16,2,4,4,512,16,8,1,32,128,12.718079566955566,5337929
4,1,1024,32,4,1,8,2,64,4,2147483648.0,5351950
8,8,16,64,16,128,256,2,512,8,214.5515594482422,5353565
16,16,128,16,16,8,2,4,64,32,17.312768936157227,5357231
32,8,32,64,256,8,1,1,16,2,2147483648.0,5375075
16,4,8,32,128,64,2,1,2,4,625.5145263671875,5378985
4,2,64,1024,8,16,2,32,2,128,648.2227172851562,5380937
16,128,128,512,64,4,1,32,1,128,2147483648.0,5398258
4,4,4,16,8,8,4,16,32,16,552.2616577148438,5399967
8,16,32,1024,8,64,8,1,16,1,1777.902587890625,5404051
4,8,1024,64,4,1,128,4,256,4,3028.8291015625,5411660
4,128,512,1024,16,4,32,1,64,512,2147483648.0,5424220
4,4,512,16,4,16,1,8,1,128,778.4622192382812,5427686
4,64,64,64,4,16,8,8,8,8,7057.92919921875,5436802
8,8,1024,4,8,2,4,2,512,128,2147483648.0,5451007
4,4,8,4,256,1,4,32,8,512,102.9713897705078,5453422
64,2,64,8,64,4,4,8,256,64,16.488447189331055,5457170
64,2,64,64,64,2,8,4,256,8,109.28435516357422,5461766
8,4,8,32,32,8,32,8,64,8,382.2612609863281,5463272
4,128,1024,256,4,2,16,32,16,256,3061.980224609375,5468974
4,8,128,128,4,4,1,1,64,16,38.83827209472656,5473271
16,2,8,16,64,2,1,32,256,256,25.531391143798828,5474815
16,16,16,8,256,1,1,16,16,16,2147483648.0,5488452
4,4,32,4,128,2,4,2,4,4,666.2410278320312,5493343
8,8,8,256,8,32,1,8,1,64,744.9733276367188,5495366
8,1,16,8,32,16,16,32,16,32,275.3197937011719,5496586
16,1,8,64,128,16,1,256,1,512,579.9608154296875,5498719
8,2,512,256,8,8,2,256,4,256,190.24896240234372,5500097
64,16,16,16,128,4,8,1,1024,2,2147483648.0,5511386
8,2,16,4,8,2,256,1,256,1,2147483648.0,5522012
32,2,32,32,128,32,8,2,8,256,18.947071075439453,5527676
8,256,1024,512,8,2,1,8,2,16,2147483648.0,5539943
16,128,256,16,16,8,16,64,16,1024,2147483648.0,5552011
16,8,8,32,256,4,32,2,32,1024,25.71059226989746,5553597
4,32,1024,8,4,2,2,16,128,64,17.569791793823242,5556834
4,32,1024,8,8,2,8,1,256,2,2147483648.0,5571135
4,8,8,8,1024,1,4,4,4,256,2147483648.0,5583438
4,1,32,1024,32,64,1,16,1,32,603.7800903320312,5585657
4,4,4,4,1024,1,8,2,8,4,1535.5872802734375,5591508
8,1,128,16,8,32,1,16,2,32,158.15884399414062,5593060
64,4,16,32,64,4,1,4,1,4,2167.32763671875,5597038
4,4,32,16,8,4,1,8,1,8,1272.92724609375,5599458
4,1,256,16,8,4,2,4,1024,128,3.9884800910949703,5602835
8,8,256,64,16,8,1,1,8,16,2147483648.0,5617206
16,1,8,64,16,256,16,8,16,1024,9.385984420776367,5619124
4,1,64,32,128,1,1,8,2,16,320.2785339355469,5628936
64,32,64,512,64,16,16,16,16,32,2147483648.0,5640881
8,8,8,4,16,1,8,8,8,32,2712.33837890625,5644837
4,1,4,4,16,2,1,1,1,4,3232.110595703125,5649548
8,1,64,32,8,128,8,1,256,1,199.5694122314453,5655257
4,8,32,128,8,8,4,1,512,16,14.225407600402832,5659327
4,64,1024,256,8,2,16,1,16,1,2147483648.0,5673653
4,2,8,32,4,16,4,1,32,64,33.52268981933594,5675125
4,64,1024,8,4,2,8,32,256,128,31.235071182250977,5676963
8,16,1024,512,8,1,4,128,1024,512,7.897088050842285,5679346
4,2,1024,4,4,4,16,1,16,2,2147483648.0,5697305
8,128,1024,128,8,2,1,8,4,512,665.6696166992188,5707482
4,1,128,64,4,4,8,16,8,128,79.57196807861328,5708835
16,4,4,4,16,4,32,1,512,16,51.5153923034668,5710353
32,1,4,64,32,256,8,8,8,1024,10.202112197875977,5712187
16,8,512,1024,16,2,1,4,1,32,2147483648.0,5724338
4,512,1024,4,8,2,64,8,1024,128,2147483648.0,5737115
8,1,8,16,32,16,2,1,16,1,564.47998046875,5739950
8,8,16,8,8,1,16,32,256,1024,69.0176010131836,5741195
4,2,4,128,8,64,1,1,2,16,533.3606567382812,5742905
8,4,512,64,8,8,64,4,128,256,1627.4114990234375,5752318
