tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
32,4,64,16,64,64,1,2,32,8,2147483648.0,29510796
8,1,256,512,8,4,4,4,128,1024,12.700672149658203,29515992
32,2,8,8,512,1,4,8,512,256,53.96992111206055,29518503
32,32,128,8,32,16,8,1,512,2,2147483648.0,29532443
4,2,64,4,4,2,1,1,1,1,2147483648.0,29543230
16,8,16,8,512,2,16,4,32,16,121.60409545898438,29545578
4,32,64,512,4,128,8,128,8,128,6462.947265625,29553515
4,128,1024,128,4,1,64,2,256,2,2147483648.0,29565910
16,2,8,32,32,4,1,2,1024,2,93.29049682617188,29567363
4,4,1024,64,4,4,8,2,8,8,2147483648.0,29580139
8,1,512,16,8,2,1,8,64,16,13.447168350219728,29586358
4,128,256,16,16,8,1,1,8,256,2147483648.0,29600895
8,32,128,512,8,16,1,64,1,256,2108.960693359375,29605304
4,8,16,4,32,1,4,32,16,32,669.8455200195312,29607246
16,2,128,128,16,8,16,16,256,16,16.493568420410156,29610083
4,4,1024,16,4,1,1,1,128,2,2147483648.0,29625806
16,2,8,8,512,4,1,32,1,128,2147483648.0,29637328
8,16,512,64,16,4,32,2,128,32,2147483648.0,29649568
4,2,128,8,4,8,8,2,512,2,143.5248565673828,29652745
4,1,4,4,16,1,2,4,128,512,6.731776237487793,29654652
8,2,256,128,8,8,1,8,1,32,234.26048278808597,29657672
4,64,1024,4,8,2,8,1,32,16,2147483648.0,29672153
8,32,512,16,8,4,256,4,512,64,1626.27587890625,29678359
8,256,1024,256,8,2,16,2,512,16,2147483648.0,29692593
16,16,16,32,32,2,8,64,16,1024,427.4401245117188,29695508
16,2,8,16,64,4,4,32,4,1024,25.821184158325195,29696758
16,1,4,8,16,64,8,8,1024,128,4.967423915863037,29698694
8,1,128,32,64,2,4,64,4,128,44.241920471191406,29699805
32,2,4,8,64,4,2,1,8,8,145.765380859375,29701469
8,64,512,256,8,1,16,2,1024,8,222.1670379638672,29712917
4,4,4,8,4,64,64,4,128,32,659.8758544921875,29714630
8,8,1024,8,8,1,2,8,8,8,744.6610107421875,29719889
4,1,16,256,32,16,32,1,128,16,17.107967376708984,29723148
16,8,32,64,128,16,8,4,64,8,6.899712085723877,29725356
4,32,128,4,4,1,8,1,32,256,773.4691772460938,29730861
4,16,128,4,8,4,1,16,32,32,10.74687957763672,29733364
64,4,4,16,64,32,8,8,128,256,25.06342315673828,29735042
4,512,1024,1024,4,4,2,16,2,16,2147483648.0,29747767
4,2,32,512,4,32,1,2,1,1024,265.4341125488281,29749787
4,32,1024,128,4,2,1,16,1,512,1529.332763671875,29753233
128,4,16,16,256,16,2,8,32,8,728.2042846679688,29758252
256,8,8,64,256,8,8,2,32,2,2147483648.0,29770402
8,256,1024,8,8,1,256,2,1024,512,2147483648.0,29784661
4,8,512,8,8,2,2,256,8,256,60.08524703979492,29785822
16,4,4,32,256,8,2,2,2,16,352.5038146972656,29790516
128,4,8,64,256,32,32,1,256,128,81.2933120727539,29799380
4,32,512,1024,8,4,4,1,512,1,2147483648.0,29811770
4,2,16,8,4,1,4,1,4,1,2147483648.0,29822354
64,1,8,256,128,32,1,2,2,32,264.6108093261719,29826356
4,2,32,32,4,1,64,1,128,1,6400.7607421875,29834507
4,2,4,4,16,1,1,16,512,32,108.59315490722656,29835816
32,4,8,4,256,1,2,16,2,256,249.16685485839844,29840755
8,256,512,64,16,1,1,1024,8,1024,2147483648.0,29855007
4,1,4,4,4,256,2,16,64,128,14.99238395690918,29857286
4,8,512,16,16,4,4,2,256,2,2147483648.0,29868747
4,1,64,4,8,2,1,2,256,2,38.165504455566406,29871403
32,32,128,512,64,16,8,2,256,2,2147483648.0,29883511
4,64,256,16,4,2,4,1,32,1,2147483648.0,29894921
4,2,4,64,16,64,1,4,4,256,15.921152114868164,29897380
32,4,4,4,32,4,2,4,2,8,1809.4888916015625,29900467
4,4,16,8,4,64,2,4,4,1024,19.375104904174805,29902995
32,8,32,1024,32,32,8,4,512,32,5.046271800994873,29905268
4,1,16,16,4,1,8,1,128,8,116.95308685302734,29906802
4,4,32,4,256,8,1,2,8,32,2147483648.0,29921690
32,2,16,128,32,32,1,1,16,16,19.693567276000977,29926514
128,1,8,8,512,2,1,64,32,256,230.1235198974609,29931074
4,8,16,1024,16,256,8,16,32,64,27.70944023132324,29932329
256,4,4,4,1024,1,2,2,2,1024,2147483648.0,29944621
8,8,16,8,32,4,16,2,512,16,8.193023681640625,29946694
8,128,256,32,8,2,4,2,512,2,124.1364517211914,29951945
8,16,512,256,8,4,1,4,2,512,1397.1558837890625,29961852
4,4,256,8,4,1,16,2,32,8,1283.7764892578125,29965977
8,32,256,16,32,8,1,4,8,64,2147483648.0,29978232
8,2,32,256,8,8,1,128,1024,1024,5.9115519523620605,29980094
16,8,128,128,32,8,1,1,1024,16,2147483648.0,29994329
32,4,8,32,64,8,1,1,256,64,19.60550308227539,29999162
8,16,128,32,8,32,2,1,16,16,63.20127868652344,30010169
4,2,32,32,128,16,1,16,1,32,290.34393310546875,30013494
8,8,256,32,16,4,64,16,1024,1024,121.83859252929688,30015066
4,16,512,8,8,8,32,32,64,512,447.6242065429688,30016683
4,1,64,8,32,16,2,2,4,256,75.504638671875,30026991
32,8,8,8,1024,2,16,8,1024,1024,128.13926696777344,30031614
4,32,128,32,8,1,2,1,4,8,227.41197204589844,30035369
256,2,4,8,512,8,1,4,512,8,2147483648.0,30046848
4,16,16,8,4,256,16,2,16,8,2301.358154296875,30050267
4,2,64,64,64,64,1,256,1,1024,49.90054321289063,30051926
8,8,128,256,16,32,2,1,8,2,283.49029541015625,30058700
16,32,256,128,16,8,2,2,2,32,2147483648.0,30070929
4,8,64,4,64,4,8,1,8,1,1600.7095947265625,30076255
8,4,16,4,32,16,4,4,8,16,125.27616119384766,30077486
8,1,8,4,128,16,1,32,1,1024,29.018112182617188,30079633
4,128,512,128,16,1,2,8,32,32,2147483648.0,30091041
4,64,1024,128,4,1,1,2,1,128,2147483648.0,30103390
4,256,1024,4,4,4,32,16,256,128,904.431640625,30109505
16,16,512,32,16,4,2,4,64,64,86.76249694824219,30118319
8,64,256,256,8,32,128,2,512,256,759.6226806640625,30123581
8,2,8,8,16,4,32,2,64,2,1631.1971435546875,30126286
8,64,512,512,8,2,4,256,32,512,115.29933166503906,30128976
8,1,8,8,1024,1,4,1,64,512,2147483648.0,30141927
4,64,256,32,4,4,64,8,64,8,3728.835693359375,30147190
8,16,256,8,16,8,16,4,16,4,1052.084228515625,30152605
16,2,32,8,32,4,32,4,128,512,14.220288276672363,30155657
4,128,256,1024,4,32,8,32,16,512,1718.6611328125,30160203
4,4,4,4,128,1,32,8,64,32,349.328369140625,30161631
4,128,1024,32,4,1,8,1,128,16,2147483648.0,30176076
256,2,4,8,1024,4,1,2,4,16,2147483648.0,30188569
4,1,128,16,32,8,2,1,32,128,2147483648.0,30202082
32,4,16,4,32,128,1,1,64,1,132.11648559570312,30205498
8,2,16,32,128,2,2,8,16,32,17.091583251953125,30208522
256,4,16,64,512,4,4,1,32,128,2147483648.0,30223071
8,512,1024,16,8,2,2,32,4,32,2147483648.0,30237939
4,8,32,256,4,16,4,1,32,128,27.17184066772461,30239422
4,4,16,16,16,1,2,2,16,512,9.41260814666748,30241531
4,1,32,8,4,16,1,4,1,4,4325.5009765625,30247199
16,4,16,4,256,4,2,2,4,2,1457.766357421875,30258345
128,8,32,32,128,2,512,1,512,1,2147483648.0,30272604
8,256,1024,512,8,1,1,8,1,8,2147483648.0,30284790
8,8,32,32,64,32,128,2,1024,16,7.959551811218262,30287034
8,128,1024,512,8,2,1,2,2,8,2147483648.0,30301052
32,1,4,16,512,16,64,2,512,2,536.764404296875,30302861
8,32,256,128,16,2,1,1,4,8,2147483648.0,30317005
4,256,1024,16,8,2,2,128,128,512,160.99533081054688,30327962
32,8,64,8,128,1,2,4,32,8,156.2255401611328,30336651
8,1,1024,64,8,1,32,8,128,64,796.9412841796875,30342895
8,64,128,32,8,32,1,4,2,64,546.2097778320312,30347658
4,16,64,16,4,2,4,1,32,128,46.92275238037109,30349931
4,64,128,32,8,1,2,256,2,512,1289.933837890625,30353259
128,4,4,8,256,16,8,1,8,128,99.94137573242188,30357847
16,1,32,16,256,2,2,8,64,256,104.56063842773438,30363273
16,256,512,4,16,2,4,2,4,4,2147483648.0,30377269
4,256,1024,16,4,2,64,2,512,4,1634.470947265625,30389720
4,8,512,64,8,2,2,256,16,256,44.53887939453125,30391208
4,128,1024,32,4,2,8,4,8,16,5649.21044921875,30401344
8,2,64,16,8,4,2,64,2,512,67.72428894042969,30402486
4,8,16,4,4,64,32,2,32,1024,207.7460479736328,30403745
16,128,128,32,32,2,8,32,512,1024,2147483648.0,30415778
8,256,512,32,8,8,64,1,64,64,2147483648.0,30430366
8,2,4,4,8,64,1,64,128,64,20.98380851745605,30432917
32,8,128,16,32,32,1,8,2,64,140.906494140625,30436058
4,1024,1024,4,4,4,4,8,1024,16,2147483648.0,30452414
4,64,64,16,128,16,512,1,1024,16,34.48012924194336,30455268
64,16,32,16,256,8,32,8,512,256,2147483648.0,30466494
16,64,64,1024,16,16,32,2,64,2,2147483648.0,30477740
4,1,1024,32,4,1,2,1,8,2,2147483648.0,30487752
4,4,1024,256,4,2,4,8,8,64,801.1202392578125,30491793
4,8,256,128,4,32,2,32,512,128,2.4791040420532227,30493581
8,32,64,8,64,1,4,8,4,128,105.55391693115234,30498172
8,1,4,32,8,64,2,32,16,128,55.802879333496094,30499215
32,2,256,16,32,8,16,16,64,16,379.6654052734375,30502086
4,16,512,8,4,2,4,2,64,4,278.4870300292969,30508037
32,16,128,64,32,8,16,64,32,1024,251.8384704589844,30510623
256,8,16,4,512,1,1,16,512,16,2147483648.0,30524661
256,1,4,8,1024,2,16,1,32,16,494.9421997070313,30533981
8,2,32,128,8,16,64,4,512,512,14.216192245483398,30536269
4,1,1024,512,8,1,4,64,128,256,34.523136138916016,30537701
8,4,8,16,256,4,8,2,32,8,24.442880630493164,30539363
4,16,256,256,4,1,1,64,32,128,84.80767822265625,30540801
4,1024,1024,32,4,1,8,2,256,32,2147483648.0,30557122
4,2,512,512,8,4,8,2,8,128,2147483648.0,30568966
8,8,256,32,8,8,1,1,256,1,2147483648.0,30581306
16,4,8,4,16,1,32,1,512,4,186.071044921875,30582984
4,128,1024,64,4,2,1,1,1,8,2147483648.0,30597371
8,256,256,4,16,4,256,1,512,2,2147483648.0,30609839
128,16,32,128,128,8,4,4,16,512,2147483648.0,30621861
4,2,128,32,16,2,2,8,4,32,47.696895599365234,30623453
4,1,1024,32,4,4,16,1,32,2,2147483648.0,30633462
8,16,512,512,8,2,16,8,64,8,790.2637939453125,30637036
8,64,256,8,32,8,8,2,512,1024,48.28364944458008,30648272
32,1,4,16,32,4,32,1,256,16,45.43999862670898,30650261
256,1,16,8,256,8,8,1,16,2,2147483648.0,30665961
16,16,512,8,16,4,1,4,2,8,2147483648.0,30678268
32,8,8,4,64,1,16,1,512,8,83.3986587524414,30680667
4,4,16,1024,4,128,32,2,128,2,886.349853515625,30682801
4,2,8,16,16,64,1,4,1,512,18.86617660522461,30685139
16,4,16,8,16,4,512,1,1024,32,95.4408950805664,30687461
8,128,1024,16,8,2,1,1,1,256,2147483648.0,30705819
4,4,32,8,4,1,1,8,1,256,184.33740234375,30707254
4,64,512,64,4,1,1,1,2,1,2147483648.0,30719609
4,32,1024,16,4,1,16,2,32,32,2147483648.0,30731962
8,32,1024,64,8,1,32,4,512,4,535.0584106445312,30743848
4,1024,1024,128,4,2,128,1,512,4,2147483648.0,30761308
4,16,16,8,4,2,1,1,1,2,8725.3740234375,30771324
8,128,128,32,64,2,8,4,1024,32,2147483648.0,30782663
4,8,8,8,256,16,8,1,8,2,410.7386779785156,30785188
4,8,1024,16,4,2,4,2,32,16,2147483648.0,30797816
16,1,128,128,16,8,8,32,16,64,39.84281539916992,30799204
4,16,16,64,8,32,16,8,16,256,53.53779220581055,30800392
16,8,32,64,32,64,32,8,64,512,5.462016105651856,30802535
8,2,128,8,8,8,1,4,4,8,378.60455322265625,30805724
4,8,512,32,4,8,2,32,64,256,8.276991844177246,30807764
4,4,64,64,128,4,1,1,64,16,2147483648.0,30827477
32,8,64,16,64,8,1,1,8,4,2147483648.0,30841792
16,4,512,256,16,2,1,16,1,32,420.9899597167969,30845536
8,32,512,1024,8,8,16,16,16,16,436.0110168457031,30847620
4,1,256,64,4,1,2,4,64,4,92.43135833740234,30849558
4,4,16,8,8,1,8,128,16,1024,524.3617553710938,30851080
4,1,256,16,4,1,1,128,1024,128,4.571135997772217,30852730
4,64,1024,64,4,2,1,1,8,64,2147483648.0,30867151
4,32,128,32,4,64,2,16,32,16,57.171966552734375,30868680
8,16,256,256,16,4,1,16,1,16,718.1404418945312,30871329
8,1024,1024,256,8,2,4,4,16,32,2147483648.0,30881339
4,2,4,4,16,4,1,512,32,512,176.69427490234375,30882745
4,8,256,8,4,1,1,16,1,1024,289.82989501953125,30884168
16,4,16,128,32,32,1,256,8,512,75.62342071533203,30885944
32,1,8,32,32,128,1,1,1,2,3781.796875,30891755
64,4,4,8,64,2,4,16,16,16,1972.895751953125,30895389
8,16,256,1024,32,4,1,64,1,128,425.7607727050781,30900319
8,4,64,32,128,2,64,1,64,64,91.8251495361328,30903892
4,2,64,64,128,1,4,2,1024,8,81.74899291992188,30913162
4,2,512,8,4,1,8,64,256,256,8.842240333557129,30915026
16,2,4,16,32,8,16,1,32,1,2331.453369140625,30918704
4,16,128,512,4,32,1,4,2,4,1050.97314453125,30921190
4,64,128,1024,16,16,128,1,128,8,269.1512451171875,30925469
4,2,64,512,4,16,4,8,8,8,809.8959350585938,30927632
4,2,16,64,16,8,1,1,1,32,165.3606414794922,30930538
8,8,16,8,128,8,4,2,512,2,104.28006744384766,30932509
4,16,1024,64,8,2,16,4,1024,16,37.372928619384766,30942857
8,32,1024,64,8,1,8,64,8,128,1198.9842529296875,30945693
128,1,32,8,128,8,512,1,512,256,2147483648.0,30961124
4,32,1024,8,8,1,8,4,16,128,2147483648.0,30972598
4,16,512,512,8,2,1,512,16,1024,42.73049545288086,30974242
4,16,128,32,4,4,1,16,1,32,637.179931640625,30976311
64,8,128,64,64,1,32,2,32,2,2147483648.0,30990260
8,32,128,128,16,1,1,4,1,16,806.9222412109375,30994059
8,128,512,512,8,8,2,8,32,32,158.79270935058594,30999695
4,32,256,256,4,8,8,32,8,32,418.6388549804688,31001329
16,32,128,64,16,4,4,16,256,16,74.35673522949219,31003858
4,128,128,128,4,32,16,4,16,512,3436.59619140625,31009807
4,512,512,128,4,4,1,64,1,128,2147483648.0,31022597
4,256,1024,8,4,2,16,4,32,8,4116.32861328125,31032218
8,16,1024,128,8,1,32,1,128,128,2147483648.0,31050579
4,8,8,16,64,4,64,4,1024,8,31.060991287231445,31051695
16,64,256,64,16,2,16,8,64,16,585.923583984375,31057168
4,16,16,128,128,32,16,1,64,8,15.905792236328123,31059899
4,1,128,16,16,2,2,8,4,64,33.688575744628906,31061594
16,2,4,8,128,4,128,2,512,2,296.6978454589844,31063098
4,16,128,4,16,32,16,1,16,1,4365.7451171875,31071072
128,1,16,16,128,16,2,2,256,4,385.7100830078125,31076525
4,8,32,32,16,1,32,8,32,32,698.771484375,31078278
8,32,128,8,16,1,1,4,2,128,185.1023406982422,31081642
4,1,8,16,4,4,2,2,2,64,337.9087219238281,31083171
8,8,256,4,8,8,4,4,64,128,91.0223388671875,31085890
4,4,8,8,8,256,2,64,16,128,61.87929534912109,31087248
256,4,4,8,512,2,4,16,64,16,2147483648.0,31098623
4,2,256,8,4,16,512,2,1024,128,1167.8966064453125,31108598
16,1,4,4,1024,4,64,8,256,8,791.0184936523438,31110459
4,1,8,4,16,256,256,2,256,256,40.68864059448242,31111575
8,2,16,64,8,128,1,8,16,8,76.91571044921875,31112995
8,8,8,16,256,16,512,2,1024,2,390.8905029296875,31114654
64,1,8,16,512,2,1,1,1,1,2147483648.0,31130072
16,4,4,16,512,4,128,2,128,32,56.4398078918457,31131364
4,2,32,4,256,2,32,2,512,512,1.884160041809082,31133143
8,16,32,8,8,8,2,512,256,512,45.83014297485352,31134538
4,1,1024,256,4,4,2,2,4,8,2147483648.0,31148813
32,4,8,8,1024,2,2,4,16,16,2147483648.0,31161043
16,1,64,128,16,64,16,32,128,64,27.45343971252441,31162133
8,128,256,128,16,4,16,2,256,8,2147483648.0,31173445
4,8,256,128,16,16,4,32,32,128,1.810431957244873,31174883
4,2,16,4,32,32,2,8,8,8,168.53094482421875,31176193
4,128,128,4,4,1,1,512,128,512,57.59999847412109,31180638
256,32,32,16,256,1,2,4,64,32,2147483648.0,31198055
8,128,512,32,16,4,1,1,512,1,2147483648.0,31216705
16,1,64,4,32,64,8,128,16,512,19.125247955322266,31219020
8,1,4,4,8,32,1,8,1,256,96.27852630615234,31220075
8,1,4,8,512,2,2,2,8,128,193.21856689453125,31226743
8,2,4,256,128,64,4,128,4,1024,117.25619506835938,31228030
4,1,1024,8,4,4,1,4,128,8,2147483648.0,31240043
4,8,128,32,64,2,32,4,128,8,155.51589965820312,31241777
8,2,16,256,8,128,2,128,64,128,30.43020820617676,31242896
8,1,1024,512,8,2,4,4,16,4,2147483648.0,31256322
64,1,8,16,256,8,128,1,128,1024,24.68556785583496,31260091
4,16,512,64,8,4,1,32,8,128,26.71104049682617,31261467
8,1,32,128,32,64,8,2,8,8,184.1510467529297,31263547
16,1,4,4,512,8,1,16,1,128,334.86541748046875,31269492
4,2,8,8,1024,2,1,8,1,512,2147483648.0,31282637
4,32,64,8,8,8,512,1,1024,2,2512.5048828125,31287423
4,1,16,8,32,2,8,4,16,64,22.15731239318848,31290057
16,2,4,4,1024,1,16,1,16,1,2733.86181640625,31294833
4,64,256,8,8,16,1,4,2,128,794.9332275390625,31298994
8,8,512,8,8,1,16,2,32,4,2147483648.0,31311324
64,8,16,8,256,16,1,1,256,4,2147483648.0,31325518
4,4,1024,1024,4,2,4,4,64,256,187.27833557128903,31332366
16,256,256,256,16,1,2,16,16,16,2147483648.0,31346380
4,1,4,8,16,64,4,2,512,64,3.510272026062012,31347887
4,1,4,4,1024,4,1,1,16,16,2147483648.0,31364873
64,32,64,64,128,4,1,64,128,128,2147483648.0,31378673
4,512,1024,64,4,1,4,64,32,256,2147483648.0,31391414
4,8,512,64,8,4,1,8,16,8,163.2972869873047,31395767
4,16,128,256,64,16,1,16,64,32,14.338047981262209,31407456
16,1,128,512,64,4,2,4,16,8,2147483648.0,31419160
4,2,512,256,4,16,1,8,8,64,95.84537506103516,31424024
4,2,4,8,4,512,1,1,128,64,27.54662322998047,31425248
32,64,64,4,64,16,1,128,2,512,2147483648.0,31439032
32,2,4,8,64,64,32,8,128,32,68.98892974853516,31440449
4,1,8,4,512,1,1,8,1,128,260.9295349121094,31445372
4,4,8,8,8,8,1,1,16,128,15.37228775024414,31447950
4,8,16,64,8,8,2,1,16,4,102.59149169921876,31449244
8,16,16,16,128,2,1,16,256,64,2147483648.0,31461444
4,1,32,8,4,1,2,64,2,1024,371.0422973632813,31462876
8,64,512,128,16,4,8,1,512,512,2147483648.0,31477105
8,16,16,8,8,128,1,4,2,16,541.8618774414062,31479175
32,16,128,64,64,2,8,8,128,8,279.44244384765625,31483842
32,1,256,512,32,4,1,8,2,8,2147483648.0,31495496
4,2,4,128,4,256,8,4,128,256,9.73311996459961,31497507
16,4,32,8,32,2,4,2,4,1024,61.13382339477539,31500153
64,4,8,64,256,8,32,16,64,512,63.47980880737305,31502399
16,8,8,16,32,128,128,2,256,2,944.7649536132812,31504796
8,2,1024,1024,8,2,128,8,512,512,747.198486328125,31511551
32,8,16,8,128,2,8,64,8,1024,250.4693756103516,31513911
4,16,64,256,32,64,2,8,4,8,213.0227203369141,31516278
64,8,16,128,128,64,1,2,8,8,228.9152069091797,31525109
8,8,32,16,64,8,1,64,256,64,57.990142822265625,31529707
8,8,16,8,8,1,4,2,8,512,53.3043212890625,31530837
8,8,1024,1024,8,2,16,1,32,16,2147483648.0,31550135
16,256,256,1024,32,4,1,1,1,16,2147483648.0,31568786
16,2,64,16,32,8,1,1,4,2,2147483648.0,31581404
8,256,256,32,16,1,4,1,128,2,2147483648.0,31593895
8,1,64,16,16,8,4,1,64,8,16.845823287963867,31600548
8,64,256,8,16,1,16,8,64,32,146.70335388183594,31605301
4,1,1024,16,8,2,512,1,512,2,2147483648.0,31615314
4,4,1024,128,4,4,4,1,1024,8,2147483648.0,31631426
4,8,8,1024,8,128,4,8,8,64,166.33958435058594,31632937
4,4,32,256,32,8,32,4,512,16,6.67955207824707,31634970
4,1024,1024,512,4,2,1,1,4,1,2147483648.0,31652319
4,2,1024,256,8,2,1,1,16,2,2147483648.0,31662399
4,32,64,64,8,32,32,8,512,512,8.351743698120117,31664934
4,256,1024,32,8,1,4,16,64,512,2147483648.0,31676416
512,4,4,16,512,8,4,8,4,8,2147483648.0,31688948
4,4,64,512,16,128,2,1,2,1024,190.1025238037109,31692728
4,16,16,128,32,8,2,1,128,1,84.74931335449219,31694745
4,16,512,32,4,2,8,1,1024,512,2147483648.0,31707191
8,1024,1024,16,8,2,1,4,64,64,2147483648.0,31717201
4,16,32,4,128,1,16,2,16,2,468.2076110839844,31719096
4,16,256,32,16,4,1,1,512,64,2147483648.0,31733778
16,1,16,16,64,1,128,4,128,128,75.40633392333984,31735160
8,8,128,256,16,4,8,64,8,128,220.01458740234372,31736983
4,8,16,8,4,512,8,1,1024,256,50.65420913696289,31738216
4,1,1024,256,8,2,2,4,128,4,2147483648.0,31750231
8,4,64,8,16,1,4,256,4,256,1113.365478515625,31752498
8,8,32,32,8,16,4,16,4,16,848.9215698242188,31754572
8,8,8,16,16,32,1,2,4,8,299.6705322265625,31756240
4,4,4,32,64,32,1,2,2,8,639.9702758789062,31759222
32,64,64,128,128,16,2,2,2,2,2147483648.0,31772976
8,32,1024,16,8,1,2,128,256,128,5.868544101715088,31775376
8,4,512,256,16,1,4,2,256,256,2147483648.0,31787820
16,8,64,256,128,4,2,256,8,1024,89.63890838623047,31792369
32,1,256,16,32,2,2,1,128,1,2147483648.0,31802392
8,16,512,4,8,4,4,4,128,4,220.81126403808597,31807318
8,4,128,4,8,8,1,1,4,1,2070.753173828125,31816412
16,2,4,8,128,2,32,8,256,64,25.46073532104492,31817573
8,4,64,16,32,2,32,32,256,128,38.65292739868164,31818748
8,4,4,4,16,128,1,1,1024,8,29.94278335571289,31820227
16,1,4,8,256,2,32,8,64,32,208.2887725830078,31821421
4,32,32,32,32,16,2,16,16,1024,7.855103969573975,31826231
4,16,32,4,8,16,16,2,16,32,381.8076171875,31828035
128,1,16,8,512,2,4,16,64,32,70.08563232421875,31829728
4,128,512,128,4,1,2,8,4,32,823.7701416015625,31833143
4,64,128,8,4,4,1024,1,1024,1024,3833.258056640625,31841432
4,8,256,1024,4,4,1,4,4,128,534.1583251953125,31843990
8,2,8,8,16,4,4,8,8,32,218.16114807128903,31845307
8,128,1024,256,8,1,4,4,4,8,2147483648.0,31857559
32,4,256,64,32,1,4,1,512,256,2147483648.0,31876097
4,1,4,32,32,64,64,4,256,64,15.065088272094728,31878273
256,2,4,4,512,1,1,256,2,512,2147483648.0,31889762
8,4,8,4,16,16,2,1,2,2,4148.849609375,31895366
16,4,4,8,16,512,2,1,1024,128,32.36044692993164,31896550
16,2,16,16,512,4,1,1,1,32,2147483648.0,31916070
4,32,32,8,16,4,64,4,256,128,30.8090877532959,31917528
16,32,32,128,64,64,2,4,4,1024,2147483648.0,31928825
4,32,32,128,4,256,2,512,2,1024,6355.94873046875,31936678
4,128,1024,512,8,1,1,64,1,64,2147483648.0,31948097
4,8,64,4,8,8,1,4,16,16,20.12262344360352,31951118
16,4,256,8,16,16,1024,1,1024,128,2147483648.0,31965709
4,32,512,16,4,4,2,16,2,64,513.2943115234375,31967606
8,8,512,256,16,1,128,1,512,64,2147483648.0,31982020
16,2,4,8,16,2,1,16,16,64,154.29734802246094,31983348
16,16,512,32,16,1,32,2,128,2,2147483648.0,31997426
16,16,512,256,16,4,16,1,512,1,2147483648.0,32015410
4,2,16,32,4,64,16,1,128,1,1365.0780029296875,32018066
4,2,8,64,4,128,1,4,16,1024,6.662144184112549,32019913
8,1,128,32,16,2,1,1,32,1,2147483648.0,32033180
4,128,1024,16,8,1,128,8,128,8,2798.541748046875,32040574
4,2,8,64,128,8,1,8,64,8,215.77215576171875,32045280
4,64,1024,512,4,2,2,2,128,8,236.03404235839844,32054616
4,1,32,128,8,256,1,64,1,1024,25.95840072631836,32055753
4,4,8,16,1024,2,8,1,128,1,1565.5465087890625,32064646
4,32,128,32,8,32,1,128,1,256,395.3193054199219,32067358
16,1,512,1024,16,4,16,16,128,32,76.23680114746094,32071243
4,32,512,32,4,4,4,1,4,128,2147483648.0,32083617
8,8,512,8,8,1,4,1,8,64,2147483648.0,32098140
4,1,1024,512,8,1,1,16,1,256,1667.5604248046875,32103560
4,32,256,16,32,2,16,4,512,1024,50.341888427734375,32106009
8,16,512,4,16,1,1024,1,1024,2,2147483648.0,32120233
4,8,1024,4,8,1,1,1,16,16,2147483648.0,32140325
4,128,256,128,16,16,512,1,512,128,1103.77880859375,32150584
4,256,512,16,16,1,1,2,1,256,2147483648.0,32165146
8,1,32,128,16,4,4,1,16,1,508.6412658691406,32168280
4,2,512,4,4,2,8,8,64,512,228.28851318359372,32170369
4,64,64,256,32,64,256,4,1024,128,25.878528594970703,32172759
4,512,1024,64,4,4,2,64,2,128,2147483648.0,32185510
4,8,256,4,4,1,64,2,64,32,3717.4189453125,32191820
4,4,4,8,512,8,16,32,256,32,291.9813232421875,32194012
4,8,512,8,4,8,2,256,256,512,1.5472639799118042,32195517
4,64,128,16,4,8,1,1,1,1,2147483648.0,32206491
256,8,8,8,512,2,4,16,16,32,2147483648.0,32218713
8,32,32,16,16,64,4,1,8,4,367.2279052734375,32221343
256,1,16,32,512,4,512,2,512,128,2147483648.0,32234353
16,16,64,32,128,4,128,4,256,64,57.16377639770508,32236715
256,1,8,64,256,8,16,4,32,1024,58.95475387573242,32240016
16,1,64,4,16,2,4,4,128,32,9.31123161315918,32242847
8,1024,1024,8,8,1,8,32,256,32,2147483648.0,32252873
4,2,512,32,4,4,2,32,64,1024,8.226816177368164,32254885
4,4,8,8,32,1,2,16,64,32,63.6497917175293,32256081
32,8,128,128,64,4,256,2,512,8,2147483648.0,32268355
4,2,4,16,16,32,1,8,2,512,25.12998390197754,32269919
512,2,8,8,512,1,8,64,16,64,1275.6541748046875,32276894
16,64,256,512,16,4,2,1,16,1,2147483648.0,32291036
4,1,8,4,8,2,4,2,64,2,549.339111328125,32292778
16,32,512,4,16,2,16,64,16,1024,885.0421752929688,32296113
8,1,4,4,16,256,1,1,1,16,694.8976440429688,32298059
8,16,256,32,32,1,16,1,128,4,2147483648.0,32310394
4,16,256,16,4,8,4,1,128,2,77.12665557861328,32321585
16,8,512,4,16,4,1,1,2,256,2147483648.0,32339956
4,64,1024,32,8,2,4,64,16,512,384.9553833007813,32342690
4,1,64,512,8,16,8,2,1024,4,6.150144100189209,32346718
4,8,16,1024,16,64,1,32,2,1024,43.8394889831543,32348361
8,2,128,128,8,1,32,1,512,8,122.25638580322266,32359744
4,4,32,16,256,1,1,128,16,512,2147483648.0,32371185
4,32,32,4,128,2,128,2,256,4,404.4482421875,32373025
4,4,64,256,4,16,512,1,512,1024,286.66778564453125,32376039
4,2,4,512,4,1024,4,16,128,64,30.042112350463867,32377253
8,2,4,64,32,16,2,16,8,256,26.10176086425781,32378375
8,64,128,128,32,4,1,8,1,16,2147483648.0,32390545
4,128,1024,8,8,2,1,4,32,32,2147483648.0,32403077
