tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,4,8,256,16,128,4,32,4,32,1385.0050048828125,35194502
4,2,16,8,16,1,2,8,2,16,1632.53662109375,35197144
4,128,256,128,16,2,2,1,64,4,2147483648.0,35209702
8,1,32,32,8,2,2,1,8,1024,42.97727966308594,35212211
8,4,8,8,16,256,2,4,8,1024,3.990528106689453,35213808
8,1,512,512,16,1,4,1,4,16,2147483648.0,35232216
4,32,1024,4,4,4,2,4,16,128,1326.5377197265625,35237755
16,1,16,512,16,128,1,2,1,16,417.607666015625,35239623
16,32,32,16,128,4,8,4,16,32,202.04544067382807,35243967
4,4,1024,256,4,1,64,2,1024,32,672.4188232421875,35255067
4,1,512,64,8,2,1,8,1024,256,20.741119384765625,35262275
4,4,1024,16,8,1,1,1,1,2,2147483648.0,35272381
4,1,1024,4,8,2,256,4,256,32,2147483648.0,35284449
8,2,32,16,256,2,1,1,1,4,2147483648.0,35304434
4,8,64,16,8,16,1,1,8,1024,55.02668762207031,35307902
4,16,128,128,4,32,2,4,8,128,46.37593460083008,35309332
4,1,256,4,32,1,2,128,1024,1024,1.3834240436553955,35310864
8,8,64,512,16,32,2,2,4,16,106.27276611328124,35313120
8,2,32,128,8,4,1,8,1,16,2083.2236328125,35316229
4,1,4,4,4,2,2,8,256,8,191.0865936279297,35317377
4,8,1024,16,4,4,1,32,1,1024,431.8566284179688,35319188
4,8,256,4,16,2,1,1,1,8,2147483648.0,35333921
8,1,64,8,8,4,4,256,64,256,35.573760986328125,35334963
64,1,128,32,64,8,1,2,32,4,2147483648.0,35350294
4,32,1024,8,8,1,1,2,4,32,2147483648.0,35364546
8,32,128,32,8,32,1,2,512,128,34.874366760253906,35367682
8,1,1024,256,8,2,2,32,16,64,55.337982177734375,35369745
16,4,32,32,256,4,32,1,256,1024,43.78009414672852,35373250
8,256,512,256,8,4,1,128,128,512,2147483648.0,35385528
4,4,16,16,16,4,2,128,512,128,25.266176223754883,35386726
4,16,512,4,4,16,1,2,16,32,516.0929565429688,35395667
64,4,4,64,128,64,4,2,64,16,201.2241973876953,35398095
4,8,128,16,32,2,256,2,512,2,732.1282348632812,35401171
32,8,16,8,128,32,1,1,64,256,2147483648.0,35413469
4,4,512,16,16,2,2,8,64,1024,12.73855972290039,35418611
4,1,256,32,32,2,2,1,256,1,2147483648.0,35436412
4,2,32,16,256,8,1,8,1,64,2147483648.0,35448078
16,2,4,32,128,16,8,64,16,512,28.52454376220703,35449096
4,4,512,512,8,1,1,1,256,64,2147483648.0,35464462
4,8,64,128,4,8,2,64,2,1024,101.48863983154295,35465832
8,4,4,32,8,8,2,2,4,128,54.66316986083984,35466875
4,16,32,8,64,2,32,8,32,8,1242.3526611328125,35469680
4,2,128,16,4,16,1024,1,1024,1024,1387.724853515625,35480056
128,1,8,8,1024,1,1,8,2,128,2147483648.0,35491598
64,1,8,128,64,16,2,1,2,1,5838.3740234375,35501679
4,16,16,16,64,128,128,1,128,16,53.52652740478516,35503044
64,2,128,32,64,1,8,16,64,1024,75.38380432128906,35505461
8,4,32,512,8,32,2,1,512,256,6.753280162811279,35508604
8,8,8,4,16,1,2,8,32,1024,83.17030334472656,35509793
4,128,256,256,4,1,1,1,32,128,158.666748046875,35519911
16,2,16,64,64,16,1,1,256,1,325.6105041503906,35526390
4,16,512,8,4,2,8,16,64,256,53.928958892822266,35527842
4,32,1024,64,8,2,1,4,1024,1024,2147483648.0,35540192
16,2,32,8,32,16,32,4,64,32,64.65843200683594,35541723
4,16,512,512,8,4,4,1,64,1,2147483648.0,35554168
4,64,1024,1024,8,1,32,8,32,512,2534.131591796875,35561172
32,64,64,64,32,16,1,32,1,32,2147483648.0,35573179
8,1,128,4,16,1,16,64,32,256,222.81216430664065,35574564
8,32,32,64,64,16,1,1,8,32,2147483648.0,35586841
4,2,32,16,4,8,16,4,16,4,2311.276611328125,35590292
4,4,128,256,4,16,1,1,2,2,2678.48291015625,35597320
128,4,4,32,128,8,8,8,8,16,2147483648.0,35608190
512,4,8,16,512,4,8,8,1024,512,2147483648.0,35620729
8,32,1024,128,8,1,32,16,128,128,581.8204345703125,35623774
16,4,4,4,512,1,2,4,128,16,872.2565307617188,35635097
8,2,4,32,16,64,16,64,128,128,95.8023681640625,35636269
16,128,128,4,32,4,2,4,8,16,2147483648.0,35648322
4,64,64,512,64,32,1,4,4,8,2147483648.0,35662574
4,4,16,8,4,2,4,16,32,16,869.0585327148438,35664444
256,8,32,64,256,2,16,2,128,128,2147483648.0,35678490
8,2,16,256,64,32,2,16,8,512,3.5092480182647705,35680250
4,8,16,256,32,128,4,1,32,256,5.331967830657959,35682481
128,4,16,8,256,1,4,8,4,64,142.10354614257812,35687115
8,1,64,128,16,32,4,32,1024,128,1.4981119632720947,35688599
8,16,128,16,8,64,32,1,512,1,307.9372863769531,35699763
8,1,512,1024,8,2,512,2,512,2,2147483648.0,35713112
4,16,1024,4,8,2,1024,1,1024,64,2147483648.0,35727765
64,1,32,32,128,4,32,16,64,16,649.364501953125,35729941
512,1,16,16,512,2,128,4,256,1024,229.63507080078125,35743057
4,4,128,64,64,2,4,8,32,256,2.7996160984039307,35745681
4,64,256,128,4,16,1,1,4,2,1548.9893798828125,35754506
4,8,8,4,4,1,16,4,1024,32,53.80403137207031,35755533
4,4,8,32,32,8,2,4,512,16,10.089471817016602,35757762
16,2,16,32,256,4,512,2,512,256,26.761215209960938,35759239
8,64,512,32,16,4,32,32,128,64,398.6544494628906,35763758
4,32,256,16,8,16,1,1,64,1,2147483648.0,35776228
64,4,4,4,1024,2,4,2,64,512,153.8877410888672,35786500
4,1,256,512,8,8,1,1,2,1,2147483648.0,35800593
64,2,4,8,1024,2,4,1,16,4,807.8591918945312,35808252
4,16,32,512,8,128,32,1,512,1,160.1802215576172,35809918
4,8,512,64,16,4,16,4,256,1024,28.980224609375,35814808
32,4,128,128,32,4,8,1,256,16,2147483648.0,35829064
8,4,4,32,8,8,32,1,32,8,1612.626953125,35831776
16,2,8,8,256,1,1,2,32,16,2147483648.0,35843237
256,2,16,32,512,2,8,64,128,1024,190.0902404785156,35847760
8,32,32,16,128,2,2,2,4,1024,2147483648.0,35859893
64,2,4,16,128,16,2,2,256,2,292.7278137207031,35861495
16,8,32,512,64,32,4,1,128,512,5.075967788696289,35865480
8,256,256,128,16,1,32,32,256,64,2147483648.0,35877711
4,16,64,16,8,16,1,512,16,1024,27.186176300048828,35879299
8,2,256,8,16,16,2,4,128,4,27.92038345336914,35883363
8,64,128,512,16,16,4,64,32,1024,93.18502044677734,35887587
16,8,256,1024,32,8,16,8,512,16,8.82585620880127,35892488
4,8,32,4,16,8,32,2,64,256,53.35961532592773,35893739
8,8,1024,32,8,1,32,4,1024,32,591.1500854492188,35904145
8,4,4,1024,8,256,32,32,64,64,674.2640380859375,35905868
64,2,16,64,128,8,1,1,2,64,2147483648.0,35918464
8,1,1024,16,8,1,32,4,32,8,2147483648.0,35931751
16,32,128,16,32,8,1,1,1,2,2147483648.0,35945864
32,8,32,32,64,2,16,4,256,4,376.7715759277344,35948297
4,16,256,512,4,16,1,2,2,128,1054.1260986328125,35952606
4,1024,1024,512,8,1,1,4,512,1024,2147483648.0,35962702
4,8,256,64,4,1,2,1,4,8,2147483648.0,35974207
32,2,16,128,128,8,4,1,8,256,24.28108787536621,35977518
8,1,16,64,256,4,2,16,4,64,39.62163162231445,35979639
32,4,4,32,32,8,32,4,128,16,195.35565185546875,35981038
4,8,64,4,16,64,1,32,1,32,438.6959228515625,35982962
8,16,512,512,16,1,8,1,512,1,2147483648.0,35997234
4,4,256,64,4,2,4,1,32,2,479.0005798339844,36008782
4,2,512,16,4,8,128,1,128,32,2147483648.0,36022322
4,64,64,512,8,8,2,512,2,512,7708.166015625,36032315
4,32,128,32,16,4,16,32,32,512,96.01433563232422,36033812
16,4,16,256,64,32,4,8,256,8,17.777664184570312,36036142
4,1024,1024,4,4,1,2,1,2,4,2147483648.0,36053311
4,16,256,128,4,4,8,2,16,4,970.4110107421876,36057500
8,2,1024,1024,8,1,2,1,2,2,2147483648.0,36067511
4,8,256,256,4,2,8,32,32,32,196.85888671875,36068842
4,4,256,64,8,2,1,16,8,1024,24.50124740600586,36070351
16,8,256,32,16,2,128,2,1024,16,339.5082092285156,36079271
4,2,8,16,4,16,1,4,4,32,104.29747009277344,36080377
32,8,8,8,128,4,1,1,1,2,3088.203857421875,36090542
4,1,512,32,4,8,1024,1,1024,2,2147483648.0,36105178
4,8,1024,16,4,1,64,1,64,2,2147483648.0,36120132
4,2,4,64,8,512,1,1,32,128,29.38470458984375,36121360
16,8,128,256,64,16,2,2,8,32,2147483648.0,36133711
8,32,256,64,16,4,2,2,512,2,85.10259246826172,36142261
4,4,256,16,4,1,64,2,128,256,1493.734375,36146200
4,4,1024,8,4,4,16,1,16,8,2147483648.0,36162425
32,4,128,256,32,8,64,2,128,128,369.1632690429688,36171482
4,4,256,32,4,32,32,16,128,64,42.16422271728516,36172696
16,8,32,8,256,2,1,8,1,16,2147483648.0,36184816
32,1,128,4,32,4,2,1,32,2,2147483648.0,36200569
4,4,128,32,8,64,1,1,2,4,840.796142578125,36208313
32,128,256,256,32,8,4,2,128,8,2147483648.0,36221983
4,16,64,512,64,16,128,1,1024,64,8.337408065795898,36224787
8,1,16,4,64,1,2,8,16,256,7.131135940551758,36226543
8,8,16,512,16,32,4,1,4,2,963.1764526367188,36228917
16,1,4,4,32,8,2,32,256,256,7.772160053253174,36230709
16,4,8,4,128,1,1,8,2,32,636.0791015625,36235886
8,1,128,1024,8,32,16,32,64,64,65.13970947265625,36237093
4,16,16,128,4,16,1,2,4,1024,25.11564826965332,36238353
8,256,256,4,8,16,16,4,128,16,2147483648.0,36250660
128,32,64,16,128,1,1,4,4,8,2147483648.0,36264260
4,4,16,64,32,128,1024,1,1024,32,45.93049621582031,36265585
4,1,8,32,16,32,2,256,512,1024,4.486144065856934,36267454
8,32,128,32,8,2,2,16,1024,16,14.524415969848633,36270452
4,1,128,64,8,2,512,2,1024,4,861.2423706054688,36273846
4,256,1024,128,4,4,1,2,4,4,2147483648.0,36286344
4,8,32,4,8,4,1,64,16,64,91.51692962646484,36287633
4,8,512,128,8,2,8,4,16,64,223.0241241455078,36292582
32,4,64,8,128,1,2,1,128,8,2147483648.0,36306854
4,8,1024,512,4,2,256,2,512,8,2147483648.0,36319338
8,2,1024,4,8,2,32,32,1024,256,118.12761688232422,36321337
8,4,128,64,8,16,256,4,1024,1024,143.91091918945312,36323422
8,8,64,64,16,8,8,1,64,1,288.6102905273437,36327110
128,32,32,16,256,1,1,64,4,64,2147483648.0,36343962
64,8,16,32,512,2,8,2,32,4,182.8546600341797,36347225
4,4,32,256,16,32,2,64,512,128,4.260863780975342,36348800
16,32,64,8,64,1,512,2,512,1024,176.69529724121094,36353109
8,16,128,64,64,2,128,8,512,16,274.271240234375,36355105
8,8,8,32,8,8,4,1,256,2,76.47334289550781,36356304
256,1,4,4,512,2,32,2,1024,32,248.6773834228516,36361050
16,4,256,256,32,4,1,4,2,128,2147483648.0,36373391
4,2,1024,16,4,4,1,1,64,1,2147483648.0,36391806
16,2,512,512,16,4,4,1,16,1,2147483648.0,36402038
4,4,512,32,4,16,1,8,16,256,55.605247497558594,36404482
16,32,64,256,64,16,1,32,1,32,2147483648.0,36416574
4,64,256,128,32,4,2,64,4,64,2147483648.0,36427968
8,4,64,32,8,8,2,2,4,8,354.1759948730469,36430254
4,64,128,32,16,1,2,8,256,16,26.701824188232425,36434613
4,1,1024,8,4,1,1,4,2,128,2147483648.0,36446472
8,4,4,32,128,8,1,128,1024,1024,101.5050277709961,36451062
8,1,256,512,32,4,2,4,2,4,2147483648.0,36462795
4,32,32,128,32,32,1,1,64,1,128.70144653320312,36469549
4,64,1024,16,8,2,2,16,4,64,371.62701416015625,36471692
128,16,16,4,256,8,1,2,1,32,2147483648.0,36485443
8,64,64,4,8,4,1,4,1,4,2147483648.0,36496322
256,16,16,16,256,16,1,1,2,2,2147483648.0,36510519
4,4,16,128,4,512,1,1,1,1,2147483648.0,36521080
4,1,8,16,64,2,4,1,64,1,132.5875244140625,36522723
8,2,8,8,16,1,32,8,1024,512,28.94745635986328,36523901
8,16,256,8,16,1,2,128,512,256,8.462335586547852,36526411
4,64,128,32,4,4,256,4,512,8,2061.451171875,36530242
4,1,32,1024,4,32,4,32,16,32,1031.1004638671875,36532532
4,64,64,32,16,1,16,32,512,32,98.90509033203124,36534688
8,4,512,256,8,4,64,1,64,1,2147483648.0,36549748
128,32,32,128,256,4,1,2,1,8,2147483648.0,36566734
8,8,8,4,16,4,8,128,256,512,71.78546905517578,36568302
16,8,32,4,32,64,4,2,32,512,8.777728080749512,36571088
4,4,1024,256,8,1,2,8,8,128,255.8699493408203,36574726
8,8,16,32,16,32,4,64,8,256,96.93798065185548,36575993
4,1,8,4,1024,1,1,1,2,2,2147483648.0,36586002
4,32,256,64,4,4,32,1,32,2,2147483648.0,36597464
4,64,64,32,8,2,8,4,16,4,2572.8994140625,36602101
64,2,64,8,128,2,1,8,2,128,123.32134246826172,36610806
4,256,1024,1024,4,1,1,1,4,64,2147483648.0,36625698
4,8,32,1024,64,32,4,4,128,8,10.12838363647461,36628207
16,64,64,16,16,1,1,2,1,4,2147483648.0,36639523
16,4,64,64,64,1,4,16,8,1024,9.767935752868652,36641495
16,16,32,16,32,64,2,4,2,1024,50.36544036865234,36643731
4,4,512,8,8,8,2,1,4,256,2147483648.0,36656658
32,16,256,128,32,8,2,1,16,2,2147483648.0,36674410
4,8,128,1024,4,32,128,8,1024,32,66.43507385253906,36676149
16,4,8,16,1024,2,1,32,4,1024,2147483648.0,36690348
4,1024,1024,4,4,4,4,1,4,1024,2147483648.0,36707622
16,4,16,4,512,2,4,1,512,1024,2147483648.0,36720059
4,16,64,4,4,1,1,4,1,64,226.6961975097656,36721445
8,4,16,8,8,8,4,1,16,8,297.4218139648437,36723396
4,64,512,256,8,8,4,1,4,32,2147483648.0,36735826
8,2,4,8,8,256,16,1,32,2,4083.12109375,36741062
4,512,1024,64,4,4,1,1,1,1,2147483648.0,36756818
16,4,4,4,16,4,2,2,64,512,6.375423908233643,36759023
256,4,8,16,1024,2,16,1,64,1,2147483648.0,36771532
4,128,256,128,8,2,2,8,256,16,133.68115234375,36775998
8,4,512,8,16,4,8,8,64,32,64.09932708740234,36780894
4,1,16,64,4,256,1,8,32,128,6.1829118728637695,36782564
4,128,128,32,16,32,1,512,1,512,2147483648.0,36794836
16,2,8,16,32,256,1,4,4,64,27.62444877624512,36796014
8,8,16,256,64,64,2,256,2,1024,183.35743713378903,36798793
8,32,32,64,32,16,4,8,8,8,703.9559936523438,36801631
128,2,4,4,1024,1,1,4,1,8,2147483648.0,36814046
4,16,64,128,64,4,2,8,64,512,6.296576023101807,36818742
4,1,128,8,16,64,2,64,64,128,1.1161600351333618,36820113
32,16,16,8,512,4,1,8,1,8,2147483648.0,36837184
64,1,4,8,256,2,32,2,64,32,73.23545837402344,36838865
16,32,64,128,64,32,128,1,1024,512,94.63910675048828,36848117
4,2,4,32,32,32,1,16,1,512,94.44249725341795,36849517
8,1,4,32,8,32,32,2,256,2,1030.1993408203125,36851549
16,1,4,16,32,8,16,4,32,256,14.259200096130373,36853876
32,1,64,16,64,1,64,2,1024,8,113.4766082763672,36864597
4,8,512,1024,4,4,2,4,2,64,1750.71337890625,36869830
32,128,128,128,32,32,1,32,128,256,2147483648.0,36883620
32,64,256,128,32,1,64,4,1024,256,226.41151428222656,36894424
8,4,16,512,16,32,1,4,4,4,581.8224487304688,36896089
4,128,512,64,4,1,1,1,2,1,2147483648.0,36908568
4,4,16,64,16,16,1,16,4,1024,5.476352214813232,36910653
4,1,8,16,4,4,8,2,16,2,4377.82421875,36916086
4,256,512,32,4,4,32,8,32,1024,5701.41796875,36926954
8,128,1024,1024,8,1,64,8,1024,32,291.1856689453125,36932154
16,4,4,64,16,64,1,1,1,1,8866.0048828125,36942150
4,16,16,16,8,4,2,64,512,128,15.365119934082031,36944558
8,16,256,16,8,16,4,256,4,256,707.0965576171875,36946580
512,2,4,4,512,1,1,512,2,512,2147483648.0,36958100
4,4,512,64,16,2,8,1,8,4,2147483648.0,36970882
8,2,16,16,16,1,8,4,8,8,1742.9903564453125,36973687
4,32,32,4,256,4,4,1,32,1,2147483648.0,36986141
4,64,256,256,4,16,64,4,256,4,470.9703674316406,36988215
8,1,8,64,64,32,16,1,256,128,4.126719951629639,36990072
16,16,512,32,16,4,2,2,16,16,2147483648.0,37003967
4,8,8,16,16,8,1024,1,1024,1024,80.98918151855469,37005229
8,16,64,64,32,8,4,64,1024,64,8.720383644104004,37007536
4,4,4,8,256,2,16,2,128,64,38.30271911621094,37008686
8,8,1024,1024,8,1,1,2,4,8,2147483648.0,37022838
8,64,1024,8,8,2,64,4,1024,32,587.546630859375,37034555
8,2,64,32,8,8,16,4,64,4,233.4586944580078,37036516
4,16,32,32,8,64,2,128,2,256,376.8309631347656,37037976
4,4,4,8,4,32,128,2,256,2,8709.5576171875,37047676
16,8,32,8,32,8,2,1,64,1,79.9969253540039,37050982
64,32,32,4,64,64,4,128,32,1024,2147483648.0,37062957
4,16,64,128,64,64,2,256,128,512,10.969087600708008,37068169
32,2,16,16,32,1,1,512,4,512,693.6698608398438,37070056
4,8,512,4,8,2,1,16,4,64,63.04460906982422,37072076
16,64,256,8,32,8,1,64,1,64,2147483648.0,37084139
8,1024,1024,512,8,2,1,1024,128,1024,2147483648.0,37094149
4,16,64,32,4,32,1,1,1,2,4251.65087890625,37100445
4,4,8,8,8,2,2,2,4,8,344.6476745605469,37101832
16,4,16,64,64,16,1,256,1,256,1144.7879638671875,37105045
4,256,1024,16,8,1,1,2,1,512,2147483648.0,37119591
8,1,16,4,16,1,4,2,8,1024,41.28051376342773,37120796
4,512,512,128,8,4,1,2,64,2,2147483648.0,37135895
16,32,256,8,32,8,16,1,32,1,2147483648.0,37149993
32,2,16,8,512,1,1,64,8,512,114.97676849365234,37161031
4,16,64,512,16,8,2,4,32,8,36.09600067138672,37162356
4,16,1024,16,4,4,16,1,16,1,2147483648.0,37176879
4,4,256,8,4,8,8,1,16,1,2147483648.0,37188547
64,16,128,128,64,1,2,2,16,8,2147483648.0,37202279
64,2,32,32,64,4,2,8,16,8,183.77317810058597,37204042
8,4,512,1024,8,2,8,8,32,8,300.31768798828125,37206992
16,32,512,64,16,4,1,8,4,8,571.5916748046875,37216252
8,512,512,512,16,1,4,1,4,1,2147483648.0,37231426
128,1,8,8,256,8,8,4,16,16,98.46886444091795,37233711
4,512,1024,16,8,1,1,2,1,8,2147483648.0,37248760
8,64,1024,1024,8,2,16,1,32,1,2147483648.0,37266859
8,32,256,32,8,4,1,4,4,256,195.5983428955078,37270065
4,256,512,512,4,4,4,2,4,128,5554.45361328125,37280786
8,64,512,64,8,4,32,4,32,4,5975.2958984375,37291343
8,32,1024,512,8,2,2,1,512,2,2147483648.0,37309339
4,2,64,16,4,1,16,16,64,16,885.6678466796875,37311249
4,4,64,4,4,64,2,16,2,64,339.894287109375,37312614
16,128,128,8,64,8,2,4,16,8,2147483648.0,37326395
32,128,128,4,64,1,512,1,1024,512,2147483648.0,37340474
8,512,1024,4,8,1,16,1,16,64,2147483648.0,37361422
64,4,8,16,512,2,8,16,128,16,1653.834716796875,37365413
4,64,256,4,8,32,1,32,16,64,156.66482543945312,37369760
4,32,512,8,16,1,2,8,4,8,328.1817626953125,37373060
4,1,128,8,16,8,2,4,128,8,4.720640182495117,37377017
4,512,1024,4,4,1,128,8,1024,8,2147483648.0,37389701
8,1,4,128,16,512,1,1,1,2,5422.818359375,37396551
4,4,512,64,4,16,1,1024,1,1024,450.3265380859375,37398247
32,1,256,1024,32,4,4,2,8,4,2147483648.0,37413685
8,16,1024,8,8,2,2,1,2,1,2147483648.0,37431928
4,16,512,256,8,8,4,128,4,1024,100.4236831665039,37433241
4,2,16,8,256,8,1,32,4,512,13.036543846130373,37442359
4,16,128,4,4,16,8,4,32,128,176.6543426513672,37443763
4,8,64,512,64,16,8,1,256,1,40.31180953979492,37446985
4,32,256,8,16,4,2,2,4,2,2147483648.0,37458418
16,2,16,128,128,16,2,64,16,512,5.579775810241699,37460453
16,8,32,4,32,8,4,1,512,64,17.924095153808594,37465080
4,4,16,128,8,64,2,512,512,1024,10.513407707214355,37467093
64,16,32,16,256,4,1,2,128,4,2147483648.0,37480872
4,4,4,16,64,16,4,1,256,64,8.307711601257324,37482938
8,1,4,4,32,1,2,4,2,128,201.12179565429688,37484221
128,1,8,64,512,8,8,64,512,512,63.33235168457031,37485717
4,4,1024,4,8,1,32,4,128,8,2147483648.0,37497200
16,2,8,4,64,2,8,2,128,256,33.47455978393555,37498923
8,4,128,8,8,8,8,32,16,256,21.07084846496582,37501343
256,1,16,16,512,1,2,256,256,512,1056.3583984375,37504822
4,4,128,8,4,16,32,32,64,32,457.2047424316406,37506276
8,4,4,64,32,128,1,8,32,32,27.022335052490234,37507825
16,64,256,512,32,4,16,1,64,512,2147483648.0,37521948
16,32,64,64,128,4,4,16,64,32,2147483648.0,37533208
32,1,64,128,32,64,8,1,256,4,2147483648.0,37546232
4,256,512,512,8,1,32,32,64,32,2147483648.0,37557685
64,1,4,4,512,4,4,1,256,1,1762.9654541015625,37562733
16,1,4,8,16,128,8,4,32,512,5.991424083709717,37564481
8,2,64,128,8,4,1,1,16,128,32.131072998046875,37568485
4,256,256,64,8,1,4,1,4,4,2147483648.0,37579980
16,16,16,16,512,2,4,4,1024,8,2147483648.0,37592088
8,8,16,32,16,2,1,4,1,256,61.35500717163086,37593758
4,256,512,64,16,1,32,8,512,16,2147483648.0,37605169
16,2,32,32,32,128,1,2,1,512,197.570556640625,37608660
32,8,256,16,32,4,32,1,128,64,2147483648.0,37626553
4,8,16,16,4,1,256,2,512,8,1676.5706787109375,37629320
256,1,4,4,512,8,1,128,512,512,754.0357055664062,37634605
4,1,4,4,64,1,1,2,16,2,445.3898315429688,37636627
128,1,4,4,1024,2,2,32,16,32,1985.553466796875,37643022
4,256,1024,512,4,2,1,16,256,128,129.18783569335938,37653635
4,128,128,64,4,8,1,4,2,8,4832.53271484375,37662948
4,512,1024,8,8,1,1,512,2,1024,2147483648.0,37678073
4,4,4,16,4,32,1,8,4,16,515.3863525390625,37679677
4,2,8,8,4,2,32,2,256,8,366.8899841308594,37681178
8,8,128,32,32,1,2,16,2,64,68.59264373779297,37682565
4,8,128,512,8,16,64,1,512,8,56.37222290039063,37686015
4,8,64,64,4,2,1,2,4,4,453.3780517578125,37687784
4,32,64,4,4,2,8,8,16,32,550.1900634765625,37690042
8,4,16,16,8,8,4,64,16,64,290.0213623046875,37691399
8,16,32,32,256,2,2,1,4,1,2147483648.0,37705612
4,16,64,16,32,2,64,2,64,2,1444.8056640625,37708518
8,2,1024,64,8,1,2,1,32,4,2147483648.0,37718589
8,2,128,64,8,1,64,16,64,16,2166.974365234375,37721858
8,2,64,64,8,16,32,4,1024,32,7.345151901245117,37724381
16,32,128,512,16,16,1,1,128,16,2147483648.0,37736593
4,1,128,32,4,16,4,1,64,8,85.47020721435547,37747564
4,32,512,64,16,4,8,4,16,8,159.36819458007812,37752229
4,8,64,16,4,4,2,2,64,2,187.55584716796875,37753974
4,8,1024,8,8,2,2,8,2,128,1135.5709228515625,37758668
4,2,512,128,8,4,1,8,1,512,434.2476806640625,37764844
4,8,64,64,4,16,16,1,128,128,34.6798095703125,37767240
4,8,128,128,64,16,32,2,64,16,17.157119750976562,37771278
32,4,16,4,32,2,8,1,8,512,106.07103729248048,37775783
4,64,64,32,16,4,8,1,8,2,1363.7314453125,37779551
8,16,64,16,8,1,16,4,1024,32,5.022719860076904,37781415
4,1,8,8,256,8,16,4,16,8,70.8638687133789,37782690
4,64,64,8,8,32,64,4,128,256,234.1519317626953,37785443
8,1,4,8,16,64,1,4,1,1024,14.942208290100098,37787729
4,1,64,256,4,8,2,2,8,1024,48.97689437866211,37789868
4,1,512,128,4,8,1,32,512,64,4.738048076629639,37791970
8,32,256,16,32,8,16,8,128,256,84.17791748046875,37794092
16,1,8,4,512,2,1,512,128,1024,472.0404357910156,37800966
4,32,128,16,64,2,1,16,1,128,2147483648.0,37813227
16,8,256,256,16,4,64,1,256,1,2147483648.0,37827483
16,4,8,8,128,16,1,4,16,8,136.9784393310547,37831615
8,1,64,32,16,64,1024,1,1024,16,423.9595642089844,37837448
4,16,1024,4,4,4,4,4,8,4,3121.90673828125,37845934
32,2,16,32,512,2,2,4,4,4,2147483648.0,37857448
8,32,256,32,8,2,2,1,512,32,2147483648.0,37869649
4,64,1024,512,8,1,1,256,8,256,201.3173828125,37874192
4,4,32,4,4,1,8,32,8,256,789.560302734375,37876158
4,8,1024,64,8,1,2,32,64,64,7.413760185241699,37878402
4,4,8,16,8,2,2,1,8,1,2272.258056640625,37881839
16,32,32,8,64,16,4,32,16,128,548.30078125,37886493
8,8,16,16,32,16,4,1,128,1,59.75347137451172,37888032
8,8,256,128,8,1,16,2,16,4,5615.69189453125,37897882
4,64,128,128,8,16,2,16,4,1024,318.4773254394531,37900158
32,4,8,4,256,2,32,16,32,16,3045.17431640625,37904560
32,2,16,64,64,16,1,2,1,2,6104.46826171875,37913959
128,2,4,256,128,64,8,4,256,512,16.108543395996094,37916991
8,8,8,1024,8,512,32,1,32,1,6950.2626953125,37925127
32,4,8,4,64,32,1,8,1,16,752.021484375,37928151
8,1,32,32,64,1,8,32,32,32,114.6030044555664,37929251
4,8,1024,128,4,2,2,4,2,1024,3674.412109375,37938692
4,16,32,8,4,1,16,8,1024,8,110.60018920898438,37939885
4,64,256,128,32,8,16,1,1024,16,31.854591369628903,37947472
64,16,64,32,128,1,128,2,512,16,2147483648.0,37959589
4,4,128,64,4,2,2,64,8,512,52.3581428527832,37960667
4,16,128,256,16,2,128,8,256,64,205.8055725097656,37962107
16,4,16,16,256,2,32,4,32,32,165.3166046142578,37963569
4,2,8,1024,32,128,16,1,128,512,5.016575813293457,37965260
64,4,32,4,256,2,1,128,8,128,1002.14990234375,37976252
8,128,1024,16,8,2,32,32,256,32,405.1599426269531,37981669
4,8,1024,64,4,2,1,8,1,16,2834.018310546875,37988317
4,2,256,16,8,32,1,8,1,32,478.0021667480469,37991335
4,4,1024,4,4,1,1,512,8,1024,38.93247985839844,37992423
32,4,32,8,32,1,16,64,64,512,84.27212524414062,37993832
8,1,512,64,16,1,4,1,1024,256,2147483648.0,38012105
4,32,1024,512,4,1,1,2,1,2,2147483648.0,38024471
16,2,16,128,64,32,32,4,32,32,50.77094268798828,38025639
16,32,128,64,16,2,1,1,16,128,2147483648.0,38037853
256,4,4,8,512,16,256,1,512,1,2147483648.0,38049278
256,4,32,4,256,1,1,64,512,512,2147483648.0,38060732
64,2,8,8,1024,1,32,4,32,256,126.23155212402344,38062520
4,32,64,256,128,8,16,64,1024,1024,14.660608291625977,38065911
4,8,128,8,32,1,2,1,32,16,2147483648.0,38078450
8,2,16,16,8,2,16,32,64,128,200.9733123779297,38079646
4,2,1024,8,4,4,1,128,8,512,22.90176010131836,38082318
4,256,512,512,16,1,16,1,32,1,2147483648.0,38094967
16,2,32,1024,32,64,128,8,1024,256,11.53228759765625,38097278
128,1,4,8,1024,2,256,2,512,16,402.06744384765625,38099808
4,128,256,32,4,16,1,2,2,8,1791.08349609375,38104660
4,16,1024,16,8,1,1,1,1,128,2147483648.0,38123566
32,16,32,64,256,4,8,16,256,16,735.10400390625,38128551
8,8,256,256,16,16,2,2,2,2,2147483648.0,38139928
4,2,4,8,1024,2,16,1,256,8,190.06565856933597,38142159
