tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,8,256,256,4,32,512,2,512,128,793.5958862304688,3110342
4,1024,1024,16,8,1,64,2,1024,128,2147483648.0,3127048
8,32,32,8,128,4,8,32,16,32,620.822509765625,3132118
8,256,512,1024,16,2,1,8,2,8,2147483648.0,3146331
256,1,16,32,256,4,2,4,4,512,48.29999923706055,3152280
8,1,8,16,16,32,1,4,32,1024,4.40115213394165,3154555
8,16,16,16,128,8,1,1,2,1024,2147483648.0,3166787
4,64,256,8,4,16,8,4,32,16,321.32916259765625,3168691
4,2,32,16,8,1,1,64,2,64,1872.9942626953125,3171600
64,2,4,4,64,2,16,8,512,256,10.233856201171877,3174209
8,4,16,8,8,256,32,1,64,1,4473.79638671875,3180608
32,2,8,256,32,32,16,2,512,8,15.545344352722168,3183435
4,1024,1024,256,4,2,1,1,64,2,2147483648.0,3201412
4,1,512,128,8,2,4,4,8,1024,280.7214050292969,3207208
64,32,128,64,64,2,1,16,4,16,2147483648.0,3219142
4,32,64,16,16,32,1,1,2,1,1970.30908203125,3227810
16,32,512,512,16,2,8,1,16,2,2147483648.0,3245055
16,16,256,64,16,8,4,256,512,512,12.171263694763184,3248442
4,1,32,1024,8,32,2,64,32,1024,13.999103546142578,3250745
128,8,16,4,512,1,8,32,128,128,2147483648.0,3262054
16,8,8,4,128,1,1,4,1,256,2147483648.0,3273328
4,8,64,64,4,64,2,1,128,128,15.88633632659912,3276958
8,256,512,1024,8,8,1,1,32,1,2147483648.0,3291471
16,2,8,64,32,8,64,1,1024,1,201.133056640625,3293387
64,1,32,4,256,2,512,1,512,256,2147483648.0,3306197
16,2,512,4,16,2,2,512,2,1024,54.18803024291992,3307505
4,1,128,512,4,64,1,1,16,2,338.9952087402344,3314905
8,2,64,64,128,4,32,8,1024,1024,44.04633712768555,3316180
4,32,512,512,4,2,8,4,8,512,1365.9053955078125,3319904
4,512,1024,16,8,1,8,8,16,64,2147483648.0,3332553
32,1,4,128,32,128,32,1,1024,128,10.40384006500244,3335140
4,8,128,128,4,4,256,2,256,8,1116.221435546875,3338473
4,1,32,64,8,256,1,4,1,64,152.0721893310547,3340116
1024,8,8,8,1024,2,16,8,16,128,2147483648.0,3360513
4,4,32,32,8,32,1,1,2,4,916.7738647460938,3363371
8,32,32,32,16,4,2,64,2,512,441.4832763671875,3365891
32,2,4,8,1024,2,16,16,128,64,262.7973022460937,3367975
4,16,64,8,128,8,1,128,4,512,2147483648.0,3380166
256,1,8,8,512,1,1,1,1024,1,2147483648.0,3395502
4,4,4,8,8,64,8,8,256,32,27.74323272705078,3397102
16,1,128,32,32,1,32,2,64,2,2147483648.0,3408722
64,1,32,256,256,8,4,16,8,512,2.4678399562835693,3410583
16,16,16,16,128,1,32,4,64,512,96.60006713867188,3412735
16,32,64,16,16,64,2,2,2,256,556.326904296875,3416043
4,128,1024,512,4,2,2,2,4,1024,2147483648.0,3428423
4,2,16,16,4,256,64,4,64,32,447.6815490722656,3430142
4,2,8,4,64,32,1,1,4,2,863.5740356445312,3435170
32,2,16,8,32,8,64,4,64,256,23.68716812133789,3438069
16,16,32,512,16,16,2,4,2,256,99.94035339355467,3440212
16,4,8,8,128,2,4,64,128,128,70.93350219726562,3442122
4,1,256,128,16,8,16,8,512,8,8.088576316833496,3445827
32,8,16,4,32,1,1,16,2,64,569.2661743164062,3448404
8,4,4,512,8,512,2,512,2,1024,1455.220703125,3451209
4,1,64,128,4,32,2,32,2,64,302.6954345703125,3453120
8,2,8,16,8,2,16,16,32,64,902.1194458007812,3455122
4,4,512,8,8,2,128,8,128,512,1063.605224609375,3458630
4,2,128,64,4,1,1,1,8,1,1258.387451171875,3463496
4,8,64,64,8,1,2,1,16,1,497.0025024414063,3466020
256,1,8,4,1024,1,1,16,2,16,2147483648.0,3477576
4,128,1024,1024,4,4,4,64,512,64,32.738304138183594,3480352
8,1,64,128,16,64,2,16,2,16,278.98162841796875,3482000
16,8,64,32,32,1,256,4,1024,16,233.6215057373047,3484493
4,1,8,4,8,512,8,8,1024,512,5.513216018676758,3486304
32,32,128,1024,32,32,32,4,512,128,219.78317260742188,3491295
64,16,64,256,128,16,32,32,32,32,2147483648.0,3502600
4,8,1024,1024,4,4,1,2,1,64,2147483648.0,3515047
16,2,512,256,16,2,2,8,2,1024,490.1232604980469,3521006
8,8,8,8,1024,1,2,2,8,2,2147483648.0,3534955
32,8,8,4,512,2,2,512,512,1024,2147483648.0,3547073
8,16,32,64,32,2,4,256,8,256,1763.7529296875,3550222
8,16,16,64,8,32,4,1,4,1,5148.5224609375,3556780
8,8,512,512,8,2,1,1,2,2,2147483648.0,3571032
256,2,4,4,1024,2,64,4,512,512,230.6631622314453,3576013
4,8,256,8,4,2,4,32,4,128,155.42066955566406,3577402
8,8,64,256,32,64,1,2,16,2,424.7828369140625,3586490
8,64,64,128,16,128,2,16,32,512,45.47071838378906,3590847
8,1,1024,32,8,2,8,1,256,2,2147483648.0,3600869
512,1,4,4,1024,1,16,8,64,256,878.3349609375,3607481
16,32,256,16,32,2,1,2,16,128,2147483648.0,3621385
32,16,16,8,256,8,16,2,16,2,3194.261474609375,3629115
16,2,16,16,64,4,2,4,256,64,3.8195199966430655,3631252
4,512,1024,1024,4,1,32,1,32,1,2147483648.0,3646889
16,16,64,32,128,16,2,4,4,4,1117.032470703125,3656519
32,64,128,8,32,1,1,1,2,1,2147483648.0,3670181
4,64,128,32,4,2,128,1,1024,1,1544.73779296875,3676014
4,1024,1024,256,8,2,8,1,64,2,2147483648.0,3694169
32,4,64,8,64,16,4,8,256,64,2.704384088516236,3696929
16,1,128,64,16,8,4,1,64,2,2147483648.0,3709989
4,2,4,16,32,64,2,4,32,4,131.50413513183594,3711329
4,1,512,32,4,2,1,1,2,1,2147483648.0,3725735
8,2,256,256,16,1,1,1,1,1024,2147483648.0,3741050
128,4,4,4,512,1,32,2,32,128,690.534423828125,3746292
8,32,512,512,16,4,128,1,512,2,2147483648.0,3760268
8,8,1024,1024,8,1,16,32,16,1024,1574.8004150390625,3764101
16,16,16,64,32,8,32,32,32,1024,305.25030517578125,3766878
4,8,1024,4,8,2,8,2,16,8,2147483648.0,3779269
4,1,128,256,8,4,16,4,32,64,61.58848190307617,3781219
16,2,128,256,16,64,32,4,128,16,211.9383087158203,3783997
4,32,64,32,4,32,1,2,16,4,131.0187530517578,3785630
4,16,256,8,4,32,1,2,1,64,2971.87939453125,3791761
64,2,128,16,64,16,4,1,4,64,2147483648.0,3810934
8,32,32,8,256,8,8,16,32,256,16.60108757019043,3823184
32,2,32,16,128,1,128,8,512,128,103.52639770507812,3824990
8,4,256,32,16,2,4,16,4,16,362.5584716796875,3827066
8,32,1024,1024,8,2,16,64,512,1024,103.55609893798828,3829141
8,1,64,8,64,32,2,32,16,32,15.679488182067873,3831757
4,1,256,8,8,1,16,8,128,64,72.1971206665039,3833638
256,32,32,16,256,8,4,4,4,8,2147483648.0,3850852
8,4,64,16,128,4,32,8,512,512,40.71731185913086,3852204
4,256,512,8,8,4,2,2,4,8,1974.802490234375,3863281
4,8,128,16,4,1,1,32,1,128,455.0451049804688,3864966
256,4,8,32,256,8,4,2,8,64,194.8467254638672,3870762
16,16,32,8,16,1,8,64,16,256,743.1659545898438,3873509
8,32,256,256,16,2,4,2,256,4,2147483648.0,3884841
4,8,32,32,16,4,256,1,256,1,1805.0364990234373,3888147
256,1,4,16,512,4,2,4,128,4,1667.335205078125,3891822
1024,8,8,4,1024,1,32,2,512,4,2147483648.0,3912103
4,16,512,4,16,4,2,1,32,16,2147483648.0,3926659
128,8,8,4,256,2,4,2,16,512,2147483648.0,3937917
4,16,32,64,32,32,8,4,64,4,79.14086151123047,3939379
4,64,128,64,32,2,16,1,32,2,553.8468017578125,3944017
4,16,64,128,64,8,2,128,16,128,59.881473541259766,3948489
4,64,1024,256,4,1,2,4,2,512,5469.322265625,3958527
64,2,16,64,128,4,4,2,8,4,277.401611328125,3963086
16,64,128,8,16,4,4,2,8,256,614.2177124023438,3968646
8,1,64,128,128,4,1,2,1,32,2147483648.0,3984161
4,4,32,8,8,8,1,16,1,16,973.5505981445312,3986345
4,64,128,4,4,1,8,1,256,1,624.458740234375,3991344
4,1,128,4,8,2,8,2,256,1024,33.38137435913086,3994203
4,32,128,4,8,1,1,2,2,8,697.2467041015625,3998068
8,8,64,16,8,8,16,2,32,32,136.3988494873047,3999911
8,4,32,64,8,2,1,2,1,32,281.3839416503906,4001777
8,64,512,512,8,1,64,2,512,16,2147483648.0,4013876
16,2,16,4,64,2,1,2,4,512,68.00077056884766,4018231
8,2,1024,32,8,2,256,4,256,32,2147483648.0,4030936
4,1,64,256,4,128,8,64,32,256,21.161983489990234,4033904
4,16,512,512,4,2,1,1,64,8,2147483648.0,4046255
4,4,128,32,4,64,64,2,64,2,4818.044921875,4053075
32,4,4,16,128,4,4,2,256,2,226.6511383056641,4054963
4,32,1024,4,8,1,128,4,128,256,2147483648.0,4066326
4,16,32,128,8,128,1,8,4,16,230.8884429931641,4068151
4,1024,1024,512,4,4,1,8,2,64,2147483648.0,4084795
4,1,512,1024,16,2,2,1,8,16,2147483648.0,4104161
4,2,32,16,32,32,1,1,16,8,50.80064010620117,4113651
8,8,128,64,8,8,2,4,128,8,14.362624168395996,4116667
4,8,32,64,4,4,2,2,8,16,141.6663055419922,4118117
8,2,512,512,8,4,32,16,64,16,426.935302734375,4120491
4,2,32,4,128,2,16,8,16,64,21.574655532836918,4123830
4,2,4,32,16,64,2,2,32,4,161.17759704589844,4125344
8,8,64,32,64,2,1,16,64,16,41.60921478271485,4129878
4,256,1024,1024,4,2,1,128,1024,256,176.10035705566406,4140664
8,8,512,512,8,2,1,8,128,32,13.893631935119627,4145348
32,64,128,32,64,4,8,1,1024,64,2147483648.0,4159241
4,8,8,32,8,4,4,2,16,16,197.28997802734372,4160624
16,16,64,256,32,8,1,4,1,256,162.75558471679688,4163798
4,8,8,4,512,2,1,16,1,32,2147483648.0,4178197
512,1,4,4,1024,1,8,1,512,1,2147483648.0,4191377
4,2,512,32,4,8,1,4,1,8,1191.7025146484375,4199769
16,1,32,16,16,1,1,16,512,32,13.98579216003418,4201945
32,8,16,4,32,1,512,2,512,16,1052.921875,4205028
16,2,16,8,16,8,4,2,4,64,98.51494598388672,4206469
4,1,16,64,16,32,1,8,2,64,50.06028747558594,4207759
4,1,64,64,32,8,4,2,8,128,18.71974372863769,4212700
512,4,8,16,1024,2,4,2,256,64,2147483648.0,4225173
16,256,256,256,16,4,8,4,16,64,2147483648.0,4239285
4,2,16,64,16,256,4,1,16,1,410.4949645996094,4241186
32,2,4,32,32,8,1,4,16,512,7.425024032592773,4243068
8,64,256,512,32,4,1,4,1,64,2147483648.0,4255118
16,64,128,4,64,16,1,1,512,2,2147483648.0,4272641
8,4,16,16,32,2,2,16,16,64,45.702144622802734,4274110
16,4,16,8,32,2,1,1,1,1,5524.0732421875,4283016
4,8,256,64,4,2,1,1,256,1,81.45203399658203,4290538
4,512,512,1024,4,16,16,8,256,128,2147483648.0,4303256
4,1,1024,1024,4,4,2,128,2,256,942.5121459960938,4305660
16,2,4,8,1024,4,1,1,2,4,2147483648.0,4320411
4,2,32,64,4,64,4,32,4,128,117.57158660888672,4321823
8,8,64,128,16,8,16,1,32,512,76.72627258300781,4325378
16,1,4,8,256,4,32,1,32,1,1282.7115478515625,4328181
128,2,4,4,128,1,2,1,256,1,859.39404296875,4333711
4,8,512,8,4,2,4,1,32,1,2147483648.0,4346179
4,512,1024,256,8,2,8,4,8,128,2147483648.0,4358939
4,2,32,8,8,2,4,1,1024,1,63.05075073242188,4360448
4,4,4,8,32,2,2,1,16,2,345.7873840332031,4362037
4,256,512,64,8,4,4,32,16,128,2147483648.0,4373452
4,2,256,512,4,2,64,1,512,512,2147483648.0,4385177
8,512,1024,8,8,2,1,1,16,4,2147483648.0,4405900
256,2,8,64,256,32,1,1,2,1,2147483648.0,4418514
4,1,128,4,4,2,2,32,2,1024,144.64614868164062,4419880
4,2,128,16,4,2,4,16,64,16,52.91929626464844,4420995
8,4,512,256,8,8,16,32,512,1024,19.112960815429688,4423991
32,2,64,32,32,8,4,8,64,8,91.46060943603516,4425732
4,256,512,128,4,16,2,2,2,32,2147483648.0,4437135
4,1,8,1024,32,128,1,8,1,256,91.55174255371094,4438788
4,16,256,32,4,1,2,4,32,512,50.33062362670898,4440576
4,4,512,256,8,1,2,32,2,128,458.6895446777344,4442389
4,16,32,32,32,1,16,4,64,4,456.8473510742188,4444256
4,16,256,16,8,4,32,8,128,256,69.40160369873047,4445785
32,2,64,128,32,16,8,32,16,32,76.28697967529297,4447297
8,64,64,32,128,8,8,64,128,256,108.83993530273438,4458223
8,2,32,16,64,32,256,2,1024,64,6.958079814910889,4460670
256,8,8,16,1024,2,1,512,512,1024,2147483648.0,4478217
8,64,1024,512,8,2,4,32,512,64,21.465087890625,4483959
4,8,512,32,4,2,1,1,1,2,2147483648.0,4496333
4,8,256,1024,16,8,8,1,64,1,229.1025848388672,4505069
16,1,32,32,16,32,4,1,4,4,1359.8453369140625,4511241
64,4,128,128,64,4,8,1,1024,8,2147483648.0,4529250
4,8,8,64,256,8,2,1,512,1,1011.3976440429688,4537531
8,2,4,4,256,4,4,1,32,8,75.61933135986328,4540223
16,4,16,64,128,32,1,1,1,1,2147483648.0,4552601
4,8,128,128,4,4,32,1,128,1,1035.6572265625,4559092
16,16,16,8,16,8,2,4,8,512,19.20307159423828,4562262
4,512,1024,1024,8,1,2,128,4,256,2147483648.0,4574986
8,32,32,1024,64,64,256,4,1024,64,31.950847625732425,4577163
4,1024,1024,128,4,1,2,16,16,64,2147483648.0,4593926
4,2,512,16,4,1,1,2,1,16,2147483648.0,4605602
4,32,512,128,4,1,1,1,1,32,2147483648.0,4617838
4,4,32,64,8,4,16,4,64,128,10.557439804077148,4619752
16,8,64,8,16,4,8,32,8,1024,28.602367401123047,4621027
4,512,512,128,16,4,32,32,512,256,2147483648.0,4633755
4,4,512,32,8,2,4,2,4,8,2147483648.0,4645441
4,512,512,128,16,1,16,32,256,32,2147483648.0,4658147
32,1,4,4,64,16,1,1,64,1,603.9664916992188,4660774
4,8,128,4,4,1,512,2,512,8,4647.68408203125,4667065
4,4,512,16,4,8,1,1,4,2,2147483648.0,4679758
8,128,256,32,32,8,1,16,1024,32,2147483648.0,4693644
4,32,128,512,16,64,8,1,32,1024,34.77094268798828,4697376
4,2,16,32,4,8,8,16,64,32,108.56038665771484,4699052
32,4,4,4,256,1,128,8,128,512,43.98387145996094,4700634
4,128,1024,64,8,2,4,32,32,1024,467.29931640625,4705454
64,1,128,1024,64,16,1,2,1,2,2147483648.0,4720435
4,1,32,8,16,128,32,32,1024,512,3.4150400161743164,4722045
8,4,128,64,8,4,1,1,4,4,454.1214599609375,4730172
4,32,32,64,4,64,256,2,256,16,1116.8082275390625,4732592
16,8,16,8,16,8,64,16,1024,256,48.231422424316406,4734631
4,128,1024,1024,8,1,128,8,128,32,2501.192626953125,4741656
8,8,1024,16,8,2,32,4,32,4,2147483648.0,4753897
8,16,256,8,8,8,16,8,128,256,46.6063346862793,4755684
4,16,64,8,8,64,128,1,1024,1,815.8341064453125,4758505
8,1,256,4,32,2,256,1,256,64,2147483648.0,4772150
4,64,64,16,16,1,2,1,1024,2,349.62432861328125,4776686
4,1,128,16,4,32,1,1,1,1,2147483648.0,4787876
16,128,128,1024,32,32,2,1,64,1,2147483648.0,4800038
8,4,4,32,8,16,2,8,16,128,36.71449661254883,4801121
32,2,64,512,64,8,16,1,64,1,2147483648.0,4813649
8,2,1024,64,8,1,1,16,1,256,879.7348022460938,4817908
128,4,8,64,256,8,4,2,8,4,1590.477783203125,4823792
8,512,512,512,16,1,512,2,512,512,2147483648.0,4838621
4,8,32,16,4,1,64,16,64,64,1789.4154052734375,4841499
256,1,8,4,1024,1,8,2,16,16,2147483648.0,4853169
4,4,32,256,256,8,16,64,128,512,7.172095775604248,4855437
4,1,128,128,4,8,1,1,4,128,248.9497528076172,4862293
16,32,32,8,32,8,1,2,1,4,2147483648.0,4873526
8,1,64,1024,32,64,2,8,2,256,25.34604835510254,4875463
4,8,64,8,64,1,4,8,64,8,14.376959800720217,4878175
4,32,512,256,16,4,4,2,8,512,945.8739013671876,4887758
16,1,512,1024,16,4,8,16,16,64,258.1842041015625,4891767
8,16,64,4,64,32,4,32,32,1024,1.950719952583313,4894629
16,8,8,8,32,1,4,32,16,1024,56.8616943359375,4896231
16,2,256,256,16,8,8,16,8,64,98.01318359375,4898491
16,2,8,16,64,16,1,2,2,8,905.9041137695312,4901425
512,4,4,8,1024,4,16,1,64,4,2147483648.0,4914165
256,2,4,16,512,8,4,1,32,1,2147483648.0,4925703
4,32,64,32,8,2,1,1,1,1,7001.85986328125,4936285
64,8,8,4,256,2,1,256,1,1024,2147483648.0,4948308
4,64,1024,64,4,4,32,2,32,512,2147483648.0,4960593
8,32,512,256,8,8,2,16,2,64,324.04376220703125,4962564
4,4,4,4,4,1,64,4,128,64,1513.722900390625,4965288
4,4,32,4,8,2,1,1,1,1024,230.9959716796875,4967723
8,1,64,16,32,32,1,8,16,32,41.69728088378906,4970367
8,16,32,8,64,1,2,4,8,128,37.28793716430664,4974478
4,32,1024,16,4,2,8,2,128,2,778.8165283203125,4984420
64,2,4,64,64,32,4,2,4,2,1744.5150146484375,4987846
16,64,64,256,64,64,2,2,2,4,2147483648.0,4999895
4,1,32,16,4,2,1,64,2,512,281.51092529296875,5001702
16,8,128,16,32,1,1,2,1,2,2147483648.0,5013845
4,16,128,128,4,8,1,8,16,512,11.272192001342772,5016107
4,32,512,32,16,1,32,32,512,256,114.01932525634766,5017648
64,4,4,4,512,1,8,64,16,1024,120.02098846435548,5019936
8,16,128,16,32,2,16,16,16,256,144.31642150878906,5021672
8,2,512,512,8,1,2,1,64,8,2147483648.0,5037302
4,64,1024,8,8,2,1,1,1,64,2147483648.0,5055586
16,8,32,256,128,32,2,1,16,128,2147483648.0,5067860
8,4,8,4,128,64,1,2,4,2,816.0645141601562,5071948
16,16,16,32,32,4,16,4,16,1024,55.74553680419922,5073982
8,4,256,512,8,2,2,32,2,32,2000.6031494140625,5077279
4,8,8,16,64,32,1,1,2,4,619.0120849609375,5081118
64,8,32,8,64,16,64,2,64,8,2716.02490234375,5088469
4,8,8,1024,4,128,2,32,4,512,247.3717803955078,5090056
16,16,32,4,16,16,1,1,128,1,110.35648345947266,5093838
4,1,1024,1024,4,4,4,128,256,1024,9.299967765808104,5096130
8,1,4,8,128,32,4,2,64,4,109.18297576904295,5098024
32,1,4,128,32,128,1,1,1,1,2147483648.0,5108712
32,4,4,4,32,4,1,16,1,256,330.16729736328125,5110685
64,16,64,512,128,8,2,2,4,32,2147483648.0,5122678
4,128,512,256,8,8,32,32,128,512,485.0872192382813,5127649
8,2,8,4,8,1,1,8,8,8,1558.9171142578125,5130321
4,2,16,32,64,64,2,8,8,32,49.89440155029297,5131913
4,2,64,8,128,1,1,32,2,64,171.08377075195312,5134174
4,128,1024,128,4,1,2,1,2,1,2147483648.0,5148477
16,1,64,256,16,32,4,2,128,512,12.075008392333984,5153104
64,1,8,64,64,32,128,1,1024,2,321.3588562011719,5157797
16,16,64,1024,16,64,1,1,1,1,2147483648.0,5169094
128,2,32,4,256,2,1,2,1,256,2147483648.0,5183648
16,1,16,256,128,16,4,4,4,256,6.702079772949219,5186056
4,8,512,128,8,4,1,2,4,32,2147483648.0,5198469
8,32,1024,128,8,2,8,1,32,4,2147483648.0,5216119
8,8,128,512,16,4,2,1,16,1,370.5968627929688,5223057
32,4,4,16,512,16,128,1,128,2,327.2734680175781,5224951
128,4,16,16,256,8,32,2,32,64,280.7900085449219,5235419
64,2,128,128,64,4,64,1,128,1,2147483648.0,5254373
4,16,128,512,8,8,2,1,128,512,14.523391723632812,5258692
16,4,64,256,16,64,1,16,16,32,10.431488037109377,5260893
32,4,8,4,256,16,128,1,1024,8,36.49023818969727,5263444
16,16,512,128,16,2,128,2,512,512,2147483648.0,5277212
16,256,512,16,16,4,4,32,4,256,2147483648.0,5291315
16,8,32,4,128,16,1,4,1,16,783.5811767578125,5300407
64,4,8,4,64,32,1,1,64,1,576.8939819335938,5304695
8,1,8,4,16,2,1,8,1,1024,27.28550338745117,5305910
4,64,1024,16,4,4,256,1,256,2,2147483648.0,5320110
8,4,16,64,32,8,1,16,128,512,4.305920124053955,5322063
8,2,512,1024,8,8,1,1,1,2,2147483648.0,5338178
4,32,64,32,4,32,2,8,1024,64,4.365312099456787,5340070
16,4,256,64,32,2,256,2,256,256,2147483648.0,5352338
16,4,4,32,128,64,1,1,16,2,449.4765930175781,5355855
8,2,4,4,8,2,64,4,512,64,101.87776184082033,5356945
4,16,256,8,32,1,2,1,128,4,2147483648.0,5371229
4,16,16,256,4,128,2,4,4,8,1151.56884765625,5373521
8,1,512,8,8,8,1,2,1,4,2147483648.0,5387005
4,2,4,8,8,16,128,4,1024,32,83.98847961425781,5388490
8,16,128,4,8,8,2,1,2,32,2147483648.0,5399847
4,1,128,32,32,2,1,2,8,2,2147483648.0,5413106
64,2,32,32,256,1,1,8,64,8,2147483648.0,5424513
4,16,512,1024,4,4,32,2,64,2,1569.875,5432146
8,32,32,256,8,32,32,2,32,8,1308.6248779296875,5435150
4,4,4,256,8,256,32,1,256,2,701.5669555664062,5437057
32,4,16,4,128,64,16,16,32,256,7.064576148986816,5439689
4,4,16,4,64,64,2,1,4,512,32.05120086669922,5442928
4,8,128,16,64,4,2,8,4,8,295.2745056152344,5447233
4,64,64,8,4,16,1,128,64,1024,44.30438232421875,5449454
32,4,4,16,64,8,128,4,1024,8,507.3121337890625,5451416
32,1,16,8,256,2,1,1,4,1,2147483648.0,5466598
4,2,32,64,64,4,8,16,256,32,5.353472232818604,5468194
8,32,1024,4,8,1,2,1,2,1,2147483648.0,5485758
4,128,1024,16,4,4,8,1,8,4,2147483648.0,5500091
4,256,1024,4,8,2,4,1,8,1,2147483648.0,5514899
4,8,256,128,4,32,2,256,2,256,290.2753295898437,5516350
32,2,32,64,32,8,1,64,512,256,5.656576156616211,5518400
128,64,64,512,128,8,8,32,1024,256,2147483648.0,5535274
64,16,64,128,64,4,16,32,64,512,139.19232177734375,5540141
4,4,1024,4,4,1,128,4,256,128,5198.6513671875,5550142
16,1,4,4,1024,2,256,2,256,4,655.6180419921875,5551877
8,2,8,8,8,1,2,1,32,64,35.07712173461914,5553468
8,32,64,4,64,1,8,32,256,1024,65.5472640991211,5555951
8,2,256,4,8,1,2,16,8,64,56.69683074951172,5557868
8,1,512,16,8,2,1,2,1,32,2147483648.0,5571198
8,512,512,16,16,1,4,1,4,2,2147483648.0,5586700
64,1,4,8,64,2,2,16,256,32,108.81536102294922,5588219
4,8,8,4,4,32,1,1024,1,1024,3351.49267578125,5592855
4,8,1024,8,4,4,2,128,64,256,4.91315221786499,5594447
4,2,64,512,32,32,2,8,256,16,6.6611199378967285,5597251
4,1,256,4,4,16,2,1,8,1,2147483648.0,5609302
4,2,256,4,8,32,32,1,512,1,2147483648.0,5621215
32,8,64,128,32,8,2,32,4,64,173.41030883789062,5622963
16,4,128,8,32,32,16,64,512,512,21.409791946411133,5625957
8,1,512,8,16,1,1,1,1,2,2147483648.0,5635980
4,8,512,4,8,2,16,4,1024,256,59.32953643798828,5640883
4,16,16,64,128,32,4,8,8,32,98.4483871459961,5645540
8,512,512,32,16,1,1,128,2,256,2147483648.0,5665251
4,2,1024,1024,4,1,1,64,2,128,2120.75732421875,5668808
4,1,128,128,32,2,2,1,2,16,2147483648.0,5682341
128,2,8,8,128,1,128,1,128,2,2147483648.0,5693822
4,128,1024,256,4,2,4,64,16,1024,479.5986022949219,5697068
4,32,512,64,8,1,2,1,128,128,2147483648.0,5709359
128,2,8,16,128,2,32,8,32,64,381.4307861328125,5711480
4,128,128,16,4,4,1,1,1,2,2147483648.0,5722407
8,8,512,8,16,2,128,2,512,32,2147483648.0,5734766
32,2,16,32,32,32,2,8,2,16,345.50067138671875,5736267
4,8,32,512,32,128,128,1,128,1024,29.088768005371094,5738056
32,2,16,8,256,1,1,16,32,32,224.3072052001953,5742849
4,256,512,128,4,2,64,1,512,1,2147483648.0,5755434
4,16,32,64,8,32,256,4,1024,512,34.574337005615234,5756716
8,512,512,8,16,1,1024,1,1024,16,2147483648.0,5772223
32,4,8,8,1024,2,64,1,64,2,802.4913940429688,5775396
4,4,32,256,4,128,64,4,512,4,209.02297973632807,5777470
4,128,512,8,16,4,2,2,128,8,2147483648.0,5789843
16,8,16,256,32,32,1,128,64,256,25.05523109436035,5792271
16,32,256,64,16,1,1,8,2,32,169.12179565429688,5795581
256,2,8,4,256,1,1,1,4,1,2147483648.0,5808173
8,1,128,256,16,2,2,1,8,1,1040.3778076171875,5817087
8,128,512,256,8,1,4,2,64,2,2147483648.0,5829254
32,16,128,4,32,32,4,4,64,4,342.8700256347656,5833817
8,2,32,128,8,256,2,4,64,4,46.42099380493164,5835000
4,1,256,32,8,8,2,64,2,256,38.58943939208984,5836107
8,1,64,4,16,4,1024,1,1024,32,398.8592529296875,5840827
4,16,128,128,4,1,32,2,1024,128,20.03865623474121,5843981
4,1,512,512,16,4,2,4,4,32,2147483648.0,5855810
16,2,32,256,64,8,2,8,8,512,3.638272047042847,5857908
4,16,1024,8,8,1,16,2,512,32,2147483648.0,5870159
4,2,128,128,4,1,1,1,16,1,594.2568969726562,5873950
8,8,64,1024,16,128,1,32,128,512,2.629631996154785,5875915
8,4,16,16,8,128,1,1,16,2,247.31546020507807,5877591
4,64,64,128,4,2,2,2,8,32,185.1883544921875,5879558
4,128,1024,4,4,2,4,2,64,2,1329.3291015625,5890238
4,4,512,16,8,4,256,1,1024,4,2147483648.0,5903027
8,8,8,8,32,64,2,2,4,64,33.66195297241211,5904603
4,2,1024,8,4,2,4,2,64,2,2147483648.0,5917826
4,2,4,4,32,256,2,1,2,1,6673.06494140625,5925774
4,4,4,4,4,1,1,4,1,256,699.3141479492188,5927730
16,4,16,8,128,64,2,1,128,1,248.0967712402344,5933989
4,1,32,1024,4,256,1,1,2,8,641.3076782226562,5936789
8,16,512,256,16,4,1,2,4,4,2147483648.0,5950760
16,4,4,4,1024,1,8,64,256,64,3196.97412109375,5958292
8,32,512,64,16,1,8,8,8,64,935.6021728515624,5963781
4,128,256,128,4,8,2,1,256,1,215.52333068847656,5974366
16,1,8,8,128,2,2,2,2,32,120.43673706054688,5976590
4,4,4,4,8,2,128,1,256,2,5921.54833984375,5983672
8,2,256,4,8,8,8,64,32,1024,20.87321662902832,5986181
16,2,8,16,512,8,2,256,4,512,287.0067138671875,5990857
8,2,512,512,8,2,1,1,256,1,2147483648.0,6006648
4,128,512,256,16,2,4,1,16,16,2147483648.0,6019083
4,1,8,8,64,1,1,64,2,256,586.625,6020981
4,32,32,4,256,1,4,1,1024,32,2147483648.0,6033298
4,1,256,16,8,2,512,2,512,1024,1838.024658203125,6040596
64,4,16,16,512,4,2,2,8,8,2147483648.0,6053019
8,1,16,8,64,32,1,32,16,1024,1.9752960205078125,6054825
128,1,8,8,1024,1,2,8,16,8,1990.60791015625,6061076
256,2,8,64,256,16,1,1,256,512,2147483648.0,6073690
32,1,16,32,64,32,8,2,16,64,28.96384048461914,6076156
32,4,64,512,64,64,1,8,512,512,11.52511978149414,6080317
8,1,64,8,128,2,1024,1,1024,64,115.65055847167967,6084570
8,2,512,1024,8,4,1,2,2,2,2147483648.0,6097336
4,8,1024,16,8,1,1,16,1,512,791.3236694335938,6101180
4,128,128,32,32,32,2,32,8,64,2147483648.0,6113476
4,64,128,32,4,4,1,32,32,128,81.89644622802734,6116135
