tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,8,4,16,8,2,64,2,256,396.73138427734375,34708855
16,1,4,16,16,256,16,4,64,4,612.3980712890625,34710755
4,2,4,8,256,8,1,1024,4,1024,647.2877807617188,34719406
8,1,4,8,32,8,32,2,128,4,292.4011535644531,34720905
32,64,256,16,32,8,2,16,1024,1024,2147483648.0,34732980
16,4,512,64,16,1,1,32,1,32,391.8038940429688,34735415
4,1,32,256,4,16,8,1,128,4,94.4168930053711,34738852
8,64,256,256,32,4,1,2,32,2,2147483648.0,34752806
8,1,16,4,32,32,4,2,128,1024,1.955839991569519,34754721
4,8,256,256,4,8,32,16,32,128,140.70066833496094,34756143
32,4,32,8,32,2,1,16,1,64,262.4481201171875,34757864
16,64,64,16,128,8,32,8,64,8,2147483648.0,34769105
8,1,8,128,8,16,1,2,512,8,17.140735626220703,34771833
4,8,1024,64,4,1,512,2,1024,1024,2147483648.0,34784187
4,2,512,16,4,1,1,1,1,2,2147483648.0,34797337
8,16,128,1024,16,64,2,16,8,16,65.48480224609375,34798795
4,1,4,64,32,32,4,1,8,4,631.6328735351562,34800750
4,2,16,8,4,256,1,1,1024,32,24.34969520568848,34801955
8,8,8,4,256,1,4,64,8,128,1096.90673828125,34807316
4,16,64,64,64,32,1,2,1,256,2147483648.0,34819618
32,32,256,1024,32,8,1,8,256,1024,31.059968948364254,34828628
64,1,8,8,512,4,256,2,1024,4,354.4883117675781,34831321
32,2,8,16,256,32,16,32,256,64,41.30508804321289,34832631
4,64,1024,1024,4,4,1,2,256,16,2147483648.0,34844902
64,2,16,64,256,16,1,128,64,128,125.31302642822266,34849222
4,16,512,4,4,1,1,2,8,64,2147483648.0,34860564
4,1,32,16,16,4,2,8,16,1024,2.7842559814453125,34862143
8,8,32,64,64,8,4,16,4,512,8.928256034851074,34864759
64,4,8,8,64,1,1,1,256,1,535.7352905273438,34869006
4,32,512,512,16,1,4,64,8,128,246.0385284423828,34870690
8,256,512,128,8,8,4,32,4,64,2147483648.0,34882915
128,8,16,4,256,1,4,1,16,64,2147483648.0,34895100
4,8,1024,128,4,1,32,1,256,64,2147483648.0,34909780
4,4,4,8,4,2,1,8,2,256,493.1440734863281,34911346
16,4,4,16,512,16,16,1,32,1,372.3274230957031,34913160
4,1,1024,256,4,4,128,4,128,4,2147483648.0,34925132
8,64,64,128,16,64,16,1,64,4,521.2149658203125,34930265
32,2,4,16,64,4,4,128,512,128,102.55359649658205,34931571
4,16,32,32,4,8,1,16,2,64,327.42706298828125,34933019
64,2,4,4,1024,2,4,16,16,32,819.0341186523438,34938163
4,1,1024,8,4,1,128,4,512,16,2013.3406982421875,34946123
4,32,64,32,32,16,128,1,128,256,68.68275451660156,34948346
8,1,1024,256,8,2,1,128,4,1024,145.8882598876953,34950057
4,8,64,512,8,128,1,2,256,4,20.82508850097656,34953733
4,4,1024,8,4,1,16,32,128,64,118.65907287597656,34955149
256,2,4,4,256,2,128,4,128,8,3246.42919921875,34961240
4,1,16,4,512,4,1,4,8,512,2147483648.0,34974557
4,64,128,32,4,1,1,256,1,1024,1600.9564208984375,34978206
32,8,16,16,512,4,1,1,16,2,2147483648.0,34995943
4,16,64,32,4,32,4,16,64,64,15.887359619140623,34998410
32,4,32,16,128,1,8,2,16,4,508.073974609375,35003094
4,1,32,8,4,2,16,1,16,2,7527.65234375,35012292
8,16,64,64,8,2,2,512,4,1024,952.04248046875,35014710
4,16,512,16,4,16,2,16,4,128,205.15635681152344,35016424
16,4,4,4,32,2,1,1,4,2,1252.9500732421875,35019117
8,4,256,8,8,1,1,1,1,2,2147483648.0,35031483
4,512,512,64,8,1,256,4,1024,256,2147483648.0,35044185
4,8,64,4,8,64,4,1,256,1,151.1208953857422,35046356
4,4,16,8,64,4,32,2,64,256,21.06982421875,35049005
8,128,512,8,8,2,2,16,2,16,2271.0517578125,35056317
4,128,512,512,4,2,4,8,4,64,1534.0328369140625,35060304
4,2,32,32,4,1,8,1,32,1,2205.748291015625,35064032
4,512,1024,256,4,2,1,4,64,256,2147483648.0,35076778
4,32,128,256,8,64,4,16,4,128,45.78406524658203,35078534
16,16,16,16,256,16,16,2,64,2,146.0623321533203,35080762
128,8,8,4,256,8,1,1,32,1,2147483648.0,35092938
4,8,8,4,4,128,8,1,128,2,815.2626953125,35094975
8,512,512,512,16,2,4,8,256,256,2147483648.0,35109712
8,2,64,16,8,64,4,1,64,2,156.6156768798828,35114500
4,16,16,32,4,2,16,8,16,16,3939.091552734375,35119554
8,1,512,16,8,8,1,16,2,16,215.625732421875,35123329
128,2,64,32,128,1,128,2,128,512,2147483648.0,35137598
32,32,32,16,32,8,1,1,2,1,2147483648.0,35148902
16,2,16,8,512,2,4,4,64,8,236.4354553222656,35153895
4,128,512,256,8,2,2,4,32,128,61.24236679077149,35157268
16,64,256,4,16,4,4,1,4,1,2147483648.0,35171108
64,1,8,16,512,2,4,2,256,2,1080.3455810546875,35175813
4,1,8,4,8,1,1,2,2,2,5411.4169921875,35182496
4,4,4,4,64,1,2,2,4,8,819.367919921875,35184747
4,1,512,64,16,2,1,2,1,4,2147483648.0,35201693
4,256,256,64,4,4,8,64,32,1024,665.2958984375,35207760
4,4,32,32,4,32,512,2,512,16,788.2752075195312,35209680
4,64,512,512,4,1,4,4,4,128,1825.9149169921875,35214272
16,1,512,32,16,2,1,8,128,16,2147483648.0,35225892
4,16,16,128,4,128,64,1,1024,128,10.64243221282959,35228310
16,2,128,256,64,16,2,32,2,32,90.00345611572266,35229946
16,2,8,64,16,8,16,2,16,128,38.76147079467773,35231418
8,128,256,1024,8,16,64,2,256,16,769.9589233398438,35237286
32,1,64,16,64,8,8,1,1024,1,2147483648.0,35250212
8,64,512,32,16,2,2,256,64,256,85.4487075805664,35254656
64,1,32,8,128,16,512,2,512,2,2147483648.0,35266218
16,128,512,4,16,4,8,2,16,32,2147483648.0,35279987
8,8,16,16,16,2,8,64,512,64,37.09439849853516,35281239
32,4,4,16,32,256,2,8,64,8,80.96153259277344,35282573
4,256,512,256,8,4,8,4,256,8,157.83628845214844,35293443
8,2,16,4,512,1,32,1,32,1,2464.96044921875,35297840
64,8,16,4,256,8,8,4,8,4,2434.429931640625,35304614
4,128,512,16,4,2,2,2,4,4,3797.760009765625,35312902
8,8,16,32,64,8,2,1,1024,128,15.947775840759276,35317307
64,4,16,16,512,1,8,4,16,256,3.891200065612793,35319812
256,8,8,4,256,8,1,64,8,64,2147483648.0,35331952
4,256,256,16,32,8,2,8,32,8,2147483648.0,35346365
4,256,512,32,4,4,32,16,64,16,5414.92724609375,35357505
4,2,1024,256,4,4,2,4,16,8,355.3433532714844,35367040
4,8,256,128,32,2,1,16,4,64,48.99020767211914,35370553
16,2,128,64,32,16,2,16,8,512,4.980735778808594,35373423
4,128,512,8,4,4,1,1,2,16,2147483648.0,35385822
4,64,256,4,16,8,1,2,16,2,2147483648.0,35398179
8,32,32,512,16,64,1,32,4,32,1274.598388671875,35403597
4,1,32,256,4,32,4,4,8,128,27.02335929870605,35405446
16,256,256,512,32,2,1,1,1,1,2147483648.0,35423793
4,8,512,8,4,16,8,2,16,4,1888.6461181640625,35431074
64,1,4,4,1024,1,4,1,16,4,1054.193603515625,35439568
4,128,1024,4,4,2,2,1,8,1,2147483648.0,35453850
16,1,512,8,16,1,1,4,2,1024,2147483648.0,35466643
4,1024,1024,1024,8,1,4,1,64,1,2147483648.0,35483935
16,128,128,32,32,32,1,8,512,32,2147483648.0,35497746
16,16,32,512,16,128,256,2,1024,4,699.4431762695312,35500043
64,128,128,64,64,1,2,1,2,32,2147483648.0,35517482
16,2,8,512,128,64,4,8,32,256,1.7879040241241455,35519345
8,4,256,1024,8,32,16,1,16,2,2147483648.0,35531794
16,8,8,32,512,8,1,1,32,2,2147483648.0,35545820
16,1,4,16,1024,4,32,4,128,1024,10.23795223236084,35547995
64,8,8,64,128,64,2,2,4,512,56.355838775634766,35552365
8,2,16,16,256,2,1,2,8,8,2147483648.0,35564970
4,1,32,64,4,256,2,1,8,2,1210.8389892578125,35568346
64,2,8,32,64,128,2,32,2,512,39.64006423950195,35570083
32,64,256,4,32,2,1,4,1,4,2147483648.0,35582049
256,2,16,8,512,4,4,2,64,64,2147483648.0,35594718
16,4,512,256,16,4,16,64,32,128,453.907470703125,35596533
4,1024,1024,256,4,1,1,4,64,16,2147483648.0,35612783
4,8,512,8,16,4,256,1,512,256,2147483648.0,35625303
16,4,8,16,64,32,8,2,512,64,3.3607680797576904,35627145
4,2,4,16,4,16,1,2,1,128,113.05677032470705,35628219
4,1,16,64,128,4,1,128,1,1024,118.08563232421876,35630736
16,4,8,4,64,128,32,8,64,128,17.679359436035156,35633231
4,64,256,4,16,1,1,1,1,2,2147483648.0,35647651
64,1,16,128,128,16,16,8,128,64,8.51148796081543,35650087
1024,4,4,8,1024,4,4,1,16,1,2147483648.0,35666238
4,1,4,8,8,64,8,1,32,64,63.88019180297852,35667507
4,4,512,1024,8,8,4,2,4,64,2147483648.0,35679004
8,2,16,32,8,128,2,1,16,128,13.487104415893556,35681679
16,32,128,8,16,2,16,8,32,8,2157.751220703125,35686246
4,1,256,64,4,8,4,16,128,64,3.222527980804444,35688560
16,4,4,8,64,16,2,4,512,1024,8.19814395904541,35690784
4,64,64,4,8,128,2,4,128,8,56.48179244995117,35692870
4,1,1024,128,4,1,8,1,32,4,2147483648.0,35702880
16,512,512,512,16,1,8,1,16,16,2147483648.0,35723035
8,32,128,16,16,4,2,8,64,8,81.65580749511719,35725307
32,8,8,4,32,32,256,1,256,1,8002.6533203125,35735469
8,2,16,16,128,1,1,8,128,128,22.44607925415039,35739062
256,4,4,8,512,2,16,2,512,4,2147483648.0,35750425
8,64,64,32,8,128,1,2,2,4,4086.118408203125,35758857
4,128,128,256,16,32,2,64,64,128,193.82374572753903,35769589
4,64,64,4,16,2,32,1,32,1,7145.59716796875,35779596
8,32,64,128,32,16,512,1,512,1024,198.59353637695312,35784056
4,32,1024,128,4,1,1,32,8,1024,186.78271484375,35785715
32,64,64,8,128,8,4,16,4,32,2147483648.0,35797657
8,16,256,4,8,2,16,1,32,1,2147483648.0,35809926
4,2,8,8,4,512,2,2,2,8,1834.7581787109373,35812844
4,8,32,4,128,16,8,4,8,256,7.660543918609619,35815432
128,1,16,16,128,32,32,8,512,256,28.94643211364746,35817669
16,8,32,4,256,8,32,1,256,16,29.708288192749023,35821416
8,2,256,16,8,4,4,1,8,64,2147483648.0,35834189
16,16,32,4,32,2,64,1,64,512,294.6621398925781,35838499
16,8,8,32,32,32,1,512,32,512,470.52288818359375,35840994
4,2,32,64,8,4,2,2,4,2,812.1354370117188,35843158
8,1,1024,512,8,1,8,1,256,2,2147483648.0,35853171
4,1,32,8,4,2,4,1,32,1,1932.874755859375,35857116
4,4,32,4,64,4,4,1,512,64,35.192832946777344,35860792
8,1,256,64,16,1,1024,1,1024,1024,2147483648.0,35874222
64,16,32,4,128,1,2,4,2,8,2147483648.0,35885487
8,2,8,4,64,1,1,16,16,256,19.11500740051269,35888559
64,2,4,16,64,8,16,1,16,1,3255.983154296875,35894041
32,1,64,16,32,32,4,1,32,256,2147483648.0,35906828
32,4,4,8,512,4,1,2,128,512,2147483648.0,35919028
16,2,32,128,32,8,128,2,128,2,1583.5074462890625,35923140
256,4,4,4,1024,1,16,16,32,1024,2147483648.0,35934472
4,4,256,64,4,2,2,4,32,16,46.15270233154297,35936269
32,8,32,8,64,1,4,8,32,8,140.5788116455078,35938528
4,16,16,32,64,16,128,2,256,16,48.50278472900391,35939875
4,1024,1024,32,8,1,8,64,512,128,2147483648.0,35956250
8,4,8,4,256,8,32,2,64,1024,1.8626559972763064,35957747
4,16,16,64,4,4,1,1,2,128,73.1176986694336,35958962
4,64,1024,4,4,4,1,1,1,8,2147483648.0,35973185
4,2,256,512,8,32,4,2,4,4,746.071044921875,35979821
8,128,256,1024,32,4,16,16,128,256,2147483648.0,35991103
4,1,64,4,32,1,4,2,4,4,1069.39599609375,35994093
128,16,32,32,128,4,16,4,512,8,2147483648.0,36006111
64,1,8,64,256,8,512,2,512,32,232.1571807861328,36008617
4,4,128,4,4,8,32,1,128,2,2318.677978515625,36016836
4,4,1024,256,8,2,32,8,64,128,633.759765625,36022087
4,4,64,16,8,2,1,2,256,2,35.14470291137695,36024209
4,2,1024,1024,4,2,4,64,128,1024,32.36454391479492,36025414
4,2,512,512,4,2,1,2,4,512,2147483648.0,36037032
4,1,4,8,32,32,2,8,16,16,71.28575897216797,36038376
4,512,1024,32,8,2,1,16,2,16,2147483648.0,36053461
8,1,8,32,64,4,2,256,2,1024,283.24249267578125,36054885
16,4,128,32,32,32,1,8,4,128,41.3388786315918,36057882
256,2,16,16,512,4,8,8,16,64,205.0160675048828,36062749
16,8,8,4,256,1,1,4,1,8,2147483648.0,36074843
8,2,8,4,8,16,4,8,128,16,44.96384048461914,36075931
4,4,256,16,16,2,1,1,32,2,2147483648.0,36090882
32,128,256,8,32,1,2,1,8,2,2147483648.0,36108387
256,4,8,16,1024,2,4,1,128,512,2147483648.0,36120825
16,32,256,4,32,8,64,1,512,128,2147483648.0,36134712
128,4,16,16,512,4,128,2,128,64,257.2431335449219,36145138
4,1,512,8,4,16,4,2,4,4,2147483648.0,36157176
256,16,32,64,256,4,64,2,256,8,2147483648.0,36170927
16,128,256,16,16,4,16,2,32,256,2147483648.0,36182982
4,4,512,64,4,8,8,1,8,128,2147483648.0,36195716
32,64,64,16,64,8,1024,1,1024,512,2147483648.0,36207786
8,2,4,4,256,1,1,1,1,1,2147483648.0,36219325
128,1,16,4,512,2,16,1,64,64,2147483648.0,36232193
4,8,32,256,8,128,4,2,32,2,201.3675537109375,36233741
4,4,1024,128,4,4,1,2,1,2,2147483648.0,36246307
4,256,1024,64,8,1,1,512,1024,1024,2147483648.0,36258689
16,16,256,64,16,1,8,2,32,2,2126.792724609375,36270034
8,8,512,16,8,2,32,1,64,2,2147483648.0,36284330
4,32,32,32,64,32,512,1,1024,256,16.234495162963867,36287212
4,4,64,8,16,1,2,1,64,1,181.33811950683597,36290491
16,1,4,32,32,64,4,128,8,256,646.5177612304688,36292419
4,8,16,16,64,4,8,64,512,64,39.67078399658203,36293616
8,128,256,4,32,1,1,2,1,64,2147483648.0,36307449
16,16,256,4,16,1,32,8,128,8,793.0316772460938,36310768
8,8,64,32,8,128,2,8,4,1024,21.108736038208008,36313833
4,1,64,128,4,4,128,1,256,4,952.9200439453124,36317938
8,512,512,4,8,8,16,4,128,32,2147483648.0,36332631
8,8,32,256,8,8,16,32,1024,128,11.975680351257324,36335522
4,32,64,128,8,32,4,32,4,1024,40.200191497802734,36337417
128,1,8,16,512,4,8,4,32,8,217.93997192382807,36339928
128,4,8,16,128,2,1,16,128,16,2071.19873046875,36346281
4,4,1024,32,8,1,2,1,1024,2,2147483648.0,36361740
8,8,32,32,128,32,1,4,4,512,51.68742370605469,36370439
4,16,1024,64,4,4,8,32,8,32,228.3837432861328,36372007
8,2,32,64,16,16,16,1,16,2,1324.222412109375,36375694
4,64,64,16,64,32,1,4,1,1024,2147483648.0,36389693
8,2,4,4,512,1,4,2,16,32,86.95091247558594,36391599
16,2,8,1024,16,128,1,8,1,128,159.2657928466797,36392827
16,4,16,8,256,16,8,2,32,2,162.0828094482422,36394823
8,8,16,128,8,64,1,64,2,512,113.728515625,36396036
16,16,32,32,16,128,32,8,64,512,32.15155029296875,36398295
4,64,64,4,4,8,32,1,128,32,405.0872192382813,36401022
16,8,32,16,128,1,1,32,1,128,2147483648.0,36412374
64,32,32,16,64,32,2,2,64,8,2147483648.0,36424343
8,16,64,512,8,64,1,16,2,256,32.05836868286133,36425712
4,256,1024,128,4,4,2,1,64,32,2147483648.0,36440317
16,8,256,512,16,16,4,1,128,1,2147483648.0,36454509
4,1,16,8,8,4,256,1,1024,128,40.31180953979492,36455799
16,64,256,64,16,1,1,32,1,128,2147483648.0,36467005
4,32,512,128,16,2,1,16,128,64,7.839744091033935,36471121
8,64,64,4,32,1,64,2,64,4,2899.10791015625,36478455
32,32,64,64,64,32,1,1,32,2,2147483648.0,36492339
8,128,512,4,8,1,2,1,512,1,2147483648.0,36506376
4,8,128,256,4,2,1,64,2,256,712.1356811523438,36508194
4,256,512,64,4,2,64,2,64,128,5811.3984375,36519579
4,2,1024,8,4,2,2,64,2,256,170.8390350341797,36520925
8,1,4,128,8,256,8,4,512,512,4.627456188201904,36522726
128,1,16,8,256,4,8,4,128,8,119.54688262939452,36527316
8,64,128,128,16,16,4,64,1024,128,72.10393524169922,36531711
16,4,16,32,64,8,128,1,1024,16,13.146112442016602,36534831
64,1,4,4,64,1,32,1,32,1,7884.14892578125,36545033
16,2,16,4,128,1,2,2,512,4,212.1871337890625,36548426
64,2,8,4,64,128,2,64,32,64,42.1847038269043,36549689
8,8,8,8,16,8,32,2,64,2,1847.3165283203125,36552733
64,2,16,4,512,1,1,32,512,256,118.16038513183594,36563816
8,8,1024,1024,8,2,1,16,1,64,1967.2974853515625,36569233
256,2,8,64,256,8,1,4,512,64,93.58745574951172,36572891
4,64,128,64,4,32,1,2,1,2,6890.544921875,36581641
4,128,256,4,8,4,256,4,1024,1024,483.6218872070313,36586856
16,64,512,128,16,1,4,32,64,256,83.17132568359375,36591473
4,4,8,8,256,1,8,4,8,8,1059.7755126953125,36594067
4,4,4,512,8,512,1,4,2,4,2781.1123046875,36598004
64,8,64,4,128,8,8,2,128,32,2147483648.0,36610134
16,8,32,4,32,8,8,1,8,1,3257.367431640625,36616850
8,4,4,8,512,16,32,1,1024,1,268.2286071777344,36618549
4,4,512,512,4,2,256,2,512,2,2831.99169921875,36627847
32,16,16,8,256,8,2,1,128,1,2147483648.0,36639948
32,2,128,4,32,1,2,4,512,4,137.26002502441406,36644379
4,2,512,64,4,1,64,2,128,8,2652.25,36651938
4,64,512,512,8,8,8,1,1024,1,2147483648.0,36664347
4,128,1024,8,4,2,2,16,2,1024,2084.716552734375,36669002
8,32,128,32,8,4,32,4,32,4,1611.9193115234375,36672280
4,1,16,32,256,8,2,1,256,8,2147483648.0,36685461
4,1,128,32,4,8,16,4,32,64,80.53555297851562,36687664
4,2,8,4,128,1,32,32,512,128,79.73375701904297,36689001
4,4,128,16,16,1,2,512,2,512,777.4290161132812,36690828
4,4,128,128,4,8,128,4,128,64,302.2213134765625,36692845
16,32,256,128,16,16,8,1,8,16,2147483648.0,36706802
4,2,4,32,4,1024,32,1,1024,16,91.17798614501952,36707988
4,2,1024,16,4,4,1,1,4,16,2147483648.0,36725567
16,2,8,64,64,8,4,2,32,64,4.545536041259766,36727534
16,128,128,512,16,4,16,8,64,8,2147483648.0,36739592
16,4,4,4,16,2,2,4,4,32,644.4963989257812,36741562
4,4,32,128,4,8,1,2,1,512,162.39820861816406,36743248
32,4,32,64,256,8,8,16,128,1024,6.594560146331787,36745799
4,4,8,512,4,128,16,64,64,64,680.537109375,36747482
8,1,8,128,8,512,32,1,128,512,36.3397102355957,36748813
8,128,512,32,16,1,2,8,4,8,2147483648.0,36760082
4,1,8,16,4,16,1,1,1,64,174.06771850585938,36761979
4,4,256,64,8,1,1,256,128,1024,3.3310720920562744,36763858
8,16,32,256,16,8,1,2,4,2,1107.3270263671875,36766959
32,4,4,16,32,256,32,4,32,16,685.7594604492188,36769307
256,1,8,8,1024,2,8,32,128,512,105.33785247802734,36771765
4,16,16,128,8,256,16,64,16,128,3143.330810546875,36776030
4,32,32,128,4,256,4,1,4,8,726.371337890625,36778141
4,1,8,64,4,128,2,2,2,2,8052.55078125,36787196
4,32,64,32,4,4,1,1,2,1,4427.21875,36793796
4,4,4,4,32,16,1,16,1,128,494.772216796875,36796066
4,4,4,8,1024,2,1,4,2,8,2147483648.0,36811279
32,8,8,4,64,1,1,32,64,32,617.0398559570312,36816365
4,128,128,16,4,64,2,4,2,1024,1890.1258544921875,36821062
4,512,512,1024,4,2,2,1,4,8,2147483648.0,36834003
4,8,64,32,16,4,8,1,512,1,24.566783905029297,36836701
32,1,256,32,32,1,4,4,16,4,984.2780151367188,36847588
4,2,64,32,8,2,512,1,512,2,2563.3076171875,36852406
8,1,1024,1024,8,1,2,16,128,256,33.64147186279297,36855100
4,1,512,128,4,16,2,4,2,4,2147483648.0,36866262
8,1,256,8,8,2,1,256,4,256,65.88825225830078,36867369
4,2,4,16,8,4,512,2,512,16,1338.2686767578125,36869746
8,8,128,128,8,2,8,2,8,2,2837.3330078125,36875573
8,1,64,256,16,32,16,16,64,16,87.0676498413086,36876865
4,4,1024,8,8,2,4,64,64,128,25.828351974487305,36878224
4,16,128,256,4,16,2,4,4,128,98.66547393798828,36879850
32,1,4,8,512,2,1,32,1,1024,125.22393798828124,36886384
16,16,32,64,256,8,8,8,8,64,63.88019180297852,36890729
4,1,128,256,4,16,4,128,512,128,5.786623954772949,36892529
128,1,4,8,128,2,1,32,1,32,4118.02294921875,36898394
8,1,8,4,8,2,1,8,2,256,98.6060791015625,36899628
8,128,128,16,32,1,1,2,1,16,2147483648.0,36913479
8,8,512,256,16,1,1,1,32,8,2147483648.0,36931863
16,16,256,256,16,8,512,1,512,16,2147483648.0,36945894
8,4,64,16,32,8,128,2,128,4,492.6556091308594,36948778
8,4,128,32,32,4,1,4,128,1024,8.474623680114746,36960983
64,8,8,16,256,32,1024,1,1024,128,107.2384033203125,36965653
16,16,256,32,16,8,2,1,8,4,2147483648.0,36979644
8,2,8,8,8,1,128,4,128,128,423.3226318359375,36981127
8,8,32,256,32,64,16,8,512,256,1.4469120502471924,36982804
16,2,512,128,16,1,512,1,512,16,2147483648.0,37003737
32,1,16,4,128,64,8,1,16,1,1240.269775390625,37008590
8,1,32,32,8,4,1,2,16,8,45.65094375610352,37010276
8,2,512,8,8,4,64,1,128,1,2147483648.0,37026087
4,8,256,256,16,8,1,2,1,64,2147483648.0,37038510
8,16,256,1024,8,16,32,8,1024,32,11.521023750305176,37041602
8,4,32,4,256,4,64,2,512,1024,43.90195083618164,37043460
8,2,4,32,8,8,1,1,128,2,64.52941131591797,37044784
128,4,16,4,128,16,4,16,16,128,237.0713653564453,37047717
8,1,16,64,64,16,8,1,16,16,44.3955192565918,37049739
16,16,16,4,16,32,4,32,4,64,2056.25341796875,37053471
32,32,64,64,128,1,32,8,512,32,2147483648.0,37064674
4,16,1024,1024,4,1,4,8,4,16,2346.919921875,37069399
4,4,4,4,1024,1,1,2,2,64,2147483648.0,37084520
8,8,16,32,8,32,32,1,512,4,98.88460540771484,37086104
4,32,32,16,256,8,8,32,256,128,45.90182495117188,37096313
4,4,512,4,4,4,8,128,16,1024,100.95513916015624,37097649
4,4,4,64,16,32,512,2,1024,128,48.084991455078125,37098927
4,1,512,128,4,2,2,4,1024,64,15.541248321533203,37104381
64,8,8,8,1024,2,2,4,8,8,2147483648.0,37118139
4,8,16,32,16,2,4,1,4,128,48.659454345703125,37119566
4,2,16,16,512,4,2,1,8,1,2147483648.0,37134862
32,256,256,4,32,1,32,8,64,16,2147483648.0,37152284
8,2,32,8,256,4,2,1,2,1,2147483648.0,37167134
8,16,64,4,64,64,8,128,16,1024,34.70848083496094,37168750
16,256,256,8,16,2,4,4,512,16,2147483648.0,37182703
128,2,16,16,128,4,512,1,1024,1,2147483648.0,37195176
8,4,4,8,8,2,256,2,512,16,854.2003173828125,37197024
8,2,128,16,32,1,4,1,16,1024,158.961669921875,37203645
4,8,128,8,4,64,1,1,64,1,227.5727386474609,37207090
16,2,16,32,16,128,1,4,8,256,3.941375970840454,37208937
128,2,4,16,512,4,2,1,512,1,2147483648.0,37220415
16,1,8,4,1024,1,1,512,4,512,2147483648.0,37231957
8,128,1024,128,8,2,2,4,16,16,2147483648.0,37244138
4,2,16,8,128,16,64,8,128,128,7.059455871582031,37246025
8,1,64,16,8,1,1,2,1,1024,294.2597045898437,37248329
64,1,16,8,64,32,2,4,4,16,626.820068359375,37250822
4,4,128,8,4,4,32,2,1024,4,144.5601348876953,37252976
8,4,32,64,256,8,8,8,16,128,1.6261119842529297,37255053
8,2,4,4,8,4,8,4,32,128,51.37612915039063,37256106
4,64,64,128,4,8,8,8,32,16,891.683837890625,37258709
8,8,1024,512,8,2,2,2,2,128,2147483648.0,37272903
4,16,256,256,8,4,32,1,32,1,2258.387939453125,37282352
64,2,16,16,512,1,1,4,2,512,2147483648.0,37294809
8,8,16,512,8,256,8,32,16,512,43.26399993896485,37296126
8,4,1024,8,8,1,1,8,2,8,1031.9298095703125,37305975
8,2,256,16,16,4,2,64,2,64,104.00768280029295,37307454
4,8,1024,32,4,2,32,8,32,64,1994.9476318359373,37312417
16,1,256,8,32,4,2,1,2,8,2147483648.0,37328885
64,8,16,64,128,16,16,4,128,4,895.0579223632812,37334218
8,128,1024,16,8,2,1,128,1,1024,2147483648.0,37345539
4,32,32,512,4,128,1,1,2,2,1857.437744140625,37349012
8,1,4,4,512,1,2,8,1024,16,907.6664428710938,37352368
4,32,64,128,4,32,1,2,2,8,483.02386474609375,37354313
8,8,16,16,64,2,2,64,16,64,165.4108123779297,37356711
8,1,4,4,32,1,4,2,1024,16,29.60076713562012,37357864
8,128,1024,32,8,2,16,8,64,32,774.37646484375,37363832
8,32,256,16,8,32,1,1,8,4,2147483648.0,37376132
16,16,64,32,32,32,2,2,1024,64,14.144512176513672,37380565
32,8,8,4,1024,1,4,32,8,32,2147483648.0,37392603
4,256,256,128,16,2,256,2,256,128,2147483648.0,37404018
4,32,128,8,32,1,1,8,512,16,2147483648.0,37415391
8,256,512,128,16,1,8,16,256,16,2147483648.0,37427607
64,4,4,32,128,8,1,4,1024,4,3369.627685546875,37435369
64,1,8,64,64,128,512,1,1024,1,2534.816650390625,37442314
32,8,8,8,512,4,1,1,1,1,2147483648.0,37456237
4,4,8,32,16,8,4,4,64,32,11.893759727478027,37458558
32,8,128,16,64,2,16,4,32,16,2147483648.0,37469877
4,2,4,4,4,16,1,1,64,1,193.5482940673828,37471139
16,64,128,4,16,16,256,1,256,32,2147483648.0,37483257
4,1024,1024,32,8,2,32,8,64,1024,2147483648.0,37499596
4,1024,1024,256,4,4,2,1,256,128,2147483648.0,37516861
4,128,128,8,64,2,4,8,1024,64,2147483648.0,37529189
128,2,4,4,128,32,1,1,1,64,255.1070709228516,37533276
16,2,8,8,512,1,2,8,4,16,514.2732543945312,37538236
128,1,16,32,128,16,16,16,16,16,421.5726013183594,37540374
4,16,256,128,32,2,16,1,16,2,668.6832885742188,37548114
16,2,32,4,256,2,256,4,1024,4,332.0596618652344,37550205
16,1,256,8,32,1,8,8,8,32,383.6303405761719,37554872
16,16,256,256,16,16,1,1,2,4,2147483648.0,37568801
16,128,512,512,16,2,2,8,4,16,2147483648.0,37580838
4,2,32,16,4,2,1,4,64,16,16.486400604248047,37583323
512,1,4,4,1024,1,1,512,4,512,2147483648.0,37595017
16,4,16,16,16,2,64,1,256,4,353.0731506347656,37597524
4,32,256,4,8,2,32,1,64,16,1288.7716064453125,37605992
32,8,128,32,32,4,128,8,256,128,325.97607421875,37608729
4,8,8,8,64,1,8,8,1024,256,108.64844512939452,37609923
64,4,8,8,256,32,1,8,2,64,748.9126586914062,37620893
4,2,8,8,4,4,1,4,4,256,21.813247680664062,37623521
4,64,128,128,64,2,1,4,8,4,2147483648.0,37637567
4,4,4,256,4,128,1,16,8,32,328.27801513671875,37638874
4,8,32,1024,64,64,32,4,128,128,2.436095952987671,37640348
8,32,64,8,32,2,2,512,64,1024,107.27117156982422,37644589
4,4,256,128,16,16,2,32,8,64,11.564031600952148,37647124
128,8,16,8,256,2,1,4,16,32,2147483648.0,37659231
128,16,32,16,128,8,32,32,128,256,2147483648.0,37671278
