tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,16,16,256,4,1,16,1,128,199.45779418945312,32618742
16,2,4,16,16,256,1,4,4,256,14.590975761413574,32621169
8,1,16,256,32,128,1,1,4,16,107.91014099121094,32625888
4,64,128,32,8,1,64,4,512,1024,89.69728088378906,32628266
8,8,256,4,16,16,64,8,64,8,1118.6697998046875,32631603
4,2,4,8,4,32,1,2,1,32,759.1690063476562,32633603
8,32,128,1024,8,16,1,256,8,512,316.3064270019531,32636245
4,1024,1024,16,8,2,128,1,128,2,2147483648.0,32653495
8,2,256,64,8,32,1,2,1,1024,2147483648.0,32665062
16,128,512,64,16,1,8,2,16,4,2147483648.0,32679150
8,16,128,128,16,4,1,1,8,8,2147483648.0,32691500
4,64,1024,128,4,2,4,1,8,4,2147483648.0,32705878
4,2,32,4,4,8,1,1,256,256,14.376959800720217,32709006
8,8,32,32,64,16,2,2,64,2,163.77548217773438,32712282
8,32,32,8,8,4,1,32,128,256,164.85580444335938,32714560
16,4,32,16,64,2,1,1,8,1,2147483648.0,32726981
4,64,64,64,4,64,1,1,4,1,2876.7763671875,32731860
4,2,1024,256,8,2,64,8,512,64,159.79827880859375,32736818
1024,8,8,4,1024,1,8,1,16,1,2147483648.0,32746877
4,1,1024,128,4,2,32,8,64,512,882.1698608398438,32752003
8,2,256,512,8,32,1,32,1,64,230.14501953125,32753669
4,128,512,16,4,2,1,16,32,16,282.2666320800781,32758639
8,1,16,64,8,32,8,1,8,8,953.2467041015624,32761418
32,1,16,16,32,1,2,2,2,4,1996.865478515625,32765201
16,2,64,16,64,64,128,8,512,256,8.625151634216309,32767447
4,16,32,8,32,32,1,16,1,512,49.33222579956055,32771947
8,1,4,4,16,8,128,1,1024,2,705.1478881835938,32773952
8,4,32,8,8,256,32,32,32,1024,20.23219108581543,32776526
4,16,64,256,16,16,2,1,16,1,319.499267578125,32780203
4,64,64,32,4,16,4,2,128,256,19.765247344970703,32783218
4,256,1024,8,4,1,512,2,512,4,2147483648.0,32795674
4,1,4,4,16,8,2,4,32,256,4.490240097045898,32797428
8,2,512,8,16,4,1,2,256,16,2147483648.0,32812698
16,4,16,32,128,2,2,2,8,8,147.25018310546875,32816445
32,32,256,512,32,8,256,2,256,8,2147483648.0,32830221
16,1,256,8,16,8,16,8,512,512,12.767231941223145,32836109
8,1,16,128,8,32,8,1,16,128,56.91904067993164,32838283
64,4,64,8,128,1,1,2,2,2,2147483648.0,32852409
8,8,512,64,8,2,2,128,512,256,2.7740159034729004,32854470
32,1,8,4,32,16,256,2,1024,2,3094.94775390625,32859284
4,1,64,32,4,1,1,4,128,128,5.242879867553711,32861334
4,8,16,128,4,512,1,64,2,128,423.8796691894531,32863022
4,32,256,4,4,1,4,16,4,128,513.6425170898438,32865263
4,16,32,64,4,128,2,16,4,16,858.060791015625,32867294
1024,1,4,4,1024,1,2,4,8,64,339.5440673828125,32875837
8,16,16,512,8,128,4,1,128,256,6.726655960083008,32878187
8,2,64,256,16,64,1,2,128,128,33.78790283203125,32881993
4,2,128,128,16,32,16,1,16,256,237.0621490478516,32887389
4,256,512,16,8,4,1,16,128,64,2147483648.0,32900117
64,2,4,32,128,64,512,1,1024,256,70.5638427734375,32902341
4,32,256,4,8,16,64,2,128,2,2655.823974609375,32909101
8,8,16,8,8,1,2,1,2,2,5251.78857421875,32915845
8,1,8,4,8,128,64,2,256,2,2220.74462890625,32919116
4,4,1024,64,8,1,1,4,2,256,2147483648.0,32931742
4,256,1024,128,4,2,8,8,512,128,106.029052734375,32937066
16,1,8,4,16,2,2,8,64,8,136.78489685058594,32938271
4,32,256,256,16,16,4,1,512,2,12.552191734313965,32946104
8,16,16,16,128,4,2,1,4,16,85.2889633178711,32952541
16,32,32,16,256,1,8,16,8,128,2147483648.0,32963867
4,256,1024,1024,4,2,4,64,1024,512,74.77657318115234,32969172
8,1024,1024,256,8,2,4,8,16,8,2147483648.0,32979182
32,4,32,8,64,8,16,4,32,512,12.48256015777588,32982359
4,32,256,4,16,8,2,4,2,16,678.9601440429688,32986425
16,32,512,64,16,1,2,1,32,1,2147483648.0,33004413
4,64,512,1024,4,8,256,1,256,8,2147483648.0,33016845
4,8,8,16,4,4,16,2,16,512,82.54873657226562,33018002
16,1,128,4,16,4,2,1,512,1,2147483648.0,33031087
8,2,8,8,32,16,32,2,32,512,19.808256149291992,33033670
8,1,8,256,8,128,2,2,64,32,9.070591926574709,33035905
4,2,32,4,4,1,1,1,16,2,352.2867126464844,33037789
512,4,16,8,512,4,16,2,1024,4,2147483648.0,33052709
4,256,512,1024,4,2,2,8,16,256,945.5789794921876,33059119
16,1,4,16,16,4,1,1,1,2,4820.48291015625,33065407
4,256,512,8,16,2,1,128,4,128,2147483648.0,33080006
8,2,16,8,64,8,2,1,1024,1,179.1662139892578,33084222
4,4,16,4,4,1,32,4,64,8,2921.9697265625,33088575
32,16,16,64,32,64,256,2,512,8,1061.0299072265625,33092040
4,8,8,4,4,4,64,1,64,1,2147483648.0,33102568
128,4,8,8,128,2,16,8,16,8,6465.6015625,33111629
128,2,16,16,512,4,32,32,256,1024,96.395263671875,33113971
4,16,128,4,32,8,16,64,512,128,9.235456466674805,33116208
16,2,4,16,256,4,4,64,4,512,112.2007064819336,33118067
4,8,8,32,8,64,16,1,32,2,1703.0235595703125,33120980
4,128,128,512,8,8,1,1,32,1,869.0636596679688,33130870
128,8,8,4,1024,1,256,1,256,16,2147483648.0,33142231
8,4,64,64,8,2,2,4,64,128,3.658751964569092,33144503
4,4,1024,1024,8,1,1,1,1,128,2147483648.0,33154515
64,4,16,4,128,2,8,2,32,2,1633.7991943359375,33160558
64,1,32,64,128,8,1,2,8,32,2147483648.0,33173368
4,4,256,4,4,32,8,16,8,16,1307.3284912109375,33175977
4,16,16,16,16,4,128,8,512,256,46.150657653808594,33177280
4,8,64,128,128,2,1024,1,1024,256,85.99552154541016,33179628
8,64,128,16,64,16,1,2,1,16,2147483648.0,33193579
4,8,512,8,4,2,4,32,16,32,121.2047348022461,33194961
4,32,512,1024,4,16,1,4,1,512,2288.427001953125,33200454
8,128,128,256,16,32,1,1,64,8,2147483648.0,33212865
8,8,64,16,32,32,16,64,16,512,61.31302261352539,33214390
16,2,32,32,16,8,16,4,512,16,5.880832195281982,33217689
8,2,4,16,8,4,1,16,128,256,10.439680099487305,33219951
8,256,1024,1024,8,1,1,1,2,8,2147483648.0,33239188
16,4,16,4,32,32,16,32,32,64,142.1649932861328,33240797
4,16,512,8,4,16,16,2,512,4,182.28941345214844,33245444
4,32,128,512,32,16,64,1,512,8,10.4519681930542,33249988
4,16,32,32,8,128,32,1,64,1,1715.6556396484375,33253292
4,2,256,64,32,4,64,1,256,1,247.43321228027344,33263089
8,1,4,4,32,1,4,2,128,8,58.33523178100586,33264316
4,128,256,4,32,8,128,1,1024,256,281.8416748046875,33273685
4,1,8,4,4,16,8,2,32,64,121.24671936035156,33275141
4,128,128,64,16,8,1,16,1,16,2147483648.0,33287562
32,8,32,16,128,16,2,128,2,256,947.7396240234376,33293002
4,1,32,8,4,1,2,16,4,64,721.8677978515625,33294736
4,1,4,16,512,8,4,16,64,32,286.7896423339844,33298876
4,8,1024,256,4,4,8,128,16,256,115.90553283691406,33300158
4,1,32,16,4,64,128,1,512,128,103.98617553710938,33302301
4,4,512,512,8,8,128,8,512,1024,113.46534729003906,33305173
4,128,1024,16,4,4,32,1,32,1,2147483648.0,33319957
4,2,128,32,64,2,2,2,8,8,2147483648.0,33332746
4,2,4,64,4,32,64,2,1024,1024,13.740032196044922,33335173
4,4,256,128,32,2,1,16,16,128,11.45753574371338,33340413
4,32,64,64,16,1,4,2,8,1024,28.625919342041016,33341932
1024,2,8,8,1024,1,1,1,2,128,2147483648.0,33351942
16,2,4,4,16,2,8,1,16,32,226.2681579589844,33353514
4,1,8,4,4,32,512,2,512,8,4720.68017578125,33359683
4,4,512,8,4,16,4,256,64,512,4.229119777679443,33361342
16,1,8,16,16,8,16,16,1024,32,11.684864044189451,33363796
8,4,64,64,16,1,1,16,256,16,28.242944717407227,33365628
256,4,8,8,512,8,32,1,32,1,2147483648.0,33378215
4,2,256,32,8,32,64,2,512,1024,59.986942291259766,33384669
16,2,32,4,128,8,16,2,128,32,12.928000450134276,33389360
4,1,16,128,4,16,1,16,16,128,25.583616256713867,33390397
4,256,256,1024,32,8,16,4,16,128,2147483648.0,33401822
8,64,512,128,16,1,8,1,8,128,2147483648.0,33416005
64,32,128,512,64,4,16,8,512,16,2147483648.0,33428045
4,8,8,16,8,8,16,16,16,64,668.8204956054688,33429971
8,4,256,256,16,1,1,32,2,32,589.9008178710938,33432257
16,128,128,128,32,1,2,2,4,128,2147483648.0,33444355
16,4,8,16,1024,2,8,1,16,4,389.5828552246094,33451978
4,4,8,16,4,32,2,64,4,512,151.28472900390625,33453336
4,8,32,8,64,64,2,1,8,4,116.89881896972656,33459893
8,32,64,8,8,16,128,2,128,32,370.34906005859375,33461917
128,2,4,16,512,8,4,8,4,8,2028.158935546875,33466584
4,1,16,256,16,32,16,2,128,256,3.0156800746917725,33468725
8,2,4,64,8,16,2,64,16,1024,36.7380485534668,33469828
4,64,512,512,16,2,256,1,1024,4,2147483648.0,33482276
8,32,128,64,8,1,1,16,1,16,2708.84033203125,33487132
16,1,16,256,32,128,4,1,256,256,9.18835163116455,33490419
4,16,256,64,4,8,2,4,8,4,711.05126953125,33492972
64,8,8,8,256,1,4,4,256,512,210.00601196289065,33497855
8,1,8,8,16,4,8,16,512,16,28.1026554107666,33499103
8,128,128,128,8,1,8,1,128,1,2147483648.0,33510462
8,32,256,16,16,2,1,8,1,32,348.4026794433594,33514230
8,2,8,4,1024,1,2,8,32,1024,53.968894958496094,33525494
4,4,128,128,4,16,32,16,1024,1024,5.66374397277832,33527261
4,128,256,128,8,8,16,2,256,64,95.4408950805664,33532006
16,64,256,128,16,4,2,4,4,8,1023.2801513671876,33538249
16,2,32,32,32,2,2,32,4,128,66.97062683105469,33539579
4,8,64,4,32,1,16,2,32,8,335.1797790527344,33541277
4,2,256,256,4,4,1,2,4,64,269.9560852050781,33547976
16,4,512,16,16,1,1024,1,1024,64,2147483648.0,33566885
16,16,16,128,64,8,8,1,64,1024,15.545344352722168,33570621
8,1,1024,128,8,2,1,1,1,8,2147483648.0,33580635
64,4,32,64,64,8,1,4,4,16,154.4837188720703,33584648
8,4,4,4,256,8,1,1,1,16,606.9534912109375,33592276
8,1,8,16,8,16,8,16,16,64,191.0599670410156,33593623
512,1,8,32,512,8,2,2,16,2,2147483648.0,33606841
8,16,16,32,8,4,1,64,2,1024,175.17056274414062,33608325
4,8,512,32,4,2,128,1,128,16,2147483648.0,33620834
4,64,64,512,64,32,1,64,8,64,2147483648.0,33635020
16,2,256,16,16,2,8,64,32,512,14.228480339050291,33637293
16,32,128,64,16,32,2,32,2,512,572.5675659179688,33640348
4,2,32,64,4,8,1,8,1,8,2033.80126953125,33643705
16,1,8,16,256,32,1,2,128,4,2147483648.0,33655352
4,1,32,16,8,4,256,4,512,32,139.79647827148438,33656584
128,4,64,4,128,2,8,8,1024,64,78.13734436035156,33661205
16,64,128,32,16,64,2,2,32,2,557.6468505859375,33666591
4,256,256,32,4,2,1,4,1,8,2147483648.0,33678062
8,8,128,4,16,2,1,1,4,512,2147483648.0,33690425
4,128,256,512,8,2,1,64,256,128,247.18438720703125,33701173
16,2,512,1024,16,2,1,1,2,8,2147483648.0,33722433
4,8,1024,4,4,4,2,8,32,128,227.67514038085935,33726186
8,2,4,64,8,16,2,2,512,4,19.22150421142578,33728626
4,1,1024,512,8,1,64,1,256,1,2147483648.0,33738637
4,512,512,512,8,4,1,4,4,4,2147483648.0,33753934
16,4,32,64,32,64,2,4,64,4,15.790080070495604,33756804
4,8,128,256,16,2,64,4,512,8,83.0719985961914,33758376
8,2,256,8,32,4,512,1,512,2,2147483648.0,33771274
4,256,1024,1024,4,2,2,4,64,32,220.12620544433597,33776810
4,8,64,256,8,16,1,1,1,64,364.6791687011719,33780284
256,8,16,8,256,2,1,2,128,2,2147483648.0,33792472
16,2,4,4,64,1,2,8,2,512,86.28838348388672,33794063
8,32,256,128,8,16,32,4,32,64,1485.065185546875,33798471
4,128,512,8,8,1,1,4,2,512,1286.0712890625,33808776
4,4,1024,64,4,2,1,2,16,2,2147483648.0,33821490
8,4,256,64,8,2,2,1,32,32,2147483648.0,33834029
16,4,4,128,256,32,8,2,512,2,189.1246032714844,33835666
4,4,1024,8,4,2,16,1,32,1024,2147483648.0,33851401
128,8,8,64,128,32,16,4,16,8,2147483648.0,33862723
32,2,8,16,32,4,1,32,4,128,135.18438720703125,33864184
16,1,512,32,16,4,2,2,16,4,2147483648.0,33880316
4,16,128,512,4,16,4,64,32,1024,18.8907527923584,33882777
32,2,4,4,32,1,4,1,4,2,5779.3271484375,33890269
4,4,32,4,8,32,8,1,16,1,4997.9677734375,33897085
32,1,128,16,32,16,2,1,128,1024,2147483648.0,33912738
16,16,16,32,64,8,8,2,128,1024,16.830463409423828,33916142
8,4,4,32,8,64,64,8,1024,256,21.365760803222656,33918578
8,2,8,16,16,4,16,2,16,4,1377.543212890625,33921095
4,128,128,4,4,32,2,1,32,2,1094.973388671875,33926916
4,32,512,256,8,1,64,16,128,16,1268.4052734375,33929696
16,2,128,8,16,16,4,128,128,128,3.732480049133301,33931444
4,2,256,8,16,16,2,8,16,8,37.13638305664063,33934260
4,1,16,4,4,8,1,128,1,512,460.0975341796875,33936051
4,256,1024,64,8,2,1,1,1,2,2147483648.0,33956271
4,32,1024,8,8,1,4,2,64,32,2147483648.0,33968557
4,2,64,32,4,4,1,1,64,1,136.4305877685547,33971409
4,2,16,32,4,32,2,2,2,128,102.84646606445312,33972576
32,2,16,8,64,1,1,1,4,1024,102.60582733154295,33979187
32,32,64,512,128,8,2,2,8,512,2147483648.0,33991213
4,128,256,64,32,8,1,4,2,128,2147483648.0,34005569
16,4,4,4,64,1,4,1,1024,1,190.03289794921875,34007125
4,256,1024,512,4,1,2,8,1024,16,60.797950744628906,34012340
4,256,256,256,4,4,1,1,128,1,381.5393371582031,34022329
4,2,4,128,4,256,4,128,16,256,355.3597412109375,34023780
16,1,256,64,16,8,16,1,128,512,2147483648.0,34040402
32,8,16,8,256,2,8,32,8,256,333.0641784667969,34043080
4,4,1024,256,8,1,16,4,16,8,2147483648.0,34054608
4,1,256,64,4,16,1,1,1,1,2147483648.0,34066708
32,8,8,128,32,32,16,16,128,512,47.76243209838867,34068307
4,2,4,32,4,1024,1,8,2,1024,15.86790370941162,34070522
4,2,1024,16,8,1,1,32,1,32,378.6752014160156,34072893
4,512,512,64,16,2,4,8,8,128,2147483648.0,34085562
4,32,64,4,8,16,4,1,16,4,571.5548095703125,34088190
4,4,512,64,8,8,2,1,4,1,2147483648.0,34101052
8,1,512,16,16,1,8,1,64,4,2147483648.0,34118667
4,64,128,4,4,16,2,1,16,1,3068.38623046875,34126183
4,16,128,1024,32,8,8,128,256,512,6.19212818145752,34127901
8,2,64,128,32,32,2,1,1024,1,83.14777374267578,34134929
256,4,16,32,256,16,1,2,2,64,2147483648.0,34147399
8,2,32,32,64,16,16,2,64,512,3.9444479942321777,34149598
32,2,256,1024,32,8,4,1,1024,512,2147483648.0,34169354
32,1,4,16,512,8,128,1,256,1024,17.79814338684082,34172195
32,4,256,4,32,8,1,16,1,16,659.74169921875,34176082
32,4,8,128,32,32,2,64,256,128,22.526975631713867,34178870
4,16,64,128,64,64,8,2,32,2,134.614013671875,34180903
8,16,512,16,8,1,1,1,64,16,2147483648.0,34194973
8,1,32,4,128,1,1,1,128,1,2147483648.0,34210405
4,8,8,8,32,16,16,32,16,512,40.45209503173828,34211608
8,1,4,32,8,32,1,1,64,4,68.99609375,34213216
4,64,128,8,4,32,2,64,8,64,912.2826538085938,34215705
32,4,64,32,64,2,2,1,32,8,2147483648.0,34228059
16,32,32,32,256,2,1,4,2,8,2147483648.0,34245149
32,16,32,64,128,4,1,32,4,32,2147483648.0,34257294
4,256,1024,64,4,1,1,4,256,128,162.07769775390625,34267148
16,2,8,8,1024,1,64,1,512,1,2343.73828125,34270932
32,1,4,16,256,32,1,256,2,1024,221.38983154296875,34273424
4,4,4,8,512,16,32,4,32,512,7.889920234680176,34275326
16,1,4,512,64,128,4,16,8,1024,4.788224220275879,34277110
256,1,4,32,256,8,8,1,8,1,2147483648.0,34288873
8,2,16,128,32,128,16,8,1024,512,1.1960320472717283,34290353
16,8,32,4,16,2,1,8,512,32,11.114496231079102,34292812
16,4,8,8,128,16,1,8,128,16,120.22681427001952,34297060
4,8,16,8,4,256,1,8,4,32,187.2906188964844,34298580
16,2,4,16,256,32,2,2,4,2,2033.1048583984373,34302486
16,4,64,32,32,16,128,4,256,1024,34.300926208496094,34304691
32,8,8,8,64,8,16,1,64,4,163.65670776367188,34307111
32,1,8,64,256,16,8,16,64,128,11.579392433166504,34309455
16,16,128,4,16,64,2,1,1024,256,2147483648.0,34321658
16,4,512,16,16,1,256,2,512,16,2147483648.0,34335828
8,16,32,256,32,128,4,1,8,2,293.6207275390625,34338344
8,512,1024,256,8,2,4,1,4,64,2147483648.0,34358865
4,1,4,8,1024,2,4,8,4,8,1168.89501953125,34363097
4,8,512,8,8,4,2,1,2,2,2147483648.0,34375620
4,256,512,32,4,1,16,2,32,1024,2484.92138671875,34383549
32,8,8,64,128,32,16,16,256,256,107.9183349609375,34386059
4,64,1024,128,4,2,2,32,8,1024,291.162109375,34387947
16,16,16,16,128,2,2,1,128,1,559.3825073242188,34395816
8,256,1024,16,8,2,8,8,8,8,2147483648.0,34408212
16,32,64,4,32,1,32,16,128,256,66.30400085449219,34412706
4,4,512,256,4,4,1,1,2,64,2147483648.0,34425446
4,16,32,128,4,32,128,2,256,4,793.2498168945312,34427547
64,16,128,16,64,2,4,64,4,64,2919.17822265625,34435357
16,1,128,1024,64,16,128,4,1024,1024,59.094017028808594,34440393
16,16,64,4,64,2,2,1,4,2,2147483648.0,34452711
4,8,64,64,32,8,1,16,2,64,73.91641235351562,34455093
8,2,128,128,32,16,2,8,64,16,11.880448341369627,34458412
16,1,64,512,16,8,8,2,8,4,919.7619018554688,34464084
4,32,512,64,4,8,1,64,1,64,887.963623046875,34466614
32,8,256,64,32,1,4,2,16,32,2147483648.0,34480443
4,4,4,8,64,64,512,1,1024,128,10.03007984161377,34482501
8,2,4,8,64,2,2,64,16,1024,25.963520050048828,34483997
16,64,256,256,32,8,4,128,512,1024,2147483648.0,34495258
4,256,1024,4,4,4,1,4,2,32,2147483648.0,34506732
4,16,512,1024,4,2,1,32,512,512,15.911935806274414,34509156
4,4,1024,128,4,1,64,4,64,16,5331.63525390625,34519545
128,1,4,4,128,2,2,8,128,64,41.39519882202149,34521542
32,2,4,16,64,4,2,1,2,1,4456.703125,34527579
8,1,64,512,64,16,8,1,8,1024,69.27155303955078,34532416
8,32,1024,512,8,1,256,2,256,32,2147483648.0,34546316
128,2,64,128,128,8,8,64,64,128,61.6734733581543,34548431
8,16,16,4,512,4,1,1,1,1,2147483648.0,34566440
4,8,256,8,8,32,1,4,1,16,757.9965209960938,34570818
32,32,64,8,32,32,1,4,64,512,2147483648.0,34582070
8,32,256,128,16,1,16,4,1024,32,84.23731231689453,34586627
16,8,16,16,128,1,2,2,2,64,112.9912338256836,34589942
4,16,256,8,32,1,4,1,128,1,2147483648.0,34602327
64,1,8,16,64,64,1,4,1,64,112.96665954589844,34603857
8,1,1024,16,8,2,16,1,32,1,2147483648.0,34613868
16,1,4,8,256,2,1,8,32,128,72.7408676147461,34617369
8,16,128,4,8,1,8,4,256,32,17.106943130493164,34620265
16,64,128,8,64,16,128,1,128,2,2147483648.0,34632565
32,1,4,4,64,128,2,4,64,1024,5.149695873260498,34634900
8,32,128,128,64,2,8,1,128,1,135.05946350097656,34642686
4,2,32,8,4,2,1,1,1,16,1072.058349609375,34645438
4,1,128,256,4,2,8,16,16,64,208.68505859375,34646683
1024,1,8,8,1024,2,2,1,4,4,2147483648.0,34656692
16,8,16,4,512,4,4,2,512,2,993.828857421875,34666107
4,32,512,512,4,4,2,128,4,512,277.74462890625,34667762
4,32,128,8,16,16,4,8,512,1024,2.465791940689087,34669659
64,4,64,8,64,32,2,4,2,4,5680.13916015625,34679629
8,32,128,4,16,4,1,512,128,512,79.61804962158203,34684029
4,4,8,32,128,16,1,2,4,2,998.5023803710938,34690965
4,4,16,128,64,8,32,32,1024,512,5.227519989013672,34692842
8,4,8,32,16,256,32,1,256,4,131.69459533691406,34694199
4,128,1024,64,4,2,32,32,32,32,3302.89453125,34699989
32,2,4,4,512,1,1,8,2,256,114.3746566772461,34710878
4,1,1024,512,4,2,2,64,2,128,1082.2574462890625,34713396
8,4,16,32,32,2,1,32,8,32,282.3956604003906,34715255
4,32,32,8,4,4,2,2,512,4,12.097536087036133,34718000
4,8,256,128,8,1,1,512,4,512,380.04736328125,34719854
4,16,32,64,4,256,8,16,16,16,742.50341796875,34721763
4,1,512,128,4,4,8,2,128,64,2147483648.0,34733823
4,32,1024,8,8,1,64,1,128,2,2147483648.0,34748194
4,256,512,64,4,2,8,1,8,2,2147483648.0,34760892
4,16,16,4,64,128,128,1,256,4,174.9688262939453,34762264
4,2,16,512,8,256,4,4,1024,4,10.184703826904297,34764146
4,1,16,8,256,1,32,1,128,8,91.49747467041016,34765819
8,32,1024,512,8,1,4,64,1024,1024,8.51251220703125,34768284
4,128,128,4,64,8,16,2,512,8,57.97068786621094,34772858
4,2,4,4,4,1,32,4,256,4,5618.1513671875,34779503
16,4,8,16,16,2,1,8,256,16,44.56345748901367,34780756
4,8,16,256,4,128,2,2,8,4,672.8704223632812,34782593
4,8,32,4,32,8,16,1,128,256,19.6812801361084,34785878
16,4,32,16,256,4,4,2,4,512,53.83679962158203,34795939
16,1,4,16,256,4,2,128,2,128,1306.9210205078125,34799749
128,16,64,8,128,8,1,4,1,16,2147483648.0,34811807
4,8,1024,128,8,2,2,1,128,64,2147483648.0,34826778
4,1,4,4,4,32,1,4,2,8,955.8906860351562,34828695
1024,1,4,4,1024,1,2,8,2,1024,75.26092529296875,34837086
4,4,128,64,8,16,16,32,512,128,3.4007039070129395,34838693
8,32,512,8,8,2,1,2,8,2,2147483648.0,34850892
4,16,16,4,256,8,8,32,128,128,94.19878387451172,34855462
4,2,32,8,16,32,1,2,1,2,7744.9716796875,34865817
64,1,4,4,1024,4,1,1,1,2,2147483648.0,34881189
16,64,512,1024,16,4,16,4,64,128,523.8692016601562,34892401
4,1,128,512,8,32,8,4,1024,4,9.788415908813477,34896155
4,2,4,8,64,2,2,1,2,1024,27.456512451171875,34897777
32,4,16,128,64,64,2,32,1024,512,3.492863893508911,34900261
4,4,1024,1024,8,2,4,32,4,64,583.7619018554688,34902460
16,4,8,4,512,1,1,2,1,16,2147483648.0,34914638
32,8,16,4,128,64,8,64,32,512,142.308349609375,34917007
8,2,64,128,32,32,32,2,64,4,158.4199676513672,34919621
4,16,32,8,16,1,2,8,32,8,183.2724456787109,34921156
16,2,16,32,128,64,256,2,256,128,10.628095626831056,34923468
4,2,512,16,16,4,2,8,512,8,9.424896240234377,34930098
4,256,1024,512,4,1,16,16,32,512,2636.65966796875,34938087
4,2,8,32,32,32,2,32,8,32,257.5247497558594,34939408
8,1,1024,64,8,1,1,1,512,128,2147483648.0,34949418
4,128,256,64,16,4,8,4,128,64,74.6240005493164,34954367
16,32,64,8,32,8,2,2,2,512,138.01983642578125,34958216
8,2,4,8,512,2,4,8,64,512,29.54342460632324,34960931
32,2,4,4,512,4,8,8,256,16,263.0174865722656,34962726
128,16,16,4,512,4,8,32,256,1024,2147483648.0,34974790
4,4,4,4,512,1,2,128,512,1024,670.4844970703125,34986176
4,2,16,4,4,16,2,1,16,1,2675.590087890625,34990809
64,1,8,8,256,4,4,1,8,1,1512.130615234375,34995880
4,256,1024,16,4,4,64,8,64,8,2147483648.0,35007384
64,8,32,32,256,8,1024,1,1024,8,2147483648.0,35019688
4,2,512,1024,4,8,64,16,1024,512,36.387840270996094,35021871
64,1,4,4,128,4,128,1,512,256,29.321216583251957,35024083
32,2,32,8,256,1,1,2,2,4,2147483648.0,35038545
4,64,128,256,4,2,2,1,4,1,6107.2734375,35049501
8,4,128,1024,64,16,64,2,64,2,327.8479309082031,35054245
8,16,128,4,64,1,128,1,512,64,191.60678100585935,35061203
4,4,128,4,4,1,1,2,1024,2,26.013696670532227,35063090
4,2,128,64,4,32,2,8,8,8,291.2450561523437,35065004
16,8,16,256,16,16,1,1,4,1,1193.6737060546875,35068399
4,4,16,64,512,4,1,1,1,128,2147483648.0,35088924
16,4,16,16,32,2,1024,1,1024,128,165.27154541015625,35091222
4,32,1024,32,4,2,1,8,1,256,2643.939208984375,35097211
8,4,512,256,16,4,16,2,1024,2,2147483648.0,35109679
4,32,1024,256,4,2,4,1,128,2,2147483648.0,35124093
4,1,4,8,32,64,2,2,4,2,1671.587890625,35127163
64,64,64,64,64,8,2,4,128,128,2147483648.0,35140782
4,8,64,4,8,4,32,1,32,128,577.2297973632812,35143720
4,64,64,8,4,4,2,4,64,16,64.68812561035156,35145630
8,256,512,8,8,8,2,1,2,1,2147483648.0,35160358
128,1,16,4,512,2,8,2,64,2,2147483648.0,35172075
4,64,128,8,8,1,8,8,32,16,364.3811950683594,35174607
8,4,32,1024,64,32,8,8,128,64,1.0844160318374634,35176254
4,64,512,8,16,2,4,4,512,4,29.328384399414062,35179874
8,1024,1024,256,8,2,1,1,1,1,2147483648.0,35189898
4,4,256,16,4,8,2,2,4,2,3399.01025390625,35198561
8,2,4,32,16,128,32,1,64,1,3303.519287109375,35203464
4,2,4,4,4,8,1,16,256,16,26.7192325592041,35204554
16,4,64,4,64,1,1,16,1,512,49.9159049987793,35206569
8,32,128,1024,8,16,1,1,1,1,2147483648.0,35217922
4,512,512,64,4,1,8,4,16,128,2147483648.0,35230594
4,2,4,4,8,16,512,2,512,2,2147483648.0,35241173
4,256,512,256,4,8,1,4,1,16,2147483648.0,35252683
32,1,256,64,32,2,1,1,1024,1024,2147483648.0,35262694
4,2,32,4,8,1,1,16,512,16,22.99494361877441,35265355
8,4,8,16,16,64,256,1,256,32,150.59046936035156,35266966
4,4,4,8,4,2,8,1,16,1,2147483648.0,35277504
4,512,512,8,4,2,1,16,4,32,2147483648.0,35290224
4,32,256,4,16,1,4,64,16,64,162.02342224121094,35291956
4,4,1024,4,4,2,64,8,256,32,1201.6793212890625,35296219
4,64,1024,4,8,1,1,2,1,128,2147483648.0,35310597
8,8,128,16,32,2,1,4,1,4,2147483648.0,35322010
4,8,512,8,4,16,16,32,512,512,9.240575790405272,35324111
8,8,8,256,32,256,4,16,512,16,25.69215965270996,35325304
16,64,128,16,64,1,1,256,32,256,2147483648.0,35339074
8,4,64,32,8,2,1,128,32,256,24.542207717895508,35340312
16,2,4,32,32,64,1,4,2,8,821.3104858398438,35342415
4,8,64,512,32,32,2,32,32,512,2.057215929031372,35345027
16,32,256,16,32,8,32,32,32,256,773.4989013671875,35350081
16,1,128,128,64,1,2,8,32,16,27.116544723510746,35353650
4,2,8,4,4,128,4,1,16,16,435.2214965820313,35355635
8,512,1024,512,8,1,4,2,16,1024,2147483648.0,35370350
4,4,512,512,16,4,2,8,16,16,31.295488357543945,35375663
8,4,16,4,256,8,128,4,512,32,14.907391548156738,35378026
32,4,64,64,64,64,2,32,8,1024,1.5431679487228394,35380224
16,512,512,128,16,2,2,256,2,256,2147483648.0,35399397
16,4,4,32,128,8,2,4,256,8,154.00448608398438,35401924
16,32,128,4,64,1,128,4,512,128,121.83551788330078,35406526
