tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
32,16,16,32,64,16,8,4,64,512,115.93318176269533,32174260
4,512,1024,8,4,4,4,8,32,512,2147483648.0,32187116
4,256,512,256,4,1,8,2,128,8,356.8506774902344,32192770
16,1,128,8,64,1,256,1,256,1,2147483648.0,32205849
16,4,256,32,16,2,1,512,4,1024,35.976192474365234,32207309
4,16,128,256,64,4,4,32,4,512,33.54521560668945,32209748
16,64,256,16,16,2,1,1,1,256,2147483648.0,32223791
8,8,128,128,8,4,1,1,1,256,771.2368774414062,32231422
8,2,4,8,16,2,2,1,2,1,2147483648.0,32241971
4,1,64,32,8,8,1,1,1,16,381.0611267089844,32248349
8,2,4,256,8,512,1,1,4,1,3877.727294921875,32253590
4,64,64,16,8,8,8,1,16,1024,235.3244171142578,32256547
4,4,256,32,4,1,32,1,1024,256,2147483648.0,32268180
16,32,128,512,64,4,1,128,16,512,2147483648.0,32280330
4,16,1024,512,4,4,1,128,4,128,238.0195770263672,32281828
4,64,512,256,16,1,4,4,8,1024,235.293701171875,32285391
32,2,8,4,256,8,1,64,1,128,960.0726928710938,32290554
32,4,8,8,1024,1,64,16,128,256,154.95884704589844,32292461
16,2,8,4,32,1,1,1,2,8,516.0192260742188,32294880
16,4,8,32,16,32,1,32,256,128,8.831999778747559,32296940
16,128,512,256,16,2,32,32,128,128,2147483648.0,32309061
128,8,8,4,128,4,16,4,16,1024,270.698486328125,32313915
32,64,64,1024,64,32,1,8,2,128,2147483648.0,32327679
4,64,1024,512,8,2,64,8,64,256,4449.64990234375,32336470
4,2,8,16,32,128,4,1,16,2,372.959228515625,32338160
8,2,128,64,32,2,2,4,2,16,266.77862548828125,32342860
4,4,128,32,8,1,1,4,1,1024,295.5909118652344,32345258
4,2,4,512,8,128,8,1,32,8,358.0682373046875,32346896
8,8,32,64,8,256,8,4,128,128,4.613120079040527,32349094
4,512,1024,128,4,2,32,4,32,32,2147483648.0,32361976
4,1,512,128,4,2,64,2,256,2,2147483648.0,32374160
4,256,256,256,4,1,8,1,32,64,2147483648.0,32385719
8,8,128,128,32,2,1,4,2,4,2147483648.0,32397159
8,1,8,64,8,8,2,1,2,1,5693.318359375,32404577
4,2,1024,64,4,2,256,4,512,32,2041.9000244140625,32414681
4,8,256,128,8,8,1,64,1,1024,122.2973403930664,32416187
4,1,256,128,32,2,2,1,2,4,2147483648.0,32433932
128,2,8,8,128,8,2,1,32,1,2147483648.0,32445473
4,8,256,64,32,2,64,16,128,16,598.2412719726562,32447540
64,8,16,256,128,64,32,4,32,4,6465.37841796875,32458319
4,256,512,512,4,1,4,32,8,64,2778.23486328125,32466601
8,512,512,512,8,1,8,32,16,256,2147483648.0,32481600
4,64,64,512,8,8,1,16,8,16,1212.653564453125,32487367
4,16,32,32,4,128,4,1,256,256,13.58233642578125,32490321
8,2,8,8,8,256,16,1,16,1,2147483648.0,32500884
4,8,8,16,4,128,2,2,1024,2,44.1006088256836,32502487
16,8,32,4,128,16,1,1,8,1,2147483648.0,32516769
4,8,16,16,4,2,4,2,256,4,42.73459243774414,32517807
8,8,1024,1024,8,2,1,1,1,128,2147483648.0,32537181
4,1,512,16,8,2,4,1,1024,1,2147483648.0,32551986
8,2,16,128,8,64,16,2,32,4,773.8818359375,32553940
4,32,32,16,8,4,32,2,1024,4,53.86956787109375,32555416
8,2,64,4,16,64,64,1,128,1024,226.8026885986328,32559393
256,4,8,32,256,4,32,8,64,128,399.2975463867188,32565029
4,64,1024,1024,8,2,2,8,128,8,27.74220848083496,32568310
256,1,8,32,256,16,1,16,16,1024,13.730815887451172,32571997
16,16,16,8,32,64,1,8,4,128,73.40850830078125,32576348
4,1,16,8,4,4,1,1,1,1,2147483648.0,32586930
128,1,16,32,128,4,1,2,2,16,837.6934204101562,32597519
4,16,16,16,4,8,8,2,256,1024,6.67852783203125,32599856
4,1,512,64,4,16,2,4,2,64,2147483648.0,32611154
16,8,8,4,64,4,1,1,4,2,681.6532592773438,32615038
64,32,32,8,256,1,8,16,16,512,2147483648.0,32627045
64,2,16,1024,128,64,1,16,1,32,292.37042236328125,32629501
4,4,32,32,16,32,64,1,128,4,262.8147277832031,32631332
8,4,64,16,128,2,16,2,64,64,4.325376033782959,32634455
4,8,1024,4,4,1,1,2,512,4,2147483648.0,32646906
4,128,1024,512,4,4,2,2,2,8,2147483648.0,32659324
64,8,128,32,64,16,2,64,1024,256,25.35526466369629,32661899
4,2,512,256,16,2,1,16,1,32,419.66693115234375,32667384
32,4,8,4,32,4,2,1,32,1,384.5232543945313,32669988
16,1,32,64,64,2,8,1,256,128,58.015743255615234,32673832
4,8,64,8,8,4,1,8,128,512,1.486847996711731,32675688
128,32,64,64,128,1,2,2,64,2,2147483648.0,32689279
8,4,4,8,512,2,1,1,2,2,2147483648.0,32701758
4,1,256,32,4,4,1024,1,1024,512,2147483648.0,32713947
8,2,8,8,16,2,8,2,16,4,841.1576538085938,32716150
4,512,512,64,4,16,256,1,512,256,2147483648.0,32729310
4,4,16,32,4,8,16,4,16,64,169.75360107421875,32730949
32,16,16,8,32,8,1,64,1,1024,1812.4656982421875,32736993
4,16,1024,256,8,1,1,8,64,64,49.03731155395508,32746155
4,4,256,64,4,4,1,4,1,1024,821.2572021484375,32749109
32,8,16,128,128,32,64,4,512,256,69.3207015991211,32751425
8,4,32,4,16,64,1,64,4,512,12.46617603302002,32754004
8,2,1024,512,8,2,4,8,32,64,185.2446746826172,32760252
16,8,16,16,64,1,1,4,8,1024,53.56134414672852,32764657
64,1,32,4,256,1,2,1,128,1024,2147483648.0,32779918
128,8,8,8,1024,2,32,4,1024,4,2147483648.0,32791277
8,64,64,4,128,8,16,2,64,32,49.56671905517578,32795759
8,1,256,1024,8,32,4,2,16,64,2147483648.0,32807604
8,64,256,8,8,16,1,4,32,4,192.56935119628903,32811164
4,32,64,4,4,32,1,4,32,16,19.22047996520996,32814591
4,2,4,4,4,4,1,1,8,64,32.866302490234375,32815792
4,2,4,16,16,128,8,1,8,128,54.739967346191406,32817194
4,64,64,32,4,1,1,1,4,1,3101.277099609375,32822268
64,1,32,64,64,32,1,4,2,8,929.976318359375,32826766
64,32,64,8,128,2,32,1,128,256,2147483648.0,32840771
8,8,512,4,16,4,2,4,64,8,52.62028884887695,32850957
8,4,4,16,16,8,2,256,8,1024,240.45362854003903,32852562
64,8,16,16,512,2,16,1,64,64,127.54534149169922,32861980
4,16,128,4,64,16,8,4,16,4,304.1986694335937,32864315
8,16,32,128,8,128,1,8,16,16,52.393985748291016,32865843
4,8,8,4,64,1,32,1,1024,512,124.30643463134766,32867584
64,4,64,32,64,32,1,2,8,2,2147483648.0,32879842
8,2,128,64,64,16,8,2,8,16,96.6819839477539,32883908
8,4,8,32,8,16,32,2,128,2,992.6737670898438,32886305
16,8,64,512,32,32,4,8,64,32,3.676160097122192,32888474
16,8,8,16,64,8,64,16,256,16,922.7427978515624,32890918
256,1,8,8,1024,2,1,2,8,128,2147483648.0,32906563
32,8,16,8,32,64,1,2,1,4,1496.8330078125,32909845
4,256,512,128,4,16,64,1,512,2,2147483648.0,32922500
4,256,1024,8,4,2,16,64,64,64,1501.2823486328125,32929544
4,1,256,4,16,16,4,2,8,64,2147483648.0,32940742
16,4,32,16,32,32,1,8,32,1024,1.307647943496704,32942601
32,1,16,32,128,2,1,1,1,1,2147483648.0,32955534
4,4,128,8,8,16,128,1,256,1,3867.10107421875,32964399
8,4,64,256,8,8,512,2,1024,64,234.05670166015625,32966729
4,4,64,256,16,32,4,4,8,512,13.799424171447754,32969230
4,1,8,512,4,256,8,16,8,32,804.1400146484375,32971083
16,1,512,256,16,4,1,4,2,32,2147483648.0,32984054
16,2,128,32,16,8,64,1,64,1,2147483648.0,32996723
16,16,32,16,64,4,1,1,256,2,2147483648.0,33009130
4,16,1024,512,4,1,4,16,32,64,153.64710998535156,33011050
4,2,512,4,16,1,2,8,4,1024,318.8858947753906,33014620
8,64,64,64,8,4,64,1,128,1,2147483648.0,33025522
4,16,512,1024,8,4,4,16,256,32,5.5121917724609375,33027874
4,1,4,4,16,1,1,1,4,4,846.2274780273438,33030270
4,64,1024,256,8,1,32,4,32,8,2147483648.0,33041693
128,2,16,32,128,32,4,1,16,4,2147483648.0,33054302
128,1,8,8,256,32,64,8,64,8,1521.1622314453125,33057647
8,2,256,256,8,2,4,4,512,16,11.777024269104004,33061628
4,64,512,32,8,8,4,4,4,16,1612.728271484375,33067668
32,8,32,64,32,2,16,1,512,512,2147483648.0,33079030
128,4,16,256,128,32,16,8,512,128,94.01548767089844,33081743
4,8,1024,64,8,1,2,4,512,8,2147483648.0,33093162
16,16,32,128,32,32,2,8,8,16,154.66700744628906,33095488
4,1,4,4,8,8,2,2,8,2,1655.4219970703125,33098197
8,4,128,4,16,32,8,4,64,4,205.0273284912109,33100723
8,4,1024,64,8,2,2,1,4,1,2147483648.0,33121743
8,8,32,8,8,4,1,4,256,4,19.398656845092773,33124813
4,2,8,512,8,512,1,1,64,8,45.423614501953125,33126233
16,4,4,16,16,8,2,128,8,256,587.8497314453125,33128102
4,8,64,8,32,1,1,8,256,8,35.706878662109375,33130198
32,2,64,16,32,2,1,2,1024,128,2147483648.0,33141667
4,8,16,8,64,16,1,4,64,32,18.02035140991211,33147407
4,2,128,1024,8,64,16,16,16,32,125.95507049560548,33148767
32,2,128,4,32,32,2,1,512,2,2147483648.0,33163551
512,1,16,16,512,4,1,4,1,256,2147483648.0,33176938
4,1024,1024,32,4,2,1,64,8,128,2147483648.0,33193878
4,8,128,4,16,8,1,8,2,16,201.380859375,33196416
4,1024,1024,128,8,2,64,1,128,1,2147483648.0,33214429
4,8,256,4,4,32,16,8,512,512,21.961727142333984,33217906
4,4,128,128,32,32,1,16,32,256,2.4739840030670166,33220690
8,2,64,8,128,8,4,32,8,512,1.83296000957489,33222633
16,128,256,128,32,2,1,32,2,128,2147483648.0,33236548
16,4,8,8,1024,2,8,1,512,16,181.30227661132807,33244659
8,16,1024,128,8,1,2,1,2,16,2147483648.0,33262974
4,32,64,4,8,8,8,2,512,512,12.196864128112791,33265630
4,64,512,256,4,4,2,128,2,512,877.5167846679688,33268340
16,2,32,256,16,32,2,2,2,16,841.697265625,33270884
16,16,16,64,32,16,128,2,128,4,1329.4725341796875,33274399
8,2,128,16,8,1,8,32,1024,32,7.306240081787109,33276721
4,64,512,8,8,2,1,4,32,8,178.56614685058594,33285686
8,8,256,16,32,8,64,4,64,128,147.7007293701172,33290276
16,4,4,128,256,32,1,4,1,8,2147483648.0,33301674
4,4,64,64,4,64,16,1,32,32,126.04927825927734,33304300
64,4,16,128,64,64,1,4,8,4,253.6048583984375,33306438
4,8,256,32,32,1,1,128,1,512,89.3644790649414,33308918
8,4,32,128,8,128,2,1,2,1,4459.552734375,33315734
4,16,32,64,32,4,32,32,512,32,96.8632354736328,33317315
8,32,64,64,32,4,16,2,16,4,1167.0006103515625,33320536
4,4,16,4,128,1,2,1,2,2,3998.298095703125,33330721
8,4,32,32,32,16,1,256,1,1024,117.78662109375,33332541
8,64,256,64,8,32,2,2,2,256,2827.75146484375,33340135
8,1,64,16,64,1,8,4,8,4,252.70169067382807,33341906
1024,8,8,8,1024,2,4,16,8,32,2147483648.0,33362764
4,2,32,4,64,8,2,1,64,1,246.2320709228516,33373980
4,4,32,4,4,8,1,32,2,1024,19.298303604125977,33376518
8,16,128,256,8,64,1,1,2,1,2457.7578125,33386078
4,4,4,32,32,8,1,4,1,16,1151.88330078125,33389497
4,2,512,1024,4,8,32,2,512,8,2147483648.0,33401250
16,4,8,32,32,32,2,1,64,1,94.03392028808594,33402894
4,16,512,16,4,4,1,1,1,4,2147483648.0,33415278
4,8,64,16,16,1,2,4,256,4,19.6177921295166,33418319
8,16,16,128,32,8,8,16,32,1024,5.666816234588623,33420587
8,8,512,512,8,2,8,4,32,4,472.2872314453125,33426037
8,8,512,8,8,2,4,2,4,4,2147483648.0,33438349
4,1,256,1024,4,16,32,1,256,1,2147483648.0,33450515
8,1,512,64,8,1,16,8,16,8,3223.478271484375,33456542
4,16,32,16,8,4,1,1,8,512,29.544448852539062,33458774
32,2,8,8,64,4,2,4,4,64,29.906944274902344,33460403
8,4,512,256,8,2,2,16,16,16,105.00300598144533,33462756
16,4,4,16,256,4,4,32,16,32,267.509765625,33465699
128,2,16,4,256,1,4,8,4,8,930.91943359375,33469353
16,4,8,16,64,8,1,8,8,128,16.24883270263672,33472827
16,512,512,256,16,2,2,1,4,1,2147483648.0,33493865
4,16,16,16,64,1,8,1,128,32,108.8194580078125,33495481
4,512,512,4,4,2,16,1,32,1,2147483648.0,33508627
16,16,32,8,16,8,8,2,16,4,938.903564453125,33511215
16,4,64,8,128,1,4,8,8,16,59.28550338745117,33513274
4,4,32,1024,128,32,8,4,64,4,19.65260887145996,33516659
32,128,128,4,32,4,1,1,64,1,2147483648.0,33530728
16,8,8,16,16,32,4,8,4,256,72.56985473632812,33532134
4,16,1024,16,4,2,1,2,16,2,2147483648.0,33544495
4,2,4,32,16,8,64,1,512,256,8.71731185913086,33546579
4,2,8,4,32,2,2,64,32,128,79.93036651611328,33548247
4,32,1024,512,4,1,32,1,1024,256,2147483648.0,33562660
16,1,32,64,16,2,8,1,8,1,5016.6201171875,33572689
32,256,256,256,32,1,128,1,1024,1,2147483648.0,33591343
4,32,64,512,4,128,32,4,128,4,341.1998596191406,33593311
8,4,64,32,16,4,4,8,256,8,6.514688014984131,33595176
32,1,32,32,256,1,64,4,512,16,153.76792907714844,33597793
8,256,1024,4,8,2,32,1,1024,1,2147483648.0,33616992
16,2,64,8,128,8,1,4,32,512,2147483648.0,33629571
4,16,1024,512,4,2,4,2,128,4,2147483648.0,33641976
8,512,512,8,8,8,16,1,64,128,2147483648.0,33657629
4,32,128,1024,32,8,2,2,32,2,310.5321044921875,33666675
8,2,16,4,256,1,8,2,256,4,66.79039764404297,33668595
4,1,1024,1024,4,1,2,2,64,2,2147483648.0,33682777
32,4,32,16,64,2,2,1,8,8,110.55104064941406,33689391
4,2,1024,64,4,2,32,4,128,1024,910.5756225585938,33698159
64,4,4,8,128,4,16,2,512,256,126.4035873413086,33700642
32,16,16,16,64,1,512,2,1024,64,257.1919250488281,33705223
32,4,4,64,256,32,1,16,1,64,699.1851806640625,33716068
8,2,32,16,8,32,1,16,1,64,143.06509399414062,33717489
4,128,1024,64,4,2,2,256,16,1024,195.23277282714844,33720463
4,4,8,32,256,8,1,8,2,16,2147483648.0,33731959
4,16,32,128,16,32,4,4,8,512,8.093695640563965,33734428
4,4,1024,512,4,1,1,1,1,16,2147483648.0,33750173
4,1024,1024,8,4,1,256,4,512,1024,2147483648.0,33766916
32,1,64,64,64,32,4,8,32,16,25.068544387817383,33769220
4,512,1024,512,8,1,2,16,64,512,2147483648.0,33782015
128,4,16,256,128,64,1,1,2,16,2147483648.0,33794426
4,2,256,512,8,16,128,2,512,1024,129.52371215820312,33801522
4,8,16,16,16,1,512,2,1024,256,46.959617614746094,33802616
4,1,256,64,16,4,1,2,64,64,2147483648.0,33816055
4,32,256,16,8,1,1,16,1024,1024,9.256959915161133,33819330
8,4,4,4,32,8,128,4,128,1024,16.706560134887695,33821776
16,8,16,16,16,8,2,4,8,1024,8.292351722717285,33823875
4,2,1024,32,4,1,1,2,256,64,2147483648.0,33836904
4,64,128,8,4,4,8,32,64,1024,66.82009887695312,33838838
4,64,64,256,16,32,2,4,4,16,465.0813293457031,33843523
16,8,512,32,16,1,1,64,1,512,121.70547485351562,33845094
8,16,512,16,8,1,128,8,512,8,1368.7991943359375,33849364
8,256,512,16,16,1,4,64,16,1024,2147483648.0,33861766
8,4,32,4,256,4,1,1,256,4,2147483648.0,33880878
32,32,32,128,128,8,16,4,64,32,2147483648.0,33892199
4,1,16,256,32,16,4,1,8,1,873.7146606445312,33896074
8,64,64,1024,64,32,1,64,1,512,2147483648.0,33910025
256,4,8,4,1024,2,2,1,16,1,2147483648.0,33924963
8,256,1024,256,8,1,1,8,2,1024,2147483648.0,33937358
4,2,512,8,4,4,256,1,512,32,2147483648.0,33950791
8,8,1024,8,8,1,2,128,512,128,1.4141440391540527,33952478
128,2,64,128,128,2,8,4,16,512,159.2770538330078,33962248
64,4,32,16,64,1,16,64,128,128,155.85279846191406,33964306
4,64,128,16,64,1,2,16,2,32,2147483648.0,33976548
8,8,16,16,8,1,1,32,4,32,2097.65673828125,33979928
4,8,512,128,4,16,128,1,512,256,2147483648.0,33992441
64,16,128,512,64,4,2,16,4,64,166.07437133789062,33997427
4,16,128,16,32,16,1,2,2,32,2147483648.0,34009836
4,16,128,16,64,8,2,2,128,2,2147483648.0,34022310
4,32,1024,4,8,1,64,1,256,512,2147483648.0,34036719
4,4,4,256,4,256,4,1,32,1,2666.0546875,34040486
16,2,16,8,64,64,1,2,1,16,786.3602905273438,34044872
8,2,16,16,16,2,1,2,1,64,72.08857727050781,34046474
16,1,128,4,16,1,32,1,1024,8,2147483648.0,34059456
8,32,32,16,32,16,16,16,512,16,45.18809509277344,34061692
16,64,128,4,32,8,1,2,64,2,2147483648.0,34073802
8,1,256,64,8,8,2,64,4,256,22.09894371032715,34076672
4,1,4,4,256,2,1,1,32,1,2147483648.0,34088571
4,1,4,4,64,32,1,1,2,1,2147483648.0,34099395
4,64,512,256,4,16,32,1,32,1,2147483648.0,34111785
32,4,4,4,64,8,16,1,512,2,87.8551025390625,34113557
4,32,1024,128,8,1,2,4,8,64,2147483648.0,34124937
64,2,8,8,512,2,4,1,32,2,680.8289184570312,34132514
4,8,128,64,16,4,1,4,32,8,39.49772644042969,34136884
8,2,8,64,8,16,128,2,128,512,38.90483093261719,34138256
8,1,4,4,1024,4,8,1,512,2,1758.9371337890625,34145840
4,8,32,64,128,2,16,2,32,1024,2.50982403755188,34147967
16,1,8,8,1024,1,1,2,2,32,2147483648.0,34163373
8,4,256,16,32,4,8,1,128,128,2147483648.0,34175962
8,128,256,128,8,4,16,1,32,1,2147483648.0,34188406
4,2,4,8,512,2,8,2,32,128,4.303872108459473,34190479
16,2,16,256,16,16,128,1,256,1,3677.177734375,34196412
4,1,256,4,4,4,4,8,8,64,343.72711181640625,34198485
4,1,64,256,4,16,4,8,64,32,15.05894374847412,34200931
8,1,4,4,64,4,64,8,64,1024,15.547391891479492,34203094
4,16,256,4,32,4,128,8,256,512,160.10035705566406,34204908
32,8,64,8,128,4,16,16,16,64,501.6985473632813,34207520
4,4,32,8,4,8,128,2,512,32,129.54931640625,34208916
4,1,64,32,4,1,128,8,256,256,155.89479064941406,34210289
8,1,512,128,8,8,2,4,32,128,2147483648.0,34222185
32,1,64,128,32,64,8,2,16,2,3074.154541015625,34230389
64,4,16,32,256,4,2,32,512,64,667.9623413085938,34235745
8,4,8,8,16,2,1,1,1,32,290.27020263671875,34237595
4,4,512,8,8,2,2,8,256,16,2.7555840015411377,34240596
4,32,128,256,4,8,1,1,2,8,495.7511596679688,34244556
8,8,64,32,128,16,1,16,1,256,29.28947257995605,34255019
64,1,16,64,64,8,2,512,2,1024,756.696044921875,34256944
4,1,128,64,8,32,1,1,16,32,2147483648.0,34268859
8,16,512,64,8,1,16,2,16,8,2147483648.0,34281152
4,32,32,32,8,32,2,1,32,64,6.38976001739502,34283505
4,16,32,512,8,128,4,64,4,64,1619.862548828125,34286967
16,4,16,4,64,8,2,64,2,64,520.5770263671875,34289053
8,64,64,512,16,128,1,16,2,32,2147483648.0,34300398
4,1024,1024,256,4,4,8,32,64,128,2147483648.0,34317251
4,16,512,1024,4,8,32,1,32,1,2147483648.0,34329624
4,16,256,512,4,4,64,8,128,8,671.656982421875,34331643
4,64,128,4,4,8,4,1,16,2,3097.702392578125,34339418
4,2,32,8,4,128,4,1,64,4,247.4977264404297,34341782
4,2,4,8,4,64,16,1,1024,16,33.23187255859375,34343013
4,512,1024,8,8,2,512,2,1024,2,2147483648.0,34355804
8,1,16,16,256,8,1,1,256,1024,2147483648.0,34371591
64,16,16,8,128,16,1,1,1,2,2147483648.0,34383847
8,16,64,4,64,4,16,1,1024,512,38.96012878417969,34387619
32,8,8,4,1024,2,512,1,1024,2,1432.8514404296875,34391528
8,8,32,256,8,64,1,16,1,32,581.6740112304688,34393275
32,2,4,8,256,2,2,32,8,1024,19.811328887939453,34397491
64,4,8,16,128,8,1,1,16,1,1160.6558837890625,34405753
4,1,64,64,4,2,1,1,128,2,37.06777572631836,34408298
8,4,4,256,16,128,32,4,32,256,41.52627182006836,34409476
4,128,128,16,4,4,16,2,32,1024,661.2551879882812,34412947
4,16,64,8,8,2,1,1,16,32,47.46137619018555,34416531
4,4,4,16,16,4,4,2,4,16,498.9010009765625,34418162
4,4,512,1024,4,16,16,2,256,8,95.90067291259766,34429343
4,64,128,128,64,1,1,4,128,16,2147483648.0,34443442
8,256,256,32,32,1,1,16,1,1024,2147483648.0,34461831
128,2,4,8,512,4,8,1,64,1,2297.4033203125,34468341
4,2,1024,64,8,2,16,4,64,64,310.46759033203125,34479646
8,1,4,8,32,64,8,8,256,8,41.46995162963867,34480995
8,4,512,512,8,2,1,16,1,1024,724.3489379882812,34483711
8,64,256,4,16,2,2,64,128,512,66.81702423095703,34488111
4,256,256,1024,16,8,16,16,256,128,174.0800018310547,34498680
256,8,16,16,256,4,2,128,2,256,2147483648.0,34510991
8,4,32,8,256,8,4,1,4,2,2147483648.0,34523650
16,4,512,1024,16,4,16,4,256,16,2147483648.0,34536002
32,16,32,8,32,64,8,4,512,64,57.88569641113281,34538699
4,16,128,8,8,1,8,16,256,32,26.79910469055176,34539894
16,8,8,16,32,16,8,1,8,128,17.04857635498047,34542594
16,128,512,16,16,2,1,8,2,64,2147483648.0,34554754
16,1,8,16,32,16,2,1,256,16,14.912511825561523,34557728
128,8,64,8,128,4,1,4,8,16,2147483648.0,34569934
16,32,64,16,16,64,1,16,16,256,52.06630325317383,34574596
8,32,32,8,32,64,16,1,128,128,15.102975845336914,34578251
4,2,1024,512,4,1,1,32,512,128,10.107904434204102,34580489
16,1,16,16,32,8,1,64,16,64,46.41484832763672,34581667
8,2,32,8,8,128,2,2,64,256,5.38316822052002,34583790
8,8,256,32,32,2,2,1,32,2,2147483648.0,34598203
4,32,512,512,16,4,64,1,128,2,2147483648.0,34610608
8,1,128,4,16,16,1,2,1,64,2147483648.0,34622486
8,128,256,16,16,16,16,64,256,512,2147483648.0,34633799
4,128,1024,1024,8,2,512,2,512,128,2147483648.0,34646251
8,4,4,4,8,4,8,16,32,128,247.7701110839844,34647815
4,4,8,256,4,128,16,1,16,16,761.6552734375,34649965
4,32,256,64,8,16,1,1,512,1,2147483648.0,34662382
4,4,1024,256,8,2,1,1,1,16,2147483648.0,34672393
16,16,128,16,16,64,4,1,32,1,2147483648.0,34684635
4,8,64,32,32,64,32,2,128,64,8.694784164428711,34687022
16,4,16,16,32,16,4,4,128,16,5.21011209487915,34689072
8,8,32,1024,64,32,4,4,128,128,0.9881600141525269,34690742
4,4,4,64,64,64,32,1,32,512,6.515711784362793,34692852
16,32,256,128,32,2,1,64,8,512,2147483648.0,34704163
4,1024,1024,128,4,1,2,1,4,512,2147483648.0,34721998
16,1,8,4,1024,1,1,2,2,2,2147483648.0,34737364
256,4,16,16,256,8,256,1,512,1,2147483648.0,34752071
8,16,1024,16,8,1,1,1,1024,1,2147483648.0,34770255
4,4,512,256,4,1,32,1,64,1,2147483648.0,34783157
8,1,1024,512,8,2,256,4,1024,512,2147483648.0,34796576
4,4,8,16,8,8,1,1,2,512,44.82867050170898,34798037
16,4,16,32,128,16,4,2,64,4,69.16812896728516,34800236
16,64,512,4,16,1,4,1,4,32,2147483648.0,34817967
4,1,32,32,4,4,1,32,8,256,36.28339385986328,34819090
4,1,1024,4,8,2,32,1,32,2,2147483648.0,34829115
4,2,16,16,8,8,32,1,128,32,47.67334365844727,34830926
8,4,4,32,64,8,4,4,4,4,1333.1005859375,34833439
16,8,32,64,128,16,2,64,4,256,47.95084762573242,34837919
64,32,32,32,64,4,8,2,16,4,2147483648.0,34849941
16,2,16,4,32,2,1,1,2,2,1168.39013671875,34854890
8,4,32,4,16,16,4,32,512,512,1.210368037223816,34856806
4,16,1024,8,8,2,1,8,2,16,2147483648.0,34868237
8,4,4,4,16,1,1,1,8,1,1654.5638427734375,34871077
4,8,128,32,16,4,1,1,1,2,2147483648.0,34883653
4,1,64,4,16,1,8,8,512,64,21.3125114440918,34886249
4,1,512,4,8,8,2,2,8,32,2147483648.0,34898300
8,8,16,256,8,32,1,64,256,256,7.588863849639893,34900381
32,4,4,8,256,4,256,1,512,8,85.65248107910156,34901879
8,4,16,4,256,4,4,8,32,8,107.2363510131836,34904451
8,128,128,16,32,2,32,32,512,128,2147483648.0,34915764
4,4,4,4,4,1,4,1,512,2,176.0860137939453,34917031
4,32,128,4,64,4,128,8,512,256,49.8524169921875,34918679
4,32,1024,64,4,2,4,2,8,2,2147483648.0,34931044
4,8,16,16,4,2,1,1,1,1,2147483648.0,34941616
8,8,1024,4,8,2,32,8,512,16,228.78207397460935,34946962
8,16,512,16,16,1,2,256,2,1024,193.0577850341797,34948909
8,8,128,128,16,2,4,1,4,512,367.7583312988281,34956561
8,4,4,64,32,32,4,2,16,4,323.6464538574219,34958422
4,2,32,32,128,1,2,64,4,1024,24.51865577697754,34960141
32,128,128,32,64,4,2,1,1024,32,2147483648.0,34974364
32,8,256,8,32,1,32,16,64,256,305.7786865234375,34976967
4,4,1024,8,8,1,32,2,256,16,2147483648.0,34989648
4,2,16,16,8,64,4,32,4,128,130.5200653076172,34990865
512,1,4,8,1024,2,128,8,128,32,1992.84228515625,34997904
64,1,4,4,256,16,1,4,256,128,63.62931060791016,34999847
4,16,16,4,32,32,2,16,2,256,102.4000015258789,35002462
8,16,16,128,64,8,32,32,256,32,264.4367370605469,35004377
8,16,32,8,8,256,128,4,256,128,74.17753601074219,35005767
4,1,4,4,4,8,4,32,32,64,426.6322021484375,35007168
4,8,32,256,128,16,2,4,256,128,4.7267842292785645,35011143
16,32,256,16,16,4,8,1,64,4,2147483648.0,35025142
4,4,64,4,16,1,2,1,32,4,137.44741821289062,35028475
32,4,16,16,256,2,1,1,2,2,2147483648.0,35042822
256,2,4,4,1024,1,64,2,64,256,835.3802490234375,35048869
32,4,16,16,512,1,2,1,16,2,2147483648.0,35063331
4,64,1024,4,4,1,16,64,1024,512,68.70425415039062,35065343
4,16,16,16,512,2,4,4,8,8,2147483648.0,35077649
8,2,4,4,1024,1,8,64,1024,64,2222.00732421875,35082093
32,4,8,4,128,1,1,64,32,256,170.2123565673828,35086566
16,64,512,64,16,1,4,128,4,1024,593.3260498046875,35091665
8,16,512,1024,8,8,128,8,128,8,5311.99267578125,35099521
4,32,256,512,4,32,2,1,256,8,27.597824096679688,35110122
4,1,64,4,4,2,2,16,4,512,72.37120056152344,35111449
8,32,1024,256,8,2,1,1,2,8,2147483648.0,35129519
8,32,32,4,32,64,32,4,32,256,65.6209945678711,35131631
4,32,512,512,8,8,1,4,512,8,49.3834228515625,35140476
16,4,8,128,64,128,4,1,4,64,26.96089553833008,35142084
256,2,4,4,1024,1,8,1,8,16,929.0035400390624,35153288
4,16,16,64,8,8,2,8,8,1024,11.6428804397583,35155299
16,1,32,32,64,2,1,1,16,1,2147483648.0,35168219
4,4,128,8,16,1,8,1,32,4,343.8131103515625,35172156
8,16,256,4,32,8,1,4,256,4,2147483648.0,35184511
4,128,128,128,4,32,8,64,512,1024,141.28025817871094,35187100
4,2,64,128,128,8,16,8,64,512,0.6768640279769897,35188801
4,16,16,8,4,2,128,4,512,1024,93.20345306396484,35190144
4,16,512,16,16,2,128,4,128,256,747.7545166015625,35195757
