tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,256,128,4,16,8,1,8,1,2147483648.0,35740632
8,32,1024,8,8,2,16,1,64,1024,2147483648.0,35758303
8,512,512,512,8,4,32,2,128,1024,2147483648.0,35773044
64,2,64,8,64,1,1,4,1,256,307.4457702636719,35782481
64,1,32,64,256,2,1,8,4,128,100.48409271240234,35792023
4,8,8,512,4,512,16,4,16,256,76.9249267578125,35793510
128,4,8,64,256,32,1,32,1,64,2147483648.0,35804844
4,128,512,256,16,4,64,1,1024,2,2147483648.0,35817245
4,512,512,8,4,8,1,1,16,2,2147483648.0,35830173
4,4,4,8,4,4,1,1,1,1024,96.6451187133789,35831594
4,32,1024,4,8,2,1,1,1,4,2147483648.0,35850042
32,1,16,16,512,2,4,2,128,8,2147483648.0,35861680
4,8,128,32,4,2,128,1,256,1,3212.475341796875,35869996
32,2,8,4,128,32,64,1,1024,4,87.00825500488281,35872196
4,4,256,4,4,32,64,16,64,512,686.8418579101562,35874192
32,2,4,8,512,8,32,16,1024,16,380.2511291503906,35875779
4,2,32,4,128,8,1,2,1,2,2147483648.0,35888501
64,8,8,16,256,32,4,4,4,32,487.0645751953125,35893185
8,4,128,64,64,4,4,4,64,8,16.943103790283203,35898591
16,32,512,64,16,1,8,2,128,512,2147483648.0,35912399
8,1,1024,4,8,2,2,32,64,32,16.744447708129883,35915931
4,4,512,16,16,4,8,1,32,1,2147483648.0,35928681
256,1,4,4,1024,4,4,1,8,64,204.2603454589844,35937627
4,16,16,32,256,8,4,1,1024,2,192.6533050537109,35944022
4,8,256,16,8,8,1,1,2,2,2147483648.0,35956509
32,1,8,8,256,2,1,1,2,1,2147483648.0,35969263
8,8,8,512,8,64,2,4,32,16,78.81830596923828,35970653
16,4,32,4,128,1,2,1,2,2,2147483648.0,35983025
4,64,512,32,4,16,1,16,1,16,3277.1953125,35988446
4,32,512,64,8,8,16,2,32,4,236.07090759277344,35999603
4,16,16,16,512,4,4,1,4,2,2147483648.0,36012021
4,4,64,16,64,1,8,32,64,512,28.907520294189453,36013366
4,1,4,32,128,64,32,1,32,2,243.74989318847656,36014923
8,2,512,16,16,1,16,2,32,2,2147483648.0,36027582
8,16,64,128,8,2,32,2,512,512,13.25772762298584,36031012
8,4,128,8,64,4,256,1,512,1024,121.4044189453125,36039039
8,1,512,1024,16,4,4,2,256,4,2147483648.0,36052305
4,16,1024,4,4,1,2,4,16,16,909.9151611328124,36057914
256,4,4,8,1024,2,2,8,256,256,2147483648.0,36070189
4,32,128,128,32,2,1,1,16,16,2147483648.0,36084611
8,2,512,1024,8,2,1,8,8,1024,283.5292053222656,36089499
8,4,8,8,32,4,8,1,32,1,544.2529296875,36091446
128,8,32,64,128,8,8,32,8,1024,185.4361572265625,36096342
16,32,256,256,16,8,4,1,4,512,2147483648.0,36110288
256,8,16,4,256,4,1,2,1,4,2147483648.0,36122473
4,1,32,8,32,1,1,4,1,4,1846.3631591796875,36126275
1024,4,4,4,1024,1,4,1,128,8,2147483648.0,36142322
4,16,512,512,8,2,2,8,8,128,137.03680419921875,36144779
4,8,256,32,8,4,2,128,64,256,4.76364803314209,36146551
4,4,16,512,4,32,16,1,128,4,240.51712036132807,36148184
4,1,32,8,256,1,4,1,16,32,2147483648.0,36161192
8,32,32,8,16,1,4,1,512,2,60.72832107543945,36163419
8,1,32,32,64,2,2,512,2,1024,416.5273742675781,36164906
4,1,512,4,4,4,2,1,2,4,2147483648.0,36179190
4,64,256,256,32,1,4,1,32,32,2147483648.0,36191591
32,2,8,4,1024,2,256,4,1024,32,212.54348754882807,36192981
8,64,128,8,64,16,2,2,8,4,2147483648.0,36205121
16,1,128,16,16,32,16,8,64,1024,82.65318298339844,36207077
4,32,1024,64,8,2,8,32,128,1024,49.30355072021485,36208802
64,32,32,32,64,4,256,1,512,1,2147483648.0,36220850
16,256,256,4,32,1,1,1024,1,1024,2147483648.0,36238757
64,2,4,16,128,8,128,8,128,16,2724.06640625,36243491
4,1,1024,4,4,4,8,2,16,2,2147483648.0,36257628
32,8,16,8,32,8,4,1,512,1,235.26502990722656,36262497
4,64,512,64,8,4,32,2,256,256,624.0829467773438,36273293
4,1,32,1024,4,32,256,1,256,1,4987.71875,36282702
4,64,64,32,4,4,8,8,64,32,229.57568359375,36284531
4,512,512,16,4,16,2,256,64,1024,2147483648.0,36297168
8,8,8,16,16,2,1,256,1024,1024,51.50617599487305,36298891
4,2,256,64,16,4,4,2,4,16,222.95245361328125,36305020
16,4,4,4,512,2,4,4,1024,16,382.8807678222656,36310115
4,8,128,4,8,8,2,1,4,64,602.7807006835938,36314271
32,32,64,4,32,64,1,2,2,512,321.2799987792969,36323544
4,1024,1024,32,4,1,1,1,2,2,2147483648.0,36340562
4,1,32,32,4,64,8,2,256,2,130.67674255371094,36342184
4,2,4,16,8,128,8,16,32,1024,7.968768119812012,36344613
64,8,64,4,128,4,1,2,128,4,2147483648.0,36358484
16,2,4,8,32,16,8,1,32,16,55.947265625,36360094
4,128,1024,32,4,2,32,2,256,2,1395.968994140625,36371047
8,64,512,8,8,8,16,16,128,16,378.86669921875,36374138
16,4,64,256,16,64,1,1,4,256,70.50035095214844,36380390
16,2,4,4,512,4,1,2,2,4,2147483648.0,36391819
8,1,4,16,32,64,4,1,32,64,10.776576042175291,36394861
8,4,128,64,64,16,64,8,512,16,14.050304412841797,36397443
128,4,16,4,512,1,16,1,16,1,2147483648.0,36409751
16,16,256,64,16,1,8,1,512,1,2147483648.0,36423615
4,256,256,4,32,4,16,1,128,1,2147483648.0,36435132
16,2,4,8,16,8,32,1,128,2,1174.1060791015625,36437499
512,16,16,16,512,1,1,4,2,32,2147483648.0,36455556
8,1,512,32,8,1,128,4,256,32,1743.6876220703125,36462900
4,16,256,256,4,32,2,64,2,64,483.5082092285156,36464683
4,2,64,64,64,8,1024,1,1024,512,38.47884750366211,36468094
8,16,128,64,16,2,1,32,4,256,30.30732727050781,36470938
4,64,256,1024,4,16,2,4,32,128,49.130496978759766,36472676
16,4,8,8,16,64,1,1,1,1,7524.71240234375,36481574
16,1,8,8,128,8,2,1,8,1,1211.68798828125,36487489
8,2,256,64,16,4,1,8,1,32,170.7130889892578,36493077
4,32,512,1024,4,16,4,2,64,2,499.694580078125,36497896
4,1,4,128,16,128,128,2,128,2,3047.617431640625,36502160
64,8,8,4,512,1,2,64,2,512,2147483648.0,36514205
8,256,1024,256,8,1,16,1,16,1024,2147483648.0,36532903
128,32,32,64,128,2,4,2,64,4,2147483648.0,36546469
128,2,32,32,128,4,2,16,512,16,98.03878021240234,36548210
4,4,4,16,4,64,4,2,256,32,14.691328048706056,36550629
32,2,4,16,32,16,16,32,256,512,22.814720153808597,36553358
4,128,1024,16,4,2,64,8,64,256,3811.197021484375,36559923
8,2,4,4,512,2,2,64,16,64,1536.49560546875,36566528
32,1,16,16,256,1,2,8,4,512,11.57529640197754,36569706
4,256,256,1024,4,16,1,2,1,2,2147483648.0,36581091
64,2,4,64,64,128,4,1,8,8,227.810302734375,36583611
4,1,8,8,4,256,1,2,4,2,2099.956787109375,36586894
8,2,4,32,8,256,2,1,2,4,1765.1558837890625,36589898
4,1,16,4,4,8,8,2,256,512,8.374272346496582,36591919
4,2,4,8,256,16,1,4,1,256,79.25965118408203,36599123
32,8,128,4,32,16,8,4,64,4,688.0276489257812,36604084
16,8,8,4,16,1,2,256,16,512,906.4591064453124,36606431
32,4,128,16,64,8,8,16,1024,1024,6.206463813781738,36609379
16,8,8,256,16,64,1,1,256,128,7.411712169647217,36611907
4,128,256,64,4,16,4,2,512,16,55.71788787841797,36614718
8,4,64,16,16,64,4,2,1024,32,2.9706239700317383,36618854
4,2,1024,32,4,2,1,2,2,8,2147483648.0,36631901
4,16,16,8,16,1,2,8,8,128,90.74073791503906,36633787
4,64,128,64,4,64,1,32,2,32,4619.90185546875,36640600
4,2,64,4,4,128,2,32,8,128,48.93695831298828,36641600
8,2,4,16,16,32,8,2,16,16,243.54202270507807,36643291
4,2,4,4,64,1,128,1,512,1,925.0048217773438,36645365
4,2,8,256,16,32,16,4,16,64,82.5354232788086,36646424
16,1,128,32,16,1,1,4,1,8,1123.1898193359375,36650760
4,2,4,512,4,512,2,4,256,8,30.069759368896484,36651983
4,128,1024,4,4,2,2,2,4,4,2147483648.0,36664324
4,1,512,16,4,2,4,256,16,256,90.32601928710938,36665513
8,2,4,128,256,32,16,1,512,2,88.40601348876953,36667238
32,16,128,8,32,1,1,2,8,4,2147483648.0,36679340
16,4,64,4,16,8,2,128,8,1024,10.184703826904297,36681635
128,16,64,32,128,8,2,128,128,512,2147483648.0,36693643
8,2,64,8,16,4,2,2,512,8,7.103487968444824,36697079
4,256,512,1024,8,8,128,1,1024,512,2147483648.0,36709719
4,4,32,8,4,64,1,8,32,8,63.95187377929688,36710857
4,1,16,8,4,1,2,2,16,8,366.7353515625,36712407
128,8,8,4,256,1,16,1,16,4,2147483648.0,36723744
8,1,8,4,256,4,1,2,1,32,2147483648.0,36735430
4,16,64,128,8,128,64,16,128,16,950.62939453125,36737931
32,2,8,8,512,1,8,8,8,32,389.3719177246094,36739710
512,2,8,4,1024,2,2,1,4,2,2147483648.0,36755208
16,8,64,64,16,128,2,2,4,128,218.1847076416016,36757966
16,1,256,16,16,16,8,4,16,8,595.8164672851562,36766841
8,2,4,4,256,1,16,1,16,4,621.10205078125,36768892
4,1024,1024,256,8,1,1,1,32,512,2147483648.0,36778915
8,1,4,32,32,16,128,1,256,1,1906.5078125,36782290
32,4,64,64,128,8,2,4,2,4,2074.91064453125,36793038
16,32,512,32,16,2,2,2,64,4,2147483648.0,36806825
4,4,512,4,16,4,2,1,1024,2,2147483648.0,36822044
8,1,4,256,8,512,64,2,64,32,433.755126953125,36823564
16,4,16,4,128,8,2,1,32,1,340.2762145996094,36830247
8,1,256,256,16,8,1,128,2,128,113.21855926513672,36831643
128,8,32,128,256,4,1024,1,1024,64,2147483648.0,36845703
4,4,4,4,512,1,2,2,1024,32,294.93658447265625,36857237
16,16,128,64,64,2,1,1,1,1,2147483648.0,36874929
32,4,4,8,32,16,4,4,256,128,8.122367858886719,36877119
4,8,64,16,4,1,4,1,64,1,461.6980590820313,36880022
4,256,256,16,8,2,8,32,8,32,2147483648.0,36891463
8,4,128,64,16,16,2,32,2,256,14.08512020111084,36893637
8,2,1024,64,8,2,128,1,1024,4,2147483648.0,36903651
32,16,128,8,32,1,64,16,1024,32,250.2881317138672,36906331
8,1,512,32,16,1,2,8,128,8,10.558464050292969,36910514
16,4,8,8,32,256,4,2,4,4,1029.8992919921875,36912872
4,16,128,8,4,16,2,2,4,512,350.5745849609375,36915173
4,8,64,32,64,16,1,1,1,2,2147483648.0,36929765
4,1,256,8,4,32,4,8,512,16,6.250495910644531,36935117
4,1,128,64,4,1,2,8,2,32,713.2160034179688,36937160
4,4,4,256,16,256,1,1,1,2,4812.546875,36943107
4,128,1024,8,4,2,2,256,32,256,87.46086120605469,36945917
512,4,4,4,1024,1,512,1,1024,256,2147483648.0,36958528
8,2,1024,128,8,2,1,2,8,4,2147483648.0,36973954
8,64,256,128,8,32,1,128,256,128,65.19193267822266,36978392
32,8,128,128,32,4,64,2,64,128,1395.4805908203125,36988599
4,16,64,32,128,16,1,2,2,16,2147483648.0,37002775
4,512,1024,256,8,1,2,8,2,128,2147483648.0,37015395
8,1,1024,4,8,2,16,4,128,16,2147483648.0,37028691
4,8,16,128,16,8,1,1,1,16,355.926025390625,37031665
4,4,4,32,128,32,8,4,1024,16,21.40774345397949,37034649
8,64,512,4,8,8,64,1,1024,1,2147483648.0,37048637
4,1,16,8,4,1,16,1,512,1,620.717041015625,37050797
256,1,8,32,512,8,8,8,1024,256,28.74470329284668,37053195
4,4,256,64,32,8,8,2,16,2,194.0889587402344,37059794
16,128,512,512,16,1,2,16,512,16,2147483648.0,37071792
128,8,16,16,128,32,8,8,64,512,129.25439453125,37076706
4,1024,1024,64,4,4,1,1,4,8,2147483648.0,37093966
8,2,64,8,16,128,1,2,512,8,29.34681510925293,37098064
8,1,32,64,256,8,8,4,512,1024,7.329792022705078,37102379
4,8,16,512,8,32,8,8,8,8,1262.4107666015625,37104855
4,1024,1024,8,8,1,4,2,64,8,2147483648.0,37121125
4,2,4,4,4,8,1,2,256,128,9.10540771484375,37123002
8,32,1024,8,8,1,32,8,512,64,321.84832763671875,37127905
4,8,512,128,4,8,4,64,128,128,3.2716801166534424,37129703
8,8,1024,8,8,1,64,4,256,256,1779.777587890625,37141518
128,2,4,8,1024,4,1,8,64,32,2147483648.0,37153851
4,16,128,4,32,16,8,128,512,1024,4.932608127593994,37156019
4,4,256,16,4,4,4,1,16,1,2147483648.0,37167531
8,2,16,4,64,16,16,1,256,1,114.07769775390624,37169698
32,8,32,8,256,8,512,2,512,4,832.1925048828125,37174766
4,256,1024,4,4,1,8,1,64,8,2147483648.0,37189550
8,2,4,8,128,2,1,32,2,32,2456.3671875,37194563
4,128,256,32,4,2,8,128,64,256,385.5114135742188,37197627
16,64,512,1024,16,4,2,2,2,2,2147483648.0,37211514
4,1,8,8,4,1,8,1,128,2,765.5055541992188,37213516
8,64,64,16,16,1,1,2,64,8,2147483648.0,37224794
8,2,256,64,8,16,4,1,16,64,2147483648.0,37237542
8,256,256,64,8,2,16,2,16,4,2147483648.0,37249882
32,8,16,4,32,2,8,1,8,1,2147483648.0,37260780
4,32,64,256,32,8,1,2,8,4,508.6504821777344,37270113
8,32,512,1024,16,2,2,2,128,128,2147483648.0,37282323
4,2,1024,32,4,1,16,32,32,32,348.4825744628906,37283960
8,32,256,256,32,8,8,32,32,32,205.57618713378903,37286335
8,512,1024,64,8,1,32,1,256,8,2147483648.0,37306660
4,2,1024,8,4,4,64,2,64,64,2147483648.0,37319832
16,1,8,256,16,32,1,1,256,64,14.727168083190918,37322724
16,8,16,8,64,4,8,1,512,1024,34.68492889404297,37324883
8,2,32,64,8,2,2,8,8,128,72.80435180664062,37326233
4,16,128,32,16,32,256,4,512,4,876.2572631835938,37328737
8,512,512,4,8,4,2,1,16,1,2147483648.0,37343935
4,32,64,16,4,1,1,1,1,1,2147483648.0,37354690
8,4,4,8,8,4,64,2,512,128,24.343551635742188,37355995
128,16,32,256,128,8,1,4,1,64,2147483648.0,37368044
8,64,256,128,16,2,2,1,16,2,2147483648.0,37380303
4,64,1024,32,8,1,1,1,8,32,2147483648.0,37398747
8,64,128,16,64,2,1,1,1024,32,2147483648.0,37416676
64,1,32,8,128,8,1,4,1,1024,211.7242889404297,37426558
4,4,4,256,4,256,4,128,4,1024,498.5384826660156,37428563
4,256,256,16,4,16,4,1,16,2,2147483648.0,37440018
64,4,32,8,64,4,32,1,32,32,2147483648.0,37452300
32,2,64,8,128,2,32,16,512,128,60.446720123291016,37454183
4,256,1024,4,8,1,4,16,1024,64,2147483648.0,37465588
8,8,256,8,16,8,4,64,512,64,2.580480098724365,37467663
8,16,256,4,32,1,4,32,1024,1024,13.734911918640137,37470021
16,1,4,4,16,2,8,8,512,16,55.246849060058594,37471188
16,8,32,32,256,1,2,4,8,256,18.81497573852539,37481154
4,2,1024,128,4,1,4,256,1024,256,4.80460786819458,37482865
8,32,128,512,64,16,1,4,512,64,2147483648.0,37495020
4,8,8,8,8,512,4,4,8,64,116.96947479248048,37496325
4,2,8,4,4,8,1,2,2,16,345.8703308105469,37497716
32,8,8,16,1024,2,1,16,1,64,2147483648.0,37514934
4,4,32,16,32,2,64,1,256,2,293.23468017578125,37516970
64,1,4,4,128,16,4,4,64,256,4.967423915863037,37518828
4,8,64,8,8,1,2,8,1024,256,1.171455979347229,37520359
4,512,1024,32,8,2,16,8,32,512,2147483648.0,37532979
32,4,64,4,32,32,128,2,1024,2,1086.4210205078125,37538724
4,32,32,16,32,128,4,8,128,32,5.232639789581299,37541480
8,64,128,32,64,4,1,8,64,16,2147483648.0,37555294
8,256,1024,4,8,2,1,64,1,1024,2147483648.0,37567684
4,8,32,4,4,16,32,1,512,1,1229.16455078125,37570694
4,2,64,1024,8,64,32,2,256,2,222.3994903564453,37572581
4,2,64,8,64,16,2,128,1024,256,3.850239992141724,37574732
4,1,1024,4,4,1,16,4,32,64,4787.8134765625,37585612
4,1,128,1024,4,64,2,64,64,64,31.88224029541016,37586688
4,4,256,4,4,2,1,1,1,2,2147483648.0,37598203
32,1,256,16,32,1,128,1,256,1,2147483648.0,37608213
8,1,8,64,512,8,2,64,8,128,143.7511749267578,37615247
4,1,256,128,8,2,128,1,512,2,1559.300048828125,37626950
4,64,64,32,4,64,1,4,32,64,19.00851249694824,37631035
8,16,128,1024,16,16,128,2,1024,512,17.85139274597168,37636605
32,2,8,4,1024,1,8,4,256,32,108.93312072753906,37638643
32,2,8,4,32,256,256,4,256,32,557.1655883789062,37640529
32,1,16,8,512,4,2,4,2,16,2147483648.0,37652120
8,4,4,4,64,2,1,4,2,8,1657.3624267578125,37656089
4,128,128,8,8,64,1,256,32,512,302.45172119140625,37666772
4,4,16,256,8,32,32,2,256,16,35.357696533203125,37667983
4,16,1024,1024,4,2,16,2,512,2,2147483648.0,37680317
4,128,256,256,8,32,2,8,512,32,42.84313583374024,37684972
4,2,4,16,256,8,16,64,16,64,296.8944702148437,37686500
32,2,16,16,32,2,1,2,1,8,579.6229248046875,37689051
8,64,256,64,32,1,16,1,32,32,2147483648.0,37701262
32,16,16,16,32,1,1,1,1,32,306.9532165527344,37705066
16,8,8,64,32,256,2,16,8,64,78.3656997680664,37706854
4,64,64,32,4,8,32,1,512,1,716.6975708007812,37709778
4,4,4,4,4,128,1,64,2,64,2204.633056640625,37713153
256,1,16,4,256,1,8,4,128,64,91.93881225585938,37718127
256,4,32,64,256,2,1,128,8,1024,216.121337890625,37728883
4,64,256,16,8,2,32,1,1024,1,254.4005126953125,37737057
8,2,4,4,512,4,8,8,16,8,376.3363952636719,37739441
4,512,1024,4,4,4,1,2,1,8,2147483648.0,37752091
4,1,512,16,4,8,64,4,64,4,2547.831787109375,37761524
4,4,512,512,8,2,8,2,16,8,403.2696228027344,37772453
4,2,8,32,128,8,1,1,1,32,2147483648.0,37784189
16,2,256,4,16,4,2,32,2,512,62.93196868896485,37785834
4,8,512,8,16,1,4,8,16,512,73.55699157714844,37787925
64,1,4,8,1024,2,16,1,512,1024,84.80870056152344,37790072
16,8,64,256,16,32,8,1,16,1,2147483648.0,37801416
16,2,256,8,32,2,1,4,64,8,2147483648.0,37813942
4,16,256,8,32,1,1024,1,1024,64,1933.126708984375,37822941
4,1,4,32,4,64,256,2,512,1024,59.081729888916016,37824126
16,1,64,16,16,1,1,8,512,256,2.2753279209136963,37826211
4,4,4,16,8,128,2,1,256,2,31.737855911254883,37827291
4,1,8,1024,4,256,1,1,1,16,748.6074829101562,37829412
4,8,8,4,8,512,4,1,4,2,6310.9404296875,37836983
4,4,16,4,4,16,4,8,4,256,115.43961334228516,37838303
128,2,4,4,128,1,8,16,256,512,53.93510437011719,37840720
4,256,256,16,4,1,1,2,4,8,2147483648.0,37852074
128,16,16,16,128,1,8,8,1024,32,2147483648.0,37864132
128,1,4,8,512,2,2,1,128,256,66.23129272460938,37871492
8,2,1024,64,8,2,1,1,1,1,2147483648.0,37881503
4,1,4,16,4,8,128,4,128,16,2669.223876953125,37885458
8,128,1024,512,8,2,4,1,8,4,2147483648.0,37903486
8,8,128,32,8,1,32,1,1024,1024,2147483648.0,37914824
4,32,256,128,8,2,4,2,128,4,28.703744888305664,37919015
4,2,128,8,64,1,8,8,512,128,1.351680040359497,37920898
8,4,16,32,64,2,4,2,4,16,86.05593872070312,37922793
4,256,256,8,4,2,2,4,64,64,282.4366149902344,37928443
8,16,16,32,512,2,2,16,64,64,2147483648.0,37942281
16,32,32,64,64,2,2,2,64,2,2147483648.0,37953537
8,64,128,16,32,8,1,1,2,64,2147483648.0,37967783
4,128,256,1024,4,32,1,8,512,8,53.32377624511719,37972160
4,4,64,128,4,128,2,8,32,32,16.346111297607422,37974900
32,32,32,4,256,2,2,32,8,256,2147483648.0,37988475
16,32,256,64,16,16,4,1,32,2,2147483648.0,38002425
128,4,32,16,256,1,1,2,1,16,2147483648.0,38016492
8,4,64,8,32,1,2,16,8,1024,7.434239864349365,38018390
8,8,16,8,128,4,64,1,256,1,296.922119140625,38020501
8,8,16,256,256,16,8,64,32,256,16.118783950805664,38024475
4,4,8,16,4,256,2,16,2,256,148.39910888671875,38025689
8,2,8,16,8,256,1,64,2,1024,44.82457733154297,38027004
8,4,4,16,8,512,2,2,32,2,376.6200256347656,38028862
4,16,128,4,64,1,1,512,1,1024,2147483648.0,38040201
8,16,256,512,8,16,2,2,8,2,1760.1484375,38046540
8,4,16,4,64,64,1,1,4,1,1011.4212036132812,38054216
4,2,16,16,128,4,1,8,16,64,22.335487365722656,38059118
16,512,512,128,16,2,128,4,256,16,2147483648.0,38078208
4,8,8,128,32,16,16,8,256,16,37.03705596923828,38079569
4,4,16,1024,128,64,8,2,16,16,20.308992385864254,38082693
32,4,256,4,32,2,1,512,128,1024,8.757247924804688,38085541
4,2,64,64,8,128,16,4,64,16,49.44384002685547,38087298
4,8,16,16,4,1,2,2,64,4,254.1445159912109,38088767
4,16,512,128,8,4,2,256,4,256,156.19174194335938,38090046
4,2,512,512,8,1,4,2,32,4,202.534912109375,38101330
8,512,1024,64,8,2,64,2,512,2,2147483648.0,38116036
4,32,256,8,4,16,8,2,16,4,2825.83642578125,38121491
4,128,128,64,4,64,32,1,1024,2,291.451904296875,38126120
32,4,16,32,32,128,8,2,512,4,51.39353561401367,38127984
16,2,256,256,16,4,32,2,512,32,2147483648.0,38140484
4,1,4,16,256,8,2,1,2,1,2147483648.0,38151627
32,64,256,128,32,4,2,2,256,2,2147483648.0,38165389
4,32,512,4,16,4,8,128,1024,128,15.564800262451172,38168785
8,2,16,8,128,1,1,4,1,32,481.9681396484375,38172652
16,1,4,128,16,256,2,1,16,256,18.677759170532227,38175164
4,128,1024,8,4,1,64,2,128,128,2147483648.0,38187408
16,8,16,256,256,16,256,2,256,8,180.5875244140625,38189484
32,128,128,4,32,8,512,2,1024,4,2147483648.0,38203045
4,2,128,64,4,32,8,2,256,8,57.399295806884766,38205428
128,1,16,4,512,2,8,1,256,256,2147483648.0,38218247
4,32,64,8,128,2,32,32,256,256,76.3340835571289,38219837
4,4,16,16,4,2,2,16,2,1024,126.1496353149414,38221271
32,4,16,256,64,16,4,2,256,2,63.98668670654297,38223533
4,1,16,64,4,8,2,32,4,512,156.28390502929688,38224775
32,1,32,8,64,1,8,1,16,2,1142.138916015625,38232593
4,64,1024,4,8,2,2,1,4,2,2147483648.0,38246855
8,1,128,16,8,4,16,2,32,8,446.1455383300781,38251413
4,2,16,32,128,8,2,16,8,64,28.97817611694336,38254124
256,4,8,16,256,2,2,2,4,2,2858.608642578125,38262559
32,8,64,64,128,2,1,512,1,1024,2147483648.0,38273841
8,2,8,32,8,32,16,1,128,1,1155.29833984375,38276488
32,1,8,32,128,32,1024,1,1024,128,46.7507209777832,38278913
4,4,16,8,4,4,1,2,1024,8,11.719679832458496,38281010
64,8,16,8,256,16,1,2,2,8,2147483648.0,38293067
16,2,8,16,64,2,512,2,1024,2,875.6981811523438,38295752
8,16,16,16,256,16,2,32,4,64,2147483648.0,38307893
16,4,16,4,32,4,1,4,256,8,16.99737548828125,38310462
4,2,512,1024,4,16,1,4,2,64,694.7307739257812,38321297
4,2,4,32,8,16,512,1,1024,4,1679.193115234375,38324359
32,16,16,4,32,8,1,1,1,128,161.19500732421875,38328313
8,64,128,512,8,4,128,4,128,512,720.7147216796875,38331456
4,2,64,8,8,1,1,1,64,64,98.2650909423828,38334866
512,2,16,16,512,4,1,1,16,4,2147483648.0,38355265
4,8,8,8,8,64,512,1,1024,1,4888.35498046875,38361335
8,16,256,256,32,2,4,8,64,512,4.586495876312256,38363974
8,32,256,32,32,8,2,256,16,512,99.3771514892578,38368236
8,4,4,8,128,2,2,8,2,32,856.4100952148438,38371549
4,64,512,4,4,4,1,128,2,128,2163.756103515625,38375817
32,2,4,16,128,4,512,2,1024,4,876.2081298828125,38377803
4,128,128,64,8,16,64,1,128,32,1225.890869140625,38383921
8,1,256,128,32,1,8,32,8,256,328.0639953613281,38385564
4,128,512,16,16,1,1,2,64,128,2147483648.0,38399876
16,2,256,128,32,1,256,1,512,256,2147483648.0,38414707
8,128,512,32,16,2,128,1,128,4,2147483648.0,38428828
4,64,512,32,4,2,1,2,2,2,2147483648.0,38440210
4,1,16,32,256,4,2,2,1024,32,2147483648.0,38451967
32,1,4,8,512,16,64,4,64,8,518.2003173828125,38453571
4,8,1024,32,4,4,2,4,4,4,1219.7171630859375,38461988
4,128,256,128,32,1,2,2,128,4,2147483648.0,38474343
16,2,64,64,128,1,1,2,1,64,2147483648.0,38488799
4,4,4,32,16,512,1,4,32,64,16.02764892578125,38491773
4,8,16,16,512,4,128,2,512,1024,1.1427839994430542,38493382
4,2,1024,256,4,1,1,32,8,1024,189.127685546875,38495368
8,4,512,1024,16,2,1,1,16,512,2147483648.0,38514915
4,128,256,8,16,16,128,2,128,1024,1098.7325439453125,38520603
16,4,256,32,32,8,1,1,1,16,2147483648.0,38539230
8,32,128,128,8,8,2,8,8,16,200.86373901367188,38541140
8,16,128,4,8,1,1,1,2,1,3217.84521484375,38551458
8,2,128,128,64,16,8,4,16,512,25.28972816467285,38553559
128,2,32,4,128,16,1,2,8,128,2147483648.0,38565940
16,512,512,64,16,2,8,1,256,16,2147483648.0,38586087
4,4,1024,64,4,4,1,16,256,64,7.845888137817383,38589591
4,2,256,32,32,4,1,4,64,32,2147483648.0,38602340
8,2,128,64,8,4,128,1,512,16,185.37062072753903,38613159
8,32,256,4,8,4,32,32,256,1024,179.0699462890625,38614933
4,4,4,4,128,1,2,128,256,256,390.9437561035156,38617776
4,4,256,16,8,4,2,4,8,32,124.84812927246094,38620358
8,2,16,32,16,64,4,16,8,64,43.07353591918945,38621378
128,2,4,8,128,2,64,16,256,16,2044.6136474609373,38625163
32,32,64,4,32,1,1,8,1,32,2147483648.0,38636355
4,256,1024,32,8,1,128,2,256,32,2147483648.0,38648768
16,32,64,64,32,8,1,1,2,2,2147483648.0,38661035
8,8,128,32,16,2,16,8,32,1024,100.90086364746094,38662730
16,64,64,64,16,2,1,64,1,256,2147483648.0,38673942
8,2,8,8,8,1,4,4,512,64,6.876160144805908,38675985
4,16,64,256,4,64,4,16,16,128,27.018239974975582,38677461
4,128,256,64,16,4,1,8,1,32,2147483648.0,38689791
4,16,256,256,4,1,32,1,256,2,2147483648.0,38701195
4,256,256,8,4,2,1,128,4,256,2147483648.0,38712624
16,1,16,4,16,1,32,4,128,32,101.76614379882812,38714122
8,8,64,8,8,64,2,2,2,4,1725.118408203125,38717646
16,8,128,128,64,8,32,1,32,1,2147483648.0,38729861
8,256,512,8,16,4,32,4,128,128,2147483648.0,38742124
16,64,64,8,32,4,1,1,256,64,2147483648.0,38754251
4,4,128,4,4,1,8,16,32,512,70.77887725830078,38755968
128,8,64,256,128,16,32,32,512,64,197.7251892089844,38761070
8,16,64,128,8,32,16,1,128,1,407.72607421875,38766079
4,8,128,16,8,16,32,1,512,256,39.627777099609375,38769934
32,8,64,4,64,2,256,1,512,128,2147483648.0,38782143
8,16,32,64,64,4,8,1,64,8,24.51251220703125,38784300
32,128,128,32,64,1,4,32,256,64,2147483648.0,38797898
32,2,16,32,256,4,1,16,1,256,70.724609375,38802222
4,32,64,8,4,1,8,1,32,1,3766.86083984375,38808391
128,8,32,256,256,8,1,4,1,16,2147483648.0,38820454
64,16,64,8,128,4,1,2,32,2,2147483648.0,38834162
4,8,8,8,256,4,1,16,1,16,2147483648.0,38846519
