tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,4,128,64,16,16,4,32,128,256,0.9871360063552856,1389634
8,4,64,64,32,16,4,32,128,256,0.8652799725532532,1391018
8,4,128,64,16,16,4,32,128,256,0.9861119985580444,1392809
8,4,64,64,32,16,4,32,128,256,0.8663039803504944,1394511
8,4,64,64,32,16,4,32,128,256,0.8673279881477356,1396422
8,4,128,64,16,16,4,32,128,256,0.9881600141525269,1398084
8,4,128,64,16,16,4,32,128,256,0.9871360063552856,1399823
8,4,128,64,16,16,4,32,128,256,0.9871360063552856,1401547
8,4,64,64,32,16,4,32,128,256,0.8683519959449768,1403663
8,4,64,64,32,16,4,32,128,256,0.8673279881477356,1405262
32,1,32,1024,32,32,8,2,512,1024,21.330944061279297,1411498
4,2,8,4,16,8,4,1,512,512,14.2991361618042,1414133
8,4,64,64,32,16,4,32,128,256,0.8683519959449768,1415833
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1417466
8,4,64,32,16,32,4,32,128,256,0.8724480271339417,1419353
8,16,128,64,32,16,4,32,128,256,0.9758719801902772,1421943
8,4,64,64,32,16,4,32,128,256,0.8683519959449768,1423876
32,2,32,128,64,8,16,1,32,8,174.14962768554688,1431891
8,16,1024,64,8,1,64,2,256,8,2147483648.0,1445839
4,64,64,256,32,8,8,64,32,1024,88.76544189453125,1449167
8,4,64,64,32,16,4,32,128,256,0.869376003742218,1450934
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1452733
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1454714
8,32,128,64,16,16,4,32,128,256,24.67430305480957,1458604
8,4,64,64,32,16,4,32,128,256,0.8642560243606567,1461064
16,4,64,128,32,64,2,32,256,256,1.1632640361785889,1463088
8,4,128,32,32,16,4,32,128,256,0.3717119991779327,1465195
8,4,64,64,32,16,4,32,128,128,1.2881920337677002,1467149
8,4,64,64,32,16,4,32,128,256,0.8663039803504944,1468927
16,2,16,8,16,16,1,1,2,64,62.712833404541016,1471192
16,1,16,4,64,4,64,4,256,128,13.39187240600586,1474423
16,64,512,1024,16,4,2,2,64,2,2147483648.0,1488229
8,4,64,64,32,16,4,32,128,256,0.8652799725532532,1490167
8,4,128,64,32,16,2,64,128,256,1.4776320457458496,1492540
8,4,128,64,16,16,4,32,128,256,0.9871360063552856,1494812
8,4,64,64,32,16,4,32,128,256,0.8683519959449768,1496388
8,4,64,64,32,16,4,32,128,256,0.8683519959449768,1498303
8,4,128,64,32,16,4,32,128,512,0.466944009065628,1500102
8,4,128,32,32,2,4,32,128,256,0.7342079877853394,1502365
8,4,128,32,32,2,2,32,128,256,0.9738240242004396,1504488
8,4,64,64,32,16,4,32,128,256,0.8683519959449768,1506530
8,4,128,16,16,8,4,64,128,512,1.4018559455871582,1508345
8,16,128,32,32,16,8,16,128,128,2.2353920936584477,1510709
8,4,64,64,32,16,4,32,128,256,0.8673279881477356,1513083
8,4,64,64,32,16,4,32,128,256,0.8673279881477356,1514833
8,32,128,8,32,8,8,16,64,256,23.46905517578125,1519999
4,16,128,16,64,4,16,1,1024,16,61.2495346069336,1524028
4,16,64,512,64,32,4,32,128,256,2.061311960220337,1527247
8,4,64,64,32,16,4,32,128,256,0.8663039803504944,1529123
16,4,128,64,64,8,4,32,128,256,0.6318079829216003,1531663
8,16,128,64,32,16,4,32,128,256,43.89990234375,1533155
8,4,128,8,32,16,4,32,128,256,0.3717119991779327,1535806
8,4,128,64,16,16,4,32,128,256,0.9871360063552856,1537893
16,4,128,32,32,16,4,32,128,256,0.9093120098114014,1540739
8,4,128,32,16,16,4,32,256,512,0.9164800047874452,1542979
8,8,128,64,32,16,4,32,128,256,0.9164800047874452,1544969
8,4,64,64,32,16,4,32,128,256,0.8683519959449768,1546906
8,16,16,16,128,16,16,8,128,1024,7.544832229614258,1550163
8,2,16,64,512,4,1,1,128,512,2147483648.0,1569862
16,16,64,16,32,64,32,1,32,64,239.1070709228516,1578031
8,4,128,64,16,16,4,32,128,256,0.9871360063552856,1580029
8,4,128,64,32,16,4,32,256,256,0.567296028137207,1582236
16,4,64,64,64,16,4,32,256,256,1.7080320119857788,1584104
8,2,128,64,32,8,4,32,128,512,0.4577279984951019,1585806
8,4,64,64,32,16,4,32,128,256,0.8673279881477356,1587412
8,4,128,64,32,16,8,1,128,256,13.08672046661377,1596583
8,4,128,64,32,16,2,8,256,32,3.200000047683716,1599500
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1601048
8,4,64,64,32,16,4,32,128,256,0.8652799725532532,1602462
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1604205
16,2,128,64,32,16,4,32,128,512,1.1960320472717283,1605973
16,8,128,64,32,16,4,64,128,256,1.9578880071640012,1608558
8,4,64,64,32,16,4,32,128,256,0.869376003742218,1610093
4,16,16,16,128,8,8,1,16,256,14.476287841796877,1614086
8,4,8,8,16,32,1024,1,1024,128,93.12051391601562,1615822
32,16,16,4,128,32,32,2,128,128,133.69549560546875,1620325
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1622609
8,4,128,64,32,8,4,32,128,256,0.3799040019512176,1624969
8,4,64,64,32,16,4,32,128,256,0.8642560243606567,1627145
8,4,64,64,32,16,4,32,128,256,0.8673279881477356,1629340
8,4,64,64,32,16,4,32,128,256,0.8673279881477356,1632331
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1634147
8,4,128,64,32,8,4,32,128,256,0.3799040019512176,1636275
8,4,64,64,32,16,4,32,128,256,0.8673279881477356,1638147
8,4,64,64,32,16,4,32,128,256,0.8652799725532532,1640157
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1641775
8,4,64,64,32,16,4,32,128,256,0.8683519959449768,1643962
16,4,128,64,32,16,4,32,256,256,1.3148159980773926,1645928
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1647753
8,4,128,64,32,16,4,1,128,256,9.11359977722168,1654991
32,4,128,64,32,16,1,32,128,256,1.222656011581421,1657482
8,2,128,64,32,16,4,32,128,256,0.4208639860153198,1659204
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1661237
8,2,64,16,16,128,1,8,256,256,2.6869759559631348,1663531
64,8,16,4,256,16,4,2,256,16,102.60991668701172,1667153
16,32,512,1024,16,4,1,8,64,128,26.54515266418457,1677723
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1679931
8,4,128,4,32,16,4,32,512,256,0.5427200198173523,1681730
8,4,128,128,32,16,4,32,128,256,0.3706879913806915,1683481
8,4,128,64,32,16,4,4,128,256,1.9353599548339844,1686551
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1688296
8,8,8,128,8,512,2,128,1024,1024,14.48857593536377,1691108
16,1,128,128,16,1,16,32,512,1024,7.971839904785156,1693367
16,4,8,8,128,4,2,8,1024,256,9.477120399475098,1696971
8,4,128,64,32,8,4,32,128,256,0.3799040019512176,1698770
8,64,128,64,32,16,4,2,128,256,10.156031608581545,1703769
16,4,128,64,64,8,4,32,128,256,0.6318079829216003,1706455
8,4,128,64,32,16,4,16,128,128,0.4249599874019623,1708563
8,4,128,64,32,8,4,32,128,256,0.3799040019512176,1710515
8,4,128,64,32,32,32,8,256,256,5.97708797454834,1712902
8,4,128,64,32,16,4,32,256,256,0.567296028137207,1715025
8,2,128,64,32,16,2,2,16,256,39.8213119506836,1725456
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1727752
16,4,32,8,64,64,8,128,16,256,160.43519592285156,1729158
8,1,8,64,256,8,1,16,1024,256,22.8853759765625,1737814
16,8,128,4,32,16,1,16,1024,256,1.6650240421295166,1740723
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1742714
4,4,16,4,64,128,64,4,1024,512,3.39353609085083,1744657
64,1,32,32,128,32,1,2,128,4,2147483648.0,1757413
16,32,64,128,32,4,1,16,16,256,2147483648.0,1768673
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1770347
8,4,128,16,16,1,4,32,128,256,9.92460823059082,1772614
8,4,128,32,32,2,4,32,128,1024,0.7823359966278076,1774815
8,4,128,16,32,16,4,2,128,256,3.034111976623535,1779120
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1780807
8,4,16,1024,8,64,4,16,128,256,3.931135892868042,1782848
16,2,128,1024,16,16,256,1,512,1024,2147483648.0,1795420
4,4,64,64,16,1,4,1,512,512,131.1109161376953,1797740
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1799860
8,4,128,4,32,16,4,32,512,256,0.5427200198173523,1801649
32,4,128,16,32,1,2,32,16,256,4.981760025024414,1803875
8,4,128,32,32,2,4,32,64,256,1.3926399946212769,1806118
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1808113
32,8,32,4,64,8,64,1,1024,4,51.76115036010742,1816073
8,4,1024,8,8,1,64,2,256,8,2147483648.0,1830579
4,16,64,256,32,8,8,32,32,1024,6.349823951721191,1832887
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,1834481
8,4,128,64,32,32,4,32,128,256,0.3522560000419616,1836576
8,128,128,8,32,16,4,32,128,256,2147483648.0,1847882
8,4,128,64,32,16,4,16,128,256,0.4812799990177154,1849877
16,2,16,64,64,64,8,4,128,8,12.487680435180664,1852977
4,4,64,64,32,64,4,32,128,256,0.5242879986763,1855305
8,4,128,64,32,32,4,32,128,256,0.3522560000419616,1857601
32,4,128,32,32,4,16,16,128,256,7.408639907836914,1860723
16,4,128,64,64,16,4,32,128,256,0.6103039979934692,1863052
8,128,128,64,32,32,4,32,128,256,2147483648.0,1874359
16,4,128,64,32,32,4,32,128,256,0.6963199973106384,1876178
8,4,128,64,32,8,2,32,8,256,2.967551946640014,1878802
8,8,256,64,16,16,4,32,128,256,1.351680040359497,1880980
8,4,128,64,32,32,4,32,256,256,0.5570560097694397,1883246
8,4,128,64,32,32,4,32,256,256,0.5580800175666809,1885311
16,4,128,64,32,32,4,64,128,256,0.9697279930114746,1887436
8,8,128,32,32,32,4,32,128,256,0.6266880035400391,1889169
8,4,128,128,32,32,4,16,128,256,0.4853760004043579,1891312
8,4,64,64,32,32,4,16,128,64,0.7464960217475891,1894033
4,4,128,64,32,32,4,32,128,256,0.3788799941539764,1896886
16,4,128,64,64,16,4,32,128,256,0.609279990196228,1898756
4,4,128,64,8,64,4,32,64,256,1.539072036743164,1900526
8,4,128,64,16,64,4,32,512,256,0.638975977897644,1902149
8,4,128,64,32,32,4,32,128,256,0.3522560000419616,1904044
8,4,128,64,16,64,4,32,128,256,0.7577599883079529,1905724
8,4,128,64,32,32,4,128,128,1024,0.6277120113372803,1907844
4,64,128,64,8,64,4,32,128,256,24.245248794555664,1914268
8,4,128,4,32,32,4,8,128,32,3.066879987716675,1916500
8,4,128,64,16,64,4,32,128,1024,0.984063982963562,1918384
8,4,128,512,32,32,4,4,128,256,1.8862080574035645,1921557
8,8,256,64,16,16,4,32,128,256,1.351680040359497,1923707
8,4,128,64,32,32,4,32,128,256,0.3522560000419616,1925704
8,8,256,64,32,8,1,32,128,256,2.0736000537872314,1928702
8,2,128,64,32,32,4,32,128,256,0.4055039882659912,1930691
8,8,128,64,32,8,4,32,128,256,1.632256031036377,1933056
8,4,128,16,32,1,4,8,128,256,1.0024960041046145,1935268
8,4,128,64,32,32,16,16,128,256,1.8995200395584104,1937186
8,4,128,64,32,32,4,16,128,256,0.4741120040416717,1939328
8,4,128,256,32,32,4,32,128,256,0.3430399894714355,1941411
8,4,128,64,32,32,4,32,128,256,0.3522560000419616,1943037
8,4,128,256,32,32,4,128,128,256,0.9441279768943788,1944936
8,4,128,128,32,4,4,32,128,256,0.5212159752845764,1946826
8,4,128,256,32,32,4,32,32,256,0.7864320278167725,1948466
16,2,8,256,64,128,128,4,128,256,10.44377613067627,1951359
8,128,128,256,32,32,4,32,128,256,2147483648.0,1962653
8,4,128,256,32,32,16,16,128,256,1.9865599870681765,1964809
8,4,128,256,32,32,64,8,128,256,17.65376091003418,1968086
32,4,128,256,32,8,2,32,1024,256,1.4018559455871582,1970116
8,128,128,128,32,4,4,32,128,256,2147483648.0,1981407
8,4,128,256,32,32,4,32,128,128,0.4956159889698028,1983403
16,4,128,64,64,2,4,32,128,256,0.9646080136299132,1986398
16,4,128,256,64,16,4,128,128,256,2.504703998565674,1988418
8,4,128,256,32,16,4,32,128,256,0.3932160139083862,1990391
8,32,128,256,32,32,4,1,128,256,37.8521614074707,1998388
8,16,128,256,32,32,4,32,128,256,0.6871039867401123,2000930
8,4,128,256,32,32,4,2,128,256,3.4641919136047363,2005376
16,4,128,256,64,16,4,32,512,256,0.796671986579895,2007687
8,4,128,64,32,32,4,32,128,256,0.3522560000419616,2009786
16,1,128,256,64,16,4,32,128,256,1.45305597782135,2012687
4,4,128,256,32,32,2,64,4,512,7.458816051483154,2016063
8,4,128,64,32,2,8,8,128,16,23.08198356628418,2019242
8,4,128,256,32,32,32,2,256,4,29.387775421142575,2025689
8,4,128,64,32,2,4,32,128,256,0.8468480110168457,2027602
8,4,128,256,32,32,4,32,128,256,0.3430399894714355,2029499
8,4,128,128,32,4,4,32,512,256,0.6440960168838501,2031816
8,4,128,8,32,32,4,32,128,256,0.3491840064525604,2033849
8,4,128,256,32,32,1,64,2,512,11.92243194580078,2037093
8,16,128,256,16,64,4,32,128,256,0.9164800047874452,2039398
8,4,128,32,16,2,4,32,512,256,6.004735946655273,2041375
8,2,128,1024,32,32,4,32,128,256,0.6686720252037048,2043312
16,4,128,256,64,16,4,32,128,256,0.638975977897644,2044897
16,2,8,256,64,128,4,32,1024,256,5.113855838775635,2047133
8,4,128,256,32,32,4,32,256,256,0.5447679758071899,2049134
8,4,128,64,32,1,4,32,64,256,2.481152057647705,2050606
8,4,128,256,32,32,8,8,128,16,5.132287979125977,2053279
8,4,128,256,32,32,4,32,128,1024,0.4444159865379333,2055013
8,64,128,16,16,64,4,32,128,1024,55.87558364868164,2059569
8,8,128,128,32,32,4,32,128,256,0.6072319746017456,2061973
8,4,128,8,32,32,4,32,128,256,0.3491840064525604,2064173
16,4,64,256,32,64,4,32,128,256,0.7403519749641418,2066806
8,4,128,256,32,32,64,2,128,256,54.75020980834961,2071515
16,4,128,8,16,64,4,32,128,256,0.9615359902381896,2074019
8,4,128,256,32,32,8,4,128,8,8.300543785095215,2077407
8,4,128,256,32,32,8,4,128,8,8.301568031311035,2080611
16,4,128,256,32,32,4,32,128,256,0.707584023475647,2082803
8,4,128,256,16,64,2,2,128,4,59.66438293457031,2086549
16,4,128,256,64,16,4,32,128,256,0.6379520297050476,2089151
8,4,128,256,16,64,4,32,32,256,1.3035520315170288,2091504
8,4,128,1024,32,32,4,32,128,512,0.5806080102920532,2093693
32,4,128,64,64,1,4,32,128,256,15.734784126281738,2096912
8,4,128,256,32,32,4,32,128,256,0.3430399894714355,2098791
8,4,128,64,32,2,4,128,256,256,7.13318395614624,2100967
8,4,128,256,32,32,4,32,128,256,0.3440639972686767,2102653
8,4,128,128,32,4,4,32,128,256,0.5222399830818176,2104720
32,4,128,64,32,2,4,16,128,64,4.474880218505859,2107273
8,4,128,256,32,32,4,32,128,256,0.3430399894714355,2109736
16,1,128,256,64,16,4,4,32,8,59.29779052734375,2114704
8,2,128,256,32,8,4,32,128,256,0.5099520087242126,2116874
8,4,128,256,32,32,4,32,128,256,0.3430399894714355,2118850
8,4,128,256,32,32,4,32,128,512,0.4454399943351745,2120504
8,4,128,256,32,32,2,32,128,256,0.9093120098114014,2123093
8,4,128,256,32,32,8,2,128,4,15.474687576293944,2129001
8,4,64,256,16,128,4,4,128,256,2.287616014480591,2131841
8,2,16,256,64,128,4,32,128,256,1.6998399496078491,2133645
4,4,128,256,32,32,4,32,128,256,0.3983359932899475,2136562
8,4,128,256,32,32,2,32,16,256,1.6128000020980835,2139477
8,4,128,512,32,32,4,16,128,64,0.8673279881477356,2141956
8,4,128,256,32,32,4,32,128,256,0.3430399894714355,2144156
8,4,128,256,32,32,4,8,128,32,0.8908799886703491,2147236
8,4,128,256,32,32,4,32,128,256,0.3430399894714355,2149171
8,4,128,256,32,32,4,32,1024,256,0.6451200246810913,2151037
8,4,128,256,32,32,4,128,128,256,0.9482240080833436,2152621
4,4,128,256,32,32,4,16,128,64,0.6912000179290771,2155103
8,4,128,256,32,32,64,8,128,32,72.45311737060547,2157650
16,2,8,256,64,128,4,8,128,32,5.793791770935059,2160167
8,4,128,256,16,64,8,2,128,2,59.34284973144531,2165235
8,4,128,256,32,32,4,32,128,256,0.3440639972686767,2167157
8,4,128,256,32,8,4,32,128,256,0.5232639908790588,2169650
8,4,128,512,32,32,4,32,128,256,0.4014079868793487,2171652
8,4,128,256,32,32,16,16,128,256,1.9875839948654173,2174454
8,4,128,256,32,32,128,4,128,256,66.99827575683594,2177192
32,4,128,256,32,32,4,16,128,128,1.7909760475158691,2179896
8,4,128,64,16,2,4,32,256,256,5.01862382888794,2182064
8,4,128,512,32,32,4,32,128,256,0.4024319946765899,2184171
8,4,128,256,32,32,32,8,128,256,6.582272052764893,2187054
8,4,128,256,32,32,4,4,128,256,1.8944000005722048,2190128
8,4,128,64,32,32,4,32,128,256,0.3522560000419616,2192244
8,4,128,256,32,32,8,16,128,256,1.3137919902801514,2194266
16,16,16,8,16,16,1,1,16,64,18.99622344970703,2198217
16,1,16,4,64,1,128,1,1024,128,117.22854614257812,2200653
16,64,512,512,16,1,4,1,4,2,2147483648.0,2218153
8,32,128,64,32,8,16,4,64,8,335.8269348144531,2221012
4,32,128,16,64,4,16,8,16,16,241.1274261474609,2223275
4,8,64,512,64,32,1,16,1,64,171.69203186035156,2228147
16,16,16,16,128,16,16,8,128,512,7.493631839752197,2231831
64,2,16,256,64,32,2,1,128,512,9.89798355102539,2243708
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,2245355
16,2,16,64,64,16,4,32,128,256,2.5436160564422607,2247297
16,2,8,16,128,4,4,32,64,256,12.204031944274902,2250417
4,2,8,256,64,128,4,32,128,256,3.960832118988037,2252777
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,2254418
32,16,64,64,32,4,512,1,512,1,2147483648.0,2266568
16,16,16,32,16,16,8,1,16,256,56.31078338623047,2269163
8,4,8,8,16,8,256,1,1024,1,1489.7294921875,2272199
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,2274114
8,32,128,256,32,32,4,8,128,32,9.355263710021973,2278083
16,1,128,256,32,32,2,32,4,256,7.668735980987549,2280431
8,64,128,256,32,32,4,32,128,256,25.34297561645508,2289753
8,4,64,64,32,16,4,32,128,256,0.8642560243606567,2291886
32,32,32,32,128,16,32,2,128,128,2147483648.0,2303118
8,2,64,4,16,128,1,8,32,256,2.5118720531463623,2305892
128,8,16,4,512,2,16,2,256,16,2147483648.0,2317140
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,2319287
8,32,128,256,32,32,4,32,128,256,10.0382719039917,2323408
8,1,128,256,32,32,4,32,512,256,0.886784017086029,2326348
8,4,64,256,32,64,4,32,128,256,0.52019202709198,2328381
8,4,128,64,32,8,4,32,128,256,0.3809280097484588,2330569
32,2,128,256,32,32,4,32,128,256,0.9379839897155762,2333604
8,4,128,1024,32,32,4,4,128,256,1.861631989479065,2337144
8,4,128,256,32,32,4,8,128,256,0.5345280170440674,2339764
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,2341713
16,64,512,1024,16,4,1,32,64,1024,2147483648.0,2353097
4,8,8,4,8,512,2,128,1024,1024,9.767935752868652,2355200
16,1,128,128,16,1,64,16,512,512,86.33856201171875,2356986
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,2358918
8,4,128,256,32,32,4,32,128,256,0.3430399894714355,2361195
8,16,64,256,32,64,4,32,128,256,0.8765439987182617,2363563
8,4,128,256,16,64,4,128,128,256,1.2390400171279907,2366211
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,2368417
8,4,128,64,32,32,4,32,128,256,0.3522560000419616,2370453
4,4,128,256,32,8,4,32,128,256,0.5058559775352478,2372320
8,4,64,256,32,64,4,32,128,256,0.52019202709198,2374470
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,2376524
8,2,128,256,32,32,4,8,128,128,0.6809599995613098,2379129
8,4,64,256,32,64,4,16,64,256,0.4423680007457733,2381912
16,4,128,1024,32,32,2,64,128,512,1.0516480207443235,2384629
4,128,256,16,4,2,1,1,64,512,447.8074951171875,2394322
16,1,32,8,64,64,4,8,1024,256,0.9318400025367736,2396868
4,1,8,16,64,16,1,16,1024,256,8.820735931396484,2401341
16,8,128,4,32,16,1,16,512,256,1.7233920097351074,2404190
8,4,128,256,16,64,4,16,128,128,0.8652799725532532,2407632
8,4,64,256,32,64,4,32,128,256,0.5181440114974976,2409969
8,4,128,256,32,32,4,16,256,256,0.4833280146121979,2412582
8,4,128,256,32,32,4,64,64,256,0.9472000002861024,2414966
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,2417095
8,8,128,256,32,32,4,32,128,256,0.6123520135879517,2419945
8,2,128,256,16,64,4,64,128,256,1.1110399961471558,2422594
8,4,128,256,32,32,4,32,512,256,0.5447679758071899,2425446
8,4,128,64,32,16,4,32,128,256,0.3614720106124878,2427832
8,4,128,256,32,32,64,2,128,256,35.46316909790039,2433627
4,4,128,64,32,2,4,32,128,256,0.822272002696991,2436033
8,4,128,256,32,32,4,32,128,256,0.3430399894714355,2437766
16,32,64,4,32,64,32,4,128,512,203.0970916748047,2442656
8,1,64,16,64,8,2,2,32,4,2147483648.0,2454377
8,16,64,64,32,2,2,16,512,256,66.35724639892578,2456883
8,4,16,128,8,64,8,8,1024,64,1.9251199960708616,2459220
8,4,128,512,16,64,4,64,128,1024,0.9594879746437072,2461687
8,8,128,256,16,64,16,16,128,128,2.559999942779541,2464484
8,4,128,256,16,64,4,32,128,256,0.7362560033798218,2466496
8,4,128,1024,32,32,4,16,128,256,0.6983680129051208,2468761
8,4,64,256,32,64,4,16,128,256,0.3358719944953918,2470642
8,4,128,256,32,32,4,32,128,256,0.3430399894714355,2472868
8,8,128,256,32,32,2,32,128,256,1.176576018333435,2476193
8,4,128,128,32,32,4,32,128,256,0.3553279936313629,2477866
16,2,64,256,32,64,4,16,128,256,0.6205440163612366,2480351
8,4,64,128,32,64,4,16,64,256,0.4372479915618896,2481807
16,4,64,512,64,64,8,16,128,256,1.0280959606170654,2483851
8,4,64,256,32,64,4,16,128,256,0.3358719944953918,2485663
8,4,64,256,32,64,4,16,128,256,0.3358719944953918,2487259
16,4,64,256,32,64,4,16,128,256,0.5683199763298035,2490244
4,8,512,256,8,8,4,16,128,256,4.775936126708984,2493509
8,4,128,256,16,64,4,16,128,256,1.0158079862594604,2495897
8,1,64,256,16,128,4,16,128,256,1.0844160318374634,2499739
8,4,64,256,32,64,8,16,256,256,0.7454720139503479,2502104
8,2,64,512,32,64,1,16,256,256,1.5831040143966677,2505347
8,4,64,256,32,64,4,16,128,256,0.3358719944953918,2507176
8,4,64,256,32,64,4,16,128,256,0.3358719944953918,2509877
8,8,128,256,16,32,4,16,128,256,1.1130880117416382,2512270
8,2,64,256,32,64,4,16,128,256,0.392192006111145,2514351
8,4,64,256,32,64,4,16,128,256,0.3358719944953918,2516239
8,2,64,256,32,64,4,16,128,256,0.3932160139083862,2518577
16,4,64,512,32,64,4,16,128,256,0.5908480286598206,2521605
8,4,64,256,32,64,8,8,128,256,0.8826879858970642,2524423
8,2,128,256,16,64,4,16,128,256,1.0864640474319458,2527534
8,4,64,256,32,64,4,64,128,256,0.8560640215873718,2530294
8,2,128,256,16,64,4,16,128,256,1.0864640474319458,2532223
8,4,128,256,16,64,4,16,64,512,1.274880051612854,2534919
8,8,64,1024,32,64,4,16,512,256,0.638975977897644,2537583
8,4,128,128,16,32,4,16,128,256,1.094655990600586,2540243
8,1,64,128,32,64,4,16,128,256,0.5150719881057739,2542497
8,2,64,256,32,64,4,16,128,256,0.392192006111145,2544843
8,4,64,256,32,64,4,16,128,1024,0.3829759955406189,2546696
8,4,128,256,16,64,2,16,256,256,1.078271985054016,2549427
8,4,64,256,32,64,4,8,128,512,0.4300799965858459,2551636
8,4,64,256,32,64,4,16,256,1024,0.4055039882659912,2554202
8,2,64,256,32,64,2,16,128,256,0.7393280267715454,2556300
