tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,64,16,32,4,16,8,256,64,9.646080017089844,39997127
4,1,64,32,32,32,8,4,256,1024,0.3543039858341217,39999514
4,1,64,32,32,32,8,16,16,256,1.369088053703308,40001154
4,1,128,32,64,8,16,8,256,64,0.419840008020401,40003325
4,1,32,32,32,128,8,16,256,256,0.4638719856739044,40005054
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,40007035
4,1,64,64,32,32,8,16,128,128,0.5140479803085327,40008748
4,1,64,32,32,32,8,16,128,256,0.3031040132045746,40010644
4,1,64,32,4,64,8,16,256,256,3.1744000911712646,40012977
4,1,16,256,16,128,16,4,256,128,1.9066879749298096,40014922
4,1,64,8,32,64,4,16,256,1024,0.6287360191345215,40016768
4,1,64,256,32,64,8,32,256,256,0.502784013748169,40018358
4,1,64,64,32,32,8,32,256,128,0.4700160026550293,40020163
4,2,64,32,32,64,8,16,128,256,0.3573760092258453,40021904
4,1,64,32,16,64,4,32,256,256,0.6154239773750305,40024018
4,1,64,32,16,64,8,16,512,256,0.8611840009689331,40025939
4,2,64,16,32,1,8,16,256,256,0.7178239822387695,40027648
4,1,64,32,32,32,8,8,64,64,0.9267200231552124,40029918
16,1,64,16,32,32,8,16,256,256,1.674239993095398,40031929
4,1,64,32,32,32,4,64,256,256,1.1530239582061768,40033963
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,40035784
4,1,32,32,32,64,16,16,512,256,1.176576018333435,40037524
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40039191
4,2,64,16,32,32,8,8,128,64,1.1950080394744873,40041211
4,1,64,32,16,8,8,16,256,256,2.559999942779541,40043477
4,1,64,64,32,32,4,16,256,128,0.6727679967880249,40045352
4,2,128,128,8,64,4,64,256,1024,0.954367995262146,40047300
4,4,128,32,16,64,8,16,256,1024,0.950272023677826,40049422
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,40051484
4,1,64,32,32,32,16,4,256,16,6.84441614151001,40054347
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,40056084
4,1,64,4,32,32,8,16,256,256,0.4997119903564453,40057591
4,4,128,256,16,16,8,8,256,1024,2.1094400882720947,40059551
4,2,16,256,64,128,8,16,128,256,0.6010879874229431,40061104
8,1,32,4,32,16,1,64,256,1024,1.7428480386734009,40063282
4,1,32,256,32,64,8,4,256,128,0.5877760052680969,40065160
4,8,64,32,32,32,8,16,256,256,1.7704960107803345,40067192
4,1,64,256,32,32,64,16,256,256,3.612672090530396,40069328
4,1,64,32,32,32,16,8,256,32,3.1447041034698486,40072042
4,32,64,32,32,32,8,8,256,256,2.4678399562835693,40074503
4,1,64,32,64,32,8,64,64,256,1.1786240339279177,40076542
8,2,32,64,64,64,16,16,128,128,1.528831958770752,40078625
4,1,32,128,64,32,8,8,128,256,0.2693119943141937,40080668
4,1,32,512,64,64,8,64,512,1024,0.6922240257263184,40082838
4,2,64,16,32,32,8,16,256,256,0.336896002292633,40085088
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,40087213
4,1,64,32,32,32,8,32,64,256,0.5857279896736145,40089318
4,1,64,32,32,64,8,32,512,256,0.8007680177688599,40091166
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40093097
4,1,64,16,32,1,8,16,256,512,0.7434239983558655,40095168
4,1,32,32,32,64,16,8,256,32,3.438591957092285,40097197
4,64,64,32,32,32,4,32,32,256,31.14188766479492,40102026
4,4,128,128,16,32,4,16,256,1024,0.506879985332489,40103993
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40105850
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,40107487
4,1,64,16,32,2,16,16,256,256,26.822656631469727,40108775
4,1,512,128,8,4,8,16,256,512,10.797056198120115,40111930
4,2,64,128,128,16,8,16,64,1024,0.3123199939727783,40113776
4,4,32,128,32,32,8,4,256,512,0.3041279911994934,40115572
4,16,128,1024,16,16,256,2,256,1024,95.40914916992188,40117836
4,2,64,4,16,64,4,32,256,512,0.5160959959030151,40119844
4,1,64,16,16,32,4,16,256,1024,0.3205119967460632,40121536
4,4,64,128,32,16,8,32,256,256,1.6261119842529297,40123519
4,1,256,256,32,4,8,4,128,256,3.1395840644836426,40127179
8,1,64,32,32,32,8,16,256,256,1.5063040256500244,40129118
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,40130983
4,1,64,128,32,32,8,128,256,256,1.32915198802948,40132869
4,1,4,32,32,128,16,4,256,16,14.733311653137209,40135488
4,1,64,64,16,64,8,16,256,256,0.9164800047874452,40137922
4,1,64,32,16,64,16,8,512,256,1.8851840496063232,40139901
4,1,64,32,32,32,16,16,256,256,2.126847982406616,40141984
4,1,64,32,32,32,8,8,128,256,0.3665919899940491,40144224
4,1,64,4,32,32,8,32,128,128,1.6752640008926392,40146144
4,1,64,16,32,16,4,16,128,1024,0.3061760067939758,40148334
4,1,64,32,16,32,8,8,256,128,1.3015040159225464,40150672
4,1,32,128,32,32,8,8,256,512,0.2713600099086761,40152586
4,1,256,32,8,8,8,16,256,256,3.132416009902954,40155065
4,1,64,32,64,32,8,128,128,256,2.415616035461426,40157121
4,2,128,128,64,16,16,16,128,128,0.3604480028152466,40159132
4,2,16,64,32,16,8,8,64,1024,0.6082559823989868,40161206
4,1,32,256,64,16,16,4,256,128,0.2631680071353912,40163362
8,1,64,32,32,32,1,8,128,128,6.000639915466309,40167319
4,1,32,128,32,32,8,8,256,1024,0.2713600099086761,40169119
4,1,64,16,16,64,4,16,128,128,0.6850559711456299,40170944
4,1,16,32,32,64,8,16,1024,256,0.9707520008087158,40172873
4,1,64,128,32,64,64,4,256,256,6.060031890869141,40175324
4,1,8,32,32,64,8,16,256,256,0.8366079926490784,40177137
4,1,128,32,16,32,8,16,256,256,1.5790079832077026,40178931
4,1,64,16,16,32,4,16,256,1024,0.3205119967460632,40180599
4,1,64,256,32,32,8,32,256,256,0.3819519877433777,40182236
4,2,128,8,4,64,4,64,512,1024,1.4254080057144165,40184246
4,2,32,32,32,128,8,16,256,1024,0.317440003156662,40186053
4,1,64,32,32,64,8,32,128,256,0.6563839912414551,40187849
4,1,64,32,32,32,16,8,256,256,2.580480098724365,40189963
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40191556
4,1,64,16,32,4,8,16,128,256,0.4556800127029419,40193912
4,1,64,32,64,32,8,1,256,256,2147483648.0,40205073
4,1,64,32,32,32,8,1,256,256,6.862847805023193,40208853
4,1,64,256,32,32,8,16,512,256,0.3379200100898742,40210998
4,1,64,32,32,32,32,8,256,256,4.005887985229492,40213400
4,2,64,256,32,16,4,16,64,1024,0.609279990196228,40215249
4,4,64,32,64,64,8,16,128,256,0.26419198513031,40216952
8,1,64,4,32,8,4,32,256,1024,0.5120000243186951,40218810
4,1,1024,256,4,4,8,4,256,128,2147483648.0,40230712
4,1,32,64,64,32,4,32,128,1024,0.6328319907188416,40233151
4,1,32,8,64,32,4,8,256,256,0.6574079990386963,40235315
4,1,128,64,32,32,8,64,256,1024,0.3348479866981506,40237492
4,4,32,128,32,64,8,8,256,128,0.2969599962234497,40239431
4,1,32,128,32,128,8,8,256,512,0.4689919948577881,40241226
4,2,64,128,128,16,8,16,64,1024,0.3133440017700195,40243310
4,4,32,32,32,32,4,16,256,512,0.6707199811935425,40245440
4,1,128,8,16,64,4,32,256,128,0.6881279945373535,40247539
4,2,64,8,32,32,4,32,256,512,0.4761599898338318,40249717
4,1,64,16,16,32,4,16,256,1024,0.319487988948822,40251301
4,4,64,128,16,64,8,16,256,256,0.652288019657135,40253339
4,4,64,256,64,64,16,16,256,512,0.3932160139083862,40255088
4,1,64,64,32,32,8,16,512,1024,0.3512319922447204,40257041
4,4,64,16,32,16,4,16,128,128,0.3860479891300201,40258912
4,1,64,32,32,32,8,8,256,1024,0.2682879865169525,40261177
4,1,32,128,32,32,8,8,256,256,0.2713600099086761,40263079
4,2,128,128,16,64,16,16,256,512,1.7612799406051636,40265453
4,1,16,32,128,8,16,8,256,128,1.1397119760513306,40267246
4,1,256,16,16,16,16,4,256,128,9.060352325439451,40274164
4,1,16,32,32,64,8,8,256,128,0.5724160075187683,40276182
4,1,32,128,32,32,8,8,256,1024,0.2713600099086761,40277905
4,2,128,32,16,32,4,16,256,128,0.5058559775352478,40280041
4,1,32,16,64,32,32,4,256,1024,4.444159984588623,40282489
4,1,128,256,32,32,8,32,256,256,0.2682879865169525,40284093
4,2,128,4,16,64,4,64,256,1024,0.5232639908790588,40286060
4,1,64,512,64,64,8,16,256,512,0.6215680241584778,40288196
4,2,64,256,32,16,8,8,256,1024,0.2938880026340484,40290073
4,1,128,32,32,32,8,16,128,256,0.3522560000419616,40292109
8,2,32,4,32,16,1,64,256,1024,2.096127986907959,40294220
8,1,32,4,32,2,1,16,256,128,3.0740480422973637,40296310
4,1,32,64,64,16,8,16,256,512,0.3850240111351013,40298611
4,1,32,16,64,16,8,8,128,256,0.2928639948368072,40300930
4,1,64,64,32,64,8,64,512,1024,0.4095999896526336,40302757
4,4,32,128,32,64,8,8,256,128,0.2969599962234497,40304358
4,1,32,32,32,32,8,8,256,512,0.2785280048847198,40306273
4,2,64,128,128,16,8,16,64,1024,0.3123199939727783,40308126
4,4,32,32,64,32,2,16,256,512,1.5472639799118042,40310653
4,1,128,32,16,64,4,32,256,1024,0.5888000130653381,40312987
4,2,16,8,16,128,4,32,256,512,1.0465279817581177,40314503
4,1,64,16,32,16,4,16,256,1024,0.3727360069751739,40316307
4,2,64,128,32,32,8,16,256,256,0.3020800054073334,40318293
4,1,64,256,64,16,16,16,256,256,0.3317759931087494,40320432
4,1,64,64,32,32,8,32,512,1024,0.2928639948368072,40322249
4,1,64,16,16,16,4,16,128,128,0.5744640231132507,40324065
4,1,64,16,32,32,8,8,1024,128,0.4607999920845032,40325929
4,1,32,64,8,8,8,8,256,512,2.530303955078125,40327964
4,2,128,128,64,16,16,8,128,16,1.6650240421295166,40330388
4,2,16,32,128,8,16,8,256,1024,0.6297600269317627,40332100
4,1,32,512,4,64,4,16,256,128,2.8866560459136963,40333831
4,1,64,32,32,32,8,8,256,128,0.2467840015888214,40336052
4,1,32,8,4,32,8,8,256,1024,2.4832000732421875,40338740
4,1,256,16,8,16,4,16,256,128,1.2154879570007324,40341462
16,1,64,16,32,32,16,8,256,256,4.320256233215332,40344347
4,1,64,4,32,32,8,16,256,256,0.4997119903564453,40346147
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40347908
4,1,64,32,32,32,64,4,256,256,7.920639991760254,40350817
4,1,64,16,16,128,4,16,256,1024,0.6000639796257019,40352811
4,1,128,128,32,4,8,32,64,256,1.134592056274414,40354433
4,2,256,8,16,16,8,64,256,512,2.0971519947052,40356048
4,2,32,128,32,16,8,16,256,1024,0.336896002292633,40357552
4,1,64,32,32,32,8,16,128,128,0.4331519901752472,40359637
4,1,32,32,32,64,8,16,256,256,0.4515840113162994,40361334
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,40363067
4,1,64,32,32,16,8,8,64,512,0.549888014793396,40365096
4,1,32,32,32,64,8,16,256,256,0.4515840113162994,40366819
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,40368474
4,1,32,16,32,64,8,16,256,256,0.4741120040416717,40370353
4,1,64,32,32,32,32,8,256,256,4.013055801391602,40372597
4,1,64,32,32,64,8,16,256,256,0.4085760116577148,40374762
4,1,64,64,32,32,8,16,256,512,0.3061760067939758,40376614
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,40378231
4,1,64,64,32,64,8,16,256,512,0.502784013748169,40380002
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40381867
4,1,64,32,32,64,8,16,256,128,0.4976640045642853,40383550
4,1,32,64,32,64,8,16,256,256,0.4546560049057007,40385667
4,1,64,16,32,32,8,16,256,1024,0.3123199939727783,40387332
4,1,16,32,32,64,8,16,256,256,0.5611519813537598,40389090
4,1,16,32,32,32,8,16,128,256,0.6963199973106384,40390663
4,1,64,32,32,32,8,16,512,256,0.3266560137271881,40392398
4,1,64,32,32,16,8,16,64,128,0.7833600044250488,40394686
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40396542
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,40398564
4,1,64,32,32,32,16,8,256,512,2.5835518836975098,40400536
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,40402422
4,2,64,32,32,32,8,16,256,256,0.3020800054073334,40404051
4,1,128,32,16,32,8,16,128,256,2.195456027984619,40406177
4,1,64,32,16,32,8,16,64,256,2.287616014480591,40408315
4,1,64,32,32,32,8,8,128,256,0.3655680119991302,40410298
4,1,64,64,16,32,8,16,256,128,1.6015360355377195,40412355
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40413997
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,40415945
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40417546
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,40419270
4,1,64,32,16,32,32,8,256,256,5.262335777282715,40421787
4,1,64,64,32,32,8,32,256,256,0.3553279936313629,40423226
4,1,64,32,16,32,8,32,256,256,1.2554240226745603,40424967
4,1,64,256,32,32,8,16,256,256,0.2488320022821426,40426899
4,1,64,16,32,32,8,32,256,256,0.3778559863567352,40428713
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,40430383
4,2,64,32,32,32,4,32,256,512,0.5468159914016724,40432173
4,2,64,32,32,32,8,16,256,1024,0.3573760092258453,40434216
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,40435906
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,40437855
4,1,32,32,32,32,8,16,256,256,0.3491840064525604,40439585
4,1,64,32,32,32,8,8,128,256,0.3665919899940491,40441704
4,1,32,32,16,64,8,16,256,256,0.9400320053100586,40443338
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,40444974
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40446808
4,1,64,32,32,32,16,16,256,256,2.12172794342041,40448726
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,40450668
4,1,64,64,32,16,8,16,256,256,0.2508800029754638,40452814
4,1,64,64,32,32,8,32,256,256,0.3553279936313629,40454934
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40457074
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,40459147
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,40461274
4,1,32,32,32,64,8,16,256,256,0.4515840113162994,40463259
4,1,64,32,16,64,4,16,256,256,0.6789119839668274,40465428
4,1,64,32,32,32,8,32,256,1024,0.2949120104312897,40467250
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40469058
4,1,32,32,32,64,8,16,256,256,0.4515840113162994,40470831
4,1,32,32,32,64,8,16,256,256,0.4505600035190582,40472610
4,1,64,16,32,32,8,16,128,256,0.3696640133857727,40474353
4,1,64,64,32,32,8,8,256,256,0.2887679934501648,40476405
4,1,32,16,32,64,8,16,256,256,0.4741120040416717,40478143
4,1,32,32,32,32,4,32,256,256,1.0803200006484983,40480110
4,1,64,32,32,32,8,4,1024,256,0.4997119903564453,40482662
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,40484286
4,1,64,32,32,32,16,16,512,128,2.1145598888397217,40486166
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40488220
4,1,64,16,32,64,8,16,256,256,0.4362240135669708,40490035
4,1,64,64,32,32,8,16,512,256,0.3502080142498016,40492074
4,1,64,64,32,64,4,32,256,256,0.9963520169258118,40493750
4,2,64,8,32,64,8,8,256,1024,0.5468159914016724,40495543
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40497083
4,1,64,32,16,64,8,32,256,256,1.030143976211548,40499169
4,1,32,256,64,64,8,16,128,256,0.5140479803085327,40501170
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40503274
4,1,64,16,8,64,16,8,512,256,3.873791933059693,40505702
4,1,64,32,32,16,16,8,256,1024,4.030464172363281,40508381
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40510317
4,1,1024,4,8,1,1,64,256,1024,1.1868159770965576,40512619
32,1,64,32,32,32,8,16,256,256,2.124799966812134,40514868
4,1,64,32,32,32,8,1,256,256,6.863872051239014,40518572
4,1,4,32,32,128,8,16,256,512,1.5790079832077026,40520181
4,1,64,32,32,32,16,8,256,32,3.1447041034698486,40522027
4,1,64,32,32,32,16,8,256,64,2.2353920936584477,40524205
4,1,32,32,32,64,8,16,256,256,0.4515840113162994,40526145
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,40528848
4,1,64,16,32,32,16,8,256,256,2.720767974853516,40531221
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,40532882
4,1,64,32,32,32,16,8,256,256,2.582528114318848,40534769
4,1,64,32,32,32,4,8,256,256,0.506879985332489,40537443
4,1,32,256,32,128,16,8,512,128,0.936959981918335,40539421
4,2,32,64,32,32,16,8,256,1024,2.259968042373657,40541333
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40543071
4,1,64,32,32,32,8,16,64,256,0.4331519901752472,40545099
4,1,64,64,32,16,8,16,256,256,0.2508800029754638,40547005
4,1,32,64,32,64,16,8,256,256,1.2707840204238892,40548896
4,1,256,4,16,8,16,4,128,32,52.68787384033203,40552896
8,1,128,64,32,32,8,64,128,1024,1.46943998336792,40555002
4,4,32,64,32,64,8,8,256,128,0.3102720081806183,40556565
16,1,64,8,32,32,16,8,256,64,6.653952121734619,40559196
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40561224
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40562931
4,1,64,4,32,2,4,32,256,256,1.08953595161438,40564738
4,16,64,32,16,64,8,16,256,256,0.8191999793052673,40567246
4,1,64,32,32,32,8,16,64,256,0.4331519901752472,40569064
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,40571057
4,1,64,1024,16,64,8,16,256,256,0.9564160108566284,40573044
4,1,64,32,32,32,4,32,32,256,0.8048639893531799,40574951
4,1,64,16,32,32,8,16,128,256,0.3696640133857727,40577004
4,1,64,16,32,2,8,16,256,256,0.4362240135669708,40578713
4,1,64,256,32,32,8,16,512,256,0.3379200100898742,40581070
4,1,64,4,32,2,8,16,256,256,0.6328319907188416,40582907
4,1,8,32,32,128,32,8,256,256,2.412544012069702,40584812
16,1,16,16,256,16,8,16,512,512,4.406271934509277,40586723
4,16,64,32,32,32,8,16,256,256,1.5575040578842163,40588823
4,1,64,256,32,32,8,16,1024,256,0.4229120016098022,40590703
4,32,64,16,32,32,8,16,256,256,2.291712045669556,40593436
4,1,64,32,16,64,8,16,1024,256,0.8601599931716919,40595216
4,1,64,32,32,16,8,4,256,256,0.3143680095672607,40598027
32,16,64,32,32,32,8,16,256,256,69.81938934326172,40600701
4,1,64,16,32,2,8,16,256,256,0.4362240135669708,40602554
4,16,64,16,32,2,4,32,256,256,38.44403076171875,40604392
4,1,64,32,32,8,8,16,256,256,0.2539519965648651,40606295
16,1,32,32,32,32,8,64,256,256,2.2456319332122803,40608379
4,4,64,32,4,64,32,8,256,256,10.332159996032717,40610889
4,1,4,16,64,64,8,16,256,256,2.384896039962769,40612943
4,1,64,32,32,32,8,16,64,256,0.4331519901752472,40614774
4,1,16,32,32,64,8,16,256,256,0.562175989151001,40616424
16,1,32,32,32,16,8,16,256,256,1.5646719932556152,40618116
4,1,64,32,32,32,4,32,16,256,1.6046080589294434,40619777
4,1,64,4,64,32,8,16,256,256,0.6369280219078064,40621350
4,1,64,16,32,4,8,128,256,256,6.029312133789063,40623184
4,32,64,256,32,32,8,16,256,256,2.400255918502808,40625502
32,1,64,64,32,32,8,16,256,512,2.1391360759735107,40627906
4,1,64,32,32,16,8,16,256,1024,0.2959359884262085,40630100
4,1,64,1024,32,32,8,64,256,256,1.5411200523376465,40632061
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40633801
4,1,64,32,32,32,4,32,32,256,0.8048639893531799,40635688
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40637813
4,1,64,32,64,32,2,32,32,256,0.7751680016517639,40640269
4,1,128,32,16,32,256,2,256,256,201.849853515625,40646461
4,1,64,32,32,32,8,128,256,256,1.2390400171279907,40648128
4,1,64,16,32,2,16,8,16,256,51.125247955322266,40649639
4,1,16,32,32,64,4,256,256,256,6.9918718338012695,40651569
4,64,64,32,32,32,16,8,256,256,15.410176277160645,40655034
4,8,64,32,32,32,8,16,256,256,1.7766400575637815,40656973
4,1,32,1024,32,32,8,8,128,512,0.5990399718284607,40659070
4,2,64,4,64,64,8,32,64,1024,0.6615039706230164,40660946
4,4,32,256,64,8,16,2,256,512,0.3420160114765167,40662828
4,1,128,8,16,16,4,32,256,1024,0.394239991903305,40664721
32,1,64,32,32,32,8,16,256,256,2.124799966812134,40666807
4,1,64,32,128,16,2,32,256,256,1.926144003868103,40674642
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,40676683
4,1,64,512,32,32,8,16,256,512,0.3041279911994934,40678689
4,1,64,8,16,64,4,16,256,512,0.6031360030174255,40680731
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,40682603
16,1,64,256,32,32,8,16,256,256,1.6599040031433103,40684584
4,1,64,1024,32,32,2,32,4,512,15.799296379089355,40687611
32,1,64,4,32,32,8,16,256,256,2.4268798828125,40690011
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,40692109
4,1,64,32,32,64,8,2,256,256,1.0516480207443235,40695207
4,1,64,32,32,32,16,32,256,32,7.582719802856445,40698067
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,40699619
8,1,64,32,32,32,8,16,256,256,1.5032320022583008,40701690
32,4,64,32,32,32,8,16,256,256,1.106943964958191,40703987
4,1,64,32,32,32,16,4,256,256,3.0494720935821533,40707266
16,1,64,32,16,64,8,16,256,128,2.750463962554932,40709678
4,1,64,1024,32,32,8,16,1024,256,0.4700160026550293,40711727
4,2,64,16,64,16,4,16,256,1024,0.3799040019512176,40714367
4,4,64,64,32,8,8,16,128,256,0.3706879913806915,40716748
4,1,64,256,64,32,16,4,256,256,0.3481599986553192,40719480
4,1,64,64,4,64,8,32,512,1024,3.1150081157684326,40721589
4,1,64,16,32,16,16,8,128,1024,2.5528318881988525,40723727
4,1,64,32,64,32,8,8,256,128,0.4413439929485321,40726016
4,1,64,512,32,32,8,16,256,256,0.26214399933815,40728110
16,16,64,32,32,32,8,16,256,256,3.7171199321746826,40731501
4,1,64,32,16,64,8,16,256,256,0.8898559808731079,40733022
4,1,64,32,32,32,2,32,256,256,0.8058879971504211,40735075
4,1,32,128,32,32,2,16,256,512,0.8273919820785522,40736947
4,2,128,8,8,64,8,16,128,512,3.905535936355591,40738741
4,2,64,64,64,8,8,16,64,1024,0.4229120016098022,40740931
4,2,32,512,64,32,8,4,256,128,0.5888000130653381,40743564
4,1,128,256,16,64,4,32,256,1024,0.5806080102920532,40745575
4,2,16,128,32,32,8,8,256,1024,0.4280320107936859,40747634
4,4,128,128,16,64,4,16,256,128,0.5591040253639221,40749990
4,1,16,8,16,8,4,32,256,1024,1.369088053703308,40752194
4,1,32,256,64,64,8,8,256,256,0.5560320019721985,40754705
8,1,64,32,32,32,16,8,256,64,3.167232036590576,40757595
4,1,64,32,32,32,8,8,128,256,0.3655680119991302,40759709
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,40761668
4,2,128,8,16,32,8,64,256,1024,1.4335999488830566,40763697
4,2,32,32,32,128,16,4,256,1024,61.7625617980957,40765186
4,2,64,256,32,16,8,8,256,512,0.2938880026340484,40767318
4,4,64,32,64,16,8,16,128,256,0.2815999984741211,40769151
4,1,64,32,8,64,8,16,256,256,1.6814080476760864,40771358
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,40773453
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,40775799
4,1,64,32,32,16,16,4,128,16,74.95884704589844,40778094
4,1,64,32,16,64,8,16,512,256,0.8611840009689331,40780124
4,1,64,32,32,32,16,2,256,4,31.478784561157227,40782325
8,1,64,32,32,32,8,16,256,256,1.504256010055542,40784433
4,1,64,16,32,1,8,16,256,256,0.7229440212249756,40786750
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,40788689
4,2,64,16,32,32,8,16,256,256,0.336896002292633,40791187
4,1,8,32,32,128,8,16,256,256,0.9758719801902772,40793649
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,40795568
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,40797310
4,1,64,32,32,32,16,8,256,256,2.5876479148864746,40799430
4,1,128,32,16,32,32,8,512,256,5.628928184509277,40802461
4,1,32,32,32,64,8,16,256,512,0.4341759979724884,40804457
4,2,64,32,32,32,8,16,64,256,0.5488640069961548,40806722
4,1,64,32,64,32,8,64,256,256,1.1089919805526731,40808450
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,40810585
4,1,64,32,32,32,4,32,256,256,0.7137280106544495,40813159
4,1,64,128,32,32,8,8,256,256,0.2693119943141937,40815240
16,1,64,16,32,1,8,16,256,256,36.3243522644043,40816578
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40818539
4,1,64,32,16,64,256,2,256,256,93.46867370605467,40820453
4,1,64,32,32,32,8,32,512,512,0.2959359884262085,40822481
4,1,64,32,16,32,8,16,256,256,1.031167984008789,40824578
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40826644
4,1,64,64,32,32,8,16,512,1024,0.3512319922447204,40829026
4,4,256,4,32,2,1,32,256,512,1.729536056518555,40831817
4,1,32,256,32,128,8,32,256,128,0.7167999744415283,40833615
4,2,32,64,64,16,2,64,128,512,3.041280031204224,40835894
4,1,32,32,64,64,2,8,256,256,1.60972797870636,40838969
4,1,64,64,32,32,4,32,256,256,0.6901760101318359,40840683
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40842638
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,40844537
4,1,32,32,32,128,8,16,256,256,0.4638719856739044,40846607
4,1,64,32,32,32,2,32,256,256,0.8058879971504211,40848727
4,1,32,32,32,64,16,8,256,64,1.8718719482421875,40850914
4,1,64,32,32,32,16,8,256,64,2.2374401092529297,40852997
4,1,64,32,64,8,16,4,256,8,2.75763201713562,40855303
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40857508
4,1,64,16,16,128,8,16,128,256,1.1130880117416382,40860161
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,40861765
4,1,64,32,32,32,8,64,256,256,0.66457599401474,40863630
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40865656
4,1,64,32,32,64,8,16,256,256,0.4085760116577148,40867563
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40869584
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40871528
4,1,8,32,32,128,16,8,256,256,1.2216320037841797,40873403
32,1,64,32,32,32,8,16,256,256,2.124799966812134,40875600
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,40877515
4,1,1024,32,4,4,8,16,256,256,15.537152290344238,40882080
4,1,128,64,64,16,8,8,512,1024,0.52019202709198,40885922
4,1,1024,128,8,2,8,8,256,128,44.91263961791992,40891461
4,2,32,256,32,32,32,4,256,1024,3.866624116897583,40894406
4,2,64,128,128,16,8,32,128,1024,0.3205119967460632,40896289
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40898337
4,64,128,32,16,32,8,16,256,256,15.62009620666504,40902088
8,1,64,64,32,32,8,16,256,256,1.4663679599761963,40904491
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,40906837
4,1,64,32,8,64,8,16,256,256,1.6803840398788452,40908878
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40910829
