tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,8,64,32,32,8,4,256,256,0.5928959846496582,1576096
4,8,1024,256,4,2,8,4,256,256,110.6728973388672,1582523
4,2,32,32,32,8,8,8,128,256,0.3297280073165893,1584339
4,2,32,64,32,8,4,8,128,256,0.4167680144309997,1586353
4,2,32,64,32,8,8,8,128,256,0.364544004201889,1588770
4,2,16,64,64,16,8,8,256,256,0.532480001449585,1590904
4,2,32,8,32,16,8,4,256,256,0.4741120040416717,1593117
8,2,32,128,32,16,8,4,256,256,2.7095038890838623,1594910
4,32,512,256,8,2,8,16,256,256,23.196672439575195,1598383
4,2,32,128,32,16,8,4,256,512,0.2754560112953186,1600979
4,2,32,64,32,8,8,4,256,256,0.2990080118179321,1602860
4,2,32,64,64,8,8,8,256,256,0.3594239950180053,1604957
8,2,32,128,32,16,4,4,256,256,0.8488960266113281,1606909
8,2,32,256,32,16,16,2,512,256,5.375999927520752,1609780
4,2,32,128,32,16,1,4,256,256,37.372928619384766,1614009
4,4,64,128,32,8,4,8,16,128,2.194432020187378,1616521
4,2,32,8,32,16,8,4,256,256,0.4751360118389129,1618159
16,2,32,128,32,16,8,4,256,256,2.846719980239868,1620333
4,16,32,8,256,1,16,2,256,16,8.19916820526123,1623458
4,8,8,128,8,512,1,4,1,512,37.82758331298828,1624861
8,1,4,64,16,256,8,16,64,512,6.0149760246276855,1626793
16,1,8,64,64,64,2,2,1024,64,6.5228800773620605,1630156
4,2,32,4,32,16,2,4,256,256,2.051071882247925,1632961
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,1634436
8,2,32,128,32,16,8,4,256,256,2.7105278968811035,1637131
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,1639397
8,2,32,128,32,16,8,8,256,256,2.7555840015411377,1641593
4,2,16,32,32,8,8,8,128,512,0.4444159865379333,1643574
4,2,32,256,32,16,8,4,256,256,0.3020800054073334,1646020
4,4,32,128,32,16,8,4,256,256,0.3051519989967346,1647565
4,2,16,32,32,16,8,4,128,256,0.4044800102710724,1649805
4,2,32,128,32,16,4,4,16,512,2.249727964401245,1652997
8,2,32,128,32,16,8,4,256,256,2.698240041732788,1655365
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,1657339
4,2,32,256,16,16,8,4,256,256,1.4725120067596436,1659385
8,2,32,256,32,16,8,8,256,256,2.746367931365967,1661510
4,2,32,256,32,16,8,4,512,512,0.3758080005645752,1663414
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,1665526
4,2,32,32,32,8,8,8,128,256,0.3297280073165893,1667152
8,8,32,8,32,4,1,1,1024,8,48.58163070678711,1673852
8,128,128,16,32,16,16,8,64,32,2147483648.0,1685186
32,32,32,64,32,2,2,8,16,128,264.1459350585937,1690494
4,2,32,128,32,16,8,128,256,256,2.9624319076538086,1692787
4,4,32,128,32,16,16,4,256,64,2.743295907974243,1694853
4,2,32,128,32,16,64,2,256,32,11.250687599182127,1697765
4,2,32,64,64,8,1,4,256,256,13.415424346923828,1712305
4,2,32,64,32,16,8,8,128,512,0.3553279936313629,1714115
4,4,64,256,4,16,8,4,256,256,2.8682239055633545,1717140
4,2,32,256,32,16,8,4,256,256,0.3020800054073334,1719263
8,2,32,64,128,8,8,4,256,256,0.6082559823989868,1721514
4,2,32,64,32,16,8,8,128,256,0.3328000009059906,1723830
4,1,32,128,32,16,2,4,4,256,9.111552238464355,1728493
8,2,32,64,64,8,8,64,256,128,7.138304233551025,1730667
32,2,32,128,32,16,8,64,256,256,3.26963210105896,1732237
8,1,64,128,32,8,8,8,256,128,5.341184139251709,1735308
4,64,256,1024,4,32,512,1,512,256,2147483648.0,1746755
16,4,8,4,64,32,256,1,1024,128,15.177727699279783,1750031
8,128,128,128,32,1,1,1,1,32,2147483648.0,1764518
4,2,16,64,32,16,8,8,128,256,0.5437440276145935,1766320
4,4,32,128,32,16,8,2,256,256,0.506879985332489,1768193
8,2,32,128,32,16,8,4,128,256,1.9220479726791384,1770321
8,2,32,128,32,16,8,4,128,256,1.9189759492874143,1772691
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,1774723
4,2,32,64,32,8,8,8,256,256,0.2928639948368072,1776940
4,2,32,64,32,16,8,8,256,256,0.2908160090446472,1779166
4,2,32,64,32,16,8,8,256,256,0.2908160090446472,1781129
4,2,32,64,32,4,8,4,256,256,0.3532800078392029,1783520
4,2,32,128,16,16,8,4,64,256,2.2753279209136963,1785264
4,4,64,128,32,8,4,4,16,256,3.4641919136047363,1787940
4,4,32,128,32,16,8,4,256,256,0.3051519989967346,1789751
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,1791285
4,1,4,64,32,32,8,4,256,256,1.078271985054016,1793366
4,2,32,256,32,64,8,4,256,256,0.4976640045642853,1795292
4,4,64,128,32,8,16,4,64,256,6.948863983154297,1797830
8,16,1024,64,8,2,4,32,1024,1024,2.8293120861053467,1801559
8,64,64,64,32,32,2,1,4,128,311.8837890625,1810750
16,8,64,1024,32,16,1,128,128,128,32.154624938964844,1813128
4,4,8,16,4,64,1,4,64,16,16.856063842773438,1816034
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,1817770
4,4,32,64,32,16,8,4,256,256,0.3184640109539032,1819985
8,2,32,128,64,16,8,8,512,256,0.6830080151557922,1821672
4,2,32,128,32,16,8,4,256,256,0.2764799892902374,1823459
16,2,32,256,32,16,8,4,256,256,2.855936050415039,1825990
4,256,256,256,16,4,8,4,256,256,165.22137451171875,1837324
4,2,32,256,32,32,8,4,256,256,0.3512319922447204,1839497
4,2,64,128,32,8,8,4,256,256,0.3379200100898742,1842073
4,2,32,128,32,16,8,4,256,1024,0.2754560112953186,1844464
8,2,32,128,32,16,64,2,256,32,14.434304237365724,1847471
4,2,16,64,32,16,8,4,256,256,0.3563520014286041,1849724
8,2,32,128,16,16,8,4,256,256,1.558527946472168,1852007
4,2,32,128,32,16,8,4,512,256,0.3491840064525604,1853832
4,2,16,256,32,128,8,4,256,256,0.5038080215454102,1855662
4,2,32,8,32,64,8,4,256,256,0.9410560131072998,1858176
4,2,32,16,32,16,16,4,256,256,4.015103816986084,1860083
4,2,32,64,32,16,8,8,128,256,0.3328000009059906,1861452
4,2,32,64,32,16,8,8,256,256,0.2908160090446472,1863283
4,2,32,64,32,16,8,8,256,256,0.2908160090446472,1865578
4,2,32,64,32,16,8,8,128,256,0.3328000009059906,1867269
4,2,16,16,16,64,128,1,1024,16,30.74457550048828,1869246
16,4,16,4,16,256,1,2,4,1024,10.646528244018556,1871983
4,4,4,8,32,64,8,32,256,256,2.631680011749268,1873834
8,2,32,1024,64,64,1,256,2,1024,66.2138900756836,1875463
64,1,8,32,128,32,1,1,1024,128,19.18464088439941,1884799
8,1,8,4,16,32,8,1,1024,2,67.56249237060547,1886575
4,1,128,32,64,1,1,2,256,8,2147483648.0,1902465
16,1,4,64,16,16,4,1,32,16,44.83481597900391,1904080
4,4,32,32,32,16,8,4,256,256,0.307200014591217,1905958
4,2,32,4,32,16,8,16,256,256,0.5570560097694397,1907602
8,2,32,64,64,8,16,2,256,8,6.659071922302246,1910491
4,2,32,256,32,64,8,4,256,256,0.496639996767044,1912398
8,2,32,512,32,16,16,2,256,32,3.78060793876648,1914989
4,2,32,4,32,16,8,4,256,256,0.7813119888305664,1916748
4,2,32,128,32,16,8,4,256,128,0.2764799892902374,1918655
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,1920565
8,64,128,16,32,2,1,128,1,128,2147483648.0,1932782
32,8,8,32,64,16,4,1,1024,512,8.822784423828125,1936161
8,2,32,128,64,8,8,4,256,256,0.3932160139083862,1938782
4,4,32,128,32,16,4,8,256,256,0.562175989151001,1940568
4,4,32,128,32,16,8,4,256,256,0.3051519989967346,1942203
4,2,32,256,16,32,16,4,256,256,1.721343994140625,1944592
4,2,16,128,16,16,8,4,128,128,1.9322880506515503,1946166
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,1947752
4,2,32,128,32,16,8,8,128,256,0.3246079981327057,1949391
4,2,32,64,32,8,8,8,128,256,0.364544004201889,1951245
4,4,512,512,8,4,1,128,32,256,17.121280670166016,1954093
8,1,4,64,32,16,16,32,512,1024,3.9526400566101074,1956163
4,2,16,64,32,16,8,8,256,256,0.4874239861965179,1957713
4,2,16,64,32,16,8,4,128,64,0.826367974281311,1959478
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,1961530
8,2,32,128,32,16,8,4,256,256,2.7258880138397217,1963230
4,8,128,1024,16,32,4,1,256,512,4.64793586730957,1967617
16,4,4,32,64,8,4,128,8,1024,85.6780776977539,1969035
8,8,8,32,16,64,16,1,512,1024,4.3427839279174805,1971276
4,2,16,32,16,256,64,8,512,128,4.538368225097656,1973695
8,4,32,128,32,16,8,4,256,128,3.07097601890564,1975675
8,2,16,128,32,16,8,8,256,256,1.4458880424499512,1977544
4,4,32,128,32,16,8,4,256,256,0.3051519989967346,1979504
4,2,32,32,32,8,8,2,128,128,0.6246399879455566,1981634
8,2,32,128,32,16,8,8,256,256,2.7402238845825195,1983648
4,2,32,256,32,64,8,4,256,256,0.4976640045642853,1985299
4,2,32,256,32,32,8,4,256,256,0.3512319922447204,1986968
4,16,32,128,32,16,8,4,256,256,4.383743762969971,1988901
4,2,32,64,32,16,8,8,128,256,0.3328000009059906,1990607
4,16,32,8,256,1,4,4,32,256,2147483648.0,2001956
4,2,32,128,32,16,4,4,128,256,0.536575973033905,2003939
8,2,32,256,32,32,8,8,256,256,1.4981119632720947,2006080
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2007643
4,2,8,4,8,16,1,1,1,1,2147483648.0,2018225
8,2,32,64,8,128,8,16,64,512,2.30297589302063,2020107
8,1,8,64,64,64,4,1,1024,4,33.65580749511719,2022241
4,2,32,64,32,16,8,8,256,256,0.2908160090446472,2023594
4,2,32,32,32,8,4,8,512,256,0.5570560097694397,2025376
4,2,32,128,32,16,8,8,256,128,0.3246079981327057,2027386
8,1,16,64,32,16,16,2,256,32,4.058112144470215,2030798
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2032755
4,2,32,64,32,16,8,8,256,256,0.2908160090446472,2034655
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2036531
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2038401
16,16,64,16,64,4,1,1,1024,8,2147483648.0,2052733
16,256,256,16,16,8,4,16,8,32,2147483648.0,2067015
32,1,32,1024,32,128,4,8,16,128,10.574848175048828,2069743
4,64,256,4,8,32,512,2,512,2,2147483648.0,2080688
4,2,64,128,32,8,8,8,256,256,0.3010559976100921,2082514
8,2,32,64,64,8,8,2,256,256,0.7219200134277344,2084766
4,2,32,64,16,8,8,4,512,256,5.137407779693604,2087197
8,2,32,128,32,16,8,4,512,128,2.8590080738067627,2089380
4,2,32,64,32,16,8,8,256,256,0.2908160090446472,2091386
4,2,32,64,32,16,8,8,256,256,0.2908160090446472,2092969
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2094651
4,2,32,64,32,16,8,8,256,256,0.2908160090446472,2096458
4,2,32,128,32,16,8,4,256,512,0.2754560112953186,2098362
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,2099990
4,2,32,128,32,16,4,4,32,256,1.1571199893951416,2101784
4,2,32,128,32,16,1,4,1,256,140.727294921875,2105613
16,4,8,4,64,1,256,1,1024,128,74.7694091796875,2107551
8,128,128,128,32,1,2,1,128,256,2147483648.0,2119929
8,16,1024,64,8,2,1024,1,1024,64,2147483648.0,2138428
8,64,64,64,16,64,2,1,4,128,367.96722412109375,2142309
4,2,16,32,32,16,8,4,128,256,0.4065279960632324,2143976
4,2,16,64,32,8,8,2,512,256,0.609279990196228,2145743
4,2,16,64,32,8,8,4,512,256,0.5253120064735413,2147604
4,2,32,128,32,16,8,4,256,256,0.2764799892902374,2149721
4,2,32,64,32,16,8,8,256,256,0.2908160090446472,2151715
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2153226
4,2,64,64,4,128,4,128,16,128,61.8711051940918,2154883
4,2,4,16,8,64,1,32,1024,1024,8.084480285644531,2156774
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2158329
4,2,32,128,32,16,8,1,256,256,7.750656127929687,2161022
4,4,512,8,16,2,8,4,256,256,34.63475036621094,2166024
4,32,128,256,16,8,8,4,256,256,3.940351963043213,2168380
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2170253
4,2,32,128,32,16,8,2,256,512,0.4321280121803283,2172993
4,2,32,64,32,16,8,4,256,256,0.2887679934501648,2175005
4,2,16,128,32,16,16,4,256,256,3.873791933059693,2177218
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2179047
4,2,16,16,32,32,16,4,256,16,7.929855823516846,2181061
16,2,16,256,16,128,1,1,4,32,46.75686264038086,2183226
8,1,4,8,128,32,8,32,256,256,10.02393627166748,2185355
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2186891
4,2,32,4,32,16,8,4,256,256,0.7813119888305664,2188464
4,2,32,128,32,16,16,4,256,256,3.812351942062378,2190902
16,4,128,4,16,8,8,4,256,256,44.17228698730469,2194087
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2195934
4,2,32,128,32,16,8,4,128,512,0.4024319946765899,2197815
4,2,16,64,32,16,8,4,256,256,0.3563520014286041,2199788
8,2,32,128,32,16,8,4,256,256,2.721791982650757,2201972
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2203699
8,2,64,1024,64,64,1,256,2,1024,35.00236892700195,2205558
64,4,8,32,128,32,1,1,1024,128,34.332672119140625,2213280
16,2,8,64,32,32,4,256,1024,1024,14.351360321044922,2216298
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2217921
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,2219576
4,1,32,128,32,16,8,4,256,256,0.2744320034980774,2221335
4,4,32,128,32,16,8,2,512,256,0.6451200246810913,2223400
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2225071
4,32,32,128,32,16,1,4,256,256,9.647104263305664,2236729
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,2238686
4,2,32,512,32,16,8,4,256,256,0.3870719969272613,2240358
4,4,32,16,16,2,1,4,256,64,3.0013439655303955,2243252
8,4,512,1024,8,2,4,1,16,16,2147483648.0,2258433
8,64,128,32,32,32,64,2,256,64,127.91398620605467,2263080
16,8,8,32,64,32,4,1,1024,512,2.634752035140991,2265205
4,8,32,64,32,4,16,2,256,256,12.47436809539795,2267715
8,2,32,256,32,32,8,8,256,256,1.5032320022583008,2269643
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,2271361
8,2,32,128,32,16,32,2,256,256,7.324672222137451,2273713
8,2,32,128,32,16,8,8,256,256,2.736128091812134,2275975
8,2,512,512,8,2,8,8,1024,256,15.648768424987791,2280334
8,1,4,32,32,16,16,32,512,1024,4.271103858947754,2282272
4,8,128,1024,8,32,1,128,256,512,4.183040142059326,2284494
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2286138
4,2,32,256,32,32,16,4,256,256,2.1882879734039307,2287782
4,2,32,256,32,32,8,4,256,256,0.3512319922447204,2289731
4,4,32,128,32,16,8,4,256,256,0.3051519989967346,2291182
8,2,32,128,32,16,8,8,256,256,2.747391939163208,2293403
8,2,32,64,32,16,16,4,512,256,5.741568088531494,2295841
4,2,32,256,32,32,8,4,256,128,0.3522560000419616,2297551
4,2,32,128,32,16,8,4,512,256,0.3481599986553192,2299917
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2301849
8,4,4,64,16,16,4,256,8,1024,267.6756591796875,2303304
8,8,8,32,16,64,2,1,4,128,24.188928604125977,2306834
4,2,16,32,16,256,32,8,512,256,2.596863985061645,2308716
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2311028
8,4,64,256,16,16,8,4,256,256,2.141184091567993,2314121
4,2,32,128,32,16,8,4,256,1024,0.2754560112953186,2315828
8,4,128,256,16,8,8,4,512,256,4.940800189971924,2320366
4,2,32,128,32,16,16,4,512,128,5.837823867797852,2323210
8,4,32,64,64,8,8,4,256,256,0.4526079893112182,2325515
4,2,32,128,32,16,8,4,512,256,0.3491840064525604,2327278
4,2,32,64,32,16,16,4,256,256,3.796992063522339,2329620
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2331322
4,4,32,8,64,2,8,4,256,256,0.7485439777374268,2333650
4,8,8,128,4,512,1,64,1,512,851.3054809570312,2336101
8,16,32,64,8,128,8,1,64,512,16.909311294555664,2339998
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2341713
8,2,32,64,32,8,8,4,256,256,5.213183879852295,2344064
4,2,32,128,32,16,4,4,1024,256,0.6952959895133972,2346821
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,2349027
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2350744
8,1,8,64,64,64,2,2,1024,64,6.746111869812012,2354212
4,4,32,128,32,16,4,4,256,256,0.7680000066757202,2356482
16,8,32,8,32,4,64,1,1024,8,30.282751083374023,2360294
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2362435
4,2,32,128,32,16,16,4,256,256,3.807231903076172,2364679
4,2,32,128,32,16,8,4,256,256,0.2764799892902374,2366827
4,2,32,128,32,16,8,4,256,128,0.2754560112953186,2369098
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2371195
4,4,32,256,32,128,8,4,256,256,0.5181440114974976,2373573
8,2,32,64,256,4,8,128,256,256,45.499393463134766,2375505
4,2,32,256,32,32,8,64,256,256,1.554432034492493,2377688
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2379718
8,128,128,16,8,32,2,64,8,256,1521.4130859375,2386893
4,1,32,1024,32,128,2,8,16,128,5.528575897216797,2389303
16,64,256,128,16,16,16,32,32,256,576.4188232421875,2395120
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2397202
4,2,32,256,32,32,8,8,256,256,0.3348479866981506,2398734
4,2,32,128,32,16,16,4,256,256,3.810303926467896,2400822
4,2,32,128,32,16,8,4,512,256,0.347135990858078,2402517
8,2,8,256,32,32,256,1,1024,128,6.342656135559082,2405132
8,4,4,8,64,2,2,1,256,32,35.36076736450195,2407093
64,4,64,8,64,64,8,32,1024,1024,4.851712226867676,2410037
8,64,64,64,32,64,2,1,4,32,284.18048095703125,2419066
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2420554
16,2,32,128,32,16,8,4,256,256,2.8426239490509038,2423411
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,2425140
4,2,8,128,32,64,8,4,256,128,0.638975977897644,2426852
16,1,4,32,64,8,1,512,1,512,2562.229248046875,2430939
4,2,4,32,8,64,4,256,1024,1024,20.55680084228516,2433627
4,16,16,128,32,32,16,8,256,16,15.209471702575684,2437312
8,16,128,256,8,32,2,512,4,1024,367.2934265136719,2439530
8,1,32,128,32,16,2,4,256,256,2.420736074447632,2442292
8,2,32,128,32,16,8,4,256,256,2.707456111907959,2444250
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,2445726
8,2,32,128,32,16,16,4,256,256,3.962879896163941,2448430
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2450965
8,2,64,128,32,8,8,4,256,256,4.712448120117188,2454906
8,2,16,64,64,16,8,2,256,512,1.1182080507278442,2457752
4,2,32,128,16,16,8,4,256,256,1.4561280012130735,2459846
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2462117
4,1,4,16,32,4,2,32,256,256,14.116864204406738,2464579
4,64,64,1024,8,128,1,256,2,1024,873.5396118164062,2470337
16,1,4,64,16,128,4,1,1024,128,10.33625602722168,2473663
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2475482
64,2,8,32,256,8,4,256,1024,1024,99.12319946289062,2477331
4,16,32,16,16,2,64,2,256,64,23.4967041015625,2481324
16,1,4,64,16,16,1,1,512,16,29.626367568969727,2483011
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2484745
4,4,64,128,32,8,2,4,16,64,5.68012809753418,2488386
4,2,32,64,32,4,8,4,64,256,1.0588159561157229,2490542
4,2,8,64,32,32,8,4,256,256,0.5928959846496582,2492174
4,2,32,128,32,16,8,4,128,256,0.4014079868793487,2494102
4,2,32,128,32,16,8,4,128,256,0.4024319946765899,2495673
4,2,32,128,32,16,8,2,128,256,0.605184018611908,2498308
4,2,32,64,32,8,8,4,256,256,0.3020800054073334,2500344
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2501923
4,2,16,64,32,16,8,2,256,256,0.4761599898338318,2503900
4,2,32,128,32,16,4,4,256,256,0.6666240096092224,2506317
32,64,128,32,32,32,32,8,256,1024,2147483648.0,2518362
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2520869
4,8,8,32,64,32,4,1,1024,256,4.808703899383545,2523383
4,2,512,512,4,8,1,128,8,256,66.65113830566406,2524618
4,2,16,1024,8,64,16,32,512,1024,3.191807985305786,2526721
4,128,128,1024,32,16,4,128,256,512,71.37792205810547,2537672
4,1024,1024,1024,8,1,4,128,8,1024,2147483648.0,2554591
8,4,8,32,16,64,16,16,512,1024,2.386944055557251,2556485
8,2,16,8,64,1,32,8,512,256,125.50758361816406,2557836
4,4,32,128,32,32,8,4,256,512,0.3041279911994934,2559655
8,2,16,128,32,32,8,4,256,256,1.397760033607483,2561563
8,2,32,128,32,16,8,4,256,256,2.7105278968811035,2563590
4,2,8,64,32,32,8,4,256,256,0.5928959846496582,2565365
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2567668
4,4,32,128,32,16,8,4,256,128,0.3051519989967346,2569963
4,2,32,64,32,4,8,2,256,128,0.5580800175666809,2571921
4,2,16,64,32,16,8,4,256,256,0.3563520014286041,2573628
4,32,32,8,64,2,4,4,16,256,46.99033737182617,2578034
4,2,8,128,8,128,1,4,1,512,24.73574447631836,2581156
16,4,4,32,32,128,8,16,64,512,5.826560020446777,2583814
16,1,64,128,32,32,1,2,4,64,83.07405090332031,2595112
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2596752
4,2,32,128,32,16,8,4,256,256,0.2764799892902374,2598623
4,2,32,128,32,16,8,4,256,256,0.2744320034980774,2600655
4,2,16,64,32,16,16,2,512,256,5.971968173980713,2603279
4,2,16,256,32,32,8,4,256,512,0.419840008020401,2605438
8,2,32,128,32,16,8,4,512,256,2.9061119556427,2608739
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,2610761
8,2,32,64,64,8,8,4,256,256,0.4024319946765899,2612612
32,8,32,16,32,32,128,1,1024,8,2147483648.0,2623968
16,8,8,16,16,128,8,32,512,128,25.2938232421875,2627320
4,1,16,8,64,128,4,8,1024,64,2.7944960594177246,2629439
8,256,1024,128,8,2,1,512,32,1024,2147483648.0,2641766
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2643802
8,2,8,256,256,32,2,4,2,1024,14.019583702087402,2648929
4,4,4,16,4,4,2,1,128,256,16.744447708129883,2651529
8,16,1024,64,8,2,256,4,256,1024,2147483648.0,2663761
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2665754
8,4,32,128,32,16,8,4,256,256,2.978816032409668,2667887
8,2,16,128,32,32,8,4,128,256,0.8652799725532532,2670072
8,2,32,128,32,16,8,4,512,256,2.905087947845459,2671845
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2673400
4,4,16,64,32,16,8,4,256,256,0.3573760092258453,2675151
8,2,32,256,32,32,8,4,256,128,1.539072036743164,2677364
4,2,32,64,32,16,8,4,512,256,0.3604480028152466,2679271
8,64,64,64,32,16,16,2,1024,16,44.35251235961914,2684118
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2685805
16,4,64,32,32,4,1,8,128,128,2.279423952102661,2688423
4,2,4,8,8,64,1,16,1024,512,8.026111602783203,2690324
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2692283
16,1,16,128,32,32,1,4,256,16,13.119487762451172,2694921
16,4,16,32,16,4,1,2,4,1024,10.859519958496094,2697436
4,64,128,4,16,16,8,32,256,256,17.201152801513672,2701831
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2703655
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,2706025
4,2,32,128,32,16,8,4,256,256,0.2754560112953186,2707812
4,2,32,64,32,16,4,4,256,256,0.6871039867401123,2709923
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2711574
4,2,64,1024,16,128,1,256,2,1024,44.94028854370117,2712823
16,1,4,64,16,128,8,1,1024,1,146.43711853027344,2714397
4,2,8,64,32,32,4,256,1024,1024,6.326272010803223,2717224
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2718895
4,2,32,128,32,16,4,4,256,128,0.6912000179290771,2721304
4,2,32,128,32,16,8,4,512,512,0.3481599986553192,2723700
8,2,32,128,32,8,8,4,256,256,5.132287979125977,2726249
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2727698
4,1,4,64,32,32,16,2,256,16,12.24294376373291,2729800
4,4,64,64,32,2,8,4,256,256,0.5447679758071899,2731603
4,8,32,128,32,16,8,4,256,256,0.2815999984741211,2733199
4,2,32,128,32,16,8,8,256,256,0.2826240062713623,2735181
4,1,32,8,16,2,64,2,256,64,27.795455932617188,2736844
8,1,8,512,16,64,1,1,512,16,23.66566467285156,2740755
8,512,1024,64,8,2,64,2,256,32,2147483648.0,2756129
