tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34383024
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,34384665
4,2,128,32,32,16,8,16,256,256,0.3450880050659179,34386812
4,1,128,32,32,16,8,4,256,512,0.5355520248413086,34391133
4,2,64,64,32,64,2,16,256,256,0.8161280155181885,34393821
4,1,128,128,16,64,8,16,128,256,1.4120960235595703,34395915
4,2,32,16,32,128,4,16,128,1024,0.4300799965858459,34398001
4,1,128,128,32,16,16,16,256,256,4.1154561042785645,34401259
4,4,128,128,16,32,8,8,256,1024,1.3004800081253052,34403537
4,1,16,64,64,32,8,16,256,256,0.989184021949768,34405313
4,2,32,32,32,128,8,8,1024,512,0.4536319971084595,34407526
4,1,32,64,32,32,8,4,256,256,0.2867200076580047,34409925
4,1,128,8,16,64,2,64,256,1024,0.4997119903564453,34411483
4,1,32,32,32,128,8,16,64,256,0.7444480061531067,34413678
4,2,16,256,16,64,4,16,1024,1024,0.7229440212249756,34415903
4,1,64,16,32,32,4,32,128,256,0.3624959886074066,34417703
8,2,128,128,64,16,4,8,128,1024,3.037184000015259,34420903
4,1,64,64,32,32,8,32,128,1024,0.4720639884471893,34422987
4,2,128,32,16,64,2,64,256,1024,0.7290880084037781,34424838
4,1,64,128,32,16,8,16,256,1024,0.291839987039566,34426588
4,1,32,16,32,128,4,32,128,1024,0.5007359981536865,34429138
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,34430916
4,4,64,32,32,64,4,32,256,512,0.5406720042228699,34432999
8,1,32,32,32,8,16,4,256,128,7.489535808563232,34435750
4,1,64,32,32,32,2,32,256,1024,0.9963520169258118,34438334
4,1,64,128,32,16,32,8,256,128,6.066175937652588,34440578
4,1,64,32,32,32,16,8,256,1024,2.5835518836975098,34442547
4,1,64,64,32,16,8,16,256,256,0.2508800029754638,34444252
4,2,128,8,8,16,4,16,128,1024,2.138112068176269,34446205
4,4,64,32,8,64,4,16,1024,512,0.9175040125846864,34448006
4,1,64,16,32,32,8,32,256,1024,0.3553279936313629,34449921
4,1,32,8,64,16,8,16,256,1024,0.4075520038604736,34452255
4,1,32,64,32,32,8,4,256,256,0.2867200076580047,34454636
4,1,128,32,64,16,8,16,128,256,0.2928639948368072,34457310
4,1,64,64,32,64,8,16,256,256,0.4280320107936859,34459295
4,1,128,128,64,16,8,16,128,256,0.291839987039566,34462148
4,2,64,16,4,1,4,16,128,256,6.701056003570557,34464490
4,1,128,128,64,16,16,16,256,512,0.3123199939727783,34466531
4,4,32,128,32,32,8,8,256,1024,0.2744320034980774,34468728
4,1,16,64,64,32,16,8,256,1024,0.4761599898338318,34470423
4,4,32,512,32,128,8,8,128,512,0.3799040019512176,34472727
4,1,128,64,16,32,8,16,256,256,1.5360000133514404,34475308
4,1,128,8,16,8,4,64,256,1024,0.4894720017910003,34477007
4,2,32,32,64,64,8,16,512,1024,0.3676159977912903,34478767
4,4,64,64,16,16,4,16,256,1024,0.4321280121803283,34480894
4,2,64,16,64,32,4,32,128,512,0.579584002494812,34483447
4,1,128,128,64,16,8,16,128,1024,0.291839987039566,34486526
4,1,64,32,32,64,8,32,256,1024,0.4833280146121979,34488911
4,1,32,32,64,64,8,16,256,1024,0.4997119903564453,34490896
4,1,64,128,32,16,8,16,256,128,0.3297280073165893,34492895
4,1,64,4,32,8,8,16,128,256,0.8724480271339417,34495088
4,1,64,128,32,16,4,32,256,256,0.7321599721908569,34497399
4,1,64,32,32,64,8,16,256,512,0.4853760004043579,34499535
4,1,32,32,32,8,8,16,256,512,0.3409920036792755,34501938
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,34503594
4,2,64,16,32,32,4,16,128,1024,0.4034560024738312,34506062
4,1,64,32,32,32,8,8,256,128,0.2467840015888214,34508408
4,1,64,16,32,16,8,32,256,256,0.4136959910392761,34510493
4,1,64,16,16,32,4,16,256,1024,0.3205119967460632,34512562
4,4,64,32,32,32,16,4,128,1024,3.048448085784912,34514855
4,1,64,32,32,32,8,8,256,1024,0.2703360021114349,34517429
4,1,32,64,64,16,8,4,256,128,0.4802559912204742,34520260
4,1,32,64,32,32,16,4,256,1024,2.414592027664185,34523025
8,1,32,64,256,8,8,4,128,256,64.56934356689453,34526957
4,4,64,128,32,64,8,16,256,256,0.2580479979515075,34528690
4,1,128,128,64,16,8,16,128,256,0.291839987039566,34531141
4,2,64,16,32,8,8,8,512,256,0.3880960047245025,34533290
4,2,128,128,16,64,16,16,256,512,1.7612799406051636,34535251
4,2,32,128,64,16,8,8,256,1024,0.3543039858341217,34537466
4,1,16,16,64,64,16,2,256,256,0.9031680226325988,34539481
4,8,128,512,16,64,8,8,1024,512,1.0168319940567017,34541655
4,1,32,32,32,16,8,4,256,256,0.2662400007247925,34544192
4,1,128,8,16,8,8,16,256,64,3.748863935470581,34546682
4,2,32,4,32,128,4,16,512,1024,0.8161280155181885,34549055
4,4,64,64,16,16,4,16,256,1024,0.4321280121803283,34550697
4,1,1024,8,8,2,4,32,128,512,25.34502410888672,34552483
4,1,256,128,32,8,16,64,256,1024,7.517183780670166,34554473
4,1,64,32,32,16,4,64,256,512,0.9861119985580444,34556233
4,2,32,32,64,64,16,8,128,256,0.5038080215454102,34558260
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,34560235
8,1,128,16,32,32,4,32,128,256,0.4700160026550293,34562527
4,1,64,4,32,16,8,16,256,256,0.4792320132255554,34564841
4,4,64,32,32,64,16,16,256,512,1.5247360467910769,34566782
4,1,32,32,16,8,8,8,1024,256,3.246079921722412,34568854
4,1,64,32,32,32,16,8,256,32,3.155967950820923,34571346
4,1,64,16,8,32,4,16,256,1024,1.0475519895553589,34573332
4,1,64,16,32,2,4,16,32,128,4.15334415435791,34575934
4,1,256,64,16,8,4,32,256,256,0.605184018611908,34577706
4,8,64,32,4,32,8,16,256,256,1.9630080461502075,34579813
4,1,64,4,32,32,4,16,256,256,0.5570560097694397,34581880
4,1,64,32,16,32,8,4,256,256,1.5032320022583008,34584413
4,1,64,32,32,32,16,4,256,8,13.0764799118042,34587365
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34589349
4,1,64,32,8,32,4,16,16,256,8.671232223510742,34591965
4,1,64,32,16,32,4,64,8,256,9.481216430664062,34594479
4,1,64,32,32,32,32,2,256,2,114.3183364868164,34597676
4,1,128,32,32,16,8,16,256,256,0.3225600123405456,34599859
32,1,64,32,32,32,8,16,256,256,2.125823974609375,34602370
4,1,64,16,32,2,2,16,128,256,0.7874559760093689,34604914
4,1,64,512,128,8,8,4,256,16,6.847487926483154,34609707
16,1,32,32,32,64,8,16,256,256,1.2840960025787354,34612076
4,1,64,32,32,32,2,16,256,256,0.9011200070381165,34614547
4,4,64,32,32,32,16,8,256,256,2.5436160564422607,34616845
4,1,64,16,32,2,8,32,256,256,0.8417279720306396,34619002
4,1,8,16,64,64,8,64,64,256,5.392384052276611,34621113
4,1,64,8,32,32,8,8,256,256,0.4567039906978607,34623975
4,1,8,64,64,64,8,8,256,256,1.079295992851257,34626184
4,1,64,1024,32,32,16,4,128,8,27.456512451171875,34627963
8,1,64,16,32,8,32,2,256,4,78.94425964355469,34631464
4,1,64,32,32,32,16,8,1024,256,3.1487998962402344,34633829
4,1,64,32,32,32,16,8,256,32,3.155967950820923,34636094
4,1,64,256,32,32,2,1,2,256,2147483648.0,34648002
4,1,4,16,64,64,1,32,1,512,118.55155181884766,34649756
4,1,64,32,32,32,2,16,256,256,0.9082880020141602,34651858
4,1,64,256,32,32,8,16,256,256,0.2498559951782226,34653896
4,1,64,32,32,32,32,2,256,4,58.649600982666016,34656878
4,1,8,16,64,32,8,16,256,256,1.9128320217132568,34659080
4,1,64,32,32,32,64,4,256,128,7.576576232910156,34662168
4,1,64,8,32,32,8,16,256,256,0.336896002292633,34664385
4,8,64,256,128,8,8,16,256,256,6.350848197937012,34666915
4,1,8,16,64,64,8,16,256,512,1.210368037223816,34669118
4,1,64,16,32,4,8,16,256,256,0.2959359884262085,34671214
4,1,64,32,8,32,32,2,256,2,389.3882751464844,34674630
4,1,16,32,64,64,8,16,256,256,1.0414079427719116,34676281
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,34678001
4,8,64,32,32,32,8,16,256,256,1.7817599773406982,34679766
8,1,64,8,32,32,8,16,256,256,1.6558079719543457,34682036
4,1,64,16,32,8,8,16,256,256,0.2836480140686035,34683983
4,1,64,32,32,32,2,128,256,256,3.048448085784912,34686585
4,1,64,32,32,32,16,2,256,8,12.308480262756348,34691256
32,1,64,32,32,32,8,16,512,256,2.125823974609375,34694122
4,1,8,16,64,64,8,16,256,256,1.5380480289459229,34696269
32,1,64,32,32,32,16,8,32,256,80.40857696533203,34698215
4,1,64,32,16,32,8,16,256,256,1.031167984008789,34699979
4,1,64,32,32,32,16,16,256,16,7.404543876647949,34702086
4,16,64,32,32,32,16,8,1024,256,3.1641600131988525,34704030
8,64,64,32,32,32,8,16,256,256,65.40595245361328,34708329
4,1,8,64,64,64,8,16,256,256,1.5493119955062866,34710432
4,1,64,32,32,32,8,64,256,256,0.6656000018119812,34712517
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34714214
32,2,64,32,64,32,8,16,256,256,2.604032039642334,34716437
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,34718254
8,1,64,32,32,32,8,16,256,256,1.5022079944610596,34720543
4,1,64,512,32,32,256,2,256,256,50.41151809692383,34723563
4,1,64,32,32,32,16,4,256,16,6.84441614151001,34726297
4,8,64,16,32,32,8,16,256,256,1.785856008529663,34728683
4,8,64,16,128,8,8,16,256,256,6.302720069885254,34731650
4,1,64,32,32,32,8,16,64,256,0.4331519901752472,34733887
4,8,64,32,32,32,1,16,256,256,3.0791680812835693,34737443
4,32,128,32,8,32,8,16,256,256,1.947648048400879,34739692
4,1,64,32,4,32,8,16,256,256,1.7663999795913696,34742671
4,1,64,256,16,32,8,16,256,256,1.0680320262908936,34744804
4,16,64,32,32,32,1,1,1,256,2147483648.0,34757302
16,1,64,32,32,32,8,16,256,256,1.657855987548828,34759519
8,1,64,32,32,32,8,16,256,256,1.5022079944610596,34761804
4,64,64,32,32,32,8,16,256,256,6.38259220123291,34765375
4,1,64,8,32,32,8,16,256,256,0.336896002292633,34767264
4,1,64,256,32,32,8,16,256,256,0.2498559951782226,34769205
4,4,64,32,32,32,8,16,256,256,0.2529279887676239,34771224
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,34773065
4,1,128,32,32,16,8,4,256,256,0.5355520248413086,34777708
4,1,64,32,32,32,2,16,4,256,4.708352088928223,34780369
4,1,8,1024,64,128,8,16,256,256,1.3752319812774658,34782886
8,1,64,32,32,32,8,16,256,256,1.5032320022583008,34785250
4,1,256,32,16,8,8,16,128,256,4.96947193145752,34788128
4,1,64,8,32,32,8,16,256,256,0.336896002292633,34790274
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,34792225
4,64,64,32,32,32,8,8,256,256,48.147457122802734,34794915
4,1,64,16,32,4,8,16,256,256,0.2949120104312897,34796843
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,34799362
4,1,64,32,32,32,8,1,256,256,6.863872051239014,34803595
4,4,64,32,32,32,8,16,256,256,0.2529279887676239,34805502
4,2,512,16,16,4,4,16,256,1024,0.6215680241584778,34807927
8,1,64,32,32,32,4,16,128,1024,0.5836799740791321,34809967
4,1,64,32,32,32,8,4,256,256,0.3553279936313629,34812664
4,1,64,32,4,32,8,16,256,256,1.7663999795913696,34814779
16,1,64,128,32,32,8,8,256,256,1.8688000440597532,34817330
4,1,64,32,32,32,16,8,256,256,2.580480098724365,34819312
8,1,64,32,32,32,8,16,128,256,1.030143976211548,34821261
16,1,64,32,32,32,8,16,64,256,2.189311981201172,34823202
4,1,64,32,32,32,16,8,256,64,2.2374401092529297,34825763
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34827308
4,1,64,32,32,32,8,128,256,256,1.2390400171279907,34829363
4,16,64,32,32,32,8,16,256,256,1.556480050086975,34831563
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34833381
4,1,64,16,32,64,8,16,256,256,0.4372479915618896,34835154
4,1,256,32,16,8,8,16,256,256,2.8968958854675293,34837565
4,1,64,32,16,32,8,32,256,128,1.7151999473571775,34839263
4,1,16,32,32,64,8,2,256,1024,0.8447999954223633,34841141
4,4,32,16,8,32,16,4,256,128,3.215359926223755,34843778
4,1,32,64,32,32,8,8,128,1024,0.3461120128631592,34846071
4,1,128,128,64,16,8,16,128,256,0.291839987039566,34849390
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34851793
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34853618
4,1,8,16,64,64,8,16,256,256,1.5380480289459229,34855840
4,1,64,1024,64,32,32,8,256,256,4.1943039894104,34858500
4,1,64,32,32,32,4,16,256,256,0.4618239998817444,34860550
32,1,64,4,32,32,16,4,256,16,134.51673889160156,34863721
4,1,128,32,32,16,8,16,256,256,0.3225600123405456,34865643
4,1,64,32,32,32,16,8,256,64,2.2364161014556885,34867883
4,4,128,8,32,32,16,8,256,256,3.9935998916625977,34870610
4,1,128,128,32,32,8,16,128,256,0.374783992767334,34873160
4,2,32,16,32,16,4,16,128,256,0.4188160002231598,34875109
4,1,128,4,64,16,16,16,256,512,0.8151040077209473,34877689
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,34879555
4,1,32,32,32,64,8,16,256,256,0.4526079893112182,34881296
4,1,64,32,64,32,8,32,256,256,0.5529599785804749,34883698
4,1,128,32,32,16,16,8,256,128,56.54937744140625,34886163
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34887790
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34889987
4,1,64,32,64,32,8,16,256,256,0.3901439905166626,34891931
4,1,64,32,64,32,8,16,256,256,0.3901439905166626,34893748
4,1,32,32,32,32,8,16,256,256,0.3502080142498016,34895375
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,34896992
4,1,64,32,32,16,8,16,256,128,0.3215360045433044,34899001
4,1,128,128,32,16,4,16,256,256,0.4413439929485321,34901640
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,34903693
4,2,16,128,4,64,8,8,256,1024,3.039232015609741,34905854
4,1,16,64,64,32,16,2,256,256,0.3235839903354645,34908472
4,1,128,32,32,16,8,16,256,1024,0.3225600123405456,34910823
4,8,256,4,16,16,8,64,1024,512,2.9214720726013184,34913263
4,1,32,32,32,16,8,4,256,256,0.2662400007247925,34915657
4,1,128,512,16,8,4,64,256,256,1.7428480386734009,34918242
4,2,64,32,32,64,8,16,128,1024,0.4659200012683868,34920664
4,1,128,32,32,16,8,16,512,256,0.3225600123405456,34923151
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34925224
4,1,64,16,32,32,16,8,256,256,2.7258880138397217,34927181
4,1,64,32,32,32,16,8,1024,64,2.6900479793548584,34929450
4,4,64,64,16,16,4,8,256,128,0.4311040043830871,34932002
4,1,64,16,32,32,8,8,256,128,0.3153919875621795,34933885
4,2,128,32,16,64,8,16,128,256,1.0751999616622925,34935523
4,1,64,16,32,32,16,16,128,512,1.8728959560394287,34937637
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,34939356
8,1,64,32,32,32,8,16,256,256,1.5011839866638184,34941397
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34943610
4,1,128,32,32,16,8,8,256,256,0.3399679958820343,34946793
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34948562
16,1,64,4,32,32,8,16,256,256,1.8800640106201167,34950965
4,1,64,32,32,32,2,16,256,256,0.899071991443634,34953107
4,1,64,32,32,64,16,8,256,256,1.7756160497665403,34955147
4,1,32,32,32,32,8,16,256,256,0.3512319922447204,34957110
4,1,64,64,32,32,16,8,256,256,2.5169920921325684,34959427
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,34961458
4,1,64,32,32,32,16,8,256,256,2.580480098724365,34964274
4,1,64,32,32,32,8,32,512,256,0.5826560258865356,34965702
4,1,64,32,64,32,8,8,256,256,0.3420160114765167,34967914
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34969702
4,1,64,16,64,32,8,8,256,256,0.4321280121803283,34972177
4,1,64,64,32,32,8,8,256,256,0.2887679934501648,34974233
4,1,64,16,32,32,16,8,256,256,2.726912021636963,34976544
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,34978663
4,1,64,32,32,32,32,8,512,256,4.439040184020996,34981023
32,1,64,32,32,32,8,128,256,128,6.818816184997559,34983747
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,34985912
4,1,64,8,32,1,8,16,256,256,0.7301120162010193,34988181
8,1,64,32,32,32,8,16,256,256,1.5011839866638184,34990524
4,4,16,128,4,256,8,16,128,1024,2.945024013519287,34992553
8,1,64,32,32,32,8,16,256,512,1.572864055633545,34994948
4,2,32,32,64,64,16,8,128,1024,0.6625279784202576,34997098
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,34999356
8,4,64,32,32,32,8,16,256,256,1.4223359823226929,35001922
4,1,8,16,64,64,16,8,1024,256,1.399808049201965,35004284
4,1,64,16,32,8,8,16,256,256,0.2846719920635223,35006289
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,35008770
4,16,128,16,32,32,4,8,128,1024,0.6297600269317627,35011360
4,1,64,32,64,64,4,8,512,256,1.2318719625473022,35013879
4,2,128,32,32,16,8,16,256,256,0.3450880050659179,35015849
4,1,64,32,64,32,8,16,256,128,0.4904960095882416,35018354
4,1,64,64,32,16,8,16,512,256,0.3379200100898742,35020206
4,1,128,16,32,16,16,8,256,256,4.576255798339844,35023419
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,35025836
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,35027479
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,35029419
4,1,128,32,32,16,8,16,256,256,0.3225600123405456,35031423
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,35033545
4,1,64,32,32,32,4,16,256,256,0.4618239998817444,35035605
16,1,64,32,32,32,8,16,256,256,1.656831979751587,35037844
64,1,64,32,64,32,8,128,256,256,15.858688354492188,35040521
4,1,16,32,64,64,2,16,256,256,2.413568019866944,35042499
4,1,64,128,32,2,8,16,256,256,0.66457599401474,35044427
4,1,64,16,16,16,4,32,256,256,0.4075520038604736,35046740
4,4,64,32,32,32,8,16,1024,512,0.4259839951992035,35048839
4,1,32,64,32,64,4,8,128,512,0.7423999905586243,35050865
4,1,64,128,16,32,8,16,256,256,1.0168319940567017,35053064
4,8,64,32,32,32,8,16,512,256,1.60972797870636,35055482
4,8,64,32,32,32,8,16,256,256,1.7766400575637815,35057611
32,1,64,16,128,8,8,16,256,256,29.03859138488769,35059543
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,35061427
4,1,64,16,64,32,8,32,512,256,0.7423999905586243,35063748
4,1,128,8,32,16,16,8,512,128,5.437439918518066,35066871
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,35068553
4,1,64,32,64,32,32,8,256,256,4.383743762969971,35070854
4,1,64,16,32,32,8,16,256,128,0.3706879913806915,35072708
4,1,64,32,32,32,8,32,256,256,0.3614720106124878,35074713
4,1,64,16,32,32,8,16,256,256,0.2672640085220337,35076508
4,1,128,32,32,16,8,16,512,256,0.3225600123405456,35078744
4,1,64,16,32,32,4,16,128,256,0.2867200076580047,35081007
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,35082622
4,4,64,64,32,16,8,16,256,256,0.2508800029754638,35085417
4,1,64,16,16,128,4,128,256,1024,0.4956159889698028,35087329
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,35089997
4,1,64,32,32,32,4,16,128,128,0.4618239998817444,35092619
4,1,64,32,32,32,8,16,256,512,0.2846719920635223,35094342
4,2,64,32,32,64,4,16,256,256,0.5283839702606201,35095973
8,4,64,16,32,16,4,16,128,256,0.291839987039566,35098026
4,1,64,32,32,32,8,32,256,512,0.2959359884262085,35099888
4,1,32,64,64,16,16,4,256,128,0.2652159929275512,35102205
4,1,16,32,32,32,8,4,256,512,0.3491840064525604,35104459
4,1,128,32,64,8,8,16,256,256,0.5693439841270447,35106948
4,1,64,32,64,32,4,16,512,256,0.6062080264091492,35109740
4,1,128,16,32,16,16,4,256,256,6.487040042877197,35114474
4,1,128,32,32,16,8,16,256,128,0.2682879865169525,35116806
4,1,64,32,32,32,64,4,256,256,7.930880069732666,35120010
4,1,64,64,32,32,1,8,256,32,16.84172821044922,35127782
4,1,64,32,32,32,8,16,128,128,0.4341759979724884,35129989
4,1,64,32,32,32,8,128,256,256,1.240064024925232,35131816
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,35133747
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,35135807
4,1,64,32,64,32,8,8,256,256,0.3409920036792755,35137838
4,1,64,16,32,32,8,32,256,256,0.3788799941539764,35140018
4,2,128,16,32,16,8,16,256,256,0.3665919899940491,35142160
4,1,128,32,32,16,8,4,256,256,0.5355520248413086,35146644
4,1,64,16,64,32,8,4,256,256,1.1263999938964844,35150393
4,2,64,32,16,128,8,16,256,256,0.8007680177688599,35152665
4,1,64,32,16,64,8,8,256,256,1.031167984008789,35154608
4,1,64,32,64,32,16,8,256,256,0.3450880050659179,35156487
4,1,128,32,32,16,16,8,512,256,5.446656227111816,35160036
4,2,64,32,32,32,4,16,512,256,0.7557119727134705,35161613
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,35163320
4,1,64,8,32,32,8,16,256,256,0.3358719944953918,35165553
4,1,128,8,32,16,8,16,256,256,0.4997119903564453,35167899
4,1,64,8,32,32,8,16,256,256,0.336896002292633,35170047
4,1,128,32,32,16,8,16,512,256,0.3225600123405456,35172123
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,35174362
4,1,64,8,32,32,8,16,256,256,0.336896002292633,35176351
4,4,128,32,32,16,8,16,256,256,0.336896002292633,35178692
4,1,128,128,32,8,4,32,128,256,0.3952639997005462,35180576
4,4,64,128,32,64,8,16,128,128,0.4597760140895843,35182514
8,1,128,16,32,32,4,32,128,512,0.6215680241584778,35184658
4,2,32,16,32,16,4,16,128,1024,0.3768320083618164,35186672
4,1,64,16,32,16,4,16,256,256,0.3727360069751739,35188984
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,35190781
4,1,256,32,16,8,8,16,256,256,2.895872116088867,35193300
4,1,64,32,32,32,16,8,256,256,2.5835518836975098,35195599
4,1,64,16,32,32,8,8,512,256,0.3840000033378601,35198092
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,35199933
4,1,64,32,32,32,8,16,512,256,0.3276799917221069,35202370
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,35204067
8,1,64,32,32,32,16,4,256,16,13.125632286071776,35207120
4,1,8,16,64,64,8,16,256,256,1.5400960445404053,35208871
4,1,64,32,32,32,2,16,512,256,0.8376320004463196,35211109
4,1,16,8,64,64,8,16,256,256,1.0833920240402222,35212979
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,35215187
4,1,64,32,32,32,4,16,512,256,0.596992015838623,35217071
4,1,128,32,32,16,8,8,128,256,0.3993600010871887,35219883
4,1,64,32,32,32,8,8,256,256,0.2693119943141937,35222280
4,1,64,64,32,64,8,16,256,256,0.4280320107936859,35223917
4,1,128,32,16,32,8,4,256,256,55.81209564208984,35226497
4,1,64,32,32,32,8,16,256,128,0.3041279911994934,35228595
4,1,128,32,32,16,8,16,256,256,0.3225600123405456,35230500
4,1,64,32,32,32,8,16,64,256,0.4331519901752472,35233046
4,1,64,64,32,32,8,16,256,256,0.26214399933815,35235433
4,1,128,128,64,16,16,16,256,512,0.3123199939727783,35237742
4,4,32,128,32,32,8,8,256,512,0.2734079957008362,35240381
4,1,128,32,32,32,8,16,256,128,0.2529279887676239,35242669
4,2,64,32,32,32,8,8,256,256,0.3543039858341217,35244863
4,1,256,32,16,4,16,8,256,256,13.934592247009276,35248692
4,1,64,64,32,32,8,16,256,512,0.3061760067939758,35250603
4,1,64,32,32,32,8,16,256,256,0.2426880002021789,35252662
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,35254598
4,1,256,32,8,16,8,16,256,256,2.06335997581482,35257595
4,1,64,32,32,64,8,8,512,256,0.5488640069961548,35259363
4,1,16,64,64,32,16,2,1024,1024,0.4833280146121979,35261641
4,1,64,32,32,32,16,8,128,256,2.243583917617798,35263451
4,2,64,32,64,32,8,16,256,256,0.5294079780578613,35265155
4,1,64,64,64,32,4,16,256,256,0.5836799740791321,35267257
4,1,64,32,32,32,8,16,256,1024,0.2846719920635223,35269059
4,1,64,32,32,16,8,16,1024,512,0.4280320107936859,35270826
4,1,64,16,32,16,16,8,256,256,4.167679786682129,35273131
4,1,64,16,32,32,4,16,256,256,0.3799040019512176,35275051
4,2,128,32,32,16,8,16,256,256,0.3450880050659179,35277356
4,1,64,32,32,16,8,8,256,128,0.2529279887676239,35279419
4,1,64,64,32,32,4,16,256,256,0.4587520062923431,35281749
4,2,64,64,32,32,8,16,256,256,0.3133440017700195,35284219
4,1,32,512,32,32,8,8,1024,512,0.3932160139083862,35286592
4,1,32,32,32,16,8,4,256,256,0.2662400007247925,35289043
4,1,128,8,16,8,4,64,256,1024,0.4884479939937591,35290928
4,2,32,32,32,128,8,16,512,1024,0.317440003156662,35292960
4,1,64,32,32,64,4,8,256,128,0.7710719704627991,35295569
4,1,64,16,32,32,4,32,128,512,0.2990080118179321,35297801
4,1,128,128,64,16,8,16,128,1024,0.291839987039566,35300563
4,1,64,32,32,32,16,32,256,1024,2.2671360969543457,35302745
4,4,32,32,64,64,16,8,512,512,0.3522560000419616,35304865
4,2,64,128,32,16,8,8,256,256,0.2754560112953186,35306785
4,4,128,16,32,16,8,16,512,256,0.3604480028152466,35308775
4,1,64,8,32,16,8,16,256,256,0.319487988948822,35310680
4,4,128,32,16,64,8,16,256,512,0.950272023677826,35312866
4,4,32,64,32,64,8,8,256,512,0.3143680095672607,35314567
4,1,64,16,16,4,8,4,256,256,6.973440170288086,35317120
4,1,128,16,16,32,4,64,128,256,0.5662720203399658,35319120
4,1,64,32,16,64,8,8,256,128,0.936959981918335,35321638
8,1,64,64,32,16,8,16,256,256,2.593791961669922,35323630
4,1,64,16,16,1,4,16,256,1024,0.6799359917640686,35325450
8,4,64,16,32,16,4,16,256,256,0.3819519877433777,35327465
4,4,64,32,32,32,8,8,256,1024,0.3082239925861358,35329909
4,1,32,64,64,16,16,2,256,256,0.3164159953594208,35332941
4,4,32,64,64,16,8,8,256,1024,0.3532800078392029,35335471
4,8,128,64,64,4,8,16,256,256,0.6215680241584778,35337949
4,4,64,128,32,64,8,16,512,256,0.3020800054073334,35340140
4,1,128,128,16,64,8,4,128,256,3.31878399848938,35343647
4,8,64,256,16,32,4,16,256,256,0.6103039979934692,35345685
4,1,128,128,16,64,16,16,256,512,2.372607946395874,35348762
4,1,128,128,16,16,4,8,256,1024,0.4884479939937591,35351804
4,1,16,64,64,32,16,2,256,1024,0.3235839903354645,35353985
4,4,32,512,64,64,4,16,1024,512,0.7270399928092957,35356246
4,1,32,64,4,32,8,4,256,256,2.3797760009765625,35359217
4,1,128,8,16,8,16,16,256,512,4.8056321144104,35361747
4,2,32,32,32,128,8,16,256,1024,0.317440003156662,35363705
4,4,64,256,128,8,4,8,256,128,1.5196160078048706,35367775
4,1,64,16,32,32,4,32,128,512,0.2990080118179321,35369324
4,1,128,64,64,4,8,16,128,1024,0.4648959934711456,35371410
4,1,128,256,16,32,8,32,256,1024,1.59334397315979,35373524
4,4,128,32,32,32,16,16,512,512,3.3218560218811035,35376116
