tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,2,64,128,32,16,16,8,256,16,7.282688140869141,39529112
4,2,32,512,32,32,8,16,256,256,0.4177919924259186,39530770
4,2,32,256,32,64,16,8,512,256,1.5738879442214966,39533002
4,2,64,128,32,16,8,32,512,256,0.6420480012893677,39534791
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,39536585
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,39538729
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,39540560
4,2,64,128,32,16,16,8,256,64,2.6808319091796875,39542348
4,2,64,128,16,32,8,16,256,256,0.8253440260887146,39544125
4,2,128,128,32,16,8,4,256,256,0.5048320293426514,39546594
4,2,64,512,32,16,8,16,1024,256,0.447488009929657,39548665
4,2,64,128,32,64,32,8,256,256,2.3736319541931152,39551032
4,8,64,1024,4,128,2,4,128,256,5.588992118835449,39553327
8,2,128,8,16,64,2,32,512,128,0.6737920045852661,39555686
4,2,128,1024,32,32,8,16,256,1024,0.4894720017910003,39558180
4,8,512,128,8,8,8,8,512,1024,25.49452781677246,39561114
16,2,64,128,32,16,8,16,256,256,2.846719980239868,39563084
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,39564918
4,2,64,64,64,4,8,32,256,256,0.9492480158805848,39566816
4,2,64,128,32,32,1,32,512,256,2.677759885787964,39568814
4,2,64,64,32,16,64,4,256,256,7.924736022949219,39571379
4,16,64,128,32,16,8,16,256,256,41.1064338684082,39572760
4,2,64,128,16,32,8,16,256,1024,0.9605119824409484,39574891
4,2,64,128,32,16,8,16,256,128,0.3133440017700195,39577049
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,39579173
4,4,64,128,32,16,8,16,128,256,0.3276799917221069,39581710
4,4,64,16,16,64,8,8,256,512,0.9861119985580444,39583707
4,2,128,256,64,16,8,8,1024,128,0.5939199924468994,39586499
8,8,32,128,64,8,4,16,64,1024,3.239936113357544,39589035
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,39591263
4,2,512,512,16,4,128,2,128,128,2147483648.0,39602985
4,2,64,128,32,64,8,16,256,256,0.3092480003833771,39604994
4,2,64,32,32,2,8,16,256,256,0.4044800102710724,39607359
4,2,64,256,32,16,8,2,256,256,0.6338559985160828,39609640
4,1,8,128,64,64,128,4,256,256,3.3505280017852783,39611656
4,2,256,128,32,4,8,16,256,256,0.5416960120201111,39613915
4,2,64,128,128,8,8,16,256,256,0.5560320019721985,39616264
4,2,64,128,16,32,8,16,256,256,0.8273919820785522,39618269
4,2,64,512,32,16,8,16,512,256,0.3850240111351013,39620510
16,2,64,128,32,16,8,16,256,256,2.8446719646453857,39622788
4,1,64,128,8,32,8,16,256,256,1.7704960107803345,39625115
4,1,64,128,32,16,2,32,256,512,0.9400320053100586,39627657
4,1,4,32,64,16,8,16,256,256,3.052544116973877,39630249
16,2,64,8,32,16,8,16,256,256,2.742271900177002,39632500
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,39634578
4,2,256,128,16,8,8,4,256,256,73.83551788330078,39638387
4,8,64,128,32,16,8,16,256,256,3.2634880542755127,39640749
4,2,64,128,16,32,8,16,128,256,0.9912319779396056,39643079
4,2,64,128,32,16,32,8,512,256,7.989247798919678,39645448
4,2,64,512,32,16,8,4,256,256,0.3440639972686767,39648221
4,2,64,128,32,32,4,32,256,256,0.7741439938545227,39650091
4,2,64,128,32,16,1,64,256,512,2.376703977584839,39652914
4,2,64,128,32,16,8,128,256,256,2.0398080348968506,39655324
4,2,64,512,32,16,8,16,256,256,0.2979840040206909,39657130
4,2,64,512,32,64,8,16,256,256,0.3112959861755371,39659191
16,2,64,128,32,16,8,16,256,256,2.845695972442627,39661410
4,2,128,128,32,16,8,8,128,256,0.3993600010871887,39663665
4,16,64,128,32,16,8,16,256,256,2.8436479568481445,39665804
4,2,64,128,32,16,1,32,256,256,1.9056639671325684,39668182
4,1,16,128,8,64,8,16,256,256,2.093055963516236,39670609
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,39672492
4,2,64,128,32,16,64,4,256,128,5.470208168029785,39675180
4,2,128,128,32,16,2,16,16,256,2.1616640090942383,39678400
4,2,64,16,32,16,128,4,256,512,16.976896286010742,39681606
4,1,256,32,16,8,8,16,256,128,3.966975927352905,39684429
4,4,128,128,32,8,1,32,1024,256,1.9804160594940183,39687204
4,4,64,1024,32,64,128,4,1024,1024,2.7832319736480717,39689588
4,4,128,16,8,16,8,8,512,1024,2.0480000972747803,39692060
4,1,128,8,16,32,1,64,128,256,0.8120319843292236,39694022
4,1,16,128,128,32,8,8,64,512,0.3287039995193481,39696206
4,1,64,32,16,16,4,16,128,512,0.5253120064735413,39698746
4,4,64,32,16,8,4,8,256,512,0.4300799965858459,39700826
4,1,64,128,32,8,16,16,64,512,3.9536640644073486,39703381
4,4,64,8,16,32,4,16,256,512,0.3788799941539764,39705011
4,1,32,256,64,16,8,8,128,256,0.2734079957008362,39707756
4,2,128,64,16,16,2,64,128,1024,0.8314880132675171,39710447
4,8,128,128,16,64,16,8,512,64,1.5749119520187378,39713163
8,2,32,64,64,64,8,8,256,1024,0.5130239725112915,39715408
4,4,64,256,32,64,16,8,256,256,1.5083520412445068,39718161
4,4,1024,4,8,2,2,64,256,512,1.652735948562622,39720601
4,1,128,32,32,16,8,32,1024,1024,0.3686400055885315,39722980
4,1,32,32,256,8,16,8,128,256,0.5550079941749573,39725941
4,2,64,4,32,16,1,16,64,256,1.0496000051498413,39728515
4,4,128,16,16,64,4,32,1024,512,0.3266560137271881,39730775
4,1,8,64,256,8,4,2,64,256,12.843008041381836,39737328
4,2,64,1024,64,64,2,2,128,64,2147483648.0,39748971
8,8,128,8,16,64,8,32,512,512,1.385472059249878,39751100
4,1,128,1024,32,32,16,16,256,128,2.6511359214782715,39753522
4,4,32,128,32,128,2,16,512,1024,1.1519999504089355,39756305
4,4,64,16,16,32,4,16,512,512,0.4239360094070434,39758595
4,4,128,256,16,64,16,8,256,128,1.8503680229187007,39761019
8,2,32,8,64,64,16,8,1024,1024,1.7623039484024048,39763413
4,1,4,64,64,64,4,2,16,256,3.876863956451416,39766163
8,1,32,1024,64,32,1,8,128,128,12.682239532470703,39770710
4,1,64,16,8,8,8,16,256,128,2.83955192565918,39772551
32,1,128,128,32,8,4,32,1024,512,1.499135971069336,39775029
4,4,64,64,32,64,8,8,1024,32,0.8714240193367004,39777450
4,1,128,16,16,64,16,8,256,1024,3.5174400806427,39780376
4,1,256,4,8,16,1,32,128,128,0.5171200037002563,39783006
4,1,64,256,64,32,8,8,128,512,0.3440639972686767,39785631
8,1,32,16,32,16,4,16,128,256,0.5437440276145935,39787774
4,4,64,16,16,8,1,8,256,512,1.4417920112609863,39790526
4,4,512,32,4,4,8,32,512,512,2.920448064804077,39792892
4,4,64,256,128,8,4,16,256,512,0.979968011379242,39795327
4,1,32,256,64,16,8,16,128,256,0.419840008020401,39797699
4,1,4,4,64,32,2,64,128,512,13.06828784942627,39800838
4,4,64,64,128,4,4,16,32,1024,0.536575973033905,39803051
8,2,32,64,64,64,8,16,256,512,0.466944009065628,39805019
4,4,1024,256,4,4,8,32,256,128,6.556672096252441,39807760
8,2,256,16,16,8,4,32,64,128,2.019328117370605,39809852
4,2,128,32,32,16,2,16,1024,1024,1.120255947113037,39812714
4,1,32,32,64,32,8,8,128,256,0.2693119943141937,39814643
4,2,32,4,32,32,4,32,64,256,1.89030396938324,39816977
8,2,8,8,256,8,64,8,1024,256,12.508159637451172,39820255
4,1,8,32,256,8,16,2,64,256,0.5222399830818176,39823041
4,8,64,1024,64,64,4,4,128,64,1.7694720029830933,39825919
8,2,128,64,16,16,4,32,512,512,1.2810239791870115,39828343
4,1,128,1024,16,64,8,16,256,128,1.2206079959869385,39830836
4,4,32,128,32,128,8,4,512,1024,0.5539839863777161,39832731
4,4,64,8,16,8,4,16,256,512,0.364544004201889,39835020
4,4,128,512,64,4,16,8,256,128,0.4843519926071167,39837065
8,2,32,8,64,8,4,16,64,1024,0.392192006111145,39838831
4,2,32,128,128,16,8,16,256,256,0.7362560033798218,39841133
4,2,128,4,16,32,4,128,128,1024,0.6768640279769897,39842923
4,1,64,512,32,32,8,16,1024,128,0.421887993812561,39845396
4,4,128,128,16,16,1,32,1024,256,1.8462719917297363,39847586
4,4,64,128,32,64,16,8,1024,1024,1.6824320554733276,39849768
4,1,128,8,16,1,4,4,256,1024,1.7367039918899536,39852117
4,1,256,8,8,16,1,64,64,256,0.9144319891929626,39854223
4,1,16,256,4,256,16,8,64,128,20.63462448120117,39857283
4,1,512,16,8,2,4,16,64,512,22.744064331054688,39860993
4,4,64,32,16,32,4,8,256,512,0.4648959934711456,39863448
4,2,64,16,32,8,4,32,64,1024,0.5181440114974976,39865686
4,4,64,4,8,32,4,128,256,512,1.3383680582046509,39868097
4,1,32,64,256,4,8,8,128,256,0.7301120162010193,39870685
4,2,128,8,16,16,2,64,1024,256,0.5734400153160095,39873264
4,1,8,128,64,64,8,16,256,256,1.5247360467910769,39875311
4,2,64,128,32,16,8,64,256,256,1.6435199975967407,39877548
4,4,64,4,64,2,4,16,512,512,0.8734719753265381,39879613
4,4,128,8,16,1,2,32,512,512,1.013759970664978,39881283
4,4,64,32,32,64,8,16,256,1024,0.2877439856529236,39883727
8,2,64,16,64,64,4,32,64,512,0.3276799917221069,39886084
4,2,128,64,32,16,8,16,1024,1024,0.4833280146121979,39888732
4,1,32,32,4,128,8,8,256,256,4.3673601150512695,39891089
8,1,128,4,16,16,1,32,64,256,0.4290559887886047,39893774
4,4,128,16,16,64,4,32,128,256,0.3778559863567352,39896260
4,1,8,32,256,4,32,1,128,256,73.48326110839844,39898132
4,8,64,1024,64,64,8,8,128,64,0.5785599946975708,39900505
4,2,64,64,32,4,8,128,256,256,6.236159801483154,39903042
4,2,64,128,32,16,8,2,256,256,0.638975977897644,39905702
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,39907784
4,2,64,128,32,16,8,4,256,256,0.3205119967460632,39910157
4,1,32,128,32,32,8,16,256,1024,0.3297280073165893,39912264
4,2,64,128,32,16,8,16,512,256,0.3287039995193481,39914335
8,2,64,128,64,16,8,16,256,512,0.5703679919242859,39917003
4,2,128,128,16,16,8,16,256,256,1.9568639993667605,39919165
4,2,64,32,32,1,8,16,256,256,0.6830080151557922,39921072
4,1,8,128,64,64,1,32,256,256,13.529088020324709,39923881
4,4,1024,8,4,4,2,64,512,512,1.3260799646377563,39926132
4,4,128,512,16,4,8,16,256,1024,6.744063854217529,39928635
4,1,8,128,64,128,8,1,256,256,6.210559844970703,39931413
4,4,64,128,64,16,16,8,256,32,0.7423999905586243,39933118
4,2,8,128,64,64,4,32,256,256,4.542463779449463,39935418
4,16,64,128,32,16,8,16,512,256,43.94291305541992,39936739
4,2,16,128,64,128,128,2,512,1024,2.122751951217652,39938929
4,2,64,16,16,64,1,16,256,512,1.358847975730896,39941845
4,4,128,256,32,16,16,2,256,128,30.78451156616211,39944988
4,2,32,8,64,8,4,16,64,1024,0.394239991903305,39946654
4,2,64,128,4,32,8,16,256,256,2.273279905319214,39948680
4,2,64,256,32,16,1,64,256,1024,1.861631989479065,39951049
4,2,64,128,32,8,2,16,256,256,0.9113600254058838,39954024
4,2,64,128,32,16,256,2,512,256,94.487548828125,39956207
4,2,512,4,8,4,1,64,512,128,0.6983680129051208,39958591
4,1,64,4,16,32,8,16,256,128,2.2968320846557617,39960500
4,4,128,128,32,8,8,16,1024,256,0.3440639972686767,39962656
4,4,64,64,32,8,4,8,256,1024,0.4659200012683868,39964860
4,1,128,16,16,16,4,16,64,1024,0.8069120049476624,39967412
4,2,64,128,32,16,8,16,64,256,0.449535995721817,39969559
4,2,64,128,8,32,8,16,256,256,1.2851200103759766,39971501
16,2,256,128,16,8,8,16,256,256,71.35334777832031,39973834
4,1,256,4,8,32,1,64,128,256,0.5222399830818176,39976268
4,2,64,128,32,32,8,8,512,512,0.4352000057697296,39978440
4,4,64,64,32,16,8,16,256,128,0.3184640109539032,39980373
4,2,64,128,32,16,8,32,256,1024,0.3829759955406189,39982230
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,39984544
4,2,64,256,32,16,16,16,256,256,3.83078408241272,39986892
4,1,64,128,32,16,8,8,256,256,0.2744320034980774,39988653
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,39990274
4,2,64,128,32,16,8,32,512,256,0.6420480012893677,39992565
4,2,64,128,64,16,8,16,256,256,0.3819519877433777,39994311
4,2,64,256,32,32,8,16,256,256,0.3205119967460632,39996044
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,39997737
4,2,64,128,32,16,8,16,128,256,0.3133440017700195,39999370
4,1,64,128,64,16,8,16,128,512,0.3164159953594208,40001729
4,2,128,128,16,16,16,8,512,256,30.02879905700684,40003325
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,40005313
4,2,64,128,32,32,16,8,256,256,2.3367679119110107,40007285
4,2,64,128,32,16,8,16,256,512,0.2856959998607635,40009107
4,2,64,32,32,32,16,8,256,256,2.416640043258667,40011041
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40012944
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,40014789
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40016489
4,1,64,128,32,16,8,16,512,256,0.3338240087032318,40018559
4,2,32,128,64,64,8,8,256,256,0.4157440066337585,40020646
4,2,64,128,32,16,8,8,256,256,0.2744320034980774,40022733
4,2,32,128,32,32,8,16,256,256,0.3635199964046478,40024936
4,4,64,128,32,32,16,16,256,256,2.1125121116638184,40027583
4,2,64,128,64,32,16,8,256,256,0.6266880035400391,40030078
4,1,128,128,16,32,8,16,256,512,1.4469120502471924,40032801
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40034823
4,2,64,128,32,16,16,8,256,256,3.986432075500488,40037333
4,2,64,128,32,16,8,32,256,512,0.3266560137271881,40039357
4,2,64,128,16,16,8,16,128,256,1.465343952178955,40041257
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40042746
4,2,32,128,32,64,8,16,256,256,0.3399679958820343,40044435
4,4,64,256,16,32,8,16,512,256,1.2810239791870115,40046283
4,2,64,64,32,16,32,8,512,256,7.967743873596191,40048916
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,40050512
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,40052282
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40054291
4,2,64,128,32,16,16,32,512,256,3.590143918991089,40056436
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,40058936
4,4,64,128,32,32,16,8,512,128,3.025919914245605,40061041
4,2,64,256,32,16,8,16,256,256,0.2590720057487488,40062844
4,2,64,64,32,16,8,16,512,256,0.3604480028152466,40065220
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40067142
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40069279
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40070806
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40072469
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40074366
4,2,64,128,32,16,16,8,256,256,3.985408067703247,40076625
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40078793
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40080816
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40082913
4,2,64,128,32,32,8,16,256,256,0.3020800054073334,40084966
4,1,32,128,32,32,8,16,512,256,0.466944009065628,40087288
4,2,64,128,32,16,16,8,256,256,3.9874560832977295,40090577
4,4,64,128,32,16,8,16,512,256,0.3348479866981506,40093184
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,40095655
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,40097352
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,40099099
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40100593
4,2,64,256,32,16,8,16,256,256,0.26009601354599,40102999
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40104921
4,2,128,128,32,16,8,16,256,512,0.3338240087032318,40107549
4,1,128,128,32,8,8,8,256,256,0.3512319922447204,40110166
4,1,64,64,32,16,8,8,256,256,0.2867200076580047,40112573
4,2,64,128,32,16,4,32,64,256,0.7167999744415283,40114648
4,2,64,128,32,16,4,32,256,256,0.7362560033798218,40116791
4,2,64,128,32,32,8,16,256,512,0.3583999872207641,40119006
4,2,64,128,32,16,8,16,512,256,0.3287039995193481,40121258
4,2,64,256,32,16,8,16,256,128,0.3532800078392029,40123363
4,2,64,256,32,16,4,32,256,256,0.7720959782600403,40125205
4,4,64,256,32,32,8,16,256,512,0.3164159953594208,40127218
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,40129557
4,2,64,128,32,16,16,8,256,256,3.9874560832977295,40131753
4,1,16,256,64,64,8,8,64,512,0.5539839863777161,40133936
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40135836
4,2,32,128,32,32,8,16,512,256,0.5007359981536865,40137518
4,2,64,128,32,32,8,16,256,256,0.3020800054073334,40139627
16,2,64,128,16,32,8,16,1024,256,1.3567999601364136,40141882
4,2,64,1024,32,16,8,16,256,256,0.4095999896526336,40143915
4,2,64,256,32,4,8,16,256,256,0.6328319907188416,40145576
4,2,64,128,32,16,16,4,256,16,4.136960029602051,40147664
4,1,32,256,32,32,8,16,1024,256,0.6041600108146667,40149732
4,2,64,128,32,16,8,8,64,32,2.4627199172973637,40151717
4,2,64,128,32,16,8,16,1024,256,0.4126720130443573,40153583
4,2,64,128,32,32,8,16,256,256,0.3020800054073334,40155180
4,2,32,128,32,16,8,8,256,512,0.2836480140686035,40157046
4,2,32,128,32,64,8,16,256,256,0.3399679958820343,40158886
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,40160413
4,2,64,128,32,32,8,16,512,256,0.4116480052471161,40162198
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,40163804
4,2,32,128,32,32,8,16,128,256,0.4587520062923431,40165459
4,2,64,32,32,2,4,32,16,512,5.0872321128845215,40167803
4,2,64,32,32,1,8,16,256,256,0.6830080151557922,40169815
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40171557
4,2,64,128,32,16,16,8,512,512,5.747712135314941,40173993
4,2,64,128,32,8,16,16,256,256,6.987775802612305,40176751
4,2,64,128,32,16,16,8,256,512,3.985408067703247,40179231
4,1,4,32,128,32,16,8,512,128,4.376575946807861,40181233
4,2,64,32,128,1,8,16,256,256,0.9277439713478088,40183320
4,2,64,8,32,64,8,16,256,256,0.3799040019512176,40185220
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,40187222
4,2,64,128,32,16,16,8,256,64,2.6808319091796875,40189567
4,8,64,128,32,16,16,4,256,16,4.168704032897949,40191824
4,2,64,128,32,16,1,32,256,256,1.9056639671325684,40193825
4,2,64,4,32,16,16,8,256,64,80.81100463867188,40195128
4,1,64,512,32,16,8,16,256,256,0.3532800078392029,40196891
4,2,64,256,32,16,8,16,256,256,0.26009601354599,40198858
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40200519
4,2,32,256,32,32,8,16,256,256,0.3737600147724151,40202353
8,1,64,32,32,64,4,64,128,256,0.7659519910812378,40204289
4,64,64,512,32,16,16,8,256,64,55.31647872924805,40207140
8,2,256,128,16,8,8,16,256,256,3.025919914245605,40209946
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40212207
8,4,64,16,16,64,4,8,256,1024,0.7464960217475891,40214719
4,2,64,16,64,8,8,16,1024,512,0.4280320107936859,40217281
4,4,64,32,16,32,4,16,512,512,0.5908480286598206,40219542
4,2,32,512,64,16,8,8,128,256,0.4700160026550293,40222100
4,4,128,8,16,16,2,64,128,512,0.4782080054283142,40224478
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,40226586
4,2,64,128,32,32,8,16,256,1024,0.3583999872207641,40228642
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40230216
4,2,64,128,32,16,4,32,256,256,0.7352319955825806,40232107
4,1,64,128,32,16,8,32,256,256,0.3880960047245025,40234248
4,2,64,64,32,16,8,16,256,512,0.3143680095672607,40236655
4,2,64,128,16,32,8,16,256,256,0.826367974281311,40238756
4,32,64,128,32,16,2,32,4,256,45.73491287231445,40243348
4,2,64,128,32,16,1,4,256,16,118.73792266845705,40252113
4,2,64,128,32,16,8,64,256,256,1.644544005393982,40254045
4,1,4,16,64,8,4,2,32,256,2.0551679134368896,40256177
4,2,64,128,32,16,16,2,256,2,40.353790283203125,40258652
32,2,64,128,32,16,8,16,256,256,1.2554240226745603,40261216
16,2,64,128,32,16,8,2,256,256,46.666751861572266,40265481
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40267592
4,1,64,128,32,16,8,16,128,256,0.3297280073165893,40269886
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,40271892
32,2,64,32,32,16,8,16,256,256,1.3445119857788086,40274130
4,2,64,128,32,16,16,8,256,32,2.671616077423096,40276430
4,2,64,128,32,16,8,64,256,256,1.644544005393982,40278524
4,2,64,128,32,16,8,32,512,256,0.6420480012893677,40280802
4,1,64,256,32,32,8,16,256,256,0.2498559951782226,40283024
4,1,32,128,64,32,8,16,256,512,0.3758080005645752,40285048
4,2,256,128,16,8,8,16,256,256,2.98905611038208,40287462
4,2,64,4,32,16,8,16,256,256,0.4853760004043579,40289584
4,2,64,128,32,16,1,32,128,256,1.410048007965088,40292528
4,2,512,128,8,4,8,8,256,512,10.980352401733398,40296870
4,2,64,128,32,16,8,32,256,512,0.3266560137271881,40298895
4,2,64,128,32,16,8,16,256,1024,0.2856959998607635,40300448
4,2,64,128,32,16,8,32,256,128,0.6215680241584778,40302619
4,2,64,256,32,16,16,16,256,256,3.8338561058044434,40304808
4,2,64,128,32,64,1,64,128,1024,1.3383680582046509,40307202
4,2,32,4,32,128,8,16,256,1024,0.6574079990386963,40309316
8,4,64,256,64,64,8,16,256,256,0.3696640133857727,40311433
4,2,64,16,64,8,4,1,128,512,18.661376953125,40323896
4,1,8,128,64,64,8,16,256,256,1.5237120389938354,40325772
4,2,128,32,16,32,4,16,1024,1024,0.7649279832839966,40327886
4,1,128,32,32,32,8,8,128,256,0.5017600059509277,40329897
8,4,128,4,16,16,1,32,64,256,0.4925439953804016,40331717
4,16,64,16,32,16,8,16,256,512,2.807807922363281,40333974
4,2,64,128,16,32,16,8,256,64,2.440191984176636,40336224
4,2,64,128,128,8,8,16,256,256,0.5560320019721985,40338343
4,2,256,128,16,8,16,8,256,256,8.013824462890625,40341600
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,40343340
4,2,512,128,8,4,8,16,256,256,10.471424102783203,40346873
4,2,64,128,64,64,8,16,256,256,0.4444159865379333,40349062
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40351317
4,8,64,128,128,8,4,32,256,256,5.1466240882873535,40354899
4,1,8,128,64,64,8,16,256,256,1.5226880311965942,40357416
4,2,64,128,32,16,1,32,256,256,1.9353599548339844,40359330
4,2,64,128,32,64,8,128,256,256,1.0147839784622192,40361997
4,2,128,4,16,64,2,64,1024,1024,0.5652480125427246,40364578
4,8,8,4,64,64,8,2,256,256,4.225024223327637,40366790
4,64,64,128,32,16,8,16,256,256,61.52396774291992,40368926
4,64,64,128,32,16,8,16,256,256,20.073471069335938,40372853
4,1,8,4,8,64,16,16,64,256,22.801408767700195,40376420
4,8,64,1024,32,64,8,4,256,64,0.3563520014286041,40378939
8,2,128,8,16,64,8,32,128,1024,1.89030396938324,40381406
4,1,128,512,32,32,8,16,256,128,0.2590720057487488,40383908
4,4,32,128,32,128,8,8,512,1024,0.3164159953594208,40385884
8,1,64,16,16,64,4,16,64,512,1.283071994781494,40388635
8,4,128,256,16,64,16,8,256,128,2.7258880138397217,40391273
8,2,32,8,64,8,1,32,64,1024,1.8728959560394287,40393654
4,2,32,64,64,8,8,16,256,256,0.6195200085639954,40396057
4,2,64,128,32,16,8,16,256,128,0.3133440017700195,40397961
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40400074
4,2,32,128,32,32,8,16,256,256,0.364544004201889,40402383
4,2,64,4,32,16,8,16,256,128,0.814079999923706,40404706
4,2,64,128,8,32,8,16,256,256,1.287168025970459,40406855
4,2,64,128,32,16,1,32,8,256,3.1846399307250977,40409593
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,40411817
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40413223
4,2,32,128,32,32,8,16,64,1024,0.5857279896736145,40415568
4,2,64,128,32,16,8,16,128,256,0.3133440017700195,40417419
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40419427
4,1,64,128,32,16,8,16,512,256,0.3338240087032318,40421459
4,2,64,128,8,128,8,16,256,256,1.311743974685669,40423719
4,2,64,64,8,32,8,128,256,256,3.0699520111083984,40426151
4,2,64,128,32,16,256,2,256,256,88.38758087158203,40428485
4,2,64,128,32,16,8,16,256,128,0.3133440017700195,40430764
4,2,64,128,32,16,16,8,256,128,3.87174391746521,40432884
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40434658
4,1,64,128,64,16,8,16,256,128,0.4864000082015991,40437099
4,8,64,128,32,16,8,16,256,256,3.258368015289306,40439017
4,1,16,128,64,32,8,16,256,256,0.9922559857368468,40441024
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,40442789
4,16,64,128,32,16,32,8,256,256,6.262784004211426,40445097
4,1,32,128,32,32,8,64,256,256,1.223680019378662,40447679
4,1,64,256,32,32,8,16,512,256,0.3379200100898742,40450526
4,8,64,512,32,16,8,16,256,256,3.100672006607056,40453243
4,4,1024,128,8,1,8,32,256,256,77.30892944335938,40455065
4,2,64,256,128,8,8,16,256,256,0.5816320180892944,40457128
4,8,512,4,8,8,1,64,128,128,0.7475200295448303,40459042
4,1,64,16,32,8,8,16,256,128,0.4136959910392761,40460930
8,2,32,64,64,16,8,16,1024,256,1.0864640474319458,40463019
4,2,64,128,32,16,8,16,1024,256,0.4106239974498749,40464635
4,2,64,128,32,16,16,8,256,256,3.985408067703247,40466754
4,2,64,128,16,32,4,32,256,256,0.4986880123615265,40468987
4,2,64,512,32,16,8,16,256,256,0.2979840040206909,40470834
4,8,64,128,32,32,32,8,128,256,3.3904640674591064,40473477
4,1,8,128,64,64,1,32,256,256,13.475839614868164,40476792
4,2,64,128,32,64,8,16,256,256,0.3092480003833771,40478532
32,2,64,128,32,16,8,16,256,256,1.2554240226745603,40480956
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40482769
4,2,64,128,128,8,128,4,256,256,49.90873718261719,40484565
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,40486429
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40488022
4,8,64,128,32,64,8,16,1024,512,0.9328640103340148,40489939
4,1,128,16,16,32,4,16,256,1024,0.3246079981327057,40492108
4,1,256,256,8,16,1,64,128,256,2.1329920291900635,40494749
4,1,16,64,128,8,4,16,64,512,1.183743953704834,40497181
4,1,16,32,64,4,64,4,256,16,36.27417755126953,40498828
4,1,16,128,64,32,8,16,256,256,0.9922559857368468,40500486
4,16,64,128,32,16,8,16,256,256,61.43692779541016,40501742
4,2,64,128,32,16,4,32,16,256,2.461695909500122,40503835
16,2,64,32,32,16,8,1,64,256,25.02758407592773,40511167
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,40513441
4,2,64,128,8,32,8,4,256,256,1.9824639558792116,40516295
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,40518467
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,40520439
4,2,64,128,32,16,16,8,256,256,3.985408067703247,40522952
4,2,128,128,32,16,8,16,256,512,0.3338240087032318,40525069
