tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,32,128,64,16,1,8,128,256,2.461695909500122,3825634
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,3827495
4,16,32,128,64,64,8,8,128,256,48.30720138549805,3829314
4,4,32,64,64,16,8,8,128,128,0.4095999896526336,3831301
8,2,32,64,128,16,8,16,128,256,0.8775680065155029,3833204
4,4,32,32,64,16,4,16,128,256,1.1909120082855225,3835610
4,4,32,128,64,16,4,16,128,512,0.8714240193367004,3837623
4,4,32,32,256,2,8,1,1024,512,87.17619323730469,3844754
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,3846189
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,3848049
32,4,4,32,128,16,8,2,16,512,6.039552211761475,3850762
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,3852543
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,3854574
4,4,32,128,128,32,4,8,256,256,0.9533439874649048,3857007
4,4,32,128,64,16,8,16,128,256,1.6189440488815308,3859191
4,2,32,128,64,16,8,8,256,256,0.3522560000419616,3861160
4,2,16,128,64,64,4,8,64,512,0.6686720252037048,3863116
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,3864906
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,3866622
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,3868578
16,4,32,128,64,16,128,2,128,256,26.439680099487305,3871213
8,4,32,128,64,16,4,8,64,256,0.4259839951992035,3873225
8,4,32,128,128,16,8,8,128,256,0.5232639908790588,3875835
4,4,64,128,64,16,4,16,64,256,0.4433920085430145,3878081
4,4,32,64,64,16,8,8,128,256,0.2723839879035949,3879796
4,2,64,256,64,16,4,8,64,256,0.5007359981536865,3882233
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,3884210
4,8,32,1024,16,32,2,512,1024,1024,15.651840209960938,3886671
8,32,128,64,64,8,16,1,256,128,77.63251495361328,3894487
32,2,4,16,32,32,128,1,128,64,88.22169494628906,3896250
16,8,8,8,64,64,2,1,16,512,7.450623989105225,3899210
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,3901054
4,4,64,128,64,16,8,8,128,256,0.3993600010871887,3902937
8,1,4,512,64,128,1,1,32,64,30.300159454345703,3905701
4,4,32,32,64,16,8,8,128,256,0.3010559976100921,3907941
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,3909946
4,4,32,32,256,4,8,2,128,256,19.670015335083008,3916967
4,4,32,256,64,16,8,32,128,256,1.87391996383667,3918938
4,4,32,32,256,4,8,8,128,256,0.8908799886703491,3921316
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,3923126
4,4,32,128,64,16,4,16,128,512,0.869376003742218,3924830
4,4,32,32,64,16,16,2,256,512,0.3850240111351013,3926703
4,4,32,64,128,8,8,8,128,256,0.4567039906978607,3928599
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,3930677
16,4,4,8,1024,2,256,1,512,1024,174.80294799804688,3932526
4,8,8,64,32,256,256,1,512,1024,8.479743957519531,3935258
4,1,16,4,16,128,1,32,16,1024,1.7889280319213867,3937990
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,3940205
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,3941963
4,2,32,128,64,16,4,4,128,256,0.681984007358551,3944964
4,4,32,128,64,32,8,8,128,256,0.2979840040206909,3946774
4,4,32,128,64,16,8,32,128,256,1.8350080251693728,3949209
4,4,32,128,64,16,2,8,128,256,1.1694079637527466,3951832
4,4,32,128,64,16,64,4,128,256,4.340735912322998,3954408
4,4,32,128,16,32,8,128,128,256,6.797311782836914,3956480
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,3958117
4,4,32,128,64,16,4,8,128,256,0.4874239861965179,3959947
4,4,32,128,64,16,4,8,128,256,0.4884479939937591,3961958
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,3963548
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,3965372
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,3967426
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,3969505
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,3971725
4,4,32,256,32,32,8,8,128,256,0.3061760067939758,3973758
4,4,32,128,64,16,8,8,128,128,0.3993600010871887,3975549
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,3977703
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,3979613
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,3981608
4,4,32,32,64,16,8,8,128,256,0.3010559976100921,3983277
4,8,256,128,16,16,2,8,8,256,34.279422760009766,3985636
4,4,32,128,64,16,4,256,32,256,16.76799964904785,3989263
4,8,128,8,16,8,1,16,32,256,1.784832000732422,3992036
4,16,16,512,32,128,1,4,32,1024,7.398399829864502,3997247
4,8,32,256,128,32,8,1,32,1024,5.970943927764893,4001532
4,4,64,16,4,8,1,4,256,128,2.944000005722046,4004055
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4005952
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4007878
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4009901
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4011955
4,2,32,128,64,16,8,16,128,256,0.3706879913806915,4014201
4,4,32,128,64,32,4,8,128,512,0.5191680192947388,4016705
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,4019012
4,4,32,64,64,16,8,8,128,256,0.2723839879035949,4021085
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,4022910
4,4,32,256,64,16,8,8,128,256,0.2805759906768799,4025071
4,64,64,512,64,16,8,8,128,256,8.208383560180664,4031013
32,2,8,16,128,4,8,8,128,256,7.713791847229004,4033539
4,2,16,64,64,32,8,8,128,256,0.4382719993591308,4035448
4,4,32,128,64,16,4,8,128,512,0.4321280121803283,4037367
4,2,32,256,64,32,8,8,256,64,1.149952054023743,4039447
4,4,32,128,64,32,8,4,128,128,0.4372479915618896,4041489
16,1,4,64,16,256,1,1,1,1024,42.76428985595703,4043245
4,32,32,16,32,32,16,1,16,32,46.280704498291016,4045005
4,8,8,256,8,64,16,8,1024,1024,4.975615978240967,4047973
4,4,32,32,8,128,4,1,32,64,18.81190490722656,4051237
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,4053273
4,8,32,128,64,16,8,8,128,256,2.663424015045166,4055334
4,4,32,128,64,16,2,8,128,256,1.1663360595703125,4057502
4,4,32,128,64,16,8,8,128,128,0.4003840088844299,4058956
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4060511
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4062470
4,4,32,128,64,16,4,8,128,256,0.4864000082015991,4064705
4,32,32,128,64,16,8,8,128,256,7.205887794494629,4068293
4,1,4,8,4,256,2,8,1024,256,6.677504062652588,4070685
4,32,32,32,4,128,8,64,1024,128,78.77734375,4072424
4,4,4,64,128,16,16,8,1024,512,52.81587219238281,4074037
16,16,64,128,128,4,8,2,8,1024,40.68147277832031,4077652
4,4,32,128,64,16,4,8,128,256,0.4884479939937591,4079216
4,4,32,128,32,32,4,8,256,256,0.5304319858551025,4080898
4,1,32,128,64,16,4,8,128,512,0.5181440114974976,4083884
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,4086078
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4087933
4,4,32,128,64,64,8,64,128,256,1.4079999923706057,4089785
4,2,4,32,128,32,2,64,128,256,59.849727630615234,4091944
4,4,32,512,64,16,8,8,128,256,0.3348479866981506,4094500
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4096397
4,2,16,128,128,32,8,8,128,256,0.7526400089263916,4098365
4,4,32,64,64,16,4,8,128,128,0.7413759827613831,4100621
4,4,64,256,64,16,8,8,128,256,0.4065279960632324,4102591
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4104483
4,4,32,128,32,32,8,8,128,256,0.3061760067939758,4106319
4,4,32,128,64,16,8,4,128,16,2.057215929031372,4108420
4,8,256,128,16,8,8,8,128,256,5.4527997970581055,4111073
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4112821
4,1,16,4,256,4,8,16,1024,64,8.464384078979492,4115369
4,2,4,128,32,256,4,4,4,512,12.43443202972412,4118141
8,4,4,128,32,256,8,128,8,1024,85.31558227539062,4119806
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4121684
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4123207
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4125868
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4128085
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4129956
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4131848
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4133222
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4135173
4,1,16,4,32,1,64,4,512,16,90.76428985595705,4136731
4,1,8,256,256,32,32,8,512,1024,1.282047986984253,4138702
4,1,64,32,8,2,4,16,4,1024,74.38130950927734,4140190
64,16,16,4,256,16,1,1,128,32,2147483648.0,4154169
4,4,32,32,64,16,8,8,128,256,0.3000319898128509,4156194
32,4,32,128,64,16,8,8,128,256,3.29420804977417,4158521
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4160266
4,2,4,32,128,32,8,8,128,256,2.692095994949341,4162528
4,32,32,128,64,16,8,8,128,256,7.211008071899414,4165758
64,4,32,32,64,4,8,8,1024,256,3.6321280002594,4168309
4,4,32,4,16,32,8,8,128,256,2.0398080348968506,4170518
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,4172728
4,2,32,256,16,8,2,32,1024,1024,1.5974400043487549,4174702
4,4,128,64,16,1,8,1,1024,512,123.4370574951172,4178479
4,4,4,8,4,512,8,2,16,512,31.905792236328125,4179693
4,8,32,1024,16,32,512,2,1024,1024,12.988415718078612,4182740
4,32,128,64,64,16,16,2,256,1024,1.9179519414901731,4185479
4,4,16,32,32,16,512,1,512,32,57.794559478759766,4187358
4,4,4,8,64,128,2,1,16,4,134.71539306640625,4189036
8,2,32,64,64,8,2,32,32,1024,0.9431040287017822,4191376
4,2,16,128,64,32,8,2,128,256,0.7096319794654846,4193637
4,4,32,32,64,16,8,8,512,256,0.4444159865379333,4196382
4,4,32,64,64,16,8,1,128,256,7.808000087738037,4200971
4,4,32,128,32,32,8,8,128,256,0.3061760067939758,4202920
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4204708
8,4,32,128,64,16,8,8,128,256,0.2990080118179321,4206667
4,4,32,64,64,8,4,4,32,32,2.857984066009521,4209294
4,2,16,128,64,32,8,8,512,256,0.7065600156784058,4211344
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4213437
16,4,8,8,1024,2,8,2,8,1024,12.790783882141112,4218759
32,8,8,64,32,256,1,1,512,1024,20.46873664855957,4222810
4,1,16,16,16,1,1,16,16,128,25.402368545532227,4225832
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4227658
4,4,32,16,64,16,1,8,128,256,2.27839994430542,4231480
32,4,32,32,64,2,8,8,128,256,20.495359420776367,4235136
4,4,32,128,64,16,8,16,128,256,1.6220159530639648,4236984
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4238879
4,8,128,512,32,4,512,2,512,1024,100.91315460205078,4241833
16,4,4,32,32,256,32,2,32,256,20.10521507263184,4245103
4,8,32,32,4,128,8,1,32,1024,43.08992004394531,4247415
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4249209
4,4,32,128,64,16,8,64,128,256,1.9077119827270508,4250945
4,4,32,128,64,64,8,8,128,256,0.3020800054073334,4252904
4,16,32,128,64,16,2,8,128,256,4.740096092224121,4257944
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4260120
4,4,64,16,4,8,1,8,256,128,2.455552101135254,4262223
8,2,64,16,8,1,1,1,1,1024,717.322265625,4266575
4,32,32,128,16,32,4,1,16,256,7.906303882598877,4269011
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4270778
64,4,32,32,64,16,1,8,1,256,30.204927444458008,4273112
4,4,32,32,64,2,4,8,128,1024,0.6850559711456299,4275119
4,2,8,64,128,32,8,64,128,256,6.887423992156982,4277042
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4278925
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4280820
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4282520
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4284445
8,2,32,256,16,16,4,256,1024,1024,4.032512187957764,4286770
4,1,128,256,4,32,4,16,256,1024,1.8216960430145264,4289701
4,4,32,128,64,16,8,32,128,256,1.8350080251693728,4291370
32,2,4,32,128,16,8,4,128,16,26.09766387939453,4294207
4,4,256,8,4,16,2,1,1024,1024,2147483648.0,4305801
4,32,64,32,16,8,4,4,32,256,53.31865692138672,4308029
4,2,4,4,128,1,32,4,1024,16,88.4817886352539,4309230
8,1,64,256,128,8,1,4,1,1024,2147483648.0,4322221
8,1,16,64,128,8,8,16,1024,64,6.94374418258667,4324690
4,2,4,128,32,256,128,4,1024,1024,2.580480098724365,4326746
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4328661
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4330791
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4333056
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4335059
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4336577
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4338761
8,4,4,64,128,64,8,128,8,1024,118.19519805908205,4340427
16,1,16,4,32,1,32,4,512,1024,119.7465591430664,4341778
4,4,32,32,64,2,8,8,128,256,0.5160959959030151,4343456
4,4,32,128,64,16,4,8,64,256,0.3860479891300201,4345860
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4347642
4,2,32,128,64,16,4,8,64,256,0.4055039882659912,4349874
4,1,8,256,256,32,16,8,512,1024,0.9113600254058838,4352152
4,4,32,128,64,16,4,8,128,512,0.4341759979724884,4354399
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4356534
4,1,64,4,8,16,2,512,4,1024,43.02233505249024,4357816
32,2,4,32,64,16,1,1,128,64,18.66547203063965,4361879
4,2,32,16,4,8,2,32,1024,256,2.2261760234832764,4364236
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4365885
4,4,32,128,64,16,4,4,128,512,0.6778879761695862,4368563
4,4,32,128,64,16,4,8,128,512,0.4331519901752472,4370875
4,4,128,128,32,8,8,8,128,256,0.4095999896526336,4372825
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4374763
4,4,128,128,16,4,1024,1,1024,1024,176.3645477294922,4379481
32,4,4,32,128,16,64,1,1024,512,6.864895820617676,4382290
4,8,32,1024,16,32,512,1,1024,1024,28.647424697875977,4384116
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4385961
4,4,32,128,64,16,8,16,128,256,1.6189440488815308,4388166
32,4,32,32,64,2,8,8,128,256,20.518911361694336,4391405
4,4,32,128,64,16,2,256,16,256,36.715518951416016,4393265
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4395273
4,4,32,128,64,16,128,2,128,16,45.8526725769043,4397248
4,4,32,128,16,32,8,8,512,256,1.193984031677246,4399340
4,8,32,128,64,16,8,8,256,256,2.828288078308105,4401410
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4403403
4,2,32,128,64,16,8,8,128,128,0.5253120064735413,4405706
4,4,32,32,64,16,2,8,128,256,1.16428804397583,4409135
4,32,128,64,16,64,16,64,256,1024,8.315903663635254,4411842
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4413854
4,4,16,128,32,16,128,1,128,1024,27.054079055786133,4415580
16,8,8,4,64,1,4,1,128,256,2.717695951461792,4418422
8,2,32,64,64,8,32,8,32,1024,11.72377586364746,4420866
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4422955
4,2,16,128,64,32,8,8,128,256,0.4444159865379333,4425010
4,16,32,128,64,16,8,8,128,256,4.590591907501221,4427686
4,4,32,512,16,32,8,8,128,256,1.0209280252456665,4429346
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4430879
16,8,8,16,1024,2,32,2,1024,1024,106.7499542236328,4433675
4,8,8,64,32,256,256,1,512,512,8.468480110168457,4436094
4,16,16,4,16,128,1,2,16,64,10.269696235656738,4439754
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4441388
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4443166
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4444825
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4446428
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4447813
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4449516
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4451179
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4453109
4,4,32,128,64,16,1,8,128,256,2.510848045349121,4456422
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4458223
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4459950
4,4,32,128,64,16,32,4,128,256,52.7196159362793,4461101
4,4,32,128,64,16,8,4,128,64,0.5212159752845764,4462852
4,2,4,16,512,8,8,8,128,128,23.005184173583984,4467127
4,4,32,16,64,16,8,8,128,256,0.2887679934501648,4468631
4,4,32,128,32,32,8,8,128,256,0.3051519989967346,4470514
4,4,32,64,64,8,8,8,128,256,0.279552012681961,4472198
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4473607
4,4,32,16,64,16,8,8,128,256,0.2887679934501648,4475589
4,4,32,128,64,16,8,8,128,32,1.3598719835281372,4477388
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4479108
4,8,128,128,32,4,32,1,128,1024,46.15167999267578,4483295
16,16,16,64,32,128,2,2,32,256,7.017471790313721,4486470
4,8,32,16,128,4,1,1,1,1024,2147483648.0,4501141
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4503201
4,16,32,128,16,32,8,8,128,256,1.602560043334961,4505263
4,4,32,4,64,16,8,8,128,256,0.5191680192947388,4507195
32,16,64,16,64,2,1,8,1024,128,2147483648.0,4518492
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4520282
16,1,4,64,16,256,1,1024,1,1024,2495.068115234375,4524744
4,32,32,32,32,32,64,4,512,256,49.25542449951172,4526552
4,4,8,512,16,256,4,2,1024,1024,1.6762880086898804,4528538
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4530280
4,4,128,128,32,8,4,8,128,256,0.4782080054283142,4533032
4,4,32,1024,64,64,8,8,128,256,0.3348479866981506,4534951
4,4,32,128,64,16,8,8,1024,512,0.4607999920845032,4536743
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4538470
4,1,512,256,4,16,4,16,256,1024,3.0648319721221924,4542692
4,4,256,8,4,16,1,16,64,1024,3.682303905487061,4545059
4,8,256,128,16,8,8,2,128,8,11.22815990447998,4550566
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4553182
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,4554888
4,4,32,128,64,16,8,8,128,128,0.4003840088844299,4556743
4,4,64,128,64,16,8,8,128,256,0.3993600010871887,4558906
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4560866
4,8,8,32,32,128,8,1,1024,128,1.4315520524978638,4562637
4,8,32,512,128,32,32,4,1024,16,1.2625919580459597,4564600
32,4,64,64,128,8,16,1,1024,32,2147483648.0,4576981
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4578922
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,4581684
4,1,32,128,64,16,8,2,128,256,0.7147520184516907,4586988
4,4,32,128,8,256,8,8,128,256,1.8851840496063232,4589113
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4590969
8,16,16,64,128,8,8,16,1024,64,28.25932884216309,4593488
4,4,4,64,32,64,128,4,1024,1024,4.231167793273926,4595717
16,4,4,128,32,256,4,256,4,1024,1616.95849609375,4598767
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4601029
4,4,32,32,256,4,8,8,128,256,0.8908799886703491,4603816
4,4,32,128,64,16,32,4,128,256,6.127615928649902,4606482
4,4,32,128,64,16,128,2,128,256,10.710016250610352,4609513
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4611217
4,1,16,4,256,1,128,1,512,1,679.1475219726562,4613238
4,1,8,32,256,4,16,8,512,512,2.1176319122314453,4615031
4,64,64,128,8,8,2,16,4,1024,242.49139404296875,4617927
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4620008
16,8,32,64,64,16,8,8,128,256,2.973695993423462,4622124
4,2,4,32,128,32,8,128,128,256,48.0819206237793,4623379
4,4,32,128,64,16,8,8,128,256,0.2631680071353912,4625524
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4627511
4,2,4,32,16,32,4,1,128,512,3.7601280212402335,4629753
4,2,32,4,4,8,2,32,512,1024,1.2257280349731443,4631695
4,4,128,256,16,64,1024,1,1024,512,210.6122283935547,4635875
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4637607
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4639635
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4641233
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4643397
4,4,4,64,32,32,8,4,16,1024,2.130944013595581,4645837
4,8,32,1024,4,32,256,4,512,1024,38.946815490722656,4647322
4,64,128,64,16,64,16,2,256,512,20.88447952270508,4651779
4,1,16,128,32,32,32,1,1024,32,3.6515839099884033,4654387
4,4,32,128,64,16,32,4,256,256,7.688191890716553,4656891
4,4,32,128,64,16,8,4,128,64,0.5212159752845764,4658738
4,4,32,128,64,16,2,8,128,256,1.1550719738006592,4661066
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4662493
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4664698
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4666591
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4668483
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4670358
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4672374
16,8,8,4,64,1,4,8,128,256,94.13836669921876,4674216
8,32,64,256,32,32,2,32,32,256,75.5630111694336,4678639
8,8,8,256,16,32,64,1,512,1024,5.843967914581299,4680903
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4682773
4,16,32,8,64,16,8,8,512,256,4.801536083221436,4685031
4,4,32,128,64,16,8,128,128,256,3.596287965774536,4686738
4,4,128,128,32,8,8,8,128,256,0.4085760116577148,4688618
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4690464
4,8,8,512,32,256,256,2,512,1024,11.02233600616455,4692923
4,1,16,4,16,128,1,32,512,1024,1.6783360242843628,4694653
4,1,128,32,32,4,1,32,32,1024,1.2431360483169556,4697169
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4699338
8,2,32,128,128,16,8,8,128,256,0.7444480061531067,4701989
8,4,32,8,16,64,16,4,128,256,5.426176071166992,4704181
4,4,32,128,64,16,8,8,128,256,0.26419198513031,4706164
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4707892
4,4,32,128,64,16,4,8,128,256,0.4894720017910003,4709762
4,2,32,128,64,16,8,8,32,256,0.974847972393036,4712420
4,2,16,128,64,32,4,16,128,1024,0.7772160172462463,4714659
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4716416
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4718027
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4719988
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4721754
4,4,32,128,16,32,8,8,128,256,0.9441279768943788,4723612
4,4,32,128,64,64,2,8,128,256,1.099776029586792,4726310
4,4,32,32,64,4,2,8,4,256,4.074495792388916,4728519
8,4,32,64,64,16,8,8,128,256,0.3010559976100921,4730346
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4732322
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4734563
4,2,32,16,16,32,4,16,128,256,0.4802559912204742,4736203
4,2,32,16,16,32,4,16,128,256,0.4792320132255554,4737876
4,4,32,128,64,16,8,8,256,256,0.3420160114765167,4739684
4,4,32,128,64,16,4,16,128,256,1.2093440294265747,4741576
4,4,64,128,64,16,8,8,128,256,0.4003840088844299,4743230
4,2,16,128,128,32,8,16,128,256,1.4254080057144165,4745235
16,4,4,64,32,256,1,4,32,1024,10.117119789123535,4748985
4,2,32,32,32,128,8,1,32,1024,142.60633850097656,4750750
4,4,64,16,4,8,1,8,1024,128,2.692095994949341,4752922
4,1,4,64,32,128,128,1,1024,1024,6.958079814910889,4755333
4,2,32,128,64,16,8,8,128,256,0.307200014591217,4757396
4,4,32,128,64,16,8,4,128,256,0.3604480028152466,4759411
4,2,32,128,64,32,8,8,128,256,0.3430399894714355,4761695
4,4,32,64,128,16,16,4,256,256,0.3717119991779327,4764113
8,4,32,128,64,8,8,8,128,256,0.3184640109539032,4766026
4,8,32,128,64,16,8,8,256,256,2.8569600582122803,4768358
4,4,32,128,128,16,8,8,128,256,0.449535995721817,4770534
4,4,32,128,64,16,4,8,32,256,0.5457919836044312,4773351
