tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,32,1024,32,32,4,4,16,512,3.6239359378814697,32052773
4,2,32,256,128,32,8,8,128,256,0.6072319746017456,32055618
4,4,64,64,32,8,8,16,512,128,0.5355520248413086,32057807
4,1,64,1024,64,16,4,32,128,1024,0.8191999793052673,32060682
8,1,4,16,1024,4,32,16,1024,256,51.562496185302734,32062541
4,4,256,16,32,8,4,64,512,256,0.5539839863777161,32064112
4,1,256,4,32,1,2,16,64,1024,2.854912042617798,32066816
8,1,32,32,128,32,8,1,32,512,8.797183990478516,32076337
4,1,64,4,4,32,16,4,256,1024,24.039424896240234,32081699
4,2,32,128,32,128,8,16,1024,1024,0.3317759931087494,32083432
4,16,16,1024,128,64,32,4,128,256,2.208767890930176,32085714
4,2,64,16,16,8,4,16,256,1024,0.3491840064525604,32087471
4,1,256,32,8,16,8,8,1024,128,3.0699520111083984,32091782
4,4,128,16,32,16,16,8,128,512,4.846591949462891,32093930
4,1,32,64,16,16,8,16,64,256,2.208767890930176,32096046
4,1,128,32,32,32,16,8,256,512,2.892800092697144,32099485
4,1,64,64,32,8,4,16,128,256,0.3502080142498016,32101742
8,1,64,256,128,8,8,128,32,128,43.74118423461914,32103687
4,1,16,32,16,128,8,8,64,512,1.1407359838485718,32105691
4,4,128,4,64,8,1,32,512,1024,2.115583896636963,32110359
4,1,128,8,64,16,1,256,128,1024,2.4330239295959477,32115039
4,1,16,16,128,16,8,4,256,1024,0.494592010974884,32117748
4,1,64,4,32,1,4,32,128,512,0.9983999729156494,32119649
4,1,32,32,256,4,2,32,256,256,5.063680171966553,32122979
4,1,32,8,16,8,4,16,256,128,0.6676480174064636,32125684
4,32,64,128,32,16,8,16,256,512,4.3089919090271,32129171
4,1,128,16,64,4,4,8,256,64,5.454847812652588,32134780
4,1,64,64,16,32,4,32,256,512,0.4874239861965179,32137346
4,1,64,4,32,16,1,256,256,256,7.181312084197998,32140854
4,4,64,32,32,32,1,32,128,1024,2.238464117050171,32144104
4,1,32,32,32,32,8,4,256,512,0.2949120104312897,32146387
4,1,32,256,128,32,8,8,128,256,0.4751360118389129,32149255
4,4,64,128,32,64,8,8,512,256,0.3727360069751739,32151420
8,1,64,32,64,16,4,32,128,1024,0.681984007358551,32153769
4,1,256,512,32,8,8,32,256,256,0.7311360239982605,32156060
4,4,256,16,32,8,4,32,512,1024,0.3829759955406189,32158516
4,1,64,4,128,1,2,64,64,1024,2.689023971557617,32160887
8,1,32,8,128,8,4,16,256,1024,0.857088029384613,32163860
4,2,16,256,16,64,8,8,64,1024,1.3332480192184448,32166029
4,2,32,128,32,128,4,32,256,1024,0.5335040092468262,32168854
4,16,16,1024,128,64,2,16,128,256,18.04800033569336,32181066
4,2,64,16,16,8,4,8,256,256,0.3287039995193481,32183853
4,2,64,32,64,32,8,16,128,128,0.4792320132255554,32185994
4,4,128,16,32,16,32,2,128,512,30.19468879699707,32189147
4,1,32,32,64,8,1,8,64,512,59.75654220581055,32194482
4,1,128,128,32,32,4,8,128,512,0.8888319730758667,32198639
4,1,64,128,128,16,4,16,128,256,0.7557119727134705,32203032
4,1,64,16,64,32,8,8,128,128,0.4311040043830871,32206790
4,1,16,32,128,32,16,2,256,512,0.6307839751243591,32209434
4,4,128,16,16,4,1,4,128,1024,10.33625602722168,32216611
4,1,128,64,16,8,16,32,128,64,14.915583610534668,32219401
4,2,32,64,32,32,8,8,256,1024,0.3399679958820343,32221660
4,2,64,8,64,16,8,16,128,512,0.394239991903305,32223543
4,1,32,128,32,32,8,8,256,1024,0.2723839879035949,32225857
4,1,128,16,64,4,4,16,256,128,0.681984007358551,32228456
4,1,32,128,32,32,8,16,256,512,0.3317759931087494,32231073
4,1,32,16,16,16,4,16,256,1024,0.439296007156372,32232706
4,1,64,16,16,32,4,32,256,1024,0.3676159977912903,32234494
4,1,64,128,32,16,8,16,256,128,0.3317759931087494,32237020
4,8,64,16,32,32,8,8,512,1024,0.4014079868793487,32238810
4,1,512,32,8,4,8,4,256,512,12.354559898376465,32246020
4,2,64,256,128,16,8,8,128,256,0.4413439929485321,32248450
4,16,128,128,32,32,8,16,512,256,1.8513920307159424,32250468
4,1,32,64,128,16,4,32,64,512,1.022976040840149,32253534
4,1,256,256,32,8,8,32,1024,256,0.3665919899940491,32255308
4,1,1024,16,8,1,2,32,512,256,1.7541120052337646,32258756
4,1,256,8,32,8,2,32,64,256,0.4249599874019623,32262156
4,1,32,16,128,8,4,16,32,1024,0.4700160026550293,32264290
4,16,16,128,128,32,16,4,512,1024,4.533247947692871,32267252
4,2,32,4,64,64,8,16,1024,1024,0.4874239861965179,32268921
4,16,16,1024,128,64,4,1,128,256,5.736447811126709,32273835
4,1,64,16,16,8,4,64,64,256,1.8534400463104248,32276569
4,1,64,128,64,32,16,2,128,4,13.101056098937988,32280557
4,1,64,16,64,32,8,16,128,256,0.2785280048847198,32282926
4,1,8,32,256,16,8,16,128,512,3.088383913040161,32286613
4,1,4,16,256,16,8,16,64,256,26.83187294006348,32289176
4,1,256,8,32,8,4,32,64,1024,1.0362880229949951,32291616
4,2,16,16,64,64,8,16,128,512,0.6103039979934692,32293263
4,4,32,32,128,8,4,4,64,128,1.4858239889144895,32296689
4,1,128,128,4,64,4,32,256,1024,2.3992319107055664,32298992
4,1,64,16,8,16,4,16,128,256,0.8581119775772095,32301998
4,1,64,512,64,32,8,16,128,128,0.3973119854927063,32304427
4,1,16,4,128,32,8,8,64,512,0.4239360094070434,32307033
4,4,128,4,16,16,4,8,128,1024,2.796544075012207,32309708
4,1,128,16,64,16,8,64,128,1024,0.3768320083618164,32312146
4,1,256,16,8,8,8,8,256,1024,5.586944103240967,32315764
4,1,64,4,32,32,2,32,128,512,0.5437440276145935,32317941
4,1,32,128,64,32,8,1,256,256,7.416831970214844,32324733
4,1,32,64,128,16,8,16,128,256,0.5724160075187683,32326907
4,1,128,16,16,8,4,16,256,128,0.3164159953594208,32328913
4,1,32,128,32,32,16,16,256,256,1.3619199991226196,32332190
4,1,128,16,16,8,4,16,256,128,0.3164159953594208,32334415
4,1,32,16,8,64,4,32,256,256,1.117184042930603,32336530
4,1,64,128,32,16,8,16,256,1024,0.291839987039566,32338081
4,4,64,32,8,32,2,16,512,1024,1.2677119970321655,32339870
4,1,32,32,32,32,8,4,256,512,0.2959359884262085,32341405
4,2,64,64,128,16,8,4,128,256,77.75743865966797,32344863
4,1,64,128,32,64,8,32,512,256,0.8058879971504211,32347269
4,4,64,64,64,16,8,16,128,128,0.4454399943351745,32350129
4,1,256,256,32,8,8,8,1024,512,0.3696640133857727,32353122
4,4,256,16,32,8,4,8,512,128,1.3475840091705322,32358004
4,1,256,8,32,8,2,64,64,1024,0.3952639997005462,32361164
4,1,128,256,64,8,4,32,32,256,0.7567359805107117,32364726
4,1,16,128,128,32,2,16,64,1024,1.3608959913253784,32368558
4,2,64,128,32,64,4,32,1024,1024,0.4618239998817444,32370889
4,256,256,4,32,8,1,1,128,256,2147483648.0,32389737
4,2,64,4,16,8,4,8,256,256,0.8202239871025085,32391912
4,1,256,1024,32,4,256,2,1024,128,80.73011016845703,32398171
4,1,128,16,64,16,4,32,128,512,0.3624959886074066,32401607
4,1,32,32,128,8,8,4,64,1024,0.4003840088844299,32405230
4,1,16,128,128,64,8,16,256,512,0.749567985534668,32407067
4,1,64,64,32,8,4,32,512,256,0.5949440002441406,32409922
4,1,32,256,128,16,8,8,128,128,0.7270399928092957,32414117
4,1,64,128,64,32,8,16,64,256,0.3543039858341217,32416632
4,1,64,128,64,16,8,16,64,256,0.3532800078392029,32419148
4,1,64,32,8,32,8,8,64,512,7.762944221496582,32422282
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,32424601
4,1,256,128,32,4,8,8,128,256,0.963584005832672,32427117
4,4,64,128,64,32,8,4,128,256,0.4874239861965179,32429258
4,1,64,128,64,64,8,16,512,256,0.6164479851722717,32431302
4,64,64,128,8,32,8,16,128,256,32.22835159301758,32433679
4,1,64,16,64,1,8,16,128,256,1.0117119550704956,32435673
4,1,32,64,128,16,8,16,128,256,0.5713919997215271,32437910
4,1,64,32,64,4,8,16,128,256,0.3717119991779327,32440152
4,8,1024,4,4,4,8,32,128,1024,49.5359992980957,32441932
4,1,128,32,4,64,8,64,128,128,9.974783897399902,32444891
4,1,32,32,32,32,8,8,32,256,1.1325440406799316,32446866
4,2,64,8,32,16,64,4,512,512,8.952832221984863,32449433
4,1,32,128,64,16,8,8,256,128,0.5191680192947388,32451497
4,1,128,16,16,8,4,32,256,256,0.3328000009059906,32453745
4,1,16,64,64,16,8,2,256,512,0.7034879922866821,32457224
4,1,128,16,8,8,4,4,256,128,3.5921919345855717,32461000
4,1,64,16,16,32,8,32,128,512,1.2021759748458862,32463230
8,2,64,128,32,16,8,16,256,256,2.817023992538452,32465358
4,1,64,128,64,32,8,32,128,256,0.3788799941539764,32467587
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,32470806
4,1,32,64,128,16,8,16,64,256,0.3962880074977875,32473619
4,1,64,64,128,8,8,16,256,256,0.567296028137207,32476040
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,32478315
4,1,64,32,128,8,8,16,128,256,0.4311040043830871,32480374
4,1,32,64,128,16,8,16,128,256,0.5724160075187683,32482793
4,1,64,128,64,32,8,64,128,256,0.6881279945373535,32484802
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,32487376
4,2,128,128,64,8,8,8,128,256,0.336896002292633,32490118
4,1,32,64,128,16,8,32,128,256,1.218559980392456,32491849
4,1,64,128,64,32,4,16,64,256,0.3850240111351013,32494703
4,1,64,64,64,16,8,16,256,256,0.3870719969272613,32497417
4,1,64,64,64,32,4,128,32,256,3.3945600986480717,32499846
4,1,64,128,64,32,8,8,128,256,0.3491840064525604,32502804
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,32505299
4,1,64,128,64,32,8,16,256,256,0.3901439905166626,32507743
4,1,32,64,128,16,16,16,128,256,0.6154239773750305,32509942
4,1,64,128,64,32,8,16,128,512,0.3205119967460632,32511954
4,2,32,128,128,16,8,16,128,256,0.5683199763298035,32513649
4,1,64,256,64,32,32,8,128,128,3.547136068344116,32516370
4,1,64,128,64,32,16,16,128,128,0.4679679870605469,32518479
4,1,64,256,64,32,16,16,128,512,0.421887993812561,32520325
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,32522554
4,1,64,128,64,32,8,32,256,256,0.5539839863777161,32525619
4,1,64,128,64,32,16,4,128,256,0.5386239886283875,32528873
4,1,64,64,64,16,8,16,128,512,0.3205119967460632,32531404
4,1,64,32,64,32,8,16,128,512,0.3215360045433044,32533815
4,1,64,128,64,64,8,16,128,256,0.4659200012683868,32536039
4,1,64,128,64,64,8,16,128,256,0.4648959934711456,32538490
4,1,64,128,128,16,8,32,128,256,0.6676480174064636,32541749
4,1,64,128,64,32,4,32,128,256,0.6625279784202576,32544479
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,32546626
4,1,64,128,64,32,8,16,64,256,0.3543039858341217,32548551
4,1,32,32,128,8,8,16,256,128,0.8714240193367004,32550940
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,32553268
4,1,64,128,64,32,16,16,128,128,0.4679679870605469,32556040
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,32558367
4,1,64,128,64,32,4,64,128,256,1.294335961341858,32560394
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,32562110
4,1,64,64,128,8,8,16,256,256,0.567296028137207,32564855
4,1,64,128,64,32,8,64,128,256,0.6881279945373535,32566668
8,1,64,128,64,32,8,16,64,256,0.954367995262146,32568667
4,1,64,128,64,32,16,8,128,256,0.3553279936313629,32570754
4,1,64,64,64,16,8,16,128,256,0.2519040107727051,32573143
4,1,128,64,64,8,8,16,128,128,0.3624959886074066,32576733
4,1,64,128,64,32,8,8,64,256,0.5171200037002563,32579747
4,1,64,256,64,32,8,16,128,256,0.2519040107727051,32581686
4,1,64,64,64,32,8,16,64,512,0.3717119991779327,32583924
4,1,64,128,64,32,16,16,128,256,0.4239360094070434,32585424
4,1,64,128,64,16,16,16,128,128,0.5529599785804749,32587950
4,1,64,64,64,32,8,16,128,1024,0.3287039995193481,32590310
4,1,32,128,64,32,8,16,128,256,0.3430399894714355,32593209
4,1,64,128,64,64,4,32,128,256,1.0424319505691528,32595858
4,1,64,64,128,8,8,16,128,256,0.4526079893112182,32598286
8,1,64,32,128,8,8,16,128,256,0.5181440114974976,32600533
4,1,64,256,64,32,8,16,128,256,0.2519040107727051,32602848
4,1,64,256,64,32,8,32,64,256,0.5857279896736145,32605019
4,1,64,128,64,64,8,16,128,256,0.4659200012683868,32607481
4,2,64,32,128,8,32,8,256,256,0.4372479915618896,32610486
4,1,32,64,128,16,4,32,128,256,1.3660160303115845,32613167
4,1,32,64,128,16,8,32,64,256,0.7444480061531067,32615159
4,1,32,64,128,16,8,32,128,256,1.218559980392456,32618001
4,1,64,128,64,32,16,8,128,256,0.3553279936313629,32620457
4,1,64,128,64,16,8,16,128,128,0.3532800078392029,32622953
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,32625501
4,1,64,128,64,32,128,4,128,256,14.236672401428224,32629857
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,32632618
64,1,64,128,64,32,8,1,512,256,2147483648.0,32647718
4,1,64,128,64,64,8,16,64,256,0.6338559985160828,32649760
4,1,64,128,64,16,8,1,128,256,9.284607887268066,32660868
4,32,64,32,64,2,8,16,128,256,36.77286529541016,32663481
4,1,64,4,64,1,8,16,128,256,0.989184021949768,32666419
4,1,64,128,64,32,4,32,16,256,1.257472038269043,32668628
4,1,64,32,64,32,8,8,128,256,0.3440639972686767,32671910
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,32673992
4,1,64,128,64,32,8,8,256,256,0.4362240135669708,32676938
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,32679141
4,1,16,64,128,32,8,16,128,256,1.0444799661636353,32681294
4,1,64,16,64,32,2,32,2,256,10.294272422790527,32684395
4,32,64,128,64,32,8,16,128,256,2.510848045349121,32688395
8,1,64,128,8,32,4,32,128,256,2.1032960414886475,32690801
4,1,64,128,64,32,8,32,128,256,0.3788799941539764,32692869
4,1,64,128,64,32,8,16,64,128,0.4362240135669708,32695531
4,1,64,128,64,32,4,32,128,256,0.6635519862174988,32698268
4,1,64,64,128,8,8,16,128,256,0.4526079893112182,32701759
4,1,64,128,16,16,8,16,128,256,1.3783040046691897,32703659
4,1,64,128,64,32,8,128,128,256,2.281471967697144,32706205
8,1,64,16,16,2,32,8,32,256,72.56883239746094,32708114
4,1,64,128,64,32,16,8,1024,256,0.4075520038604736,32710537
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,32712416
4,1,64,128,16,32,8,16,128,256,1.346560001373291,32714703
4,64,64,128,64,32,16,16,128,256,8.39782428741455,32718077
4,1,64,128,64,32,32,4,512,8,8.171520233154297,32721481
4,1,64,128,64,32,4,32,16,256,1.2584960460662842,32723735
4,16,64,128,64,32,16,2,128,4,7.511040210723877,32726389
4,32,64,64,64,8,8,16,128,256,8.901632308959961,32730421
4,1,64,128,64,16,8,2,128,256,4.132863998413086,32736803
4,128,128,128,64,8,8,16,128,256,2147483648.0,32748173
4,8,64,128,64,32,32,8,128,256,3.4897921085357666,32750181
4,4,4,64,256,32,32,8,128,1024,4.514815807342529,32752915
4,8,64,16,64,1,8,16,128,256,50.925567626953125,32754588
4,1,64,128,64,32,8,16,128,64,0.4362240135669708,32757326
4,1,32,32,128,16,8,4,64,256,0.5734400153160095,32762065
4,2,64,128,64,32,8,16,128,256,0.3276799917221069,32765360
4,1,64,64,64,32,8,16,128,256,0.2560000121593475,32767284
4,1,64,128,64,32,8,32,128,256,0.3788799941539764,32769437
4,1,64,32,64,64,4,32,64,256,0.7219200134277344,32771652
4,1,64,16,128,8,8,16,256,256,0.579584002494812,32774476
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,32777108
4,1,64,128,64,16,8,16,64,256,0.3532800078392029,32779017
4,1,64,128,64,32,8,8,128,256,0.3491840064525604,32781248
4,1,32,64,128,16,4,32,32,512,0.6891520023345947,32784263
4,1,32,64,128,16,16,8,128,128,0.4311040043830871,32787050
4,1,64,128,64,32,8,8,64,256,0.5171200037002563,32788977
4,1,64,128,64,32,64,8,128,256,4.963327884674072,32792014
4,1,64,4,64,32,8,16,128,1024,0.5294079780578613,32795097
16,1,64,128,64,32,4,32,32,256,1.277951955795288,32797515
4,1,64,128,64,16,8,8,128,256,0.3246079981327057,32800540
8,1,64,128,64,32,4,32,16,256,1.9240959882736208,32803572
16,1,64,128,64,32,8,32,128,256,2.0889599323272705,32805777
4,16,64,128,64,32,16,8,128,32,44.55116653442383,32807500
4,1,8,32,256,16,8,16,128,256,4.816895961761475,32811366
4,1,64,128,64,32,8,16,128,1024,0.3215360045433044,32814001
4,1,32,64,128,16,32,8,128,256,0.6748160123825073,32816500
4,1,64,128,64,32,2,32,8,256,2.766848087310791,32819629
4,1,64,1024,64,32,8,16,128,256,0.2949120104312897,32822058
16,1,64,32,32,2,8,16,128,256,10.631168365478516,32825324
4,1,64,128,64,32,16,16,128,256,0.4239360094070434,32827460
4,128,256,128,32,4,8,16,128,256,59.621376037597656,32832571
4,1,64,64,64,32,1,32,1,256,57.96352005004883,32838847
4,1,64,128,4,32,1,32,128,256,4.168704032897949,32841564
4,1,64,16,64,32,4,32,8,256,2.0183041095733643,32844316
4,1,64,128,64,32,8,16,512,256,0.3891200125217438,32846495
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,32849601
8,1,64,128,64,16,16,8,128,32,48.98201751708984,32851733
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,32853769
4,1,64,128,64,32,16,4,128,8,4.127744197845459,32856569
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,32859918
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,32861866
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,32864232
4,1,64,128,128,16,4,32,128,256,0.7956479787826538,32868368
4,1,4,8,256,16,4,32,128,256,22.55257606506348,32874174
32,1,64,128,64,32,8,16,128,64,4.070400238037109,32877234
4,1,64,128,64,32,8,16,128,512,0.3215360045433044,32879026
4,1,32,128,128,32,8,16,128,256,0.5509120225906372,32880980
16,1,64,32,128,4,8,16,128,256,0.8407040238380432,32883501
4,1,64,128,64,32,1,32,128,256,26.17036819458008,32885743
32,1,64,128,64,32,4,64,32,256,4.285439968109131,32888155
4,1,8,64,256,16,2,32,8,256,21.38214492797852,32896532
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,32899256
4,1,512,32,16,4,8,16,128,256,28.10470390319824,32901801
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,32903529
4,1,32,64,128,16,8,16,128,256,0.5724160075187683,32906276
4,2,64,128,64,32,1,32,64,256,2.924544095993042,32909254
4,1,32,64,128,16,4,128,128,256,4.680704116821289,32912789
4,1,64,256,64,32,8,32,128,256,0.4116480052471161,32914607
8,1,64,64,128,8,8,16,128,256,0.5416960120201111,32917530
4,16,64,128,16,16,8,16,128,256,1.838080048561096,32919821
4,2,64,32,32,32,2,16,512,1024,1.0956799983978271,32922373
64,1,64,128,64,32,8,16,128,256,9.827327728271484,32925991
8,1,64,128,64,32,32,8,128,256,60.186622619628906,32927961
4,1,128,128,64,8,32,8,128,256,13.037568092346191,32931118
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,32933463
4,1,64,64,128,8,8,16,128,256,0.4526079893112182,32936151
4,1,64,128,64,64,8,16,256,128,0.9226239919662476,32938218
4,1,64,32,64,4,8,16,128,256,0.3717119991779327,32940299
4,64,64,512,64,32,8,16,128,256,8.587264060974121,32945759
32,1,64,32,64,2,8,8,256,256,19.678207397460938,32950142
4,1,64,128,32,32,8,16,128,256,0.3061760067939758,32952402
4,1,64,128,64,32,8,32,128,64,0.9379839897155762,32954581
4,1,64,128,64,16,8,16,64,256,0.3532800078392029,32956768
64,1,64,128,64,32,8,128,128,256,16.349184036254883,32959652
4,1,64,128,64,32,8,16,128,1024,0.3205119967460632,32962239
4,1,64,64,128,8,8,16,128,256,0.4526079893112182,32965045
4,1,64,128,16,32,4,32,128,256,0.6164479851722717,32967858
64,1,64,128,64,32,8,16,128,256,9.82528018951416,32971261
4,1,64,8,64,16,16,16,128,256,0.6574079990386963,32973172
64,1,64,64,128,8,8,16,128,256,8.270848274230957,32978616
4,1,64,256,64,32,8,16,128,256,0.2519040107727051,32980696
4,1,64,128,64,32,16,4,128,8,4.131840229034424,32983296
4,1,64,128,64,32,4,32,32,256,0.6318079829216003,32985883
8,16,16,64,128,32,8,16,64,256,3.768320083618164,32989004
4,1,128,128,64,8,8,16,128,256,0.3348479866981506,32991593
8,1,64,128,64,32,8,16,128,256,0.7188479900360107,32993723
8,1,32,128,32,64,8,16,1024,256,1.351680040359497,32995785
4,1,64,32,128,8,8,64,128,256,1.346560001373291,32997723
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,32999944
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,33002492
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,33004671
4,1,64,8,64,32,4,32,128,256,0.6666240096092224,33007845
4,1,64,128,64,32,2,256,4,256,54.05286407470703,33009597
4,1,64,128,64,16,8,16,128,256,0.2488320022821426,33011589
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,33013431
4,1,64,128,64,32,16,16,128,256,0.4239360094070434,33015145
4,1,32,32,128,16,8,16,128,256,0.5488640069961548,33017125
4,1,64,128,64,32,8,32,128,128,0.4720639884471893,33019448
32,1,64,128,64,32,8,16,128,256,2.722815990447998,33022100
4,1,64,64,64,32,1,32,128,256,60.34022521972656,33028422
4,1,64,64,128,8,8,128,128,256,10.169343948364258,33031254
4,1,64,16,64,1,64,8,128,256,81.05779266357422,33032849
4,2,64,128,64,32,2,64,128,512,1.751039981842041,33035368
4,2,32,32,256,8,8,16,128,256,1.0844160318374634,33038412
4,1,64,64,128,8,8,16,128,256,0.4526079893112182,33041375
4,1,64,128,64,32,8,16,64,256,0.3543039858341217,33043348
4,1,64,128,64,32,8,16,128,256,0.2498559951782226,33045058
4,1,256,128,32,4,8,16,128,256,1.0076160430908203,33047565
4,1,64,128,64,32,8,16,64,256,0.3543039858341217,33049750
4,1,64,128,64,32,32,8,128,256,3.590143918991089,33051945
4,1,64,128,64,32,8,32,128,256,0.3788799941539764,33054188
4,1,64,128,32,32,8,32,128,256,0.4915199875831604,33057225
4,1,64,128,64,64,8,16,128,256,0.4648959934711456,33060286
32,64,64,64,64,8,8,16,128,256,2147483648.0,33072214
4,1,64,128,64,32,8,16,256,256,0.3901439905166626,33074690
16,1,64,128,64,64,64,8,128,256,13.637632369995115,33078515
64,1,64,128,64,32,8,16,128,256,9.82425594329834,33081315
4,2,32,64,128,16,8,16,128,128,0.7690240144729614,33083430
4,1,32,128,128,32,8,16,128,128,0.7434239983558655,33085521
4,1,64,64,64,32,4,16,128,128,0.7475200295448303,33088272
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,33090947
4,1,64,256,64,32,8,16,128,256,0.2519040107727051,33092781
4,1,32,128,128,16,8,16,128,256,0.5765119791030884,33095780
4,1,64,128,64,32,8,16,128,256,0.2488320022821426,33097779
4,2,64,128,64,32,8,16,256,256,0.5294079780578613,33100173
4,1,32,64,128,16,4,32,128,256,1.3660160303115845,33102784
4,1,64,128,64,32,4,32,256,256,0.8744959831237793,33106090
4,1,64,128,128,8,4,64,32,256,1.955839991569519,33108418
4,1,64,64,128,8,8,16,128,256,0.4526079893112182,33111329
4,1,512,128,16,4,8,16,128,1024,19.88198471069336,33115534
4,1,64,128,64,32,8,64,128,256,0.6871039867401123,33117972
4,1,64,128,64,32,16,2,128,4,13.102080345153809,33121101
4,1,64,128,16,32,8,16,128,256,1.346560001373291,33123439
4,1,64,32,64,4,8,16,128,256,0.3727360069751739,33125953
4,1,64,32,64,32,8,8,256,256,0.3440639972686767,33127911
4,1,64,128,64,32,8,64,128,512,0.596992015838623,33130250
4,1,64,128,64,32,8,16,128,128,0.3543039858341217,33132097
4,1,64,64,128,8,8,16,128,256,0.4515840113162994,33134535
4,1,64,128,64,32,8,32,128,256,0.3788799941539764,33137412
32,1,64,128,64,32,8,16,128,256,2.721791982650757,33140004
4,1,64,128,64,16,32,8,128,256,5.320703983306885,33142319
4,1,64,128,64,32,16,16,128,256,0.4239360094070434,33144176
4,1,32,32,32,32,4,4,256,512,0.7096319794654846,33147538
4,2,64,256,128,16,16,32,256,256,1.129472017288208,33150115
4,2,32,128,16,128,8,16,512,256,0.6778879761695862,33152548
4,1,64,64,64,16,8,8,128,256,0.3502080142498016,33155834
8,1,8,16,1024,2,128,4,1024,256,4.421631813049316,33158147
4,1,256,32,32,8,8,16,512,256,0.6430720090866089,33160576
4,1,256,8,32,8,2,64,64,1024,0.3952639997005462,33163731
4,1,32,16,128,8,2,16,32,1024,0.8775680065155029,33167458
4,1,16,128,128,32,8,8,1024,256,0.7936000227928162,33170034
4,1,64,256,64,32,8,16,1024,1024,0.4607999920845032,33173193
4,16,16,1024,128,64,4,1,128,256,5.749760150909424,33178008
4,1,32,8,16,8,2,16,256,512,0.647167980670929,33180391
4,4,256,32,32,4,4,8,1024,64,1.798143982887268,33183907
4,4,128,16,32,16,4,32,128,512,0.3594239950180053,33185885
4,1,32,32,128,8,8,4,64,1024,0.4003840088844299,33188910
4,16,256,16,16,16,8,16,256,512,2.387968063354492,33192427
4,1,64,64,32,8,8,8,128,256,0.4024319946765899,33195695
4,1,64,256,64,32,8,8,128,128,0.3287039995193481,33199036
4,1,32,32,128,16,16,2,128,256,0.7055360078811646,33203617
4,4,128,4,16,16,1,32,256,1024,0.6840320229530334,33205825
8,1,32,8,256,2,16,32,128,64,18.60095977783203,33208665
4,1,128,16,16,16,4,4,256,32,0.7659519910812378,33212558
4,2,64,8,32,8,4,32,128,512,0.3450880050659179,33214507
4,1,128,128,64,8,8,8,256,256,0.5447679758071899,33217323
4,1,32,8,32,4,4,8,256,128,0.8407040238380432,33219149
4,1,64,4,32,16,2,32,256,512,0.66457599401474,33221859
4,1,128,16,64,4,4,16,256,512,0.6492159962654114,33225468
4,2,64,16,16,32,8,8,256,512,1.1519999504089355,33228068
4,1,64,32,128,8,4,32,256,1024,0.9564160108566284,33230900
4,2,32,512,32,64,8,8,512,1024,0.4085760116577148,33233312
4,1,32,32,128,16,4,4,64,256,11.194368362426758,33242897
4,2,64,256,64,32,8,8,128,256,0.4802559912204742,33244962
4,1,64,1024,32,64,4,32,256,256,1.1048959493637085,33247776
4,1,64,64,64,16,8,16,128,256,0.2519040107727051,33250747
4,1,256,64,32,8,4,64,1024,256,0.6850559711456299,33253542
4,4,256,16,32,8,4,16,128,256,0.4116480052471161,33256874
4,1,256,8,4,4,2,64,64,1024,2.707456111907959,33259440
4,1,32,32,128,8,2,64,32,1024,2.384896039962769,33262998
4,1,16,512,128,32,8,8,64,1024,0.3809280097484588,33265889
8,1,32,128,128,32,8,16,1024,512,1.4469120502471924,33267806
4,16,16,256,128,16,32,8,128,256,73.32864379882812,33269243
4,2,64,16,32,8,4,8,256,1024,0.4331519901752472,33271448
4,1,256,256,8,16,8,16,1024,128,2.7146239280700684,33275828
4,4,128,1024,64,16,16,16,128,256,0.7393280267715454,33277665
4,1,1024,64,8,2,16,4,1024,1024,2147483648.0,33289667
4,1,128,128,32,32,8,16,256,1024,0.3358719944953918,33292713
4,1,64,16,32,8,4,16,128,256,0.3102720081806183,33295282
4,1,64,256,128,8,8,8,128,128,0.5662720203399658,33298564
